value,page,position
979450,1,573
979450,211,246
979450,248,734
979450,847,466
979460,432,247
979460,453,465
979460,843,400
979460,978,479
979460,1343,892
979460,1415,80
979460,1468,213
979460,1494,229
979460,1809,683
979460,1888,532
979460,1896,990
979470,469,898
979470,531,941
979480,28,388
979480,424,672
979480,1833,45
979490,27,931
979490,596,410
979490,1808,380
979490,1880,526
979500,1111,897
979500,1371,630
979510,1187,632
979510,1525,83
979510,1703,974
979520,784,109
979520,1029,473
979520,1099,170
979520,1194,679
979520,1312,378
979530,353,120
979530,626,120
979530,1322,213
979530,1770,574
979540,545,321
979540,584,913
979540,696,656
979540,881,26
979540,1109,190
979540,1269,365
979550,987,344
979560,163,535
979560,1072,614
979570,317,248
979570,954,233
979570,1025,682
979570,1050,36
979580,115,596
979580,165,593
979580,243,775
979580,292,238
979580,608,690
979580,1791,729
979590,1051,566
979590,1121,424
979590,1577,678
979600,824,906
979600,1035,740
979610,278,967
979610,625,105
979610,743,721
979610,1206,322
979620,597,432
979630,136,583
979630,634,775
979640,209,345
979640,267,821
979640,400,877
979640,1536,831
979640,1671,850
979650,225,998
979650,271,707
979650,876,290
979660,351,740
979660,410,240
979660,1388,341
979670,466,812
979670,530,427
979680,545,176
979680,1408,100
979680,1993,673
979690,736,772
979690,1040,901
979700,344,94
979700,481,571
979700,1226,468
979700,1630,519
979710,245,115
979710,330,61
979710,386,362
979710,410,208
979710,834,591
979710,1546,540
979720,136,489
979720,379,223
979720,442,694
979720,528,686
979720,992,562
979720,1823,731
979730,449,91
979730,710,842
979730,1870,354
979730,1985,602
979740,1349,741
979740,1661,645
979750,161,679
979750,1200,0
979750,1597,897
979760,168,160
979760,493,959
979760,511,282
979760,1713,183
979770,1018,364
979770,1803,705
979780,345,891
979780,795,436
979780,895,880
979780,1033,847
979780,1277,992
979780,1279,941
979790,292,912
979790,351,279
979790,660,323
979790,816,105
979790,1904,166
979800,622,304
979800,799,722
979800,1129,4
979810,160,967
979820,145,17
979820,355,132
979820,1589,124
979830,271,760
979830,1218,810
979830,1512,389
979830,1785,32
979840,786,397
979840,1418,626
979840,1471,31
979840,1707,282
979850,1948,531
979860,460,23
979860,991,625
979860,1097,475
979860,1461,663
979870,314,853
979870,527,224
979870,1044,239
979870,1235,158
979870,1320,966
979870,1371,103
979870,1430,661
979870,1478,84
979880,897,700
979880,1561,653
979880,1707,989
979890,329,831
979890,465,779
979890,480,171
979890,532,143
979890,946,629
979890,1064,434
979890,1070,776
979890,1341,791
979890,1604,28
979890,1871,627
979900,199,712
979900,247,742
979900,766,602
979910,323,136
979910,839,801
979910,1956,794
979920,570,629
979920,986,852
979920,1057,58
979920,1548,374
979920,1779,587
979920,1866,618
979930,676,547
979930,996,425
979930,1289,156
979930,1366,582
979930,1836,199
979940,175,740
979940,277,88
979940,538,248
979940,721,188
979940,957,255
979940,1375,107
979940,1908,438
979950,74,512
979950,238,647
979950,492,241
979950,1742,79
979960,325,633
979960,1424,911
979970,194,442
979970,407,936
979970,1611,561
979970,1714,865
979980,177,975
979980,731,189
979980,1223,750
979980,1961,661
979980,1975,34
979990,739,446
979990,843,528
979990,949,234
979990,949,463
979990,1561,861
980000,1015,396
980000,1888,565
980000,1906,148
980010,186,654
980010,624,127
980010,645,449
980010,1383,32
980010,1618,566
980020,329,865
980020,603,213
980020,647,977
980020,986,879
980020,1268,295
980020,1530,341
980020,1719,138
980020,1735,413
980020,1832,169
980030,1382,486
980030,1507,654
980030,1642,268
980040,460,190
980040,1125,383
980040,1173,751
980040,1981,89
980050,603,697
980050,1263,300
980060,435,199
980060,727,750
980060,1557,165
980060,1778,272
980070,82,909
980070,90,658
980080,994,944
980080,1501,623
980080,1588,731
980090,791,4
980090,1538,62
980100,90,148
980100,637,590
980100,790,894
980100,1197,344
980100,1216,396
980100,1314,6
980100,1464,833
980100,1650,272
980100,1942,89
980110,1192,420
980110,1622,537
980110,1906,671
980120,543,624
980120,1370,738
980130,3,48
980130,11,456
980130,120,510
980130,593,654
980130,1957,5
980140,682,66
980140,721,570
980150,150,523
980150,359,734
980150,923,897
980150,1098,170
980150,1281,47
980150,1449,23
980160,120,586
980160,646,539
980160,1434,459
980160,1758,701
980160,1760,949
980170,434,666
980170,1031,611
980170,1481,243
980170,1960,374
980180,512,787
980180,1066,562
980180,1637,348
980190,756,887
980200,54,885
980200,436,735
980200,1513,205
980200,1798,430
980210,72,517
980210,1125,413
980210,1253,792
980210,1935,526
980220,214,448
980220,245,691
980220,537,798
980220,1709,591
980230,385,728
980230,936,202
980230,952,808
980230,1174,419
980230,1646,906
980230,1709,753
980230,1844,994
980240,242,560
980240,346,702
980240,485,330
980240,1933,475
980250,360,103
980250,783,568
980250,1015,189
980250,1284,468
980260,174,108
980260,586,602
980260,628,730
980260,764,224
980260,1569,613
980260,1814,380
980270,861,268
980270,1299,726
980270,1555,254
980270,1589,765
980280,1995,886
980290,202,582
980290,880,735
980290,1870,20
980300,229,534
980300,1219,349
980310,221,759
980310,327,72
980310,470,915
980310,820,522
980310,1156,52
980310,1306,282
980320,83,821
980320,535,318
980320,697,287
980320,1016,159
980320,1653,503
980320,1999,50
980330,198,773
980330,396,194
980330,856,342
980330,1965,394
980340,880,557
980340,1127,556
980340,1434,173
980340,1707,621
980340,1708,914
980350,379,449
980350,1476,328
980350,1713,195
980360,1113,930
980370,183,575
980370,274,548
980370,577,449
980370,898,7
980370,1874,99
980380,290,662
980380,509,920
980380,827,449
980380,1157,689
980380,1956,294
980390,8,978
980390,1420,420
980400,173,403
980400,932,498
980410,1169,363
980420,369,275
980420,498,817
980420,803,503
980420,921,410
980420,1421,538
980420,1829,727
980420,1963,804
980430,575,502
980430,1226,560
980430,1827,559
980440,228,25
980440,1698,605
980440,1717,680
980440,1735,791
980450,46,286
980450,328,68
980450,440,960
980450,1268,577
980450,1646,206
980450,1803,489
980460,569,95
980460,1352,70
980470,199,458
980470,746,337
980480,65,646
980480,1266,455
980480,1639,61
980490,324,127
980490,1670,963
980490,1851,650
980500,27,412
980500,510,122
980510,28,67
980510,224,942
980510,488,708
980510,1185,286
980510,1535,827
980510,1771,761
980510,1812,594
980510,1996,895
980520,76,300
980520,435,676
980520,503,130
980520,608,830
980530,426,580
980530,1469,825
980530,1489,922
980530,1640,510
980540,454,797
980540,1224,355
980540,1927,963
980550,24,385
980550,602,14
980550,970,641
980550,1513,549
980550,1934,652
980560,731,103
980560,1280,786
980560,1338,632
980560,1607,324
980560,1928,867
980570,417,378
980570,1347,557
980570,1502,662
980580,302,308
980580,1113,973
980580,1303,611
980580,1953,800
980590,403,747
980590,1865,354
980600,219,743
980600,463,891
980600,672,601
980600,673,461
980610,264,621
980610,265,771
980610,269,262
980610,694,586
980610,1256,617
980610,1794,664
980620,256,910
980620,387,277
980620,748,671
980620,1577,845
980620,1591,384
980620,1854,563
980630,30,886
980630,864,303
980630,1012,965
980630,1053,375
980630,1199,372
980630,1637,667
980640,597,390
980640,1839,793
980640,1859,480
980650,667,697
980650,1666,822
980660,62,941
980660,1213,884
980660,1609,69
980660,1932,546
980660,1985,736
980670,862,360
980670,1421,238
980670,1649,357
980670,1679,201
980680,751,976
980680,1158,272
980680,1581,522
980680,1648,454
980680,1702,667
980690,494,91
980690,596,743
980690,1076,34
980690,1385,64
980690,1827,540
980700,125,36
980700,274,746
980700,1727,841
980710,204,449
980710,447,748
980710,456,413
980720,265,580
980720,511,199
980720,1093,660
980720,1469,341
980720,1624,283
980720,1831,829
980730,138,20
980740,1348,749
980740,1486,873
980740,1556,26
980740,1702,568
980750,744,504
980750,967,912
980750,1209,750
980750,1457,890
980750,1530,288
980750,1818,418
980750,1898,998
980760,256,585
980760,1208,733
980760,1412,692
980760,1534,671
980760,1733,109
980770,365,120
980770,633,574
980770,1281,469
980770,1928,224
980780,64,45
980780,769,131
980780,784,404
980780,845,660
980790,609,271
980800,358,895
980800,436,238
980800,1917,592
980810,1365,475
980810,1448,264
980810,1726,291
980810,1800,765
980820,864,462
980820,1029,439
980820,1417,630
980820,1547,68
980830,413,340
980830,638,972
980830,1759,227
980840,248,169
980840,491,667
980840,492,411
980840,1069,907
980840,1125,851
980840,1630,973
980850,1117,946
980850,1472,984
980850,1599,305
980860,317,528
980860,1450,895
980870,63,591
980870,935,224
980870,1346,302
980870,1434,379
980880,454,916
980880,694,846
980880,1962,88
980890,209,80
980890,581,300
980890,726,323
980890,737,464
980890,1455,420
980890,1572,227
980900,50,605
980900,308,825
980900,1102,916
980900,1210,836
980900,1328,627
980900,1664,909
980910,84,130
980920,170,73
980920,1535,387
980920,1835,693
980930,1446,651
980930,1613,160
980940,9,164
980940,1078,115
980940,1512,152
980950,188,876
980950,1032,373
980950,1384,895
980960,298,682
980970,163,775
980970,286,315
980970,798,505
980970,988,149
980970,1346,8
980970,1579,75
980980,668,632
980980,962,138
980980,1311,60
980980,1392,101
980980,1968,806
980990,126,477
980990,491,6
980990,811,18
980990,1215,205
980990,1492,796
980990,1983,173
981000,1146,823
981000,1438,868
981000,1793,861
981000,1908,118
981020,644,178
981020,1045,241
981020,1542,318
981020,1624,199
981020,1709,289
981020,1897,267
981020,1973,442
981030,163,367
981030,641,69
981030,1585,629
981030,1680,694
981040,310,603
981040,903,589
981040,1220,367
981040,1980,77
981050,168,938
981050,318,908
981050,921,758
981050,1343,590
981050,1538,54
981060,108,543
981060,459,680
981070,730,609
981070,852,31
981070,1590,927
981080,162,246
981080,421,163
981080,934,810
981080,1392,682
981090,506,117
981090,969,412
981090,1773,484
981100,236,734
981100,686,280
981100,1309,16
981110,1416,700
981110,1473,113
981110,1821,155
981120,213,621
981120,1059,543
981120,1256,156
981120,1858,236
981130,987,209
981130,1066,17
981130,1275,496
981130,1313,469
981130,1862,101
981140,427,983
981140,622,22
981140,1032,260
981150,37,109
981150,257,839
981150,1065,606
981150,1801,352
981150,1860,73
981160,104,102
981160,347,496
981160,994,629
981160,1409,433
981160,1463,40
981160,1676,445
981170,397,60
981170,1241,2
981170,1308,470
981180,649,264
981180,1231,957
981180,1295,99
981190,631,848
981200,1057,778
981200,1500,887
981200,1872,74
981210,303,134
981210,829,560
981210,899,840
981210,1618,220
981220,253,237
981220,1098,566
981220,1724,283
981220,1949,887
981230,137,431
981230,466,698
981230,661,430
981230,975,31
981230,1203,689
981240,152,532
981240,891,494
981250,123,856
981250,264,517
981250,921,583
981260,595,881
981260,601,271
981260,1102,873
981260,1847,847
981270,544,190
981270,1041,980
981280,988,780
981280,1016,32
981290,584,201
981290,769,983
981290,1975,881
981290,1978,666
981300,120,378
981300,1307,799
981300,1827,662
981300,1908,277
981310,200,953
981310,269,372
981310,408,208
981310,479,392
981310,695,227
981310,719,987
981310,851,165
981310,1091,340
981310,1542,45
981310,1869,823
981310,1929,698
981320,4,313
981320,425,387
981320,857,462
981320,1544,390
981330,1472,638
981330,1888,677
981340,629,301
981340,899,160
981340,1540,642
981340,1642,357
981350,1606,73
981360,20,979
981360,147,904
981360,715,561
981360,1096,485
981360,1121,409
981360,1355,804
981370,119,685
981370,524,114
981370,1775,476
981380,441,67
981380,1026,210
981380,1165,214
981380,1338,994
981390,69,817
981390,142,156
981390,340,127
981390,571,678
981390,868,325
981390,1674,329
981400,287,95
981400,1499,702
981400,1808,544
981400,1811,732
981410,149,341
981410,245,435
981410,337,420
981410,393,871
981410,1095,764
981410,1104,920
981410,1236,728
981420,102,31
981420,979,122
981420,994,792
981420,1463,129
981430,73,416
981430,577,627
981430,638,477
981430,688,378
981430,826,180
981430,1517,357
981430,1549,660
981430,1646,677
981430,1741,702
981430,1905,584
981440,62,138
981440,310,573
981440,378,925
981440,479,194
981440,1229,30
981440,1390,326
981450,69,352
981450,417,588
981450,461,547
981450,506,605
981450,1158,178
981450,1429,590
981450,1481,888
981460,469,994
981460,694,650
981470,698,427
981470,895,41
981470,1297,909
981470,1881,271
981470,1995,161
981480,602,320
981480,755,599
981480,791,584
981480,1128,141
981480,1980,243
981490,98,631
981490,1074,111
981490,1155,895
981490,1249,234
981500,275,888
981500,986,381
981500,1450,283
981500,1821,345
981500,1921,337
981510,362,429
981510,1065,510
981510,1325,617
981510,1533,779
981510,1578,929
981510,1811,481
981520,1047,308
981530,122,48
981530,166,663
981530,451,73
981530,1402,292
981540,195,408
981540,1066,531
981540,1442,227
981540,1630,327
981550,30,338
981550,548,51
981550,1393,155
981550,1796,485
981560,1092,184
981560,1428,642
981560,1688,253
981560,1960,718
981570,240,894
981570,893,373
981570,1293,355
981570,1419,191
981570,1783,10
981580,964,758
981580,1175,680
981580,1438,398
981580,1494,206
981580,1927,317
981590,1950,759
981590,1983,897
981600,80,507
981600,234,305
981600,331,931
981600,1220,595
981610,538,819
981610,1102,790
981610,1372,948
981610,1434,809
981610,1835,481
981610,1916,725
981620,158,649
981630,202,556
981630,550,874
981630,625,715
981630,638,108
981630,953,790
981630,1680,563
981630,1839,273
981630,1946,653
981630,1988,663
981640,1388,472
981640,1610,669
981650,100,158
981650,123,277
981650,1095,603
981650,1660,783
981650,1917,557
981660,174,766
981660,294,879
981660,1200,863
981660,1219,953
981660,1566,765
981660,1846,476
981670,180,590
981670,885,723
981670,1155,350
981670,1455,880
981690,570,123
981690,714,607
981690,970,270
981690,1018,798
981690,1351,608
981690,1894,864
981700,685,911
981700,1881,448
981710,878,145
981710,1076,659
981720,312,319
981720,773,226
981730,38,179
981730,39,224
981730,383,110
981730,443,990
981730,584,364
981740,51,673
981740,630,481
981740,1010,200
981740,1842,568
981740,1953,437
981750,303,495
981750,1397,203
981760,286,896
981760,502,761
981760,986,349
981770,494,252
981770,1326,19
981770,1690,405
981770,1746,778
981770,2000,864
981780,591,313
981780,887,485
981790,753,348
981800,45,47
981800,763,664
981800,1048,293
981800,1211,775
981810,1448,448
981810,1458,281
981810,1787,746
981820,784,286
981820,815,717
981820,1891,880
981820,1940,42
981820,1982,644
981830,337,929
981830,580,410
981830,1310,923
981830,1540,42
981830,1878,810
981840,500,405
981840,674,231
981840,720,113
981840,1011,873
981840,1079,843
981840,1474,619
981840,1682,98
981850,2,207
981850,188,544
981850,1152,552
981860,591,625
981860,869,209
981860,1086,262
981860,1632,980
981870,1145,351
981870,1694,907
981880,914,159
981880,989,574
981880,1470,125
981880,1596,590
981890,17,984
981890,645,366
981890,1288,76
981890,1351,77
981890,1902,899
981900,101,479
981900,518,166
981900,1507,302
981900,1567,566
981900,1950,663
981900,1966,891
981910,1526,609
981910,1744,378
981910,1854,149
981910,1867,375
981920,212,604
981920,320,429
981920,508,839
981920,830,950
981920,1186,94
981920,1975,350
981930,421,380
981930,524,270
981930,582,891
981930,1104,927
981940,798,564
981940,1897,767
981950,379,846
981960,1279,24
981960,1285,90
981960,1397,658
981960,1794,135
981960,1861,969
981970,631,511
981970,1109,18
981970,1484,666
981980,534,785
981980,620,31
981980,900,731
981980,1090,527
981980,1299,117
981990,18,222
981990,203,313
981990,339,88
981990,1417,214
981990,1797,367
982000,509,211
982000,1239,127
982000,1472,432
982010,350,793
982010,1019,717
982010,1060,628
982010,1406,991
982020,20,596
982020,320,69
982020,342,731
982020,707,630
982040,405,974
982040,601,207
982040,947,378
982040,1646,413
982050,270,994
982050,780,500
982050,1366,572
982050,1382,321
982060,816,483
982060,1024,329
982060,1316,437
982060,1448,617
982060,1453,759
982060,1636,641
982080,646,116
982080,1799,281
982090,299,602
982090,1118,109
982100,59,275
982100,204,271
982100,912,168
982100,1016,898
982100,1785,227
982110,369,773
982110,650,431
982110,1194,970
982110,1627,51
982110,1657,108
982110,1999,641
982120,111,863
982120,215,191
982120,316,629
982120,321,730
982120,410,548
982120,1406,522
982120,1669,670
982120,1684,330
982120,1722,324
982130,467,666
982130,565,619
982130,1585,546
982130,1588,872
982130,1682,412
982140,371,455
982140,784,369
982140,876,928
982140,1098,784
982140,1148,422
982140,1844,885
982150,12,517
982150,1231,927
982150,1338,460
982150,1565,63
982160,1169,528
982170,38,375
982170,1014,849
982170,1188,443
982170,1732,170
982170,1862,705
982180,166,830
982180,1279,840
982180,1385,189
982180,1498,84
982190,496,202
982190,704,332
982190,780,316
982190,951,312
982190,1645,181
982190,1674,625
982200,189,644
982200,557,551
982200,832,435
982200,1085,726
982200,1421,868
982200,1470,881
982210,298,804
982210,377,123
982210,807,70
982210,920,515
982210,992,633
982210,1221,943
982210,1241,364
982210,1628,192
982210,1994,121
982220,19,402
982220,49,680
982220,264,519
982220,1745,962
982220,1982,935
982230,131,383
982230,343,873
982230,1121,734
982230,1615,859
982240,382,857
982240,574,924
982240,746,367
982240,990,162
982240,1142,602
982240,1931,979
982250,1025,993
982250,1372,507
982250,1388,448
982250,1575,31
982250,1585,143
982250,1900,838
982260,214,550
982260,919,771
982270,593,990
982270,860,343
982270,1576,831
982280,636,894
982280,1198,218
982280,1423,84
982280,1680,663
982290,9,317
982290,364,185
982290,1210,103
982290,1213,382
982290,1594,670
982290,1686,969
982300,588,597
982300,1129,726
982300,1252,33
982300,1887,469
982300,1966,989
982310,1506,585
982310,1695,539
982310,1890,9
982320,425,706
982320,457,377
982320,640,57
982320,677,589
982320,1518,384
982330,326,586
982330,939,19
982340,362,533
982340,869,649
982340,1009,872
982340,1614,174
982350,59,846
982350,804,694
982350,815,463
982350,1009,543
982350,1162,492
982350,1831,204
982360,1022,450
982370,153,869
982370,365,95
982370,1456,137
982370,1636,717
982380,4,542
982380,227,98
982380,996,209
982380,1351,791
982390,835,202
982390,1937,4
982400,674,415
982400,725,773
982400,812,205
982400,929,908
982400,955,338
982400,1297,143
982410,62,308
982410,648,74
982410,1654,356
982420,678,511
982420,770,324
982420,1392,967
982420,1490,416
982420,1609,579
982430,481,133
982430,611,539
982430,1820,467
982440,234,506
982440,1262,429
982440,1551,990
982440,1619,838
982450,777,125
982450,1366,922
982450,1636,714
982450,1740,94
982460,445,908
982460,1017,660
982460,1248,436
982460,1384,396
982460,1603,38
982470,439,444
982470,568,550
982470,613,999
982470,658,241
982470,877,860
982470,1909,955
982470,1923,439
982480,580,361
982480,797,721
982480,909,110
982480,1130,567
982480,1280,748
982490,760,605
982490,905,584
982490,1717,258
982490,1908,147
982490,1931,226
982490,1954,82
982490,1978,445
982500,966,853
982500,1015,323
982500,1731,611
982510,127,220
982510,1455,415
982520,321,108
982520,562,386
982520,1148,443
982520,1155,683
982530,575,475
982530,760,607
982550,28,301
982550,1934,267
982560,1782,755
982580,135,866
982580,223,960
982580,581,71
982580,622,733
982580,959,650
982580,1084,55
982580,1594,582
982580,1730,1
982580,1887,739
982590,484,887
982590,1345,582
982590,1617,227
982590,1727,293
982600,367,487
982600,971,723
982600,1698,822
982610,155,5
982610,668,964
982610,707,161
982610,745,700
982620,635,73
982620,1305,1
982620,1540,493
982620,1934,864
982630,177,49
982630,277,260
982630,545,348
982630,1270,922
982630,1476,377
982630,1576,363
982640,388,909
982640,1055,342
982640,1695,939
982640,1743,143
982650,253,385
982650,543,661
982650,979,11
982650,1521,926
982660,333,302
982660,352,739
982660,731,440
982660,888,347
982660,1140,492
982660,1757,997
982660,1787,64
982660,1888,826
982670,30,779
982670,1100,125
982680,655,704
982680,1007,334
982680,1302,722
982690,1772,966
982700,228,31
982700,957,121
982700,1219,922
982710,211,797
982710,769,356
982710,1170,395
982720,1217,421
982720,1224,239
982720,1270,596
982720,1539,667
982720,1754,984
982730,325,499
982730,1728,712
982740,114,248
982740,490,487
982740,1646,929
982740,1701,931
982740,1715,652
982750,631,211
982750,905,564
982750,930,995
982750,1319,698
982760,215,634
982760,1216,162
982770,26,672
982770,308,799
982770,320,552
982770,371,417
982770,1351,769
982770,1960,418
982780,594,418
982780,1136,418
982780,1391,264
982780,1399,394
982790,164,489
982790,182,187
982790,440,16
982790,801,970
982790,984,597
982790,1191,589
982790,1390,571
982790,1754,564
982800,67,357
982800,96,343
982800,603,446
982800,1112,206
982800,1549,283
982800,1774,261
982800,1779,646
982810,17,986
982810,141,279
982810,508,451
982820,407,765
982820,636,844
982820,1698,424
982820,1839,266
982830,796,877
982830,850,308
982830,1693,925
982830,1742,504
982840,734,934
982840,1413,290
982840,1490,971
982850,1019,436
982850,1822,667
982860,754,501
982860,1403,143
982860,1406,905
982860,1872,417
982870,132,217
982870,952,864
982870,1174,492
982870,1858,964
982880,727,291
982880,949,872
982880,993,219
982880,1770,680
982890,183,519
982890,695,355
982890,1216,764
982890,1331,804
982890,1468,94
982890,1509,55
982890,1693,232
982900,103,887
982900,508,216
982900,624,330
982900,1109,988
982910,421,168
982910,1054,987
982910,1103,254
982910,1955,863
982910,1997,138
982920,1448,949
982920,1707,62
982930,16,476
982930,1025,67
982930,1334,541
982930,1605,24
982930,1862,474
982940,584,515
982940,728,140
982940,1469,585
982940,1639,417
982940,1747,600
982950,105,530
982950,1094,894
982960,312,498
982960,1296,608
982960,1332,714
982960,1698,670
982970,321,543
982970,515,374
982970,593,398
982970,872,499
982970,1041,563
982970,1943,884
982980,1116,569
982980,1819,245
982980,1941,972
982990,405,965
982990,710,11
982990,1447,236
983000,491,761
983000,552,191
983000,1107,959
983000,1128,145
983010,6,565
983010,173,580
983010,467,26
983010,1346,192
983010,1383,925
983010,1604,225
983010,1996,149
983020,1254,304
983020,1427,363
983020,1716,369
983030,193,541
983030,781,457
983030,1268,880
983030,1380,341
983030,1787,471
983040,894,273
983040,1103,630
983040,1669,912
983050,483,595
983050,669,897
983050,682,347
983050,1241,784
983050,1395,741
983060,297,311
983060,1059,43
983070,57,318
983070,1359,340
983070,1706,124
983070,1829,200
983080,468,751
983090,648,887
983090,1093,223
983090,1160,121
983090,1308,11
983090,1526,681
983090,1725,463
983090,1842,735
983090,1852,463
983100,169,475
983100,442,168
983100,1585,469
983110,456,215
983110,1497,18
983110,1722,886
983110,1819,322
983120,975,426
983120,1812,524
983130,38,641
983130,332,474
983130,724,684
983130,782,704
983130,1659,281
983130,1756,191
983140,1678,76
983150,207,589
983150,365,883
983150,1696,350
983160,81,495
983160,250,293
983160,324,453
983160,858,9
983160,1610,734
983160,1746,658
983170,182,155
983170,299,347
983170,991,272
983170,1576,810
983170,1704,456
983180,404,198
983180,608,4
983180,926,229
983180,1666,911
983180,1804,804
983190,564,71
983200,1050,318
983200,1494,941
983210,774,290
983210,838,646
983210,1434,252
983220,1401,843
983240,544,726
983240,794,736
983240,1040,990
983250,295,642
983250,713,965
983250,803,861
983260,47,561
983260,59,863
983260,381,481
983260,478,602
983270,51,710
983270,249,281
983270,1553,363
983270,1768,919
983270,1882,266
983280,34,797
983280,62,511
983280,131,882
983280,503,941
983280,1435,971
983280,1485,555
983280,1893,553
983290,292,201
983290,956,717
983290,1230,925
983290,1722,299
983290,1814,24
983300,44,359
983300,54,390
983300,645,803
983310,1078,619
983310,1126,710
983310,1608,610
983310,1619,187
983320,497,251
983320,580,89
983320,1015,119
983330,58,420
983330,280,538
983330,308,340
983330,594,424
983330,877,60
983330,1079,225
983340,51,502
983340,71,80
983340,88,765
983340,313,628
983340,490,975
983340,1096,425
983340,1142,157
983340,1306,633
983350,413,265
983350,1669,342
983360,404,175
983360,469,506
983360,679,267
983360,1038,45
983360,1246,695
983360,1338,309
983360,1526,626
983370,135,406
983370,366,476
983370,718,128
983370,845,250
983370,1211,87
983370,1238,676
983370,1413,498
983370,1917,344
983370,1955,339
983380,159,291
983380,1177,154
983390,809,724
983390,1051,685
983390,1139,220
983400,201,849
983400,229,309
983400,297,931
983400,1125,425
983400,1316,658
983410,276,297
983410,920,86
983410,961,848
983410,1017,765
983410,1259,70
983410,1452,774
983420,69,627
983420,117,854
983420,376,390
983420,814,114
983430,1286,940
983430,1828,967
983440,824,735
983440,1847,264
983450,1101,955
983460,558,734
983460,1525,581
983460,1750,743
983460,1924,339
983470,352,557
983470,462,610
983470,693,318
983470,1393,468
983480,191,151
983480,637,901
983480,1016,778
983480,1432,834
983490,8,913
983490,131,844
983490,671,529
983490,1366,71
983490,1610,367
983490,1861,764
983490,1876,557
983500,959,9
983500,1867,434
983510,38,725
983510,110,547
983510,382,650
983520,95,619
983520,489,672
983520,498,534
983530,227,482
983530,643,358
983530,797,377
983530,1067,425
983530,1506,60
983530,1592,256
983530,1723,30
983540,1606,517
983540,1612,378
983540,1802,175
983560,275,295
983560,327,570
983560,459,93
983560,508,900
983560,589,16
983560,821,113
983560,1110,607
983560,1759,163
983570,13,251
983570,1620,189
983570,1874,290
983580,286,283
983580,639,758
983580,1846,395
983590,697,505
983590,727,659
983600,78,453
983600,549,541
983600,874,10
983600,1229,876
983600,1351,782
983600,1444,238
983600,1567,665
983600,1727,392
983600,1763,230
983610,169,560
983610,764,765
983610,1111,373
983610,1346,222
983620,221,81
983620,733,536
983620,1332,91
983620,1733,846
983630,79,701
983630,132,164
983630,470,398
983630,1169,385
983630,1196,190
983630,1212,694
983640,1340,688
983650,148,364
983650,286,587
983650,721,838
983650,1729,929
983660,682,675
983660,1424,386
983660,1539,434
983660,1674,339
983660,1863,790
983670,1114,487
983670,1284,906
983670,1889,660
983670,1969,126
983680,125,510
983680,279,5
983680,303,528
983680,1284,729
983700,1216,394
983710,717,94
983710,938,979
983710,983,159
983710,1478,250
983710,1811,397
983720,105,916
983720,479,733
983720,680,360
983720,1130,490
983730,478,678
983730,897,326
983730,1038,401
983730,1742,467
983730,1983,45
983740,208,537
983740,704,245
983740,1228,927
983740,1568,885
983740,1974,72
983750,188,404
983750,895,559
983750,1035,524
983750,1913,951
983760,405,846
983760,617,605
983760,830,145
983760,975,776
983760,1917,266
983760,1949,319
983770,1388,989
983770,1736,544
983780,1311,467
983790,1038,523
983800,103,532
983800,302,161
983800,524,484
983800,1312,172
983800,1565,629
983800,1836,686
983810,85,170
983810,860,86
983810,1208,880
983810,1526,368
983810,1935,240
983820,740,624
983820,1264,542
983820,1527,243
983820,1823,261
983830,332,143
983830,1043,560
983830,1059,780
983840,238,239
983840,1155,244
983840,1467,567
983850,378,306
983850,1190,400
983850,1234,668
983860,954,534
983860,1165,205
983860,1246,189
983860,1842,166
983870,1272,629
983870,1296,805
983870,1678,631
983880,59,340
983880,434,117
983880,485,359
983890,485,760
983890,740,878
983890,1111,108
983890,1401,255
983890,1585,290
983890,1784,861
983890,1875,812
983890,1979,830
983900,116,108
983900,314,871
983900,1232,15
983900,1439,744
983900,1514,505
983900,1584,745
983910,727,658
983910,738,145
983910,869,479
983910,1712,338
983910,1934,91
983920,296,942
983920,1746,157
983920,1999,738
983930,1978,760
983940,1325,614
983940,1500,48
983940,1565,674
983940,1721,306
983950,1007,906
983950,1170,858
983960,924,345
983960,1059,753
983960,1257,21
983960,1524,607
983960,1959,860
983970,346,821
983970,1700,962
983970,1750,92
983980,315,92
983980,640,155
983980,1272,984
983980,1484,0
983990,135,86
983990,731,355
983990,1223,138
983990,1277,139
983990,1564,281
983990,1684,455
984000,1328,602
984000,1594,746
984000,1874,734
984010,737,990
984010,1668,739
984010,1895,456
984020,1,400
984020,229,516
984020,914,445
984020,1073,665
984020,1502,107
984030,180,263
984030,351,19
984030,1015,639
984040,482,38
984040,483,829
984040,607,123
984040,1123,231
984040,1185,442
984040,1423,45
984040,1612,823
984040,1817,612
984050,248,96
984050,1609,678
984050,1790,594
984050,1925,103
984060,1402,33
984070,1011,544
984070,1305,279
984070,1758,586
984070,1968,58
984080,1107,65
984100,676,373
984100,1542,339
984100,1868,603
984110,824,634
984120,618,574
984120,724,70
984120,1650,720
984120,1744,22
984120,1868,778
984120,1879,73
984130,76,282
984130,211,177
984130,530,140
984130,690,766
984130,769,258
984130,1295,162
984130,1809,968
984140,619,753
984140,1278,44
984160,133,906
984160,587,901
984160,1745,521
984170,52,892
984170,70,599
984180,653,441
984180,1204,861
984180,1243,228
984180,1627,121
984190,286,177
984190,559,260
984200,521,68
984200,931,905
984200,1334,409
984200,1854,233
