value,page,position
4521750,1850,195
4521760,40,353
4521760,649,838
4521760,1855,538
4521770,19,787
4521770,1418,936
4521770,1448,30
4521780,694,151
4521780,834,726
4521780,934,629
4521780,1462,724
4521790,616,748
4521790,658,855
4521790,661,133
4521790,1660,554
4521790,1668,483
4521790,1837,248
4521800,1030,359
4521800,1400,567
4521810,296,889
4521810,358,684
4521810,468,314
4521810,1511,321
4521810,1983,922
4521820,116,486
4521820,531,586
4521820,832,826
4521820,1384,760
4521820,1569,672
4521830,239,691
4521830,877,710
4521840,78,732
4521840,1605,177
4521840,1696,300
4521840,1917,287
4521850,716,742
4521850,842,582
4521850,1414,819
4521850,1895,735
4521860,241,486
4521860,859,270
4521860,1338,703
4521860,1388,115
4521860,1509,706
4521860,1836,130
4521870,1517,84
4521870,1652,211
4521870,1836,697
4521870,1946,628
4521880,242,539
4521880,490,19
4521880,780,352
4521880,864,251
4521890,972,255
4521890,1126,838
4521890,1379,311
4521900,421,64
4521900,484,209
4521900,1605,580
4521910,416,298
4521910,839,275
4521910,1418,142
4521910,1941,295
4521920,56,310
4521920,533,829
4521920,683,560
4521920,1063,438
4521920,1502,581
4521930,648,597
4521930,1597,622
4521950,64,312
4521950,713,509
4521950,1082,338
4521950,1258,656
4521950,1360,650
4521960,544,388
4521960,1067,372
4521960,1596,689
4521960,1991,133
4521970,162,658
4521970,285,891
4521970,334,542
4521970,980,92
4521970,1034,897
4521970,1459,978
4521970,1695,759
4521980,164,178
4521980,228,595
4521980,294,490
4521990,890,776
4521990,975,307
4521990,1052,287
4521990,1592,843
4522000,356,426
4522000,672,747
4522000,800,962
4522000,824,218
4522000,1188,73
4522000,1468,927
4522000,1500,981
4522000,1666,291
4522000,1688,949
4522000,1717,770
4522000,1874,771
4522010,16,102
4522010,272,699
4522010,506,252
4522010,618,221
4522010,746,329
4522010,911,851
4522010,1115,26
4522010,1905,412
4522010,1997,346
4522020,1015,771
4522020,1070,247
4522020,1380,204
4522020,1485,48
4522020,1973,353
4522030,293,471
4522030,833,668
4522030,1329,121
4522040,808,277
4522040,1649,259
4522050,584,747
4522050,1423,385
4522050,1510,849
4522050,1856,120
4522060,26,808
4522060,321,946
4522060,709,53
4522060,786,670
4522060,976,538
4522060,1115,897
4522070,32,403
4522070,774,587
4522070,1133,184
4522070,1970,363
4522080,64,867
4522080,599,306
4522080,672,161
4522080,1845,566
4522080,1868,805
4522090,223,269
4522090,1344,225
4522090,1424,374
4522100,705,136
4522100,737,585
4522100,851,346
4522100,1674,987
4522110,972,610
4522120,135,771
4522120,146,417
4522120,595,661
4522120,1733,455
4522120,1737,544
4522120,1989,430
4522130,729,482
4522130,1548,309
4522130,1855,962
4522140,183,623
4522140,522,993
4522140,945,672
4522140,1141,500
4522140,1326,204
4522140,1690,755
4522150,657,962
4522150,1317,123
4522150,1967,241
4522160,102,860
4522160,955,769
4522160,1044,105
4522170,2000,235
4522180,259,96
4522180,391,711
4522180,836,703
4522190,447,260
4522190,861,453
4522190,1490,461
4522190,1671,422
4522190,1885,109
4522200,576,737
4522200,1604,47
4522200,1874,230
4522200,1915,337
4522200,1936,535
4522210,706,324
4522210,1874,741
4522210,1961,296
4522220,1611,87
4522220,1730,249
4522230,294,284
4522240,411,177
4522240,423,449
4522240,681,529
4522240,947,658
4522240,1749,447
4522250,146,134
4522250,525,475
4522250,740,388
4522260,62,473
4522260,117,693
4522260,770,998
4522260,1371,73
4522260,1960,846
4522260,1978,92
4522270,220,695
4522270,1477,896
4522280,404,115
4522280,710,929
4522280,1068,468
4522280,1073,231
4522280,1629,674
4522280,1760,139
4522290,258,702
4522290,500,362
4522290,894,102
4522290,1600,204
4522290,1628,423
4522290,1712,76
4522300,17,493
4522300,1059,820
4522300,1309,179
4522300,1984,620
4522310,328,655
4522310,844,466
4522310,1219,129
4522310,1310,256
4522310,1818,196
4522320,398,902
4522330,1463,417
4522330,1645,532
4522340,140,644
4522340,257,670
4522340,527,915
4522340,1436,241
4522340,1506,603
4522340,1656,449
4522340,1717,42
4522350,12,374
4522350,316,757
4522350,993,570
4522350,1037,893
4522350,1120,403
4522350,1401,488
4522350,1567,295
4522360,77,34
4522360,191,127
4522360,191,260
4522360,409,108
4522360,1229,250
4522360,1380,158
4522360,1537,583
4522370,129,579
4522370,180,225
4522370,304,220
4522370,739,611
4522370,1020,209
4522380,382,216
4522380,843,312
4522380,1687,711
4522390,35,213
4522390,407,269
4522390,973,332
4522390,1324,602
4522400,850,313
4522400,1053,996
4522400,1455,700
4522410,80,880
4522410,1415,548
4522420,101,429
4522420,188,253
4522420,1032,758
4522420,1082,731
4522420,1146,336
4522420,1837,575
4522430,5,17
4522430,559,564
4522430,908,34
4522430,1491,204
4522440,696,316
4522440,749,665
4522440,1090,497
4522440,1184,832
4522440,1823,449
4522450,982,571
4522450,1208,802
4522450,1520,927
4522460,374,410
4522460,651,177
4522460,1189,768
4522460,1408,265
4522460,1505,529
4522470,308,264
4522470,542,898
4522470,710,926
4522470,1497,424
4522480,356,806
4522480,1236,609
4522480,1369,255
4522490,142,348
4522490,1166,983
4522490,1424,482
4522490,1571,395
4522500,1615,485
4522510,1568,280
4522510,1697,143
4522520,126,278
4522520,546,616
4522520,766,244
4522520,1095,527
4522520,1187,801
4522520,1400,248
4522520,1620,804
4522520,1621,892
4522530,658,672
4522530,928,275
4522540,26,40
4522540,518,851
4522540,1102,382
4522550,184,265
4522550,600,685
4522550,815,128
4522550,1190,592
4522550,1420,969
4522560,80,805
4522560,227,88
4522570,12,683
4522570,61,547
4522570,104,383
4522570,382,393
4522580,68,363
4522580,198,935
4522580,405,743
4522580,835,802
4522580,1421,229
4522590,97,943
4522590,459,798
4522590,1613,537
4522600,1260,325
4522610,62,545
4522610,158,80
4522610,752,890
4522610,1293,661
4522610,1532,459
4522620,79,215
4522620,417,886
4522620,752,112
4522620,889,60
4522630,126,923
4522630,145,856
4522630,210,590
4522630,477,312
4522630,857,990
4522630,871,128
4522630,1927,421
4522640,14,737
4522640,36,190
4522640,272,451
4522640,412,868
4522640,906,914
4522640,1633,976
4522640,1636,760
4522640,1754,828
4522650,108,513
4522660,22,183
4522660,907,743
4522660,1042,314
4522660,1265,872
4522660,1444,781
4522660,1604,803
4522670,84,281
4522670,663,867
4522670,1468,794
4522670,1474,394
4522680,1429,76
4522680,1695,482
4522680,1981,387
4522690,711,909
4522690,772,960
4522690,840,189
4522690,1057,771
4522690,1209,395
4522690,1413,283
4522690,1766,319
4522700,512,508
4522700,545,692
4522700,676,39
4522700,1677,921
4522710,571,493
4522710,938,907
4522710,1260,942
4522710,1434,251
4522710,1501,662
4522720,1326,825
4522730,118,215
4522730,405,331
4522730,698,338
4522730,733,856
4522730,1335,903
4522730,1666,687
4522750,102,393
4522750,413,424
4522750,612,214
4522750,954,55
4522750,1474,91
4522760,1051,877
4522770,37,518
4522770,820,198
4522770,994,769
4522770,1681,629
4522770,1782,617
4522780,241,66
4522780,341,704
4522780,537,915
4522780,554,367
4522780,643,910
4522780,1016,326
4522780,1086,506
4522790,184,691
4522790,894,563
4522790,1239,454
4522790,1503,502
4522790,1744,271
4522790,1833,171
4522800,194,75
4522800,1013,334
4522800,1918,248
4522810,1661,216
4522820,252,222
4522820,467,4
4522820,565,161
4522820,934,651
4522820,1156,1
4522820,1974,268
4522830,72,923
4522830,377,104
4522830,630,52
4522830,772,416
4522830,1015,122
4522830,1250,371
4522830,1443,205
4522830,1736,766
4522840,50,374
4522840,548,808
4522840,700,563
4522840,737,656
4522840,1322,54
4522840,1543,810
4522850,1617,50
4522850,1714,740
4522860,273,184
4522860,360,10
4522860,1685,698
4522870,579,473
4522870,588,88
4522870,1442,668
4522880,501,27
4522880,517,154
4522880,625,946
4522880,962,904
4522890,574,251
4522890,605,588
4522890,937,173
4522890,1038,863
4522890,1550,359
4522890,1566,147
4522900,652,790
4522900,703,886
4522910,483,41
4522910,544,793
4522910,1192,805
4522920,78,392
4522920,475,678
4522920,537,495
4522920,1215,179
4522920,1381,133
4522920,1384,88
4522920,1478,703
4522920,1659,850
4522930,1039,536
4522930,1133,791
4522930,1836,311
4522930,1906,681
4522940,419,132
4522940,666,889
4522940,1204,744
4522940,1348,942
4522940,1827,288
4522940,1896,804
4522950,765,103
4522950,1351,619
4522960,341,19
4522970,376,582
4522970,620,153
4522970,869,559
4522970,1242,544
4522980,110,651
4522980,351,410
4522980,1257,272
4522980,1473,148
4522980,1850,367
4522990,1119,724
4522990,1941,281
4523000,9,137
4523000,1059,704
4523000,1490,328
4523000,1625,573
4523020,623,480
4523020,632,921
4523020,1306,748
4523020,1319,428
4523020,1687,50
4523020,1716,490
4523030,290,964
4523030,1364,57
4523030,1508,556
4523030,1738,838
4523040,211,604
4523040,267,632
4523040,1569,922
4523050,1272,85
4523050,1774,400
4523060,188,555
4523060,920,659
4523060,928,639
4523060,1423,369
4523070,568,300
4523070,1085,29
4523070,1929,186
4523080,54,298
4523080,236,751
4523080,982,578
4523080,1294,562
4523080,1463,910
4523080,1608,840
4523090,308,309
4523090,316,299
4523090,323,452
4523090,733,300
4523090,829,777
4523100,135,459
4523100,973,986
4523100,1153,550
4523100,1287,71
4523100,1422,455
4523100,1671,773
4523110,23,993
4523110,311,642
4523110,507,182
4523110,964,981
4523110,1097,52
4523110,1356,698
4523120,224,334
4523120,405,436
4523120,821,101
4523120,966,126
4523120,1494,502
4523120,1890,130
4523130,1813,744
4523140,173,475
4523140,423,605
4523140,925,806
4523140,968,415
4523140,1430,330
4523150,91,957
4523150,302,644
4523150,1572,790
4523160,1619,853
4523160,1817,455
4523170,338,578
4523170,1253,813
4523170,1567,358
4523180,324,776
4523180,1056,873
4523180,1814,137
4523190,173,786
4523190,281,875
4523190,317,609
4523190,1002,813
4523190,1928,128
4523190,1947,242
4523190,1970,138
4523200,928,506
4523200,1207,650
4523200,1233,525
4523200,1771,310
4523200,1813,572
4523210,381,449
4523210,604,434
4523210,765,380
4523210,1776,935
4523210,1930,486
4523220,639,162
4523220,761,814
4523220,885,29
4523230,139,494
4523230,370,828
4523230,421,23
4523230,468,622
4523230,501,476
4523230,1310,471
4523230,1350,975
4523240,654,218
4523240,1075,643
4523240,1195,49
4523240,1413,539
4523250,26,120
4523250,493,37
4523250,577,989
4523250,813,631
4523250,1279,549
4523260,559,201
4523260,1501,111
4523260,1805,831
4523280,963,649
4523280,1098,268
4523280,1193,722
4523290,40,253
4523290,276,499
4523290,446,821
4523290,712,505
4523290,738,211
4523290,1228,873
4523290,1280,207
4523290,1372,1
4523290,1445,769
4523290,1560,84
4523290,1772,927
4523300,452,5
4523300,1373,223
4523310,224,3
4523320,266,926
4523320,576,86
4523320,843,576
4523320,996,173
4523320,1158,550
4523320,1497,740
4523330,1196,27
4523340,92,730
4523340,1605,996
4523340,1697,729
4523350,305,660
4523350,341,725
4523350,1733,584
4523360,109,177
4523360,902,547
4523370,123,625
4523370,925,6
4523380,434,808
4523380,556,281
4523380,758,662
4523380,788,996
4523380,1020,437
4523380,1861,200
4523390,116,699
4523390,208,655
4523390,291,381
4523390,484,245
4523390,1085,577
4523390,1922,165
4523400,78,511
4523400,92,273
4523400,971,989
4523400,1777,932
4523410,1147,629
4523410,1222,65
4523410,1643,69
4523410,1671,599
4523420,169,513
4523420,927,388
4523420,1688,201
4523430,35,153
4523430,121,571
4523430,626,211
4523430,1096,322
4523430,1295,392
4523430,1509,485
4523430,1541,223
4523430,1569,305
4523430,1653,441
4523440,553,424
4523440,827,648
4523450,651,518
4523450,698,914
4523450,839,433
4523450,1580,396
4523450,1866,570
4523460,329,956
4523460,545,195
4523460,561,189
4523460,1179,825
4523460,1501,21
4523460,1628,630
4523460,1920,627
4523470,55,400
4523470,441,136
4523470,473,739
4523470,1264,544
4523470,1377,310
4523470,1847,904
4523480,428,721
4523480,534,896
4523480,1778,583
4523480,1816,636
4523480,1835,714
4523480,1907,150
4523490,154,237
4523490,251,549
4523490,872,141
4523490,1698,799
4523500,23,418
4523500,91,891
4523500,216,491
4523500,225,421
4523500,537,451
4523500,1937,610
4523510,27,202
4523510,38,784
4523510,175,717
4523510,544,699
4523510,1023,506
4523510,1118,194
4523510,1169,107
4523510,1264,341
4523510,1791,989
4523520,37,683
4523520,307,759
4523520,458,888
4523520,1135,829
4523520,1312,78
4523530,933,735
4523530,1375,381
4523530,1776,191
4523530,1892,276
4523540,717,635
4523550,1024,439
4523560,45,171
4523560,1183,707
4523560,1893,915
4523570,3,473
4523570,958,42
4523570,1947,737
4523580,370,257
4523590,230,901
4523590,1668,879
4523600,9,879
4523600,1444,573
4523600,1902,898
4523610,623,304
4523620,12,91
4523620,514,147
4523620,844,307
4523620,1458,877
4523620,1534,739
4523630,169,765
4523630,731,395
4523630,1343,245
4523640,72,415
4523640,220,596
4523640,356,382
4523640,358,732
4523640,1185,841
4523640,1205,402
4523640,1749,734
4523650,1796,745
4523660,68,897
4523660,96,502
4523660,186,748
4523660,276,228
4523660,850,266
4523660,893,864
4523660,963,884
4523660,1600,788
4523660,1845,119
4523660,1870,861
4523670,491,986
4523670,505,353
4523670,566,710
4523670,1747,827
4523680,1376,65
4523680,1794,324
4523690,37,526
4523690,82,242
4523690,548,47
4523690,550,112
4523690,1645,64
4523690,1668,433
4523690,1934,814
4523690,1961,183
4523700,382,789
4523700,1098,169
4523700,1167,655
4523710,243,872
4523710,565,882
4523710,705,366
4523710,1063,251
4523710,1325,341
4523710,1831,343
4523720,428,705
4523720,677,480
4523720,687,848
4523720,806,963
4523720,1044,685
4523720,1050,90
4523720,1096,479
4523720,1621,565
4523730,595,352
4523730,688,982
4523730,705,141
4523730,776,501
4523730,1213,457
4523730,1848,885
4523730,1860,571
4523740,500,888
4523740,611,77
4523740,1339,53
4523740,1843,281
4523750,56,484
4523750,356,704
4523750,722,861
4523750,765,338
4523760,309,651
4523760,547,407
4523760,1782,615
4523770,908,548
4523770,1881,876
4523780,92,808
4523780,213,503
4523780,307,382
4523780,434,440
4523780,682,947
4523780,1342,177
4523790,507,183
4523790,906,487
4523790,966,240
4523790,1046,423
4523790,1215,844
4523790,1876,306
4523800,154,17
4523800,975,562
4523800,1035,632
4523800,1535,272
4523800,1867,914
4523810,62,460
4523810,498,207
4523810,1222,367
4523820,1078,204
4523820,1637,868
4523830,271,791
4523830,1447,132
4523830,1506,392
4523830,1753,424
4523830,1764,697
4523840,52,762
4523840,701,468
4523850,1123,701
4523850,1389,117
4523860,584,46
4523860,1084,679
4523860,1348,268
4523860,1397,829
4523860,1682,985
4523860,1839,448
4523870,446,852
4523870,899,365
4523870,1034,518
4523870,1048,457
4523870,1341,54
4523870,1684,399
4523870,1978,820
4523880,21,831
4523880,684,457
4523880,1200,162
4523880,1501,948
4523880,1758,747
4523890,1308,713
4523890,1401,377
4523890,1856,613
4523900,772,609
4523900,1032,284
4523900,1778,773
4523910,1134,234
4523910,1379,633
4523910,1629,9
4523920,805,24
4523920,850,887
4523930,300,946
4523930,1574,880
4523930,1827,100
4523940,544,289
4523940,1372,846
4523940,1732,203
4523940,1738,986
4523940,1745,711
4523940,1769,638
4523940,1970,210
4523950,470,951
4523950,541,806
4523950,1549,914
4523960,1584,819
4523970,702,768
4523970,784,97
4523970,897,195
4523970,1060,380
4523970,1125,876
4523970,1577,525
4523970,1579,31
4523980,365,156
4523980,1356,209
4523980,1862,143
4523980,1983,885
4523990,981,788
4523990,1155,767
4523990,1876,188
4524000,783,684
4524000,800,580
4524000,1085,454
4524000,1503,26
4524000,1853,180
4524010,530,843
4524010,646,78
4524010,880,742
4524010,905,209
4524020,1004,227
4524030,76,694
4524030,557,586
4524030,1376,754
4524030,1556,40
4524030,1581,17
4524030,1586,127
4524040,55,134
4524040,956,194
4524040,1391,157
4524050,83,76
4524050,467,253
4524050,828,360
4524050,991,409
4524050,1100,544
4524050,1882,816
4524060,111,834
4524060,343,589
4524060,419,69
4524060,561,975
4524060,1560,596
4524060,1696,989
4524060,1700,418
4524070,69,366
4524070,912,626
4524070,1001,840
4524070,1024,327
4524070,1816,238
4524080,547,928
4524080,609,663
4524080,847,741
4524080,1478,721
4524080,1524,643
4524090,352,128
4524090,964,140
4524090,1613,782
4524100,236,400
4524100,1783,640
4524110,1508,500
4524110,1563,623
4524110,1717,405
4524120,65,660
4524120,373,634
4524120,578,860
4524120,932,938
4524120,1146,147
4524120,1214,704
4524120,1415,197
4524120,1761,69
4524130,96,593
4524130,562,663
4524130,980,270
4524130,1196,615
4524130,1354,349
4524130,1486,691
4524130,1563,27
4524130,1591,974
4524130,1655,269
4524140,326,46
4524140,639,486
4524140,1005,556
4524140,1652,859
4524150,1135,701
4524150,1159,414
4524150,1783,725
4524150,1955,750
4524160,89,331
4524160,403,750
4524160,1254,659
4524160,1513,535
4524160,1952,981
4524170,385,736
4524170,1289,763
4524180,23,230
4524180,1126,193
4524180,1374,672
4524180,1625,800
4524180,1758,91
4524190,342,256
4524190,999,279
4524190,1361,20
4524200,1080,300
4524200,1289,57
4524200,1775,580
4524200,1825,348
4524200,1889,602
4524200,1891,698
4524210,255,802
4524210,506,915
4524210,664,403
4524210,1212,641
4524210,1692,227
4524210,1828,350
4524210,1980,989
4524220,207,238
4524220,762,656
4524220,832,677
4524220,929,501
4524230,97,893
4524230,632,693
4524240,184,748
4524240,222,521
4524240,637,382
4524240,1416,568
4524240,1718,585
4524240,1988,879
4524250,107,587
4524250,751,330
4524250,1219,116
4524250,1781,825
4524260,4,386
4524260,620,944
4524260,1041,564
4524260,1206,467
4524260,1233,428
4524260,1355,254
4524260,1518,849
4524270,123,671
4524270,960,693
4524270,1576,414
4524270,1744,700
4524270,1901,507
4524280,146,123
4524280,1468,851
4524280,1545,354
4524280,1757,129
4524290,122,989
4524290,383,681
4524290,1079,941
4524290,1634,698
4524290,1749,704
4524300,477,961
4524300,583,212
4524300,1570,800
4524310,411,309
4524310,471,949
4524310,1040,50
4524310,1260,225
4524320,223,91
4524320,307,864
4524320,954,908
4524320,1880,469
4524330,75,648
4524330,430,804
4524330,515,860
4524330,596,363
4524330,1801,82
4524340,78,182
4524340,1693,337
4524350,225,609
4524350,662,202
4524350,1433,215
4524360,167,782
4524360,368,329
4524360,430,740
4524360,823,176
4524360,1739,26
4524370,88,627
4524370,343,401
4524370,444,248
4524370,983,792
4524380,196,161
4524380,250,346
4524380,556,603
4524380,577,668
4524380,1359,17
4524380,1765,511
4524380,1927,882
4524390,240,471
4524390,661,18
4524390,1116,591
4524400,474,64
4524400,516,175
4524400,858,984
4524400,1604,598
4524400,1830,413
4524410,158,218
4524410,1046,546
4524410,1479,682
4524410,1639,361
4524410,1872,538
4524420,201,382
4524420,228,77
4524420,876,962
4524430,72,438
4524430,243,140
4524430,247,7
4524430,309,15
4524430,825,204
4524430,1327,985
4524440,18,913
4524440,1399,297
4524440,2000,830
4524450,211,913
4524450,642,757
4524450,790,82
4524450,806,916
4524450,1030,742
4524450,1094,754
4524450,1286,284
4524450,1550,764
4524460,125,124
4524460,143,25
4524460,588,688
4524460,1140,222
4524460,1610,272
4524460,1787,150
4524470,442,837
4524470,472,301
4524470,647,77
4524470,812,536
4524470,1103,544
4524470,1495,44
4524480,134,240
4524480,499,42
4524480,1231,839
4524480,1242,970
4524480,1312,837
4524480,1529,994
4524490,194,536
4524490,579,797
4524490,1149,380
4524490,1326,100
4524490,1336,87
4524490,1489,571
4524490,1746,955
4524490,1917,972
4524500,206,256
4524500,533,593
4524500,1255,850
4524500,1416,622
4524500,1591,557
4524510,144,12
4524510,530,914
4524510,924,486
4524510,1404,79
4524510,1481,575
4524510,1784,748
4524510,1840,467
4524510,1847,291
4524520,112,354
4524520,138,528
4524520,629,82
4524520,941,55
4524530,389,588
4524530,941,392
4524530,1993,819
4524540,296,544
4524540,694,595
4524540,800,440
4524540,1471,898
4524540,1626,512
4524540,1741,598
4524540,1897,762
4524550,1183,625
4524550,1615,555
4524550,1674,716
4524550,1912,758
4524560,17,215
4524560,684,984
4524570,1666,857
4524570,1703,919
4524580,491,661
4524580,1319,531
4524580,1395,657
4524580,1454,59
4524580,1604,247
4524590,753,191
4524590,970,432
4524590,1852,590
4524600,598,98
4524600,985,815
4524600,1099,146
4524600,1617,397
4524610,119,863
4524610,1583,364
4524610,1842,454
4524620,710,950
4524620,939,21
4524620,1361,379
4524620,1408,395
4524620,1611,924
4524620,1755,273
4524620,1828,778
4524630,75,232
4524630,723,77
4524630,973,223
4524630,1210,788
4524630,1376,262
4524640,1528,191
4524640,1534,940
4524640,1760,756
4524650,592,525
4524660,854,62
4524660,1544,349
4524670,573,732
4524670,1564,463
4524670,1906,8
4524670,1973,812
4524680,404,868
4524680,448,532
4524680,758,601
4524690,1,882
4524690,138,242
4524690,981,380
4524690,1659,519
4524700,272,238
4524700,642,438
4524700,646,749
4524700,695,252
4524700,1656,664
4524700,1913,176
4524710,398,636
4524710,612,191
4524710,1856,400
4524710,1938,706
4524720,300,183
4524730,222,120
4524730,608,90
4524730,1301,36
4524730,1528,617
4524730,1620,33
4524740,244,679
4524740,588,483
4524740,1293,656
4524750,298,45
4524750,347,519
4524750,780,327
4524750,1975,100
4524760,107,460
4524760,395,134
4524760,1002,996
4524760,1632,745
4524760,1869,825
4524770,112,2
4524770,800,243
4524770,1031,621
4524770,1367,668
4524770,1912,947
4524780,44,883
4524780,79,877
4524780,554,260
4524780,639,926
4524780,829,246
4524780,1176,607
4524790,892,385
4524790,955,554
4524790,1240,848
4524790,1401,318
4524790,1471,930
4524790,1503,974
4524790,1962,643
4524800,1312,582
4524800,1570,94
4524800,1576,301
4524810,564,975
4524810,1665,873
4524810,1868,276
4524820,70,904
4524820,752,333
4524820,1599,338
4524820,1722,558
4524820,1904,488
4524830,282,878
4524830,358,812
4524830,1362,986
4524830,1462,370
4524830,1609,750
4524840,136,975
4524840,175,584
4524840,606,502
4524840,738,755
4524840,1332,350
4524850,704,656
4524850,1775,797
4524860,529,134
4524860,1198,772
4524860,1241,641
4524860,1269,885
4524860,1592,199
4524870,356,828
4524870,571,370
4524870,680,715
4524870,739,535
4524870,1067,143
4524870,1789,547
4524870,1820,561
4524870,1917,0
4524870,1937,549
4524880,477,205
4524880,1335,240
4524890,57,633
4524890,508,128
4524890,626,972
4524890,1492,907
4524890,1559,861
4524890,1665,736
4524900,83,473
4524900,452,60
4524900,543,316
4524900,946,643
4524910,7,183
4524910,1012,21
4524910,1109,446
4524910,1126,805
4524920,40,328
4524920,389,23
4524920,616,226
4524920,969,498
4524920,1491,644
4524920,1536,209
4524930,275,625
4524930,540,560
4524930,1430,639
4524930,1636,492
4524940,619,693
4524940,652,862
4524940,779,225
4524940,944,572
4524940,1154,760
4524940,1547,584
4524940,1728,633
4524950,76,541
4524950,134,838
4524950,852,476
4524950,1142,247
4524950,1239,179
4524950,1537,242
4524950,1974,473
4524970,174,596
4524970,1070,254
4524970,1261,898
4524970,1358,244
4524980,324,341
4524980,569,801
4524980,797,454
4524980,853,405
4524980,1203,365
4524980,1442,235
4524980,1639,33
4524980,1666,275
4524990,1690,3
4524990,1741,400
4524990,1946,267
4525000,1149,579
4525000,1225,490
4525000,1383,52
4525010,1604,451
4525010,1718,772
4525010,1824,459
4525020,554,812
4525020,749,935
4525020,1286,774
4525020,1834,272
4525030,62,907
4525030,107,352
4525030,1510,549
4525040,104,349
4525040,477,775
4525040,704,611
4525040,1140,101
4525040,1326,704
4525040,1345,132
4525040,1363,975
4525040,1573,34
4525040,1819,858
4525050,29,201
4525050,947,197
4525050,955,874
4525050,1592,45
4525060,877,83
4525060,1050,290
4525060,1071,208
4525060,1184,676
4525060,1565,607
4525060,1603,342
4525060,1692,943
4525070,94,74
4525070,373,648
4525070,613,219
4525070,909,368
4525070,1195,800
4525070,1683,675
4525080,1924,21
4525090,29,113
4525090,98,753
4525090,825,694
4525090,1908,992
4525090,1924,295
4525100,357,145
4525100,1000,157
4525100,1231,527
4525100,1468,192
4525110,256,332
4525110,1595,731
4525120,694,906
4525120,942,710
4525120,1202,169
4525120,1232,172
4525120,1662,960
4525120,1964,704
4525120,1965,869
4525130,27,707
4525130,225,60
4525130,396,889
4525130,534,934
4525130,911,647
4525130,1281,451
4525130,1575,723
4525140,105,191
4525140,169,173
4525140,246,471
4525140,542,172
4525140,755,189
4525140,790,753
4525140,1315,314
4525140,1658,763
4525150,988,588
4525150,1506,179
4525160,37,270
4525160,1056,125
4525160,1539,264
4525160,1673,578
4525160,1979,622
4525170,591,819
4525170,772,815
4525170,1252,929
4525170,1429,175
4525170,1715,244
4525180,515,833
4525180,751,383
4525180,1104,549
4525180,1644,635
4525190,316,964
4525190,416,311
4525190,824,984
4525190,1359,435
4525190,1736,804
4525190,1749,495
4525200,78,468
4525200,1470,386
4525200,1965,66
4525200,1981,242
4525210,186,736
4525210,346,236
4525210,1067,214
4525210,1692,360
4525210,1843,191
4525220,99,594
4525220,320,947
4525220,1635,360
4525230,1473,365
4525230,1649,592
4525240,474,245
4525240,736,453
4525240,920,765
4525240,987,115
4525240,1181,268
4525240,1479,31
4525250,399,273
4525250,845,722
4525250,998,531
4525250,1276,751
4525250,1626,401
4525250,1662,612
4525260,277,925
4525260,495,259
4525260,708,447
4525260,1520,99
4525270,565,192
4525270,621,431
4525280,162,624
4525280,854,193
4525280,1140,892
4525280,1340,876
4525290,344,497
4525290,450,30
4525290,1758,36
4525290,1935,212
4525300,74,398
4525300,219,250
4525300,1634,945
4525310,392,348
4525310,468,655
4525310,805,681
4525310,1018,633
4525310,1324,969
4525310,1719,64
4525320,436,543
4525320,837,192
4525320,1381,529
4525320,1743,84
4525330,122,369
4525330,1694,918
4525330,1832,21
4525340,86,980
4525340,1323,999
4525340,1606,617
4525340,1778,150
4525350,18,844
4525350,66,992
4525350,675,164
4525350,1311,883
4525350,1702,533
4525360,787,816
4525360,917,902
4525360,1206,658
4525360,1550,233
4525360,1849,341
4525370,178,142
4525370,223,894
4525370,1078,98
4525370,1404,45
4525370,1520,628
4525370,1585,391
4525370,1898,35
4525370,1935,112
4525380,580,766
4525380,672,269
4525380,712,845
4525380,751,449
4525380,861,313
4525380,1396,617
4525380,1576,218
4525390,397,898
4525390,1547,627
4525390,1716,103
4525400,280,536
4525400,537,208
4525400,1578,8
4525400,1876,564
4525410,574,353
4525410,1146,201
4525410,1325,309
4525410,1807,712
4525420,782,266
4525420,1180,802
4525420,1303,315
4525420,1509,993
4525420,1587,991
4525420,1740,919
4525430,30,155
4525430,1210,949
4525430,1630,172
4525430,1775,904
4525430,1859,184
4525440,7,268
4525440,215,161
4525450,82,662
4525450,122,533
4525450,556,404
4525450,607,658
4525450,771,949
4525450,865,991
4525450,1357,726
4525450,1383,221
4525450,1478,764
4525460,202,131
4525460,379,105
4525460,919,341
4525460,1425,731
4525460,1925,25
4525470,173,22
4525470,237,261
4525470,270,880
4525470,774,462
4525470,802,961
4525470,1986,191
4525480,1274,404
4525480,1487,59
4525490,651,610
4525490,687,473
4525490,924,655
4525490,1282,286
4525500,1329,273
4525500,1712,204
4525510,62,810
4525510,180,253
4525510,793,302
4525510,1271,317
4525510,1851,887
4525520,684,212
4525520,1154,871
4525520,1268,650
4525520,1271,373
4525520,1776,130
4525530,350,614
4525530,636,864
4525530,1234,650
4525540,1350,987
4525550,324,519
4525570,217,67
4525570,445,359
4525570,478,521
4525570,1035,703
4525590,66,428
4525590,204,989
4525590,369,559
4525590,1566,531
4525600,124,759
4525600,572,395
4525600,970,706
4525600,1683,910
4525600,1924,850
4525610,795,176
4525610,1931,595
4525620,68,82
4525620,605,340
4525620,1522,726
4525630,1407,284
4525630,1631,129
4525630,1690,664
4525630,1710,944
4525630,1871,273
4525640,276,547
4525640,487,274
4525640,573,431
4525650,1283,511
4525650,1496,735
4525660,1423,177
4525660,1739,991
4525670,372,683
