value,page,position
4735430,629,788
4735430,833,816
4735430,1010,613
4735430,1421,279
4735430,1549,628
4735430,1786,407
4735440,546,924
4735440,725,653
4735440,1400,236
4735440,1879,403
4735450,191,25
4735450,592,250
4735450,592,355
4735450,1699,186
4735460,418,661
4735460,1193,641
4735460,1570,619
4735470,437,784
4735470,544,854
4735470,1823,689
4735490,1188,671
4735500,189,679
4735500,306,671
4735500,1140,349
4735500,1300,249
4735500,1332,127
4735500,1388,764
4735500,1395,451
4735500,1541,353
4735510,493,219
4735510,580,440
4735510,1617,19
4735510,1712,516
4735520,162,663
4735520,186,608
4735520,523,296
4735520,1022,649
4735520,1169,551
4735530,334,793
4735530,1138,222
4735530,1379,446
4735540,41,570
4735540,264,757
4735540,759,67
4735540,1204,742
4735540,1740,344
4735540,1798,374
4735540,1880,978
4735550,271,604
4735550,437,560
4735550,1290,141
4735550,1515,432
4735560,840,143
4735560,1007,282
4735560,1459,440
4735560,1507,679
4735560,1891,306
4735570,926,889
4735570,961,529
4735570,1009,322
4735570,1690,504
4735580,983,976
4735580,1288,77
4735580,1676,839
4735590,167,771
4735590,186,734
4735590,566,262
4735590,647,33
4735590,808,814
4735590,1146,412
4735600,200,195
4735600,938,552
4735600,1065,781
4735610,876,29
4735610,942,195
4735610,1019,506
4735620,601,987
4735620,661,799
4735620,720,523
4735630,7,627
4735630,1439,213
4735630,1610,495
4735640,634,243
4735640,860,979
4735640,1389,748
4735640,1653,296
4735650,443,46
4735660,273,883
4735660,330,475
4735660,846,648
4735660,1128,644
4735660,1540,96
4735660,1551,218
4735670,442,688
4735670,621,688
4735670,689,460
4735670,1896,917
4735680,896,272
4735680,1171,586
4735690,575,367
4735690,631,407
4735690,1135,934
4735690,1414,175
4735690,1587,103
4735720,49,498
4735720,631,354
4735720,869,983
4735720,883,41
4735720,1043,905
4735720,1323,61
4735720,1428,718
4735730,579,625
4735740,1001,161
4735740,1003,381
4735740,1181,672
4735740,1501,838
4735740,1590,732
4735740,1810,692
4735750,201,831
4735750,328,678
4735750,1065,495
4735760,72,627
4735760,1027,445
4735760,1355,171
4735770,105,611
4735770,754,171
4735770,911,596
4735770,1456,307
4735780,95,283
4735780,110,201
4735780,1901,492
4735780,1944,493
4735790,141,808
4735790,509,907
4735790,750,170
4735790,850,54
4735790,1169,735
4735790,1673,489
4735790,1891,759
4735800,122,550
4735800,806,294
4735800,1736,628
4735810,907,73
4735820,193,584
4735820,364,85
4735820,671,765
4735820,747,375
4735820,1176,768
4735820,1395,726
4735820,1636,982
4735830,130,813
4735830,956,502
4735830,1014,645
4735830,1420,133
4735830,1864,657
4735840,328,540
4735840,506,151
4735840,747,598
4735840,869,202
4735850,977,967
4735850,1173,122
4735860,62,720
4735860,592,613
4735860,854,851
4735860,944,220
4735860,1696,213
4735870,87,848
4735870,172,292
4735870,387,603
4735870,757,78
4735880,194,233
4735880,675,211
4735880,1799,182
4735890,200,945
4735890,434,997
4735890,640,686
4735890,773,441
4735900,858,873
4735900,1388,758
4735920,3,897
4735920,330,497
4735920,984,90
4735920,1585,796
4735920,1752,988
4735930,773,95
4735930,988,649
4735930,1498,953
4735930,1998,977
4735940,669,261
4735940,744,442
4735940,1844,48
4735950,718,349
4735950,1713,916
4735950,1718,696
4735950,1848,387
4735950,1999,502
4735960,276,675
4735960,422,411
4735960,626,626
4735960,761,887
4735960,1082,221
4735960,1209,288
4735960,1266,980
4735970,13,197
4735970,260,987
4735970,1081,785
4735980,905,504
4735990,454,886
4735990,549,597
4735990,1081,245
4735990,1118,789
4735990,1225,919
4735990,1821,826
4736000,633,506
4736000,653,6
4736010,389,976
4736010,476,595
4736010,480,222
4736010,834,705
4736010,1112,576
4736010,1835,462
4736020,111,785
4736020,636,790
4736030,293,299
4736030,491,249
4736030,1375,405
4736040,1516,953
4736040,1915,5
4736050,188,793
4736060,1050,806
4736060,1287,719
4736060,1714,328
4736060,1720,410
4736060,1925,414
4736070,164,56
4736070,1644,473
4736070,1743,484
4736080,37,575
4736080,205,547
4736080,521,899
4736080,901,429
4736080,1781,632
4736080,1834,952
4736090,173,266
4736090,389,854
4736090,516,891
4736090,771,759
4736090,850,852
4736090,891,479
4736100,1217,21
4736100,1695,989
4736110,305,157
4736110,512,26
4736110,537,910
4736110,909,165
4736110,1831,777
4736120,337,856
4736120,436,792
4736120,927,258
4736120,1097,340
4736120,1169,472
4736120,1621,903
4736130,790,909
4736130,1071,810
4736130,1252,426
4736130,1557,376
4736130,1713,631
4736130,1747,69
4736140,584,163
4736140,1164,190
4736150,249,35
4736150,530,82
4736150,558,210
4736150,742,979
4736150,774,937
4736150,1000,480
4736150,1985,67
4736160,239,706
4736160,816,110
4736160,1092,41
4736160,1699,137
4736170,504,749
4736170,528,552
4736170,1462,892
4736170,1823,100
4736180,225,690
4736180,1712,215
4736180,1964,549
4736190,140,462
4736190,290,540
4736190,750,902
4736190,1112,8
4736190,1156,663
4736200,284,606
4736200,1831,256
4736200,1850,396
4736200,1855,583
4736220,466,595
4736220,1072,313
4736220,1220,310
4736220,1946,938
4736230,816,720
4736230,1679,525
4736230,1835,25
4736240,444,531
4736240,480,413
4736240,563,238
4736240,929,175
4736240,978,805
4736240,979,490
4736240,1020,85
4736250,848,110
4736250,961,475
4736260,165,673
4736260,273,506
4736260,900,350
4736260,1698,339
4736270,365,741
4736270,1356,777
4736280,26,928
4736280,48,271
4736280,1003,866
4736280,1031,407
4736280,1337,199
4736290,135,508
4736290,455,638
4736290,753,129
4736310,556,791
4736310,686,530
4736320,83,232
4736320,1222,720
4736320,1644,783
4736320,1828,92
4736320,1988,914
4736330,96,840
4736330,157,534
4736330,582,28
4736330,997,621
4736330,1578,832
4736340,157,173
4736340,400,392
4736340,595,737
4736340,650,362
4736340,1214,412
4736340,1683,382
4736350,1043,745
4736350,1263,446
4736360,272,696
4736360,276,369
4736360,314,57
4736360,684,54
4736360,1674,868
4736370,771,741
4736370,879,996
4736370,1967,397
4736380,19,9
4736380,134,170
4736380,190,733
4736380,593,169
4736380,1238,207
4736380,1271,360
4736380,1643,657
4736390,963,609
4736390,1795,540
4736400,880,697
4736410,1307,240
4736410,1417,950
4736410,1561,631
4736410,1671,223
4736410,1687,321
4736410,1973,51
4736420,307,547
4736420,1179,759
4736430,341,156
4736430,824,697
4736430,842,236
4736430,900,700
4736430,1313,960
4736440,175,954
4736440,1145,393
4736440,1189,51
4736450,432,568
4736460,109,122
4736460,868,545
4736460,1365,211
4736460,1669,562
4736470,121,403
4736470,195,596
4736470,605,886
4736470,1545,742
4736470,1659,555
4736480,180,900
4736480,416,871
4736480,668,500
4736480,978,638
4736480,1275,145
4736480,1891,821
4736490,331,172
4736490,410,190
4736490,682,19
4736490,1643,792
4736490,1810,264
4736490,1889,254
4736500,1493,11
4736500,1829,317
4736510,333,555
4736510,1171,174
4736520,592,121
4736520,647,660
4736520,1536,947
4736520,1683,471
4736530,940,941
4736530,1280,377
4736530,1508,414
4736530,1607,911
4736530,1709,669
4736540,121,141
4736540,794,72
4736540,1798,15
4736540,1826,311
4736550,1096,259
4736550,1619,229
4736560,756,668
4736560,840,607
4736560,1035,438
4736570,152,793
4736570,897,837
4736570,1022,215
4736570,1171,5
4736570,1382,865
4736570,1985,618
4736580,740,959
4736580,983,466
4736590,153,767
4736590,1580,313
4736590,1956,149
4736600,449,46
4736600,723,847
4736600,865,763
4736600,1498,330
4736600,1927,501
4736610,12,60
4736610,571,58
4736610,970,489
4736610,1109,609
4736610,1650,622
4736610,1906,998
4736620,679,2
4736620,1152,416
4736620,1332,840
4736620,1540,689
4736620,1870,944
4736630,123,66
4736630,219,562
4736630,398,621
4736630,961,276
4736630,997,207
4736630,1104,468
4736630,1208,390
4736640,366,282
4736640,884,824
4736640,1649,319
4736640,1675,214
4736640,1878,25
4736640,1995,193
4736650,164,27
4736650,209,397
4736650,1718,7
4736650,1741,550
4736660,66,982
4736660,255,801
4736660,1407,529
4736660,1702,849
4736660,1758,993
4736670,41,957
4736670,1421,226
4736670,1868,331
4736670,1904,856
4736680,202,414
4736680,330,47
4736680,921,934
4736680,1252,274
4736680,1258,343
4736680,1722,139
4736690,1588,487
4736690,1680,433
4736690,1847,685
4736700,206,753
4736700,209,848
4736700,286,375
4736700,611,822
4736700,747,394
4736700,1674,12
4736710,70,664
4736710,897,428
4736710,910,847
4736710,1077,68
4736710,1239,602
4736710,1568,539
4736720,402,480
4736730,64,563
4736730,618,517
4736730,1933,601
4736740,1109,7
4736740,1574,470
4736750,879,227
4736750,1183,639
4736750,1733,339
4736760,1407,724
4736760,1817,312
4736770,783,942
4736770,1072,977
4736770,1212,687
4736770,1237,142
4736770,1325,603
4736770,1555,126
4736780,535,5
4736780,811,798
4736780,1475,783
4736780,1565,888
4736800,958,567
4736800,1423,275
4736800,1454,138
4736800,1989,543
4736810,465,816
4736810,800,604
4736820,1508,25
4736830,251,174
4736840,75,198
4736840,592,246
4736840,1672,993
4736850,537,824
4736850,1021,854
4736850,1963,17
4736860,675,133
4736860,992,754
4736860,1048,455
4736860,1466,614
4736860,1752,431
4736870,1020,587
4736870,1549,577
4736870,1926,718
4736880,231,812
4736880,439,710
4736880,603,137
4736880,1203,811
4736880,1565,676
4736880,1588,502
4736880,1773,292
4736890,336,463
4736890,871,256
4736900,1299,240
4736900,1426,916
4736900,1682,523
4736900,1907,973
4736900,1936,247
4736910,64,799
4736910,180,346
4736910,957,402
4736910,1209,740
4736910,1377,710
4736910,1516,794
4736920,12,745
4736920,546,203
4736920,905,525
4736920,1558,851
4736920,1885,68
4736930,56,336
4736930,385,738
4736930,1195,259
4736930,1428,724
4736930,1795,985
4736940,661,893
4736940,1038,731
4736940,1249,779
4736950,123,86
4736950,599,176
4736950,850,501
4736950,908,898
4736960,935,830
4736960,1420,889
4736960,1561,994
4736970,1304,408
4736970,1387,654
4736980,1877,541
4736990,754,963
4737000,377,165
4737000,484,391
4737000,675,656
4737000,740,62
4737000,831,533
4737000,1712,927
4737010,442,139
4737010,555,361
4737010,1257,200
4737010,1840,612
4737010,1885,984
4737020,757,606
4737020,883,62
4737020,1241,849
4737030,719,419
4737030,1508,670
4737030,1593,626
4737040,909,372
4737040,1173,666
4737040,1538,340
4737050,482,665
4737050,1331,400
4737050,1431,19
4737050,1656,959
4737060,62,471
4737070,631,161
4737070,1004,630
4737070,1034,144
4737070,1914,853
4737090,1341,730
4737090,1579,800
4737090,1602,23
4737090,1981,446
4737090,1990,271
4737100,210,750
4737100,1454,584
4737100,1662,437
4737100,1816,692
4737120,121,124
4737120,145,237
4737120,186,2
4737120,1170,826
4737120,1182,192
4737130,963,727
4737140,516,120
4737140,556,733
4737140,987,760
4737140,1070,517
4737150,282,113
4737150,803,728
4737160,469,69
4737170,147,708
4737170,184,441
4737170,780,118
4737170,916,27
4737170,1291,642
4737180,450,180
4737180,873,674
4737180,887,21
4737180,1318,790
4737180,1521,211
4737180,1629,300
4737180,1646,32
4737190,348,569
4737190,719,136
4737190,1205,941
4737190,1591,617
4737200,1032,109
4737200,1384,255
4737200,1980,544
4737210,798,556
4737210,1405,42
4737220,6,32
4737220,594,366
4737220,1131,58
4737220,1357,229
4737220,1359,322
4737220,1794,127
4737230,274,0
4737230,564,353
4737230,629,426
4737230,812,230
4737230,1539,995
4737230,1820,186
4737230,1930,681
4737240,747,795
4737240,812,210
4737240,839,951
4737240,1661,170
4737240,1816,397
4737250,11,495
4737250,327,813
4737250,425,421
4737250,663,935
4737260,189,647
4737260,475,452
4737260,923,754
4737260,1049,215
4737260,1100,541
4737260,1648,734
4737270,111,238
4737270,391,660
4737270,876,979
4737270,1026,346
4737270,1069,358
4737270,1268,187
4737270,1716,603
4737280,252,8
4737280,500,277
4737280,1443,624
4737280,1681,628
4737290,21,304
4737300,750,851
4737300,1717,642
4737310,534,233
4737310,585,276
4737310,938,40
4737310,954,794
4737310,1277,701
4737310,1691,782
4737310,1864,840
4737320,1141,583
4737330,180,428
4737330,1644,536
4737330,1829,647
4737340,260,15
4737340,323,470
4737340,964,686
4737340,1555,96
4737340,1727,462
4737340,1925,906
4737350,178,446
4737350,361,440
4737350,1024,598
4737350,1728,862
4737350,1925,252
4737360,228,145
4737360,280,600
4737360,812,487
4737360,1028,661
4737360,1099,32
4737360,1663,729
4737360,1848,938
4737380,111,942
4737380,347,270
4737380,402,298
4737380,1547,59
4737390,291,595
4737390,949,114
4737390,949,127
4737390,980,119
4737390,1528,337
4737390,1642,63
4737400,1888,397
4737410,57,721
4737410,318,779
4737410,730,883
4737410,793,528
4737410,847,640
4737410,1855,72
4737420,861,338
4737420,1511,33
4737420,1591,589
4737430,137,805
4737430,202,99
4737430,403,774
4737430,1018,765
4737440,9,658
4737440,59,738
4737440,380,936
4737440,690,604
4737440,1716,589
4737450,164,465
4737450,214,987
4737450,257,988
4737450,563,609
4737450,643,378
4737450,1825,867
4737450,1930,175
4737460,694,880
4737460,856,741
4737460,1691,898
4737470,237,909
4737470,886,773
4737480,244,563
4737480,558,160
4737480,642,802
4737480,1892,86
4737480,1951,327
4737490,547,759
4737490,733,857
4737490,923,336
4737490,1029,834
4737490,1679,90
4737490,1694,590
4737490,1748,964
4737490,1754,807
4737500,431,985
4737500,1275,863
4737500,1762,480
4737510,64,256
4737510,380,562
4737510,820,657
4737510,1138,875
4737510,1166,644
4737510,1878,757
4737520,97,954
4737520,1323,339
4737520,1529,625
4737520,1721,852
4737530,176,434
4737530,387,221
4737530,1654,647
4737540,88,375
4737540,548,122
4737540,876,85
4737540,1263,619
4737540,1837,36
4737550,1265,200
4737560,146,259
4737560,1048,404
4737560,1233,61
4737560,1499,947
4737560,1544,709
4737560,1654,388
4737560,1817,290
4737560,1970,79
4737570,454,648
4737570,513,773
4737570,1286,449
4737570,1939,893
4737580,274,187
4737580,1272,850
4737580,1426,24
4737580,1610,271
4737590,533,524
4737600,189,28
4737600,315,26
4737600,958,526
4737600,1853,574
4737610,18,732
4737610,588,872
4737610,905,174
4737610,943,516
4737610,1487,446
4737610,1567,265
4737610,1654,153
4737620,211,376
4737620,288,735
4737620,372,685
4737620,910,284
4737620,1400,413
4737620,1585,731
4737630,16,841
4737630,1850,408
4737630,1954,54
4737640,459,524
4737640,752,192
4737640,998,546
4737640,1272,545
4737650,898,124
4737650,1113,633
4737660,556,547
4737660,859,460
4737660,1057,722
4737660,1610,361
4737660,1856,693
4737680,998,837
4737680,1215,438
4737680,1462,911
4737680,1718,339
4737680,1829,589
4737690,770,922
4737690,1177,383
4737690,1897,426
4737700,256,663
4737700,1296,112
4737700,1672,114
4737700,1681,494
4737710,237,619
4737710,462,403
4737710,635,504
4737710,1500,859
4737710,1651,93
4737710,1651,262
4737720,612,494
4737730,302,267
4737730,350,393
4737730,905,799
4737730,1242,43
4737730,1433,530
4737730,1495,563
4737740,73,192
4737740,1065,110
4737740,1076,865
4737740,1358,180
4737740,1695,828
4737750,88,672
4737750,192,379
4737750,936,469
4737750,1549,539
4737760,371,263
4737760,706,74
4737760,1119,943
4737760,1653,239
4737760,1835,785
4737770,15,924
4737770,1104,449
4737770,1813,30
4737770,1891,570
4737780,630,23
4737780,669,585
4737780,1816,599
4737780,1874,469
4737790,731,904
4737790,1114,624
4737790,1986,946
4737790,2000,536
4737800,1137,774
4737800,1215,281
4737810,212,531
4737810,674,836
4737810,1152,496
4737820,1436,671
4737820,1936,484
4737830,628,245
4737830,897,384
4737830,1245,167
4737840,377,393
4737840,1285,597
4737840,1624,170
4737850,609,59
4737850,1308,670
4737850,1397,190
4737860,222,598
4737860,427,880
4737860,461,378
4737860,774,143
4737860,902,202
4737860,1668,597
4737870,989,897
4737870,1038,976
4737870,1236,283
4737870,1647,161
4737880,100,454
4737880,396,704
4737880,1330,509
4737880,1673,707
4737880,1708,515
4737880,1851,436
4737890,85,126
4737890,1959,843
4737900,1279,665
4737900,1979,289
4737910,52,630
4737920,59,233
4737920,661,76
4737920,910,249
4737920,1258,188
4737930,269,162
4737930,682,345
4737930,809,571
4737930,891,825
4737940,777,76
4737940,1121,374
4737940,1967,366
4737950,579,629
4737950,1135,749
4737950,1223,30
4737960,249,906
4737960,271,224
4737960,335,80
4737960,768,49
4737960,1278,843
4737960,1567,801
4737970,83,729
4737970,516,424
4737970,601,323
4737970,1164,265
4737970,1333,666
4737970,1580,603
4737970,1606,985
4737980,1017,834
4737980,1592,367
4737980,1742,310
4737980,1860,581
4737980,1899,789
4737980,1978,537
4737990,218,175
4737990,399,738
4737990,1066,655
4737990,1352,135
4737990,1684,739
4737990,1694,946
4738000,70,319
4738000,323,964
4738000,1606,749
4738000,1878,703
4738000,1946,234
4738010,741,440
4738010,802,927
4738010,885,731
4738010,906,954
4738010,1123,266
4738010,1487,983
4738010,1803,284
4738020,706,520
4738020,1792,738
4738030,90,486
4738030,855,771
4738030,1210,802
4738030,1329,23
4738040,1367,122
4738050,623,518
4738050,750,759
4738050,1644,288
4738050,1879,159
4738050,1947,644
4738060,505,432
4738060,1129,511
4738060,1434,190
4738060,1536,190
4738070,217,207
4738070,224,262
4738070,896,312
4738070,1563,812
4738070,1975,944
4738080,1198,671
4738080,1277,355
4738080,1306,404
4738080,1525,449
4738080,1636,643
4738090,311,227
4738090,486,92
4738090,1651,768
4738090,1664,761
4738090,1712,544
4738090,1944,202
4738100,275,28
4738100,858,823
4738100,1604,408
4738110,118,406
4738110,814,958
4738110,1058,382
4738110,1443,440
4738110,1454,442
4738130,890,662
4738130,1354,203
4738130,1581,87
4738130,1640,270
4738140,410,714
4738140,425,116
4738140,732,539
4738140,798,479
4738140,1053,114
4738150,1219,835
4738150,1869,114
4738150,1912,111
4738160,386,829
4738160,723,328
4738160,1261,881
4738160,1828,697
4738170,131,111
4738170,920,955
4738170,1092,220
4738180,913,301
4738180,1357,498
4738180,1435,393
4738180,1782,575
4738190,156,319
4738190,372,645
4738190,472,46
4738190,641,618
4738200,187,966
4738200,426,620
4738200,654,97
4738200,1472,690
4738200,1740,95
4738210,1614,373
4738220,391,747
4738220,761,682
4738220,941,425
4738220,990,184
4738220,1177,861
4738230,1361,735
4738240,9,381
4738240,516,297
4738240,825,136
4738240,884,219
4738240,1437,185
4738240,1661,738
4738240,1846,458
4738250,687,70
4738250,1075,751
4738260,193,751
4738260,224,685
4738260,1156,384
4738270,54,327
4738270,184,543
4738270,350,186
4738280,1174,444
4738280,1326,614
4738290,892,482
4738290,952,490
4738300,362,723
4738300,1768,128
4738300,1820,309
4738300,1866,246
4738310,82,456
4738310,495,785
4738310,538,167
4738310,647,895
4738310,803,906
4738310,958,281
4738310,1272,983
4738310,1470,767
4738310,1933,438
4738320,28,705
4738320,820,221
4738320,1607,896
4738320,1835,14
4738330,506,140
4738330,1411,113
4738330,1820,406
4738330,1944,327
4738340,120,733
4738340,356,170
4738340,540,797
4738340,1083,453
4738340,1756,148
4738350,5,804
4738350,520,900
4738350,580,936
4738350,753,467
4738350,1946,173
4738350,1946,895
4738360,286,48
4738360,789,264
4738360,1039,905
4738360,1174,436
4738360,1308,6
4738370,174,427
4738370,933,902
4738370,990,446
4738370,1298,244
4738370,1368,885
4738380,181,241
4738380,412,775
4738380,1068,309
4738380,1803,86
4738390,1197,412
4738390,1308,828
4738390,1470,581
4738390,1548,614
4738390,1964,932
4738400,94,818
4738400,1625,887
4738400,1953,655
4738410,458,479
4738410,1580,93
4738410,1953,594
4738410,1988,883
4738410,1991,502
4738420,244,680
4738420,556,10
4738420,677,172
4738420,891,412
4738420,1651,955
4738420,1825,746
4738430,389,627
4738430,933,827
4738430,1158,898
4738430,1726,960
4738430,1915,801
4738440,653,95
4738440,1926,366
4738450,1111,773
4738460,459,174
4738460,581,784
4738460,606,829
4738460,1235,769
4738460,1243,787
4738460,1455,504
4738470,92,352
4738470,416,624
4738470,1115,874
4738470,1325,381
4738470,1460,850
4738480,157,181
4738480,582,228
4738480,837,763
4738480,1613,634
4738490,144,81
4738490,205,973
4738490,823,514
4738490,1038,368
4738490,1081,612
4738500,772,276
4738510,396,834
4738510,693,832
4738510,1414,395
4738520,33,670
4738520,160,241
4738520,1136,755
4738530,128,49
4738530,867,469
4738530,1415,612
4738530,1559,231
4738530,1653,339
4738540,54,232
4738540,406,119
4738540,789,112
4738540,1518,380
4738550,395,505
4738550,421,119
4738550,554,620
4738560,153,407
4738560,285,885
4738560,430,50
4738570,423,753
4738570,933,992
4738570,1061,428
4738570,1165,202
4738570,1416,285
4738580,470,50
4738580,524,688
4738580,535,564
4738580,878,492
4738580,987,532
4738580,1713,133
4738580,1822,229
4738580,1870,201
4738590,9,301
4738590,1218,391
4738590,1390,307
4738600,55,414
4738610,59,106
4738610,136,58
4738610,322,897
4738610,456,97
4738610,1373,176
4738620,5,946
4738620,355,96
4738620,415,508
4738630,541,654
4738630,1523,916
4738630,1816,509
4738640,216,19
4738640,348,300
4738640,552,326
4738640,698,207
4738640,1201,940
4738640,1239,755
4738650,69,7
4738650,525,885
4738650,577,645
4738650,658,111
4738650,726,574
4738650,1206,792
4738650,1248,723
4738650,1485,977
4738660,141,223
4738660,238,23
4738660,270,662
4738660,396,126
4738660,428,906
4738660,694,470
4738670,1094,945
4738670,1235,145
4738670,1452,855
4738670,1582,819
4738680,81,716
4738680,319,441
4738680,1119,485
4738690,619,482
4738690,947,108
4738690,1118,115
4738700,546,407
4738700,823,96
4738700,1032,968
4738710,562,201
4738710,608,308
4738710,695,188
4738710,837,154
4738710,1047,277
4738710,1488,240
4738710,1550,813
4738710,1942,341
4738720,1063,48
4738730,27,302
4738730,640,565
4738730,1585,840
4738730,1932,233
4738740,111,547
4738740,1064,463
4738750,1593,410
4738760,459,677
4738760,1461,114
4738760,1709,706
4738770,1243,382
4738770,1306,821
4738770,1816,759
4738780,184,812
4738780,326,928
4738780,441,767
4738790,1476,6
4738790,1483,430
4738800,299,86
4738810,1236,101
4738820,1214,749
4738820,1914,991
4738830,1524,86
4738830,1669,940
4738840,845,47
4738840,1104,306
4738840,1156,777
4738840,1241,62
4738840,1551,514
4738840,1646,330
4738850,322,96
4738850,759,485
4738850,1396,133
4738850,1505,335
4738850,1654,502
4738860,1064,341
4738860,1468,855
4738870,318,368
4738870,517,725
4738870,521,600
4738870,1733,652
4738880,1740,965
4738880,1813,265
4738880,1848,255
4738890,765,121
4738890,1931,879
4738900,370,32
4738900,435,413
4738900,1028,379
4738900,1370,518
4738910,437,788
4738910,557,23
4738910,923,738
4738910,1908,592
4738920,129,941
4738920,1411,454
4738920,1532,971
4738920,1545,570
4738930,177,938
4738930,188,87
4738930,671,247
4738930,706,970
4738930,1210,248
4738930,1339,974
4738930,1983,399
4738940,632,271
4738940,781,452
4738940,814,603
4738940,1195,11
4738940,1292,132
4738950,261,956
4738950,595,336
4738950,1208,25
4738950,1874,260
4738950,1882,803
4738960,967,845
4738960,1359,272
4738960,1584,187
4738970,173,957
4738970,261,936
4738970,702,141
4738970,1496,938
4738980,85,744
4738980,210,744
4738980,928,498
4738980,1666,21
4738990,332,92
4739000,186,77
4739000,270,543
4739000,885,967
4739000,1852,714
4739010,589,620
4739010,724,22
4739010,845,90
4739010,940,669
4739010,979,713
4739010,1757,677
4739020,217,277
4739020,608,44
4739020,791,58
4739020,942,913
4739030,388,472
4739030,883,663
4739030,1208,280
4739030,1523,630
4739030,1744,482
4739040,1237,561
4739040,1676,582
4739050,88,335
4739050,319,996
4739050,493,587
4739050,901,19
4739050,1246,102
4739050,1640,299
4739050,1949,64
4739060,101,412
4739060,145,469
4739060,834,101
4739060,1483,109
4739060,1556,523
4739070,124,780
4739070,973,59
4739070,1646,465
4739070,1953,209
4739080,544,504
4739080,1011,81
4739090,320,42
4739090,523,92
4739090,647,145
4739090,967,507
4739090,1065,988
4739090,1241,287
4739090,1303,444
4739090,1352,504
4739090,1979,648
4739100,86,857
4739100,742,974
4739100,796,479
4739100,1359,299
4739100,1409,1
4739100,1440,829
4739100,1453,40
4739100,1725,878
4739110,414,173
4739110,915,750
4739110,1068,610
4739110,1502,499
4739120,943,778
4739120,1270,573
4739120,1698,306
4739130,95,787
4739130,1445,529
4739140,1039,505
4739140,1262,566
4739140,1654,598
4739140,1926,695
4739140,1993,886
4739150,194,558
4739150,429,313
4739150,891,870
4739150,1043,34
4739160,652,499
4739160,945,326
4739160,978,573
4739160,1467,66
4739160,1566,737
4739170,222,874
4739170,373,698
4739170,862,597
4739180,1647,865
4739180,1843,772
4739190,20,117
4739190,540,638
4739190,668,708
4739190,805,77
4739190,871,273
4739200,375,889
4739200,410,991
4739200,1093,190
4739200,1519,562
4739200,1573,704
4739210,459,819
4739210,1117,158
4739210,1446,478
4739220,989,283
4739220,998,52
4739220,1493,887
4739240,712,184
4739240,825,630
4739240,1371,117
4739240,1791,245
4739240,1990,234
4739250,504,208
4739250,636,970
4739250,810,632
4739250,861,45
4739260,124,468
4739260,872,983
4739260,1329,114
4739260,1475,795
4739260,1927,625
4739270,1498,675
4739270,1953,118
4739280,1214,286
4739290,741,1
4739290,1511,943
4739290,1908,974
4739300,1311,166
4739300,1558,344
4739300,1694,897
4739300,1713,753
4739310,436,186
4739310,867,442
4739310,945,985
4739320,691,68
4739320,808,394
4739320,918,780
4739320,938,514
4739320,1253,46
4739330,284,884
4739330,627,385
4739330,834,827
4739330,1049,720
4739330,1288,278
4739330,1438,160
4739330,1497,279
4739330,1732,346
4739330,1963,579
4739340,706,482
4739340,781,590
4739340,782,857
4739340,1102,792
4739340,1487,8
4739340,1503,212
4739350,348,999
4739350,1251,555
4739350,1478,711
4739360,363,772
4739360,471,80
4739360,616,237
4739360,752,832
4739360,837,933
4739360,1008,221
4739360,1509,327
4739360,1559,86
4739370,808,958
4739370,931,156
4739370,963,731
4739380,1257,88
4739390,155,406
4739390,1271,615
4739390,1902,807
4739400,408,775
4739400,457,960
4739400,1154,923
4739400,1564,179
4739410,696,918
4739420,535,653
4739420,867,725
4739430,455,654
4739430,840,808
4739430,1090,461
4739430,1209,476
4739440,334,799
4739440,544,345
4739440,888,524
4739440,1729,593
4739450,368,624
4739450,1325,55
4739450,1411,429
4739460,867,829
4739470,109,5
4739470,709,758
4739470,827,669
4739470,961,526
4739480,679,826
4739480,934,215
4739480,1121,445
4739480,1375,999
4739480,1417,349
4739480,1545,484
4739480,1837,412
4739490,165,616
4739490,226,854
4739490,581,167
4739490,966,70
4739500,475,231
4739500,675,757
4739500,1700,983
4739500,1743,351
4739500,1831,370
4739510,1609,370
4739520,9,136
4739520,85,883
4739520,678,650
4739520,918,989
4739520,1234,886
4739520,1421,708
4739530,893,296
4739530,1097,920
4739530,1153,934
4739530,1278,120
4739540,15,805
4739540,724,131
4739540,1077,323
4739540,1493,89
4739550,889,947
4739550,981,98
4739550,1040,745
4739550,1479,307
4739560,404,601
4739560,497,143
4739560,1440,181
4739560,1716,374
4739570,1219,880
4739570,1426,484
4739580,357,735
4739580,484,768
4739580,512,41
4739580,639,957
4739580,1260,874
4739580,1576,997
4739580,1659,715
4739590,338,776
4739590,677,980
4739590,853,290
4739590,1479,337
4739600,410,744
4739600,937,27
4739600,1348,213
4739600,1482,949
4739600,1677,57
4739610,389,746
4739610,922,658
4739610,1983,750
4739610,1984,713
4739620,186,781
4739620,742,153
4739630,331,772
4739630,1123,305
4739630,1164,34
4739630,1397,225
4739630,1504,734
4739630,1588,542
4739630,1894,846
4739640,816,386
4739640,886,573
4739650,922,569
4739650,1808,710
4739660,153,973
4739660,347,133
4739660,384,620
4739660,1363,263
4739660,1415,906
4739660,1432,784
4739660,1678,43
4739660,1728,919
4739670,547,519
4739670,696,780
4739680,896,145
4739680,1302,898
4739680,1682,438
4739680,1851,79
4739690,51,452
4739690,83,652
4739690,274,848
4739690,496,230
4739690,1777,706
4739690,1801,965
4739700,97,722
4739700,386,288
4739700,443,215
4739700,827,794
