value,page,position
4848880,717,429
4848880,752,153
4848880,1258,123
4848880,1742,270
4848880,1931,119
4848880,1933,635
4848890,357,617
4848890,523,73
4848890,531,677
4848890,532,359
4848890,687,386
4848890,989,682
4848890,1121,729
4848890,1627,80
4848900,436,68
4848900,1019,931
4848900,1061,985
4848910,566,7
4848910,598,451
4848910,710,427
4848910,1071,59
4848910,1323,77
4848910,1610,262
4848910,1637,139
4848920,274,767
4848920,1977,688
4848930,254,381
4848930,838,786
4848930,904,458
4848930,1018,601
4848930,1212,298
4848930,1322,970
4848930,1461,781
4848930,1776,137
4848940,28,106
4848940,226,447
4848940,808,287
4848940,890,171
4848940,1059,587
4848950,525,26
4848950,949,655
4848950,1111,180
4848950,1735,807
4848950,1818,637
4848960,1064,353
4848960,1502,696
4848960,1666,880
4848960,1987,739
4848970,972,789
4848970,1987,284
4848980,1151,339
4848990,338,720
4848990,642,648
4848990,1049,68
4848990,1624,492
4848990,1687,1
4849000,155,16
4849000,867,206
4849000,1669,112
4849000,1831,97
4849010,694,370
4849010,1552,912
4849020,1157,571
4849020,1848,956
4849030,1407,304
4849030,1549,391
4849030,1866,440
4849030,1908,489
4849040,381,196
4849040,1180,764
4849040,1892,194
4849050,282,603
4849050,542,700
4849060,63,180
4849060,67,845
4849060,512,817
4849060,1556,608
4849060,1751,162
4849070,88,505
4849070,479,746
4849070,890,326
4849070,1280,406
4849070,1577,121
4849080,40,379
4849080,315,947
4849080,325,92
4849080,1161,513
4849080,1165,151
4849080,1167,206
4849080,1331,426
4849080,1785,673
4849080,1922,794
4849090,206,334
4849090,889,412
4849090,1028,686
4849090,1427,722
4849090,1852,249
4849090,1950,400
4849100,1089,710
4849100,1113,210
4849100,1811,235
4849100,1874,879
4849110,32,357
4849110,431,411
4849110,655,450
4849120,330,98
4849120,1459,763
4849120,1464,937
4849120,1796,154
4849120,1844,582
4849120,1953,949
4849130,66,215
4849130,624,464
4849130,715,488
4849130,1234,631
4849130,1583,231
4849130,1679,14
4849140,59,453
4849140,69,389
4849140,333,916
4849140,576,555
4849140,1071,298
4849150,365,292
4849150,441,597
4849150,647,628
4849150,1195,239
4849160,283,243
4849160,349,939
4849160,633,279
4849170,405,637
4849170,505,628
4849170,1657,954
4849170,1734,271
4849180,659,529
4849180,781,820
4849180,1795,310
4849190,296,852
4849190,818,700
4849190,953,972
4849190,1056,728
4849190,1634,943
4849200,92,205
4849200,273,118
4849200,768,556
4849200,1216,642
4849200,1947,865
4849210,288,983
4849210,643,63
4849210,867,221
4849210,907,26
4849220,242,806
4849220,1088,7
4849220,1647,152
4849220,1828,880
4849230,25,671
4849230,58,6
4849230,727,266
4849230,773,40
4849230,806,244
4849230,1112,265
4849230,1185,45
4849230,1748,280
4849240,698,752
4849240,1669,607
4849240,1797,203
4849250,135,172
4849250,512,906
4849260,251,181
4849260,1522,681
4849260,1893,616
4849270,822,710
4849270,1269,709
4849270,1718,147
4849280,532,974
4849280,681,775
4849280,1480,555
4849280,1516,638
4849280,1743,596
4849290,28,740
4849290,783,620
4849300,298,201
4849300,650,104
4849300,1416,47
4849300,1864,920
4849310,34,298
4849310,201,705
4849310,608,257
4849310,732,81
4849310,1084,910
4849310,1864,223
4849320,672,314
4849320,859,917
4849320,964,203
4849320,1405,213
4849320,1488,50
4849320,1695,161
4849330,229,371
4849330,1453,338
4849330,1801,843
4849330,1848,510
4849340,224,125
4849340,1686,51
4849340,1958,444
4849350,392,181
4849350,765,498
4849350,1180,350
4849350,1412,304
4849350,1652,102
4849350,1684,493
4849350,1983,89
4849360,762,679
4849360,775,231
4849360,946,871
4849360,1314,974
4849360,1391,658
4849360,1671,31
4849370,472,721
4849370,834,179
4849380,16,233
4849380,415,540
4849380,604,404
4849380,1303,389
4849380,1498,637
4849390,389,75
4849390,1369,363
4849390,1695,369
4849390,1780,181
4849400,1030,762
4849400,1178,414
4849410,62,668
4849410,670,625
4849410,835,268
4849410,1205,573
4849420,107,330
4849420,546,393
4849420,1451,448
4849430,299,753
4849430,1092,73
4849430,1394,409
4849430,1814,758
4849430,1823,752
4849430,1857,136
4849440,281,370
4849440,359,680
4849440,436,512
4849440,725,971
4849440,1562,317
4849440,1678,249
4849440,1924,126
4849450,267,503
4849450,887,458
4849450,1201,424
4849450,1202,449
4849450,1408,151
4849460,252,242
4849460,1804,229
4849470,698,915
4849470,824,575
4849470,1026,606
4849470,1094,860
4849470,1692,948
4849470,1865,56
4849480,370,923
4849480,1829,747
4849490,911,722
4849500,382,975
4849500,793,719
4849500,1028,310
4849510,1114,399
4849520,465,214
4849520,553,535
4849520,888,998
4849520,921,448
4849520,1815,705
4849530,199,201
4849530,1089,430
4849540,767,897
4849540,820,258
4849540,846,911
4849540,922,943
4849540,1930,104
4849550,154,556
4849550,688,643
4849550,1562,733
4849550,1585,265
4849560,1117,460
4849560,1158,716
4849560,1414,789
4849560,1571,822
4849560,1733,800
4849570,315,216
4849570,402,248
4849570,828,340
4849570,1514,385
4849570,1867,99
4849570,1907,666
4849580,162,778
4849580,684,682
4849580,1465,238
4849590,121,612
4849590,283,687
4849590,414,329
4849590,772,567
4849590,1116,220
4849590,1515,301
4849590,1628,383
4849600,42,887
4849600,291,240
4849600,423,934
4849600,1952,743
4849610,846,417
4849610,1247,444
4849610,1319,720
4849610,1989,94
4849620,113,168
4849620,114,370
4849620,783,735
4849620,1064,927
4849620,1785,738
4849630,580,54
4849630,710,945
4849630,1894,497
4849640,42,779
4849640,160,490
4849640,634,452
4849640,1677,178
4849650,296,180
4849650,425,338
4849650,1254,635
4849650,1426,199
4849660,99,197
4849660,351,333
4849660,1571,871
4849660,1888,727
4849670,233,157
4849670,319,540
4849670,1179,347
4849670,1202,656
4849670,1824,692
4849680,1241,89
4849680,1446,792
4849680,1564,400
4849690,57,242
4849690,364,24
4849690,456,662
4849690,1879,958
4849700,93,909
4849700,1580,464
4849700,1946,433
4849700,1973,72
4849710,645,504
4849710,995,707
4849720,386,695
4849720,544,420
4849720,591,403
4849720,980,365
4849720,1005,295
4849720,1187,561
4849720,1206,209
4849720,1467,430
4849730,333,24
4849730,1284,918
4849730,1382,188
4849740,512,857
4849740,620,528
4849740,1133,467
4849740,1868,719
4849740,1990,570
4849750,1647,212
4849760,864,208
4849760,1605,199
4849770,58,755
4849770,143,519
4849780,1543,878
4849780,1595,662
4849790,263,664
4849790,806,304
4849790,1666,542
4849790,1868,960
4849800,492,428
4849800,801,10
4849800,935,547
4849800,1224,911
4849800,1646,287
4849800,1698,647
4849800,1845,338
4849810,397,192
4849810,642,828
4849810,1213,935
4849810,1923,201
4849820,232,391
4849820,693,116
4849820,807,375
4849820,843,67
4849820,1022,823
4849820,1536,134
4849830,612,524
4849830,1085,16
4849830,1129,504
4849830,1398,311
4849830,1492,718
4849840,125,572
4849840,264,100
4849840,481,6
4849840,1640,150
4849850,779,104
4849860,526,75
4849860,939,123
4849860,1199,263
4849860,1203,345
4849860,1470,811
4849860,1886,963
4849870,822,8
4849870,1360,471
4849870,1580,153
4849870,1884,414
4849880,216,204
4849880,908,109
4849880,999,988
4849880,1298,92
4849890,592,341
4849890,1148,956
4849900,171,823
4849900,320,143
4849900,1215,363
4849910,233,137
4849910,624,556
4849910,833,110
4849910,1848,189
4849920,65,890
4849920,662,549
4849920,793,613
4849920,1431,374
4849930,822,28
4849930,1926,832
4849940,1152,644
4849940,1830,460
4849940,1905,962
4849950,21,490
4849950,796,679
4849960,96,218
4849960,1975,170
4849970,23,76
4849970,724,939
4849970,955,830
4849970,1161,645
4849970,1379,314
4849970,1397,244
4849970,1939,47
4849980,207,116
4849980,968,432
4849980,1451,499
4849980,1488,705
4849990,50,474
4849990,614,37
4849990,974,590
4849990,1892,3
4850000,151,361
4850000,528,88
4850000,610,43
4850000,820,450
4850000,932,706
4850000,1601,992
4850000,1972,159
4850010,367,944
4850010,503,144
4850010,604,502
4850010,622,51
4850010,786,842
4850010,1347,37
4850020,213,339
4850020,1559,988
4850020,1630,331
4850030,432,19
4850030,552,655
4850030,845,599
4850030,969,591
4850030,1459,562
4850030,1460,575
4850030,1464,93
4850030,1580,321
4850040,229,625
4850040,494,634
4850040,501,504
4850040,1165,664
4850040,1193,1
4850040,1374,641
4850050,297,292
4850050,327,630
4850050,629,243
4850050,632,324
4850050,1471,367
4850050,1672,208
4850060,251,182
4850060,803,330
4850060,945,205
4850060,1092,63
4850060,1273,13
4850060,1735,612
4850070,923,170
4850070,1735,197
4850080,137,401
4850080,759,671
4850080,1279,438
4850080,1878,536
4850080,1894,312
4850080,1955,173
4850090,349,280
4850090,647,827
4850090,724,408
4850090,822,734
4850090,1240,593
4850090,1682,883
4850090,1881,927
4850100,244,308
4850100,264,363
4850100,738,105
4850100,1005,356
4850100,1198,691
4850100,1817,269
4850110,1419,359
4850120,240,715
4850120,410,39
4850120,862,930
4850130,811,453
4850130,1342,613
4850130,1505,740
4850130,1508,733
4850130,1965,216
4850140,105,437
4850140,1007,392
4850140,2000,140
4850150,597,564
4850150,1240,9
4850150,1840,725
4850150,1865,788
4850160,38,794
4850160,441,574
4850160,530,820
4850160,944,373
4850160,1052,78
4850160,1943,947
4850170,1439,562
4850170,1461,394
4850170,1551,408
4850190,7,679
4850190,473,147
4850190,595,751
4850190,1282,907
4850190,1555,366
4850200,245,970
4850200,832,48
4850200,943,826
4850200,1974,664
4850210,788,528
4850210,1113,923
4850210,1273,638
4850210,1749,342
4850210,1830,447
4850220,134,703
4850220,205,813
4850220,327,157
4850220,1320,738
4850230,1610,556
4850240,966,631
4850240,1001,754
4850240,1099,398
4850240,1164,27
4850240,1774,539
4850250,368,260
4850250,544,376
4850250,1117,910
4850250,1871,32
4850260,651,806
4850260,1435,710
4850260,1740,855
4850260,1967,720
4850270,1284,143
4850280,1209,708
4850280,1253,221
4850280,1319,615
4850280,1640,465
4850280,1820,427
4850280,1896,436
4850290,349,694
4850290,801,49
4850290,1825,68
4850300,301,921
4850300,356,256
4850300,1020,661
4850300,1097,40
4850300,1315,821
4850300,1420,583
4850300,1571,127
4850310,195,585
4850310,337,355
4850310,717,103
4850320,286,49
4850320,408,371
4850320,517,565
4850320,1438,135
4850320,1837,154
4850330,386,353
4850330,392,997
4850330,1594,656
4850330,1657,756
4850340,685,408
4850340,704,617
4850340,1222,858
4850350,228,431
4850350,1049,735
4850350,1297,387
4850350,1507,259
4850360,110,318
4850360,171,458
4850360,1109,331
4850370,639,872
4850370,802,736
4850370,981,885
4850370,1019,724
4850370,1806,430
4850370,1965,887
4850380,1034,776
4850380,1287,63
4850380,1480,243
4850380,1729,34
4850390,10,251
4850390,248,109
4850390,832,571
4850390,969,576
4850390,1296,820
4850390,1381,505
4850390,1398,525
4850390,1428,953
4850390,1655,781
4850390,1829,89
4850400,71,175
4850400,86,653
4850400,739,837
4850410,103,614
4850410,218,357
4850410,248,896
4850410,1195,283
4850410,1495,232
4850410,1689,857
4850420,578,48
4850420,795,0
4850420,915,82
4850420,1502,267
4850430,968,646
4850430,1698,827
4850440,132,365
4850440,310,246
4850440,1069,917
4850440,1974,295
4850450,29,85
4850450,1910,143
4850450,1930,271
4850460,108,503
4850460,735,395
4850460,988,927
4850470,235,161
4850470,742,218
4850470,1260,773
4850470,1274,147
4850470,1688,586
4850480,31,794
4850480,153,619
4850480,1306,453
4850480,1643,819
4850480,1898,576
4850490,316,404
4850490,1906,382
4850500,426,338
4850500,1018,670
4850500,1555,577
4850510,263,155
4850510,1030,215
4850510,1270,197
4850520,1043,46
4850520,1457,87
4850520,1699,144
4850520,1898,296
4850520,1902,201
4850530,410,138
4850530,754,812
4850530,807,583
4850530,860,58
4850530,1119,133
4850530,1404,612
4850530,1758,49
4850540,306,421
4850540,360,352
4850540,629,238
4850540,816,943
4850540,1360,575
4850550,278,705
4850550,309,103
4850550,426,890
4850550,980,40
4850550,1855,969
4850550,1929,438
4850560,25,73
4850560,969,643
4850560,1070,379
4850560,1283,483
4850560,1828,260
4850560,1962,264
4850570,416,321
4850570,905,791
4850570,950,610
4850580,1215,851
4850590,342,464
4850590,587,991
4850590,1228,729
4850590,1391,87
4850600,1852,597
4850610,349,412
4850610,1027,901
4850610,1371,781
4850620,1171,597
4850630,50,1
4850630,1016,540
4850640,83,193
4850640,325,880
4850640,1553,787
4850640,1775,451
4850640,1872,69
4850650,603,738
4850650,613,852
4850650,1151,805
4850650,1216,108
4850650,1727,828
4850660,245,989
4850660,921,190
4850660,1210,111
4850660,1836,648
4850670,349,480
4850670,1187,466
4850680,360,984
4850680,535,602
4850680,1603,717
4850680,1718,213
4850680,1870,670
4850690,255,277
4850690,333,773
4850690,352,745
4850690,987,920
4850690,1123,999
4850700,115,487
4850700,1215,338
4850700,1318,431
4850700,1323,652
4850700,1818,240
4850700,1990,879
4850710,146,960
4850710,909,295
4850710,936,758
4850710,1623,723
4850720,290,527
4850720,543,303
4850720,986,107
4850720,1260,772
4850720,1653,980
4850720,1809,125
4850730,966,271
4850730,1213,569
4850730,1443,9
4850730,1616,466
4850740,546,522
4850740,830,908
4850740,958,129
4850740,1102,290
4850750,180,432
4850750,590,683
4850750,685,152
4850750,1320,356
4850760,344,49
4850760,958,237
4850760,1290,478
4850770,576,784
4850780,856,558
4850780,983,207
4850780,1454,683
4850780,1587,942
4850780,1852,415
4850790,179,632
4850790,1566,337
4850810,75,82
4850810,920,195
4850810,1838,512
4850820,850,393
4850830,640,972
4850830,865,882
4850830,1004,195
4850830,1596,878
4850830,1737,690
4850840,18,758
4850840,34,719
4850840,510,179
4850840,607,220
4850840,884,650
4850850,769,605
4850850,1094,525
4850850,1331,112
4850860,221,451
4850860,1661,431
4850860,1881,962
4850870,363,498
4850870,567,133
4850870,1495,33
4850870,1536,26
4850870,1580,413
4850870,1987,680
4850880,753,899
4850880,929,885
4850880,1820,15
4850880,1864,412
4850890,544,147
4850900,464,419
4850900,813,716
4850900,865,778
4850900,1103,305
4850900,1170,184
4850900,1661,562
4850900,1841,717
4850910,635,67
4850910,754,495
4850910,844,559
4850910,1140,457
4850910,1478,937
4850910,1580,665
4850910,1738,144
4850910,1985,936
4850920,518,103
4850920,520,197
4850920,1097,961
4850920,1263,689
4850920,1779,67
4850930,1093,65
4850930,1488,851
4850940,49,376
4850940,255,886
4850940,262,619
4850940,395,338
4850940,1174,946
4850940,1441,135
4850940,1617,965
4850950,241,541
4850950,251,361
4850950,638,939
4850950,1402,822
4850950,1979,672
4850960,124,81
4850960,238,693
4850960,356,183
4850960,889,548
4850960,1604,497
4850970,1528,632
4850980,269,156
4850980,789,432
4850980,904,179
4850980,1369,369
4850990,294,777
4850990,716,483
4851000,596,607
4851000,1003,101
4851010,593,26
4851010,1428,42
4851010,1782,73
4851020,324,867
4851020,402,692
4851020,596,811
4851020,804,159
4851020,1545,492
4851030,1845,519
4851040,259,351
4851040,1994,127
4851050,450,70
4851050,1981,905
4851060,307,933
4851060,340,262
4851060,1767,340
4851070,947,739
4851070,949,996
4851070,1054,695
4851070,1325,962
4851070,1486,896
4851070,1676,400
4851070,1814,109
4851080,455,115
4851080,835,244
4851090,169,662
4851090,821,54
4851090,867,873
4851090,1273,959
4851090,1698,709
4851100,156,951
4851100,189,734
4851100,813,283
4851100,1319,638
4851100,1920,516
4851110,558,255
4851110,1516,1
4851110,1681,548
4851110,1790,675
4851110,1882,42
4851120,1971,813
4851130,1062,897
4851130,1494,458
4851130,1801,340
4851140,47,541
4851140,888,391
4851140,940,909
4851150,1,750
4851150,291,541
4851150,434,186
4851150,456,24
4851150,888,567
4851150,900,244
4851150,1488,850
4851150,1662,548
4851170,132,835
4851170,134,293
4851170,1167,371
4851180,378,469
4851180,437,340
4851190,352,636
4851190,1824,363
4851200,1090,519
4851210,832,425
4851210,924,378
4851210,1084,425
4851210,1175,330
4851210,1263,390
4851220,384,149
4851220,561,389
4851220,811,399
4851220,851,700
4851220,1088,940
4851220,1167,189
4851230,84,497
4851230,116,395
4851230,615,468
4851230,880,36
4851230,939,227
4851230,1103,438
4851240,609,303
4851250,16,969
4851250,437,554
4851250,1138,81
4851260,680,379
4851260,809,305
4851260,1783,446
4851260,1841,130
4851260,1923,996
4851270,1473,535
4851270,1844,909
4851270,1921,673
4851280,215,865
4851280,263,581
4851280,787,610
4851280,1198,967
4851290,459,726
4851290,643,161
4851290,1366,384
4851300,222,458
4851300,533,547
4851300,547,686
4851300,675,426
4851300,1829,301
4851310,37,21
4851310,186,544
4851310,1186,18
4851320,624,982
4851320,1105,23
4851330,666,915
4851330,982,558
4851330,1081,296
4851330,1472,149
4851340,1082,431
4851340,1812,584
4851340,1813,786
4851340,1830,926
4851340,1863,860
4851350,23,933
4851350,155,686
4851350,406,295
4851350,629,629
4851350,704,689
4851350,1530,157
4851350,1894,648
4851360,234,588
4851360,877,82
4851360,1825,928
4851360,1851,905
4851370,108,701
4851370,517,892
4851370,778,894
4851370,1472,331
4851380,144,673
4851380,604,87
4851380,1190,62
4851380,1845,511
4851390,61,195
4851390,850,892
4851390,1602,356
4851390,1829,124
4851390,1839,499
4851400,189,918
4851400,1323,648
4851410,179,933
4851410,369,529
4851410,573,724
4851410,749,569
4851410,781,705
4851410,1389,634
4851410,1558,360
4851410,1874,268
4851410,1908,573
4851420,739,471
4851420,1289,970
4851420,1449,69
4851420,1482,58
4851430,486,860
4851430,876,615
4851430,1270,974
4851430,1493,341
4851430,1812,839
4851440,1218,14
4851440,1755,406
4851440,1868,519
4851450,679,238
4851460,778,11
4851460,1385,764
4851460,1475,297
4851460,1546,369
4851460,1632,312
4851460,1717,670
4851460,1949,934
4851470,1219,230
4851470,1228,480
4851480,1050,631
4851480,1151,984
4851480,1988,206
4851490,696,510
4851490,797,804
4851490,1488,879
4851500,542,320
4851500,1212,230
4851500,1669,756
4851500,1770,902
4851500,1939,395
4851500,1980,140
4851510,215,623
4851510,386,26
4851520,623,737
4851520,1054,61
4851520,1694,338
4851520,1893,556
4851520,1894,542
4851530,135,697
4851530,317,997
4851530,450,285
4851530,1898,414
4851540,999,582
4851540,1069,292
4851550,56,260
4851550,595,659
4851550,1425,167
4851560,1282,778
4851570,19,542
4851570,175,225
4851570,263,966
4851570,1225,897
4851570,1670,949
4851570,1914,827
4851580,487,985
4851580,772,886
4851580,896,55
4851580,1055,496
4851580,1438,963
4851580,1652,70
4851590,740,811
4851590,879,278
4851590,1031,600
4851590,1817,919
4851600,409,229
4851600,762,545
4851600,1538,910
4851600,1832,410
4851610,1082,167
4851610,1512,52
4851620,737,914
4851620,964,582
4851630,1092,134
4851640,1038,617
4851640,1177,768
4851640,1947,994
4851650,105,332
4851650,443,557
4851650,1824,165
4851660,1460,8
4851670,281,868
4851670,1811,650
4851680,422,155
4851680,1358,796
4851680,1749,938
4851680,1809,162
4851690,1,505
4851690,741,418
4851690,1192,228
4851690,1286,468
4851690,1571,278
4851690,1918,715
4851700,296,724
4851700,927,282
4851700,1001,645
4851700,1780,633
4851710,92,588
4851710,115,187
4851710,549,788
4851710,1713,247
4851720,56,858
4851720,382,732
4851720,558,182
4851720,1958,192
4851730,471,630
4851730,1819,996
4851740,494,175
4851740,893,440
4851740,939,430
4851740,1452,4
4851740,1839,189
4851750,213,464
4851750,922,893
4851750,1347,438
4851750,1608,884
4851760,435,139
4851760,1186,722
4851760,1819,12
4851770,889,679
4851770,1374,828
4851770,1394,140
4851780,231,951
4851780,1159,495
4851780,1498,866
4851780,1770,566
4851790,1735,246
4851800,195,635
4851800,771,710
4851800,1151,121
4851800,1188,616
4851800,1811,9
4851810,849,705
4851810,860,382
4851810,974,420
4851810,1107,657
4851810,1316,947
4851810,1727,671
4851820,578,540
4851820,962,82
4851820,1393,361
4851820,1585,742
4851830,160,224
4851830,188,64
4851830,648,735
4851830,796,246
4851830,1231,621
4851830,1266,267
4851830,1809,430
4851830,1815,718
4851840,215,362
4851840,279,184
4851840,510,580
4851840,523,765
4851840,941,668
4851840,1062,265
4851840,1424,454
4851850,142,505
4851850,360,30
4851850,1250,739
4851850,1424,545
4851860,159,247
4851860,697,93
4851860,862,313
4851860,956,608
4851860,1148,569
4851860,1214,250
4851860,1344,418
4851860,1395,429
4851860,1868,172
4851870,212,132
4851870,1262,558
4851870,1523,607
4851870,1762,331
4851880,1744,255
4851890,700,777
4851890,1336,765
4851900,532,972
4851900,751,38
4851900,760,602
4851900,1240,191
4851900,1413,223
4851910,1001,577
4851920,11,227
4851930,959,217
4851930,1117,241
4851930,1720,125
4851940,23,827
4851940,1675,270
4851950,1586,257
4851960,164,997
4851960,319,466
4851960,1059,412
4851960,1439,810
4851970,23,547
4851970,195,986
4851970,968,37
4851970,1425,626
4851970,1582,929
4851980,88,364
4851980,736,926
4851980,958,988
4851980,1159,373
4851980,1212,550
4851980,1620,574
4851980,1703,703
4851980,1975,922
4851990,698,252
4851990,1162,987
4851990,1224,114
4851990,1242,731
4851990,1339,772
4852000,1690,107
4852000,1776,463
4852010,120,540
4852010,883,907
4852010,1079,291
4852010,1221,809
4852010,1233,926
4852010,1440,314
4852010,1758,88
4852020,521,934
4852020,614,948
4852020,660,203
4852020,1351,588
4852020,1537,184
4852030,61,413
4852030,525,880
4852030,540,468
4852030,664,380
4852030,915,748
4852030,1060,315
4852030,1244,159
4852030,1593,447
4852040,351,515
4852040,1119,496
4852040,2000,967
4852050,675,749
4852060,971,123
4852070,70,928
4852070,419,650
4852070,1253,803
4852070,1598,256
4852080,425,305
4852080,428,206
4852080,475,893
4852080,851,288
4852080,1273,59
4852080,1664,786
4852080,1866,283
4852080,1934,51
4852090,455,567
4852090,1239,985
4852090,1589,787
4852090,1878,7
4852100,594,67
4852110,446,738
4852110,670,179
4852110,1949,140
4852120,729,251
4852120,747,931
4852120,1647,843
4852130,187,841
4852130,619,805
4852130,647,758
4852130,1101,185
4852140,494,501
4852150,114,505
4852150,1152,482
4852150,1320,628
4852160,56,169
4852160,352,137
4852160,1500,57
4852170,510,767
4852170,1100,843
4852170,1459,111
4852180,897,480
4852180,1245,994
4852190,409,557
4852190,484,534
4852190,1157,204
4852190,1462,130
4852200,105,631
4852200,236,875
4852200,383,490
4852200,589,132
4852200,636,228
4852200,748,457
4852200,1393,855
4852200,1616,606
4852200,1657,456
4852200,1669,206
4852200,1754,840
4852200,1928,874
4852210,38,712
4852210,473,956
4852210,1324,804
4852210,1771,262
4852220,73,160
4852220,807,757
4852220,873,795
4852220,1831,652
4852230,21,727
4852230,53,65
4852230,267,145
4852230,617,509
4852230,1326,666
4852230,1903,285
4852240,53,182
4852240,251,9
4852240,585,315
4852240,738,568
4852240,1699,991
4852250,290,426
4852250,505,10
4852250,850,553
4852250,1060,809
4852250,1282,886
4852250,1469,871
4852260,116,662
4852260,278,767
4852260,500,881
4852260,606,776
4852260,698,361
4852260,771,66
4852260,1737,947
4852260,1822,472
4852260,1931,826
4852270,385,934
4852270,1754,813
4852270,1840,729
4852280,693,770
4852280,787,274
4852280,901,990
4852280,1265,422
4852280,1449,722
4852280,1459,689
4852280,1985,48
4852290,775,617
4852290,1268,981
4852290,1382,270
4852300,522,4
4852300,883,697
4852300,1864,330
4852300,1875,232
4852310,28,968
4852310,904,216
4852320,44,757
4852320,571,949
4852320,813,561
4852330,129,450
4852330,204,511
4852330,289,766
4852330,1099,806
4852330,1367,600
4852330,1582,233
4852340,47,351
4852340,1326,129
4852340,1624,843
4852340,1882,461
4852340,1945,948
4852350,965,282
4852350,1257,798
4852350,1268,64
4852360,42,272
4852360,409,586
4852360,709,239
4852360,1735,525
4852370,53,3
4852370,112,4
4852380,263,428
4852380,357,516
4852380,1781,152
4852390,554,630
4852390,754,527
4852390,862,32
4852390,971,81
4852390,1382,954
4852390,1696,875
4852390,1750,474
4852390,1931,423
4852400,79,40
4852400,546,6
4852400,1055,704
4852400,1836,722
4852410,593,781
4852420,1282,497
4852430,82,298
4852430,335,572
4852430,629,122
4852430,755,839
4852430,972,215
4852430,1138,918
4852430,1223,607
4852430,1895,128
4852440,497,300
4852440,720,722
4852440,989,323
4852440,1163,816
4852440,1227,158
4852440,1420,12
4852440,1484,719
4852440,1572,55
4852450,729,91
4852450,1232,675
4852450,1233,310
4852460,46,82
4852460,783,869
4852460,866,121
4852470,40,333
4852470,1032,21
4852470,1253,737
4852470,1823,557
4852480,1516,99
4852480,1787,781
4852490,424,376
4852490,880,572
4852490,1416,575
4852490,1930,255
4852500,31,888
4852500,140,958
4852500,630,619
4852500,637,559
4852500,1700,871
4852500,1753,6
4852500,1827,658
4852510,608,142
4852520,503,297
4852520,804,609
4852520,874,542
4852530,328,922
4852530,1803,689
4852540,68,906
4852540,549,403
4852540,1529,636
4852540,1598,949
4852550,166,392
4852550,423,200
4852550,699,810
4852560,524,414
4852560,574,8
4852560,644,853
4852560,747,884
4852560,957,571
4852560,1050,645
4852560,1224,111
4852560,1340,193
4852560,1808,840
4852570,30,263
4852570,92,207
4852570,139,991
4852570,907,950
4852570,1164,520
4852570,1684,882
4852580,55,200
4852580,192,867
4852580,578,148
4852580,969,126
4852580,1686,828
4852590,831,314
4852590,864,429
4852590,1662,450
4852600,1041,413
4852600,1202,480
4852600,1224,613
4852600,1295,799
4852600,1463,716
4852600,1635,566
4852610,650,537
4852610,926,838
4852610,1410,713
4852620,323,55
4852620,494,978
4852620,531,472
4852620,1772,689
4852630,860,709
4852630,1718,3
4852640,690,173
4852640,714,309
4852650,174,540
4852650,799,214
4852650,1439,410
4852650,1684,476
4852660,31,699
4852660,425,459
4852660,596,856
4852670,652,919
4852670,1384,557
4852670,1422,886
4852670,1916,813
4852680,559,480
4852680,1577,524
4852690,588,874
4852690,1083,125
4852700,470,243
4852700,579,546
4852700,1543,10
4852700,1903,897
4852710,149,618
4852710,863,749
4852710,1102,862
4852710,1901,73
4852720,611,664
4852720,871,540
4852720,1765,891
4852730,794,189
4852740,162,570
4852740,1147,452
4852740,1501,792
4852750,196,430
4852750,369,251
4852750,668,94
4852750,689,368
4852750,774,23
4852750,1277,845
4852750,1301,718
4852760,141,98
4852760,845,87
4852770,480,181
4852770,606,667
4852770,766,485
4852770,788,381
4852780,638,537
4852780,1138,455
4852780,1907,930
4852790,16,314
4852790,141,583
4852790,394,47
4852790,616,786
4852790,1495,620
4852790,1496,150
4852800,91,166
4852800,300,447
4852800,583,237
4852800,703,133
4852800,1064,911
4852800,1544,286
4852810,32,740
4852810,385,970
4852810,732,59
4852810,760,408
4852810,1010,988
4852810,1140,646
4852820,460,112
4852820,549,400
4852820,730,284
4852820,1078,801
4852820,1756,110
4852830,171,278
4852830,290,84
4852830,430,347
4852830,817,844
4852830,897,468
4852830,1040,18
4852830,1178,259
4852830,1231,491
4852830,1384,308
4852830,1402,490
4852830,1874,446
4852840,144,34
4852840,297,27
4852840,342,474
4852840,357,938
4852840,713,251
4852840,787,183
4852840,1251,105
4852850,376,232
4852850,492,168
4852850,616,172
4852850,1245,468
4852860,169,847
4852860,213,585
4852860,1391,545
4852860,1812,471
4852860,1851,589
4852870,462,197
4852870,717,532
4852870,831,323
4852880,667,275
4852880,774,745
4852880,942,500
4852880,1014,111
4852880,1446,864
4852880,1505,235
4852890,36,669
4852890,550,937
4852890,871,775
4852890,1126,647
4852890,1585,995
4852900,401,609
4852900,1993,929
4852910,6,707
4852910,305,893
4852910,973,2
4852910,1026,249
4852910,1440,801
4852920,613,796
4852920,1374,924
4852920,1904,792
4852930,513,528
4852930,899,405
4852930,903,376
4852930,1393,11
4852930,1547,785
4852930,1601,30
4852930,1691,357
4852930,1760,126
4852940,52,362
4852940,641,972
4852940,877,345
4852940,1309,679
4852950,772,264
4852950,1304,940
4852950,1496,199
4852960,82,297
4852960,320,900
4852960,1132,682
4852960,1372,995
4852970,298,873
4852970,562,651
4852970,985,816
4852970,991,581
4852970,1278,31
4852970,1586,843
4852970,1648,691
