value,page,position
3002010,1830,53
3002020,33,341
3002020,308,994
3002020,1934,694
3002030,604,331
3002030,646,389
3002030,842,544
3002030,1035,733
3002030,1308,905
3002030,1514,862
3002040,1035,986
3002040,1086,166
3002040,1093,668
3002050,132,472
3002050,634,592
3002050,901,72
3002050,1101,769
3002050,1229,886
3002050,1857,890
3002050,1992,73
3002060,794,316
3002060,1859,613
3002070,99,429
3002070,218,504
3002070,1681,148
3002070,1768,598
3002080,1909,309
3002080,1912,157
3002090,249,310
3002090,498,322
3002090,710,380
3002090,812,571
3002090,851,92
3002100,391,284
3002100,424,972
3002100,893,283
3002100,1081,961
3002110,54,230
3002110,453,208
3002110,478,312
3002110,479,272
3002110,623,862
3002110,661,46
3002110,1181,887
3002110,1331,749
3002110,1401,749
3002110,1996,744
3002130,1119,657
3002130,1553,672
3002140,241,647
3002140,1076,877
3002150,120,381
3002150,223,868
3002150,1595,128
3002160,778,915
3002160,835,274
3002160,927,146
3002160,1012,116
3002160,1051,479
3002160,1825,796
3002170,629,786
3002170,977,284
3002170,1279,111
3002170,1915,602
3002180,740,327
3002180,938,700
3002180,1368,844
3002180,1528,318
3002180,1942,926
3002190,633,507
3002190,1316,709
3002200,541,155
3002200,772,619
3002200,1634,756
3002200,1806,912
3002210,71,262
3002210,162,125
3002220,549,356
3002220,745,529
3002220,984,992
3002220,1069,80
3002220,1392,14
3002220,1569,931
3002220,1571,353
3002220,1719,121
3002230,1101,963
3002230,1112,861
3002230,1124,693
3002230,1136,979
3002230,1320,769
3002240,874,893
3002240,1483,74
3002250,34,440
3002250,556,258
3002250,875,908
3002250,991,431
3002250,1190,895
3002260,525,141
3002260,861,361
3002260,862,643
3002260,1326,698
3002260,1416,346
3002260,1438,459
3002260,1605,226
3002270,336,616
3002270,593,764
3002270,916,326
3002270,1336,396
3002280,12,442
3002280,108,375
3002280,363,737
3002280,494,111
3002280,715,729
3002280,818,393
3002280,1433,813
3002280,1734,192
3002290,142,944
3002290,1008,107
3002290,1549,272
3002300,339,950
3002300,1794,61
3002300,1920,837
3002310,606,513
3002310,812,325
3002320,310,308
3002320,1080,122
3002320,1091,901
3002320,1633,330
3002330,668,383
3002330,918,911
3002330,1102,494
3002330,1109,24
3002330,1109,387
3002340,176,268
3002340,602,515
3002340,759,628
3002340,1824,19
3002350,1754,500
3002360,191,154
3002360,196,18
3002360,233,678
3002360,377,818
3002360,525,496
3002360,1560,531
3002370,302,778
3002370,621,757
3002370,1027,176
3002370,1153,181
3002370,1510,391
3002370,1834,906
3002380,341,801
3002380,523,498
3002380,745,727
3002380,1903,243
3002390,633,822
3002390,694,699
3002390,1077,25
3002390,1110,379
3002390,1399,374
3002390,1502,335
3002400,883,137
3002400,1127,326
3002400,1288,167
3002400,1296,278
3002400,1401,658
3002400,1514,241
3002400,1919,663
3002410,190,194
3002410,659,930
3002410,818,739
3002410,1289,621
3002410,1970,358
3002420,788,593
3002420,1157,11
3002420,1334,685
3002430,51,609
3002430,243,508
3002430,575,796
3002430,1148,381
3002430,1813,954
3002430,1900,985
3002440,9,367
3002440,230,350
3002440,389,326
3002440,1037,830
3002440,1927,995
3002450,873,989
3002450,1080,770
3002450,1460,230
3002460,676,905
3002460,732,953
3002470,665,604
3002470,1383,963
3002480,143,618
3002480,1505,332
3002490,1223,250
3002490,1431,909
3002490,1620,88
3002490,1686,166
3002490,1955,850
3002500,1442,703
3002500,1649,685
3002510,255,743
3002510,487,573
3002510,1409,71
3002520,103,92
3002520,699,379
3002520,1329,763
3002520,1507,807
3002520,1860,42
3002530,939,41
3002530,1603,225
3002530,1606,724
3002540,320,639
3002540,937,548
3002540,1065,143
3002540,1937,291
3002550,872,709
3002550,1154,766
3002550,1527,545
3002570,177,109
3002570,1129,733
3002570,1746,307
3002570,1961,626
3002580,71,696
3002580,322,502
3002580,483,271
3002580,661,668
3002580,676,173
3002580,777,781
3002580,1693,211
3002580,1706,103
3002590,363,615
3002590,443,969
3002590,752,723
3002590,1693,677
3002590,1795,557
3002600,846,778
3002600,1618,903
3002610,1013,391
3002610,1255,27
3002610,1888,603
3002620,319,233
3002620,645,759
3002620,861,551
3002620,1348,961
3002620,1760,352
3002630,282,330
3002630,424,623
3002630,1073,307
3002630,1492,383
3002630,1705,274
3002640,149,11
3002640,441,600
3002640,1019,186
3002640,1312,650
3002650,1163,874
3002650,1495,192
3002660,1073,729
3002660,1137,554
3002660,1239,598
3002660,1869,49
3002670,718,953
3002670,745,685
3002670,1166,89
3002670,1300,584
3002670,1355,50
3002680,575,254
3002680,1534,976
3002680,1998,867
3002690,493,165
3002690,1365,675
3002690,1507,967
3002690,1813,584
3002710,340,106
3002710,1804,822
3002720,46,5
3002720,1254,607
3002720,1459,81
3002720,1854,970
3002730,108,399
3002730,906,86
3002730,1572,417
3002730,1704,800
3002740,368,305
3002740,537,256
3002740,596,488
3002750,1631,182
3002750,1757,765
3002760,283,380
3002760,422,117
3002760,833,76
3002760,1998,604
3002770,456,570
3002770,504,968
3002770,863,375
3002770,1309,89
3002770,1467,267
3002780,556,954
3002780,1475,888
3002780,1737,225
3002790,215,142
3002790,493,900
3002790,1086,290
3002790,1845,911
3002790,1903,433
3002800,719,135
3002800,1212,684
3002800,1832,76
3002810,596,704
3002810,1499,795
3002820,250,43
3002820,813,428
3002820,874,356
3002820,1430,671
3002820,1498,111
3002820,1551,372
3002820,1557,605
3002820,1931,614
3002830,1063,884
3002830,1673,917
3002830,1960,624
3002840,481,141
3002840,930,479
3002840,1009,977
3002840,1540,754
3002840,1743,602
3002850,1086,753
3002860,365,621
3002860,1008,853
3002860,1743,156
3002870,1672,495
3002870,1775,361
3002880,452,701
3002880,626,779
3002880,906,32
3002880,1728,659
3002880,1846,357
3002890,275,313
3002890,1165,81
3002890,1424,115
3002890,1779,361
3002890,1873,871
3002890,1887,209
3002890,1978,75
3002900,175,97
3002900,301,737
3002900,354,753
3002900,738,828
3002900,1581,198
3002900,1937,390
3002910,978,579
3002910,1074,771
3002910,1804,45
3002920,51,762
3002920,90,66
3002920,359,460
3002920,457,731
3002920,1461,30
3002920,1987,528
3002930,203,820
3002930,296,744
3002930,1662,633
3002940,103,286
3002940,228,554
3002940,361,835
3002940,444,744
3002940,445,261
3002940,702,399
3002950,21,321
3002950,140,353
3002950,230,341
3002950,631,419
3002950,681,38
3002950,1656,970
3002960,974,123
3002970,527,632
3002970,647,634
3002970,956,674
3002970,1833,762
3002970,1898,641
3002990,1756,293
3002990,1865,714
3002990,1935,809
3002990,1958,788
3003000,159,466
3003000,513,478
3003000,656,370
3003000,700,302
3003000,1060,811
3003000,1100,459
3003000,1116,826
3003000,1424,504
3003010,144,358
3003010,1023,777
3003010,1699,299
3003010,1865,971
3003020,633,601
3003020,840,662
3003020,1315,788
3003020,1358,722
3003020,1431,58
3003040,132,956
3003040,755,755
3003040,1022,719
3003040,1589,349
3003040,1793,746
3003040,1888,279
3003050,11,228
3003050,436,972
3003050,970,412
3003050,1745,660
3003050,1969,205
3003060,1174,987
3003060,1681,298
3003060,1972,131
3003070,81,800
3003070,209,19
3003070,580,333
3003070,1372,551
3003070,1655,782
3003080,563,265
3003080,1984,138
3003090,531,731
3003090,663,526
3003090,806,178
3003090,1240,480
3003100,379,371
3003100,496,537
3003100,634,850
3003100,902,915
3003100,1056,487
3003100,1734,582
3003110,29,428
3003110,1077,446
3003120,760,833
3003120,1502,25
3003120,1796,497
3003120,1887,21
3003130,186,75
3003130,212,405
3003130,351,883
3003130,722,291
3003130,1518,880
3003130,1982,406
3003140,531,494
3003140,1157,149
3003140,1421,99
3003140,1469,53
3003150,129,184
3003150,760,28
3003160,520,624
3003160,663,206
3003160,751,831
3003160,1335,458
3003170,68,694
3003170,881,144
3003170,1059,628
3003170,1998,11
3003180,296,883
3003180,822,767
3003180,994,292
3003180,1161,4
3003180,1700,831
3003190,308,907
3003190,763,38
3003190,825,848
3003190,981,363
3003190,1893,885
3003200,732,28
3003210,169,598
3003210,451,177
3003210,1029,11
3003210,1715,715
3003220,71,659
3003220,875,143
3003220,1395,641
3003220,1705,284
3003220,1866,274
3003230,237,569
3003230,312,899
3003230,538,600
3003230,848,326
3003230,1544,189
3003230,1972,757
3003240,102,401
3003240,254,838
3003240,1141,614
3003250,500,415
3003250,632,998
3003250,672,961
3003250,885,99
3003250,1210,298
3003250,1498,378
3003260,241,834
3003260,363,975
3003260,452,603
3003260,1037,567
3003260,1304,698
3003260,1839,183
3003270,1845,238
3003270,1850,737
3003280,131,609
3003280,194,5
3003280,1253,851
3003280,1568,35
3003290,1417,710
3003290,1429,70
3003300,195,166
3003310,56,663
3003310,394,659
3003310,852,312
3003310,929,864
3003310,1221,850
3003320,307,106
3003320,772,445
3003320,947,746
3003320,1132,783
3003320,1419,943
3003320,1700,423
3003330,654,33
3003330,1603,536
3003340,111,121
3003340,355,790
3003340,764,973
3003340,1489,163
3003340,1778,520
3003360,506,227
3003360,676,696
3003360,897,471
3003360,1509,971
3003360,1512,609
3003370,551,746
3003370,596,583
3003370,1329,578
3003380,76,949
3003380,773,245
3003380,1113,246
3003380,1416,548
3003380,1416,673
3003390,381,441
3003390,962,891
3003390,1651,417
3003390,1833,529
3003400,34,348
3003400,793,193
3003400,1565,258
3003400,1864,894
3003400,1866,925
3003410,1077,229
3003410,1218,445
3003410,1611,996
3003420,39,607
3003420,461,731
3003420,510,898
3003420,547,486
3003420,897,451
3003420,1192,981
3003420,1464,342
3003430,319,37
3003430,395,804
3003430,1455,854
3003430,1687,176
3003430,1728,778
3003440,493,296
3003440,941,615
3003440,1835,128
3003450,588,579
3003450,824,770
3003450,1268,848
3003450,1675,622
3003450,1986,93
3003460,54,663
3003460,910,182
3003460,1855,713
3003470,391,147
3003470,486,540
3003480,122,155
3003480,221,323
3003480,1597,528
3003490,5,433
3003490,1204,651
3003500,478,214
3003500,1592,2
3003510,211,792
3003510,1598,478
3003510,1993,820
3003520,806,855
3003530,194,758
3003530,258,552
3003530,714,329
3003530,877,891
3003530,1497,489
3003530,1561,59
3003530,1856,622
3003530,1856,721
3003530,1974,914
3003540,439,163
3003540,1461,166
3003540,1502,232
3003540,1513,530
3003540,1582,151
3003540,1687,675
3003540,1725,431
3003540,1984,335
3003550,14,198
3003550,397,165
3003550,726,640
3003550,797,736
3003550,1219,330
3003550,1239,75
3003560,1472,97
3003560,1731,679
3003570,1221,583
3003570,1459,619
3003580,1221,275
3003590,927,952
3003590,1273,807
3003590,1614,811
3003590,1923,892
3003600,459,805
3003600,800,382
3003600,1782,715
3003600,1859,534
3003610,467,809
3003610,512,56
3003610,546,983
3003610,604,339
3003610,810,244
3003610,980,941
3003610,1296,891
3003610,1380,863
3003610,1446,883
3003610,1811,550
3003620,732,613
3003620,1472,772
3003630,169,105
3003630,962,665
3003630,1693,299
3003640,842,264
3003640,1448,649
3003650,302,532
3003650,479,759
3003650,1526,291
3003660,1785,892
3003660,1893,517
3003670,677,680
3003670,1868,69
3003680,526,186
3003680,885,247
3003680,1066,879
3003680,1618,338
3003680,1932,541
3003690,964,653
3003700,335,8
3003700,350,689
3003700,753,904
3003700,1677,167
3003700,1755,316
3003710,1483,841
3003720,108,641
3003720,554,296
3003720,791,898
3003720,894,755
3003720,1382,638
3003720,1593,211
3003720,1852,894
3003720,1931,658
3003730,228,959
3003730,507,813
3003730,628,660
3003730,779,89
3003730,1304,281
3003730,1485,401
3003740,727,837
3003740,811,864
3003740,1180,420
3003740,1542,967
3003740,1564,681
3003750,304,230
3003750,755,159
3003750,1451,222
3003750,1838,337
3003760,213,830
3003760,235,114
3003760,453,578
3003760,739,810
3003760,843,195
3003770,669,584
3003770,1433,369
3003770,1764,777
3003780,27,205
3003780,283,958
3003780,1119,9
3003780,1473,675
3003780,1697,801
3003780,1862,699
3003790,586,702
3003790,1824,918
3003790,1843,454
3003790,1984,525
3003800,415,429
3003800,908,730
3003800,1573,907
3003810,471,657
3003810,895,641
3003810,1076,40
3003810,1166,160
3003810,1444,926
3003810,1803,944
3003820,172,166
3003820,1661,243
3003820,1670,426
3003830,34,866
3003830,1039,228
3003840,498,203
3003840,737,366
3003840,851,609
3003840,1509,439
3003850,608,271
3003850,637,574
3003850,946,226
3003850,1475,103
3003850,1672,487
3003860,29,579
3003860,716,553
3003860,1073,595
3003860,1265,903
3003860,1557,913
3003870,460,624
3003870,753,666
3003870,885,634
3003870,969,29
3003870,1315,781
3003880,327,810
3003880,352,968
3003880,1410,603
3003880,1938,719
3003890,533,60
3003890,1610,327
3003890,1835,161
3003900,92,142
3003900,238,546
3003900,333,420
3003900,1163,223
3003910,547,218
3003910,587,576
3003910,1822,23
3003910,1968,503
3003920,383,15
3003920,1059,555
3003920,1369,854
3003920,1478,41
3003930,591,65
3003930,689,586
3003930,706,94
3003930,1045,339
3003930,1770,856
3003940,292,424
3003940,667,452
3003940,696,789
3003940,1034,762
3003940,1662,96
3003940,1788,722
3003950,260,401
3003950,1685,889
3003950,1915,606
3003970,1262,15
3003970,1296,829
3003970,1494,627
3003970,1707,689
3003980,222,539
3003980,643,471
3003980,729,417
3003990,459,636
3003990,1246,784
3004000,575,751
3004000,603,609
3004010,562,404
3004010,1697,964
3004020,661,499
3004020,1144,686
3004020,1402,777
3004020,1577,931
3004030,357,74
3004030,1715,599
3004040,33,763
3004040,826,853
3004040,1292,76
3004050,481,20
3004050,639,99
3004050,1626,224
3004050,1801,214
3004050,1812,946
3004060,304,660
3004060,481,607
3004060,1365,92
3004060,1812,225
3004060,1842,212
3004070,965,165
3004070,1982,141
3004080,832,344
3004080,1486,204
3004090,660,491
3004090,1636,420
3004090,1849,408
3004090,1877,602
3004100,24,210
3004100,250,192
3004100,550,6
3004100,990,689
3004100,1026,407
3004100,1445,164
3004100,1834,9
3004100,1874,786
3004110,162,354
3004110,183,346
3004110,1696,313
3004120,621,221
3004120,1354,626
3004120,1358,815
3004120,1378,487
3004130,1375,139
3004130,1527,318
3004140,35,567
3004140,1187,633
3004140,1213,173
3004140,1515,433
3004140,1708,495
3004140,1788,133
3004150,1515,707
3004150,1845,107
3004150,1948,397
3004160,53,987
3004160,924,810
3004160,1117,433
3004160,1140,489
3004160,1326,24
3004160,1950,131
3004160,1980,939
3004170,1065,524
3004180,29,200
3004180,639,272
3004180,639,676
3004180,806,966
3004180,1125,274
3004190,612,896
3004190,1324,740
3004190,1413,756
3004200,582,641
3004200,603,504
3004200,604,934
3004200,1115,817
3004200,1328,104
3004200,1677,146
3004200,1850,450
3004210,332,452
3004210,1364,200
3004220,1273,286
3004220,1405,653
3004220,1979,477
3004230,785,938
3004230,835,856
3004230,884,907
3004230,1429,31
3004230,1954,60
3004240,20,561
3004240,31,151
3004240,1058,762
3004240,1585,47
3004250,487,700
3004250,880,698
3004250,1901,698
3004260,480,697
3004260,704,220
3004260,711,191
3004260,1502,768
3004260,1640,996
3004260,1755,687
3004270,92,967
3004270,831,68
3004270,939,774
3004270,1315,547
3004270,1775,621
3004280,208,580
3004280,545,893
3004280,994,931
3004280,1252,175
3004280,1492,476
3004290,570,857
3004290,617,92
3004290,890,147
3004290,1429,525
3004300,561,698
3004300,641,316
3004300,834,46
3004300,925,870
3004300,1330,223
3004300,1918,447
3004310,1973,14
3004330,272,539
3004330,946,760
3004330,1507,363
3004330,1608,839
3004330,1629,204
3004330,1731,101
3004340,127,25
3004340,742,817
3004340,1019,529
3004340,1280,597
3004350,1733,552
3004360,343,617
3004360,390,458
3004360,752,618
3004360,1171,218
3004360,1632,705
3004370,18,846
3004380,167,234
3004380,704,491
3004380,1283,929
3004380,1570,756
3004380,1622,801
3004380,1827,871
3004380,1935,18
3004390,684,69
3004390,722,234
3004390,1489,606
3004390,1561,374
3004390,1665,8
3004390,1797,620
3004400,1488,72
3004410,1122,426
3004410,1831,431
3004410,1968,867
3004420,253,695
3004420,390,278
3004420,729,760
3004420,1699,441
3004420,1721,266
3004420,1889,398
3004430,715,360
3004430,732,173
3004430,945,920
3004430,1398,339
3004440,5,998
3004440,229,94
3004440,1349,47
3004440,1778,752
3004450,85,309
3004450,304,934
3004450,1017,926
3004450,1055,984
3004450,1270,675
3004450,1702,176
3004450,1764,474
3004460,674,272
3004460,830,466
3004460,1287,613
3004460,1917,272
3004460,1970,664
3004470,757,795
3004470,1780,523
3004470,1783,7
3004480,170,535
3004480,1230,631
3004480,1318,512
3004480,1787,259
3004490,176,866
3004490,395,462
3004490,695,610
3004490,957,984
3004490,1090,855
3004490,1132,975
3004490,1558,327
3004490,1911,364
3004500,318,750
3004500,983,598
3004500,1376,592
3004500,1808,836
3004500,1883,170
3004510,424,383
3004510,645,231
3004510,888,60
3004510,1239,898
3004510,1906,41
3004510,1965,226
3004520,284,64
3004520,693,281
3004530,3,551
3004530,96,353
3004530,917,433
3004530,1103,787
3004540,764,804
3004540,1318,815
3004540,1497,831
3004540,1713,918
3004550,168,791
3004550,689,826
3004550,1093,874
3004550,1409,967
3004550,1497,722
3004550,1620,190
3004560,694,456
3004560,1183,696
3004560,1819,127
3004560,1971,351
3004570,592,7
3004570,1481,704
3004570,1485,287
3004570,1492,393
3004580,6,970
3004580,1732,904
3004580,1870,928
3004590,1888,746
3004600,951,167
3004600,1116,455
3004600,1276,940
3004610,1182,140
3004620,107,978
3004620,220,864
3004620,226,9
3004620,431,568
3004620,711,692
3004620,867,842
3004620,892,432
3004630,80,439
3004630,416,558
3004630,731,20
3004630,938,708
3004630,1670,741
3004630,1976,816
3004640,608,781
3004640,731,310
3004640,1919,205
3004650,71,351
3004650,372,496
3004650,1524,187
3004650,1536,989
3004660,483,361
3004660,687,692
3004660,776,415
3004660,779,892
3004660,1013,211
3004660,1099,900
3004660,1481,488
3004660,1490,402
3004660,1565,942
3004670,151,679
3004670,249,869
3004670,332,896
3004670,891,685
3004670,1588,91
3004670,1779,963
3004680,286,948
3004680,518,289
3004680,1831,360
3004690,1406,142
3004700,33,825
3004700,1434,142
3004700,1706,766
3004710,205,696
3004710,507,859
3004710,564,628
3004710,1753,348
3004720,203,479
3004720,231,76
3004720,380,917
3004720,455,771
3004720,776,699
3004720,890,298
3004730,438,111
3004730,634,901
3004730,713,650
3004730,1479,321
3004730,1979,719
3004740,793,46
3004750,112,132
3004750,302,784
3004750,1080,428
3004750,1507,332
3004760,1934,66
3004770,19,367
3004770,23,243
3004770,738,734
3004780,411,899
3004780,698,404
3004780,729,696
3004780,1381,735
3004780,1579,740
3004790,511,816
3004790,880,887
3004790,913,701
3004790,1453,433
3004790,1587,994
3004790,1666,121
3004800,326,294
3004800,1173,743
3004800,1495,384
3004800,1583,541
3004810,226,576
3004810,695,197
3004810,1454,450
3004810,1496,514
3004820,486,407
3004820,522,200
3004820,1072,824
3004820,1661,117
3004820,1942,617
3004830,157,809
3004830,767,679
3004830,932,287
3004830,968,165
3004830,1169,392
3004830,1287,830
3004830,1645,897
3004840,334,630
3004840,769,993
3004840,1630,184
3004840,1849,292
3004840,1911,958
3004850,87,459
3004850,774,424
3004850,779,392
3004850,796,623
3004850,1476,643
3004860,599,624
3004860,1016,460
3004860,1730,832
3004870,55,758
3004870,131,865
3004870,855,753
3004870,928,503
3004870,950,784
3004870,1418,62
3004870,1478,398
3004870,1763,266
3004870,1866,538
3004870,1961,454
3004880,161,842
3004880,260,295
3004880,1149,107
3004880,1201,597
3004880,1247,806
3004890,502,5
3004890,962,352
3004890,1733,404
3004900,1290,939
3004910,88,495
3004910,957,631
3004910,1284,320
3004910,1308,588
3004910,1661,463
3004910,1679,785
3004910,1968,910
3004920,303,0
3004920,503,808
3004920,1391,895
3004920,1581,335
3004920,1780,465
3004930,53,38
3004930,56,183
3004930,994,315
3004940,179,843
3004940,620,950
3004940,1631,749
3004940,1713,941
3004950,12,975
3004950,575,495
3004950,667,673
3004950,805,752
3004950,1149,77
3004950,1568,992
3004950,1601,914
3004950,1617,319
3004950,1775,99
3004960,7,797
3004960,567,450
3004960,849,209
3004970,296,417
3004970,1584,749
3004980,50,290
3004980,1628,469
3004980,1963,27
3004990,244,639
3004990,258,455
3004990,337,750
3004990,368,196
3004990,820,826
3004990,1194,779
3004990,1247,398
3004990,1786,226
3005000,274,689
3005000,834,524
3005000,956,812
3005000,1488,423
3005000,1626,558
3005000,1720,57
3005010,435,144
3005010,1112,638
3005010,1163,345
3005010,1352,311
3005020,132,291
3005030,56,523
3005030,1339,171
3005030,1510,306
3005030,1743,912
3005040,1360,732
3005040,1610,589
3005050,503,162
3005050,1270,138
3005050,1390,609
3005050,1894,850
3005060,190,530
3005060,532,213
3005060,675,847
3005060,1591,201
3005060,1786,305
3005070,60,451
3005070,296,907
3005070,1068,451
3005080,60,257
3005090,799,881
3005090,873,607
3005090,1204,170
3005090,1356,346
3005090,1523,257
3005090,1796,74
3005100,720,435
3005100,992,115
3005100,1125,281
3005100,1753,452
3005110,989,216
3005110,1758,780
3005120,427,894
3005120,1002,559
3005120,1108,40
3005120,1183,589
3005120,1215,169
3005120,1370,64
3005130,1535,867
3005140,110,637
3005140,156,124
3005140,1360,636
3005140,1388,599
3005140,1406,369
3005140,1561,892
3005150,1131,15
3005150,1359,815
3005160,1757,805
3005160,1921,179
3005170,952,897
3005170,1679,600
3005170,1780,631
3005180,255,321
3005180,397,557
3005180,1253,769
3005180,1960,804
3005190,519,475
3005190,1365,914
3005200,164,177
3005200,472,459
3005200,1782,542
3005210,370,463
3005210,1156,351
3005220,34,115
3005220,162,970
3005220,1238,39
3005220,1889,284
3005220,1919,541
3005230,726,800
3005230,1315,762
3005230,1498,927
3005230,1920,76
3005230,1975,243
3005240,488,902
3005250,164,301
3005250,192,741
3005250,600,615
3005250,1072,617
3005250,1745,313
3005270,829,207
3005280,139,404
3005280,841,196
3005280,1006,186
3005290,366,203
3005290,1777,358
3005300,774,990
3005300,910,968
3005300,945,835
3005310,70,445
3005310,392,300
3005310,1766,303
3005320,164,311
3005320,671,866
3005330,693,240
3005330,900,723
3005330,1150,201
3005340,34,541
3005340,1126,674
3005340,1181,373
3005340,1714,294
3005350,726,47
3005350,834,408
3005350,1142,482
3005350,1585,872
3005350,1837,330
3005360,178,758
3005360,648,634
3005360,841,301
3005360,895,328
3005360,1952,915
3005370,179,151
3005370,1234,949
3005380,780,950
3005380,1072,955
3005380,1104,330
3005380,1653,882
3005380,1953,307
3005390,1219,317
3005400,279,414
3005400,330,542
3005400,549,550
3005400,623,843
3005400,1217,595
3005400,1579,467
3005400,1734,927
3005400,1786,466
3005410,196,996
3005410,435,98
3005410,453,188
3005420,187,717
3005420,597,330
3005420,633,733
3005420,1432,881
3005420,1896,540
3005420,1933,583
3005430,309,427
3005430,435,499
3005430,829,213
3005430,1611,963
3005430,1811,47
3005440,200,787
3005440,248,296
3005440,1005,584
3005450,386,293
3005450,426,521
3005450,580,680
3005450,1082,22
3005450,1595,304
3005450,1952,669
3005460,423,546
3005460,448,388
3005460,794,154
3005460,832,330
3005460,1223,906
3005470,127,621
3005470,323,12
3005470,398,933
3005470,560,769
3005470,1043,551
3005470,1320,674
3005470,1579,442
3005470,1821,695
3005480,1100,786
3005490,13,554
3005490,635,764
3005500,76,105
3005500,325,762
3005500,854,238
3005500,905,129
3005500,1639,593
3005500,1878,97
3005510,595,567
3005510,826,255
3005510,1571,761
3005510,1687,218
3005520,963,683
3005520,1924,604
3005530,220,771
3005530,656,7
3005530,676,306
3005530,1867,405
3005540,342,760
3005540,692,446
3005540,764,931
3005540,859,441
3005540,1605,774
3005540,1614,205
3005540,1625,337
3005550,346,253
3005550,509,980
3005550,1540,72
3005550,1612,472
3005550,1946,913
3005560,92,373
3005560,263,748
3005560,1251,596
3005560,1926,490
3005570,800,521
3005570,829,585
3005570,1123,257
3005570,1578,180
3005580,992,329
3005580,1242,844
3005580,1945,715
3005590,424,767
3005590,857,35
3005590,1439,627
3005590,1972,966
3005600,123,430
3005600,698,681
3005600,1001,409
3005600,1014,456
3005600,1169,261
3005600,1790,347
3005610,167,332
3005610,413,995
3005610,574,445
3005610,942,229
3005610,1132,111
3005610,1355,312
3005620,414,444
3005620,552,221
3005620,891,278
3005630,256,168
3005630,410,305
3005630,423,195
3005630,1206,683
3005630,1306,499
3005630,1413,630
3005640,42,328
3005640,1062,656
3005650,141,652
3005650,296,936
3005650,340,640
3005650,346,176
3005650,747,414
3005650,788,215
3005650,1198,718
3005650,1752,648
3005650,1971,284
3005660,234,684
3005660,451,886
3005660,1415,315
3005660,1466,217
3005660,1913,405
3005670,15,646
3005670,954,929
3005670,981,73
3005670,1010,523
3005670,1594,153
3005670,1779,984
3005680,24,634
3005680,502,643
3005680,727,458
3005680,1024,185
3005680,1479,619
3005680,1808,502
3005680,1941,919
3005690,131,783
3005690,985,285
3005690,1657,925
3005700,373,177
3005700,812,837
3005700,1092,309
3005710,282,599
3005710,305,659
3005710,435,138
3005710,902,463
3005710,1079,376
3005710,1242,3
3005720,308,936
3005720,651,969
3005720,695,391
3005720,1477,518
3005720,1483,207
3005720,1793,47
3005720,1923,991
3005730,76,602
3005730,139,439
3005730,141,761
3005730,402,62
3005730,782,878
3005730,1073,470
3005730,1223,696
3005730,1370,283
3005730,1623,984
3005740,649,989
3005740,791,794
3005750,50,235
3005750,181,581
3005750,455,864
3005750,540,829
3005750,1041,438
3005760,59,366
3005760,491,270
3005770,449,248
3005770,1053,139
3005770,1102,773
3005770,1144,206
3005770,1280,106
3005770,1609,839
3005780,69,472
3005780,392,107
3005780,412,991
3005780,1472,848
3005790,302,447
3005790,514,897
3005790,730,84
3005790,1003,479
3005790,1275,77
3005790,1553,162
3005800,987,156
3005800,1006,223
3005800,1225,221
3005810,43,455
3005810,105,385
3005810,1191,61
3005810,1604,721
3005810,1803,121
3005830,409,933
3005830,727,515
3005830,1050,215
3005830,1241,350
3005840,197,262
3005840,823,794
3005840,1015,326
3005850,249,969
3005850,665,679
3005850,1048,26
3005850,1860,344
3005860,583,610
3005860,624,67
3005860,658,182
3005860,1545,753
3005860,1843,452
3005860,1914,234
3005870,177,543
3005870,808,171
3005880,189,533
3005880,468,141
3005880,527,898
3005880,978,852
3005880,1000,896
3005880,1201,688
3005880,1206,280
3005880,1297,104
3005890,170,134
3005890,1833,989
3005900,552,917
3005900,597,338
3005900,648,230
3005900,714,943
3005900,716,308
3005900,1845,466
3005900,1874,684
3005910,451,57
3005920,348,133
3005920,905,138
3005920,964,930
3005930,309,183
3005930,696,223
3005930,739,459
3005930,791,775
3005930,863,868
3005930,1471,73
3005930,1671,709
3005930,1915,605
3005930,1948,908
3005940,203,775
3005940,253,459
3005940,623,106
3005940,645,251
3005940,1223,259
3005940,1414,235
3005940,1636,516
3005940,1679,83
3005940,1961,408
3005950,19,902
3005950,347,834
3005950,531,211
3005950,717,122
3005950,719,86
3005950,1655,860
3005960,151,460
3005960,182,60
3005960,446,5
3005960,979,10
3005960,1644,925
3005970,992,517
3005970,1466,699
3005970,1536,945
3005970,1782,53
3005970,1951,52
3005980,212,407
3005980,910,860
3005980,1947,732
3005990,21,820
3005990,258,851
3005990,603,596
3005990,1086,25
3006000,292,295
3006000,1128,385
3006000,1217,221
3006000,1495,240
3006010,293,814
3006010,661,81
3006010,693,764
3006010,1657,668
3006010,1729,614
3006010,1840,301
3006020,261,97
3006020,493,273
3006020,985,509
3006020,1260,946
3006020,1497,443
3006030,266,27
3006030,695,444
3006030,916,245
3006030,1180,70
3006030,1400,627
3006030,1646,322
3006040,684,598
3006040,1300,368
3006040,1810,256
3006050,509,564
3006050,1081,371
3006050,1506,946
3006050,1595,600
3006060,1146,243
3006060,1843,298
3006060,1951,512
3006070,76,542
3006070,293,260
3006070,1040,359
3006070,1573,574
3006070,1994,666
3006080,344,837
3006080,976,126
3006080,997,352
3006080,1071,393
3006090,541,699
3006090,708,738
3006090,1419,748
3006100,933,939
