value,page,position
767650,735,243
767650,1722,550
767660,86,646
767660,270,306
767660,322,832
767660,373,789
767660,1617,314
767670,57,498
767670,1149,265
767670,1353,4
767670,1694,960
767680,113,752
767680,262,849
767680,785,99
767680,1226,5
767680,1451,302
767680,1498,24
767690,99,992
767690,1904,95
767700,1089,399
767700,1495,460
767700,1765,488
767710,381,902
767710,792,884
767710,1470,995
767720,797,724
767720,1218,780
767730,280,847
767730,1205,207
767730,1873,414
767740,656,458
767740,808,551
767740,909,814
767740,955,150
767740,1514,354
767740,1972,534
767750,148,453
767750,275,853
767750,647,225
767750,888,450
767750,949,187
767750,1116,725
767750,1270,202
767760,297,498
767760,612,730
767760,1022,29
767760,1023,724
767760,1274,555
767760,1295,559
767760,1328,233
767760,1731,854
767760,1844,915
767760,1860,652
767770,195,510
767770,588,565
767770,628,779
767770,936,684
767770,1048,463
767770,1320,215
767770,1349,579
767770,1712,999
767770,1725,500
767780,50,182
767780,1085,614
767780,1351,821
767780,1660,23
767790,979,717
767790,1020,950
767790,1855,229
767800,699,123
767800,882,874
767800,1706,254
767810,136,364
767810,274,38
767810,275,156
767810,1314,183
767810,1832,762
767810,1893,926
767820,35,997
767820,107,539
767820,895,556
767820,1164,379
767820,1446,603
767820,1970,455
767830,531,171
767830,1072,859
767830,1239,464
767830,1316,395
767830,1813,613
767840,387,465
767840,680,634
767840,845,990
767840,1139,164
767840,1697,847
767850,155,631
767850,226,973
767850,305,411
767850,801,657
767850,1177,396
767850,1339,349
767850,1381,894
767860,341,961
767860,415,586
767860,894,188
767860,961,77
767860,1095,145
767860,1190,115
767860,1958,765
767870,259,601
767870,349,86
767870,1383,178
767870,1909,390
767880,190,807
767880,445,336
767880,968,11
767880,1158,515
767890,262,157
767890,1007,531
767890,1056,321
767890,1157,353
767890,1172,345
767890,1280,974
767890,1660,885
767900,377,250
767900,689,634
767900,842,804
767900,1016,779
767900,1333,712
767900,1857,603
767900,1930,642
767910,248,116
767910,253,37
767910,377,268
767910,463,54
767910,1542,643
767910,1947,123
767910,1982,381
767920,473,421
767930,28,662
767930,905,228
767930,1229,340
767930,1506,906
767930,1723,563
767940,1097,455
767940,1155,590
767950,233,898
767950,293,230
767950,545,973
767950,1250,838
767950,1260,953
767950,1614,778
767960,461,366
767960,931,184
767960,957,197
767960,1566,478
767970,286,430
767970,1260,419
767970,1304,573
767980,365,520
767980,748,429
767980,1481,760
767980,1774,789
767990,340,240
767990,972,506
767990,1533,8
767990,1933,900
768000,447,78
768000,868,727
768010,524,782
768010,945,703
768010,1263,716
768010,1381,190
768010,1530,608
768020,375,952
768020,791,591
768020,987,797
768020,1407,116
768020,1943,757
768030,849,845
768040,548,939
768040,705,781
768040,717,311
768040,1584,151
768050,279,443
768050,324,579
768050,1184,721
768050,1850,264
768060,992,214
768070,295,696
768070,398,32
768070,876,258
768070,1421,92
768080,1090,710
768080,1343,248
768090,475,418
768090,593,507
768090,1122,670
768090,1195,332
768100,256,606
768100,548,583
768100,769,834
768100,1284,560
768100,1434,701
768100,1755,206
768110,1050,132
768110,1504,949
768110,1813,176
768120,1817,917
768130,165,54
768130,414,965
768130,1793,819
768130,1986,38
768140,888,702
768140,1522,545
768140,1537,971
768150,1307,777
768170,167,575
768170,189,720
768170,960,56
768170,994,174
768170,1506,968
768180,306,790
768180,430,662
768180,479,869
768180,630,751
768190,187,262
768190,276,86
768190,568,809
768190,592,367
768190,747,991
768190,927,269
768190,1023,283
768190,1256,782
768190,1430,711
768190,1666,47
768200,354,405
768200,517,781
768200,1219,267
768200,1254,882
768210,204,774
768210,590,363
768210,1008,158
768210,1089,415
768210,1428,919
768210,1553,280
768210,1814,261
768220,423,335
768220,460,174
768220,824,58
768220,1530,478
768220,1909,298
768230,556,61
768230,1359,128
768230,1491,366
768230,1765,239
768230,1914,747
768240,68,37
768240,1287,971
768240,1374,912
768240,1965,574
768250,288,781
768250,320,321
768250,400,196
768250,667,689
768250,844,851
768250,1218,0
768250,1857,722
768260,620,708
768260,1145,526
768270,268,346
768270,1142,21
768270,1488,812
768270,1636,772
768270,1704,438
768280,728,553
768280,956,854
768280,1020,157
768280,1042,929
768280,1190,425
768280,1788,392
768290,69,725
768290,487,428
768290,854,16
768290,1207,234
768290,1744,395
768300,264,901
768300,529,548
768300,1339,272
768310,1071,970
768310,1188,134
768320,242,503
768320,466,680
768320,876,41
768320,1324,515
768320,1330,539
768320,1885,240
768330,705,528
768330,831,505
768330,1291,748
768330,1328,461
768340,53,7
768340,1639,875
768350,177,286
768350,208,686
768350,268,306
768350,596,705
768350,1352,247
768350,1568,764
768360,52,354
768360,129,734
768360,383,638
768360,668,398
768360,891,878
768360,1199,46
768370,125,752
768370,382,421
768370,1410,215
768370,1588,199
768370,1890,677
768370,1968,602
768380,277,77
768380,668,681
768380,711,20
768380,1062,376
768380,1442,281
768390,267,420
768390,1209,649
768400,129,453
768400,352,575
768400,662,389
768400,1076,395
768400,1448,839
768410,30,279
768420,104,446
768420,1052,38
768420,1084,414
768420,1746,721
768430,628,287
768430,904,774
768440,277,904
768440,491,5
768450,1481,744
768460,48,898
768460,278,409
768460,821,671
768460,1096,60
768460,1519,360
768460,1679,618
768470,177,331
768470,884,70
768470,1574,422
768470,1791,811
768470,1921,587
768480,811,965
768480,1043,861
768480,1056,946
768480,1932,434
768490,44,133
768490,987,254
768490,1639,975
768500,11,93
768500,293,721
768500,1249,232
768500,1277,981
768500,1308,995
768500,1834,181
768500,1913,603
768510,201,877
768510,713,190
768510,1070,60
768520,1,211
768520,240,592
768520,631,647
768520,683,802
768520,773,831
768520,910,408
768520,1666,423
768520,1858,797
768520,1950,917
768530,144,926
768530,360,641
768530,462,64
768530,1149,257
768530,1387,73
768530,1536,216
768540,167,688
768540,325,236
768540,389,265
768540,1733,266
768540,1741,446
768550,878,783
768550,1046,619
768550,1190,20
768550,1877,950
768560,101,520
768560,117,53
768560,138,425
768560,998,555
768560,1071,115
768570,277,584
768570,619,608
768570,632,672
768570,1278,374
768570,1323,599
768570,1766,530
768580,454,658
768580,455,314
768580,595,46
768580,1347,17
768580,1536,598
768590,740,605
768590,906,41
768600,228,408
768600,314,613
768600,593,359
768600,629,443
768600,650,276
768600,821,724
768600,892,21
768610,214,642
768610,276,932
768610,285,262
768610,559,89
768610,630,232
768610,849,422
768610,1612,596
768620,400,907
768620,1126,899
768630,283,50
768630,482,94
768630,1686,209
768640,544,981
768640,828,40
768640,1218,182
768640,1343,12
768640,1479,252
768640,1588,402
768640,1600,820
768650,757,46
768650,953,382
768650,960,881
768650,1186,613
768650,1294,99
768650,1889,810
768660,892,908
768660,1317,495
768660,1929,710
768660,1997,319
768670,139,48
768670,169,14
768670,1257,74
768670,1469,377
768670,1512,637
768680,368,844
768680,1000,616
768690,213,17
768690,655,651
768690,1831,477
768700,368,668
768700,629,868
768700,1168,635
768700,1214,536
768700,1227,261
768700,1495,474
768700,1639,894
768700,1729,994
768710,48,243
768710,223,839
768710,1610,600
768720,604,707
768720,709,858
768720,720,882
768720,1155,615
768730,66,908
768730,96,39
768730,594,232
768730,822,285
768730,1003,546
768730,1182,28
768730,1237,553
768730,1317,776
768730,1503,635
768730,1609,403
768730,1904,71
768740,791,771
768740,1015,141
768740,1293,474
768740,1521,166
768740,1524,27
768750,245,534
768750,1645,596
768760,327,55
768760,796,536
768770,179,546
768770,535,843
768770,708,236
768770,777,341
768770,808,502
768770,1773,492
768770,1797,621
768780,394,822
768780,1055,376
768780,1277,887
768780,1483,961
768780,1708,69
768790,118,309
768790,1062,15
768790,1551,399
768800,404,594
768800,717,256
768800,1002,714
768800,1104,803
768800,1889,933
768810,148,591
768810,446,862
768820,648,995
768820,725,914
768820,845,311
768820,1440,621
768820,1554,716
768820,1775,175
768820,1897,292
768830,395,927
768830,614,780
768830,1204,636
768830,1397,119
768830,1429,324
768830,1461,855
768830,1630,250
768840,336,927
768840,1072,419
768840,1259,880
768840,1534,408
768850,41,645
768850,289,429
768850,381,611
768850,1196,789
768850,1256,223
768850,1655,175
768860,1658,151
768860,1743,27
768870,18,331
768870,270,795
768870,648,26
768870,1417,670
768880,363,180
768880,803,927
768880,892,459
768890,144,945
768890,470,831
768890,929,34
768890,1026,542
768890,1559,175
768900,894,499
768900,1579,761
768910,638,467
768910,1229,813
768910,1481,897
768910,1668,122
768920,19,927
768920,102,316
768920,1117,381
768920,1568,306
768920,1694,55
768920,1706,807
768920,1868,616
768930,60,44
768930,183,201
768930,617,190
768930,935,255
768930,1220,469
768930,1628,431
768940,6,527
768940,1212,220
768940,1319,188
768940,1578,292
768940,1702,18
768950,979,741
768960,47,89
768960,1057,659
768960,1070,856
768960,1930,29
768970,314,345
768970,1125,76
768980,113,328
768980,170,374
768980,431,201
768980,436,622
768980,656,662
768980,739,793
768980,985,561
768980,1209,155
768980,1925,369
768990,90,610
768990,502,411
768990,720,772
768990,1116,784
768990,1353,6
768990,1965,489
769000,58,194
769000,266,488
769000,439,737
769000,625,165
769000,1049,756
769000,1958,323
769010,427,6
769010,1472,423
769010,1550,781
769010,1891,654
769020,875,409
769030,563,721
769030,643,117
769030,1336,147
769030,1591,499
769040,1106,161
769040,1189,7
769050,385,129
769050,440,659
769050,545,239
769050,944,930
769050,1285,404
769060,376,468
769060,376,780
769060,1394,825
769070,548,581
769070,572,813
769070,1114,409
769070,1405,588
769070,1448,269
769070,1837,212
769080,121,77
769080,157,782
769080,240,809
769080,436,793
769080,515,903
769080,646,235
769080,1612,196
769090,1025,521
769090,1963,326
769100,959,360
769100,1061,931
769100,1116,751
769100,1463,416
769100,1939,23
769110,1185,259
769120,306,694
769120,505,450
769120,538,532
769120,713,326
769120,793,743
769120,1442,889
769120,1580,111
769120,1894,541
769130,610,883
769130,730,824
769130,885,72
769130,1753,262
769130,1763,564
769140,760,8
769140,1847,249
769140,1948,487
769150,876,113
769150,1629,473
769160,139,45
769160,1350,734
769160,1385,672
769170,611,948
769170,1585,861
769180,79,180
769180,165,163
769180,214,596
769180,566,713
769180,770,172
769180,774,513
769180,1392,210
769190,14,407
769190,242,820
769190,891,836
769190,1185,945
769190,1693,823
769190,1728,604
769190,1765,685
769190,1776,790
769200,1080,533
769200,1292,509
769200,1727,333
769200,1833,944
769200,1919,139
769210,131,931
769210,217,979
769210,442,148
769210,1097,272
769210,1283,768
769210,1740,811
769220,568,69
769220,683,744
769220,1830,122
769230,819,531
769230,947,312
769240,573,378
769240,626,124
769240,1341,859
769250,1334,206
769250,1565,616
769250,1998,409
769260,627,12
769260,653,474
769260,744,335
769260,921,868
769260,1204,574
769270,535,201
769270,815,307
769270,1843,702
769270,1934,492
769270,1998,315
769280,65,425
769280,641,207
769280,859,314
769290,54,244
769290,143,390
769290,954,364
769290,1044,632
769290,1385,893
769290,1652,352
769290,1722,315
769290,1972,99
769300,632,93
769300,1735,422
769300,1877,478
769310,449,783
769320,789,23
769320,1819,69
769320,1920,942
769330,466,212
769330,548,723
769340,228,510
769340,975,637
769340,1950,725
769350,339,100
769350,504,134
769350,642,491
769350,1824,435
769360,117,933
769360,149,845
769360,180,482
769360,504,859
769360,547,413
769360,1615,348
769370,641,340
769380,321,623
769380,368,718
769380,598,398
769380,1331,784
769380,1864,269
769390,1193,407
769390,1608,229
769400,632,274
769400,919,473
769400,967,288
769400,1512,369
769410,1314,311
769410,1574,640
769410,1649,735
769430,245,485
769430,633,142
769430,709,777
769430,774,904
769430,1663,442
769440,633,984
769440,948,75
769440,1303,610
769440,1746,568
769440,1846,741
769450,76,379
769450,704,256
769450,1284,751
769450,1558,960
769450,1630,471
769450,1933,526
769450,1980,294
769460,5,660
769460,668,662
769460,1040,58
769460,1542,633
769460,1954,328
769470,31,583
769470,47,50
769470,100,586
769470,246,758
769470,1062,849
769480,724,216
769480,837,452
769480,1055,72
769480,1935,729
769490,1080,216
769490,1320,419
769490,1434,589
769490,1737,79
769500,319,181
769500,1687,54
769500,1850,502
769510,319,557
769510,465,521
769510,644,214
769510,1479,501
769510,1874,520
769520,1673,247
769520,1984,34
769530,423,485
769530,1309,894
769530,1451,84
769530,1495,824
769530,1535,169
769540,19,814
769540,295,382
769540,295,619
769540,728,880
769540,1386,850
769540,1740,559
769550,473,329
769550,508,314
769550,678,397
769550,1681,414
769560,160,451
769560,307,843
769560,1912,255
769580,467,384
769580,839,698
769580,1159,136
769590,170,461
769590,423,714
769590,504,287
769590,688,151
769590,823,864
769600,78,109
769600,443,788
769600,444,484
769600,1055,551
769600,1445,143
769610,217,305
769620,325,363
769620,382,135
769620,1538,690
769620,1783,73
769630,362,88
769630,399,845
769630,455,87
769630,896,364
769630,1083,47
769630,1212,241
769630,1490,229
769630,1502,982
769640,318,178
769640,535,108
769640,629,62
769640,671,221
769640,727,697
769640,1055,172
769640,1222,79
769640,1266,199
769650,1958,353
769660,757,735
769660,1327,642
769660,1359,446
769660,1650,109
769670,397,10
769670,746,797
769670,1490,381
769670,1621,802
769690,967,563
769690,1365,503
769690,1652,570
769690,1877,404
769700,1281,448
769710,806,836
769710,1214,566
769710,1726,666
769720,551,113
769720,1453,822
769730,98,759
769730,235,243
769730,430,791
769730,1879,694
769740,444,40
769750,332,353
769750,561,604
769750,623,835
769750,1813,268
769750,1833,952
769760,196,678
769760,339,409
769760,443,815
769760,1017,821
769760,1114,141
769760,1170,45
769760,1724,494
769760,1892,54
769760,1938,982
769770,20,423
769770,142,155
769770,327,358
769770,542,741
769770,547,442
769770,556,746
769770,559,969
769770,738,814
769770,794,448
769770,933,677
769770,1235,625
769770,1690,246
769770,1818,630
769780,88,762
769780,293,223
769780,585,304
769780,1579,206
769780,1649,325
769780,1898,726
769790,145,110
769790,361,727
769790,1515,887
769800,842,97
769800,1705,773
769800,1810,586
769810,505,459
769810,738,209
769810,1000,79
769810,1225,798
769810,1260,346
769810,1295,864
769810,1729,289
769820,538,331
769820,628,80
769820,654,620
769830,174,883
769830,555,431
769830,586,647
769830,1286,778
769830,1326,463
769840,305,396
769840,457,490
769840,730,762
769840,975,985
769840,1066,432
769840,1188,436
769840,1713,235
769850,707,11
769850,1614,465
769860,537,615
769860,562,571
769860,952,210
769870,303,287
769870,346,605
769870,451,904
769870,784,971
769870,840,161
769870,1033,668
769870,1625,672
769880,501,311
769880,1933,124
769890,11,86
769890,178,265
769890,523,874
769890,1545,238
769890,1877,846
769900,618,773
769900,1184,905
769900,1360,195
769900,1952,281
769910,70,640
769910,424,625
769910,1459,999
769910,1605,221
769920,41,760
769920,713,521
769920,745,436
769920,1222,843
769920,1275,44
769930,462,870
769930,565,54
769930,817,884
769930,1042,899
769930,1201,868
769930,1742,952
769940,122,55
769940,832,767
769940,860,325
769940,1435,378
769940,1622,28
769940,1811,764
769940,1970,390
769950,713,281
769950,830,755
769960,339,79
769960,1165,124
769970,875,426
769970,876,114
769970,1186,396
769980,80,385
769980,1078,696
769980,1698,317
769980,1763,880
769990,941,596
769990,1049,587
769990,1601,785
770000,64,330
770000,317,129
770000,757,553
770000,1138,213
770000,1166,72
770000,1999,986
770010,86,948
770010,130,654
770010,224,224
770010,510,965
770010,1592,395
770020,443,208
770020,1901,601
770030,755,540
770030,1494,92
770040,252,926
770040,573,287
770040,1497,481
770050,382,983
770050,396,370
770050,1375,944
770060,348,382
770060,535,418
770060,1006,220
770060,1790,777
770070,317,483
770070,1093,501
770080,258,373
770080,542,253
770080,1220,641
770090,654,77
770090,689,333
770090,1086,362
770090,1451,861
770100,624,356
770110,401,621
770110,1139,247
770110,1263,524
770110,1664,541
770110,1932,914
770120,42,212
770120,281,856
770120,637,398
770120,1145,49
770130,352,246
770130,441,227
770130,675,797
770130,1081,750
770130,1441,828
770130,1852,612
770140,51,693
770140,670,280
770140,765,968
770140,1087,685
770140,1186,728
770140,1893,998
770150,1060,421
770150,1737,736
770150,1822,411
770150,1871,210
770150,1921,988
770160,331,287
770160,1034,886
770170,212,914
770170,667,617
770170,817,8
770170,865,364
770170,1549,627
770180,872,211
770180,1550,308
770180,1839,747
770190,379,741
770190,408,391
770190,685,638
770190,790,271
770190,935,99
770200,390,111
770210,1087,311
770220,202,807
770220,258,952
770230,307,394
770230,1242,25
770230,1300,235
770230,1805,125
770240,28,591
770240,655,436
770250,190,576
770250,249,283
770250,895,856
770250,1482,789
770260,675,507
770260,1039,547
770260,1129,839
770260,1137,907
770260,1436,661
770270,10,944
770270,862,192
770270,1931,162
770280,81,776
770280,473,445
770280,708,991
770280,747,124
770280,1238,520
770290,792,362
770290,1576,943
770290,1699,670
770290,1886,19
770300,643,319
770300,1138,817
770300,1264,887
770300,1485,725
770300,1487,596
770300,1767,520
770300,1990,626
770310,433,457
770310,644,184
770310,666,107
770310,828,662
770310,1038,714
770310,1200,224
770320,193,653
770320,798,948
770330,330,456
770330,1363,375
770330,1826,215
770330,1970,445
770340,456,739
770340,606,395
770340,1561,455
770340,1575,770
770340,1682,905
770350,685,364
770350,1324,268
770360,1037,978
770360,1080,495
770360,1085,402
770360,1184,465
770360,1554,442
770360,1973,911
770370,68,806
770370,157,934
770370,999,819
770380,278,282
770380,421,972
770380,662,291
770380,763,802
770380,1562,554
770390,1785,831
770400,182,258
770400,379,941
770400,1527,803
770400,1899,350
770410,1546,617
770410,1983,766
770420,465,801
770420,765,75
770420,901,635
770420,994,979
770430,1042,373
770430,1476,679
770440,173,740
770440,457,416
770440,1100,803
770440,1807,148
770440,1822,396
770440,1835,498
770450,54,429
770450,54,644
770450,645,112
770450,1513,794
770450,1534,202
770450,1547,737
770460,660,943
770460,682,576
770460,818,939
770460,1537,936
770470,15,918
770470,665,882
770480,760,541
770480,1762,932
770490,741,333
770490,825,727
770490,1100,523
770490,1263,797
770500,279,271
770500,412,923
770500,652,737
770500,875,792
770500,1276,231
770500,1702,47
770510,629,967
770510,1941,870
770520,350,575
770520,974,656
770520,1828,365
770530,531,108
770530,881,439
770530,1142,706
770530,1648,697
770530,1861,577
770540,1564,35
770550,175,955
770550,1482,718
770550,1744,907
770560,107,148
770560,188,560
770560,357,193
770560,410,770
770560,1630,487
770560,1797,516
770570,438,187
770570,782,789
770570,1593,84
770570,1628,682
770570,1733,96
770580,523,835
770580,781,485
770580,876,161
770580,964,74
770590,1201,91
770600,130,986
770610,110,971
770610,642,702
770610,1396,125
770610,1549,312
770620,114,395
770620,346,983
770620,512,899
770620,624,354
770620,840,29
770620,1810,323
770620,1962,8
770630,298,431
770630,333,746
770640,1922,682
770650,947,591
770650,1178,910
770650,1221,362
770650,1475,647
770660,143,486
770660,244,779
770660,445,429
770660,922,295
770660,1359,559
770660,1509,594
770660,1972,295
770670,789,425
770670,1416,535
770680,1158,531
770690,363,599
770690,718,70
770690,757,685
770690,760,354
770690,1037,766
770690,1216,705
770690,1239,229
770690,1278,789
770690,1346,273
770700,1087,324
770710,98,602
770710,346,547
770710,496,870
770710,848,446
770710,1101,126
770710,1661,591
770720,387,404
770720,1369,742
770730,7,432
770730,388,421
770730,733,220
770740,500,177
770740,1159,128
770740,1188,202
770740,1994,910
770750,431,678
770750,529,157
770750,613,119
770750,902,895
770750,1267,811
770760,450,445
770770,337,21
770770,1359,621
770770,1818,340
770780,10,373
770780,238,132
770780,514,996
770780,566,679
770780,656,406
770780,1068,704
770790,97,450
770790,853,880
770790,1472,963
770790,1594,972
770800,1290,611
770810,124,283
770810,874,127
770810,1660,246
770810,1849,95
770820,981,94
770820,1013,761
770820,1867,948
770830,79,740
770830,244,215
770830,294,516
770830,483,174
770830,740,299
770830,888,497
770830,957,561
770840,706,869
770840,710,63
770840,1630,690
770840,1658,27
770850,536,923
770850,585,888
770850,1370,279
770850,1827,859
770850,1922,67
770860,1213,516
770860,1307,446
770860,1414,712
770870,377,127
770870,1188,235
770870,1250,388
770870,1470,453
770870,1880,199
770870,1911,795
770880,52,490
770880,182,689
770880,355,298
770880,425,785
770880,1452,833
770890,198,763
770890,602,71
770890,661,25
770890,931,910
770890,1180,506
770900,198,478
770900,880,545
770900,1443,445
770900,1781,816
770900,1830,833
770910,216,902
770910,485,526
770910,826,461
770910,1169,397
770910,1529,297
770910,1898,192
770920,605,592
770920,697,182
770920,1154,513
770920,1789,156
770920,1809,425
770920,1957,10
770930,36,3
770930,94,205
770930,328,45
770930,564,840
770940,314,673
770940,1594,871
770940,1873,541
770950,706,108
770950,750,560
770950,1310,56
770950,1694,75
770950,1808,396
770950,1983,183
770950,1998,75
770960,332,73
770960,774,526
770960,870,674
770970,362,659
770970,524,556
770970,633,619
770970,1136,227
770980,25,918
770980,55,760
770980,433,981
770980,1050,962
770980,1564,923
770980,1956,55
770990,628,325
770990,923,264
770990,1016,511
770990,1852,833
771000,1055,917
771010,598,41
771010,622,244
771010,911,897
771010,1080,693
771010,1107,165
771010,1435,99
771010,1539,81
771010,1542,779
771020,798,198
771020,1322,699
771020,1384,109
771020,1505,878
771030,1466,690
771030,1780,806
771040,838,164
771040,1164,609
771040,1621,34
771050,148,492
771050,355,520
771050,812,218
771060,701,199
771060,807,643
771060,1181,961
771060,1271,618
771060,1284,24
771060,1353,481
771060,1631,818
771060,1721,745
771070,202,70
771070,215,799
771070,949,363
771070,1125,839
771070,1778,484
771070,1838,498
771080,90,667
771080,454,38
771080,1568,634
771090,583,63
771090,1058,826
771090,1325,124
771090,1518,278
771090,1659,270
771100,1464,770
771100,1653,802
771110,1041,647
771120,516,231
771130,15,779
771130,572,163
771130,648,73
771130,672,637
771130,992,664
771130,1361,80
771140,2,683
771140,62,42
771140,148,276
771140,510,98
771140,651,203
771140,1629,606
771140,1987,643
771150,289,295
771150,388,595
771150,640,742
771160,97,759
771160,1027,402
771160,1257,378
771170,208,2
771170,266,532
771170,905,42
771170,1512,751
771170,1790,589
771180,590,723
771180,832,112
771180,1082,909
771180,1932,135
771190,417,439
771190,942,903
771190,1011,239
771190,1129,951
771200,160,788
771200,911,640
771200,1113,986
771210,503,971
771210,517,340
771210,743,855
771210,1704,332
771210,1854,101
771210,1997,453
771220,263,130
771220,1214,991
771220,1581,577
771220,1735,817
771230,88,65
771230,418,252
771230,518,583
771230,845,273
771230,908,434
771230,1146,56
771230,1830,789
771240,26,442
771240,1686,488
771240,1800,60
771250,217,308
771250,286,90
771250,528,823
771250,1364,500
771250,1615,331
771260,878,713
771260,897,975
771260,1166,582
771260,1185,411
771260,1647,923
771260,1867,532
771260,1906,237
771270,1362,484
771270,1677,189
771280,111,102
771280,394,917
771280,693,814
771280,1269,996
771280,1499,578
771290,673,817
771290,1341,861
771300,156,972
771300,375,990
771300,739,21
771300,1034,149
771300,1429,505
771310,504,829
771310,587,987
771310,983,830
771310,1144,745
771320,91,433
771320,360,541
771320,393,403
771320,834,462
771320,996,856
771330,1080,878
771340,372,858
771340,544,55
771340,1995,843
771350,462,82
771350,1307,580
771350,1581,472
771360,496,852
771360,1233,949
771360,1988,446
771370,153,433
771370,191,277
771370,607,971
771370,1147,337
771370,1388,753
771370,1602,331
771380,133,691
771380,586,302
771380,1404,43
771390,600,517
771390,1035,181
771390,1857,628
771400,874,143
771410,464,943
771410,1227,388
771410,1708,282
771420,1410,832
771420,1623,859
771430,1368,442
771430,1661,315
771430,1917,540
771440,114,836
771440,861,411
771450,362,770
771450,418,83
771450,1805,972
771460,46,527
771460,1814,703
771470,172,784
771470,454,846
771470,1282,917
771470,1734,694
771480,214,234
771480,1283,135
771480,1599,804
771480,1823,810
771480,1927,958
771490,31,446
771490,1800,764
771500,112,106
771500,709,225
771510,196,753
771510,821,393
771510,1149,60
771510,1346,879
771510,1571,84
771510,1823,74
771520,647,490
771520,1149,745
771520,1189,59
771520,1500,703
771530,326,307
771530,486,425
771530,495,429
771540,925,426
771540,1943,121
771550,527,359
771550,1232,330
771560,573,427
771560,654,170
771560,1234,209
771560,1654,43
771560,1667,748
771570,91,970
771570,812,203
771570,1311,185
771580,545,29
771580,559,884
771580,1400,965
771580,1433,914
771580,1448,398
771580,1458,228
771580,1691,146
771590,5,491
771590,209,98
771590,443,828
771590,1406,895
771590,1468,279
771600,1673,722
771610,1687,155
771620,915,249
771620,1747,440
771630,983,683
771630,1168,276
771630,1300,544
771640,112,719
771640,276,371
771640,699,8
771640,1485,595
771640,1846,369
771650,728,714
771650,803,560
771650,938,399
771650,1180,423
771650,1594,726
771660,690,996
771660,1148,533
771660,1262,987
771670,15,659
771670,846,984
771670,1201,787
771670,1313,893
771670,1729,118
771670,1878,685
771680,957,231
771680,1415,310
771680,1508,81
771680,1560,260
771680,1771,936
771690,2,576
771690,255,482
771690,392,79
771690,1229,277
771690,1610,368
771690,1990,673
771700,372,112
771700,682,717
771700,1692,130
771700,1737,542
771710,841,685
771710,1136,640
771720,26,199
771720,292,580
771720,429,815
771720,454,156
771720,949,419
771720,964,313
771720,1076,361
771720,1573,591
771720,1839,647
771730,1898,731
771740,161,806
771740,986,803
771740,996,15
771740,1227,884
771740,1249,843
771750,159,299
771750,230,572
771750,1695,977
771750,1799,504
771750,1884,407
771760,576,133
771760,609,944
771770,927,482
771770,1369,457
771770,1459,34
771770,1671,899
771780,1255,373
771780,1382,516
771790,431,294
771790,473,840
771790,1249,448
771790,1509,392
771790,1787,192
771790,1940,336
771800,357,749
771800,1156,461
771800,1362,941
771800,1514,774
771800,1716,898
771800,1832,493
771800,1914,925
771810,87,832
771810,178,229
771810,188,117
771830,613,685
771830,767,210
771830,809,981
771840,212,656
771840,260,807
771840,1232,667
771840,1251,58
771850,1114,863
771850,1163,553
771850,1780,358
771860,194,350
771860,319,482
771860,1892,274
771870,2,720
771870,34,698
771870,119,788
771870,849,460
771870,1950,852
771880,93,429
771880,913,668
771880,1106,670
771880,1860,77
771890,965,28
771890,981,810
771900,483,370
771900,644,848
771900,840,742
771900,1059,63
771900,1156,492
771910,53,924
771910,736,315
771910,1429,339
771920,344,447
771920,413,366
771920,598,302
771920,909,488
771920,1565,819
771920,1752,904
771930,1864,239
771930,1971,936
771940,143,57
771940,625,509
771940,1023,62
771940,1085,699
771940,1822,824
771940,1843,254
771950,84,740
771950,136,146
771950,260,772
771950,275,528
771950,901,812
771950,1040,1
771960,206,5
771960,303,747
771960,742,388
771960,1593,440
771960,1601,429
771960,1618,521
771960,1797,538
771960,1848,193
771960,1990,839
771970,203,556
771970,893,625
771970,1747,517
771980,230,395
771980,927,820
771980,1452,857
771980,1682,372
771990,165,126
771990,212,924
771990,584,89
771990,807,973
771990,854,949
771990,897,290
771990,1239,650
771990,1581,467
771990,1615,250
772000,131,391
772000,1794,279
772010,899,986
772010,1058,462
772010,1101,209
772010,1779,863
772020,60,444
772020,262,752
772020,1153,145
772020,1277,723
772020,1437,796
772030,433,802
772030,896,955
772030,1061,757
772030,1518,919
772030,1709,708
772040,60,399
772040,746,974
772050,539,660
772050,583,997
772050,1077,959
772060,632,679
772060,721,659
772070,795,592
772070,1179,992
772070,1464,990
772070,1689,449
772070,1853,198
772070,1983,336
772080,321,487
772080,1259,254
772080,1393,891
772080,1741,610
772090,589,895
772090,725,962
772100,310,325
772110,225,318
772110,653,715
772110,778,93
772110,790,931
772110,1469,347
772110,1522,347
772110,1768,9
772110,1771,553
772120,66,714
772120,97,331
772120,1004,2
772120,1256,425
772120,1509,348
772120,1711,890
772140,987,851
772150,1272,898
772150,1434,104
772160,61,355
772160,69,922
772160,920,166
772160,1413,602
772160,1661,837
772160,1716,465
772160,1891,294
772170,798,789
772170,1003,954
772180,126,405
772180,316,121
772180,534,372
772190,914,928
772190,1055,164
772190,1325,382
772200,138,149
772200,1177,53
772200,1349,208
772200,1578,774
772200,1727,742
772210,264,864
772210,404,819
772210,431,901
772210,529,602
772210,881,501
772210,900,398
772210,945,851
772220,616,213
772220,1183,115
772220,1773,6
772230,315,798
772230,566,411
772240,76,288
772240,1146,373
772240,1334,540
772250,390,361
772250,1333,407
772270,405,858
772270,1744,858
