value,page,position
2403320,1921,145
2403330,787,762
2403330,821,688
2403330,1168,341
2403330,1508,125
2403330,1584,679
2403340,213,298
2403340,647,185
2403340,1283,545
2403340,1465,746
2403340,1686,501
2403350,410,702
2403350,966,281
2403350,1196,724
2403360,55,128
2403360,185,456
2403360,1500,2
2403360,1569,405
2403370,504,215
2403370,690,413
2403370,700,395
2403370,1350,410
2403380,776,844
2403390,102,557
2403390,123,862
2403390,130,494
2403390,661,56
2403390,1595,595
2403390,1816,335
2403390,1991,424
2403400,290,87
2403400,410,329
2403400,1065,753
2403400,1445,650
2403410,132,106
2403410,359,450
2403410,1630,396
2403420,1678,879
2403420,1837,234
2403430,870,87
2403430,1609,182
2403430,1902,183
2403450,187,376
2403450,930,158
2403450,1602,213
2403460,415,651
2403460,558,944
2403460,1697,252
2403460,1927,638
2403470,445,814
2403470,489,124
2403470,689,923
2403470,1204,824
2403470,1495,131
2403470,1891,320
2403470,1956,903
2403480,366,442
2403480,545,355
2403480,1176,114
2403490,52,714
2403490,615,459
2403490,836,847
2403490,1271,530
2403490,1382,606
2403490,1519,928
2403490,1893,844
2403500,128,26
2403500,584,474
2403500,673,213
2403500,1984,920
2403510,114,587
2403510,570,210
2403510,1166,753
2403510,1248,939
2403520,655,728
2403520,662,407
2403520,1952,139
2403530,1307,638
2403530,1747,343
2403540,241,33
2403540,751,720
2403540,1232,118
2403540,1274,327
2403540,1548,468
2403540,1555,356
2403540,1625,828
2403550,397,908
2403550,485,972
2403550,927,903
2403560,352,998
2403560,411,952
2403560,503,103
2403570,1453,568
2403570,1767,447
2403570,1902,588
2403580,439,914
2403580,1196,252
2403580,1853,126
2403590,526,8
2403590,821,12
2403590,985,570
2403590,1171,202
2403590,1355,279
2403590,1393,817
2403590,1723,182
2403600,549,508
2403600,710,828
2403600,1003,261
2403600,1129,677
2403610,380,115
2403610,685,415
2403610,708,842
2403610,1231,44
2403620,471,192
2403620,573,480
2403620,1130,814
2403630,477,887
2403630,661,598
2403630,941,101
2403640,174,896
2403640,886,424
2403640,1037,808
2403640,1204,555
2403640,1905,503
2403650,339,869
2403650,532,327
2403650,617,348
2403650,833,676
2403650,1693,608
2403650,1961,591
2403660,177,282
2403660,465,55
2403660,1392,969
2403660,1763,244
2403660,1771,417
2403670,90,800
2403670,477,53
2403670,992,923
2403670,1033,797
2403670,1175,476
2403670,1565,843
2403670,1990,103
2403680,853,207
2403680,1123,367
2403690,212,397
2403690,1022,421
2403700,158,588
2403700,335,280
2403700,349,132
2403700,616,719
2403700,679,349
2403700,1150,912
2403700,1400,45
2403700,1883,430
2403710,151,250
2403710,423,173
2403710,1509,861
2403720,122,899
2403720,924,520
2403720,957,514
2403720,1478,7
2403730,313,40
2403730,361,351
2403730,568,218
2403730,571,384
2403730,716,819
2403730,853,201
2403730,1683,540
2403730,1690,190
2403740,189,276
2403740,467,346
2403740,1153,151
2403740,1940,946
2403750,203,115
2403750,757,440
2403750,879,376
2403750,1217,378
2403750,1493,660
2403760,493,151
2403760,1237,508
2403760,1456,193
2403760,1676,576
2403760,1806,35
2403770,674,172
2403770,874,25
2403770,1190,135
2403770,1568,946
2403770,1978,222
2403780,248,744
2403780,820,279
2403780,1961,414
2403790,1390,380
2403790,1657,225
2403800,833,28
2403800,1155,42
2403800,1421,91
2403800,1826,305
2403810,259,884
2403810,262,313
2403810,461,922
2403810,1244,747
2403810,1259,568
2403810,1381,760
2403810,1469,45
2403820,313,350
2403820,683,239
2403820,724,53
2403820,1752,980
2403820,1808,856
2403830,77,169
2403830,519,341
2403830,535,871
2403830,758,724
2403840,272,938
2403840,467,735
2403850,53,835
2403850,1897,705
2403860,323,701
2403860,645,20
2403860,921,123
2403860,1257,811
2403860,1438,263
2403870,111,139
2403880,856,53
2403880,1249,584
2403880,1897,12
2403880,1897,959
2403880,1942,765
2403890,731,641
2403890,898,769
2403900,102,689
2403900,408,998
2403900,609,353
2403900,759,107
2403900,1223,408
2403900,1567,685
2403900,1763,21
2403910,221,542
2403910,288,479
2403910,627,220
2403910,1002,61
2403920,146,777
2403920,627,905
2403920,1245,315
2403920,1473,115
2403920,1755,939
2403930,25,623
2403930,426,416
2403930,1168,549
2403940,188,982
2403940,301,798
2403940,542,534
2403940,743,763
2403940,966,34
2403950,27,176
2403950,272,232
2403950,463,818
2403950,920,506
2403950,1000,576
2403950,1211,378
2403950,1422,436
2403950,1480,831
2403950,1829,387
2403960,843,965
2403960,1136,774
2403960,1600,738
2403970,471,708
2403970,580,450
2403970,1912,474
2403980,357,478
2403980,673,898
2403980,1243,402
2403980,1766,902
2403990,89,121
2403990,582,456
2403990,985,228
2403990,1325,19
2403990,1347,591
2404000,1366,738
2404000,1717,802
2404010,16,728
2404010,36,223
2404010,252,664
2404010,986,666
2404010,1899,753
2404020,346,464
2404020,842,207
2404020,1355,137
2404020,1650,572
2404020,1684,377
2404020,1783,514
2404020,1834,824
2404030,1280,279
2404030,1397,894
2404030,1953,930
2404040,407,947
2404040,538,192
2404040,641,66
2404040,1560,571
2404050,108,750
2404050,726,768
2404050,875,851
2404050,1591,742
2404060,496,756
2404060,560,566
2404060,743,206
2404060,1135,619
2404070,1528,195
2404080,713,932
2404080,1236,853
2404080,1433,643
2404080,1451,258
2404090,441,510
2404090,522,929
2404100,58,619
2404100,297,264
2404100,435,452
2404100,1601,383
2404110,10,474
2404110,416,338
2404110,697,987
2404110,865,848
2404110,1482,438
2404120,932,824
2404130,153,831
2404130,780,866
2404130,994,817
2404130,1598,312
2404130,1733,870
2404130,1800,523
2404140,1092,535
2404140,1874,934
2404140,1911,92
2404150,35,214
2404150,303,915
2404150,493,692
2404150,911,142
2404150,1051,293
2404150,1793,600
2404150,1985,124
2404160,546,259
2404160,1046,941
2404160,1219,643
2404160,1636,193
2404160,1796,379
2404160,1936,488
2404170,150,335
2404170,788,368
2404180,478,504
2404180,517,605
2404180,635,611
2404180,799,264
2404180,1019,155
2404190,716,704
2404190,1146,845
2404190,1382,947
2404200,220,36
2404200,575,652
2404200,1717,716
2404200,1841,885
2404210,190,415
2404210,340,749
2404210,360,410
2404210,749,193
2404210,1195,789
2404210,1421,423
2404210,1566,838
2404220,264,476
2404220,1954,550
2404230,364,308
2404230,825,169
2404230,1342,926
2404230,1398,800
2404230,1527,563
2404230,1814,570
2404230,1955,914
2404240,1726,868
2404240,1823,472
2404250,484,139
2404250,598,935
2404250,1267,668
2404250,1834,311
2404250,1877,959
2404250,1932,94
2404260,402,418
2404260,1349,340
2404270,509,305
2404270,793,912
2404270,958,288
2404280,47,259
2404280,125,706
2404280,1392,953
2404280,1994,391
2404290,664,807
2404290,912,108
2404300,78,85
2404300,425,829
2404300,660,222
2404300,1496,848
2404300,1540,252
2404300,1609,512
2404310,85,168
2404310,94,59
2404310,593,446
2404310,770,826
2404320,1,422
2404320,228,527
2404320,1292,326
2404320,1390,823
2404330,175,551
2404330,239,52
2404330,264,819
2404330,1346,39
2404340,1364,144
2404340,1400,18
2404340,1535,4
2404350,9,116
2404350,864,915
2404360,371,449
2404360,662,200
2404360,1245,393
2404360,1298,512
2404360,1532,781
2404360,1739,353
2404370,176,248
2404370,995,887
2404370,1390,458
2404380,140,807
2404380,420,980
2404390,79,372
2404390,1449,846
2404390,1726,355
2404400,1460,721
2404400,1508,402
2404400,1998,270
2404410,18,155
2404410,170,905
2404410,278,680
2404410,415,514
2404410,484,496
2404410,551,991
2404420,432,513
2404420,829,446
2404420,906,111
2404420,980,75
2404420,1173,152
2404420,1204,709
2404420,1338,12
2404420,1529,1
2404430,447,272
2404430,566,830
2404430,1773,357
2404430,1888,859
2404440,318,261
2404450,515,787
2404450,976,220
2404460,12,594
2404460,655,158
2404460,1217,644
2404460,1495,795
2404460,1528,440
2404460,1668,268
2404470,845,406
2404470,882,346
2404470,974,904
2404470,1220,946
2404470,1545,47
2404470,1824,467
2404470,1919,632
2404480,418,598
2404480,810,31
2404480,1660,487
2404480,1664,884
2404480,1757,260
2404480,1790,75
2404490,273,822
2404490,309,343
2404490,361,239
2404490,1544,941
2404500,621,995
2404500,1016,447
2404500,1368,76
2404510,1550,22
2404520,73,22
2404520,86,754
2404520,91,156
2404520,1035,78
2404520,1130,513
2404520,1131,216
2404520,1884,461
2404530,227,300
2404530,923,335
2404530,1316,757
2404530,1667,576
2404540,22,76
2404540,1101,721
2404540,1398,52
2404540,1590,383
2404540,1953,433
2404550,55,556
2404550,651,380
2404550,1199,424
2404550,1773,556
2404560,371,206
2404560,850,834
2404570,107,477
2404570,1003,5
2404570,1488,877
2404570,1892,578
2404580,750,199
2404580,1169,771
2404580,1180,469
2404580,1467,165
2404580,1710,261
2404590,387,585
2404590,901,745
2404590,948,735
2404590,1573,290
2404600,680,916
2404600,845,457
2404600,964,774
2404600,1657,412
2404600,1663,713
2404610,346,515
2404610,496,253
2404610,868,681
2404610,1138,283
2404610,1848,542
2404620,88,478
2404620,668,99
2404620,682,908
2404630,253,943
2404630,1111,247
2404630,1266,562
2404640,290,789
2404640,363,359
2404640,1779,785
2404650,241,444
2404650,317,434
2404650,354,53
2404650,690,110
2404650,1356,533
2404650,1585,364
2404650,1830,685
2404660,183,728
2404660,875,822
2404660,1251,529
2404660,1371,215
2404660,1625,748
2404660,1822,634
2404670,89,551
2404670,624,531
2404670,674,3
2404670,799,37
2404670,923,184
2404670,1378,304
2404670,1388,83
2404670,1415,742
2404670,1872,339
2404680,703,151
2404680,920,563
2404680,1431,827
2404680,1743,62
2404690,483,245
2404690,997,137
2404690,1479,831
2404700,1157,739
2404700,1210,661
2404700,1421,74
2404710,534,185
2404710,1031,920
2404710,1365,393
2404710,1473,436
2404710,1618,554
2404710,1662,866
2404710,1960,385
2404720,8,294
2404720,435,964
2404720,1356,669
2404720,1548,928
2404730,62,369
2404730,975,71
2404730,1947,214
2404740,116,141
2404740,1546,552
2404740,1613,703
2404740,1734,553
2404750,31,883
2404750,1179,266
2404760,730,430
2404760,748,735
2404760,1240,594
2404760,1262,702
2404760,1638,344
2404760,1731,969
2404770,185,858
2404770,747,197
2404770,1403,275
2404770,1667,923
2404770,1799,647
2404780,174,568
2404780,415,783
2404780,1861,386
2404780,1971,597
2404790,773,353
2404790,1952,553
2404800,800,811
2404800,1326,797
2404800,1393,327
2404800,1810,150
2404810,1734,752
2404820,81,748
2404820,281,468
2404830,157,748
2404830,1296,972
2404830,1840,483
2404830,1903,394
2404840,138,374
2404840,248,708
2404840,341,144
2404840,1987,946
2404850,70,835
2404850,318,807
2404850,563,636
2404850,1025,888
2404850,1349,422
2404850,1936,715
2404860,444,787
2404860,676,868
2404860,897,529
2404860,1618,214
2404860,1741,343
2404870,19,547
2404870,73,208
2404870,124,333
2404870,579,570
2404870,815,469
2404870,921,705
2404870,1208,20
2404870,1241,173
2404870,1678,637
2404870,1743,798
2404870,1848,433
2404880,555,317
2404880,731,200
2404880,1171,197
2404890,604,853
2404890,1483,632
2404900,912,432
2404900,970,334
2404900,1079,311
2404910,525,405
2404910,796,343
2404910,819,370
2404910,1135,378
2404910,1924,708
2404920,1066,809
2404920,1452,307
2404930,120,451
2404930,468,155
2404930,479,739
2404930,840,845
2404930,1045,115
2404930,1748,788
2404940,481,451
2404940,1241,312
2404940,1354,252
2404940,1373,839
2404950,943,349
2404950,1723,420
2404950,1949,312
2404960,151,200
2404960,153,810
2404960,660,66
2404960,668,994
2404960,1449,514
2404960,1542,893
2404960,1957,590
2404970,130,348
2404970,1819,385
2404980,602,332
2404980,937,317
2404980,938,644
2404980,995,289
2404980,1075,367
2404980,1435,608
2404980,1936,981
2404990,579,471
2404990,766,817
2404990,1020,552
2404990,1647,730
2405000,2,498
2405000,505,72
2405000,1042,120
2405010,13,17
2405010,292,605
2405010,850,155
2405010,1511,458
2405020,176,395
2405020,537,664
2405020,898,505
2405030,111,854
2405030,952,828
2405030,1533,936
2405030,1618,754
2405030,1734,781
2405030,1864,591
2405040,377,682
2405040,683,839
2405040,923,986
2405040,1494,333
2405040,1586,632
2405040,1914,322
2405050,119,507
2405050,246,358
2405050,957,253
2405060,278,771
2405060,320,341
2405060,546,255
2405060,1625,681
2405070,204,735
2405070,543,832
2405070,1122,835
2405070,1763,583
2405070,1812,77
2405080,516,302
2405080,830,329
2405080,1035,979
2405080,1968,377
2405090,188,435
2405090,240,338
2405090,1301,640
2405090,1358,816
2405090,1934,429
2405090,1972,934
2405100,1221,971
2405100,1337,952
2405100,1509,305
2405120,102,466
2405120,745,216
2405120,980,625
2405120,1160,334
2405120,1363,9
2405130,93,747
2405130,171,760
2405130,884,23
2405130,1031,359
2405130,1360,421
2405130,1620,886
2405140,529,425
2405150,650,455
2405150,1338,517
2405150,1643,945
2405150,1771,754
2405160,968,833
2405160,972,342
2405160,1103,378
2405160,1314,457
2405160,1540,537
2405170,373,17
2405170,1347,70
2405170,1519,94
2405170,1675,246
2405180,67,865
2405180,481,625
2405180,509,888
2405180,1033,786
2405180,1209,755
2405180,1418,291
2405180,1928,431
2405190,105,714
2405190,296,573
2405190,1194,944
2405190,1636,515
2405200,101,452
2405200,670,570
2405200,759,765
2405200,819,331
2405200,1678,142
2405210,10,187
2405210,22,233
2405210,1027,35
2405210,1853,177
2405220,702,594
2405220,1291,236
2405220,1655,658
2405220,1837,555
2405230,424,467
2405230,1402,669
2405240,26,388
2405240,252,81
2405240,418,777
2405240,982,202
2405240,1684,30
2405240,1780,968
2405240,1942,185
2405240,1971,341
2405240,1986,105
2405250,94,499
2405250,299,70
2405250,865,956
2405250,890,177
2405250,1012,612
2405250,1149,619
2405250,1467,847
2405250,1845,329
2405250,1990,50
2405260,279,97
2405270,553,37
2405270,968,581
2405270,1133,145
2405270,1224,949
2405270,1666,398
2405280,6,933
2405280,938,802
2405280,1488,814
2405280,1699,170
2405280,1782,140
2405280,1873,116
2405290,332,226
2405290,1137,246
2405290,1298,180
2405290,1518,94
2405290,1577,945
2405290,1768,244
2405300,1087,879
2405300,1504,442
2405300,1521,806
2405300,1543,121
2405320,940,873
2405320,1565,778
2405320,1759,9
2405320,1793,111
2405320,1817,10
2405320,1969,843
2405330,797,245
2405330,1140,479
2405330,1238,806
2405340,845,34
2405350,341,617
2405350,830,832
2405350,1754,211
2405360,105,125
2405360,360,328
2405360,581,448
2405360,685,984
2405360,1201,701
2405360,1230,168
2405370,303,622
2405370,389,898
2405370,931,266
2405370,1052,973
2405370,1193,729
2405380,465,56
2405380,601,470
2405380,847,996
2405380,953,801
2405380,1490,363
2405390,425,151
2405390,428,173
2405390,1315,833
2405400,171,524
2405400,446,482
2405400,553,1
2405400,1930,387
2405410,58,421
2405410,341,437
2405410,428,333
2405410,621,498
2405410,646,632
2405410,1024,177
2405410,1340,27
2405420,531,524
2405420,1243,148
2405420,1469,37
2405420,1583,855
2405420,1646,537
2405430,707,743
2405430,783,750
2405430,1044,284
2405430,1048,899
2405430,1746,768
2405430,1917,401
2405440,127,829
2405440,290,431
2405440,614,799
2405440,675,462
2405440,1324,723
2405440,1878,21
2405450,115,38
2405450,405,578
2405450,419,319
2405450,483,294
2405450,1419,960
2405450,1649,995
2405450,1659,44
2405460,280,213
2405460,329,364
2405460,1950,151
2405470,36,315
2405470,454,633
2405470,493,368
2405470,1738,27
2405480,264,896
2405490,81,902
2405490,422,645
2405490,1019,774
2405490,1331,760
2405500,346,986
2405500,649,682
2405510,616,449
2405510,979,958
2405510,1896,892
2405520,103,779
2405520,107,863
2405520,1150,169
2405520,1167,476
2405520,1865,813
2405520,1898,453
2405520,1964,602
2405530,891,881
2405530,919,361
2405530,1364,230
2405530,1713,365
2405530,1958,137
2405540,327,291
2405540,524,819
2405540,1042,618
2405540,1318,646
2405540,1549,641
2405550,27,715
2405560,119,430
2405560,578,115
2405560,735,130
2405570,186,609
2405570,225,211
2405570,1838,878
2405590,995,169
2405600,969,526
2405600,1345,507
2405600,1469,272
2405610,251,370
2405620,1650,42
2405630,54,417
2405630,505,904
2405630,793,330
2405630,927,94
2405630,1046,713
2405630,1174,697
2405630,1827,605
2405640,1002,215
2405650,424,348
2405650,1030,760
2405650,1137,493
2405650,1542,648
2405650,1617,306
2405650,1859,137
2405660,1605,390
2405670,2,343
2405670,96,527
2405670,910,399
2405670,1013,302
2405670,1779,105
2405680,175,666
2405680,490,522
2405680,622,565
2405680,1038,919
2405680,1587,541
2405690,228,795
2405690,564,502
2405690,840,751
2405690,1072,412
2405690,1479,346
2405700,1067,774
2405700,1517,351
2405700,1535,199
2405700,1832,506
2405710,977,112
2405710,1110,332
2405710,1344,77
2405710,1500,754
2405710,1649,179
2405710,1739,868
2405710,1788,241
2405720,674,701
2405720,970,250
2405720,1052,819
2405720,1758,657
2405720,1840,217
2405730,38,764
2405730,1419,491
2405730,1429,391
2405730,1886,617
2405740,240,286
2405750,28,764
2405750,549,862
2405750,887,782
2405750,1321,377
2405750,1864,958
2405760,153,876
2405760,932,78
2405760,1201,887
2405770,30,10
2405770,348,655
2405770,706,139
2405770,1354,373
2405780,248,928
2405780,289,758
2405780,1246,346
2405780,1375,340
2405780,1810,37
2405780,1959,492
2405790,437,724
2405790,875,943
2405790,953,655
2405790,1018,315
2405790,1356,697
2405790,1888,797
2405790,1940,807
2405800,363,830
2405800,472,912
2405800,579,481
2405800,828,69
2405800,1524,674
2405800,1610,459
2405800,1672,823
2405800,1837,648
2405810,206,697
2405810,468,466
2405810,496,677
2405810,1366,928
2405810,1453,465
2405810,1898,896
2405820,752,874
2405820,1983,951
2405830,1343,403
2405830,1469,292
2405830,1618,756
2405830,1655,820
2405840,440,385
2405840,959,636
2405840,1062,590
2405840,1964,982
2405850,482,809
2405850,598,814
2405850,930,422
2405860,1292,451
2405860,1295,452
2405860,1411,19
2405860,1678,910
2405860,1760,988
2405860,1995,27
2405880,397,420
2405880,756,128
2405880,763,18
2405880,1025,393
2405880,1983,540
2405890,51,448
2405890,127,633
2405890,1565,296
2405900,738,59
2405900,915,604
2405900,950,321
2405900,1610,788
2405910,86,988
2405910,690,674
2405910,1564,541
2405920,197,486
2405920,475,671
2405920,488,50
2405920,1834,707
2405920,1891,853
2405920,1971,104
2405930,389,319
2405930,417,907
2405930,650,660
2405930,1061,671
2405930,1543,243
2405930,1874,673
2405940,353,742
2405940,546,898
2405940,672,687
2405940,1677,991
2405940,1995,435
2405940,1997,206
2405950,288,539
2405950,849,14
2405950,1699,513
2405960,633,590
2405960,1166,10
2405960,1540,926
2405970,75,969
2405970,470,894
2405980,755,84
2405980,1722,529
2405980,1929,756
2405990,592,520
2405990,1436,104
2405990,1524,944
2405990,1713,450
2405990,1764,426
2406000,497,230
2406000,1056,307
2406000,1398,478
2406000,1525,173
2406010,1726,492
2406020,58,663
2406020,269,136
2406020,411,854
2406020,1636,697
2406020,1647,991
2406020,1716,54
2406030,769,855
2406030,1310,926
2406030,1433,690
2406030,1506,424
2406040,194,549
2406040,251,606
2406040,285,647
2406040,991,83
2406050,301,343
2406050,467,576
2406050,1155,893
2406050,1508,617
2406050,1745,934
2406050,1972,710
2406060,680,998
2406060,966,832
2406060,1711,783
2406060,1723,50
2406060,1847,672
2406070,1316,255
2406080,366,303
2406080,840,7
2406080,1370,449
2406080,1624,962
2406080,1650,398
2406080,1673,899
2406080,1936,773
2406090,34,46
2406090,105,30
2406090,572,3
2406090,755,655
2406090,1281,250
2406100,465,899
2406100,868,907
2406100,1864,815
2406100,1880,220
2406110,89,133
2406110,1142,254
2406110,1789,365
2406110,1964,282
2406110,1998,249
2406120,570,143
2406120,649,584
2406120,765,746
2406120,1299,550
2406120,1986,233
2406130,163,403
2406130,654,694
2406130,676,492
2406130,921,103
2406130,1094,964
2406130,1814,956
2406140,407,847
2406140,940,899
2406140,1834,377
2406150,1093,652
2406150,1474,567
2406160,235,589
2406170,305,770
2406170,1014,826
2406170,1967,33
2406180,1801,330
2406190,886,379
2406190,1059,736
2406190,1113,394
2406190,1948,212
2406200,155,573
2406200,451,902
2406200,1405,338
2406210,1050,122
2406210,1251,576
2406210,1290,727
2406210,1297,354
2406220,714,270
2406220,757,341
2406220,1591,72
2406220,1861,708
2406230,3,105
2406230,870,245
2406230,1066,740
2406230,1290,433
2406240,519,187
2406240,578,348
2406240,702,936
2406240,1060,270
2406240,1437,357
2406240,1446,759
2406250,1385,170
2406250,1561,791
2406250,1669,61
2406250,1721,479
2406260,388,290
2406260,1499,639
2406260,1858,673
2406270,135,209
2406270,726,0
2406270,1186,367
2406280,960,689
2406280,1122,359
2406280,1457,408
2406280,1527,646
2406280,1589,554
2406280,1623,458
2406280,1853,711
2406280,1943,585
2406290,24,401
2406290,422,279
2406290,424,585
2406290,472,951
2406290,544,638
2406290,934,40
2406290,1034,759
2406290,1397,179
2406290,1789,878
2406310,141,228
2406310,648,42
2406310,1537,101
2406320,630,378
2406320,892,115
2406320,1427,161
2406320,1936,686
2406330,141,531
2406330,715,526
2406330,917,254
2406330,1052,741
2406340,783,539
2406340,1500,610
2406340,1572,740
2406340,1686,444
2406340,1780,583
2406350,54,93
2406350,307,918
2406350,853,665
2406350,1364,719
2406350,1745,417
2406350,1882,188
2406360,297,45
2406360,685,967
2406360,1123,424
2406370,772,559
2406370,1027,55
2406370,1340,973
2406370,1976,109
2406380,795,497
2406380,1844,492
2406380,1923,646
2406380,1997,467
2406390,33,380
2406390,129,965
2406390,781,675
2406390,1587,424
2406400,191,569
2406400,875,608
2406400,1085,72
2406410,424,426
2406410,906,624
2406410,1866,28
2406420,576,777
2406420,1074,961
2406430,309,315
2406430,1179,587
2406430,1277,431
2406430,1396,771
2406440,481,185
2406440,965,39
2406440,1483,572
2406440,1562,666
2406440,1780,124
2406440,1857,935
2406440,1879,335
2406440,1936,448
2406450,419,207
2406460,509,446
2406460,757,410
2406460,778,363
2406460,1574,738
2406460,1823,103
2406470,269,740
2406470,298,324
2406470,445,664
2406470,1480,351
2406470,1937,402
2406480,384,432
2406480,458,83
2406480,734,871
2406480,1019,25
2406480,1107,653
2406480,1215,574
2406480,1662,458
2406480,1899,10
2406490,89,20
2406490,649,313
2406490,1330,637
2406500,333,353
2406500,763,269
2406500,814,187
2406500,1412,877
2406500,1862,597
2406500,1929,980
2406510,862,739
2406510,871,869
2406510,1272,571
2406510,1853,745
2406520,410,387
2406520,1544,391
2406520,1635,832
2406530,130,355
2406530,242,100
2406530,347,490
2406530,1280,333
2406530,1428,486
2406530,1616,977
2406540,863,26
2406540,1878,327
2406550,263,333
2406550,502,662
2406550,725,350
2406550,908,921
2406550,1764,259
2406550,1880,641
2406560,405,595
2406560,487,158
2406560,1009,51
2406560,1298,597
2406560,1327,481
2406570,579,290
2406570,690,434
2406570,1154,531
2406570,1238,373
2406570,1501,472
2406580,93,491
2406580,773,72
2406580,1733,410
2406590,264,622
2406590,745,852
2406590,1110,855
2406600,29,355
2406610,19,901
2406610,497,298
2406610,605,348
2406610,1538,927
2406610,1978,517
2406620,13,398
2406620,344,67
2406620,1779,122
2406620,1854,245
2406620,1987,448
2406630,36,167
2406630,316,519
2406630,493,999
2406630,1204,404
2406630,1731,617
2406630,1840,51
2406630,1888,711
2406640,1237,698
2406650,153,73
2406650,1695,259
2406650,1776,832
2406650,1830,280
2406660,15,20
2406660,680,919
2406660,700,818
2406660,1210,358
2406670,129,771
2406670,239,625
2406670,280,15
2406670,386,421
2406670,422,115
2406670,863,563
2406670,1222,751
2406670,1389,739
2406670,1669,51
2406670,1873,312
2406680,119,295
2406680,126,462
2406680,868,35
2406690,62,8
2406690,1548,565
2406700,511,381
2406700,667,222
2406700,764,198
2406700,1196,290
2406700,1820,218
2406710,369,858
2406710,1857,904
2406720,11,707
2406720,524,331
2406720,1825,333
2406720,1980,659
2406730,164,403
2406730,562,78
2406730,1216,789
2406730,1424,345
2406730,1444,635
2406740,813,153
2406740,1037,884
2406740,1110,187
2406740,1994,178
2406750,360,894
2406750,649,123
2406750,1638,500
2406750,1876,915
2406760,1024,750
2406760,1402,326
2406760,1555,619
2406770,198,787
2406780,1458,34
2406780,1554,367
2406780,1725,206
2406790,227,874
2406790,1089,341
2406790,1132,421
2406790,1326,291
2406790,1816,482
2406800,93,26
2406800,602,236
2406800,1354,454
2406810,819,960
2406810,1556,996
2406820,235,495
2406820,382,316
2406820,1224,591
2406820,1545,560
2406830,7,594
2406830,139,509
2406830,663,572
2406830,833,871
2406830,1017,837
2406830,1367,482
2406840,110,39
2406840,141,551
2406840,344,577
2406840,531,288
2406840,1203,147
2406840,1934,179
2406850,35,880
2406850,44,693
2406850,948,726
2406850,1062,580
2406860,59,296
2406860,1601,99
2406870,905,155
2406870,931,725
2406870,977,207
2406870,1284,695
2406870,1509,493
2406870,1713,854
2406880,847,248
2406880,1437,612
2406880,1533,541
2406890,88,827
2406890,154,658
2406890,549,543
2406890,645,838
2406890,828,755
2406890,1584,499
2406890,1993,380
2406900,531,775
2406900,627,877
2406900,848,324
2406910,19,750
2406910,157,204
2406910,505,34
2406910,1400,570
2406920,324,916
2406920,406,309
2406920,1703,525
2406920,1804,821
2406930,149,917
2406930,153,549
2406930,309,215
2406930,528,907
2406930,739,886
2406930,808,848
2406930,1040,341
2406940,1416,991
2406940,1666,17
2406940,1696,234
2406940,1890,296
2406950,76,614
2406950,1168,856
2406950,1566,514
2406950,1571,19
2406960,16,655
2406960,632,398
2406960,1307,756
2406960,1964,52
2406970,213,614
2406970,491,957
2406970,546,543
2406970,793,278
2406970,1120,220
2406970,1197,902
2406980,273,51
2406980,1867,13
2406990,675,140
2406990,1126,720
2406990,1622,808
2406990,1803,127
2407000,107,182
2407000,292,714
2407000,1250,70
2407000,1526,743
2407000,1631,554
2407010,600,496
2407010,773,107
2407010,1692,850
2407010,1722,676
2407020,955,73
2407020,1337,299
2407030,23,924
2407030,359,559
2407030,513,271
2407030,988,566
2407030,1581,558
2407040,135,765
2407040,570,829
2407040,659,327
2407040,756,610
2407040,836,983
2407040,1137,368
2407040,1184,374
2407040,1642,846
2407040,1856,216
2407040,1934,868
2407050,453,123
2407050,464,305
2407050,960,533
2407050,1772,44
2407050,1955,505
2407060,207,765
2407060,657,324
2407060,765,687
2407060,848,189
2407060,857,454
2407060,1625,75
2407070,499,997
2407070,881,440
2407070,1259,479
2407070,1374,581
2407070,1581,915
2407080,198,400
2407080,296,298
2407080,811,363
2407080,1573,555
2407090,176,701
2407090,943,982
2407090,1454,945
2407090,1526,687
2407100,448,415
2407100,573,735
2407100,861,943
2407100,1058,314
2407100,1165,115
2407100,1264,866
2407100,1606,153
2407100,1953,15
2407110,98,630
2407110,157,737
2407110,158,540
2407110,598,880
2407110,1108,243
2407110,1695,572
2407120,488,472
2407120,1390,864
2407130,912,849
2407130,990,732
2407140,311,990
2407140,562,998
2407140,1173,958
2407140,1894,676
2407150,691,171
2407160,651,98
2407160,685,274
2407170,185,154
2407170,1091,120
2407170,1618,762
2407180,676,281
2407180,734,56
2407180,839,15
2407180,1025,533
2407190,4,943
2407190,244,480
2407190,619,159
2407190,874,494
2407190,1187,237
2407190,1669,460
2407200,363,164
2407200,1600,974
2407200,1798,556
2407210,68,75
2407210,1732,665
2407210,1949,198
2407220,379,754
2407220,790,954
2407220,950,880
2407220,1425,597
2407220,1808,737
2407220,1949,773
2407230,488,711
2407230,761,532
2407230,1088,648
2407230,1555,203
2407230,1654,990
2407240,116,760
2407240,136,897
2407240,643,705
2407240,978,166
2407240,1495,796
2407240,1663,46
2407240,1741,51
2407250,126,478
2407250,773,377
2407250,1301,907
2407250,1308,949
2407250,1578,109
2407260,16,810
2407260,1249,630
2407260,1330,821
2407260,1777,5
2407270,340,17
2407270,375,11
2407270,644,369
2407270,1175,234
2407280,435,110
2407280,686,663
2407290,260,459
2407290,1155,732
2407290,1188,14
2407290,1523,1
2407300,230,425
2407300,406,243
2407300,526,642
2407300,1622,614
2407310,536,411
