value,page,position
3722600,348,8
3722600,836,914
3722600,962,938
3722600,1363,348
3722610,698,473
3722610,747,199
3722610,1037,728
3722610,1094,501
3722610,1483,237
3722620,610,504
3722620,736,585
3722620,1638,712
3722630,797,205
3722630,981,746
3722630,1668,638
3722630,1842,409
3722640,524,377
3722640,616,758
3722640,632,445
3722640,1178,912
3722640,1407,10
3722640,1501,554
3722650,651,172
3722650,1107,398
3722650,1185,826
3722650,1260,969
3722650,1979,261
3722660,120,924
3722660,542,261
3722660,817,915
3722660,1262,135
3722660,1575,626
3722660,1649,213
3722660,1676,459
3722660,1701,443
3722670,675,265
3722670,1171,299
3722670,1680,621
3722680,499,840
3722680,527,16
3722680,593,202
3722680,1212,589
3722680,1320,313
3722680,1491,805
3722690,152,180
3722690,1162,462
3722690,1165,465
3722690,1392,539
3722690,1661,92
3722700,58,379
3722700,178,362
3722700,468,783
3722700,886,863
3722710,119,814
3722710,126,670
3722710,363,968
3722710,1599,394
3722720,988,474
3722730,542,847
3722730,730,754
3722730,878,436
3722730,1032,595
3722730,1114,219
3722730,1183,285
3722730,1905,141
3722740,551,90
3722740,1386,946
3722740,1848,402
3722750,588,293
3722750,649,789
3722750,1057,550
3722750,1099,300
3722760,1457,539
3722760,1972,870
3722770,58,395
3722770,288,917
3722770,536,645
3722770,822,547
3722770,980,891
3722770,1185,241
3722770,1495,538
3722780,422,248
3722780,678,238
3722780,1501,817
3722780,1611,458
3722790,215,659
3722790,1153,298
3722790,1337,659
3722790,1853,523
3722800,210,631
3722800,992,950
3722800,1096,15
3722800,1560,846
3722800,1849,861
3722810,571,907
3722810,966,468
3722810,1141,121
3722810,1388,136
3722810,1800,869
3722820,1649,55
3722830,164,424
3722830,257,806
3722830,454,841
3722830,492,108
3722830,1127,414
3722830,1821,838
3722840,668,182
3722840,749,143
3722840,1588,127
3722850,658,16
3722850,723,66
3722850,859,710
3722850,1271,545
3722850,1824,78
3722860,886,610
3722860,1375,384
3722860,1417,213
3722870,215,193
3722870,781,434
3722870,1568,67
3722870,1938,822
3722880,1831,476
3722890,186,530
3722890,1213,713
3722890,1417,992
3722890,1818,991
3722900,497,537
3722900,726,93
3722900,974,0
3722900,1040,181
3722900,1999,341
3722910,351,725
3722910,537,4
3722910,1439,918
3722920,341,628
3722920,740,823
3722920,1026,558
3722920,1389,559
3722920,1433,949
3722920,1854,27
3722920,1929,8
3722930,490,467
3722930,1032,493
3722930,1198,162
3722930,1893,146
3722940,283,491
3722940,446,443
3722940,1351,538
3722940,1386,118
3722940,1434,149
3722940,1848,6
3722940,1938,323
3722950,3,368
3722950,183,426
3722950,211,947
3722950,291,326
3722950,988,51
3722950,1491,257
3722950,1851,114
3722960,376,363
3722960,838,523
3722960,1168,413
3722970,524,548
3722970,584,738
3722970,721,340
3722970,865,792
3722970,1358,742
3722980,1003,472
3722980,1664,760
3722990,542,209
3722990,1283,722
3722990,1517,902
3723000,382,13
3723000,623,472
3723000,952,831
3723010,522,647
3723010,695,882
3723010,1932,597
3723020,579,883
3723020,657,113
3723030,247,709
3723030,1318,644
3723030,1498,950
3723030,1524,656
3723030,1651,656
3723030,1792,490
3723030,1866,56
3723040,27,193
3723040,129,451
3723040,290,732
3723040,1130,862
3723040,1490,643
3723040,1574,725
3723040,1707,514
3723050,625,299
3723050,851,366
3723050,1297,771
3723050,1792,697
3723060,450,724
3723060,750,971
3723060,752,100
3723060,1014,590
3723060,1877,250
3723070,121,331
3723070,566,147
3723070,1534,416
3723070,1628,141
3723080,749,955
3723080,1483,61
3723080,1517,387
3723080,1683,490
3723080,1944,829
3723090,264,544
3723090,411,631
3723090,1467,585
3723090,1584,138
3723100,498,971
3723100,586,485
3723110,807,353
3723110,985,581
3723110,1009,463
3723110,1173,999
3723110,1288,566
3723110,1795,143
3723120,636,511
3723120,707,898
3723120,1680,410
3723130,53,374
3723130,337,735
3723130,813,942
3723130,1257,122
3723130,1719,333
3723150,1401,732
3723150,1426,122
3723150,1679,153
3723150,1914,353
3723160,589,697
3723160,731,705
3723160,947,169
3723160,1584,793
3723160,1598,502
3723170,677,226
3723170,1279,247
3723180,983,373
3723180,1403,696
3723180,1963,673
3723190,494,785
3723190,565,530
3723190,1157,231
3723190,1477,954
3723190,1531,757
3723190,1797,523
3723200,33,563
3723200,468,0
3723200,484,223
3723200,1064,871
3723200,1716,990
3723210,45,722
3723210,397,873
3723210,687,121
3723210,1144,861
3723220,365,31
3723220,369,95
3723220,668,602
3723220,1505,966
3723220,1589,501
3723230,1413,915
3723240,451,672
3723240,468,600
3723250,462,583
3723250,614,519
3723250,1007,141
3723260,394,989
3723260,1392,183
3723260,1412,68
3723270,1626,146
3723280,158,847
3723280,202,111
3723280,1304,884
3723290,1036,966
3723290,1272,198
3723290,1436,432
3723300,112,573
3723300,221,498
3723300,497,802
3723300,524,182
3723300,1140,5
3723300,1268,33
3723300,1472,636
3723300,1972,474
3723310,505,305
3723310,1276,625
3723310,1618,253
3723320,70,662
3723320,1455,822
3723320,1825,578
3723330,41,824
3723330,485,51
3723330,645,396
3723330,658,0
3723330,1274,818
3723330,1489,61
3723330,1834,886
3723330,1841,833
3723340,15,222
3723340,205,197
3723340,207,147
3723340,357,964
3723340,659,912
3723340,1161,269
3723350,21,434
3723350,717,317
3723360,28,671
3723360,129,34
3723360,648,489
3723360,813,398
3723360,1171,117
3723360,1621,791
3723360,1773,972
3723370,213,253
3723370,291,579
3723370,790,433
3723370,918,938
3723380,1894,726
3723390,33,164
3723390,110,181
3723390,933,815
3723390,1670,178
3723390,1914,357
3723390,1932,539
3723400,404,416
3723400,440,554
3723400,610,823
3723400,967,928
3723410,103,883
3723410,973,654
3723410,1176,653
3723410,1690,142
3723420,512,566
3723420,1247,507
3723420,1414,770
3723420,1859,748
3723430,452,188
3723430,1199,559
3723430,1231,223
3723430,1762,216
3723430,1828,882
3723430,1868,191
3723430,1891,598
3723440,1458,225
3723440,1833,732
3723450,173,518
3723450,253,856
3723450,355,601
3723450,1256,242
3723450,1423,58
3723450,1924,495
3723460,777,958
3723460,780,762
3723460,951,240
3723460,1403,77
3723460,1677,678
3723470,320,108
3723470,970,84
3723470,1602,749
3723470,1962,86
3723480,333,271
3723480,530,982
3723490,321,745
3723490,478,603
3723490,500,79
3723490,2000,108
3723500,302,793
3723500,684,602
3723500,1041,45
3723500,1112,126
3723510,205,135
3723510,502,441
3723520,1251,464
3723520,1514,728
3723530,534,523
3723530,927,116
3723540,346,325
3723540,359,136
3723540,501,754
3723540,629,329
3723540,1658,777
3723540,1808,920
3723550,1658,91
3723550,1952,614
3723560,929,364
3723560,1130,512
3723560,1632,437
3723560,1729,703
3723560,1811,506
3723570,800,465
3723570,809,513
3723570,1858,61
3723580,394,272
3723580,569,631
3723580,616,463
3723580,1256,656
3723580,1548,701
3723580,1760,223
3723580,1956,998
3723590,135,121
3723590,343,315
3723590,357,675
3723590,584,623
3723590,1453,781
3723590,1806,591
3723590,1905,566
3723600,445,728
3723610,347,909
3723610,1512,624
3723620,140,984
3723620,200,781
3723620,730,448
3723630,214,932
3723630,330,703
3723630,341,698
3723630,685,166
3723630,940,967
3723630,1095,725
3723630,1992,644
3723640,516,544
3723640,1190,362
3723640,1940,379
3723650,1370,522
3723650,1372,427
3723660,588,497
3723660,757,589
3723660,846,24
3723660,899,780
3723660,1157,803
3723660,1723,569
3723670,87,286
3723670,274,584
3723670,799,605
3723670,1089,15
3723670,1102,870
3723670,1393,825
3723680,242,892
3723680,1226,338
3723680,1897,464
3723690,587,999
3723690,614,153
3723690,842,398
3723690,1067,368
3723690,1954,30
3723690,1974,248
3723700,417,591
3723700,606,868
3723700,973,850
3723710,114,994
3723710,331,286
3723710,444,5
3723710,597,583
3723710,791,986
3723710,1024,805
3723710,1301,557
3723710,1398,352
3723710,1569,251
3723720,140,823
3723720,992,577
3723720,1121,108
3723720,1817,158
3723730,253,604
3723730,1445,881
3723730,1862,696
3723730,1974,563
3723740,250,75
3723740,538,321
3723740,928,90
3723750,1094,21
3723750,1223,89
3723750,1822,770
3723750,1947,505
3723760,391,937
3723760,650,516
3723760,804,136
3723760,1002,436
3723760,1353,194
3723760,1634,335
3723770,268,664
3723770,496,687
3723770,575,222
3723770,1151,45
3723770,1318,578
3723770,1394,988
3723780,1868,446
3723790,838,433
3723790,1633,923
3723790,1653,404
3723790,1872,745
3723800,45,517
3723800,1389,302
3723810,8,798
3723810,1135,303
3723810,1633,543
3723810,1862,798
3723820,120,687
3723820,203,350
3723820,727,26
3723820,770,621
3723820,778,287
3723820,1081,772
3723820,1322,503
3723830,909,585
3723830,1027,673
3723830,1084,259
3723830,1246,148
3723830,1329,929
3723830,1832,612
3723840,198,539
3723840,436,626
3723840,950,655
3723840,1444,845
3723840,1530,470
3723840,1534,618
3723850,476,400
3723850,595,925
3723850,1640,52
3723850,1872,333
3723860,512,102
3723860,1001,773
3723860,1211,895
3723860,1620,489
3723860,1982,390
3723870,150,382
3723870,527,8
3723870,557,424
3723870,1628,251
3723880,407,518
3723880,744,75
3723880,946,960
3723880,1723,871
3723890,15,473
3723890,30,736
3723890,226,466
3723890,1019,795
3723890,1195,449
3723890,1282,961
3723890,1580,495
3723890,1711,613
3723890,1874,395
3723900,159,821
3723900,1553,110
3723910,494,270
3723910,775,388
3723910,945,978
3723910,1624,611
3723920,163,427
3723920,350,810
3723920,609,421
3723920,802,472
3723920,814,656
3723920,854,397
3723920,968,106
3723920,1814,442
3723930,527,92
3723930,583,271
3723930,892,902
3723930,1047,760
3723930,1883,94
3723940,6,283
3723940,404,386
3723940,1045,550
3723940,1360,127
3723940,1798,649
3723950,616,842
3723950,1322,595
3723960,374,42
3723960,677,775
3723960,724,203
3723970,84,184
3723970,186,637
3723970,712,416
3723970,1105,860
3723970,1132,725
3723970,1486,273
3723970,2000,602
3723980,521,489
3723980,945,65
3723990,250,194
3723990,903,781
3724000,399,996
3724000,588,890
3724000,1178,790
3724000,1690,487
3724000,1717,369
3724010,1896,501
3724020,92,460
3724020,1433,397
3724020,1569,61
3724020,1899,61
3724030,237,895
3724030,1016,90
3724030,1473,395
3724040,193,26
3724040,386,182
3724040,552,92
3724040,796,248
3724040,1660,355
3724050,1118,736
3724050,1434,950
3724050,1597,224
3724050,1878,121
3724060,19,123
3724060,580,898
3724060,761,210
3724080,210,877
3724080,841,508
3724080,1380,857
3724080,1894,54
3724090,171,279
3724090,623,493
3724090,665,404
3724100,305,879
3724100,424,69
3724100,910,857
3724100,1160,366
3724100,1638,825
3724100,1951,538
3724110,131,947
3724110,178,538
3724110,495,329
3724110,679,130
3724110,1277,555
3724110,1403,847
3724110,1493,408
3724120,608,337
3724120,1642,206
3724120,1699,476
3724130,1220,479
3724140,1025,868
3724150,1772,968
3724160,310,77
3724160,1000,555
3724160,1208,209
3724160,1476,583
3724160,1663,679
3724160,1909,596
3724170,247,286
3724170,463,468
3724170,632,208
3724170,984,221
3724170,1018,961
3724170,1032,523
3724170,1516,839
3724170,1610,745
3724180,568,133
3724180,1834,56
3724190,305,105
3724190,417,95
3724190,647,540
3724190,1697,29
3724190,1867,701
3724200,177,231
3724200,839,639
3724200,1227,105
3724210,775,834
3724210,1919,623
3724220,547,977
3724220,998,697
3724220,1303,548
3724220,1468,9
3724220,1469,16
3724220,1604,142
3724230,784,983
3724230,1010,686
3724230,1097,716
3724240,1466,496
3724250,362,955
3724250,912,803
3724250,994,295
3724250,1099,581
3724250,1151,26
3724250,1195,848
3724250,1624,336
3724250,1698,11
3724250,1843,980
3724260,1008,259
3724260,1225,244
3724270,94,192
3724270,906,70
3724270,1223,849
3724280,389,359
3724280,424,178
3724280,449,369
3724280,484,947
3724280,1410,352
3724280,1613,704
3724290,236,723
3724290,292,999
3724290,478,505
3724290,867,522
3724300,125,344
3724300,313,252
3724300,948,514
3724300,1851,719
3724310,119,265
3724310,624,154
3724310,851,408
3724310,1247,561
3724310,1278,847
3724310,1427,878
3724310,1541,265
3724310,1978,101
3724320,321,809
3724320,502,430
3724320,1305,373
3724320,1415,659
3724320,1685,826
3724320,1857,2
3724320,1900,619
3724330,56,948
3724330,398,263
3724330,1022,262
3724330,1024,900
3724330,1623,176
3724330,1725,651
3724340,210,445
3724340,759,610
3724340,1349,847
3724340,1632,438
3724340,1762,325
3724350,125,988
3724350,460,98
3724350,1033,405
3724350,1420,829
3724350,1909,750
3724360,501,71
3724360,506,206
3724370,1867,465
3724380,697,548
3724390,597,557
3724390,609,246
3724390,742,8
3724390,786,204
3724390,1290,928
3724390,1350,619
3724400,129,878
3724400,339,557
3724400,652,226
3724400,894,628
3724400,1740,426
3724410,329,820
3724410,330,304
3724410,665,87
3724410,1076,644
3724410,1215,37
3724420,10,703
3724420,1587,143
3724420,1741,768
3724430,1295,210
3724440,264,374
3724440,484,331
3724440,662,469
3724440,1604,385
3724450,1160,530
3724460,292,555
3724460,1006,512
3724460,1205,379
3724460,1402,247
3724460,1685,831
3724460,1942,24
3724460,1959,37
3724470,51,670
3724470,80,107
3724470,843,796
3724470,1193,620
3724470,1755,101
3724470,1846,344
3724470,1854,509
3724480,451,551
3724490,274,682
3724490,331,730
3724490,368,977
3724490,405,441
3724490,939,137
3724490,1459,783
3724490,1650,617
3724490,1937,257
3724500,558,129
3724500,726,985
3724500,1862,890
3724520,269,238
3724520,386,416
3724520,519,926
3724520,1133,440
3724520,1254,543
3724520,1640,592
3724520,1801,783
3724520,1895,63
3724530,204,591
3724530,248,199
3724530,266,429
3724530,423,409
3724530,1828,897
3724540,274,930
3724540,1269,514
3724550,147,542
3724550,1463,480
3724550,1855,124
3724560,155,470
3724560,294,976
3724560,557,422
3724560,1186,508
3724560,1554,348
3724560,1560,740
3724570,70,323
3724570,262,454
3724570,1335,344
3724570,1603,623
3724570,1686,137
3724580,127,328
3724580,231,668
3724580,1224,500
3724590,1193,513
3724600,51,338
3724600,247,841
3724600,985,94
3724600,1083,493
3724600,1196,71
3724600,1425,753
3724610,1158,654
3724610,1253,274
3724610,1740,862
3724620,281,502
3724620,1329,550
3724620,1756,799
3724630,1128,75
3724630,1692,149
3724630,1825,871
3724630,1986,439
3724640,95,332
3724640,418,254
3724650,24,848
3724650,1386,668
3724650,1760,925
3724650,1797,791
3724660,201,82
3724660,481,504
3724660,761,388
3724660,1117,838
3724660,1236,203
3724670,532,576
3724670,1188,224
3724680,255,381
3724680,994,256
3724680,1136,135
3724680,1168,166
3724690,7,244
3724690,869,387
3724690,1516,863
3724690,1519,357
3724700,244,63
3724700,766,945
3724700,1103,727
3724700,1106,45
3724700,1250,186
3724700,1531,297
3724710,371,996
3724710,400,531
3724710,659,269
3724710,780,490
3724710,1462,54
3724720,180,729
3724720,425,678
3724720,580,958
3724720,1143,357
3724720,1225,894
3724720,1242,869
3724720,1279,501
3724720,1809,364
3724730,972,480
3724730,1699,344
3724740,514,54
3724740,1067,984
3724750,515,163
3724750,605,104
3724750,1239,415
3724750,1481,618
3724750,1560,749
3724750,1605,365
3724760,269,584
3724760,478,119
3724760,493,923
3724760,736,464
3724770,348,686
3724770,496,836
3724770,1747,351
3724780,251,866
3724780,1182,492
3724780,1327,404
3724780,1746,293
3724780,1961,644
3724790,391,831
3724790,505,171
3724790,547,20
3724790,808,172
3724790,1024,72
3724790,1027,559
3724790,1454,692
3724800,111,673
3724800,741,816
3724800,1991,909
3724810,4,394
3724810,424,916
3724810,967,483
3724810,1613,222
3724810,1721,720
3724820,449,788
3724830,21,892
3724830,577,142
3724830,726,444
3724830,1770,605
3724830,1859,805
3724840,666,758
3724840,1919,592
3724850,235,386
3724850,360,67
3724850,1149,992
3724850,1613,429
3724860,424,157
3724870,643,756
3724870,1060,581
3724870,1468,174
3724880,349,949
3724890,57,193
3724890,317,781
3724890,725,993
3724890,1116,176
3724890,1195,3
3724890,1417,206
3724890,1488,132
3724920,143,902
3724920,162,757
3724920,844,238
3724920,1167,154
3724920,1590,994
3724920,1652,296
3724920,1798,948
3724930,290,566
3724930,639,181
3724930,1032,545
3724930,1502,626
3724940,484,617
3724940,1144,328
3724940,1502,521
3724940,1584,269
3724940,1776,77
3724950,251,162
3724950,456,313
3724950,700,880
3724950,1487,4
3724960,706,122
3724960,1126,689
3724970,139,740
3724970,524,185
3724970,1135,841
3724970,1183,222
3724970,1989,342
3724980,645,377
3724990,110,300
3724990,851,362
3724990,1307,211
3725000,478,856
3725000,1016,739
3725000,1354,137
3725000,1542,919
3725000,1823,942
3725010,25,386
3725010,54,506
3725010,295,510
3725010,558,594
3725010,1322,813
3725010,1666,849
3725010,1733,703
3725020,128,521
3725020,872,33
3725020,1064,55
3725020,1403,988
3725020,1599,508
3725020,1606,512
3725020,1828,31
3725030,133,200
3725030,160,659
3725030,592,337
3725030,626,366
3725030,720,700
3725030,889,554
3725040,43,110
3725040,159,390
3725040,538,117
3725040,1977,126
3725050,643,614
3725050,1539,876
3725060,230,926
3725060,744,10
3725060,892,73
3725060,1230,906
3725060,1350,34
3725060,1636,525
3725060,1902,982
3725070,999,828
3725070,1104,994
3725070,1317,194
3725080,241,694
3725080,717,236
3725080,778,477
3725080,936,973
3725080,1553,448
3725080,1962,794
3725080,1995,626
3725090,190,876
3725090,497,886
3725090,512,395
3725090,1466,682
3725090,1793,532
3725090,1957,45
3725100,1249,662
3725100,1264,716
3725100,1854,215
3725100,1859,837
3725100,1964,469
3725110,28,495
3725110,226,934
3725110,690,797
3725110,936,970
3725110,1325,269
3725110,1484,898
3725120,696,87
3725120,936,814
3725120,947,480
3725120,1644,839
3725120,1948,942
3725130,68,790
3725130,192,477
3725130,354,722
3725130,367,409
3725130,688,901
3725130,738,857
3725130,995,97
3725130,1191,487
3725130,1646,480
3725140,32,622
3725140,852,959
3725140,1896,383
3725150,136,915
3725150,431,438
3725150,813,626
3725150,1706,994
3725160,366,839
3725160,447,422
3725160,651,12
3725160,1600,874
3725170,255,0
3725170,635,770
3725170,913,247
3725170,1115,997
3725170,1868,510
3725170,1951,939
3725180,207,117
3725180,236,69
3725180,257,284
3725180,1670,105
3725190,402,747
3725190,571,871
3725190,704,603
3725190,1018,554
3725190,1478,123
3725190,1678,21
3725190,1883,923
3725200,219,214
3725200,567,497
3725200,785,736
3725200,865,12
3725210,494,222
3725210,1237,381
3725210,1950,262
3725210,1955,960
3725220,1759,86
3725230,235,31
3725230,663,927
3725230,1160,753
3725230,1961,25
3725230,1981,69
3725240,417,352
3725240,714,619
3725240,822,866
3725240,1976,927
3725250,244,688
3725250,479,192
3725250,519,99
3725250,1907,234
3725260,173,412
3725260,864,694
3725260,866,849
3725260,1968,647
3725270,184,39
3725270,232,841
3725270,322,771
3725270,465,0
3725270,720,751
3725270,1606,848
3725270,1810,118
3725270,1994,101
3725280,1225,627
3725280,1784,65
3725290,1044,524
3725290,1269,475
3725290,1327,132
3725300,744,948
3725310,95,498
3725310,442,220
3725310,459,750
3725310,709,696
3725310,754,862
3725310,1303,24
3725320,454,272
3725320,1507,200
3725320,1848,51
3725320,1860,694
3725330,885,728
3725330,1355,453
3725330,1787,31
3725330,1905,275
3725340,232,920
3725340,370,778
3725340,634,511
3725340,702,48
3725340,823,124
3725340,1012,300
3725350,1006,966
3725350,1362,193
3725350,1531,676
3725350,1666,85
3725350,1721,899
3725360,532,592
3725360,633,373
3725360,1163,838
3725360,1210,277
3725360,1996,932
3725370,210,790
3725370,684,940
3725370,1170,929
3725370,1189,707
3725370,1357,552
3725380,396,914
3725380,410,522
3725380,416,655
3725380,1234,453
3725380,1941,673
3725390,76,74
3725390,218,795
3725390,1847,701
3725400,23,953
3725400,554,611
3725400,709,109
3725400,1789,863
3725400,1828,128
3725400,1900,689
3725410,588,519
3725410,791,268
3725410,903,459
3725410,1058,386
3725410,1820,200
3725410,1930,310
3725420,433,349
3725420,762,118
3725420,1148,740
3725420,1799,637
3725430,116,270
3725430,758,659
3725430,1768,122
3725440,948,918
3725440,1687,895
3725450,326,401
3725450,655,565
3725450,1019,153
3725450,1150,302
3725450,1212,542
3725450,1940,531
3725460,518,471
3725460,746,229
3725460,1323,494
3725460,1680,329
3725470,147,458
3725470,379,311
3725470,392,320
3725470,515,640
3725470,684,589
3725470,1372,675
3725480,2,966
3725480,86,536
3725480,545,360
3725480,1164,60
3725480,1314,698
3725480,1604,484
3725480,1684,390
3725480,1695,534
3725490,1498,439
3725490,1916,179
3725490,1923,420
3725490,1999,786
3725500,3,680
3725500,433,367
3725500,820,282
3725500,988,248
3725510,840,435
3725510,1147,515
3725510,1227,252
3725510,1460,596
3725510,1795,419
3725520,164,228
3725520,345,660
3725520,533,877
3725520,670,300
3725520,1160,74
3725520,1373,304
3725520,1501,685
3725520,1787,414
3725520,1907,554
3725530,288,589
3725530,432,508
3725530,752,698
3725530,793,726
3725540,89,321
3725540,420,211
3725540,523,230
3725540,526,262
3725540,1190,263
3725540,1222,14
3725550,102,357
3725550,469,264
3725550,1159,854
3725550,1268,567
3725550,1541,171
3725550,1571,10
3725550,1886,877
3725560,445,637
3725560,932,297
3725560,1067,161
3725570,106,929
3725580,320,195
3725580,375,280
3725580,580,252
3725580,1022,22
3725580,1087,169
3725580,1175,562
3725590,25,640
3725590,28,152
3725590,50,414
3725590,71,326
3725590,1088,773
3725590,1506,556
3725590,1602,124
3725600,78,379
3725600,343,917
3725600,988,643
3725610,218,157
3725610,294,670
3725610,774,985
3725610,1722,372
3725610,1823,262
3725620,267,863
3725620,380,975
3725620,1576,840
3725620,1865,731
3725630,233,99
3725630,297,493
3725630,397,571
3725630,483,809
3725630,888,230
3725630,1926,776
3725640,965,447
3725640,1492,125
3725650,119,406
3725650,621,667
3725650,1657,45
3725650,1980,886
3725660,185,962
3725660,313,101
3725660,822,289
3725660,1507,205
3725670,19,302
3725670,339,990
3725670,1994,108
3725680,71,700
3725680,1694,76
3725690,23,989
3725690,458,684
3725690,614,899
3725690,1386,816
3725690,1949,800
3725700,1379,957
3725700,1481,247
3725700,1835,17
3725710,1556,893
3725710,1585,122
3725710,1932,315
3725720,2,782
3725720,1614,132
3725720,1908,833
3725730,61,933
3725730,829,180
3725730,849,229
3725730,979,979
3725730,1174,364
3725730,1571,362
3725730,1673,554
3725730,1722,56
3725730,1946,894
3725730,1968,373
3725730,1970,900
3725740,449,753
3725740,774,754
3725740,1144,79
3725740,1534,532
3725740,1931,965
3725750,172,962
3725750,198,866
3725750,322,297
3725750,376,448
3725750,1296,145
3725750,1993,617
3725760,292,463
3725760,481,657
3725760,497,647
3725760,923,575
3725760,1239,548
3725760,1370,291
3725770,209,542
3725770,510,148
3725770,1090,491
3725770,1544,233
3725780,282,96
3725780,1018,437
3725780,1304,481
3725780,1638,656
3725780,1816,937
3725790,76,607
3725790,405,78
3725790,570,737
3725790,669,979
3725790,895,10
3725790,1099,628
3725790,1179,434
3725790,1521,203
3725800,199,804
3725800,269,672
3725800,815,273
3725800,1261,414
3725800,1664,708
3725810,92,845
3725810,279,808
3725810,951,862
3725810,1640,565
3725810,1805,575
3725820,33,721
3725820,731,595
3725820,1074,743
3725820,1424,659
3725820,1939,931
3725830,223,531
3725830,739,747
3725830,1532,934
3725840,286,2
3725840,540,949
3725840,584,940
3725840,1842,430
3725840,1844,729
3725840,1882,731
3725850,1518,269
3725860,45,297
3725860,286,279
3725860,1059,726
3725860,1158,563
3725860,1203,317
3725860,1572,820
3725860,1657,99
3725870,911,299
3725870,1377,561
3725870,1846,735
3725870,1892,537
3725870,1906,697
3725880,205,889
3725880,614,460
3725880,952,781
3725880,1326,241
3725880,1469,411
3725880,1619,712
3725880,1697,605
3725880,1836,101
3725890,1535,204
3725900,659,182
3725900,1132,634
3725910,132,95
3725910,561,673
3725910,608,685
3725910,1602,353
3725920,187,464
3725920,233,537
3725920,1761,688
3725920,1769,583
3725920,1786,791
3725930,213,460
3725930,759,868
3725930,863,664
3725930,1361,760
3725930,1672,765
3725930,1821,714
3725940,572,210
3725940,997,781
3725940,1159,347
3725940,1175,81
3725940,1176,557
3725940,1577,13
3725940,1623,827
3725940,1730,289
3725940,1781,300
3725950,927,504
3725950,1660,628
3725950,1961,33
3725960,1189,981
3725960,1568,426
3725970,10,670
3725970,257,740
3725970,495,824
3725970,1940,309
3725980,375,22
3725990,1478,201
3725990,1534,900
3725990,1925,57
3726000,1630,265
3726000,1663,372
3726020,406,234
3726020,1248,117
3726030,26,194
3726030,246,216
3726030,1163,312
3726030,1209,117
3726030,1409,389
3726030,1498,680
3726040,408,14
3726040,473,136
3726040,759,318
3726050,22,888
3726050,1324,95
3726060,781,194
3726060,1526,531
3726070,418,635
3726070,532,748
3726070,1235,795
3726070,1351,398
3726080,1314,603
3726090,1089,256
3726090,1792,608
3726090,1891,111
3726100,931,56
3726100,1186,147
3726100,1331,521
3726100,1371,138
3726100,1586,375
3726110,574,314
3726110,1080,777
3726110,1292,155
3726120,1374,332
3726130,1619,214
3726130,1651,804
3726130,1807,161
3726140,387,899
3726140,1309,884
3726140,1647,375
3726140,1887,159
3726140,1926,157
3726150,1323,2
3726150,1349,771
3726150,1676,75
3726160,440,226
3726160,1968,798
3726170,675,260
3726170,1475,49
3726180,1068,96
3726180,1680,969
3726190,1177,705
3726200,308,664
3726200,936,627
3726200,1252,49
3726200,1356,590
3726200,1361,467
3726200,1394,910
3726200,1612,871
3726210,589,167
3726210,710,41
3726210,936,891
3726210,1104,973
3726210,1278,124
3726210,1860,36
3726210,1979,973
3726220,622,250
3726220,811,805
3726220,846,219
3726220,1612,793
3726230,117,95
3726230,698,880
3726230,799,13
3726230,1886,360
3726240,368,347
3726240,413,394
3726240,513,970
3726240,599,612
3726240,953,816
3726250,175,872
3726250,919,955
3726250,1022,944
3726250,1198,115
3726260,736,404
3726260,942,133
3726260,1496,762
3726260,1545,564
3726270,486,280
3726270,1024,634
3726270,1707,575
3726270,1868,32
3726280,199,874
3726280,365,637
3726280,1170,99
3726290,441,611
3726290,582,394
3726290,701,508
3726290,717,772
3726290,1160,676
3726290,1671,841
3726290,1862,503
3726300,1380,970
3726310,169,644
3726310,230,124
3726310,684,410
3726310,818,862
3726310,1638,943
3726310,1684,90
3726310,1737,599
3726320,827,790
3726320,1935,751
3726330,114,548
3726330,800,634
3726330,840,963
3726330,1225,834
3726340,391,736
3726340,1038,255
3726340,1578,727
3726340,1626,626
3726340,1983,769
3726350,855,817
3726350,1456,933
3726350,1467,249
3726350,1473,855
3726350,1477,292
3726350,1533,327
3726350,1690,599
3726350,1719,964
3726360,40,459
3726360,1305,539
3726370,1135,850
3726370,1136,7
3726370,1464,888
3726380,808,532
3726380,851,852
3726380,952,688
3726380,1724,685
3726380,1731,284
3726380,1763,988
3726380,1766,419
3726390,340,760
3726390,772,285
3726390,1051,42
3726390,1456,730
3726400,889,992
3726400,1046,973
3726400,1867,531
3726410,419,806
3726410,801,255
3726410,1723,210
3726410,1791,285
3726420,869,299
3726420,886,127
3726420,1789,266
3726430,944,81
3726430,1073,988
3726430,1262,308
3726430,1600,983
3726430,1659,271
3726430,1979,583
3726440,1235,227
3726450,841,358
3726450,1205,125
3726450,1300,445
3726450,1622,115
3726460,388,573
3726460,669,562
3726460,1133,546
3726470,1059,348
3726470,1113,46
3726470,1886,264
3726480,292,341
3726480,1263,760
3726480,1393,865
3726480,1469,639
3726480,1677,129
3726480,1753,887
3726490,316,523
3726490,494,637
3726490,917,495
3726490,1002,264
3726490,1500,696
3726490,1656,26
3726500,140,504
3726500,614,821
3726500,906,134
3726510,1023,453
3726510,1134,896
3726520,1053,28
3726520,1054,172
3726520,1262,345
3726520,1354,973
3726520,1872,450
3726530,84,473
3726530,962,749
3726530,1115,912
3726530,1908,856
3726540,300,836
3726540,431,917
3726540,971,351
3726540,1511,832
3726540,1886,770
3726550,91,483
3726550,1216,460
3726550,1389,183
3726550,1664,507
3726550,1874,652
