value,page,position
1793900,1116,929
1793910,43,962
1793910,361,387
1793910,518,332
1793910,1077,72
1793910,1176,483
1793920,919,214
1793920,1847,352
1793930,793,126
1793930,1349,738
1793930,1661,693
1793940,62,112
1793940,131,907
1793940,517,400
1793940,676,886
1793940,1284,900
1793950,893,391
1793950,991,188
1793950,993,691
1793950,1214,62
1793950,1215,334
1793950,1941,319
1793960,387,572
1793960,534,89
1793960,952,240
1793960,1022,818
1793960,1040,645
1793960,1255,636
1793960,1690,622
1793970,209,198
1793970,436,840
1793970,445,139
1793970,1766,499
1793980,224,363
1793980,467,364
1793980,892,704
1793980,1034,474
1793980,1759,330
1793990,227,769
1793990,1112,548
1793990,1340,850
1794000,590,657
1794000,738,912
1794000,1103,197
1794000,1150,500
1794000,1526,589
1794000,1569,175
1794000,1792,457
1794000,1875,270
1794010,429,541
1794010,857,699
1794020,356,836
1794020,874,984
1794020,1431,769
1794020,1627,988
1794020,1766,261
1794020,1794,546
1794030,263,125
1794030,731,207
1794030,870,214
1794040,884,197
1794040,1391,616
1794040,1426,992
1794040,1563,139
1794040,1640,910
1794050,360,307
1794050,1655,467
1794050,1781,658
1794060,326,923
1794060,971,863
1794060,1650,51
1794070,158,532
1794070,716,606
1794070,831,40
1794070,956,441
1794070,1060,50
1794070,1124,627
1794070,1231,691
1794070,1505,318
1794080,1110,439
1794080,1965,151
1794090,504,919
1794090,1349,80
1794100,107,440
1794110,608,503
1794110,726,843
1794110,727,552
1794110,1893,140
1794110,1989,229
1794120,494,989
1794120,729,311
1794120,1552,602
1794130,208,84
1794130,278,563
1794130,746,476
1794130,923,192
1794130,925,42
1794130,1284,67
1794130,1534,74
1794140,483,413
1794140,844,157
1794140,1374,980
1794140,1462,469
1794150,1125,247
1794150,1237,159
1794160,679,618
1794160,885,808
1794160,1001,733
1794160,1462,429
1794160,1698,601
1794170,528,423
1794180,13,885
1794180,92,202
1794180,339,294
1794180,404,8
1794180,1227,933
1794180,1502,341
1794180,1790,16
1794180,1809,501
1794190,381,867
1794190,798,100
1794190,1880,331
1794200,1678,903
1794200,1832,209
1794200,1857,328
1794210,752,549
1794210,1401,206
1794210,1404,698
1794210,1860,41
1794220,156,608
1794220,705,57
1794230,436,692
1794230,546,552
1794230,572,809
1794230,1320,630
1794230,1667,314
1794240,17,992
1794240,372,499
1794240,688,890
1794240,865,839
1794240,1267,634
1794240,1575,678
1794240,1752,712
1794250,219,984
1794250,1307,340
1794260,539,378
1794260,712,357
1794260,863,800
1794260,993,582
1794260,1009,360
1794260,1140,44
1794270,181,598
1794270,187,348
1794270,236,859
1794270,285,115
1794270,850,218
1794280,737,192
1794280,878,982
1794280,935,877
1794280,1012,436
1794280,1725,316
1794290,35,396
1794290,167,68
1794290,536,67
1794290,872,681
1794290,1558,253
1794290,1749,691
1794300,1191,778
1794300,1371,730
1794300,1637,422
1794310,319,857
1794310,778,816
1794310,834,782
1794310,989,224
1794310,1547,782
1794310,1586,623
1794310,1847,836
1794310,1922,235
1794320,21,545
1794320,104,565
1794320,333,744
1794320,866,421
1794320,1657,909
1794320,1661,678
1794320,1969,623
1794330,21,833
1794330,715,446
1794330,840,822
1794330,1121,427
1794330,1288,46
1794330,1683,757
1794340,775,963
1794340,1835,485
1794350,108,617
1794350,187,519
1794350,1185,757
1794350,1510,112
1794350,1850,805
1794360,740,266
1794360,1006,981
1794370,557,330
1794370,788,409
1794370,1944,959
1794370,1960,12
1794380,529,7
1794380,958,856
1794380,1192,904
1794380,1238,362
1794380,1726,795
1794390,178,139
1794390,462,295
1794390,1068,622
1794390,1660,289
1794400,418,723
1794400,485,174
1794400,733,374
1794400,942,878
1794410,811,157
1794410,902,851
1794410,1051,648
1794410,1734,323
1794410,1796,467
1794410,1809,725
1794420,309,623
1794420,782,738
1794420,827,140
1794420,1202,131
1794420,1206,955
1794420,1981,514
1794430,394,49
1794430,489,96
1794440,572,968
1794440,773,286
1794440,1602,837
1794450,666,640
1794450,1104,319
1794450,1521,411
1794450,1735,824
1794450,1777,911
1794460,420,327
1794460,1026,871
1794460,1300,890
1794460,1605,264
1794470,1717,776
1794480,535,397
1794480,961,169
1794480,1135,518
1794480,1523,353
1794480,1532,159
1794480,2000,660
1794490,20,283
1794490,250,374
1794490,381,693
1794490,798,76
1794500,128,820
1794500,415,374
1794500,694,843
1794500,901,21
1794500,1583,730
1794510,1305,131
1794510,1801,132
1794520,10,316
1794520,1892,7
1794530,46,562
1794530,265,452
1794530,336,600
1794530,670,796
1794530,1018,61
1794530,1509,502
1794530,1755,958
1794540,325,540
1794540,1556,83
1794540,1727,883
1794550,269,483
1794550,1018,391
1794550,1206,325
1794560,18,663
1794560,672,32
1794560,1561,37
1794560,1703,84
1794560,1898,457
1794570,216,450
1794570,1099,31
1794570,1108,827
1794570,1484,420
1794570,1617,264
1794570,1690,598
1794580,142,681
1794580,677,590
1794580,1106,500
1794580,1341,876
1794580,1896,947
1794590,532,708
1794590,825,847
1794590,1712,410
1794600,522,111
1794600,743,473
1794600,1606,343
1794600,1722,533
1794610,417,990
1794610,712,431
1794610,846,995
1794610,1754,353
1794620,482,353
1794620,666,313
1794620,927,69
1794620,1024,548
1794620,1526,254
1794620,1695,312
1794630,458,812
1794630,689,581
1794630,1304,759
1794630,2000,686
1794640,662,228
1794640,665,841
1794640,783,674
1794640,1357,895
1794650,568,443
1794650,868,991
1794650,907,405
1794660,1067,586
1794660,1596,481
1794660,1963,416
1794670,190,863
1794670,488,618
1794670,1661,668
1794680,176,526
1794680,382,377
1794680,722,167
1794690,407,400
1794690,476,705
1794690,526,690
1794690,1000,962
1794690,1257,424
1794690,1783,155
1794700,231,827
1794700,250,22
1794700,429,658
1794700,673,863
1794700,707,144
1794700,1345,868
1794700,1807,699
1794700,1828,998
1794710,590,725
1794710,783,983
1794710,1094,938
1794710,1756,480
1794710,1801,136
1794720,441,778
1794720,704,526
1794720,1284,791
1794720,1985,183
1794730,68,66
1794730,985,717
1794730,1059,162
1794730,1597,178
1794730,1640,479
1794730,1686,509
1794730,1988,451
1794740,426,975
1794740,438,267
1794740,450,986
1794740,1528,538
1794740,1550,821
1794740,1943,430
1794750,639,634
1794750,767,96
1794750,1357,287
1794750,1986,875
1794760,738,470
1794760,915,550
1794770,418,577
1794770,545,362
1794770,688,226
1794770,1137,243
1794770,1637,813
1794770,1776,772
1794780,89,765
1794780,764,316
1794780,855,297
1794790,1976,344
1794800,70,305
1794800,1558,496
1794810,360,586
1794810,661,256
1794810,1187,396
1794810,1896,110
1794810,1996,783
1794820,231,608
1794820,487,286
1794820,1058,65
1794830,421,606
1794830,585,507
1794830,663,411
1794840,1153,498
1794840,1300,470
1794840,1788,656
1794850,51,856
1794850,588,50
1794850,716,777
1794850,896,674
1794850,1701,20
1794860,1128,446
1794870,280,202
1794870,1872,652
1794880,400,708
1794880,689,489
1794880,1691,801
1794890,97,46
1794890,966,547
1794890,1910,787
1794900,579,559
1794900,887,571
1794900,1013,376
1794900,1054,278
1794900,1168,220
1794900,1168,505
1794910,48,294
1794910,64,439
1794910,67,327
1794910,468,686
1794910,534,759
1794910,1265,343
1794920,786,952
1794920,920,366
1794920,1003,273
1794920,1217,147
1794940,331,354
1794940,610,1
1794940,1087,538
1794940,1506,289
1794940,1574,716
1794950,68,516
1794950,404,312
1794950,748,647
1794950,1968,904
1794960,373,436
1794960,601,633
1794960,1108,653
1794960,1324,412
1794970,213,488
1794970,375,927
1794970,450,418
1794970,743,792
1794970,829,524
1794980,410,889
1794980,1287,306
1794990,85,882
1794990,623,909
1794990,1063,929
1794990,1364,306
1794990,1865,374
1794990,1978,662
1795000,166,31
1795000,1040,528
1795010,4,396
1795010,698,942
1795010,1195,381
1795010,1635,883
1795010,1804,319
1795010,1828,112
1795020,951,497
1795020,1488,713
1795020,1815,968
1795020,1962,391
1795030,108,636
1795030,127,53
1795030,149,19
1795030,375,389
1795030,738,426
1795030,1856,708
1795040,1255,449
1795050,805,423
1795050,1488,767
1795050,1776,852
1795060,385,526
1795060,648,397
1795060,1890,463
1795060,1937,217
1795070,631,528
1795070,785,817
1795070,1373,480
1795070,1953,310
1795080,804,641
1795080,1139,393
1795090,389,369
1795090,513,382
1795090,803,390
1795100,242,391
1795100,438,542
1795100,578,763
1795100,765,461
1795100,849,974
1795110,837,23
1795110,1433,123
1795110,1663,198
1795120,277,852
1795120,811,684
1795120,1490,950
1795120,1563,664
1795130,929,691
1795130,1295,14
1795130,1553,224
1795140,1190,108
1795140,1533,479
1795140,1688,959
1795140,1986,79
1795150,142,630
1795150,644,947
1795150,996,576
1795150,1333,749
1795150,1724,510
1795150,1791,159
1795160,53,367
1795160,538,660
1795160,1715,472
1795170,487,135
1795170,708,722
1795170,810,998
1795170,983,576
1795170,1376,361
1795180,145,762
1795180,707,871
1795180,955,688
1795180,1430,51
1795180,1760,363
1795180,1914,599
1795190,242,778
1795190,637,61
1795190,887,958
1795190,1203,933
1795190,1690,981
1795190,1825,393
1795200,43,371
1795200,246,513
1795200,686,979
1795200,1234,550
1795200,1265,85
1795200,1683,360
1795210,238,251
1795210,445,531
1795210,502,510
1795210,1221,936
1795210,1804,9
1795210,1823,209
1795220,737,727
1795220,924,32
1795230,386,201
1795230,826,72
1795230,1013,22
1795240,51,186
1795240,272,982
1795250,192,25
1795250,1194,60
1795250,1216,880
1795250,1260,382
1795250,1462,731
1795250,1501,381
1795260,555,868
1795260,1324,332
1795270,1547,810
1795280,266,887
1795280,629,413
1795280,1352,383
1795280,1446,364
1795280,1538,779
1795290,511,548
1795290,859,800
1795290,916,96
1795290,983,489
1795290,1097,122
1795290,1557,526
1795290,1847,227
1795300,1215,650
1795300,1339,316
1795300,1638,139
1795310,516,575
1795310,588,544
1795310,1256,550
1795320,202,844
1795320,460,597
1795320,906,995
1795320,1418,288
1795320,1583,858
1795320,1646,159
1795320,1901,11
1795320,1990,532
1795330,120,508
1795330,694,629
1795330,783,975
1795330,1479,699
1795340,681,361
1795340,939,405
1795350,379,12
1795350,397,648
1795350,539,239
1795350,696,853
1795350,822,785
1795360,465,461
1795360,517,821
1795360,641,325
1795360,1095,619
1795360,1367,72
1795360,1811,485
1795360,1832,661
1795370,245,960
1795370,1882,673
1795380,298,872
1795380,351,262
1795380,531,164
1795380,1420,756
1795380,1711,172
1795380,1929,707
1795390,312,869
1795390,369,6
1795390,1089,152
1795390,1310,767
1795390,1474,881
1795400,1369,198
1795400,1473,595
1795410,475,933
1795410,477,858
1795410,739,988
1795420,24,649
1795420,53,548
1795420,456,367
1795420,1242,905
1795420,1304,781
1795420,1964,727
1795430,6,884
1795430,22,373
1795430,354,735
1795430,426,475
1795430,666,470
1795430,763,832
1795430,820,217
1795430,1007,19
1795440,332,852
1795440,910,555
1795440,1667,296
1795450,809,695
1795450,1680,707
1795460,167,781
1795460,319,270
1795460,652,712
1795460,1113,976
1795460,1387,702
1795460,1478,47
1795460,1482,295
1795470,727,864
1795470,755,235
1795470,1606,599
1795480,1527,360
1795480,1683,451
1795490,804,807
1795490,1337,851
1795490,1497,968
1795500,1498,416
1795500,1798,372
1795510,719,270
1795510,1345,51
1795520,271,991
1795520,360,2
1795520,584,249
1795520,698,626
1795520,751,792
1795520,982,219
1795520,1431,247
1795520,1449,441
1795520,1582,648
1795530,407,516
1795530,713,21
1795530,879,18
1795540,46,880
1795550,210,416
1795550,531,0
1795560,608,927
1795560,926,258
1795560,1759,568
1795570,356,796
1795580,184,536
1795580,716,682
1795580,787,767
1795580,1751,195
1795580,1883,158
1795590,129,721
1795590,781,809
1795590,1493,287
1795600,143,318
1795600,167,98
1795600,224,948
1795600,388,534
1795600,1265,815
1795610,889,408
1795610,1629,880
1795610,1830,902
1795620,134,987
1795620,448,543
1795620,576,880
1795620,1138,874
1795620,1313,970
1795620,1734,959
1795630,345,499
1795630,993,235
1795630,1219,609
1795630,1447,129
1795640,596,21
1795640,1667,819
1795640,1762,239
1795650,783,652
1795650,954,991
1795650,1082,528
1795650,1155,944
1795650,1250,608
1795650,1665,59
1795660,232,760
1795660,532,397
1795660,804,334
1795660,918,501
1795670,734,389
1795670,745,267
1795670,1063,850
1795670,1432,407
1795680,104,451
1795680,142,575
1795680,801,625
1795680,917,521
1795680,1100,358
1795680,1252,876
1795680,1613,179
1795690,188,878
1795690,677,396
1795690,795,545
1795690,1066,872
1795690,1195,148
1795690,1502,216
1795690,1753,671
1795690,1830,559
1795700,78,187
1795700,1127,955
1795700,1522,564
1795700,1897,952
1795700,1900,272
1795700,1938,761
1795710,230,423
1795710,1393,878
1795710,1979,176
1795720,925,570
1795720,1943,490
1795730,252,733
1795730,570,434
1795730,842,144
1795730,1487,881
1795740,54,540
1795740,520,467
1795740,1054,778
1795740,1256,121
1795740,1417,129
1795740,1678,297
1795740,1948,894
1795750,174,912
1795750,1372,355
1795750,1565,510
1795750,1738,83
1795750,1922,290
1795750,1996,340
1795760,322,959
1795760,596,378
1795760,614,339
1795760,1077,214
1795760,1099,819
1795760,1461,29
1795760,1544,141
1795760,1549,587
1795760,1805,373
1795770,286,340
1795770,637,324
1795770,1186,961
1795780,184,32
1795780,363,944
1795780,725,149
1795780,1264,72
1795790,385,607
1795790,1685,485
1795800,1444,510
1795810,196,563
1795810,839,772
1795810,854,881
1795810,911,525
1795810,1160,381
1795810,1461,818
1795810,1955,126
1795820,23,263
1795820,72,34
1795820,688,183
1795820,906,51
1795820,1729,527
1795830,427,286
1795830,697,194
1795830,1004,75
1795830,1997,718
1795840,583,860
1795840,790,606
1795840,894,328
1795840,1642,542
1795850,391,900
1795850,545,15
1795850,744,891
1795850,1580,149
1795850,1835,572
1795860,720,630
1795870,315,403
1795870,452,975
1795870,609,21
1795870,1024,547
1795890,663,751
1795890,777,684
1795890,1141,997
1795890,1686,465
1795910,292,53
1795910,433,95
1795910,836,281
1795920,350,447
1795920,858,83
1795930,445,505
1795930,581,101
1795930,1486,399
1795940,14,563
1795940,734,670
1795940,1178,778
1795940,1351,895
1795950,517,91
1795950,531,482
1795950,639,844
1795950,875,928
1795950,1819,809
1795960,6,515
1795960,420,0
1795960,523,920
1795960,606,655
1795960,1943,454
1795970,1447,431
1795980,796,315
1795980,973,638
1795980,1237,17
1795980,1907,24
1795990,516,702
1795990,966,355
1795990,1488,662
1795990,1492,751
1796000,1075,445
1796010,19,218
1796010,759,686
1796010,1647,866
1796010,1670,227
1796020,386,399
1796020,394,722
1796020,1114,608
1796020,1391,615
1796020,1539,753
1796030,810,45
1796030,1641,605
1796040,381,204
1796040,1813,988
1796060,31,227
1796060,372,407
1796060,653,876
1796060,999,79
1796060,1053,678
1796060,1120,615
1796080,84,815
1796080,336,336
1796080,1665,44
1796080,1958,469
1796090,183,312
1796090,394,606
1796090,1217,116
1796090,1228,948
1796090,1288,838
1796100,232,41
1796100,316,67
1796100,418,311
1796110,117,949
1796110,1311,991
1796110,1850,765
1796120,608,876
1796120,1746,683
1796130,144,38
1796130,316,232
1796130,359,2
1796130,552,172
1796130,1486,579
1796140,127,927
1796140,211,495
1796140,744,80
1796140,981,20
1796140,1601,0
1796140,1833,159
1796150,98,821
1796150,251,533
1796150,1473,757
1796160,763,230
1796160,864,581
1796160,877,247
1796170,132,37
1796170,536,451
1796170,1664,229
1796180,1,332
1796180,435,77
1796180,578,889
1796180,1041,739
1796180,1362,296
1796180,1464,161
1796190,55,436
1796190,272,854
1796190,1050,499
1796190,1245,615
1796200,595,435
1796200,668,33
1796200,1285,0
1796200,1366,104
1796210,65,320
1796210,189,715
1796210,327,239
1796210,1504,504
1796210,1535,964
1796210,1772,215
1796220,365,823
1796220,617,132
1796220,900,491
1796220,1688,675
1796230,98,3
1796230,907,245
1796230,1018,57
1796240,531,383
1796240,1280,552
1796240,1425,414
1796240,1864,405
1796250,561,46
1796250,596,576
1796250,902,807
1796250,1101,15
1796250,1160,400
1796250,1587,445
1796260,382,918
1796260,758,157
1796260,797,87
1796270,1298,583
1796270,1836,635
1796270,1880,718
1796280,1017,936
1796280,1580,660
1796290,253,753
1796290,1126,669
1796290,1748,875
1796290,1879,227
1796300,305,817
1796300,307,847
1796300,496,498
1796300,847,938
1796300,1249,323
1796300,1456,415
1796300,1531,383
1796300,1609,992
1796300,1679,696
1796320,136,628
1796320,1825,797
1796320,1942,669
1796330,509,111
1796330,1623,49
1796330,1748,699
1796330,1958,507
1796340,344,836
1796340,382,280
1796340,382,403
1796340,425,622
1796340,1005,193
1796340,1367,319
1796340,1989,931
1796350,221,935
1796350,449,163
1796350,757,447
1796350,971,133
1796350,1405,616
1796350,1457,929
1796360,771,742
1796360,994,989
1796360,1040,736
1796360,1421,33
1796370,450,1
1796370,478,556
1796370,973,656
1796370,1124,186
1796370,1242,128
1796370,1360,91
1796380,562,396
1796380,1223,923
1796380,1304,577
1796390,178,449
1796390,240,521
1796390,329,748
1796390,385,393
1796390,453,385
1796390,1041,815
1796390,1146,548
1796390,1348,542
1796390,1859,694
1796400,27,313
1796400,905,849
1796400,1079,346
1796400,1739,951
1796410,338,729
1796410,475,217
1796420,857,526
1796430,419,476
1796430,1172,490
1796430,1920,509
1796440,221,595
1796440,744,750
1796440,1235,777
1796450,105,726
1796450,722,504
1796460,106,983
1796460,119,414
1796460,173,794
1796460,981,780
1796460,1961,75
1796470,124,640
1796470,285,272
1796470,380,807
1796470,763,147
1796470,975,598
1796470,1801,356
1796480,696,81
1796480,1649,135
1796480,1697,862
1796480,1795,626
1796480,1969,988
1796490,222,679
1796490,1586,497
1796490,1770,568
1796500,473,412
1796500,553,771
1796500,613,753
1796500,848,284
1796500,1832,579
1796510,616,722
1796510,972,930
1796510,1173,87
1796510,1357,851
1796520,3,487
1796520,1040,220
1796520,1631,186
1796520,1676,323
1796520,1927,746
1796530,822,142
1796530,1030,935
1796530,1070,395
1796540,130,994
1796540,481,481
1796540,568,319
1796540,1386,138
1796550,496,232
1796550,1241,729
1796550,1661,716
1796560,105,711
1796560,238,205
1796560,454,313
1796560,747,123
1796560,1624,992
1796570,68,466
1796570,437,938
1796570,758,11
1796570,957,805
1796580,334,912
1796580,1463,592
1796580,1766,225
1796590,5,947
1796590,1069,518
1796590,1193,991
1796590,1520,853
1796590,1610,863
1796600,251,914
1796600,370,245
1796600,571,209
1796600,1111,601
1796600,1877,534
1796610,391,933
1796610,462,517
1796610,622,688
1796610,691,901
1796620,1117,676
1796620,1447,691
1796620,1517,428
1796620,1540,365
1796630,1757,771
1796630,1768,786
1796640,714,407
1796640,1174,114
1796640,1552,280
1796650,233,508
1796650,1005,435
1796650,1694,216
1796660,437,181
1796660,461,407
1796660,1469,556
1796660,1546,24
1796660,1603,599
1796670,481,110
1796670,1611,52
1796670,1715,93
1796670,1926,657
1796680,177,777
1796680,664,689
1796680,1639,791
1796680,1837,99
1796690,491,629
1796690,518,863
1796690,895,574
1796690,1389,333
1796690,1515,217
1796700,536,649
1796700,563,292
1796700,955,585
1796700,1321,985
1796700,1672,210
1796710,5,324
1796710,154,240
1796710,208,495
1796710,982,151
1796710,1240,206
1796710,1262,901
1796720,861,438
1796730,1539,129
1796740,69,556
1796740,193,531
1796740,849,727
1796740,1428,148
1796740,1682,54
1796740,1894,979
1796740,1944,960
1796750,367,181
1796750,513,31
1796750,1830,243
1796760,324,553
1796760,967,870
1796770,358,990
1796770,610,926
1796770,1291,9
1796770,1510,999
1796780,451,908
1796780,1059,494
1796780,1242,765
1796780,1520,973
1796780,1720,585
1796780,1902,572
1796790,952,313
1796790,1056,920
1796790,1720,456
1796800,113,938
1796800,441,878
1796800,1589,448
1796800,1834,281
1796810,1270,254
1796810,1780,94
1796820,297,137
1796820,722,578
1796820,1037,407
1796820,1337,285
1796820,1567,39
1796830,317,283
1796830,743,600
1796830,1792,770
1796840,176,244
1796840,518,2
1796840,1090,413
1796850,274,266
1796850,989,881
1796850,1324,229
1796850,1822,57
1796860,89,652
1796860,146,612
1796860,1122,55
1796860,1454,515
1796870,672,207
1796880,93,276
1796880,1395,810
1796880,1687,777
1796890,109,425
1796890,304,644
1796890,440,664
1796890,1605,431
1796890,1723,518
1796890,1954,289
1796900,406,420
1796900,578,655
1796900,729,14
1796900,954,730
1796900,1116,502
1796900,1120,12
1796910,355,156
1796910,705,667
1796910,816,511
1796910,838,382
1796910,1401,934
1796910,1555,736
1796930,353,142
1796930,493,691
1796930,1517,236
1796930,1518,350
1796930,1674,482
1796940,578,545
1796940,1512,759
1796950,586,272
1796950,1280,506
1796950,1711,82
1796950,1947,275
1796960,69,317
1796960,397,360
1796960,1140,478
1796970,16,379
1796970,1247,198
1796980,553,298
1796980,590,994
1796980,594,307
1796980,618,586
1796980,1585,643
1796980,1986,11
1796990,479,501
1797000,1161,838
1797000,1536,984
1797010,312,778
1797010,534,428
1797010,1184,311
1797010,1894,899
1797020,1398,555
1797030,326,15
1797030,397,23
1797030,531,200
1797030,1759,619
1797040,302,75
1797040,529,223
1797040,864,100
1797040,1255,288
1797040,1379,204
1797050,62,564
1797050,352,783
1797050,642,428
1797060,313,881
1797060,597,205
1797060,1491,304
1797060,1616,650
1797060,1828,306
1797060,1860,140
1797060,1934,832
1797070,202,36
1797070,917,950
1797070,1497,482
1797070,1814,919
1797080,149,118
1797080,804,610
1797080,1085,178
1797080,1180,892
1797090,1034,488
1797090,1277,798
1797100,575,304
1797100,825,119
1797100,1045,451
1797100,1194,456
1797100,1289,349
1797100,1365,202
1797100,1615,813
1797100,1855,932
1797110,736,704
1797110,969,222
1797110,1801,879
1797120,29,699
1797120,310,34
1797120,716,34
1797120,905,47
1797120,1137,652
1797120,1661,974
1797120,1685,311
1797130,357,372
1797130,371,96
1797130,516,393
1797130,810,506
1797130,1362,602
1797130,1629,618
1797140,130,390
1797140,224,357
1797140,1347,796
1797140,1542,892
1797140,1679,712
1797150,24,755
1797150,191,767
1797150,630,407
1797150,1962,324
1797160,662,66
1797160,1363,79
1797160,1452,411
1797160,1497,622
1797160,1557,995
1797160,1761,892
1797160,1857,184
1797170,68,600
1797170,138,901
1797170,980,570
1797170,1079,237
1797180,401,236
1797180,1362,388
1797180,1631,686
1797180,1867,968
1797190,1317,397
1797190,1362,39
1797190,1697,780
1797190,1943,437
1797200,20,204
1797200,449,938
1797210,53,796
1797210,320,536
1797220,338,27
1797220,701,331
1797220,1094,932
1797220,1279,844
1797220,1322,777
1797220,1752,390
1797230,30,248
1797230,102,133
1797230,1187,753
1797240,46,324
1797240,249,878
1797240,1691,639
1797250,940,769
1797250,1855,837
1797260,136,293
1797260,264,528
1797260,660,623
1797260,1194,107
1797270,749,524
1797280,62,824
1797280,385,95
1797280,1059,292
1797290,891,76
1797290,1031,416
1797290,1093,733
1797290,1201,165
1797290,1462,375
1797300,334,313
1797300,432,158
1797300,1594,121
1797300,1795,549
1797300,1824,254
1797310,647,608
1797310,1169,601
1797310,1622,477
1797310,1624,566
1797310,1846,914
1797320,1507,383
1797320,1521,99
1797330,1114,507
1797330,1579,359
1797340,1610,55
1797340,1702,978
1797350,450,694
1797350,621,281
1797350,880,670
1797360,446,156
1797360,978,493
1797360,1521,42
1797360,1742,346
1797370,1385,124
1797390,33,553
1797390,953,673
1797390,1051,279
1797390,1092,342
1797390,1236,103
1797390,1625,987
1797390,1828,799
1797400,129,619
1797400,304,431
1797400,400,17
1797400,406,210
1797400,832,545
1797400,1017,988
1797400,1242,313
1797410,301,988
1797410,427,266
1797410,901,623
1797410,1829,822
1797420,463,127
1797420,497,264
1797420,568,205
1797420,583,303
1797420,932,578
1797420,993,968
1797420,1814,593
1797420,1941,332
1797430,312,464
1797430,749,188
1797430,771,839
1797430,1083,70
1797440,149,422
1797440,252,385
1797440,258,868
1797440,386,962
1797440,1488,102
1797440,1803,439
1797450,27,964
1797450,459,86
1797450,1288,637
1797460,293,363
1797460,326,123
1797460,507,564
1797460,530,88
1797460,1355,596
1797460,1545,692
1797460,1566,941
1797460,1764,393
1797470,216,663
1797470,885,964
1797470,927,710
1797470,1627,372
1797480,480,828
1797480,865,645
1797480,1211,692
1797480,1953,712
1797490,143,980
1797490,248,775
1797490,501,33
1797490,1802,72
1797500,120,559
1797500,196,166
1797500,572,233
1797500,596,656
1797500,992,634
1797500,1130,221
1797500,1875,975
1797510,48,487
1797510,1059,92
1797510,1207,809
1797520,528,95
1797520,592,304
1797520,1203,462
1797520,1937,166
1797530,34,310
1797530,60,329
1797530,92,835
1797530,913,861
1797530,1510,328
1797530,1959,435
1797540,810,946
1797540,1527,75
1797540,1734,663
1797550,13,511
1797550,671,233
1797550,1218,970
1797560,717,87
1797560,1067,378
1797560,1208,375
1797560,1451,733
1797570,458,623
1797570,1299,276
1797570,1522,612
1797570,1710,758
1797580,65,595
1797580,813,655
1797580,1301,461
1797590,935,790
1797590,1084,393
1797590,1945,131
1797600,831,676
1797600,1049,354
1797600,1319,541
1797610,31,438
1797610,977,540
1797620,421,641
1797620,931,389
1797630,1403,589
1797640,49,627
1797640,385,596
1797640,523,794
1797640,822,109
1797640,897,163
1797650,222,607
1797650,1946,880
1797660,743,267
1797660,816,584
1797660,885,930
1797660,1025,351
1797660,1634,996
1797670,44,210
1797670,334,833
1797670,377,193
1797670,453,831
1797670,1015,309
1797670,1950,379
1797680,290,815
1797680,1322,441
1797680,1385,164
1797690,909,428
1797690,1198,444
1797690,1524,341
1797700,1124,580
1797700,1152,264
1797700,1226,823
1797700,1624,949
1797700,1644,461
1797700,1813,992
1797710,1169,84
1797710,1496,770
1797710,1591,380
1797720,640,825
1797720,1189,622
1797720,1562,475
1797720,1841,537
1797730,5,294
1797730,225,892
1797730,271,302
1797730,1445,840
1797740,544,383
1797740,723,351
1797740,1412,754
1797740,1516,562
1797750,861,685
1797750,1236,796
1797750,1323,245
1797750,1699,70
1797750,1739,913
1797750,1828,805
1797760,498,35
1797760,777,980
1797760,833,183
1797760,1250,525
1797760,1285,807
1797770,104,861
1797770,1919,282
1797780,523,615
1797780,581,477
1797780,1296,407
1797780,1551,200
1797780,1734,593
1797790,45,930
1797790,133,664
1797790,334,125
1797790,424,277
1797790,697,656
1797800,381,214
1797800,923,327
1797800,1167,505
1797800,1548,615
1797810,91,612
1797810,148,883
1797810,539,627
1797810,679,142
1797810,1077,762
1797810,1103,639
1797810,1114,644
1797810,1278,7
1797810,1320,939
1797810,1393,592
1797820,32,425
1797820,710,89
1797830,14,732
1797830,51,920
1797830,1303,624
1797830,1692,448
1797840,15,755
1797840,176,264
1797840,177,100
1797840,871,564
1797840,1389,35
1797850,194,369
1797850,933,962
1797850,1031,715
1797850,1333,337
1797860,323,765
1797860,503,925
1797860,870,971
1797860,1990,225
1797870,474,194
1797870,687,621
1797870,1315,533
1797870,1688,574
1797880,145,369
1797880,172,137
1797880,271,190
1797880,480,127
1797880,699,189
1797880,1072,662
1797880,1125,844
1797890,447,271
1797890,663,608
1797890,1324,84
1797890,1426,598
1797900,104,972
1797900,117,212
1797900,232,525
1797900,444,491
1797900,549,365
1797900,1207,142
1797900,1255,647
1797900,1739,597
1797910,274,655
1797910,426,494
1797910,561,918
1797910,621,959
1797910,1082,845
1797910,1296,108
1797910,1787,56
1797920,148,448
1797920,328,214
1797920,874,92
1797920,1254,510
1797920,1799,475
1797930,798,550
1797930,1050,312
1797930,1255,696
1797930,1998,579
1797940,220,356
1797940,390,220
1797950,802,914
1797950,946,836
1797950,1319,18
1797950,1688,88
1797960,623,592
1797960,805,959
1797960,1427,360
1797960,1701,122
1797970,753,514
1797970,829,499
1797970,1046,503
1797970,1360,527
1797970,1662,164
1797970,1740,367
1797980,159,688
1797980,272,307
1797980,278,358
1797980,371,126
1797980,1317,909
1797990,604,91
1797990,842,504
1797990,1391,668
1797990,1946,636
1798000,335,229
1798000,563,20
1798000,1002,752
1798000,1726,301
1798010,409,953
1798010,788,506
1798010,1892,221
