value,page,position
1057720,626,268
1057720,1971,711
1057730,1898,995
1057740,1323,82
1057750,1240,622
1057760,213,199
1057760,398,931
1057760,519,978
1057760,830,645
1057760,999,973
1057770,325,201
1057770,330,511
1057770,760,79
1057770,1010,401
1057770,1276,458
1057780,578,756
1057780,1054,155
1057780,1425,903
1057790,937,722
1057790,1401,938
1057790,1742,69
1057790,1763,170
1057800,69,219
1057800,427,665
1057800,1326,615
1057800,1455,447
1057800,1871,385
1057810,1151,762
1057810,1349,54
1057810,1607,279
1057810,1641,930
1057810,1690,343
1057820,112,745
1057820,306,935
1057820,488,348
1057820,1811,611
1057830,721,334
1057840,244,848
1057840,623,315
1057840,1146,666
1057840,1159,226
1057840,1180,415
1057850,580,165
1057850,801,702
1057850,1828,301
1057850,1886,946
1057850,1961,149
1057860,931,76
1057860,974,461
1057860,1505,685
1057860,1676,555
1057870,1787,553
1057880,239,693
1057880,1525,859
1057890,9,902
1057890,167,517
1057890,1008,662
1057900,245,327
1057900,312,364
1057900,675,608
1057900,816,129
1057900,1050,917
1057900,1515,673
1057900,1648,104
1057900,1953,295
1057910,428,635
1057910,856,739
1057910,960,273
1057920,15,927
1057920,21,535
1057920,1341,279
1057930,438,882
1057940,770,178
1057940,829,782
1057940,1240,556
1057940,1966,586
1057950,133,751
1057950,453,202
1057950,966,136
1057950,1248,65
1057950,1445,989
1057950,1488,388
1057950,1523,409
1057950,1861,807
1057960,330,924
1057960,1588,196
1057960,1611,290
1057970,961,175
1057970,1396,715
1057980,201,933
1057980,384,472
1057980,499,4
1057980,1741,515
1057980,1747,151
1057980,1818,457
1057990,434,194
1057990,443,673
1057990,842,124
1057990,1466,750
1058000,1058,400
1058000,1106,186
1058000,1372,666
1058010,938,800
1058010,1822,160
1058010,1915,699
1058010,1979,715
1058020,208,93
1058020,507,270
1058020,1358,853
1058020,2000,754
1058030,506,109
1058030,524,539
1058030,970,538
1058030,981,31
1058030,1469,466
1058030,1703,102
1058040,29,748
1058040,1136,283
1058040,1137,992
1058040,1396,281
1058040,1537,460
1058040,1574,433
1058050,58,629
1058050,237,407
1058060,917,703
1058060,1736,630
1058070,432,262
1058070,988,226
1058070,1026,556
1058070,1843,96
1058080,664,15
1058080,1120,414
1058080,1178,35
1058090,137,904
1058090,657,412
1058090,1596,982
1058090,1599,989
1058090,1792,549
1058100,523,268
1058100,725,650
1058100,894,456
1058100,1639,922
1058100,1801,590
1058100,1958,811
1058110,539,648
1058110,1109,453
1058110,1303,477
1058110,1980,120
1058120,187,155
1058120,934,970
1058120,1350,543
1058120,1414,64
1058120,1590,448
1058120,1745,946
1058120,1781,516
1058130,298,634
1058130,321,994
1058130,359,129
1058130,1620,220
1058130,1649,304
1058130,1880,878
1058140,209,976
1058140,519,60
1058150,225,178
1058150,690,427
1058150,1710,970
1058160,1408,685
1058170,400,249
1058170,530,868
1058170,828,375
1058170,1550,574
1058180,734,75
1058180,736,561
1058180,816,71
1058180,1417,410
1058180,1928,78
1058190,330,77
1058190,564,256
1058190,940,623
1058190,1238,348
1058190,1395,247
1058190,1652,450
1058190,1916,61
1058200,332,581
1058200,487,795
1058200,549,483
1058200,1711,677
1058210,1158,865
1058210,1514,851
1058210,1615,955
1058210,1636,524
1058210,1788,299
1058220,53,163
1058220,223,179
1058220,378,656
1058220,637,111
1058220,736,172
1058220,857,828
1058220,915,789
1058220,1132,816
1058220,1235,638
1058220,1250,757
1058220,1285,925
1058220,1654,213
1058230,99,121
1058230,560,916
1058230,678,441
1058240,631,72
1058240,1860,234
1058250,10,100
1058250,173,608
1058250,480,328
1058260,853,458
1058260,1493,144
1058260,1852,213
1058270,723,151
1058270,1191,610
1058270,1349,265
1058270,1635,221
1058280,66,636
1058280,1261,971
1058290,838,243
1058290,1178,265
1058300,954,416
1058300,1112,826
1058300,1614,82
1058310,258,716
1058310,710,391
1058310,723,562
1058320,999,459
1058320,1098,389
1058320,1373,437
1058320,1666,963
1058330,279,918
1058330,394,196
1058330,436,4
1058330,960,272
1058330,1169,968
1058340,1,815
1058340,935,175
1058340,1219,457
1058340,1257,845
1058340,1637,239
1058360,643,948
1058360,1251,182
1058360,1630,489
1058370,106,566
1058370,182,253
1058370,418,696
1058370,759,390
1058370,889,99
1058370,1186,716
1058370,1242,834
1058370,1448,471
1058370,1471,58
1058370,1640,1
1058380,751,759
1058380,1011,566
1058390,755,406
1058390,931,823
1058390,1199,660
1058390,1420,461
1058390,1626,110
1058390,1908,499
1058390,1912,540
1058390,1912,807
1058400,138,687
1058400,645,92
1058400,1163,256
1058400,1427,241
1058400,1802,587
1058410,89,887
1058410,720,312
1058410,870,130
1058410,914,643
1058410,1160,983
1058410,1362,816
1058410,1642,337
1058410,1651,782
1058420,258,257
1058420,1597,408
1058420,1925,626
1058420,1944,789
1058430,510,765
1058430,607,433
1058430,1380,13
1058430,1583,241
1058430,1843,494
1058440,21,376
1058440,102,935
1058440,838,265
1058440,1031,240
1058440,1666,415
1058440,1943,960
1058450,1217,342
1058450,1468,833
1058460,936,971
1058460,1183,161
1058470,865,413
1058470,938,829
1058470,1649,400
1058470,1895,293
1058480,185,347
1058480,420,832
1058480,1520,741
1058480,1550,64
1058490,129,402
1058490,646,481
1058490,772,710
1058490,1029,50
1058490,1526,800
1058500,579,578
1058500,862,730
1058500,1159,475
1058500,1899,253
1058510,231,772
1058510,994,193
1058510,1268,345
1058510,1553,525
1058520,246,82
1058520,264,934
1058520,1165,254
1058520,1301,215
1058520,1358,666
1058530,580,917
1058530,1258,443
1058540,148,641
1058540,1376,69
1058540,1477,751
1058540,1894,181
1058540,1911,880
1058550,115,152
1058550,486,587
1058550,1007,515
1058550,1917,963
1058560,349,709
1058560,918,798
1058560,963,153
1058560,995,558
1058560,1031,208
1058560,1173,417
1058560,1258,246
1058560,1349,701
1058560,1541,718
1058560,1903,503
1058570,44,589
1058570,176,79
1058570,300,799
1058570,323,103
1058570,919,859
1058570,1104,869
1058570,1209,644
1058580,375,704
1058590,176,550
1058590,766,269
1058590,1045,106
1058590,1219,910
1058590,1250,650
1058590,1332,109
1058590,1428,592
1058590,1697,599
1058590,1834,664
1058600,1315,309
1058610,18,314
1058610,668,957
1058610,1841,851
1058620,274,793
1058620,674,835
1058620,1122,337
1058630,277,775
1058630,772,362
1058630,935,719
1058630,1984,533
1058640,455,919
1058640,467,750
1058640,572,21
1058640,1313,61
1058640,1362,275
1058650,243,400
1058650,382,306
1058650,959,12
1058650,1985,455
1058660,245,81
1058660,1225,349
1058660,1358,529
1058660,1382,425
1058660,1983,534
1058670,1035,901
1058670,1510,515
1058670,1900,611
1058680,70,994
1058680,243,839
1058680,1019,706
1058680,1031,6
1058680,1440,83
1058680,1726,946
1058690,662,563
1058690,723,285
1058690,731,934
1058690,845,255
1058690,1209,80
1058690,1971,528
1058700,498,261
1058700,953,189
1058700,1104,669
1058710,196,141
1058710,335,705
1058710,339,838
1058710,1358,676
1058710,1644,597
1058710,1660,76
1058710,1867,637
1058720,1136,778
1058720,1333,42
1058720,1420,68
1058720,1441,347
1058720,1462,864
1058720,1660,960
1058730,1572,393
1058740,403,597
1058740,1014,578
1058740,1428,697
1058740,1975,351
1058750,26,728
1058750,94,636
1058750,658,26
1058750,1174,206
1058760,1920,579
1058770,319,5
1058770,1085,820
1058770,1301,261
1058770,1396,735
1058770,1770,773
1058780,356,133
1058780,1833,888
1058790,1088,848
1058790,1287,972
1058790,1536,635
1058800,21,618
1058800,860,427
1058800,1576,173
1058800,1622,727
1058810,1833,736
1058820,1016,123
1058820,1192,761
1058820,1855,826
1058830,183,781
1058830,401,472
1058830,404,902
1058830,503,802
1058830,849,891
1058840,1002,90
1058840,1350,460
1058850,233,470
1058850,1413,141
1058850,1495,66
1058850,1734,664
1058860,613,463
1058860,1184,410
1058860,1323,782
1058870,1058,143
1058870,1233,824
1058870,1421,871
1058870,1542,28
1058880,446,955
1058880,841,421
1058880,1062,862
1058880,1435,328
1058890,35,749
1058890,424,18
1058890,432,567
1058890,829,800
1058890,917,869
1058890,1177,803
1058890,1771,624
1058890,1962,371
1058900,141,634
1058900,1273,393
1058900,1644,738
1058910,137,12
1058910,185,182
1058910,504,210
1058910,523,458
1058910,897,143
1058910,1695,71
1058920,85,544
1058920,177,0
1058920,1560,548
1058920,1732,374
1058930,58,923
1058930,943,654
1058930,1076,800
1058940,81,548
1058940,415,936
1058950,87,419
1058950,163,524
1058950,588,898
1058950,616,914
1058950,647,83
1058950,814,320
1058950,1020,219
1058950,1147,613
1058950,1291,828
1058950,1726,290
1058950,1728,95
1058960,204,560
1058960,292,665
1058960,864,877
1058970,696,220
1058970,1078,922
1058970,1489,616
1058980,505,243
1058980,756,260
1058980,908,39
1058980,1004,897
1058980,1488,331
1058990,356,224
1058990,1023,897
1058990,1695,869
1059000,741,78
1059000,902,908
1059000,929,274
1059000,1199,668
1059000,1957,873
1059010,93,575
1059010,101,456
1059010,117,59
1059010,926,688
1059010,1049,766
1059020,587,916
1059020,1267,758
1059020,1400,194
1059020,1405,52
1059020,1415,443
1059030,263,567
1059030,885,435
1059030,886,495
1059030,1020,495
1059030,1107,251
1059030,1483,665
1059040,1280,753
1059050,73,737
1059050,202,892
1059060,919,622
1059060,1987,546
1059070,309,249
1059070,980,177
1059070,1197,697
1059080,119,819
1059080,170,782
1059080,988,258
1059080,1349,553
1059080,1583,394
1059080,1603,228
1059080,1712,523
1059090,1600,883
1059100,377,470
1059100,621,480
1059100,1481,305
1059100,1665,447
1059100,1977,909
1059110,183,605
1059110,463,945
1059110,1564,738
1059110,1671,770
1059120,1140,710
1059120,1186,464
1059120,1277,894
1059120,1493,871
1059120,1805,199
1059130,395,827
1059130,1243,964
1059130,1388,422
1059130,1690,181
1059130,1704,762
1059140,486,956
1059140,596,277
1059140,1215,546
1059140,1562,776
1059140,1752,811
1059140,1990,427
1059150,39,121
1059150,363,418
1059150,964,130
1059150,1177,837
1059160,835,476
1059160,1129,322
1059160,1218,472
1059170,431,281
1059170,890,963
1059170,910,391
1059170,1128,614
1059180,217,929
1059180,227,433
1059180,356,23
1059180,1233,892
1059180,1557,577
1059190,821,928
1059190,994,594
1059190,1265,148
1059190,1379,569
1059200,579,708
1059200,1667,95
1059200,1960,963
1059210,32,665
1059210,415,843
1059210,547,207
1059210,996,799
1059210,1051,143
1059210,1331,73
1059220,1240,796
1059230,224,762
1059230,276,522
1059230,708,491
1059230,777,24
1059230,795,997
1059230,1356,500
1059230,1523,713
1059230,1729,200
1059240,88,796
1059240,142,194
1059240,365,965
1059240,622,875
1059240,1187,136
1059240,1333,188
1059250,200,332
1059250,1634,72
1059250,1847,122
1059250,1997,422
1059260,42,349
1059260,567,104
1059260,570,843
1059260,844,507
1059260,855,574
1059260,1184,278
1059270,344,943
1059270,719,389
1059270,742,380
1059270,1817,676
1059280,52,956
1059280,337,376
1059280,998,980
1059280,1068,598
1059290,8,253
1059290,850,761
1059290,1984,992
1059300,75,412
1059300,1043,142
1059300,1234,347
1059310,1650,802
1059320,50,428
1059320,288,896
1059320,473,532
1059320,643,43
1059320,872,532
1059320,1367,486
1059320,1428,737
1059320,1532,327
1059330,71,115
1059330,357,482
1059330,718,171
1059330,817,904
1059330,1820,67
1059340,226,541
1059340,259,638
1059340,516,478
1059340,727,466
1059340,1362,728
1059340,1881,244
1059350,1283,565
1059350,1503,677
1059350,1975,235
1059360,8,976
1059360,431,75
1059360,493,571
1059370,72,505
1059370,972,504
1059370,1007,904
1059370,1069,517
1059370,1097,401
1059370,1341,773
1059370,1740,796
1059380,1018,790
1059380,1326,397
1059380,1546,681
1059380,1613,23
1059380,1816,614
1059390,705,793
1059390,943,439
1059390,1329,331
1059390,1779,889
1059400,256,948
1059400,352,81
1059400,667,992
1059400,1054,336
1059410,563,79
1059410,629,190
1059410,768,576
1059410,975,450
1059410,1004,606
1059410,1918,239
1059420,15,991
1059420,31,372
1059420,308,206
1059420,1030,115
1059420,1652,287
1059430,137,448
1059430,587,561
1059430,646,521
1059430,1040,816
1059430,1503,659
1059430,1779,47
1059430,1822,902
1059440,57,249
1059440,1494,353
1059440,1582,544
1059450,1052,883
1059450,1097,33
1059450,1624,935
1059450,1807,24
1059460,301,203
1059460,1430,949
1059470,298,491
1059470,594,713
1059470,750,623
1059470,1177,640
1059470,1544,576
1059480,818,754
1059480,1006,738
1059480,1275,878
1059480,1595,217
1059480,1758,178
1059480,1896,282
1059490,580,739
1059490,1133,113
1059490,1405,908
1059490,1503,422
1059490,1915,40
1059500,210,286
1059500,1864,101
1059510,47,941
1059510,1183,979
1059510,1436,985
1059510,1953,124
1059510,1964,610
1059520,222,463
1059520,640,729
1059520,1706,786
1059520,1825,834
1059530,254,423
1059530,845,782
1059530,1347,975
1059530,1372,47
1059530,1399,35
1059540,625,148
1059540,810,238
1059550,1032,344
1059550,1338,709
1059550,1923,72
1059560,839,282
1059560,852,326
1059560,1387,916
1059570,247,475
1059570,489,151
1059570,962,243
1059570,1928,786
1059580,219,453
1059580,268,947
1059580,330,944
1059580,668,402
1059600,102,461
1059600,821,803
1059600,829,435
1059600,1020,75
1059600,1335,132
1059600,1973,589
1059610,445,542
1059610,1136,42
1059610,1356,78
1059610,1357,138
1059610,1495,857
1059620,289,493
1059620,992,30
1059630,322,206
1059630,1047,725
1059640,504,29
1059640,651,553
1059640,1732,873
1059640,1790,258
1059640,1993,385
1059650,212,89
1059650,1768,172
1059660,600,189
1059660,815,843
1059660,1125,984
1059660,1394,852
1059660,1965,103
1059670,888,537
1059670,985,910
1059670,1811,108
1059680,740,794
1059680,777,992
1059680,1621,968
1059690,552,133
1059690,1169,675
1059690,1504,919
1059700,10,500
1059710,610,863
1059710,1352,936
1059710,1881,544
1059720,902,129
1059730,252,934
1059730,601,703
1059730,898,253
1059730,1216,947
1059730,1551,890
1059740,112,440
1059740,200,377
1059740,769,539
1059740,1362,795
1059740,1568,974
1059740,1810,925
1059750,168,120
1059750,601,592
1059750,935,717
1059750,1414,774
1059760,457,58
1059760,489,889
1059770,541,807
1059770,810,402
1059770,1293,352
1059770,1794,186
1059770,1802,283
1059780,19,479
1059780,850,35
1059780,1579,581
1059790,45,776
1059790,691,619
1059790,1110,31
1059790,1521,974
1059800,96,89
1059800,311,202
1059800,937,594
1059800,1049,379
1059800,1437,396
1059800,1597,775
1059810,116,772
1059810,831,595
1059810,1041,821
1059810,1330,293
1059820,206,71
1059820,1610,831
1059820,1684,314
1059830,313,317
1059830,351,936
1059830,1732,401
1059840,891,607
1059840,1094,311
1059840,1140,847
1059840,1776,290
1059850,1247,130
1059850,1587,750
1059860,8,447
1059860,359,66
1059860,652,830
1059860,678,115
1059860,1577,644
1059860,1709,219
1059860,1920,469
1059870,899,582
1059870,909,501
1059870,1746,680
1059880,101,936
1059880,181,234
1059880,921,856
1059880,1140,19
1059880,1598,330
1059890,15,812
1059890,333,941
1059890,516,602
1059890,880,438
1059890,1036,152
1059890,1713,319
1059900,10,401
1059900,1159,542
1059900,1293,361
1059900,1396,171
1059910,264,49
1059910,1406,59
1059910,1461,621
1059910,1555,383
1059910,1719,26
1059920,1653,23
1059920,1950,853
1059930,1186,833
1059930,1311,930
1059930,1664,480
1059940,1814,955
1059950,704,323
1059950,1173,43
1059950,1666,945
1059960,300,714
1059960,851,419
1059960,1324,359
1059960,1506,372
1059960,1886,236
1059970,327,651
1059970,531,220
1059970,998,152
1059970,1273,782
1059970,1719,749
1059980,233,623
1059980,344,432
1059980,1007,56
1059980,1390,865
1059980,1775,927
1059980,1930,213
1059990,1012,813
1059990,1686,857
1060000,399,171
1060000,427,917
1060000,1032,280
1060000,1113,839
1060000,1194,859
1060000,1806,639
1060010,145,65
1060010,380,103
1060010,967,387
1060010,1133,441
1060020,1839,357
1060030,156,971
1060030,165,839
1060030,401,594
1060030,1211,722
1060030,1419,965
1060030,1579,679
1060030,1946,466
1060040,124,297
1060040,554,671
1060040,779,203
1060040,1070,195
1060040,1110,393
1060040,1315,491
1060040,1852,507
1060050,200,871
1060050,900,774
1060050,1901,419
1060060,16,563
1060060,545,281
1060060,855,785
1060060,1299,855
1060060,1320,201
1060070,471,466
1060080,1331,55
1060090,456,505
1060090,1011,7
1060090,1546,541
1060090,1808,848
1060090,1848,985
1060100,193,198
1060100,310,454
1060100,814,38
1060100,1015,596
1060100,1301,846
1060100,1368,227
1060100,1481,164
1060110,1355,311
1060110,1553,562
1060110,1777,448
1060110,1801,198
1060120,371,528
1060120,387,976
1060120,569,867
1060120,912,159
1060120,990,722
1060120,1152,840
1060120,1935,934
1060130,652,42
1060130,1722,789
1060130,1749,438
1060130,1762,573
1060130,1973,764
1060140,230,822
1060140,568,508
1060140,1114,160
1060140,1850,938
1060150,138,271
1060150,744,332
1060150,927,608
1060150,1589,517
1060160,755,175
1060160,1238,416
1060160,1410,181
1060160,1923,329
1060170,155,421
1060170,572,318
1060170,1437,155
1060170,1466,86
1060180,96,788
1060180,257,101
1060180,812,225
1060180,1083,39
1060180,1325,601
1060180,1677,414
1060190,314,443
1060190,426,38
1060190,438,236
1060190,906,483
1060190,1114,805
1060190,1190,535
1060190,1387,749
1060190,1407,861
1060200,361,146
1060200,804,703
1060210,24,131
1060210,799,736
1060210,1001,246
1060210,1170,854
1060210,1829,162
1060220,890,600
1060220,1706,555
1060230,940,905
1060230,1181,678
1060230,1954,695
1060240,141,23
1060240,692,637
1060240,1399,257
1060250,421,318
1060250,993,965
1060250,1097,395
1060260,1259,364
1060270,728,567
1060270,866,217
1060270,1053,290
1060270,1377,804
1060270,1609,794
1060270,1870,776
1060280,166,162
1060280,1278,318
1060290,147,735
1060290,1460,11
1060290,1770,715
1060300,146,110
1060300,745,911
1060300,1167,81
1060300,1678,489
1060300,1909,422
1060300,1953,656
1060310,43,654
1060310,752,629
1060310,816,589
1060310,919,590
1060310,1372,508
1060310,1604,624
1060320,5,746
1060320,253,442
1060320,259,602
1060320,805,507
1060320,1114,501
1060320,1317,568
1060320,1428,999
1060330,354,59
1060330,372,248
1060330,517,633
1060330,1320,115
1060330,1389,988
1060340,241,608
1060340,784,118
1060340,827,640
1060340,1016,665
1060340,1481,11
1060350,228,898
1060350,235,562
1060350,251,597
1060350,1211,725
1060350,1399,564
1060350,1465,347
1060360,54,217
1060360,367,100
1060360,422,958
1060360,544,868
1060360,564,513
1060360,1688,602
1060370,765,182
1060370,1566,405
1060380,1015,40
1060380,1343,455
1060380,1594,435
1060380,1597,631
1060390,1624,706
1060390,1751,935
1060390,1848,963
1060390,1973,703
1060400,117,119
1060410,261,783
1060410,329,944
1060410,707,648
1060410,831,855
1060410,856,251
1060410,1838,479
1060410,1847,208
1060420,278,424
1060430,1324,185
1060430,1791,975
1060430,1932,651
1060440,566,15
1060440,701,462
1060440,804,365
1060440,1129,469
1060440,1167,1
1060450,579,745
1060450,930,200
1060450,1084,647
1060450,1792,974
1060450,1867,757
1060450,1933,509
1060460,445,858
1060460,655,406
1060460,1164,523
1060460,1400,925
1060470,63,380
1060470,927,371
1060470,929,538
1060470,1025,584
1060470,1191,808
1060470,1279,156
1060470,1897,778
1060480,38,229
1060480,637,469
1060480,730,539
1060480,817,432
1060480,1011,972
1060490,183,32
1060490,958,132
1060490,1243,421
1060490,1389,903
1060490,1530,726
1060500,883,214
1060500,1151,242
1060500,1761,659
1060510,731,897
1060510,1008,326
1060510,1947,31
1060520,1402,80
1060530,955,121
1060530,1454,726
1060530,1987,163
1060540,1553,262
1060550,769,219
1060550,1697,997
1060550,1845,874
1060560,246,184
1060560,484,21
1060560,1246,663
1060560,1603,77
1060560,1625,280
1060570,366,51
1060570,442,641
1060570,619,436
1060570,997,301
1060570,1259,732
1060570,1315,581
1060580,132,346
1060590,393,853
1060590,442,775
1060590,1395,280
1060600,1224,936
1060610,293,265
1060610,831,214
1060610,946,588
1060620,318,143
1060620,1333,991
1060630,918,224
1060630,990,649
1060630,1289,995
1060630,1525,616
1060640,1185,960
1060650,1135,882
1060650,1324,540
1060660,1058,971
1060660,1409,958
1060660,1602,997
1060670,318,196
1060670,750,417
1060670,844,669
1060670,899,927
1060670,1132,273
1060670,1541,536
1060670,1645,387
1060670,1706,532
1060680,248,741
1060680,670,776
1060680,896,500
1060680,1050,784
1060680,1222,99
1060690,707,532
1060690,929,474
1060690,1043,192
1060690,1493,704
1060700,508,427
1060700,902,842
1060700,1096,204
1060700,1330,797
1060700,1618,974
1060700,1656,15
1060700,1680,478
1060710,513,510
1060710,566,843
1060720,1116,86
1060720,1200,955
1060720,1482,280
1060720,1602,835
1060730,169,970
1060730,460,383
1060730,730,771
1060740,249,148
1060740,253,381
1060740,1190,287
1060740,1345,473
1060740,1655,109
1060750,1698,665
1060760,34,76
1060760,42,523
1060760,251,159
1060760,351,698
1060760,885,965
1060760,1075,951
1060760,1135,116
1060760,1400,419
1060760,1574,701
1060770,54,960
1060770,590,317
1060770,954,273
1060770,995,223
1060770,997,417
1060770,1049,913
1060770,1259,498
1060770,1288,154
1060780,117,186
1060780,985,725
1060780,1845,890
1060790,610,310
1060790,853,677
1060790,864,785
1060800,52,358
1060800,70,355
1060800,1467,184
1060800,1770,436
1060810,83,872
1060810,281,146
1060810,809,679
1060810,1363,107
1060810,1616,505
1060810,1665,490
1060820,70,127
1060820,596,953
1060820,719,25
1060820,1167,641
1060820,1339,530
1060820,1448,890
1060820,1600,323
1060820,1960,574
1060830,192,877
1060830,1447,834
1060830,1697,443
1060840,797,242
1060840,1685,57
1060850,400,765
1060860,1403,891
1060860,1762,663
1060870,162,283
1060870,272,747
1060870,1164,206
1060880,671,66
1060880,1138,981
1060880,1143,376
1060880,1417,838
1060890,996,232
1060890,1866,876
1060900,120,690
1060900,295,415
1060900,385,347
1060900,753,617
1060900,770,490
1060900,854,75
1060900,980,451
1060900,1738,732
1060910,214,389
1060910,298,342
1060910,452,37
1060910,845,944
1060910,855,253
1060910,1240,175
1060920,113,954
1060920,160,779
1060920,209,282
1060920,663,581
1060920,731,665
1060920,988,724
1060920,1067,46
1060920,1683,929
1060930,907,774
1060940,961,360
1060950,93,548
1060950,910,727
1060950,1231,982
1060950,1351,716
1060960,687,523
1060960,1368,945
1060970,296,41
1060970,428,899
1060970,575,202
1060970,854,11
1060970,984,684
1060970,1111,447
1060970,1273,549
1060970,1282,119
1060970,1798,839
1060970,1812,920
1060980,1491,356
1060980,1989,47
1060990,260,972
1060990,1892,519
1061000,89,755
1061000,506,515
1061000,657,584
1061000,806,235
1061000,1998,903
1061010,159,217
1061010,405,456
1061020,165,157
1061020,414,762
1061020,483,441
1061020,763,312
1061020,1662,168
1061020,1884,128
1061030,16,863
1061030,707,675
1061030,821,982
1061030,1351,548
1061040,751,524
1061040,968,592
1061040,1203,922
1061050,192,562
1061050,1643,723
1061060,38,250
1061060,296,642
1061060,734,785
1061060,814,227
1061060,1570,857
1061070,1267,565
1061080,601,641
1061080,690,220
1061080,949,181
1061080,1568,620
1061080,1973,411
1061090,1451,181
1061110,282,398
1061110,295,604
1061110,1867,32
1061120,353,422
1061120,824,558
1061120,1233,88
1061120,1654,426
1061120,1954,78
1061130,95,902
1061130,1340,203
1061140,560,152
1061140,1407,36
1061140,1475,213
1061140,1886,173
1061140,1942,872
1061150,641,45
1061150,950,629
1061150,1226,249
1061160,245,772
1061160,390,93
1061160,905,753
1061160,1344,362
1061170,486,643
1061170,1167,327
1061170,1789,48
1061180,1172,238
1061180,1593,513
1061180,1718,45
1061190,797,321
1061190,1050,136
1061200,9,942
1061200,281,209
1061200,891,698
1061200,906,977
1061200,987,422
1061200,1316,807
1061210,403,154
1061210,606,176
1061210,724,472
1061210,776,18
1061210,1223,243
1061210,1915,520
1061220,110,544
1061220,722,219
1061220,1444,276
1061220,1474,576
1061220,1807,417
1061230,566,63
1061230,1177,176
1061230,1502,530
1061240,699,524
1061240,825,353
1061240,985,6
1061240,1449,358
1061240,1814,863
1061240,1877,670
1061250,1082,543
1061250,1461,640
1061250,1505,540
1061250,1929,453
1061260,446,912
1061260,506,591
1061260,1087,784
1061260,1129,678
1061260,1726,991
1061260,1978,321
1061270,201,814
1061270,247,617
1061270,808,258
1061270,1011,399
1061270,1465,783
1061270,1775,823
1061270,1936,836
1061280,41,728
1061280,339,900
1061280,987,566
1061280,1247,29
1061290,10,246
1061290,865,333
1061300,179,366
1061300,338,300
1061300,857,612
1061300,1249,485
1061300,1307,987
1061300,1312,206
1061300,1792,908
1061310,349,993
1061310,460,713
1061310,1112,618
1061310,1564,250
1061320,1017,243
1061320,1619,542
1061330,636,587
1061330,797,550
1061330,1061,906
1061330,1358,734
1061330,1983,924
1061340,67,623
1061340,447,705
1061340,655,671
1061340,680,358
1061340,1478,910
1061340,1868,523
1061350,170,253
1061350,300,288
1061350,827,976
1061350,1642,837
1061350,1850,252
1061360,154,348
1061360,1555,231
1061370,733,723
1061370,793,845
1061370,861,347
1061370,988,504
1061380,109,265
1061380,177,6
1061380,921,896
1061380,1457,341
1061390,765,648
1061390,969,239
1061390,1163,661
1061390,1530,249
1061400,52,77
1061400,689,278
1061400,973,590
1061410,206,251
1061410,427,238
1061410,460,133
1061410,1443,894
1061410,1508,382
1061410,1855,162
1061410,1868,226
1061420,298,646
1061420,350,746
1061420,604,433
1061420,798,238
1061420,1004,321
1061420,1016,556
1061430,149,219
1061430,626,746
1061440,227,294
1061440,227,832
1061440,251,790
1061440,1010,980
1061450,194,478
1061450,512,962
1061450,588,858
1061450,648,672
1061450,1689,496
1061450,1743,190
1061460,32,526
1061460,355,150
1061460,544,301
1061460,830,191
1061460,945,518
1061460,1699,915
1061470,386,290
1061470,432,343
1061470,1065,590
1061470,1731,678
1061480,72,208
1061480,278,759
1061480,1202,642
1061480,1474,655
1061490,283,906
1061490,467,287
1061500,250,231
1061500,708,870
1061500,927,247
1061500,1066,729
1061510,216,905
1061510,624,816
1061510,653,873
1061510,657,601
1061510,1300,402
1061510,1644,877
1061510,1661,240
1061520,364,579
1061520,443,436
1061520,1076,475
1061530,402,393
1061530,562,531
1061530,744,690
1061530,803,383
1061530,914,346
1061530,1698,161
1061540,227,990
1061540,633,464
1061540,940,330
1061540,1244,617
1061540,1367,970
1061550,100,583
1061550,126,581
1061550,1231,907
1061550,1301,180
1061550,1567,50
1061550,1913,460
1061560,272,704
1061560,312,808
1061570,257,973
1061570,755,776
1061580,138,301
1061580,737,21
1061580,753,906
1061580,1191,723
1061580,1332,850
1061590,249,802
1061590,314,573
1061590,926,46
1061590,1303,165
1061590,1688,301
1061600,286,88
1061600,316,959
1061600,555,575
1061600,1437,212
1061600,1708,498
1061600,1793,628
1061610,1077,862
1061610,1388,575
1061610,1596,271
1061620,107,312
1061620,888,24
1061620,1510,726
1061630,796,775
1061630,1549,78
1061630,1979,322
1061640,367,967
1061640,526,855
1061640,530,997
1061640,1157,343
1061640,1595,928
1061640,1720,634
1061650,128,570
1061650,1809,334
1061650,1811,189
1061660,88,554
1061660,640,202
1061660,1259,685
1061660,1375,307
1061670,595,468
1061670,910,420
1061670,1017,453
1061670,1194,424
1061670,1836,548
1061670,1998,771
1061680,146,221
1061680,1077,642
1061680,1310,375
1061680,1440,548
1061680,1806,199
1061690,46,65
1061690,848,775
1061690,1366,654
1061690,1586,453
1061690,1666,285
1061700,205,838
1061700,1434,681
1061700,1551,203
1061710,47,943
1061710,465,438
1061720,1574,823
1061720,1661,593
1061730,747,910
1061730,804,207
1061730,1428,934
1061740,199,791
1061740,569,664
1061740,631,303
1061740,690,48
1061740,1192,243
1061750,563,596
1061750,1150,398
1061750,1252,305
1061750,1701,969
1061760,678,751
1061760,1574,322
1061760,1655,156
1061770,282,257
1061780,301,291
1061780,490,277
1061780,1012,543
1061780,1290,505
1061780,1544,803
1061780,1732,496
1061790,25,261
1061790,321,799
1061790,361,426
1061790,618,972
