value,page,position
557490,822,570
557490,1201,272
557490,1560,136
557490,1619,533
557500,203,754
557500,536,752
557500,1079,260
557500,1098,770
557500,1262,924
557500,1969,853
557510,523,313
557510,1176,48
557510,1519,794
557510,1690,82
557510,1761,489
557520,650,680
557520,786,746
557520,908,797
557520,1696,283
557530,269,542
557530,350,979
557530,1332,256
557540,1607,844
557550,1233,828
557550,1658,99
557560,1365,687
557570,332,646
557570,894,260
557580,601,613
557580,862,223
557580,1585,366
557580,1789,448
557590,337,830
557590,573,544
557590,635,301
557600,563,679
557600,1670,31
557610,538,562
557610,698,245
557610,1193,248
557610,1594,660
557620,540,517
557620,991,244
557630,167,192
557630,1443,766
557630,1672,453
557640,691,310
557640,904,175
557640,955,125
557640,1318,991
557650,557,465
557650,695,382
557650,1164,436
557660,121,172
557660,702,815
557660,1962,469
557670,712,951
557670,999,42
557680,58,305
557680,167,275
557680,346,618
557680,416,272
557680,1000,566
557680,1099,837
557680,1558,607
557680,1859,7
557690,275,925
557690,1516,418
557700,1011,337
557700,1593,518
557710,277,598
557710,544,662
557710,1086,480
557710,1180,968
557710,1431,268
557720,303,863
557720,446,365
557720,1315,861
557720,1510,765
557720,1552,110
557720,1743,437
557730,293,820
557730,740,165
557730,1022,524
557730,1385,703
557730,1714,551
557750,642,850
557750,898,232
557750,1936,850
557760,666,491
557760,948,919
557760,963,83
557760,1408,566
557760,1774,525
557770,97,727
557770,359,34
557770,1741,519
557780,107,178
557780,890,306
557780,1088,713
557780,1125,20
557780,1471,813
557790,222,429
557790,1049,968
557790,1645,221
557800,953,788
557800,1264,412
557800,1523,157
557810,11,865
557810,152,124
557810,462,829
557810,517,847
557810,959,216
557810,1077,274
557820,93,313
557820,597,673
557820,1217,87
557820,1444,806
557830,499,570
557830,1003,504
557830,1639,876
557840,105,180
557840,408,212
557840,1723,376
557840,1784,763
557850,161,188
557850,1062,447
557860,269,922
557860,493,230
557860,1066,949
557860,1979,871
557870,702,286
557870,727,128
557870,893,419
557870,1530,136
557880,117,943
557880,170,185
557880,387,301
557890,106,720
557890,126,426
557890,162,906
557890,374,143
557890,1265,256
557890,1316,500
557890,1813,428
557900,524,325
557900,1929,873
557910,380,460
557910,712,322
557910,869,144
557910,1195,663
557910,1321,709
557910,1927,266
557910,1936,549
557920,1299,329
557920,1601,49
557920,1976,38
557930,179,411
557930,452,699
557930,811,436
557930,1063,462
557930,1292,731
557930,1581,667
557940,447,248
557940,791,962
557940,1224,779
557940,1728,481
557940,1809,257
557950,11,765
557950,494,728
557950,1232,404
557950,1708,857
557960,511,716
557960,575,485
557960,679,779
557960,714,665
557960,1306,66
557960,1943,731
557970,1731,526
557970,1828,108
557980,607,201
557980,1125,481
557980,1326,661
557980,1890,916
557990,74,625
557990,277,836
557990,327,151
557990,414,553
557990,527,678
557990,715,7
557990,1542,48
557990,1915,939
557990,1990,605
558000,1148,667
558000,1212,57
558000,1495,539
558000,1504,908
558000,1584,702
558000,1903,960
558010,188,625
558010,890,948
558010,1631,115
558020,79,84
558020,294,839
558020,835,458
558020,1454,483
558020,1503,372
558030,320,669
558030,563,647
558030,671,575
558030,784,675
558030,1273,356
558030,1868,512
558040,211,308
558040,301,418
558040,832,351
558040,935,553
558040,1589,73
558040,1731,507
558050,123,469
558050,255,695
558050,711,301
558050,1109,168
558050,1516,269
558060,643,591
558060,727,772
558060,899,109
558060,1919,626
558070,90,350
558070,115,637
558070,429,6
558070,673,195
558070,1165,677
558080,1864,108
558090,604,406
558090,772,265
558090,1298,8
558090,1608,876
558090,1708,41
558100,567,989
558100,1359,306
558110,681,82
558110,1187,376
558110,1333,300
558110,1638,550
558120,442,738
558120,771,56
558120,1237,742
558120,1726,890
558120,1740,545
558130,328,744
558130,455,565
558130,621,102
558130,1599,775
558130,1678,950
558130,1775,657
558130,1840,736
558140,82,859
558140,533,874
558140,1009,888
558140,1263,551
558150,138,112
558150,140,602
558150,759,831
558160,27,937
558160,1246,211
558160,1741,150
558170,794,580
558170,1705,395
558170,1937,252
558180,295,991
558180,473,106
558180,1024,314
558180,1256,232
558180,1854,107
558180,1908,95
558180,1962,234
558190,32,288
558190,1004,48
558190,1780,572
558190,1848,477
558200,318,680
558200,339,932
558200,859,895
558200,1029,727
558200,1468,50
558200,1598,877
558200,1931,283
558210,328,924
558210,591,999
558210,1359,485
558210,1631,626
558210,1718,379
558220,51,982
558220,1457,702
558220,1529,60
558220,1939,181
558230,1243,734
558230,1327,435
558230,1607,712
558230,1800,510
558230,1850,298
558240,509,423
558240,1027,730
558240,1275,907
558240,1434,137
558240,1488,609
558250,191,912
558250,1252,293
558250,1400,140
558250,1420,345
558250,1480,649
558260,43,520
558260,79,105
558260,320,801
558260,344,942
558270,638,830
558280,228,998
558280,759,783
558280,816,694
558290,273,524
558290,371,963
558290,643,828
558290,1308,291
558290,1993,329
558300,75,289
558300,186,128
558300,558,683
558300,1917,13
558310,167,525
558310,1208,339
558310,1258,554
558320,583,435
558320,966,499
558330,116,229
558330,801,604
558330,1674,908
558330,1937,208
558340,1298,173
558340,1426,698
558340,1535,143
558350,349,418
558350,675,173
558360,152,580
558360,326,547
558360,1347,65
558360,1806,979
558360,1814,287
558370,27,436
558370,307,110
558370,318,725
558370,629,756
558370,840,782
558370,842,441
558370,1419,794
558380,55,28
558380,947,335
558380,1075,3
558380,1819,112
558380,1870,18
558390,824,334
558390,1424,360
558390,1977,9
558400,284,591
558400,857,246
558410,317,590
558410,657,801
558410,884,564
558410,945,849
558410,1250,533
558410,1348,589
558410,1845,0
558420,31,719
558420,508,86
558420,711,373
558420,1507,529
558420,1869,13
558430,46,608
558430,183,984
558430,765,907
558430,1426,466
558430,1476,655
558430,1879,487
558430,1898,128
558440,224,185
558440,489,235
558440,655,494
558440,1277,124
558440,1432,495
558450,158,670
558450,754,828
558450,1569,604
558460,89,135
558460,1120,425
558460,1414,242
558470,168,156
558470,676,290
558470,1431,668
558470,1568,183
558470,1634,212
558470,1964,909
558470,1977,159
558480,76,404
558480,290,443
558480,379,640
558480,1076,600
558480,1527,884
558490,3,131
558490,1220,516
558490,1981,247
558500,837,797
558500,1353,850
558500,1564,106
558500,1674,529
558510,244,435
558510,1095,632
558510,1331,466
558510,1932,18
558520,174,296
558520,226,698
558520,1235,410
558520,1862,776
558530,252,911
558530,688,773
558530,1107,909
558540,562,38
558540,1890,344
558550,574,915
558550,1240,102
558550,1442,310
558550,1550,559
558550,1994,622
558560,386,464
558560,524,6
558560,612,557
558560,754,605
558560,1043,698
558560,1337,194
558570,17,326
558570,566,13
558570,1575,598
558570,1932,170
558580,1712,782
558580,1926,397
558590,265,153
558590,458,448
558590,502,414
558590,549,723
558600,1449,555
558600,1537,803
558600,1561,895
558600,1886,802
558610,179,726
558610,444,422
558610,1091,492
558620,146,458
558620,259,869
558620,499,976
558620,786,605
558620,1079,530
558630,716,445
558630,825,20
558630,916,825
558630,1637,529
558630,1760,635
558630,1866,548
558640,138,533
558640,170,742
558640,1562,900
558650,1562,575
558670,1585,744
558670,1981,294
558680,742,331
558680,963,24
558680,1026,521
558680,1273,404
558680,1866,332
558690,210,737
558690,1215,352
558690,1661,516
558690,1999,113
558700,1911,862
558710,913,419
558710,930,395
558710,972,447
558710,1490,869
558710,1963,623
558720,495,538
558730,40,151
558730,332,545
558730,487,815
558730,495,662
558730,500,13
558730,745,348
558730,897,942
558730,1116,22
558730,1116,848
558730,1715,78
558740,415,383
558740,444,51
558740,950,110
558740,979,989
558740,995,774
558740,1299,498
558740,1369,918
558740,1455,109
558740,1505,700
558740,1781,248
558740,1836,475
558750,580,673
558750,742,877
558750,1103,949
558750,1250,143
558750,1514,963
558750,1692,853
558750,1999,220
558760,279,610
558760,300,653
558760,1446,197
558770,260,923
558780,741,541
558780,1230,400
558780,1525,391
558780,1843,555
558790,756,997
558790,1072,804
558790,1453,559
558790,1618,880
558790,1950,56
558800,725,376
558800,975,875
558800,1388,363
558810,446,981
558810,798,967
558810,855,126
558820,83,707
558820,304,34
558820,608,87
558820,903,975
558820,1334,776
558820,1550,3
558820,1792,651
558830,89,556
558830,727,521
558830,1110,20
558830,1645,218
558840,136,520
558840,461,233
558840,585,90
558840,595,424
558840,994,457
558840,1538,938
558840,1562,394
558850,757,952
558850,1465,33
558850,1489,833
558860,38,34
558860,487,141
558860,1055,549
558860,1310,506
558860,1879,284
558870,581,312
558870,959,45
558870,1187,982
558870,1243,998
558870,1933,755
558880,111,556
558880,1028,707
558880,1167,908
558880,1814,168
558890,527,88
558890,955,497
558890,1025,529
558890,1515,607
558890,1893,74
558900,433,294
558900,1911,206
558910,567,157
558910,952,998
558910,1066,708
558920,298,440
558920,973,960
558920,994,938
558920,1347,848
558920,1398,257
558920,1709,763
558930,544,457
558930,1367,270
558940,1562,589
558940,1833,975
558950,102,936
558950,1242,221
558950,1308,1
558950,1344,667
558950,1413,677
558950,1667,925
558950,1788,211
558960,221,45
558960,383,471
558960,439,501
558960,507,445
558960,1182,594
558960,1493,925
558960,1682,390
558960,1698,542
558970,137,339
558980,149,348
558980,194,973
558980,706,354
558980,762,540
558980,1602,865
558980,1935,568
558990,215,224
558990,349,734
558990,832,458
558990,942,75
558990,1633,861
558990,1658,201
558990,1798,876
559000,1677,937
559000,1887,149
559010,818,621
559010,1277,406
559020,131,828
559020,1597,380
559020,1689,552
559030,286,924
559030,509,555
559030,606,909
559030,1149,360
559030,1563,186
559040,464,955
559040,649,972
559040,929,936
559040,1096,38
559040,1309,407
559040,1451,726
559040,1786,624
559050,453,225
559050,630,752
559050,1448,483
559050,1771,872
559060,361,516
559060,454,808
559070,860,403
559080,1822,855
559080,1833,368
559080,1964,449
559090,541,905
559090,1080,150
559090,1806,680
559100,1,618
559100,777,66
559100,1612,873
559110,1236,302
559120,810,84
559120,872,308
559120,1719,484
559130,996,309
559130,1153,976
559130,1243,114
559130,1439,311
559130,1537,198
559130,1688,476
559140,51,205
559140,727,310
559140,921,645
559150,669,728
559150,1175,849
559150,1219,882
559150,1362,58
559160,584,484
559160,1760,492
559160,1913,937
559170,215,99
559170,730,653
559170,847,381
559170,1066,26
559180,107,501
559180,588,891
559180,589,672
559180,1285,526
559180,1367,350
559190,410,515
559190,848,655
559190,1417,48
559190,1432,373
559200,243,367
559200,553,353
559200,1316,546
559200,1664,533
559200,1693,562
559210,681,533
559210,903,678
559210,1123,527
559210,1592,235
559210,1602,650
559220,1154,516
559220,1233,56
559220,1296,505
559220,1307,128
559220,1362,255
559230,718,496
559230,799,44
559230,1014,346
559230,1220,21
559230,1370,481
559240,790,253
559240,806,78
559240,911,196
559240,1414,928
559240,1494,157
559240,1497,125
559240,1856,811
559240,1926,650
559250,199,447
559250,330,320
559250,757,549
559250,1433,623
559250,1522,508
559250,1611,751
559260,624,100
559260,637,143
559260,874,260
559260,980,311
559260,998,518
559260,1281,179
559270,269,709
559270,550,292
559270,686,334
559270,1635,674
559280,550,640
559280,1428,475
559280,1715,65
559280,1866,108
559290,285,105
559290,671,327
559290,691,309
559290,1408,950
559290,1684,195
559300,752,354
559300,1117,256
559310,55,560
559310,227,77
559310,371,629
559310,474,627
559310,739,65
559310,1006,279
559310,1019,521
559310,1436,560
559310,1476,753
559320,1112,321
559320,1121,517
559330,1038,18
559330,1531,546
559330,1856,499
559330,1998,396
559340,15,565
559340,60,81
559340,342,573
559340,1331,183
559340,1814,754
559350,579,1
559350,876,592
559360,51,52
559360,552,694
559360,1277,793
559360,1451,915
559370,264,166
559370,279,548
559370,1605,1
559370,1886,506
559380,68,20
559380,740,666
559380,1319,940
559390,288,938
559390,1130,463
559390,1157,276
559400,258,150
559400,912,789
559400,1056,147
559400,1218,209
559400,1358,555
559410,113,443
559410,594,501
559410,1703,139
559420,469,142
559420,1033,121
559420,1559,733
559430,1522,19
559430,1698,722
559430,1965,421
559440,18,268
559440,27,344
559440,141,338
559440,1202,140
559440,1377,827
559450,284,839
559450,789,841
559450,1142,286
559450,1166,991
559450,1402,809
559450,1614,303
559450,1776,365
559450,1940,609
559460,287,351
559460,750,350
559460,1373,836
559460,1459,207
559460,1540,892
559470,1376,776
559470,1611,994
559480,360,594
559480,528,559
559480,663,350
559480,877,668
559480,1303,207
559480,1363,390
559480,1901,738
559480,1946,490
559490,755,102
559490,1196,158
559490,1327,326
559500,116,469
559500,1410,518
559500,1444,50
559510,331,499
559510,356,523
559510,401,631
559510,613,308
559510,711,192
559510,995,864
559510,1388,695
559520,710,288
559520,994,669
559520,1470,743
559520,1589,482
559520,1594,203
559530,151,360
559530,243,714
559530,515,21
559530,748,942
559530,1111,31
559530,1158,244
559530,1382,206
559530,1453,254
559530,1532,263
559530,1915,318
559540,239,355
559540,573,36
559540,1549,138
559550,855,363
559550,1594,816
559550,1625,116
559550,1644,707
559570,271,916
559570,629,257
559570,755,715
559570,1677,599
559580,1792,345
559590,77,783
559590,456,879
559590,1195,715
559590,1813,432
559600,490,57
559600,1270,664
559600,1309,693
559610,357,458
559610,783,760
559610,934,826
559610,1190,724
559620,154,530
559620,157,465
559620,619,396
559620,1267,220
559620,1402,724
559620,1422,938
559620,1693,369
559620,1943,978
559630,703,576
559630,1483,614
559640,200,39
559640,1251,645
559640,1983,664
559650,1098,366
559650,1623,954
559650,1973,681
559660,1250,415
559660,1962,317
559670,776,35
559670,1034,198
559670,1448,128
559680,375,661
559680,689,277
559680,776,55
559680,1255,756
559680,1340,902
559680,1401,933
559680,1442,991
559680,1860,562
559690,119,917
559690,1196,706
559690,1643,933
559690,1983,484
559700,88,989
559700,304,318
559700,537,274
559700,801,798
559700,1016,944
559700,1626,63
559700,1705,263
559710,1060,289
559710,1144,954
559710,1648,941
559720,1824,466
559720,1937,916
559730,570,683
559730,939,517
559730,1080,592
559730,1264,363
559730,1279,88
559730,1478,896
559730,1576,188
559730,1716,566
559740,75,553
559740,197,681
559740,466,77
559750,359,341
559750,1070,335
559750,1160,459
559750,1293,130
559750,1739,795
559750,1761,297
559760,777,344
559760,979,295
559760,985,729
559760,1121,412
559760,1189,336
559760,1537,192
559770,8,234
559770,223,375
559770,442,696
559770,1088,299
559770,1592,749
559780,131,0
559780,1173,572
559790,1103,950
559790,1672,921
559800,73,279
559800,135,419
559800,320,288
559800,737,433
559800,1139,889
559800,1606,968
559800,1743,231
559800,1867,239
559810,153,312
559810,643,748
559810,693,590
559810,708,791
559810,1085,745
559810,1637,955
559820,366,972
559820,1429,826
559820,1491,372
559820,1878,578
559820,1943,141
559830,706,260
559830,1416,611
559840,871,824
559840,1479,469
559850,548,787
559860,128,608
559860,440,781
559860,530,396
559860,596,762
559860,1321,475
559860,1485,164
559860,1842,125
559860,1960,397
559870,589,102
559870,933,678
559870,1422,353
559870,1536,404
559870,1817,56
559870,1998,558
559880,185,753
559880,1859,689
559890,180,273
559890,386,604
559890,1313,540
559890,1424,865
559890,1531,861
559890,1719,212
559890,1955,400
559900,1617,995
559900,1727,268
559910,50,581
559910,881,592
559920,615,95
559920,1168,753
559930,1096,699
559930,1134,465
559930,1806,482
559940,342,763
559940,1820,286
559950,336,543
559950,1504,470
559950,1620,872
559950,1954,102
559960,457,656
559960,458,954
559960,619,357
559960,723,553
559960,1489,958
559960,1553,404
559970,12,318
559970,370,853
559970,379,448
559970,1042,159
559970,1089,94
559970,1272,148
559980,447,795
559980,590,708
559980,598,948
559980,1433,275
559980,1656,751
559990,633,612
559990,970,369
559990,1228,929
559990,1240,316
559990,1309,631
559990,1359,314
559990,1581,955
559990,1835,108
559990,1867,889
560000,613,244
560000,623,428
560000,764,159
560000,872,482
560000,1091,83
560010,1513,233
560010,1770,572
560020,707,9
560020,1094,239
560020,1459,251
560020,1653,246
560020,1839,261
560030,811,440
560030,934,727
560030,1348,422
560030,1439,41
560040,311,836
560040,1573,814
560050,1178,186
560050,1224,816
560060,401,518
560060,776,74
560060,879,537
560060,1275,216
560060,1993,711
560070,161,240
560070,270,327
560070,405,67
560070,503,216
560070,1068,218
560080,407,693
560080,1896,113
560090,1596,331
560100,6,145
560100,162,145
560100,231,158
560100,1288,139
560110,433,270
560110,551,514
560110,1099,560
560110,1880,913
560120,828,667
560120,1052,280
560120,1205,490
560120,1241,941
560120,1347,659
560130,1520,814
560130,1748,0
560140,150,731
560140,787,583
560140,831,937
560140,1291,798
560140,1495,51
560140,1830,490
560150,119,578
560150,204,110
560150,542,472
560150,968,9
560150,1140,440
560150,1310,349
560150,1873,567
560160,145,949
560160,1516,812
560170,153,145
560170,588,342
560170,1346,427
560170,1529,474
560170,1869,838
560180,40,296
560180,284,283
560180,289,97
560180,476,954
560180,635,989
560180,676,461
560180,727,416
560180,1134,65
560180,1585,900
560190,1454,697
560190,1977,115
560200,92,345
560200,757,601
560210,174,329
560210,1081,704
560210,1908,194
560220,76,698
560220,519,535
560220,1524,693
560220,1838,250
560230,709,286
560230,1047,481
560240,388,874
560240,407,520
560240,533,245
560240,1209,534
560250,347,685
560260,120,891
560260,345,986
560260,387,995
560260,801,730
560260,1322,646
560270,1081,379
560290,43,220
560290,387,497
560290,741,490
560290,952,84
560290,997,949
560290,1167,463
560290,1201,849
560300,882,736
560300,1288,201
560300,1375,686
560310,379,281
560320,786,756
560320,836,495
560320,884,464
560320,943,174
560330,153,183
560330,153,736
560330,202,331
560330,1532,144
560330,1875,471
560340,483,170
560340,897,808
560340,1806,673
560340,1893,909
560350,35,923
560350,168,476
560350,319,988
560350,710,674
560350,1398,558
560350,1461,973
560370,176,826
560370,512,998
560370,1403,951
560370,1589,564
560380,17,732
560390,58,68
560390,1254,705
560390,1703,408
560400,927,636
560400,1570,849
560410,325,463
560410,884,985
560410,1513,522
560420,584,581
560430,62,726
560430,145,913
560430,197,982
560430,1279,976
560430,1360,278
560430,1838,272
560440,14,311
560440,731,157
560440,1059,533
560440,1722,410
560450,501,299
560450,1126,883
560460,124,896
560460,128,151
560460,361,964
560460,1049,554
560460,1548,921
560470,336,437
560470,1159,996
560470,1540,235
560480,102,694
560480,624,497
560480,790,514
560480,1069,398
560480,1507,830
560490,1235,243
560490,1567,664
560490,1575,374
560490,1660,646
560490,1929,79
560500,724,599
560500,1629,135
560510,199,436
560510,1115,18
560510,1795,346
560520,555,558
560520,1158,684
560520,1819,210
560520,1886,684
560530,286,691
560530,1223,424
560530,1883,553
560540,332,708
560540,761,552
560540,970,912
560540,1036,148
560540,1081,753
560540,1746,397
560550,339,914
560550,691,881
560550,759,205
560550,1104,599
560550,1875,578
560560,1096,614
560560,1288,232
560560,1698,358
560570,914,775
560570,1387,20
560570,1854,929
560580,337,973
560580,696,257
560580,1222,677
560580,1628,932
560580,1701,248
560590,117,536
560590,402,20
560590,565,25
560590,566,642
560590,631,524
560590,1281,430
560590,1328,45
560590,1948,938
560600,283,310
560600,640,224
560600,1084,296
560600,1814,977
560600,1976,737
560610,767,394
560610,946,696
560610,1345,973
560620,345,933
560620,696,499
560620,925,943
560620,1499,16
560620,1871,179
560630,73,290
560630,381,839
560630,1571,243
560640,563,53
560650,256,369
560650,323,593
560650,1373,791
560660,250,539
560660,555,198
560670,333,563
560670,593,957
560680,535,178
560680,1118,156
560680,1180,168
560680,1836,234
560690,159,111
560690,715,260
560690,956,117
560690,962,7
560700,317,761
560700,791,515
560700,1096,399
560700,1251,754
560700,1693,921
560710,97,216
560710,1135,610
560710,1288,152
560710,1442,856
560710,1787,32
560710,1808,110
560720,361,237
560730,136,166
560730,683,920
560730,710,832
560730,917,874
560730,1072,993
560730,1201,805
560730,1469,487
560740,113,424
560740,181,955
560740,234,85
560740,420,708
560740,440,274
560740,494,98
560740,670,317
560740,799,200
560740,1104,1
560740,1289,314
560740,1370,132
560750,446,131
560750,688,696
560750,875,748
560750,1059,676
560750,1372,592
560760,505,915
560760,704,409
560760,735,42
560760,814,861
560760,1270,801
560760,1774,773
560770,212,791
560770,750,449
560770,1340,732
560780,41,274
560780,937,263
560790,466,156
560790,1358,279
560790,1474,521
560800,176,724
560800,325,960
560800,484,362
560800,1506,128
560800,1735,743
560800,1884,621
560810,152,403
560810,202,211
560810,438,799
560810,738,70
560810,1800,27
560820,895,903
560830,130,805
560830,1023,167
560830,1220,186
560830,1325,697
560830,1354,91
560830,1838,293
560840,51,947
560840,252,474
560840,836,781
560840,1000,171
560840,1427,983
560850,114,419
560850,832,316
560850,1931,567
560860,103,494
560860,226,887
560860,284,749
560860,398,540
560860,473,779
560860,488,979
560860,1252,946
560860,1298,878
560860,1300,931
560870,1339,400
560880,1,268
560880,759,779
560880,1389,765
560880,1470,402
560890,462,929
560890,467,632
560890,1327,920
560900,1191,445
560900,1779,664
560910,420,898
560910,935,671
560910,1477,260
560910,1948,409
560920,53,328
560920,420,275
560920,724,393
560920,1895,184
560920,1978,209
560930,72,985
560930,600,94
560930,1077,172
560930,1289,6
560930,1584,949
560940,97,253
560940,1168,810
560950,76,826
560950,420,491
560950,1244,622
560960,506,829
560960,839,249
560960,1004,633
560960,1614,268
560970,839,845
560970,917,560
560970,1293,773
560970,1599,608
560970,1888,640
560980,216,543
560980,1582,54
560980,1813,510
560990,167,820
560990,250,537
560990,272,807
560990,393,510
560990,554,95
561000,109,128
561000,686,52
561000,962,758
561000,1000,169
561000,1144,273
561010,448,694
561010,527,594
561010,1842,956
561010,1910,881
561020,36,479
561020,80,312
561020,162,222
561020,1149,670
561030,745,886
561030,758,986
561030,854,423
561030,1120,91
561030,1275,925
561030,1953,259
561030,1990,997
561050,930,603
561050,1689,63
561050,1998,117
561060,400,921
561060,662,477
561060,847,333
561060,1062,735
561060,1367,149
561070,1228,709
561070,1359,652
561080,968,852
561080,1945,661
561090,320,512
561090,390,289
561090,1751,470
561100,690,973
561100,1357,511
561100,1366,286
561110,496,185
561110,798,200
561110,840,810
561110,1385,671
561110,1964,169
561120,32,853
561120,158,807
561120,549,28
561120,559,833
561120,818,114
561120,1666,535
561120,1902,585
561130,930,654
561130,1925,78
561140,652,829
561140,1151,362
561140,1695,56
561140,1901,773
561150,387,562
561150,508,781
561150,816,734
561150,979,751
561150,1207,491
561150,1644,383
561150,1664,667
561150,1930,145
561160,209,213
561160,1099,578
561160,1102,745
561160,1214,212
561160,1778,723
561160,1853,614
561160,1907,566
561170,136,314
561170,448,763
561170,712,349
561170,1343,962
561170,1345,752
561170,1724,51
561180,652,2
561180,1891,421
561180,1933,347
561180,1935,701
561190,401,558
561190,962,662
561190,1784,812
561190,1812,821
561190,1967,995
561200,87,919
561200,310,369
561200,456,673
561200,589,524
561200,819,993
561210,683,360
561210,1292,972
561210,1698,352
561220,460,978
561220,509,334
561220,633,442
561220,755,259
561220,1160,129
561220,1983,537
561230,174,963
561230,713,971
561230,1399,768
561240,660,408
561240,670,401
561240,969,320
561240,1965,71
561250,873,677
561250,1177,787
561250,1227,243
561250,1235,133
561250,1677,854
561250,1703,313
561250,1920,607
561260,230,160
561260,305,680
561270,98,685
561270,562,691
561270,610,146
561270,1341,910
561280,33,475
561280,570,634
561280,780,544
561280,908,863
561280,1224,45
561280,1268,76
561280,1457,203
561280,1878,56
561290,124,898
561290,334,187
561290,338,865
561290,525,194
561290,632,651
561290,757,912
561300,2,562
561300,323,277
561300,1091,285
561300,1570,425
561300,1832,122
561310,496,116
561310,682,77
561310,1535,206
561320,261,64
561320,1151,209
561320,1170,493
561320,1617,535
561320,1761,112
561330,168,50
561330,671,821
561330,729,967
561330,1626,91
561340,141,563
561340,648,999
561340,1691,811
561350,49,575
561350,235,720
561350,1508,390
561360,1004,803
561360,1295,899
561360,1831,271
561370,250,407
561370,308,529
561370,1236,979
561370,1498,690
561380,225,333
561380,278,785
561380,490,504
561380,1150,806
561380,1382,533
561380,1829,363
561380,1977,578
561390,420,735
561390,1385,658
561390,1482,909
561400,1730,20
561410,9,452
561410,122,129
561410,747,965
561410,918,392
561410,1183,586
561420,137,849
561420,155,232
561420,1250,929
561420,1839,185
561420,1877,320
561430,282,391
561430,1600,433
561430,1612,795
561430,1760,370
561440,98,629
561440,600,249
561440,1193,772
561440,1430,58
561440,1760,187
561450,26,765
561450,526,100
561450,527,18
561450,956,617
561460,874,946
561460,1265,486
561460,1267,843
561460,1461,298
561460,1736,747
561470,60,140
561470,527,262
561470,1441,96
561470,1487,3
561470,1739,171
561480,42,981
561480,449,83
561480,812,125
561480,1137,882
561480,1398,559
561480,1451,255
561480,1927,980
561490,495,137
561490,667,290
561490,1230,69
561490,1317,762
561490,1339,373
561490,1352,448
561490,1512,323
561490,1639,762
561500,436,414
561500,470,188
561500,661,984
561500,697,414
561500,776,117
561500,1033,157
561500,1321,481
561500,1586,987
561500,1973,936
561510,977,144
561510,1148,854
561520,360,758
561520,624,992
561520,1563,645
561520,1708,472
561520,1841,188
561530,82,722
561530,1325,687
561530,1440,739
561530,1641,270
561540,876,199
561540,1238,620
561540,1478,477
561550,1224,331
561550,1270,511
561550,1382,750
561550,1451,56
561550,1608,460
561560,47,511
561560,136,396
561560,202,537
561560,581,475
561560,638,803
561560,730,793
561560,1090,376
561570,101,502
561570,368,324
561570,410,511
561570,1204,396
561570,1367,838
561570,1710,63
561570,1832,66
561580,1165,972
561580,1214,958
561580,1626,272
561580,1730,377
561580,1846,748
561590,804,94
561590,957,555
561590,1084,834
561590,1697,367
561590,1944,298
561600,378,819
561600,502,74
561600,865,410
561600,1959,304
561610,1475,255
561620,296,326
561620,1499,465
561630,141,111
561630,279,962
561630,710,855
561630,822,87
561630,1186,74
561630,1418,669
561630,1847,819
561630,1937,247
561630,1988,96
561640,142,930
561640,328,826
561640,391,400
561640,572,818
561640,1246,864
561640,1942,306
561640,1960,668
561640,1977,551
561650,208,294
561650,529,283
561650,850,66
561650,915,138
561650,1992,138
561660,292,502
561660,1063,963
561660,1631,575
561660,1803,35
561660,1889,856
561670,186,244
561670,716,660
561670,789,849
561670,876,122
561670,1157,810
561670,1175,915
561670,1414,159
561670,1709,722
561680,724,398
561680,777,932
561680,992,621
561680,1337,911
561690,559,42
561690,1018,165
561690,1906,664
561700,557,613
561700,1402,898
561700,1443,196
561710,471,792
561710,1127,194
561720,1060,743
561720,1701,932
561730,549,698
561740,174,514
561740,229,28
561740,375,267
561740,702,383
561740,1264,606
561740,1873,521
561750,539,461
561750,851,202
561750,1402,159
561750,1621,200
561760,465,976
561760,850,675
561760,1240,365
561760,1733,258
561770,352,619
561770,401,553
561770,941,341
561770,1751,557
561770,1908,502
561780,169,55
561780,1248,958
561780,1338,563
561790,893,370
561790,1427,972
561790,1460,831
561790,1486,152
561790,1555,325
561790,1965,618
561800,510,649
561800,592,495
561800,1422,496
561800,1679,474
561800,1723,837
561810,136,235
561810,182,166
561810,741,661
561810,822,637
561810,1119,700
561810,1171,219
561810,1196,66
561810,1730,197
561820,475,856
561820,669,466
561820,750,848
561820,813,23
561820,1927,740
561820,1990,92
561830,1790,548
561830,1802,263
561840,515,370
561840,1001,330
561840,1301,804
561840,1736,383
561840,1916,518
561840,1923,836
561850,372,137
561850,410,558
561850,1203,674
561860,467,648
561860,1027,675
561860,1304,962
561860,1313,186
561870,1057,28
561870,1429,334
561870,1729,181
561870,1807,234
561880,1672,653
561890,198,753
561890,811,236
561890,932,96
561890,1005,181
561890,1175,335
561890,1365,694
561890,1388,459
561890,1507,772
561900,117,408
561900,311,13
561900,643,107
561900,1019,495
561900,1908,270
561910,827,144
561910,1340,738
561910,1348,927
561920,150,244
561930,540,791
561940,33,741
561940,50,176
561940,1208,971
561940,1361,675
561940,1953,11
561950,4,585
561950,226,173
561950,348,607
561950,590,150
561950,615,388
561950,742,663
561950,1013,857
561950,1149,943
561950,1448,874
561950,1541,687
561950,1543,204
561950,1733,709
561960,52,552
561960,492,320
561960,743,962
561960,817,471
561960,1802,619
561970,27,537
561970,369,504
561970,761,768
561970,1162,501
561970,1474,337
561970,1570,341
561970,1969,716
