value,page,position
2195740,564,359
2195740,834,276
2195740,1416,544
2195740,1465,377
2195750,348,481
2195750,386,784
2195750,728,819
2195750,1200,613
2195760,789,296
2195760,841,481
2195760,1577,873
2195760,1925,550
2195770,501,698
2195770,1422,686
2195780,844,44
2195780,1340,580
2195780,1364,449
2195780,1417,386
2195780,1579,730
2195780,1725,728
2195780,1779,406
2195780,1855,462
2195790,211,825
2195790,590,938
2195800,163,76
2195800,597,706
2195800,665,156
2195800,854,407
2195800,1009,635
2195800,1164,132
2195800,1478,732
2195810,30,910
2195810,163,393
2195810,1353,167
2195810,1380,288
2195810,1462,452
2195810,1903,414
2195820,1020,322
2195820,1106,829
2195820,1149,738
2195820,1208,522
2195840,2,131
2195840,331,887
2195840,358,107
2195840,1494,778
2195840,1616,218
2195840,1663,940
2195840,1845,775
2195850,822,740
2195850,933,630
2195850,1037,963
2195850,1295,16
2195860,277,507
2195860,526,66
2195860,1210,757
2195860,1573,824
2195870,167,611
2195870,208,439
2195880,1141,217
2195880,1552,614
2195890,24,26
2195890,58,747
2195890,113,199
2195890,231,795
2195890,407,417
2195890,477,541
2195890,573,680
2195890,1259,299
2195890,1597,722
2195900,291,51
2195900,457,821
2195900,1202,402
2195910,59,309
2195910,713,630
2195910,1005,122
2195910,1133,228
2195910,1334,726
2195910,1894,483
2195920,292,970
2195920,354,980
2195920,730,867
2195920,1550,438
2195930,1303,38
2195930,1423,9
2195930,1526,90
2195940,37,240
2195940,181,644
2195940,1078,470
2195940,1126,242
2195940,1554,471
2195950,71,485
2195950,499,221
2195950,682,238
2195950,803,901
2195950,884,513
2195950,1035,112
2195950,1402,543
2195960,962,797
2195960,1072,866
2195960,1961,326
2195970,63,210
2195970,1138,410
2195970,1424,244
2195970,1455,8
2195980,539,635
2195980,1792,344
2195990,434,622
2195990,1312,197
2196000,859,977
2196000,1012,772
2196000,1944,144
2196010,1829,847
2196010,1980,80
2196020,2,722
2196020,735,34
2196020,1240,809
2196030,112,717
2196030,403,557
2196030,567,886
2196030,703,651
2196030,999,802
2196030,1010,968
2196030,1116,241
2196030,1987,479
2196040,76,157
2196040,435,600
2196040,757,236
2196040,1088,643
2196040,1134,874
2196040,1487,707
2196040,1696,97
2196050,471,647
2196050,1779,849
2196050,1898,601
2196070,61,366
2196070,424,494
2196070,532,2
2196070,1216,423
2196070,1300,24
2196070,1758,929
2196080,1172,190
2196090,41,994
2196090,1275,333
2196100,176,131
2196100,519,373
2196100,867,266
2196100,1060,931
2196100,1073,514
2196100,1639,386
2196110,378,58
2196110,601,284
2196110,1643,152
2196110,1817,377
2196110,1974,822
2196120,39,716
2196120,621,983
2196120,758,59
2196120,1592,88
2196130,88,529
2196130,737,390
2196130,1361,247
2196140,28,759
2196140,626,436
2196140,690,113
2196140,694,689
2196150,773,675
2196150,829,211
2196150,1169,575
2196160,288,243
2196160,1098,579
2196160,1343,295
2196160,1697,51
2196160,1793,835
2196170,4,566
2196170,482,202
2196170,1869,342
2196180,453,628
2196180,836,284
2196180,911,322
2196190,458,499
2196190,535,711
2196190,541,142
2196190,970,969
2196190,1011,877
2196190,1042,738
2196190,1676,322
2196190,1822,447
2196190,1851,867
2196200,373,816
2196200,1728,275
2196220,418,116
2196220,886,449
2196220,1066,428
2196220,1685,967
2196220,1947,365
2196230,120,25
2196230,201,187
2196230,202,561
2196240,55,318
2196240,118,669
2196240,324,477
2196240,533,990
2196240,686,50
2196240,1259,959
2196250,431,228
2196250,534,401
2196260,1499,949
2196270,92,601
2196270,355,618
2196270,1473,532
2196270,1543,698
2196280,1558,209
2196280,1628,610
2196280,1633,693
2196290,107,678
2196290,407,412
2196290,569,838
2196290,691,614
2196290,1856,594
2196300,97,117
2196300,543,329
2196300,747,643
2196300,797,269
2196300,1679,222
2196310,241,395
2196320,888,489
2196320,1756,829
2196320,1840,776
2196330,308,760
2196340,982,716
2196350,428,641
2196350,742,83
2196350,1337,482
2196350,1763,806
2196360,433,726
2196370,669,445
2196370,956,665
2196370,969,897
2196370,1068,532
2196380,453,121
2196380,632,55
2196380,638,908
2196380,1725,573
2196380,1931,590
2196390,517,164
2196390,952,99
2196390,1700,101
2196400,478,846
2196400,625,80
2196400,1664,938
2196410,1088,707
2196410,1587,650
2196410,1747,365
2196410,1763,447
2196420,87,104
2196420,1065,758
2196420,1306,139
2196420,1591,783
2196430,336,675
2196430,673,953
2196430,738,784
2196430,1693,639
2196440,694,78
2196440,1292,484
2196450,108,580
2196450,770,237
2196460,488,146
2196460,1567,8
2196460,1832,809
2196470,1158,287
2196470,1543,237
2196470,1618,750
2196470,1632,415
2196470,1638,820
2196470,1688,65
2196470,1967,253
2196480,1442,177
2196490,285,21
2196490,1198,328
2196490,1797,142
2196500,149,61
2196510,116,272
2196510,1198,374
2196510,1873,562
2196520,653,835
2196530,202,825
2196530,881,64
2196530,1033,232
2196530,1217,580
2196530,1366,175
2196540,654,234
2196540,1073,213
2196540,1412,775
2196550,66,940
2196550,186,252
2196550,251,831
2196550,1045,245
2196550,1455,736
2196550,1776,421
2196560,205,258
2196560,866,97
2196560,1248,296
2196560,1292,952
2196560,1374,428
2196570,25,627
2196570,731,291
2196570,1030,148
2196570,1877,236
2196570,1998,119
2196580,823,612
2196590,316,806
2196590,319,906
2196590,328,704
2196590,1152,911
2196590,1966,379
2196600,77,386
2196600,888,661
2196600,1459,323
2196610,411,238
2196610,940,667
2196610,1787,148
2196620,88,930
2196620,214,286
2196620,223,326
2196620,349,698
2196620,895,291
2196620,1049,32
2196620,1164,996
2196620,1397,600
2196620,1407,887
2196630,1279,808
2196630,1474,784
2196640,69,276
2196640,137,702
2196640,761,546
2196640,1560,135
2196640,1860,202
2196650,236,6
2196650,309,352
2196650,740,980
2196650,929,106
2196650,1097,728
2196650,1582,131
2196650,1900,661
2196660,277,993
2196660,354,953
2196670,613,691
2196670,1221,969
2196680,333,359
2196680,563,918
2196680,833,966
2196680,848,64
2196690,394,280
2196690,467,313
2196690,1083,857
2196690,1590,743
2196690,1739,142
2196690,1787,462
2196690,1798,526
2196700,215,705
2196700,341,317
2196700,704,825
2196700,1292,638
2196700,1447,737
2196700,1607,576
2196700,1699,764
2196710,664,92
2196710,1249,362
2196710,1451,959
2196710,1706,286
2196720,78,467
2196730,89,115
2196730,610,860
2196730,850,948
2196730,994,498
2196730,1014,846
2196730,1058,896
2196730,1133,520
2196730,1166,924
2196730,1320,102
2196740,107,290
2196740,484,61
2196740,927,440
2196740,1237,666
2196740,1707,458
2196750,119,720
2196750,170,998
2196750,443,70
2196750,754,983
2196760,144,939
2196760,460,293
2196760,518,138
2196760,544,175
2196760,548,588
2196760,779,361
2196760,1342,277
2196760,1442,90
2196760,1506,321
2196770,874,915
2196770,1468,222
2196780,108,747
2196780,1104,435
2196790,864,75
2196790,917,651
2196800,56,538
2196800,878,668
2196800,903,911
2196810,1198,39
2196810,1697,565
2196810,1829,36
2196820,192,276
2196820,289,674
2196820,396,70
2196820,456,38
2196820,653,889
2196820,1112,402
2196820,1353,674
2196820,1494,500
2196830,404,476
2196830,433,509
2196830,945,262
2196830,1008,971
2196830,1351,365
2196830,1694,729
2196840,118,500
2196840,219,805
2196840,238,120
2196840,1562,62
2196840,1757,756
2196840,1778,285
2196840,1890,368
2196850,9,5
2196850,73,913
2196850,366,850
2196850,699,144
2196850,975,260
2196850,1328,438
2196850,1337,918
2196850,1960,902
2196850,1980,436
2196860,471,917
2196860,535,213
2196860,1863,839
2196870,66,951
2196870,301,698
2196870,1467,242
2196880,54,221
2196880,1380,124
2196890,70,483
2196890,286,484
2196890,868,882
2196890,872,378
2196890,1164,427
2196890,1428,587
2196900,112,291
2196900,400,718
2196900,510,377
2196900,831,16
2196900,880,552
2196910,203,539
2196910,904,160
2196910,1254,509
2196910,1543,490
2196910,1550,585
2196920,6,452
2196920,67,368
2196920,250,862
2196920,267,473
2196920,334,803
2196920,470,722
2196920,992,317
2196920,1065,936
2196920,1578,407
2196930,557,920
2196930,791,464
2196930,1381,370
2196940,19,652
2196940,167,196
2196940,177,311
2196940,274,120
2196940,300,97
2196940,348,52
2196940,696,162
2196940,794,733
2196940,810,991
2196940,955,632
2196940,1121,968
2196940,1572,456
2196940,1875,989
2196940,1997,835
2196950,128,345
2196950,760,247
2196950,854,190
2196950,991,91
2196950,1150,977
2196950,1261,82
2196950,1351,587
2196950,1387,795
2196950,1729,331
2196950,1812,469
2196960,265,661
2196960,281,384
2196970,130,244
2196970,333,594
2196970,1344,398
2196970,1725,972
2196980,374,330
2196980,1386,570
2196990,565,137
2196990,678,114
2197000,1141,299
2197000,1499,125
2197010,115,490
2197010,233,768
2197010,1244,804
2197020,677,353
2197020,1072,613
2197020,1356,289
2197020,1542,414
2197020,1685,835
2197020,1868,766
2197030,467,828
2197030,826,525
2197030,871,895
2197030,939,735
2197030,1721,633
2197040,296,481
2197040,1207,86
2197040,1577,16
2197040,1825,751
2197050,900,183
2197050,1693,641
2197060,235,699
2197060,509,40
2197060,746,906
2197060,1773,614
2197070,30,131
2197070,133,605
2197070,136,802
2197070,535,324
2197070,762,613
2197070,1459,979
2197070,1641,746
2197070,1757,780
2197070,1882,5
2197080,522,641
2197080,696,570
2197080,1818,544
2197090,266,490
2197090,374,515
2197090,624,716
2197090,1942,991
2197100,593,927
2197100,1066,986
2197100,1203,747
2197100,1738,49
2197110,67,320
2197110,107,31
2197110,253,622
2197110,299,618
2197110,688,187
2197110,889,556
2197110,1009,566
2197110,1339,234
2197110,1945,796
2197120,291,683
2197120,1241,996
2197120,1604,668
2197120,1813,400
2197130,424,463
2197130,638,678
2197130,1420,55
2197130,1483,301
2197130,1520,250
2197130,1962,428
2197130,1973,990
2197140,480,6
2197140,509,304
2197140,1399,841
2197150,346,278
2197150,1686,282
2197150,1805,543
2197150,1848,569
2197160,30,713
2197160,136,134
2197160,379,860
2197160,598,269
2197160,1432,18
2197160,1530,33
2197170,149,220
2197170,177,780
2197170,222,721
2197170,316,730
2197170,353,599
2197170,988,617
2197170,1558,372
2197180,805,109
2197180,880,450
2197180,920,549
2197180,1245,619
2197180,1739,838
2197190,412,606
2197190,708,149
2197190,788,842
2197190,1014,334
2197190,1930,625
2197200,527,43
2197200,663,330
2197200,687,750
2197200,757,740
2197200,939,907
2197200,1039,168
2197200,1976,999
2197210,59,474
2197220,754,595
2197220,1006,396
2197230,702,821
2197240,488,229
2197240,828,352
2197240,1508,709
2197240,1511,827
2197240,1621,25
2197250,56,289
2197250,493,249
2197250,720,581
2197250,721,556
2197250,1237,736
2197250,1495,753
2197260,1608,307
2197270,415,161
2197270,532,274
2197270,727,148
2197270,753,544
2197270,1560,619
2197270,1729,297
2197270,1950,989
2197290,677,970
2197290,1341,71
2197290,1557,240
2197290,1841,886
2197290,1888,667
2197300,665,633
2197300,1020,660
2197300,1239,605
2197300,1476,891
2197310,1883,910
2197320,1827,231
2197330,90,992
2197330,284,148
2197330,998,61
2197330,1074,387
2197340,1021,933
2197340,1038,343
2197340,1478,472
2197360,1517,866
2197360,1552,89
2197360,1861,383
2197370,896,946
2197370,1187,852
2197370,1498,665
2197380,824,930
2197380,878,884
2197390,1845,751
2197400,674,106
2197400,958,93
2197400,1215,873
2197410,507,117
2197410,1131,739
2197420,731,281
2197420,862,427
2197420,935,587
2197420,1020,51
2197430,151,708
2197430,947,637
2197430,1389,841
2197430,1656,20
2197440,109,209
2197440,544,64
2197440,1482,676
2197450,51,366
2197450,195,943
2197450,957,132
2197450,1672,330
2197460,98,189
2197460,448,899
2197470,165,844
2197470,171,893
2197470,436,71
2197470,611,653
2197470,614,760
2197470,695,535
2197470,863,909
2197470,1095,559
2197470,1729,376
2197470,1747,303
2197480,131,534
2197480,153,968
2197490,30,148
2197490,98,560
2197490,199,25
2197490,633,699
2197490,741,675
2197490,964,75
2197490,1344,726
2197500,753,103
2197510,90,255
2197510,568,590
2197510,1062,699
2197510,1069,959
2197510,1399,354
2197510,1983,629
2197520,100,35
2197520,950,567
2197520,1243,999
2197520,1358,229
2197530,1230,533
2197530,1418,577
2197540,500,316
2197540,904,137
2197540,1804,13
2197550,320,92
2197550,511,252
2197550,618,668
2197550,1169,833
2197550,1196,353
2197550,1782,60
2197560,53,664
2197560,284,244
2197560,655,253
2197560,1377,749
2197560,1390,163
2197560,1476,572
2197560,1957,320
2197570,978,512
2197570,1202,757
2197570,1696,887
2197580,797,352
2197580,1462,25
2197580,1810,315
2197590,646,148
2197590,695,67
2197590,986,984
2197590,1581,444
2197600,121,769
2197600,496,529
2197600,1173,164
2197620,5,912
2197620,89,630
2197620,182,775
2197620,527,296
2197620,681,844
2197620,773,953
2197620,1325,772
2197620,1753,17
2197620,1905,227
2197630,814,339
2197630,1793,10
2197640,9,335
2197640,31,262
2197640,379,786
2197640,1039,988
2197640,1900,457
2197650,322,755
2197660,55,756
2197660,70,223
2197660,1780,463
2197660,1856,832
2197670,585,222
2197670,660,14
2197670,723,771
2197670,958,519
2197670,1808,600
2197680,116,180
2197680,918,338
2197680,934,429
2197680,1243,278
2197690,92,157
2197690,382,125
2197690,412,240
2197690,687,996
2197690,872,856
2197700,465,275
2197700,836,504
2197700,1464,957
2197710,395,74
2197710,1034,79
2197710,1101,532
2197710,1108,45
2197720,1462,109
2197730,357,508
2197730,932,588
2197730,1205,784
2197740,575,332
2197740,734,52
2197740,855,549
2197740,1271,895
2197750,10,850
2197750,309,382
2197750,1599,331
2197750,1860,606
2197760,563,962
2197760,687,443
2197760,982,669
2197760,987,535
2197770,1261,758
2197780,20,658
2197780,134,511
2197780,1337,689
2197780,1572,885
2197780,1817,771
2197790,231,709
2197790,248,53
2197790,316,552
2197790,860,933
2197790,900,919
2197790,1044,707
2197790,1832,52
2197790,1882,308
2197800,1119,704
2197800,1143,980
2197800,1660,982
2197800,1689,181
2197800,1953,48
2197810,382,504
2197810,990,76
2197810,1081,833
2197820,769,680
2197820,886,768
2197820,1095,687
2197820,1273,81
2197820,1995,572
2197830,784,437
2197830,1601,215
2197830,1769,258
2197850,32,264
2197850,935,60
2197850,1675,234
2197850,1890,639
2197860,225,497
2197860,348,711
2197860,1419,476
2197860,1573,732
2197870,283,766
2197870,689,601
2197870,859,186
2197870,872,223
2197880,434,624
2197880,745,800
2197880,951,50
2197880,1418,149
2197880,1959,505
2197890,471,786
2197890,870,175
2197900,94,288
2197900,1287,807
2197900,1747,918
2197910,446,440
2197910,1116,538
2197910,1187,418
2197910,1871,413
2197920,705,294
2197920,816,247
2197920,1635,113
2197920,1778,558
2197930,105,365
2197930,936,451
2197930,1530,572
2197930,1619,326
2197940,473,800
2197940,478,60
2197940,904,620
2197940,1378,710
2197940,1714,780
2197940,1723,823
2197940,1929,6
2197950,59,819
2197950,583,783
2197950,1041,3
2197960,493,782
2197960,1088,229
2197960,1203,9
2197960,1465,794
2197960,1616,853
2197960,1661,956
2197970,308,513
2197970,323,940
2197970,793,929
2197970,822,344
2197970,1152,601
2197980,460,224
2197980,1514,171
2197990,13,261
2197990,526,149
2197990,992,731
2197990,1535,116
2198000,165,834
2198000,1113,381
2198000,1203,808
2198000,1837,151
2198010,633,114
2198010,1959,522
2198010,1993,905
2198020,18,312
2198020,356,356
2198020,891,729
2198020,935,324
2198020,993,446
2198020,1260,682
2198020,1599,316
2198020,1613,860
2198030,862,431
2198030,874,910
2198030,969,949
2198030,1345,794
2198040,209,708
2198040,466,649
2198040,493,934
2198040,680,601
2198040,1869,80
2198060,1353,624
2198060,1412,334
2198060,1759,292
2198070,997,765
2198070,1367,673
2198070,1978,506
2198080,572,592
2198090,163,588
2198090,525,260
2198090,703,230
2198090,1782,682
2198100,163,395
2198100,172,109
2198100,763,565
2198100,809,722
2198100,1637,853
2198100,1886,65
2198110,427,60
2198110,539,289
2198110,633,483
2198110,765,77
2198110,851,467
2198110,1865,399
2198120,47,428
2198120,1047,231
2198120,1779,932
2198130,86,18
2198130,252,551
2198130,1462,617
2198140,138,497
2198140,319,269
2198140,748,259
2198140,1574,480
2198140,1584,704
2198140,1846,454
2198150,709,334
2198150,1072,424
2198150,1866,87
2198150,1926,40
2198160,542,452
2198170,206,645
2198170,917,68
2198170,1285,472
2198170,1392,305
2198170,1894,435
2198170,1951,935
2198180,9,314
2198180,9,922
2198180,359,278
2198180,629,809
2198180,831,796
2198180,1652,10
2198190,1210,123
2198190,1332,856
2198190,1532,500
2198200,279,111
2198200,342,284
2198200,400,486
2198200,511,749
2198200,1490,107
2198210,95,210
2198210,855,28
2198210,1178,163
2198220,334,340
2198220,1349,435
2198230,1086,158
2198230,1108,722
2198240,40,885
2198240,1077,605
2198240,1825,766
2198250,382,439
2198250,1676,157
2198260,177,526
2198260,582,932
2198260,718,858
2198270,576,58
2198270,744,339
2198270,880,819
2198270,1620,81
2198270,1870,642
2198280,43,989
2198280,629,634
2198280,1458,938
2198280,1764,298
2198290,63,174
2198290,384,87
2198290,649,965
2198290,1546,977
2198300,485,53
2198300,626,651
2198300,1120,462
2198300,1500,765
2198300,1555,479
2198310,34,900
2198310,771,368
2198310,1049,633
2198310,1253,238
2198310,1254,289
2198320,246,800
2198320,416,675
2198320,455,371
2198320,682,11
2198320,1190,572
2198320,1391,44
2198320,1620,669
2198320,1622,701
2198320,1717,334
2198320,1851,264
2198320,1931,655
2198330,294,502
2198330,1223,670
2198330,1478,849
2198330,1798,600
2198340,55,755
2198340,668,762
2198340,1591,257
2198350,510,927
2198350,1026,163
2198360,101,586
2198360,224,383
2198360,1133,354
2198360,1223,507
2198360,1970,162
2198370,94,507
2198370,164,265
2198370,530,209
2198370,680,628
2198380,350,127
2198380,889,35
2198380,1400,959
2198380,1611,884
2198380,1678,854
2198380,1834,223
2198390,42,608
2198390,1134,191
2198390,1532,417
2198390,1759,689
2198400,777,967
2198400,1838,704
2198410,135,7
2198410,1111,632
2198410,1317,908
2198410,1346,744
2198420,80,152
2198420,867,740
2198420,906,782
2198420,1940,269
2198430,959,140
2198430,1343,545
2198430,1553,755
2198440,332,489
2198440,585,631
2198440,1506,806
2198440,1608,285
2198450,113,818
2198450,659,249
2198450,1129,471
2198450,1145,843
2198460,674,911
2198460,1067,862
2198460,1748,831
2198470,130,764
2198480,1028,874
2198480,1232,916
2198480,1262,754
2198480,1870,387
2198490,793,861
2198490,1303,235
2198490,1315,957
2198490,1356,504
2198490,1472,47
2198500,357,137
2198510,74,6
2198510,590,936
2198520,225,64
2198520,242,349
2198520,856,43
2198520,995,862
2198520,1724,692
2198530,342,533
2198530,975,413
2198530,1310,64
2198540,186,387
2198540,448,172
2198540,703,14
2198540,1222,32
2198540,1768,614
2198550,1107,353
2198550,1111,428
2198550,1596,253
2198560,560,523
2198560,736,419
2198560,1211,719
2198560,1670,514
2198570,434,988
2198570,1506,740
2198570,1996,93
2198580,262,374
2198590,212,841
2198590,986,481
2198590,1130,628
2198590,1599,132
2198590,1858,415
2198600,168,414
2198600,336,783
2198600,1998,532
2198610,1012,471
2198620,155,231
2198620,1207,378
2198620,1329,106
2198630,248,82
2198630,572,485
2198630,853,164
2198630,1091,85
2198630,1781,907
2198630,1918,953
2198630,1929,653
2198640,121,911
2198640,687,445
2198640,849,833
2198640,1215,6
2198640,1362,560
2198640,1378,937
2198640,1458,87
2198640,1524,729
2198650,1464,212
2198670,147,836
2198670,152,611
2198670,171,189
2198670,453,806
2198670,1108,683
2198670,1248,360
2198670,1273,603
2198670,1396,958
2198680,102,429
2198680,290,343
2198680,904,723
2198690,98,69
2198690,168,394
2198690,703,641
2198690,1070,141
2198690,1564,409
2198700,445,986
2198700,625,86
2198700,1526,328
2198710,946,736
2198710,1106,272
2198710,1263,979
2198720,315,410
2198720,808,163
2198720,927,529
2198730,1209,567
2198730,1901,425
2198740,295,659
2198740,843,907
2198740,851,682
2198740,925,587
2198740,964,704
2198740,1003,951
2198740,1184,178
2198750,1583,484
2198750,1796,711
2198760,387,608
2198760,1065,178
2198760,1533,117
2198760,1758,800
2198770,23,291
2198770,303,537
2198770,1725,563
2198780,526,548
2198780,1215,848
2198780,1368,213
2198790,4,678
2198790,158,787
2198790,652,66
2198790,1259,220
2198800,37,684
2198800,84,836
2198800,437,183
2198800,1104,836
2198800,1550,907
2198810,151,496
2198810,214,165
2198810,415,531
2198810,547,69
2198810,1769,437
2198810,1873,438
2198820,1497,15
2198820,1936,881
2198830,374,105
2198830,695,754
2198830,1181,583
2198830,1922,579
2198830,1975,715
2198840,138,993
2198840,616,517
2198840,1417,824
2198850,689,382
2198850,856,566
2198850,909,465
2198850,1157,300
2198850,1485,776
2198860,1087,844
2198860,1450,633
2198860,1591,29
2198870,376,892
2198870,683,421
2198870,862,656
2198870,1223,858
2198880,717,380
2198880,1373,156
2198890,291,765
2198890,319,84
2198890,326,808
2198890,445,316
2198890,566,981
2198890,774,250
2198890,1102,661
2198890,1199,936
2198890,1955,50
2198900,1280,648
2198910,437,221
2198910,1251,305
2198910,1628,502
2198910,1727,213
2198910,1913,815
2198920,158,573
2198920,856,969
2198920,1007,192
2198920,1504,201
2198920,1537,646
2198920,1749,911
2198920,1940,240
2198930,1746,64
2198940,217,525
2198940,245,280
2198940,1181,472
2198940,1417,547
2198940,1825,606
2198940,1902,178
2198950,209,448
2198950,451,476
2198950,775,640
2198950,933,238
2198950,1341,668
2198950,1507,976
2198960,501,672
2198960,532,25
2198960,1331,245
2198980,108,906
2198980,234,339
2198980,389,83
2198980,747,693
2198990,150,603
2198990,760,298
2198990,1060,645
2199000,30,586
2199000,1093,932
2199000,1544,758
2199000,1895,926
2199010,1489,396
2199020,357,205
2199020,723,14
2199020,744,619
2199020,790,170
2199020,825,209
2199020,861,825
2199020,1210,300
2199020,1248,417
2199020,1491,811
2199020,1588,925
2199030,666,468
2199030,691,140
2199030,1525,665
2199030,1803,306
2199040,934,833
2199040,1703,646
2199040,1725,259
2199050,428,970
2199050,437,96
2199050,512,871
2199050,547,273
2199050,727,410
2199050,1523,247
2199050,1687,849
2199060,153,645
2199060,187,48
2199060,695,914
2199060,853,984
2199060,1062,444
2199060,1573,772
2199060,1873,179
2199060,1983,641
2199070,284,173
2199070,639,537
2199070,1361,592
2199070,1502,329
2199070,1637,652
2199070,1895,239
2199080,528,464
2199080,800,906
2199080,1023,424
2199090,128,35
2199090,608,904
2199090,1545,349
2199090,1837,356
2199100,675,625
2199100,691,921
2199100,1428,747
2199100,1458,354
2199110,109,441
2199110,186,116
2199110,1063,319
2199120,545,452
2199120,672,351
2199120,913,141
2199120,1569,979
2199130,97,189
2199130,267,681
2199130,606,152
2199130,691,503
2199130,697,575
2199130,718,979
2199140,132,729
2199140,1087,381
2199140,1179,585
2199140,1386,889
2199140,1474,787
2199140,1626,235
2199140,1739,600
2199140,1909,415
2199150,269,739
2199150,513,29
2199150,1020,453
2199150,1155,5
2199150,1705,134
2199160,713,935
2199160,1081,199
2199160,1672,776
2199170,254,946
2199170,842,309
2199170,1323,600
2199170,1940,163
2199170,1956,725
2199180,77,164
2199180,313,767
2199180,1538,483
2199180,1904,745
2199190,60,59
2199190,194,6
2199190,583,245
2199190,866,289
2199190,1686,259
2199200,150,549
2199200,1101,403
2199200,1549,358
2199200,1739,557
2199210,447,440
2199210,1146,433
2199210,1374,351
2199220,1248,692
2199220,1258,781
2199230,465,221
2199230,785,851
2199230,1843,535
2199230,1943,794
2199240,1485,799
2199250,1065,174
2199260,94,289
2199260,220,580
2199260,447,706
2199260,1049,292
2199260,1405,436
2199270,257,331
2199270,722,24
2199270,840,256
2199270,966,364
2199270,993,713
2199270,1784,776
2199280,308,55
2199290,591,21
2199290,647,575
2199290,1492,149
2199290,1527,107
2199290,1559,25
2199300,660,304
2199300,730,568
2199300,1127,929
2199300,1220,918
2199300,1266,998
2199300,1469,649
2199300,1512,334
2199300,1619,454
2199310,156,401
2199310,367,791
2199310,678,256
2199310,730,995
2199310,831,703
2199310,1040,485
2199310,1352,355
2199310,1990,241
2199320,493,772
2199340,146,653
2199340,1097,747
2199340,1165,207
2199340,1597,61
2199350,787,792
2199350,898,500
2199350,1001,423
2199350,1047,802
2199350,1825,105
2199360,389,684
2199360,866,813
2199360,979,904
2199360,1047,442
2199360,1622,239
2199370,62,381
2199370,1218,949
2199370,1332,932
2199380,624,243
2199380,1906,533
2199390,1099,962
2199390,1701,900
2199390,1920,323
2199400,119,465
2199400,120,895
2199400,177,926
2199400,379,734
2199400,764,93
2199400,983,731
2199400,1011,609
2199410,1470,479
2199410,1501,593
2199420,510,167
2199420,850,870
2199430,342,852
2199430,682,531
2199430,1031,437
2199430,1744,319
2199440,922,865
2199440,1615,819
2199450,492,403
2199450,509,716
2199450,1323,284
2199460,297,236
2199460,695,394
2199460,928,194
2199460,1135,647
2199470,39,639
2199470,231,954
2199470,884,592
2199470,1809,863
2199480,752,348
2199480,1354,923
2199480,1863,654
2199480,1909,966
2199490,35,677
2199490,78,168
2199490,701,44
2199490,1084,923
2199490,1302,450
2199490,1599,774
2199500,594,820
2199500,1481,535
2199510,1665,627
2199510,1701,753
2199520,1743,515
2199530,794,963
2199530,1364,803
2199530,1459,995
2199530,1958,82
2199540,345,969
2199540,421,341
2199540,765,682
2199540,938,113
2199540,1020,622
2199540,1388,476
2199540,1759,448
2199550,300,737
2199550,369,155
2199550,423,500
2199550,643,794
2199550,1162,834
2199560,77,756
2199560,105,167
2199560,296,579
2199560,580,876
2199560,793,427
2199560,1095,175
2199560,1996,240
2199570,177,460
2199580,273,430
2199580,528,646
2199580,1139,627
2199580,1375,807
2199590,34,309
2199590,264,856
2199590,574,244
2199590,721,758
2199590,1355,931
2199590,1484,675
2199590,1586,434
2199600,92,154
2199600,1070,643
2199600,1209,711
2199600,1316,921
2199610,245,456
2199610,1777,590
2199610,1881,946
2199620,1432,318
2199620,1531,182
2199620,1802,457
2199620,1882,242
2199630,894,300
2199630,1780,639
2199640,318,809
2199640,461,523
2199640,465,104
2199640,528,299
2199640,748,277
2199640,1678,55
2199640,1956,451
2199650,1,453
2199650,526,427
2199650,1093,721
2199650,1172,359
2199650,1362,111
2199650,1952,282
2199660,244,59
2199660,253,989
2199660,287,513
2199660,973,211
2199660,1352,322
2199660,1768,440
2199670,491,144
2199670,887,809
2199680,344,702
2199680,505,784
2199680,506,437
2199680,735,601
2199680,1523,120
2199690,1092,935
2199690,1103,33
2199690,1540,875
2199690,1589,232
2199690,1945,33
2199700,660,434
2199700,971,503
2199700,1465,718
2199700,1512,540
2199710,439,295
2199710,1248,868
2199710,1295,27
2199720,388,463
2199720,841,259
2199720,960,559
2199720,1042,2
2199720,1285,330
2199720,1652,189
2199720,1896,986
2199730,109,29
2199730,1095,31
2199730,1649,421
2199730,1873,897
2199740,610,943
2199740,1320,953
2199740,1469,830
2199740,1577,718
2199740,1946,985
2199750,1116,884
2199750,1282,105
2199760,231,979
2199760,1307,913
2199780,90,971
2199780,1245,332
2199780,1348,148
2199780,1754,458
2199780,1810,778
2199780,1913,20
2199790,3,399
2199790,870,845
2199790,878,859
2199800,82,509
2199800,713,455
2199810,1085,882
2199810,1226,717
2199820,341,526
2199820,736,978
2199820,1723,773
2199820,1788,110
2199830,168,781
2199830,386,661
2199830,624,751
2199830,791,238
2199830,1708,212
2199840,1275,411
2199840,1651,658
2199840,1933,437
2199840,1968,341
2199850,87,363
2199850,340,744
2199850,1763,981
2199850,1825,931
2199860,651,720
2199860,1014,741
2199860,1113,996
2199860,1545,700
2199870,473,832
2199870,1118,274
2199870,1257,664
2199870,1532,740
2199880,621,328
2199880,1585,734
2199880,1990,855
2199890,881,109
2199890,1601,133
2199890,1702,221
2199900,421,562
2199900,565,921
2199900,1082,402
2199910,656,740
2199920,1,90
2199920,287,334
2199920,1114,435
2199920,1657,656
2199920,1950,80
2199930,303,185
2199930,877,832
2199930,1087,951
2199930,1781,98
2199940,908,381
