value,page,position
4435100,397,443
4435100,1662,91
4435110,81,913
4435110,451,53
4435110,1498,298
4435110,1561,524
4435120,332,144
4435120,355,509
4435120,936,864
4435120,942,232
4435120,1523,683
4435120,1813,561
4435130,433,671
4435130,450,392
4435130,1394,673
4435130,1697,829
4435140,517,334
4435140,1109,685
4435140,1920,284
4435150,351,80
4435150,725,214
4435150,843,219
4435150,1186,895
4435160,376,318
4435160,1699,72
4435160,1850,326
4435170,613,19
4435170,1142,410
4435170,1187,351
4435170,1343,497
4435180,141,457
4435180,576,869
4435190,15,636
4435190,865,47
4435190,1467,816
4435190,1773,869
4435190,1784,291
4435190,1808,116
4435200,90,870
4435200,1008,931
4435200,1343,564
4435200,1895,531
4435210,312,369
4435210,360,239
4435210,364,623
4435210,1072,193
4435210,1278,328
4435210,1673,335
4435210,1677,670
4435220,51,534
4435220,427,897
4435220,645,98
4435220,694,231
4435220,1119,676
4435230,150,771
4435230,369,484
4435230,925,381
4435230,1705,733
4435240,309,284
4435240,314,364
4435240,427,542
4435240,1441,997
4435250,641,484
4435250,1553,558
4435260,687,660
4435260,1215,883
4435260,1834,567
4435260,1988,405
4435270,790,135
4435270,819,146
4435270,1321,88
4435280,1313,294
4435290,165,997
4435290,479,473
4435290,611,919
4435290,1276,109
4435290,1665,553
4435300,94,279
4435310,922,920
4435310,1359,875
4435320,412,300
4435320,429,993
4435320,1087,521
4435320,1261,363
4435330,91,17
4435330,301,389
4435330,1589,985
4435330,1734,264
4435340,202,371
4435340,407,78
4435340,1004,819
4435340,1214,411
4435340,1888,956
4435340,1992,944
4435350,1950,387
4435370,997,252
4435370,1004,76
4435370,1023,229
4435370,1602,486
4435370,1665,917
4435370,1811,541
4435370,1847,143
4435370,1863,339
4435370,1992,900
4435380,188,902
4435380,689,351
4435380,963,350
4435380,1204,685
4435380,1435,674
4435390,388,719
4435390,556,636
4435390,574,255
4435390,758,30
4435400,284,23
4435400,518,784
4435400,1020,847
4435410,93,44
4435410,127,268
4435410,683,580
4435410,1613,372
4435410,1730,153
4435410,1755,17
4435420,42,90
4435420,307,109
4435430,304,110
4435430,353,153
4435430,1451,880
4435430,1681,743
4435440,67,857
4435440,573,894
4435440,729,131
4435440,914,695
4435450,392,404
4435460,785,467
4435460,797,522
4435460,882,508
4435460,1212,393
4435460,1933,827
4435470,35,664
4435470,506,237
4435470,1652,134
4435480,1025,821
4435480,1030,881
4435480,1439,878
4435480,1487,677
4435490,94,988
4435490,846,455
4435490,879,422
4435490,1909,66
4435500,604,412
4435500,933,930
4435500,1072,891
4435500,1309,862
4435500,1368,85
4435500,1667,183
4435500,1747,690
4435500,1749,969
4435510,436,231
4435510,1252,516
4435510,1266,657
4435510,1569,439
4435520,562,549
4435520,1524,18
4435520,1671,245
4435520,1836,195
4435530,633,927
4435530,781,367
4435540,39,2
4435540,1339,360
4435540,1982,805
4435550,270,531
4435550,363,464
4435550,437,338
4435550,478,159
4435550,1025,159
4435550,1196,648
4435550,1229,863
4435560,492,476
4435560,1671,966
4435570,1722,257
4435580,224,407
4435580,477,285
4435580,966,19
4435580,1224,162
4435580,1464,375
4435590,266,400
4435590,660,486
4435590,1141,605
4435590,1196,91
4435590,1274,938
4435590,1697,233
4435590,1728,622
4435610,32,724
4435610,620,211
4435610,1190,423
4435610,1233,970
4435610,1603,632
4435610,1857,105
4435610,1986,293
4435620,104,382
4435620,1931,958
4435620,1978,880
4435630,244,553
4435630,1299,384
4435630,1489,782
4435630,1687,360
4435640,318,468
4435640,587,950
4435640,1447,808
4435650,980,35
4435650,1238,346
4435650,1881,9
4435660,587,660
4435660,713,134
4435660,803,785
4435660,862,55
4435660,1464,858
4435670,402,313
4435670,1559,816
4435670,1657,410
4435670,1922,294
4435680,596,186
4435680,1696,59
4435690,6,641
4435690,47,680
4435690,139,64
4435700,1059,76
4435700,1648,469
4435700,1899,70
4435710,850,435
4435710,903,219
4435710,1597,877
4435710,1966,832
4435720,519,44
4435720,618,562
4435720,816,507
4435720,852,479
4435720,1110,739
4435720,1125,162
4435720,1371,139
4435720,1982,420
4435730,302,731
4435730,465,46
4435730,676,621
4435730,903,125
4435730,1013,954
4435730,1304,832
4435730,1492,415
4435730,1765,292
4435730,1925,934
4435740,625,176
4435740,834,722
4435740,932,140
4435740,1835,553
4435750,1106,2
4435750,1469,106
4435760,115,103
4435760,827,318
4435760,1313,596
4435770,143,921
4435770,1548,63
4435780,169,738
4435780,280,439
4435780,839,103
4435780,1237,591
4435780,1588,15
4435780,1917,312
4435790,9,580
4435790,87,48
4435790,700,905
4435790,972,434
4435790,1315,974
4435790,1335,610
4435790,1619,924
4435790,1954,21
4435800,378,273
4435800,1697,647
4435800,1823,881
4435800,1924,290
4435810,156,921
4435810,803,272
4435810,910,369
4435810,1064,803
4435810,1090,610
4435810,1466,474
4435810,1616,10
4435810,1669,830
4435810,1922,452
4435820,212,702
4435820,262,871
4435820,445,730
4435820,1016,283
4435820,1831,865
4435830,62,823
4435830,1089,427
4435830,1473,747
4435830,1505,688
4435830,1530,452
4435830,1698,636
4435830,1872,129
4435840,214,790
4435840,276,746
4435840,429,942
4435840,873,239
4435840,1354,840
4435840,1364,926
4435840,1575,688
4435840,1806,748
4435840,1920,807
4435850,304,742
4435850,1861,631
4435860,203,974
4435860,1661,400
4435860,1777,699
4435870,41,252
4435870,287,838
4435870,811,498
4435870,1372,145
4435870,1468,288
4435870,1665,6
4435870,1977,665
4435880,275,485
4435880,484,231
4435880,1362,714
4435880,1726,429
4435880,1963,140
4435890,786,945
4435890,1555,569
4435890,1634,604
4435900,57,949
4435900,338,138
4435900,677,883
4435900,765,563
4435900,1657,679
4435910,189,542
4435910,290,772
4435910,666,699
4435910,678,867
4435920,921,745
4435920,1989,689
4435930,30,199
4435930,293,590
4435930,905,438
4435930,1294,180
4435930,1474,452
4435940,311,723
4435940,529,404
4435940,669,87
4435940,701,59
4435940,1315,706
4435940,1626,700
4435950,496,83
4435950,528,967
4435950,542,558
4435960,545,240
4435960,749,999
4435960,1667,568
4435970,65,897
4435970,207,64
4435970,606,323
4435970,1059,74
4435970,1206,44
4435970,1359,499
4435970,1465,639
4435980,472,533
4435980,670,502
4435980,1517,23
4435980,1977,547
4435990,1897,630
4436000,1006,347
4436000,1711,720
4436010,555,931
4436010,1024,139
4436010,1313,140
4436010,1765,818
4436010,1799,277
4436010,1894,3
4436020,41,845
4436020,1394,878
4436030,8,223
4436040,536,27
4436040,875,97
4436040,1886,807
4436050,1398,577
4436060,14,446
4436060,285,381
4436060,461,56
4436060,557,758
4436060,1016,427
4436070,261,68
4436070,646,79
4436070,688,550
4436070,1484,768
4436080,563,585
4436080,597,988
4436080,876,22
4436080,937,537
4436080,1421,70
4436080,1564,453
4436080,1836,915
4436090,13,702
4436090,580,309
4436090,1192,49
4436090,1479,32
4436100,3,147
4436100,496,657
4436100,615,249
4436100,1590,440
4436100,1666,96
4436110,1151,960
4436110,1748,55
4436110,1969,680
4436120,325,411
4436120,516,511
4436120,947,221
4436120,1097,91
4436120,1110,845
4436120,1652,480
4436130,266,827
4436130,366,641
4436130,902,362
4436130,1512,568
4436140,1084,931
4436140,1130,9
4436140,1230,389
4436140,1888,749
4436150,162,737
4436150,781,642
4436150,1012,88
4436160,1065,545
4436160,1268,235
4436160,1841,275
4436170,1495,770
4436170,1864,651
4436180,55,668
4436180,763,490
4436180,1086,421
4436180,1166,390
4436180,1922,543
4436190,769,188
4436190,1388,322
4436190,1962,644
4436200,8,65
4436210,432,698
4436210,832,441
4436210,1790,632
4436220,139,2
4436220,1176,836
4436220,1260,165
4436220,1414,584
4436220,1414,977
4436230,393,79
4436230,981,386
4436230,1884,735
4436240,20,612
4436240,39,113
4436240,202,574
4436240,472,775
4436250,313,871
4436250,1141,195
4436260,347,551
4436260,751,164
4436260,811,974
4436260,1732,191
4436260,1861,288
4436260,1999,371
4436270,822,94
4436270,1508,792
4436270,1651,929
4436280,68,186
4436280,715,675
4436280,1818,552
4436280,1888,590
4436290,137,679
4436290,745,620
4436290,826,383
4436290,1229,842
4436290,1703,854
4436300,416,175
4436300,739,688
4436310,328,70
4436310,416,172
4436310,983,526
4436320,192,778
4436320,585,235
4436320,837,587
4436320,984,182
4436320,1956,424
4436330,2,892
4436330,377,312
4436330,936,709
4436330,967,323
4436330,1818,258
4436340,1167,910
4436350,1123,236
4436350,1844,828
4436360,149,279
4436360,480,57
4436360,622,994
4436360,763,906
4436360,1924,532
4436370,176,117
4436370,568,431
4436370,598,442
4436370,674,23
4436370,730,319
4436370,933,328
4436370,1171,466
4436370,1816,239
4436380,656,567
4436380,1075,955
4436380,1191,335
4436380,1296,514
4436390,128,961
4436390,534,824
4436390,562,415
4436390,907,258
4436390,1304,174
4436390,1924,346
4436400,26,897
4436400,38,992
4436400,291,91
4436400,1094,357
4436400,1706,908
4436410,258,34
4436410,294,85
4436410,355,760
4436410,632,117
4436410,1613,720
4436410,1790,301
4436410,1875,878
4436410,1957,250
4436420,657,14
4436420,995,261
4436420,1164,589
4436420,1628,565
4436420,1821,245
4436430,1062,754
4436430,1724,71
4436430,1845,912
4436440,54,51
4436440,97,9
4436440,711,366
4436440,1624,76
4436440,1945,687
4436450,522,224
4436450,565,227
4436450,1538,80
4436460,568,772
4436460,591,311
4436460,971,525
4436460,1023,349
4436460,1253,93
4436460,1279,769
4436460,1690,400
4436460,1983,471
4436470,777,633
4436470,818,108
4436470,913,558
4436470,1543,346
4436480,260,173
4436480,692,315
4436480,1221,264
4436490,102,839
4436490,1174,400
4436490,1803,327
4436500,835,682
4436500,1211,262
4436510,1782,216
4436510,1794,951
4436520,1771,166
4436530,212,249
4436530,321,345
4436530,577,574
4436530,1048,939
4436530,1223,18
4436530,1649,205
4436540,1216,887
4436540,1700,37
4436550,7,187
4436550,24,40
4436550,338,891
4436550,619,27
4436550,830,804
4436550,1237,21
4436550,1822,142
4436560,410,540
4436560,443,320
4436560,867,263
4436560,1744,903
4436560,1764,719
4436570,294,28
4436570,440,54
4436570,824,755
4436570,1127,844
4436570,1662,721
4436570,1865,231
4436570,1873,245
4436580,242,31
4436580,868,330
4436580,912,986
4436580,1014,348
4436590,1238,930
4436590,1411,336
4436590,1679,259
4436600,1130,796
4436610,550,977
4436610,1166,219
4436610,1185,814
4436610,1288,775
4436620,504,831
4436620,732,918
4436620,999,689
4436620,1807,136
4436620,1861,824
4436620,1873,437
4436630,29,244
4436630,279,73
4436630,700,126
4436630,1241,445
4436630,1337,686
4436630,1607,91
4436630,1617,813
4436630,1763,537
4436640,557,898
4436640,1099,213
4436640,1424,705
4436640,1854,957
4436650,1042,429
4436650,1421,492
4436650,1630,604
4436660,608,862
4436660,1038,524
4436660,1491,337
4436660,1581,56
4436660,1885,592
4436670,398,34
4436670,527,114
4436670,818,392
4436670,1031,834
4436670,1101,72
4436670,1706,706
4436670,1895,933
4436680,849,60
4436690,37,467
4436690,814,577
4436690,1585,665
4436690,1695,138
4436700,1974,862
4436710,211,427
4436720,444,417
4436720,704,283
4436720,902,45
4436720,917,998
4436730,558,501
4436730,811,365
4436730,1327,714
4436730,1560,898
4436740,100,161
4436740,722,303
4436740,1838,464
4436750,13,389
4436750,138,284
4436750,558,820
4436750,834,73
4436750,924,677
4436750,1397,375
4436750,1681,898
4436750,1859,65
4436760,209,308
4436760,321,712
4436760,334,320
4436760,829,344
4436760,1618,873
4436770,204,718
4436770,533,244
4436770,664,755
4436770,1362,186
4436770,1640,322
4436770,1888,910
4436770,1921,863
4436770,1975,453
4436780,1433,89
4436780,1667,988
4436780,1801,559
4436780,1827,959
4436790,251,459
4436790,514,31
4436800,162,150
4436800,219,482
4436800,1200,327
4436800,1564,605
4436800,1612,900
4436810,1161,225
4436810,1247,619
4436810,1650,277
4436810,1898,444
4436820,6,894
4436820,529,487
4436820,835,539
4436820,1227,501
4436820,1524,959
4436830,201,929
4436830,1033,529
4436830,1406,341
4436830,1860,636
4436840,645,883
4436840,1728,486
4436840,1734,742
4436850,1728,728
4436850,1777,178
4436860,486,261
4436860,533,508
4436860,916,788
4436860,1070,967
4436870,739,430
4436870,1079,783
4436870,1214,706
4436880,1375,450
4436890,292,953
4436890,306,118
4436890,590,401
4436890,685,517
4436890,1095,446
4436890,1658,139
4436900,162,97
4436900,450,862
4436900,594,388
4436900,1401,240
4436900,1808,591
4436900,1868,85
4436910,250,337
4436910,312,949
4436910,1323,395
4436910,1893,437
4436920,81,510
4436920,463,800
4436920,795,707
4436920,1003,585
4436920,1967,609
4436930,182,190
4436930,228,796
4436930,1431,225
4436930,1514,338
4436930,1891,649
4436940,1394,33
4436940,1512,544
4436940,1851,648
4436950,145,859
4436950,236,388
4436950,527,52
4436950,714,176
4436950,731,256
4436950,1162,352
4436950,1568,127
4436960,178,439
4436960,249,614
4436960,1105,24
4436960,1431,658
4436960,1771,669
4436960,1912,433
4436970,41,685
4436970,1337,600
4436980,1008,788
4436980,1759,587
4436990,1006,417
4436990,1551,604
4436990,1722,750
4436990,1782,266
4437000,797,274
4437000,1138,660
4437000,1313,649
4437000,1854,231
4437010,451,400
4437010,668,734
4437010,770,828
4437010,911,813
4437010,1602,877
4437020,289,914
4437020,703,187
4437020,730,710
4437020,921,984
4437020,1033,261
4437020,1789,338
4437030,599,973
4437030,1411,30
4437030,1607,910
4437030,1985,787
4437040,90,508
4437040,317,893
4437040,1970,196
4437050,452,7
4437050,790,226
4437050,826,615
4437050,1096,115
4437050,1516,78
4437060,55,731
4437060,489,214
4437060,603,484
4437060,1581,129
4437080,599,206
4437080,905,104
4437080,1104,990
4437080,1154,155
4437080,1161,484
4437080,1271,422
4437090,380,598
4437090,589,8
4437090,632,294
4437090,1030,283
4437090,1317,846
4437090,1487,97
4437100,126,221
4437100,579,685
4437100,1153,14
4437100,1261,995
4437100,1773,491
4437100,1889,948
4437100,1938,921
4437110,602,761
4437130,1443,98
4437140,45,308
4437140,242,627
4437140,522,169
4437140,540,537
4437140,913,758
4437140,915,924
4437140,1399,525
4437140,1467,71
4437140,1786,355
4437140,1878,329
4437160,86,3
4437160,289,839
4437160,1089,361
4437160,1228,198
4437160,1661,485
4437160,1980,52
4437170,663,837
4437170,1146,806
4437180,80,303
4437180,278,241
4437180,483,794
4437180,635,698
4437180,794,768
4437180,1529,150
4437180,1674,685
4437190,62,449
4437190,728,737
4437190,822,582
4437190,837,586
4437190,1138,341
4437190,1685,8
4437200,845,450
4437200,1197,680
4437210,129,943
4437210,497,542
4437210,1011,782
4437210,1174,614
4437210,1600,264
4437220,263,903
4437220,273,686
4437220,344,618
4437220,651,101
4437220,1047,171
4437230,54,940
4437230,110,292
4437230,860,190
4437230,934,574
4437230,1496,232
4437230,1579,639
4437240,1142,381
4437240,1180,664
4437240,1630,460
4437240,1769,73
4437250,340,927
4437250,1558,75
4437260,172,695
4437260,317,88
4437260,473,749
4437260,1555,679
4437260,1746,288
4437260,1843,994
4437270,719,137
4437270,935,982
4437270,1016,101
4437270,1637,425
4437280,1085,488
4437280,1089,54
4437280,1646,94
4437290,197,500
4437290,1227,445
4437300,284,54
4437300,476,769
4437300,632,949
4437300,634,450
4437300,636,240
4437300,824,72
4437300,1341,649
4437300,1996,826
4437310,182,650
4437310,1704,690
4437310,1849,681
4437320,566,526
4437320,626,606
4437320,997,127
4437320,1134,893
4437320,1297,862
4437320,1746,973
4437320,1840,513
4437330,260,873
4437330,281,84
4437330,918,194
4437330,1864,672
4437340,10,982
4437340,102,317
4437340,454,398
4437340,1062,160
4437350,1261,314
4437350,1280,755
4437350,1303,703
4437350,1448,115
4437360,735,552
4437360,933,381
4437360,1339,545
4437360,1569,229
4437370,4,108
4437370,411,962
4437370,653,316
4437370,929,929
4437370,976,779
4437370,1207,780
4437370,1216,290
4437380,157,459
4437380,1419,871
4437380,1736,770
4437380,1931,304
4437390,175,760
4437390,1694,871
4437400,679,426
4437400,816,178
4437410,493,188
4437410,970,210
4437410,1267,448
4437410,1613,865
4437410,1836,758
4437420,432,722
4437420,1275,931
4437420,1650,603
4437430,1416,427
4437430,1810,332
4437440,15,186
4437440,290,319
4437440,978,996
4437440,1597,772
4437440,1684,171
4437450,503,645
4437450,667,13
4437450,1887,689
4437460,80,867
4437460,319,268
4437460,515,677
4437460,607,807
4437460,1893,416
4437470,368,959
4437470,486,393
4437470,1083,746
4437470,1364,828
4437470,1565,457
4437480,153,675
4437480,834,50
4437480,966,404
4437480,1360,664
4437480,1596,602
4437480,1618,67
4437480,1774,888
4437490,633,544
4437500,853,48
4437510,264,638
4437510,1927,770
4437520,83,920
4437520,403,901
4437520,592,610
4437530,302,952
4437530,972,528
4437530,1039,682
4437530,1300,637
4437540,200,170
4437540,822,550
4437550,1069,905
4437550,1251,55
4437550,1529,147
4437560,271,10
4437560,523,645
4437560,566,673
4437560,1542,680
4437560,1751,653
4437560,1893,773
4437570,235,120
4437570,306,966
4437570,569,71
4437580,392,70
4437580,779,261
4437580,962,829
4437580,1884,773
4437580,1900,923
4437580,1903,375
4437580,1938,465
4437580,1976,36
4437590,1415,198
4437600,438,479
4437600,1561,628
4437600,1745,35
4437600,1905,6
4437600,1937,364
4437610,477,540
4437610,1074,289
4437610,1244,590
4437610,1431,546
4437610,1678,648
4437620,501,78
4437620,1087,613
4437620,1176,750
4437620,1332,776
4437620,1422,229
4437620,1607,796
4437630,208,927
4437630,233,169
4437630,389,590
4437630,407,934
4437630,1143,649
4437630,1780,177
4437640,950,33
4437640,1214,493
4437640,1258,142
4437650,1278,10
4437660,440,601
4437660,700,770
4437660,1318,857
4437670,165,712
4437670,487,561
4437670,543,226
4437670,1077,647
4437670,1986,409
4437680,527,69
4437680,707,122
4437680,1141,449
4437680,1365,577
4437680,1735,408
4437690,419,962
4437690,444,624
4437690,722,694
4437690,835,45
4437690,1132,418
4437690,1189,60
4437690,1280,788
4437690,1528,86
4437690,1578,949
4437700,170,848
4437700,1361,805
4437710,153,762
4437710,281,22
4437710,1035,577
4437710,1334,514
4437720,410,331
4437720,722,672
4437720,1034,367
4437730,1500,589
4437740,114,206
4437740,295,963
4437740,538,977
4437740,783,901
4437740,847,786
4437750,1210,750
4437750,1848,560
4437750,1861,633
4437750,1927,111
4437750,1968,164
4437760,1077,262
4437760,1758,442
4437760,1801,171
4437770,51,898
4437770,175,192
4437770,537,91
4437770,754,644
4437770,1232,643
4437770,1577,448
4437780,252,627
4437780,363,126
4437780,407,122
4437780,415,808
4437780,482,985
4437780,806,413
4437780,1010,967
4437780,1441,577
4437790,318,334
4437790,659,485
4437790,1388,789
4437790,1393,106
4437800,294,948
4437800,534,355
4437800,866,789
4437800,1657,513
4437800,1694,671
4437800,1854,839
4437810,135,635
4437810,1101,358
4437810,1404,815
4437820,186,180
4437820,198,473
4437820,1830,39
4437820,1892,605
4437830,59,945
4437830,1136,216
4437840,1014,63
4437840,1398,286
4437840,1896,621
4437850,161,916
4437850,490,362
4437850,739,946
4437850,1026,804
4437850,1761,579
4437870,152,675
4437870,254,785
4437870,499,309
4437870,833,713
4437870,1165,765
4437870,1817,524
4437880,22,757
4437880,577,897
4437880,651,569
4437880,863,745
4437880,1552,610
4437890,820,965
4437890,942,884
4437890,1246,105
4437900,314,877
4437900,317,321
4437900,1301,816
4437900,1658,925
4437900,1771,687
4437900,1810,325
4437910,1415,254
4437910,1740,642
4437920,582,792
4437920,1196,369
4437920,1578,413
4437920,1614,977
4437930,133,611
4437930,552,129
4437930,771,972
4437930,1740,870
4437930,1870,348
4437940,206,965
4437940,298,406
4437940,368,483
4437940,578,346
4437940,693,21
4437940,1167,16
4437940,1363,156
4437950,59,168
4437950,356,152
4437950,1001,195
4437950,1077,400
4437950,1663,568
4437960,50,700
4437960,56,687
4437960,250,446
4437960,411,642
4437960,659,133
4437960,937,592
4437960,1072,842
4437960,1099,366
4437960,1213,759
4437970,159,249
4437970,643,228
4437970,937,459
4437970,1814,217
4437970,1963,94
4437980,505,247
4437980,809,220
4437980,877,20
4437980,1072,561
4437980,1246,46
4437980,1967,899
4437990,132,746
4437990,154,149
4437990,1294,950
4438000,496,92
4438000,699,195
4438000,961,619
4438000,1024,957
4438000,1776,589
4438000,1790,220
4438010,1254,105
4438010,1865,189
4438030,314,488
4438030,664,318
4438030,735,967
4438030,1140,693
4438030,1784,661
4438040,294,157
4438040,1422,742
4438040,1970,207
4438050,89,504
4438050,854,59
4438060,891,457
4438070,198,553
4438070,247,776
4438070,503,37
4438070,1065,735
4438070,1145,747
4438070,1170,792
4438070,1624,508
4438070,1670,338
4438070,1862,432
4438070,1962,60
4438080,430,763
4438080,922,447
4438090,756,773
4438090,1982,817
4438100,412,989
4438100,1053,483
4438100,1539,746
4438110,523,179
4438110,748,53
4438110,844,295
4438110,1067,240
4438110,1489,68
4438110,1592,533
4438110,1890,256
4438120,976,678
4438120,1248,872
4438130,45,267
4438130,160,311
4438130,191,58
4438130,1445,621
4438130,1653,560
4438130,1763,75
4438130,1812,313
4438140,93,97
4438140,332,62
4438140,588,541
4438140,1051,94
4438140,1687,74
4438140,1803,173
4438140,1810,320
4438150,224,439
4438160,263,784
4438160,347,743
4438160,745,959
4438160,924,793
4438160,984,483
4438160,1120,639
4438160,1387,463
4438160,1745,183
4438170,1938,523
4438180,160,301
4438180,350,703
4438180,1019,0
4438180,1698,728
4438190,23,722
4438190,272,752
4438190,1949,302
4438200,354,285
4438200,428,833
4438200,1752,693
4438200,1865,988
4438210,202,440
4438210,243,575
4438210,695,156
4438210,1491,697
4438210,1498,304
4438210,1665,954
4438220,96,313
4438220,1809,303
4438230,1464,599
4438240,249,189
4438240,1142,618
4438240,1630,238
4438250,523,697
4438250,527,733
4438250,634,81
4438260,310,843
4438260,1259,718
4438260,1436,71
4438270,328,641
4438270,383,465
4438270,1168,952
4438270,1331,965
4438270,1465,245
4438270,1604,459
4438270,1848,551
4438270,1908,778
4438280,6,699
4438280,309,462
4438280,1511,469
4438290,1014,796
4438290,1613,960
4438300,583,12
4438300,1041,631
4438300,1434,355
4438300,1532,429
4438300,1637,327
4438300,1732,426
4438310,98,52
4438310,1477,303
4438320,101,794
4438320,1632,295
4438330,51,570
4438330,94,533
4438330,288,717
4438330,450,450
4438330,461,813
4438330,1362,159
4438330,1432,54
4438340,648,275
4438340,986,682
4438340,1152,584
4438340,1873,159
4438350,47,909
4438350,513,172
4438350,1101,466
4438350,1205,605
4438360,398,555
4438360,539,288
4438360,1311,968
4438360,1781,150
4438370,345,509
4438370,1323,500
4438380,42,300
4438380,175,518
4438380,547,853
4438380,1419,349
4438380,1835,860
4438390,133,696
4438390,139,969
4438390,1725,277
4438400,84,210
4438400,1050,310
4438400,1309,417
4438400,1336,255
4438400,1857,914
4438410,66,180
4438410,74,537
4438410,1181,188
4438410,1468,273
4438420,229,504
4438430,237,11
4438430,719,397
4438430,904,674
4438430,1250,104
4438440,1468,463
4438440,1542,493
4438440,1619,731
4438450,631,473
4438450,1540,284
4438460,470,742
4438460,599,10
4438460,1070,827
4438470,26,352
4438470,719,597
4438470,796,546
4438470,1025,349
4438480,575,526
4438480,1240,579
4438480,1665,906
4438480,1785,648
4438490,513,591
4438490,887,162
4438500,27,14
4438500,152,84
4438500,665,546
4438500,858,357
4438500,1451,803
4438500,1894,605
4438510,358,129
4438510,358,539
4438510,439,517
4438510,1062,501
4438510,1443,442
4438520,477,109
4438520,480,957
4438520,586,991
4438520,1344,850
4438520,1735,280
4438530,555,711
4438530,745,29
4438530,1277,342
4438530,1533,910
4438530,1883,406
4438540,146,261
4438540,512,128
4438540,924,120
4438540,1006,787
4438540,1141,736
4438540,1627,174
4438550,295,387
4438550,371,792
4438550,660,620
4438550,666,262
4438560,157,659
4438560,1033,208
4438560,1096,469
4438560,1652,497
4438570,208,801
4438570,602,260
4438580,79,47
4438580,911,191
4438580,1375,365
4438580,1449,976
4438580,1857,804
4438590,500,403
4438590,927,416
4438590,1201,274
4438590,1207,216
4438590,1397,761
4438600,1134,572
4438600,1655,653
4438600,1735,103
4438610,809,894
4438610,1005,329
4438610,1561,538
4438620,23,683
4438620,1231,196
4438620,1474,104
4438620,1994,874
4438630,739,251
4438630,1049,310
4438630,1437,659
4438630,1619,100
4438640,394,278
4438640,1248,456
4438640,1632,307
4438650,360,312
4438650,629,424
4438650,1082,199
4438650,1583,540
4438660,229,148
4438660,1252,524
4438670,739,476
4438670,918,49
4438670,1241,840
4438670,1410,463
4438670,1951,318
4438670,1993,939
4438680,102,330
4438690,337,852
4438690,1967,546
4438700,198,611
4438700,492,777
4438700,1010,760
4438700,1746,727
4438710,380,310
4438710,597,669
4438720,183,819
4438720,582,458
4438720,1255,283
4438720,1800,858
4438730,968,925
4438730,985,710
4438730,1935,145
4438740,929,881
4438740,1097,529
4438740,1242,927
4438740,1362,110
4438740,1629,262
4438750,843,922
4438750,1186,376
4438750,1310,341
4438750,1513,755
4438750,1974,69
4438760,754,562
4438760,773,944
4438760,998,957
4438770,577,946
4438770,637,402
4438770,646,181
4438770,698,506
4438770,1182,643
4438770,1376,267
4438770,1408,916
4438780,574,481
4438780,758,153
4438780,775,956
4438780,1236,924
4438780,1514,797
4438780,1599,640
4438790,412,235
4438790,754,12
4438790,1198,789
4438790,1607,9
4438800,1162,212
4438800,1351,767
4438810,75,286
4438810,265,131
4438810,1228,327
4438810,1352,994
4438810,1624,648
4438820,364,418
4438820,415,183
4438820,655,125
4438820,735,603
4438820,1159,262
4438820,1382,598
4438820,1596,735
4438820,1940,693
4438830,381,665
4438830,508,437
4438830,964,575
4438830,1931,381
4438840,489,744
4438850,1118,74
4438860,126,782
4438860,768,245
4438860,1538,816
4438870,2,77
4438870,644,767
4438870,902,132
4438870,1748,984
4438880,522,412
4438880,778,344
4438880,1254,100
4438880,1502,796
4438880,1565,107
4438880,1722,72
4438890,611,951
4438890,905,679
4438890,1342,154
4438900,35,974
4438900,577,813
4438900,1404,138
4438910,994,581
4438910,1129,484
4438920,118,78
4438920,190,460
4438920,1308,317
4438920,1346,531
4438920,1547,436
4438920,1601,16
4438920,1807,407
4438930,1150,168
4438930,1390,258
4438930,1657,639
4438930,1917,270
4438940,1567,652
4438950,408,46
4438950,767,258
4438950,873,759
4438950,1518,287
4438960,344,304
4438960,763,265
4438960,794,717
4438960,857,912
4438960,1146,816
4438970,67,144
4438970,1174,287
4438970,1567,648
4438970,1890,363
4438980,395,109
4438980,538,463
4438980,1296,171
4438980,1771,22
4438990,282,774
4438990,398,470
4438990,431,836
4438990,1913,813
4439000,527,209
4439000,1125,891
4439000,1598,289
4439000,1783,208
4439000,1945,26
4439010,560,838
4439010,1367,567
4439010,1771,405
4439020,214,266
4439020,599,127
4439020,781,605
4439020,1666,770
4439020,1774,909
4439020,1875,827
4439020,1887,374
4439030,403,762
4439030,458,939
4439030,530,373
4439030,790,422
4439040,1,991
4439040,442,946
4439050,215,1
4439050,265,630
4439050,550,591
4439050,884,339
4439050,1972,645
4439060,565,595
4439060,1560,567
4439070,775,752
4439070,884,371
4439070,1564,889
4439070,1681,578
4439070,1791,554
4439080,703,397
4439080,723,599
4439080,864,443
4439080,1572,791
4439080,1832,987
4439090,286,787
4439090,1054,545
4439090,1685,359
4439100,277,881
4439100,824,993
4439100,1113,39
4439100,1146,965
4439100,1235,986
4439100,1454,103
4439100,1607,196
4439100,1766,591
4439110,700,895
4439110,1905,229
4439120,711,902
4439120,1183,902
4439120,1287,449
4439120,1525,343
4439120,1732,470
4439130,304,737
4439130,413,645
4439130,1294,690
4439130,1458,396
4439140,286,488
4439140,1179,872
4439140,1669,661
4439150,94,819
4439150,435,300
4439150,1156,801
4439150,1894,323
4439160,270,330
4439160,283,482
4439160,531,632
4439170,28,708
4439170,610,877
4439170,780,947
4439170,1434,754
4439180,187,170
4439180,373,376
4439180,757,814
4439180,1296,676
