value,page,position
2801190,1633,459
2801190,1795,819
2801200,1139,614
2801210,263,837
2801210,294,26
2801210,838,22
2801220,434,569
2801220,1049,250
2801220,1178,791
2801220,1513,498
2801220,1858,372
2801220,1872,45
2801230,413,425
2801230,724,614
2801240,444,692
2801240,1959,764
2801250,953,385
2801250,1159,270
2801250,1482,63
2801250,1738,208
2801250,1796,727
2801260,770,287
2801260,970,221
2801260,1240,263
2801260,1367,109
2801260,1532,36
2801260,1592,827
2801270,123,583
2801270,269,958
2801270,600,245
2801270,899,803
2801270,1062,223
2801270,1793,574
2801270,1800,977
2801280,479,618
2801290,137,558
2801290,206,184
2801290,417,156
2801290,703,731
2801290,1033,662
2801290,1112,787
2801290,1459,923
2801290,1747,169
2801300,38,945
2801300,74,476
2801300,519,455
2801300,598,389
2801300,808,470
2801300,1296,36
2801300,1785,505
2801300,1818,331
2801310,500,603
2801310,1072,161
2801310,1417,650
2801310,1983,52
2801320,172,321
2801320,897,98
2801320,1211,953
2801320,1619,283
2801320,1924,80
2801330,212,843
2801330,1022,716
2801340,10,78
2801340,317,679
2801340,1837,457
2801350,310,847
2801360,200,635
2801360,346,715
2801360,781,352
2801360,930,918
2801360,1008,193
2801360,1091,873
2801360,1343,35
2801360,1499,329
2801370,303,905
2801370,1174,362
2801370,1345,900
2801380,29,942
2801380,671,816
2801380,899,544
2801380,1471,558
2801380,1526,232
2801390,312,638
2801390,566,4
2801390,1160,72
2801390,1180,530
2801390,1324,834
2801390,1859,945
2801390,1972,390
2801400,1665,758
2801400,1683,775
2801400,1741,990
2801410,395,67
2801410,544,135
2801410,581,297
2801410,1484,750
2801410,1841,953
2801420,1247,321
2801420,1309,101
2801420,1334,248
2801420,1861,546
2801430,509,112
2801430,703,198
2801430,1040,227
2801430,1449,718
2801430,1544,478
2801430,1926,321
2801440,730,759
2801450,212,411
2801450,1052,239
2801450,1371,12
2801460,82,627
2801460,919,445
2801460,1042,250
2801460,1252,461
2801460,1572,120
2801470,336,759
2801470,392,233
2801470,570,408
2801470,660,777
2801470,1798,153
2801490,434,845
2801490,1016,324
2801490,1098,203
2801490,1153,711
2801490,1751,852
2801500,190,396
2801500,672,731
2801500,1846,721
2801500,1969,406
2801510,120,212
2801510,393,147
2801510,619,329
2801520,184,784
2801520,799,675
2801520,1060,297
2801530,752,900
2801530,753,123
2801530,1183,923
2801530,1309,782
2801530,1593,312
2801530,1713,678
2801530,1932,291
2801540,491,161
2801540,622,914
2801540,947,384
2801540,1017,227
2801540,1244,473
2801540,1861,845
2801540,1911,38
2801550,300,514
2801550,704,594
2801550,892,756
2801560,64,300
2801560,1486,423
2801570,154,246
2801570,215,319
2801570,315,743
2801570,837,871
2801570,899,256
2801570,1231,864
2801570,1730,875
2801580,314,199
2801580,600,58
2801580,1333,490
2801580,1687,865
2801590,1006,107
2801590,1550,901
2801590,1705,910
2801600,1344,399
2801610,184,103
2801610,1137,145
2801610,1331,308
2801620,473,938
2801620,1092,498
2801620,1184,560
2801620,1236,272
2801620,1604,24
2801620,1830,188
2801620,1845,499
2801630,733,965
2801630,1641,869
2801640,552,345
2801640,728,679
2801640,1072,900
2801640,1516,377
2801650,319,429
2801650,498,707
2801650,938,142
2801650,1728,843
2801650,1730,19
2801650,1982,942
2801650,1997,726
2801660,66,330
2801660,1489,89
2801660,1960,586
2801670,323,557
2801670,704,511
2801670,1212,715
2801680,25,592
2801680,340,410
2801680,1985,331
2801690,599,759
2801690,740,970
2801690,747,630
2801700,190,92
2801700,519,432
2801700,644,597
2801700,1071,603
2801700,1112,652
2801700,1411,394
2801700,1988,534
2801710,135,327
2801710,877,456
2801710,938,928
2801710,944,425
2801720,14,624
2801720,757,545
2801720,1427,778
2801720,1832,340
2801720,1929,171
2801730,51,40
2801730,459,910
2801730,461,303
2801730,1208,621
2801730,1677,229
2801730,1841,792
2801730,1864,113
2801740,1039,959
2801740,1785,262
2801750,704,118
2801750,1148,414
2801750,1449,849
2801760,399,939
2801760,410,134
2801760,1608,831
2801770,142,158
2801770,168,412
2801770,541,630
2801770,1660,114
2801770,1931,204
2801780,245,73
2801780,440,766
2801780,468,514
2801780,625,727
2801780,828,592
2801780,888,950
2801780,1064,974
2801780,1883,339
2801790,595,2
2801790,664,709
2801790,1245,708
2801790,1557,781
2801800,188,161
2801800,821,533
2801800,1452,177
2801810,378,563
2801810,500,500
2801810,644,700
2801810,1320,751
2801810,1486,533
2801820,1,889
2801820,1497,290
2801830,419,537
2801830,623,483
2801830,1264,348
2801830,1498,152
2801840,555,487
2801840,574,795
2801840,916,392
2801840,997,132
2801840,1855,647
2801850,163,919
2801850,170,336
2801850,338,852
2801850,1249,348
2801850,1711,981
2801860,704,665
2801860,1212,906
2801870,596,860
2801870,1708,714
2801870,1880,963
2801880,1120,255
2801880,1635,468
2801880,1880,340
2801880,1967,885
2801890,328,192
2801890,739,695
2801890,749,720
2801890,751,912
2801890,1536,444
2801890,1950,649
2801900,350,228
2801900,1313,953
2801910,287,468
2801910,703,167
2801910,1020,155
2801910,1078,445
2801910,1250,452
2801910,1972,707
2801920,217,433
2801920,1336,686
2801920,1627,853
2801930,221,558
2801930,1527,308
2801940,349,853
2801940,629,603
2801940,737,65
2801940,1009,788
2801940,1062,766
2801940,1773,678
2801950,1121,142
2801950,1171,892
2801960,206,257
2801960,258,230
2801960,749,682
2801960,1194,477
2801960,1337,372
2801960,1374,333
2801960,1488,687
2801960,1699,420
2801970,17,119
2801970,587,708
2801970,685,99
2801970,868,196
2801970,1136,378
2801970,1669,298
2801970,1857,985
2801980,1152,332
2801980,1492,10
2801980,1933,836
2801990,10,949
2801990,471,324
2801990,577,791
2801990,588,147
2801990,718,58
2801990,858,978
2801990,1076,118
2801990,1610,84
2802000,301,748
2802000,1040,293
2802000,1412,938
2802010,592,457
2802010,997,856
2802010,1757,543
2802020,221,818
2802020,1442,592
2802020,1445,252
2802020,1507,952
2802020,1848,610
2802030,46,378
2802030,187,885
2802030,269,854
2802040,745,953
2802040,1335,605
2802040,1423,691
2802040,1976,122
2802050,337,925
2802050,485,399
2802050,611,278
2802050,926,703
2802050,1229,488
2802050,1428,714
2802050,1760,703
2802050,1941,401
2802060,980,197
2802060,1040,499
2802060,1640,302
2802060,1902,155
2802070,406,677
2802070,751,121
2802090,247,917
2802090,258,23
2802090,1083,50
2802090,1221,17
2802090,1268,815
2802090,1987,703
2802100,101,281
2802100,165,261
2802100,738,276
2802100,771,100
2802100,1340,552
2802100,1675,113
2802100,1715,410
2802110,1469,118
2802110,1977,228
2802120,193,368
2802120,823,838
2802130,588,379
2802130,723,643
2802130,884,831
2802140,86,157
2802140,529,735
2802140,1436,630
2802140,1570,392
2802150,1074,784
2802150,1270,856
2802150,1782,163
2802160,65,688
2802160,469,148
2802160,660,71
2802160,775,36
2802170,540,160
2802170,1049,393
2802170,1049,704
2802170,1067,147
2802170,1219,157
2802170,1862,269
2802180,22,305
2802180,1269,678
2802180,1497,349
2802180,1766,891
2802180,1875,913
2802190,7,104
2802190,198,676
2802190,309,102
2802190,793,124
2802190,1121,370
2802190,1429,963
2802200,394,686
2802200,516,119
2802200,1129,92
2802200,1214,904
2802200,1384,291
2802200,1397,202
2802210,1161,108
2802210,1167,339
2802210,1780,702
2802220,167,520
2802220,254,274
2802220,420,409
2802220,1278,599
2802220,1465,440
2802220,1910,579
2802230,128,144
2802230,205,998
2802230,937,398
2802230,1785,62
2802230,1898,193
2802240,40,635
2802240,1067,581
2802240,1085,921
2802240,1189,797
2802240,1664,150
2802250,189,74
2802250,550,990
2802250,1015,942
2802250,1028,834
2802250,1266,691
2802250,1556,167
2802250,1695,511
2802260,374,588
2802260,718,166
2802260,1692,686
2802270,756,452
2802270,1493,624
2802280,1691,818
2802290,499,59
2802290,1841,93
2802290,1884,696
2802290,1959,212
2802300,40,850
2802300,288,232
2802310,1114,871
2802310,1244,20
2802320,285,410
2802320,631,905
2802320,1074,155
2802320,1400,498
2802330,1803,319
2802330,1821,775
2802340,148,435
2802340,263,659
2802340,964,6
2802340,1104,444
2802340,1229,720
2802350,401,694
2802350,575,363
2802350,1445,912
2802350,1699,73
2802360,463,705
2802360,520,741
2802360,900,560
2802360,1718,828
2802360,1821,213
2802370,199,137
2802370,1188,179
2802370,1713,88
2802380,1487,735
2802390,56,871
2802390,160,434
2802390,1568,636
2802400,499,611
2802400,996,766
2802400,1137,829
2802400,1557,525
2802410,55,881
2802410,751,40
2802410,1471,319
2802410,1536,888
2802410,1540,170
2802410,1566,633
2802420,1356,477
2802420,1969,161
2802430,411,611
2802430,739,271
2802430,1626,298
2802440,90,570
2802440,125,443
2802440,570,743
2802440,1333,93
2802440,1394,354
2802440,1864,606
2802450,14,682
2802450,524,918
2802450,565,842
2802450,1637,287
2802460,624,564
2802460,719,830
2802460,984,532
2802460,1056,891
2802460,1534,1
2802470,222,706
2802470,543,64
2802470,855,242
2802470,1561,964
2802480,887,270
2802480,1072,454
2802480,1120,921
2802480,1857,717
2802490,411,866
2802490,416,283
2802490,1341,683
2802500,139,87
2802500,675,322
2802500,984,331
2802500,1703,269
2802510,298,746
2802510,1885,542
2802510,1952,932
2802520,400,830
2802520,483,519
2802520,1009,52
2802520,1253,639
2802520,1476,222
2802520,1503,109
2802520,1675,872
2802530,1422,476
2802530,1896,121
2802540,78,305
2802540,439,949
2802540,520,749
2802540,770,214
2802540,1388,251
2802540,1988,515
2802550,66,601
2802550,749,915
2802550,1047,624
2802550,1803,262
2802560,243,618
2802560,647,78
2802560,721,299
2802560,1558,725
2802570,1258,470
2802570,1835,459
2802580,728,975
2802580,802,47
2802580,1118,911
2802580,1397,110
2802590,62,867
2802590,1723,805
2802600,134,796
2802600,275,113
2802600,1766,220
2802600,1957,959
2802610,333,255
2802610,413,862
2802610,1641,152
2802620,407,181
2802620,990,708
2802620,1056,96
2802620,1903,983
2802630,192,690
2802630,666,148
2802630,1192,709
2802630,1645,636
2802640,82,106
2802640,412,92
2802640,527,524
2802640,549,813
2802640,585,542
2802640,675,838
2802650,811,561
2802650,827,197
2802650,1707,861
2802660,1864,785
2802660,1867,526
2802670,430,194
2802670,469,571
2802670,673,43
2802670,787,697
2802670,1272,268
2802670,1325,316
2802670,1688,553
2802670,1744,848
2802670,1749,846
2802670,1880,535
2802690,839,487
2802690,1032,527
2802700,273,588
2802700,458,796
2802700,601,123
2802710,176,725
2802710,257,125
2802710,1059,512
2802710,1142,617
2802710,1386,716
2802710,1398,616
2802720,32,430
2802720,464,130
2802720,634,751
2802720,1152,945
2802730,68,432
2802730,330,913
2802730,478,298
2802730,523,536
2802730,1053,459
2802730,1444,900
2802730,1620,898
2802730,1884,552
2802740,116,292
2802740,527,457
2802740,586,63
2802740,1187,163
2802740,1237,51
2802740,1356,638
2802740,1381,761
2802740,1463,76
2802740,1726,762
2802750,3,593
2802750,416,451
2802750,1248,220
2802750,1343,916
2802750,1507,75
2802750,1596,266
2802750,1634,569
2802750,1697,766
2802750,1874,367
2802760,224,970
2802760,435,875
2802760,464,615
2802760,725,244
2802760,1119,40
2802760,1431,393
2802760,1460,658
2802760,1619,967
2802760,1929,452
2802770,154,779
2802780,1043,388
2802790,765,698
2802800,7,115
2802800,47,792
2802800,338,509
2802800,641,601
2802800,897,230
2802810,1501,801
2802810,1719,155
2802820,50,777
2802820,168,933
2802820,719,931
2802820,1084,565
2802830,40,761
2802830,274,98
2802830,874,959
2802830,1668,148
2802830,1713,484
2802840,157,875
2802840,1412,921
2802850,149,754
2802850,681,476
2802850,796,17
2802850,1993,62
2802860,341,155
2802860,508,578
2802860,982,788
2802870,412,125
2802870,692,226
2802870,876,919
2802870,1004,755
2802880,1780,302
2802890,53,515
2802890,83,866
2802890,136,49
2802890,799,813
2802890,1110,15
2802900,948,31
2802900,964,646
2802900,1114,584
2802900,1250,291
2802900,1389,521
2802900,1721,844
2802910,282,727
2802910,1641,696
2802910,1685,557
2802910,1740,402
2802920,681,215
2802920,756,656
2802920,1372,38
2802920,1717,80
2802920,1859,512
2802920,1952,70
2802930,709,923
2802930,1286,203
2802940,754,272
2802940,1872,841
2802950,288,3
2802950,337,926
2802950,621,378
2802950,623,293
2802950,970,683
2802950,1571,874
2802960,28,466
2802960,212,714
2802960,366,83
2802960,401,719
2802960,1404,627
2802960,1542,151
2802960,1910,342
2802970,253,719
2802970,452,908
2802970,1729,575
2802970,1870,75
2802980,95,145
2802980,1693,243
2802990,1153,172
2802990,1335,35
2802990,1402,578
2802990,1572,56
2802990,1660,953
2803000,300,806
2803000,471,151
2803000,1166,740
2803010,1660,898
2803020,50,266
2803020,1126,158
2803020,1202,174
2803020,1459,146
2803030,299,261
2803030,384,147
2803030,592,232
2803030,961,788
2803030,1631,872
2803040,1069,982
2803040,1266,821
2803040,1675,740
2803050,131,986
2803050,1279,681
2803050,1456,508
2803060,955,499
2803060,1097,130
2803060,1734,52
2803060,1810,726
2803070,1955,808
2803080,206,357
2803080,277,736
2803080,813,872
2803080,862,614
2803080,1067,199
2803080,1661,21
2803080,1754,185
2803090,208,717
2803090,234,910
2803090,556,485
2803090,809,529
2803090,827,930
2803090,1203,740
2803100,698,133
2803100,1626,356
2803110,78,487
2803110,494,490
2803110,1024,901
2803110,1190,802
2803110,1268,841
2803120,182,903
2803120,1023,616
2803120,1107,211
2803120,1964,432
2803130,65,984
2803130,276,565
2803130,399,237
2803130,1608,987
2803130,1663,812
2803130,1971,727
2803150,200,736
2803150,1036,249
2803150,1490,336
2803150,1754,371
2803160,318,496
2803160,1468,664
2803160,1837,79
2803170,406,398
2803170,545,706
2803170,734,601
2803170,746,132
2803170,1931,635
2803170,1931,786
2803170,1996,653
2803180,564,824
2803180,1080,637
2803190,83,796
2803190,188,484
2803190,951,304
2803190,1179,690
2803190,1596,533
2803190,1661,139
2803190,1791,435
2803200,42,299
2803200,289,899
2803200,326,783
2803200,880,442
2803200,1025,174
2803200,1263,538
2803200,1669,68
2803200,1676,688
2803200,1784,615
2803210,426,28
2803210,589,150
2803210,1206,944
2803210,1994,852
2803220,90,941
2803220,109,316
2803220,149,857
2803220,815,589
2803220,978,518
2803220,1007,629
2803220,1076,526
2803230,273,995
2803230,1475,970
2803230,1609,26
2803230,1783,557
2803240,512,122
2803240,1194,546
2803240,1384,570
2803250,802,321
2803250,880,157
2803250,1159,554
2803260,130,620
2803260,474,600
2803260,799,291
2803260,952,371
2803260,1169,593
2803260,1200,833
2803260,1751,954
2803260,1870,806
2803270,145,542
2803270,1201,952
2803280,212,433
2803280,287,585
2803280,418,396
2803280,1115,468
2803280,1860,689
2803290,58,888
2803290,331,921
2803290,833,303
2803290,910,611
2803290,1042,679
2803300,86,768
2803300,199,696
2803300,325,11
2803300,1868,665
2803300,1987,966
2803310,1359,46
2803310,1404,460
2803310,1516,710
2803320,337,237
2803320,913,645
2803320,1150,884
2803320,1304,341
2803320,1985,475
2803330,298,811
2803330,1011,182
2803340,935,365
2803340,1045,274
2803340,1582,146
2803340,1584,452
2803340,1787,769
2803350,244,208
2803350,406,994
2803350,519,31
2803350,1773,327
2803350,1968,808
2803360,747,50
2803360,1367,354
2803360,1607,189
2803370,87,543
2803370,296,813
2803370,445,556
2803370,609,937
2803380,48,538
2803380,413,681
2803380,653,253
2803380,1517,537
2803390,677,373
2803390,880,299
2803390,1169,889
2803390,1363,796
2803390,1546,872
2803390,1834,942
2803390,1908,941
2803390,1996,513
2803400,665,987
2803400,1197,741
2803410,277,367
2803410,690,707
2803410,1984,160
2803420,223,959
2803420,861,229
2803420,1713,712
2803420,1721,445
2803430,1100,115
2803430,1737,850
2803440,336,686
2803440,348,227
2803440,363,849
2803440,850,777
2803440,902,5
2803440,1056,976
2803440,1125,735
2803440,1139,921
2803440,1423,672
2803440,1506,250
2803440,1711,160
2803450,78,942
2803450,105,898
2803450,160,729
2803450,531,665
2803450,1171,38
2803460,548,395
2803460,763,5
2803460,954,964
2803460,1723,951
2803470,153,440
2803470,344,977
2803480,193,614
2803480,572,791
2803480,587,940
2803480,1368,93
2803480,1570,280
2803490,117,798
2803490,148,946
2803500,520,715
2803500,1016,831
2803500,1219,646
2803500,1523,466
2803500,1561,212
2803510,294,781
2803510,324,136
2803510,474,511
2803510,544,75
2803510,1800,54
2803510,1854,226
2803520,465,425
2803520,1638,982
2803530,6,16
2803530,257,913
2803530,474,701
2803530,544,668
2803530,588,749
2803530,1417,230
2803540,1603,651
2803550,89,728
2803550,909,378
2803550,955,11
2803550,1091,928
2803550,1446,624
2803560,1194,556
2803570,118,17
2803570,600,61
2803570,892,716
2803570,1194,379
2803570,1970,222
2803580,1579,974
2803590,308,394
2803590,444,16
2803590,504,427
2803590,1053,490
2803590,1914,577
2803600,47,78
2803600,522,160
2803600,670,613
2803600,1077,581
2803600,1413,760
2803600,1585,183
2803610,563,624
2803610,626,246
2803610,876,520
2803610,1243,280
2803610,1683,818
2803610,1729,254
2803610,1884,684
2803610,1887,204
2803620,566,18
2803620,759,798
2803620,895,952
2803620,1479,235
2803620,1620,978
2803630,8,397
2803630,1506,209
2803630,1938,348
2803640,349,193
2803640,779,577
2803650,1115,678
2803650,1648,689
2803650,1745,442
2803660,39,255
2803660,690,641
2803660,1082,962
2803660,1751,66
2803670,136,737
2803670,973,637
2803670,1267,192
2803670,1778,136
2803670,1778,366
2803680,72,379
2803680,81,986
2803680,454,459
2803680,957,946
2803690,23,398
2803690,977,583
2803690,1155,283
2803690,1330,22
2803700,65,609
2803700,401,712
2803700,1480,50
2803700,1535,356
2803710,7,828
2803710,649,983
2803710,1169,54
2803710,1602,695
2803720,640,60
2803730,718,350
2803730,1022,7
2803730,1853,785
2803740,163,235
2803740,164,767
2803740,235,962
2803740,657,872
2803740,1359,161
2803740,1952,839
2803750,301,393
2803750,774,157
2803750,1210,229
2803750,1370,52
2803750,1745,753
2803750,1927,715
2803760,213,836
2803760,1173,74
2803760,1277,935
2803760,1382,107
2803760,1552,539
2803770,910,116
2803770,919,644
2803770,1218,480
2803780,1655,739
2803780,1701,738
2803790,7,513
2803790,394,558
2803790,1474,617
2803790,1488,752
2803800,1564,867
2803810,575,100
2803820,732,855
2803820,1001,859
2803820,1131,503
2803820,1151,714
2803820,1159,968
2803830,343,840
2803830,357,793
2803840,1339,637
2803840,1506,872
2803840,1530,916
2803840,1659,474
2803850,322,643
2803850,511,836
2803850,523,183
2803850,618,533
2803850,854,792
2803850,909,394
2803850,1185,711
2803860,639,131
2803860,1637,59
2803870,504,658
2803870,1016,637
2803870,1159,609
2803880,23,30
2803880,710,94
2803890,1918,738
2803900,1146,400
2803910,96,999
2803910,580,351
2803910,882,954
2803910,1389,93
2803910,1627,861
2803920,265,778
2803920,467,337
2803920,561,230
2803920,953,408
2803920,1824,555
2803930,240,384
2803930,519,356
2803930,619,86
2803930,1055,244
2803930,1709,640
2803930,1765,584
2803940,346,830
2803940,404,222
2803940,1259,986
2803940,1359,58
2803940,1658,7
2803940,1696,6
2803950,768,552
2803950,1016,318
2803950,1197,565
2803960,616,560
2803960,1283,390
2803970,623,741
2803970,942,683
2803970,1511,92
2803970,1700,176
2803980,62,87
2803980,548,553
2803980,1228,664
2803980,1527,147
2803980,1770,637
2803990,268,101
2803990,542,911
2803990,561,523
2804000,453,369
2804000,481,581
2804010,65,551
2804010,132,773
2804010,1218,630
2804020,527,231
2804030,435,339
2804030,1445,913
2804040,1524,952
2804050,37,915
2804050,317,210
2804050,448,745
2804050,492,938
2804050,658,815
2804050,834,876
2804050,1081,138
2804050,1127,211
2804050,1736,598
2804060,1596,827
2804070,1031,278
2804070,1260,293
2804070,1446,282
2804080,310,842
2804080,1200,235
2804080,1491,601
2804090,42,41
2804090,47,83
2804090,986,184
2804090,1245,339
2804090,1624,590
2804090,1856,528
2804100,197,699
2804100,499,404
2804100,1421,584
2804110,313,198
2804110,991,887
2804110,1486,299
2804110,1766,589
2804120,1438,156
2804120,1650,562
2804130,194,184
2804130,853,313
2804130,1332,631
2804140,281,231
2804140,419,481
2804140,621,267
2804140,1046,702
2804140,1295,184
2804150,121,842
2804150,397,780
2804160,665,821
2804160,1270,207
2804160,1336,316
2804160,1353,211
2804170,1115,106
2804170,1271,837
2804170,1806,744
2804180,444,936
2804180,1066,406
2804180,1092,291
2804180,1930,598
2804190,317,40
2804190,828,450
2804190,1938,688
2804190,1997,912
2804200,440,182
2804200,804,161
2804200,1368,278
2804200,1446,697
2804200,1588,652
2804210,168,195
2804210,338,651
2804210,556,558
2804210,559,625
2804210,796,517
2804210,1881,764
2804220,1401,453
2804230,51,204
2804230,1324,415
2804230,1604,114
2804240,319,792
2804240,760,839
2804240,1290,153
2804240,1348,900
2804250,1402,686
2804250,1902,198
2804260,239,868
2804260,985,478
2804260,1276,113
2804270,57,707
2804270,232,551
2804270,522,138
2804270,798,28
2804280,183,926
2804280,1496,335
2804280,1705,279
2804280,1950,661
2804290,927,409
2804290,1050,465
2804290,1626,886
2804290,1724,412
2804300,485,953
2804300,534,794
2804300,1217,44
2804300,1219,805
2804300,1640,373
2804300,1927,150
2804310,161,90
2804310,587,889
2804310,1310,936
2804310,1907,926
2804310,1926,472
2804320,39,160
2804320,114,76
2804320,232,996
2804320,496,559
2804320,551,987
2804320,1176,964
2804320,1617,695
2804330,96,774
2804330,127,629
2804330,1945,362
2804350,937,140
2804350,1171,748
2804360,421,306
2804360,478,306
2804360,503,401
2804360,535,942
2804370,137,246
2804370,800,278
2804370,1571,496
2804370,1587,499
2804370,1597,871
2804380,26,284
2804380,619,715
2804380,788,172
2804380,802,516
2804390,299,912
2804390,627,606
2804390,1827,28
2804390,1898,975
2804400,208,936
2804400,628,149
2804400,667,89
2804400,1475,493
2804400,1717,933
2804410,278,798
2804410,1111,257
2804410,1184,607
2804410,1409,800
2804410,1583,768
2804420,77,12
2804420,1022,594
2804420,1770,769
2804430,326,657
2804430,822,896
2804430,1282,423
2804440,292,123
2804440,441,783
2804440,763,928
2804440,1024,797
2804440,1607,815
2804450,13,520
2804450,362,219
2804450,729,730
2804460,43,35
2804460,177,868
2804460,282,850
2804460,1265,381
2804460,1558,890
2804460,1769,367
2804470,134,285
2804470,239,690
2804480,184,77
2804480,478,51
2804490,1186,132
2804500,423,499
2804500,1192,637
2804500,1451,897
2804500,1664,267
2804510,112,409
2804510,1572,976
2804510,1591,482
2804520,184,252
2804520,202,705
2804520,285,864
2804520,1181,638
2804520,1473,566
2804530,400,92
2804530,1541,337
2804540,20,395
2804540,137,841
2804540,534,129
2804540,816,304
2804540,1205,681
2804540,1686,951
2804540,1981,555
2804550,1288,716
2804550,1429,540
2804550,1484,328
2804560,24,316
2804560,61,920
2804560,748,655
2804560,754,773
2804560,814,306
2804560,915,877
2804560,1147,445
2804560,1453,761
2804560,1768,151
2804570,90,885
2804570,708,32
2804570,740,688
2804570,865,65
2804570,1308,902
2804580,126,473
2804580,230,454
2804580,321,891
2804580,875,517
2804590,2,861
2804590,951,321
2804600,47,624
2804600,127,394
2804600,403,6
2804600,542,753
2804600,1964,221
2804610,850,712
2804610,1009,623
2804610,1388,285
2804610,1996,746
2804620,221,688
2804620,1402,715
2804620,1606,78
2804620,1980,903
2804630,927,814
2804640,238,799
2804640,318,404
2804640,1456,295
2804640,1933,705
2804650,477,755
2804650,564,740
2804650,716,409
2804650,1122,715
2804650,1490,195
2804660,226,324
2804660,1531,836
2804660,1647,405
2804670,266,610
2804670,549,5
2804670,636,915
2804670,1029,793
2804670,1475,699
2804670,1673,71
2804670,1855,531
2804670,1863,691
2804670,1977,327
2804680,79,335
2804680,707,125
2804680,776,703
2804690,696,437
2804700,521,867
2804700,557,324
2804700,900,46
2804700,967,567
2804700,1042,959
2804700,1613,689
2804710,511,311
2804710,644,204
2804710,827,385
2804710,1019,987
2804710,1321,236
2804710,1958,646
2804720,823,533
2804730,651,609
2804730,1368,384
2804740,1518,351
2804750,35,85
2804750,765,511
2804750,784,298
2804750,1654,256
2804760,58,599
2804760,494,394
2804760,670,410
2804760,1557,735
2804760,1849,0
2804770,509,76
2804770,852,889
2804770,1342,645
2804770,1911,816
2804780,238,640
2804780,489,802
2804780,740,764
2804780,768,525
2804780,1760,989
2804780,1801,32
2804790,184,594
2804790,424,429
2804790,1502,526
2804800,500,809
2804800,763,421
2804800,1242,696
2804800,1423,544
2804810,680,521
2804820,213,547
2804820,494,52
2804820,734,213
2804820,1118,409
2804820,1585,412
2804830,381,727
2804830,637,836
2804830,1038,266
2804830,1319,262
2804830,1468,382
2804830,1622,328
2804830,1745,606
2804840,940,917
2804850,994,612
2804850,1033,42
2804850,1161,855
2804860,1,955
2804860,890,531
2804860,946,839
2804860,989,526
2804860,1662,394
2804870,459,937
2804870,1260,190
2804870,1287,510
2804870,1370,967
2804870,1434,314
2804870,1671,588
2804870,1870,317
2804880,220,420
2804880,415,535
2804880,617,474
2804890,270,319
2804890,439,756
2804890,1932,710
2804890,1970,809
2804900,97,268
2804900,237,860
2804900,1167,885
2804910,258,585
2804910,740,528
2804910,1228,338
2804910,1787,814
2804920,182,557
2804920,376,422
2804920,1081,848
2804920,1293,163
2804920,1980,486
2804930,133,458
2804930,221,546
2804930,1249,794
2804930,1687,150
2804940,49,711
2804940,461,623
2804940,668,191
2804940,836,368
2804940,1087,848
2804940,1143,71
2804940,1188,737
2804940,1226,258
2804940,1405,318
2804940,1675,927
2804940,1713,748
2804950,930,848
2804950,1590,262
2804950,1940,301
2804960,373,811
2804960,910,870
2804960,1562,743
2804960,1618,747
2804960,1681,837
2804970,233,344
2804970,1272,536
2804980,130,699
2804980,764,496
2804980,822,172
2804980,1215,662
2804980,1756,792
2804990,755,74
2804990,992,814
2805000,28,693
2805000,55,773
2805000,1733,36
2805010,1272,546
2805020,289,404
2805020,1028,465
2805030,113,1
2805030,350,527
2805030,1533,197
2805030,1673,582
2805030,1931,521
2805040,42,586
2805040,1049,736
2805040,1306,461
2805040,1703,410
2805050,427,690
2805050,445,296
2805050,597,392
2805050,749,951
2805050,929,524
2805050,1134,491
2805050,1461,183
2805050,1929,560
2805050,1938,846
2805050,1967,335
2805050,1995,529
2805060,780,511
2805060,1512,33
2805060,1563,628
2805070,1168,194
2805080,602,291
2805080,1058,559
2805080,1768,165
2805090,286,593
2805090,423,938
2805090,471,583
2805090,583,278
2805090,659,562
2805090,1159,677
2805100,277,141
2805100,686,212
2805100,925,468
2805110,1013,659
2805110,1864,746
2805110,1928,161
2805120,529,747
2805120,748,911
2805130,1201,919
2805130,1471,40
2805140,627,823
2805140,643,532
2805140,655,841
2805140,917,255
2805140,1198,655
2805140,1286,68
2805140,1684,922
2805160,263,676
2805160,650,692
2805160,861,406
2805160,1238,602
2805160,1475,461
2805170,315,864
2805170,824,294
2805170,1352,212
2805170,1464,546
2805180,38,977
2805190,1797,92
2805190,1855,168
2805200,1817,231
2805210,1222,317
2805210,1776,756
2805220,52,61
2805220,1008,126
2805220,1010,321
2805220,1278,348
2805220,1346,895
2805230,127,859
2805230,150,327
2805230,820,368
2805240,693,622
2805240,1485,978
2805240,1682,351
2805240,1763,760
2805240,1934,513
2805250,289,960
2805250,1328,807
2805250,1637,533
2805260,197,895
2805260,256,383
2805260,776,956
2805260,786,469
2805260,789,745
2805260,1021,908
2805260,1035,144
2805260,1218,888
2805260,1662,519
2805270,80,962
2805270,349,672
2805270,486,702
2805270,812,84
2805270,1057,549
2805270,1107,73
2805270,1140,154
2805280,522,1
2805280,1303,957
2805280,1431,976
2805290,1302,821
2805290,1890,165
2805300,441,933
2805300,1386,603
2805300,1831,776
2805310,188,130
2805310,834,746
2805310,956,2
2805310,1737,145
2805320,271,380
2805320,279,846
2805320,564,645
2805320,652,814
2805320,1344,500
2805320,1764,144
2805330,176,311
2805330,995,947
2805340,21,147
2805340,107,653
2805340,1230,342
2805340,1231,408
2805340,1702,912
