value,page,position
1567190,1167,759
1567200,901,992
1567200,1881,487
1567200,1883,590
1567200,1885,670
1567210,630,168
1567210,858,643
1567210,1765,96
1567220,48,905
1567220,115,692
1567220,190,335
1567220,797,694
1567220,1463,504
1567220,1894,288
1567230,79,954
1567230,1282,576
1567230,1420,130
1567230,1761,535
1567240,649,244
1567240,737,746
1567240,1515,459
1567240,1517,246
1567240,1520,780
1567240,1970,39
1567250,203,640
1567250,713,238
1567260,621,51
1567260,643,423
1567260,1354,614
1567260,1809,82
1567270,124,978
1567270,241,348
1567280,276,891
1567280,756,557
1567280,814,666
1567280,1468,665
1567280,1827,274
1567290,425,610
1567290,1012,669
1567290,1016,709
1567290,1880,436
1567300,256,458
1567300,777,899
1567300,844,777
1567300,1200,674
1567300,1239,0
1567300,1403,54
1567300,1466,831
1567300,1588,314
1567300,1738,62
1567310,148,730
1567310,249,622
1567310,1086,589
1567310,1129,946
1567320,40,471
1567320,55,753
1567320,698,111
1567320,1417,716
1567320,1971,724
1567330,117,303
1567330,202,470
1567330,960,280
1567330,1282,741
1567330,1674,832
1567340,524,805
1567340,1078,302
1567340,1849,654
1567340,1937,935
1567350,47,585
1567350,407,431
1567350,425,16
1567350,736,619
1567350,996,926
1567350,1372,223
1567350,1748,123
1567360,249,206
1567360,612,942
1567360,960,328
1567360,1285,230
1567360,1442,835
1567360,1679,196
1567360,1835,771
1567370,884,728
1567380,138,542
1567380,153,640
1567380,434,336
1567380,557,739
1567380,843,261
1567380,980,292
1567380,1051,522
1567380,1640,182
1567380,1945,184
1567380,1983,841
1567390,440,708
1567390,1400,964
1567390,1436,12
1567390,1938,35
1567400,101,49
1567400,573,577
1567400,842,568
1567400,908,731
1567400,1080,366
1567400,1403,980
1567400,1667,300
1567400,1673,192
1567400,1756,930
1567410,422,709
1567410,537,372
1567410,588,9
1567420,1357,834
1567430,201,165
1567430,347,627
1567430,546,138
1567430,1656,591
1567430,1724,619
1567440,194,946
1567440,1126,982
1567440,1613,870
1567450,36,176
1567450,511,712
1567450,1026,956
1567450,1583,992
1567460,239,513
1567460,1374,354
1567460,1631,689
1567460,1789,820
1567460,1988,134
1567470,223,745
1567470,810,285
1567470,1482,783
1567470,1720,70
1567480,575,271
1567480,937,683
1567480,1365,603
1567480,1955,289
1567490,51,14
1567490,1040,789
1567490,1457,58
1567500,408,206
1567500,756,528
1567500,1966,372
1567510,526,107
1567510,535,141
1567510,642,10
1567510,1324,32
1567510,1419,973
1567510,1471,904
1567510,1813,959
1567520,157,456
1567520,328,499
1567520,384,637
1567520,413,701
1567520,1140,716
1567520,1832,851
1567530,139,635
1567530,935,759
1567530,1447,772
1567530,1870,854
1567530,1903,783
1567540,67,414
1567540,559,899
1567540,1335,269
1567550,956,773
1567550,972,59
1567560,15,253
1567560,965,457
1567560,1565,230
1567560,1886,991
1567570,1786,717
1567580,1233,73
1567580,1364,241
1567580,1431,665
1567580,1867,285
1567590,508,700
1567590,647,611
1567590,935,697
1567590,936,732
1567590,1311,594
1567590,1388,328
1567590,1392,22
1567590,1814,33
1567600,480,733
1567600,1178,540
1567600,1948,272
1567610,93,967
1567610,281,572
1567610,1875,35
1567620,416,699
1567620,1275,655
1567620,1604,495
1567620,1793,664
1567620,1856,706
1567620,1925,841
1567630,1460,630
1567630,1490,940
1567640,83,380
1567640,145,960
1567640,1113,305
1567640,1294,436
1567650,439,850
1567650,1127,315
1567650,1546,572
1567660,430,911
1567660,1691,316
1567670,79,737
1567670,1449,14
1567670,1823,247
1567670,1857,370
1567670,1893,883
1567670,1970,264
1567680,346,355
1567680,842,219
1567680,1281,377
1567680,1712,505
1567680,1917,803
1567680,1987,353
1567690,238,135
1567690,840,51
1567700,575,922
1567700,1447,600
1567700,1782,368
1567710,1566,854
1567710,1912,339
1567710,1967,954
1567730,305,426
1567730,535,680
1567730,965,708
1567730,1682,595
1567730,1728,896
1567740,377,4
1567740,984,41
1567740,986,667
1567740,1353,944
1567740,1788,433
1567740,1921,268
1567750,651,868
1567750,864,328
1567750,1011,236
1567750,1386,332
1567750,1586,288
1567760,17,113
1567760,907,353
1567760,1889,230
1567770,139,472
1567770,737,387
1567770,1513,852
1567770,1663,678
1567770,1843,427
1567780,618,461
1567780,741,313
1567780,858,385
1567780,1393,929
1567780,1565,963
1567790,1422,973
1567790,1456,540
1567790,1483,248
1567790,1545,305
1567790,1581,321
1567800,1175,716
1567800,1383,99
1567800,1406,101
1567810,784,652
1567810,1481,596
1567810,1553,263
1567820,19,899
1567820,132,8
1567820,609,631
1567820,707,803
1567820,1069,105
1567830,103,885
1567830,272,838
1567830,397,858
1567830,585,13
1567830,1089,711
1567830,1298,889
1567830,1335,954
1567830,1415,127
1567830,1941,611
1567840,447,490
1567850,22,678
1567850,357,843
1567850,510,291
1567850,631,912
1567850,1254,339
1567850,1320,34
1567850,1391,83
1567850,1896,432
1567860,185,759
1567860,813,390
1567860,1403,852
1567870,61,466
1567870,718,102
1567870,1601,296
1567880,1166,94
1567890,1701,513
1567900,615,307
1567900,1026,549
1567900,1335,459
1567910,106,445
1567910,548,357
1567910,1073,123
1567910,1111,113
1567910,1378,648
1567910,1627,993
1567910,1866,599
1567920,46,621
1567920,435,40
1567920,931,793
1567920,952,81
1567920,1396,777
1567930,81,36
1567930,832,987
1567930,1229,262
1567930,1618,706
1567940,570,354
1567940,1193,635
1567940,1455,281
1567950,298,641
1567950,538,909
1567950,948,157
1567950,1121,122
1567950,1587,435
1567950,1755,207
1567950,1988,847
1567960,726,526
1567960,916,465
1567960,1337,318
1567960,1856,897
1567970,1404,891
1567970,1474,898
1567970,1771,747
1567980,1010,677
1567980,1141,219
1567980,1235,967
1567980,1829,429
1567990,460,410
1567990,1012,910
1567990,1137,385
1567990,1841,8
1568000,24,489
1568000,850,933
1568000,1406,267
1568000,1612,132
1568000,1779,150
1568010,40,197
1568010,128,100
1568010,942,68
1568010,1560,930
1568010,1613,428
1568010,1851,946
1568020,153,54
1568020,1032,191
1568020,1443,742
1568020,1834,340
1568020,1930,665
1568030,160,358
1568030,833,812
1568030,1010,723
1568030,1173,543
1568040,336,986
1568040,541,709
1568040,1548,428
1568040,1590,246
1568040,1682,449
1568050,26,899
1568050,539,342
1568050,1597,526
1568060,278,44
1568060,852,485
1568060,1088,293
1568060,1270,502
1568070,6,932
1568070,930,642
1568070,1337,316
1568070,1589,311
1568070,1798,230
1568080,56,139
1568080,419,694
1568080,506,297
1568080,1271,980
1568080,1281,507
1568080,1574,563
1568080,1707,551
1568090,196,373
1568090,304,158
1568090,1264,165
1568090,1509,155
1568090,1557,49
1568090,1647,421
1568100,159,827
1568100,719,509
1568110,51,778
1568110,478,867
1568110,785,204
1568110,1094,202
1568110,1320,830
1568120,309,941
1568120,656,261
1568140,349,564
1568140,350,717
1568140,805,146
1568140,918,598
1568140,1578,246
1568150,441,12
1568150,1418,289
1568150,1583,198
1568160,90,632
1568160,305,120
1568160,783,59
1568160,1775,306
1568160,1843,696
1568160,1867,497
1568170,390,782
1568170,926,59
1568170,1614,622
1568170,1670,99
1568180,188,814
1568180,551,888
1568180,586,936
1568180,645,651
1568180,1366,432
1568180,1667,483
1568190,372,154
1568190,884,93
1568190,1597,962
1568190,1633,87
1568190,1823,843
1568200,567,802
1568200,601,643
1568200,971,589
1568200,1394,611
1568200,1975,595
1568210,122,500
1568210,1073,648
1568210,1355,641
1568210,1634,32
1568220,523,339
1568220,821,121
1568220,1358,760
1568220,1417,415
1568220,1947,526
1568230,462,43
1568230,1514,196
1568240,484,788
1568240,1555,863
1568240,1844,753
1568250,1640,884
1568250,1987,104
1568260,766,598
1568260,954,62
1568270,439,244
1568270,1205,985
1568270,1484,59
1568280,37,748
1568280,38,33
1568280,544,829
1568280,615,844
1568280,845,541
1568280,1286,758
1568290,293,25
1568290,778,881
1568290,952,833
1568290,1082,285
1568290,1179,555
1568290,1265,43
1568300,556,294
1568300,1823,76
1568300,1825,161
1568300,1857,694
1568310,32,975
1568310,324,492
1568310,404,73
1568310,1369,920
1568320,217,971
1568320,244,144
1568320,1001,552
1568320,1008,353
1568320,1286,689
1568320,1709,546
1568330,125,999
1568330,183,112
1568330,1306,803
1568330,1463,277
1568330,1976,665
1568340,342,691
1568340,694,173
1568340,898,709
1568340,1078,273
1568340,1880,162
1568350,190,674
1568350,589,543
1568350,1767,108
1568360,136,605
1568360,238,112
1568360,1301,15
1568360,1571,319
1568370,1502,996
1568370,1615,760
1568380,243,71
1568380,388,199
1568380,484,131
1568380,638,153
1568380,761,324
1568380,1022,964
1568380,1310,712
1568380,1527,526
1568390,494,820
1568390,1908,609
1568390,1974,106
1568400,573,350
1568400,660,290
1568400,1044,354
1568400,1091,480
1568410,387,1
1568410,1446,470
1568420,92,353
1568420,236,172
1568420,674,680
1568420,1420,648
1568420,1660,826
1568430,276,468
1568430,991,721
1568430,1053,207
1568430,1985,414
1568440,79,258
1568440,1063,658
1568440,1498,312
1568440,1689,304
1568440,1904,602
1568450,384,853
1568450,751,889
1568450,839,206
1568450,1206,167
1568460,371,302
1568460,482,164
1568460,581,576
1568460,1046,663
1568460,1089,889
1568480,188,174
1568480,430,338
1568480,969,85
1568490,126,585
1568490,817,964
1568490,1077,224
1568500,534,710
1568500,1799,164
1568510,485,721
1568510,659,727
1568510,771,176
1568510,1376,359
1568520,103,734
1568520,1046,66
1568520,1197,154
1568520,1397,574
1568520,1747,689
1568530,384,223
1568540,143,647
1568540,370,108
1568540,1146,384
1568540,1945,185
1568550,957,667
1568550,998,541
1568550,1527,14
1568550,1827,317
1568550,1915,363
1568560,1185,77
1568560,1415,813
1568570,1363,587
1568570,1681,836
1568570,1876,970
1568580,483,868
1568580,498,108
1568580,607,495
1568580,685,339
1568580,1420,844
1568580,1588,513
1568590,281,733
1568590,1230,675
1568590,1714,436
1568590,1772,605
1568600,138,841
1568600,819,934
1568600,1955,458
1568610,173,303
1568610,909,486
1568610,997,528
1568610,1124,904
1568610,1544,235
1568620,1051,682
1568620,1378,260
1568630,592,570
1568630,752,977
1568630,1498,889
1568630,1874,254
1568640,206,411
1568640,667,791
1568640,717,194
1568640,814,423
1568640,1981,467
1568650,256,224
1568650,327,455
1568650,362,789
1568650,553,75
1568650,1021,714
1568650,1120,862
1568650,1398,928
1568660,548,316
1568660,609,714
1568660,714,456
1568660,1021,522
1568660,1322,692
1568660,1597,49
1568680,190,878
1568680,446,287
1568680,541,869
1568680,922,602
1568690,640,845
1568690,696,381
1568690,1546,514
1568690,1626,62
1568690,1683,892
1568690,1810,770
1568690,1827,982
1568700,411,471
1568700,651,500
1568700,706,456
1568700,977,677
1568700,1113,987
1568700,1796,544
1568700,1881,439
1568700,1977,378
1568710,755,872
1568710,1531,455
1568710,1964,402
1568720,381,489
1568720,918,617
1568720,1253,400
1568720,1708,202
1568730,171,488
1568730,1023,334
1568730,1985,999
1568740,808,292
1568740,1176,876
1568740,1717,480
1568740,1728,143
1568750,29,448
1568750,393,144
1568750,902,646
1568750,1992,906
1568760,359,896
1568760,476,902
1568760,1134,307
1568760,1452,354
1568760,1483,522
1568760,1657,17
1568770,362,86
1568770,1137,15
1568780,44,679
1568780,174,516
1568780,519,543
1568780,530,475
1568780,866,681
1568780,1122,452
1568780,1661,782
1568790,752,647
1568790,1692,730
1568800,232,1
1568800,462,863
1568800,762,888
1568800,1337,360
1568800,1587,826
1568800,1961,230
1568810,112,972
1568810,857,906
1568810,866,996
1568810,1025,443
1568810,1222,963
1568810,1342,705
1568810,1584,720
1568820,188,895
1568820,230,510
1568820,851,729
1568820,1741,71
1568830,89,502
1568830,193,207
1568830,621,949
1568830,776,90
1568830,1150,610
1568830,1547,328
1568840,349,110
1568840,1939,828
1568850,139,96
1568850,1495,511
1568850,1882,302
1568860,327,145
1568860,434,83
1568860,608,604
1568860,1082,36
1568870,590,987
1568870,1358,57
1568870,1766,929
1568890,86,677
1568890,315,147
1568890,379,733
1568890,687,298
1568890,1293,38
1568900,1002,632
1568900,1608,488
1568910,645,854
1568910,963,87
1568910,1095,791
1568910,1413,918
1568920,383,206
1568920,1557,84
1568920,1857,116
1568930,314,685
1568930,560,52
1568930,1399,671
1568940,183,85
1568940,584,511
1568950,328,482
1568950,735,153
1568950,740,643
1568950,1193,538
1568950,1196,355
1568950,1226,470
1568950,1340,504
1568950,1432,829
1568970,285,737
1568970,322,664
1568970,709,108
1568970,1276,17
1568970,1312,106
1568970,1767,883
1568980,6,892
1568980,38,4
1568980,1119,149
1568980,1507,340
1568980,1561,367
1568980,1705,926
1568990,395,582
1568990,680,449
1568990,1691,461
1568990,1736,431
1569000,396,942
1569000,1277,208
1569000,1523,960
1569000,1678,948
1569000,1951,535
1569010,936,311
1569010,1656,888
1569010,1789,257
1569020,255,215
1569020,644,316
1569020,738,66
1569020,917,977
1569020,1991,730
1569030,321,429
1569030,665,964
1569030,1752,640
1569040,6,136
1569040,424,226
1569040,501,753
1569050,136,643
1569050,196,822
1569050,809,485
1569050,862,824
1569050,1261,334
1569050,1595,782
1569050,1714,115
1569060,70,41
1569060,250,501
1569060,1052,520
1569060,1173,596
1569070,474,357
1569070,914,793
1569080,393,340
1569080,928,58
1569080,1397,664
1569080,1752,420
1569090,116,619
1569090,459,312
1569090,460,6
1569090,572,610
1569090,727,967
1569090,1296,984
1569090,1789,918
1569090,1879,469
1569090,1913,946
1569100,63,694
1569100,1169,859
1569100,1235,949
1569100,1693,799
1569110,166,110
1569110,601,509
1569110,1451,420
1569110,1632,110
1569110,1825,723
1569120,588,545
1569120,1268,275
1569120,1709,693
1569120,1777,787
1569120,1868,335
1569130,277,722
1569130,818,902
1569130,984,877
1569130,1248,579
1569130,1336,385
1569130,1621,979
1569140,184,406
1569140,878,734
1569140,971,832
1569140,1878,668
1569140,1908,24
1569150,694,355
1569150,1451,422
1569160,471,488
1569160,692,624
1569160,1349,271
1569160,1825,141
1569160,1832,49
1569170,304,370
1569170,356,516
1569170,1737,917
1569180,591,427
1569180,725,469
1569180,1391,34
1569180,1745,509
1569190,272,53
1569190,561,934
1569190,1283,857
1569190,1692,683
1569200,255,474
1569200,442,831
1569200,1466,394
1569200,1539,918
1569200,1738,724
1569200,1781,757
1569210,321,871
1569210,1202,805
1569210,1337,66
1569220,180,596
1569220,462,354
1569230,128,498
1569230,1570,923
1569230,1618,823
1569230,1986,643
1569240,697,818
1569240,788,107
1569240,806,279
1569250,330,220
1569250,893,566
1569250,1074,381
1569250,1182,844
1569250,1356,828
1569250,1703,564
1569250,1769,815
1569260,367,264
1569260,1034,170
1569260,1037,395
1569260,1375,555
1569270,68,667
1569270,71,249
1569270,898,393
1569270,1813,226
1569280,76,367
1569280,284,986
1569280,782,757
1569280,1056,695
1569280,1387,952
1569280,1676,184
1569280,1799,68
1569280,1947,586
1569290,137,606
1569290,608,118
1569290,713,378
1569290,1024,400
1569290,1077,990
1569290,1805,35
1569290,1870,25
1569300,314,81
1569300,988,280
1569300,1711,174
1569310,916,25
1569310,1372,332
1569310,1496,509
1569310,1503,299
1569320,988,77
1569320,1163,346
1569320,1310,609
1569320,1531,659
1569320,1835,758
1569320,1896,111
1569330,223,342
1569330,1394,226
1569330,1458,362
1569340,849,676
1569340,1532,152
1569350,418,313
1569350,643,485
1569350,1336,224
1569350,1426,286
1569350,1965,406
1569360,492,359
1569360,672,602
1569360,1356,130
1569360,1706,244
1569360,1835,42
1569370,102,257
1569370,315,816
1569380,907,777
1569380,1503,903
1569380,1767,78
1569390,66,755
1569390,361,801
1569390,1122,799
1569390,1428,331
1569390,1685,874
1569400,400,302
1569400,1129,637
1569400,1790,704
1569400,1993,525
1569410,210,500
1569410,613,928
1569410,1525,28
1569420,995,292
1569420,1093,735
1569420,1822,649
1569420,1895,455
1569430,345,479
1569430,506,696
1569430,1577,816
1569430,1877,533
1569430,1997,549
1569440,485,230
1569440,801,357
1569440,1561,91
1569440,1585,180
1569440,1828,391
1569450,515,100
1569460,172,410
1569460,314,186
1569460,1101,923
1569460,1461,403
1569470,101,170
1569470,155,915
1569470,668,463
1569470,1137,949
1569470,1268,8
1569470,1311,357
1569480,247,775
1569480,488,740
1569480,644,482
1569480,1587,860
1569490,576,322
1569490,895,769
1569490,1348,452
1569500,170,62
1569500,943,847
1569510,1097,452
1569520,193,341
1569520,582,382
1569520,1911,537
1569530,133,454
1569530,646,904
1569530,1981,580
1569540,325,561
1569540,1142,922
1569540,1208,523
1569540,1312,559
1569540,1376,813
1569540,1380,620
1569540,1979,908
1569550,134,448
1569550,1491,85
1569560,346,522
1569560,855,350
1569570,172,657
1569570,952,3
1569570,1040,349
1569580,36,702
1569580,465,266
1569580,573,500
1569580,709,924
1569580,1652,175
1569590,1169,145
1569600,537,961
1569600,1661,6
1569610,299,916
1569610,723,766
1569620,953,354
1569620,1677,225
1569620,1881,754
1569630,289,967
1569630,1509,297
1569630,1676,23
1569630,1883,620
1569640,477,566
1569640,989,747
1569640,1665,527
1569650,378,168
1569650,449,258
1569650,644,640
1569650,965,14
1569650,1121,882
1569650,1230,544
1569650,1314,454
1569650,1358,232
1569650,1868,542
1569660,108,673
1569660,1150,459
1569660,1384,455
1569660,1523,42
1569660,1773,950
1569660,1794,742
1569670,367,585
1569670,1437,634
1569670,1814,694
1569680,131,655
1569680,293,368
1569680,1291,279
1569680,1360,633
1569680,1814,544
1569690,81,596
1569690,802,702
1569690,847,805
1569690,1642,809
1569690,1952,356
1569700,545,578
1569700,611,30
1569700,642,268
1569700,1076,527
1569700,1135,737
1569700,1976,796
1569710,394,447
1569710,483,415
1569710,672,641
1569710,1343,873
1569710,1721,502
1569710,1809,403
1569720,882,409
1569720,1379,434
1569720,1743,575
1569730,522,42
1569730,940,704
1569730,1015,973
1569730,1145,505
1569730,1415,914
1569750,332,104
1569750,573,170
1569750,1403,137
1569750,1657,745
1569750,1744,196
1569760,692,416
1569760,784,435
1569760,950,197
1569760,1688,621
1569770,245,402
1569770,737,562
1569770,826,80
1569770,1030,802
1569770,1756,691
1569780,408,83
1569790,1138,94
1569800,528,688
1569810,5,888
1569810,80,694
1569810,469,648
1569810,611,212
1569810,1335,966
1569810,1709,690
1569810,1817,879
1569820,166,177
1569820,568,759
1569820,1796,590
1569830,1473,167
1569840,72,971
1569850,905,898
1569850,1848,595
1569860,134,769
1569860,804,131
1569860,1035,652
1569860,1595,882
1569870,69,697
1569870,923,21
1569870,1252,350
1569870,1405,802
1569870,1737,952
1569880,329,625
1569880,799,712
1569880,1182,737
1569880,1320,300
1569890,305,827
1569890,881,990
1569900,782,400
1569900,1088,15
1569900,1114,429
1569900,1329,520
1569900,1362,279
1569900,1431,991
1569910,264,222
1569910,935,155
1569910,1375,177
1569910,1506,710
1569910,1534,494
1569910,1877,73
1569920,245,740
1569920,1029,996
1569920,1494,540
1569930,1037,296
1569940,476,594
1569940,1892,139
1569950,198,18
1569950,209,261
1569950,343,125
1569950,413,581
1569950,1185,99
1569950,1419,224
1569950,1818,520
1569960,497,221
1569960,714,177
1569960,1016,607
1569960,1136,399
1569970,207,639
1569970,259,782
1569970,1110,541
1569970,1465,637
1569970,1586,996
1569980,717,728
1569980,769,514
1569980,1516,288
1569990,174,337
1569990,527,887
1569990,1360,324
1569990,1578,678
1569990,1631,460
1570000,48,360
1570000,162,416
1570000,357,96
1570000,660,497
1570000,887,356
1570010,247,291
1570020,663,626
1570020,1485,653
1570020,1774,954
1570030,863,941
1570030,1436,972
1570030,1887,26
1570040,821,210
1570050,342,570
1570050,354,796
1570050,578,811
1570060,181,504
1570060,597,184
1570070,219,656
1570070,878,8
1570070,946,174
1570070,1128,413
1570070,1373,409
1570070,1745,528
1570080,105,923
1570080,229,603
1570080,1579,221
1570090,545,364
1570090,842,269
1570090,922,117
1570100,190,781
1570100,444,462
1570100,1077,461
1570100,1277,950
1570100,1610,620
1570100,1654,443
1570100,1740,624
1570110,104,262
1570110,389,962
1570110,1015,790
1570120,695,606
1570120,1089,741
1570130,67,187
1570130,236,871
1570130,656,200
1570130,1197,286
1570130,1544,869
1570130,1587,757
1570130,1621,667
1570130,1673,643
1570140,70,492
1570140,522,755
1570140,542,823
1570140,1217,902
1570150,1736,928
1570160,180,549
1570160,281,276
1570160,1131,993
1570170,280,532
1570170,580,596
1570170,623,165
1570170,703,625
1570170,784,274
1570170,885,977
1570170,927,426
1570170,1969,77
1570180,549,145
1570180,1274,368
1570190,103,154
1570190,109,487
1570190,328,535
1570200,433,527
1570200,635,593
1570200,803,171
1570200,1157,818
1570200,1423,455
1570200,1662,970
1570210,1075,397
1570220,17,378
1570220,315,940
1570220,547,201
1570220,566,629
1570220,591,919
1570220,651,397
1570220,1039,971
1570220,1257,822
1570220,1362,590
1570230,113,848
1570230,1052,409
1570230,1088,392
1570230,1403,791
1570240,266,157
1570240,453,1
1570240,504,790
1570240,616,177
1570250,76,882
1570250,463,473
1570250,837,796
1570250,867,655
1570250,914,717
1570250,1211,565
1570260,595,60
1570260,634,700
1570260,1523,898
1570260,1796,993
1570270,190,748
1570270,957,723
1570270,994,729
1570270,1018,784
1570280,1097,453
1570290,284,621
1570290,640,386
1570290,1356,147
1570290,1391,398
1570290,1472,154
1570300,1383,395
1570300,1985,692
1570310,537,258
1570310,646,194
1570310,732,411
1570310,1927,523
1570320,394,665
1570320,569,232
1570320,977,773
1570320,1265,961
1570330,192,305
1570330,1291,725
1570330,1562,485
1570330,1580,714
1570340,1742,17
1570350,1188,269
1570350,1713,447
1570360,152,772
1570360,901,832
1570360,976,992
1570360,1759,942
1570370,213,728
1570370,694,829
1570370,942,13
1570380,33,762
1570380,416,441
1570380,1059,237
1570380,1196,490
1570380,1817,304
1570390,691,148
1570390,1117,842
1570390,1993,967
1570400,269,87
1570400,437,525
1570400,556,741
1570400,801,805
1570400,1945,317
1570410,817,140
1570410,1671,567
1570410,1758,858
1570420,86,366
1570420,1537,965
1570420,1790,250
1570420,1972,317
1570430,53,669
1570430,1014,273
1570430,1803,260
1570440,279,905
1570440,1762,761
1570440,1822,49
1570450,1739,274
1570460,523,49
1570460,722,427
1570460,1745,809
1570470,259,39
1570470,376,979
1570470,515,50
1570470,1148,952
1570470,1230,606
1570470,1897,912
1570480,701,742
1570480,878,228
1570480,1375,577
1570480,1650,52
1570480,1702,333
1570490,135,975
1570490,1931,372
1570500,665,886
1570500,1194,931
1570510,409,851
1570510,439,12
1570510,649,634
1570510,686,562
1570510,1490,286
1570510,1886,44
1570520,533,515
1570520,1162,176
1570530,265,792
1570530,597,539
1570530,661,431
1570530,1481,355
1570530,1719,540
1570530,1899,59
1570530,1975,261
1570540,254,1
1570540,422,961
1570540,925,413
1570540,1030,745
1570540,1296,286
1570550,423,417
1570550,555,301
1570550,650,974
1570550,1219,509
1570550,1298,111
1570550,1535,750
1570560,250,891
1570560,365,860
1570560,587,377
1570560,1248,918
1570560,1907,472
1570570,40,94
1570570,266,879
1570570,446,714
1570570,843,303
1570570,1070,75
1570570,1477,803
1570570,1507,125
1570570,1923,799
1570580,148,660
1570580,435,880
1570580,1905,998
1570590,1165,79
1570590,1573,613
1570610,151,594
1570610,1421,917
1570620,185,541
1570620,863,924
1570630,1323,764
1570630,1346,105
1570650,1,391
1570650,160,403
1570650,1580,416
1570650,1977,398
1570660,214,560
1570660,651,431
1570660,713,895
1570660,936,70
1570660,1458,216
1570670,623,695
1570670,656,300
1570670,928,688
1570680,188,578
1570680,290,754
1570680,531,33
1570680,1495,830
1570680,1770,672
1570690,598,956
1570690,765,900
1570690,1490,246
1570690,1628,196
1570690,1838,15
1570690,1923,812
1570700,1201,963
1570700,1798,53
1570710,312,940
1570720,40,432
1570720,766,15
1570720,923,843
1570720,1194,721
1570730,483,604
1570730,1152,342
1570730,1544,143
1570740,541,30
1570740,679,283
1570740,1650,67
1570750,533,868
1570750,698,973
1570750,702,749
1570750,1245,248
1570750,1498,517
1570750,1525,579
1570750,1886,615
1570760,187,247
1570760,273,982
1570760,476,81
1570760,1211,794
1570760,1450,838
1570760,1569,75
1570760,1933,936
1570770,270,981
1570770,484,368
1570770,638,499
1570770,1007,136
1570770,1186,63
1570770,1511,480
1570790,347,129
1570790,460,747
1570790,805,191
1570800,2,69
1570800,120,250
1570800,198,211
1570800,372,761
1570800,1634,530
1570800,1903,521
1570810,386,905
1570810,475,808
1570810,804,247
1570810,1286,209
1570820,46,172
1570820,427,989
1570820,459,556
1570820,1217,343
1570820,1744,403
1570820,1796,922
1570830,56,737
1570830,1844,501
1570840,244,385
1570840,1236,787
1570840,1993,569
1570850,524,419
1570860,94,778
1570860,212,729
1570860,881,497
1570860,1185,961
1570860,1286,548
1570860,1365,141
1570860,1711,314
1570870,682,407
1570870,725,323
1570870,1208,592
1570880,290,987
1570880,308,806
1570880,311,903
1570880,1122,566
1570880,1192,816
1570880,1265,40
1570880,1341,185
1570880,1482,682
1570890,209,919
1570890,849,553
1570890,895,594
1570890,1474,225
1570890,1771,982
1570900,475,45
1570900,880,850
1570900,1992,787
1570910,151,115
1570910,452,671
1570910,791,298
1570910,1225,63
1570920,1186,921
1570930,26,981
1570930,62,472
1570930,441,881
1570930,1037,64
1570930,1052,512
1570930,1515,89
1570930,1651,315
1570940,847,342
1570940,1081,349
1570940,1145,43
1570950,371,870
1570950,799,753
1570950,1108,275
1570960,131,251
1570960,185,213
1570960,1017,35
1570960,1310,36
1570960,1542,161
1570970,883,433
1570970,1478,322
1570970,1641,721
1570970,1755,160
1570980,1286,279
1570980,1383,928
1570990,171,288
1570990,1603,686
1570990,1996,683
1571000,117,231
1571000,130,464
1571000,1124,233
1571000,1344,19
1571000,1364,684
1571000,1787,509
1571010,397,688
1571010,1463,632
1571020,39,379
1571020,689,405
1571020,938,781
1571020,1367,560
1571020,1585,276
1571020,1700,295
1571030,116,867
1571030,481,389
1571030,550,373
1571030,854,648
1571040,386,838
1571040,1684,580
1571040,1858,834
1571050,12,876
1571050,257,971
1571050,599,629
1571050,1177,797
1571050,1390,129
1571060,311,755
1571060,478,287
1571060,1278,915
1571060,1535,145
1571060,1826,766
1571060,1869,463
1571070,1813,739
1571080,461,329
1571080,1230,821
1571090,457,417
1571090,601,619
1571100,861,550
1571110,335,466
1571110,975,199
1571110,997,40
1571110,1407,138
1571110,1663,69
1571120,656,47
1571120,1073,361
1571120,1650,311
1571120,1664,904
1571130,646,342
1571130,890,141
1571140,483,209
1571140,746,470
1571140,1346,566
1571140,1462,793
1571150,182,611
1571150,408,606
1571150,703,226
1571150,1308,230
1571150,1799,652
1571160,298,587
1571160,319,649
1571160,633,523
1571160,863,250
1571160,1218,411
1571160,1381,409
1571160,1501,243
1571160,1520,615
1571160,1840,433
1571160,1957,493
1571170,421,43
1571170,938,352
1571170,1403,879
1571170,1866,633
1571190,163,619
1571190,307,10
1571190,447,463
1571190,448,281
1571190,491,693
1571190,1131,220
1571190,1210,915
1571190,1989,778
1571200,177,272
1571200,519,418
1571200,1399,593
1571210,629,664
1571210,1549,85
1571210,1636,160
1571220,143,454
1571220,581,310
1571220,862,729
1571230,291,145
1571230,632,801
1571230,653,919
1571230,854,3
1571230,1312,85
1571230,1365,47
1571230,1658,983
1571240,945,667
1571250,1216,106
1571250,1392,550
1571250,1397,764
1571260,47,891
1571260,244,862
1571260,829,684
1571260,1279,279
1571260,1970,845
1571260,1992,84
1571270,34,909
1571270,1905,458
1571280,106,477
1571280,896,744
1571280,1984,839
1571290,198,713
1571290,890,383
1571290,1027,46
1571290,1566,43
1571300,214,718
1571300,677,92
1571300,779,859
1571300,1842,204
1571310,193,922
1571310,418,581
1571310,795,404
1571310,795,668
1571310,814,576
1571310,1785,498
1571320,234,277
1571320,654,104
1571320,1590,60
1571330,240,812
1571330,1492,76
1571330,1975,785
1571340,336,387
1571340,520,301
1571340,552,768
1571340,674,90
1571340,703,294
1571340,958,972
