value,page,position
3221390,1361,804
3221390,1526,935
3221390,1926,111
3221390,1942,677
3221400,265,598
3221410,250,568
3221410,914,667
3221410,1736,913
3221420,241,102
3221420,739,771
3221420,752,796
3221420,1539,925
3221420,1760,753
3221420,1951,453
3221430,511,853
3221430,1466,769
3221430,1775,939
3221430,1795,728
3221430,1825,955
3221430,1951,179
3221440,1263,723
3221450,133,627
3221450,351,200
3221450,1131,742
3221450,1495,421
3221450,1606,504
3221460,1125,57
3221460,1445,265
3221470,922,451
3221470,1237,954
3221470,1302,274
3221470,1649,203
3221470,1976,258
3221480,596,9
3221480,1865,873
3221480,1871,194
3221490,512,751
3221490,1004,555
3221490,1329,518
3221500,711,467
3221500,822,990
3221500,1092,518
3221500,1766,445
3221500,1891,372
3221510,436,713
3221510,697,923
3221510,1252,715
3221510,1419,851
3221520,3,467
3221520,435,272
3221520,890,110
3221520,1329,322
3221530,123,659
3221530,295,458
3221530,1101,353
3221530,1808,728
3221540,705,822
3221540,886,774
3221540,1324,570
3221550,28,991
3221550,205,370
3221550,454,19
3221550,661,964
3221550,1375,247
3221550,1512,488
3221560,136,361
3221560,951,608
3221560,1402,703
3221570,186,728
3221570,228,201
3221570,1016,751
3221570,1702,968
3221580,907,271
3221590,881,383
3221590,1457,998
3221590,1855,262
3221600,268,266
3221600,392,369
3221600,864,165
3221600,1032,10
3221600,1396,265
3221610,802,711
3221610,1315,879
3221610,1400,854
3221620,508,727
3221620,755,229
3221620,955,922
3221620,1644,142
3221630,780,198
3221630,1634,205
3221630,1788,487
3221640,1209,593
3221640,1530,632
3221640,1953,876
3221650,1449,890
3221650,1583,592
3221650,1624,346
3221660,646,210
3221660,1358,669
3221660,1365,81
3221660,1644,797
3221660,1895,38
3221670,190,957
3221670,652,267
3221670,839,588
3221670,1012,624
3221670,1247,415
3221670,1596,146
3221680,1616,581
3221680,1681,905
3221690,562,748
3221690,912,450
3221700,84,728
3221700,553,609
3221700,555,43
3221700,975,517
3221700,1357,31
3221700,1365,757
3221710,270,561
3221710,315,192
3221710,329,594
3221710,574,678
3221710,949,276
3221710,1862,278
3221710,1942,595
3221720,1216,766
3221720,1273,859
3221720,1407,332
3221730,18,159
3221730,538,831
3221730,620,401
3221730,848,864
3221730,1055,536
3221730,1149,56
3221730,1462,813
3221730,1564,659
3221740,82,214
3221740,228,714
3221740,409,458
3221740,449,707
3221740,524,855
3221740,655,104
3221750,43,584
3221750,963,164
3221750,1019,739
3221750,1053,526
3221760,772,750
3221760,1163,968
3221760,1370,169
3221760,1431,193
3221770,1466,962
3221770,1480,928
3221770,1503,906
3221770,1572,842
3221780,456,245
3221780,557,710
3221780,812,462
3221780,1944,745
3221790,237,328
3221790,439,458
3221790,727,20
3221790,918,227
3221790,1082,547
3221790,1457,137
3221790,1515,638
3221800,755,323
3221800,823,581
3221800,1013,459
3221800,1470,906
3221800,1523,617
3221800,1928,267
3221810,4,181
3221810,515,771
3221810,516,324
3221810,715,317
3221820,429,345
3221820,839,787
3221820,1270,532
3221820,1736,423
3221820,1989,898
3221830,227,135
3221830,476,955
3221830,1888,855
3221840,92,799
3221840,898,328
3221840,1461,922
3221850,120,736
3221850,167,701
3221850,522,442
3221850,768,969
3221850,1891,248
3221860,772,617
3221860,794,320
3221860,1656,497
3221870,78,302
3221870,779,445
3221870,833,994
3221870,1197,673
3221870,1725,533
3221880,205,778
3221880,489,935
3221880,1778,115
3221880,1999,337
3221890,996,41
3221890,1210,739
3221890,1728,21
3221890,1886,861
3221900,314,340
3221900,355,596
3221900,1121,673
3221900,1625,84
3221900,1683,594
3221900,1868,170
3221910,352,685
3221910,868,146
3221920,185,928
3221920,659,418
3221920,1772,242
3221930,35,693
3221930,57,870
3221930,63,158
3221930,98,62
3221930,111,724
3221940,169,680
3221940,454,812
3221940,493,914
3221940,944,840
3221940,1642,955
3221950,202,57
3221950,1652,488
3221950,1861,141
3221960,1168,881
3221970,151,766
3221970,307,358
3221970,729,702
3221970,1087,790
3221970,1569,226
3221970,1909,115
3221980,326,727
3221980,662,958
3221980,873,28
3221980,1395,168
3221980,1430,409
3221980,1720,447
3221980,1983,243
3221990,1323,333
3222000,1051,457
3222000,1170,170
3222010,188,861
3222010,1121,912
3222020,1985,246
3222030,372,693
3222030,482,937
3222030,596,100
3222030,623,818
3222030,681,567
3222040,457,885
3222040,1190,745
3222040,1847,539
3222040,1862,559
3222050,249,768
3222050,1148,84
3222050,1572,57
3222060,714,960
3222060,911,606
3222060,1747,552
3222070,548,331
3222070,720,515
3222070,787,382
3222080,92,409
3222080,437,179
3222080,732,696
3222080,858,428
3222080,934,751
3222080,936,801
3222080,1591,625
3222080,1827,680
3222090,107,637
3222090,688,717
3222090,1401,414
3222090,1577,159
3222100,244,884
3222100,402,713
3222100,524,894
3222100,648,655
3222100,1227,196
3222110,153,28
3222110,601,485
3222120,1200,312
3222130,1143,917
3222130,1250,251
3222130,1694,277
3222130,1722,619
3222140,177,646
3222140,1353,410
3222140,1817,947
3222150,543,105
3222150,1042,403
3222160,418,824
3222160,805,566
3222160,1038,554
3222160,1261,698
3222160,1456,718
3222170,204,830
3222170,711,405
3222170,768,727
3222170,1032,945
3222170,1922,60
3222180,439,154
3222180,997,931
3222180,1159,305
3222180,1966,746
3222190,301,112
3222190,977,362
3222190,1469,823
3222190,1936,689
3222200,187,525
3222200,523,128
3222200,880,138
3222200,1166,412
3222200,1315,324
3222200,1858,647
3222210,723,181
3222210,995,47
3222210,1268,416
3222210,1512,24
3222210,1589,212
3222210,1601,23
3222210,1923,295
3222220,61,947
3222220,136,816
3222220,192,799
3222220,1075,112
3222220,1700,974
3222220,1784,187
3222240,1052,616
3222250,43,717
3222250,757,981
3222250,974,821
3222250,1542,451
3222250,1870,911
3222250,1882,721
3222260,113,85
3222260,469,525
3222260,1712,392
3222270,1133,936
3222270,1320,206
3222270,1517,102
3222270,1786,585
3222280,2,386
3222280,384,864
3222280,632,166
3222280,915,747
3222280,1065,156
3222280,1374,679
3222290,202,411
3222290,282,792
3222290,647,345
3222290,1201,873
3222290,1607,677
3222300,283,685
3222300,428,41
3222300,461,921
3222300,588,218
3222300,996,712
3222300,1062,986
3222310,394,569
3222310,903,425
3222310,983,889
3222310,1020,255
3222310,1083,976
3222310,1177,733
3222310,1251,330
3222310,1312,719
3222310,1531,825
3222310,1991,820
3222320,18,935
3222320,400,376
3222320,1044,241
3222320,1255,244
3222330,1089,120
3222330,1835,396
3222330,1894,41
3222340,1151,871
3222350,10,476
3222350,115,210
3222350,634,737
3222350,1605,686
3222350,1871,64
3222350,1967,286
3222360,61,863
3222360,898,850
3222370,53,681
3222370,1357,771
3222380,267,372
3222380,350,547
3222380,635,670
3222380,642,735
3222380,1512,902
3222390,1638,956
3222390,1850,860
3222400,70,698
3222400,1435,846
3222410,326,255
3222410,751,224
3222420,51,238
3222420,216,531
3222420,430,957
3222420,908,256
3222420,1026,205
3222430,992,141
3222430,1593,4
3222430,1696,247
3222440,603,651
3222440,952,876
3222450,408,859
3222450,845,286
3222450,1303,712
3222450,1606,382
3222450,1611,67
3222460,308,866
3222460,1595,657
3222460,1631,210
3222460,1924,141
3222470,81,802
3222470,459,584
3222470,745,782
3222470,1380,401
3222470,1843,436
3222480,585,293
3222480,1348,64
3222480,1646,339
3222490,1524,373
3222500,358,886
3222500,370,223
3222500,521,120
3222500,557,39
3222500,663,934
3222500,1409,363
3222500,1990,426
3222510,3,149
3222510,664,494
3222520,23,960
3222520,162,477
3222520,461,632
3222520,578,537
3222520,633,101
3222520,901,377
3222520,1224,176
3222530,1139,80
3222530,1313,967
3222540,1043,582
3222540,1216,344
3222540,1237,933
3222540,1382,904
3222540,1450,923
3222550,108,874
3222550,424,10
3222550,658,925
3222550,1171,615
3222550,1905,168
3222560,237,128
3222560,262,131
3222560,465,334
3222560,1408,271
3222570,416,714
3222570,1078,868
3222570,1180,924
3222570,1366,182
3222570,1853,835
3222580,408,440
3222580,501,541
3222580,616,916
3222580,1078,612
3222580,1420,197
3222580,1477,600
3222580,1549,797
3222590,31,540
3222590,494,701
3222590,615,45
3222590,658,810
3222590,1382,914
3222590,1872,224
3222600,503,838
3222600,638,318
3222610,720,423
3222610,1658,248
3222620,460,574
3222620,610,60
3222620,1152,311
3222620,1638,41
3222620,1673,551
3222630,207,630
3222630,769,804
3222630,964,744
3222630,1457,180
3222640,28,338
3222640,847,34
3222640,1393,93
3222640,1440,59
3222640,1798,638
3222650,658,495
3222650,1591,752
3222650,1737,452
3222660,113,482
3222660,1529,729
3222660,1957,288
3222670,836,656
3222670,910,376
3222670,1195,669
3222670,1351,228
3222680,274,246
3222680,336,48
3222680,1198,408
3222690,28,868
3222690,619,700
3222690,948,271
3222690,1304,873
3222690,1976,183
3222690,1977,230
3222700,704,847
3222700,841,611
3222700,1132,416
3222710,1733,467
3222720,7,22
3222720,534,920
3222720,1189,156
3222720,1258,53
3222720,1471,375
3222730,286,771
3222730,408,497
3222730,1555,691
3222740,545,395
3222740,1918,187
3222750,838,300
3222750,1728,958
3222750,1837,415
3222760,277,460
3222760,739,606
3222760,1632,757
3222760,1806,722
3222770,52,820
3222770,740,13
3222770,1048,584
3222770,1786,728
3222770,1857,94
3222780,306,106
3222780,397,12
3222780,645,432
3222780,819,417
3222780,867,808
3222780,1101,726
3222780,1665,902
3222780,1748,794
3222780,1759,437
3222790,30,124
3222790,646,840
3222790,1245,877
3222800,1259,284
3222810,794,830
3222820,118,188
3222820,542,450
3222820,1001,245
3222820,1298,43
3222820,1388,118
3222830,11,301
3222830,355,952
3222830,849,245
3222830,1778,77
3222840,61,465
3222840,460,942
3222840,934,109
3222840,1860,939
3222850,77,838
3222850,321,966
3222850,449,251
3222850,968,897
3222850,1254,975
3222860,357,156
3222860,505,757
3222860,622,318
3222860,904,411
3222860,1130,172
3222870,813,184
3222870,1008,585
3222870,1442,199
3222870,1659,764
3222880,36,627
3222880,362,59
3222880,502,118
3222880,692,145
3222880,845,861
3222880,937,930
3222880,1574,162
3222880,1831,530
3222890,156,491
3222890,230,760
3222890,297,929
3222890,891,297
3222890,1173,844
3222890,1327,837
3222890,1855,52
3222900,25,8
3222900,593,443
3222900,940,692
3222900,1059,671
3222900,1557,730
3222900,1730,723
3222910,493,768
3222910,990,963
3222910,1013,979
3222910,1024,715
3222910,1152,707
3222910,1533,923
3222920,72,704
3222920,461,902
3222920,1501,940
3222920,1868,678
3222930,46,841
3222930,380,184
3222930,1210,157
3222930,1500,607
3222930,1566,190
3222930,1920,154
3222940,103,757
3222940,116,592
3222940,564,852
3222940,1514,534
3222950,287,248
3222950,518,937
3222950,1117,936
3222950,1929,218
3222960,8,601
3222960,114,23
3222960,1617,102
3222960,1624,435
3222960,1968,247
3222960,1969,657
3222970,1333,660
3222970,1649,459
3222980,221,547
3222980,368,860
3222980,1091,778
3222980,1474,867
3222980,1959,463
3222990,169,979
3222990,218,77
3222990,600,492
3222990,1137,0
3222990,1422,796
3222990,1738,456
3222990,1971,718
3223000,802,996
3223000,1149,982
3223000,1349,727
3223010,598,699
3223010,1488,607
3223010,1882,671
3223010,1998,658
3223020,613,225
3223030,13,872
3223030,792,214
3223030,1852,995
3223040,202,319
3223040,1225,760
3223050,777,20
3223050,1584,165
3223050,1647,884
3223050,1650,495
3223060,263,582
3223060,347,207
3223060,1064,510
3223070,236,93
3223070,712,148
3223080,540,484
3223080,1988,804
3223090,459,794
3223100,1113,227
3223100,1323,377
3223100,1541,796
3223100,1848,631
3223110,62,735
3223110,763,300
3223110,1801,77
3223120,1000,603
3223120,1052,256
3223120,1156,6
3223120,1288,747
3223120,1659,348
3223130,33,739
3223130,107,975
3223130,243,361
3223130,913,612
3223130,1493,364
3223140,857,720
3223140,1000,265
3223140,1652,867
3223150,24,280
3223150,193,346
3223150,305,665
3223150,1821,324
3223160,601,953
3223160,771,873
3223160,941,508
3223160,1394,414
3223160,1868,889
3223170,54,301
3223170,276,512
3223170,569,841
3223170,1073,152
3223170,1146,391
3223170,1396,187
3223170,1477,554
3223180,277,392
3223180,1348,701
3223190,152,664
3223190,602,325
3223190,642,538
3223190,1759,602
3223200,965,495
3223200,1241,73
3223200,1630,839
3223210,231,253
3223210,473,949
3223210,1347,149
3223210,1559,147
3223210,1766,879
3223210,1886,964
3223220,1294,530
3223220,1866,165
3223230,16,996
3223230,745,85
3223230,909,744
3223240,829,778
3223240,1426,893
3223240,1718,740
3223250,150,490
3223250,924,108
3223250,1395,33
3223250,1501,640
3223260,137,69
3223260,425,208
3223260,1065,218
3223260,1954,840
3223270,890,203
3223270,1234,378
3223270,1238,678
3223270,1547,165
3223270,1883,516
3223280,261,180
3223290,20,574
3223290,81,654
3223290,739,431
3223290,936,504
3223290,1047,651
3223290,1899,439
3223300,307,193
3223300,436,741
3223310,473,202
3223310,1018,83
3223310,1691,555
3223320,611,926
3223320,657,386
3223320,1390,396
3223320,1690,561
3223330,550,775
3223330,1317,552
3223330,1337,673
3223330,1763,569
3223340,62,151
3223340,203,65
3223340,1542,73
3223340,1587,822
3223340,1853,431
3223340,1942,372
3223350,502,379
3223350,607,246
3223350,828,343
3223350,1343,80
3223350,1661,870
3223350,1721,997
3223360,91,741
3223360,278,898
3223360,665,759
3223360,1239,300
3223370,166,37
3223370,298,276
3223380,257,127
3223380,285,582
3223390,1424,177
3223400,288,131
3223400,1483,372
3223400,1605,740
3223400,1758,656
3223410,296,154
3223410,634,968
3223410,1664,381
3223420,269,4
3223420,595,358
3223420,918,377
3223420,1176,251
3223420,1864,53
3223430,128,378
3223430,577,210
3223430,1789,263
3223450,515,234
3223450,989,340
3223450,1468,594
3223450,1840,880
3223460,1210,550
3223460,1217,313
3223470,32,31
3223470,488,140
3223470,551,931
3223470,1145,184
3223470,1518,134
3223470,1709,851
3223470,1773,986
3223470,1782,722
3223480,244,232
3223480,687,784
3223480,1553,593
3223490,171,934
3223490,555,756
3223490,596,236
3223490,628,96
3223490,889,28
3223490,1256,618
3223490,1374,762
3223490,1955,434
3223500,2,187
3223510,78,438
3223510,391,560
3223510,470,881
3223510,567,983
3223510,821,484
3223510,1395,441
3223510,1663,653
3223520,42,731
3223520,450,891
3223530,931,976
3223530,1022,104
3223530,1573,528
3223530,1733,215
3223530,1800,731
3223530,1816,2
3223540,677,262
3223540,681,840
3223540,1364,558
3223550,59,274
3223550,642,643
3223550,968,347
3223550,1258,345
3223550,1436,944
3223560,194,171
3223560,1322,277
3223560,1634,410
3223560,1689,691
3223560,1776,980
3223580,86,825
3223580,526,654
3223580,1623,254
3223590,1055,446
3223590,1331,967
3223600,634,999
3223600,1367,816
3223610,100,156
3223610,963,237
3223610,1278,865
3223610,1347,161
3223620,58,745
3223620,171,659
3223620,608,252
3223630,715,901
3223630,1189,294
3223640,225,570
3223640,983,377
3223640,1505,974
3223640,1687,10
3223640,1803,832
3223650,333,641
3223650,874,40
3223650,1056,679
3223660,15,783
3223660,1191,391
3223670,568,529
3223670,1386,851
3223670,1426,309
3223670,1523,762
3223680,124,968
3223680,343,339
3223680,369,199
3223680,1037,396
3223680,1070,889
3223680,1080,373
3223680,1446,380
3223680,1938,561
3223690,1,426
3223690,249,874
3223690,366,897
3223690,884,597
3223700,107,472
3223700,250,288
3223700,295,849
3223700,667,722
3223700,1208,745
3223710,811,301
3223710,954,769
3223710,1006,606
3223710,1075,811
3223710,1290,832
3223710,1425,1
3223710,1611,883
3223720,61,280
3223720,178,579
3223720,669,295
3223720,793,303
3223720,1212,819
3223720,1247,952
3223720,1734,97
3223730,506,954
3223730,756,928
3223730,888,298
3223740,265,33
3223740,578,29
3223740,1048,115
3223740,1060,992
3223740,1108,754
3223740,1772,326
3223750,33,277
3223750,47,313
3223750,74,934
3223760,632,529
3223760,1200,173
3223760,1460,97
3223760,1567,161
3223770,245,500
3223770,351,280
3223770,1666,569
3223770,1730,543
3223780,217,189
3223780,795,981
3223780,1613,36
3223780,1856,635
3223790,256,291
3223790,1227,474
3223790,1629,603
3223790,1827,85
3223790,1980,798
3223800,657,547
3223800,1923,677
3223810,1142,709
3223810,1662,442
3223810,1694,164
3223810,1841,652
3223820,153,865
3223820,171,552
3223820,545,778
3223820,659,26
3223820,1946,594
3223830,125,363
3223830,459,39
3223830,817,120
3223830,975,270
3223830,1264,570
3223830,1881,184
3223840,1968,960
3223850,560,457
3223850,710,305
3223850,1010,87
3223860,668,938
3223860,1104,906
3223870,115,967
3223870,625,459
3223870,960,867
3223870,986,885
3223870,1443,30
3223870,1509,383
3223880,908,0
3223880,1489,258
3223880,1713,139
3223890,832,19
3223890,1152,751
3223890,1390,995
3223890,1608,353
3223890,1676,845
3223900,393,80
3223900,439,558
3223900,708,365
3223900,1232,398
3223900,1509,158
3223900,1514,425
3223900,1574,135
3223900,1581,387
3223900,1598,522
3223900,1875,467
3223910,708,888
3223910,722,979
3223910,853,39
3223910,1274,579
3223910,1886,754
3223920,92,848
3223920,528,807
3223920,602,290
3223920,882,64
3223920,1401,132
3223930,1579,820
3223930,1667,617
3223930,1759,995
3223940,250,273
3223940,351,443
3223940,1473,34
3223940,1520,497
3223950,64,859
3223950,276,444
3223950,1047,461
3223950,1151,569
3223950,1933,26
3223960,263,431
3223960,1241,775
3223960,1534,805
3223970,256,724
3223970,377,748
3223970,721,138
3223970,1263,17
3223980,79,983
3223980,393,447
3223980,869,477
3223980,1454,922
3223980,1498,461
3223980,1820,688
3223990,132,695
3223990,457,219
3223990,706,95
3223990,1147,968
3223990,1439,102
3223990,1656,293
3224000,110,161
3224000,136,113
3224000,169,420
3224000,363,533
3224000,1272,215
3224000,1537,161
3224010,59,788
3224010,1105,906
3224010,1497,214
3224010,1920,501
3224020,100,347
3224020,845,67
3224020,1430,480
3224020,1512,813
3224020,1605,979
3224030,1107,672
3224030,1123,657
3224030,1217,950
3224030,1385,533
3224030,1465,876
3224030,1475,947
3224030,1758,891
3224030,1823,591
3224040,490,847
3224040,665,988
3224040,968,235
3224040,1139,20
3224050,176,438
3224050,345,216
3224050,629,23
3224050,709,424
3224050,1049,321
3224050,1364,483
3224050,1587,185
3224050,1913,421
3224060,12,55
3224060,564,689
3224060,1328,151
3224070,440,621
3224070,917,974
3224070,1053,323
3224070,1738,293
3224070,1833,153
3224070,1907,619
3224080,781,946
3224080,861,844
3224080,1895,434
3224090,366,408
3224090,818,69
3224090,1329,702
3224090,1596,562
3224090,1901,985
3224100,118,340
3224100,587,988
3224100,1759,626
3224110,11,619
3224110,411,977
3224110,526,105
3224110,727,530
3224110,1264,781
3224110,1347,347
3224110,1414,319
3224110,1539,726
3224110,1660,527
3224120,22,848
3224120,821,636
3224120,875,12
3224120,984,411
3224120,984,931
3224120,1002,905
3224120,1031,798
3224120,1778,472
3224120,1982,880
3224130,29,847
3224130,898,813
3224130,1139,225
3224130,1291,686
3224130,1484,869
3224140,1716,8
3224150,446,731
3224150,1624,261
3224160,34,883
3224160,316,668
3224170,699,894
3224170,1037,771
3224170,1399,574
3224180,342,24
3224180,406,744
3224180,1059,190
3224180,1657,337
3224180,1772,593
3224190,351,505
3224190,421,353
3224190,490,87
3224190,586,152
3224190,1102,253
3224190,1256,310
3224200,356,630
3224200,623,536
3224200,1768,90
3224210,171,649
3224210,695,494
3224210,766,770
3224210,920,350
3224210,1142,456
3224210,1145,122
3224210,1198,954
3224210,1237,514
3224210,1456,648
3224210,1634,110
3224210,1854,155
3224220,523,792
3224220,560,230
3224220,718,803
3224220,1110,905
3224230,163,734
3224230,490,271
3224230,896,913
3224230,1396,884
3224230,1635,140
3224230,1920,619
3224240,657,753
3224240,693,684
3224240,751,557
3224240,1223,812
3224250,627,926
3224250,947,16
3224250,1082,396
3224250,1163,445
3224250,1207,992
3224250,1489,502
3224250,1496,636
3224250,1601,335
3224250,1745,98
3224260,364,892
3224260,994,36
3224260,1180,848
3224260,1824,846
3224270,432,470
3224270,476,86
3224270,881,811
3224280,506,361
3224280,773,254
3224290,1588,84
3224290,1805,288
3224290,1851,996
3224300,511,354
3224300,661,883
3224300,1318,230
3224320,64,905
3224320,947,665
3224320,1035,308
3224320,1361,714
3224320,1586,99
3224320,1816,41
3224330,76,592
3224330,350,101
3224330,577,765
3224330,1320,394
3224340,56,904
3224340,267,669
3224340,487,774
3224340,662,793
3224340,715,127
3224340,730,499
3224350,2,270
3224350,240,243
3224350,1736,48
3224350,1746,784
3224360,428,918
3224360,760,983
3224360,1567,770
3224370,110,232
3224370,426,684
3224370,537,594
3224370,1721,434
3224370,1813,674
3224370,1827,587
3224380,270,39
3224380,500,228
3224380,1283,347
3224380,1314,463
3224380,1452,461
3224390,464,434
3224390,531,100
3224390,533,672
3224390,560,544
3224390,860,208
3224390,948,68
3224390,1048,556
3224390,1834,706
3224390,1863,911
3224390,1892,213
3224400,1586,386
3224400,1929,697
3224410,762,694
3224410,1075,203
3224410,1147,345
3224410,1469,240
3224420,56,809
3224420,791,766
3224420,1187,426
3224430,169,674
3224430,304,272
3224430,591,528
3224430,1603,188
3224430,1951,673
3224440,1102,796
3224440,1705,62
3224440,1738,176
3224450,803,256
3224450,1529,16
3224460,11,213
3224460,869,119
3224460,1790,959
3224470,315,19
3224470,420,361
3224470,551,439
3224480,584,178
3224480,1020,149
3224480,1713,188
3224490,987,793
3224490,1024,61
3224490,1292,878
3224490,1300,829
3224490,1392,631
3224500,568,577
3224500,574,721
3224500,628,973
3224500,798,472
3224500,1358,246
3224500,1628,350
3224500,1661,651
3224500,1944,89
3224510,131,766
3224510,549,730
3224510,588,363
3224520,910,603
3224520,963,46
3224530,91,689
3224530,336,45
3224530,850,282
3224530,1181,819
3224530,1466,506
3224540,153,467
3224540,602,328
3224540,895,714
3224540,1056,664
3224540,1363,287
3224550,256,276
3224550,880,884
3224550,1527,540
3224560,148,248
3224560,383,768
3224560,639,154
3224560,776,307
3224560,875,487
3224560,1029,602
3224560,1318,510
3224560,1775,273
3224560,1791,735
3224560,1998,424
3224570,119,856
3224570,167,74
3224570,278,671
3224570,370,136
3224570,440,768
3224570,1185,487
3224570,1788,987
3224580,1102,281
3224580,1304,836
3224580,1500,932
3224580,1690,450
3224590,49,334
3224590,140,118
3224590,243,73
3224590,520,691
3224590,557,60
3224590,559,425
3224590,1679,508
3224590,1694,396
3224590,1700,382
3224600,639,319
3224600,976,605
3224610,330,914
3224610,547,472
3224610,779,846
3224610,1527,319
3224610,1779,971
3224620,684,434
3224620,839,616
3224620,843,548
3224620,849,962
3224620,1055,350
3224620,1413,785
3224620,1510,493
3224620,1801,813
3224630,365,799
3224630,844,320
3224630,1135,674
3224630,1313,979
3224630,1873,367
3224640,335,75
3224660,433,711
3224660,894,672
3224660,1273,117
3224660,1662,735
3224660,1680,305
3224670,820,202
3224670,953,305
3224670,1476,318
3224680,68,794
3224680,766,268
3224680,854,926
3224680,873,947
3224680,969,617
3224680,1672,964
3224690,308,985
3224690,861,183
3224690,971,665
3224690,1058,155
3224690,1225,16
3224690,1994,278
3224700,868,922
3224700,1525,980
3224700,1743,98
3224710,220,152
3224710,1199,775
3224710,1431,900
3224710,1859,841
3224720,6,588
3224720,951,754
3224720,1606,855
3224730,127,579
3224730,863,482
3224730,1316,237
3224730,1818,206
3224730,1823,855
3224740,25,718
3224740,258,129
3224740,735,3
3224740,787,605
3224740,1856,777
3224740,1996,727
3224750,4,609
3224750,122,268
3224750,756,369
3224750,1438,754
3224750,1469,299
3224750,1570,893
3224760,30,817
3224760,133,422
3224760,322,669
3224760,1319,453
3224760,1454,319
3224770,216,337
3224770,447,38
3224770,1410,623
3224770,1418,592
3224770,1767,387
3224780,91,34
3224780,817,463
3224780,1210,251
3224780,1357,383
3224780,1459,766
3224780,1702,205
3224780,1840,754
3224780,2000,530
3224790,438,299
3224790,830,130
3224790,911,46
3224790,1327,157
3224790,1627,568
3224790,1680,124
3224800,53,27
3224800,549,752
3224800,1393,796
3224810,442,690
3224810,771,862
3224810,790,737
3224810,981,287
3224810,1858,882
3224820,309,708
3224820,520,680
3224820,875,155
3224830,720,578
3224840,743,795
3224840,1249,381
3224840,1353,182
3224850,178,8
3224850,1065,820
3224850,1658,226
3224850,1980,289
3224860,134,125
3224860,984,428
3224870,70,274
3224870,186,191
3224870,751,544
3224870,1045,569
3224880,476,430
3224880,685,716
3224880,863,142
3224880,1834,124
3224890,286,768
3224890,1599,329
3224890,1803,425
3224890,1950,63
3224900,772,588
3224900,1513,57
3224900,1865,979
3224900,1884,858
3224900,1960,256
3224910,244,593
3224910,1461,936
3224920,435,677
3224920,894,629
3224920,1183,317
3224920,1560,330
3224930,238,89
3224930,553,708
3224930,656,500
3224940,481,699
3224940,952,220
3224940,1615,360
3224950,786,158
3224950,1883,587
3224960,707,268
3224960,712,619
3224960,815,225
3224960,1090,33
3224960,1364,75
3224960,1578,60
3224960,1762,682
3224970,1165,86
3224970,1295,291
3224970,1543,399
3224970,1549,812
3224980,295,948
3224980,1405,947
3224980,1821,110
3224990,243,308
3224990,416,798
3224990,562,675
3224990,1134,292
3224990,1511,657
3224990,1707,936
3225000,406,481
3225000,1147,338
3225000,1254,842
3225000,1480,241
3225000,1499,801
3225000,1589,668
3225000,1674,24
3225010,166,705
3225010,1060,664
3225010,1711,47
3225020,748,736
3225030,1320,223
3225030,1484,193
3225030,1639,420
3225040,125,568
3225040,135,164
3225040,561,427
3225040,1459,89
3225040,1460,801
3225040,1803,97
3225040,1840,491
3225050,66,216
3225050,1432,816
3225050,1600,249
3225050,1787,402
3225050,1949,280
3225060,348,484
3225060,844,920
3225060,915,278
3225060,1410,197
3225060,1527,84
3225060,1569,861
3225060,1611,403
3225060,1657,132
3225060,1751,828
3225070,1001,976
3225070,1694,673
3225080,46,484
3225080,173,298
3225090,652,837
3225090,1251,251
3225090,1315,347
3225090,1581,294
3225090,1623,795
3225100,84,785
3225100,452,682
3225100,637,962
3225100,1336,694
3225110,151,666
3225110,1474,459
3225120,743,300
3225120,1116,508
3225120,1287,780
3225120,1351,512
3225120,1861,377
3225130,122,574
3225130,145,280
3225130,944,276
3225130,1255,564
3225130,1508,759
3225130,1521,210
3225140,1017,892
3225140,1191,230
3225150,134,527
3225150,324,13
3225150,798,898
3225150,815,974
3225150,1693,340
3225150,1916,781
3225160,65,928
3225160,324,336
3225160,1352,695
3225160,1909,555
3225170,447,976
3225170,1205,698
3225170,1511,395
3225170,1533,189
3225170,1783,311
3225180,111,679
3225180,431,645
3225180,1778,29
3225190,58,306
3225190,134,406
3225190,174,482
3225190,532,765
3225190,1187,43
3225190,1377,216
3225190,1381,550
3225190,1465,822
3225190,1805,506
3225190,1904,149
3225200,63,310
3225200,443,685
3225200,557,609
3225200,704,9
3225200,1277,125
3225200,1537,296
3225200,1764,988
3225210,303,406
3225210,670,900
3225210,754,957
3225210,804,372
3225210,1020,267
3225220,346,551
3225220,737,239
3225220,1184,303
3225220,1883,836
3225230,31,204
3225230,314,854
3225230,406,999
3225230,446,526
3225230,542,325
3225230,1439,791
3225230,1562,808
3225240,369,206
3225240,1703,752
3225250,168,785
3225250,288,812
3225250,1077,88
3225250,1223,903
3225250,1367,300
3225260,224,481
3225260,281,842
3225260,573,455
3225260,820,767
3225270,1066,606
3225270,1206,896
3225270,1206,912
3225270,1214,700
3225270,1657,37
3225270,1817,889
3225270,1948,443
3225280,74,640
3225280,997,881
3225280,1367,25
3225280,1425,84
3225290,392,247
3225290,1443,262
3225300,208,183
3225300,753,117
3225300,930,543
3225300,1128,967
3225300,1237,208
3225300,1569,638
3225300,1766,137
3225300,1828,149
3225310,299,220
3225310,458,779
3225310,1057,513
3225320,348,688
3225320,778,797
3225330,9,16
3225330,706,984
3225330,1241,1
3225340,235,23
3225340,582,203
3225340,755,559
3225340,1495,393
3225340,1528,915
3225350,302,824
3225350,1249,461
3225350,1328,612
3225350,1466,875
