value,page,position
874240,1404,799
874240,1609,315
874240,1836,982
874250,597,29
874250,688,41
874250,699,531
874250,1001,159
874250,1144,560
874250,1237,568
874250,1426,630
874260,375,317
874260,584,908
874260,1119,608
874260,1417,593
874260,1839,682
874270,139,577
874270,890,750
874270,1023,553
874270,1112,286
874270,1220,249
874280,552,400
874280,650,816
874280,939,553
874280,1360,221
874290,99,60
874290,983,487
874290,1251,949
874290,1402,346
874290,1463,613
874290,1528,996
874300,896,716
874300,1511,510
874310,1413,600
874310,1443,677
874320,1189,110
874320,1730,664
874320,1798,790
874330,261,751
874330,615,159
874330,1817,505
874330,1912,395
874340,422,197
874340,739,130
874340,1263,5
874340,1453,280
874340,1560,883
874340,1752,963
874350,61,525
874350,84,15
874350,579,974
874350,1503,883
874360,970,63
874360,1763,376
874360,1979,159
874370,202,502
874370,450,273
874370,1159,752
874370,1667,904
874380,295,62
874380,648,479
874380,1002,596
874380,1752,489
874390,276,584
874390,1315,985
874390,1481,233
874390,1518,637
874390,1563,113
874390,1961,808
874400,953,878
874400,1061,838
874410,222,278
874410,560,965
874420,102,260
874420,291,299
874420,759,581
874420,936,121
874430,987,749
874430,1543,659
874440,347,577
874440,522,86
874440,1726,40
874450,312,193
874450,490,33
874450,1264,701
874450,1318,508
874450,1621,37
874450,1925,582
874460,880,391
874470,1184,589
874470,1616,924
874470,1695,892
874470,1972,177
874480,67,236
874480,640,435
874480,839,804
874480,1106,824
874480,1636,344
874480,1931,494
874490,519,203
874490,1617,918
874500,1640,315
874500,1946,939
874510,428,37
874510,706,757
874510,1304,419
874510,1409,23
874510,1656,827
874520,203,243
874520,224,646
874520,1218,713
874520,1261,537
874520,1363,560
874520,1950,51
874530,74,410
874530,379,76
874530,709,755
874530,1573,190
874540,367,34
874540,1657,979
874540,1814,543
874540,1936,825
874550,941,680
874560,1287,285
874560,1988,718
874570,210,79
874570,1317,872
874580,401,471
874580,614,18
874580,767,433
874580,981,560
874580,1487,529
874590,218,832
874590,681,779
874590,1645,706
874600,347,299
874600,707,910
874600,1398,706
874600,1588,162
874600,1962,96
874610,1304,60
874620,888,38
874620,961,409
874620,1137,590
874630,555,48
874630,622,183
874640,24,570
874640,43,699
874640,414,423
874640,1326,244
874640,1520,334
874650,670,646
874650,784,995
874660,1709,561
874660,1849,911
874670,116,132
874670,759,589
874670,1790,440
874670,1902,771
874670,1948,331
874680,629,89
874680,764,524
874680,1347,159
874680,1626,841
874690,464,824
874690,1498,202
874700,682,467
874700,970,477
874700,1451,381
874700,1486,145
874700,1630,269
874710,735,636
874710,772,539
874710,828,966
874710,1119,461
874710,1192,764
874710,1242,861
874710,1518,10
874720,925,434
874720,1744,755
874740,37,740
874740,572,227
874740,642,98
874740,1144,353
874740,1393,624
874740,1851,308
874750,3,82
874750,682,816
874750,1313,239
874750,1843,778
874760,1788,471
874760,1793,229
874760,1963,532
874770,42,446
874770,79,296
874770,404,607
874770,776,617
874770,1801,853
874770,1936,153
874780,1414,79
874790,136,114
874790,1205,671
874790,1216,217
874790,1994,549
874800,28,145
874800,56,821
874800,443,891
874800,924,614
874800,1187,112
874800,1197,998
874800,1692,806
874800,1964,326
874810,96,279
874810,526,617
874810,567,128
874810,636,674
874820,1205,656
874830,782,849
874830,1321,472
874830,1560,480
874840,700,220
874840,835,190
874840,1388,607
874840,1900,121
874850,36,258
874850,41,936
874850,1251,104
874850,1815,46
874860,1204,199
874860,1584,327
874870,252,823
874870,613,157
874870,775,179
874870,964,29
874870,1090,760
874870,1412,382
874870,1834,369
874880,837,820
874880,1340,838
874880,1991,524
874890,871,123
874890,973,777
874890,1067,325
874890,1266,633
874890,1275,330
874890,1886,309
874900,707,454
874900,1423,379
874910,29,786
874910,92,386
874910,424,434
874910,557,67
874910,860,188
874910,1272,735
874910,1709,603
874910,1924,237
874920,495,681
874920,973,233
874920,1477,262
874930,317,442
874930,809,475
874930,1565,478
874930,1784,436
874930,1887,958
874930,1955,557
874940,133,173
874950,21,180
874950,98,108
874950,299,917
874950,408,524
874950,421,33
874950,927,744
874950,1501,265
874950,1548,278
874950,1787,200
874950,1892,835
874960,463,415
874960,627,791
874960,629,865
874960,1226,908
874970,84,385
874970,375,447
874970,925,883
874970,1402,251
874980,238,48
874980,893,416
874990,1600,64
875000,334,917
875000,641,189
875000,772,831
875000,814,664
875000,991,27
875000,1071,267
875010,845,591
875010,959,520
875010,1109,115
875020,503,288
875020,863,525
875020,945,83
875020,1092,883
875020,1395,310
875020,1453,774
875030,24,423
875030,472,780
875030,522,73
875040,591,702
875040,627,55
875040,811,711
875040,1528,813
875050,48,286
875050,239,133
875050,563,441
875050,733,844
875050,995,631
875050,1052,787
875050,1297,314
875060,531,69
875060,761,330
875060,982,313
875060,1949,784
875070,212,134
875080,219,868
875080,883,860
875080,1083,850
875080,1452,624
875080,1570,391
875090,647,0
875090,685,840
875090,1860,855
875090,1969,272
875100,251,234
875100,406,84
875100,619,887
875100,1246,342
875110,1152,126
875110,1488,243
875110,1663,111
875120,193,250
875120,792,559
875120,867,72
875120,1056,180
875120,1134,853
875120,1340,956
875120,1823,898
875120,1829,494
875130,442,721
875130,575,296
875130,1404,976
875130,1667,546
875140,221,628
875140,879,211
875140,1419,754
875140,1445,476
875150,399,98
875150,621,977
875160,835,675
875160,1397,615
875160,1527,383
875170,972,338
875170,1579,838
875170,1648,56
875180,470,787
875180,528,987
875180,626,684
875180,1406,35
875180,1512,796
875180,1781,271
875180,1826,435
875180,1862,348
875190,12,448
875190,445,537
875190,800,140
875200,305,873
875200,558,327
875200,739,589
875200,1544,211
875200,1778,84
875200,1821,950
875200,1842,734
875210,82,959
875210,1550,731
875230,56,855
875230,1836,605
875240,337,678
875240,1132,841
875240,1402,188
875250,1035,417
875250,1615,128
875260,26,260
875260,41,820
875260,226,716
875260,766,401
875260,1555,455
875260,1895,91
875270,158,99
875270,996,800
875270,1232,734
875270,1624,550
875280,570,717
875280,1497,310
875280,1924,726
875290,789,9
875290,1908,127
875290,1985,753
875300,234,985
875300,385,69
875300,638,292
875300,1263,595
875300,1706,35
875300,1902,954
875310,1483,48
875310,1606,63
875320,625,494
875320,851,160
875320,889,190
875320,912,942
875320,974,776
875320,1265,719
875320,1733,132
875330,13,238
875330,568,25
875330,895,598
875330,922,530
875330,1128,980
875330,1711,6
875330,1778,341
875330,1899,801
875340,94,572
875340,673,992
875350,1190,196
875350,1340,778
875350,1425,992
875360,878,421
875360,1256,897
875370,1081,425
875370,1742,448
875380,201,504
875380,610,45
875380,1809,998
875390,483,744
875390,627,671
875390,1015,385
875390,1275,716
875390,1947,982
875400,650,461
875400,711,960
875400,812,699
875410,127,312
875410,319,128
875410,492,343
875410,1419,496
875410,1735,705
875410,1846,118
875420,63,307
875420,477,550
875420,925,483
875420,1324,831
875420,1402,990
875420,1542,410
875430,247,566
875430,1013,373
875440,816,67
875440,881,154
875440,970,899
875440,1044,547
875440,1506,175
875440,1643,677
875440,1783,259
875440,1929,61
875450,752,81
875450,1626,920
875450,1809,962
875460,98,476
875460,1085,765
875460,1135,407
875460,1492,37
875460,1527,914
875460,1606,237
875470,159,960
875470,243,238
875470,957,21
875470,962,517
875470,977,441
875470,1921,580
875480,724,13
875480,1919,417
875490,37,410
875490,394,752
875490,1432,467
875490,1522,194
875500,301,419
875500,1734,647
875510,332,140
875510,1204,317
875520,40,569
875520,478,528
875520,1986,773
875530,329,985
875530,385,765
875530,732,610
875540,72,676
875540,113,902
875540,279,524
875540,700,978
875540,1714,133
875540,1833,853
875540,1994,632
875550,16,54
875550,678,24
875550,1275,357
875560,901,368
875560,1023,214
875560,1784,490
875570,983,506
875570,1095,411
875570,1667,297
875570,1899,991
875580,730,29
875580,1188,460
875580,1636,418
875590,97,419
875600,493,321
875600,1075,994
875600,1312,619
875600,1673,34
875600,1780,197
875600,1822,736
875610,579,528
875620,604,154
875620,932,886
875620,944,57
875620,1717,309
875630,317,824
875630,663,106
875630,758,234
875630,830,992
875630,869,158
875630,1677,802
875640,468,847
875640,1853,400
875650,568,523
875650,666,900
875650,922,366
875650,968,515
875650,1166,416
875660,357,988
875660,1708,505
875660,1816,883
875670,286,311
875670,1489,491
875670,1614,821
875670,1784,75
875670,1816,582
875670,1977,805
875680,591,955
875680,742,237
875680,840,641
875680,997,843
875680,1377,126
875680,1417,678
875680,1626,814
875680,1730,938
875690,510,577
875690,803,58
875700,127,200
875700,910,70
875700,1152,199
875700,1169,866
875700,1538,297
875700,1575,12
875710,501,346
875710,896,721
875710,1502,868
875720,751,55
875720,1176,977
875720,1245,711
875720,1834,354
875730,454,356
875730,712,467
875730,869,418
875730,1316,193
875730,1892,11
875740,205,480
875740,371,473
875740,1051,197
875740,1820,453
875750,1118,797
875750,1595,796
875760,1263,389
875760,1486,490
875760,1928,611
875780,82,97
875780,934,123
875780,1398,814
875780,1454,375
875780,1454,424
875790,710,543
875790,937,89
875790,1331,17
875790,1468,252
875800,115,459
875800,978,407
875800,1038,486
875800,1499,413
875800,1638,612
875800,1768,630
875810,595,727
875810,756,774
875810,1092,365
875810,1837,976
875820,1022,150
875830,294,46
875830,757,870
875830,839,737
875830,1108,29
875830,1814,71
875830,1934,137
875840,157,894
875840,764,66
875840,1482,875
875840,1594,534
875850,367,964
875850,1883,316
875860,563,536
875860,1091,172
875860,1325,228
875860,1395,594
875860,1800,466
875870,1469,939
875870,1942,855
875880,1823,234
875890,963,113
875890,1334,237
875890,1379,365
875910,444,481
875910,1173,565
875910,1316,277
875910,1646,47
875910,1806,910
875920,163,498
875920,222,872
875920,1829,219
875930,213,27
875930,331,602
875930,499,896
875930,544,446
875930,925,598
875930,1531,206
875930,1631,105
875930,1882,677
875940,263,214
875940,1015,583
875950,1003,987
875950,1116,727
875950,1205,37
875950,1647,860
875960,648,871
875960,1474,261
875970,1210,903
875970,1635,619
875970,1694,394
875970,1800,152
875980,364,90
875980,605,722
875980,654,471
875980,888,843
875980,1391,774
875980,1858,3
875990,237,470
875990,508,962
875990,509,930
875990,774,339
876000,1705,369
876000,1750,769
876000,1979,396
876010,228,26
876010,583,226
876010,1140,521
876010,1476,953
876010,1830,448
876020,261,23
876020,572,195
876020,686,656
876020,974,524
876020,1906,918
876030,192,226
876030,444,843
876030,689,103
876050,684,724
876050,1390,898
876060,528,80
876070,22,313
876070,30,542
876070,128,167
876070,888,309
876070,1603,695
876080,264,954
876080,585,803
876080,638,715
876080,1161,111
876080,1259,230
876080,1726,321
876090,1198,516
876090,1204,991
876090,1596,575
876090,1715,201
876100,1455,801
876100,1525,146
876110,621,507
876110,740,498
876110,1309,247
876110,1354,243
876110,1484,53
876110,1767,508
876120,1541,712
876130,138,660
876130,1578,160
876130,1753,229
876130,1786,660
876140,135,295
876140,333,350
876140,414,724
876140,1819,772
876150,737,648
876150,1031,831
876150,1057,558
876160,1029,224
876160,1312,917
876160,1444,14
876170,259,223
876180,330,718
876180,1338,539
876180,1641,828
876190,115,298
876190,152,693
876190,675,370
876190,696,693
876190,884,359
876190,1429,332
876190,1515,711
876200,164,620
876200,1232,359
876200,1283,775
876210,159,898
876210,161,557
876210,191,351
876210,657,838
876210,1288,946
876220,574,645
876220,862,647
876220,880,862
876220,963,795
876220,1109,112
876220,1479,647
876230,398,887
876230,894,113
876230,1025,941
876230,1513,553
876230,1560,984
876230,1611,337
876230,1922,239
876240,241,415
876240,1014,564
876240,1582,83
876240,1864,338
876250,100,25
876250,234,655
876250,587,945
876250,975,219
876250,1491,35
876250,1777,82
876260,108,436
876260,767,456
876270,1078,929
876270,1464,430
876280,342,667
876280,1036,139
876290,35,955
876290,147,279
876290,830,397
876290,884,173
876290,1058,409
876290,1688,974
876290,1753,694
876300,18,337
876310,1665,733
876320,293,432
876320,1691,18
876320,1900,454
876330,14,136
876330,1163,463
876330,1491,655
876340,814,801
876340,1043,10
876340,1858,754
876350,546,39
876350,637,366
876350,695,870
876350,969,280
876350,1749,694
876350,1933,427
876360,120,587
876360,453,978
876360,695,595
876360,1003,861
876360,1117,736
876360,1331,449
876360,1380,530
876360,1503,322
876360,1757,130
876370,555,323
876370,1732,890
876380,35,699
876390,242,331
876390,261,739
876390,1037,658
876400,668,130
876400,714,742
876400,1227,247
876400,1255,823
876400,1350,821
876400,1797,77
876410,8,1
876410,21,414
876410,101,73
876410,716,940
876420,432,881
876420,791,533
876420,1006,998
876420,1241,635
876420,1959,117
876420,1962,970
876430,201,683
876430,370,699
876430,1303,395
876430,1655,5
876430,1823,405
876430,1850,350
876440,434,850
876440,1555,318
876450,7,545
876450,954,653
876450,962,828
876450,1626,189
876450,1692,152
876460,808,592
876460,1103,156
876460,1549,850
876470,289,370
876470,842,495
876470,1184,897
876470,1427,607
876470,1689,408
876470,1948,119
876480,157,895
876480,1459,969
876490,1015,839
876490,1411,140
876490,1858,451
876500,1,626
876500,45,54
876500,331,739
876500,396,668
876500,434,525
876510,213,586
876510,948,660
876510,1394,816
876510,1735,866
876520,182,701
876520,287,989
876520,626,238
876520,684,224
876520,849,63
876520,990,195
876530,457,582
876530,1746,684
876530,1809,42
876540,541,156
876540,594,504
876540,864,533
876540,1028,822
876540,1503,2
876540,1665,563
876550,753,354
876550,846,997
876550,1568,384
876550,1914,435
876560,1416,540
876570,26,942
876570,1705,234
876580,175,108
876580,270,131
876580,385,695
876580,838,20
876590,172,646
876590,285,257
876590,558,834
876590,600,552
876600,458,790
876600,1173,183
876600,1639,969
876610,887,171
876610,1974,392
876620,109,504
876620,148,258
876620,1857,277
876620,1985,563
876630,806,170
876640,437,666
876640,442,500
876640,1368,398
876650,354,834
876650,614,454
876660,496,987
876660,693,646
876660,1175,708
876660,1381,103
876660,1511,408
876670,299,620
876670,322,939
876670,525,422
876680,698,4
876680,1917,447
876680,1959,245
876690,328,511
876690,347,297
876690,1548,840
876690,1794,245
876690,1853,59
876700,170,187
876700,1187,873
876710,1010,165
876710,1257,882
876720,260,667
876720,1619,901
876730,318,176
876730,1585,860
876730,1852,297
876730,1925,621
876740,1143,496
876750,1969,192
876760,220,871
876760,807,957
876760,1564,139
876760,1967,236
876770,591,492
876770,854,900
876770,1000,312
876780,166,78
876780,837,424
876780,1002,85
876780,1184,569
876780,1746,759
876790,453,292
876790,615,396
876790,624,899
876790,1280,213
876790,1578,909
876790,1778,593
876800,1606,268
876800,1771,760
876800,1849,827
876800,1897,335
876810,1132,59
876810,1356,236
876820,198,69
876820,505,937
876820,1742,708
876820,1798,162
876830,287,584
876830,880,343
876830,884,581
876830,1423,166
876840,586,756
876840,1679,804
876850,1144,739
876850,1158,763
876850,1794,85
876860,151,799
876860,731,254
876860,794,61
876860,1172,333
876870,1125,380
876880,1179,301
876880,1884,601
876890,1304,683
876890,1615,868
876890,1661,821
876900,267,259
876900,634,384
876900,1081,745
876900,1182,1
876900,1981,957
876910,166,805
876910,1199,324
876920,67,39
876920,948,204
876920,953,348
876920,1303,76
876920,1324,866
876920,1795,768
876930,14,473
876930,254,528
876930,1094,250
876930,1819,503
876940,982,858
876940,1320,170
876940,1457,16
876940,1575,493
876940,1730,247
876940,1778,784
876940,1825,79
876950,689,443
876950,1131,582
876950,1464,952
876950,1482,809
876960,45,633
876960,663,833
876960,688,560
876960,1856,874
876970,620,279
876970,958,556
876970,1023,810
876980,57,903
876980,171,98
876980,203,841
876980,463,140
876980,982,672
876980,1323,855
876980,1686,433
876990,208,785
876990,533,156
876990,1054,866
877000,4,317
877000,675,95
877000,838,302
877000,1534,926
877000,1803,587
877010,142,673
877010,933,371
877010,1100,512
877020,10,805
877020,31,22
877020,395,618
877020,662,824
877020,742,390
877030,1145,159
877030,1309,607
877040,926,641
877040,1191,80
877040,1943,892
877050,646,174
877050,1258,474
877050,1375,937
877050,1634,333
877050,1781,382
877050,1834,591
877060,281,510
877060,289,723
877060,727,851
877060,764,622
877060,766,493
877060,1221,196
877070,523,675
877070,1087,259
877070,1090,125
877070,1616,125
877080,655,726
877080,877,789
877080,1745,538
877090,104,384
877090,677,233
877090,914,416
877100,638,390
877100,1129,305
877100,1434,238
877110,71,310
877110,448,478
877110,1144,461
877110,1596,399
877110,1900,90
877120,116,746
877120,257,389
877120,804,599
877130,412,696
877130,1332,664
877130,1994,889
877140,921,733
877140,1407,404
877140,1428,560
877140,1917,721
877140,1953,94
877140,1965,645
877150,302,158
877160,224,809
877160,422,831
877160,757,933
877160,942,457
877160,1281,784
877170,269,106
877170,676,303
877170,1357,386
877170,1841,91
877180,336,280
877180,357,779
877180,455,126
877180,662,370
877180,810,43
877180,1231,147
877180,1424,606
877190,370,188
877190,1040,538
877190,1106,495
877190,1139,330
877190,1680,117
877200,107,156
877200,1021,489
877200,1613,40
877210,77,689
877210,198,617
877210,318,307
877210,483,332
877210,746,867
877210,1948,708
877220,303,741
877230,438,232
877230,1379,344
877240,478,648
877240,526,201
877240,805,462
877240,1476,945
877250,197,824
877250,215,531
877250,530,586
877250,1658,435
877250,1720,738
877260,70,767
877260,531,932
877260,627,650
877260,637,638
877260,1405,269
877270,60,20
877270,160,562
877270,1511,683
877270,1643,371
877270,1652,55
877280,298,990
877280,752,201
877280,1246,260
877280,1464,828
877290,1128,88
877290,1222,857
877290,1577,702
877290,1738,186
877290,1932,691
877300,46,537
877300,449,44
877300,1169,420
877300,1267,537
877310,362,670
877310,749,432
877310,756,534
877310,1357,603
877310,1409,467
877310,1691,676
877320,152,50
877320,916,719
877320,1714,514
877330,76,13
877330,80,773
877330,411,753
877330,1594,346
877330,1979,381
877340,3,380
877340,156,651
877340,242,697
877340,1541,715
877340,1826,279
877350,945,969
877350,999,705
877350,1762,985
877350,1855,929
877350,1978,499
877350,1993,749
877360,275,816
877360,1214,814
877360,1661,972
877360,1734,848
877360,1737,620
877360,1852,40
877360,1899,440
877370,18,957
877370,359,609
877370,574,141
877370,630,313
877380,1064,540
877380,1166,618
877390,89,667
877390,286,300
877390,1863,438
877390,1863,467
877390,1987,162
877400,500,501
877400,1298,498
877400,1932,606
877410,147,900
877410,177,934
877410,425,951
877410,1694,992
877420,476,128
877420,633,269
877420,702,942
877420,1152,411
877420,1184,744
877420,1272,456
877420,1637,118
877430,1146,600
877430,1257,306
877430,1531,208
877430,1576,332
877430,1622,36
877430,1747,811
877430,1890,410
877440,683,48
877450,194,101
877450,579,706
877450,755,230
877450,879,102
877450,1040,291
877450,1185,558
877450,1406,396
877450,1438,84
877460,1464,26
877460,1573,371
877460,1861,509
877470,386,514
877470,632,811
877470,809,481
877470,1937,173
877480,318,36
877490,384,567
877490,563,415
877490,1256,864
877490,1586,875
877500,156,306
877500,404,885
877500,1061,879
877500,1161,204
877500,1181,555
877500,1863,158
877510,58,935
877510,418,26
877510,1388,947
877510,1575,559
877520,124,816
877520,488,667
877520,1249,435
877520,1348,88
877520,1506,214
877530,170,553
877530,725,60
877540,49,335
877540,576,619
877550,597,657
877550,1575,278
877550,1839,81
877560,428,603
877560,669,684
877560,694,781
877560,730,7
877560,1348,126
877560,1470,522
877560,1869,742
877560,1953,957
877570,72,223
877570,116,379
877570,1150,913
877570,1983,771
877580,570,541
877580,670,274
877580,1558,641
877590,312,735
877590,367,643
877590,780,619
877590,795,613
877590,1639,211
877600,149,125
877600,788,769
877600,1425,194
877610,395,434
877610,1305,855
877620,1187,638
877630,1010,687
877640,146,120
877640,200,346
877640,283,908
877640,933,143
877640,1071,48
877650,2,377
877650,53,124
877650,136,387
877650,239,394
877650,291,968
877650,497,652
877660,348,400
877660,540,514
877660,1495,383
877660,1658,977
877670,145,934
877670,1331,340
877680,1118,369
877680,1321,919
877680,1343,289
877680,1343,798
877690,18,899
877690,775,97
877690,1018,833
877690,1145,425
877690,1182,494
877690,1757,283
877690,1963,843
877700,231,876
877700,1318,405
877700,1524,141
877700,1926,612
877710,172,104
877710,684,510
877710,976,453
877710,1217,419
877710,1418,355
877720,169,928
877720,666,122
877720,795,633
877720,1069,67
877720,1223,748
877720,1479,926
877730,1061,949
877740,862,257
877740,1916,681
877760,1813,617
877760,1834,167
877770,273,625
877770,343,853
877770,858,481
877770,1183,247
877770,1351,82
877770,1787,975
877780,129,462
877780,620,49
877780,1715,951
877790,186,971
877790,513,319
877790,1246,53
877790,1547,641
877800,1518,640
877800,1556,488
877800,1991,116
877810,442,604
877810,655,172
877810,1125,72
877820,336,574
877820,595,359
877820,720,742
877820,821,949
877820,1118,699
877820,1485,6
877820,1862,652
877830,948,800
877830,1053,85
877830,1195,567
877830,1226,624
877840,304,380
877840,658,321
877840,858,202
877840,1262,644
877840,1543,217
877840,1856,946
877840,1908,289
877850,316,790
877850,408,553
877850,1103,127
877850,1559,90
877850,1728,300
877850,1818,69
877870,101,970
877870,422,733
877870,423,102
877870,548,941
877870,922,39
877880,169,36
877880,373,725
877880,624,798
877880,1543,894
877880,1627,108
877880,1738,974
877890,737,686
877890,930,973
877890,1155,803
877890,1545,623
877900,758,830
877910,62,717
877910,574,421
877910,944,968
877910,1589,746
877920,1440,928
877920,1513,917
877920,1950,64
877920,1957,973
877920,1970,912
877930,64,950
877930,342,269
877930,452,990
877930,1088,67
877940,382,999
877940,530,420
877940,1110,14
877940,1864,371
877950,164,563
877950,265,893
877950,360,999
877950,1620,662
877950,1940,658
877960,101,149
877960,239,615
877960,821,379
877960,1756,498
877970,946,734
877970,1010,499
877970,1369,47
877970,1663,240
877980,105,27
877980,1621,713
877990,1003,963
877990,1136,610
877990,1676,310
877990,1836,555
877990,1951,660
878000,358,635
878000,802,646
878000,850,213
878000,1450,418
878010,1107,561
878010,1353,475
878010,1441,563
878020,372,639
878020,1270,591
878030,60,769
878030,371,618
878030,987,190
878040,198,712
878040,1227,216
878040,1986,671
878050,526,499
878050,885,861
878050,1957,289
878060,133,316
878060,602,348
878060,1578,69
878060,1899,191
878070,44,683
878070,118,982
878070,458,768
878070,1596,945
878070,1696,597
878080,62,911
878080,934,677
878080,1011,292
878080,1590,177
878090,116,390
878090,156,843
878090,853,220
878090,1592,246
878100,352,639
878100,1012,89
878100,1406,378
878100,1605,473
878100,1644,222
878110,1975,539
878120,1047,21
878120,1124,907
878120,1629,723
878130,399,625
878130,424,369
878140,184,62
878140,335,930
878140,1558,320
878150,474,923
878150,1443,340
878150,1811,780
878150,1982,49
878160,713,514
878160,885,834
878160,1270,620
878160,1610,471
878160,1856,80
878170,84,972
878170,1044,304
878170,1329,422
878170,1743,341
878170,1967,977
878180,179,576
878180,1245,6
878180,1464,825
878180,1901,496
878180,1927,826
878180,1981,593
878190,1501,33
878190,1549,903
878200,197,86
878200,988,697
878200,990,315
878210,246,914
878210,695,464
878210,1087,368
878210,1859,957
878210,1862,882
878210,1906,116
878220,90,548
878220,471,787
878220,890,518
878220,1477,38
878220,1533,396
878220,1788,936
878220,1926,919
878230,56,694
878230,210,797
878230,542,524
878230,679,65
878230,1169,421
878230,1249,277
878230,1796,949
878230,1843,721
878230,1942,868
878240,201,28
878240,1174,322
878250,372,182
878250,587,339
878250,905,558
878250,1202,28
878260,254,577
878260,720,243
878260,851,189
878260,1052,193
878260,1205,255
878260,1214,486
878260,1811,901
878270,747,973
878270,823,104
878270,902,475
878270,1145,219
878270,1294,757
878270,1808,351
878270,1865,222
878280,551,418
878280,1313,642
878280,1960,791
878290,264,226
878290,448,474
878290,1179,259
878290,1854,429
878300,522,116
878300,1060,117
878300,1347,97
878300,1727,297
878300,1927,424
878310,1375,38
878310,1531,500
878320,1228,272
878320,1616,425
878340,118,885
878340,331,29
878340,407,575
878340,511,765
878350,891,606
878360,648,792
878360,1326,777
878360,1329,587
878370,467,928
878370,567,880
878370,730,744
878370,1459,459
878370,1757,867
878380,317,214
878380,1146,251
878380,1444,358
878380,1801,371
878400,418,229
878400,792,310
878400,1383,866
878400,1454,716
878400,1986,425
878410,540,909
878410,610,48
878410,1204,814
878410,1492,925
878410,1803,414
878420,361,465
878420,1193,414
878420,1196,26
878420,1304,891
878420,1492,2
878430,483,90
878430,1194,789
878430,1546,643
878440,161,881
878440,269,406
878440,590,595
878440,1147,239
878440,1570,565
878440,1742,560
878440,1877,915
878450,736,39
878450,1205,744
878460,351,861
878460,529,519
878460,544,216
878460,1174,201
878460,1411,576
878480,791,392
878480,1362,847
878490,874,197
878490,1341,504
878490,1765,569
878500,500,456
878500,1403,73
878500,1882,659
878510,61,641
878510,1379,442
878520,67,739
878520,567,914
878520,812,755
878520,905,121
878530,317,286
878530,354,531
878530,469,966
878530,1012,732
878530,1345,420
878540,1220,978
878540,1901,158
878550,250,592
878550,363,515
878550,520,880
878550,572,758
878550,1925,352
878560,5,667
878560,127,517
878560,596,506
878560,1041,168
878570,554,861
878570,923,861
878570,1239,512
878570,1655,266
878570,1811,966
878570,1921,925
878580,126,230
878580,590,169
878580,1399,289
878580,1603,707
878590,161,16
878590,1344,110
878590,1542,218
878590,1699,279
878600,3,644
878600,421,603
878600,727,657
878600,987,24
878600,1237,914
878610,679,176
878610,877,561
878610,1488,801
878620,1620,261
878620,1936,118
878630,277,326
878630,810,539
878630,1028,109
878630,1924,633
878640,94,542
878640,455,584
878640,1239,805
878640,1674,175
878640,1793,578
878650,845,845
878650,853,910
878650,1384,167
878660,57,91
878660,85,654
878660,473,245
878660,889,907
878660,972,45
878670,204,198
878670,826,843
878670,1569,982
878670,1585,459
878680,224,29
878680,288,460
878680,341,366
878680,789,384
878680,1026,311
878680,1581,156
878680,1976,397
878690,472,33
878690,477,518
878690,1452,112
878690,1465,241
878690,1953,39
878700,74,335
878700,329,55
878700,968,791
878700,1726,809
878710,1064,391
878710,1221,231
878710,1470,694
878710,1763,629
878710,1986,920
878720,885,31
878720,1375,657
878730,215,65
878730,699,196
878730,896,911
878730,1197,835
878730,1997,586
878740,11,22
878740,48,477
878740,759,601
878740,879,116
878740,1228,967
878750,1092,211
878750,1528,65
878750,1716,932
878760,1036,434
878770,70,60
878770,677,689
878770,898,267
878770,1153,514
878770,1503,191
878770,1633,956
878780,19,458
878780,233,43
878780,509,85
878780,1391,623
878780,1549,167
878790,1576,832
878800,692,740
878800,983,197
878800,1073,101
878800,1691,22
878800,1931,190
878810,34,368
878810,66,130
878810,187,930
878810,899,905
878810,1707,838
878810,1927,687
878820,291,880
878820,773,869
878820,904,772
878820,1086,81
878820,1724,295
878830,106,917
878830,168,581
878830,840,714
878830,1778,567
878840,219,956
878840,475,398
878840,1358,157
878850,84,191
878850,96,456
878850,824,473
878850,982,853
878850,1062,84
878860,34,51
878860,1832,250
878870,13,343
878870,869,355
878870,1536,917
878880,1471,83
878880,1987,238
878880,1987,666
878890,402,722
878890,1151,183
878890,1191,257
878900,139,643
878900,708,602
878900,942,955
878900,1886,939
878900,1889,6
878910,555,133
878910,1042,554
878910,1152,449
878920,598,307
878920,1066,49
878920,1103,482
878920,1688,99
878930,1189,92
878930,1375,143
878940,177,680
878940,1196,839
878940,1235,374
878940,1354,907
878940,1539,976
878940,1852,827
878940,1947,137
878950,230,277
878950,1427,957
878950,1984,499
878960,541,584
878960,625,928
878960,1108,102
878960,1113,614
878960,1942,143
878970,141,349
878970,156,251
878970,196,502
878970,530,763
878970,547,496
878970,600,841
878970,1568,826
878970,1854,543
878980,83,515
878980,275,159
878980,1439,665
878980,1736,465
878990,577,767
878990,1110,623
878990,1173,850
878990,1725,82
879000,385,584
879000,1333,394
879000,1612,498
879010,160,544
879010,384,384
879010,1149,983
879010,1218,541
879010,1592,394
879020,988,663
879020,1731,330
879020,1840,469
879020,1901,993
879030,1365,450
879030,1870,590
879040,487,31
879040,574,809
879040,1305,903
879040,1544,469
879040,1949,678
879050,622,813
879050,634,724
879050,1050,822
879050,1521,838
879050,1807,416
879060,47,781
879060,187,179
879060,793,802
879060,1221,687
879060,1430,922
879070,827,57
879070,974,741
879070,1210,23
879070,1809,261
879070,1818,317
879080,1073,546
879080,1842,296
