value,page,position
4226150,1956,896
4226160,573,793
4226160,1025,414
4226160,1049,844
4226160,1402,168
4226170,575,816
4226170,819,402
4226170,893,436
4226170,1133,412
4226170,1326,247
4226170,1677,448
4226180,230,363
4226180,297,565
4226180,745,565
4226180,1493,190
4226190,434,288
4226190,467,303
4226190,906,98
4226190,957,316
4226190,1223,11
4226190,1659,943
4226190,1830,608
4226200,81,993
4226200,653,546
4226200,913,95
4226200,976,893
4226200,1072,979
4226200,1177,635
4226200,1561,267
4226200,1944,514
4226210,414,479
4226210,785,711
4226210,1211,436
4226210,1624,521
4226210,1785,349
4226210,1974,284
4226220,1092,831
4226220,1440,769
4226220,1744,690
4226230,1076,261
4226230,1121,498
4226240,793,966
4226240,808,0
4226240,990,363
4226250,777,412
4226250,1002,285
4226250,1177,328
4226260,199,929
4226260,463,133
4226260,1261,915
4226270,837,309
4226270,917,335
4226270,1525,136
4226280,1215,537
4226280,1397,379
4226290,1157,399
4226300,11,772
4226300,865,276
4226300,967,99
4226300,1567,937
4226300,1638,138
4226300,1664,505
4226300,1849,297
4226310,1188,236
4226310,1636,104
4226310,1943,647
4226320,335,1
4226320,424,663
4226320,1146,782
4226320,1747,203
4226330,32,504
4226330,131,311
4226330,199,609
4226330,811,381
4226330,883,396
4226340,97,964
4226340,276,418
4226340,886,28
4226340,1338,860
4226340,1632,529
4226340,1803,666
4226350,702,559
4226350,1079,774
4226350,1089,864
4226350,1633,637
4226360,1625,857
4226370,274,361
4226370,466,429
4226370,957,716
4226370,1918,979
4226380,176,346
4226380,852,531
4226380,932,622
4226390,245,885
4226390,730,777
4226390,886,212
4226390,1242,195
4226390,1821,600
4226400,364,105
4226400,386,203
4226400,811,241
4226400,898,691
4226410,951,999
4226410,1731,337
4226410,1857,247
4226410,1892,757
4226420,471,672
4226420,993,878
4226420,1133,393
4226430,709,827
4226430,764,371
4226440,4,350
4226440,1668,644
4226450,21,593
4226450,364,847
4226450,1045,827
4226450,1207,519
4226450,1701,614
4226460,894,473
4226460,1205,148
4226460,1259,115
4226460,1391,877
4226470,458,661
4226470,827,277
4226470,1323,301
4226470,1373,678
4226470,1555,468
4226480,82,655
4226480,562,577
4226480,1824,847
4226490,6,401
4226490,111,147
4226490,316,924
4226490,388,259
4226490,516,537
4226490,679,1
4226500,9,642
4226500,422,116
4226500,498,825
4226500,853,522
4226500,1097,283
4226500,1425,333
4226500,1510,836
4226500,1592,11
4226510,903,525
4226510,1492,250
4226520,375,811
4226520,504,426
4226520,1173,175
4226530,597,443
4226530,1489,837
4226530,1498,934
4226530,1871,909
4226540,96,215
4226540,661,298
4226540,1155,353
4226540,1187,532
4226540,1554,870
4226540,1866,45
4226550,99,948
4226550,1118,132
4226560,167,345
4226560,638,97
4226560,1861,286
4226570,63,109
4226570,220,492
4226570,710,32
4226570,1481,964
4226570,1598,408
4226580,1036,69
4226580,1375,736
4226590,173,124
4226590,760,328
4226590,906,168
4226590,974,898
4226590,1453,595
4226590,1566,85
4226600,862,145
4226610,751,649
4226620,151,93
4226620,255,570
4226620,313,97
4226620,1165,679
4226630,6,607
4226630,268,230
4226630,545,152
4226630,991,754
4226630,1930,596
4226640,322,438
4226640,422,168
4226640,795,100
4226640,1464,302
4226640,1670,829
4226640,1712,902
4226650,50,291
4226650,272,158
4226650,1383,983
4226650,1577,307
4226650,1935,762
4226660,605,374
4226660,1057,50
4226670,527,400
4226670,581,313
4226670,763,637
4226670,967,863
4226670,1087,610
4226670,1633,881
4226670,1666,416
4226670,1916,224
4226680,317,642
4226680,1058,699
4226680,1999,954
4226690,1645,351
4226700,844,604
4226700,1673,951
4226710,101,658
4226710,580,99
4226710,842,750
4226710,984,728
4226710,1023,836
4226710,1092,685
4226710,1730,810
4226710,1870,599
4226720,297,627
4226720,540,237
4226720,1363,713
4226720,1424,282
4226720,1864,986
4226730,132,470
4226730,1433,763
4226740,896,130
4226750,287,87
4226750,1639,193
4226750,1923,388
4226760,820,764
4226760,1118,21
4226760,1539,451
4226780,441,988
4226780,571,869
4226780,783,433
4226780,819,735
4226780,1117,353
4226780,1652,154
4226790,319,575
4226790,356,8
4226790,390,539
4226790,494,851
4226800,172,803
4226800,811,736
4226800,1102,920
4226800,1136,891
4226800,1313,538
4226800,1378,833
4226810,679,82
4226810,1155,826
4226810,1194,739
4226810,1718,628
4226820,726,636
4226820,1342,343
4226820,1564,642
4226830,135,311
4226830,263,452
4226830,341,180
4226830,1136,658
4226830,1442,282
4226830,1923,306
4226840,725,586
4226840,1535,540
4226850,559,517
4226850,993,891
4226860,566,251
4226860,797,442
4226860,1263,19
4226860,1312,608
4226860,1667,257
4226870,1629,17
4226870,1901,695
4226870,1907,822
4226880,73,253
4226880,1446,471
4226890,369,159
4226890,785,487
4226900,164,625
4226900,341,162
4226900,793,84
4226900,1863,779
4226900,1938,791
4226910,685,995
4226910,1745,52
4226920,31,110
4226920,133,955
4226920,245,35
4226920,326,511
4226920,653,957
4226920,1846,211
4226920,1939,301
4226930,193,301
4226930,912,361
4226940,567,286
4226940,621,354
4226940,1061,36
4226940,1539,354
4226940,1581,529
4226940,1698,653
4226950,124,426
4226950,274,226
4226960,971,301
4226960,1557,594
4226960,1792,771
4226970,336,786
4226970,547,786
4226980,324,646
4226980,1186,641
4226980,1214,40
4226980,1374,393
4226980,1911,213
4226990,120,227
4226990,796,338
4226990,857,316
4226990,1287,496
4226990,1728,189
4226990,1918,699
4227000,102,575
4227000,474,843
4227000,572,346
4227000,874,684
4227000,1107,882
4227000,1167,299
4227000,1172,861
4227000,1335,935
4227000,1593,841
4227000,1612,83
4227010,534,268
4227010,1054,349
4227010,1067,962
4227010,1450,263
4227020,83,43
4227020,243,415
4227020,253,709
4227020,762,923
4227020,1037,546
4227020,1449,339
4227020,1714,834
4227030,445,736
4227030,658,395
4227030,1041,716
4227040,690,729
4227050,41,768
4227050,191,648
4227050,496,195
4227050,595,436
4227060,284,290
4227060,562,683
4227060,612,59
4227060,672,647
4227060,1194,76
4227060,1219,488
4227060,1291,216
4227060,1299,116
4227060,1685,416
4227060,1875,682
4227070,1001,827
4227080,199,741
4227080,1019,489
4227080,1943,427
4227090,933,729
4227090,1854,759
4227100,448,46
4227100,615,146
4227100,696,986
4227100,792,322
4227100,802,769
4227100,854,221
4227100,1103,889
4227110,123,966
4227110,399,710
4227110,689,786
4227110,858,758
4227110,964,464
4227110,1334,845
4227110,1734,183
4227120,54,499
4227120,591,670
4227120,703,211
4227120,784,40
4227120,1368,616
4227120,1398,971
4227120,1878,944
4227130,33,138
4227130,200,292
4227130,797,408
4227130,834,945
4227130,1154,34
4227130,1408,915
4227130,1494,106
4227130,1896,171
4227140,343,675
4227140,942,859
4227140,1222,554
4227140,1955,266
4227140,1956,461
4227150,744,326
4227150,1358,923
4227150,1884,731
4227160,1092,742
4227160,1127,846
4227160,1149,5
4227160,1578,485
4227170,138,570
4227170,310,348
4227170,1761,257
4227180,529,278
4227180,1952,441
4227190,76,78
4227190,1435,140
4227190,1824,309
4227190,1975,594
4227200,404,637
4227200,982,257
4227210,398,486
4227210,1080,738
4227210,1517,706
4227210,1867,560
4227210,1886,954
4227220,177,602
4227220,996,185
4227220,1129,524
4227220,1132,93
4227220,1483,556
4227220,1997,451
4227230,67,294
4227230,441,829
4227230,1639,589
4227230,1836,939
4227240,780,188
4227240,1384,220
4227240,1461,288
4227250,1035,961
4227250,1392,228
4227250,1570,48
4227250,1823,626
4227260,163,438
4227260,1722,699
4227260,1947,201
4227270,1545,693
4227270,1757,946
4227280,1080,186
4227280,1430,734
4227280,1982,564
4227290,323,347
4227290,483,317
4227290,765,470
4227290,779,454
4227290,1161,10
4227290,1596,66
4227300,395,435
4227300,435,603
4227300,499,139
4227300,1031,571
4227300,1950,340
4227310,158,45
4227310,945,819
4227310,1238,750
4227310,1652,322
4227320,251,961
4227320,708,680
4227320,775,408
4227320,1768,989
4227330,108,319
4227330,374,933
4227330,450,872
4227340,214,738
4227340,634,667
4227340,1269,517
4227340,1920,761
4227350,890,20
4227350,1034,657
4227350,1116,785
4227350,1367,709
4227350,1562,124
4227360,323,941
4227360,351,317
4227360,841,853
4227360,1262,531
4227360,1367,266
4227360,1427,95
4227370,510,628
4227370,1246,411
4227370,1545,281
4227380,207,537
4227380,685,459
4227380,1859,27
4227390,642,233
4227390,843,315
4227390,1017,221
4227390,1070,515
4227390,1130,210
4227400,480,611
4227400,870,708
4227400,1051,644
4227400,1539,167
4227410,627,721
4227410,647,110
4227420,490,929
4227420,981,860
4227420,1244,384
4227420,1423,841
4227420,1466,56
4227430,641,735
4227430,1023,354
4227440,642,683
4227450,345,970
4227450,595,801
4227450,897,627
4227450,1189,539
4227450,1352,164
4227450,1544,221
4227460,80,877
4227460,96,98
4227460,747,248
4227470,95,653
4227470,456,782
4227470,638,295
4227470,695,667
4227470,1066,121
4227470,1512,125
4227470,1846,483
4227480,206,614
4227480,248,865
4227480,704,183
4227480,848,626
4227480,1348,449
4227490,1974,759
4227500,517,349
4227500,1813,549
4227510,185,250
4227510,480,130
4227510,1454,581
4227520,294,398
4227520,297,948
4227520,737,892
4227520,907,870
4227520,1052,866
4227520,1476,927
4227520,1768,736
4227520,1818,876
4227520,1913,885
4227520,1969,805
4227530,232,270
4227530,597,632
4227530,961,443
4227530,1894,841
4227530,1955,181
4227540,249,23
4227540,631,752
4227540,1176,761
4227540,1404,126
4227550,24,289
4227550,1606,654
4227550,1857,873
4227550,1952,13
4227560,255,314
4227560,268,402
4227560,641,921
4227560,780,751
4227560,1153,24
4227570,476,994
4227570,1466,989
4227570,1663,228
4227570,1818,958
4227580,194,149
4227580,669,938
4227580,1616,602
4227580,1738,215
4227590,26,216
4227590,70,304
4227590,200,529
4227590,462,790
4227600,62,592
4227600,213,889
4227600,550,39
4227600,740,74
4227600,1093,654
4227600,1347,235
4227600,1642,363
4227610,979,978
4227610,1744,479
4227620,325,207
4227620,1219,103
4227620,1330,961
4227630,740,131
4227630,974,866
4227630,1481,185
4227630,1630,436
4227630,1696,452
4227640,36,549
4227640,75,258
4227640,218,479
4227640,540,301
4227640,1004,990
4227640,1009,720
4227650,960,819
4227650,1491,931
4227650,1817,856
4227650,1934,21
4227650,1948,970
4227660,446,919
4227660,577,734
4227670,585,544
4227670,853,678
4227670,1007,901
4227670,1244,467
4227670,1679,900
4227680,482,204
4227680,1699,368
4227680,1943,990
4227690,297,234
4227690,1021,280
4227690,1786,239
4227700,20,785
4227700,1491,961
4227710,301,629
4227710,338,405
4227710,456,817
4227710,468,853
4227710,1571,327
4227710,1928,372
4227710,1963,732
4227720,614,612
4227720,1541,450
4227720,1775,139
4227730,213,527
4227730,389,805
4227730,719,209
4227730,1004,400
4227730,1645,957
4227730,1847,385
4227740,1158,232
4227740,1275,352
4227740,1393,737
4227750,136,402
4227750,291,899
4227750,717,202
4227750,771,320
4227750,847,751
4227760,306,668
4227760,358,582
4227760,899,84
4227760,973,318
4227760,1231,119
4227760,1751,734
4227770,234,454
4227770,608,521
4227770,850,67
4227770,913,285
4227770,1135,287
4227770,1430,971
4227770,1472,600
4227770,1575,134
4227770,1605,845
4227780,52,396
4227780,190,881
4227780,1549,279
4227780,1604,340
4227790,817,587
4227790,1031,699
4227790,1153,687
4227800,261,828
4227800,644,270
4227800,679,178
4227800,1142,742
4227800,1525,428
4227810,376,917
4227810,529,195
4227810,1094,884
4227820,178,427
4227820,1433,850
4227820,1879,833
4227830,98,994
4227830,125,953
4227830,1379,46
4227840,335,261
4227840,822,18
4227840,1422,458
4227840,1506,204
4227850,257,798
4227850,798,615
4227850,1746,113
4227850,1885,497
4227860,10,254
4227860,84,337
4227860,1184,941
4227860,1368,243
4227860,1610,740
4227860,1662,132
4227870,810,573
4227870,918,243
4227880,101,769
4227880,185,295
4227880,620,181
4227880,685,119
4227880,736,256
4227880,1740,389
4227880,1875,837
4227890,488,295
4227900,490,169
4227900,869,766
4227900,1133,197
4227900,1295,376
4227910,1269,900
4227910,1675,544
4227920,479,126
4227920,538,740
4227920,714,324
4227930,405,669
4227930,663,818
4227930,1148,456
4227930,1746,404
4227940,106,377
4227940,228,128
4227940,452,382
4227940,684,186
4227940,1714,178
4227950,558,445
4227950,609,7
4227950,1814,152
4227950,1985,279
4227960,461,102
4227960,962,225
4227960,1586,732
4227970,263,644
4227970,411,935
4227970,1226,665
4227980,724,342
4227980,905,720
4227980,1224,940
4227990,263,177
4227990,393,433
4227990,1322,960
4227990,1343,654
4228000,159,584
4228000,185,192
4228000,356,113
4228000,367,738
4228000,903,438
4228000,1004,160
4228010,720,657
4228010,1089,996
4228010,1660,181
4228010,1904,851
4228020,586,194
4228020,837,781
4228020,1420,363
4228030,227,975
4228030,283,463
4228030,324,699
4228030,543,394
4228030,868,107
4228040,658,542
4228040,965,647
4228040,1164,760
4228040,1254,593
4228040,1321,398
4228040,1324,720
4228050,18,740
4228050,177,245
4228050,477,914
4228050,767,162
4228050,1220,400
4228050,1577,352
4228050,1692,912
4228050,1924,583
4228060,766,446
4228060,1846,91
4228070,99,322
4228070,100,817
4228070,731,434
4228070,1038,595
4228070,1173,234
4228070,1592,86
4228080,182,757
4228080,1067,71
4228080,1452,76
4228090,26,973
4228090,523,758
4228090,1427,75
4228090,1863,612
4228100,83,405
4228100,110,745
4228100,181,523
4228100,1162,700
4228100,1699,730
4228110,197,516
4228110,1610,592
4228110,1678,629
4228120,797,844
4228120,1220,490
4228120,1264,501
4228130,1086,211
4228140,261,173
4228140,514,807
4228140,593,180
4228140,878,383
4228140,1319,421
4228140,1709,50
4228150,63,890
4228150,619,956
4228150,1133,480
4228150,1507,423
4228150,1733,841
4228150,1790,545
4228160,283,543
4228160,813,48
4228170,266,970
4228170,362,895
4228170,642,930
4228170,1198,161
4228170,1692,627
4228170,1871,618
4228170,1879,857
4228170,1914,274
4228180,4,871
4228180,474,989
4228180,1020,734
4228180,1898,404
4228190,401,626
4228200,184,619
4228200,433,627
4228200,486,324
4228200,1052,416
4228200,1066,630
4228200,1164,173
4228200,1963,132
4228210,1617,388
4228210,1708,507
4228220,301,577
4228230,23,184
4228230,430,899
4228230,667,380
4228230,1036,561
4228230,1162,897
4228230,1577,331
4228240,653,242
4228240,950,340
4228240,1022,627
4228240,1141,718
4228240,1258,280
4228250,164,519
4228250,292,537
4228250,585,510
4228250,897,899
4228260,229,595
4228260,1385,480
4228260,1698,585
4228270,271,240
4228270,299,430
4228270,414,835
4228270,712,518
4228270,887,834
4228280,49,510
4228280,110,125
4228280,1669,324
4228280,1754,156
4228290,151,754
4228290,171,575
4228290,978,593
4228300,486,855
4228300,1090,281
4228300,1375,544
4228300,1663,84
4228300,1791,501
4228310,365,4
4228310,638,367
4228310,726,562
4228310,1026,950
4228310,1132,70
4228310,1222,437
4228310,1541,58
4228320,993,678
4228320,1031,323
4228320,1292,944
4228320,1574,365
4228320,1997,155
4228330,570,533
4228330,681,915
4228330,1621,376
4228330,1669,653
4228330,1870,578
4228340,212,680
4228340,449,392
4228340,604,229
4228350,126,849
4228350,1021,579
4228350,1862,152
4228360,629,785
4228360,809,70
4228360,1066,712
4228360,1120,935
4228360,1661,306
4228370,752,432
4228370,920,690
4228380,369,973
4228380,847,747
4228380,1108,502
4228380,1624,46
4228390,849,130
4228390,1872,817
4228390,1928,870
4228400,426,522
4228400,548,766
4228400,1685,405
4228410,1503,398
4228420,270,459
4228420,622,541
4228420,988,170
4228420,1183,624
4228420,1338,190
4228420,1487,866
4228430,1340,42
4228430,1392,686
4228430,1482,627
4228440,974,484
4228440,1446,3
4228450,358,55
4228450,554,71
4228450,711,740
4228450,939,639
4228460,1463,569
4228460,1927,823
4228470,484,129
4228470,794,147
4228480,456,361
4228480,547,276
4228480,1041,211
4228480,1280,151
4228490,252,335
4228490,511,746
4228490,1019,718
4228490,1183,859
4228500,192,170
4228500,1431,997
4228500,1980,691
4228510,4,430
4228510,525,655
4228510,938,152
4228510,979,871
4228510,1498,63
4228520,248,519
4228520,501,365
4228520,682,253
4228520,1207,924
4228520,1794,469
4228520,1964,937
4228530,332,570
4228530,1359,264
4228540,1420,752
4228540,1492,34
4228540,1678,311
4228540,1737,866
4228550,658,968
4228550,810,94
4228550,1021,342
4228550,1731,209
4228560,1393,788
4228560,1514,245
4228560,1559,817
4228570,106,882
4228570,897,310
4228570,1736,499
4228580,298,315
4228580,1313,598
4228580,1872,567
4228590,11,510
4228590,1579,72
4228600,478,295
4228600,728,433
4228600,865,452
4228600,1261,158
4228600,1262,424
4228600,1877,878
4228600,1962,299
4228610,86,344
4228610,327,405
4228610,797,438
4228610,843,467
4228610,1072,468
4228610,1303,764
4228610,1542,796
4228610,1731,134
4228620,457,622
4228620,1165,495
4228620,1595,430
4228630,909,751
4228630,922,207
4228640,1004,874
4228640,1444,178
4228650,1007,564
4228650,1023,143
4228650,1114,638
4228650,1167,432
4228650,1832,332
4228650,1908,816
4228660,1070,361
4228660,1439,938
4228660,1677,620
4228670,91,179
4228670,1402,733
4228670,1688,596
4228670,1915,832
4228680,94,42
4228680,426,568
4228680,1595,932
4228690,51,935
4228690,1057,570
4228700,418,293
4228700,711,777
4228700,1050,902
4228710,1,447
4228710,420,881
4228710,807,10
4228710,1484,543
4228710,1505,923
4228720,106,36
4228720,578,629
4228720,767,538
4228720,1205,970
4228720,1463,266
4228720,1702,878
4228730,62,477
4228730,1388,461
4228740,539,281
4228740,819,432
4228750,14,453
4228750,1461,737
4228760,909,333
4228760,1128,459
4228760,1860,137
4228770,342,551
4228770,1523,114
4228780,466,563
4228780,521,259
4228780,993,888
4228780,1015,390
4228780,1339,812
4228780,1424,229
4228790,297,695
4228790,649,911
4228790,1331,235
4228790,1705,633
4228800,603,7
4228800,768,813
4228800,1666,496
4228810,189,141
4228810,744,446
4228810,1672,867
4228810,1767,960
4228810,1912,9
4228820,655,930
4228820,977,310
4228820,1593,730
4228830,52,905
4228830,174,825
4228830,1827,35
4228840,423,916
4228840,736,158
4228850,328,257
4228850,402,465
4228860,239,888
4228860,492,206
4228860,516,684
4228860,596,131
4228860,991,739
4228860,1385,968
4228860,1629,531
4228860,1665,328
4228870,120,486
4228880,451,625
4228880,502,994
4228880,1484,326
4228880,1700,383
4228880,1771,886
4228890,224,198
4228890,250,878
4228890,776,302
4228890,865,987
4228890,912,396
4228890,1013,309
4228890,1155,486
4228890,1826,917
4228900,1272,33
4228910,591,584
4228910,875,846
4228910,1653,399
4228920,162,843
4228920,986,848
4228930,113,411
4228930,282,448
4228930,674,721
4228930,1202,60
4228940,1370,356
4228940,1420,449
4228940,1640,726
4228940,1870,458
4228950,493,690
4228950,702,361
4228950,894,500
4228950,1324,368
4228950,1550,702
4228950,1725,224
4228950,1792,550
4228960,76,700
4228960,1552,19
4228970,147,979
4228970,925,564
4228970,1353,630
4228970,1530,531
4228970,1583,23
4228970,1641,570
4228970,1651,407
4228980,374,963
4228980,616,600
4228980,1269,533
4228980,1280,808
4228980,1678,145
4228980,1797,103
4228980,1979,18
4228990,1344,552
4228990,1417,218
4228990,1558,537
4228990,1603,239
4228990,1883,610
4229000,104,208
4229000,291,66
4229010,419,764
4229010,1036,632
4229010,1822,971
4229010,1902,193
4229020,278,37
4229020,1028,135
4229020,1530,648
4229020,1703,638
4229030,207,459
4229030,357,570
4229030,371,655
4229030,1224,488
4229040,406,637
4229040,1037,179
4229040,1113,563
4229040,1331,780
4229050,610,399
4229050,746,437
4229050,1225,871
4229050,1608,374
4229050,1710,793
4229060,31,395
4229060,115,570
4229060,481,616
4229060,573,421
4229060,860,735
4229060,1229,760
4229060,1480,869
4229070,685,374
4229070,1423,274
4229070,1523,520
4229080,514,803
4229080,1694,170
4229090,494,6
4229090,1355,784
4229100,672,830
4229100,1281,155
4229100,1970,409
4229110,284,110
4229120,414,820
4229130,617,738
4229130,765,603
4229130,1209,975
4229130,1644,119
4229130,1871,202
4229140,417,905
4229140,829,430
4229140,920,30
4229150,817,352
4229150,1021,482
4229150,1107,243
4229150,1238,317
4229150,1633,103
4229150,1794,159
4229160,292,157
4229160,453,833
4229160,1151,463
4229170,726,986
4229170,1542,315
4229170,1595,95
4229180,12,849
4229180,330,573
4229180,1262,327
4229180,1788,355
4229180,1804,438
4229180,1937,898
4229190,648,27
4229190,1497,270
4229200,639,442
4229200,661,696
4229200,673,425
4229200,1144,712
4229200,1363,578
4229200,1412,215
4229210,821,83
4229210,1116,80
4229210,1619,795
4229210,1908,36
4229220,454,218
4229220,528,951
4229220,817,469
4229220,1621,632
4229230,142,676
4229240,14,114
4229240,740,269
4229240,851,849
4229240,1490,157
4229240,1599,38
4229250,479,786
4229250,771,248
4229250,902,276
4229260,510,923
4229260,747,522
4229260,1559,534
4229260,1726,113
4229270,721,716
4229270,1562,342
4229270,1784,917
4229280,1656,244
4229290,414,675
4229290,1239,651
4229300,50,65
4229300,363,171
4229300,1745,439
4229300,1870,790
4229310,274,204
4229310,1640,134
4229320,303,323
4229320,1044,147
4229320,1632,125
4229330,450,463
4229330,564,234
4229330,576,85
4229330,614,980
4229330,889,779
4229330,1083,790
4229330,1554,65
4229330,1910,250
4229340,35,325
4229340,966,843
4229340,1838,502
4229350,576,132
4229350,975,809
4229350,1840,739
4229350,1857,123
4229360,18,694
4229360,684,459
4229370,672,672
4229370,872,202
4229380,244,874
4229380,317,34
4229380,832,567
4229380,845,315
4229380,1523,488
4229390,97,531
4229390,314,779
4229390,994,718
4229390,1686,130
4229390,1821,823
4229400,1326,979
4229400,1660,3
4229410,178,869
4229410,629,247
4229410,871,657
4229410,886,630
4229420,459,868
4229420,1243,951
4229430,1062,803
4229430,1428,950
4229440,100,864
4229440,246,45
4229440,378,519
4229450,311,702
4229450,891,462
4229450,1070,357
4229460,46,22
4229460,1599,873
4229470,77,791
4229470,1027,427
4229470,1684,984
4229470,1861,538
4229480,496,89
4229480,707,350
4229480,1064,604
4229480,1261,548
4229480,1445,949
4229480,1626,113
4229490,242,106
4229490,614,918
4229490,653,97
4229490,668,426
4229490,701,573
4229490,843,285
4229490,1115,348
4229490,1467,405
4229490,1483,473
4229510,991,664
4229510,1207,796
4229520,81,875
4229520,507,833
4229520,770,930
4229520,1155,611
4229520,1383,640
4229520,1594,940
4229520,1742,661
4229530,923,802
4229530,1268,996
4229540,663,30
4229540,1155,909
4229540,1318,348
4229550,982,62
4229550,1791,464
4229560,690,2
4229560,1224,368
4229560,1947,710
4229570,55,273
4229570,583,80
4229570,1109,486
4229580,350,595
4229580,900,995
4229580,1110,995
4229590,357,847
4229590,486,295
4229590,576,986
4229590,710,423
4229590,1405,627
4229590,1522,807
4229590,1560,186
4229590,1583,320
4229600,229,464
4229600,725,529
4229600,977,251
4229600,1223,642
4229600,1311,59
4229610,630,803
4229620,993,538
4229620,1009,203
4229620,1134,5
4229630,146,579
4229640,470,481
4229640,626,751
4229640,1481,985
4229640,1634,601
4229650,221,679
4229660,382,154
4229660,392,617
4229660,1136,59
4229660,1706,180
4229670,79,598
4229670,1187,870
4229670,1289,918
4229670,1960,581
4229680,184,132
4229680,504,983
4229690,1485,613
4229690,1842,240
4229700,16,328
4229700,107,242
4229700,360,360
4229700,467,800
4229700,883,372
4229700,895,457
4229700,947,842
4229700,1531,951
4229700,1719,575
4229710,51,35
4229710,566,576
4229710,1587,118
4229720,925,142
4229730,123,677
4229730,206,649
4229730,449,1
4229730,1071,572
4229730,1182,698
4229730,1287,732
4229730,1448,502
4229730,1469,745
4229740,512,461
4229740,1012,819
4229740,1227,418
4229740,1304,677
4229740,1316,625
4229740,1583,821
4229740,1655,172
4229750,555,40
4229750,679,984
4229750,1027,172
4229750,1353,383
4229750,1730,969
4229760,157,918
4229760,163,160
4229760,474,92
4229760,714,243
4229760,821,289
4229760,860,39
4229760,1429,371
4229760,1682,180
4229780,844,141
4229780,1626,817
4229780,1754,967
4229780,1857,53
4229790,98,357
4229790,499,491
4229790,732,130
4229790,1256,15
4229800,223,489
4229800,538,931
4229800,974,155
4229800,1219,197
4229800,1801,994
4229800,1828,471
4229810,225,934
4229810,345,559
4229810,615,390
4229810,898,360
4229810,1090,978
4229810,1179,887
4229810,1959,457
4229820,108,233
4229820,1279,458
4229820,1402,13
4229830,606,510
4229830,1938,659
4229850,245,165
4229850,1586,913
4229860,13,617
4229860,118,105
4229860,1373,638
4229860,1390,919
4229860,1415,756
4229860,1778,569
4229870,88,965
4229870,645,818
4229870,987,17
4229870,1451,826
4229880,69,319
4229880,816,658
4229880,1879,152
4229890,29,415
4229890,51,365
4229890,257,501
4229890,910,411
4229890,1146,216
4229890,1237,917
4229890,1482,736
4229890,1976,898
4229900,312,350
4229900,346,985
4229900,490,126
4229900,899,730
4229900,1359,503
4229910,521,606
4229920,585,22
4229920,717,284
4229920,947,858
4229920,966,828
4229920,1087,485
4229920,1261,266
4229920,1449,381
4229920,1732,474
4229920,1986,723
4229930,969,344
4229940,4,485
4229940,87,742
4229940,131,864
4229940,236,569
4229940,377,381
4229940,1983,202
4229950,838,698
4229950,953,958
4229960,677,264
4229970,1174,401
4229970,1332,333
4229970,1406,633
4229970,1880,787
4229980,312,251
4229980,548,931
4229980,1188,713
4229980,1230,344
4229980,1804,960
4229990,457,25
4229990,1414,717
4229990,1449,563
4229990,1700,347
4230000,664,972
4230000,1738,555
4230000,1861,135
4230010,828,716
4230010,892,760
4230020,109,460
4230020,600,518
4230020,1365,994
4230020,1493,460
4230020,1586,271
4230030,287,72
4230030,324,350
4230030,883,346
4230030,1448,807
4230030,1732,645
4230030,1812,802
4230040,413,518
4230040,1653,467
4230040,1676,112
4230040,1713,184
4230040,1887,738
4230050,1632,997
4230050,1885,442
4230060,39,282
4230060,864,826
4230060,1070,492
4230060,1746,843
4230070,33,813
4230070,877,220
4230070,1365,293
4230070,1526,722
4230070,1750,757
4230080,1396,859
4230080,1674,741
4230080,1888,223
4230090,1089,198
4230090,1836,886
4230100,223,418
4230100,930,830
4230100,1130,283
4230100,1159,939
4230110,95,930
4230110,317,994
4230110,554,800
4230110,585,624
4230120,187,932
4230120,303,970
4230120,338,594
4230120,700,66
4230120,1505,506
4230130,1185,444
4230130,1578,23
4230140,986,950
4230140,1660,593
4230150,35,501
4230150,389,678
4230150,518,756
4230150,1101,565
4230150,1156,582
4230150,1517,91
4230150,1783,34
4230160,547,453
4230160,792,364
4230160,1342,190
4230170,701,421
4230170,808,737
4230170,1467,537
4230170,1599,399
4230170,1829,459
4230180,165,922
4230180,723,790
4230180,1052,909
4230180,1708,118
4230180,1804,552
4230190,21,540
4230190,461,894
4230190,604,873
4230190,777,462
4230190,784,202
4230190,899,857
4230190,1556,603
4230190,1763,971
4230200,1036,884
4230210,86,872
4230210,277,560
4230210,431,350
4230210,1098,530
4230210,1944,443
4230220,127,917
4230220,195,236
4230220,208,501
4230220,229,832
4230220,430,670
4230220,767,534
4230220,1174,558
4230230,1059,417
4230230,1086,384
4230230,1115,479
4230230,1501,166
4230240,216,234
4230240,985,681
4230240,1111,320
4230240,1211,376
4230240,1555,608
4230240,1664,734
4230250,524,871
4230250,985,522
4230250,1198,249
4230250,1308,313
4230260,389,583
4230260,1250,716
4230270,454,964
4230270,638,172
4230270,1820,344
4230280,79,652
4230280,278,527
4230280,526,974
4230280,556,394
4230280,1743,714
4230280,1744,736
4230280,1882,548
4230290,1359,873
4230290,1691,612
4230290,1836,589
4230300,30,818
4230300,417,512
4230300,667,524
4230300,837,888
4230300,1809,675
4230300,1841,597
4230310,11,824
4230310,210,606
4230310,1768,387
4230310,1958,218
4230320,260,87
4230320,383,517
4230320,1080,710
4230320,1545,960
4230320,1633,97
4230320,1757,335
4230330,14,828
4230330,1162,649
4230330,1864,499
4230340,1036,805
4230350,658,744
4230360,185,91
4230360,844,227
4230360,866,445
4230360,1128,651
4230370,1339,146
4230370,1413,783
