value,page,position
3112810,684,118
3112810,1185,973
3112810,1949,692
3112820,333,266
3112820,406,596
3112820,1938,578
3112830,100,877
3112830,538,874
3112830,760,101
3112830,1275,960
3112830,1864,946
3112840,27,295
3112840,1842,0
3112840,1946,252
3112840,1978,726
3112860,135,802
3112860,382,886
3112860,724,658
3112860,1583,633
3112860,1851,534
3112870,41,926
3112870,331,749
3112870,1336,966
3112870,1805,468
3112880,176,77
3112880,1548,489
3112890,260,73
3112890,868,73
3112890,1904,703
3112890,1936,136
3112890,1950,778
3112900,40,533
3112900,168,804
3112900,415,319
3112900,588,784
3112900,717,763
3112900,829,588
3112910,896,868
3112910,1012,934
3112910,1440,685
3112910,1719,301
3112920,831,927
3112920,886,280
3112920,1120,528
3112920,1144,175
3112920,1264,625
3112920,1444,369
3112930,171,471
3112930,419,663
3112930,446,798
3112930,561,192
3112930,931,886
3112940,183,806
3112940,218,32
3112940,1305,753
3112940,1438,29
3112950,853,200
3112950,1396,180
3112960,340,440
3112960,1641,958
3112960,1911,883
3112970,729,667
3112970,895,277
3112970,1153,941
3112970,1334,275
3112970,1544,608
3112970,1731,871
3112980,376,47
3112980,495,866
3112980,772,925
3112980,1346,751
3112980,1710,213
3112990,1180,6
3112990,1244,350
3112990,1425,585
3113000,756,401
3113000,854,401
3113000,919,558
3113000,1311,161
3113000,1434,451
3113000,1973,973
3113010,407,60
3113020,336,176
3113020,996,186
3113020,1330,305
3113020,1670,507
3113030,510,973
3113030,677,140
3113030,1305,31
3113030,1437,811
3113030,1843,136
3113040,239,568
3113040,694,408
3113040,1128,155
3113040,1470,366
3113050,107,997
3113050,108,103
3113050,178,7
3113050,449,667
3113050,935,868
3113050,1160,382
3113060,552,114
3113060,958,85
3113060,1495,667
3113060,1635,551
3113070,795,607
3113070,1124,553
3113070,1459,790
3113070,1587,206
3113070,1698,690
3113070,1903,379
3113080,121,648
3113080,273,714
3113080,512,739
3113080,680,750
3113080,833,337
3113080,977,895
3113080,1049,774
3113080,1276,136
3113090,125,261
3113090,489,810
3113090,1058,13
3113090,1192,235
3113090,1336,723
3113090,1849,149
3113100,355,916
3113100,866,725
3113100,933,612
3113110,1457,162
3113120,975,480
3113120,1292,693
3113120,1871,571
3113130,558,54
3113130,1571,114
3113130,1661,764
3113140,1081,76
3113140,1348,652
3113140,1552,415
3113150,231,763
3113150,1006,854
3113150,1165,365
3113150,1392,447
3113160,129,167
3113160,188,630
3113160,470,34
3113160,1089,694
3113160,1475,482
3113170,386,845
3113170,421,875
3113170,715,385
3113170,850,238
3113170,1872,505
3113180,443,958
3113180,782,594
3113180,903,46
3113180,1004,741
3113180,1289,899
3113180,1394,214
3113180,1409,271
3113180,1435,435
3113190,557,732
3113190,652,144
3113190,682,760
3113190,945,608
3113200,123,374
3113200,1128,713
3113200,1363,268
3113210,97,357
3113210,884,383
3113210,1456,364
3113210,1531,985
3113210,1782,484
3113210,1807,513
3113210,1907,452
3113210,1991,942
3113220,920,732
3113220,928,918
3113220,1226,96
3113230,141,987
3113230,186,821
3113230,564,441
3113230,913,103
3113240,246,218
3113240,288,683
3113240,305,699
3113240,679,444
3113240,1057,202
3113240,1231,137
3113240,1627,371
3113240,1677,462
3113250,178,269
3113250,471,856
3113250,680,629
3113250,719,239
3113250,836,379
3113250,1587,658
3113260,301,461
3113260,331,821
3113260,604,505
3113270,409,104
3113270,868,471
3113270,1097,310
3113270,1381,385
3113270,1603,433
3113270,1742,440
3113280,66,458
3113280,127,304
3113280,313,451
3113280,482,207
3113280,1481,404
3113290,678,55
3113290,1125,258
3113290,1263,329
3113290,1379,786
3113290,1640,530
3113290,1701,837
3113290,1874,280
3113300,24,407
3113300,132,645
3113300,913,366
3113300,1672,403
3113300,1676,417
3113300,1778,942
3113300,1929,345
3113310,1179,714
3113310,1486,957
3113320,807,659
3113320,1462,604
3113330,30,701
3113330,997,154
3113330,1088,823
3113330,1539,544
3113340,654,914
3113340,923,928
3113340,1217,991
3113340,1424,372
3113350,119,977
3113350,449,725
3113350,520,384
3113350,786,553
3113350,957,911
3113350,1041,104
3113350,1253,556
3113350,1533,682
3113350,1754,453
3113350,1777,303
3113350,1816,657
3113360,239,989
3113360,610,545
3113370,89,777
3113370,968,329
3113370,1104,694
3113380,1014,14
3113380,1384,70
3113380,1391,89
3113390,1327,306
3113400,49,815
3113400,105,142
3113400,1239,213
3113410,444,943
3113410,504,845
3113420,86,280
3113420,599,163
3113420,923,964
3113420,1356,40
3113430,38,769
3113430,517,903
3113430,533,904
3113430,616,149
3113430,758,761
3113430,778,434
3113430,877,290
3113430,1648,762
3113440,861,276
3113440,1439,46
3113440,1446,605
3113440,1776,104
3113450,290,312
3113450,316,460
3113450,1360,493
3113450,1570,661
3113450,1660,287
3113460,112,557
3113460,216,642
3113460,875,589
3113460,1084,761
3113460,1631,550
3113460,1993,855
3113470,994,107
3113470,1253,24
3113470,1518,302
3113470,1963,569
3113480,28,514
3113480,481,280
3113480,672,919
3113480,777,518
3113480,1096,609
3113490,478,150
3113490,882,683
3113500,38,31
3113500,43,863
3113500,463,555
3113500,518,144
3113500,718,919
3113500,805,707
3113510,101,249
3113510,1021,533
3113510,1416,911
3113510,1495,265
3113510,1643,171
3113520,564,635
3113520,1297,746
3113520,1978,808
3113530,704,698
3113530,1175,96
3113530,1216,755
3113530,1448,35
3113530,1666,757
3113530,1715,397
3113540,497,672
3113540,625,871
3113540,1192,951
3113540,1689,333
3113540,1704,820
3113550,104,752
3113550,760,813
3113550,1886,980
3113560,362,775
3113560,783,981
3113560,1525,497
3113560,1835,632
3113570,1245,609
3113570,1794,120
3113570,1891,423
3113580,108,593
3113580,857,656
3113580,1255,905
3113580,1727,751
3113590,362,157
3113590,578,52
3113590,881,133
3113590,941,108
3113590,1535,434
3113600,76,886
3113600,1287,498
3113600,1426,721
3113600,1677,946
3113610,1123,429
3113610,1234,360
3113610,1579,946
3113610,1691,998
3113610,1708,66
3113620,159,295
3113620,720,934
3113620,1700,591
3113620,1709,699
3113620,1814,206
3113630,174,823
3113630,249,945
3113640,50,798
3113640,523,667
3113640,589,95
3113640,1019,659
3113640,1118,1
3113640,1757,355
3113640,1920,45
3113650,234,874
3113650,493,761
3113650,674,611
3113650,986,525
3113650,1166,737
3113650,1749,863
3113660,367,572
3113660,582,129
3113660,640,479
3113660,774,855
3113660,1356,528
3113660,1645,557
3113680,465,813
3113680,546,361
3113680,1440,551
3113690,899,781
3113690,1097,518
3113690,1168,300
3113690,1405,82
3113690,1496,348
3113690,1655,155
3113700,203,670
3113700,465,81
3113700,714,194
3113700,781,625
3113700,788,705
3113700,1434,893
3113700,1630,709
3113710,348,197
3113710,379,145
3113710,1050,407
3113720,317,795
3113720,1185,907
3113720,1760,429
3113730,304,33
3113730,1219,807
3113730,1500,40
3113730,1543,223
3113730,1662,426
3113730,1860,523
3113740,42,377
3113740,306,433
3113740,484,650
3113740,792,66
3113740,1098,848
3113750,666,131
3113750,1015,226
3113750,1574,341
3113750,1672,598
3113750,1780,632
3113760,196,731
3113760,1714,578
3113760,1722,925
3113770,172,670
3113770,231,57
3113770,1657,425
3113780,262,440
3113780,676,61
3113780,826,561
3113780,884,97
3113780,1443,880
3113780,1921,724
3113780,1998,871
3113790,678,590
3113790,819,464
3113790,1045,613
3113790,1153,991
3113790,1533,58
3113800,1193,919
3113800,1549,231
3113810,713,683
3113810,1141,375
3113820,139,952
3113820,720,823
3113820,1118,694
3113820,1420,175
3113820,1565,526
3113820,1851,515
3113830,1328,948
3113830,1787,306
3113830,1799,992
3113840,296,736
3113840,393,619
3113850,1622,187
3113850,1726,697
3113860,362,216
3113860,1077,588
3113860,1202,479
3113860,1825,120
3113870,247,511
3113870,489,458
3113870,642,715
3113870,1179,701
3113880,29,894
3113880,92,759
3113880,97,804
3113880,314,557
3113880,1516,617
3113880,1617,116
3113880,1839,133
3113890,555,808
3113890,807,143
3113890,951,385
3113890,1163,851
3113900,41,469
3113900,334,61
3113900,1822,572
3113910,373,423
3113910,587,606
3113910,1155,859
3113910,1283,464
3113910,1701,279
3113920,295,84
3113920,776,56
3113920,804,313
3113920,1933,722
3113930,1260,787
3113930,1836,169
3113940,799,346
3113940,1409,908
3113940,1623,605
3113950,414,679
3113950,724,527
3113950,902,789
3113950,943,173
3113950,1486,539
3113960,125,574
3113960,1197,126
3113960,1308,71
3113960,1776,644
3113970,369,150
3113970,920,323
3113970,1047,523
3113970,1356,136
3113970,1561,439
3113980,358,322
3113980,874,967
3113980,1409,623
3113980,1804,360
3113990,152,233
3113990,729,289
3113990,1276,412
3113990,1484,495
3113990,1835,381
3114000,662,764
3114000,1541,670
3114000,1812,893
3114000,1836,824
3114010,4,328
3114010,237,81
3114010,1193,677
3114020,295,738
3114020,400,698
3114030,561,637
3114040,673,721
3114050,239,30
3114050,346,699
3114050,627,215
3114050,993,289
3114050,1001,390
3114050,1144,903
3114050,1654,913
3114060,1449,646
3114070,224,299
3114070,808,293
3114070,1023,204
3114070,1266,79
3114070,1589,915
3114070,1976,297
3114080,32,401
3114080,1219,886
3114080,1597,534
3114080,1668,829
3114090,298,840
3114090,533,603
3114090,938,857
3114090,1562,249
3114100,1680,906
3114110,76,129
3114110,606,426
3114110,857,918
3114110,1730,363
3114110,1866,815
3114120,201,701
3114120,333,342
3114120,1343,881
3114120,1470,801
3114120,1545,462
3114120,1918,136
3114140,1567,939
3114150,946,448
3114150,1690,778
3114160,1337,436
3114160,1454,235
3114170,1134,233
3114170,1560,1
3114170,1642,64
3114180,312,747
3114180,357,290
3114180,490,857
3114180,1768,836
3114180,1786,495
3114190,52,796
3114190,667,196
3114190,938,883
3114190,1024,712
3114190,1167,807
3114190,1984,691
3114200,1119,841
3114200,1335,220
3114200,1580,752
3114210,433,495
3114210,1348,827
3114220,990,598
3114220,1327,25
3114230,105,52
3114230,132,338
3114230,347,394
3114230,1140,111
3114240,36,838
3114240,1043,448
3114240,1202,693
3114250,591,281
3114250,657,795
3114250,822,989
3114250,1357,537
3114250,1402,366
3114250,1563,890
3114250,1981,673
3114260,169,273
3114260,1219,527
3114270,55,187
3114270,848,702
3114270,1560,144
3114280,258,757
3114280,469,941
3114280,1217,120
3114280,1283,457
3114280,1398,395
3114280,1797,779
3114280,1998,893
3114290,588,650
3114290,794,689
3114290,1185,709
3114300,1245,860
3114310,231,385
3114310,368,789
3114310,673,838
3114310,1073,263
3114310,1274,174
3114310,1823,531
3114310,1960,240
3114320,13,83
3114320,29,741
3114320,313,335
3114320,899,168
3114320,1020,695
3114320,1504,907
3114320,1517,465
3114330,1217,669
3114330,1369,462
3114330,1462,160
3114340,1234,867
3114340,1547,62
3114340,1838,314
3114350,10,393
3114350,131,687
3114350,523,868
3114350,721,39
3114350,750,434
3114350,1066,975
3114350,1300,397
3114350,1648,150
3114360,132,805
3114360,560,438
3114360,1656,521
3114360,1817,535
3114370,162,715
3114370,629,166
3114370,931,555
3114370,1224,345
3114370,1240,173
3114370,1394,311
3114370,1477,406
3114370,1774,934
3114370,1790,588
3114370,1976,878
3114380,616,801
3114380,1099,124
3114380,1242,888
3114380,1330,533
3114390,534,390
3114390,555,116
3114390,690,954
3114390,1647,676
3114400,347,554
3114400,1430,527
3114400,1475,530
3114410,90,898
3114410,137,406
3114410,320,691
3114410,338,353
3114410,872,5
3114410,887,73
3114410,1683,411
3114410,1689,255
3114420,554,609
3114420,625,835
3114420,716,654
3114420,980,636
3114420,1566,717
3114420,1769,269
3114430,142,634
3114430,620,143
3114440,575,76
3114440,682,738
3114440,931,362
3114450,586,415
3114460,561,883
3114460,566,594
3114460,945,395
3114470,191,929
3114470,265,907
3114470,1207,437
3114470,1322,347
3114470,1817,706
3114480,263,97
3114480,627,414
3114480,753,521
3114480,777,732
3114480,1359,162
3114480,1697,750
3114490,157,813
3114490,237,583
3114490,826,375
3114490,1519,844
3114490,1831,274
3114500,394,496
3114500,719,783
3114500,898,692
3114500,1324,312
3114500,1564,442
3114500,1587,202
3114510,451,452
3114510,727,213
3114510,889,431
3114520,400,327
3114520,731,253
3114530,541,523
3114530,874,318
3114530,1084,226
3114530,1518,769
3114540,179,876
3114540,741,483
3114540,1359,634
3114540,1411,93
3114550,867,142
3114550,927,539
3114550,942,965
3114560,455,901
3114560,1295,293
3114560,1341,415
3114570,761,396
3114570,1040,454
3114570,1290,13
3114570,1323,324
3114570,1600,399
3114570,1955,256
3114580,45,572
3114590,338,913
3114600,644,1
3114600,1235,871
3114600,1281,630
3114600,1548,311
3114610,169,441
3114610,453,826
3114610,742,994
3114610,1870,184
3114620,227,878
3114620,791,328
3114620,1020,705
3114620,1840,442
3114630,1889,470
3114640,537,350
3114640,1556,469
3114640,1712,551
3114650,411,757
3114650,591,943
3114650,1447,353
3114650,1532,676
3114660,178,556
3114660,506,475
3114660,581,719
3114660,612,556
3114660,1153,305
3114660,1454,601
3114670,1900,739
3114680,531,887
3114680,1450,158
3114680,1946,161
3114690,347,941
3114690,1036,640
3114690,1534,186
3114690,1773,504
3114700,1130,364
3114700,1308,254
3114700,1379,982
3114710,695,362
3114710,1143,789
3114710,1595,486
3114720,1324,839
3114720,1491,958
3114730,318,602
3114730,709,580
3114730,822,987
3114730,940,176
3114730,1189,444
3114730,1321,270
3114730,1715,47
3114740,579,241
3114740,611,645
3114740,1561,114
3114740,1700,292
3114740,1924,105
3114750,102,642
3114750,159,29
3114750,1069,704
3114760,1143,758
3114760,1398,160
3114760,1590,108
3114770,166,513
3114770,734,483
3114770,833,980
3114790,634,955
3114790,1194,965
3114790,1635,447
3114790,1825,601
3114800,1089,721
3114800,1602,746
3114810,53,505
3114810,232,71
3114810,708,499
3114810,1489,982
3114810,1925,613
3114820,156,156
3114820,1786,534
3114830,132,734
3114830,459,544
3114840,707,857
3114840,1088,91
3114850,886,994
3114850,1025,486
3114850,1468,58
3114850,1879,825
3114860,1230,561
3114860,1932,547
3114870,83,967
3114870,964,620
3114870,1209,869
3114870,1421,475
3114870,1643,679
3114880,473,914
3114880,617,691
3114880,980,245
3114880,1237,999
3114880,1485,723
3114890,573,762
3114890,1119,33
3114890,1864,214
3114900,1184,515
3114900,1698,513
3114900,1842,232
3114910,883,139
3114910,1256,544
3114910,1732,258
3114910,1792,539
3114910,1955,987
3114920,494,910
3114920,1843,122
3114920,1933,324
3114920,1999,239
3114930,890,382
3114930,1029,56
3114930,1235,759
3114930,1560,961
3114940,511,610
3114940,1083,760
3114940,1991,305
3114950,995,767
3114950,1030,672
3114950,1511,313
3114960,319,550
3114960,388,859
3114960,605,568
3114960,664,825
3114960,1231,833
3114960,1260,864
3114970,120,372
3114970,378,321
3114970,818,998
3114970,1231,665
3114970,1373,391
3114970,1631,806
3114980,736,861
3114980,798,279
3114980,902,958
3114980,1435,743
3114980,1641,355
3114990,264,555
3114990,282,671
3114990,1688,506
3115000,231,458
3115000,1018,705
3115000,1343,616
3115000,1421,902
3115000,1944,351
3115010,1032,505
3115010,1329,190
3115010,1440,345
3115020,168,36
3115020,962,751
3115020,1502,185
3115020,1842,393
3115030,247,3
3115030,523,900
3115040,60,460
3115040,365,587
3115040,438,762
3115040,1392,390
3115050,393,157
3115050,1325,100
3115050,1375,190
3115050,1380,609
3115060,109,314
3115060,611,110
3115060,937,102
3115060,1063,306
3115060,1366,842
3115070,84,676
3115070,1167,626
3115080,126,826
3115080,208,732
3115080,628,301
3115080,748,907
3115080,872,859
3115090,49,332
3115090,107,505
3115090,281,616
3115090,1500,418
3115100,16,600
3115100,462,476
3115100,853,277
3115100,1142,782
3115100,1987,387
3115110,29,845
3115110,576,36
3115110,645,90
3115110,838,79
3115110,1163,388
3115110,1382,941
3115110,1552,820
3115110,1867,756
3115120,554,996
3115120,927,919
3115120,1029,890
3115120,1080,816
3115120,1435,170
3115120,1690,365
3115120,1815,962
3115130,984,577
3115130,1760,382
3115130,1889,91
3115130,1946,805
3115140,886,352
3115140,1157,128
3115150,693,611
3115150,1401,129
3115150,1588,746
3115150,1672,277
3115160,1252,12
3115170,201,88
3115170,239,40
3115170,498,267
3115170,685,58
3115170,916,942
3115170,1177,48
3115170,1547,155
3115180,971,268
3115180,1195,101
3115180,1274,604
3115180,1725,67
3115190,333,651
3115190,436,195
3115190,829,258
3115190,1254,794
3115190,1396,900
3115200,343,304
3115200,970,418
3115200,1278,220
3115210,172,637
3115210,521,800
3115210,1198,745
3115210,1570,732
3115220,186,612
3115220,447,879
3115220,707,338
3115220,1080,774
3115230,277,541
3115230,1010,25
3115230,1132,183
3115230,1265,878
3115240,1069,813
3115240,1105,502
3115240,1182,521
3115240,1477,683
3115250,781,811
3115250,806,300
3115250,1162,604
3115250,1800,450
3115250,1986,511
3115260,13,210
3115260,110,227
3115260,574,99
3115260,1028,543
3115260,1064,583
3115260,1189,38
3115260,1190,93
3115260,1435,461
3115260,1918,75
3115270,135,474
3115270,1372,838
3115280,18,980
3115280,378,900
3115280,677,38
3115280,1320,818
3115280,1636,289
3115290,44,259
3115290,1356,917
3115290,1477,642
3115290,1665,749
3115300,31,488
3115300,1273,993
3115310,369,919
3115310,619,134
3115310,994,447
3115310,1220,732
3115320,348,230
3115320,1830,913
3115320,1844,396
3115330,42,179
3115330,296,234
3115330,334,258
3115330,501,506
3115330,1026,519
3115340,98,446
3115340,186,953
3115340,656,65
3115340,1522,165
3115350,582,514
3115350,975,548
3115350,1335,75
3115370,1163,321
3115370,1837,998
3115380,576,576
3115380,1604,899
3115390,323,293
3115390,690,183
3115390,894,801
3115390,1420,501
3115390,1426,636
3115400,149,544
3115400,258,57
3115400,473,51
3115410,723,394
3115410,1940,648
3115420,170,623
3115420,345,359
3115420,431,475
3115420,1383,872
3115440,427,422
3115440,594,26
3115450,641,751
3115450,648,581
3115450,1461,873
3115460,273,575
3115460,1024,542
3115460,1888,240
3115470,419,59
3115470,1023,705
3115470,1052,505
3115470,1329,771
3115470,1932,576
3115480,13,328
3115480,436,220
3115480,460,342
3115480,955,567
3115480,1359,637
3115480,1472,840
3115480,1910,107
3115490,347,944
3115490,619,417
3115490,741,163
3115500,456,351
3115500,589,562
3115500,1595,453
3115510,838,232
3115510,878,552
3115510,1288,601
3115510,1576,694
3115510,1944,244
3115510,1985,967
3115520,259,584
3115520,845,526
3115520,1049,502
3115530,697,171
3115530,851,787
3115530,900,500
3115540,273,170
3115540,457,805
3115540,573,994
3115540,736,735
3115540,998,521
3115540,1087,944
3115540,1434,498
3115540,1895,311
3115550,303,52
3115550,483,517
3115550,565,664
3115550,790,27
3115550,1060,970
3115550,1512,736
3115550,1559,985
3115560,1440,542
3115560,1818,788
3115560,1846,625
3115570,583,410
3115570,1154,861
3115570,1225,740
3115570,1272,698
3115570,1291,423
3115580,6,567
3115580,385,450
3115590,13,780
3115590,578,872
3115590,818,955
3115600,179,458
3115600,712,514
3115600,1659,124
3115610,1712,270
3115620,460,755
3115620,1294,578
3115630,518,23
3115630,890,605
3115630,1132,6
3115630,1217,68
3115630,1624,271
3115630,1700,820
3115630,1702,786
3115640,1149,287
3115640,1848,126
3115650,1144,195
3115650,1725,309
3115650,1766,619
3115650,1810,903
3115660,222,365
3115660,619,203
3115660,754,767
3115660,1297,874
3115660,1768,263
3115670,640,93
3115670,755,474
3115670,1791,393
3115680,36,992
3115680,1465,244
3115680,1592,433
3115690,1017,948
3115690,1560,712
3115700,922,16
3115700,1253,433
3115700,1542,503
3115710,450,263
3115710,906,196
3115720,549,811
3115730,737,685
3115730,1177,663
3115730,1285,618
3115740,271,704
3115740,615,823
3115740,945,224
3115740,1364,334
3115740,1440,260
3115750,47,834
3115750,1632,341
3115760,398,796
3115760,401,286
3115760,798,529
3115760,860,237
3115760,1248,84
3115760,1851,882
3115760,1927,134
3115770,94,725
3115770,312,98
3115770,1019,349
3115770,1322,883
3115770,1487,813
3115770,1512,999
3115780,220,730
3115780,398,880
3115780,1266,744
3115780,1536,919
3115780,1612,891
3115790,1654,479
3115800,111,307
3115800,1193,869
3115800,1242,570
3115810,248,465
3115810,275,813
3115810,310,468
3115810,460,974
3115810,705,337
3115810,1677,389
3115820,519,709
3115820,1184,478
3115820,1697,773
3115830,293,969
3115830,356,631
3115830,954,922
3115830,1056,265
3115830,1262,511
3115830,1679,631
3115840,1733,436
3115850,116,657
3115850,266,932
3115850,531,91
3115850,559,382
3115850,964,441
3115850,1206,629
3115860,987,825
3115860,1460,248
3115860,1521,506
3115860,1817,125
3115870,15,567
3115870,248,389
3115870,945,935
3115870,1681,702
3115880,301,878
3115880,962,454
3115880,1510,381
3115890,248,178
3115900,188,894
3115900,367,381
3115900,908,100
3115900,1856,47
3115910,223,284
3115910,1579,281
3115920,1097,381
3115930,1012,84
3115930,1608,869
3115940,872,123
3115940,921,956
3115940,1110,876
3115940,1952,913
3115940,1963,850
3115950,109,137
3115950,221,597
3115950,417,404
3115950,966,711
3115950,1397,840
3115960,419,847
3115960,438,652
3115960,929,868
3115960,1174,373
3115960,1304,559
3115960,1479,294
3115960,1685,115
3115960,1809,197
3115960,1962,906
3115970,10,116
3115970,1663,33
3115980,197,779
3115980,943,426
3115980,1416,785
3115980,1900,145
3115980,1940,271
3115980,1992,676
3115990,1142,614
3115990,1673,777
3116000,176,279
3116000,183,417
3116000,237,527
3116000,1302,822
3116000,1356,482
3116010,14,452
3116010,204,648
3116010,306,926
3116010,1489,830
3116010,1514,847
3116010,1637,785
3116010,1845,627
3116010,1999,23
3116020,138,324
3116020,453,295
3116020,712,398
3116020,884,334
3116020,1078,833
3116020,1233,952
3116030,269,116
3116030,673,201
3116030,1407,48
3116030,1756,481
3116040,702,500
3116040,849,517
3116040,861,690
3116040,1455,850
3116050,262,212
3116050,478,954
3116050,938,337
3116050,953,569
3116050,1550,298
3116050,1636,179
3116050,1664,946
3116060,1981,368
3116070,366,596
3116070,1670,462
3116070,1722,729
3116080,268,852
3116080,539,593
3116080,719,452
3116080,846,786
3116080,1745,56
3116090,436,11
3116100,613,434
3116100,1076,701
3116100,1294,797
3116100,1830,723
3116110,265,456
3116110,517,502
3116110,1580,215
3116110,1731,629
3116110,1761,608
3116110,1954,319
3116120,70,509
3116120,82,101
3116120,477,657
3116120,549,435
3116120,866,276
3116120,1203,152
3116120,1626,659
3116120,1935,619
3116130,81,251
3116130,555,629
3116130,1706,311
3116140,41,229
3116140,98,350
3116140,465,253
3116140,509,941
3116140,582,138
3116150,269,121
3116150,360,941
3116150,1583,818
3116160,732,392
3116160,912,322
3116160,1855,147
3116170,307,720
3116170,320,481
3116170,695,100
3116170,1115,36
3116170,1527,601
3116170,1895,622
3116170,1927,17
3116180,31,480
3116180,807,76
3116180,836,660
3116180,1030,437
3116180,1341,882
3116190,72,97
3116190,204,55
3116190,627,980
3116190,1180,676
3116190,1385,143
3116200,977,915
3116200,987,882
3116200,1258,917
3116200,1706,174
3116200,1720,720
3116200,1827,618
3116210,65,77
3116210,792,16
3116210,1036,233
3116220,128,886
3116220,666,1
3116220,1376,79
3116230,57,457
3116230,617,737
3116230,1063,821
3116230,1699,61
3116240,890,465
3116240,1860,30
3116250,428,966
3116250,534,669
3116250,1117,987
3116250,1517,659
3116250,1757,249
3116260,58,516
3116260,70,332
3116260,798,422
3116260,1484,431
3116260,1625,430
3116260,1978,254
3116270,151,898
3116270,1365,760
3116270,1490,527
3116270,1499,135
3116270,1634,329
3116270,1792,963
3116280,643,150
3116280,849,713
3116280,1088,175
3116290,328,123
3116290,1372,300
3116290,1722,484
3116290,1825,912
3116300,70,403
3116300,297,122
3116300,561,783
3116300,565,202
3116300,866,933
3116300,977,282
3116310,113,140
3116310,859,459
3116310,1894,484
3116320,99,810
3116320,132,608
3116320,239,409
3116320,506,170
3116320,912,29
3116320,1010,390
3116320,1053,268
3116320,1738,281
3116330,63,655
3116330,448,116
3116330,702,438
3116330,774,210
3116330,777,387
3116330,949,908
3116330,1204,846
3116340,319,260
3116340,593,158
3116340,1490,497
3116340,1986,166
3116350,698,28
3116350,1290,620
3116350,1578,905
3116350,1624,286
3116350,1700,618
3116360,94,706
3116360,108,831
3116360,761,298
3116360,796,817
3116360,912,899
3116360,1493,235
3116360,1513,10
3116360,1535,179
3116360,1846,153
3116370,157,505
3116370,560,850
3116370,837,740
3116370,1249,531
3116370,1612,780
3116370,1843,493
3116370,1859,663
3116370,1878,331
3116380,1124,121
3116380,1905,718
3116390,761,659
3116390,836,167
3116390,955,762
3116390,1699,412
3116400,64,879
3116400,1285,632
3116400,1349,648
3116400,1425,337
3116400,1599,600
3116400,1997,10
3116410,921,277
3116410,1087,560
3116410,1806,289
3116420,330,428
3116420,1835,944
3116430,24,689
3116430,1821,579
3116440,541,498
3116440,545,602
3116440,700,352
3116440,961,188
3116440,1271,591
3116440,1709,35
3116450,78,92
3116450,942,590
3116460,14,617
3116460,304,153
3116460,397,704
3116460,1407,454
3116460,1746,10
3116460,1995,459
3116470,524,196
3116470,551,713
3116470,1673,545
3116480,187,32
3116480,403,864
3116480,780,17
3116480,1363,666
3116480,1768,456
3116490,240,494
3116490,885,94
3116490,1413,933
3116500,67,651
3116500,1148,962
3116500,1365,235
3116500,1401,506
3116510,145,366
3116510,264,113
3116510,695,155
3116520,289,149
3116520,600,676
3116520,838,962
3116530,526,435
3116530,667,412
3116530,1252,354
3116540,168,188
3116540,958,926
3116540,1873,764
3116550,299,291
3116550,359,515
3116550,818,217
3116550,906,919
3116550,1096,577
3116550,1205,164
3116550,1214,324
3116560,196,599
3116560,288,600
3116560,310,80
3116560,757,966
3116560,859,147
3116560,1280,690
3116560,1911,493
3116570,345,911
3116570,487,973
3116570,749,638
3116570,1143,10
3116570,1725,730
3116580,145,393
3116580,281,895
3116580,794,625
3116580,1087,600
3116580,1310,885
3116580,1775,38
3116580,1777,229
3116590,161,156
3116590,396,565
3116600,87,696
3116600,1016,430
3116600,1222,706
3116600,1807,131
3116610,322,277
3116610,438,235
3116610,523,575
3116610,1451,13
3116620,591,701
3116620,840,903
3116620,853,782
3116620,1019,49
3116620,1335,800
3116620,1364,137
3116620,1433,352
3116620,1712,738
3116620,1930,578
3116630,1010,309
3116630,1218,367
3116630,1516,679
3116640,65,475
3116640,641,981
3116640,793,564
3116640,851,716
3116640,1572,861
3116650,462,459
3116660,755,461
3116660,1008,381
3116670,1281,130
3116680,200,396
3116680,1723,78
3116690,176,602
3116690,464,411
3116690,745,431
3116690,1434,361
3116690,1600,70
3116700,1091,848
3116700,1664,613
3116700,1950,260
3116710,601,806
3116710,815,247
3116720,329,833
3116720,402,602
3116720,1274,458
3116720,1463,981
3116730,449,154
3116730,848,590
3116730,1149,889
3116740,665,493
3116740,1477,150
3116750,129,124
3116750,139,107
3116750,151,768
3116750,366,233
3116750,1408,246
3116760,34,799
3116760,186,219
3116760,1312,483
3116770,840,285
3116770,937,38
3116770,1416,623
3116770,1531,801
3116770,1589,79
3116780,1769,276
3116790,278,861
3116790,318,465
3116790,362,986
3116790,1402,369
3116790,1651,7
3116800,651,464
3116800,927,747
3116800,1687,997
3116810,1066,222
3116810,1124,148
3116820,506,403
3116820,1070,384
3116820,1113,598
3116830,258,323
3116830,1106,599
3116830,1176,156
3116830,1394,50
3116830,1761,365
3116840,465,854
3116840,691,163
3116840,1662,644
3116850,115,264
3116850,1623,327
3116850,1762,668
3116860,279,937
3116860,359,267
3116860,735,784
3116860,837,380
3116860,1363,69
3116860,1432,709
3116860,1776,661
3116860,1823,772
3116860,1934,512
3116870,420,857
3116870,645,308
3116870,829,359
3116890,491,76
3116890,1183,311
3116890,1244,730
3116890,1634,922
3116890,1892,225
3116900,209,714
3116900,1379,129
3116910,515,375
3116910,989,818
3116910,1577,884
3116910,1712,857
3116920,531,518
3116920,1129,838
3116920,1274,795
3116930,307,492
3116930,979,162
3116930,1060,199
3116930,1885,649
3116940,500,5
3116940,688,825
