value,page,position
13232860,531,173
13232870,618,895
13232880,991,578
13232890,1324,803
13232900,1091,809
13232910,303,522
13232920,307,714
13232930,299,160
13232940,238,509
13232950,175,367
13232960,1987,753
13232970,1581,228
13232980,537,251
13232990,541,351
13233000,586,73
13233010,834,494
13233020,1593,246
13233030,1287,927
13233040,1377,797
13233050,594,676
13233060,1038,992
13233070,1271,210
13233080,320,574
13233090,623,376
13233100,1685,304
13233110,1695,4
13233120,1044,93
13233130,1655,228
13233140,1549,916
13233150,1067,279
13233160,1196,111
13233170,1143,111
13233180,1214,787
13233190,822,538
13233200,366,263
13233210,119,203
13233220,1949,784
13233230,1703,387
13233240,738,194
13233250,1488,966
13233260,1056,849
13233270,982,159
13233280,1211,859
13233290,1091,289
13233300,56,329
13233310,942,826
13233320,370,332
13233330,1209,898
13233340,276,439
13233350,1663,134
13233360,1714,807
13233370,1138,541
13233380,80,959
13233390,1547,756
13233400,259,833
13233410,843,961
13233420,1123,116
13233430,1954,845
13233440,1773,162
13233450,96,341
13233460,1538,157
13233470,617,598
13233480,136,188
13233490,255,640
13233500,1092,588
13233510,827,440
13233520,1510,866
13233530,1268,829
13233540,917,197
13233550,439,327
13233560,578,916
13233570,1277,72
13233580,1975,395
13233590,744,302
13233600,1896,541
13233610,1634,795
13233620,305,329
13233630,380,5
13233640,515,220
13233650,578,109
13233660,894,523
13233670,370,939
13233680,416,669
13233690,515,65
13233700,1410,356
13233710,1964,553
13233720,43,933
13233730,990,450
13233740,1025,449
13233750,1918,848
13233760,137,299
13233770,1359,851
13233780,1284,881
13233790,838,481
13233800,219,867
13233810,856,630
13233820,882,14
13233830,646,793
13233840,441,992
13233850,1336,177
13233860,56,455
13233870,1534,441
13233880,1200,511
13233890,1262,794
13233900,614,390
13233910,1250,46
13233920,1797,856
13233930,1338,482
13233940,1205,829
13233950,1480,608
13233960,1744,342
13233970,1947,219
13233980,1624,422
13233990,497,406
13234000,1782,461
13234010,787,394
13234020,348,385
13234030,581,647
13234040,1112,939
13234050,1825,758
13234060,715,539
13234070,659,17
13234080,30,371
13234090,218,650
13234100,872,179
13234110,1426,827
13234120,794,695
13234130,937,555
13234140,44,776
13234150,1135,242
13234160,1143,799
13234170,826,948
13234180,177,935
13234190,1955,51
13234200,1985,521
13234210,1445,698
13234220,590,376
13234230,626,87
13234240,424,670
13234250,798,170
13234260,1038,719
13234270,596,917
13234280,1882,195
13234290,1225,357
13234300,491,568
13234310,79,528
13234320,1600,643
13234330,699,812
13234340,57,998
13234350,1831,734
13234360,957,375
13234370,1548,637
13234380,1682,956
13234390,1018,949
13234400,1047,874
13234410,1564,385
13234420,1247,767
13234430,1331,906
13234440,986,52
13234450,546,394
13234460,654,766
13234470,454,647
13234480,1357,979
13234490,667,226
13234500,779,306
13234510,1809,989
13234520,725,570
13234530,670,197
13234540,1067,877
13234550,665,110
13234560,13,588
13234570,466,757
13234580,175,614
13234590,1399,521
13234600,814,85
13234610,325,856
13234620,1689,143
13234630,1736,665
13234640,471,737
13234650,913,332
13234660,1082,504
13234670,1494,997
13234680,1131,750
13234690,755,448
13234700,547,218
13234710,317,455
13234720,396,630
13234730,1896,58
13234740,479,646
13234750,1642,889
13234760,599,464
13234770,1333,717
13234780,546,736
13234790,1047,195
13234800,793,243
13234810,20,837
13234820,1211,814
13234830,592,574
13234840,850,174
13234850,409,947
13234860,1783,930
13234870,1940,286
13234880,1817,978
13234890,645,174
13234900,1415,332
13234910,21,243
13234920,1237,407
13234930,199,689
13234940,1485,249
13234950,422,635
13234960,304,250
13234970,1593,516
13234980,1180,339
13234990,30,41
13235000,1574,904
13235010,701,121
13235020,357,933
13235030,469,801
13235040,1194,63
13235050,256,769
13235060,1095,228
13235070,479,828
13235080,307,830
13235090,1378,620
13235100,1072,83
13235110,642,657
13235120,1093,3
13235130,152,601
13235140,1856,979
13235150,336,413
13235160,1314,582
13235170,642,767
13235180,598,736
13235190,603,71
13235200,1902,846
13235210,668,33
13235220,510,668
13235230,363,802
13235240,490,247
13235250,839,675
13235260,1476,689
13235270,427,825
13235280,1268,651
13235290,823,366
13235300,726,279
13235310,214,317
13235320,1744,917
13235330,639,259
13235340,1818,988
13235350,81,971
13235360,1000,173
13235370,587,192
13235380,997,34
13235390,652,534
13235400,334,423
13235410,1630,525
13235420,553,535
13235430,1531,18
13235440,9,269
13235450,505,953
13235460,588,834
13235470,508,105
13235480,1578,711
13235490,190,995
13235500,1856,853
13235510,373,268
13235520,526,194
13235530,25,98
13235540,226,733
13235550,1220,196
13235560,1182,796
13235570,1621,418
13235580,188,589
13235590,157,526
13235600,1037,617
13235610,1489,486
13235620,1343,13
13235630,890,257
13235640,623,630
13235650,1788,928
13235660,150,973
13235670,991,603
13235680,442,323
13235690,1728,781
13235700,1573,609
13235710,1407,866
13235720,532,923
13235730,1651,354
13235740,1781,793
13235750,395,474
13235760,1721,345
13235770,937,338
13235780,1242,61
13235790,1308,703
13235800,1023,31
13235810,1011,902
13235820,1176,880
13235830,790,586
13235840,1533,916
13235850,1661,302
13235860,1909,934
13235870,1444,144
13235880,132,76
13235890,981,320
13235900,770,51
13235910,779,445
13235920,871,873
13235930,1656,639
13235940,1146,148
13235950,122,746
13235960,454,355
13235970,498,894
13235980,390,339
13235990,1922,664
13236000,792,325
13236010,237,97
13236020,616,350
13236030,1359,524
13236040,977,242
13236050,933,861
13236060,1027,517
13236070,1674,75
13236080,1929,592
13236090,1176,575
13236100,618,56
13236110,1764,971
13236120,1956,169
13236130,749,485
13236140,706,540
13236150,340,837
13236160,1923,941
13236170,1741,922
13236180,1929,797
13236190,745,308
13236200,816,124
13236210,1264,128
13236220,326,433
13236230,898,232
13236240,1791,106
13236250,81,164
13236260,1812,573
13236270,285,521
13236280,1330,545
13236290,1372,384
13236300,256,725
13236310,973,286
13236320,939,570
13236330,1558,644
13236340,1803,504
13236350,844,254
13236360,125,104
13236370,163,130
13236380,1802,307
13236390,1524,727
13236400,1789,803
13236410,1845,416
13236420,1713,273
13236430,183,120
13236440,47,582
13236450,1800,911
13236460,1669,903
13236470,1735,393
13236480,96,10
13236490,1865,459
13236500,52,637
13236510,1008,642
13236520,172,18
13236530,282,344
13236540,322,867
13236550,773,384
13236560,256,366
13236570,591,749
13236580,1343,456
13236590,1127,264
13236600,69,575
13236610,477,936
13236620,1847,494
13236630,1412,655
13236640,767,944
13236650,1701,82
13236660,325,71
13236670,1412,311
13236680,1048,131
13236690,1244,534
13236700,1712,380
13236710,814,127
13236720,197,431
13236730,1687,476
13236740,603,735
13236750,984,20
13236760,878,818
13236770,463,522
13236780,1303,551
13236790,895,715
13236800,1787,617
13236810,677,59
13236820,74,805
13236830,995,876
13236840,139,651
13236850,1527,57
13236860,1912,824
13236870,599,654
13236880,1768,540
13236890,1296,860
13236900,261,145
13236910,294,442
13236920,1848,475
13236930,1385,928
13236940,1304,214
13236950,1617,633
13236960,1631,268
13236970,657,550
13236980,1785,180
13236990,836,801
13237000,1297,159
13237010,1798,401
13237020,663,305
13237030,392,632
13237040,532,800
13237050,934,51
13237060,1240,738
13237070,169,379
13237080,1037,243
13237090,1270,248
13237100,1979,226
13237110,1366,99
13237120,1620,433
13237130,1730,927
13237140,1851,910
13237150,432,623
13237160,700,906
13237170,252,347
13237180,123,968
13237190,888,983
13237200,1393,133
13237210,386,710
13237220,667,135
13237230,1658,598
13237240,879,668
13237250,7,645
13237260,163,97
13237270,127,247
13237280,777,458
13237290,202,500
13237300,868,780
13237310,1244,196
13237320,127,451
13237330,1622,119
13237340,1889,904
13237350,434,974
13237360,948,715
13237370,803,557
13237380,951,376
13237390,839,809
13237400,1663,456
13237410,114,250
13237420,1767,398
13237430,1,371
13237440,1768,360
13237450,1603,955
13237460,703,888
13237470,1629,446
13237480,1167,612
13237490,898,369
13237500,30,181
13237510,1606,535
13237520,375,729
13237530,381,153
13237540,610,984
13237550,32,580
13237560,1838,414
13237570,55,954
13237580,1840,377
13237590,5,594
13237600,1641,871
13237610,1023,868
13237620,676,910
13237630,1061,286
13237640,571,628
13237650,1771,560
13237660,1607,981
13237670,407,499
13237680,300,292
13237690,1620,152
13237700,1317,721
13237710,1294,802
13237720,953,175
13237730,1532,173
13237740,1570,487
13237750,1985,462
13237760,2000,168
13237770,776,880
13237780,1049,827
13237790,89,565
13237800,202,799
13237810,271,590
13237820,1207,334
13237830,809,835
13237840,1300,852
13237850,228,913
13237860,84,741
13237870,1372,386
13237880,59,98
13237890,1245,526
13237900,403,716
13237910,569,279
13237920,1093,295
13237930,1225,907
13237940,1308,316
13237950,936,809
13237960,1265,120
13237970,1369,45
13237980,1143,807
13237990,1218,582
13238000,1433,270
13238010,947,34
13238020,941,627
13238030,1711,838
13238040,1861,549
13238050,1275,722
13238060,773,919
13238070,1115,450
13238080,1490,345
13238090,1892,461
13238100,101,322
13238110,594,948
13238120,1093,44
13238130,230,219
13238140,710,413
13238150,411,121
13238160,864,207
13238170,713,384
13238180,1949,441
13238190,25,217
13238200,657,719
13238210,551,544
13238220,1843,453
13238230,624,300
13238240,251,531
13238250,393,622
13238260,1296,371
13238270,519,123
13238280,27,712
13238290,499,233
13238300,900,570
13238310,244,896
13238320,396,910
13238330,476,616
13238340,1405,494
13238350,645,2
13238360,1333,423
13238370,31,322
13238380,35,973
13238390,404,922
13238400,868,953
13238410,980,76
13238420,1604,207
13238430,1203,169
13238440,1444,579
13238450,12,402
13238460,427,676
13238470,1568,413
13238480,1938,92
13238490,582,440
13238500,31,567
13238510,1441,12
13238520,538,272
13238530,1341,166
13238540,105,138
13238550,1583,529
13238560,18,930
13238570,1105,156
13238580,804,708
13238590,1091,88
13238600,1023,65
13238610,1555,561
13238620,1711,942
13238630,93,283
13238640,1590,733
13238650,1618,882
13238660,552,881
13238670,1392,467
13238680,908,749
13238690,1593,277
13238700,235,560
13238710,542,43
13238720,1238,127
13238730,1912,844
13238740,942,829
13238750,224,156
13238760,436,646
13238770,1000,845
13238780,1172,193
13238790,341,969
13238800,457,239
13238810,1032,5
13238820,168,711
13238830,217,287
13238840,99,446
13238850,464,569
13238860,349,962
13238870,992,209
13238880,1548,679
13238890,1331,4
13238900,1027,14
13238910,1966,179
13238920,974,540
13238930,1182,193
13238940,1106,247
13238950,1590,716
13238960,1427,512
13238970,1321,604
13238980,1753,419
13238990,1220,925
13239000,392,877
13239010,1369,57
13239020,406,301
13239030,695,146
13239040,1414,770
13239050,80,518
13239060,866,894
13239070,1194,449
13239080,1180,760
13239090,216,291
13239100,123,452
13239110,77,357
13239120,90,608
13239130,1427,517
13239140,296,445
13239150,1930,424
13239160,321,73
13239170,391,696
13239180,1699,189
13239190,1715,755
13239200,1081,600
13239210,713,175
13239220,484,255
13239230,1713,868
13239240,1682,473
13239250,353,925
13239260,770,255
13239270,1451,772
13239280,746,884
13239290,882,527
13239300,1346,566
13239310,59,752
13239320,626,387
13239330,537,205
13239340,332,410
13239350,1502,585
13239360,511,332
13239370,1089,855
13239380,365,200
13239390,993,579
13239400,1737,342
13239410,1641,30
13239420,835,728
13239430,1750,676
13239440,1178,934
13239450,79,325
13239460,833,52
13239470,1907,699
13239480,1826,889
13239490,1728,63
13239500,581,20
13239510,1640,246
13239520,648,837
13239530,1215,101
13239540,1328,936
13239550,1512,973
13239560,839,67
13239570,465,745
13239580,1715,282
13239590,703,174
13239600,1635,0
13239610,948,330
13239620,221,2
13239630,398,857
13239640,479,479
13239650,1504,970
13239660,1905,500
13239670,1846,208
13239680,67,78
13239690,452,605
13239700,858,210
13239710,504,258
13239720,779,622
13239730,1462,878
13239740,1562,630
13239750,952,894
13239760,1682,467
13239770,135,142
13239780,652,539
13239790,180,660
13239800,301,441
13239810,842,802
13239820,1506,115
13239830,1095,649
13239840,1320,977
13239850,1347,618
13239860,545,547
13239870,892,906
13239880,168,723
13239890,54,354
13239900,1902,911
13239910,362,399
13239920,1888,691
13239930,1117,222
13239940,1687,575
13239950,418,100
13239960,1440,14
13239970,646,96
13239980,1974,845
13239990,182,69
13240000,88,175
13240010,1825,209
13240020,695,117
13240030,209,634
13240040,774,645
13240050,1783,257
13240060,1849,851
13240070,1596,858
13240080,1328,399
13240090,1686,51
13240100,1615,887
13240110,41,412
13240120,482,121
13240130,517,114
13240140,1487,43
13240150,1527,999
13240160,387,462
13240170,931,856
13240180,1900,660
13240190,529,631
13240200,279,545
13240210,1211,66
13240220,1101,81
13240230,525,974
13240240,439,142
13240250,1845,792
13240260,1150,405
13240270,177,860
13240280,1319,42
13240290,1058,798
13240300,1685,799
13240310,1625,39
13240320,590,52
13240330,997,575
13240340,1632,309
13240350,1051,395
13240360,967,62
13240370,1477,978
13240380,1501,804
13240390,882,484
13240400,1318,643
13240410,710,945
13240420,1510,592
13240430,1568,709
13240440,1460,168
13240450,114,731
13240460,803,299
13240470,1064,931
13240480,1236,284
13240490,1884,708
13240500,1091,69
13240510,497,302
13240520,1091,861
13240530,1025,939
13240540,1737,669
13240550,1387,558
13240560,407,580
13240570,922,704
13240580,974,147
13240590,545,29
13240600,1528,44
13240610,468,338
13240620,727,305
13240630,126,240
13240640,1668,797
13240650,1561,711
13240660,207,445
13240670,1021,603
13240680,111,766
13240690,1936,590
13240700,686,234
13240710,1219,434
13240720,903,465
13240730,1022,293
13240740,1882,313
13240750,987,462
13240760,162,557
13240770,314,91
13240780,363,459
13240790,263,417
13240800,1350,749
13240810,619,942
13240820,99,218
13240830,1342,567
13240840,825,424
13240850,518,943
13240860,960,437
13240870,1727,602
13240880,1032,667
13240890,1693,278
13240900,959,161
13240910,892,274
13240920,1342,796
13240930,603,822
13240940,1771,744
13240950,931,782
13240960,1307,825
13240970,936,545
13240980,537,167
13240990,1662,623
13241000,159,945
13241010,1942,874
13241020,17,160
13241030,1745,78
13241040,1081,802
13241050,1807,847
13241060,564,318
13241070,951,402
13241080,1124,882
13241090,973,604
13241100,1404,317
13241110,1999,521
13241120,1379,579
13241130,719,429
13241140,472,83
13241150,1826,986
13241160,179,634
13241170,1672,992
13241180,1016,535
13241190,808,418
13241200,729,996
13241210,589,153
13241220,616,868
13241230,997,17
13241240,672,597
13241250,1181,75
13241260,611,15
13241270,1754,554
13241280,995,403
13241290,322,569
13241300,1008,106
13241310,166,95
13241320,837,972
13241330,1036,679
13241340,1415,778
13241350,369,330
13241360,462,730
13241370,298,302
13241380,611,206
13241390,985,891
13241400,961,198
13241410,1180,323
13241420,229,162
13241430,1716,922
13241440,406,690
13241450,377,624
13241460,610,2
13241470,64,374
13241480,725,108
13241490,1806,901
13241500,812,123
13241510,1935,291
13241520,347,710
13241530,1306,341
13241540,206,557
13241550,481,616
13241560,1274,694
13241570,1718,669
13241580,1716,136
13241590,1607,693
13241600,1195,456
13241610,754,395
13241620,108,796
13241630,1065,473
13241640,1889,982
13241650,1790,188
13241660,1596,264
13241670,2000,74
13241680,1584,701
13241690,1417,470
13241700,617,602
13241710,64,325
13241720,1485,273
13241730,1498,837
13241740,1575,944
13241750,1362,900
13241760,455,279
13241770,1664,115
13241780,422,68
13241790,333,719
13241800,1696,92
13241810,929,995
13241820,704,766
13241830,1468,979
13241840,1010,216
13241850,1515,457
13241860,922,561
13241870,1539,870
13241880,1806,688
13241890,1136,111
13241900,1876,151
13241910,1676,133
13241920,1743,623
13241930,1159,209
13241940,661,56
13241950,1760,795
13241960,1184,650
13241970,136,449
13241980,1278,944
13241990,1086,597
13242000,1117,644
13242010,806,182
13242020,1701,670
13242030,924,261
13242040,1890,397
13242050,1879,37
13242060,1767,28
13242070,1839,206
13242080,1205,930
13242090,97,605
13242100,824,543
13242110,152,80
13242120,9,372
13242130,70,725
13242140,281,17
13242150,1905,82
13242160,71,327
13242170,1515,364
13242180,1098,837
13242190,1447,980
13242200,408,926
13242210,1677,570
13242220,518,697
13242230,601,278
13242240,729,887
13242250,723,0
13242260,826,107
13242270,572,225
13242280,329,940
13242290,234,702
13242300,629,422
13242310,470,83
13242320,1232,986
13242330,1945,668
13242340,1216,623
13242350,1457,909
13242360,217,83
13242370,1827,239
13242380,458,489
13242390,1847,503
13242400,579,720
13242410,524,396
13242420,1415,809
13242430,220,130
13242440,1578,935
13242450,975,21
13242460,65,666
13242470,789,790
13242480,1929,729
13242490,1136,98
13242500,130,147
13242510,1404,593
13242520,231,154
13242530,1375,340
13242540,1700,274
13242550,1799,951
13242560,623,211
13242570,447,738
13242580,100,651
13242590,222,232
13242600,1884,958
13242610,1600,363
13242620,853,957
13242630,1021,765
13242640,374,602
13242650,51,73
13242660,507,835
13242670,1791,365
13242680,580,613
13242690,1381,175
13242700,1307,758
13242710,1613,501
13242720,1535,152
13242730,1819,701
13242740,1193,774
13242750,1607,938
13242760,1075,50
13242770,1116,624
13242780,476,936
13242790,313,997
13242800,1736,561
13242810,333,531
13242820,1531,701
13242830,1529,121
13242840,1297,206
13242850,1031,80
13242860,1606,349
13242870,1279,156
13242880,629,257
13242890,1958,226
13242900,698,847
13242910,1845,765
13242920,149,577
13242930,1135,549
13242940,1446,556
13242950,564,433
13242960,1852,63
13242970,1690,543
13242980,789,554
13242990,95,361
13243000,183,52
13243010,908,501
13243020,626,332
13243030,11,563
13243040,1653,820
13243050,1109,210
13243060,92,403
13243070,939,360
13243080,1743,166
13243090,1529,378
13243100,477,509
13243110,977,408
13243120,854,251
13243130,1625,369
13243140,934,445
13243150,953,360
13243160,152,662
13243170,1449,578
13243180,1916,11
13243190,1405,240
13243200,305,538
13243210,1799,886
13243220,445,660
13243230,493,816
13243240,1758,867
13243250,124,267
13243260,174,10
13243270,1161,656
13243280,1927,374
13243290,140,118
13243300,1807,258
13243310,927,886
13243320,116,67
13243330,939,398
13243340,154,805
13243350,1719,710
13243360,1714,410
13243370,369,718
13243380,1140,268
13243390,793,427
13243400,1367,478
13243410,468,544
13243420,1576,568
13243430,249,98
13243440,1624,148
13243450,1549,741
13243460,1744,794
13243470,768,631
13243480,1889,877
13243490,39,595
13243500,1304,884
13243510,1527,443
13243520,900,327
13243530,97,251
13243540,1639,82
13243550,778,94
13243560,1485,137
13243570,1860,727
13243580,1843,520
13243590,1449,375
13243600,908,362
13243610,765,337
13243620,1147,622
13243630,1456,710
13243640,1811,457
13243650,1522,743
13243660,193,570
13243670,1791,259
13243680,913,293
13243690,1027,732
13243700,283,957
13243710,1404,867
13243720,1625,96
13243730,1554,25
13243740,661,685
13243750,1569,939
13243760,334,628
13243770,77,764
13243780,126,548
13243790,1148,507
13243800,1626,331
13243810,1006,264
13243820,1296,524
13243830,182,136
13243840,1507,191
13243850,25,51
13243860,1444,706
13243870,1261,48
13243880,320,340
13243890,346,809
13243900,589,268
13243910,634,814
13243920,478,713
13243930,1475,452
13243940,65,640
13243950,186,37
13243960,1782,162
13243970,202,682
13243980,1658,762
13243990,1010,250
13244000,572,463
13244010,1321,406
13244020,1708,434
13244030,988,822
13244040,659,20
13244050,1158,583
13244060,590,941
13244070,53,511
13244080,1850,953
13244090,1638,347
13244100,318,510
13244110,1533,467
13244120,629,625
13244130,391,302
13244140,1529,321
13244150,863,34
13244160,388,856
13244170,974,871
13244180,1745,820
13244190,221,562
13244200,1296,9
13244210,1266,639
13244220,1890,804
13244230,327,409
13244240,444,770
13244250,1009,781
13244260,847,375
13244270,1035,414
13244280,978,678
13244290,1947,518
13244300,792,337
13244310,1418,788
13244320,1627,517
13244330,818,340
13244340,570,315
13244350,443,322
13244360,137,365
13244370,16,84
13244380,333,147
13244390,794,891
13244400,1084,222
13244410,1288,718
13244420,145,464
13244430,122,90
13244440,884,904
13244450,492,396
13244460,733,237
13244470,1684,448
13244480,1807,677
13244490,688,790
13244500,1051,742
13244510,811,592
13244520,964,861
13244530,275,775
13244540,1523,910
13244550,1014,776
13244560,709,774
13244570,788,305
13244580,115,748
13244590,441,309
13244600,355,723
13244610,1758,553
13244620,1440,781
13244630,1722,728
13244640,650,375
13244650,1218,973
13244660,245,516
13244670,760,895
13244680,1404,73
13244690,1334,165
13244700,1835,981
13244710,427,713
13244720,1577,746
13244730,1345,603
13244740,1280,242
13244750,817,719
13244760,724,549
13244770,1965,636
13244780,1203,947
13244790,598,221
13244800,1110,11
13244810,137,411
13244820,1620,568
13244830,1384,913
13244840,1476,805
13244850,1921,882
13244860,1064,300
13244870,490,399
13244880,6,464
13244890,93,55
13244900,129,119
13244910,1986,299
13244920,1090,128
13244930,164,268
13244940,1374,649
13244950,841,899
13244960,892,445
13244970,448,175
13244980,975,749
13244990,1430,506
13245000,848,420
13245010,1742,613
13245020,1542,942
13245030,1267,581
13245040,916,212
13245050,1495,309
13245060,281,982
13245070,505,966
13245080,1484,790
13245090,260,618
13245100,797,878
13245110,1363,672
13245120,1538,912
13245130,890,87
13245140,1962,876
13245150,548,869
13245160,1777,875
13245170,882,202
13245180,1346,412
13245190,1726,19
13245200,1802,859
13245210,1209,5
13245220,917,264
13245230,1331,707
13245240,1582,624
13245250,932,473
13245260,1030,56
13245270,1634,453
13245280,734,547
13245290,1839,687
13245300,877,641
13245310,614,432
13245320,1696,654
13245330,600,299
13245340,156,118
13245350,1963,42
13245360,1485,481
13245370,1337,628
13245380,1177,469
13245390,617,690
13245400,1660,722
13245410,1564,583
13245420,298,126
13245430,1651,512
13245440,812,359
13245450,694,569
13245460,111,990
13245470,16,153
13245480,1811,424
13245490,1826,900
13245500,1656,928
13245510,1805,514
13245520,419,933
13245530,1035,188
13245540,781,24
13245550,1486,336
13245560,1676,48
13245570,1263,518
13245580,572,967
13245590,1714,425
13245600,1899,371
13245610,1564,910
13245620,990,931
13245630,434,738
13245640,880,707
13245650,1164,46
13245660,1608,679
13245670,858,696
13245680,1263,436
13245690,1298,39
13245700,104,384
13245710,335,822
13245720,1113,216
13245730,1436,23
13245740,950,840
13245750,1075,311
13245760,53,925
13245770,746,354
13245780,1449,851
13245790,310,843
13245800,664,460
13245810,1750,953
13245820,1538,823
13245830,25,101
13245840,1806,401
13245850,1086,186
13245860,880,273
13245870,290,262
13245880,1362,608
13245890,1585,363
13245900,204,882
13245910,566,276
13245920,1059,536
13245930,1527,62
13245940,1221,736
13245950,1602,688
13245960,202,617
13245970,551,880
13245980,88,391
13245990,539,515
13246000,1940,646
13246010,1687,458
13246020,590,824
13246030,23,520
13246040,279,292
13246050,119,209
13246060,1263,898
13246070,768,567
13246080,782,386
13246090,1588,649
13246100,1714,614
13246110,1184,652
13246120,318,690
13246130,819,386
13246140,1266,83
13246150,1869,510
13246160,609,576
13246170,1300,735
13246180,833,569
13246190,982,489
13246200,1295,580
13246210,1295,185
13246220,145,328
13246230,1624,850
13246240,36,798
13246250,1481,496
13246260,1970,306
13246270,1988,53
13246280,1725,477
13246290,1579,170
13246300,465,751
13246310,1376,665
13246320,778,816
13246330,1031,251
13246340,239,660
13246350,1003,92
13246360,1623,866
13246370,204,978
13246380,1484,114
13246390,501,853
13246400,1774,503
13246410,438,398
13246420,736,474
13246430,304,372
13246440,944,290
13246450,1332,497
13246460,1425,829
13246470,59,820
13246480,1282,496
13246490,1244,579
13246500,1464,111
13246510,912,351
13246520,1474,183
13246530,1480,895
13246540,1815,506
13246550,688,447
13246560,324,89
13246570,1675,735
13246580,1933,642
13246590,1438,929
13246600,844,756
13246610,607,633
13246620,1796,226
13246630,35,98
13246640,564,431
13246650,1678,202
13246660,1806,876
13246670,1118,3
13246680,135,139
13246690,860,996
13246700,970,591
13246710,1574,931
13246720,661,542
13246730,451,79
13246740,555,667
13246750,1140,267
13246760,620,519
13246770,967,268
13246780,1717,820
13246790,91,524
13246800,1281,511
13246810,574,252
13246820,1358,232
13246830,863,119
13246840,132,476
13246850,1,914
13246860,2000,401
13246870,1673,366
13246880,498,578
13246890,53,908
13246900,955,242
13246910,1789,944
13246920,1461,324
13246930,274,111
13246940,359,741
13246950,820,262
13246960,208,657
13246970,1146,940
13246980,1176,481
13246990,1781,828
13247000,469,262
13247010,736,457
13247020,1452,515
13247030,108,494
13247040,1106,530
13247050,1076,958
13247060,1690,513
13247070,1906,127
13247080,904,607
13247090,1707,994
13247100,1872,730
13247110,361,601
13247120,1055,85
13247130,1437,103
13247140,232,222
13247150,1945,380
13247160,564,356
13247170,1319,849
13247180,78,5
13247190,1227,281
13247200,842,905
13247210,1912,359
13247220,1112,867
13247230,1284,840
13247240,593,226
13247250,848,401
13247260,489,469
13247270,890,437
13247280,739,891
13247290,548,781
13247300,1020,793
13247310,878,752
13247320,296,509
13247330,1902,200
13247340,1914,579
13247350,1823,825
13247360,1860,817
13247370,525,302
13247380,602,710
13247390,1700,929
13247400,888,278
13247410,226,360
13247420,1559,681
13247430,327,958
13247440,1321,347
13247450,1237,485
13247460,1751,792
13247470,1588,138
13247480,1970,430
13247490,627,654
13247500,203,771
13247510,230,138
13247520,1192,311
13247530,802,714
13247540,747,890
13247550,1617,90
13247560,914,719
13247570,1996,341
13247580,575,285
13247590,883,561
13247600,642,491
13247610,231,777
13247620,724,589
13247630,916,643
13247640,876,949
13247650,218,244
13247660,343,292
13247670,1614,554
13247680,410,146
13247690,1855,639
13247700,1876,520
13247710,880,951
13247720,1514,173
13247730,1602,121
13247740,353,659
13247750,74,608
13247760,1339,358
13247770,1159,194
13247780,1564,953
13247790,1365,912
13247800,1409,220
13247810,1444,652
13247820,1637,819
13247830,1406,52
13247840,137,677
13247850,555,66
13247860,1025,386
13247870,502,112
13247880,1524,779
13247890,1860,648
13247900,246,948
13247910,1848,975
13247920,231,739
13247930,282,213
13247940,736,980
13247950,199,262
13247960,1815,340
13247970,1114,885
13247980,1077,887
13247990,1530,350
13248000,488,396
13248010,1858,345
13248020,1662,470
13248030,353,523
13248040,955,759
13248050,1028,373
13248060,1301,272
13248070,552,646
13248080,139,972
13248090,1277,641
13248100,1152,673
13248110,532,591
13248120,1005,813
13248130,1087,187
13248140,34,934
13248150,1028,867
13248160,103,895
13248170,1503,596
13248180,276,638
13248190,278,693
13248200,771,573
13248210,277,532
13248220,46,794
13248230,268,897
13248240,566,703
13248250,239,178
13248260,1576,928
13248270,1027,678
13248280,486,894
13248290,1208,903
13248300,1231,688
13248310,949,344
13248320,1481,533
13248330,213,577
13248340,924,346
13248350,794,162
13248360,1708,522
13248370,1612,274
13248380,996,290
13248390,1197,108
13248400,1215,32
13248410,1566,42
13248420,60,94
13248430,134,0
13248440,326,868
13248450,1625,689
13248460,1937,513
13248470,1131,792
13248480,341,599
13248490,575,389
13248500,1275,439
13248510,533,705
13248520,1765,862
13248530,1985,672
13248540,1605,493
13248550,24,521
13248560,869,372
13248570,1242,238
13248580,20,817
13248590,392,842
13248600,924,917
13248610,793,94
13248620,1628,411
13248630,828,958
13248640,1585,964
13248650,1620,139
13248660,1760,80
13248670,1945,999
13248680,1323,545
13248690,101,113
13248700,1967,215
13248710,523,429
13248720,658,825
13248730,776,786
13248740,1499,374
13248750,1108,966
13248760,186,454
13248770,390,806
13248780,1996,426
13248790,1656,915
13248800,430,881
13248810,1389,413
13248820,508,607
13248830,855,860
13248840,482,508
13248850,1540,781
13248860,1949,213
13248870,822,571
13248880,1393,361
13248890,893,694
13248900,1476,830
13248910,1168,472
13248920,1128,942
13248930,1290,744
13248940,370,118
13248950,1174,585
13248960,161,401
13248970,1458,215
13248980,1702,58
13248990,198,195
13249000,458,699
13249010,1569,316
13249020,841,356
13249030,614,15
13249040,581,785
13249050,1582,508
13249060,129,270
13249070,1390,945
13249080,498,553
13249090,1982,438
13249100,1837,578
13249110,996,594
13249120,1980,908
13249130,1322,324
13249140,373,65
13249150,197,898
13249160,1930,82
13249170,508,280
13249180,1321,965
13249190,1853,193
13249200,922,745
13249210,1534,272
13249220,1900,932
13249230,294,219
13249240,833,855
13249250,436,705
13249260,1018,974
13249270,1265,293
13249280,1453,376
13249290,987,39
13249300,1365,379
13249310,693,733
13249320,299,596
13249330,783,696
