value,page,position
8032930,1412,970
8032940,1035,177
8032950,781,571
8032960,388,999
8032970,768,526
8032980,662,781
8032990,1678,294
8033000,382,66
8033010,1847,51
8033020,749,902
8033030,1520,597
8033040,1089,182
8033050,382,512
8033060,1425,33
8033070,773,453
8033080,1483,971
8033090,237,760
8033100,1792,387
8033110,1749,128
8033120,1066,16
8033130,701,964
8033140,168,714
8033150,1204,928
8033160,1760,969
8033170,583,170
8033180,1231,164
8033190,747,250
8033200,393,17
8033210,1825,450
8033220,442,22
8033230,1057,383
8033240,1319,594
8033250,1192,99
8033260,115,825
8033270,1543,426
8033280,1038,676
8033290,191,953
8033300,1680,467
8033310,736,242
8033320,824,11
8033330,1420,88
8033340,1478,372
8033350,2,417
8033360,632,117
8033370,1204,479
8033380,1847,840
8033390,775,111
8033400,625,722
8033410,309,684
8033420,1192,753
8033430,1097,279
8033440,1229,733
8033450,536,868
8033460,893,340
8033470,788,534
8033480,140,757
8033490,1602,903
8033500,1645,283
8033510,293,886
8033520,839,688
8033530,402,169
8033540,1177,877
8033550,1599,962
8033560,1289,939
8033570,675,565
8033580,872,604
8033590,710,200
8033600,1927,509
8033610,1150,172
8033620,1868,887
8033630,1724,266
8033640,1712,996
8033650,1415,74
8033660,1418,906
8033670,62,465
8033680,1533,914
8033690,369,299
8033700,868,415
8033710,1749,230
8033720,1705,339
8033730,1172,819
8033740,1110,218
8033750,1117,63
8033760,692,814
8033770,1164,776
8033780,339,765
8033790,872,420
8033800,236,588
8033810,628,743
8033820,1469,729
8033830,1605,302
8033840,348,47
8033850,1609,982
8033860,1910,18
8033870,210,573
8033880,1768,299
8033890,1170,413
8033900,1510,589
8033910,1042,909
8033920,1735,239
8033930,1621,339
8033940,1087,255
8033950,513,97
8033960,929,487
8033970,33,272
8033980,723,424
8033990,556,142
8034000,1594,668
8034010,1324,899
8034020,1930,689
8034030,458,360
8034040,299,163
8034050,1725,884
8034060,1426,153
8034070,352,354
8034080,1827,471
8034090,572,411
8034100,1373,613
8034110,1779,509
8034120,863,900
8034130,1134,906
8034140,816,560
8034150,1045,989
8034160,578,377
8034170,1739,3
8034180,683,431
8034190,1001,610
8034200,1556,741
8034210,759,655
8034220,551,148
8034230,149,589
8034240,164,164
8034250,1392,937
8034260,1159,555
8034270,385,455
8034280,1833,737
8034290,243,645
8034300,527,955
8034310,1867,441
8034320,1999,363
8034330,10,537
8034340,1513,740
8034350,49,912
8034360,177,197
8034370,339,653
8034380,302,348
8034390,1956,602
8034400,121,776
8034410,653,232
8034420,1683,781
8034430,357,827
8034440,454,864
8034450,204,364
8034460,1541,165
8034470,1096,550
8034480,253,996
8034490,1732,17
8034500,1048,531
8034510,663,576
8034520,936,333
8034530,1077,955
8034540,124,581
8034550,146,521
8034560,1729,912
8034570,1975,906
8034580,1539,930
8034590,729,530
8034600,694,347
8034610,1291,395
8034620,77,644
8034630,335,732
8034640,486,467
8034650,330,399
8034660,445,808
8034670,1471,662
8034680,1242,705
8034690,236,669
8034700,1897,756
8034710,821,29
8034720,1984,622
8034730,1179,68
8034740,1481,970
8034750,1217,104
8034760,1054,246
8034770,809,701
8034780,724,506
8034790,95,234
8034800,647,124
8034810,1092,716
8034820,1606,284
8034830,276,634
8034840,461,199
8034850,496,844
8034860,1374,881
8034870,597,451
8034880,423,255
8034890,1226,541
8034900,471,898
8034910,1518,612
8034920,892,851
8034930,450,182
8034940,1771,802
8034950,617,541
8034960,1821,836
8034970,823,418
8034980,812,47
8034990,1482,715
8035000,584,441
8035010,373,131
8035020,686,40
8035030,548,717
8035040,403,588
8035050,1071,501
8035060,1382,383
8035070,286,774
8035080,493,300
8035090,1537,272
8035100,655,312
8035110,1028,864
8035120,1116,893
8035130,509,926
8035140,1821,870
8035150,104,10
8035160,375,659
8035170,995,332
8035180,1348,703
8035190,828,418
8035200,1613,595
8035210,687,895
8035220,687,215
8035230,521,161
8035240,1426,645
8035250,1825,260
8035260,103,321
8035270,813,205
8035280,88,442
8035290,953,661
8035300,1603,95
8035310,87,568
8035320,440,386
8035330,1385,653
8035340,57,2
8035350,1616,284
8035360,942,866
8035370,1660,622
8035380,532,911
8035390,1454,564
8035400,1109,828
8035410,872,725
8035420,18,976
8035430,1971,994
8035440,168,77
8035450,894,127
8035460,861,300
8035470,4,749
8035480,1127,784
8035490,1087,289
8035500,1363,887
8035510,1552,266
8035520,510,717
8035530,1498,965
8035540,1571,470
8035550,1547,76
8035560,1918,473
8035570,13,361
8035580,223,125
8035590,1052,800
8035600,1136,154
8035610,1016,690
8035620,1662,178
8035630,1949,225
8035640,1680,9
8035650,1102,807
8035660,1305,805
8035670,1907,903
8035680,619,529
8035690,301,104
8035700,1856,667
8035710,1049,245
8035720,318,475
8035730,1768,544
8035740,1094,350
8035750,913,178
8035760,898,7
8035770,1447,780
8035780,407,186
8035790,769,398
8035800,588,672
8035810,832,946
8035820,657,597
8035830,340,217
8035840,1768,359
8035850,976,531
8035860,1652,72
8035870,1499,572
8035880,1334,658
8035890,552,823
8035900,101,979
8035910,1223,237
8035920,819,995
8035930,1197,796
8035940,1336,314
8035950,1156,393
8035960,820,333
8035970,1883,912
8035980,1481,908
8035990,1226,900
8036000,188,38
8036010,491,358
8036020,1808,688
8036030,408,604
8036040,91,547
8036050,283,409
8036060,125,621
8036070,599,154
8036080,1367,557
8036090,817,448
8036100,1527,842
8036110,734,986
8036120,627,401
8036130,1962,648
8036140,140,303
8036150,434,934
8036160,280,37
8036170,1689,981
8036180,602,629
8036190,847,566
8036200,878,539
8036210,1626,414
8036220,1077,395
8036230,1241,791
8036240,1669,908
8036250,1109,372
8036260,617,750
8036270,464,888
8036280,1655,664
8036290,389,41
8036300,1093,224
8036310,891,371
8036320,509,496
8036330,228,269
8036340,621,189
8036350,755,721
8036360,1155,609
8036370,198,5
8036380,1475,156
8036390,1579,750
8036400,1119,345
8036410,1586,798
8036420,1288,597
8036430,191,29
8036440,779,814
8036450,1704,129
8036460,1455,294
8036470,535,446
8036480,403,490
8036490,1539,463
8036500,1870,323
8036510,1847,525
8036520,539,266
8036530,1596,860
8036540,305,347
8036550,874,428
8036560,1361,473
8036570,381,228
8036580,885,921
8036590,547,615
8036600,1515,870
8036610,1192,509
8036620,1487,313
8036630,1288,441
8036640,1777,199
8036650,1599,329
8036660,1282,288
8036670,930,476
8036680,1964,589
8036690,1265,69
8036700,618,984
8036710,417,629
8036720,138,969
8036730,1700,544
8036740,1194,244
8036750,1064,953
8036760,1813,363
8036770,1512,812
8036780,1405,865
8036790,574,776
8036800,1562,351
8036810,735,40
8036820,1797,112
8036830,1496,12
8036840,1091,907
8036850,1220,667
8036860,576,620
8036870,900,720
8036880,1173,644
8036890,402,406
8036900,127,317
8036910,627,983
8036920,561,124
8036930,1697,567
8036940,123,972
8036950,315,9
8036960,1438,132
8036970,816,113
8036980,981,147
8036990,1280,638
8037000,1007,382
8037010,1906,550
8037020,1613,180
8037030,1756,315
8037040,220,390
8037050,530,651
8037060,615,993
8037070,846,691
8037080,801,144
8037090,417,478
8037100,343,591
8037110,1661,768
8037120,1508,488
8037130,924,943
8037140,1287,399
8037150,1405,279
8037160,532,819
8037170,1882,444
8037180,560,329
8037190,1623,506
8037200,5,294
8037210,1148,103
8037220,1464,99
8037230,658,533
8037240,1149,472
8037250,902,50
8037260,815,421
8037270,443,846
8037280,1487,157
8037290,664,595
8037300,1691,718
8037310,1011,541
8037320,887,911
8037330,1874,373
8037340,471,6
8037350,17,498
8037360,1733,721
8037370,496,737
8037380,121,633
8037390,1369,932
8037400,1569,953
8037410,436,238
8037420,157,218
8037430,838,22
8037440,219,731
8037450,31,269
8037460,1394,260
8037470,334,976
8037480,1250,527
8037490,627,143
8037500,1801,233
8037510,360,633
8037520,576,705
8037530,689,437
8037540,650,207
8037550,596,507
8037560,749,354
8037570,893,785
8037580,824,610
8037590,1440,635
8037600,1774,958
8037610,184,171
8037620,1611,983
8037630,1645,236
8037640,100,872
8037650,1013,389
8037660,1057,355
8037670,761,642
8037680,1698,356
8037690,1299,275
8037700,673,751
8037710,1480,47
8037720,1335,975
8037730,1212,683
8037740,544,338
8037750,1029,744
8037760,211,988
8037770,1417,502
8037780,476,157
8037790,1380,804
8037800,1797,379
8037810,1620,285
8037820,680,34
8037830,1754,945
8037840,1741,519
8037850,1894,234
8037860,1921,23
8037870,1885,144
8037880,1076,84
8037890,626,178
8037900,381,245
8037910,766,230
8037920,392,440
8037930,1403,493
8037940,1349,801
8037950,1654,975
8037960,428,544
8037970,78,139
8037980,1028,97
8037990,725,97
8038000,382,396
8038010,745,249
8038020,1383,204
8038030,826,792
8038040,640,320
8038050,210,654
8038060,1415,998
8038070,1422,431
8038080,760,462
8038090,229,347
8038100,1840,576
8038110,747,602
8038120,189,166
8038130,1250,483
8038140,569,713
8038150,1269,789
8038160,1474,321
8038170,1649,609
8038180,1512,469
8038190,1022,883
8038200,1217,71
8038210,264,772
8038220,589,389
8038230,490,495
8038240,1835,768
8038250,1958,269
8038260,1924,305
8038270,226,699
8038280,623,232
8038290,1722,824
8038300,1717,709
8038310,48,737
8038320,1888,214
8038330,965,940
8038340,1162,23
8038350,279,416
8038360,1,388
8038370,1636,412
8038380,1763,38
8038390,604,674
8038400,673,658
8038410,385,718
8038420,1333,923
8038430,1944,56
8038440,1922,745
8038450,1012,240
8038460,275,571
8038470,1204,444
8038480,1080,299
8038490,1228,740
8038500,826,923
8038510,311,899
8038520,1581,247
8038530,879,579
8038540,1622,764
8038550,519,970
8038560,1327,120
8038570,1063,285
8038580,1492,268
8038590,338,197
8038600,12,295
8038610,1631,137
8038620,1010,517
8038630,1440,13
8038640,293,322
8038650,1262,446
8038660,618,842
8038670,392,400
8038680,1333,535
8038690,1984,48
8038700,1648,653
8038710,1828,164
8038720,322,771
8038730,584,707
8038740,20,9
8038750,1110,558
8038760,267,664
8038770,502,635
8038780,995,886
8038790,779,432
8038800,1663,430
8038810,1150,985
8038820,847,388
8038830,1049,103
8038840,1267,361
8038850,243,965
8038860,643,922
8038870,1071,716
8038880,297,123
8038890,966,496
8038900,808,203
8038910,209,496
8038920,325,519
8038930,700,560
8038940,821,678
8038950,1877,323
8038960,638,469
8038970,398,794
8038980,751,673
8038990,851,874
8039000,383,13
8039010,1003,936
8039020,1120,436
8039030,1060,202
8039040,1784,866
8039050,1747,990
8039060,1390,478
8039070,1492,529
8039080,1986,165
8039090,159,956
8039100,63,279
8039110,1009,166
8039120,1588,672
8039130,900,278
8039140,1825,505
8039150,28,959
8039160,523,318
8039170,9,180
8039180,1473,750
8039190,632,867
8039200,1776,445
8039210,1678,424
8039220,299,21
8039230,238,310
8039240,1676,66
8039250,1927,771
8039260,1083,63
8039270,849,290
8039280,1113,63
8039290,1899,318
8039300,382,540
8039310,171,570
8039320,1834,810
8039330,250,382
8039340,1046,158
8039350,204,492
8039360,644,454
8039370,942,604
8039380,600,892
8039390,1773,61
8039400,437,515
8039410,513,651
8039420,1727,201
8039430,1977,229
8039440,898,743
8039450,414,922
8039460,1043,14
8039470,1825,628
8039480,1606,289
8039490,1230,914
8039500,1151,613
8039510,282,718
8039520,1792,393
8039530,1328,606
8039540,1478,346
8039550,792,616
8039560,1069,334
8039570,230,197
8039580,70,679
8039590,451,214
8039600,282,875
8039610,912,963
8039620,1047,357
8039630,369,712
8039640,514,344
8039650,1598,743
8039660,526,913
8039670,361,308
8039680,1979,86
8039690,471,102
8039700,989,139
8039710,1993,147
8039720,345,18
8039730,523,188
8039740,502,449
8039750,1996,245
8039760,717,989
8039770,1414,305
8039780,1287,421
8039790,1342,555
8039800,422,20
8039810,1087,618
8039820,44,809
8039830,324,449
8039840,760,187
8039850,479,499
8039860,1463,333
8039870,1039,310
8039880,1406,568
8039890,1240,966
8039900,1284,55
8039910,1252,489
8039920,1242,824
8039930,1973,240
8039940,1325,381
8039950,649,411
8039960,612,994
8039970,666,822
8039980,1755,653
8039990,927,167
8040000,1537,823
8040010,1465,763
8040020,1601,807
8040030,437,451
8040040,1036,188
8040050,1113,942
8040060,1581,251
8040070,1696,169
8040080,1688,22
8040090,232,521
8040100,1447,84
8040110,816,874
8040120,1042,708
8040130,466,797
8040140,621,578
8040150,1130,499
8040160,684,944
8040170,749,833
8040180,452,150
8040190,688,675
8040200,1637,661
8040210,893,287
8040220,1699,972
8040230,1061,589
8040240,163,162
8040250,1831,594
8040260,835,603
8040270,1362,185
8040280,716,29
8040290,1787,350
8040300,1531,399
8040310,443,53
8040320,565,576
8040330,1274,68
8040340,1234,713
8040350,271,801
8040360,376,493
8040370,1013,723
8040380,258,235
8040390,589,865
8040400,507,223
8040410,1951,982
8040420,338,750
8040430,1613,966
8040440,309,868
8040450,1304,681
8040460,934,4
8040470,414,295
8040480,715,111
8040490,407,232
8040500,1898,961
8040510,138,280
8040520,308,880
8040530,1423,626
8040540,255,254
8040550,523,567
8040560,379,813
8040570,1664,139
8040580,712,900
8040590,1661,809
8040600,883,138
8040610,1249,396
8040620,403,478
8040630,1654,527
8040640,1747,885
8040650,1981,399
8040660,1058,899
8040670,753,539
8040680,442,937
8040690,1566,86
8040700,131,362
8040710,395,80
8040720,969,760
8040730,139,397
8040740,288,930
8040750,564,899
8040760,739,907
8040770,149,571
8040780,1859,62
8040790,1347,529
8040800,905,304
8040810,1073,707
8040820,825,408
8040830,1690,786
8040840,1960,886
8040850,284,874
8040860,840,739
8040870,584,891
8040880,1867,168
8040890,1621,587
8040900,1130,726
8040910,849,265
8040920,1932,707
8040930,715,775
8040940,1564,758
8040950,1955,304
8040960,1023,986
8040970,735,64
8040980,1384,358
8040990,998,903
8041000,233,150
8041010,1591,907
8041020,938,130
8041030,598,417
8041040,747,878
8041050,1506,580
8041060,293,638
8041070,121,643
8041080,234,657
8041090,402,210
8041100,430,507
8041110,1878,26
8041120,695,927
8041130,1350,526
8041140,1398,776
8041150,530,424
8041160,207,208
8041170,862,159
8041180,1817,765
8041190,652,404
8041200,103,236
8041210,681,815
8041220,36,686
8041230,479,477
8041240,1774,152
8041250,1147,744
8041260,198,0
8041270,1536,81
8041280,1806,507
8041290,1346,991
8041300,785,84
8041310,667,972
8041320,1062,788
8041330,721,711
8041340,1471,942
8041350,667,961
8041360,816,140
8041370,1794,785
8041380,1291,679
8041390,190,435
8041400,573,717
8041410,1536,314
8041420,570,196
8041430,1682,963
8041440,652,693
8041450,796,40
8041460,1512,145
8041470,99,181
8041480,1151,428
8041490,768,129
8041500,416,784
8041510,230,578
8041520,742,111
8041530,743,43
8041540,1233,140
8041550,1616,651
8041560,102,428
8041570,524,974
8041580,1256,678
8041590,30,558
8041600,329,8
8041610,786,340
8041620,582,809
8041630,1289,452
8041640,1339,509
8041650,724,933
8041660,1371,498
8041670,139,720
8041680,1069,995
8041690,1896,220
8041700,969,566
8041710,1751,955
8041720,615,159
8041730,1391,285
8041740,1060,239
8041750,1248,440
8041760,1260,589
8041770,1190,403
8041780,718,588
8041790,205,95
8041800,1912,827
8041810,1987,291
8041820,1712,356
8041830,335,521
8041840,1769,380
8041850,197,70
8041860,748,865
8041870,1258,587
8041880,1427,716
8041890,1246,857
8041900,836,982
8041910,1773,459
8041920,1989,436
8041930,1938,79
8041940,1815,150
8041950,509,553
8041960,186,997
8041970,381,273
8041980,1925,50
8041990,1532,68
8042000,989,750
8042010,1899,223
8042020,1299,285
8042030,1645,656
8042040,1074,838
8042050,1078,111
8042060,270,51
8042070,1646,868
8042080,705,772
8042090,328,913
8042100,280,367
8042110,1478,931
8042120,1778,229
8042130,870,142
8042140,1075,656
8042150,62,810
8042160,600,957
8042170,1437,208
8042180,871,305
8042190,16,368
8042200,1878,579
8042210,263,528
8042220,1679,812
8042230,134,605
8042240,825,291
8042250,1070,835
8042260,1409,288
8042270,724,415
8042280,18,782
8042290,1381,156
8042300,232,564
8042310,993,344
8042320,1696,887
8042330,1180,486
8042340,1050,441
8042350,1611,776
8042360,219,231
8042370,1958,171
8042380,1432,977
8042390,782,298
8042400,1763,869
8042410,69,238
8042420,706,395
8042430,1624,251
8042440,549,623
8042450,1053,618
8042460,118,859
8042470,1918,136
8042480,1383,181
8042490,452,213
8042500,680,452
8042510,666,877
8042520,1360,530
8042530,429,501
8042540,1497,222
8042550,1520,50
8042560,710,733
8042570,673,664
8042580,985,481
8042590,732,710
8042600,1630,419
8042610,563,584
8042620,1797,64
8042630,1131,382
8042640,954,138
8042650,644,914
8042660,361,462
8042670,1804,935
8042680,717,435
8042690,1923,98
8042700,615,516
8042710,857,426
8042720,1828,912
8042730,172,849
8042740,1136,713
8042750,1839,529
8042760,44,82
8042770,1470,930
8042780,1446,920
8042790,810,520
8042800,997,587
8042810,1251,401
8042820,1693,14
8042830,733,697
8042840,1774,432
8042850,206,620
8042860,1493,623
8042870,1937,76
8042880,227,20
8042890,895,994
8042900,1940,598
8042910,630,266
8042920,733,123
8042930,1576,547
8042940,574,416
8042950,138,472
8042960,31,974
8042970,695,47
8042980,1638,890
8042990,1632,508
8043000,1811,589
8043010,1284,919
8043020,228,738
8043030,1004,647
8043040,1777,531
8043050,1437,552
8043060,951,558
8043070,1074,968
8043080,567,885
8043090,673,862
8043100,1702,846
8043110,875,406
8043120,920,451
8043130,1875,131
8043140,1432,109
8043150,1727,43
8043160,1534,819
8043170,213,78
8043180,1880,92
8043190,1282,74
8043200,1688,352
8043210,1530,781
8043220,70,579
8043230,585,151
8043240,1301,232
8043250,395,494
8043260,1303,146
8043270,343,154
8043280,1516,529
8043290,620,608
8043300,1509,759
8043310,1443,205
8043320,993,595
8043330,1308,585
8043340,1751,976
8043350,137,769
8043360,403,52
8043370,1067,174
8043380,829,15
8043390,1043,320
8043400,766,835
8043410,1905,700
8043420,1571,724
8043430,190,978
8043440,196,631
8043450,1291,85
8043460,1973,381
8043470,449,529
8043480,643,302
8043490,356,884
8043500,1331,391
8043510,1075,757
8043520,685,822
8043530,1107,522
8043540,1463,784
8043550,1025,368
8043560,811,571
8043570,183,569
8043580,215,875
8043590,1039,500
8043600,1319,681
8043610,226,112
8043620,225,654
8043630,1946,404
8043640,1347,530
8043650,858,579
8043660,289,246
8043670,1382,320
8043680,152,966
8043690,1738,148
8043700,635,727
8043710,622,771
8043720,1334,350
8043730,1324,475
8043740,1422,610
8043750,1031,913
8043760,865,648
8043770,948,630
8043780,1779,370
8043790,595,431
8043800,336,252
8043810,946,238
8043820,491,202
8043830,248,998
8043840,1232,86
8043850,458,873
8043860,1183,545
8043870,1417,304
8043880,1248,752
8043890,903,721
8043900,1819,430
8043910,49,658
8043920,224,572
8043930,701,752
8043940,560,142
8043950,328,648
8043960,853,476
8043970,1559,117
8043980,603,170
8043990,118,645
8044000,1572,623
8044010,1260,410
8044020,1362,430
8044030,243,573
8044040,118,583
8044050,1917,880
8044060,1509,590
8044070,196,107
8044080,1255,505
8044090,81,913
8044100,1301,981
8044110,1158,408
8044120,663,646
8044130,589,537
8044140,309,455
8044150,1399,825
8044160,320,805
8044170,653,597
8044180,1914,141
8044190,843,265
8044200,1171,480
8044210,1837,802
8044220,327,809
8044230,190,505
8044240,1823,393
8044250,1304,170
8044260,616,65
8044270,1325,674
8044280,944,957
8044290,1263,391
8044300,1512,892
8044310,868,601
8044320,433,568
8044330,23,820
8044340,401,161
8044350,1094,219
8044360,97,720
8044370,196,177
8044380,1308,574
8044390,854,816
8044400,1401,926
8044410,1016,483
8044420,128,944
8044430,15,623
8044440,15,570
8044450,535,559
8044460,1866,825
8044470,1240,23
8044480,342,898
8044490,1908,114
8044500,1768,96
8044510,710,974
8044520,1068,623
8044530,923,872
8044540,1429,322
8044550,1239,947
8044560,1150,393
8044570,1322,877
8044580,318,129
8044590,658,9
8044600,370,952
8044610,1963,860
8044620,1682,671
8044630,1443,401
8044640,1000,973
8044650,1933,441
8044660,998,792
8044670,260,270
8044680,359,924
8044690,589,466
8044700,1143,965
8044710,1877,421
8044720,1829,127
8044730,218,236
8044740,1365,387
8044750,299,307
8044760,571,276
8044770,703,152
8044780,2,334
8044790,1401,481
8044800,804,348
8044810,158,336
8044820,1763,745
8044830,1765,469
8044840,1323,26
8044850,566,671
8044860,292,731
8044870,1815,309
8044880,503,653
8044890,1304,814
8044900,1570,18
8044910,779,948
8044920,1743,693
8044930,348,674
8044940,1008,114
8044950,1767,172
8044960,89,536
8044970,1561,305
8044980,529,22
8044990,596,596
8045000,1155,420
8045010,1913,688
8045020,1912,609
8045030,1639,117
8045040,811,345
8045050,1960,522
8045060,789,599
8045070,200,771
8045080,1436,421
8045090,1474,72
8045100,618,320
8045110,1228,873
8045120,895,537
8045130,1998,475
8045140,538,126
8045150,1971,134
8045160,1528,896
8045170,1344,559
8045180,936,234
8045190,671,178
8045200,5,240
8045210,1499,65
8045220,1890,135
8045230,1110,239
8045240,220,472
8045250,537,863
8045260,502,147
8045270,159,36
8045280,513,960
8045290,1744,868
8045300,289,834
8045310,700,969
8045320,1749,723
8045330,757,772
8045340,1260,636
8045350,1682,83
8045360,1671,895
8045370,24,597
8045380,1678,411
8045390,1599,867
8045400,92,388
8045410,473,785
8045420,334,488
8045430,1508,897
8045440,23,170
8045450,1129,156
8045460,632,197
8045470,1611,389
8045480,20,864
8045490,771,96
8045500,162,536
8045510,268,455
8045520,796,570
8045530,944,806
8045540,1958,407
8045550,866,622
8045560,1883,707
8045570,1960,256
8045580,1566,593
8045590,1972,967
8045600,1884,312
8045610,1594,695
8045620,907,772
8045630,809,211
8045640,510,535
8045650,1653,750
8045660,1156,18
8045670,1614,116
8045680,861,56
8045690,846,771
8045700,1283,105
8045710,1266,231
8045720,361,184
8045730,312,435
8045740,487,749
8045750,71,973
8045760,812,153
8045770,1688,536
8045780,817,493
8045790,965,436
8045800,734,941
8045810,1541,510
8045820,1933,390
8045830,488,649
8045840,1519,493
8045850,252,557
8045860,810,785
8045870,629,206
8045880,1086,598
8045890,70,409
8045900,361,4
8045910,1503,677
8045920,1249,750
8045930,1993,446
8045940,1544,947
8045950,1406,437
8045960,1571,558
8045970,1787,900
8045980,1677,593
8045990,705,486
8046000,1888,329
8046010,693,194
8046020,1352,411
8046030,1711,318
8046040,348,628
8046050,1024,652
8046060,1612,559
8046070,1907,780
8046080,842,92
8046090,1356,233
8046100,1203,19
8046110,839,483
8046120,705,621
8046130,1207,355
8046140,1859,955
8046150,1580,426
8046160,1364,273
8046170,1527,155
8046180,267,704
8046190,326,683
8046200,136,765
8046210,1424,68
8046220,1916,523
8046230,1522,532
8046240,1694,954
8046250,1793,990
8046260,213,592
8046270,276,861
8046280,485,273
8046290,843,783
8046300,1603,208
8046310,615,530
8046320,11,895
8046330,1532,272
8046340,1217,27
8046350,1375,138
8046360,1518,330
8046370,806,410
8046380,966,880
8046390,992,850
8046400,1276,765
8046410,1803,559
8046420,182,170
8046430,72,502
8046440,1021,231
8046450,1203,49
8046460,1908,402
8046470,687,348
8046480,485,938
8046490,1373,646
8046500,1755,187
8046510,938,237
8046520,232,277
8046530,1451,176
8046540,1074,908
8046550,1731,647
8046560,22,628
8046570,429,619
8046580,70,609
8046590,951,984
8046600,575,712
8046610,1026,175
8046620,1991,991
8046630,1694,685
8046640,312,491
8046650,647,91
8046660,706,0
8046670,510,52
8046680,1645,345
8046690,1428,331
8046700,1328,951
8046710,579,330
8046720,1970,97
8046730,1900,388
8046740,1002,797
8046750,197,212
8046760,1398,459
8046770,1523,339
8046780,524,27
8046790,772,553
8046800,1687,335
8046810,1185,160
8046820,265,295
8046830,1690,76
8046840,362,675
8046850,425,439
8046860,61,378
8046870,771,295
8046880,1335,76
8046890,1096,360
8046900,1499,903
8046910,988,254
8046920,840,606
8046930,1877,249
8046940,250,825
8046950,1968,750
8046960,1734,527
8046970,545,572
8046980,636,560
8046990,857,897
8047000,1685,588
8047010,1054,73
8047020,591,473
8047030,906,687
8047040,273,551
8047050,1733,904
8047060,1046,675
8047070,814,971
8047080,1585,764
8047090,1487,665
8047100,328,171
8047110,234,851
8047120,1338,834
8047130,893,799
8047140,1589,919
8047150,435,207
8047160,409,404
8047170,720,179
8047180,1942,725
8047190,969,399
8047200,1963,324
8047210,38,292
8047220,886,965
8047230,35,487
8047240,702,644
8047250,58,221
8047260,1030,721
8047270,531,24
8047280,1597,900
8047290,176,885
8047300,1053,54
8047310,1056,458
8047320,1285,199
8047330,1550,709
8047340,169,956
8047350,1149,819
8047360,480,166
8047370,1377,108
8047380,1501,645
8047390,1677,914
8047400,236,537
8047410,1050,736
8047420,669,990
8047430,1889,236
8047440,177,507
8047450,1874,762
8047460,1714,356
8047470,428,467
8047480,1170,613
8047490,1310,677
8047500,1636,501
8047510,246,638
8047520,510,968
8047530,1148,288
8047540,133,798
8047550,1948,290
8047560,648,872
8047570,1794,724
8047580,1102,983
8047590,168,468
8047600,263,815
8047610,445,296
8047620,1521,844
8047630,943,393
8047640,1914,857
8047650,1510,559
8047660,71,997
8047670,1645,915
8047680,1232,602
8047690,859,21
8047700,1978,703
8047710,1285,358
8047720,1274,586
8047730,1618,943
8047740,1390,143
8047750,231,278
8047760,1349,528
8047770,1687,469
8047780,937,804
8047790,578,500
8047800,174,557
8047810,1088,752
8047820,1024,328
8047830,1359,144
8047840,1937,474
8047850,337,657
8047860,938,177
8047870,4,9
8047880,166,313
8047890,1934,137
8047900,47,252
8047910,1128,188
8047920,900,20
8047930,71,634
8047940,1702,607
8047950,613,882
8047960,1446,105
8047970,1175,933
8047980,965,513
8047990,415,659
8048000,1953,565
8048010,928,288
8048020,1266,392
8048030,1105,9
8048040,1477,611
8048050,815,885
8048060,1221,429
8048070,774,44
8048080,1619,567
8048090,260,241
8048100,1915,910
8048110,904,406
8048120,127,337
8048130,664,371
8048140,1874,883
8048150,1565,327
8048160,1349,175
8048170,448,513
8048180,999,375
8048190,162,917
8048200,1921,854
8048210,795,90
8048220,778,542
8048230,894,261
8048240,1222,407
8048250,1289,877
8048260,1530,969
8048270,1068,654
8048280,437,310
8048290,147,808
8048300,497,970
8048310,1910,901
8048320,206,605
8048330,1756,540
8048340,370,57
8048350,1676,802
8048360,1765,405
8048370,486,351
8048380,1469,451
8048390,487,53
8048400,1623,775
8048410,1944,786
8048420,1966,412
8048430,713,123
8048440,1230,926
8048450,1239,499
8048460,1178,384
8048470,1377,30
8048480,389,161
8048490,777,562
8048500,176,887
8048510,744,87
8048520,1400,419
8048530,305,861
8048540,1922,167
8048550,516,296
8048560,1488,788
8048570,158,592
8048580,1609,852
8048590,636,865
8048600,677,724
8048610,1692,464
8048620,1717,164
8048630,1502,376
8048640,965,678
8048650,892,125
8048660,940,823
8048670,150,11
8048680,447,60
8048690,1808,335
8048700,636,136
8048710,1710,651
8048720,1879,347
8048730,1233,934
8048740,592,62
8048750,994,292
8048760,739,759
8048770,1568,593
8048780,1869,958
8048790,637,638
8048800,264,437
8048810,1127,550
8048820,1494,376
8048830,1950,287
8048840,473,461
8048850,1480,958
8048860,556,985
8048870,1658,557
8048880,406,332
8048890,189,518
8048900,1768,682
8048910,396,591
8048920,337,469
8048930,1685,996
8048940,1108,234
8048950,1412,153
8048960,908,248
8048970,1878,468
8048980,1563,73
8048990,1903,293
8049000,1814,152
8049010,1991,902
8049020,8,49
8049030,1853,522
8049040,1930,106
8049050,970,330
8049060,896,166
8049070,529,196
8049080,1369,61
8049090,220,850
8049100,2,356
8049110,297,787
8049120,1135,753
8049130,925,641
8049140,822,560
8049150,458,788
8049160,114,949
8049170,683,864
8049180,1839,365
8049190,1898,88
8049200,1498,654
8049210,1628,474
8049220,976,854
8049230,847,261
8049240,431,772
8049250,709,827
8049260,1896,700
8049270,1299,508
8049280,1797,24
8049290,1714,467
8049300,60,30
8049310,687,762
8049320,447,514
8049330,1729,124
8049340,907,951
8049350,1020,183
8049360,88,768
8049370,1371,933
8049380,931,846
8049390,306,164
