value,page,position
17632930,1320,38
17632940,1856,833
17632950,742,741
17632960,1074,274
17632970,418,241
17632980,1752,829
17632990,1759,595
17633000,1524,995
17633010,1787,655
17633020,873,786
17633030,730,380
17633040,323,683
17633050,1412,639
17633060,1055,288
17633070,895,872
17633080,527,560
17633090,1515,696
17633100,116,806
17633110,22,158
17633120,945,985
17633130,396,42
17633140,254,337
17633150,1979,232
17633160,303,536
17633170,1697,950
17633180,1849,223
17633190,1666,646
17633200,333,460
17633210,351,366
17633220,1639,121
17633230,333,369
17633240,771,466
17633250,1804,578
17633260,1386,831
17633270,1450,860
17633280,1726,365
17633290,1714,140
17633300,813,676
17633310,1373,487
17633320,603,271
17633330,1020,550
17633340,220,315
17633350,15,93
17633360,898,257
17633370,1692,628
17633380,1539,107
17633390,1004,432
17633400,104,713
17633410,1802,365
17633420,1659,104
17633430,630,132
17633440,451,541
17633450,1865,561
17633460,1324,341
17633470,93,891
17633480,1612,287
17633490,1227,43
17633500,1877,166
17633510,688,892
17633520,1394,941
17633530,1735,374
17633540,928,593
17633550,1125,306
17633560,1243,245
17633570,1870,142
17633580,1875,684
17633590,1613,682
17633600,1984,376
17633610,1262,769
17633620,1447,417
17633630,1489,880
17633640,981,773
17633650,605,67
17633660,533,304
17633670,989,686
17633680,512,148
17633690,453,15
17633700,386,108
17633710,1993,101
17633720,663,608
17633730,1121,620
17633740,1733,308
17633750,876,622
17633760,806,229
17633770,1371,159
17633780,1357,307
17633790,1574,910
17633800,136,773
17633810,752,933
17633820,83,581
17633830,160,714
17633840,852,10
17633850,1942,578
17633860,1077,532
17633870,1059,23
17633880,846,389
17633890,1357,217
17633900,542,835
17633910,164,975
17633920,249,101
17633930,816,963
17633940,193,978
17633950,1535,705
17633960,376,433
17633970,738,391
17633980,1113,185
17633990,136,752
17634000,407,524
17634010,1142,53
17634020,873,812
17634030,1635,401
17634040,1707,178
17634050,1074,26
17634060,443,449
17634070,1887,441
17634080,401,788
17634090,849,472
17634100,275,905
17634110,1594,397
17634120,1311,836
17634130,40,913
17634140,1812,101
17634150,1770,761
17634160,1256,354
17634170,1242,816
17634180,1122,543
17634190,649,901
17634200,164,102
17634210,38,993
17634220,1219,551
17634230,284,357
17634240,195,848
17634250,1417,952
17634260,234,638
17634270,1213,153
17634280,1066,2
17634290,1410,892
17634300,302,629
17634310,1297,658
17634320,267,62
17634330,988,621
17634340,1613,620
17634350,1074,434
17634360,1599,69
17634370,1680,269
17634380,1484,555
17634390,1162,431
17634400,1691,15
17634410,911,416
17634420,647,517
17634430,17,658
17634440,126,858
17634450,1659,439
17634460,1151,931
17634470,690,445
17634480,1560,63
17634490,657,624
17634500,1238,655
17634510,1183,526
17634520,1719,106
17634530,777,808
17634540,600,335
17634550,1821,624
17634560,1838,906
17634570,149,562
17634580,621,831
17634590,367,273
17634600,1938,923
17634610,1582,539
17634620,1258,151
17634630,1324,448
17634640,1587,345
17634650,741,414
17634660,730,612
17634670,658,360
17634680,1693,184
17634690,1166,819
17634700,375,714
17634710,169,321
17634720,1356,972
17634730,751,989
17634740,114,231
17634750,1514,700
17634760,936,206
17634770,1014,565
17634780,1923,814
17634790,1524,906
17634800,626,357
17634810,195,846
17634820,1168,819
17634830,1142,401
17634840,1082,456
17634850,185,100
17634860,1035,522
17634870,1125,183
17634880,349,34
17634890,292,259
17634900,1304,252
17634910,1111,459
17634920,1766,283
17634930,1942,377
17634940,1347,351
17634950,442,961
17634960,1143,587
17634970,1168,139
17634980,1515,905
17634990,1827,870
17635000,896,364
17635010,1317,401
17635020,789,358
17635030,1728,769
17635040,772,786
17635050,1689,469
17635060,1016,352
17635070,1419,182
17635080,845,982
17635090,1659,388
17635100,995,722
17635110,1862,991
17635120,1305,827
17635130,575,928
17635140,1716,705
17635150,1291,915
17635160,1501,41
17635170,1600,517
17635180,947,918
17635190,868,277
17635200,1907,861
17635210,563,414
17635220,272,503
17635230,599,381
17635240,1486,930
17635250,1329,884
17635260,53,856
17635270,715,786
17635280,1246,644
17635290,891,597
17635300,215,230
17635310,1653,259
17635320,1665,446
17635330,1752,493
17635340,826,728
17635350,75,487
17635360,891,646
17635370,637,23
17635380,762,53
17635390,24,526
17635400,346,998
17635410,914,176
17635420,1566,523
17635430,29,122
17635440,279,138
17635450,338,779
17635460,1241,196
17635470,630,978
17635480,1593,883
17635490,961,713
17635500,1296,258
17635510,1657,371
17635520,6,263
17635530,518,562
17635540,1454,250
17635550,298,295
17635560,1104,465
17635570,465,52
17635580,350,763
17635590,1705,662
17635600,576,634
17635610,1116,311
17635620,1352,488
17635630,1043,588
17635640,1263,11
17635650,1666,587
17635660,1055,791
17635670,1159,119
17635680,838,970
17635690,1769,278
17635700,1078,869
17635710,1037,522
17635720,1614,156
17635730,750,532
17635740,974,143
17635750,222,8
17635760,1598,381
17635770,710,110
17635780,538,255
17635790,581,172
17635800,421,942
17635810,598,953
17635820,415,806
17635830,870,862
17635840,78,573
17635850,1424,103
17635860,1568,130
17635870,1820,830
17635880,416,373
17635890,1622,572
17635900,1825,551
17635910,1161,258
17635920,186,503
17635930,688,775
17635940,1250,970
17635950,864,287
17635960,1590,973
17635970,1994,630
17635980,825,664
17635990,437,701
17636000,1531,446
17636010,1589,189
17636020,1222,254
17636030,1378,216
17636040,1324,844
17636050,102,408
17636060,440,690
17636070,1972,105
17636080,946,319
17636090,1180,951
17636100,1308,631
17636110,134,808
17636120,1585,70
17636130,95,542
17636140,872,562
17636150,299,807
17636160,911,887
17636170,1279,372
17636180,121,628
17636190,354,416
17636200,1044,812
17636210,1123,479
17636220,613,511
17636230,1734,261
17636240,1855,274
17636250,1706,184
17636260,1977,258
17636270,1241,413
17636280,482,278
17636290,302,765
17636300,1834,931
17636310,924,986
17636320,321,524
17636330,771,361
17636340,1943,676
17636350,1913,709
17636360,739,227
17636370,524,259
17636380,1291,67
17636390,109,925
17636400,1388,598
17636410,1803,674
17636420,1677,829
17636430,388,381
17636440,308,785
17636450,642,630
17636460,514,338
17636470,950,754
17636480,740,83
17636490,1769,599
17636500,1313,327
17636510,407,645
17636520,1598,134
17636530,792,102
17636540,1952,954
17636550,1871,147
17636560,104,94
17636570,1986,800
17636580,1960,613
17636590,1143,365
17636600,710,720
17636610,79,794
17636620,1439,632
17636630,492,982
17636640,1675,597
17636650,735,958
17636660,1017,628
17636670,1788,643
17636680,616,40
17636690,1753,560
17636700,1005,284
17636710,387,76
17636720,861,872
17636730,853,321
17636740,106,550
17636750,679,178
17636760,999,129
17636770,950,611
17636780,1595,98
17636790,63,670
17636800,296,254
17636810,13,561
17636820,1782,254
17636830,1092,429
17636840,363,831
17636850,1155,865
17636860,652,887
17636870,1400,365
17636880,330,817
17636890,1536,403
17636900,121,629
17636910,319,755
17636920,485,452
17636930,1254,657
17636940,1461,220
17636950,5,684
17636960,1811,448
17636970,816,399
17636980,657,900
17636990,1113,941
17637000,27,675
17637010,345,846
17637020,507,715
17637030,3,435
17637040,287,703
17637050,853,601
17637060,1419,646
17637070,1934,815
17637080,797,338
17637090,23,995
17637100,965,290
17637110,725,574
17637120,524,88
17637130,1427,852
17637140,1302,31
17637150,1785,774
17637160,1930,264
17637170,986,231
17637180,1488,49
17637190,1682,932
17637200,174,739
17637210,963,823
17637220,1323,331
17637230,1922,16
17637240,1007,571
17637250,512,180
17637260,1931,637
17637270,424,327
17637280,1568,222
17637290,936,718
17637300,36,659
17637310,1690,44
17637320,1545,111
17637330,1539,274
17637340,1514,987
17637350,1768,710
17637360,941,609
17637370,110,24
17637380,96,485
17637390,267,737
17637400,127,370
17637410,900,966
17637420,1608,371
17637430,727,605
17637440,33,200
17637450,876,962
17637460,786,537
17637470,628,279
17637480,1415,644
17637490,1067,689
17637500,825,898
17637510,1186,597
17637520,1438,341
17637530,809,510
17637540,424,510
17637550,1961,575
17637560,1395,744
17637570,1913,674
17637580,332,722
17637590,704,129
17637600,1581,95
17637610,385,988
17637620,1243,683
17637630,1039,128
17637640,567,105
17637650,817,362
17637660,1383,837
17637670,304,645
17637680,1381,290
17637690,1762,186
17637700,815,941
17637710,399,641
17637720,1373,8
17637730,995,164
17637740,1049,252
17637750,145,601
17637760,409,859
17637770,1198,61
17637780,1729,790
17637790,1457,503
17637800,1589,61
17637810,663,611
17637820,1294,865
17637830,1962,166
17637840,968,310
17637850,182,782
17637860,1833,710
17637870,1671,64
17637880,886,293
17637890,1543,349
17637900,1086,246
17637910,892,68
17637920,796,932
17637930,731,920
17637940,1704,539
17637950,1179,108
17637960,646,806
17637970,1681,981
17637980,1416,968
17637990,1119,889
17638000,1562,129
17638010,595,494
17638020,1820,425
17638030,1716,939
17638040,1803,149
17638050,322,458
17638060,1667,52
17638070,1906,233
17638080,1288,74
17638090,1697,223
17638100,1489,17
17638110,537,931
17638120,606,185
17638130,1567,861
17638140,1116,956
17638150,1878,564
17638160,847,27
17638170,1865,219
17638180,1585,342
17638190,1370,246
17638200,728,376
17638210,292,167
17638220,1715,110
17638230,153,368
17638240,215,87
17638250,237,102
17638260,1958,99
17638270,1758,994
17638280,1833,25
17638290,1982,578
17638300,585,208
17638310,159,87
17638320,1244,864
17638330,1613,635
17638340,1449,843
17638350,994,221
17638360,711,357
17638370,411,18
17638380,56,533
17638390,1006,763
17638400,1237,77
17638410,1060,421
17638420,1132,542
17638430,1631,207
17638440,649,356
17638450,299,856
17638460,526,48
17638470,1644,191
17638480,517,795
17638490,1711,556
17638500,1077,277
17638510,1117,789
17638520,1031,417
17638530,599,668
17638540,1841,351
17638550,252,289
17638560,934,803
17638570,1166,168
17638580,975,295
17638590,449,127
17638600,1111,854
17638610,1527,788
17638620,214,683
17638630,1292,592
17638640,1329,978
17638650,1569,664
17638660,256,951
17638670,1257,586
17638680,1351,525
17638690,104,280
17638700,1547,713
17638710,1324,862
17638720,130,915
17638730,387,103
17638740,1592,348
17638750,793,337
17638760,725,805
17638770,849,996
17638780,331,936
17638790,1892,610
17638800,846,794
17638810,687,400
17638820,1011,361
17638830,306,331
17638840,835,472
17638850,1221,335
17638860,1591,383
17638870,323,964
17638880,1348,787
17638890,1662,508
17638900,1758,344
17638910,760,149
17638920,454,156
17638930,1294,368
17638940,1761,801
17638950,1203,15
17638960,546,824
17638970,552,335
17638980,612,545
17638990,28,605
17639000,1140,199
17639010,1110,959
17639020,1868,38
17639030,414,288
17639040,771,524
17639050,1542,236
17639060,1229,281
17639070,1131,702
17639080,971,573
17639090,1316,38
17639100,1492,728
17639110,1503,403
17639120,198,292
17639130,1551,189
17639140,1562,743
17639150,163,167
17639160,127,662
17639170,956,469
17639180,1341,827
17639190,956,995
17639200,1241,333
17639210,1519,142
17639220,1410,51
17639230,1492,136
17639240,681,978
17639250,1239,913
17639260,282,3
17639270,782,574
17639280,1586,388
17639290,1411,704
17639300,1170,320
17639310,1543,527
17639320,664,602
17639330,622,47
17639340,56,884
17639350,214,191
17639360,1618,34
17639370,805,483
17639380,1301,647
17639390,971,334
17639400,1676,602
17639410,670,744
17639420,1576,755
17639430,66,943
17639440,255,623
17639450,184,434
17639460,1015,701
17639470,1856,445
17639480,351,249
17639490,1111,612
17639500,916,828
17639510,956,352
17639520,441,462
17639530,659,361
17639540,1607,873
17639550,1294,755
17639560,1441,189
17639570,1371,69
17639580,592,683
17639590,674,494
17639600,165,738
17639610,1820,721
17639620,1029,499
17639630,1537,105
17639640,52,681
17639650,1289,515
17639660,805,836
17639670,507,388
17639680,39,286
17639690,235,447
17639700,777,796
17639710,852,751
17639720,1991,715
17639730,893,370
17639740,1239,848
17639750,1519,837
17639760,521,367
17639770,1156,35
17639780,1568,163
17639790,297,389
17639800,870,667
17639810,1587,927
17639820,998,220
17639830,1392,92
17639840,267,100
17639850,292,468
17639860,188,14
17639870,7,647
17639880,364,686
17639890,1683,976
17639900,1611,141
17639910,732,743
17639920,1180,779
17639930,1633,669
17639940,1318,229
17639950,1698,912
17639960,443,760
17639970,1949,93
17639980,1572,477
17639990,784,70
17640000,890,618
17640010,854,321
17640020,967,120
17640030,1285,850
17640040,121,673
17640050,489,988
17640060,789,381
17640070,1293,429
17640080,1832,712
17640090,761,528
17640100,638,300
17640110,731,446
17640120,1362,23
17640130,903,664
17640140,1516,889
17640150,318,652
17640160,1046,927
17640170,207,751
17640180,1657,711
17640190,167,114
17640200,332,372
17640210,1563,473
17640220,204,549
17640230,1768,779
17640240,208,64
17640250,1500,293
17640260,634,477
17640270,1860,480
17640280,1512,254
17640290,308,362
17640300,1107,897
17640310,847,950
17640320,594,806
17640330,802,381
17640340,883,727
17640350,424,784
17640360,642,258
17640370,1070,443
17640380,1097,591
17640390,554,403
17640400,1129,310
17640410,1803,929
17640420,740,332
17640430,1657,494
17640440,1381,974
17640450,70,676
17640460,1444,991
17640470,1820,453
17640480,1162,822
17640490,1803,84
17640500,1307,805
17640510,1814,81
17640520,1962,117
17640530,625,360
17640540,1985,226
17640550,1769,920
17640560,781,963
17640570,73,624
17640580,744,242
17640590,960,784
17640600,1070,653
17640610,994,426
17640620,1595,95
17640630,1823,251
17640640,1946,276
17640650,758,353
17640660,356,972
17640670,580,576
17640680,939,503
17640690,1444,481
17640700,927,470
17640710,1543,669
17640720,407,548
17640730,1275,920
17640740,1749,606
17640750,4,645
17640760,461,844
17640770,1861,855
17640780,203,840
17640790,1523,281
17640800,964,355
17640810,315,105
17640820,196,591
17640830,1086,336
17640840,1509,342
17640850,1793,448
17640860,899,181
17640870,757,448
17640880,1148,143
17640890,1995,857
17640900,818,743
17640910,1732,326
17640920,685,285
17640930,1187,48
17640940,1795,732
17640950,1819,23
17640960,934,185
17640970,683,162
17640980,442,863
17640990,132,988
17641000,1295,120
17641010,1981,936
17641020,412,718
17641030,674,782
17641040,1977,680
17641050,1526,741
17641060,1921,735
17641070,1260,858
17641080,997,906
17641090,1451,165
17641100,1559,200
17641110,1298,582
17641120,287,523
17641130,771,560
17641140,475,485
17641150,1672,626
17641160,1479,290
17641170,514,761
17641180,1252,894
17641190,271,727
17641200,915,974
17641210,338,353
17641220,1268,888
17641230,697,811
17641240,908,779
17641250,1675,418
17641260,1677,984
17641270,1891,659
17641280,772,76
17641290,1720,883
17641300,267,410
17641310,814,912
17641320,525,810
17641330,287,775
17641340,1908,600
17641350,199,144
17641360,947,364
17641370,1817,674
17641380,53,833
17641390,138,967
17641400,1855,284
17641410,13,872
17641420,331,375
17641430,950,487
17641440,344,428
17641450,1977,117
17641460,943,163
17641470,847,455
17641480,1261,922
17641490,1417,715
17641500,647,985
17641510,1751,160
17641520,40,643
17641530,1061,853
17641540,1942,250
17641550,50,573
17641560,72,463
17641570,1307,444
17641580,821,31
17641590,1199,54
17641600,1032,379
17641610,180,446
17641620,625,772
17641630,323,442
17641640,1300,607
17641650,1326,760
17641660,1321,335
17641670,256,528
17641680,623,916
17641690,1839,883
17641700,1329,131
17641710,461,701
17641720,1107,159
17641730,1079,391
17641740,1795,962
17641750,1159,398
17641760,1999,111
17641770,754,746
17641780,1379,824
17641790,1398,54
17641800,717,425
17641810,835,968
17641820,609,78
17641830,24,188
17641840,1332,778
17641850,39,837
17641860,1311,513
17641870,533,551
17641880,745,145
17641890,532,0
17641900,1151,499
17641910,1358,455
17641920,895,525
17641930,815,858
17641940,5,340
17641950,1921,874
17641960,1260,59
17641970,1220,571
17641980,1146,537
17641990,1545,537
17642000,1215,442
17642010,1634,288
17642020,360,208
17642030,1399,948
17642040,925,630
17642050,1421,399
17642060,1955,697
17642070,1558,636
17642080,1993,662
17642090,804,81
17642100,1915,226
17642110,1013,274
17642120,187,584
17642130,1926,936
17642140,908,574
17642150,1541,976
17642160,1749,327
17642170,1217,82
17642180,1123,269
17642190,322,372
17642200,1224,229
17642210,297,610
17642220,1039,991
17642230,651,792
17642240,1245,506
17642250,1867,750
17642260,847,11
17642270,1224,512
17642280,165,819
17642290,449,78
17642300,1809,616
17642310,178,569
17642320,1124,54
17642330,292,402
17642340,1142,20
17642350,505,440
17642360,105,732
17642370,1098,828
17642380,1488,211
17642390,867,593
17642400,122,78
17642410,922,629
17642420,572,879
17642430,1562,844
17642440,140,367
17642450,1665,846
17642460,261,955
17642470,484,446
17642480,312,744
17642490,350,871
17642500,1424,909
17642510,758,453
17642520,1109,677
17642530,629,141
17642540,1031,592
17642550,153,250
17642560,1769,790
17642570,20,563
17642580,991,141
17642590,334,158
17642600,1722,772
17642610,1627,377
17642620,1706,959
17642630,758,603
17642640,1418,319
17642650,1691,882
17642660,551,944
17642670,1808,945
17642680,1040,160
17642690,913,509
17642700,241,711
17642710,1177,781
17642720,36,650
17642730,1813,83
17642740,1713,180
17642750,375,901
17642760,1085,359
17642770,1061,248
17642780,1471,660
17642790,377,330
17642800,205,9
17642810,1865,378
17642820,1131,868
17642830,1805,451
17642840,73,709
17642850,1105,915
17642860,1747,61
17642870,1365,344
17642880,852,546
17642890,1797,106
17642900,1920,567
17642910,125,680
17642920,1013,298
17642930,559,626
17642940,1623,112
17642950,690,420
17642960,1796,335
17642970,354,289
17642980,1579,668
17642990,780,302
17643000,858,249
17643010,205,646
17643020,1893,89
17643030,1699,61
17643040,1218,370
17643050,1201,274
17643060,155,301
17643070,1782,669
17643080,1734,998
17643090,1532,470
17643100,153,175
17643110,708,866
17643120,1494,935
17643130,1985,233
17643140,968,495
17643150,1073,506
17643160,1550,499
17643170,1895,351
17643180,1253,6
17643190,1074,681
17643200,256,989
17643210,120,861
17643220,1212,177
17643230,69,312
17643240,324,576
17643250,400,336
17643260,299,479
17643270,1955,204
17643280,1463,707
17643290,92,597
17643300,1268,44
17643310,1043,764
17643320,461,336
17643330,32,120
17643340,1745,770
17643350,946,264
17643360,1145,723
17643370,601,118
17643380,1726,399
17643390,739,718
17643400,618,54
17643410,1061,210
17643420,1936,583
17643430,1006,838
17643440,770,25
17643450,544,544
17643460,336,610
17643470,1729,119
17643480,698,154
17643490,430,516
17643500,562,438
17643510,1487,314
17643520,1833,46
17643530,1294,140
17643540,418,943
17643550,1620,744
17643560,1950,381
17643570,514,371
17643580,1398,37
17643590,1039,444
17643600,1384,798
17643610,810,979
17643620,333,640
17643630,830,498
17643640,497,693
17643650,292,428
17643660,979,38
17643670,828,885
17643680,588,734
17643690,1656,764
17643700,83,443
17643710,1808,941
17643720,105,110
17643730,1641,457
17643740,1290,324
17643750,1550,620
17643760,460,860
17643770,181,157
17643780,307,29
17643790,402,871
17643800,1474,221
17643810,578,399
17643820,469,507
17643830,857,679
17643840,104,908
17643850,1958,176
17643860,1302,452
17643870,1705,88
17643880,1779,366
17643890,1698,644
17643900,1775,542
17643910,1698,750
17643920,1020,313
17643930,195,565
17643940,1863,776
17643950,1103,318
17643960,466,338
17643970,1966,478
17643980,481,243
17643990,445,659
17644000,204,746
17644010,1098,167
17644020,301,130
17644030,88,197
17644040,1247,885
17644050,1711,435
17644060,183,126
17644070,1030,427
17644080,406,903
17644090,453,297
17644100,1482,880
17644110,717,268
17644120,520,658
17644130,292,849
17644140,207,64
17644150,1309,31
17644160,1813,614
17644170,488,127
17644180,103,278
17644190,175,637
17644200,1912,521
17644210,1872,917
17644220,741,379
17644230,6,9
17644240,112,28
17644250,1691,676
17644260,1849,238
17644270,1658,424
17644280,811,175
17644290,205,885
17644300,1681,474
17644310,1761,855
17644320,288,450
17644330,568,995
17644340,843,190
17644350,1602,749
17644360,1472,388
17644370,1812,872
17644380,1814,545
17644390,757,848
17644400,1375,144
17644410,595,438
17644420,1739,742
17644430,683,954
17644440,1144,528
17644450,1211,938
17644460,1246,838
17644470,33,806
17644480,1791,757
17644490,486,590
17644500,1627,431
17644510,756,17
17644520,626,258
17644530,920,412
17644540,1788,903
17644550,661,178
17644560,1041,896
17644570,1097,894
17644580,1538,817
17644590,484,674
17644600,278,315
17644610,645,242
17644620,1131,587
17644630,1187,587
17644640,375,164
17644650,624,958
17644660,29,422
17644670,1541,466
17644680,1177,550
17644690,1742,349
17644700,431,667
17644710,1701,981
17644720,114,447
17644730,680,102
17644740,1836,151
17644750,811,427
17644760,1471,962
17644770,464,154
17644780,858,799
17644790,7,190
17644800,313,446
17644810,1958,865
17644820,1215,165
17644830,1616,60
17644840,94,532
17644850,210,912
17644860,316,13
17644870,1054,713
17644880,129,488
17644890,271,515
17644900,1577,587
17644910,1862,243
17644920,1320,765
17644930,1808,992
17644940,1458,665
17644950,1022,43
17644960,749,539
17644970,255,899
17644980,351,82
17644990,827,922
17645000,1628,108
17645010,1515,397
17645020,37,536
17645030,532,68
17645040,60,188
17645050,457,554
17645060,245,901
17645070,897,767
17645080,1065,479
17645090,1130,826
17645100,579,484
17645110,622,730
17645120,756,978
17645130,927,519
17645140,411,134
17645150,1626,534
17645160,244,96
17645170,812,89
17645180,1145,426
17645190,80,751
17645200,245,821
17645210,1100,420
17645220,580,896
17645230,574,263
17645240,1646,101
17645250,676,911
17645260,94,525
17645270,413,801
17645280,1053,719
17645290,629,199
17645300,1037,511
17645310,1782,949
17645320,1795,952
17645330,1472,292
17645340,1038,918
17645350,880,232
17645360,1544,474
17645370,1198,619
17645380,584,794
17645390,711,182
17645400,218,755
17645410,967,593
17645420,1866,973
17645430,97,688
17645440,221,292
17645450,1773,880
17645460,897,745
17645470,1569,679
17645480,1551,270
17645490,1937,749
17645500,1113,463
17645510,1546,505
17645520,827,994
17645530,393,958
17645540,509,703
17645550,150,639
17645560,120,296
17645570,282,381
17645580,1663,41
17645590,508,33
17645600,1347,787
17645610,875,145
17645620,67,380
17645630,94,481
17645640,212,166
17645650,489,995
17645660,1437,717
17645670,294,947
17645680,1974,442
17645690,1588,677
17645700,317,57
17645710,457,464
17645720,1012,120
17645730,1510,349
17645740,1454,449
17645750,406,524
17645760,501,652
17645770,383,155
17645780,849,43
17645790,911,870
17645800,1667,376
17645810,40,324
17645820,923,200
17645830,1880,615
17645840,1522,474
17645850,307,401
17645860,123,773
17645870,1701,420
17645880,1096,355
17645890,1082,447
17645900,1596,58
17645910,388,448
17645920,1634,881
17645930,1085,54
17645940,146,708
17645950,159,951
17645960,138,148
17645970,1976,525
17645980,1991,680
17645990,1287,493
17646000,1776,450
17646010,457,825
17646020,464,487
17646030,786,996
17646040,1012,763
17646050,1346,564
17646060,1088,977
17646070,1687,576
17646080,216,861
17646090,1082,267
17646100,157,640
17646110,371,421
17646120,191,575
17646130,1677,308
17646140,1335,370
17646150,191,618
17646160,1773,30
17646170,1658,416
17646180,1254,765
17646190,890,0
17646200,1484,405
17646210,287,755
17646220,220,865
17646230,604,186
17646240,1464,106
17646250,1778,34
17646260,963,835
17646270,1642,382
17646280,14,532
17646290,1445,850
17646300,241,722
17646310,1607,161
17646320,527,133
17646330,370,114
17646340,644,836
17646350,744,667
17646360,1142,491
17646370,292,913
17646380,1079,619
17646390,1067,195
17646400,1384,564
17646410,1749,124
17646420,1222,657
17646430,246,622
17646440,1909,713
17646450,343,571
17646460,1945,610
17646470,1275,63
17646480,1539,242
17646490,1021,114
17646500,156,816
17646510,1007,607
17646520,1270,686
17646530,26,177
17646540,1579,557
17646550,810,825
17646560,749,875
17646570,1439,83
17646580,251,487
17646590,174,380
17646600,1882,166
17646610,1990,395
17646620,1661,865
17646630,790,408
17646640,103,74
17646650,788,291
17646660,197,348
17646670,894,41
17646680,634,921
17646690,864,227
17646700,234,158
17646710,602,760
17646720,1024,265
17646730,1613,890
17646740,1137,365
17646750,590,433
17646760,723,393
17646770,1073,975
17646780,759,193
17646790,1763,574
17646800,67,607
17646810,390,778
17646820,1457,969
17646830,1285,135
17646840,648,454
17646850,1857,646
17646860,1068,527
17646870,1486,211
17646880,571,156
17646890,143,756
17646900,1271,770
17646910,1879,282
17646920,10,661
17646930,4,557
17646940,536,596
17646950,1645,529
17646960,292,841
17646970,783,720
17646980,119,855
17646990,1366,665
17647000,615,138
17647010,480,582
17647020,227,552
17647030,1502,792
17647040,122,321
17647050,1559,898
17647060,666,588
17647070,61,580
17647080,76,240
17647090,1404,473
17647100,297,261
17647110,25,335
17647120,313,345
17647130,386,972
17647140,1010,929
17647150,1631,852
17647160,1091,154
17647170,606,458
17647180,465,698
17647190,495,68
17647200,1634,625
17647210,1972,518
17647220,455,702
17647230,817,137
17647240,1130,657
17647250,1923,900
17647260,1761,265
17647270,1356,426
17647280,992,683
17647290,894,790
17647300,1313,372
17647310,490,49
17647320,428,849
17647330,287,487
17647340,1367,952
17647350,1983,104
17647360,1242,414
17647370,1040,309
17647380,1632,509
17647390,1450,78
17647400,149,921
17647410,602,969
17647420,1271,463
17647430,1054,202
17647440,683,735
17647450,1617,433
17647460,1663,120
17647470,524,320
17647480,743,526
17647490,949,493
17647500,1598,278
17647510,1689,210
17647520,1287,784
17647530,199,836
17647540,318,567
17647550,1090,732
17647560,931,35
17647570,1647,447
17647580,1864,180
17647590,318,463
17647600,879,63
17647610,1192,725
17647620,1113,158
17647630,163,561
17647640,530,60
17647650,741,783
17647660,1721,652
17647670,338,831
17647680,500,24
17647690,1340,309
17647700,1497,491
17647710,1016,290
17647720,1354,633
17647730,1869,845
17647740,225,677
17647750,985,94
17647760,1698,585
17647770,429,929
17647780,1251,46
17647790,1743,982
17647800,1862,257
17647810,1921,664
17647820,1487,329
17647830,16,936
17647840,188,436
17647850,1313,506
17647860,1914,17
17647870,1724,719
17647880,293,368
17647890,1821,846
17647900,500,941
17647910,1371,889
17647920,1925,584
17647930,1305,448
17647940,738,827
17647950,70,327
17647960,1371,115
17647970,1774,433
17647980,1624,355
17647990,238,201
17648000,480,91
17648010,369,968
17648020,4,195
17648030,599,798
17648040,923,277
17648050,464,907
17648060,794,424
17648070,1508,113
17648080,125,803
17648090,83,859
17648100,209,215
17648110,977,905
17648120,1917,442
17648130,121,797
17648140,1915,505
17648150,1056,658
17648160,1053,150
17648170,529,910
17648180,1022,465
17648190,512,545
17648200,950,175
17648210,1078,832
17648220,1148,359
17648230,1802,204
17648240,1486,36
17648250,430,109
17648260,310,108
17648270,673,143
17648280,885,932
17648290,1503,440
17648300,943,516
17648310,917,171
17648320,364,167
17648330,1630,334
17648340,1980,789
17648350,615,515
17648360,1760,578
17648370,473,660
17648380,1770,276
17648390,295,289
17648400,1243,126
17648410,1167,409
17648420,14,320
17648430,1852,134
17648440,1354,645
17648450,209,237
17648460,529,893
17648470,864,836
17648480,313,685
17648490,1231,800
17648500,1891,985
17648510,222,623
17648520,1342,294
17648530,138,311
17648540,1050,862
17648550,1012,668
17648560,125,521
17648570,1246,100
17648580,937,818
17648590,242,6
17648600,1530,299
17648610,1658,425
17648620,1452,686
17648630,1710,131
17648640,788,105
17648650,1635,481
17648660,1923,361
17648670,756,388
17648680,745,176
17648690,1969,620
17648700,360,765
17648710,645,830
17648720,36,728
17648730,96,45
17648740,894,957
17648750,1919,223
17648760,612,406
17648770,1975,368
17648780,1903,169
17648790,794,420
17648800,1348,675
17648810,1117,36
17648820,1133,887
17648830,996,396
17648840,452,498
17648850,993,197
17648860,1774,968
17648870,1542,962
17648880,298,647
17648890,320,112
17648900,910,229
17648910,157,368
17648920,26,860
17648930,1782,858
17648940,1693,285
17648950,500,473
17648960,373,993
17648970,665,373
17648980,1960,944
17648990,487,730
17649000,1826,702
17649010,1406,172
17649020,143,887
17649030,600,187
17649040,1533,391
17649050,425,155
17649060,280,990
17649070,1277,807
17649080,1707,333
17649090,901,57
17649100,1024,339
17649110,1679,651
17649120,1003,419
17649130,1878,882
17649140,1066,616
17649150,1778,602
17649160,372,995
17649170,1484,16
17649180,414,319
17649190,1446,199
17649200,4,558
17649210,310,734
17649220,1422,289
17649230,1683,555
17649240,974,740
17649250,1935,20
17649260,1470,478
17649270,1126,561
17649280,1096,491
17649290,1859,690
17649300,845,441
17649310,1026,571
17649320,113,675
17649330,101,535
17649340,982,10
17649350,1380,346
17649360,1199,67
17649370,478,120
17649380,795,695
