value,page,position
7932910,1458,812
7932920,1499,297
7932930,997,591
7932940,1394,622
7932950,1205,709
7932960,1030,884
7932970,871,59
7932980,1933,367
7932990,488,549
7933000,1092,202
7933010,1194,608
7933020,1496,198
7933030,589,635
7933040,1430,626
7933050,1105,870
7933060,479,670
7933070,460,64
7933080,1893,217
7933090,1594,722
7933100,1496,739
7933110,144,63
7933120,341,701
7933130,624,691
7933140,1297,337
7933150,1122,864
7933160,1288,847
7933170,1518,463
7933180,1112,154
7933190,1252,522
7933200,1209,799
7933210,305,0
7933220,1376,887
7933230,71,578
7933240,526,670
7933250,516,673
7933260,1786,103
7933270,561,555
7933280,410,815
7933290,71,734
7933300,982,19
7933310,168,735
7933320,1471,831
7933330,91,934
7933340,988,474
7933350,1377,379
7933360,1598,858
7933370,1167,277
7933380,871,5
7933390,471,789
7933400,906,142
7933410,1083,37
7933420,987,997
7933430,27,527
7933440,1785,621
7933450,768,134
7933460,423,269
7933470,1587,310
7933480,1293,444
7933490,1405,754
7933500,1554,969
7933510,284,78
7933520,1350,261
7933530,909,911
7933540,1558,199
7933550,823,102
7933560,321,863
7933570,1421,527
7933580,1057,598
7933590,489,597
7933600,1371,760
7933610,646,974
7933620,1155,983
7933630,1894,947
7933640,462,71
7933650,91,109
7933660,1365,48
7933670,1613,123
7933680,1073,428
7933690,632,413
7933700,629,600
7933710,188,321
7933720,1577,362
7933730,1637,743
7933740,38,944
7933750,970,638
7933760,1977,894
7933770,941,779
7933780,1201,98
7933790,1309,439
7933800,1310,685
7933810,547,426
7933820,836,908
7933830,933,331
7933840,1906,637
7933850,746,252
7933860,1348,658
7933870,1021,67
7933880,1505,784
7933890,1066,696
7933900,1887,582
7933910,1777,126
7933920,604,209
7933930,691,948
7933940,721,526
7933950,318,758
7933960,1959,141
7933970,1551,901
7933980,275,970
7933990,1968,52
7934000,1922,816
7934010,702,953
7934020,392,498
7934030,223,218
7934040,164,174
7934050,398,758
7934060,754,514
7934070,1727,839
7934080,574,24
7934090,567,993
7934100,1782,412
7934110,856,169
7934120,805,449
7934130,416,198
7934140,1421,213
7934150,1257,635
7934160,1472,461
7934170,867,490
7934180,1705,239
7934190,1957,106
7934200,1623,159
7934210,1287,131
7934220,300,798
7934230,1138,209
7934240,931,492
7934250,860,459
7934260,1706,65
7934270,84,786
7934280,930,226
7934290,1606,5
7934300,201,420
7934310,511,744
7934320,1480,689
7934330,1299,130
7934340,111,856
7934350,419,630
7934360,864,987
7934370,482,848
7934380,601,616
7934390,1671,692
7934400,422,607
7934410,90,841
7934420,1421,394
7934430,606,1
7934440,3,779
7934450,1596,694
7934460,493,528
7934470,699,920
7934480,1685,934
7934490,1064,948
7934500,559,16
7934510,967,402
7934520,420,767
7934530,1385,195
7934540,354,0
7934550,1388,291
7934560,590,515
7934570,1016,64
7934580,1373,497
7934590,1891,556
7934600,1892,125
7934610,1076,516
7934620,1217,40
7934630,1732,191
7934640,1520,589
7934650,1410,257
7934660,348,856
7934670,159,925
7934680,484,293
7934690,608,892
7934700,1564,191
7934710,104,544
7934720,581,159
7934730,1570,491
7934740,1187,710
7934750,1055,625
7934760,1237,658
7934770,1424,317
7934780,472,97
7934790,295,575
7934800,330,661
7934810,688,125
7934820,776,956
7934830,419,387
7934840,659,679
7934850,1615,161
7934860,1556,550
7934870,38,970
7934880,1988,875
7934890,1815,649
7934900,707,452
7934910,336,60
7934920,941,902
7934930,1372,29
7934940,902,471
7934950,109,23
7934960,268,533
7934970,1409,268
7934980,600,899
7934990,1590,31
7935000,1597,14
7935010,195,243
7935020,777,490
7935030,61,163
7935040,1391,534
7935050,1359,498
7935060,744,570
7935070,1210,59
7935080,1621,965
7935090,200,146
7935100,717,667
7935110,45,635
7935120,1723,561
7935130,957,481
7935140,1707,615
7935150,1703,888
7935160,556,662
7935170,1296,716
7935180,1181,539
7935190,1940,23
7935200,1487,130
7935210,788,377
7935220,20,985
7935230,1572,741
7935240,182,769
7935250,371,562
7935260,579,206
7935270,198,973
7935280,1922,42
7935290,684,190
7935300,997,649
7935310,1055,589
7935320,1720,600
7935330,1257,193
7935340,219,966
7935350,781,63
7935360,25,741
7935370,540,734
7935380,1278,550
7935390,556,807
7935400,331,456
7935410,1687,749
7935420,239,406
7935430,1557,417
7935440,349,530
7935450,1899,279
7935460,1447,676
7935470,1507,207
7935480,462,382
7935490,1557,982
7935500,702,759
7935510,359,573
7935520,1945,224
7935530,1625,531
7935540,492,199
7935550,1093,947
7935560,603,959
7935570,375,186
7935580,652,936
7935590,192,376
7935600,1545,28
7935610,571,224
7935620,1050,833
7935630,1498,29
7935640,1126,68
7935650,195,374
7935660,1948,24
7935670,783,531
7935680,732,679
7935690,1838,135
7935700,1593,796
7935710,1721,22
7935720,1633,831
7935730,1878,883
7935740,1902,425
7935750,659,895
7935760,1601,548
7935770,63,590
7935780,1150,125
7935790,534,196
7935800,866,956
7935810,1706,349
7935820,764,306
7935830,1311,726
7935840,167,224
7935850,1315,647
7935860,563,249
7935870,1003,715
7935880,1271,235
7935890,886,374
7935900,461,629
7935910,396,320
7935920,880,110
7935930,27,988
7935940,1769,316
7935950,241,688
7935960,1093,859
7935970,1377,15
7935980,1193,404
7935990,986,72
7936000,571,874
7936010,236,732
7936020,1098,400
7936030,1543,307
7936040,1834,443
7936050,1624,607
7936060,810,706
7936070,1282,139
7936080,870,398
7936090,836,397
7936100,114,601
7936110,1752,972
7936120,276,860
7936130,341,647
7936140,103,486
7936150,1212,654
7936160,275,46
7936170,192,181
7936180,513,672
7936190,654,826
7936200,742,610
7936210,728,720
7936220,1787,299
7936230,765,508
7936240,269,546
7936250,1873,997
7936260,1540,721
7936270,519,420
7936280,48,845
7936290,1506,623
7936300,695,599
7936310,457,95
7936320,1691,869
7936330,1887,690
7936340,977,631
7936350,556,517
7936360,1383,236
7936370,1906,521
7936380,1881,881
7936390,1765,910
7936400,972,489
7936410,733,975
7936420,329,641
7936430,1283,655
7936440,1437,218
7936450,1702,423
7936460,479,915
7936470,933,238
7936480,1018,491
7936490,384,371
7936500,572,160
7936510,1099,50
7936520,726,138
7936530,1238,408
7936540,694,166
7936550,1831,220
7936560,725,913
7936570,1381,343
7936580,359,162
7936590,1248,583
7936600,727,631
7936610,869,727
7936620,1963,353
7936630,1951,84
7936640,354,261
7936650,298,994
7936660,1988,349
7936670,1787,46
7936680,1328,767
7936690,525,976
7936700,719,361
7936710,250,533
7936720,1844,574
7936730,1350,291
7936740,660,974
7936750,202,912
7936760,515,253
7936770,1980,818
7936780,777,427
7936790,383,833
7936800,1134,243
7936810,1112,306
7936820,685,461
7936830,1434,149
7936840,507,420
7936850,1816,766
7936860,973,170
7936870,1564,292
7936880,1984,674
7936890,1366,323
7936900,1892,455
7936910,1858,780
7936920,794,810
7936930,978,313
7936940,293,115
7936950,1961,508
7936960,392,112
7936970,1616,52
7936980,788,712
7936990,760,410
7937000,666,956
7937010,836,180
7937020,800,802
7937030,201,562
7937040,1150,820
7937050,428,712
7937060,1426,500
7937070,1658,213
7937080,1266,485
7937090,275,253
7937100,1905,554
7937110,1053,336
7937120,1269,4
7937130,1219,170
7937140,1917,327
7937150,1367,493
7937160,308,758
7937170,1452,313
7937180,534,84
7937190,1938,931
7937200,469,533
7937210,1389,689
7937220,1669,197
7937230,223,935
7937240,1091,265
7937250,404,807
7937260,1809,914
7937270,1984,87
7937280,1257,48
7937290,534,517
7937300,1744,232
7937310,858,742
7937320,659,764
7937330,1102,985
7937340,1773,592
7937350,503,369
7937360,1714,847
7937370,633,584
7937380,243,776
7937390,977,746
7937400,329,543
7937410,1766,641
7937420,1303,736
7937430,172,87
7937440,870,133
7937450,1410,877
7937460,37,135
7937470,6,965
7937480,893,926
7937490,1547,439
7937500,1283,118
7937510,540,17
7937520,624,299
7937530,1444,124
7937540,131,588
7937550,693,202
7937560,1628,223
7937570,708,857
7937580,1124,367
7937590,1516,426
7937600,1129,202
7937610,1845,986
7937620,597,285
7937630,1155,188
7937640,951,768
7937650,1068,272
7937660,311,844
7937670,1695,624
7937680,524,202
7937690,1667,836
7937700,529,330
7937710,33,772
7937720,866,595
7937730,1746,712
7937740,622,167
7937750,1243,30
7937760,1495,549
7937770,1445,938
7937780,1449,625
7937790,1908,862
7937800,1373,893
7937810,1273,181
7937820,933,432
7937830,755,737
7937840,1223,519
7937850,1095,746
7937860,871,414
7937870,686,624
7937880,1710,232
7937890,1875,221
7937900,1891,21
7937910,823,202
7937920,96,292
7937930,1409,927
7937940,1651,111
7937950,136,858
7937960,536,26
7937970,382,260
7937980,1069,885
7937990,718,662
7938000,1510,134
7938010,645,331
7938020,530,349
7938030,1728,996
7938040,518,722
7938050,1872,802
7938060,1223,570
7938070,493,112
7938080,1390,676
7938090,404,425
7938100,1222,816
7938110,899,52
7938120,459,888
7938130,539,694
7938140,1101,275
7938150,1920,3
7938160,1204,863
7938170,906,386
7938180,468,26
7938190,226,653
7938200,1742,178
7938210,1548,648
7938220,1066,958
7938230,1772,725
7938240,1554,215
7938250,51,343
7938260,1550,595
7938270,1751,787
7938280,1470,845
7938290,926,949
7938300,778,454
7938310,1766,126
7938320,1348,348
7938330,1941,154
7938340,187,483
7938350,688,102
7938360,78,678
7938370,400,648
7938380,1528,887
7938390,1296,394
7938400,1167,182
7938410,1393,116
7938420,1502,432
7938430,864,810
7938440,274,834
7938450,913,791
7938460,42,774
7938470,1314,556
7938480,671,21
7938490,66,540
7938500,996,620
7938510,1121,340
7938520,1121,573
7938530,366,690
7938540,337,468
7938550,1122,216
7938560,110,806
7938570,81,267
7938580,849,851
7938590,432,30
7938600,99,743
7938610,442,138
7938620,374,957
7938630,125,254
7938640,1078,819
7938650,1998,607
7938660,1103,523
7938670,1921,394
7938680,688,51
7938690,1361,774
7938700,1828,115
7938710,791,953
7938720,378,371
7938730,1319,176
7938740,443,100
7938750,1748,982
7938760,726,553
7938770,862,736
7938780,1522,799
7938790,1143,394
7938800,783,504
7938810,1925,454
7938820,843,547
7938830,1382,132
7938840,230,121
7938850,662,523
7938860,610,594
7938870,1398,669
7938880,1345,747
7938890,1893,274
7938900,271,903
7938910,1948,929
7938920,677,248
7938930,1855,299
7938940,260,145
7938950,335,954
7938960,570,998
7938970,853,922
7938980,673,434
7938990,724,7
7939000,218,63
7939010,1405,855
7939020,323,986
7939030,1963,687
7939040,193,801
7939050,967,715
7939060,863,533
7939070,530,56
7939080,978,335
7939090,565,442
7939100,1213,66
7939110,1176,982
7939120,176,748
7939130,1625,612
7939140,211,546
7939150,379,882
7939160,870,444
7939170,1720,839
7939180,1638,463
7939190,328,649
7939200,299,599
7939210,1930,87
7939220,1567,16
7939230,1344,345
7939240,344,88
7939250,1497,696
7939260,1178,939
7939270,1156,995
7939280,756,61
7939290,816,789
7939300,601,727
7939310,53,640
7939320,924,348
7939330,1506,957
7939340,1297,777
7939350,1413,521
7939360,1810,96
7939370,1494,940
7939380,1613,134
7939390,1969,865
7939400,1065,675
7939410,129,208
7939420,1807,820
7939430,180,556
7939440,702,501
7939450,1851,881
7939460,1433,235
7939470,935,825
7939480,1121,443
7939490,1661,882
7939500,438,343
7939510,989,632
7939520,1016,86
7939530,498,782
7939540,1394,574
7939550,185,99
7939560,515,515
7939570,423,754
7939580,606,157
7939590,151,606
7939600,1197,739
7939610,398,60
7939620,1793,755
7939630,1541,398
7939640,315,433
7939650,410,462
7939660,1778,596
7939670,1685,624
7939680,1060,754
7939690,592,602
7939700,698,945
7939710,1319,504
7939720,1975,668
7939730,697,705
7939740,1302,578
7939750,1234,905
7939760,75,361
7939770,1909,436
7939780,801,162
7939790,189,172
7939800,925,456
7939810,1468,406
7939820,938,820
7939830,1856,338
7939840,1487,127
7939850,891,874
7939860,1151,30
7939870,1270,102
7939880,304,943
7939890,1631,440
7939900,1782,860
7939910,469,707
7939920,466,344
7939930,563,305
7939940,681,778
7939950,100,148
7939960,991,326
7939970,492,430
7939980,1094,737
7939990,846,830
7940000,871,842
7940010,179,702
7940020,1655,217
7940030,43,839
7940040,1741,285
7940050,1492,367
7940060,177,880
7940070,1921,598
7940080,1837,41
7940090,488,894
7940100,1785,251
7940110,792,832
7940120,234,958
7940130,1580,800
7940140,914,66
7940150,803,985
7940160,1164,973
7940170,1151,649
7940180,42,408
7940190,1868,920
7940200,1991,30
7940210,1744,312
7940220,240,774
7940230,1007,250
7940240,638,368
7940250,1478,502
7940260,969,335
7940270,1946,481
7940280,126,408
7940290,593,786
7940300,1846,190
7940310,506,305
7940320,830,907
7940330,8,928
7940340,798,669
7940350,1318,574
7940360,1877,258
7940370,1071,643
7940380,1875,974
7940390,1514,238
7940400,1145,353
7940410,99,567
7940420,1376,401
7940430,1076,632
7940440,751,606
7940450,125,606
7940460,843,218
7940470,467,198
7940480,565,65
7940490,809,386
7940500,602,530
7940510,1032,196
7940520,86,182
7940530,643,544
7940540,705,339
7940550,948,1
7940560,312,562
7940570,979,212
7940580,772,628
7940590,1242,378
7940600,1756,79
7940610,1311,255
7940620,861,391
7940630,1988,357
7940640,1484,532
7940650,1690,217
7940660,6,388
7940670,1529,155
7940680,722,369
7940690,1202,488
7940700,1949,302
7940710,854,692
7940720,1116,819
7940730,167,980
7940740,978,5
7940750,348,359
7940760,1351,722
7940770,1967,884
7940780,1867,42
7940790,218,210
7940800,1515,660
7940810,1561,297
7940820,870,492
7940830,1357,88
7940840,1709,983
7940850,1303,47
7940860,196,542
7940870,872,974
7940880,1761,506
7940890,1297,927
7940900,1735,602
7940910,1538,484
7940920,258,662
7940930,1339,464
7940940,1410,459
7940950,807,380
7940960,726,306
7940970,406,489
7940980,1864,736
7940990,777,251
7941000,35,730
7941010,491,101
7941020,1280,502
7941030,583,802
7941040,1626,597
7941050,948,898
7941060,1249,676
7941070,1778,395
7941080,1619,881
7941090,923,557
7941100,260,312
7941110,1781,890
7941120,615,110
7941130,1294,748
7941140,1203,456
7941150,1131,908
7941160,1743,253
7941170,786,577
7941180,1689,28
7941190,449,647
7941200,118,390
7941210,1029,793
7941220,266,697
7941230,6,989
7941240,1456,722
7941250,989,297
7941260,1578,949
7941270,1645,478
7941280,1847,38
7941290,783,201
7941300,1314,779
7941310,1518,236
7941320,670,498
7941330,716,547
7941340,1226,368
7941350,209,432
7941360,899,386
7941370,1684,707
7941380,1497,806
7941390,1626,898
7941400,678,903
7941410,1307,93
7941420,848,638
7941430,1729,637
7941440,1345,467
7941450,1878,786
7941460,1375,125
7941470,1565,58
7941480,1466,889
7941490,331,695
7941500,459,574
7941510,973,111
7941520,1959,114
7941530,1079,894
7941540,1621,205
7941550,574,815
7941560,1941,929
7941570,700,448
7941580,600,418
7941590,1957,147
7941600,1891,813
7941610,600,659
7941620,77,16
7941630,1771,264
7941640,1051,855
7941650,832,601
7941660,1365,100
7941670,677,696
7941680,6,86
7941690,653,856
7941700,1119,298
7941710,2,601
7941720,1253,369
7941730,1636,730
7941740,13,799
7941750,521,930
7941760,303,358
7941770,1975,399
7941780,1419,239
7941790,1838,729
7941800,426,778
7941810,41,564
7941820,1117,741
7941830,451,14
7941840,663,875
7941850,5,215
7941860,720,958
7941870,957,650
7941880,337,610
7941890,676,362
7941900,269,837
7941910,1972,428
7941920,1072,756
7941930,1973,872
7941940,542,42
7941950,988,216
7941960,1930,981
7941970,723,958
7941980,903,927
7941990,602,896
7942000,1650,44
7942010,1414,333
7942020,932,437
7942030,748,492
7942040,175,818
7942050,1408,246
7942060,747,88
7942070,1024,92
7942080,764,815
7942090,1801,477
7942100,534,45
7942110,858,689
7942120,108,598
7942130,1079,209
7942140,9,342
7942150,146,46
7942160,1905,354
7942170,1674,984
7942180,1816,676
7942190,583,906
7942200,1277,797
7942210,784,104
7942220,732,528
7942230,599,932
7942240,1028,117
7942250,334,510
7942260,830,249
7942270,266,431
7942280,267,499
7942290,575,771
7942300,1923,366
7942310,384,102
7942320,623,971
7942330,327,490
7942340,489,696
7942350,1292,28
7942360,1980,984
7942370,1718,876
7942380,1109,3
7942390,1854,620
7942400,148,650
7942410,320,983
7942420,804,517
7942430,714,276
7942440,1106,455
7942450,349,440
7942460,1813,121
7942470,84,90
7942480,440,326
7942490,875,477
7942500,943,983
7942510,317,581
7942520,88,97
7942530,292,475
7942540,492,221
7942550,409,941
7942560,513,458
7942570,1828,563
7942580,335,359
7942590,1977,509
7942600,1785,182
7942610,1191,791
7942620,267,421
7942630,1958,956
7942640,1504,314
7942650,863,433
7942660,1482,432
7942670,1795,194
7942680,31,605
7942690,1385,624
7942700,1531,81
7942710,1086,520
7942720,863,29
7942730,911,161
7942740,1460,454
7942750,1125,866
7942760,1512,443
7942770,867,895
7942780,221,174
7942790,1160,304
7942800,728,381
7942810,678,525
7942820,1984,448
7942830,188,35
7942840,956,497
7942850,570,311
7942860,1934,937
7942870,1196,98
7942880,744,683
7942890,1187,985
7942900,1591,899
7942910,139,939
7942920,470,443
7942930,1019,598
7942940,188,537
7942950,183,83
7942960,1644,374
7942970,734,670
7942980,1574,262
7942990,1971,318
7943000,625,781
7943010,1430,24
7943020,456,605
7943030,1906,543
7943040,1959,138
7943050,66,742
7943060,1983,331
7943070,662,480
7943080,645,334
7943090,1549,973
7943100,1281,996
7943110,350,992
7943120,592,183
7943130,1960,525
7943140,1733,454
7943150,1974,705
7943160,1321,177
7943170,1378,177
7943180,785,485
7943190,1477,525
7943200,271,858
7943210,1839,642
7943220,1490,159
7943230,1893,489
7943240,1800,924
7943250,160,298
7943260,1932,226
7943270,1144,628
7943280,526,217
7943290,1505,585
7943300,1548,831
7943310,1966,366
7943320,431,270
7943330,24,575
7943340,1851,525
7943350,1806,682
7943360,596,484
7943370,1974,57
7943380,497,312
7943390,986,598
7943400,1062,440
7943410,162,673
7943420,1791,12
7943430,986,525
7943440,1271,42
7943450,1093,502
7943460,681,757
7943470,1233,853
7943480,1530,422
7943490,96,90
7943500,1012,16
7943510,903,142
7943520,1197,261
7943530,663,619
7943540,1688,959
7943550,946,918
7943560,1993,890
7943570,393,433
7943580,1246,502
7943590,1780,793
7943600,111,811
7943610,881,468
7943620,867,364
7943630,782,243
7943640,1516,9
7943650,825,175
7943660,363,280
7943670,1807,491
7943680,632,727
7943690,850,517
7943700,818,971
7943710,470,357
7943720,847,93
7943730,1130,432
7943740,141,943
7943750,1605,929
7943760,962,26
7943770,1072,323
7943780,1772,857
7943790,1399,961
7943800,353,752
7943810,1610,546
7943820,1522,955
7943830,1069,776
7943840,1686,942
7943850,1387,401
7943860,96,258
7943870,1356,939
7943880,595,505
7943890,735,590
7943900,1932,961
7943910,916,448
7943920,814,507
7943930,1199,551
7943940,1601,142
7943950,1128,499
7943960,1706,5
7943970,421,102
7943980,72,270
7943990,1413,128
7944000,1495,569
7944010,704,313
7944020,674,728
7944030,528,54
7944040,1019,778
7944050,1153,244
7944060,761,913
7944070,578,347
7944080,1923,381
7944090,407,436
7944100,1777,377
7944110,908,231
7944120,1630,917
7944130,1717,842
7944140,1974,166
7944150,1916,75
7944160,1637,199
7944170,1414,330
7944180,1288,398
7944190,1218,827
7944200,1532,63
7944210,898,902
7944220,1903,499
7944230,1198,637
7944240,1570,938
7944250,1466,857
7944260,1525,970
7944270,228,322
7944280,1624,304
7944290,1730,806
7944300,1119,845
7944310,402,381
7944320,1699,84
7944330,575,852
7944340,1561,961
7944350,197,553
7944360,1878,972
7944370,270,25
7944380,927,495
7944390,1145,581
7944400,533,158
7944410,455,920
7944420,738,539
7944430,244,594
7944440,1339,505
7944450,479,427
7944460,878,680
7944470,1085,731
7944480,1592,125
7944490,793,603
7944500,1066,534
7944510,881,180
7944520,1904,720
7944530,585,285
7944540,269,46
7944550,1496,377
7944560,1113,542
7944570,1229,16
7944580,166,746
7944590,984,767
7944600,77,430
7944610,1574,358
7944620,1231,88
7944630,1432,648
7944640,1961,444
7944650,1318,152
7944660,1073,375
7944670,1628,596
7944680,1316,342
7944690,317,303
7944700,1086,172
7944710,1745,595
7944720,820,634
7944730,1232,328
7944740,1379,917
7944750,1915,278
7944760,1541,106
7944770,32,296
7944780,546,957
7944790,1116,220
7944800,457,537
7944810,555,944
7944820,1420,316
7944830,247,247
7944840,1568,665
7944850,1532,623
7944860,1023,99
7944870,1457,277
7944880,81,622
7944890,1208,798
7944900,1354,381
7944910,395,232
7944920,273,74
7944930,149,488
7944940,1712,788
7944950,1568,799
7944960,1784,480
7944970,185,415
7944980,804,936
7944990,1327,42
7945000,1030,555
7945010,1789,151
7945020,1450,192
7945030,11,126
7945040,788,284
7945050,172,529
7945060,1582,326
7945070,1720,870
7945080,960,669
7945090,1310,255
7945100,1718,705
7945110,1875,134
7945120,116,431
7945130,352,300
7945140,969,369
7945150,511,559
7945160,528,792
7945170,1291,370
7945180,689,945
7945190,888,844
7945200,1439,974
7945210,572,509
7945220,1910,690
7945230,1079,686
7945240,1590,273
7945250,777,374
7945260,660,37
7945270,1429,800
7945280,864,433
7945290,349,974
7945300,1056,649
7945310,1719,253
7945320,1612,525
7945330,113,976
7945340,161,160
7945350,1240,270
7945360,124,479
7945370,94,111
7945380,632,123
7945390,1888,530
7945400,737,404
7945410,322,199
7945420,588,244
7945430,1527,399
7945440,1616,501
7945450,945,535
7945460,1614,248
7945470,992,801
7945480,993,178
7945490,597,347
7945500,816,564
7945510,1990,824
7945520,461,278
7945530,916,35
7945540,134,563
7945550,647,531
7945560,1380,761
7945570,21,437
7945580,451,128
7945590,1893,76
7945600,1390,533
7945610,1920,412
7945620,483,432
7945630,557,426
7945640,714,703
7945650,641,742
7945660,616,409
7945670,1980,733
7945680,1628,612
7945690,966,606
7945700,1203,804
7945710,1873,989
7945720,1607,194
7945730,1358,416
7945740,376,83
7945750,1091,612
7945760,1172,738
7945770,873,902
7945780,924,633
7945790,1015,840
7945800,576,899
7945810,998,287
7945820,1777,16
7945830,849,948
7945840,1847,318
7945850,1400,422
7945860,227,760
7945870,1686,475
7945880,1933,449
7945890,1372,686
7945900,1295,76
7945910,495,889
7945920,375,221
7945930,1081,805
7945940,1252,926
7945950,1526,259
7945960,625,366
7945970,120,544
7945980,1980,353
7945990,1298,617
7946000,1950,6
7946010,211,591
7946020,975,279
7946030,1101,230
7946040,1002,731
7946050,1699,743
7946060,1589,355
7946070,1161,421
7946080,1567,267
7946090,1654,67
7946100,832,74
7946110,79,659
7946120,1508,822
7946130,29,923
7946140,1527,228
7946150,1334,191
7946160,414,917
7946170,846,190
7946180,1453,502
7946190,476,168
7946200,1149,896
7946210,1059,658
7946220,859,421
7946230,1698,193
7946240,74,444
7946250,1091,125
7946260,982,475
7946270,480,997
7946280,1838,236
7946290,263,259
7946300,1192,55
7946310,951,530
7946320,1816,364
7946330,1895,131
7946340,608,969
7946350,1040,326
7946360,1314,250
7946370,59,685
7946380,1913,649
7946390,272,363
7946400,1041,142
7946410,1393,431
7946420,1622,777
7946430,103,3
7946440,699,316
7946450,1231,510
7946460,1025,654
7946470,974,149
7946480,1974,466
7946490,1934,361
7946500,1079,545
7946510,723,136
7946520,1958,294
7946530,1299,784
7946540,349,845
7946550,917,945
7946560,780,943
7946570,1725,270
7946580,1635,193
7946590,921,965
7946600,369,453
7946610,528,570
7946620,982,808
7946630,1636,327
7946640,1074,620
7946650,559,951
7946660,147,723
7946670,684,854
7946680,1119,558
7946690,88,709
7946700,231,380
7946710,1157,395
7946720,1490,968
7946730,807,7
7946740,999,347
7946750,193,383
7946760,1291,942
7946770,684,499
7946780,870,702
7946790,1065,885
7946800,527,683
7946810,938,949
7946820,1404,624
7946830,291,914
7946840,418,597
7946850,694,127
7946860,31,710
7946870,1843,305
7946880,1650,347
7946890,1783,672
7946900,952,875
7946910,1214,698
7946920,503,439
7946930,1400,968
7946940,1645,473
7946950,1149,769
7946960,1035,296
7946970,1211,685
7946980,830,199
7946990,1891,557
7947000,1550,752
7947010,330,897
7947020,1854,138
7947030,1445,813
7947040,1925,645
7947050,777,722
7947060,377,838
7947070,329,458
7947080,587,625
7947090,253,483
7947100,636,222
7947110,750,865
7947120,1832,226
7947130,1360,255
7947140,848,745
7947150,447,423
7947160,86,94
7947170,573,194
7947180,566,337
7947190,939,877
7947200,1202,348
7947210,702,230
7947220,1921,704
7947230,1615,654
7947240,939,45
7947250,1765,786
7947260,1480,550
7947270,1803,148
7947280,166,444
7947290,666,895
7947300,90,405
7947310,1947,594
7947320,622,80
7947330,1231,807
7947340,1225,399
7947350,1693,797
7947360,283,587
7947370,1042,306
7947380,134,266
7947390,1770,727
7947400,722,871
7947410,1621,692
7947420,844,95
7947430,1141,901
7947440,285,475
7947450,317,108
7947460,769,521
7947470,509,791
7947480,714,805
7947490,1763,380
7947500,695,857
7947510,1157,521
7947520,1925,147
7947530,968,93
7947540,21,80
7947550,1142,808
7947560,1878,498
7947570,1308,941
7947580,1766,117
7947590,935,700
7947600,319,487
7947610,1276,223
7947620,1477,360
7947630,1277,533
7947640,55,37
7947650,999,52
7947660,1058,570
7947670,370,797
7947680,750,327
7947690,1050,341
7947700,1654,887
7947710,928,226
7947720,480,371
7947730,336,174
7947740,1607,432
7947750,1537,199
7947760,46,483
7947770,804,519
7947780,418,821
7947790,1728,257
7947800,1577,910
7947810,526,727
7947820,236,222
7947830,600,941
7947840,897,548
7947850,714,256
7947860,1932,186
7947870,954,399
7947880,1917,518
7947890,1021,787
7947900,683,874
7947910,1091,553
7947920,1392,25
7947930,1775,46
7947940,1603,348
7947950,1182,160
7947960,1909,92
7947970,357,361
7947980,1749,482
7947990,479,219
7948000,1029,983
7948010,15,790
7948020,1688,524
7948030,640,116
7948040,1671,324
7948050,1743,334
7948060,701,19
7948070,467,487
7948080,1363,674
7948090,620,525
7948100,1698,233
7948110,1483,830
7948120,592,674
7948130,1566,580
7948140,1528,49
7948150,1423,414
7948160,1065,727
7948170,181,864
7948180,1729,847
7948190,1212,685
7948200,179,920
7948210,1539,80
7948220,1734,940
7948230,219,645
7948240,146,306
7948250,1563,70
7948260,1734,188
7948270,1638,290
7948280,1512,978
7948290,1270,330
7948300,1948,531
7948310,1144,91
7948320,524,379
7948330,399,176
7948340,390,114
7948350,717,582
7948360,1877,484
7948370,743,274
7948380,1183,877
7948390,142,421
7948400,1059,970
7948410,310,285
7948420,900,189
7948430,441,345
7948440,985,666
7948450,1292,923
7948460,926,898
7948470,1054,293
7948480,1072,985
7948490,1412,928
7948500,1567,116
7948510,1207,248
7948520,1305,825
7948530,454,794
7948540,1755,152
7948550,909,691
7948560,1826,26
7948570,1662,837
7948580,1455,280
7948590,1552,112
7948600,1674,503
7948610,277,893
7948620,285,311
7948630,1129,194
7948640,1924,43
7948650,1105,30
7948660,570,175
7948670,269,406
7948680,1560,606
7948690,689,27
7948700,731,56
7948710,1854,872
7948720,1848,15
7948730,387,620
7948740,1970,829
7948750,300,325
7948760,951,162
7948770,1198,801
7948780,1162,865
7948790,447,949
7948800,208,815
7948810,1527,899
7948820,1659,505
7948830,538,362
7948840,1418,720
7948850,137,899
7948860,580,156
7948870,1964,560
7948880,923,271
7948890,507,974
7948900,825,582
7948910,385,2
7948920,731,323
7948930,1160,70
7948940,1264,306
7948950,1385,174
7948960,569,358
7948970,1514,358
7948980,1327,605
7948990,1213,993
7949000,1213,316
7949010,1857,368
7949020,1264,476
7949030,647,693
7949040,302,786
7949050,544,189
7949060,1051,14
7949070,636,559
7949080,708,330
7949090,1412,912
7949100,1115,773
7949110,969,114
7949120,472,522
7949130,83,454
7949140,1197,626
7949150,1180,190
7949160,243,269
7949170,357,969
7949180,1673,155
7949190,1775,453
7949200,679,281
7949210,1473,599
7949220,381,312
7949230,1461,669
7949240,855,83
7949250,1822,434
7949260,1291,300
7949270,852,173
7949280,41,417
7949290,42,931
7949300,505,430
7949310,1475,520
7949320,1077,409
7949330,413,162
7949340,521,425
7949350,1103,83
7949360,395,880
