value,page,position
4932870,1463,479
4932880,371,624
4932890,678,34
4932900,364,891
4932910,154,911
4932920,1632,475
4932930,344,955
4932940,253,212
4932950,339,199
4932960,871,416
4932970,1732,829
4932980,1657,190
4932990,1848,395
4933000,1048,357
4933010,514,553
4933020,273,40
4933030,253,174
4933040,1864,55
4933050,802,545
4933060,185,772
4933070,331,611
4933080,1746,502
4933090,372,407
4933100,1133,577
4933110,441,296
4933120,1211,562
4933130,401,477
4933140,1086,660
4933150,1662,546
4933160,161,617
4933170,285,143
4933180,561,688
4933190,808,20
4933200,13,668
4933210,1409,81
4933220,1102,494
4933230,1512,563
4933240,1114,931
4933250,1441,870
4933260,192,246
4933270,1192,589
4933280,545,681
4933290,1773,448
4933300,1807,690
4933310,49,46
4933320,368,423
4933330,1329,451
4933340,889,295
4933350,1477,920
4933360,823,734
4933370,1670,523
4933380,1659,140
4933390,810,933
4933400,1869,779
4933410,286,908
4933420,1298,865
4933430,1191,870
4933440,403,63
4933450,353,301
4933460,94,62
4933470,812,126
4933480,1811,341
4933490,1327,201
4933500,970,136
4933510,151,394
4933520,1145,299
4933530,740,369
4933540,257,529
4933550,462,130
4933560,171,830
4933570,878,603
4933580,1161,655
4933590,1766,356
4933600,1299,51
4933610,1758,502
4933620,176,677
4933630,1332,136
4933640,1603,586
4933650,360,16
4933660,619,758
4933670,1521,476
4933680,1071,528
4933690,755,555
4933700,358,828
4933710,1268,334
4933720,1562,492
4933730,1401,137
4933740,311,934
4933750,105,80
4933760,1587,26
4933770,1884,208
4933780,1634,415
4933790,1783,951
4933800,464,63
4933810,939,441
4933820,1298,244
4933830,248,512
4933840,325,737
4933850,1705,295
4933860,269,65
4933870,1589,65
4933880,1739,759
4933890,1672,980
4933900,758,737
4933910,240,669
4933920,1850,166
4933930,1419,638
4933940,1596,996
4933950,1739,783
4933960,611,169
4933970,984,804
4933980,1151,346
4933990,867,784
4934000,556,604
4934010,1799,327
4934020,1546,782
4934030,1273,221
4934040,557,506
4934050,293,605
4934060,749,480
4934070,356,353
4934080,260,675
4934090,278,50
4934100,569,962
4934110,668,323
4934120,1721,406
4934130,697,888
4934140,766,691
4934150,1781,343
4934160,1224,850
4934170,1792,837
4934180,1096,820
4934190,318,185
4934200,680,725
4934210,340,123
4934220,610,365
4934230,1747,732
4934240,1575,94
4934250,1911,962
4934260,1159,909
4934270,590,613
4934280,937,897
4934290,281,758
4934300,1600,291
4934310,538,643
4934320,125,593
4934330,1513,722
4934340,294,646
4934350,194,648
4934360,541,430
4934370,1206,371
4934380,1800,738
4934390,1821,471
4934400,1988,215
4934410,1675,603
4934420,147,516
4934430,127,518
4934440,1182,958
4934450,760,830
4934460,1582,578
4934470,701,163
4934480,928,974
4934490,1362,800
4934500,1388,474
4934510,1436,617
4934520,1465,852
4934530,1987,907
4934540,813,664
4934550,541,786
4934560,532,693
4934570,1078,250
4934580,1557,245
4934590,1528,290
4934600,1440,872
4934610,678,715
4934620,1581,800
4934630,657,38
4934640,1343,416
4934650,1121,633
4934660,1430,73
4934670,778,641
4934680,1613,690
4934690,226,776
4934700,338,941
4934710,262,768
4934720,1213,135
4934730,1108,938
4934740,1668,716
4934750,1985,279
4934760,1606,802
4934770,105,377
4934780,1233,191
4934790,1598,914
4934800,1695,179
4934810,778,667
4934820,1167,586
4934830,1010,646
4934840,533,106
4934850,725,812
4934860,298,219
4934870,473,423
4934880,219,51
4934890,1852,43
4934900,1206,971
4934910,1999,403
4934920,644,909
4934930,366,993
4934940,1305,69
4934950,1910,336
4934960,83,442
4934970,874,913
4934980,706,864
4934990,1219,308
4935000,1013,527
4935010,1059,30
4935020,1973,129
4935030,1909,519
4935040,873,894
4935050,839,397
4935060,1329,371
4935070,1510,552
4935080,1907,64
4935090,1568,477
4935100,1053,55
4935110,1482,388
4935120,174,498
4935130,1747,431
4935140,413,286
4935150,1046,672
4935160,1814,235
4935170,1036,802
4935180,1206,519
4935190,539,17
4935200,744,340
4935210,1056,545
4935220,453,232
4935230,1376,716
4935240,433,672
4935250,376,194
4935260,709,97
4935270,426,357
4935280,1155,222
4935290,958,853
4935300,599,528
4935310,1239,380
4935320,937,813
4935330,1102,551
4935340,1587,361
4935350,1307,876
4935360,223,720
4935370,783,496
4935380,1975,398
4935390,1176,775
4935400,987,300
4935410,1231,987
4935420,1231,871
4935430,808,863
4935440,161,944
4935450,1036,286
4935460,426,291
4935470,1920,504
4935480,190,98
4935490,1025,486
4935500,1473,736
4935510,291,506
4935520,873,530
4935530,1113,159
4935540,315,836
4935550,569,851
4935560,163,129
4935570,833,121
4935580,469,57
4935590,387,188
4935600,1512,79
4935610,1858,458
4935620,884,407
4935630,1299,148
4935640,825,391
4935650,469,689
4935660,910,601
4935670,1765,891
4935680,474,636
4935690,199,466
4935700,1751,363
4935710,1383,488
4935720,1783,289
4935730,1495,383
4935740,1561,48
4935750,1106,263
4935760,119,731
4935770,719,282
4935780,1116,840
4935790,875,214
4935800,701,825
4935810,1930,799
4935820,929,939
4935830,1445,87
4935840,21,757
4935850,1830,152
4935860,1596,82
4935870,809,877
4935880,234,390
4935890,1904,616
4935900,1284,508
4935910,320,689
4935920,955,428
4935930,1511,784
4935940,999,684
4935950,1647,335
4935960,194,869
4935970,216,335
4935980,1104,317
4935990,1527,410
4936000,923,352
4936010,542,574
4936020,1180,268
4936030,1039,695
4936040,248,442
4936050,1059,677
4936060,958,249
4936070,1156,948
4936080,225,474
4936090,776,826
4936100,1544,911
4936110,1281,777
4936120,430,330
4936130,1145,909
4936140,1643,172
4936150,1279,565
4936160,1811,658
4936170,1135,357
4936180,225,274
4936190,172,260
4936200,271,680
4936210,483,76
4936220,1690,190
4936230,1570,123
4936240,592,402
4936250,1810,714
4936260,551,243
4936270,1148,585
4936280,1464,365
4936290,812,310
4936300,708,822
4936310,818,723
4936320,603,892
4936330,201,255
4936340,1856,903
4936350,202,252
4936360,1,627
4936370,1543,1
4936380,857,530
4936390,1688,74
4936400,1836,440
4936410,213,802
4936420,997,668
4936430,454,756
4936440,108,800
4936450,1705,699
4936460,688,470
4936470,1512,989
4936480,1863,873
4936490,489,903
4936500,1499,28
4936510,1320,655
4936520,1743,774
4936530,592,57
4936540,312,215
4936550,16,360
4936560,736,79
4936570,16,500
4936580,1049,993
4936590,1386,594
4936600,78,515
4936610,179,350
4936620,686,846
4936630,267,768
4936640,1439,34
4936650,599,336
4936660,1975,620
4936670,271,511
4936680,1205,354
4936690,387,51
4936700,620,237
4936710,41,659
4936720,728,27
4936730,1991,929
4936740,1993,650
4936750,1328,240
4936760,1181,161
4936770,830,915
4936780,167,552
4936790,32,561
4936800,1713,819
4936810,138,404
4936820,1644,829
4936830,775,376
4936840,698,513
4936850,384,832
4936860,413,722
4936870,1498,64
4936880,1373,553
4936890,492,380
4936900,1484,283
4936910,376,742
4936920,787,129
4936930,1209,389
4936940,1933,619
4936950,1035,53
4936960,583,186
4936970,784,851
4936980,1364,522
4936990,1380,72
4937000,1357,476
4937010,997,715
4937020,862,362
4937030,461,467
4937040,805,344
4937050,1132,302
4937060,196,175
4937070,1761,22
4937080,60,225
4937090,1242,323
4937100,716,479
4937110,690,888
4937120,482,801
4937130,1318,445
4937140,1079,701
4937150,221,990
4937160,1882,859
4937170,459,968
4937180,1094,706
4937190,1993,170
4937200,391,367
4937210,1304,378
4937220,1813,203
4937230,1007,877
4937240,1356,479
4937250,1583,752
4937260,952,770
4937270,212,333
4937280,1821,182
4937290,592,611
4937300,355,824
4937310,182,646
4937320,71,155
4937330,226,651
4937340,510,428
4937350,970,995
4937360,266,713
4937370,977,211
4937380,1514,920
4937390,1084,246
4937400,1528,82
4937410,826,244
4937420,1795,702
4937430,1622,613
4937440,358,369
4937450,252,629
4937460,18,134
4937470,805,387
4937480,1372,445
4937490,1862,691
4937500,344,800
4937510,1427,988
4937520,242,959
4937530,151,843
4937540,1164,880
4937550,1488,289
4937560,816,411
4937570,786,329
4937580,1579,463
4937590,1229,76
4937600,895,72
4937610,1976,842
4937620,1084,298
4937630,1880,186
4937640,157,662
4937650,1008,598
4937660,1119,289
4937670,1232,886
4937680,246,382
4937690,1792,925
4937700,679,336
4937710,1959,476
4937720,1467,361
4937730,1559,806
4937740,1465,295
4937750,1147,617
4937760,907,545
4937770,66,771
4937780,1582,109
4937790,371,594
4937800,551,567
4937810,1982,676
4937820,823,596
4937830,157,293
4937840,1471,304
4937850,940,532
4937860,778,662
4937870,1555,537
4937880,930,755
4937890,1042,856
4937900,527,307
4937910,316,472
4937920,1795,408
4937930,1455,245
4937940,1027,497
4937950,566,615
4937960,250,451
4937970,1,764
4937980,1546,135
4937990,1407,626
4938000,37,160
4938010,503,471
4938020,270,507
4938030,1239,53
4938040,1125,588
4938050,1851,233
4938060,675,763
4938070,365,266
4938080,1490,235
4938090,449,64
4938100,590,550
4938110,1813,791
4938120,1813,92
4938130,1529,82
4938140,1716,137
4938150,1082,351
4938160,436,954
4938170,830,519
4938180,835,399
4938190,276,825
4938200,984,653
4938210,174,434
4938220,610,856
4938230,904,365
4938240,1179,58
4938250,801,28
4938260,1137,833
4938270,1988,577
4938280,890,254
4938290,276,711
4938300,946,158
4938310,639,255
4938320,1165,406
4938330,1969,63
4938340,1000,195
4938350,1491,516
4938360,871,368
4938370,1919,901
4938380,845,328
4938390,1578,931
4938400,1293,271
4938410,1321,92
4938420,564,881
4938430,995,183
4938440,126,850
4938450,814,526
4938460,738,258
4938470,1668,310
4938480,1129,135
4938490,1398,934
4938500,381,999
4938510,1025,179
4938520,1007,28
4938530,1432,965
4938540,1620,952
4938550,465,853
4938560,344,325
4938570,94,782
4938580,1132,253
4938590,72,272
4938600,987,943
4938610,859,597
4938620,227,739
4938630,452,728
4938640,1752,758
4938650,1431,551
4938660,1440,269
4938670,790,863
4938680,527,815
4938690,657,778
4938700,397,506
4938710,1414,652
4938720,1810,614
4938730,1039,722
4938740,1331,635
4938750,1342,931
4938760,1117,468
4938770,633,813
4938780,161,26
4938790,952,512
4938800,896,356
4938810,452,904
4938820,573,324
4938830,1253,599
4938840,1114,251
4938850,1249,253
4938860,1993,515
4938870,1376,108
4938880,391,442
4938890,1141,881
4938900,1996,751
4938910,910,894
4938920,890,476
4938930,366,422
4938940,1325,994
4938950,1356,444
4938960,310,194
4938970,1305,694
4938980,1935,340
4938990,337,25
4939000,1419,603
4939010,1758,265
4939020,1856,651
4939030,1229,394
4939040,890,290
4939050,1064,508
4939060,1192,475
4939070,106,599
4939080,130,903
4939090,1465,446
4939100,1552,487
4939110,1579,541
4939120,988,151
4939130,1282,571
4939140,1370,750
4939150,188,92
4939160,503,766
4939170,814,871
4939180,45,486
4939190,646,406
4939200,1879,148
4939210,576,934
4939220,1985,620
4939230,1772,759
4939240,1557,996
4939250,1654,162
4939260,1055,637
4939270,124,310
4939280,257,57
4939290,1531,357
4939300,1511,670
4939310,586,833
4939320,1191,787
4939330,1867,669
4939340,234,971
4939350,1478,858
4939360,451,227
4939370,854,791
4939380,1455,511
4939390,1478,84
4939400,955,647
4939410,502,730
4939420,1703,982
4939430,946,64
4939440,1775,30
4939450,343,580
4939460,786,37
4939470,1684,39
4939480,576,186
4939490,1079,132
4939500,81,207
4939510,376,968
4939520,1250,533
4939530,1942,199
4939540,1945,775
4939550,1578,156
4939560,1925,443
4939570,426,858
4939580,1720,302
4939590,759,95
4939600,1988,180
4939610,311,90
4939620,1828,718
4939630,1128,313
4939640,26,828
4939650,1916,937
4939660,110,453
4939670,888,798
4939680,1205,976
4939690,264,373
4939700,822,155
4939710,418,901
4939720,1023,170
4939730,1063,49
4939740,926,449
4939750,1627,489
4939760,641,37
4939770,1086,788
4939780,1596,180
4939790,1553,187
4939800,1498,618
4939810,1932,236
4939820,875,516
4939830,383,80
4939840,1016,877
4939850,1749,5
4939860,76,756
4939870,1863,958
4939880,473,913
4939890,384,353
4939900,1172,247
4939910,493,894
4939920,1570,111
4939930,1955,846
4939940,1781,551
4939950,1801,362
4939960,1339,359
4939970,684,659
4939980,1945,619
4939990,14,259
4940000,572,814
4940010,1244,250
4940020,1488,650
4940030,575,199
4940040,1880,403
4940050,1076,670
4940060,622,867
4940070,703,376
4940080,885,504
4940090,1974,739
4940100,1373,984
4940110,31,801
4940120,1437,347
4940130,1365,861
4940140,738,566
4940150,582,288
4940160,1996,464
4940170,1188,482
4940180,616,214
4940190,1852,603
4940200,1832,179
4940210,1820,126
4940220,852,498
4940230,1881,827
4940240,459,3
4940250,820,535
4940260,1130,714
4940270,801,904
4940280,78,761
4940290,494,282
4940300,1770,858
4940310,233,977
4940320,1061,803
4940330,904,452
4940340,159,22
4940350,1865,63
4940360,1552,192
4940370,1085,780
4940380,659,841
4940390,129,883
4940400,1731,43
4940410,1821,536
4940420,1124,434
4940430,258,885
4940440,613,200
4940450,89,678
4940460,568,108
4940470,1612,688
4940480,218,366
4940490,130,448
4940500,1497,53
4940510,534,260
4940520,799,673
4940530,1876,743
4940540,1950,212
4940550,1002,754
4940560,127,747
4940570,455,931
4940580,250,539
4940590,803,579
4940600,1524,444
4940610,763,712
4940620,843,708
4940630,1657,818
4940640,855,197
4940650,722,824
4940660,1594,294
4940670,1806,65
4940680,103,869
4940690,265,843
4940700,668,821
4940710,1331,303
4940720,660,996
4940730,742,497
4940740,1610,303
4940750,1697,183
4940760,1233,506
4940770,1341,467
4940780,1601,768
4940790,547,700
4940800,1681,226
4940810,1584,515
4940820,416,894
4940830,937,516
4940840,181,548
4940850,1633,652
4940860,1194,556
4940870,157,381
4940880,1808,135
4940890,1481,600
4940900,412,228
4940910,1513,372
4940920,657,94
4940930,883,382
4940940,1880,738
4940950,1038,812
4940960,1925,561
4940970,1252,711
4940980,372,924
4940990,706,582
4941000,1814,730
4941010,301,525
4941020,213,250
4941030,256,723
4941040,1180,89
4941050,1560,995
4941060,1987,251
4941070,663,618
4941080,22,772
4941090,508,719
4941100,1868,391
4941110,1081,865
4941120,689,958
4941130,1111,254
4941140,1384,862
4941150,94,855
4941160,1683,919
4941170,58,295
4941180,565,957
4941190,1472,357
4941200,207,669
4941210,324,412
4941220,341,433
4941230,166,768
4941240,862,239
4941250,1902,485
4941260,1296,755
4941270,177,302
4941280,1253,124
4941290,1853,22
4941300,678,978
4941310,1090,711
4941320,1151,427
4941330,503,564
4941340,1367,362
4941350,1745,408
4941360,1025,262
4941370,304,872
4941380,683,274
4941390,918,34
4941400,1908,486
4941410,22,914
4941420,1948,31
4941430,563,761
4941440,1338,745
4941450,1325,203
4941460,133,541
4941470,351,549
4941480,727,627
4941490,863,477
4941500,1917,366
4941510,668,439
4941520,1710,647
4941530,86,416
4941540,569,513
4941550,1720,623
4941560,944,360
4941570,1701,393
4941580,1131,272
4941590,1986,936
4941600,100,42
4941610,1928,852
4941620,275,315
4941630,740,707
4941640,1178,457
4941650,1671,25
4941660,1840,242
4941670,1683,36
4941680,1697,155
4941690,187,455
4941700,13,190
4941710,1819,520
4941720,1429,970
4941730,934,443
4941740,167,667
4941750,1879,621
4941760,1892,446
4941770,650,471
4941780,1078,332
4941790,329,472
4941800,1403,61
4941810,1761,619
4941820,571,762
4941830,1218,923
4941840,1985,176
4941850,1344,532
4941860,911,48
4941870,1177,367
4941880,1716,692
4941890,207,524
4941900,1791,49
4941910,1818,331
4941920,1593,663
4941930,1442,613
4941940,1096,965
4941950,1312,525
4941960,398,48
4941970,1218,368
4941980,333,225
4941990,796,651
4942000,325,655
4942010,902,93
4942020,598,698
4942030,1993,290
4942040,498,917
4942050,1362,551
4942060,771,999
4942070,1045,313
4942080,223,573
4942090,273,171
4942100,1994,64
4942110,1847,671
4942120,1877,198
4942130,1820,243
4942140,932,45
4942150,1308,252
4942160,554,639
4942170,1918,384
4942180,1946,661
4942190,1833,727
4942200,1551,532
4942210,396,780
4942220,1435,32
4942230,935,192
4942240,1346,797
4942250,1405,632
4942260,1920,488
4942270,714,555
4942280,1154,927
4942290,127,596
4942300,1844,257
4942310,1456,368
4942320,1227,737
4942330,1807,410
4942340,1360,661
4942350,278,643
4942360,1521,461
4942370,400,757
4942380,1197,494
4942390,983,476
4942400,1079,76
4942410,979,741
4942420,1724,207
4942430,730,935
4942440,517,52
4942450,1878,840
4942460,1113,945
4942470,1820,336
4942480,633,542
4942490,331,958
4942500,751,403
4942510,261,649
4942520,800,653
4942530,1349,222
4942540,1309,325
4942550,525,304
4942560,546,199
4942570,257,890
4942580,704,24
4942590,1024,691
4942600,1500,807
4942610,801,213
4942620,1687,13
4942630,1189,939
4942640,1893,256
4942650,1058,604
4942660,302,854
4942670,673,89
4942680,1427,639
4942690,1827,802
4942700,1722,429
4942710,1070,814
4942720,449,351
4942730,741,762
4942740,578,842
4942750,520,97
4942760,2000,753
4942770,1335,471
4942780,160,177
4942790,183,275
4942800,1664,351
4942810,91,833
4942820,1793,782
4942830,163,751
4942840,1277,410
4942850,6,137
4942860,973,207
4942870,178,603
4942880,140,78
4942890,1877,404
4942900,1843,753
4942910,1400,279
4942920,867,45
4942930,848,566
4942940,797,657
4942950,1764,140
4942960,1335,631
4942970,1029,477
4942980,1299,107
4942990,1808,456
4943000,1271,755
4943010,1112,462
4943020,27,943
4943030,20,683
4943040,58,802
4943050,1567,530
4943060,1534,854
4943070,831,737
4943080,1664,476
4943090,1566,493
4943100,262,623
4943110,1214,444
4943120,1842,85
4943130,1971,248
4943140,1331,252
4943150,1784,394
4943160,875,897
4943170,999,617
4943180,1508,788
4943190,451,751
4943200,981,396
4943210,973,708
4943220,1825,147
4943230,1594,478
4943240,1350,607
4943250,464,157
4943260,904,565
4943270,1184,41
4943280,1977,492
4943290,622,745
4943300,832,101
4943310,513,202
4943320,1760,148
4943330,71,980
4943340,838,828
4943350,1258,661
4943360,616,783
4943370,382,801
4943380,532,858
4943390,394,159
4943400,604,453
4943410,744,62
4943420,1950,608
4943430,1163,955
4943440,1046,344
4943450,1414,366
4943460,1625,916
4943470,1694,85
4943480,879,704
4943490,887,63
4943500,1770,507
4943510,1878,610
4943520,837,497
4943530,1738,629
4943540,1785,333
4943550,403,406
4943560,1531,486
4943570,988,702
4943580,535,122
4943590,1253,110
4943600,1128,265
4943610,162,126
4943620,1132,369
4943630,606,145
4943640,1589,950
4943650,43,75
4943660,1757,331
4943670,1986,860
4943680,648,825
4943690,780,199
4943700,1775,292
4943710,1577,85
4943720,1498,693
4943730,51,797
4943740,1923,560
4943750,814,65
4943760,1598,192
4943770,588,760
4943780,278,894
4943790,57,15
4943800,1196,898
4943810,996,416
4943820,1110,604
4943830,1144,151
4943840,1783,15
4943850,1499,887
4943860,282,612
4943870,1073,565
4943880,529,725
4943890,401,864
4943900,1611,326
4943910,275,664
4943920,37,174
4943930,11,680
4943940,288,389
4943950,1334,996
4943960,186,462
4943970,26,309
4943980,816,610
4943990,392,701
4944000,1110,331
4944010,410,185
4944020,1523,476
4944030,1405,522
4944040,215,264
4944050,488,38
4944060,1766,592
4944070,1937,302
4944080,469,283
4944090,627,477
4944100,1033,850
4944110,1890,758
4944120,1513,302
4944130,982,613
4944140,1793,627
4944150,547,354
4944160,779,628
4944170,219,411
4944180,1983,965
4944190,680,777
4944200,1384,924
4944210,1592,773
4944220,1334,952
4944230,436,223
4944240,1657,830
4944250,389,387
4944260,1878,484
4944270,1787,954
4944280,1042,28
4944290,664,517
4944300,428,548
4944310,1532,624
4944320,41,741
4944330,249,602
4944340,1001,819
4944350,835,375
4944360,1378,706
4944370,591,417
4944380,447,642
4944390,1805,494
4944400,786,156
4944410,1579,551
4944420,1934,894
4944430,944,141
4944440,326,299
4944450,1821,40
4944460,566,376
4944470,641,704
4944480,844,740
4944490,1012,268
4944500,979,155
4944510,1983,197
4944520,312,950
4944530,687,631
4944540,679,84
4944550,382,549
4944560,776,449
4944570,1612,88
4944580,217,246
4944590,1902,245
4944600,1708,612
4944610,1267,579
4944620,492,168
4944630,1051,158
4944640,678,605
4944650,1788,122
4944660,1901,55
4944670,44,35
4944680,1575,480
4944690,1809,692
4944700,207,230
4944710,1209,950
4944720,1307,578
4944730,1563,90
4944740,22,347
4944750,1232,527
4944760,929,626
4944770,534,166
4944780,1550,451
4944790,1680,84
4944800,69,18
4944810,1118,902
4944820,1612,65
4944830,520,5
4944840,799,84
4944850,897,430
4944860,1653,243
4944870,1319,40
4944880,396,984
4944890,1612,806
4944900,1691,145
4944910,1676,573
4944920,487,0
4944930,1524,894
4944940,304,528
4944950,1665,148
4944960,1431,503
4944970,761,615
4944980,657,854
4944990,179,703
4945000,50,57
4945010,910,370
4945020,90,80
4945030,1904,610
4945040,1966,926
4945050,865,777
4945060,268,979
4945070,577,272
4945080,83,460
4945090,1481,522
4945100,26,651
4945110,1564,899
4945120,181,338
4945130,938,779
4945140,1482,946
4945150,1062,421
4945160,979,50
4945170,3,1
4945180,106,994
4945190,1038,243
4945200,1926,329
4945210,1077,159
4945220,1365,646
4945230,429,801
4945240,1878,475
4945250,212,447
4945260,579,325
4945270,671,374
4945280,98,712
4945290,320,358
4945300,1714,647
4945310,4,554
4945320,1412,224
4945330,1064,237
4945340,621,853
4945350,117,213
4945360,149,53
4945370,1918,343
4945380,232,532
4945390,1202,109
4945400,5,372
4945410,164,792
4945420,388,674
4945430,1709,471
4945440,232,275
4945450,455,396
4945460,262,97
4945470,1903,283
4945480,397,243
4945490,956,740
4945500,1956,182
4945510,1151,695
4945520,1717,829
4945530,444,997
4945540,1356,491
4945550,1207,72
4945560,846,492
4945570,980,242
4945580,571,500
4945590,391,388
4945600,938,914
4945610,924,847
4945620,1336,214
4945630,1595,107
4945640,1184,489
4945650,874,481
4945660,162,651
4945670,1567,887
4945680,1874,478
4945690,794,940
4945700,893,909
4945710,284,77
4945720,1105,938
4945730,1909,479
4945740,1940,871
4945750,827,670
4945760,1916,923
4945770,1475,830
4945780,1645,351
4945790,1663,524
4945800,680,617
4945810,330,10
4945820,668,450
4945830,725,949
4945840,1277,931
4945850,571,306
4945860,951,90
4945870,1503,323
4945880,649,774
4945890,258,976
4945900,90,544
4945910,168,312
4945920,1317,751
4945930,1987,760
4945940,1914,933
4945950,95,818
4945960,507,898
4945970,1937,315
4945980,1074,310
4945990,234,401
4946000,100,247
4946010,973,908
4946020,845,211
4946030,1921,176
4946040,1319,350
4946050,1163,723
4946060,741,237
4946070,532,868
4946080,1476,555
4946090,1038,126
4946100,1062,73
4946110,529,21
4946120,932,534
4946130,196,108
4946140,390,120
4946150,285,400
4946160,268,488
4946170,875,338
4946180,1690,43
4946190,249,881
4946200,709,254
4946210,1739,621
4946220,221,956
4946230,1845,78
4946240,1364,262
4946250,925,209
4946260,1856,311
4946270,1911,867
4946280,596,678
4946290,1685,720
4946300,415,985
4946310,1571,648
4946320,921,784
4946330,1137,741
4946340,870,682
4946350,1602,139
4946360,10,206
4946370,1462,686
4946380,1254,461
4946390,1234,111
4946400,1072,761
4946410,1628,602
4946420,1149,4
4946430,1709,173
4946440,368,918
4946450,1588,779
4946460,411,967
4946470,1167,948
4946480,1775,853
4946490,618,957
4946500,1637,389
4946510,1659,458
4946520,1985,101
4946530,68,993
4946540,805,107
4946550,1101,808
4946560,844,816
4946570,624,202
4946580,159,289
4946590,1411,168
4946600,939,293
4946610,1490,617
4946620,286,393
4946630,918,957
4946640,1157,475
4946650,379,447
4946660,1670,587
4946670,1099,976
4946680,1413,705
4946690,1270,119
4946700,594,570
4946710,1632,167
4946720,933,683
4946730,1240,877
4946740,953,157
4946750,968,819
4946760,605,788
4946770,915,124
4946780,790,159
4946790,1540,835
4946800,1819,676
4946810,6,658
4946820,645,664
4946830,520,183
4946840,1097,792
4946850,1664,917
4946860,197,554
4946870,59,739
4946880,279,0
4946890,92,163
4946900,346,666
4946910,27,460
4946920,1006,595
4946930,530,295
4946940,1973,184
4946950,756,961
4946960,417,877
4946970,1414,401
4946980,1073,705
4946990,433,496
4947000,1909,623
4947010,452,762
4947020,1193,803
4947030,449,83
4947040,395,952
4947050,1347,198
4947060,679,343
4947070,359,597
4947080,709,530
4947090,1418,513
4947100,468,697
4947110,1247,63
4947120,812,550
4947130,1694,589
4947140,713,120
4947150,1069,710
4947160,1387,799
4947170,179,606
4947180,487,7
4947190,15,89
4947200,993,44
4947210,172,389
4947220,1690,378
4947230,306,532
4947240,1963,594
4947250,240,616
4947260,288,214
4947270,1739,496
4947280,557,432
4947290,1541,205
4947300,1691,140
4947310,374,316
4947320,924,213
4947330,1364,314
4947340,588,777
4947350,1943,124
4947360,1927,719
4947370,1368,962
4947380,378,898
4947390,1504,47
4947400,529,600
4947410,893,37
4947420,1314,142
4947430,1850,147
4947440,1612,36
4947450,1064,906
4947460,671,736
4947470,1003,449
4947480,1463,805
4947490,982,26
4947500,479,965
4947510,82,753
4947520,1621,607
4947530,1132,456
4947540,381,770
4947550,1178,979
4947560,1026,292
4947570,483,755
4947580,864,961
4947590,1660,914
4947600,1255,457
4947610,1443,40
4947620,406,270
4947630,1151,357
4947640,1912,668
4947650,918,72
4947660,1335,157
4947670,294,795
4947680,1331,208
4947690,147,607
4947700,1687,565
4947710,331,316
4947720,416,941
4947730,395,324
4947740,930,351
4947750,179,204
4947760,893,583
4947770,1428,201
4947780,1500,524
4947790,1025,540
4947800,1176,682
4947810,1290,115
4947820,1186,708
4947830,1853,680
4947840,1848,204
4947850,1647,877
4947860,1433,538
4947870,850,252
4947880,1632,410
4947890,293,626
4947900,1149,629
4947910,1077,139
4947920,395,164
4947930,1439,746
4947940,669,204
4947950,870,387
4947960,742,224
4947970,1324,106
4947980,812,782
4947990,819,882
4948000,1679,546
4948010,1938,223
4948020,1001,930
4948030,663,301
4948040,519,110
4948050,1212,273
4948060,1325,282
4948070,446,70
4948080,1346,635
4948090,1472,611
4948100,1581,157
4948110,554,300
4948120,1672,528
4948130,1421,38
4948140,1154,972
4948150,1116,206
4948160,589,938
4948170,527,714
4948180,1066,740
4948190,1956,194
4948200,14,526
4948210,576,444
4948220,116,950
4948230,660,184
4948240,1071,971
4948250,809,351
4948260,149,304
4948270,1795,833
4948280,696,277
4948290,674,764
4948300,494,474
4948310,1987,460
4948320,360,90
4948330,93,185
4948340,1786,117
4948350,290,875
4948360,1244,381
4948370,464,371
4948380,680,381
4948390,1598,633
4948400,240,946
4948410,1550,462
4948420,1682,874
4948430,189,459
4948440,626,379
4948450,1577,216
4948460,119,405
4948470,1685,388
4948480,1633,953
4948490,341,796
4948500,1906,362
4948510,882,953
4948520,18,642
4948530,715,265
4948540,580,725
4948550,257,444
4948560,528,59
4948570,973,67
4948580,474,122
4948590,823,613
4948600,1451,175
4948610,1317,9
4948620,1482,667
4948630,1882,706
4948640,1667,820
4948650,157,288
4948660,1921,958
4948670,702,591
4948680,1471,696
4948690,261,743
4948700,1553,482
4948710,484,508
4948720,1906,639
4948730,1200,513
4948740,1575,333
4948750,367,968
4948760,16,632
4948770,1319,717
4948780,1119,630
4948790,197,347
4948800,1079,728
4948810,980,343
4948820,1766,570
4948830,1779,223
4948840,1615,826
4948850,490,81
4948860,635,197
4948870,451,838
4948880,102,929
4948890,1369,680
4948900,1861,488
4948910,1017,373
4948920,530,961
4948930,1158,754
4948940,788,774
4948950,587,193
4948960,1490,675
4948970,975,724
4948980,557,547
4948990,1397,459
4949000,146,401
4949010,1098,518
4949020,837,522
4949030,827,418
4949040,563,53
4949050,436,799
4949060,969,813
4949070,109,212
4949080,1769,805
4949090,1026,664
4949100,812,555
4949110,1155,552
4949120,1053,362
4949130,1718,260
4949140,413,79
4949150,293,384
4949160,1400,173
4949170,161,213
4949180,52,395
4949190,1546,967
4949200,1312,203
4949210,1883,727
4949220,1725,242
4949230,816,304
4949240,485,770
4949250,309,508
4949260,546,126
4949270,1018,795
4949280,264,113
4949290,1816,485
4949300,1057,624
4949310,1348,404
4949320,1556,919
