value,page,position
8232940,1423,457
8232950,925,323
8232960,138,989
8232970,1031,782
8232980,1208,703
8232990,394,115
8233000,674,207
8233010,1139,632
8233020,1280,602
8233030,1877,823
8233040,1068,390
8233050,1199,27
8233060,269,452
8233070,17,760
8233080,288,487
8233090,1678,774
8233100,1677,741
8233110,1249,74
8233120,388,102
8233130,469,509
8233140,427,602
8233150,60,245
8233160,822,497
8233170,874,868
8233180,1994,348
8233190,742,949
8233200,632,99
8233210,1855,413
8233220,1112,105
8233230,1853,620
8233240,1534,511
8233250,1978,588
8233260,908,635
8233270,879,453
8233280,474,718
8233290,290,285
8233300,353,683
8233310,50,898
8233320,687,715
8233330,678,87
8233340,781,544
8233350,219,445
8233360,246,920
8233370,1388,575
8233380,858,279
8233390,1170,542
8233400,549,806
8233410,73,699
8233420,627,205
8233430,1252,956
8233440,1858,170
8233450,1299,967
8233460,1711,446
8233470,582,975
8233480,485,211
8233490,1270,289
8233500,1893,113
8233510,95,704
8233520,33,369
8233530,84,913
8233540,1222,461
8233550,1905,343
8233560,452,681
8233570,1089,704
8233580,890,395
8233590,303,894
8233600,468,999
8233610,491,239
8233620,1793,690
8233630,638,849
8233640,77,530
8233650,1959,405
8233660,1767,131
8233670,198,937
8233680,347,444
8233690,1143,213
8233700,83,267
8233710,1700,424
8233720,1088,214
8233730,1737,617
8233740,1876,87
8233750,843,475
8233760,1991,671
8233770,1423,806
8233780,1280,177
8233790,812,640
8233800,1109,898
8233810,722,260
8233820,1381,763
8233830,1927,564
8233840,1684,352
8233850,479,138
8233860,895,770
8233870,665,875
8233880,1538,380
8233890,928,74
8233900,1269,799
8233910,741,994
8233920,921,791
8233930,1653,387
8233940,1652,293
8233950,1302,60
8233960,1768,799
8233970,995,912
8233980,1354,999
8233990,581,735
8234000,1873,848
8234010,435,536
8234020,1529,396
8234030,306,411
8234040,350,351
8234050,34,769
8234060,1691,206
8234070,1524,957
8234080,1024,152
8234090,79,615
8234100,1377,811
8234110,426,984
8234120,293,369
8234130,1865,217
8234140,844,726
8234150,27,633
8234160,1621,432
8234170,1926,548
8234180,170,421
8234190,784,762
8234200,1774,534
8234210,580,949
8234220,1619,917
8234230,673,179
8234240,310,850
8234250,528,523
8234260,1292,546
8234270,155,450
8234280,1602,413
8234290,201,915
8234300,1094,987
8234310,1544,363
8234320,1420,686
8234330,10,118
8234340,1168,691
8234350,1366,562
8234360,1369,738
8234370,1608,767
8234380,340,676
8234390,564,731
8234400,626,136
8234410,1700,757
8234420,1450,530
8234430,937,750
8234440,279,312
8234450,238,675
8234460,706,557
8234470,1032,165
8234480,137,27
8234490,1482,939
8234500,1054,424
8234510,212,971
8234520,406,768
8234530,843,650
8234540,57,774
8234550,1203,140
8234560,1237,629
8234570,187,678
8234580,83,773
8234590,1570,167
8234600,1011,489
8234610,1910,113
8234620,1336,981
8234630,1756,296
8234640,1171,166
8234650,1577,146
8234660,1092,895
8234670,1427,329
8234680,675,644
8234690,1069,634
8234700,743,74
8234710,1664,467
8234720,1903,890
8234730,1952,324
8234740,1220,692
8234750,325,392
8234760,1750,707
8234770,178,913
8234780,1217,970
8234790,1579,189
8234800,1876,110
8234810,1288,592
8234820,356,559
8234830,1360,65
8234840,295,220
8234850,1861,654
8234860,849,481
8234870,203,408
8234880,1510,418
8234890,310,725
8234900,1550,976
8234910,683,416
8234920,1595,8
8234930,1060,134
8234940,1519,449
8234950,1783,347
8234960,1032,760
8234970,1529,690
8234980,70,238
8234990,1010,401
8235000,1411,946
8235010,1976,1
8235020,969,988
8235030,1261,817
8235040,1968,782
8235050,1722,800
8235060,328,904
8235070,283,213
8235080,1942,171
8235090,367,150
8235100,535,293
8235110,457,832
8235120,1610,255
8235130,1970,392
8235140,496,542
8235150,960,868
8235160,1762,258
8235170,15,228
8235180,1780,842
8235190,1362,125
8235200,1353,324
8235210,738,599
8235220,1628,918
8235230,19,226
8235240,1880,759
8235250,239,516
8235260,424,786
8235270,1631,455
8235280,1579,41
8235290,872,287
8235300,138,822
8235310,498,657
8235320,326,890
8235330,1620,334
8235340,632,952
8235350,1379,50
8235360,426,541
8235370,1356,753
8235380,318,953
8235390,733,438
8235400,524,332
8235410,1959,32
8235420,1182,430
8235430,1302,456
8235440,1005,975
8235450,910,977
8235460,391,221
8235470,902,493
8235480,1801,497
8235490,809,663
8235500,663,381
8235510,946,582
8235520,511,200
8235530,638,22
8235540,343,533
8235550,314,673
8235560,167,247
8235570,1452,464
8235580,1403,316
8235590,1701,4
8235600,911,123
8235610,1490,772
8235620,1217,103
8235630,415,533
8235640,1154,170
8235650,573,625
8235660,1625,121
8235670,259,728
8235680,177,267
8235690,613,449
8235700,149,31
8235710,1981,565
8235720,323,707
8235730,571,180
8235740,558,553
8235750,1121,383
8235760,1295,428
8235770,724,616
8235780,865,353
8235790,511,101
8235800,1992,872
8235810,1914,974
8235820,666,573
8235830,507,624
8235840,1847,651
8235850,1711,917
8235860,280,462
8235870,707,358
8235880,494,424
8235890,23,437
8235900,1671,591
8235910,189,897
8235920,240,986
8235930,1175,440
8235940,687,241
8235950,554,227
8235960,825,299
8235970,453,601
8235980,309,725
8235990,63,797
8236000,1763,474
8236010,386,216
8236020,287,420
8236030,1242,409
8236040,954,292
8236050,873,556
8236060,274,663
8236070,325,117
8236080,989,508
8236090,258,905
8236100,300,224
8236110,42,710
8236120,1770,942
8236130,1402,991
8236140,1997,307
8236150,660,652
8236160,1879,143
8236170,622,348
8236180,1996,40
8236190,1725,218
8236200,188,626
8236210,484,279
8236220,130,483
8236230,1826,950
8236240,564,87
8236250,1318,13
8236260,1268,729
8236270,414,159
8236280,1059,781
8236290,192,76
8236300,1967,961
8236310,1562,285
8236320,1645,820
8236330,1251,99
8236340,1785,338
8236350,1103,562
8236360,283,263
8236370,1504,371
8236380,947,765
8236390,814,840
8236400,1723,647
8236410,108,101
8236420,941,136
8236430,1087,883
8236440,488,517
8236450,682,994
8236460,1884,831
8236470,810,961
8236480,151,317
8236490,1917,343
8236500,137,743
8236510,1229,472
8236520,1899,40
8236530,1575,434
8236540,1588,955
8236550,548,259
8236560,1816,405
8236570,990,806
8236580,414,851
8236590,714,614
8236600,865,805
8236610,1929,346
8236620,496,333
8236630,1909,929
8236640,1802,373
8236650,618,400
8236660,233,738
8236670,1632,194
8236680,644,864
8236690,1321,688
8236700,1391,813
8236710,805,141
8236720,1575,954
8236730,1995,575
8236740,623,243
8236750,1022,20
8236760,765,74
8236770,171,699
8236780,1381,539
8236790,1744,687
8236800,61,320
8236810,1227,975
8236820,1826,792
8236830,540,860
8236840,878,663
8236850,1401,175
8236860,108,568
8236870,480,973
8236880,588,666
8236890,1139,360
8236900,1555,908
8236910,84,969
8236920,490,137
8236930,1505,145
8236940,10,426
8236950,1255,551
8236960,1795,861
8236970,1490,195
8236980,1880,986
8236990,351,303
8237000,291,47
8237010,1869,694
8237020,641,942
8237030,438,833
8237040,1861,111
8237050,1331,603
8237060,1919,730
8237070,53,151
8237080,867,687
8237090,1464,560
8237100,791,595
8237110,122,155
8237120,608,638
8237130,271,130
8237140,785,71
8237150,1472,904
8237160,1735,301
8237170,1879,677
8237180,1968,182
8237190,258,395
8237200,1275,909
8237210,242,484
8237220,1954,245
8237230,435,866
8237240,556,173
8237250,1818,664
8237260,787,135
8237270,190,338
8237280,1570,953
8237290,654,482
8237300,29,8
8237310,387,511
8237320,1967,347
8237330,1508,973
8237340,183,205
8237350,640,548
8237360,803,37
8237370,1085,117
8237380,374,498
8237390,1622,349
8237400,990,362
8237410,1737,472
8237420,735,356
8237430,1254,769
8237440,604,262
8237450,751,27
8237460,1059,33
8237470,1923,877
8237480,3,591
8237490,874,532
8237500,147,883
8237510,1948,931
8237520,920,212
8237530,467,973
8237540,449,856
8237550,1435,608
8237560,189,335
8237570,1514,586
8237580,1699,620
8237590,932,790
8237600,1172,756
8237610,1276,167
8237620,1649,827
8237630,191,2
8237640,1904,794
8237650,1368,183
8237660,673,629
8237670,577,62
8237680,936,70
8237690,1926,782
8237700,1458,105
8237710,1906,73
8237720,1513,127
8237730,180,386
8237740,775,584
8237750,1993,733
8237760,1555,636
8237770,1239,5
8237780,1432,273
8237790,1061,971
8237800,229,155
8237810,902,682
8237820,701,886
8237830,955,827
8237840,723,27
8237850,798,989
8237860,614,484
8237870,100,551
8237880,650,238
8237890,1976,19
8237900,1440,43
8237910,1263,460
8237920,1599,570
8237930,887,473
8237940,414,899
8237950,1129,826
8237960,1142,921
8237970,1167,433
8237980,1684,207
8237990,1085,291
8238000,715,350
8238010,234,985
8238020,1300,391
8238030,1368,20
8238040,1466,456
8238050,824,532
8238060,1843,388
8238070,1107,379
8238080,1233,733
8238090,1120,799
8238100,1721,853
8238110,787,21
8238120,409,191
8238130,359,967
8238140,600,534
8238150,1482,702
8238160,1213,355
8238170,433,716
8238180,1495,54
8238190,937,93
8238200,1819,911
8238210,750,72
8238220,1716,410
8238230,905,499
8238240,749,530
8238250,1869,427
8238260,1810,603
8238270,1721,44
8238280,62,145
8238290,860,645
8238300,1257,842
8238310,2,421
8238320,1043,89
8238330,992,592
8238340,1710,128
8238350,744,56
8238360,1556,647
8238370,1499,976
8238380,345,922
8238390,852,959
8238400,141,354
8238410,1113,659
8238420,761,242
8238430,96,244
8238440,1005,702
8238450,1744,941
8238460,1630,470
8238470,782,673
8238480,1186,876
8238490,222,171
8238500,355,548
8238510,217,600
8238520,1340,168
8238530,1003,118
8238540,242,616
8238550,1440,876
8238560,862,245
8238570,1735,525
8238580,644,0
8238590,1232,865
8238600,1337,240
8238610,1961,132
8238620,1401,409
8238630,772,836
8238640,1964,56
8238650,113,770
8238660,1543,67
8238670,282,44
8238680,1665,267
8238690,1658,716
8238700,564,243
8238710,1411,313
8238720,879,256
8238730,13,69
8238740,392,571
8238750,1962,665
8238760,149,123
8238770,118,868
8238780,1623,900
8238790,47,568
8238800,456,229
8238810,835,666
8238820,824,469
8238830,949,994
8238840,1675,531
8238850,1067,374
8238860,1941,644
8238870,361,690
8238880,1513,699
8238890,1546,349
8238900,458,71
8238910,585,65
8238920,551,168
8238930,740,19
8238940,1651,690
8238950,798,79
8238960,1839,176
8238970,1413,559
8238980,1314,13
8238990,484,931
8239000,1956,979
8239010,1014,635
8239020,531,159
8239030,488,528
8239040,1784,802
8239050,614,769
8239060,1352,967
8239070,109,50
8239080,1027,234
8239090,102,737
8239100,1354,691
8239110,1224,863
8239120,25,361
8239130,572,732
8239140,1958,325
8239150,1918,446
8239160,92,43
8239170,857,563
8239180,1861,297
8239190,283,257
8239200,1298,674
8239210,1837,126
8239220,1735,679
8239230,990,781
8239240,946,961
8239250,749,318
8239260,317,808
8239270,622,342
8239280,361,115
8239290,1989,74
8239300,1654,492
8239310,405,688
8239320,1078,367
8239330,1874,811
8239340,976,165
8239350,770,783
8239360,1907,68
8239370,1595,318
8239380,1023,52
8239390,915,337
8239400,164,602
8239410,1174,655
8239420,974,37
8239430,1517,29
8239440,249,443
8239450,1725,79
8239460,560,397
8239470,1652,527
8239480,1505,117
8239490,776,636
8239500,1198,500
8239510,1717,932
8239520,1053,923
8239530,1117,982
8239540,43,223
8239550,443,461
8239560,514,817
8239570,1403,856
8239580,1598,609
8239590,864,172
8239600,414,698
8239610,146,422
8239620,14,750
8239630,1741,871
8239640,1058,857
8239650,1640,236
8239660,627,357
8239670,1533,139
8239680,204,714
8239690,1397,489
8239700,116,47
8239710,1997,160
8239720,313,501
8239730,1961,121
8239740,1599,16
8239750,1047,200
8239760,1830,135
8239770,253,282
8239780,1818,967
8239790,837,311
8239800,186,991
8239810,1332,713
8239820,1822,180
8239830,639,697
8239840,34,555
8239850,808,77
8239860,1230,78
8239870,668,898
8239880,346,320
8239890,1109,739
8239900,532,739
8239910,949,782
8239920,505,218
8239930,236,751
8239940,1600,404
8239950,681,718
8239960,1344,876
8239970,1272,402
8239980,1423,226
8239990,1658,649
8240000,1650,542
8240010,1542,230
8240020,1792,888
8240030,1097,585
8240040,1808,881
8240050,1869,520
8240060,1159,287
8240070,1659,438
8240080,79,411
8240090,1735,779
8240100,1212,61
8240110,1409,763
8240120,1329,298
8240130,857,534
8240140,347,924
8240150,1626,987
8240160,687,133
8240170,1654,431
8240180,137,384
8240190,177,645
8240200,247,580
8240210,1929,370
8240220,1227,940
8240230,1665,814
8240240,1330,953
8240250,1653,327
8240260,844,639
8240270,756,745
8240280,857,64
8240290,1786,597
8240300,1492,790
8240310,1671,383
8240320,1308,449
8240330,957,690
8240340,1796,940
8240350,1710,611
8240360,1860,500
8240370,1707,300
8240380,246,607
8240390,1509,450
8240400,1741,718
8240410,1492,362
8240420,1116,343
8240430,1076,720
8240440,32,905
8240450,956,822
8240460,1538,404
8240470,1347,885
8240480,979,439
8240490,1869,740
8240500,1209,227
8240510,1887,992
8240520,1485,994
8240530,916,786
8240540,1581,100
8240550,22,318
8240560,930,239
8240570,396,394
8240580,1696,404
8240590,106,744
8240600,260,903
8240610,498,75
8240620,488,135
8240630,669,439
8240640,988,320
8240650,486,321
8240660,1627,922
8240670,20,746
8240680,1729,450
8240690,1999,122
8240700,1031,920
8240710,1447,392
8240720,720,208
8240730,125,979
8240740,252,898
8240750,89,22
8240760,769,182
8240770,683,266
8240780,1575,711
8240790,468,805
8240800,1485,525
8240810,1684,879
8240820,1756,794
8240830,947,745
8240840,645,864
8240850,1322,386
8240860,1006,371
8240870,1895,38
8240880,1473,954
8240890,1700,185
8240900,4,356
8240910,1007,339
8240920,1066,522
8240930,1885,759
8240940,1486,984
8240950,146,763
8240960,205,74
8240970,682,706
8240980,1696,602
8240990,458,805
8241000,1834,158
8241010,138,18
8241020,1251,827
8241030,526,293
8241040,1976,729
8241050,1646,483
8241060,1025,986
8241070,119,710
8241080,1218,521
8241090,1955,849
8241100,921,130
8241110,1322,116
8241120,1291,563
8241130,967,364
8241140,729,86
8241150,1886,608
8241160,507,289
8241170,786,42
8241180,553,414
8241190,681,797
8241200,640,180
8241210,1038,902
8241220,651,245
8241230,865,54
8241240,1698,855
8241250,1488,570
8241260,1718,60
8241270,319,902
8241280,1041,626
8241290,1338,484
8241300,1137,953
8241310,1929,463
8241320,1727,949
8241330,1940,443
8241340,1990,695
8241350,1153,688
8241360,326,223
8241370,1757,248
8241380,1443,486
8241390,882,468
8241400,862,847
8241410,1435,968
8241420,1854,116
8241430,1991,190
8241440,916,469
8241450,769,829
8241460,808,201
8241470,1585,621
8241480,1361,423
8241490,883,287
8241500,1258,149
8241510,46,440
8241520,953,863
8241530,382,946
8241540,207,162
8241550,1653,183
8241560,1547,213
8241570,1724,484
8241580,1895,20
8241590,1706,313
8241600,806,110
8241610,239,145
8241620,876,990
8241630,539,277
8241640,4,654
8241650,883,663
8241660,1012,6
8241670,51,837
8241680,585,689
8241690,1655,675
8241700,1756,220
8241710,1284,794
8241720,1349,509
8241730,903,320
8241740,169,526
8241750,949,859
8241760,1092,705
8241770,804,160
8241780,1597,906
8241790,1420,362
8241800,1668,234
8241810,180,219
8241820,1582,531
8241830,1305,340
8241840,968,421
8241850,334,538
8241860,514,245
8241870,100,18
8241880,352,200
8241890,891,356
8241900,1610,709
8241910,1237,17
8241920,648,387
8241930,1647,531
8241940,1968,956
8241950,435,635
8241960,1252,258
8241970,1016,850
8241980,224,526
8241990,1223,235
8242000,890,381
8242010,1637,731
8242020,912,868
8242030,1020,364
8242040,234,423
8242050,990,570
8242060,1772,626
8242070,281,475
8242080,1672,733
8242090,714,730
8242100,1767,70
8242110,1526,397
8242120,1351,220
8242130,344,886
8242140,432,885
8242150,1078,501
8242160,497,357
8242170,837,623
8242180,656,967
8242190,419,94
8242200,1949,555
8242210,301,708
8242220,1387,961
8242230,563,540
8242240,140,243
8242250,1522,519
8242260,1346,338
8242270,624,399
8242280,714,626
8242290,1655,777
8242300,476,877
8242310,800,355
8242320,1548,605
8242330,1809,21
8242340,1751,442
8242350,1451,50
8242360,860,243
8242370,967,49
8242380,1080,789
8242390,1830,610
8242400,574,103
8242410,1241,719
8242420,329,668
8242430,802,214
8242440,501,386
8242450,1247,549
8242460,606,276
8242470,191,167
8242480,1698,628
8242490,1411,911
8242500,128,853
8242510,1038,463
8242520,1904,526
8242530,1663,925
8242540,1078,81
8242550,1038,314
8242560,1299,61
8242570,1200,781
8242580,94,633
8242590,302,17
8242600,729,191
8242610,1832,392
8242620,1832,912
8242630,59,704
8242640,1151,793
8242650,847,60
8242660,853,80
8242670,1974,652
8242680,1514,311
8242690,1888,481
8242700,1606,730
8242710,290,947
8242720,1781,205
8242730,307,470
8242740,18,244
8242750,1202,421
8242760,1060,370
8242770,645,862
8242780,1354,640
8242790,717,476
8242800,1298,661
8242810,1457,274
8242820,744,673
8242830,20,794
8242840,906,200
8242850,334,372
8242860,935,680
8242870,394,851
8242880,911,932
8242890,1336,168
8242900,297,393
8242910,512,483
8242920,1832,272
8242930,132,615
8242940,765,350
8242950,1267,542
8242960,1237,964
8242970,1525,569
8242980,17,996
8242990,1518,426
8243000,626,293
8243010,567,997
8243020,357,111
8243030,1580,404
8243040,288,421
8243050,275,537
8243060,1646,963
8243070,1218,817
8243080,1553,35
8243090,223,543
8243100,826,468
8243110,1007,676
8243120,1785,432
8243130,1740,460
8243140,1226,481
8243150,595,384
8243160,1988,752
8243170,837,556
8243180,33,637
8243190,676,967
8243200,817,797
8243210,1315,341
8243220,1585,808
8243230,509,638
8243240,483,4
8243250,768,456
8243260,325,194
8243270,1574,907
8243280,1888,20
8243290,369,38
8243300,1650,789
8243310,879,132
8243320,928,893
8243330,557,427
8243340,46,404
8243350,270,452
8243360,131,944
8243370,518,236
8243380,1979,730
8243390,559,986
8243400,821,848
8243410,1962,315
8243420,365,594
8243430,1549,471
8243440,1522,540
8243450,1446,851
8243460,1229,118
8243470,1105,623
8243480,581,856
8243490,1752,247
8243500,1003,153
8243510,1977,238
8243520,990,436
8243530,588,418
8243540,693,793
8243550,386,354
8243560,1376,220
8243570,338,986
8243580,109,805
8243590,1305,586
8243600,1810,832
8243610,575,365
8243620,1535,50
8243630,434,482
8243640,1983,26
8243650,456,777
8243660,1747,670
8243670,1040,811
8243680,1301,32
8243690,1919,200
8243700,1783,925
8243710,134,817
8243720,712,895
8243730,829,172
8243740,783,553
8243750,1520,607
8243760,627,681
8243770,1521,42
8243780,1682,787
8243790,880,11
8243800,353,350
8243810,803,826
8243820,1971,763
8243830,1140,4
8243840,1355,815
8243850,1630,596
8243860,1533,990
8243870,770,534
8243880,1054,529
8243890,1906,539
8243900,872,319
8243910,1760,45
8243920,575,675
8243930,32,279
8243940,831,359
8243950,1826,94
8243960,1492,627
8243970,1132,74
8243980,1569,942
8243990,1884,465
8244000,1695,517
8244010,277,159
8244020,377,724
8244030,1747,285
8244040,904,424
8244050,394,818
8244060,1911,150
8244070,815,8
8244080,831,110
8244090,689,289
8244100,1905,102
8244110,77,656
8244120,1805,483
8244130,715,175
8244140,614,728
8244150,494,145
8244160,893,80
8244170,194,781
8244180,413,117
8244190,750,704
8244200,1524,999
8244210,1009,480
8244220,89,548
8244230,1685,891
8244240,793,864
8244250,778,630
8244260,1603,0
8244270,319,762
8244280,543,175
8244290,1651,718
8244300,1569,531
8244310,1868,873
8244320,186,133
8244330,1844,235
8244340,1355,714
8244350,1510,581
8244360,1958,536
8244370,354,424
8244380,32,523
8244390,824,485
8244400,1947,571
8244410,1125,235
8244420,1182,922
8244430,1702,307
8244440,747,741
8244450,1602,949
8244460,1308,699
8244470,1061,847
8244480,1703,436
8244490,982,785
8244500,1919,419
8244510,639,57
8244520,1922,752
8244530,1113,695
8244540,869,48
8244550,1026,486
8244560,1932,725
8244570,1394,712
8244580,573,71
8244590,360,37
8244600,9,278
8244610,1257,451
8244620,282,609
8244630,1919,328
8244640,800,524
8244650,1935,852
8244660,471,640
8244670,710,188
8244680,1162,827
8244690,1811,834
8244700,1736,860
8244710,1481,116
8244720,1006,419
8244730,662,115
8244740,639,753
8244750,586,633
8244760,947,241
8244770,245,519
8244780,295,713
8244790,372,288
8244800,668,961
8244810,743,616
8244820,736,309
8244830,1915,523
8244840,987,530
8244850,1348,307
8244860,44,454
8244870,1284,438
8244880,1178,949
8244890,991,676
8244900,969,798
8244910,1943,227
8244920,191,329
8244930,384,280
8244940,37,104
8244950,1962,452
8244960,1920,340
8244970,959,832
8244980,970,624
8244990,605,764
8245000,1308,947
8245010,990,310
8245020,518,596
8245030,544,362
8245040,999,338
8245050,1490,443
8245060,407,249
8245070,1826,54
8245080,761,706
8245090,446,866
8245100,1426,626
8245110,1333,22
8245120,491,165
8245130,26,451
8245140,1622,230
8245150,449,66
8245160,1120,223
8245170,407,448
8245180,3,896
8245190,1561,821
8245200,963,515
8245210,1499,665
8245220,1117,618
8245230,77,917
8245240,1286,974
8245250,100,718
8245260,392,32
8245270,76,478
8245280,601,381
8245290,1651,61
8245300,685,361
8245310,94,119
8245320,1708,793
8245330,236,332
8245340,1284,92
8245350,271,19
8245360,1214,39
8245370,1089,837
8245380,496,62
8245390,317,642
8245400,518,571
8245410,415,297
8245420,1763,269
8245430,910,842
8245440,1278,694
8245450,525,228
8245460,1301,139
8245470,472,753
8245480,268,777
8245490,1714,272
8245500,1730,392
8245510,1318,976
8245520,607,401
8245530,606,675
8245540,87,449
8245550,1716,680
8245560,1088,798
8245570,1064,518
8245580,1700,366
8245590,300,930
8245600,1069,802
8245610,1929,493
8245620,1279,669
8245630,773,319
8245640,372,987
8245650,1251,496
8245660,900,149
8245670,783,21
8245680,1543,260
8245690,1073,859
8245700,767,238
8245710,672,106
8245720,397,76
8245730,1330,29
8245740,80,215
8245750,256,982
8245760,678,291
8245770,732,772
8245780,670,827
8245790,1281,48
8245800,279,207
8245810,1559,905
8245820,1506,106
8245830,172,623
8245840,805,67
8245850,202,47
8245860,1267,561
8245870,1171,921
8245880,873,801
8245890,229,684
8245900,798,950
8245910,924,785
8245920,1476,804
8245930,820,219
8245940,554,762
8245950,1359,522
8245960,30,482
8245970,104,991
8245980,685,508
8245990,1150,27
8246000,1842,853
8246010,595,587
8246020,503,928
8246030,1434,981
8246040,315,467
8246050,877,146
8246060,907,816
8246070,389,849
8246080,1944,506
8246090,403,470
8246100,1901,153
8246110,1037,758
8246120,156,629
8246130,676,563
8246140,1209,104
8246150,941,809
8246160,645,927
8246170,697,27
8246180,108,716
8246190,1988,585
8246200,296,248
8246210,1671,551
8246220,246,839
8246230,454,705
8246240,1177,101
8246250,1424,923
8246260,177,518
8246270,1486,333
8246280,1060,349
8246290,424,871
8246300,1889,970
8246310,211,317
8246320,1818,338
8246330,888,265
8246340,1467,73
8246350,346,342
8246360,1721,884
8246370,1743,230
8246380,481,498
8246390,1775,203
8246400,1438,467
8246410,1274,289
8246420,1175,921
8246430,621,595
8246440,1558,330
8246450,548,568
8246460,1344,964
8246470,241,291
8246480,1973,40
8246490,716,839
8246500,721,967
8246510,250,157
8246520,1368,103
8246530,792,909
8246540,1586,448
8246550,774,153
8246560,1696,467
8246570,884,572
8246580,234,343
8246590,516,797
8246600,881,744
8246610,429,329
8246620,620,175
8246630,1481,89
8246640,1381,570
8246650,661,872
8246660,1099,524
8246670,392,186
8246680,486,354
8246690,808,515
8246700,1073,75
8246710,1532,880
8246720,1175,540
8246730,1650,71
8246740,1561,36
8246750,1116,744
8246760,742,217
8246770,1539,957
8246780,1146,835
8246790,1992,641
8246800,913,366
8246810,982,690
8246820,1777,582
8246830,196,135
8246840,1982,297
8246850,148,295
8246860,1528,599
8246870,390,273
8246880,1094,685
8246890,1337,31
8246900,125,263
8246910,616,81
8246920,964,603
8246930,1017,101
8246940,695,14
8246950,1641,261
8246960,1914,997
8246970,1525,108
8246980,41,257
8246990,837,208
8247000,312,741
8247010,1189,53
8247020,1093,883
8247030,7,656
8247040,1955,949
8247050,791,651
8247060,491,673
8247070,881,392
8247080,1325,993
8247090,1837,784
8247100,1355,417
8247110,1942,624
8247120,1473,281
8247130,131,92
8247140,1732,330
8247150,1066,878
8247160,905,667
8247170,724,666
8247180,1633,114
8247190,973,812
8247200,1694,340
8247210,1037,196
8247220,1699,477
8247230,896,847
8247240,322,975
8247250,1497,671
8247260,1951,813
8247270,1187,343
8247280,278,723
8247290,334,910
8247300,1947,289
8247310,1134,427
8247320,1333,713
8247330,610,468
8247340,2000,700
8247350,893,116
8247360,1184,814
8247370,1092,351
8247380,1745,663
8247390,1268,423
8247400,738,552
8247410,1985,287
8247420,32,308
8247430,811,91
8247440,472,358
8247450,713,503
8247460,1669,620
8247470,337,95
8247480,215,355
8247490,1204,243
8247500,1852,558
8247510,440,150
8247520,1402,723
8247530,693,408
8247540,1564,729
8247550,231,578
8247560,534,966
8247570,1136,296
8247580,1096,796
8247590,824,625
8247600,1329,306
8247610,2,952
8247620,925,135
8247630,361,946
8247640,1157,506
8247650,1746,438
8247660,505,242
8247670,1193,865
8247680,1987,848
8247690,1183,56
8247700,272,282
8247710,238,577
8247720,1754,323
8247730,909,10
8247740,1080,378
8247750,1306,103
8247760,1121,255
8247770,1382,794
8247780,1294,638
8247790,1025,241
8247800,1931,421
8247810,1246,307
8247820,1879,24
8247830,653,583
8247840,738,831
8247850,1883,284
8247860,1642,138
8247870,707,191
8247880,17,70
8247890,1986,186
8247900,465,743
8247910,493,628
8247920,508,958
8247930,1642,118
8247940,1440,529
8247950,982,865
8247960,1628,951
8247970,1276,123
8247980,1457,634
8247990,1188,859
8248000,509,326
8248010,227,745
8248020,1138,827
8248030,1062,101
8248040,486,7
8248050,1484,19
8248060,243,991
8248070,1520,718
8248080,1844,54
8248090,6,389
8248100,777,226
8248110,64,9
8248120,2000,187
8248130,127,869
8248140,1152,761
8248150,615,846
8248160,31,140
8248170,1049,198
8248180,145,853
8248190,852,303
8248200,739,367
8248210,943,794
8248220,1489,1
8248230,1112,532
8248240,1530,293
8248250,1590,95
8248260,866,45
8248270,44,609
8248280,895,152
8248290,248,714
8248300,1246,517
8248310,255,592
8248320,990,769
8248330,641,271
8248340,1440,400
8248350,874,818
8248360,1325,776
8248370,1369,97
8248380,792,729
8248390,519,633
8248400,630,76
8248410,309,693
8248420,948,416
8248430,1177,475
8248440,112,781
8248450,1374,69
8248460,1054,112
8248470,1962,27
8248480,1396,774
8248490,361,734
8248500,372,290
8248510,1444,235
8248520,1503,391
8248530,1477,703
8248540,1879,651
8248550,601,839
8248560,497,314
8248570,1982,380
8248580,908,875
8248590,214,22
8248600,925,715
8248610,1148,443
8248620,137,811
8248630,1259,291
8248640,488,266
8248650,329,50
8248660,342,260
8248670,1616,914
8248680,1020,873
8248690,1244,767
8248700,1079,343
8248710,1414,893
8248720,387,232
8248730,1791,664
8248740,1152,177
8248750,70,147
8248760,737,112
8248770,1108,803
8248780,384,764
8248790,576,504
8248800,814,228
8248810,1967,49
8248820,317,298
8248830,799,548
8248840,1662,392
8248850,1117,91
8248860,1855,437
8248870,515,871
8248880,1692,3
8248890,302,598
8248900,1740,228
8248910,1812,751
8248920,1867,438
8248930,548,18
8248940,76,430
8248950,679,790
8248960,1081,492
8248970,1315,144
8248980,515,671
8248990,1542,318
8249000,1070,364
8249010,610,861
8249020,299,927
8249030,961,281
8249040,903,258
8249050,66,134
8249060,1647,633
8249070,111,560
8249080,1108,377
8249090,989,572
8249100,1416,131
8249110,1178,60
8249120,566,272
8249130,416,477
8249140,334,187
8249150,71,768
8249160,1901,151
8249170,19,538
8249180,1219,179
8249190,1829,584
8249200,1975,446
8249210,1625,342
8249220,514,808
8249230,605,933
8249240,1755,287
8249250,9,268
8249260,804,726
8249270,1176,459
8249280,1503,717
8249290,699,804
8249300,1788,167
8249310,904,973
8249320,1260,757
8249330,1676,222
8249340,378,452
8249350,787,970
8249360,519,585
8249370,315,285
8249380,452,640
8249390,923,69
8249400,1619,780
