value,page,position
7232880,1351,551
7232890,1552,126
7232900,37,679
7232910,1770,386
7232920,1830,612
7232930,1550,787
7232940,1484,261
7232950,1434,548
7232960,862,265
7232970,1753,223
7232980,1275,123
7232990,1767,689
7233000,1901,670
7233010,142,189
7233020,26,541
7233030,606,438
7233040,263,66
7233050,1851,941
7233060,1506,436
7233070,124,925
7233080,1445,568
7233090,1025,87
7233100,1974,791
7233110,414,971
7233120,1614,465
7233130,660,238
7233140,1150,154
7233150,1041,243
7233160,1121,388
7233170,20,633
7233180,849,210
7233190,468,306
7233200,1790,691
7233210,1438,509
7233220,620,50
7233230,609,597
7233240,623,391
7233250,1818,362
7233260,1154,449
7233270,133,831
7233280,454,399
7233290,373,156
7233300,1638,769
7233310,1861,921
7233320,10,979
7233330,7,9
7233340,901,599
7233350,828,197
7233360,1105,479
7233370,433,887
7233380,496,617
7233390,1774,2
7233400,549,762
7233410,415,621
7233420,1550,515
7233430,768,288
7233440,1549,208
7233450,1774,964
7233460,616,421
7233470,356,731
7233480,1973,798
7233490,999,990
7233500,505,858
7233510,946,898
7233520,777,546
7233530,1013,831
7233540,146,903
7233550,729,749
7233560,1128,523
7233570,1478,872
7233580,1454,418
7233590,1816,875
7233600,200,3
7233610,689,268
7233620,543,454
7233630,572,822
7233640,1044,110
7233650,1347,987
7233660,1632,301
7233670,605,269
7233680,1464,547
7233690,236,823
7233700,1121,970
7233710,277,380
7233720,1310,100
7233730,1000,439
7233740,1354,445
7233750,1833,904
7233760,300,225
7233770,1468,64
7233780,1528,960
7233790,1765,182
7233800,1594,146
7233810,1076,56
7233820,1185,674
7233830,357,904
7233840,985,538
7233850,1329,764
7233860,1284,544
7233870,1694,867
7233880,1831,875
7233890,1962,359
7233900,1306,768
7233910,1669,506
7233920,239,138
7233930,1944,812
7233940,1832,349
7233950,1545,391
7233960,159,102
7233970,1184,630
7233980,1171,1
7233990,1274,707
7234000,701,793
7234010,1015,21
7234020,295,504
7234030,572,155
7234040,507,566
7234050,254,845
7234060,640,309
7234070,993,549
7234080,107,496
7234090,1053,430
7234100,183,960
7234110,417,489
7234120,186,642
7234130,213,318
7234140,773,864
7234150,1101,844
7234160,374,623
7234170,158,958
7234180,1819,848
7234190,1114,320
7234200,1431,498
7234210,1411,620
7234220,1974,892
7234230,1068,655
7234240,483,729
7234250,1368,576
7234260,1642,106
7234270,180,478
7234280,1501,996
7234290,971,694
7234300,1971,51
7234310,1882,408
7234320,1665,639
7234330,1854,924
7234340,1574,461
7234350,1368,209
7234360,287,419
7234370,1446,390
7234380,748,735
7234390,1977,244
7234400,1428,996
7234410,984,522
7234420,1877,917
7234430,1697,245
7234440,584,934
7234450,509,146
7234460,727,44
7234470,139,389
7234480,889,333
7234490,1526,245
7234500,1898,485
7234510,632,537
7234520,1374,661
7234530,1024,485
7234540,485,374
7234550,1495,392
7234560,1687,107
7234570,1751,538
7234580,1744,863
7234590,406,623
7234600,324,810
7234610,129,70
7234620,551,849
7234630,132,593
7234640,949,279
7234650,383,379
7234660,1238,814
7234670,1996,830
7234680,808,549
7234690,244,777
7234700,216,955
7234710,853,327
7234720,1908,388
7234730,1734,750
7234740,1472,753
7234750,727,844
7234760,931,978
7234770,1626,95
7234780,1936,764
7234790,271,252
7234800,1320,940
7234810,1440,688
7234820,1990,206
7234830,975,250
7234840,1449,632
7234850,639,412
7234860,1191,793
7234870,1464,374
7234880,743,650
7234890,118,716
7234900,253,4
7234910,1851,858
7234920,208,349
7234930,1734,397
7234940,1925,425
7234950,1571,857
7234960,168,790
7234970,1764,628
7234980,602,720
7234990,1989,802
7235000,1907,348
7235010,293,345
7235020,199,472
7235030,1755,73
7235040,1247,582
7235050,208,495
7235060,1027,769
7235070,1414,866
7235080,169,423
7235090,943,412
7235100,1347,407
7235110,44,845
7235120,1857,68
7235130,851,130
7235140,1643,711
7235150,1259,808
7235160,431,624
7235170,1253,995
7235180,723,418
7235190,1056,139
7235200,1871,261
7235210,1805,851
7235220,506,329
7235230,1915,729
7235240,1656,145
7235250,905,993
7235260,1021,694
7235270,319,417
7235280,1617,989
7235290,585,592
7235300,1708,819
7235310,430,809
7235320,217,158
7235330,1410,5
7235340,1338,132
7235350,1193,54
7235360,337,377
7235370,1823,542
7235380,1214,161
7235390,1466,886
7235400,251,823
7235410,1547,258
7235420,1558,108
7235430,687,983
7235440,571,346
7235450,204,908
7235460,1157,917
7235470,229,239
7235480,1845,559
7235490,1585,682
7235500,1489,64
7235510,1372,691
7235520,401,551
7235530,1578,506
7235540,1170,677
7235550,799,342
7235560,183,105
7235570,725,560
7235580,745,321
7235590,862,527
7235600,1953,915
7235610,924,514
7235620,1917,955
7235630,1459,201
7235640,1155,843
7235650,100,408
7235660,1913,877
7235670,1411,511
7235680,1817,90
7235690,800,296
7235700,1931,918
7235710,1992,423
7235720,834,237
7235730,190,700
7235740,7,226
7235750,944,560
7235760,1624,533
7235770,1884,850
7235780,1578,100
7235790,1566,539
7235800,1140,950
7235810,1134,862
7235820,531,645
7235830,975,394
7235840,1446,935
7235850,1429,23
7235860,667,966
7235870,1619,650
7235880,863,967
7235890,1485,395
7235900,1369,761
7235910,1853,748
7235920,424,578
7235930,1358,982
7235940,1781,134
7235950,997,896
7235960,109,631
7235970,1209,811
7235980,1588,464
7235990,1209,201
7236000,1777,243
7236010,605,972
7236020,827,67
7236030,489,780
7236040,202,225
7236050,1783,567
7236060,384,716
7236070,1446,447
7236080,1468,258
7236090,1880,762
7236100,635,789
7236110,429,562
7236120,1932,748
7236130,229,269
7236140,98,832
7236150,1000,486
7236160,1165,634
7236170,651,631
7236180,1653,19
7236190,1502,959
7236200,1412,223
7236210,290,745
7236220,786,902
7236230,726,747
7236240,974,946
7236250,756,347
7236260,1347,462
7236270,1557,948
7236280,928,146
7236290,444,644
7236300,349,318
7236310,1835,36
7236320,518,879
7236330,104,233
7236340,1459,91
7236350,1936,151
7236360,1895,252
7236370,1810,197
7236380,406,920
7236390,243,709
7236400,929,248
7236410,1042,926
7236420,1440,625
7236430,747,347
7236440,454,585
7236450,39,70
7236460,1,966
7236470,1377,416
7236480,499,177
7236490,787,20
7236500,1905,592
7236510,1553,473
7236520,1695,193
7236530,970,996
7236540,1145,338
7236550,1216,567
7236560,1748,696
7236570,1924,467
7236580,1792,16
7236590,533,348
7236600,938,607
7236610,1971,903
7236620,1473,324
7236630,1835,880
7236640,1599,796
7236650,706,278
7236660,1478,393
7236670,324,243
7236680,1147,578
7236690,198,975
7236700,1382,262
7236710,167,374
7236720,1164,501
7236730,610,12
7236740,1886,4
7236750,1434,847
7236760,1729,321
7236770,93,391
7236780,297,13
7236790,992,349
7236800,349,649
7236810,1224,583
7236820,1676,885
7236830,42,859
7236840,953,533
7236850,1328,746
7236860,1397,288
7236870,515,631
7236880,1374,260
7236890,276,270
7236900,1287,884
7236910,1768,408
7236920,1172,932
7236930,907,959
7236940,373,931
7236950,738,689
7236960,80,746
7236970,1704,357
7236980,606,38
7236990,976,683
7237000,1823,219
7237010,1985,658
7237020,539,813
7237030,157,687
7237040,733,318
7237050,494,914
7237060,483,442
7237070,1386,971
7237080,1126,615
7237090,1628,146
7237100,1762,760
7237110,136,457
7237120,824,777
7237130,1646,962
7237140,1950,5
7237150,812,968
7237160,1666,1
7237170,244,423
7237180,548,938
7237190,1053,348
7237200,586,974
7237210,292,516
7237220,1804,321
7237230,1965,162
7237240,1217,652
7237250,1163,583
7237260,165,284
7237270,764,912
7237280,1840,421
7237290,1543,376
7237300,607,634
7237310,1856,633
7237320,288,525
7237330,19,409
7237340,1018,984
7237350,382,10
7237360,800,833
7237370,1394,864
7237380,162,175
7237390,634,977
7237400,1685,957
7237410,629,434
7237420,1270,880
7237430,498,114
7237440,585,502
7237450,250,25
7237460,915,266
7237470,255,925
7237480,60,131
7237490,554,430
7237500,245,50
7237510,1022,288
7237520,554,412
7237530,1723,908
7237540,241,108
7237550,645,70
7237560,521,998
7237570,525,86
7237580,1947,977
7237590,1963,634
7237600,1961,769
7237610,465,253
7237620,1640,12
7237630,1598,990
7237640,203,791
7237650,1235,29
7237660,1583,421
7237670,1065,903
7237680,241,690
7237690,743,262
7237700,1563,837
7237710,879,227
7237720,107,694
7237730,1067,756
7237740,1996,427
7237750,1124,661
7237760,803,62
7237770,770,733
7237780,1808,40
7237790,1296,735
7237800,961,391
7237810,370,218
7237820,1060,163
7237830,511,767
7237840,720,93
7237850,1014,27
7237860,1545,226
7237870,964,575
7237880,793,166
7237890,546,708
7237900,737,985
7237910,183,53
7237920,1292,881
7237930,687,325
7237940,199,176
7237950,845,65
7237960,1962,69
7237970,972,230
7237980,1788,838
7237990,718,966
7238000,294,924
7238010,128,677
7238020,73,745
7238030,366,852
7238040,1951,429
7238050,933,157
7238060,1050,145
7238070,1027,626
7238080,635,550
7238090,779,826
7238100,1369,225
7238110,1867,790
7238120,1376,312
7238130,262,253
7238140,839,374
7238150,765,380
7238160,744,161
7238170,1639,685
7238180,1848,477
7238190,1881,719
7238200,1878,458
7238210,620,791
7238220,1893,711
7238230,327,965
7238240,1206,647
7238250,503,976
7238260,861,784
7238270,1412,579
7238280,519,90
7238290,316,277
7238300,1353,16
7238310,779,216
7238320,1009,842
7238330,844,798
7238340,1856,97
7238350,548,677
7238360,81,11
7238370,1116,694
7238380,1841,624
7238390,125,778
7238400,687,206
7238410,1074,474
7238420,105,129
7238430,722,262
7238440,249,336
7238450,1237,166
7238460,1999,232
7238470,868,398
7238480,1386,614
7238490,54,105
7238500,1548,476
7238510,1828,131
7238520,1293,571
7238530,1764,902
7238540,312,7
7238550,1899,103
7238560,413,413
7238570,1585,737
7238580,264,513
7238590,422,22
7238600,1539,656
7238610,305,149
7238620,1653,185
7238630,545,475
7238640,1893,666
7238650,1588,336
7238660,1981,693
7238670,415,926
7238680,1477,760
7238690,1940,141
7238700,517,509
7238710,1481,562
7238720,1468,423
7238730,1846,357
7238740,1501,987
7238750,1456,349
7238760,763,729
7238770,382,348
7238780,177,694
7238790,21,902
7238800,1652,957
7238810,134,729
7238820,1763,368
7238830,1924,69
7238840,1309,385
7238850,1378,388
7238860,56,735
7238870,1430,328
7238880,76,978
7238890,1871,351
7238900,1182,856
7238910,1467,244
7238920,1704,113
7238930,922,29
7238940,335,151
7238950,620,313
7238960,1049,392
7238970,1656,396
7238980,1468,436
7238990,172,568
7239000,455,789
7239010,558,107
7239020,1554,734
7239030,1888,413
7239040,634,701
7239050,663,271
7239060,264,509
7239070,1676,789
7239080,320,291
7239090,1631,591
7239100,51,196
7239110,1997,751
7239120,659,800
7239130,32,93
7239140,958,179
7239150,355,456
7239160,1018,538
7239170,1022,523
7239180,706,973
7239190,1929,970
7239200,1339,314
7239210,627,344
7239220,1553,728
7239230,115,701
7239240,839,11
7239250,610,928
7239260,1845,110
7239270,306,252
7239280,490,138
7239290,607,466
7239300,129,51
7239310,290,786
7239320,1320,529
7239330,1005,874
7239340,53,704
7239350,503,836
7239360,237,504
7239370,4,281
7239380,1297,982
7239390,1953,997
7239400,16,297
7239410,823,112
7239420,249,758
7239430,1397,299
7239440,532,195
7239450,712,219
7239460,888,709
7239470,550,885
7239480,1658,752
7239490,1562,108
7239500,181,232
7239510,800,370
7239520,20,76
7239530,1777,954
7239540,1112,433
7239550,1360,564
7239560,945,908
7239570,1137,105
7239580,1618,998
7239590,1252,936
7239600,713,353
7239610,762,951
7239620,1415,788
7239630,300,197
7239640,1913,575
7239650,1226,692
7239660,1798,550
7239670,1727,382
7239680,1628,377
7239690,48,924
7239700,1367,74
7239710,1967,210
7239720,1101,369
7239730,1538,809
7239740,1090,989
7239750,417,785
7239760,849,478
7239770,264,481
7239780,1978,661
7239790,136,122
7239800,777,204
7239810,1556,942
7239820,1890,608
7239830,1057,659
7239840,859,454
7239850,1361,527
7239860,1173,842
7239870,119,702
7239880,1433,406
7239890,1054,474
7239900,399,829
7239910,1453,141
7239920,1428,173
7239930,1139,801
7239940,990,800
7239950,883,922
7239960,1580,95
7239970,373,8
7239980,97,862
7239990,296,439
7240000,210,781
7240010,644,207
7240020,952,84
7240030,732,967
7240040,1303,80
7240050,579,901
7240060,1084,59
7240070,421,745
7240080,1203,964
7240090,471,613
7240100,697,227
7240110,1737,575
7240120,1838,987
7240130,1055,370
7240140,561,47
7240150,1839,287
7240160,559,218
7240170,1259,994
7240180,1210,240
7240190,1759,384
7240200,1396,690
7240210,629,733
7240220,18,687
7240230,1070,44
7240240,1416,851
7240250,1381,980
7240260,806,72
7240270,1357,656
7240280,1613,26
7240290,225,912
7240300,1642,167
7240310,980,365
7240320,862,192
7240330,52,558
7240340,1131,269
7240350,1606,670
7240360,1124,633
7240370,1963,746
7240380,510,681
7240390,638,188
7240400,688,504
7240410,148,45
7240420,1129,706
7240430,924,853
7240440,407,702
7240450,251,622
7240460,620,673
7240470,482,667
7240480,1925,965
7240490,953,878
7240500,1432,535
7240510,267,779
7240520,47,240
7240530,615,562
7240540,1923,795
7240550,1176,192
7240560,1385,508
7240570,143,614
7240580,867,87
7240590,1232,982
7240600,1017,611
7240610,1172,685
7240620,526,35
7240630,420,582
7240640,668,415
7240650,1926,126
7240660,1096,509
7240670,1127,759
7240680,895,889
7240690,1381,374
7240700,508,532
7240710,1898,809
7240720,1834,190
7240730,311,605
7240740,1664,23
7240750,204,152
7240760,409,312
7240770,372,62
7240780,379,391
7240790,288,435
7240800,680,526
7240810,1677,515
7240820,226,335
7240830,1683,308
7240840,1948,857
7240850,684,724
7240860,189,488
7240870,1653,721
7240880,292,370
7240890,751,61
7240900,353,722
7240910,836,326
7240920,361,390
7240930,490,597
7240940,1113,202
7240950,17,842
7240960,1145,198
7240970,581,550
7240980,1073,689
7240990,1755,619
7241000,1664,975
7241010,378,723
7241020,1446,123
7241030,64,679
7241040,1253,566
7241050,730,346
7241060,1659,652
7241070,581,340
7241080,169,808
7241090,228,490
7241100,1322,297
7241110,1837,617
7241120,786,325
7241130,495,941
7241140,94,861
7241150,1062,842
7241160,1423,454
7241170,752,982
7241180,1782,409
7241190,1395,877
7241200,1789,56
7241210,905,579
7241220,678,935
7241230,1041,951
7241240,401,37
7241250,544,212
7241260,1369,679
7241270,813,451
7241280,1195,311
7241290,1367,751
7241300,591,461
7241310,1637,889
7241320,452,282
7241330,1426,476
7241340,775,102
7241350,1793,195
7241360,1200,715
7241370,1885,80
7241380,1564,108
7241390,952,96
7241400,1811,165
7241410,1978,52
7241420,437,996
7241430,153,588
7241440,1558,179
7241450,1144,811
7241460,1623,461
7241470,1861,755
7241480,655,452
7241490,1022,325
7241500,1807,937
7241510,1784,884
7241520,888,123
7241530,1894,649
7241540,1450,813
7241550,1835,28
7241560,1690,903
7241570,252,750
7241580,1518,393
7241590,1085,288
7241600,84,697
7241610,970,476
7241620,714,992
7241630,1282,268
7241640,646,564
7241650,862,235
7241660,473,96
7241670,1457,763
7241680,859,229
7241690,29,889
7241700,798,359
7241710,1604,282
7241720,518,290
7241730,650,919
7241740,1417,306
7241750,349,98
7241760,1690,744
7241770,1926,514
7241780,1242,451
7241790,705,791
7241800,444,260
7241810,833,661
7241820,787,193
7241830,1572,886
7241840,124,101
7241850,738,973
7241860,1158,596
7241870,1148,242
7241880,1951,610
7241890,25,417
7241900,1768,526
7241910,103,253
7241920,1358,863
7241930,866,311
7241940,168,671
7241950,799,108
7241960,1378,437
7241970,794,391
7241980,1213,650
7241990,1967,646
7242000,140,300
7242010,824,4
7242020,1947,326
7242030,1612,70
7242040,343,625
7242050,639,63
7242060,1595,132
7242070,317,770
7242080,1718,611
7242090,1527,477
7242100,1063,885
7242110,1505,543
7242120,1106,299
7242130,1260,471
7242140,673,272
7242150,921,995
7242160,1592,73
7242170,34,430
7242180,843,282
7242190,33,975
7242200,673,514
7242210,579,775
7242220,464,611
7242230,978,765
7242240,861,552
7242250,103,585
7242260,439,678
7242270,138,621
7242280,884,821
7242290,1515,350
7242300,1155,257
7242310,1046,646
7242320,1847,218
7242330,767,360
7242340,1909,924
7242350,872,682
7242360,1134,640
7242370,963,209
7242380,1038,125
7242390,1826,771
7242400,540,826
7242410,1479,265
7242420,659,559
7242430,1413,919
7242440,1816,313
7242450,468,943
7242460,1776,224
7242470,1121,138
7242480,1076,201
7242490,821,119
7242500,434,802
7242510,10,207
7242520,680,663
7242530,369,480
7242540,1178,712
7242550,946,113
7242560,716,407
7242570,1505,127
7242580,680,957
7242590,1971,49
7242600,1939,47
7242610,1427,816
7242620,765,844
7242630,1506,5
7242640,845,493
7242650,204,933
7242660,313,551
7242670,1846,146
7242680,1645,68
7242690,1112,482
7242700,1437,397
7242710,1387,999
7242720,170,111
7242730,510,352
7242740,1648,639
7242750,1430,719
7242760,1538,520
7242770,1070,117
7242780,1231,60
7242790,1342,353
7242800,613,655
7242810,537,152
7242820,1446,317
7242830,1319,307
7242840,1170,341
7242850,1752,19
7242860,1645,290
7242870,1354,18
7242880,173,617
7242890,1183,917
7242900,594,383
7242910,891,864
7242920,455,761
7242930,875,718
7242940,1022,922
7242950,1302,934
7242960,337,154
7242970,381,197
7242980,464,174
7242990,990,426
7243000,842,218
7243010,1325,174
7243020,118,736
7243030,1709,990
7243040,1813,563
7243050,366,321
7243060,373,888
7243070,559,809
7243080,732,274
7243090,1811,349
7243100,1948,20
7243110,321,300
7243120,1052,987
7243130,345,911
7243140,47,357
7243150,1909,181
7243160,1686,324
7243170,72,850
7243180,1620,53
7243190,1863,744
7243200,161,335
7243210,1677,873
7243220,1865,858
7243230,1973,875
7243240,1566,226
7243250,1791,83
7243260,136,223
7243270,912,472
7243280,910,748
7243290,1410,354
7243300,557,737
7243310,1662,516
7243320,1154,438
7243330,1118,48
7243340,1956,253
7243350,826,346
7243360,935,435
7243370,3,225
7243380,496,834
7243390,1351,213
7243400,687,425
7243410,1528,894
7243420,1503,711
7243430,1963,686
7243440,1537,85
7243450,1366,351
7243460,753,605
7243470,868,832
7243480,303,227
7243490,1016,377
7243500,834,64
7243510,1420,840
7243520,1702,633
7243530,1252,765
7243540,731,238
7243550,467,90
7243560,1819,951
7243570,294,463
7243580,1949,799
7243590,1160,233
7243600,1300,454
7243610,528,634
7243620,1348,720
7243630,257,37
7243640,1071,510
7243650,223,849
7243660,2000,889
7243670,401,114
7243680,1686,44
7243690,1369,137
7243700,1020,912
7243710,809,234
7243720,564,257
7243730,27,939
7243740,1617,976
7243750,681,73
7243760,364,226
7243770,245,24
7243780,1925,846
7243790,1696,202
7243800,1600,871
7243810,773,890
7243820,1804,624
7243830,546,81
7243840,1228,348
7243850,662,965
7243860,361,620
7243870,641,481
7243880,1856,358
7243890,174,655
7243900,1546,934
7243910,212,532
7243920,1346,273
7243930,1988,166
7243940,1377,853
7243950,1099,967
7243960,235,62
7243970,895,582
7243980,123,369
7243990,850,85
7244000,1853,532
7244010,1497,484
7244020,1763,576
7244030,278,18
7244040,237,782
7244050,899,763
7244060,1428,797
7244070,1098,290
7244080,1152,360
7244090,1678,254
7244100,1072,758
7244110,1557,622
7244120,1097,885
7244130,560,831
7244140,1649,818
7244150,184,34
7244160,651,333
7244170,165,13
7244180,288,58
7244190,1084,647
7244200,967,824
7244210,191,207
7244220,57,445
7244230,1099,609
7244240,1782,796
7244250,1094,43
7244260,554,311
7244270,468,991
7244280,1672,683
7244290,403,966
7244300,1771,982
7244310,424,943
7244320,24,823
7244330,347,585
7244340,1449,826
7244350,112,691
7244360,1109,342
7244370,1275,705
7244380,1208,535
7244390,153,389
7244400,74,630
7244410,1305,891
7244420,424,910
7244430,813,312
7244440,1090,979
7244450,882,572
7244460,783,60
7244470,1584,687
7244480,177,204
7244490,1248,704
7244500,1681,379
7244510,747,536
7244520,1711,737
7244530,792,697
7244540,1692,589
7244550,1863,181
7244560,1413,328
7244570,1861,702
7244580,1140,654
7244590,1211,541
7244600,614,438
7244610,1168,342
7244620,372,617
7244630,117,110
7244640,658,91
7244650,512,140
7244660,1663,914
7244670,1573,403
7244680,99,210
7244690,389,356
7244700,1753,839
7244710,892,507
7244720,802,160
7244730,593,945
7244740,346,39
7244750,1839,42
7244760,161,453
7244770,71,718
7244780,233,944
7244790,733,348
7244800,1202,370
7244810,1002,428
7244820,335,826
7244830,1666,728
7244840,1196,855
7244850,248,111
7244860,1765,522
7244870,1546,43
7244880,476,844
7244890,528,389
7244900,1086,19
7244910,813,172
7244920,1405,481
7244930,607,162
7244940,415,748
7244950,974,219
7244960,65,776
7244970,1284,495
7244980,1575,684
7244990,1542,109
7245000,1199,160
7245010,566,662
7245020,114,828
7245030,1238,42
7245040,1926,459
7245050,791,910
7245060,910,512
7245070,71,864
7245080,229,498
7245090,1230,392
7245100,1902,904
7245110,381,584
7245120,1371,415
7245130,1622,584
7245140,1268,674
7245150,1473,940
7245160,1531,834
7245170,1041,312
7245180,981,202
7245190,1618,144
7245200,222,37
7245210,66,433
7245220,241,193
7245230,1916,424
7245240,1206,779
7245250,1580,74
7245260,1393,515
7245270,1993,652
7245280,78,594
7245290,795,417
7245300,79,253
7245310,1365,723
7245320,1782,791
7245330,291,372
7245340,1884,754
7245350,604,892
7245360,135,146
7245370,309,397
7245380,73,349
7245390,344,486
7245400,203,504
7245410,697,397
7245420,1253,615
7245430,1406,504
7245440,713,642
7245450,184,194
7245460,1558,711
7245470,1626,928
7245480,691,428
7245490,659,272
7245500,1421,602
7245510,60,351
7245520,1195,61
7245530,1668,929
7245540,146,58
7245550,827,221
7245560,1894,321
7245570,1062,849
7245580,1697,10
7245590,228,981
7245600,1673,520
7245610,790,155
7245620,1986,688
7245630,183,814
7245640,1827,776
7245650,322,166
7245660,543,787
7245670,1890,364
7245680,4,674
7245690,483,662
7245700,148,473
7245710,1617,559
7245720,1533,148
7245730,716,22
7245740,1121,641
7245750,91,271
7245760,1186,435
7245770,1904,690
7245780,1484,694
7245790,708,562
7245800,1147,40
7245810,1567,836
7245820,824,248
7245830,170,456
7245840,1081,305
7245850,25,166
7245860,721,679
7245870,807,314
7245880,1184,586
7245890,1762,68
7245900,1497,716
7245910,1207,208
7245920,674,328
7245930,209,771
7245940,436,822
7245950,1305,508
7245960,953,990
7245970,1846,794
7245980,1804,68
7245990,1978,429
7246000,1112,854
7246010,901,187
7246020,943,186
7246030,781,212
7246040,1826,413
7246050,1787,840
7246060,1891,991
7246070,1805,834
7246080,600,575
7246090,749,781
7246100,1147,887
7246110,892,215
7246120,979,314
7246130,1145,171
7246140,1812,329
7246150,928,72
7246160,1600,453
7246170,1165,421
7246180,531,268
7246190,1276,507
7246200,1229,388
7246210,1749,971
7246220,1711,191
7246230,163,50
7246240,1115,2
7246250,1388,547
7246260,1280,673
7246270,581,254
7246280,1096,719
7246290,206,671
7246300,264,666
7246310,155,275
7246320,1487,875
7246330,45,814
7246340,109,919
7246350,1490,912
7246360,444,383
7246370,1452,661
7246380,1072,867
7246390,1536,746
7246400,1395,981
7246410,1390,792
7246420,1574,788
7246430,190,665
7246440,1674,533
7246450,1162,985
7246460,710,474
7246470,103,40
7246480,608,536
7246490,1493,752
7246500,1200,339
7246510,1585,839
7246520,1854,909
7246530,287,652
7246540,839,794
7246550,1477,25
7246560,559,687
7246570,1101,522
7246580,1354,499
7246590,211,580
7246600,1364,732
7246610,1158,886
7246620,1096,234
7246630,834,917
7246640,493,941
7246650,860,326
7246660,1540,363
7246670,1936,17
7246680,219,396
7246690,145,438
7246700,1489,424
7246710,1795,351
7246720,1380,314
7246730,1881,922
7246740,308,828
7246750,154,608
7246760,1043,454
7246770,1933,316
7246780,1885,969
7246790,1303,234
7246800,1579,101
7246810,1960,289
7246820,1801,139
7246830,435,883
7246840,1317,730
7246850,836,451
7246860,1582,919
7246870,507,92
7246880,1369,666
7246890,1043,483
7246900,349,711
7246910,1023,585
7246920,819,810
7246930,134,701
7246940,884,74
7246950,890,816
7246960,1296,660
7246970,1428,603
7246980,386,758
7246990,1905,303
7247000,131,748
7247010,1179,893
7247020,1557,394
7247030,1369,81
7247040,1108,629
7247050,51,174
7247060,489,440
7247070,986,224
7247080,186,752
7247090,1204,556
7247100,638,918
7247110,458,232
7247120,917,301
7247130,237,303
7247140,610,89
7247150,1486,851
7247160,1602,856
7247170,875,833
7247180,1299,442
7247190,1273,850
7247200,540,696
7247210,1444,262
7247220,815,667
7247230,689,857
7247240,1975,3
7247250,1109,762
7247260,1025,116
7247270,193,689
7247280,885,433
7247290,447,309
7247300,1782,876
7247310,1436,165
7247320,1089,931
7247330,907,205
7247340,1901,362
7247350,298,96
7247360,277,683
7247370,1090,789
7247380,487,120
7247390,1855,922
7247400,653,39
7247410,684,853
7247420,1394,162
7247430,623,681
7247440,152,512
7247450,1328,596
7247460,18,133
7247470,323,252
7247480,1344,44
7247490,1659,47
7247500,59,195
7247510,723,355
7247520,336,769
7247530,423,370
7247540,821,351
7247550,1910,653
7247560,1615,688
7247570,1396,387
7247580,886,314
7247590,88,453
7247600,1182,913
7247610,1185,17
7247620,1783,246
7247630,1298,636
7247640,1258,182
7247650,1625,349
7247660,1943,882
7247670,942,995
7247680,1776,210
7247690,1929,14
7247700,1439,461
7247710,240,416
7247720,1872,628
7247730,1269,216
7247740,665,878
7247750,1089,761
7247760,1893,85
7247770,1411,897
7247780,285,998
7247790,1139,714
7247800,316,429
7247810,51,524
7247820,654,23
7247830,1733,871
7247840,1312,977
7247850,756,807
7247860,508,803
7247870,280,697
7247880,805,829
7247890,540,100
7247900,1356,976
7247910,1432,891
7247920,1795,863
7247930,398,630
7247940,912,842
7247950,1255,839
7247960,613,485
7247970,126,580
7247980,668,300
7247990,1123,243
7248000,1419,861
7248010,1146,943
7248020,368,349
7248030,367,481
7248040,1277,553
7248050,1901,46
7248060,1034,3
7248070,1318,84
7248080,521,983
7248090,1026,359
7248100,1882,904
7248110,1490,290
7248120,1870,713
7248130,64,488
7248140,1042,686
7248150,1953,66
7248160,629,573
7248170,1074,125
7248180,614,702
7248190,1420,178
7248200,884,130
7248210,341,64
7248220,569,95
7248230,1938,521
7248240,36,960
7248250,1523,623
7248260,1332,384
7248270,1954,49
7248280,492,337
7248290,1588,145
7248300,1838,989
7248310,784,134
7248320,506,671
7248330,538,406
7248340,296,221
7248350,490,564
7248360,1544,620
7248370,1160,975
7248380,1161,132
7248390,887,430
7248400,1668,144
7248410,1066,305
7248420,1702,400
7248430,871,905
7248440,1881,562
7248450,1402,451
7248460,1436,605
7248470,87,367
7248480,288,40
7248490,119,888
7248500,742,605
7248510,222,968
7248520,847,147
7248530,1296,992
7248540,1109,594
7248550,1978,43
7248560,1384,900
7248570,175,381
7248580,1171,555
7248590,691,677
7248600,1578,564
7248610,1628,257
7248620,498,133
7248630,461,1
7248640,1598,563
7248650,545,38
7248660,1886,46
7248670,860,540
7248680,1262,727
7248690,1667,629
7248700,1382,514
7248710,1126,296
7248720,1650,64
7248730,608,788
7248740,433,332
7248750,1085,317
7248760,147,327
7248770,556,901
7248780,1084,243
7248790,1788,243
7248800,1667,602
7248810,111,785
7248820,513,463
7248830,1434,231
7248840,209,532
7248850,1951,37
7248860,1706,311
7248870,1046,448
7248880,199,853
7248890,129,570
7248900,1910,190
7248910,211,308
7248920,316,697
7248930,550,851
7248940,1665,886
7248950,1937,977
7248960,98,636
7248970,1513,51
7248980,1223,372
7248990,1782,30
7249000,1334,557
7249010,190,41
7249020,1414,758
7249030,791,295
7249040,1666,199
7249050,1814,918
7249060,1030,172
7249070,1696,968
7249080,682,870
7249090,1626,785
7249100,84,444
7249110,1109,371
7249120,1461,943
7249130,1253,415
7249140,806,129
7249150,632,932
7249160,336,534
7249170,1620,38
7249180,283,809
7249190,602,786
7249200,1524,692
7249210,2,412
7249220,871,698
7249230,145,61
7249240,1573,945
7249250,1424,118
7249260,1587,810
7249270,599,304
7249280,129,298
7249290,1718,875
7249300,1410,210
