value,page,position
6832970,711,183
6832980,1179,660
6832990,606,215
6833000,1693,675
6833010,141,901
6833020,662,791
6833030,1073,822
6833040,126,293
6833050,385,824
6833060,1069,800
6833070,60,505
6833080,1523,912
6833090,1692,519
6833100,209,621
6833110,753,143
6833120,1158,100
6833130,1480,892
6833140,566,468
6833150,253,535
6833160,1530,924
6833170,235,415
6833180,91,937
6833190,1613,75
6833200,1988,405
6833210,26,54
6833220,732,445
6833230,1822,674
6833240,1903,137
6833250,708,492
6833260,772,48
6833270,1680,862
6833280,905,726
6833290,646,617
6833300,750,559
6833310,1457,308
6833320,129,384
6833330,1445,352
6833340,1927,758
6833350,469,865
6833360,833,997
6833370,640,518
6833380,1816,838
6833390,848,792
6833400,32,65
6833410,551,954
6833420,247,65
6833430,680,404
6833440,1413,966
6833450,488,162
6833460,1153,351
6833470,333,303
6833480,1834,248
6833490,603,793
6833500,1447,138
6833510,854,90
6833520,370,441
6833530,1168,533
6833540,465,125
6833550,379,159
6833560,1159,21
6833570,1533,169
6833580,1137,858
6833590,660,242
6833600,370,472
6833610,1496,504
6833620,858,604
6833630,120,734
6833640,1459,600
6833650,513,130
6833660,1328,544
6833670,13,399
6833680,1630,603
6833690,1884,638
6833700,171,840
6833710,1136,501
6833720,54,690
6833730,1947,720
6833740,567,799
6833750,1242,50
6833760,1971,377
6833770,1986,756
6833780,473,95
6833790,1849,664
6833800,1547,123
6833810,1253,53
6833820,887,802
6833830,445,956
6833840,383,222
6833850,1309,604
6833860,899,42
6833870,304,241
6833880,659,956
6833890,1311,377
6833900,791,354
6833910,64,429
6833920,927,643
6833930,1011,226
6833940,1104,927
6833950,225,815
6833960,1213,539
6833970,248,66
6833980,840,614
6833990,755,958
6834000,1921,205
6834010,1853,860
6834020,951,300
6834030,232,665
6834040,1689,978
6834050,211,57
6834060,1445,494
6834070,1009,434
6834080,1946,202
6834090,848,962
6834100,1301,933
6834110,362,456
6834120,4,876
6834130,1797,550
6834140,1703,956
6834150,92,726
6834160,1220,390
6834170,752,123
6834180,572,912
6834190,1852,739
6834200,808,156
6834210,1832,997
6834220,1610,266
6834230,1635,968
6834240,431,479
6834250,1390,995
6834260,645,968
6834270,1732,888
6834280,1482,551
6834290,1431,398
6834300,1537,555
6834310,1891,34
6834320,75,529
6834330,356,829
6834340,1348,912
6834350,1479,716
6834360,1108,855
6834370,458,448
6834380,1020,374
6834390,1925,379
6834400,263,425
6834410,410,569
6834420,642,304
6834430,1063,910
6834440,1402,865
6834450,200,633
6834460,853,971
6834470,1012,911
6834480,772,596
6834490,1234,25
6834500,202,920
6834510,1869,648
6834520,1764,482
6834530,819,167
6834540,48,416
6834550,1273,797
6834560,1684,96
6834570,992,901
6834580,1247,345
6834590,1837,218
6834600,1201,580
6834610,399,134
6834620,783,661
6834630,1807,650
6834640,1328,917
6834650,1979,395
6834660,558,436
6834670,1600,142
6834680,69,771
6834690,967,426
6834700,1829,117
6834710,1034,185
6834720,247,561
6834730,809,791
6834740,971,109
6834750,804,721
6834760,1558,996
6834770,1752,831
6834780,287,449
6834790,472,998
6834800,1719,654
6834810,1602,863
6834820,1370,437
6834830,1664,411
6834840,473,577
6834850,1832,875
6834860,1944,909
6834870,741,545
6834880,1249,429
6834890,1091,388
6834900,1486,561
6834910,1540,23
6834920,1936,300
6834930,1124,255
6834940,1344,950
6834950,1942,947
6834960,37,911
6834970,388,88
6834980,949,199
6834990,1328,12
6835000,178,755
6835010,1771,138
6835020,1154,547
6835030,743,663
6835040,892,63
6835050,1036,449
6835060,945,575
6835070,532,198
6835080,1720,234
6835090,1473,12
6835100,195,44
6835110,1931,29
6835120,1541,922
6835130,527,163
6835140,516,968
6835150,457,25
6835160,170,879
6835170,649,950
6835180,914,254
6835190,1286,136
6835200,913,879
6835210,1877,666
6835220,1774,470
6835230,878,484
6835240,1528,631
6835250,1027,411
6835260,1324,973
6835270,1057,770
6835280,1985,935
6835290,734,390
6835300,1667,173
6835310,556,550
6835320,1520,945
6835330,294,818
6835340,1965,429
6835350,1759,904
6835360,799,973
6835370,1596,864
6835380,809,879
6835390,1945,423
6835400,1862,50
6835410,490,532
6835420,1424,895
6835430,1555,990
6835440,1066,344
6835450,643,681
6835460,1451,610
6835470,1519,437
6835480,1851,266
6835490,1024,772
6835500,105,957
6835510,847,765
6835520,1927,323
6835530,304,457
6835540,1042,288
6835550,336,272
6835560,1569,30
6835570,320,993
6835580,280,663
6835590,94,543
6835600,1975,752
6835610,40,959
6835620,125,643
6835630,1287,520
6835640,1786,279
6835650,1576,60
6835660,1196,925
6835670,392,211
6835680,1698,417
6835690,584,789
6835700,1171,234
6835710,187,4
6835720,1341,828
6835730,248,60
6835740,1479,59
6835750,1953,851
6835760,624,454
6835770,1682,165
6835780,383,44
6835790,1989,202
6835800,925,974
6835810,1040,118
6835820,447,249
6835830,1539,387
6835840,947,229
6835850,39,626
6835860,994,835
6835870,1285,804
6835880,1941,182
6835890,918,885
6835900,1009,344
6835910,747,578
6835920,827,215
6835930,1161,551
6835940,142,436
6835950,1068,142
6835960,1698,522
6835970,1762,914
6835980,418,556
6835990,1101,27
6836000,719,844
6836010,455,703
6836020,1595,167
6836030,675,560
6836040,788,507
6836050,237,555
6836060,1843,225
6836070,1138,424
6836080,1748,55
6836090,1466,393
6836100,482,6
6836110,1350,689
6836120,1834,77
6836130,604,106
6836140,10,245
6836150,1400,584
6836160,631,601
6836170,1732,425
6836180,1328,983
6836190,437,398
6836200,327,808
6836210,670,293
6836220,1809,853
6836230,1936,853
6836240,1786,291
6836250,460,418
6836260,2000,799
6836270,1781,106
6836280,995,789
6836290,274,275
6836300,558,719
6836310,1789,531
6836320,1617,393
6836330,974,959
6836340,1203,600
6836350,596,433
6836360,1087,850
6836370,1294,739
6836380,1978,673
6836390,1161,736
6836400,1265,975
6836410,371,143
6836420,677,788
6836430,812,494
6836440,823,640
6836450,1938,760
6836460,95,939
6836470,745,890
6836480,1006,279
6836490,1796,193
6836500,1672,472
6836510,1856,176
6836520,1193,808
6836530,1570,896
6836540,1148,642
6836550,426,345
6836560,966,253
6836570,1768,675
6836580,924,938
6836590,50,307
6836600,360,661
6836610,265,499
6836620,599,940
6836630,205,444
6836640,678,664
6836650,213,585
6836660,892,898
6836670,1583,681
6836680,1451,891
6836690,889,325
6836700,1275,234
6836710,443,185
6836720,146,931
6836730,84,8
6836740,850,18
6836750,1757,606
6836760,1112,256
6836770,1129,393
6836780,923,117
6836790,972,359
6836800,67,215
6836810,1004,587
6836820,1508,641
6836830,1837,123
6836840,1798,522
6836850,106,724
6836860,1162,353
6836870,409,555
6836880,761,539
6836890,675,921
6836900,1522,451
6836910,781,309
6836920,1208,908
6836930,1880,823
6836940,708,632
6836950,774,181
6836960,131,590
6836970,52,529
6836980,1276,355
6836990,1349,8
6837000,1711,577
6837010,597,939
6837020,1078,84
6837030,226,233
6837040,1822,732
6837050,1389,695
6837060,1959,192
6837070,57,380
6837080,1957,359
6837090,317,31
6837100,254,829
6837110,241,23
6837120,945,663
6837130,1064,912
6837140,1656,93
6837150,479,55
6837160,1620,721
6837170,1251,798
6837180,584,963
6837190,1518,597
6837200,637,334
6837210,1056,888
6837220,176,430
6837230,1722,864
6837240,541,225
6837250,1538,354
6837260,1656,433
6837270,474,633
6837280,1135,616
6837290,331,800
6837300,1914,516
6837310,1586,943
6837320,1982,179
6837330,922,432
6837340,951,906
6837350,402,558
6837360,1211,242
6837370,570,128
6837380,64,243
6837390,323,161
6837400,842,848
6837410,581,566
6837420,1186,360
6837430,1445,619
6837440,1862,698
6837450,125,527
6837460,1409,546
6837470,1697,739
6837480,258,903
6837490,1187,684
6837500,1470,766
6837510,1088,634
6837520,268,658
6837530,1119,847
6837540,1510,701
6837550,1574,547
6837560,1640,172
6837570,1244,993
6837580,110,872
6837590,347,277
6837600,109,858
6837610,1286,352
6837620,1345,540
6837630,388,726
6837640,1241,500
6837650,1001,658
6837660,1808,128
6837670,935,872
6837680,888,600
6837690,220,435
6837700,329,530
6837710,559,889
6837720,477,792
6837730,1339,705
6837740,1467,757
6837750,1870,448
6837760,1350,141
6837770,21,874
6837780,1600,208
6837790,631,527
6837800,406,474
6837810,1411,868
6837820,1324,801
6837830,1966,122
6837840,1047,347
6837850,1234,217
6837860,286,969
6837870,1462,158
6837880,1016,640
6837890,650,38
6837900,368,824
6837910,828,130
6837920,958,82
6837930,171,447
6837940,1767,899
6837950,1048,307
6837960,910,90
6837970,1127,790
6837980,431,486
6837990,1477,503
6838000,1484,208
6838010,854,457
6838020,1345,600
6838030,1127,796
6838040,1635,365
6838050,1862,667
6838060,533,48
6838070,1139,283
6838080,1687,282
6838090,1981,683
6838100,485,845
6838110,645,26
6838120,274,734
6838130,934,551
6838140,1901,571
6838150,885,304
6838160,1148,854
6838170,999,48
6838180,822,501
6838190,949,134
6838200,1525,978
6838210,921,99
6838220,429,940
6838230,1969,430
6838240,1923,666
6838250,386,948
6838260,1311,368
6838270,807,946
6838280,305,335
6838290,1342,883
6838300,725,6
6838310,1945,405
6838320,1224,154
6838330,1010,321
6838340,1244,182
6838350,539,131
6838360,1172,996
6838370,1301,312
6838380,28,484
6838390,1115,329
6838400,788,840
6838410,1612,476
6838420,839,459
6838430,1250,126
6838440,1989,207
6838450,1241,936
6838460,438,487
6838470,499,44
6838480,1905,646
6838490,180,127
6838500,327,7
6838510,287,393
6838520,85,876
6838530,1500,106
6838540,1661,372
6838550,1826,171
6838560,787,185
6838570,1248,33
6838580,86,750
6838590,1840,659
6838600,1124,786
6838610,820,72
6838620,178,817
6838630,1862,597
6838640,557,356
6838650,820,184
6838660,1795,665
6838670,1731,717
6838680,1053,416
6838690,1896,879
6838700,747,425
6838710,1638,260
6838720,567,447
6838730,881,540
6838740,492,129
6838750,1412,200
6838760,366,669
6838770,1810,901
6838780,401,799
6838790,916,260
6838800,1354,577
6838810,844,348
6838820,1438,409
6838830,1220,379
6838840,1424,481
6838850,994,48
6838860,1336,194
6838870,1805,979
6838880,1071,86
6838890,1876,392
6838900,1777,223
6838910,398,837
6838920,997,964
6838930,489,775
6838940,1468,509
6838950,708,506
6838960,352,997
6838970,798,829
6838980,126,304
6838990,421,203
6839000,1822,613
6839010,212,833
6839020,1751,607
6839030,527,541
6839040,690,200
6839050,345,703
6839060,472,442
6839070,928,427
6839080,800,578
6839090,866,526
6839100,187,684
6839110,1545,672
6839120,1135,840
6839130,963,36
6839140,669,496
6839150,493,760
6839160,714,886
6839170,1980,319
6839180,562,41
6839190,366,602
6839200,1620,438
6839210,276,931
6839220,387,17
6839230,943,856
6839240,1858,846
6839250,1977,335
6839260,1855,563
6839270,1443,602
6839280,1466,219
6839290,1407,295
6839300,1127,570
6839310,1931,131
6839320,1141,264
6839330,1589,780
6839340,223,741
6839350,1045,544
6839360,1437,121
6839370,1776,742
6839380,1386,798
6839390,340,283
6839400,894,283
6839410,814,86
6839420,1823,905
6839430,1662,731
6839440,607,451
6839450,225,68
6839460,701,940
6839470,1443,49
6839480,1191,520
6839490,352,701
6839500,1747,314
6839510,1118,505
6839520,669,609
6839530,838,630
6839540,1098,262
6839550,1303,627
6839560,211,370
6839570,956,769
6839580,1383,482
6839590,213,5
6839600,544,10
6839610,1975,379
6839620,1481,741
6839630,1762,706
6839640,320,472
6839650,834,143
6839660,1391,89
6839670,635,662
6839680,1923,673
6839690,427,55
6839700,123,453
6839710,1790,340
6839720,1861,952
6839730,1345,387
6839740,1549,703
6839750,1305,469
6839760,1712,758
6839770,1918,984
6839780,1324,514
6839790,1912,294
6839800,1880,141
6839810,794,259
6839820,325,994
6839830,1837,544
6839840,187,949
6839850,1466,329
6839860,435,375
6839870,1622,600
6839880,1841,582
6839890,1706,70
6839900,974,301
6839910,1639,548
6839920,492,192
6839930,473,930
6839940,1329,807
6839950,566,756
6839960,1911,726
6839970,1247,177
6839980,1945,349
6839990,1262,980
6840000,1137,367
6840010,1531,216
6840020,1387,702
6840030,1317,542
6840040,1896,244
6840050,523,790
6840060,1122,560
6840070,232,399
6840080,963,635
6840090,365,107
6840100,915,942
6840110,1201,787
6840120,447,981
6840130,927,873
6840140,37,729
6840150,926,896
6840160,481,133
6840170,444,968
6840180,135,581
6840190,1340,135
6840200,543,687
6840210,1593,74
6840220,1734,242
6840230,892,542
6840240,1301,314
6840250,524,464
6840260,272,74
6840270,913,205
6840280,349,111
6840290,571,573
6840300,1974,443
6840310,947,415
6840320,1374,206
6840330,769,566
6840340,403,741
6840350,720,883
6840360,612,461
6840370,1617,745
6840380,1225,960
6840390,376,148
6840400,48,61
6840410,942,655
6840420,735,755
6840430,1275,867
6840440,1545,517
6840450,793,788
6840460,82,64
6840470,471,77
6840480,1622,289
6840490,991,854
6840500,41,457
6840510,1172,755
6840520,514,287
6840530,1358,345
6840540,1561,54
6840550,1290,922
6840560,1602,641
6840570,1225,48
6840580,1712,929
6840590,825,285
6840600,523,589
6840610,873,869
6840620,149,733
6840630,891,954
6840640,1871,181
6840650,903,641
6840660,739,574
6840670,143,380
6840680,1897,219
6840690,1344,897
6840700,1225,105
6840710,1605,541
6840720,907,171
6840730,511,928
6840740,36,148
6840750,1651,485
6840760,1250,561
6840770,1745,900
6840780,110,314
6840790,348,342
6840800,1466,189
6840810,62,830
6840820,1708,460
6840830,1681,874
6840840,923,447
6840850,1836,202
6840860,1527,473
6840870,200,982
6840880,590,323
6840890,229,266
6840900,257,480
6840910,1379,526
6840920,505,477
6840930,641,370
6840940,1876,36
6840950,54,321
6840960,23,220
6840970,1924,382
6840980,560,737
6840990,1364,915
6841000,1496,142
6841010,1457,580
6841020,1350,576
6841030,273,999
6841040,281,892
6841050,248,320
6841060,1743,460
6841070,1191,367
6841080,1973,545
6841090,1047,712
6841100,769,964
6841110,1865,885
6841120,391,273
6841130,220,98
6841140,381,878
6841150,492,25
6841160,1355,457
6841170,236,457
6841180,1331,197
6841190,1348,914
6841200,1980,694
6841210,300,130
6841220,326,179
6841230,140,225
6841240,391,417
6841250,227,11
6841260,672,874
6841270,1272,590
6841280,543,688
6841290,826,541
6841300,238,527
6841310,1104,85
6841320,1673,335
6841330,670,380
6841340,61,569
6841350,527,184
6841360,1999,494
6841370,1507,674
6841380,1475,650
6841390,1631,60
6841400,586,577
6841410,515,98
6841420,220,185
6841430,787,687
6841440,1043,747
6841450,1736,847
6841460,1093,536
6841470,67,481
6841480,1285,168
6841490,446,649
6841500,1744,396
6841510,1568,928
6841520,850,642
6841530,799,367
6841540,104,409
6841550,1427,682
6841560,1065,95
6841570,282,235
6841580,307,659
6841590,1970,371
6841600,1932,381
6841610,274,926
6841620,1283,485
6841630,1851,528
6841640,1977,514
6841650,297,886
6841660,1574,324
6841670,1379,888
6841680,1058,607
6841690,1723,284
6841700,1361,727
6841710,629,43
6841720,1822,903
6841730,1685,348
6841740,742,987
6841750,609,991
6841760,1332,882
6841770,679,524
6841780,1930,878
6841790,622,874
6841800,515,818
6841810,789,791
6841820,447,769
6841830,152,670
6841840,133,610
6841850,1415,536
6841860,520,397
6841870,46,881
6841880,893,965
6841890,1596,140
6841900,1610,457
6841910,1021,714
6841920,1517,423
6841930,567,963
6841940,475,725
6841950,1170,676
6841960,1308,284
6841970,1784,22
6841980,849,176
6841990,934,20
6842000,1542,178
6842010,1259,253
6842020,667,746
6842030,238,326
6842040,793,807
6842050,1926,478
6842060,1112,987
6842070,780,725
6842080,447,971
6842090,790,790
6842100,1619,837
6842110,1664,642
6842120,538,27
6842130,757,718
6842140,438,920
6842150,757,715
6842160,1706,0
6842170,485,988
6842180,453,154
6842190,1820,871
6842200,213,922
6842210,1536,41
6842220,137,522
6842230,462,162
6842240,1406,148
6842250,299,411
6842260,1568,745
6842270,1256,190
6842280,1987,306
6842290,1093,206
6842300,413,706
6842310,1070,114
6842320,873,974
6842330,597,561
6842340,1063,268
6842350,1522,271
6842360,913,319
6842370,1024,984
6842380,728,388
6842390,1467,781
6842400,1787,127
6842410,1650,407
6842420,1488,553
6842430,147,125
6842440,989,905
6842450,782,496
6842460,180,697
6842470,1615,43
6842480,1205,700
6842490,224,661
6842500,652,943
6842510,213,547
6842520,1289,575
6842530,618,806
6842540,1518,576
6842550,331,706
6842560,681,832
6842570,961,20
6842580,208,302
6842590,585,106
6842600,1752,136
6842610,55,717
6842620,103,92
6842630,1786,303
6842640,487,303
6842650,753,122
6842660,1544,182
6842670,650,395
6842680,90,637
6842690,1123,871
6842700,1976,408
6842710,32,701
6842720,33,571
6842730,1714,249
6842740,12,929
6842750,1230,909
6842760,1106,228
6842770,330,937
6842780,1511,837
6842790,328,655
6842800,1273,598
6842810,1149,251
6842820,1396,949
6842830,1839,736
6842840,756,126
6842850,1340,806
6842860,676,287
6842870,950,700
6842880,661,149
6842890,1281,997
6842900,1570,1
6842910,335,653
6842920,680,206
6842930,1401,780
6842940,1675,354
6842950,1388,811
6842960,1797,332
6842970,1166,583
6842980,399,977
6842990,766,583
6843000,1332,288
6843010,1225,829
6843020,998,322
6843030,1576,452
6843040,1212,865
6843050,1578,997
6843060,32,48
6843070,1289,508
6843080,445,807
6843090,1835,224
6843100,950,613
6843110,947,836
6843120,1343,377
6843130,1042,890
6843140,1591,251
6843150,1206,334
6843160,1986,37
6843170,1844,403
6843180,219,348
6843190,1636,178
6843200,962,461
6843210,840,241
6843220,562,672
6843230,1492,697
6843240,653,703
6843250,1066,529
6843260,1452,759
6843270,1443,443
6843280,45,247
6843290,1798,946
6843300,1507,168
6843310,1025,342
6843320,1245,865
6843330,487,900
6843340,1116,56
6843350,1104,841
6843360,1504,427
6843370,1980,596
6843380,291,944
6843390,1290,766
6843400,688,107
6843410,1793,981
6843420,1235,267
6843430,803,340
6843440,58,728
6843450,1806,87
6843460,1925,630
6843470,396,153
6843480,1969,410
6843490,842,695
6843500,316,411
6843510,787,809
6843520,803,244
6843530,1151,144
6843540,1059,919
6843550,1529,237
6843560,1933,919
6843570,1100,297
6843580,1718,396
6843590,1490,915
6843600,1845,662
6843610,272,494
6843620,1102,411
6843630,1627,190
6843640,860,9
6843650,373,976
6843660,1085,12
6843670,1746,755
6843680,867,834
6843690,777,30
6843700,1874,782
6843710,175,964
6843720,584,647
6843730,1541,720
6843740,1534,218
6843750,1814,376
6843760,819,83
6843770,1979,291
6843780,1390,795
6843790,58,692
6843800,393,839
6843810,589,780
6843820,356,556
6843830,693,461
6843840,1470,952
6843850,1002,494
6843860,1875,650
6843870,1927,116
6843880,1488,760
6843890,1446,515
6843900,1378,97
6843910,572,646
6843920,1498,815
6843930,1863,471
6843940,1526,858
6843950,1548,558
6843960,61,608
6843970,1819,591
6843980,901,388
6843990,231,824
6844000,803,81
6844010,353,698
6844020,1407,990
6844030,141,535
6844040,1487,410
6844050,1999,840
6844060,1269,341
6844070,501,312
6844080,557,1
6844090,1352,736
6844100,469,32
6844110,343,758
6844120,307,990
6844130,106,574
6844140,1854,964
6844150,1853,664
6844160,1530,467
6844170,67,47
6844180,1858,952
6844190,732,926
6844200,1081,284
6844210,1125,872
6844220,1411,875
6844230,890,521
6844240,412,722
6844250,922,502
6844260,379,154
6844270,1176,213
6844280,394,62
6844290,1677,704
6844300,1919,776
6844310,792,136
6844320,576,418
6844330,95,775
6844340,1838,123
6844350,119,495
6844360,290,252
6844370,298,906
6844380,200,621
6844390,1476,483
6844400,1125,204
6844410,1457,581
6844420,821,948
6844430,771,407
6844440,120,659
6844450,210,429
6844460,452,483
6844470,1949,756
6844480,1048,479
6844490,1969,999
6844500,349,499
6844510,371,308
6844520,550,126
6844530,1140,233
6844540,104,9
6844550,1435,219
6844560,359,511
6844570,1766,925
6844580,310,115
6844590,496,896
6844600,1523,264
6844610,1452,151
6844620,400,646
6844630,1422,671
6844640,839,231
6844650,1007,949
6844660,1524,319
6844670,222,984
6844680,1084,44
6844690,672,525
6844700,1800,824
6844710,1198,988
6844720,1538,481
6844730,1612,744
6844740,1391,289
6844750,587,998
6844760,1979,694
6844770,1389,576
6844780,103,47
6844790,181,800
6844800,1335,606
6844810,1685,517
6844820,1056,855
6844830,1642,278
6844840,791,394
6844850,446,154
6844860,1759,876
6844870,1441,637
6844880,1811,430
6844890,1747,793
6844900,1582,932
6844910,542,449
6844920,494,574
6844930,1208,997
6844940,1282,842
6844950,1953,0
6844960,1799,760
6844970,1982,587
6844980,1722,155
6844990,386,688
6845000,1832,301
6845010,1954,444
6845020,1268,701
6845030,1428,652
6845040,881,441
6845050,814,766
6845060,1218,606
6845070,284,941
6845080,1630,416
6845090,821,229
6845100,1711,764
6845110,271,589
6845120,460,770
6845130,1663,545
6845140,1919,399
6845150,1742,150
6845160,1879,635
6845170,972,18
6845180,1396,873
6845190,867,486
6845200,691,256
6845210,1380,527
6845220,1117,937
6845230,1900,414
6845240,1141,886
6845250,1812,519
6845260,223,13
6845270,1542,773
6845280,1105,427
6845290,956,231
6845300,692,875
6845310,104,682
6845320,1001,329
6845330,1018,383
6845340,254,118
6845350,1277,486
6845360,720,301
6845370,46,468
6845380,1095,585
6845390,933,77
6845400,1036,18
6845410,1876,3
6845420,1701,339
6845430,1516,864
6845440,144,467
6845450,1416,29
6845460,110,287
6845470,957,130
6845480,947,292
6845490,716,388
6845500,1865,616
6845510,1652,87
6845520,745,886
6845530,1140,604
6845540,744,993
6845550,351,185
6845560,715,609
6845570,269,276
6845580,860,289
6845590,1567,784
6845600,1680,238
6845610,159,391
6845620,1822,537
6845630,1023,737
6845640,1050,142
6845650,1269,668
6845660,985,781
6845670,176,964
6845680,1795,818
6845690,1624,173
6845700,1368,618
6845710,1952,78
6845720,859,695
6845730,602,250
6845740,236,375
6845750,100,989
6845760,856,973
6845770,339,239
6845780,748,709
6845790,779,566
6845800,1402,140
6845810,1524,353
6845820,2000,544
6845830,736,143
6845840,823,410
6845850,1545,263
6845860,880,994
6845870,1905,389
6845880,1369,436
6845890,1918,86
6845900,1994,378
6845910,529,556
6845920,758,0
6845930,575,163
6845940,820,251
6845950,1669,430
6845960,634,664
6845970,639,429
6845980,494,90
6845990,1167,423
6846000,161,459
6846010,1886,219
6846020,1258,824
6846030,53,478
6846040,799,747
6846050,791,812
6846060,759,311
6846070,12,266
6846080,957,119
6846090,10,457
6846100,138,387
6846110,1169,756
6846120,1379,866
6846130,850,749
6846140,1702,864
6846150,1088,202
6846160,1844,361
6846170,223,286
6846180,1514,242
6846190,1748,705
6846200,1677,85
6846210,252,660
6846220,35,348
6846230,1539,626
6846240,685,981
6846250,1246,911
6846260,1687,72
6846270,1076,731
6846280,1610,390
6846290,1113,969
6846300,827,211
6846310,108,35
6846320,1153,117
6846330,1566,497
6846340,1033,745
6846350,17,590
6846360,658,586
6846370,680,372
6846380,266,18
6846390,505,44
6846400,240,707
6846410,36,505
6846420,538,51
6846430,234,323
6846440,466,237
6846450,902,91
6846460,1608,115
6846470,842,391
6846480,1637,29
6846490,682,180
6846500,633,339
6846510,561,17
6846520,1543,452
6846530,1065,859
6846540,461,535
6846550,201,792
6846560,354,924
6846570,1165,169
6846580,1549,215
6846590,1063,986
6846600,974,675
6846610,1612,653
6846620,1220,826
6846630,629,429
6846640,908,341
6846650,1373,636
6846660,1553,509
6846670,1388,729
6846680,1776,604
6846690,944,960
6846700,1796,626
6846710,1415,116
6846720,807,387
6846730,1545,759
6846740,63,798
6846750,661,347
6846760,87,772
6846770,593,388
6846780,1169,430
6846790,333,724
6846800,1237,835
6846810,1280,788
6846820,1101,173
6846830,1339,607
6846840,1896,349
6846850,736,683
6846860,227,717
6846870,1829,915
6846880,832,485
6846890,500,474
6846900,1454,621
6846910,1519,725
6846920,96,65
6846930,994,201
6846940,379,596
6846950,1259,457
6846960,1919,472
6846970,693,672
6846980,1135,353
6846990,292,605
6847000,830,408
6847010,1081,152
6847020,99,843
6847030,1399,927
6847040,1558,506
6847050,1626,841
6847060,337,785
6847070,1416,929
6847080,358,255
6847090,1019,916
6847100,1940,569
6847110,1724,843
6847120,1819,329
6847130,158,57
6847140,732,782
6847150,588,785
6847160,65,824
6847170,44,223
6847180,788,757
6847190,1619,796
6847200,822,580
6847210,842,623
6847220,784,818
6847230,1951,818
6847240,1618,37
6847250,88,418
6847260,1576,258
6847270,40,720
6847280,887,308
6847290,1294,98
6847300,1592,903
6847310,871,276
6847320,164,24
6847330,1955,626
6847340,1683,922
6847350,775,309
6847360,941,73
6847370,753,659
6847380,1626,47
6847390,568,42
6847400,1597,717
6847410,438,637
6847420,1032,584
6847430,329,721
6847440,1174,394
6847450,864,831
6847460,1442,713
6847470,1727,593
6847480,1888,982
6847490,1863,238
6847500,346,499
6847510,409,736
6847520,197,711
6847530,877,207
6847540,1473,56
6847550,1212,481
6847560,211,512
6847570,1117,728
6847580,1716,750
6847590,574,68
6847600,1264,166
6847610,755,293
6847620,1503,302
6847630,1659,934
6847640,1165,979
6847650,821,871
6847660,851,873
6847670,570,658
6847680,942,504
6847690,175,347
6847700,1645,227
6847710,539,817
6847720,673,623
6847730,1320,280
6847740,548,584
6847750,317,25
6847760,1043,126
6847770,1607,389
6847780,1118,516
6847790,1505,670
6847800,385,784
6847810,447,187
6847820,1138,957
6847830,109,973
6847840,1407,433
6847850,621,787
6847860,581,194
6847870,471,213
6847880,435,456
6847890,1047,779
6847900,909,13
6847910,600,119
6847920,1864,995
6847930,1571,315
6847940,579,284
6847950,775,508
6847960,562,32
6847970,109,156
6847980,37,520
6847990,1659,566
6848000,1514,752
6848010,1770,111
6848020,1311,670
6848030,667,511
6848040,261,29
6848050,1734,249
6848060,1430,752
6848070,791,0
6848080,213,136
6848090,717,854
6848100,1780,324
6848110,795,538
6848120,1394,137
6848130,33,472
6848140,176,611
6848150,1484,375
6848160,950,300
6848170,526,394
6848180,1411,786
6848190,252,105
6848200,653,885
6848210,1334,202
6848220,972,529
6848230,1524,688
6848240,517,565
6848250,666,328
6848260,346,892
6848270,948,527
6848280,1020,672
6848290,755,49
6848300,166,298
6848310,768,335
6848320,1444,872
6848330,191,818
6848340,145,184
6848350,1191,613
6848360,117,628
6848370,350,187
6848380,34,360
6848390,1608,514
6848400,259,717
6848410,1146,77
6848420,1013,678
6848430,1612,422
6848440,1929,237
6848450,519,75
6848460,376,647
6848470,1628,122
6848480,1409,281
6848490,1265,860
6848500,1290,482
6848510,322,146
6848520,1941,43
6848530,342,9
6848540,566,114
6848550,428,611
6848560,771,909
6848570,685,933
6848580,973,533
6848590,1748,421
6848600,462,146
6848610,1069,705
6848620,632,82
6848630,1273,880
6848640,1435,846
6848650,1349,706
6848660,188,649
6848670,983,773
6848680,1709,962
6848690,472,940
6848700,300,340
6848710,1226,185
6848720,470,271
6848730,1729,812
6848740,864,581
6848750,602,377
6848760,714,740
6848770,656,12
6848780,628,733
6848790,1875,596
6848800,1065,759
6848810,972,72
6848820,1821,904
6848830,1067,162
6848840,578,520
6848850,163,676
6848860,1263,718
6848870,1323,483
6848880,495,693
6848890,1709,367
6848900,1711,490
6848910,1951,826
6848920,493,992
6848930,451,764
6848940,1519,201
6848950,913,85
6848960,1800,248
6848970,1186,293
6848980,524,144
6848990,682,586
6849000,318,469
6849010,1945,593
6849020,1181,64
6849030,1289,691
6849040,519,910
6849050,1373,232
6849060,587,19
6849070,754,579
6849080,1723,524
6849090,791,825
6849100,45,329
6849110,924,337
6849120,301,352
6849130,159,146
6849140,568,417
6849150,1947,526
6849160,367,885
6849170,943,283
6849180,1213,931
6849190,1006,351
6849200,270,136
6849210,1856,999
6849220,1056,77
6849230,1376,904
6849240,1001,45
6849250,1333,179
6849260,1679,804
6849270,952,650
6849280,622,261
6849290,1096,474
6849300,1542,567
6849310,1731,452
6849320,1872,98
6849330,1682,748
6849340,626,735
6849350,1374,975
6849360,1566,610
6849370,420,15
6849380,1309,9
6849390,1862,1
6849400,1546,81
6849410,648,222
