value,page,position
4632920,1465,889
4632930,121,963
4632940,1029,771
4632950,1715,388
4632960,1739,884
4632970,118,282
4632980,478,597
4632990,1496,644
4633000,1464,43
4633010,1892,344
4633020,402,873
4633030,397,62
4633040,1521,747
4633050,1742,321
4633060,1529,852
4633070,1109,500
4633080,669,222
4633090,1970,879
4633100,1336,795
4633110,1883,339
4633120,1559,272
4633130,19,56
4633140,1217,106
4633150,1982,248
4633160,1720,982
4633170,1494,743
4633180,417,597
4633190,710,357
4633200,237,463
4633210,1485,60
4633220,1571,650
4633230,258,653
4633240,1937,932
4633250,1284,520
4633260,736,146
4633270,1255,659
4633280,899,294
4633290,604,717
4633300,1869,742
4633310,1858,721
4633320,1510,19
4633330,1603,858
4633340,792,502
4633350,921,7
4633360,1422,566
4633370,555,650
4633380,1937,414
4633390,246,748
4633400,1949,790
4633410,591,990
4633420,340,48
4633430,1198,2
4633440,70,645
4633450,511,125
4633460,1998,262
4633470,1919,126
4633480,127,845
4633490,704,233
4633500,383,25
4633510,1617,569
4633520,434,555
4633530,1108,675
4633540,569,720
4633550,886,710
4633560,1678,307
4633570,817,270
4633580,1851,629
4633590,397,867
4633600,1773,165
4633610,489,591
4633620,1658,209
4633630,1804,671
4633640,187,725
4633650,559,529
4633660,138,928
4633670,366,938
4633680,5,741
4633690,1743,453
4633700,1795,509
4633710,1380,308
4633720,201,221
4633730,863,377
4633740,414,914
4633750,1939,504
4633760,824,985
4633770,1858,292
4633780,342,122
4633790,105,380
4633800,1560,99
4633810,616,276
4633820,956,923
4633830,518,696
4633840,472,994
4633850,1303,792
4633860,1890,438
4633870,457,403
4633880,610,252
4633890,979,409
4633900,225,230
4633910,913,645
4633920,1247,138
4633930,488,895
4633940,1499,483
4633950,1474,581
4633960,1108,352
4633970,430,180
4633980,1680,297
4633990,1716,803
4634000,77,589
4634010,717,642
4634020,1991,361
4634030,288,284
4634040,884,735
4634050,1867,639
4634060,681,151
4634070,307,277
4634080,116,693
4634090,760,517
4634100,403,689
4634110,1491,579
4634120,1656,419
4634130,1204,442
4634140,1160,704
4634150,1067,352
4634160,707,151
4634170,1524,611
4634180,1487,857
4634190,857,169
4634200,753,980
4634210,163,95
4634220,1347,888
4634230,1445,498
4634240,496,309
4634250,1230,327
4634260,862,124
4634270,1236,847
4634280,1634,868
4634290,1524,5
4634300,1134,133
4634310,340,871
4634320,704,409
4634330,538,331
4634340,1672,515
4634350,1724,599
4634360,1541,463
4634370,1611,43
4634380,223,936
4634390,1572,583
4634400,1481,33
4634410,1048,344
4634420,1311,9
4634430,1675,783
4634440,1750,640
4634450,851,199
4634460,227,752
4634470,1061,774
4634480,918,874
4634490,1214,442
4634500,155,111
4634510,1732,271
4634520,186,902
4634530,1752,323
4634540,359,964
4634550,1784,364
4634560,1531,951
4634570,141,416
4634580,1619,483
4634590,1500,9
4634600,1426,375
4634610,699,543
4634620,1311,197
4634630,256,438
4634640,1287,43
4634650,1804,889
4634660,1882,436
4634670,130,40
4634680,1509,5
4634690,448,780
4634700,1095,451
4634710,1672,838
4634720,1372,378
4634730,1411,864
4634740,1847,738
4634750,1481,758
4634760,1723,313
4634770,184,429
4634780,956,173
4634790,1486,404
4634800,442,261
4634810,630,682
4634820,746,668
4634830,862,162
4634840,487,578
4634850,974,698
4634860,1482,209
4634870,1434,586
4634880,1808,98
4634890,815,153
4634900,677,511
4634910,667,568
4634920,258,485
4634930,1544,419
4634940,1308,962
4634950,1518,68
4634960,888,577
4634970,82,464
4634980,1301,659
4634990,1857,988
4635000,945,219
4635010,784,821
4635020,15,846
4635030,898,712
4635040,1049,697
4635050,161,382
4635060,313,571
4635070,1809,86
4635080,1001,271
4635090,999,952
4635100,193,363
4635110,913,62
4635120,1855,688
4635130,272,195
4635140,120,707
4635150,661,182
4635160,1551,168
4635170,199,799
4635180,240,107
4635190,1408,676
4635200,1632,1
4635210,918,995
4635220,1927,699
4635230,156,163
4635240,1833,897
4635250,1352,16
4635260,1108,87
4635270,1851,977
4635280,418,686
4635290,1082,40
4635300,1199,82
4635310,634,315
4635320,1185,999
4635330,312,299
4635340,520,741
4635350,192,0
4635360,1406,472
4635370,1273,973
4635380,645,652
4635390,522,288
4635400,961,820
4635410,1741,760
4635420,1318,748
4635430,699,392
4635440,69,419
4635450,1441,275
4635460,1955,873
4635470,1328,867
4635480,1361,370
4635490,796,732
4635500,79,694
4635510,182,766
4635520,1691,790
4635530,1874,525
4635540,1866,1
4635550,1931,745
4635560,1123,21
4635570,1437,425
4635580,1961,156
4635590,226,199
4635600,1784,815
4635610,294,446
4635620,1334,932
4635630,619,807
4635640,1481,787
4635650,918,625
4635660,1831,83
4635670,1368,797
4635680,1653,943
4635690,856,87
4635700,686,9
4635710,1918,61
4635720,1509,504
4635730,276,33
4635740,147,360
4635750,1485,134
4635760,943,519
4635770,1820,684
4635780,245,335
4635790,1109,247
4635800,1466,64
4635810,1436,878
4635820,952,550
4635830,1689,954
4635840,704,199
4635850,984,532
4635860,1005,39
4635870,1411,775
4635880,53,605
4635890,1575,865
4635900,231,95
4635910,1200,443
4635920,1210,27
4635930,1688,323
4635940,1188,74
4635950,760,380
4635960,188,611
4635970,423,365
4635980,1430,502
4635990,46,95
4636000,1582,294
4636010,1781,394
4636020,1761,167
4636030,1686,832
4636040,23,532
4636050,1303,343
4636060,589,239
4636070,72,749
4636080,1418,599
4636090,431,221
4636100,1030,714
4636110,1373,481
4636120,441,560
4636130,1523,67
4636140,488,499
4636150,1353,713
4636160,382,225
4636170,855,471
4636180,781,808
4636190,1297,797
4636200,1275,901
4636210,1554,801
4636220,1225,908
4636230,1732,780
4636240,1385,53
4636250,737,439
4636260,1708,47
4636270,1262,755
4636280,879,676
4636290,1248,841
4636300,1510,306
4636310,745,520
4636320,784,480
4636330,82,866
4636340,1434,686
4636350,1966,941
4636360,801,958
4636370,1925,870
4636380,1936,451
4636390,434,951
4636400,12,641
4636410,794,595
4636420,1428,55
4636430,544,68
4636440,312,592
4636450,1585,667
4636460,1525,839
4636470,1066,838
4636480,814,569
4636490,851,355
4636500,652,575
4636510,87,52
4636520,1279,920
4636530,824,296
4636540,915,878
4636550,750,428
4636560,727,126
4636570,272,442
4636580,1169,727
4636590,1967,272
4636600,1524,900
4636610,1660,186
4636620,391,353
4636630,339,24
4636640,1815,137
4636650,845,416
4636660,261,343
4636670,314,228
4636680,1680,332
4636690,40,558
4636700,1447,819
4636710,394,956
4636720,1848,866
4636730,309,886
4636740,1601,190
4636750,821,105
4636760,366,64
4636770,1085,3
4636780,1212,108
4636790,1767,458
4636800,176,722
4636810,981,75
4636820,1673,721
4636830,135,505
4636840,617,812
4636850,410,422
4636860,600,478
4636870,1702,825
4636880,611,225
4636890,956,555
4636900,617,849
4636910,431,325
4636920,1862,833
4636930,3,527
4636940,1866,691
4636950,1969,726
4636960,187,646
4636970,1805,310
4636980,294,73
4636990,1496,473
4637000,1094,3
4637010,1292,267
4637020,866,731
4637030,1010,230
4637040,848,411
4637050,709,563
4637060,998,833
4637070,754,961
4637080,1884,163
4637090,1884,584
4637100,605,440
4637110,1194,374
4637120,112,9
4637130,496,602
4637140,1453,200
4637150,1979,493
4637160,1246,368
4637170,1067,502
4637180,1856,406
4637190,1375,993
4637200,1556,614
4637210,586,369
4637220,1159,798
4637230,384,545
4637240,957,153
4637250,1350,946
4637260,957,696
4637270,1852,40
4637280,1870,583
4637290,277,857
4637300,464,175
4637310,446,112
4637320,1666,833
4637330,1620,130
4637340,162,445
4637350,590,42
4637360,753,232
4637370,188,362
4637380,1824,618
4637390,1337,276
4637400,1372,885
4637410,1738,343
4637420,518,761
4637430,576,249
4637440,682,699
4637450,1933,536
4637460,1624,39
4637470,936,422
4637480,23,251
4637490,251,596
4637500,1368,753
4637510,189,45
4637520,388,607
4637530,1721,153
4637540,1283,387
4637550,206,409
4637560,990,685
4637570,787,56
4637580,916,156
4637590,1550,64
4637600,1533,240
4637610,1170,980
4637620,183,858
4637630,151,450
4637640,656,573
4637650,366,330
4637660,455,403
4637670,1241,889
4637680,1218,227
4637690,1794,249
4637700,1617,368
4637710,162,165
4637720,38,956
4637730,1687,885
4637740,534,819
4637750,70,0
4637760,1664,50
4637770,247,36
4637780,1827,329
4637790,698,961
4637800,761,743
4637810,1472,2
4637820,628,60
4637830,1169,509
4637840,918,380
4637850,1154,639
4637860,1130,612
4637870,959,458
4637880,166,811
4637890,637,531
4637900,102,585
4637910,451,581
4637920,820,36
4637930,1881,749
4637940,152,309
4637950,1214,618
4637960,1555,518
4637970,204,618
4637980,976,623
4637990,720,117
4638000,1635,324
4638010,847,966
4638020,789,370
4638030,1878,639
4638040,1566,890
4638050,1012,523
4638060,633,209
4638070,916,27
4638080,1226,697
4638090,49,958
4638100,966,432
4638110,746,664
4638120,1381,91
4638130,1714,713
4638140,1665,174
4638150,1940,735
4638160,1083,196
4638170,1763,218
4638180,87,696
4638190,1662,17
4638200,300,819
4638210,194,108
4638220,61,658
4638230,276,111
4638240,1136,259
4638250,824,586
4638260,1861,872
4638270,1491,422
4638280,1437,337
4638290,1233,177
4638300,39,403
4638310,1624,956
4638320,293,442
4638330,348,866
4638340,158,226
4638350,327,260
4638360,1970,937
4638370,903,440
4638380,190,382
4638390,1120,749
4638400,877,463
4638410,1108,809
4638420,610,287
4638430,487,581
4638440,442,691
4638450,217,477
4638460,629,447
4638470,304,402
4638480,488,596
4638490,487,504
4638500,335,895
4638510,76,695
4638520,507,657
4638530,1811,868
4638540,1136,823
4638550,1524,453
4638560,1486,278
4638570,1800,185
4638580,876,80
4638590,873,528
4638600,1373,757
4638610,541,670
4638620,1859,183
4638630,1399,271
4638640,726,308
4638650,1555,57
4638660,141,210
4638670,1781,689
4638680,124,869
4638690,1707,627
4638700,114,868
4638710,977,967
4638720,1107,714
4638730,604,271
4638740,224,438
4638750,793,481
4638760,1678,665
4638770,1130,357
4638780,1006,149
4638790,1258,126
4638800,338,66
4638810,627,716
4638820,1465,305
4638830,1442,423
4638840,120,474
4638850,492,46
4638860,59,777
4638870,1199,772
4638880,333,54
4638890,1342,255
4638900,1918,821
4638910,1852,891
4638920,1019,378
4638930,890,81
4638940,864,698
4638950,1985,467
4638960,1962,551
4638970,1672,176
4638980,1971,836
4638990,1915,25
4639000,667,299
4639010,1568,604
4639020,43,484
4639030,1037,952
4639040,613,535
4639050,140,515
4639060,589,178
4639070,1311,579
4639080,1573,50
4639090,1167,287
4639100,660,667
4639110,461,976
4639120,723,620
4639130,520,897
4639140,484,651
4639150,993,966
4639160,1112,423
4639170,330,524
4639180,919,411
4639190,1523,479
4639200,1883,193
4639210,905,30
4639220,1692,565
4639230,130,261
4639240,272,787
4639250,196,496
4639260,572,665
4639270,271,570
4639280,1868,919
4639290,1585,620
4639300,1947,174
4639310,1037,232
4639320,1248,651
4639330,1047,835
4639340,1172,662
4639350,1327,153
4639360,114,659
4639370,337,663
4639380,825,397
4639390,754,62
4639400,1089,822
4639410,1654,694
4639420,248,238
4639430,993,759
4639440,65,264
4639450,559,923
4639460,1477,564
4639470,1460,967
4639480,1924,531
4639490,440,779
4639500,1712,689
4639510,1042,309
4639520,18,195
4639530,1658,438
4639540,617,123
4639550,1827,233
4639560,236,977
4639570,1125,935
4639580,830,246
4639590,779,302
4639600,1754,845
4639610,253,770
4639620,767,97
4639630,624,412
4639640,1578,640
4639650,1515,951
4639660,1867,274
4639670,674,868
4639680,285,44
4639690,907,167
4639700,1052,765
4639710,590,536
4639720,882,322
4639730,987,591
4639740,929,375
4639750,811,905
4639760,125,541
4639770,97,188
4639780,959,972
4639790,557,317
4639800,1664,533
4639810,1628,118
4639820,1787,849
4639830,449,619
4639840,1652,580
4639850,1748,396
4639860,1584,268
4639870,1347,574
4639880,577,446
4639890,1051,853
4639900,1516,630
4639910,1553,126
4639920,1636,395
4639930,646,979
4639940,1099,396
4639950,1695,831
4639960,1150,736
4639970,1594,835
4639980,1122,449
4639990,274,493
4640000,168,437
4640010,1618,205
4640020,1923,762
4640030,953,893
4640040,856,305
4640050,351,455
4640060,1313,223
4640070,571,133
4640080,1179,187
4640090,1585,683
4640100,1082,689
4640110,1910,221
4640120,1306,839
4640130,1814,464
4640140,1533,5
4640150,684,303
4640160,989,614
4640170,567,456
4640180,1584,928
4640190,681,646
4640200,192,955
4640210,554,108
4640220,38,537
4640230,1320,8
4640240,1204,559
4640250,164,886
4640260,224,894
4640270,1237,500
4640280,1495,340
4640290,664,216
4640300,660,86
4640310,1117,893
4640320,1936,48
4640330,507,140
4640340,239,679
4640350,383,266
4640360,899,179
4640370,27,926
4640380,524,239
4640390,957,633
4640400,966,854
4640410,1802,795
4640420,81,631
4640430,1249,189
4640440,1058,228
4640450,1133,927
4640460,1542,458
4640470,3,808
4640480,64,473
4640490,1535,718
4640500,1843,507
4640510,1722,447
4640520,1463,870
4640530,1824,868
4640540,1661,61
4640550,1365,301
4640560,904,167
4640570,1425,483
4640580,110,794
4640590,448,576
4640600,888,604
4640610,1487,561
4640620,1002,300
4640630,1661,331
4640640,1565,20
4640650,822,498
4640660,1932,424
4640670,1794,519
4640680,854,3
4640690,1548,726
4640700,227,632
4640710,402,117
4640720,888,919
4640730,1503,809
4640740,792,121
4640750,1195,990
4640760,278,199
4640770,707,664
4640780,1870,685
4640790,107,879
4640800,175,155
4640810,404,54
4640820,1748,104
4640830,28,479
4640840,798,700
4640850,324,319
4640860,1379,614
4640870,1106,327
4640880,384,416
4640890,767,463
4640900,1436,763
4640910,415,286
4640920,341,976
4640930,1831,559
4640940,1405,833
4640950,879,26
4640960,1057,381
4640970,1212,675
4640980,1857,95
4640990,1320,916
4641000,335,107
4641010,1637,279
4641020,929,390
4641030,544,990
4641040,1951,862
4641050,105,924
4641060,64,400
4641070,1577,308
4641080,1892,205
4641090,106,112
4641100,294,566
4641110,1883,145
4641120,80,497
4641130,466,507
4641140,86,987
4641150,799,770
4641160,967,485
4641170,1281,337
4641180,348,275
4641190,155,914
4641200,1469,194
4641210,1478,793
4641220,408,182
4641230,1019,95
4641240,1041,940
4641250,1633,929
4641260,1524,814
4641270,762,96
4641280,484,874
4641290,1264,603
4641300,1453,299
4641310,1606,646
4641320,96,945
4641330,356,403
4641340,583,102
4641350,147,154
4641360,1493,149
4641370,1981,942
4641380,992,566
4641390,620,234
4641400,1495,76
4641410,890,32
4641420,467,867
4641430,991,322
4641440,753,682
4641450,1214,297
4641460,51,520
4641470,415,232
4641480,1115,68
4641490,1683,664
4641500,773,10
4641510,805,793
4641520,1875,72
4641530,1383,167
4641540,888,808
4641550,873,919
4641560,1996,921
4641570,738,451
4641580,1342,941
4641590,1555,55
4641600,1205,947
4641610,225,55
4641620,1452,888
4641630,109,926
4641640,751,410
4641650,440,730
4641660,943,793
4641670,717,497
4641680,946,881
4641690,627,289
4641700,1904,551
4641710,725,972
4641720,1315,258
4641730,333,731
4641740,1816,161
4641750,778,463
4641760,1538,675
4641770,873,500
4641780,669,967
4641790,1056,482
4641800,534,298
4641810,1152,973
4641820,1458,605
4641830,1259,78
4641840,207,498
4641850,809,826
4641860,1265,310
4641870,822,325
4641880,845,264
4641890,216,262
4641900,1616,821
4641910,1958,715
4641920,1289,57
4641930,567,24
4641940,1617,869
4641950,1987,798
4641960,1956,619
4641970,1570,536
4641980,1192,727
4641990,302,330
4642000,449,164
4642010,1071,999
4642020,74,82
4642030,1097,755
4642040,1282,944
4642050,1726,199
4642060,149,725
4642070,270,554
4642080,1507,970
4642090,1162,610
4642100,787,766
4642110,705,796
4642120,1880,80
4642130,1134,374
4642140,1107,526
4642150,1654,602
4642160,1576,284
4642170,616,985
4642180,1498,958
4642190,1121,427
4642200,1607,556
4642210,225,310
4642220,1400,183
4642230,1427,376
4642240,1050,874
4642250,1147,281
4642260,1482,15
4642270,1326,17
4642280,1585,832
4642290,556,742
4642300,1944,854
4642310,272,915
4642320,1675,111
4642330,1265,240
4642340,1698,434
4642350,1484,765
4642360,266,570
4642370,1278,515
4642380,1049,661
4642390,903,786
4642400,711,272
4642410,1458,495
4642420,259,793
4642430,167,682
4642440,1282,763
4642450,42,208
4642460,1776,763
4642470,1888,860
4642480,1548,822
4642490,400,831
4642500,91,973
4642510,937,720
4642520,1537,644
4642530,525,67
4642540,443,946
4642550,1845,51
4642560,1351,497
4642570,1129,478
4642580,280,699
4642590,1963,424
4642600,1271,131
4642610,1312,271
4642620,90,532
4642630,866,929
4642640,990,382
4642650,654,232
4642660,887,869
4642670,1244,171
4642680,1304,858
4642690,1283,79
4642700,1025,967
4642710,663,727
4642720,1203,402
4642730,1984,153
4642740,1924,782
4642750,121,569
4642760,688,513
4642770,1026,894
4642780,477,107
4642790,1578,806
4642800,1819,644
4642810,15,141
4642820,1543,724
4642830,1943,492
4642840,291,664
4642850,1922,179
4642860,746,734
4642870,1872,544
4642880,933,670
4642890,1994,11
4642900,305,398
4642910,1564,782
4642920,1116,205
4642930,599,367
4642940,1619,99
4642950,789,18
4642960,1962,841
4642970,97,71
4642980,494,984
4642990,958,725
4643000,163,28
4643010,1781,706
4643020,1807,67
4643030,1092,795
4643040,313,181
4643050,371,370
4643060,1644,892
4643070,1131,190
4643080,1756,707
4643090,597,526
4643100,353,123
4643110,1225,276
4643120,561,491
4643130,440,992
4643140,1314,962
4643150,1224,76
4643160,1720,931
4643170,938,696
4643180,1067,274
4643190,875,33
4643200,441,660
4643210,1441,547
4643220,562,779
4643230,171,460
4643240,1507,112
4643250,743,889
4643260,568,935
4643270,140,159
4643280,1159,302
4643290,91,617
4643300,479,738
4643310,422,512
4643320,763,283
4643330,1521,643
4643340,1618,547
4643350,405,131
4643360,999,294
4643370,26,815
4643380,400,227
4643390,1347,20
4643400,1927,940
4643410,1074,406
4643420,892,407
4643430,317,65
4643440,1891,782
4643450,1373,327
4643460,1131,773
4643470,336,55
4643480,1397,672
4643490,220,432
4643500,870,326
4643510,1135,668
4643520,655,867
4643530,1414,479
4643540,1755,627
4643550,1440,105
4643560,1236,793
4643570,487,207
4643580,200,811
4643590,44,592
4643600,1830,134
4643610,1702,270
4643620,171,614
4643630,1498,573
4643640,630,944
4643650,253,202
4643660,595,40
4643670,643,225
4643680,1757,607
4643690,392,434
4643700,1465,968
4643710,1148,930
4643720,1392,795
4643730,1652,322
4643740,1430,613
4643750,1744,112
4643760,1146,815
4643770,72,985
4643780,1401,561
4643790,1243,128
4643800,923,346
4643810,789,805
4643820,389,898
4643830,771,505
4643840,366,179
4643850,1282,168
4643860,1009,691
4643870,288,799
4643880,1878,504
4643890,857,100
4643900,1071,404
4643910,1111,509
4643920,1083,894
4643930,1965,346
4643940,1888,150
4643950,737,403
4643960,356,212
4643970,267,44
4643980,654,734
4643990,633,96
4644000,202,708
4644010,1046,44
4644020,356,643
4644030,655,576
4644040,374,936
4644050,1310,531
4644060,1809,318
4644070,1372,931
4644080,1553,831
4644090,731,317
4644100,1306,290
4644110,1781,52
4644120,111,47
4644130,1306,696
4644140,1630,604
4644150,1303,81
4644160,1667,849
4644170,1509,983
4644180,153,179
4644190,1542,850
4644200,1355,204
4644210,1486,600
4644220,884,691
4644230,1995,658
4644240,1358,210
4644250,1256,474
4644260,368,120
4644270,501,443
4644280,125,216
4644290,486,484
4644300,128,62
4644310,735,255
4644320,464,521
4644330,773,410
4644340,974,99
4644350,1067,927
4644360,1101,681
4644370,660,612
4644380,1099,57
4644390,241,895
4644400,1021,824
4644410,1714,207
4644420,1859,970
4644430,1532,384
4644440,915,692
4644450,390,65
4644460,508,610
4644470,256,110
4644480,128,381
4644490,370,794
4644500,1091,137
4644510,1801,742
4644520,18,903
4644530,360,323
4644540,1731,407
4644550,1898,414
4644560,500,874
4644570,872,467
4644580,25,266
4644590,1781,685
4644600,160,240
4644610,500,867
4644620,1906,334
4644630,524,450
4644640,212,695
4644650,599,319
4644660,567,222
4644670,1082,692
4644680,1788,925
4644690,1876,765
4644700,27,356
4644710,1300,130
4644720,1373,958
4644730,1211,607
4644740,353,514
4644750,89,931
4644760,1380,111
4644770,1217,450
4644780,930,994
4644790,649,42
4644800,1797,512
4644810,387,587
4644820,1073,558
4644830,909,553
4644840,1018,884
4644850,1189,667
4644860,1582,771
4644870,1754,584
4644880,174,170
4644890,1043,79
4644900,474,215
4644910,1022,61
4644920,1459,345
4644930,453,739
4644940,1195,283
4644950,223,148
4644960,637,976
4644970,1661,457
4644980,1159,820
4644990,1143,640
4645000,926,965
4645010,1454,627
4645020,503,265
4645030,505,855
4645040,151,807
4645050,650,683
4645060,255,206
4645070,1547,851
4645080,857,147
4645090,544,704
4645100,1280,414
4645110,648,400
4645120,535,7
4645130,244,346
4645140,379,510
4645150,689,185
4645160,111,104
4645170,580,608
4645180,465,729
4645190,545,773
4645200,1257,701
4645210,168,248
4645220,1839,774
4645230,1349,471
4645240,843,46
4645250,1216,406
4645260,1368,804
4645270,852,120
4645280,1832,948
4645290,1581,896
4645300,745,870
4645310,1355,592
4645320,551,790
4645330,1383,196
4645340,812,253
4645350,1581,302
4645360,1139,881
4645370,235,951
4645380,1838,479
4645390,1258,747
4645400,1612,153
4645410,375,243
4645420,49,213
4645430,1168,656
4645440,1880,55
4645450,1892,785
4645460,157,93
4645470,834,229
4645480,847,427
4645490,127,280
4645500,1561,698
4645510,464,429
4645520,613,797
4645530,755,752
4645540,745,955
4645550,1029,710
4645560,253,840
4645570,754,866
4645580,922,756
4645590,1236,797
4645600,1894,432
4645610,1320,754
4645620,556,522
4645630,846,587
4645640,1275,610
4645650,1225,515
4645660,1969,293
4645670,185,448
4645680,1409,488
4645690,1575,318
4645700,845,25
4645710,1042,60
4645720,1470,914
4645730,1336,886
4645740,1468,863
4645750,86,985
4645760,665,731
4645770,625,224
4645780,350,204
4645790,544,901
4645800,179,648
4645810,989,926
4645820,1045,51
4645830,513,172
4645840,1209,793
4645850,443,307
4645860,1124,613
4645870,779,407
4645880,1470,830
4645890,965,617
4645900,741,506
4645910,1472,441
4645920,1290,870
4645930,1311,839
4645940,592,559
4645950,1490,724
4645960,1313,566
4645970,927,618
4645980,217,355
4645990,321,348
4646000,594,64
4646010,1723,16
4646020,1447,941
4646030,1198,596
4646040,814,783
4646050,1424,460
4646060,136,224
4646070,103,501
4646080,1769,668
4646090,802,275
4646100,1114,917
4646110,995,627
4646120,927,261
4646130,844,788
4646140,169,911
4646150,527,844
4646160,1112,620
4646170,687,101
4646180,1534,583
4646190,174,194
4646200,438,728
4646210,911,804
4646220,654,776
4646230,1664,902
4646240,522,705
4646250,802,871
4646260,1329,957
4646270,1486,113
4646280,591,499
4646290,121,134
4646300,911,656
4646310,938,330
4646320,1622,521
4646330,1442,331
4646340,942,854
4646350,1388,280
4646360,1733,744
4646370,407,482
4646380,693,81
4646390,1761,649
4646400,127,264
4646410,1785,150
4646420,397,126
4646430,285,46
4646440,1396,221
4646450,436,246
4646460,1544,473
4646470,1425,349
4646480,238,719
4646490,1082,386
4646500,938,717
4646510,1612,202
4646520,700,111
4646530,1247,273
4646540,1335,281
4646550,1372,699
4646560,159,531
4646570,432,546
4646580,403,321
4646590,1518,559
4646600,1615,73
4646610,489,607
4646620,69,405
4646630,213,689
4646640,1858,735
4646650,818,729
4646660,1601,750
4646670,979,640
4646680,1681,457
4646690,1274,837
4646700,799,150
4646710,296,764
4646720,1262,885
4646730,616,824
4646740,715,986
4646750,604,155
4646760,946,677
4646770,116,402
4646780,983,835
4646790,1459,845
4646800,79,163
4646810,921,611
4646820,1895,643
4646830,1479,91
4646840,843,756
4646850,922,389
4646860,93,131
4646870,405,228
4646880,1319,543
4646890,909,327
4646900,335,899
4646910,286,33
4646920,1034,684
4646930,1165,760
4646940,332,655
4646950,56,657
4646960,1427,349
4646970,1198,377
4646980,1747,304
4646990,212,999
4647000,1955,595
4647010,659,373
4647020,439,863
4647030,1021,889
4647040,1261,112
4647050,1539,163
4647060,611,145
4647070,751,223
4647080,1447,704
4647090,1745,840
4647100,886,78
4647110,1944,540
4647120,1356,57
4647130,7,194
4647140,1911,701
4647150,1681,613
4647160,1964,627
4647170,887,389
4647180,1420,580
4647190,536,44
4647200,1162,457
4647210,1587,604
4647220,1157,907
4647230,1252,6
4647240,1881,576
4647250,456,548
4647260,1872,61
4647270,756,187
4647280,1741,935
4647290,1861,41
4647300,209,903
4647310,511,213
4647320,1676,50
4647330,193,555
4647340,330,668
4647350,1455,571
4647360,1421,445
4647370,1419,995
4647380,1168,193
4647390,113,646
4647400,1094,566
4647410,56,151
4647420,655,896
4647430,795,692
4647440,731,473
4647450,1927,63
4647460,1597,389
4647470,90,980
4647480,692,250
4647490,1740,922
4647500,415,530
4647510,370,795
4647520,181,224
4647530,248,157
4647540,303,413
4647550,1194,432
4647560,785,809
4647570,1108,535
4647580,172,500
4647590,1712,181
4647600,1297,915
4647610,1002,969
4647620,834,931
4647630,320,667
4647640,96,460
4647650,1926,153
4647660,652,882
4647670,1759,489
4647680,1900,172
4647690,1045,819
4647700,1832,879
4647710,1120,187
4647720,1218,716
4647730,986,382
4647740,1353,817
4647750,1184,676
4647760,465,334
4647770,79,272
4647780,1632,884
4647790,802,221
4647800,1199,867
4647810,1482,310
4647820,551,915
4647830,819,526
4647840,986,429
4647850,634,773
4647860,1896,18
4647870,722,186
4647880,1571,388
4647890,86,286
4647900,52,247
4647910,1823,285
4647920,1472,807
4647930,282,592
4647940,695,784
4647950,667,504
4647960,125,768
4647970,1309,480
4647980,1374,24
4647990,934,783
4648000,1779,870
4648010,208,152
4648020,1969,534
4648030,1524,516
4648040,1796,534
4648050,1256,409
4648060,1542,379
4648070,669,659
4648080,1121,464
4648090,626,97
4648100,222,641
4648110,578,852
4648120,226,703
4648130,657,39
4648140,947,252
4648150,1102,989
4648160,234,933
4648170,219,409
4648180,1234,669
4648190,815,727
4648200,570,835
4648210,136,730
4648220,1478,864
4648230,1746,658
4648240,58,60
4648250,1556,944
4648260,176,50
4648270,1876,803
4648280,1732,751
4648290,1983,466
4648300,48,321
4648310,1609,500
4648320,1531,375
4648330,131,783
4648340,1298,709
4648350,614,539
4648360,289,982
4648370,721,253
4648380,1686,54
4648390,100,597
4648400,1634,449
4648410,1361,752
4648420,1494,772
4648430,180,820
4648440,1413,973
4648450,1973,444
4648460,932,342
4648470,147,701
4648480,722,872
4648490,139,12
4648500,1470,360
4648510,596,525
4648520,245,458
4648530,858,45
4648540,795,705
4648550,1899,795
4648560,1314,761
4648570,1158,912
4648580,1878,110
4648590,188,61
4648600,474,37
4648610,1649,931
4648620,1210,162
4648630,37,664
4648640,639,879
4648650,1988,659
4648660,290,299
4648670,1490,793
4648680,1658,86
4648690,1042,402
4648700,975,10
4648710,257,468
4648720,879,87
4648730,823,224
4648740,1413,45
4648750,1149,316
4648760,1522,366
4648770,778,961
4648780,419,856
4648790,511,907
4648800,870,518
4648810,1018,709
4648820,1489,6
4648830,1757,794
4648840,1656,459
4648850,470,49
4648860,1829,291
4648870,664,265
4648880,927,157
4648890,1695,461
4648900,1698,970
4648910,200,856
4648920,612,318
4648930,1296,722
4648940,1686,552
4648950,155,694
4648960,1841,285
4648970,473,979
4648980,1394,841
4648990,1369,301
4649000,240,200
4649010,199,321
4649020,1376,886
4649030,344,411
4649040,901,632
4649050,1291,206
4649060,518,626
4649070,590,881
4649080,15,745
4649090,1230,167
4649100,1017,735
4649110,1579,875
4649120,1141,502
4649130,1368,149
4649140,106,411
4649150,1267,871
4649160,1659,732
4649170,539,601
4649180,1346,132
4649190,1092,963
4649200,1437,215
4649210,282,830
4649220,1686,229
4649230,1408,28
4649240,1407,192
4649250,62,47
4649260,972,541
4649270,85,215
4649280,870,404
4649290,1891,454
4649300,132,983
4649310,1259,164
4649320,1034,466
4649330,284,875
4649340,626,90
4649350,1904,198
4649360,817,20
4649370,549,157
4649380,388,356
