value,page,position
15232890,1118,724
15232900,1869,705
15232910,263,581
15232920,438,158
15232930,364,121
15232940,488,92
15232950,590,137
15232960,196,159
15232970,588,265
15232980,364,591
15232990,251,197
15233000,652,733
15233010,1261,996
15233020,1790,911
15233030,459,186
15233040,1859,177
15233050,50,737
15233060,446,741
15233070,917,210
15233080,645,484
15233090,984,641
15233100,1987,275
15233110,1898,234
15233120,612,118
15233130,192,198
15233140,547,159
15233150,554,761
15233160,1329,302
15233170,1017,765
15233180,1022,802
15233190,301,212
15233200,899,765
15233210,21,565
15233220,551,44
15233230,1417,239
15233240,972,744
15233250,64,784
15233260,1461,339
15233270,1555,67
15233280,731,346
15233290,254,700
15233300,639,814
15233310,1131,985
15233320,539,960
15233330,804,705
15233340,461,771
15233350,1648,608
15233360,524,158
15233370,580,153
15233380,718,257
15233390,392,531
15233400,1348,842
15233410,28,790
15233420,305,450
15233430,34,880
15233440,980,991
15233450,1334,152
15233460,1590,403
15233470,1646,267
15233480,479,929
15233490,563,545
15233500,1488,577
15233510,1198,713
15233520,416,136
15233530,628,873
15233540,970,605
15233550,1191,763
15233560,1486,143
15233570,1796,529
15233580,851,615
15233590,913,970
15233600,1217,655
15233610,1797,842
15233620,1142,594
15233630,1432,809
15233640,1335,155
15233650,1249,49
15233660,1402,759
15233670,282,120
15233680,395,21
15233690,812,921
15233700,1365,157
15233710,241,443
15233720,1495,806
15233730,22,919
15233740,397,209
15233750,1127,147
15233760,275,392
15233770,1046,645
15233780,1364,291
15233790,362,816
15233800,679,653
15233810,1087,948
15233820,1298,166
15233830,6,327
15233840,1731,86
15233850,1981,56
15233860,1683,186
15233870,1677,52
15233880,35,51
15233890,1911,70
15233900,38,249
15233910,283,833
15233920,471,852
15233930,1400,875
15233940,646,786
15233950,1881,112
15233960,1097,996
15233970,1199,193
15233980,1099,365
15233990,1005,903
15234000,1327,695
15234010,1337,527
15234020,1036,559
15234030,815,97
15234040,1027,931
15234050,496,857
15234060,36,323
15234070,270,242
15234080,1445,638
15234090,1059,928
15234100,683,316
15234110,66,914
15234120,1709,333
15234130,1844,916
15234140,1033,931
15234150,1739,879
15234160,1984,352
15234170,1148,912
15234180,1836,760
15234190,1364,433
15234200,207,655
15234210,830,466
15234220,1070,329
15234230,321,702
15234240,569,707
15234250,660,902
15234260,284,219
15234270,1694,221
15234280,29,264
15234290,1579,584
15234300,252,333
15234310,644,669
15234320,1189,534
15234330,1626,571
15234340,1462,37
15234350,139,289
15234360,1863,987
15234370,1394,767
15234380,934,296
15234390,900,989
15234400,78,445
15234410,1369,4
15234420,1300,251
15234430,555,311
15234440,1869,254
15234450,292,396
15234460,784,541
15234470,11,229
15234480,773,350
15234490,1004,760
15234500,412,75
15234510,1882,631
15234520,1049,731
15234530,113,542
15234540,340,92
15234550,1182,409
15234560,405,445
15234570,1370,39
15234580,163,253
15234590,1493,65
15234600,450,937
15234610,172,152
15234620,1962,843
15234630,1058,826
15234640,1505,279
15234650,1584,382
15234660,1631,414
15234670,759,166
15234680,1590,662
15234690,1103,190
15234700,888,655
15234710,1245,885
15234720,1966,385
15234730,1807,619
15234740,360,114
15234750,1588,954
15234760,126,725
15234770,1939,616
15234780,1665,636
15234790,779,575
15234800,524,529
15234810,731,385
15234820,1010,289
15234830,1758,456
15234840,867,167
15234850,1968,472
15234860,155,963
15234870,262,332
15234880,332,550
15234890,1365,537
15234900,1051,985
15234910,381,226
15234920,1122,530
15234930,381,719
15234940,551,730
15234950,731,937
15234960,1702,982
15234970,1088,421
15234980,1311,472
15234990,980,130
15235000,566,773
15235010,656,371
15235020,577,115
15235030,110,56
15235040,1319,871
15235050,573,646
15235060,325,550
15235070,1289,374
15235080,157,854
15235090,990,702
15235100,606,950
15235110,1016,641
15235120,619,365
15235130,1679,45
15235140,286,939
15235150,1215,627
15235160,753,458
15235170,263,839
15235180,1896,209
15235190,1350,567
15235200,1684,20
15235210,910,883
15235220,1218,151
15235230,1126,899
15235240,1261,437
15235250,1772,13
15235260,1793,30
15235270,77,752
15235280,891,546
15235290,1506,988
15235300,1262,785
15235310,582,656
15235320,1418,712
15235330,1620,288
15235340,1779,911
15235350,1094,467
15235360,669,753
15235370,550,463
15235380,1394,563
15235390,619,44
15235400,1373,65
15235410,735,416
15235420,1884,174
15235430,1001,160
15235440,1210,551
15235450,999,457
15235460,1894,617
15235470,629,510
15235480,219,692
15235490,958,850
15235500,1373,264
15235510,874,589
15235520,80,282
15235530,1846,941
15235540,333,539
15235550,744,503
15235560,1964,292
15235570,1766,582
15235580,1766,930
15235590,911,98
15235600,797,38
15235610,109,980
15235620,1737,597
15235630,1358,875
15235640,594,964
15235650,730,792
15235660,508,321
15235670,314,255
15235680,88,929
15235690,1103,497
15235700,521,546
15235710,202,25
15235720,1277,480
15235730,1519,528
15235740,1393,689
15235750,1801,305
15235760,448,876
15235770,949,198
15235780,405,432
15235790,1718,680
15235800,1670,567
15235810,1078,915
15235820,864,42
15235830,1537,334
15235840,1592,373
15235850,1921,406
15235860,888,450
15235870,1969,896
15235880,44,771
15235890,1489,39
15235900,1406,192
15235910,394,220
15235920,1577,408
15235930,1926,683
15235940,77,844
15235950,1503,279
15235960,1225,784
15235970,1060,341
15235980,721,383
15235990,515,948
15236000,1318,891
15236010,749,233
15236020,1935,874
15236030,1469,145
15236040,1271,989
15236050,864,803
15236060,565,514
15236070,489,472
15236080,1216,963
15236090,1733,442
15236100,843,521
15236110,1896,950
15236120,949,599
15236130,1491,299
15236140,461,394
15236150,474,222
15236160,1142,966
15236170,1935,462
15236180,1472,697
15236190,255,425
15236200,817,856
15236210,1386,403
15236220,96,789
15236230,414,715
15236240,1509,899
15236250,1083,264
15236260,1166,757
15236270,421,209
15236280,1571,583
15236290,1404,809
15236300,1757,571
15236310,1782,428
15236320,1714,142
15236330,612,119
15236340,902,228
15236350,838,186
15236360,1908,807
15236370,251,401
15236380,259,760
15236390,1004,649
15236400,885,308
15236410,541,139
15236420,1858,240
15236430,559,920
15236440,1245,562
15236450,44,962
15236460,869,158
15236470,39,109
15236480,650,399
15236490,1701,523
15236500,504,496
15236510,1279,651
15236520,720,170
15236530,1197,322
15236540,485,460
15236550,178,786
15236560,1965,288
15236570,214,60
15236580,1155,735
15236590,1026,796
15236600,1861,990
15236610,1613,281
15236620,1790,785
15236630,894,292
15236640,1035,985
15236650,226,726
15236660,216,641
15236670,767,492
15236680,863,916
15236690,460,406
15236700,779,418
15236710,1063,359
15236720,892,465
15236730,1081,114
15236740,429,715
15236750,1429,503
15236760,1761,10
15236770,1872,214
15236780,305,841
15236790,1825,884
15236800,1443,872
15236810,602,335
15236820,1148,752
15236830,511,506
15236840,21,512
15236850,1193,397
15236860,314,698
15236870,945,879
15236880,1566,103
15236890,1704,607
15236900,762,523
15236910,1985,890
15236920,492,328
15236930,1952,451
15236940,797,606
15236950,270,291
15236960,1785,430
15236970,486,5
15236980,1518,329
15236990,3,334
15237000,1191,184
15237010,34,908
15237020,294,820
15237030,621,298
15237040,250,665
15237050,1196,718
15237060,833,251
15237070,1465,772
15237080,468,621
15237090,376,50
15237100,1916,192
15237110,1932,423
15237120,1153,925
15237130,1672,565
15237140,342,69
15237150,1668,735
15237160,517,979
15237170,1650,294
15237180,1142,915
15237190,361,57
15237200,1444,933
15237210,1900,329
15237220,1314,762
15237230,853,276
15237240,1232,363
15237250,702,186
15237260,827,855
15237270,381,776
15237280,170,766
15237290,177,254
15237300,873,284
15237310,19,728
15237320,714,205
15237330,305,922
15237340,1978,794
15237350,823,705
15237360,103,975
15237370,1590,908
15237380,717,345
15237390,1058,916
15237400,1510,768
15237410,1734,74
15237420,819,222
15237430,1625,298
15237440,1020,624
15237450,786,377
15237460,324,552
15237470,260,558
15237480,748,743
15237490,888,99
15237500,796,400
15237510,1359,548
15237520,1120,723
15237530,439,980
15237540,1179,163
15237550,1803,718
15237560,502,357
15237570,1711,15
15237580,1771,382
15237590,352,570
15237600,1059,243
15237610,19,429
15237620,148,799
15237630,804,254
15237640,202,191
15237650,493,345
15237660,673,899
15237670,933,300
15237680,1175,469
15237690,1729,562
15237700,1635,393
15237710,533,354
15237720,1513,997
15237730,1407,90
15237740,427,122
15237750,467,226
15237760,40,5
15237770,1989,821
15237780,1889,809
15237790,994,286
15237800,1896,991
15237810,889,319
15237820,1509,600
15237830,1871,823
15237840,1924,189
15237850,497,596
15237860,880,477
15237870,927,273
15237880,988,559
15237890,1423,606
15237900,1564,857
15237910,79,497
15237920,277,704
15237930,87,913
15237940,668,886
15237950,888,601
15237960,210,522
15237970,506,951
15237980,583,410
15237990,1848,116
15238000,446,594
15238010,1114,416
15238020,1791,414
15238030,1444,762
15238040,628,677
15238050,686,882
15238060,1283,335
15238070,1289,178
15238080,1973,503
15238090,906,883
15238100,785,826
15238110,1043,521
15238120,143,93
15238130,1800,503
15238140,875,523
15238150,1223,947
15238160,787,356
15238170,295,427
15238180,578,702
15238190,1986,668
15238200,1574,186
15238210,1163,566
15238220,1571,424
15238230,752,518
15238240,1761,659
15238250,811,121
15238260,428,585
15238270,855,117
15238280,283,291
15238290,1142,883
15238300,722,628
15238310,824,896
15238320,1996,282
15238330,563,924
15238340,1688,16
15238350,730,294
15238360,823,989
15238370,1701,190
15238380,309,512
15238390,643,449
15238400,1053,108
15238410,906,861
15238420,720,16
15238430,627,306
15238440,1832,464
15238450,1776,846
15238460,315,374
15238470,982,787
15238480,1294,513
15238490,540,957
15238500,146,312
15238510,1859,533
15238520,728,918
15238530,347,718
15238540,1671,435
15238550,938,822
15238560,501,780
15238570,518,456
15238580,298,175
15238590,1881,388
15238600,324,70
15238610,1352,920
15238620,507,953
15238630,715,12
15238640,1480,49
15238650,1134,432
15238660,804,547
15238670,890,610
15238680,327,733
15238690,1663,801
15238700,1179,397
15238710,207,25
15238720,1263,708
15238730,97,815
15238740,1543,319
15238750,62,459
15238760,864,255
15238770,655,178
15238780,1940,985
15238790,1793,331
15238800,550,867
15238810,100,738
15238820,1562,135
15238830,405,587
15238840,1443,106
15238850,1753,895
15238860,694,418
15238870,220,300
15238880,1652,742
15238890,286,373
15238900,1239,375
15238910,488,891
15238920,15,806
15238930,1268,422
15238940,795,555
15238950,1530,884
15238960,268,425
15238970,1899,35
15238980,176,32
15238990,701,220
15239000,1150,891
15239010,1185,875
15239020,1218,309
15239030,1527,118
15239040,1161,330
15239050,480,458
15239060,156,838
15239070,1446,195
15239080,1359,306
15239090,1244,735
15239100,536,681
15239110,1802,362
15239120,1136,411
15239130,168,812
15239140,581,228
15239150,724,278
15239160,1689,818
15239170,1328,659
15239180,394,364
15239190,1862,782
15239200,470,58
15239210,1471,398
15239220,723,878
15239230,8,357
15239240,1303,510
15239250,1031,538
15239260,430,413
15239270,821,754
15239280,1762,597
15239290,1875,187
15239300,1290,169
15239310,860,477
15239320,657,650
15239330,180,92
15239340,631,945
15239350,1917,481
15239360,55,734
15239370,555,967
15239380,1479,606
15239390,844,99
15239400,731,145
15239410,649,312
15239420,946,128
15239430,1452,545
15239440,1355,723
15239450,871,111
15239460,550,211
15239470,841,635
15239480,1946,87
15239490,1848,855
15239500,1300,451
15239510,1287,114
15239520,839,829
15239530,1750,305
15239540,1321,35
15239550,305,614
15239560,600,196
15239570,679,313
15239580,20,735
15239590,1277,502
15239600,1035,945
15239610,1660,184
15239620,1704,516
15239630,1789,471
15239640,963,37
15239650,569,775
15239660,1544,896
15239670,1092,969
15239680,485,27
15239690,158,412
15239700,1338,136
15239710,1048,189
15239720,765,298
15239730,149,431
15239740,360,571
15239750,32,551
15239760,1433,133
15239770,1588,228
15239780,1959,549
15239790,659,658
15239800,394,338
15239810,491,954
15239820,1408,221
15239830,28,657
15239840,1492,862
15239850,658,594
15239860,835,53
15239870,320,513
15239880,1775,548
15239890,490,814
15239900,1673,40
15239910,509,163
15239920,820,414
15239930,1153,233
15239940,663,143
15239950,760,512
15239960,648,519
15239970,132,366
15239980,615,794
15239990,537,606
15240000,1315,306
15240010,1102,487
15240020,1931,244
15240030,926,105
15240040,1222,220
15240050,367,510
15240060,921,594
15240070,1280,699
15240080,34,346
15240090,1199,500
15240100,1005,885
15240110,200,506
15240120,671,885
15240130,359,235
15240140,1894,732
15240150,947,145
15240160,1873,24
15240170,1171,122
15240180,610,451
15240190,343,378
15240200,1002,284
15240210,1583,709
15240220,766,855
15240230,1489,192
15240240,1294,796
15240250,13,400
15240260,175,968
15240270,1486,443
15240280,366,417
15240290,405,157
15240300,724,702
15240310,1250,824
15240320,794,348
15240330,1474,57
15240340,858,952
15240350,1742,883
15240360,351,773
15240370,1177,941
15240380,77,581
15240390,1106,180
15240400,1825,233
15240410,1700,209
15240420,1239,399
15240430,1571,193
15240440,1232,461
15240450,1117,18
15240460,1188,616
15240470,546,531
15240480,250,87
15240490,112,168
15240500,776,741
15240510,636,721
15240520,1408,698
15240530,843,815
15240540,771,955
15240550,1081,944
15240560,1401,98
15240570,1772,431
15240580,1392,617
15240590,645,786
15240600,564,231
15240610,1949,297
15240620,744,965
15240630,1647,72
15240640,324,396
15240650,1825,931
15240660,102,609
15240670,346,847
15240680,365,322
15240690,1052,923
15240700,1661,312
15240710,553,9
15240720,1458,514
15240730,35,773
15240740,614,543
15240750,1937,631
15240760,1715,177
15240770,28,280
15240780,845,461
15240790,1119,375
15240800,587,856
15240810,549,9
15240820,222,995
15240830,1866,11
15240840,688,955
15240850,1957,374
15240860,632,643
15240870,718,852
15240880,1304,131
15240890,1078,464
15240900,333,501
15240910,1802,71
15240920,945,258
15240930,11,212
15240940,1150,637
15240950,9,136
15240960,873,913
15240970,1556,748
15240980,1664,513
15240990,791,53
15241000,1034,902
15241010,1250,927
15241020,581,118
15241030,373,907
15241040,1531,281
15241050,1266,775
15241060,170,738
15241070,128,225
15241080,585,831
15241090,1477,242
15241100,968,182
15241110,1014,591
15241120,1108,726
15241130,139,369
15241140,877,747
15241150,1944,500
15241160,81,541
15241170,1238,739
15241180,1068,547
15241190,1044,806
15241200,1904,171
15241210,1567,371
15241220,6,124
15241230,599,217
15241240,952,880
15241250,1151,41
15241260,843,637
15241270,1431,480
15241280,665,4
15241290,1616,677
15241300,498,136
15241310,306,192
15241320,781,703
15241330,206,778
15241340,995,200
15241350,71,624
15241360,961,118
15241370,1707,953
15241380,823,140
15241390,175,866
15241400,548,131
15241410,1192,433
15241420,1143,7
15241430,604,500
15241440,1064,344
15241450,412,874
15241460,643,45
15241470,790,356
15241480,1343,625
15241490,1471,238
15241500,1689,316
15241510,1961,29
15241520,1691,452
15241530,53,324
15241540,1456,425
15241550,910,924
15241560,298,205
15241570,222,748
15241580,1462,264
15241590,1074,465
15241600,1924,215
15241610,1807,714
15241620,203,437
15241630,826,80
15241640,1872,571
15241650,235,696
15241660,617,348
15241670,1940,325
15241680,76,215
15241690,560,736
15241700,567,585
15241710,652,707
15241720,1907,944
15241730,888,969
15241740,1434,988
15241750,1364,975
15241760,883,175
15241770,1415,41
15241780,1789,539
15241790,1375,708
15241800,402,503
15241810,1935,818
15241820,1081,766
15241830,594,355
15241840,1335,802
15241850,519,748
15241860,1076,136
15241870,1976,642
15241880,1937,103
15241890,1578,604
15241900,351,682
15241910,341,223
15241920,1805,976
15241930,709,361
15241940,532,280
15241950,1881,665
15241960,1239,201
15241970,569,400
15241980,801,51
15241990,1396,934
15242000,1470,349
15242010,1431,41
15242020,1265,844
15242030,59,342
15242040,802,404
15242050,739,693
15242060,1168,582
15242070,1739,36
15242080,484,948
15242090,1432,708
15242100,98,230
15242110,145,584
15242120,126,768
15242130,1050,256
15242140,957,657
15242150,1625,766
15242160,1353,735
15242170,1422,968
15242180,1693,857
15242190,170,772
15242200,1894,925
15242210,1095,557
15242220,1550,404
15242230,1425,823
15242240,1543,203
15242250,664,480
15242260,591,841
15242270,1749,421
15242280,410,101
15242290,1000,806
15242300,1273,428
15242310,1751,462
15242320,146,107
15242330,1564,464
15242340,923,642
15242350,1525,583
15242360,727,460
15242370,135,128
15242380,729,950
15242390,335,627
15242400,1407,713
15242410,91,550
15242420,1599,250
15242430,1784,783
15242440,224,446
15242450,227,453
15242460,1423,603
15242470,1256,962
15242480,233,518
15242490,1080,858
15242500,519,705
15242510,1313,268
15242520,840,303
15242530,579,44
15242540,101,423
15242550,1730,355
15242560,296,418
15242570,1595,263
15242580,1542,297
15242590,1060,982
15242600,913,772
15242610,537,180
15242620,1033,730
15242630,397,786
15242640,1970,857
15242650,1383,175
15242660,1244,625
15242670,1330,868
15242680,1823,234
15242690,432,834
15242700,1834,852
15242710,307,773
15242720,38,900
15242730,858,988
15242740,1066,949
15242750,1804,654
15242760,371,597
15242770,433,346
15242780,1255,737
15242790,531,853
15242800,631,131
15242810,1939,764
15242820,1180,255
15242830,1537,972
15242840,208,606
15242850,1288,833
15242860,1970,210
15242870,336,725
15242880,1335,714
15242890,824,897
15242900,703,4
15242910,680,237
15242920,1801,213
15242930,1993,938
15242940,584,150
15242950,540,448
15242960,1996,816
15242970,1849,414
15242980,1581,634
15242990,1850,716
15243000,1329,582
15243010,1019,868
15243020,733,31
15243030,1328,959
15243040,1305,654
15243050,551,420
15243060,1238,857
15243070,347,240
15243080,344,639
15243090,1816,219
15243100,1769,660
15243110,528,907
15243120,929,512
15243130,1159,239
15243140,847,192
15243150,878,5
15243160,1278,166
15243170,11,392
15243180,1961,904
15243190,644,950
15243200,1542,938
15243210,1297,278
15243220,1351,199
15243230,1034,326
15243240,1445,300
15243250,1081,285
15243260,1609,158
15243270,635,426
15243280,217,776
15243290,670,563
15243300,1299,219
15243310,1715,410
15243320,159,880
15243330,1295,875
15243340,490,355
15243350,228,383
15243360,436,126
15243370,1020,193
15243380,619,806
15243390,1777,698
15243400,1722,347
15243410,37,149
15243420,332,855
15243430,1556,457
15243440,199,583
15243450,45,752
15243460,472,475
15243470,1073,629
15243480,300,973
15243490,1064,130
15243500,533,228
15243510,1272,950
15243520,1617,544
15243530,994,819
15243540,608,130
15243550,1299,197
15243560,1143,393
15243570,291,299
15243580,476,310
15243590,1794,212
15243600,901,945
15243610,396,713
15243620,763,507
15243630,1601,716
15243640,1635,920
15243650,562,198
15243660,936,41
15243670,515,127
15243680,670,731
15243690,1532,779
15243700,1199,774
15243710,692,275
15243720,612,95
15243730,1176,760
15243740,181,526
15243750,565,79
15243760,1057,518
15243770,131,905
15243780,943,147
15243790,1980,387
15243800,65,526
15243810,370,357
15243820,915,735
15243830,1701,491
15243840,1337,107
15243850,1604,790
15243860,212,810
15243870,173,16
15243880,553,525
15243890,1417,974
15243900,118,47
15243910,673,473
15243920,1920,880
15243930,297,682
15243940,23,828
15243950,860,233
15243960,1553,98
15243970,1578,794
15243980,52,336
15243990,946,246
15244000,1746,95
15244010,303,30
15244020,1485,436
15244030,320,911
15244040,1892,842
15244050,1757,91
15244060,1811,57
15244070,589,629
15244080,219,243
15244090,793,301
15244100,1954,326
15244110,1103,746
15244120,818,576
15244130,478,818
15244140,1118,814
15244150,881,911
15244160,610,491
15244170,1833,817
15244180,1076,289
15244190,1393,990
15244200,1419,652
15244210,1562,470
15244220,697,414
15244230,1573,141
15244240,1149,504
15244250,1205,939
15244260,946,978
15244270,780,200
15244280,530,685
15244290,1151,925
15244300,366,860
15244310,1190,554
15244320,1437,101
15244330,1346,247
15244340,1621,284
15244350,9,173
15244360,750,56
15244370,1285,584
15244380,1516,974
15244390,1011,50
15244400,1456,181
15244410,1036,656
15244420,1870,538
15244430,1984,823
15244440,470,658
15244450,46,563
15244460,1158,143
15244470,291,949
15244480,1185,54
15244490,819,371
15244500,1578,267
15244510,1519,399
15244520,1534,146
15244530,1823,267
15244540,1327,173
15244550,1501,618
15244560,742,574
15244570,1761,130
15244580,610,559
15244590,20,92
15244600,1879,831
15244610,1502,359
15244620,806,246
15244630,539,42
15244640,85,611
15244650,1803,938
15244660,996,414
15244670,919,763
15244680,887,513
15244690,1173,743
15244700,320,372
15244710,1417,937
15244720,1729,671
15244730,1940,572
15244740,566,658
15244750,997,461
15244760,1548,160
15244770,1596,135
15244780,1516,811
15244790,1875,736
15244800,781,370
15244810,1613,715
15244820,742,323
15244830,164,133
15244840,1599,704
15244850,57,606
15244860,286,426
15244870,1428,283
15244880,135,56
15244890,1302,944
15244900,1467,325
15244910,531,320
15244920,697,71
15244930,1836,585
15244940,1343,819
15244950,577,217
15244960,515,510
15244970,1520,126
15244980,1707,814
15244990,1429,667
15245000,1394,616
15245010,1418,294
15245020,1736,832
15245030,154,835
15245040,969,57
15245050,1921,739
15245060,1033,925
15245070,1010,893
15245080,402,588
15245090,1585,568
15245100,791,224
15245110,275,493
15245120,287,161
15245130,56,254
15245140,863,922
15245150,1105,535
15245160,1821,124
15245170,259,63
15245180,1623,409
15245190,413,980
15245200,1693,415
15245210,313,779
15245220,1668,808
15245230,125,336
15245240,917,690
15245250,961,249
15245260,1640,370
15245270,576,323
15245280,638,218
15245290,1583,941
15245300,693,566
15245310,774,686
15245320,1944,243
15245330,1924,30
15245340,673,200
15245350,1521,761
15245360,1006,297
15245370,519,891
15245380,1456,912
15245390,1419,520
15245400,468,356
15245410,439,405
15245420,1755,913
15245430,424,831
15245440,1166,840
15245450,201,113
15245460,145,94
15245470,526,292
15245480,1419,890
15245490,337,550
15245500,1672,226
15245510,371,803
15245520,141,611
15245530,1491,684
15245540,1066,722
15245550,140,494
15245560,789,0
15245570,429,203
15245580,1012,391
15245590,196,737
15245600,203,811
15245610,1051,274
15245620,276,310
15245630,1337,163
15245640,1929,509
15245650,1993,299
15245660,47,200
15245670,140,572
15245680,1339,578
15245690,1782,310
15245700,1262,639
15245710,131,76
15245720,762,346
15245730,1333,192
15245740,425,771
15245750,1088,654
15245760,1057,337
15245770,919,70
15245780,932,843
15245790,1418,913
15245800,1758,370
15245810,1809,232
15245820,1212,110
15245830,644,3
15245840,247,869
15245850,212,968
15245860,1610,500
15245870,368,116
15245880,98,484
15245890,170,533
15245900,1160,753
15245910,1569,510
15245920,836,95
15245930,39,288
15245940,101,61
15245950,762,112
15245960,1007,845
15245970,908,588
15245980,562,322
15245990,55,519
15246000,710,624
15246010,1828,205
15246020,1920,182
15246030,725,707
15246040,345,286
15246050,652,173
15246060,547,500
15246070,1058,602
15246080,1827,725
15246090,14,719
15246100,153,135
15246110,922,994
15246120,537,902
15246130,429,529
15246140,1619,284
15246150,1769,655
15246160,1865,111
15246170,1285,128
15246180,1168,239
15246190,1883,204
15246200,1755,80
15246210,1306,997
15246220,1798,989
15246230,1094,718
15246240,1548,911
15246250,86,78
15246260,186,231
15246270,1191,5
15246280,474,571
15246290,1664,455
15246300,1143,293
15246310,1090,466
15246320,72,826
15246330,1373,160
15246340,763,876
15246350,212,663
15246360,379,122
15246370,1196,620
15246380,10,150
15246390,256,409
15246400,1511,502
15246410,1956,856
15246420,1129,187
15246430,34,712
15246440,165,990
15246450,1629,210
15246460,1978,996
15246470,336,401
15246480,1355,410
15246490,1155,342
15246500,88,777
15246510,418,774
15246520,764,405
15246530,825,79
15246540,167,345
15246550,1485,534
15246560,346,314
15246570,487,162
15246580,1718,913
15246590,158,146
15246600,1601,777
15246610,1109,620
15246620,1680,678
15246630,1112,233
15246640,146,441
15246650,692,555
15246660,382,185
15246670,208,2
15246680,886,427
15246690,1153,45
15246700,412,188
15246710,56,122
15246720,813,963
15246730,1281,81
15246740,1336,468
15246750,944,549
15246760,828,231
15246770,1488,256
15246780,746,128
15246790,11,400
15246800,1914,195
15246810,946,446
15246820,1939,4
15246830,1212,603
15246840,1588,555
15246850,847,354
15246860,234,880
15246870,382,376
15246880,127,38
15246890,624,67
15246900,509,304
15246910,190,206
15246920,1102,667
15246930,1098,973
15246940,1574,923
15246950,971,621
15246960,148,678
15246970,1963,715
15246980,255,296
15246990,1318,250
15247000,1089,121
15247010,905,694
15247020,642,916
15247030,423,494
15247040,159,537
15247050,1897,386
15247060,817,976
15247070,1207,648
15247080,178,991
15247090,1597,626
15247100,1177,127
15247110,1748,293
15247120,935,314
15247130,1709,225
15247140,229,941
15247150,1998,339
15247160,22,958
15247170,711,918
15247180,973,60
15247190,935,645
15247200,473,147
15247210,1801,391
15247220,761,424
15247230,1351,581
15247240,1886,52
15247250,228,990
15247260,529,634
15247270,1819,37
15247280,1917,615
15247290,581,857
15247300,1706,559
15247310,633,661
15247320,392,33
15247330,791,426
15247340,882,588
15247350,745,999
15247360,1903,357
15247370,784,157
15247380,1047,624
15247390,662,535
15247400,1342,677
15247410,1844,806
15247420,279,797
15247430,1640,427
15247440,453,471
15247450,1626,162
15247460,742,818
15247470,1997,251
15247480,1911,674
15247490,569,757
15247500,1528,952
15247510,1949,122
15247520,1784,579
15247530,1333,797
15247540,1964,827
15247550,1245,531
15247560,1393,11
15247570,253,941
15247580,542,116
15247590,170,952
15247600,1273,172
15247610,872,790
15247620,1369,325
15247630,1531,322
15247640,777,350
15247650,966,196
15247660,627,533
15247670,1605,204
15247680,656,805
15247690,861,27
15247700,489,79
15247710,1239,646
15247720,803,905
15247730,862,534
15247740,299,820
15247750,1083,821
15247760,1605,579
15247770,1751,723
15247780,1887,39
15247790,1482,919
15247800,1239,656
15247810,1943,181
15247820,1945,796
15247830,1065,580
15247840,963,808
15247850,1781,903
15247860,566,148
15247870,722,709
15247880,1375,44
15247890,357,151
15247900,763,340
15247910,1378,853
15247920,1586,553
15247930,256,618
15247940,331,7
15247950,842,291
15247960,912,634
15247970,1143,878
15247980,826,888
15247990,931,977
15248000,1355,300
15248010,1645,673
15248020,353,606
15248030,125,741
15248040,1276,520
15248050,321,485
15248060,1497,668
15248070,855,455
15248080,63,181
15248090,853,986
15248100,1675,958
15248110,1886,901
15248120,573,759
15248130,168,436
15248140,771,472
15248150,1687,210
15248160,1739,303
15248170,402,12
15248180,859,71
15248190,524,851
15248200,1976,932
15248210,1525,304
15248220,85,294
15248230,440,130
15248240,378,773
15248250,1931,710
15248260,1733,484
15248270,1643,295
15248280,918,827
15248290,844,707
15248300,1212,144
15248310,1616,102
15248320,1607,123
15248330,597,363
15248340,90,823
15248350,1093,771
15248360,821,408
15248370,461,465
15248380,1700,440
15248390,544,308
15248400,1623,902
15248410,1552,649
15248420,309,860
15248430,1541,117
15248440,497,215
15248450,318,545
15248460,9,983
15248470,931,316
15248480,254,591
15248490,114,692
15248500,394,764
15248510,654,438
15248520,171,261
15248530,131,232
15248540,754,798
15248550,1637,275
15248560,283,834
15248570,251,240
15248580,1918,648
15248590,637,204
15248600,1991,311
15248610,1419,784
15248620,1404,307
15248630,1860,827
15248640,1894,468
15248650,530,595
15248660,1110,358
15248670,721,468
15248680,109,158
15248690,1,179
15248700,376,405
15248710,1285,603
15248720,1611,545
15248730,1203,136
15248740,163,541
15248750,471,736
15248760,170,575
15248770,160,956
15248780,1910,938
15248790,1836,590
15248800,1274,786
15248810,643,850
15248820,1264,183
15248830,1526,288
15248840,958,988
15248850,1926,937
15248860,1426,329
15248870,260,804
15248880,369,329
15248890,1789,308
15248900,1319,925
15248910,895,914
15248920,1085,81
15248930,795,904
15248940,1848,29
15248950,887,743
15248960,117,588
15248970,1287,642
15248980,1897,977
15248990,74,538
15249000,1342,311
15249010,1622,377
15249020,1749,841
15249030,1033,120
15249040,896,14
15249050,1278,451
15249060,938,725
15249070,1148,508
15249080,1834,965
15249090,745,222
15249100,72,590
15249110,1208,554
15249120,1867,393
15249130,1288,387
15249140,865,742
15249150,576,718
15249160,383,674
15249170,1337,355
15249180,1279,496
15249190,1,459
15249200,584,534
15249210,1391,779
15249220,150,765
15249230,372,918
15249240,1373,297
15249250,1200,80
15249260,1208,516
15249270,1456,313
15249280,1816,837
15249290,1960,63
15249300,1882,422
15249310,1829,267
15249320,769,840
15249330,1479,653
15249340,1318,400
15249350,161,478
15249360,404,954
15249370,1227,455
