value,page,position
5432870,811,657
5432880,1383,402
5432890,326,311
5432900,325,40
5432910,1030,694
5432920,403,672
5432930,200,236
5432940,727,151
5432950,1323,370
5432960,986,683
5432970,1991,320
5432980,1435,902
5432990,1177,814
5433000,237,832
5433010,217,279
5433020,91,634
5433030,1549,14
5433040,1925,106
5433050,1620,823
5433060,693,357
5433070,931,474
5433080,1583,561
5433090,1909,332
5433100,1629,940
5433110,1798,785
5433120,194,118
5433130,429,770
5433140,1358,96
5433150,1277,94
5433160,1289,389
5433170,793,659
5433180,1580,596
5433190,645,901
5433200,1882,245
5433210,811,129
5433220,1669,736
5433230,323,144
5433240,1908,367
5433250,1113,665
5433260,33,49
5433270,1081,9
5433280,1357,22
5433290,1120,92
5433300,351,2
5433310,1248,321
5433320,530,141
5433330,1668,412
5433340,1902,538
5433350,924,394
5433360,508,302
5433370,1419,667
5433380,702,364
5433390,988,587
5433400,153,557
5433410,1718,795
5433420,1199,993
5433430,1267,962
5433440,1467,127
5433450,1536,675
5433460,1607,62
5433470,1518,781
5433480,1428,965
5433490,549,692
5433500,1709,980
5433510,1673,188
5433520,1396,143
5433530,1055,105
5433540,1339,179
5433550,1999,932
5433560,1506,447
5433570,1799,411
5433580,1210,459
5433590,777,659
5433600,486,971
5433610,988,24
5433620,79,880
5433630,1893,827
5433640,236,196
5433650,67,598
5433660,118,264
5433670,1204,590
5433680,1474,106
5433690,909,54
5433700,1232,955
5433710,464,398
5433720,807,431
5433730,1063,276
5433740,719,164
5433750,1481,396
5433760,509,664
5433770,89,482
5433780,813,261
5433790,711,288
5433800,52,50
5433810,664,433
5433820,960,412
5433830,654,842
5433840,541,923
5433850,1902,910
5433860,475,2
5433870,1612,151
5433880,222,983
5433890,884,404
5433900,504,595
5433910,63,986
5433920,1816,662
5433930,575,689
5433940,1023,669
5433950,1472,25
5433960,490,41
5433970,900,170
5433980,1209,621
5433990,426,463
5434000,1936,312
5434010,1775,383
5434020,1020,30
5434030,1754,889
5434040,468,409
5434050,443,763
5434060,404,105
5434070,103,407
5434080,494,754
5434090,1408,624
5434100,49,718
5434110,887,132
5434120,1546,370
5434130,1229,686
5434140,158,697
5434150,637,476
5434160,1295,96
5434170,699,361
5434180,509,624
5434190,802,498
5434200,1033,357
5434210,787,630
5434220,1954,918
5434230,94,888
5434240,1867,781
5434250,1036,522
5434260,905,130
5434270,1929,891
5434280,1724,996
5434290,1054,746
5434300,1748,964
5434310,1715,209
5434320,1520,492
5434330,988,186
5434340,1566,485
5434350,942,141
5434360,21,590
5434370,1429,227
5434380,363,645
5434390,606,748
5434400,80,761
5434410,1349,31
5434420,690,615
5434430,485,127
5434440,283,349
5434450,41,383
5434460,924,707
5434470,1482,740
5434480,936,21
5434490,232,99
5434500,1544,300
5434510,1413,776
5434520,1930,879
5434530,1398,77
5434540,1928,296
5434550,1655,93
5434560,204,372
5434570,881,5
5434580,1533,966
5434590,298,860
5434600,362,858
5434610,1262,558
5434620,311,518
5434630,130,20
5434640,526,497
5434650,589,756
5434660,840,904
5434670,1558,320
5434680,1291,933
5434690,450,461
5434700,1558,397
5434710,1608,532
5434720,1054,601
5434730,784,773
5434740,197,824
5434750,1322,743
5434760,588,765
5434770,616,726
5434780,222,833
5434790,899,366
5434800,1218,153
5434810,1651,850
5434820,156,583
5434830,1628,812
5434840,1577,401
5434850,865,873
5434860,493,555
5434870,1582,64
5434880,301,16
5434890,161,793
5434900,37,263
5434910,192,89
5434920,1603,855
5434930,90,505
5434940,1878,702
5434950,1729,769
5434960,858,927
5434970,939,313
5434980,1882,388
5434990,1774,199
5435000,1185,868
5435010,1073,741
5435020,318,465
5435030,760,148
5435040,522,758
5435050,1804,75
5435060,739,229
5435070,1787,294
5435080,802,257
5435090,1011,748
5435100,138,154
5435110,1319,636
5435120,71,472
5435130,1343,866
5435140,707,792
5435150,1543,970
5435160,148,278
5435170,1942,298
5435180,1472,836
5435190,647,510
5435200,724,642
5435210,230,364
5435220,1933,311
5435230,1377,753
5435240,262,628
5435250,1650,792
5435260,1076,929
5435270,1069,854
5435280,712,813
5435290,1455,187
5435300,1169,626
5435310,1371,32
5435320,245,597
5435330,1378,752
5435340,514,503
5435350,934,893
5435360,1331,293
5435370,1579,707
5435380,1207,842
5435390,1359,581
5435400,1230,813
5435410,1008,288
5435420,545,979
5435430,1625,928
5435440,1718,478
5435450,405,79
5435460,664,598
5435470,365,628
5435480,218,642
5435490,116,645
5435500,1382,118
5435510,469,331
5435520,920,913
5435530,722,58
5435540,1913,579
5435550,1880,904
5435560,1451,815
5435570,48,165
5435580,712,350
5435590,38,450
5435600,1460,509
5435610,1579,752
5435620,198,904
5435630,1910,519
5435640,517,186
5435650,1572,169
5435660,1428,345
5435670,445,34
5435680,1803,780
5435690,522,182
5435700,627,975
5435710,917,630
5435720,826,827
5435730,1798,93
5435740,1436,80
5435750,1569,829
5435760,991,702
5435770,1436,882
5435780,96,644
5435790,505,294
5435800,933,935
5435810,1838,582
5435820,814,590
5435830,1201,577
5435840,1044,318
5435850,166,122
5435860,634,473
5435870,207,153
5435880,1982,504
5435890,1489,492
5435900,1166,789
5435910,1056,839
5435920,285,860
5435930,1008,755
5435940,1494,386
5435950,1116,926
5435960,417,357
5435970,593,495
5435980,1435,342
5435990,1252,735
5436000,1227,543
5436010,443,11
5436020,1134,566
5436030,33,516
5436040,338,562
5436050,400,611
5436060,1523,261
5436070,1283,466
5436080,385,276
5436090,1220,821
5436100,754,390
5436110,1655,140
5436120,1621,57
5436130,385,121
5436140,1601,406
5436150,1154,66
5436160,267,609
5436170,338,318
5436180,1639,281
5436190,579,436
5436200,677,591
5436210,731,735
5436220,1485,971
5436230,1782,973
5436240,650,470
5436250,220,410
5436260,95,29
5436270,1651,463
5436280,1803,450
5436290,28,354
5436300,478,864
5436310,1995,105
5436320,265,434
5436330,1753,523
5436340,270,591
5436350,1011,620
5436360,273,377
5436370,1,463
5436380,689,205
5436390,1364,350
5436400,279,775
5436410,839,310
5436420,1067,753
5436430,1926,267
5436440,4,367
5436450,100,429
5436460,847,546
5436470,48,305
5436480,1930,744
5436490,1616,852
5436500,294,964
5436510,1461,611
5436520,257,39
5436530,1889,39
5436540,1374,343
5436550,842,832
5436560,405,23
5436570,19,913
5436580,1202,399
5436590,1584,478
5436600,842,795
5436610,815,303
5436620,868,83
5436630,79,852
5436640,1768,339
5436650,272,513
5436660,1830,703
5436670,587,980
5436680,1509,551
5436690,1661,867
5436700,878,292
5436710,919,744
5436720,1416,377
5436730,1473,671
5436740,1504,93
5436750,1643,184
5436760,24,773
5436770,260,977
5436780,928,687
5436790,1696,238
5436800,307,993
5436810,485,74
5436820,246,198
5436830,607,265
5436840,1822,703
5436850,23,255
5436860,298,740
5436870,78,638
5436880,862,259
5436890,50,960
5436900,1362,635
5436910,871,475
5436920,608,666
5436930,368,197
5436940,780,799
5436950,368,181
5436960,663,753
5436970,703,238
5436980,1468,362
5436990,109,471
5437000,1404,138
5437010,756,164
5437020,1291,358
5437030,1597,5
5437040,998,667
5437050,1361,937
5437060,282,878
5437070,1925,439
5437080,350,932
5437090,1829,142
5437100,1469,861
5437110,334,166
5437120,1757,373
5437130,441,414
5437140,1339,372
5437150,1234,21
5437160,864,272
5437170,1541,41
5437180,395,84
5437190,974,447
5437200,1109,58
5437210,1108,370
5437220,1833,931
5437230,299,638
5437240,1081,694
5437250,1253,354
5437260,1782,554
5437270,1610,157
5437280,59,576
5437290,16,332
5437300,1682,392
5437310,614,88
5437320,875,943
5437330,640,390
5437340,139,210
5437350,1914,5
5437360,850,488
5437370,805,899
5437380,395,986
5437390,871,440
5437400,60,845
5437410,311,581
5437420,1755,968
5437430,1312,776
5437440,728,101
5437450,611,664
5437460,148,785
5437470,1189,591
5437480,511,185
5437490,2000,423
5437500,1652,968
5437510,1590,254
5437520,83,631
5437530,1872,653
5437540,1959,46
5437550,1665,424
5437560,360,538
5437570,1071,196
5437580,1357,551
5437590,761,298
5437600,1372,999
5437610,1631,479
5437620,839,857
5437630,850,245
5437640,626,180
5437650,1492,290
5437660,511,651
5437670,973,368
5437680,851,951
5437690,877,889
5437700,783,246
5437710,395,422
5437720,1028,143
5437730,1458,376
5437740,939,263
5437750,935,128
5437760,1538,38
5437770,888,19
5437780,1009,903
5437790,507,868
5437800,1244,20
5437810,471,848
5437820,631,514
5437830,771,663
5437840,999,824
5437850,317,52
5437860,1112,400
5437870,752,445
5437880,1937,20
5437890,1427,598
5437900,1350,568
5437910,1358,337
5437920,891,745
5437930,1830,345
5437940,533,280
5437950,268,248
5437960,1387,757
5437970,1311,981
5437980,873,171
5437990,1055,427
5438000,592,755
5438010,1087,117
5438020,1494,31
5438030,1266,65
5438040,802,516
5438050,425,718
5438060,1649,117
5438070,1430,912
5438080,1739,538
5438090,44,165
5438100,557,783
5438110,303,322
5438120,256,162
5438130,571,26
5438140,78,75
5438150,1983,724
5438160,1046,641
5438170,357,372
5438180,893,126
5438190,1303,236
5438200,899,992
5438210,126,428
5438220,1372,500
5438230,467,453
5438240,63,75
5438250,1320,841
5438260,1259,74
5438270,685,530
5438280,802,26
5438290,267,55
5438300,673,234
5438310,885,422
5438320,466,111
5438330,572,298
5438340,1496,667
5438350,1186,398
5438360,223,348
5438370,1580,279
5438380,420,579
5438390,1143,62
5438400,461,566
5438410,1359,259
5438420,1638,673
5438430,1858,275
5438440,475,379
5438450,1643,830
5438460,66,835
5438470,994,516
5438480,1689,659
5438490,1188,324
5438500,195,608
5438510,287,674
5438520,487,265
5438530,977,899
5438540,447,280
5438550,575,612
5438560,1674,163
5438570,1855,311
5438580,1398,581
5438590,1889,172
5438600,175,851
5438610,16,511
5438620,703,922
5438630,776,359
5438640,24,729
5438650,924,242
5438660,1893,507
5438670,766,362
5438680,233,625
5438690,808,578
5438700,1795,186
5438710,1952,141
5438720,266,202
5438730,1918,560
5438740,1514,974
5438750,1172,809
5438760,1647,875
5438770,336,970
5438780,1311,950
5438790,815,736
5438800,1485,196
5438810,1863,113
5438820,924,796
5438830,128,843
5438840,1456,482
5438850,1241,72
5438860,320,401
5438870,1093,635
5438880,1693,51
5438890,45,364
5438900,7,392
5438910,765,989
5438920,1086,424
5438930,1514,248
5438940,963,429
5438950,261,950
5438960,1272,712
5438970,272,957
5438980,672,687
5438990,241,548
5439000,435,844
5439010,650,88
5439020,1702,213
5439030,1056,190
5439040,725,786
5439050,1681,832
5439060,542,91
5439070,638,215
5439080,623,118
5439090,14,205
5439100,733,782
5439110,760,900
5439120,138,841
5439130,756,557
5439140,460,198
5439150,1442,684
5439160,952,378
5439170,1554,62
5439180,1901,3
5439190,1159,80
5439200,1254,43
5439210,1889,248
5439220,1828,632
5439230,1384,973
5439240,87,863
5439250,1479,130
5439260,1212,304
5439270,1521,400
5439280,1044,708
5439290,70,337
5439300,1944,88
5439310,1428,700
5439320,227,42
5439330,334,839
5439340,261,392
5439350,936,271
5439360,254,258
5439370,292,513
5439380,1521,928
5439390,91,159
5439400,733,345
5439410,1956,145
5439420,1660,76
5439430,1470,834
5439440,1375,307
5439450,1969,729
5439460,408,960
5439470,760,854
5439480,1133,614
5439490,1358,95
5439500,933,127
5439510,827,969
5439520,516,246
5439530,1742,680
5439540,1312,240
5439550,1701,793
5439560,941,13
5439570,1330,610
5439580,418,21
5439590,165,777
5439600,1834,719
5439610,662,936
5439620,1177,329
5439630,423,649
5439640,647,934
5439650,546,141
5439660,682,366
5439670,1324,620
5439680,1559,528
5439690,1235,662
5439700,188,252
5439710,1751,26
5439720,937,839
5439730,868,841
5439740,15,831
5439750,1697,229
5439760,1113,93
5439770,1115,242
5439780,1156,792
5439790,1788,97
5439800,410,809
5439810,349,544
5439820,804,884
5439830,1366,967
5439840,517,106
5439850,247,479
5439860,1543,94
5439870,515,751
5439880,880,191
5439890,831,496
5439900,1667,31
5439910,116,422
5439920,1040,698
5439930,1340,490
5439940,104,982
5439950,1664,356
5439960,1209,529
5439970,1699,882
5439980,112,722
5439990,743,431
5440000,1190,555
5440010,1643,178
5440020,534,970
5440030,497,870
5440040,720,142
5440050,1050,0
5440060,184,684
5440070,218,422
5440080,1785,207
5440090,1266,123
5440100,1969,632
5440110,697,730
5440120,1336,511
5440130,1440,743
5440140,548,710
5440150,233,29
5440160,416,906
5440170,175,828
5440180,716,671
5440190,711,739
5440200,1422,953
5440210,232,349
5440220,1101,506
5440230,1045,322
5440240,1054,355
5440250,425,851
5440260,1778,910
5440270,1856,495
5440280,512,752
5440290,1094,846
5440300,518,730
5440310,1911,243
5440320,1521,934
5440330,69,955
5440340,1609,539
5440350,285,754
5440360,1481,623
5440370,1972,488
5440380,1173,354
5440390,1176,101
5440400,648,990
5440410,1832,933
5440420,102,759
5440430,1127,3
5440440,586,375
5440450,573,73
5440460,371,198
5440470,323,172
5440480,1238,456
5440490,1476,890
5440500,750,534
5440510,453,638
5440520,615,243
5440530,860,865
5440540,1778,465
5440550,1104,214
5440560,1715,980
5440570,1086,265
5440580,633,148
5440590,637,995
5440600,1429,194
5440610,1867,289
5440620,549,955
5440630,1469,553
5440640,323,528
5440650,782,277
5440660,1163,820
5440670,1960,706
5440680,532,100
5440690,1295,392
5440700,902,55
5440710,1271,578
5440720,1741,826
5440730,242,799
5440740,745,855
5440750,1079,417
5440760,1823,497
5440770,533,156
5440780,945,930
5440790,559,33
5440800,341,517
5440810,214,529
5440820,1928,670
5440830,1647,393
5440840,1132,680
5440850,512,413
5440860,903,640
5440870,1513,432
5440880,1505,386
5440890,418,795
5440900,1155,436
5440910,1766,572
5440920,1419,121
5440930,42,509
5440940,1835,239
5440950,278,842
5440960,991,256
5440970,352,461
5440980,1894,479
5440990,1821,408
5441000,5,203
5441010,314,256
5441020,1179,637
5441030,724,584
5441040,1574,575
5441050,1921,221
5441060,1634,584
5441070,637,111
5441080,1657,910
5441090,1954,536
5441100,1234,417
5441110,1870,842
5441120,1671,308
5441130,1543,413
5441140,452,849
5441150,1113,873
5441160,1284,673
5441170,473,379
5441180,231,659
5441190,919,544
5441200,394,523
5441210,1159,51
5441220,1456,91
5441230,1490,226
5441240,832,444
5441250,259,351
5441260,1666,34
5441270,1210,796
5441280,1551,945
5441290,218,868
5441300,256,321
5441310,833,840
5441320,1974,711
5441330,1479,233
5441340,654,566
5441350,984,354
5441360,19,733
5441370,1140,563
5441380,1998,6
5441390,172,955
5441400,1445,832
5441410,1429,14
5441420,253,360
5441430,1702,319
5441440,1712,336
5441450,1279,157
5441460,163,57
5441470,582,487
5441480,654,110
5441490,641,329
5441500,877,909
5441510,711,507
5441520,768,729
5441530,1173,268
5441540,14,3
5441550,941,557
5441560,1829,411
5441570,1485,34
5441580,1673,657
5441590,1646,948
5441600,39,467
5441610,1528,931
5441620,720,742
5441630,1740,163
5441640,1108,682
5441650,1143,783
5441660,1580,355
5441670,1487,935
5441680,451,683
5441690,39,576
5441700,928,911
5441710,729,202
5441720,1167,544
5441730,1214,989
5441740,1515,894
5441750,157,225
5441760,319,332
5441770,1282,165
5441780,1909,728
5441790,719,462
5441800,1655,82
5441810,1934,776
5441820,1412,114
5441830,154,358
5441840,81,276
5441850,1990,918
5441860,851,646
5441870,1787,490
5441880,1889,340
5441890,1281,35
5441900,616,23
5441910,1598,305
5441920,1395,778
5441930,81,120
5441940,1781,374
5441950,796,782
5441960,1067,547
5441970,1114,464
5441980,1359,853
5441990,1508,194
5442000,1501,183
5442010,1378,278
5442020,1703,653
5442030,692,525
5442040,1741,627
5442050,566,84
5442060,1534,271
5442070,875,737
5442080,548,360
5442090,903,256
5442100,356,727
5442110,1025,481
5442120,623,547
5442130,1418,926
5442140,1860,559
5442150,245,371
5442160,1959,34
5442170,1660,502
5442180,136,162
5442190,136,931
5442200,1876,435
5442210,951,89
5442220,1076,944
5442230,1279,824
5442240,687,444
5442250,667,539
5442260,1536,646
5442270,1490,142
5442280,53,703
5442290,883,332
5442300,917,751
5442310,618,886
5442320,57,611
5442330,597,457
5442340,932,378
5442350,1538,196
5442360,526,296
5442370,1580,882
5442380,892,349
5442390,1294,199
5442400,113,636
5442410,1857,524
5442420,909,575
5442430,164,772
5442440,1817,506
5442450,121,733
5442460,1569,116
5442470,1121,744
5442480,300,429
5442490,968,483
5442500,571,499
5442510,210,530
5442520,526,289
5442530,1773,145
5442540,1535,587
5442550,1742,391
5442560,371,215
5442570,1394,83
5442580,838,126
5442590,109,59
5442600,1942,992
5442610,1230,34
5442620,628,558
5442630,1970,326
5442640,1591,413
5442650,238,136
5442660,512,855
5442670,553,171
5442680,1648,939
5442690,373,509
5442700,1771,157
5442710,1559,381
5442720,1579,347
5442730,918,406
5442740,430,855
5442750,269,720
5442760,1419,30
5442770,404,376
5442780,1308,621
5442790,1640,512
5442800,722,379
5442810,96,895
5442820,1961,912
5442830,668,61
5442840,485,640
5442850,655,842
5442860,97,35
5442870,364,39
5442880,798,534
5442890,301,498
5442900,1419,365
5442910,1125,228
5442920,450,26
5442930,1952,242
5442940,1007,196
5442950,1811,919
5442960,1714,897
5442970,1152,744
5442980,275,718
5442990,1317,336
5443000,1390,424
5443010,1176,889
5443020,1264,710
5443030,553,844
5443040,756,19
5443050,822,872
5443060,313,287
5443070,924,773
5443080,666,789
5443090,1879,623
5443100,1727,57
5443110,177,727
5443120,1095,652
5443130,1327,956
5443140,1528,860
5443150,1331,780
5443160,1180,795
5443170,712,508
5443180,388,393
5443190,1830,781
5443200,1259,327
5443210,649,194
5443220,829,193
5443230,131,181
5443240,1241,952
5443250,635,974
5443260,1398,3
5443270,1448,578
5443280,1447,771
5443290,1950,174
5443300,1884,478
5443310,1732,351
5443320,770,620
5443330,311,252
5443340,1688,5
5443350,1110,348
5443360,6,50
5443370,27,486
5443380,939,103
5443390,522,839
5443400,259,276
5443410,1549,500
5443420,1017,904
5443430,928,917
5443440,1200,144
5443450,1981,746
5443460,357,395
5443470,1972,117
5443480,1555,836
5443490,1100,754
5443500,296,98
5443510,1658,618
5443520,476,8
5443530,128,750
5443540,505,9
5443550,1177,348
5443560,742,912
5443570,324,87
5443580,761,938
5443590,1841,143
5443600,1284,798
5443610,1785,784
5443620,485,616
5443630,1986,311
5443640,258,94
5443650,1736,467
5443660,405,958
5443670,1781,222
5443680,918,954
5443690,637,283
5443700,1947,180
5443710,651,342
5443720,685,719
5443730,286,343
5443740,770,81
5443750,331,34
5443760,1259,395
5443770,543,508
5443780,1764,539
5443790,1304,203
5443800,950,382
5443810,667,45
5443820,1603,256
5443830,1766,675
5443840,1915,905
5443850,1060,604
5443860,556,617
5443870,1688,72
5443880,1848,775
5443890,1009,485
5443900,100,765
5443910,222,480
5443920,1879,351
5443930,1966,683
5443940,102,537
5443950,1762,187
5443960,1208,699
5443970,1268,853
5443980,1589,596
5443990,1149,894
5444000,1276,471
5444010,587,941
5444020,202,627
5444030,1565,97
5444040,744,239
5444050,561,482
5444060,540,651
5444070,476,50
5444080,973,559
5444090,158,13
5444100,1415,851
5444110,22,426
5444120,1347,262
5444130,1310,455
5444140,1550,436
5444150,1703,288
5444160,1379,828
5444170,350,237
5444180,1511,694
5444190,1072,620
5444200,1379,278
5444210,558,608
5444220,734,897
5444230,501,488
5444240,84,345
5444250,336,687
5444260,1769,627
5444270,1278,691
5444280,831,179
5444290,460,426
5444300,1712,613
5444310,393,937
5444320,1313,928
5444330,669,322
5444340,1720,547
5444350,1942,885
5444360,1364,680
5444370,44,939
5444380,1184,233
5444390,761,954
5444400,1052,311
5444410,1467,768
5444420,1635,411
5444430,444,722
5444440,1196,914
5444450,1318,780
5444460,465,113
5444470,474,634
5444480,219,355
5444490,1722,258
5444500,1491,680
5444510,1245,882
5444520,998,524
5444530,305,491
5444540,72,511
5444550,429,159
5444560,1925,814
5444570,1778,241
5444580,99,449
5444590,1517,522
5444600,1857,914
5444610,1452,31
5444620,118,816
5444630,1334,498
5444640,48,628
5444650,962,685
5444660,1211,778
5444670,1104,27
5444680,719,982
5444690,1555,414
5444700,1194,422
5444710,1414,123
5444720,737,614
5444730,626,98
5444740,449,925
5444750,446,316
5444760,685,111
5444770,840,876
5444780,1766,898
5444790,1159,298
5444800,1253,728
5444810,525,569
5444820,1926,902
5444830,498,968
5444840,913,362
5444850,1560,591
5444860,1413,611
5444870,1393,194
5444880,446,153
5444890,1660,674
5444900,310,143
5444910,374,973
5444920,1065,88
5444930,563,407
5444940,1534,5
5444950,1831,48
5444960,719,17
5444970,774,600
5444980,1569,338
5444990,1717,781
5445000,1948,542
5445010,1186,445
5445020,101,551
5445030,1899,215
5445040,438,492
5445050,1883,668
5445060,249,296
5445070,1045,169
5445080,1115,263
5445090,1884,213
5445100,1058,785
5445110,468,801
5445120,1575,241
5445130,1687,387
5445140,1389,35
5445150,1018,496
5445160,1536,229
5445170,1286,926
5445180,1643,992
5445190,1723,531
5445200,480,899
5445210,979,744
5445220,198,771
5445230,205,781
5445240,1333,925
5445250,533,260
5445260,971,477
5445270,257,679
5445280,1587,7
5445290,804,329
5445300,37,477
5445310,1394,548
5445320,1057,233
5445330,778,154
5445340,908,412
5445350,1735,210
5445360,952,890
5445370,1002,478
5445380,883,648
5445390,1335,421
5445400,301,386
5445410,1502,617
5445420,1694,886
5445430,1547,995
5445440,288,67
5445450,984,313
5445460,1576,949
5445470,1603,879
5445480,1352,697
5445490,1375,530
5445500,1092,379
5445510,910,300
5445520,919,793
5445530,835,940
5445540,745,448
5445550,1035,431
5445560,560,298
5445570,864,264
5445580,288,298
5445590,67,164
5445600,329,649
5445610,487,99
5445620,1617,553
5445630,1430,797
5445640,1717,255
5445650,17,689
5445660,49,798
5445670,1063,113
5445680,414,63
5445690,1716,517
5445700,1605,990
5445710,1696,634
5445720,1508,659
5445730,1182,683
5445740,1141,265
5445750,952,526
5445760,1075,673
5445770,1678,48
5445780,158,328
5445790,1743,50
5445800,1056,90
5445810,637,254
5445820,367,266
5445830,294,164
5445840,1199,230
5445850,312,671
5445860,841,414
5445870,400,35
5445880,223,647
5445890,1771,608
5445900,1932,859
5445910,95,365
5445920,1433,652
5445930,1460,276
5445940,1190,563
5445950,216,501
5445960,1248,320
5445970,481,573
5445980,118,631
5445990,855,863
5446000,2,818
5446010,1102,352
5446020,506,927
5446030,1664,413
5446040,503,465
5446050,1591,570
5446060,518,434
5446070,1101,26
5446080,1442,605
5446090,378,360
5446100,1478,333
5446110,733,864
5446120,661,226
5446130,1003,448
5446140,289,60
5446150,1806,66
5446160,1389,785
5446170,380,853
5446180,1949,991
5446190,1328,498
5446200,409,460
5446210,121,393
5446220,167,8
5446230,172,118
5446240,545,633
5446250,429,559
5446260,323,973
5446270,730,324
5446280,1082,694
5446290,980,532
5446300,170,284
5446310,1326,727
5446320,1038,783
5446330,403,794
5446340,1438,763
5446350,1992,631
5446360,1092,164
5446370,587,14
5446380,1765,287
5446390,1652,615
5446400,1724,282
5446410,710,846
5446420,1102,666
5446430,788,874
5446440,148,248
5446450,1717,391
5446460,1319,32
5446470,659,117
5446480,67,276
5446490,62,441
5446500,1073,8
5446510,241,69
5446520,1920,19
5446530,759,791
5446540,113,316
5446550,1542,714
5446560,1056,701
5446570,1740,564
5446580,1326,454
5446590,567,689
5446600,821,719
5446610,265,796
5446620,1647,10
5446630,1605,36
5446640,547,642
5446650,1973,572
5446660,1087,426
5446670,528,794
5446680,1996,518
5446690,519,594
5446700,878,755
5446710,1358,274
5446720,576,721
5446730,926,688
5446740,1775,808
5446750,1047,82
5446760,1318,50
5446770,1158,449
5446780,712,408
5446790,1243,180
5446800,1919,118
5446810,1863,924
5446820,1411,27
5446830,569,340
5446840,1473,539
5446850,1465,380
5446860,686,793
5446870,1702,679
5446880,1060,379
5446890,623,257
5446900,1912,712
5446910,1123,384
5446920,92,214
5446930,1924,927
5446940,777,161
5446950,168,238
5446960,1222,724
5446970,1738,817
5446980,1806,382
5446990,55,69
5447000,1731,637
5447010,366,306
5447020,1875,417
5447030,1928,27
5447040,132,674
5447050,245,517
5447060,683,442
5447070,857,24
5447080,619,800
5447090,321,28
5447100,1027,658
5447110,1157,132
5447120,1775,612
5447130,967,616
5447140,923,187
5447150,975,159
5447160,7,371
5447170,1797,164
5447180,1508,108
5447190,1488,358
5447200,1960,603
5447210,573,853
5447220,1264,420
5447230,994,540
5447240,142,711
5447250,1736,677
5447260,1481,161
5447270,1377,752
5447280,363,760
5447290,569,935
5447300,1090,811
5447310,583,726
5447320,1072,925
5447330,763,363
5447340,841,634
5447350,1333,484
5447360,215,207
5447370,508,437
5447380,589,491
5447390,145,78
5447400,25,847
5447410,458,539
5447420,1532,622
5447430,23,528
5447440,1060,335
5447450,1068,140
5447460,1150,780
5447470,62,714
5447480,771,540
5447490,368,10
5447500,431,382
5447510,1221,449
5447520,1095,618
5447530,481,866
5447540,711,863
5447550,1725,864
5447560,1560,700
5447570,1539,440
5447580,1499,146
5447590,677,378
5447600,1817,454
5447610,1414,564
5447620,271,23
5447630,1202,91
5447640,1696,618
5447650,1356,56
5447660,1662,444
5447670,1886,548
5447680,916,180
5447690,265,138
5447700,354,850
5447710,1186,563
5447720,1567,58
5447730,480,480
5447740,1711,798
5447750,1124,529
5447760,975,979
5447770,414,31
5447780,902,475
5447790,975,991
5447800,604,748
5447810,79,129
5447820,597,288
5447830,1713,695
5447840,688,709
5447850,1452,546
5447860,1799,568
5447870,324,923
5447880,1977,844
5447890,40,107
5447900,692,151
5447910,276,755
5447920,368,16
5447930,840,486
5447940,66,532
5447950,821,890
5447960,1734,523
5447970,701,406
5447980,1045,139
5447990,284,719
5448000,1342,23
5448010,209,271
5448020,8,109
5448030,118,928
5448040,1981,25
5448050,1618,11
5448060,1890,24
5448070,437,337
5448080,614,604
5448090,804,527
5448100,1084,416
5448110,36,108
5448120,1200,151
5448130,199,314
5448140,882,736
5448150,584,335
5448160,1086,86
5448170,42,542
5448180,1270,837
5448190,373,314
5448200,1938,430
5448210,1158,735
5448220,1978,198
5448230,1071,791
5448240,1549,561
5448250,1945,5
5448260,131,971
5448270,749,969
5448280,567,199
5448290,405,45
5448300,553,840
5448310,1061,49
5448320,1288,318
5448330,1504,169
5448340,947,256
5448350,285,730
5448360,1859,233
5448370,1951,619
5448380,31,937
5448390,277,180
5448400,1776,837
5448410,94,371
5448420,960,159
5448430,1225,37
5448440,1504,377
5448450,1770,150
5448460,1255,166
5448470,631,382
5448480,143,363
5448490,234,221
5448500,1486,979
5448510,1714,865
5448520,1830,272
5448530,861,90
5448540,546,551
5448550,657,161
5448560,984,443
5448570,1843,144
5448580,1732,246
5448590,566,56
5448600,698,772
5448610,1440,101
5448620,1703,518
5448630,72,446
5448640,1738,482
5448650,301,986
5448660,622,201
5448670,1193,684
5448680,289,623
5448690,1638,122
5448700,871,12
5448710,302,837
5448720,1620,72
5448730,1304,109
5448740,887,560
5448750,1456,394
5448760,1181,811
5448770,1717,621
5448780,587,812
5448790,957,555
5448800,568,951
5448810,1866,748
5448820,371,683
5448830,512,902
5448840,1676,145
5448850,1777,731
5448860,372,16
5448870,837,628
5448880,425,280
5448890,1772,843
5448900,69,65
5448910,720,926
5448920,1093,396
5448930,1502,853
5448940,1383,247
5448950,1608,351
5448960,1759,728
5448970,1637,877
5448980,739,686
5448990,1219,882
5449000,723,420
5449010,890,916
5449020,1792,103
5449030,223,334
5449040,1183,597
5449050,288,963
5449060,79,468
5449070,1089,118
5449080,612,470
5449090,1657,640
5449100,79,120
5449110,1263,194
5449120,1288,304
5449130,721,795
5449140,449,147
5449150,1497,521
5449160,1256,712
5449170,796,292
5449180,639,512
5449190,1900,457
5449200,1803,515
5449210,998,237
5449220,1850,569
5449230,468,14
5449240,342,128
5449250,54,443
5449260,1160,110
5449270,443,911
5449280,1577,258
5449290,1911,403
5449300,30,783
5449310,376,581
5449320,1603,683
5449330,630,362
5449340,538,690
