value,page,position
1632900,249,529
1632910,590,395
1632920,399,291
1632930,661,336
1632940,1869,661
1632950,947,503
1632960,1794,711
1632970,802,921
1632980,183,984
1632990,1081,685
1633000,1770,49
1633010,1443,325
1633020,1847,505
1633030,1559,440
1633040,802,705
1633050,318,214
1633060,1038,968
1633070,1349,150
1633080,1310,297
1633090,236,226
1633100,803,539
1633110,1297,669
1633120,309,227
1633130,534,994
1633140,1963,842
1633150,1279,762
1633160,1875,847
1633170,478,721
1633180,630,733
1633190,1209,260
1633200,1336,5
1633210,206,892
1633220,1010,592
1633230,559,677
1633240,952,75
1633250,671,570
1633260,1438,905
1633270,1945,609
1633280,1126,361
1633290,334,234
1633300,1964,779
1633310,316,653
1633320,859,552
1633330,1180,174
1633340,348,981
1633350,130,940
1633360,998,491
1633370,346,142
1633380,1347,637
1633390,1660,168
1633400,1770,22
1633410,1233,115
1633420,294,734
1633430,1922,348
1633440,486,931
1633450,1333,806
1633460,41,837
1633470,802,893
1633480,1160,208
1633490,1866,960
1633500,380,93
1633510,973,927
1633520,1591,953
1633530,854,989
1633540,242,96
1633550,1073,534
1633560,1666,372
1633570,1864,72
1633580,1357,313
1633590,1711,740
1633600,494,667
1633610,257,13
1633620,1697,23
1633630,1204,891
1633640,1620,675
1633650,236,988
1633660,1209,871
1633670,36,870
1633680,1306,196
1633690,696,428
1633700,355,91
1633710,26,289
1633720,1806,188
1633730,988,345
1633740,1389,23
1633750,1513,223
1633760,1927,403
1633770,193,683
1633780,1174,995
1633790,1211,881
1633800,1868,4
1633810,371,882
1633820,967,272
1633830,975,848
1633840,1979,716
1633850,8,255
1633860,1983,531
1633870,1025,751
1633880,1306,813
1633890,1897,770
1633900,473,448
1633910,1890,496
1633920,1590,838
1633930,612,220
1633940,17,181
1633950,1444,221
1633960,1807,304
1633970,676,885
1633980,809,737
1633990,1384,843
1634000,632,86
1634010,722,795
1634020,1348,924
1634030,71,238
1634040,850,285
1634050,164,932
1634060,85,555
1634070,123,320
1634080,1795,970
1634090,158,148
1634100,1102,447
1634110,730,270
1634120,629,240
1634130,1192,788
1634140,1880,392
1634150,891,342
1634160,963,667
1634170,1130,1
1634180,471,125
1634190,1100,590
1634200,924,663
1634210,406,258
1634220,48,925
1634230,991,642
1634240,974,912
1634250,479,453
1634260,1018,920
1634270,1978,284
1634280,747,444
1634290,1733,847
1634300,181,144
1634310,123,932
1634320,755,175
1634330,1880,364
1634340,1204,869
1634350,874,960
1634360,1295,279
1634370,673,802
1634380,1215,65
1634390,1549,228
1634400,1474,911
1634410,1619,797
1634420,63,300
1634430,1821,620
1634440,192,757
1634450,445,124
1634460,278,416
1634470,795,72
1634480,466,686
1634490,1259,208
1634500,1322,543
1634510,1111,789
1634520,1045,496
1634530,675,314
1634540,1636,908
1634550,1463,727
1634560,67,318
1634570,1541,146
1634580,232,622
1634590,1444,687
1634600,1620,665
1634610,409,188
1634620,789,867
1634630,612,472
1634640,1924,36
1634650,1706,884
1634660,1867,518
1634670,1424,927
1634680,1501,280
1634690,1706,825
1634700,1041,562
1634710,795,319
1634720,367,953
1634730,1355,76
1634740,1950,944
1634750,1414,385
1634760,1270,262
1634770,984,262
1634780,1301,805
1634790,824,924
1634800,956,996
1634810,1790,979
1634820,760,41
1634830,499,641
1634840,772,467
1634850,563,874
1634860,979,284
1634870,308,245
1634880,156,5
1634890,1921,191
1634900,1160,492
1634910,889,227
1634920,593,399
1634930,370,705
1634940,1399,351
1634950,513,853
1634960,345,63
1634970,1460,927
1634980,1630,668
1634990,1129,347
1635000,380,275
1635010,1912,88
1635020,979,849
1635030,1954,433
1635040,521,559
1635050,1639,165
1635060,337,513
1635070,1764,245
1635080,253,687
1635090,1485,806
1635100,1933,38
1635110,1113,451
1635120,531,62
1635130,1701,924
1635140,491,683
1635150,1405,815
1635160,2,151
1635170,1032,3
1635180,1821,901
1635190,1519,316
1635200,5,969
1635210,940,644
1635220,1801,24
1635230,207,863
1635240,126,23
1635250,1280,550
1635260,1206,936
1635270,1918,968
1635280,1438,580
1635290,1929,277
1635300,1403,910
1635310,1189,251
1635320,524,253
1635330,1304,441
1635340,1198,607
1635350,747,314
1635360,1386,535
1635370,1814,213
1635380,831,974
1635390,1734,988
1635400,1372,367
1635410,125,164
1635420,193,434
1635430,1162,668
1635440,927,668
1635450,1377,122
1635460,699,125
1635470,1956,490
1635480,772,861
1635490,888,319
1635500,35,392
1635510,1199,55
1635520,219,202
1635530,1363,975
1635540,1605,241
1635550,247,365
1635560,1086,282
1635570,1119,373
1635580,530,768
1635590,125,322
1635600,660,474
1635610,827,881
1635620,957,404
1635630,923,123
1635640,1003,966
1635650,1705,921
1635660,580,732
1635670,374,656
1635680,1420,465
1635690,555,566
1635700,1463,664
1635710,1442,698
1635720,1358,67
1635730,202,375
1635740,237,282
1635750,315,449
1635760,297,702
1635770,789,6
1635780,1338,48
1635790,1728,749
1635800,1899,613
1635810,399,554
1635820,62,850
1635830,1790,942
1635840,1462,406
1635850,360,736
1635860,373,119
1635870,1041,699
1635880,176,225
1635890,779,49
1635900,423,226
1635910,791,943
1635920,34,320
1635930,710,750
1635940,349,35
1635950,1919,63
1635960,1911,623
1635970,48,16
1635980,1564,810
1635990,1805,589
1636000,1328,86
1636010,829,355
1636020,1042,334
1636030,391,635
1636040,639,145
1636050,428,628
1636060,724,788
1636070,750,77
1636080,806,715
1636090,1381,422
1636100,111,764
1636110,731,142
1636120,443,82
1636130,108,908
1636140,1411,652
1636150,1903,540
1636160,694,200
1636170,1247,378
1636180,341,137
1636190,1313,514
1636200,999,602
1636210,1933,394
1636220,80,88
1636230,625,53
1636240,1934,750
1636250,106,884
1636260,1427,14
1636270,166,391
1636280,769,712
1636290,1521,729
1636300,1072,225
1636310,664,159
1636320,770,2
1636330,1948,159
1636340,53,174
1636350,1414,1
1636360,1580,103
1636370,694,389
1636380,1173,145
1636390,1663,814
1636400,951,542
1636410,237,352
1636420,1978,638
1636430,1755,218
1636440,1234,198
1636450,995,539
1636460,291,681
1636470,906,836
1636480,1528,907
1636490,1298,444
1636500,687,851
1636510,1885,32
1636520,1562,893
1636530,904,77
1636540,834,632
1636550,1811,286
1636560,1269,452
1636570,1761,108
1636580,1110,691
1636590,1993,64
1636600,1096,600
1636610,433,989
1636620,1190,488
1636630,530,792
1636640,676,855
1636650,1667,623
1636660,1465,707
1636670,840,862
1636680,1538,829
1636690,683,879
1636700,605,600
1636710,1076,264
1636720,344,382
1636730,503,407
1636740,538,790
1636750,404,622
1636760,1157,665
1636770,1881,353
1636780,487,775
1636790,439,169
1636800,591,643
1636810,535,115
1636820,883,330
1636830,526,117
1636840,715,349
1636850,508,945
1636860,956,282
1636870,983,138
1636880,1984,101
1636890,560,785
1636900,912,128
1636910,470,785
1636920,1843,344
1636930,1787,340
1636940,283,938
1636950,154,341
1636960,1915,550
1636970,1147,624
1636980,1214,856
1636990,287,186
1637000,893,15
1637010,1065,558
1637020,1200,274
1637030,109,46
1637040,1986,606
1637050,1544,885
1637060,220,940
1637070,1386,305
1637080,1445,518
1637090,354,815
1637100,1495,272
1637110,665,401
1637120,290,990
1637130,1577,460
1637140,54,352
1637150,855,539
1637160,1271,642
1637170,1630,974
1637180,1001,626
1637190,984,159
1637200,777,621
1637210,876,350
1637220,609,210
1637230,1299,768
1637240,1055,847
1637250,240,259
1637260,202,841
1637270,1813,400
1637280,1530,473
1637290,571,38
1637300,1161,115
1637310,526,898
1637320,790,937
1637330,1382,825
1637340,654,531
1637350,231,354
1637360,677,318
1637370,1176,263
1637380,299,699
1637390,1040,777
1637400,591,98
1637410,969,595
1637420,701,376
1637430,1063,184
1637440,1825,753
1637450,1484,588
1637460,1044,420
1637470,1684,535
1637480,812,484
1637490,132,120
1637500,1186,364
1637510,405,775
1637520,1737,980
1637530,624,614
1637540,237,878
1637550,192,502
1637560,899,810
1637570,1705,222
1637580,935,161
1637590,870,307
1637600,823,576
1637610,1755,961
1637620,1115,528
1637630,707,943
1637640,355,436
1637650,1625,395
1637660,877,919
1637670,988,765
1637680,387,614
1637690,81,568
1637700,406,553
1637710,1794,197
1637720,1998,204
1637730,1750,648
1637740,1735,738
1637750,20,84
1637760,745,919
1637770,1126,876
1637780,200,543
1637790,1634,873
1637800,553,590
1637810,1865,484
1637820,735,983
1637830,189,293
1637840,1773,467
1637850,776,43
1637860,1363,518
1637870,787,93
1637880,1737,394
1637890,1878,768
1637900,1849,583
1637910,671,293
1637920,1144,752
1637930,1815,242
1637940,1766,96
1637950,1004,482
1637960,1744,842
1637970,1046,903
1637980,882,10
1637990,387,157
1638000,1479,669
1638010,395,756
1638020,48,28
1638030,360,641
1638040,170,500
1638050,1327,582
1638060,488,775
1638070,1813,777
1638080,111,539
1638090,1743,26
1638100,216,723
1638110,1926,703
1638120,1454,294
1638130,475,391
1638140,1252,31
1638150,647,944
1638160,1185,267
1638170,474,162
1638180,1689,73
1638190,888,185
1638200,1159,659
1638210,709,136
1638220,1984,109
1638230,47,416
1638240,610,742
1638250,1003,109
1638260,1304,149
1638270,572,512
1638280,1316,67
1638290,141,178
1638300,1499,812
1638310,772,275
1638320,295,349
1638330,1456,409
1638340,1941,888
1638350,491,275
1638360,1660,375
1638370,1292,575
1638380,1802,238
1638390,1960,948
1638400,1304,113
1638410,1540,65
1638420,1988,199
1638430,239,260
1638440,1103,196
1638450,630,559
1638460,655,414
1638470,974,789
1638480,1140,280
1638490,1391,193
1638500,1837,539
1638510,1036,911
1638520,641,2
1638530,1470,133
1638540,944,906
1638550,219,16
1638560,949,661
1638570,212,221
1638580,878,156
1638590,965,5
1638600,1087,430
1638610,492,988
1638620,463,780
1638630,553,721
1638640,581,620
1638650,1286,833
1638660,1333,765
1638670,127,446
1638680,557,770
1638690,1029,198
1638700,1624,534
1638710,1154,693
1638720,711,848
1638730,1403,929
1638740,1745,177
1638750,1200,181
1638760,1765,374
1638770,1275,75
1638780,868,260
1638790,1543,842
1638800,928,17
1638810,76,321
1638820,334,302
1638830,680,141
1638840,1512,47
1638850,404,722
1638860,1505,835
1638870,1662,157
1638880,1272,917
1638890,217,341
1638900,97,410
1638910,1095,350
1638920,78,783
1638930,1391,699
1638940,646,300
1638950,1547,540
1638960,355,788
1638970,1415,56
1638980,1426,935
1638990,374,407
1639000,248,429
1639010,955,26
1639020,1774,870
1639030,695,620
1639040,773,564
1639050,632,894
1639060,1456,639
1639070,1891,43
1639080,1713,729
1639090,1633,542
1639100,902,929
1639110,1800,365
1639120,92,969
1639130,1262,834
1639140,1232,104
1639150,683,995
1639160,1299,85
1639170,664,80
1639180,220,102
1639190,1031,783
1639200,523,649
1639210,173,654
1639220,58,175
1639230,1139,590
1639240,1808,840
1639250,460,827
1639260,821,937
1639270,1550,244
1639280,734,164
1639290,1187,158
1639300,1555,617
1639310,1703,275
1639320,78,30
1639330,1140,855
1639340,657,672
1639350,599,930
1639360,1401,290
1639370,1155,870
1639380,1166,839
1639390,1903,547
1639400,1156,970
1639410,828,49
1639420,458,967
1639430,1137,908
1639440,1062,596
1639450,1739,929
1639460,1010,54
1639470,571,566
1639480,426,266
1639490,1107,946
1639500,1858,690
1639510,104,968
1639520,612,598
1639530,1322,424
1639540,108,356
1639550,155,631
1639560,812,240
1639570,536,493
1639580,1141,442
1639590,1961,568
1639600,1085,242
1639610,394,341
1639620,842,815
1639630,138,272
1639640,869,557
1639650,81,523
1639660,1524,654
1639670,551,486
1639680,1244,573
1639690,1563,897
1639700,1536,413
1639710,1804,462
1639720,1159,366
1639730,1126,279
1639740,1830,654
1639750,230,192
1639760,1211,452
1639770,710,154
1639780,177,702
1639790,31,391
1639800,879,543
1639810,1524,918
1639820,272,129
1639830,1113,338
1639840,738,859
1639850,1364,55
1639860,807,38
1639870,338,299
1639880,363,611
1639890,1087,226
1639900,1430,654
1639910,386,241
1639920,949,287
1639930,183,330
1639940,506,552
1639950,420,217
1639960,96,322
1639970,890,221
1639980,494,85
1639990,199,117
1640000,1800,334
1640010,1334,642
1640020,1805,10
1640030,375,102
1640040,246,865
1640050,1561,892
1640060,581,102
1640070,588,844
1640080,668,614
1640090,1036,579
1640100,1686,291
1640110,1434,137
1640120,1459,677
1640130,1240,81
1640140,1980,475
1640150,512,599
1640160,1930,619
1640170,173,384
1640180,614,734
1640190,1929,406
1640200,1453,327
1640210,1241,324
1640220,1827,794
1640230,1143,90
1640240,274,445
1640250,1336,20
1640260,169,538
1640270,232,985
1640280,1316,99
1640290,1367,555
1640300,847,178
1640310,1730,415
1640320,1961,191
1640330,1930,14
1640340,232,655
1640350,435,601
1640360,1316,896
1640370,741,786
1640380,1538,624
1640390,687,411
1640400,1285,45
1640410,1071,956
1640420,1686,320
1640430,1680,661
1640440,13,270
1640450,1730,736
1640460,506,396
1640470,315,373
1640480,1113,563
1640490,1036,207
1640500,57,69
1640510,111,789
1640520,371,552
1640530,348,473
1640540,58,941
1640550,728,402
1640560,783,652
1640570,282,309
1640580,726,95
1640590,1976,727
1640600,126,154
1640610,224,627
1640620,1159,185
1640630,41,455
1640640,1822,390
1640650,772,93
1640660,911,825
1640670,1646,54
1640680,1760,875
1640690,612,686
1640700,1113,136
1640710,660,517
1640720,1023,121
1640730,365,815
1640740,437,113
1640750,1419,697
1640760,1469,807
1640770,803,943
1640780,999,258
1640790,1634,71
1640800,1798,982
1640810,1952,683
1640820,1006,538
1640830,695,64
1640840,1285,650
1640850,1921,881
1640860,1986,582
1640870,32,967
1640880,891,906
1640890,1070,593
1640900,86,114
1640910,65,92
1640920,767,877
1640930,1999,620
1640940,995,171
1640950,1135,662
1640960,1349,979
1640970,1627,768
1640980,336,806
1640990,1120,227
1641000,1637,521
1641010,656,128
1641020,481,483
1641030,1712,971
1641040,396,522
1641050,61,925
1641060,983,940
1641070,1694,212
1641080,715,437
1641090,214,412
1641100,1345,760
1641110,981,332
1641120,728,645
1641130,1637,323
1641140,726,769
1641150,283,916
1641160,646,908
1641170,1246,836
1641180,487,667
1641190,561,306
1641200,1433,351
1641210,380,706
1641220,989,25
1641230,1488,948
1641240,59,526
1641250,221,841
1641260,737,87
1641270,1586,341
1641280,745,288
1641290,1690,540
1641300,981,465
1641310,1785,486
1641320,1926,323
1641330,741,402
1641340,967,727
1641350,534,813
1641360,1691,804
1641370,1893,62
1641380,444,553
1641390,702,505
1641400,1616,538
1641410,1424,746
1641420,1546,913
1641430,1636,123
1641440,650,776
1641450,1624,622
1641460,177,524
1641470,1082,834
1641480,1079,799
1641490,519,569
1641500,315,402
1641510,250,66
1641520,735,425
1641530,1638,362
1641540,171,588
1641550,831,53
1641560,1454,688
1641570,1444,561
1641580,779,84
1641590,6,630
1641600,241,693
1641610,1367,579
1641620,794,933
1641630,1658,910
1641640,729,617
1641650,1498,721
1641660,1505,55
1641670,77,845
1641680,1141,421
1641690,1362,378
1641700,229,759
1641710,1017,325
1641720,1475,379
1641730,733,996
1641740,394,452
1641750,1078,730
1641760,1885,266
1641770,311,82
1641780,1293,646
1641790,798,937
1641800,493,240
1641810,1993,439
1641820,575,756
1641830,428,695
1641840,1642,670
1641850,551,378
1641860,1573,745
1641870,1074,578
1641880,1022,346
1641890,1369,393
1641900,1724,150
1641910,657,197
1641920,350,971
1641930,923,440
1641940,760,611
1641950,500,573
1641960,1697,576
1641970,1493,838
1641980,206,621
1641990,576,29
1642000,532,231
1642010,678,118
1642020,256,597
1642030,720,298
1642040,1232,519
1642050,1070,263
1642060,1602,890
1642070,436,94
1642080,1756,342
1642090,723,502
1642100,1689,630
1642110,835,909
1642120,1843,330
1642130,941,54
1642140,1128,709
1642150,433,599
1642160,97,6
1642170,740,626
1642180,997,105
1642190,1762,415
1642200,614,860
1642210,1915,386
1642220,1731,157
1642230,930,891
1642240,1304,609
1642250,77,268
1642260,897,289
1642270,808,373
1642280,1694,917
1642290,26,952
1642300,840,98
1642310,207,825
1642320,1658,248
1642330,1796,679
1642340,1363,914
1642350,1933,48
1642360,1564,921
1642370,965,850
1642380,1538,891
1642390,1635,136
1642400,698,605
1642410,1367,795
1642420,566,924
1642430,345,710
1642440,619,852
1642450,1847,605
1642460,1920,347
1642470,1328,521
1642480,558,366
1642490,1415,889
1642500,1279,235
1642510,1275,563
1642520,967,203
1642530,1077,929
1642540,1639,62
1642550,1900,920
1642560,366,448
1642570,1019,523
1642580,1913,400
1642590,737,1
1642600,1991,813
1642610,914,226
1642620,467,127
1642630,1747,931
1642640,175,782
1642650,925,349
1642660,1414,592
1642670,60,887
1642680,1329,31
1642690,884,296
1642700,1900,802
1642710,1791,974
1642720,731,409
1642730,1814,200
1642740,782,714
1642750,1343,142
1642760,1383,380
1642770,647,390
1642780,540,526
1642790,1660,932
1642800,1818,160
1642810,1132,215
1642820,374,614
1642830,1219,861
1642840,27,285
1642850,1557,515
1642860,506,648
1642870,1106,637
1642880,965,42
1642890,918,45
1642900,953,825
1642910,943,234
1642920,1843,412
1642930,1793,582
1642940,541,731
1642950,720,462
1642960,284,785
1642970,774,615
1642980,46,197
1642990,1948,818
1643000,1553,30
1643010,582,457
1643020,602,275
1643030,492,205
1643040,1126,256
1643050,875,91
1643060,1575,516
1643070,860,971
1643080,1924,753
1643090,331,83
1643100,1518,88
1643110,210,84
1643120,971,781
1643130,1132,668
1643140,392,959
1643150,593,30
1643160,652,125
1643170,632,430
1643180,1228,884
1643190,109,454
1643200,1832,788
1643210,1480,746
1643220,1904,889
1643230,119,72
1643240,1794,539
1643250,371,496
1643260,1066,280
1643270,88,152
1643280,763,343
1643290,1528,821
1643300,1581,404
1643310,346,530
1643320,748,196
1643330,1556,814
1643340,431,47
1643350,187,173
1643360,639,216
1643370,224,439
1643380,1986,908
1643390,1876,949
1643400,1188,139
1643410,680,323
1643420,1830,452
1643430,190,21
1643440,1508,703
1643450,222,346
1643460,1537,236
1643470,982,276
1643480,303,468
1643490,636,586
1643500,1267,590
1643510,1160,954
1643520,331,19
1643530,1010,86
1643540,1554,82
1643550,95,123
1643560,1417,743
1643570,228,168
1643580,249,663
1643590,768,839
1643600,599,502
1643610,1441,712
1643620,1936,146
1643630,1525,223
1643640,1376,144
1643650,228,639
1643660,1047,953
1643670,483,730
1643680,525,123
1643690,1924,478
1643700,1475,705
1643710,1381,436
1643720,1369,469
1643730,800,192
1643740,1036,113
1643750,618,858
1643760,720,213
1643770,134,773
1643780,42,779
1643790,961,312
1643800,1709,369
1643810,1674,600
1643820,755,594
1643830,911,16
1643840,1808,250
1643850,1551,560
1643860,1211,748
1643870,839,78
1643880,1202,329
1643890,983,791
1643900,1809,860
1643910,215,384
1643920,30,122
1643930,530,923
1643940,1483,350
1643950,754,298
1643960,1745,206
1643970,236,210
1643980,118,148
1643990,34,487
1644000,8,268
1644010,1741,996
1644020,1318,739
1644030,970,697
1644040,1325,619
1644050,1882,312
1644060,1728,474
1644070,1537,877
1644080,392,508
1644090,1556,111
1644100,1072,545
1644110,1779,805
1644120,1555,180
1644130,289,740
1644140,234,496
1644150,1897,888
1644160,1083,806
1644170,648,308
1644180,1758,34
1644190,544,194
1644200,1174,374
1644210,1544,924
1644220,71,780
1644230,504,932
1644240,1913,339
1644250,20,771
1644260,522,266
1644270,949,272
1644280,657,264
1644290,58,260
1644300,1691,186
1644310,829,203
1644320,35,12
1644330,605,98
1644340,1682,561
1644350,430,255
1644360,1616,836
1644370,911,879
1644380,686,466
1644390,1073,469
1644400,1978,109
1644410,1536,469
1644420,1220,961
1644430,896,628
1644440,1072,914
1644450,736,71
1644460,882,395
1644470,187,281
1644480,488,383
1644490,23,931
1644500,1467,688
1644510,1059,221
1644520,1107,426
1644530,740,426
1644540,1962,786
1644550,1185,202
1644560,1452,300
1644570,1649,329
1644580,1511,968
1644590,291,820
1644600,754,782
1644610,139,318
1644620,661,959
1644630,53,114
1644640,412,649
1644650,796,867
1644660,773,491
1644670,772,705
1644680,771,313
1644690,1872,622
1644700,1816,318
1644710,1005,438
1644720,366,752
1644730,606,973
1644740,1468,747
1644750,477,567
1644760,23,523
1644770,1586,952
1644780,1503,374
1644790,1723,434
1644800,389,761
1644810,1387,484
1644820,1791,357
1644830,527,279
1644840,1121,178
1644850,973,404
1644860,1992,139
1644870,155,161
1644880,335,98
1644890,1714,413
1644900,110,841
1644910,24,346
1644920,1638,353
1644930,1057,904
1644940,1096,356
1644950,605,10
1644960,66,672
1644970,1149,87
1644980,1167,65
1644990,180,864
1645000,1430,843
1645010,1419,216
1645020,1194,567
1645030,1592,887
1645040,1960,29
1645050,447,637
1645060,1603,472
1645070,113,261
1645080,976,819
1645090,1872,245
1645100,986,899
1645110,188,288
1645120,1971,592
1645130,755,507
1645140,900,523
1645150,1584,949
1645160,1665,509
1645170,533,814
1645180,1926,609
1645190,665,510
1645200,1912,657
1645210,920,340
1645220,1916,404
1645230,246,928
1645240,1157,692
1645250,1418,616
1645260,106,685
1645270,687,759
1645280,399,214
1645290,773,109
1645300,1441,886
1645310,492,195
1645320,1632,172
1645330,1846,820
1645340,1145,733
1645350,985,362
1645360,426,156
1645370,797,455
1645380,1894,558
1645390,515,755
1645400,477,488
1645410,596,463
1645420,642,217
1645430,1253,982
1645440,336,818
1645450,1011,654
1645460,1716,579
1645470,1850,129
1645480,1848,543
1645490,1790,309
1645500,1451,362
1645510,948,298
1645520,1914,62
1645530,999,366
1645540,100,845
1645550,1076,330
1645560,67,476
1645570,237,387
1645580,573,618
1645590,202,814
1645600,110,192
1645610,1094,167
1645620,166,482
1645630,479,321
1645640,670,616
1645650,951,18
1645660,434,769
1645670,1715,468
1645680,797,242
1645690,1248,366
1645700,1039,357
1645710,771,801
1645720,162,452
1645730,41,588
1645740,9,228
1645750,994,311
1645760,719,634
1645770,1719,410
1645780,1128,603
1645790,870,290
1645800,1296,65
1645810,116,751
1645820,930,68
1645830,34,233
1645840,507,349
1645850,426,366
1645860,1256,49
1645870,1911,179
1645880,868,809
1645890,1100,181
1645900,517,539
1645910,806,879
1645920,1133,559
1645930,716,884
1645940,1942,234
1645950,1859,628
1645960,387,244
1645970,1362,696
1645980,289,220
1645990,748,205
1646000,1755,632
1646010,302,471
1646020,199,933
1646030,385,186
1646040,1640,865
1646050,570,895
1646060,1654,551
1646070,1877,290
1646080,1058,885
1646090,1171,296
1646100,94,749
1646110,1196,869
1646120,993,658
1646130,1587,653
1646140,1086,848
1646150,1702,824
1646160,351,215
1646170,671,818
1646180,1114,564
1646190,513,531
1646200,1479,792
1646210,1945,225
1646220,735,852
1646230,999,213
1646240,899,300
1646250,290,647
1646260,1012,285
1646270,1375,268
1646280,831,544
1646290,150,616
1646300,1592,333
1646310,44,952
1646320,1688,955
1646330,612,834
1646340,1586,676
1646350,93,148
1646360,934,582
1646370,877,678
1646380,246,92
1646390,357,756
1646400,1315,792
1646410,6,879
1646420,126,39
1646430,476,351
1646440,960,110
1646450,103,743
1646460,1316,862
1646470,489,982
1646480,261,943
1646490,1478,51
1646500,1802,998
1646510,1656,133
1646520,1790,432
1646530,613,529
1646540,1117,164
1646550,1187,776
1646560,341,44
1646570,648,394
1646580,120,788
1646590,1902,218
1646600,178,953
1646610,1871,487
1646620,1457,710
1646630,747,281
1646640,187,472
1646650,399,449
1646660,1530,213
1646670,314,929
1646680,1533,617
1646690,1357,365
1646700,355,78
1646710,184,831
1646720,1327,137
1646730,1036,430
1646740,1525,501
1646750,1314,34
1646760,1752,179
1646770,107,498
1646780,422,293
1646790,1403,930
1646800,1950,911
1646810,1818,784
1646820,795,428
1646830,1147,620
1646840,1366,810
1646850,340,789
1646860,739,838
1646870,486,814
1646880,1595,37
1646890,1865,958
1646900,1240,207
1646910,1895,527
1646920,1239,16
1646930,1795,570
1646940,1268,392
1646950,115,678
1646960,1760,51
1646970,274,276
1646980,176,294
1646990,21,889
1647000,617,645
1647010,1820,994
1647020,1514,971
1647030,824,839
1647040,74,423
1647050,644,748
1647060,936,427
1647070,1715,704
1647080,144,53
1647090,602,175
1647100,1130,752
1647110,987,709
1647120,1781,478
1647130,237,641
1647140,1236,537
1647150,592,0
1647160,1344,39
1647170,1102,875
1647180,1034,536
1647190,1355,501
1647200,1385,30
1647210,1811,633
1647220,1859,580
1647230,1266,493
1647240,98,570
1647250,532,658
1647260,357,416
1647270,1281,142
1647280,1274,34
1647290,182,262
1647300,605,740
1647310,1504,590
1647320,1815,825
1647330,286,420
1647340,1000,191
1647350,1529,411
1647360,317,926
1647370,560,113
1647380,544,282
1647390,822,934
1647400,248,681
1647410,1501,731
1647420,904,588
1647430,314,374
1647440,1245,544
1647450,184,268
1647460,428,92
1647470,1757,507
1647480,416,480
1647490,1975,728
1647500,1592,672
1647510,1869,312
1647520,854,294
1647530,897,733
1647540,1005,574
1647550,939,876
1647560,746,594
1647570,1643,410
1647580,1000,76
1647590,1634,526
1647600,1373,577
1647610,996,435
1647620,968,915
1647630,982,147
1647640,937,869
1647650,96,533
1647660,413,740
1647670,1052,497
1647680,1867,930
1647690,1571,577
1647700,1741,267
1647710,1133,763
1647720,1655,501
1647730,1870,848
1647740,219,434
1647750,1100,150
1647760,1782,416
1647770,259,53
1647780,1352,203
1647790,1536,283
1647800,1477,725
1647810,112,902
1647820,1367,31
1647830,212,301
1647840,1073,910
1647850,426,162
1647860,1687,15
1647870,836,214
1647880,128,575
1647890,1024,757
1647900,1068,743
1647910,1828,579
1647920,1180,905
1647930,1856,676
1647940,380,754
1647950,1270,536
1647960,743,977
1647970,1915,208
1647980,1921,172
1647990,599,164
1648000,1680,831
1648010,1910,764
1648020,1368,537
1648030,1520,256
1648040,1434,524
1648050,1166,693
1648060,1633,380
1648070,11,396
1648080,633,423
1648090,1782,87
1648100,1524,790
1648110,1804,446
1648120,1814,578
1648130,343,277
1648140,350,456
1648150,214,978
1648160,48,715
1648170,1791,978
1648180,647,162
1648190,1103,222
1648200,1401,154
1648210,973,567
1648220,1747,720
1648230,1902,462
1648240,1373,610
1648250,1922,226
1648260,53,826
1648270,349,625
1648280,1012,79
1648290,363,936
1648300,1666,278
1648310,335,224
1648320,1202,16
1648330,1355,835
1648340,1947,527
1648350,1089,907
1648360,331,638
1648370,476,53
1648380,55,951
1648390,38,934
1648400,1182,723
1648410,379,191
1648420,475,715
1648430,731,806
1648440,793,634
1648450,989,737
1648460,118,756
1648470,999,549
1648480,1515,378
1648490,1803,55
1648500,1838,408
1648510,959,837
1648520,786,286
1648530,812,364
1648540,1171,545
1648550,1405,627
1648560,1877,586
1648570,177,840
1648580,499,855
1648590,1361,625
1648600,1719,297
1648610,1299,112
1648620,1052,292
1648630,87,230
1648640,621,924
1648650,289,806
1648660,600,878
1648670,274,502
1648680,1001,580
1648690,1405,961
1648700,1909,655
1648710,42,282
1648720,191,272
1648730,796,711
1648740,1637,41
1648750,1460,349
1648760,1726,270
1648770,574,955
1648780,723,829
1648790,2,938
1648800,1375,824
1648810,1684,725
1648820,1860,989
1648830,1379,423
1648840,846,396
1648850,1438,977
1648860,1659,363
1648870,102,971
1648880,1805,650
1648890,854,170
1648900,1818,794
1648910,1807,199
1648920,1826,690
1648930,111,338
1648940,363,907
1648950,628,478
1648960,1090,21
1648970,896,961
1648980,166,96
1648990,1840,602
1649000,1741,373
1649010,553,540
1649020,1331,347
1649030,922,809
1649040,1698,682
1649050,1662,902
1649060,54,625
1649070,301,954
1649080,488,377
1649090,1806,633
1649100,514,639
1649110,276,447
1649120,972,3
1649130,658,559
1649140,747,0
1649150,1355,849
1649160,1390,650
1649170,340,143
1649180,1372,628
1649190,1265,197
1649200,419,500
1649210,484,364
1649220,1953,31
1649230,1290,505
1649240,241,819
1649250,340,113
1649260,159,560
1649270,935,862
1649280,506,574
1649290,13,518
1649300,1049,70
1649310,1308,324
1649320,1799,519
1649330,455,295
1649340,1563,228
1649350,1794,369
1649360,345,996
1649370,726,529
1649380,253,392
