value,page,position
8732880,1308,285
8732890,840,875
8732900,1529,159
8732910,873,383
8732920,310,198
8732930,385,230
8732940,1852,986
8732950,976,216
8732960,42,894
8732970,427,362
8732980,278,392
8732990,790,137
8733000,1230,111
8733010,568,90
8733020,1351,661
8733030,1848,452
8733040,1662,746
8733050,785,257
8733060,518,843
8733070,1416,114
8733080,1490,207
8733090,1602,577
8733100,254,941
8733110,1565,732
8733120,453,711
8733130,1456,864
8733140,588,98
8733150,879,562
8733160,619,627
8733170,1459,15
8733180,171,422
8733190,1505,529
8733200,1980,829
8733210,1079,293
8733220,1067,117
8733230,1198,609
8733240,1087,361
8733250,1632,453
8733260,358,288
8733270,1133,618
8733280,1743,370
8733290,1778,853
8733300,511,733
8733310,158,345
8733320,335,735
8733330,1463,124
8733340,975,922
8733350,611,357
8733360,590,74
8733370,1916,95
8733380,1167,232
8733390,1841,273
8733400,1671,230
8733410,318,805
8733420,1615,937
8733430,1170,128
8733440,1467,33
8733450,1400,765
8733460,1743,520
8733470,165,808
8733480,970,421
8733490,1853,505
8733500,334,859
8733510,324,745
8733520,820,12
8733530,847,977
8733540,1313,436
8733550,778,496
8733560,1039,861
8733570,901,51
8733580,522,278
8733590,1511,188
8733600,18,429
8733610,518,285
8733620,542,412
8733630,1062,147
8733640,1377,366
8733650,1245,360
8733660,774,500
8733670,1034,239
8733680,272,302
8733690,1405,992
8733700,1234,359
8733710,514,162
8733720,473,157
8733730,36,449
8733740,430,937
8733750,898,78
8733760,16,952
8733770,1962,681
8733780,1413,788
8733790,357,230
8733800,643,408
8733810,1108,846
8733820,968,121
8733830,1130,595
8733840,1892,67
8733850,1891,150
8733860,199,180
8733870,1207,491
8733880,183,558
8733890,1024,698
8733900,789,297
8733910,250,991
8733920,61,42
8733930,955,48
8733940,1209,140
8733950,1808,943
8733960,1047,382
8733970,832,191
8733980,780,968
8733990,1712,742
8734000,981,366
8734010,572,710
8734020,417,55
8734030,519,412
8734040,725,272
8734050,1611,1
8734060,424,684
8734070,629,61
8734080,743,383
8734090,1214,216
8734100,908,95
8734110,117,758
8734120,787,997
8734130,662,244
8734140,593,975
8734150,1646,278
8734160,1498,90
8734170,169,236
8734180,660,287
8734190,214,392
8734200,439,708
8734210,1621,887
8734220,363,193
8734230,1253,476
8734240,943,626
8734250,1643,253
8734260,1350,520
8734270,1703,343
8734280,1802,427
8734290,867,179
8734300,81,340
8734310,917,731
8734320,1187,294
8734330,219,614
8734340,1523,18
8734350,1646,432
8734360,626,2
8734370,1337,169
8734380,848,206
8734390,71,708
8734400,1789,220
8734410,1462,728
8734420,1703,399
8734430,1479,436
8734440,1600,636
8734450,1168,734
8734460,1795,335
8734470,1053,486
8734480,389,600
8734490,1418,858
8734500,924,344
8734510,1347,785
8734520,1726,549
8734530,117,5
8734540,1300,358
8734550,1782,622
8734560,818,457
8734570,1686,299
8734580,1631,617
8734590,2000,396
8734600,465,991
8734610,1071,733
8734620,1747,698
8734630,1721,933
8734640,1055,335
8734650,1745,805
8734660,1424,437
8734670,837,482
8734680,914,821
8734690,269,844
8734700,171,21
8734710,584,715
8734720,512,811
8734730,1204,789
8734740,31,480
8734750,1198,726
8734760,183,961
8734770,1581,43
8734780,345,54
8734790,1303,821
8734800,1587,636
8734810,590,531
8734820,523,654
8734830,1562,485
8734840,50,512
8734850,855,174
8734860,888,779
8734870,1246,423
8734880,1327,950
8734890,56,631
8734900,602,195
8734910,1527,105
8734920,818,306
8734930,603,380
8734940,1175,377
8734950,208,635
8734960,242,630
8734970,198,838
8734980,404,61
8734990,584,752
8735000,631,181
8735010,1698,508
8735020,340,674
8735030,1439,206
8735040,1807,611
8735050,560,696
8735060,1834,65
8735070,1159,181
8735080,525,718
8735090,1412,415
8735100,1752,993
8735110,1150,543
8735120,1275,254
8735130,1056,522
8735140,1261,137
8735150,372,580
8735160,438,457
8735170,1679,459
8735180,170,281
8735190,1901,835
8735200,1196,720
8735210,55,212
8735220,230,851
8735230,508,890
8735240,1648,11
8735250,37,912
8735260,961,512
8735270,933,956
8735280,1315,788
8735290,1280,483
8735300,1412,838
8735310,935,710
8735320,1312,536
8735330,696,795
8735340,1705,271
8735350,1850,429
8735360,1111,221
8735370,419,682
8735380,785,44
8735390,1660,957
8735400,725,747
8735410,1855,763
8735420,458,580
8735430,1106,442
8735440,1135,680
8735450,1468,737
8735460,772,153
8735470,100,46
8735480,456,590
8735490,361,858
8735500,813,821
8735510,865,946
8735520,1021,977
8735530,695,5
8735540,1033,431
8735550,1188,89
8735560,1363,765
8735570,1841,461
8735580,1863,96
8735590,486,954
8735600,661,546
8735610,984,245
8735620,126,308
8735630,46,745
8735640,1788,644
8735650,1520,542
8735660,1820,579
8735670,615,197
8735680,274,826
8735690,758,260
8735700,458,892
8735710,1260,671
8735720,575,908
8735730,1595,742
8735740,841,413
8735750,254,413
8735760,1569,150
8735770,1079,41
8735780,1902,123
8735790,883,704
8735800,920,580
8735810,1314,845
8735820,1351,327
8735830,1222,146
8735840,296,446
8735850,1190,281
8735860,650,600
8735870,1053,921
8735880,865,699
8735890,318,989
8735900,1111,303
8735910,54,55
8735920,84,833
8735930,1992,26
8735940,778,433
8735950,873,353
8735960,1905,280
8735970,985,668
8735980,107,351
8735990,1901,642
8736000,1435,601
8736010,940,243
8736020,107,725
8736030,1966,138
8736040,1012,414
8736050,239,112
8736060,1542,411
8736070,1491,570
8736080,1830,639
8736090,1572,496
8736100,228,141
8736110,1227,684
8736120,24,754
8736130,362,949
8736140,1458,842
8736150,128,766
8736160,962,676
8736170,917,879
8736180,260,204
8736190,259,76
8736200,1781,377
8736210,188,339
8736220,1860,453
8736230,1541,425
8736240,176,443
8736250,116,345
8736260,717,735
8736270,1606,302
8736280,348,266
8736290,1297,693
8736300,593,583
8736310,1403,612
8736320,1664,387
8736330,886,759
8736340,1496,378
8736350,1098,379
8736360,1721,326
8736370,1824,351
8736380,1707,605
8736390,1066,281
8736400,1663,359
8736410,71,271
8736420,1864,674
8736430,376,665
8736440,928,574
8736450,1124,937
8736460,66,217
8736470,1040,61
8736480,147,432
8736490,1216,779
8736500,1372,863
8736510,61,187
8736520,1592,394
8736530,1852,115
8736540,1425,942
8736550,1084,778
8736560,1453,285
8736570,1710,539
8736580,188,594
8736590,1555,918
8736600,507,244
8736610,2,350
8736620,1344,268
8736630,586,933
8736640,1173,36
8736650,1155,579
8736660,1715,954
8736670,1547,649
8736680,533,231
8736690,1527,86
8736700,1676,182
8736710,106,993
8736720,1860,167
8736730,643,619
8736740,857,483
8736750,1458,386
8736760,1220,232
8736770,858,356
8736780,487,817
8736790,223,640
8736800,1547,845
8736810,1354,408
8736820,1822,184
8736830,1470,725
8736840,1940,685
8736850,977,397
8736860,634,25
8736870,1866,201
8736880,1521,746
8736890,1737,259
8736900,1051,573
8736910,953,12
8736920,288,779
8736930,732,118
8736940,660,468
8736950,334,67
8736960,791,201
8736970,1262,844
8736980,627,154
8736990,948,948
8737000,1445,785
8737010,1953,7
8737020,380,423
8737030,895,550
8737040,1564,130
8737050,824,502
8737060,363,451
8737070,355,325
8737080,400,255
8737090,1990,351
8737100,490,2
8737110,1581,479
8737120,858,615
8737130,362,446
8737140,1902,94
8737150,1915,837
8737160,768,147
8737170,561,108
8737180,1730,251
8737190,438,681
8737200,265,706
8737210,1108,825
8737220,532,411
8737230,1461,982
8737240,592,332
8737250,169,517
8737260,183,816
8737270,721,202
8737280,1938,107
8737290,35,881
8737300,132,484
8737310,1010,488
8737320,1903,840
8737330,1176,596
8737340,104,102
8737350,763,638
8737360,1894,890
8737370,1742,290
8737380,458,986
8737390,1281,758
8737400,286,816
8737410,960,631
8737420,1635,951
8737430,1521,396
8737440,1798,674
8737450,1501,66
8737460,204,742
8737470,205,927
8737480,737,911
8737490,444,858
8737500,1128,153
8737510,1318,695
8737520,4,493
8737530,262,95
8737540,1995,33
8737550,1084,605
8737560,809,562
8737570,235,139
8737580,1876,162
8737590,765,906
8737600,1879,393
8737610,910,179
8737620,1885,826
8737630,1807,385
8737640,1701,271
8737650,1221,9
8737660,779,250
8737670,1512,610
8737680,1655,584
8737690,250,687
8737700,1613,694
8737710,1075,241
8737720,1270,421
8737730,108,652
8737740,16,978
8737750,1410,899
8737760,1417,268
8737770,677,551
8737780,79,517
8737790,506,525
8737800,1179,448
8737810,1755,667
8737820,958,468
8737830,311,935
8737840,242,586
8737850,570,503
8737860,1524,596
8737870,826,43
8737880,1765,215
8737890,1037,827
8737900,1358,270
8737910,356,248
8737920,680,608
8737930,106,155
8737940,579,677
8737950,1815,456
8737960,952,149
8737970,1258,16
8737980,1193,359
8737990,1098,80
8738000,5,934
8738010,1259,691
8738020,672,378
8738030,860,807
8738040,697,556
8738050,1059,865
8738060,1191,846
8738070,216,518
8738080,1250,259
8738090,20,278
8738100,316,803
8738110,749,416
8738120,1976,357
8738130,867,385
8738140,1723,346
8738150,689,983
8738160,141,482
8738170,694,562
8738180,585,378
8738190,826,670
8738200,652,84
8738210,1930,323
8738220,1454,265
8738230,1696,163
8738240,755,224
8738250,1224,899
8738260,298,824
8738270,622,846
8738280,1124,92
8738290,433,923
8738300,789,985
8738310,1667,390
8738320,1516,754
8738330,128,189
8738340,363,422
8738350,748,418
8738360,1864,957
8738370,598,618
8738380,529,321
8738390,1640,356
8738400,1152,34
8738410,682,118
8738420,333,507
8738430,868,206
8738440,945,549
8738450,315,931
8738460,1647,91
8738470,1894,586
8738480,1603,731
8738490,251,825
8738500,1749,138
8738510,1344,635
8738520,1238,605
8738530,177,139
8738540,873,22
8738550,1270,426
8738560,1038,963
8738570,1738,115
8738580,1426,280
8738590,1401,853
8738600,1774,434
8738610,1598,142
8738620,1278,893
8738630,307,466
8738640,1323,629
8738650,703,730
8738660,1533,231
8738670,1291,35
8738680,96,136
8738690,415,113
8738700,1756,804
8738710,946,150
8738720,831,549
8738730,793,401
8738740,35,381
8738750,860,355
8738760,1237,438
8738770,127,887
8738780,259,846
8738790,18,788
8738800,232,137
8738810,730,338
8738820,1488,210
8738830,320,724
8738840,603,507
8738850,850,393
8738860,858,118
8738870,958,437
8738880,223,474
8738890,1152,605
8738900,1320,582
8738910,1274,116
8738920,1592,584
8738930,768,797
8738940,1307,6
8738950,555,148
8738960,140,114
8738970,1995,799
8738980,1341,725
8738990,906,354
8739000,728,215
8739010,289,571
8739020,187,360
8739030,174,335
8739040,1000,669
8739050,777,865
8739060,899,40
8739070,461,473
8739080,1605,745
8739090,1224,4
8739100,1677,677
8739110,591,238
8739120,629,672
8739130,1815,695
8739140,1709,707
8739150,998,966
8739160,1576,998
8739170,1519,149
8739180,1398,307
8739190,331,285
8739200,563,386
8739210,1108,55
8739220,1713,707
8739230,1261,662
8739240,1330,969
8739250,1239,466
8739260,1899,952
8739270,1908,48
8739280,301,758
8739290,301,20
8739300,930,143
8739310,409,876
8739320,1873,57
8739330,433,998
8739340,218,888
8739350,1543,917
8739360,642,751
8739370,1748,232
8739380,1,721
8739390,1897,396
8739400,1744,431
8739410,1955,483
8739420,1646,814
8739430,1603,375
8739440,1110,172
8739450,1667,966
8739460,1491,116
8739470,353,754
8739480,437,547
8739490,1205,931
8739500,1637,357
8739510,909,0
8739520,1873,951
8739530,363,456
8739540,1064,826
8739550,1486,918
8739560,1009,870
8739570,511,232
8739580,1263,730
8739590,1206,828
8739600,1619,59
8739610,827,139
8739620,1828,654
8739630,331,326
8739640,1522,57
8739650,129,986
8739660,571,898
8739670,407,742
8739680,1311,800
8739690,1411,687
8739700,479,741
8739710,367,354
8739720,38,624
8739730,1027,3
8739740,1962,307
8739750,1729,754
8739760,1680,713
8739770,557,253
8739780,641,142
8739790,584,163
8739800,141,238
8739810,627,44
8739820,1595,323
8739830,1948,51
8739840,711,344
8739850,1904,50
8739860,840,42
8739870,1071,451
8739880,1661,753
8739890,1126,684
8739900,672,129
8739910,1647,18
8739920,769,796
8739930,1811,996
8739940,1446,961
8739950,1851,293
8739960,1435,917
8739970,1648,195
8739980,973,215
8739990,1024,775
8740000,1087,195
8740010,1780,59
8740020,171,952
8740030,171,88
8740040,960,344
8740050,1842,135
8740060,1173,895
8740070,1836,158
8740080,14,250
8740090,1279,942
8740100,332,749
8740110,1015,422
8740120,1297,950
8740130,63,560
8740140,611,149
8740150,478,95
8740160,1696,361
8740170,982,134
8740180,1779,661
8740190,871,225
8740200,841,649
8740210,8,898
8740220,1854,846
8740230,953,211
8740240,1070,494
8740250,1284,553
8740260,964,181
8740270,685,185
8740280,905,547
8740290,1776,398
8740300,1982,228
8740310,1092,359
8740320,1202,673
8740330,467,828
8740340,105,556
8740350,1700,641
8740360,1687,496
8740370,743,349
8740380,998,385
8740390,1078,50
8740400,1849,577
8740410,714,56
8740420,178,212
8740430,1622,182
8740440,54,973
8740450,12,180
8740460,956,374
8740470,955,608
8740480,271,749
8740490,1289,844
8740500,1227,729
8740510,226,102
8740520,1688,394
8740530,682,74
8740540,1905,454
8740550,619,692
8740560,40,341
8740570,1379,944
8740580,753,183
8740590,949,560
8740600,849,228
8740610,1760,704
8740620,267,294
8740630,1675,618
8740640,619,980
8740650,56,656
8740660,1966,9
8740670,117,948
8740680,756,553
8740690,387,302
8740700,1226,529
8740710,32,382
8740720,1404,8
8740730,260,590
8740740,588,178
8740750,483,122
8740760,997,610
8740770,942,597
8740780,735,964
8740790,628,813
8740800,7,248
8740810,1878,821
8740820,1417,773
8740830,1120,532
8740840,641,894
8740850,867,259
8740860,252,800
8740870,1324,71
8740880,314,316
8740890,1140,108
8740900,675,174
8740910,41,397
8740920,1564,645
8740930,998,504
8740940,1096,925
8740950,1324,201
8740960,688,650
8740970,763,997
8740980,211,916
8740990,980,905
8741000,495,968
8741010,701,895
8741020,1721,955
8741030,595,408
8741040,1724,778
8741050,1867,802
8741060,511,931
8741070,1193,99
8741080,65,900
8741090,1515,694
8741100,823,545
8741110,1305,148
8741120,926,388
8741130,320,317
8741140,22,380
8741150,922,374
8741160,733,432
8741170,1477,774
8741180,133,799
8741190,945,873
8741200,1703,459
8741210,90,304
8741220,113,490
8741230,1573,14
8741240,557,14
8741250,1600,388
8741260,955,701
8741270,370,622
8741280,1839,670
8741290,1871,696
8741300,1290,129
8741310,471,605
8741320,1311,28
8741330,907,127
8741340,1950,746
8741350,1428,102
8741360,164,651
8741370,36,476
8741380,399,177
8741390,1996,213
8741400,1936,913
8741410,1656,848
8741420,1502,17
8741430,306,315
8741440,1678,830
8741450,833,510
8741460,912,384
8741470,618,491
8741480,34,286
8741490,40,106
8741500,1225,279
8741510,1303,541
8741520,1898,112
8741530,593,143
8741540,14,623
8741550,1075,828
8741560,791,742
8741570,1675,289
8741580,561,751
8741590,991,382
8741600,1858,234
8741610,925,434
8741620,506,694
8741630,692,486
8741640,354,313
8741650,154,948
8741660,1289,40
8741670,1474,143
8741680,375,806
8741690,1438,356
8741700,131,756
8741710,631,506
8741720,491,644
8741730,1803,852
8741740,929,850
8741750,1371,273
8741760,1377,587
8741770,1537,404
8741780,1266,290
8741790,324,524
8741800,1963,590
8741810,1566,12
8741820,1282,94
8741830,1741,422
8741840,1692,290
8741850,43,392
8741860,1199,444
8741870,1803,828
8741880,970,162
8741890,468,187
8741900,729,589
8741910,1703,98
8741920,996,705
8741930,1050,272
8741940,1316,826
8741950,505,254
8741960,1650,477
8741970,716,619
8741980,1887,701
8741990,274,309
8742000,1395,845
8742010,495,304
8742020,882,47
8742030,1023,464
8742040,1047,895
8742050,52,169
8742060,1541,299
8742070,1709,498
8742080,656,4
8742090,1994,168
8742100,468,866
8742110,1051,961
8742120,283,41
8742130,1243,546
8742140,756,425
8742150,637,431
8742160,697,175
8742170,1937,141
8742180,1230,118
8742190,950,369
8742200,917,745
8742210,1271,798
8742220,884,173
8742230,222,619
8742240,1024,511
8742250,1160,506
8742260,1221,922
8742270,1152,53
8742280,1503,776
8742290,1828,176
8742300,815,478
8742310,698,983
8742320,10,454
8742330,1898,546
8742340,580,697
8742350,1130,276
8742360,1888,194
8742370,1080,968
8742380,823,802
8742390,73,425
8742400,424,321
8742410,1423,483
8742420,1804,107
8742430,200,115
8742440,1047,689
8742450,1797,669
8742460,1121,848
8742470,1812,230
8742480,1778,663
8742490,983,446
8742500,1897,47
8742510,1776,65
8742520,1675,567
8742530,1671,59
8742540,718,92
8742550,133,603
8742560,825,367
8742570,1881,92
8742580,1554,434
8742590,708,948
8742600,253,322
8742610,999,411
8742620,1991,426
8742630,561,179
8742640,70,583
8742650,184,472
8742660,1307,556
8742670,128,709
8742680,1858,759
8742690,431,732
8742700,50,346
8742710,1087,714
8742720,1958,816
8742730,691,76
8742740,1977,377
8742750,659,27
8742760,103,670
8742770,1909,60
8742780,285,72
8742790,1504,350
8742800,1696,853
8742810,380,179
8742820,1453,359
8742830,1835,409
8742840,153,977
8742850,1323,571
8742860,549,967
8742870,585,926
8742880,747,47
8742890,464,96
8742900,1065,367
8742910,827,19
8742920,1173,949
8742930,1413,376
8742940,1561,920
8742950,682,539
8742960,430,941
8742970,1095,157
8742980,622,145
8742990,1513,995
8743000,986,528
8743010,752,443
8743020,754,38
8743030,503,24
8743040,1318,325
8743050,286,63
8743060,1960,430
8743070,163,976
8743080,1363,384
8743090,69,890
8743100,1878,999
8743110,682,44
8743120,1059,202
8743130,167,118
8743140,1382,398
8743150,1076,819
8743160,679,965
8743170,512,717
8743180,146,557
8743190,1851,307
8743200,1733,497
8743210,1826,655
8743220,1501,972
8743230,646,508
8743240,504,815
8743250,1663,912
8743260,1063,955
8743270,1051,577
8743280,883,125
8743290,1866,111
8743300,959,599
8743310,1312,192
8743320,142,680
8743330,905,153
8743340,645,389
8743350,1092,176
8743360,1832,741
8743370,292,969
8743380,1494,126
8743390,1487,954
8743400,1970,836
8743410,270,232
8743420,393,860
8743430,1125,428
8743440,375,310
8743450,1367,492
8743460,593,820
8743470,1252,188
8743480,1446,264
8743490,1698,575
8743500,1907,821
8743510,315,277
8743520,681,593
8743530,200,550
8743540,827,701
8743550,854,323
8743560,425,469
8743570,189,562
8743580,784,905
8743590,1630,95
8743600,388,877
8743610,1311,966
8743620,1537,112
8743630,1916,545
8743640,1091,508
8743650,202,521
8743660,1721,496
8743670,828,713
8743680,1037,856
8743690,771,223
8743700,171,341
8743710,1858,635
8743720,1784,667
8743730,1355,196
8743740,512,322
8743750,123,41
8743760,861,575
8743770,343,999
8743780,1111,817
8743790,1455,863
8743800,1737,971
8743810,435,613
8743820,304,756
8743830,1764,554
8743840,1413,501
8743850,862,155
8743860,184,267
8743870,1973,691
8743880,922,550
8743890,1213,202
8743900,238,742
8743910,88,548
8743920,606,773
8743930,232,892
8743940,817,556
8743950,1954,340
8743960,430,395
8743970,1326,886
8743980,65,6
8743990,1402,813
8744000,1819,706
8744010,1747,189
8744020,666,412
8744030,1474,9
8744040,1468,479
8744050,843,790
8744060,1619,10
8744070,723,476
8744080,583,521
8744090,1874,674
8744100,853,268
8744110,365,105
8744120,996,161
8744130,1963,310
8744140,350,132
8744150,1807,411
8744160,1028,524
8744170,1459,706
8744180,918,761
8744190,889,466
8744200,1460,754
8744210,631,979
8744220,801,193
8744230,784,575
8744240,617,775
8744250,388,38
8744260,1437,741
8744270,1179,95
8744280,1273,6
8744290,1727,626
8744300,1589,233
8744310,1884,1
8744320,77,244
8744330,391,140
8744340,419,665
8744350,429,521
8744360,44,959
8744370,1544,780
8744380,344,784
8744390,1459,489
8744400,1871,584
8744410,1213,978
8744420,31,659
8744430,4,143
8744440,50,616
8744450,1278,986
8744460,735,716
8744470,625,593
8744480,242,89
8744490,1153,423
8744500,1962,333
8744510,1162,815
8744520,1157,939
8744530,108,575
8744540,884,214
8744550,1456,222
8744560,136,168
8744570,710,975
8744580,751,183
8744590,1758,984
8744600,298,112
8744610,354,423
8744620,1267,263
8744630,255,50
8744640,843,963
8744650,701,801
8744660,51,285
8744670,910,524
8744680,474,98
8744690,1469,169
8744700,630,373
8744710,1297,594
8744720,265,888
8744730,1698,660
8744740,1192,18
8744750,1607,378
8744760,905,87
8744770,1012,532
8744780,1756,408
8744790,1929,562
8744800,1766,98
8744810,21,751
8744820,1634,225
8744830,1834,902
8744840,1560,117
8744850,1724,214
8744860,1450,407
8744870,496,150
8744880,29,429
8744890,1950,297
8744900,64,691
8744910,40,851
8744920,1035,227
8744930,1004,667
8744940,1713,790
8744950,527,587
8744960,995,743
8744970,548,947
8744980,1992,823
8744990,1443,294
8745000,153,105
8745010,1373,24
8745020,456,800
8745030,656,798
8745040,1293,268
8745050,362,319
8745060,1219,63
8745070,1070,768
8745080,1869,117
8745090,856,153
8745100,1459,988
8745110,4,203
8745120,967,892
8745130,1287,565
8745140,773,454
8745150,1900,797
8745160,437,891
8745170,1088,511
8745180,285,912
8745190,131,67
8745200,1035,142
8745210,178,387
8745220,1271,24
8745230,211,340
8745240,1292,686
8745250,880,302
8745260,1832,605
8745270,1968,372
8745280,135,870
8745290,1967,2
8745300,1829,967
8745310,1954,427
8745320,284,140
8745330,1881,395
8745340,1792,655
8745350,121,653
8745360,477,999
8745370,462,881
8745380,1049,610
8745390,1953,203
8745400,1760,931
8745410,740,155
8745420,1493,17
8745430,740,388
8745440,974,246
8745450,209,411
8745460,1686,480
8745470,1215,965
8745480,901,744
8745490,817,218
8745500,1850,945
8745510,744,832
8745520,933,160
8745530,1042,303
8745540,1728,13
8745550,120,5
8745560,996,23
8745570,1753,10
8745580,1364,254
8745590,196,651
8745600,1561,946
8745610,817,462
8745620,536,198
8745630,449,124
8745640,753,3
8745650,1166,874
8745660,124,389
8745670,369,206
8745680,22,884
8745690,1436,638
8745700,6,73
8745710,244,999
8745720,701,175
8745730,1063,392
8745740,1405,194
8745750,1716,354
8745760,1866,453
8745770,1265,9
8745780,1344,766
8745790,1256,128
8745800,298,40
8745810,1645,743
8745820,1219,900
8745830,345,668
8745840,1238,597
8745850,1124,204
8745860,1642,426
8745870,1430,284
8745880,355,364
8745890,843,573
8745900,1875,959
8745910,1616,900
8745920,1016,575
8745930,90,968
8745940,1169,537
8745950,917,496
8745960,846,108
8745970,1982,918
8745980,1043,3
8745990,402,994
8746000,240,966
8746010,1746,210
8746020,212,390
8746030,179,669
8746040,1145,847
8746050,1010,977
8746060,524,986
8746070,534,293
8746080,762,184
8746090,1419,803
8746100,538,411
8746110,198,583
8746120,501,435
8746130,1988,568
8746140,718,420
8746150,664,85
8746160,832,689
8746170,453,500
8746180,1251,736
8746190,1817,965
8746200,1453,643
8746210,931,529
8746220,1079,377
8746230,985,277
8746240,187,384
8746250,1493,795
8746260,1002,874
8746270,1198,511
8746280,1708,315
8746290,1242,19
8746300,484,174
8746310,111,971
8746320,1381,997
8746330,1708,370
8746340,69,484
8746350,1753,507
8746360,633,22
8746370,1925,748
8746380,661,544
8746390,354,840
8746400,688,154
8746410,1894,596
8746420,1486,525
8746430,6,326
8746440,1638,344
8746450,103,210
8746460,1578,3
8746470,1629,519
8746480,392,510
8746490,827,622
8746500,50,72
8746510,1869,114
8746520,166,468
8746530,1356,19
8746540,1711,190
8746550,1545,611
8746560,111,689
8746570,10,578
8746580,40,313
8746590,1502,703
8746600,576,284
8746610,313,943
8746620,960,111
8746630,1159,905
8746640,185,516
8746650,883,402
8746660,1140,693
8746670,1888,175
8746680,854,176
8746690,1234,143
8746700,623,871
8746710,1125,460
8746720,1159,552
8746730,319,820
8746740,1416,143
8746750,1976,745
8746760,923,224
8746770,627,881
8746780,1591,513
8746790,1841,488
8746800,1091,6
8746810,1581,30
8746820,947,238
8746830,808,808
8746840,1562,334
8746850,1043,88
8746860,671,573
8746870,959,65
8746880,637,297
8746890,19,590
8746900,728,35
8746910,592,991
8746920,1833,115
8746930,1078,394
8746940,1498,356
8746950,511,873
8746960,1022,249
8746970,690,350
8746980,278,849
8746990,824,275
8747000,271,447
8747010,1363,649
8747020,86,714
8747030,1241,473
8747040,418,206
8747050,492,827
8747060,331,924
8747070,410,77
8747080,883,409
8747090,1709,667
8747100,1352,975
8747110,1920,990
8747120,49,321
8747130,1571,361
8747140,5,794
8747150,149,587
8747160,585,514
8747170,891,139
8747180,1722,887
8747190,278,635
8747200,424,615
8747210,894,941
8747220,486,411
8747230,557,363
8747240,31,297
8747250,732,434
8747260,353,968
8747270,1943,298
8747280,1659,391
8747290,425,172
8747300,1937,157
8747310,397,249
8747320,1179,80
8747330,320,113
8747340,1873,777
8747350,1372,74
8747360,241,808
8747370,1793,885
8747380,1333,381
8747390,690,114
8747400,1976,799
8747410,642,17
8747420,1263,426
8747430,68,26
8747440,1830,5
8747450,982,957
8747460,1274,560
8747470,184,169
8747480,1863,966
8747490,978,111
8747500,380,346
8747510,1670,602
8747520,1841,659
8747530,1254,361
8747540,1155,705
8747550,407,492
8747560,946,444
8747570,1138,110
8747580,108,916
8747590,1529,706
8747600,942,422
8747610,1646,359
8747620,1233,205
8747630,699,402
8747640,1258,359
8747650,1532,239
8747660,1857,146
8747670,51,609
8747680,744,411
8747690,1801,504
8747700,163,848
8747710,325,439
8747720,1581,602
8747730,1282,473
8747740,359,498
8747750,93,898
8747760,1407,229
8747770,1924,335
8747780,1889,137
8747790,96,268
8747800,1174,581
8747810,200,167
8747820,32,841
8747830,865,680
8747840,1972,902
8747850,557,602
8747860,1126,653
8747870,1080,430
8747880,687,586
8747890,1558,879
8747900,976,263
8747910,812,515
8747920,1941,616
8747930,507,28
8747940,1064,635
8747950,35,282
8747960,2000,533
8747970,1919,622
8747980,1977,929
8747990,428,745
8748000,897,7
8748010,518,792
8748020,1720,421
8748030,362,222
8748040,492,658
8748050,801,39
8748060,50,257
8748070,840,347
8748080,1984,13
8748090,518,392
8748100,397,843
8748110,243,828
8748120,817,29
8748130,142,172
8748140,73,684
8748150,1164,408
8748160,216,452
8748170,962,45
8748180,106,988
8748190,677,219
8748200,1367,452
8748210,1410,661
8748220,958,320
8748230,1639,631
8748240,1518,591
8748250,1077,202
8748260,88,607
8748270,1973,959
8748280,1507,3
8748290,988,639
8748300,7,946
8748310,1163,482
8748320,1433,74
8748330,766,283
8748340,1024,637
8748350,277,872
8748360,786,826
8748370,1654,822
8748380,1752,61
8748390,1283,111
8748400,1990,556
8748410,765,59
8748420,738,222
8748430,1598,168
8748440,794,170
8748450,709,727
8748460,607,815
8748470,407,118
8748480,487,839
8748490,1724,668
8748500,1886,785
8748510,1655,930
8748520,1929,397
8748530,663,489
8748540,1683,452
8748550,960,504
8748560,1672,688
8748570,537,138
8748580,1581,128
8748590,90,419
8748600,1291,93
8748610,704,503
8748620,560,13
8748630,1775,333
8748640,1172,95
8748650,1675,4
8748660,714,868
8748670,1203,907
8748680,349,334
8748690,1944,545
8748700,1159,771
8748710,1835,118
8748720,618,362
8748730,555,225
8748740,1559,115
8748750,97,544
8748760,787,212
8748770,1622,722
8748780,1839,917
8748790,1178,429
8748800,445,542
8748810,1496,994
8748820,397,187
8748830,606,674
8748840,1724,186
8748850,1246,350
8748860,70,911
8748870,173,115
8748880,976,543
8748890,1423,790
8748900,1130,526
8748910,1581,103
8748920,1892,552
8748930,1418,576
8748940,1902,207
8748950,1525,527
8748960,17,22
8748970,451,231
8748980,1751,806
8748990,1139,136
8749000,1741,673
8749010,429,456
8749020,1100,849
8749030,1285,2
8749040,110,586
8749050,1878,371
8749060,1485,956
8749070,1948,732
8749080,1547,29
8749090,289,927
8749100,1851,993
8749110,173,983
8749120,639,537
8749130,1845,434
8749140,1906,868
8749150,35,284
8749160,536,839
8749170,720,770
8749180,510,753
8749190,284,208
8749200,540,710
8749210,641,766
8749220,1361,125
8749230,1689,390
8749240,404,373
8749250,724,190
8749260,1827,322
8749270,615,57
8749280,809,450
8749290,996,367
8749300,86,26
8749310,1462,944
8749320,396,792
8749330,1279,576
8749340,238,391
8749350,1736,91
8749360,925,359
