value,page,position
14132900,607,321
14132910,1274,447
14132920,932,793
14132930,410,328
14132940,1467,587
14132950,658,924
14132960,1993,737
14132970,677,699
14132980,1860,626
14132990,225,384
14133000,1508,825
14133010,87,177
14133020,1111,577
14133030,403,369
14133040,1901,672
14133050,1657,482
14133060,1167,447
14133070,544,113
14133080,83,571
14133090,1008,209
14133100,793,975
14133110,1756,44
14133120,301,909
14133130,406,484
14133140,911,375
14133150,135,679
14133160,91,205
14133170,1683,850
14133180,172,997
14133190,160,43
14133200,1441,615
14133210,1551,475
14133220,1639,35
14133230,446,994
14133240,475,630
14133250,1458,640
14133260,550,895
14133270,603,726
14133280,359,944
14133290,1609,686
14133300,636,978
14133310,789,481
14133320,786,867
14133330,1279,716
14133340,1076,760
14133350,567,60
14133360,1528,306
14133370,1150,721
14133380,565,435
14133390,1923,570
14133400,543,807
14133410,1005,898
14133420,1226,366
14133430,1596,218
14133440,366,360
14133450,779,697
14133460,1004,747
14133470,1779,417
14133480,1968,401
14133490,320,772
14133500,1740,810
14133510,664,631
14133520,1095,121
14133530,1228,898
14133540,1998,307
14133550,1880,661
14133560,1696,872
14133570,117,71
14133580,135,506
14133590,1227,520
14133600,954,854
14133610,791,835
14133620,647,752
14133630,1805,571
14133640,547,279
14133650,1220,396
14133660,1410,76
14133670,1303,171
14133680,535,352
14133690,1551,123
14133700,1369,592
14133710,532,793
14133720,769,19
14133730,1682,699
14133740,640,973
14133750,828,392
14133760,1926,365
14133770,1312,711
14133780,381,821
14133790,688,314
14133800,548,755
14133810,109,887
14133820,404,187
14133830,1236,4
14133840,1404,832
14133850,1482,482
14133860,1367,857
14133870,221,701
14133880,1277,684
14133890,1276,945
14133900,1319,117
14133910,756,934
14133920,1165,189
14133930,1481,610
14133940,536,562
14133950,479,434
14133960,835,270
14133970,1618,473
14133980,877,102
14133990,1945,691
14134000,1634,654
14134010,1365,652
14134020,1602,272
14134030,49,978
14134040,500,650
14134050,1138,127
14134060,1635,550
14134070,953,947
14134080,151,94
14134090,406,845
14134100,1326,162
14134110,1815,957
14134120,1192,688
14134130,900,240
14134140,1036,0
14134150,1268,28
14134160,1578,97
14134170,407,430
14134180,1323,977
14134190,1072,226
14134200,1719,75
14134210,1544,960
14134220,93,946
14134230,547,979
14134240,1948,603
14134250,169,598
14134260,855,833
14134270,143,372
14134280,527,849
14134290,1932,691
14134300,1560,160
14134310,1143,597
14134320,1591,553
14134330,22,219
14134340,1067,951
14134350,1533,15
14134360,952,878
14134370,1793,634
14134380,1253,809
14134390,215,951
14134400,1872,824
14134410,1054,312
14134420,1655,610
14134430,731,709
14134440,426,280
14134450,531,16
14134460,1988,496
14134470,1707,168
14134480,972,191
14134490,1448,14
14134500,1123,520
14134510,1407,772
14134520,584,978
14134530,1599,914
14134540,1200,112
14134550,1606,275
14134560,1603,206
14134570,50,793
14134580,494,777
14134590,1087,692
14134600,358,715
14134610,620,730
14134620,417,330
14134630,855,599
14134640,1881,704
14134650,147,978
14134660,1948,528
14134670,1263,206
14134680,1491,200
14134690,1603,912
14134700,88,783
14134710,1199,430
14134720,963,363
14134730,115,201
14134740,407,606
14134750,136,251
14134760,1181,796
14134770,49,909
14134780,309,974
14134790,929,347
14134800,585,856
14134810,417,952
14134820,1900,666
14134830,1636,509
14134840,1957,778
14134850,1417,43
14134860,366,407
14134870,1138,985
14134880,720,844
14134890,725,75
14134900,1843,456
14134910,1778,981
14134920,1800,491
14134930,926,141
14134940,754,468
14134950,422,645
14134960,70,893
14134970,1622,227
14134980,62,361
14134990,1523,501
14135000,1574,255
14135010,230,10
14135020,1901,45
14135030,1914,417
14135040,1705,183
14135050,1575,807
14135060,1260,925
14135070,1210,6
14135080,1335,523
14135090,858,724
14135100,919,539
14135110,742,954
14135120,374,151
14135130,1743,231
14135140,618,417
14135150,326,406
14135160,1497,941
14135170,1667,352
14135180,141,204
14135190,1786,662
14135200,1289,797
14135210,1122,632
14135220,1886,357
14135230,891,300
14135240,848,272
14135250,351,275
14135260,1393,779
14135270,1097,635
14135280,89,844
14135290,996,117
14135300,790,266
14135310,489,248
14135320,1311,369
14135330,792,622
14135340,355,446
14135350,577,666
14135360,1280,888
14135370,656,271
14135380,183,190
14135390,1740,72
14135400,1565,791
14135410,1093,736
14135420,466,566
14135430,1856,640
14135440,1211,850
14135450,1312,371
14135460,1664,708
14135470,300,940
14135480,83,413
14135490,115,869
14135500,447,566
14135510,990,132
14135520,1445,694
14135530,1622,332
14135540,1532,569
14135550,95,750
14135560,1694,556
14135570,1299,357
14135580,603,758
14135590,64,736
14135600,1213,478
14135610,805,764
14135620,1686,270
14135630,1423,710
14135640,1404,164
14135650,685,684
14135660,1452,903
14135670,245,812
14135680,1043,505
14135690,29,254
14135700,1517,721
14135710,1125,323
14135720,1608,441
14135730,182,768
14135740,525,960
14135750,1699,236
14135760,1614,849
14135770,1214,836
14135780,1746,278
14135790,55,59
14135800,178,734
14135810,909,343
14135820,1446,190
14135830,1101,72
14135840,1295,356
14135850,1660,664
14135860,676,219
14135870,1938,840
14135880,1519,313
14135890,792,886
14135900,1974,979
14135910,399,107
14135920,209,596
14135930,712,665
14135940,49,857
14135950,1684,156
14135960,296,658
14135970,1253,655
14135980,892,699
14135990,1754,431
14136000,269,321
14136010,1485,68
14136020,1048,746
14136030,923,668
14136040,1093,83
14136050,405,325
14136060,194,901
14136070,1113,556
14136080,437,41
14136090,1952,453
14136100,23,594
14136110,669,994
14136120,623,94
14136130,1593,472
14136140,1202,548
14136150,1280,363
14136160,885,488
14136170,1250,683
14136180,1309,176
14136190,1584,216
14136200,251,901
14136210,299,729
14136220,1287,815
14136230,2000,767
14136240,43,116
14136250,1876,966
14136260,1626,992
14136270,395,34
14136280,702,782
14136290,21,862
14136300,1967,600
14136310,1852,628
14136320,40,899
14136330,1632,684
14136340,147,523
14136350,752,255
14136360,1636,867
14136370,1571,220
14136380,813,21
14136390,883,830
14136400,1750,878
14136410,193,336
14136420,906,225
14136430,1669,358
14136440,95,328
14136450,308,117
14136460,284,424
14136470,435,421
14136480,750,318
14136490,1290,297
14136500,276,587
14136510,1695,260
14136520,552,602
14136530,553,76
14136540,787,963
14136550,10,611
14136560,1130,959
14136570,307,85
14136580,698,40
14136590,1674,212
14136600,1764,193
14136610,1823,753
14136620,1790,907
14136630,449,580
14136640,331,633
14136650,1601,863
14136660,497,519
14136670,498,723
14136680,70,705
14136690,1082,112
14136700,1907,735
14136710,417,278
14136720,197,974
14136730,490,454
14136740,29,326
14136750,1662,635
14136760,1408,122
14136770,1065,205
14136780,898,691
14136790,1251,45
14136800,765,494
14136810,125,439
14136820,1294,970
14136830,828,112
14136840,450,389
14136850,337,693
14136860,465,950
14136870,849,451
14136880,668,987
14136890,1799,724
14136900,147,689
14136910,1739,149
14136920,1029,491
14136930,133,616
14136940,267,470
14136950,1207,110
14136960,1633,600
14136970,1114,548
14136980,1010,730
14136990,1066,14
14137000,1184,122
14137010,213,22
14137020,321,973
14137030,1608,832
14137040,1426,813
14137050,1029,523
14137060,1615,87
14137070,250,368
14137080,657,230
14137090,434,683
14137100,199,237
14137110,1045,714
14137120,747,8
14137130,875,379
14137140,283,126
14137150,941,876
14137160,1382,22
14137170,959,380
14137180,1730,490
14137190,1166,515
14137200,1471,345
14137210,1481,885
14137220,865,318
14137230,1684,337
14137240,1897,713
14137250,216,341
14137260,473,167
14137270,1996,407
14137280,1944,89
14137290,1533,698
14137300,1093,788
14137310,562,361
14137320,86,36
14137330,462,371
14137340,638,435
14137350,1112,492
14137360,219,429
14137370,1828,909
14137380,469,318
14137390,1294,961
14137400,1150,528
14137410,1316,190
14137420,391,748
14137430,1961,209
14137440,1219,207
14137450,1547,470
14137460,1408,521
14137470,1945,122
14137480,1907,347
14137490,1933,698
14137500,1259,489
14137510,1019,873
14137520,1275,193
14137530,1580,729
14137540,604,555
14137550,1776,845
14137560,1791,570
14137570,1553,809
14137580,1744,717
14137590,980,623
14137600,735,100
14137610,549,323
14137620,1763,853
14137630,1110,308
14137640,1752,158
14137650,634,95
14137660,749,92
14137670,247,26
14137680,1981,968
14137690,841,645
14137700,1703,528
14137710,1030,765
14137720,705,506
14137730,1955,637
14137740,1175,908
14137750,1913,704
14137760,1986,26
14137770,574,247
14137780,913,302
14137790,1614,961
14137800,614,874
14137810,301,265
14137820,1063,54
14137830,1035,694
14137840,797,614
14137850,1369,431
14137860,16,901
14137870,1243,751
14137880,1811,256
14137890,1946,493
14137900,639,273
14137910,510,844
14137920,83,803
14137930,1096,780
14137940,457,410
14137950,351,438
14137960,533,432
14137970,497,984
14137980,1928,767
14137990,1277,340
14138000,154,64
14138010,1106,514
14138020,474,762
14138030,949,814
14138040,1888,846
14138050,558,627
14138060,829,861
14138070,1135,57
14138080,940,400
14138090,1549,308
14138100,1994,986
14138110,1333,214
14138120,1467,94
14138130,1215,849
14138140,1597,217
14138150,90,958
14138160,1602,693
14138170,538,301
14138180,1958,814
14138190,1735,268
14138200,44,958
14138210,1531,385
14138220,474,900
14138230,1206,855
14138240,864,710
14138250,1095,109
14138260,473,192
14138270,1778,883
14138280,711,753
14138290,1907,44
14138300,1422,105
14138310,1224,174
14138320,530,344
14138330,1942,371
14138340,1654,944
14138350,66,697
14138360,704,587
14138370,1094,627
14138380,165,715
14138390,1664,793
14138400,835,68
14138410,582,927
14138420,1705,69
14138430,471,391
14138440,1649,475
14138450,1921,723
14138460,621,481
14138470,418,960
14138480,521,635
14138490,1050,741
14138500,521,688
14138510,1928,213
14138520,1768,916
14138530,1869,326
14138540,1395,53
14138550,1272,63
14138560,1391,258
14138570,933,951
14138580,847,725
14138590,628,20
14138600,1476,716
14138610,1132,177
14138620,1953,224
14138630,258,970
14138640,1026,124
14138650,192,353
14138660,286,760
14138670,1140,376
14138680,184,118
14138690,320,110
14138700,1651,586
14138710,1661,494
14138720,108,963
14138730,1004,262
14138740,152,190
14138750,1545,767
14138760,1235,823
14138770,261,719
14138780,29,247
14138790,271,641
14138800,234,722
14138810,648,691
14138820,1056,179
14138830,1076,317
14138840,1984,955
14138850,1717,112
14138860,411,523
14138870,560,546
14138880,475,351
14138890,1331,488
14138900,1952,739
14138910,1638,382
14138920,531,450
14138930,1440,286
14138940,1223,280
14138950,113,307
14138960,885,355
14138970,1339,519
14138980,728,702
14138990,1170,387
14139000,1029,834
14139010,1588,401
14139020,1552,69
14139030,110,406
14139040,298,292
14139050,1394,45
14139060,1479,971
14139070,512,242
14139080,585,101
14139090,1896,956
14139100,1005,331
14139110,1153,680
14139120,1286,549
14139130,923,625
14139140,612,779
14139150,704,306
14139160,1384,110
14139170,535,757
14139180,1519,116
14139190,1833,497
14139200,1624,419
14139210,1246,919
14139220,1401,619
14139230,1983,979
14139240,771,861
14139250,1245,403
14139260,805,908
14139270,1840,687
14139280,1644,927
14139290,163,194
14139300,1184,47
14139310,1509,341
14139320,1966,980
14139330,196,508
14139340,1803,612
14139350,1753,701
14139360,43,187
14139370,417,166
14139380,1922,577
14139390,1337,599
14139400,1873,894
14139410,198,908
14139420,1714,757
14139430,1668,200
14139440,1767,122
14139450,1218,688
14139460,240,967
14139470,797,98
14139480,122,965
14139490,552,593
14139500,589,356
14139510,514,317
14139520,999,686
14139530,799,898
14139540,708,595
14139550,592,890
14139560,148,258
14139570,1017,613
14139580,118,459
14139590,997,603
14139600,719,934
14139610,924,698
14139620,1210,435
14139630,1400,110
14139640,1516,16
14139650,1345,457
14139660,1602,482
14139670,1314,108
14139680,1065,972
14139690,247,545
14139700,1100,346
14139710,1487,230
14139720,1646,740
14139730,778,921
14139740,1768,745
14139750,1890,568
14139760,163,903
14139770,87,637
14139780,706,825
14139790,1693,201
14139800,260,608
14139810,1539,251
14139820,1633,202
14139830,1084,32
14139840,258,573
14139850,1154,386
14139860,622,552
14139870,1003,261
14139880,58,369
14139890,229,100
14139900,212,662
14139910,1797,239
14139920,865,810
14139930,1224,404
14139940,1085,814
14139950,1685,430
14139960,1931,723
14139970,1549,757
14139980,181,262
14139990,1555,871
14140000,400,800
14140010,311,140
14140020,922,762
14140030,935,793
14140040,870,32
14140050,1992,145
14140060,1046,179
14140070,987,806
14140080,472,182
14140090,1896,969
14140100,1130,477
14140110,500,905
14140120,123,208
14140130,1393,700
14140140,288,16
14140150,1110,336
14140160,1957,988
14140170,1149,566
14140180,1240,824
14140190,332,935
14140200,1247,282
14140210,132,878
14140220,1517,555
14140230,1244,312
14140240,1797,134
14140250,558,317
14140260,1873,522
14140270,85,264
14140280,1431,891
14140290,634,951
14140300,1496,859
14140310,404,26
14140320,286,569
14140330,1197,105
14140340,1303,497
14140350,1979,675
14140360,1868,276
14140370,1924,472
14140380,1772,82
14140390,1051,78
14140400,1468,839
14140410,1549,686
14140420,1757,308
14140430,1708,701
14140440,535,256
14140450,415,91
14140460,202,368
14140470,1999,85
14140480,1607,422
14140490,1028,397
14140500,664,756
14140510,490,728
14140520,335,642
14140530,1293,82
14140540,1603,282
14140550,222,234
14140560,570,860
14140570,457,831
14140580,1114,963
14140590,4,250
14140600,1332,240
14140610,330,971
14140620,1540,704
14140630,1658,61
14140640,1608,517
14140650,947,901
14140660,1949,61
14140670,623,417
14140680,223,738
14140690,1593,778
14140700,1559,914
14140710,1834,677
14140720,39,289
14140730,1849,946
14140740,508,784
14140750,1470,2
14140760,177,819
14140770,637,920
14140780,1694,919
14140790,1412,762
14140800,833,528
14140810,1240,240
14140820,395,733
14140830,924,133
14140840,513,41
14140850,1170,432
14140860,892,26
14140870,509,781
14140880,142,933
14140890,1618,375
14140900,1546,151
14140910,1732,838
14140920,819,644
14140930,874,720
14140940,1758,3
14140950,1746,704
14140960,1028,603
14140970,1278,844
14140980,1679,203
14140990,63,196
14141000,1056,98
14141010,294,124
14141020,1819,692
14141030,1266,513
14141040,588,384
14141050,1194,577
14141060,23,365
14141070,1678,514
14141080,27,275
14141090,1440,602
14141100,1158,916
14141110,1294,337
14141120,1009,714
14141130,1803,170
14141140,925,951
14141150,169,660
14141160,1257,628
14141170,1213,266
14141180,725,488
14141190,534,270
14141200,591,937
14141210,1552,504
14141220,1690,95
14141230,457,55
14141240,1212,668
14141250,1823,184
14141260,1397,964
14141270,1984,199
14141280,877,304
14141290,943,175
14141300,178,836
14141310,308,704
14141320,49,0
14141330,1313,920
14141340,1179,924
14141350,514,183
14141360,1666,315
14141370,636,127
14141380,1233,215
14141390,132,584
14141400,1062,382
14141410,1146,826
14141420,245,910
14141430,1760,705
14141440,1903,780
14141450,1300,3
14141460,1036,10
14141470,1774,824
14141480,402,938
14141490,1107,317
14141500,28,613
14141510,1945,992
14141520,1414,375
14141530,1655,887
14141540,897,259
14141550,136,826
14141560,1548,122
14141570,1125,236
14141580,1657,574
14141590,810,227
14141600,155,33
14141610,745,994
14141620,1091,592
14141630,241,440
14141640,1813,207
14141650,1136,215
14141660,1175,618
14141670,1011,124
14141680,474,121
14141690,1654,235
14141700,956,733
14141710,670,473
14141720,1256,259
14141730,1977,868
14141740,1602,149
14141750,340,823
14141760,1781,700
14141770,78,349
14141780,1699,693
14141790,591,711
14141800,1165,989
14141810,739,122
14141820,376,793
14141830,1847,517
14141840,1813,302
14141850,493,377
14141860,937,58
14141870,319,32
14141880,317,257
14141890,984,995
14141900,1192,609
14141910,352,935
14141920,1796,215
14141930,189,780
14141940,1245,474
14141950,690,202
14141960,1509,160
14141970,435,782
14141980,1157,294
14141990,1114,558
14142000,1330,403
14142010,1786,581
14142020,703,252
14142030,569,184
14142040,1190,666
14142050,1728,813
14142060,949,122
14142070,824,398
14142080,1975,37
14142090,1143,153
14142100,1285,665
14142110,581,934
14142120,103,34
14142130,1528,831
14142140,1931,133
14142150,1989,200
14142160,644,631
14142170,1528,317
14142180,215,485
14142190,962,726
14142200,1386,504
14142210,1803,258
14142220,984,770
14142230,428,600
14142240,1946,504
14142250,1635,786
14142260,99,552
14142270,1306,313
14142280,1714,240
14142290,1384,120
14142300,1160,932
14142310,649,118
14142320,1742,409
14142330,281,835
14142340,1999,584
14142350,623,407
14142360,806,844
14142370,1080,414
14142380,1550,552
14142390,644,592
14142400,1949,366
14142410,1639,387
14142420,79,316
14142430,1368,18
14142440,191,301
14142450,867,611
14142460,857,178
14142470,1108,250
14142480,465,353
14142490,1702,762
14142500,753,864
14142510,791,617
14142520,990,779
14142530,1143,402
14142540,1875,359
14142550,400,104
14142560,392,297
14142570,1898,808
14142580,1937,406
14142590,1282,333
14142600,486,995
14142610,669,215
14142620,42,379
14142630,41,637
14142640,57,94
14142650,595,152
14142660,195,221
14142670,57,334
14142680,2,882
14142690,1168,722
14142700,1324,577
14142710,417,664
14142720,1608,89
14142730,46,5
14142740,890,317
14142750,655,181
14142760,1895,136
14142770,412,453
14142780,1845,598
14142790,1975,359
14142800,1756,418
14142810,341,41
14142820,1027,759
14142830,1856,45
14142840,1119,864
14142850,498,680
14142860,1517,611
14142870,810,62
14142880,431,549
14142890,708,423
14142900,1033,871
14142910,56,723
14142920,1843,268
14142930,1971,54
14142940,1351,475
14142950,717,30
14142960,324,527
14142970,797,93
14142980,969,44
14142990,696,413
14143000,355,860
14143010,476,145
14143020,64,380
14143030,972,632
14143040,1807,520
14143050,438,641
14143060,155,769
14143070,1255,226
14143080,1285,742
14143090,601,341
14143100,1182,550
14143110,965,198
14143120,1880,919
14143130,698,243
14143140,780,262
14143150,1648,752
14143160,1663,503
14143170,665,697
14143180,1291,461
14143190,168,393
14143200,991,555
14143210,1080,596
14143220,1248,644
14143230,1461,531
14143240,1412,196
14143250,1985,492
14143260,407,252
14143270,1306,604
14143280,1116,547
14143290,1029,376
14143300,1470,37
14143310,1930,283
14143320,676,436
14143330,1852,784
14143340,54,790
14143350,674,544
14143360,1386,770
14143370,211,733
14143380,717,847
14143390,772,14
14143400,1522,938
14143410,957,503
14143420,706,830
14143430,829,110
14143440,655,75
14143450,1521,533
14143460,1521,505
14143470,1958,495
14143480,1761,979
14143490,1545,287
14143500,1828,984
14143510,1633,489
14143520,377,934
14143530,1162,328
14143540,1715,36
14143550,406,806
14143560,272,72
14143570,1007,396
14143580,628,949
14143590,741,159
14143600,1348,581
14143610,1843,750
14143620,27,404
14143630,759,79
14143640,625,648
14143650,1478,62
14143660,606,672
14143670,1091,699
14143680,1115,432
14143690,283,551
14143700,1831,199
14143710,1175,240
14143720,665,785
14143730,788,48
14143740,285,61
14143750,585,685
14143760,857,127
14143770,241,389
14143780,1258,551
14143790,864,869
14143800,338,774
14143810,97,788
14143820,119,502
14143830,222,637
14143840,644,209
14143850,1244,587
14143860,142,996
14143870,803,198
14143880,1422,143
14143890,1109,451
14143900,365,728
14143910,874,60
14143920,909,250
14143930,687,717
14143940,905,736
14143950,1536,752
14143960,1065,466
14143970,1139,904
14143980,33,769
14143990,1465,374
14144000,148,300
14144010,477,532
14144020,1688,37
14144030,1221,254
14144040,272,366
14144050,860,656
14144060,353,844
14144070,653,942
14144080,245,422
14144090,539,531
14144100,1158,266
14144110,103,663
14144120,1687,818
14144130,1370,43
14144140,221,51
14144150,1444,104
14144160,258,138
14144170,658,189
14144180,716,195
14144190,350,691
14144200,15,583
14144210,1837,178
14144220,858,296
14144230,1783,805
14144240,1871,327
14144250,1812,754
14144260,933,814
14144270,1235,680
14144280,279,924
14144290,788,380
14144300,513,213
14144310,822,294
14144320,186,706
14144330,1318,106
14144340,317,601
14144350,1660,728
14144360,1931,462
14144370,720,502
14144380,41,128
14144390,1522,892
14144400,793,544
14144410,663,110
14144420,208,195
14144430,1547,325
14144440,639,665
14144450,1074,402
14144460,520,408
14144470,1599,730
14144480,952,575
14144490,379,662
14144500,115,334
14144510,1511,631
14144520,1408,386
14144530,1004,500
14144540,1416,664
14144550,1158,211
14144560,984,760
14144570,1735,512
14144580,997,953
14144590,517,743
14144600,1912,433
14144610,536,503
14144620,318,654
14144630,636,579
14144640,165,387
14144650,1842,778
14144660,293,146
14144670,1990,54
14144680,346,261
14144690,389,225
14144700,38,849
14144710,1129,588
14144720,1739,658
14144730,1421,202
14144740,1019,69
14144750,1117,665
14144760,1112,30
14144770,711,926
14144780,154,990
14144790,1562,618
14144800,1274,194
14144810,1267,301
14144820,1854,651
14144830,815,406
14144840,1096,593
14144850,517,775
14144860,1642,92
14144870,1380,196
14144880,374,2
14144890,421,105
14144900,1651,270
14144910,1738,397
14144920,519,48
14144930,40,500
14144940,1090,418
14144950,1939,475
14144960,1838,832
14144970,1379,99
14144980,999,332
14144990,1758,603
14145000,1388,718
14145010,1184,878
14145020,732,613
14145030,935,118
14145040,378,121
14145050,853,77
14145060,1308,647
14145070,1299,177
14145080,196,367
14145090,1208,873
14145100,1985,438
14145110,1160,780
14145120,1188,533
14145130,1729,405
14145140,479,23
14145150,1553,986
14145160,1884,479
14145170,590,262
14145180,1210,967
14145190,421,344
14145200,221,711
14145210,1104,604
14145220,1616,957
14145230,1427,451
14145240,1831,463
14145250,250,128
14145260,1533,209
14145270,1279,873
14145280,1484,722
14145290,630,238
14145300,121,761
14145310,217,412
14145320,1094,968
14145330,61,73
14145340,252,128
14145350,129,853
14145360,1326,355
14145370,679,269
14145380,756,847
14145390,967,883
14145400,1459,538
14145410,1169,555
14145420,1812,792
14145430,1057,667
14145440,638,692
14145450,940,302
14145460,936,950
14145470,520,166
14145480,577,890
14145490,1530,867
14145500,301,563
14145510,1509,172
14145520,1019,823
14145530,1745,265
14145540,1517,822
14145550,1638,743
14145560,1902,492
14145570,1154,956
14145580,1140,754
14145590,1283,992
14145600,812,90
14145610,717,15
14145620,1949,380
14145630,775,492
14145640,1350,518
14145650,3,754
14145660,703,564
14145670,444,767
14145680,1541,955
14145690,1734,606
14145700,184,871
14145710,753,875
14145720,41,894
14145730,1883,724
14145740,311,753
14145750,1566,63
14145760,679,810
14145770,732,932
14145780,156,137
14145790,470,361
14145800,538,982
14145810,1626,276
14145820,7,78
14145830,1601,315
14145840,1663,197
14145850,533,32
14145860,796,118
14145870,1811,271
14145880,732,691
14145890,1821,954
14145900,1635,230
14145910,1073,387
14145920,630,332
14145930,1719,769
14145940,1779,401
14145950,1178,196
14145960,1986,906
14145970,451,784
14145980,1404,330
14145990,1856,536
14146000,692,654
14146010,1503,660
14146020,891,115
14146030,413,965
14146040,586,838
14146050,1216,934
14146060,584,159
14146070,1716,483
14146080,1070,418
14146090,378,866
14146100,1186,979
14146110,1241,620
14146120,302,509
14146130,1871,695
14146140,1816,486
14146150,1448,449
14146160,162,669
14146170,216,494
14146180,1145,734
14146190,68,674
14146200,1884,743
14146210,1593,776
14146220,904,949
14146230,1951,46
14146240,44,916
14146250,934,958
14146260,156,800
14146270,196,676
14146280,1575,718
14146290,834,463
14146300,343,636
14146310,1292,167
14146320,112,837
14146330,1202,853
14146340,520,659
14146350,1379,595
14146360,1218,174
14146370,192,821
14146380,1931,442
14146390,1036,157
14146400,836,745
14146410,308,133
14146420,543,212
14146430,1931,607
14146440,553,327
14146450,1912,217
14146460,1075,763
14146470,72,86
14146480,1116,59
14146490,1969,765
14146500,91,224
14146510,591,78
14146520,367,374
14146530,1866,977
14146540,1025,868
14146550,592,584
14146560,1844,789
14146570,1672,927
14146580,963,396
14146590,1115,585
14146600,1176,334
14146610,1701,202
14146620,1933,417
14146630,1225,572
14146640,1495,556
14146650,1404,716
14146660,412,21
14146670,1951,415
14146680,1717,432
14146690,1010,795
14146700,1156,149
14146710,1994,730
14146720,1725,309
14146730,1710,610
14146740,37,878
14146750,1928,592
14146760,78,674
14146770,1540,402
14146780,682,752
14146790,224,473
14146800,1799,956
14146810,697,511
14146820,615,176
14146830,438,575
14146840,1461,258
14146850,883,784
14146860,1377,945
14146870,707,425
14146880,1517,512
14146890,1753,57
14146900,1704,237
14146910,1855,168
14146920,1375,278
14146930,1997,726
14146940,142,331
14146950,15,441
14146960,1821,668
14146970,316,911
14146980,872,713
14146990,1671,283
14147000,491,74
14147010,1747,27
14147020,1747,943
14147030,920,600
14147040,711,722
14147050,1741,995
14147060,433,931
14147070,1236,248
14147080,328,198
14147090,1069,216
14147100,488,354
14147110,172,986
14147120,669,364
14147130,8,64
14147140,342,824
14147150,692,94
14147160,872,856
14147170,887,395
14147180,1546,612
14147190,977,185
14147200,446,778
14147210,1822,536
14147220,1407,189
14147230,1406,44
14147240,157,289
14147250,207,946
14147260,1624,937
14147270,1318,116
14147280,1625,458
14147290,897,437
14147300,975,950
14147310,1891,481
14147320,1731,252
14147330,805,72
14147340,1440,641
14147350,949,387
14147360,1328,855
14147370,927,385
14147380,1058,331
14147390,1901,330
14147400,1432,142
14147410,1264,298
14147420,888,168
14147430,830,883
14147440,527,221
14147450,880,186
14147460,507,441
14147470,1915,576
14147480,1371,494
14147490,953,258
14147500,772,738
14147510,1133,955
14147520,1694,222
14147530,1173,749
14147540,1644,93
14147550,971,803
14147560,1626,825
14147570,153,377
14147580,515,667
14147590,1746,660
14147600,1216,657
14147610,1990,217
14147620,231,899
14147630,791,591
14147640,1745,132
14147650,45,629
14147660,549,518
14147670,420,104
14147680,1224,310
14147690,972,102
14147700,861,224
14147710,786,660
14147720,412,936
14147730,194,278
14147740,1021,893
14147750,1835,552
14147760,1266,969
14147770,1882,789
14147780,39,586
14147790,1209,346
14147800,295,357
14147810,1573,250
14147820,1030,211
14147830,1679,39
14147840,1381,914
14147850,1668,5
14147860,1722,89
14147870,1906,516
14147880,1115,560
14147890,111,670
14147900,975,87
14147910,1833,347
14147920,419,89
14147930,74,956
14147940,1787,144
14147950,180,949
14147960,249,243
14147970,1883,548
14147980,1489,23
14147990,189,877
14148000,475,877
14148010,236,189
14148020,1807,526
14148030,729,434
14148040,541,31
14148050,332,100
14148060,242,943
14148070,415,382
14148080,1145,966
14148090,1709,404
14148100,1370,833
14148110,294,962
14148120,180,976
14148130,599,107
14148140,1660,261
14148150,123,230
14148160,541,956
14148170,988,527
14148180,1644,397
14148190,1906,96
14148200,693,591
14148210,278,472
14148220,1723,685
14148230,3,929
14148240,1048,253
14148250,1100,259
14148260,811,654
14148270,346,830
14148280,682,275
14148290,1760,418
14148300,712,103
14148310,1096,759
14148320,10,844
14148330,1447,696
14148340,562,458
14148350,1232,214
14148360,1734,480
14148370,1107,885
14148380,972,403
14148390,1613,909
14148400,1055,45
14148410,1642,745
14148420,657,612
14148430,1484,813
14148440,239,997
14148450,202,834
14148460,1515,570
14148470,844,282
14148480,1909,907
14148490,633,651
14148500,1235,847
14148510,645,587
14148520,1337,432
14148530,500,812
14148540,905,956
14148550,491,254
14148560,1904,367
14148570,1843,113
14148580,1525,298
14148590,1469,355
14148600,393,650
14148610,91,600
14148620,675,472
14148630,1294,756
14148640,505,503
14148650,779,900
14148660,1937,205
14148670,1880,406
14148680,776,586
14148690,697,257
14148700,1414,711
14148710,766,589
14148720,841,601
14148730,962,947
14148740,322,919
14148750,628,714
14148760,854,875
14148770,1053,426
14148780,548,888
14148790,1229,746
14148800,462,875
14148810,919,517
14148820,1067,269
14148830,506,364
14148840,1006,324
14148850,1008,118
14148860,1101,954
14148870,763,650
14148880,1206,714
14148890,893,109
14148900,788,903
14148910,1110,654
14148920,1324,472
14148930,1417,457
14148940,1902,394
14148950,1415,462
14148960,6,15
14148970,114,776
14148980,442,852
14148990,1925,391
14149000,394,199
14149010,1244,185
14149020,1957,581
14149030,1075,335
14149040,697,679
14149050,966,72
14149060,1413,489
14149070,1502,419
14149080,87,383
14149090,632,581
14149100,362,236
14149110,1883,556
14149120,1687,647
14149130,1400,817
14149140,1990,352
14149150,331,192
14149160,375,349
14149170,279,711
14149180,687,836
14149190,849,393
14149200,1153,594
14149210,1039,36
14149220,1989,394
14149230,1334,354
14149240,609,881
14149250,1912,185
14149260,837,201
14149270,625,681
14149280,674,306
14149290,1586,532
14149300,1006,327
14149310,814,645
14149320,996,152
