value,page,position
13032910,1682,715
13032920,704,115
13032930,911,503
13032940,74,592
13032950,669,120
13032960,170,114
13032970,984,780
13032980,487,783
13032990,1379,477
13033000,59,272
13033010,1431,174
13033020,350,913
13033030,489,768
13033040,544,367
13033050,124,53
13033060,1416,345
13033070,883,157
13033080,1197,767
13033090,86,240
13033100,1372,485
13033110,1291,779
13033120,563,953
13033130,1960,911
13033140,805,50
13033150,781,981
13033160,1221,593
13033170,1636,651
13033180,1194,684
13033190,869,235
13033200,1097,722
13033210,434,44
13033220,1959,18
13033230,1005,581
13033240,358,614
13033250,467,452
13033260,1487,140
13033270,1306,40
13033280,344,658
13033290,1798,944
13033300,1694,971
13033310,917,772
13033320,1064,938
13033330,863,65
13033340,48,627
13033350,1362,174
13033360,1346,855
13033370,269,847
13033380,519,310
13033390,1445,22
13033400,1567,591
13033410,1590,864
13033420,350,418
13033430,488,839
13033440,1614,115
13033450,388,275
13033460,1716,983
13033470,1935,107
13033480,1328,547
13033490,1421,914
13033500,1518,4
13033510,362,186
13033520,784,667
13033530,283,444
13033540,131,12
13033550,796,359
13033560,1536,522
13033570,297,774
13033580,1887,552
13033590,995,897
13033600,1269,219
13033610,122,442
13033620,1094,848
13033630,989,341
13033640,1538,49
13033650,256,875
13033660,1686,249
13033670,739,775
13033680,1051,601
13033690,285,763
13033700,78,117
13033710,312,833
13033720,710,706
13033730,349,412
13033740,1143,841
13033750,1879,39
13033760,447,618
13033770,883,626
13033780,37,248
13033790,1460,683
13033800,1250,423
13033810,1762,264
13033820,1771,867
13033830,1043,448
13033840,502,772
13033850,1981,17
13033860,1678,37
13033870,1574,825
13033880,780,798
13033890,40,802
13033900,1799,274
13033910,767,51
13033920,1503,606
13033930,3,233
13033940,875,588
13033950,144,857
13033960,505,355
13033970,1742,996
13033980,1648,452
13033990,1839,540
13034000,659,633
13034010,1330,524
13034020,1294,495
13034030,916,682
13034040,1792,543
13034050,1603,218
13034060,1929,828
13034070,938,791
13034080,1685,476
13034090,540,159
13034100,1856,220
13034110,84,461
13034120,885,249
13034130,111,538
13034140,1583,687
13034150,920,965
13034160,197,64
13034170,1403,907
13034180,865,587
13034190,1682,72
13034200,1742,530
13034210,581,189
13034220,188,528
13034230,1145,717
13034240,94,234
13034250,1753,334
13034260,1219,201
13034270,469,248
13034280,1248,857
13034290,520,604
13034300,226,882
13034310,273,547
13034320,1664,693
13034330,603,788
13034340,7,752
13034350,1030,507
13034360,1547,596
13034370,442,405
13034380,1548,691
13034390,1287,414
13034400,1283,722
13034410,1241,462
13034420,24,487
13034430,818,220
13034440,596,352
13034450,1615,518
13034460,1825,546
13034470,522,507
13034480,432,171
13034490,1505,146
13034500,236,728
13034510,1627,77
13034520,1265,379
13034530,264,365
13034540,1626,938
13034550,1262,496
13034560,1531,2
13034570,443,847
13034580,803,371
13034590,1710,671
13034600,821,813
13034610,389,581
13034620,1893,919
13034630,1140,172
13034640,364,424
13034650,1232,719
13034660,530,162
13034670,422,168
13034680,976,789
13034690,1698,39
13034700,974,345
13034710,383,260
13034720,1225,578
13034730,1023,787
13034740,1839,953
13034750,1815,773
13034760,1261,52
13034770,22,880
13034780,386,315
13034790,1398,797
13034800,1981,482
13034810,473,100
13034820,686,722
13034830,275,128
13034840,1449,196
13034850,1947,279
13034860,1931,115
13034870,1367,154
13034880,41,869
13034890,691,4
13034900,1240,586
13034910,547,557
13034920,1611,488
13034930,1951,226
13034940,805,857
13034950,1613,235
13034960,450,518
13034970,1269,367
13034980,1229,438
13034990,704,417
13035000,1514,104
13035010,770,650
13035020,1123,285
13035030,353,82
13035040,1917,732
13035050,594,5
13035060,1429,865
13035070,1611,645
13035080,1021,720
13035090,361,386
13035100,837,639
13035110,1593,65
13035120,1971,492
13035130,257,431
13035140,459,956
13035150,1103,986
13035160,1510,137
13035170,227,991
13035180,1331,978
13035190,1031,815
13035200,1612,904
13035210,1863,695
13035220,571,580
13035230,1093,970
13035240,1102,442
13035250,1649,960
13035260,194,848
13035270,1058,81
13035280,899,819
13035290,675,415
13035300,1182,264
13035310,836,833
13035320,1042,260
13035330,599,787
13035340,1553,581
13035350,1830,783
13035360,899,767
13035370,1444,717
13035380,468,791
13035390,1872,75
13035400,121,124
13035410,481,82
13035420,800,343
13035430,1916,635
13035440,260,786
13035450,98,966
13035460,1782,721
13035470,1281,548
13035480,1785,829
13035490,674,681
13035500,1023,581
13035510,168,842
13035520,1328,654
13035530,1831,616
13035540,1788,947
13035550,449,899
13035560,212,916
13035570,940,300
13035580,1435,712
13035590,1740,684
13035600,1792,376
13035610,1734,6
13035620,477,242
13035630,1890,448
13035640,1143,250
13035650,373,711
13035660,1416,585
13035670,802,832
13035680,1253,149
13035690,662,785
13035700,582,359
13035710,1657,304
13035720,892,309
13035730,452,974
13035740,1158,425
13035750,917,520
13035760,354,348
13035770,1497,767
13035780,1540,165
13035790,1928,62
13035800,1614,60
13035810,1780,460
13035820,544,301
13035830,767,598
13035840,360,664
13035850,214,523
13035860,1369,206
13035870,1984,521
13035880,1967,694
13035890,1627,459
13035900,679,296
13035910,1164,807
13035920,36,713
13035930,76,118
13035940,709,89
13035950,1987,410
13035960,795,864
13035970,1804,441
13035980,751,547
13035990,1823,256
13036000,1780,196
13036010,1745,946
13036020,410,396
13036030,426,933
13036040,71,508
13036050,769,605
13036060,1006,867
13036070,1364,906
13036080,611,580
13036090,158,96
13036100,1639,539
13036110,1099,873
13036120,1491,974
13036130,1133,224
13036140,1201,380
13036150,849,834
13036160,475,301
13036170,1998,530
13036180,351,488
13036190,704,48
13036200,1944,591
13036210,1781,963
13036220,688,657
13036230,527,985
13036240,1752,738
13036250,262,89
13036260,1184,17
13036270,1347,869
13036280,382,438
13036290,1615,110
13036300,1341,404
13036310,108,502
13036320,689,458
13036330,1343,612
13036340,1144,723
13036350,810,704
13036360,97,935
13036370,1269,955
13036380,1342,377
13036390,474,423
13036400,1396,924
13036410,1047,86
13036420,653,813
13036430,300,381
13036440,832,884
13036450,1095,660
13036460,1531,275
13036470,183,472
13036480,717,728
13036490,1045,440
13036500,1149,381
13036510,1934,490
13036520,762,534
13036530,1662,331
13036540,1823,330
13036550,1499,858
13036560,293,295
13036570,102,395
13036580,338,649
13036590,1853,38
13036600,1862,66
13036610,369,863
13036620,1319,944
13036630,1755,593
13036640,1777,775
13036650,1000,511
13036660,1788,904
13036670,978,764
13036680,842,209
13036690,1063,429
13036700,1727,358
13036710,957,318
13036720,291,634
13036730,629,329
13036740,1627,572
13036750,628,901
13036760,984,658
13036770,497,124
13036780,725,998
13036790,1924,107
13036800,1503,467
13036810,1043,411
13036820,167,828
13036830,474,4
13036840,1521,911
13036850,1296,382
13036860,1034,601
13036870,1816,523
13036880,1742,628
13036890,505,457
13036900,866,944
13036910,167,786
13036920,801,905
13036930,1526,46
13036940,1139,288
13036950,1306,48
13036960,620,25
13036970,378,642
13036980,347,676
13036990,129,420
13037000,556,479
13037010,957,96
13037020,993,22
13037030,493,17
13037040,372,540
13037050,1657,340
13037060,641,832
13037070,878,390
13037080,1379,417
13037090,420,765
13037100,188,223
13037110,1225,79
13037120,508,377
13037130,313,896
13037140,976,475
13037150,1085,715
13037160,607,627
13037170,1693,232
13037180,907,650
13037190,92,927
13037200,26,742
13037210,1091,426
13037220,1477,526
13037230,195,101
13037240,1947,345
13037250,311,381
13037260,1652,390
13037270,511,715
13037280,74,986
13037290,1185,42
13037300,1449,171
13037310,131,932
13037320,246,597
13037330,1892,285
13037340,167,301
13037350,941,923
13037360,1960,668
13037370,743,900
13037380,286,796
13037390,796,759
13037400,588,267
13037410,625,635
13037420,424,24
13037430,569,583
13037440,1446,535
13037450,725,69
13037460,902,609
13037470,710,924
13037480,1461,272
13037490,810,701
13037500,1842,173
13037510,1868,703
13037520,1932,991
13037530,1121,163
13037540,1400,49
13037550,520,283
13037560,1429,683
13037570,1189,746
13037580,569,36
13037590,1657,532
13037600,727,754
13037610,809,687
13037620,1266,695
13037630,783,811
13037640,292,141
13037650,1283,184
13037660,1645,874
13037670,27,152
13037680,1149,989
13037690,1131,733
13037700,1555,739
13037710,1556,813
13037720,914,597
13037730,482,68
13037740,1653,462
13037750,1218,26
13037760,671,751
13037770,1252,715
13037780,218,267
13037790,1436,200
13037800,665,33
13037810,1725,347
13037820,821,748
13037830,1587,8
13037840,48,24
13037850,1426,616
13037860,33,253
13037870,1003,126
13037880,213,418
13037890,247,81
13037900,403,780
13037910,77,242
13037920,1135,459
13037930,1705,301
13037940,1841,180
13037950,1101,194
13037960,190,351
13037970,189,964
13037980,1429,781
13037990,987,760
13038000,296,812
13038010,36,502
13038020,1613,369
13038030,943,222
13038040,497,957
13038050,1857,286
13038060,495,945
13038070,736,944
13038080,961,468
13038090,443,609
13038100,857,896
13038110,275,216
13038120,267,424
13038130,314,607
13038140,193,392
13038150,851,462
13038160,1632,450
13038170,1104,445
13038180,1857,756
13038190,1709,315
13038200,1553,1
13038210,1820,150
13038220,1160,301
13038230,926,308
13038240,1157,847
13038250,250,400
13038260,239,725
13038270,790,498
13038280,1646,8
13038290,962,305
13038300,247,889
13038310,21,500
13038320,421,659
13038330,1342,279
13038340,1073,138
13038350,481,380
13038360,1793,822
13038370,13,746
13038380,923,257
13038390,451,52
13038400,1667,662
13038410,1639,431
13038420,1437,756
13038430,1502,454
13038440,1830,533
13038450,1190,26
13038460,353,613
13038470,1198,911
13038480,1043,176
13038490,471,541
13038500,1957,613
13038510,972,215
13038520,325,391
13038530,1240,505
13038540,137,660
13038550,653,152
13038560,1996,917
13038570,1091,347
13038580,1379,279
13038590,221,54
13038600,885,205
13038610,747,808
13038620,1675,261
13038630,1807,342
13038640,57,149
13038650,1920,369
13038660,1720,332
13038670,66,434
13038680,1900,806
13038690,1103,677
13038700,615,661
13038710,1943,185
13038720,1359,946
13038730,1353,966
13038740,1977,6
13038750,1104,31
13038760,1449,978
13038770,651,29
13038780,1939,407
13038790,1599,768
13038800,1466,770
13038810,1478,314
13038820,1491,914
13038830,104,714
13038840,66,444
13038850,1753,245
13038860,46,715
13038870,1979,410
13038880,846,235
13038890,1880,148
13038900,287,350
13038910,744,474
13038920,1433,168
13038930,1001,140
13038940,282,458
13038950,1267,828
13038960,1012,616
13038970,446,233
13038980,99,598
13038990,598,770
13039000,1554,196
13039010,728,13
13039020,704,368
13039030,101,964
13039040,839,946
13039050,33,411
13039060,497,842
13039070,1852,219
13039080,418,898
13039090,1963,979
13039100,299,195
13039110,1362,718
13039120,502,287
13039130,1983,128
13039140,468,814
13039150,570,299
13039160,1691,387
13039170,1579,982
13039180,119,914
13039190,1291,854
13039200,1872,559
13039210,115,81
13039220,105,523
13039230,1040,300
13039240,335,666
13039250,1905,52
13039260,1166,172
13039270,694,78
13039280,427,723
13039290,188,519
13039300,1055,829
13039310,379,678
13039320,1114,655
13039330,479,332
13039340,1087,910
13039350,1885,979
13039360,1978,783
13039370,1403,810
13039380,1467,55
13039390,553,348
13039400,13,99
13039410,808,352
13039420,777,839
13039430,128,916
13039440,1716,703
13039450,1938,383
13039460,355,573
13039470,464,718
13039480,269,224
13039490,1518,142
13039500,1641,112
13039510,1022,731
13039520,871,693
13039530,1407,11
13039540,1324,163
13039550,1229,106
13039560,1799,865
13039570,375,849
13039580,794,335
13039590,1361,237
13039600,384,876
13039610,1245,722
13039620,270,761
13039630,93,115
13039640,1763,890
13039650,322,416
13039660,1839,698
13039670,445,970
13039680,1579,375
13039690,1421,777
13039700,395,531
13039710,949,319
13039720,613,648
13039730,1896,92
13039740,877,14
13039750,853,267
13039760,1424,891
13039770,754,977
13039780,1609,426
13039790,330,37
13039800,1036,541
13039810,1343,364
13039820,1915,396
13039830,1017,106
13039840,838,621
13039850,1577,489
13039860,986,936
13039870,1338,39
13039880,1096,318
13039890,490,750
13039900,1325,5
13039910,1372,131
13039920,980,822
13039930,1166,225
13039940,1678,524
13039950,349,340
13039960,1627,797
13039970,1545,631
13039980,1607,369
13039990,996,991
13040000,626,897
13040010,798,505
13040020,1035,323
13040030,1412,89
13040040,776,814
13040050,1961,370
13040060,1786,724
13040070,85,633
13040080,10,63
13040090,160,599
13040100,1410,935
13040110,1434,167
13040120,1087,859
13040130,255,933
13040140,1993,174
13040150,770,671
13040160,373,340
13040170,726,310
13040180,561,396
13040190,1035,727
13040200,1391,754
13040210,1161,166
13040220,1864,994
13040230,1987,394
13040240,802,519
13040250,629,338
13040260,497,451
13040270,1574,183
13040280,718,819
13040290,335,384
13040300,74,285
13040310,1754,621
13040320,1989,381
13040330,285,666
13040340,1318,947
13040350,75,876
13040360,1250,278
13040370,1555,308
13040380,1493,853
13040390,1214,231
13040400,358,347
13040410,1242,763
13040420,627,9
13040430,724,111
13040440,1804,798
13040450,1135,111
13040460,1802,970
13040470,39,265
13040480,1756,437
13040490,1797,806
13040500,1436,873
13040510,1652,466
13040520,163,513
13040530,450,974
13040540,373,981
13040550,1177,282
13040560,1186,44
13040570,11,673
13040580,1467,942
13040590,1225,206
13040600,1907,134
13040610,700,601
13040620,1605,911
13040630,537,124
13040640,590,422
13040650,658,449
13040660,1699,347
13040670,89,7
13040680,1853,485
13040690,1479,502
13040700,618,186
13040710,1025,14
13040720,769,409
13040730,881,57
13040740,1924,309
13040750,571,743
13040760,1116,973
13040770,1088,453
13040780,1515,318
13040790,317,738
13040800,706,806
13040810,1206,606
13040820,1089,26
13040830,490,380
13040840,453,241
13040850,79,641
13040860,1128,391
13040870,208,949
13040880,1625,229
13040890,1976,602
13040900,1174,543
13040910,58,20
13040920,11,685
13040930,1242,86
13040940,497,696
13040950,1908,849
13040960,1018,969
13040970,594,378
13040980,537,413
13040990,119,106
13041000,1434,807
13041010,539,469
13041020,1519,664
13041030,112,416
13041040,733,173
13041050,629,823
13041060,756,524
13041070,1410,438
13041080,1129,757
13041090,703,769
13041100,994,814
13041110,825,188
13041120,805,834
13041130,936,448
13041140,1484,637
13041150,198,40
13041160,435,373
13041170,300,821
13041180,600,39
13041190,1802,181
13041200,509,119
13041210,1704,880
13041220,1662,65
13041230,1509,298
13041240,532,94
13041250,866,848
13041260,1200,109
13041270,466,953
13041280,1248,897
13041290,1880,665
13041300,37,414
13041310,1530,369
13041320,1113,687
13041330,613,670
13041340,249,68
13041350,1144,292
13041360,612,328
13041370,1142,612
13041380,1449,681
13041390,371,592
13041400,1193,250
13041410,641,616
13041420,106,618
13041430,1163,811
13041440,1116,144
13041450,36,781
13041460,976,91
13041470,1230,200
13041480,1525,651
13041490,492,465
13041500,1064,872
13041510,1726,343
13041520,1346,204
13041530,435,764
13041540,310,376
13041550,461,610
13041560,1455,620
13041570,398,348
13041580,74,586
13041590,278,0
13041600,459,256
13041610,1337,14
13041620,634,99
13041630,64,492
13041640,1618,366
13041650,1146,512
13041660,1488,564
13041670,1510,254
13041680,20,223
13041690,956,227
13041700,1768,784
13041710,403,451
13041720,236,378
13041730,346,887
13041740,1722,904
13041750,1614,485
13041760,1111,58
13041770,1790,290
13041780,28,998
13041790,1937,580
13041800,1691,612
13041810,1032,427
13041820,192,496
13041830,683,452
13041840,987,501
13041850,1379,920
13041860,714,699
13041870,1800,416
13041880,623,833
13041890,653,35
13041900,539,321
13041910,219,745
13041920,1489,835
13041930,1743,86
13041940,1292,461
13041950,1101,419
13041960,363,352
13041970,104,239
13041980,162,872
13041990,1601,658
13042000,1975,307
13042010,832,356
13042020,660,467
13042030,715,771
13042040,1662,632
13042050,955,931
13042060,471,336
13042070,1698,874
13042080,1786,68
13042090,87,998
13042100,1750,68
13042110,1618,868
13042120,793,412
13042130,400,766
13042140,1889,566
13042150,199,510
13042160,1683,221
13042170,180,999
13042180,1241,774
13042190,754,192
13042200,21,177
13042210,1562,802
13042220,1475,474
13042230,207,408
13042240,1037,716
13042250,695,476
13042260,1090,762
13042270,622,260
13042280,1164,49
13042290,313,406
13042300,582,999
13042310,1476,226
13042320,725,38
13042330,893,195
13042340,1876,699
13042350,881,80
13042360,1909,70
13042370,1455,361
13042380,1290,238
13042390,1213,156
13042400,37,310
13042410,918,292
13042420,633,394
13042430,148,941
13042440,1144,370
13042450,807,179
13042460,1305,761
13042470,1149,559
13042480,717,685
13042490,1881,337
13042500,89,662
13042510,1474,190
13042520,1139,989
13042530,395,713
13042540,145,125
13042550,1104,4
13042560,1480,926
13042570,882,136
13042580,1205,80
13042590,767,151
13042600,1196,148
13042610,1032,64
13042620,54,80
13042630,1890,949
13042640,1838,528
13042650,1555,748
13042660,1637,699
13042670,1612,699
13042680,1125,295
13042690,635,77
13042700,801,774
13042710,1912,322
13042720,250,545
13042730,240,346
13042740,1352,794
13042750,372,465
13042760,1300,424
13042770,1166,882
13042780,114,431
13042790,1331,163
13042800,474,761
13042810,278,293
13042820,1613,983
13042830,1335,713
13042840,971,201
13042850,1618,848
13042860,962,427
13042870,185,432
13042880,1248,535
13042890,1915,430
13042900,561,143
13042910,1899,793
13042920,241,351
13042930,1422,132
13042940,1720,357
13042950,644,944
13042960,1840,246
13042970,1720,350
13042980,387,303
13042990,975,683
13043000,903,665
13043010,174,513
13043020,444,11
13043030,494,441
13043040,1825,601
13043050,1711,641
13043060,938,819
13043070,360,803
13043080,683,733
13043090,1017,229
13043100,362,190
13043110,1198,106
13043120,974,778
13043130,627,728
13043140,1614,460
13043150,1401,172
13043160,1392,845
13043170,332,325
13043180,674,752
13043190,779,213
13043200,140,628
13043210,939,479
13043220,419,484
13043230,1411,144
13043240,658,212
13043250,416,925
13043260,1280,739
13043270,807,969
13043280,1550,794
13043290,431,355
13043300,1556,843
13043310,170,602
13043320,768,506
13043330,388,438
13043340,143,279
13043350,6,571
13043360,1377,577
13043370,1987,677
13043380,504,646
13043390,639,274
13043400,1089,61
13043410,448,134
13043420,375,756
13043430,1522,895
13043440,1485,989
13043450,974,60
13043460,1817,819
13043470,851,214
13043480,184,320
13043490,1509,358
13043500,1953,766
13043510,1624,705
13043520,1509,865
13043530,464,53
13043540,1980,792
13043550,566,388
13043560,248,151
13043570,1485,26
13043580,425,271
13043590,1357,897
13043600,1243,842
13043610,1069,339
13043620,369,175
13043630,1014,883
13043640,708,775
13043650,77,476
13043660,777,790
13043670,1591,439
13043680,1821,151
13043690,1193,515
13043700,101,696
13043710,301,237
13043720,1811,749
13043730,609,819
13043740,1021,897
13043750,1927,785
13043760,424,789
13043770,958,805
13043780,1853,722
13043790,307,263
13043800,1346,657
13043810,31,720
13043820,494,65
13043830,328,760
13043840,884,94
13043850,643,566
13043860,677,716
13043870,724,922
13043880,686,796
13043890,1104,130
13043900,1895,68
13043910,1301,407
13043920,1726,694
13043930,915,618
13043940,712,996
13043950,714,153
13043960,1305,595
13043970,1741,143
13043980,56,320
13043990,243,985
13044000,1702,95
13044010,829,719
13044020,543,207
13044030,1409,143
13044040,781,255
13044050,171,171
13044060,1477,925
13044070,685,407
13044080,1215,528
13044090,68,197
13044100,44,486
13044110,641,108
13044120,281,730
13044130,745,652
13044140,1791,437
13044150,1194,465
13044160,168,50
13044170,268,206
13044180,258,373
13044190,561,450
13044200,1152,738
13044210,1922,137
13044220,867,330
13044230,461,353
13044240,442,932
13044250,243,629
13044260,1887,169
13044270,171,241
13044280,1244,202
13044290,928,972
13044300,36,554
13044310,728,117
13044320,1241,617
13044330,155,944
13044340,999,68
13044350,668,504
13044360,1106,635
13044370,1910,676
13044380,1430,198
13044390,1730,74
13044400,1055,618
13044410,991,709
13044420,178,74
13044430,715,983
13044440,1880,163
13044450,1827,913
13044460,1627,694
13044470,1653,584
13044480,193,441
13044490,1332,925
13044500,1855,476
13044510,887,996
13044520,1494,151
13044530,1482,571
13044540,954,229
13044550,1437,359
13044560,1737,16
13044570,332,859
13044580,787,224
13044590,525,183
13044600,92,858
13044610,1795,816
13044620,781,493
13044630,1728,79
13044640,417,659
13044650,177,688
13044660,1171,570
13044670,325,426
13044680,1101,179
13044690,782,390
13044700,993,463
13044710,1020,861
13044720,34,284
13044730,1490,118
13044740,608,645
13044750,613,501
13044760,1143,338
13044770,1635,651
13044780,174,835
13044790,921,180
13044800,418,749
13044810,297,311
13044820,677,402
13044830,1070,501
13044840,557,904
13044850,1543,802
13044860,589,979
13044870,1054,91
13044880,240,581
13044890,868,315
13044900,1620,74
13044910,71,74
13044920,1737,811
13044930,1560,571
13044940,779,780
13044950,674,519
13044960,1699,168
13044970,528,131
13044980,1778,432
13044990,308,259
13045000,1398,193
13045010,1602,670
13045020,1160,294
13045030,1787,494
13045040,1479,35
13045050,839,243
13045060,597,450
13045070,475,993
13045080,1040,774
13045090,693,453
13045100,1521,63
13045110,1149,816
13045120,1707,457
13045130,1515,82
13045140,1288,635
13045150,1740,623
13045160,1591,713
13045170,1229,414
13045180,1343,224
13045190,1721,742
13045200,714,347
13045210,638,823
13045220,1757,952
13045230,1260,211
13045240,1390,301
13045250,1089,52
13045260,739,909
13045270,1680,834
13045280,612,329
13045290,1831,635
13045300,1018,45
13045310,424,826
13045320,1360,23
13045330,1058,181
13045340,1344,312
13045350,1092,932
13045360,1550,46
13045370,1705,308
13045380,1595,855
13045390,1440,305
13045400,1069,389
13045410,609,2
13045420,1751,772
13045430,1111,600
13045440,993,301
13045450,342,47
13045460,1000,155
13045470,1152,367
13045480,1638,104
13045490,65,793
13045500,327,811
13045510,927,92
13045520,79,168
13045530,488,144
13045540,503,881
13045550,797,774
13045560,1842,132
13045570,123,448
13045580,747,744
13045590,1614,681
13045600,620,544
13045610,1622,792
13045620,1298,763
13045630,391,288
13045640,1311,521
13045650,1663,463
13045660,328,986
13045670,386,111
13045680,88,306
13045690,336,983
13045700,172,265
13045710,906,937
13045720,418,440
13045730,1719,731
13045740,1486,539
13045750,17,25
13045760,1925,703
13045770,373,885
13045780,197,218
13045790,1824,867
13045800,1528,976
13045810,1941,803
13045820,367,580
13045830,621,167
13045840,82,883
13045850,1830,763
13045860,1537,320
13045870,18,767
13045880,1659,762
13045890,1698,476
13045900,492,488
13045910,398,821
13045920,34,177
13045930,1775,513
13045940,1197,773
13045950,35,152
13045960,1159,837
13045970,161,549
13045980,1639,591
13045990,29,852
13046000,273,241
13046010,467,68
13046020,566,29
13046030,1701,117
13046040,1997,795
13046050,1986,958
13046060,1315,449
13046070,1552,713
13046080,1456,180
13046090,1946,893
13046100,1045,464
13046110,1711,260
13046120,804,723
13046130,668,329
13046140,816,511
13046150,1489,413
13046160,1811,820
13046170,743,939
13046180,634,914
13046190,1564,519
13046200,317,62
13046210,1975,89
13046220,1998,535
13046230,583,491
13046240,677,616
13046250,1905,619
13046260,1322,124
13046270,1581,316
13046280,1516,123
13046290,1204,17
13046300,69,494
13046310,399,11
13046320,1806,969
13046330,1351,427
13046340,1048,249
13046350,973,416
13046360,1005,94
13046370,1683,775
13046380,666,250
13046390,212,891
13046400,1546,789
13046410,1547,412
13046420,376,279
13046430,1534,726
13046440,946,361
13046450,1128,89
13046460,1326,659
13046470,1610,742
13046480,39,295
13046490,799,61
13046500,1365,636
13046510,1883,3
13046520,1166,140
13046530,1318,453
13046540,1999,910
13046550,1927,956
13046560,1823,127
13046570,968,336
13046580,453,985
13046590,236,770
13046600,94,933
13046610,254,900
13046620,1326,365
13046630,596,58
13046640,1830,99
13046650,958,636
13046660,1326,831
13046670,309,791
13046680,1006,572
13046690,1900,962
13046700,885,564
13046710,1999,890
13046720,1219,0
13046730,844,340
13046740,1024,251
13046750,1689,852
13046760,1975,732
13046770,1767,659
13046780,672,659
13046790,1704,73
13046800,844,900
13046810,1514,753
13046820,1839,624
13046830,43,696
13046840,432,488
13046850,167,450
13046860,1944,64
13046870,1767,323
13046880,642,982
13046890,1004,226
13046900,3,707
13046910,862,69
13046920,503,79
13046930,35,129
13046940,596,766
13046950,198,593
13046960,1193,45
13046970,1384,361
13046980,1878,580
13046990,737,79
13047000,950,571
13047010,180,666
13047020,146,836
13047030,297,942
13047040,1166,353
13047050,589,884
13047060,1960,854
13047070,1644,177
13047080,333,793
13047090,793,980
13047100,1124,822
13047110,753,702
13047120,641,517
13047130,69,973
13047140,1284,320
13047150,1765,932
13047160,1104,239
13047170,344,827
13047180,63,605
13047190,1366,112
13047200,607,97
13047210,1276,530
13047220,1713,741
13047230,1547,981
13047240,170,195
13047250,988,239
13047260,966,497
13047270,577,670
13047280,828,842
13047290,1028,575
13047300,232,880
13047310,773,812
13047320,632,295
13047330,1024,998
13047340,440,821
13047350,1001,657
13047360,601,659
13047370,1939,436
13047380,964,1
13047390,1768,8
13047400,149,262
13047410,1685,726
13047420,381,730
13047430,1601,347
13047440,1806,988
13047450,547,329
13047460,447,62
13047470,1924,882
13047480,1049,101
13047490,349,161
13047500,639,43
13047510,1535,667
13047520,584,143
13047530,296,521
13047540,1545,139
13047550,1838,714
13047560,265,183
13047570,431,155
13047580,291,979
13047590,433,885
13047600,563,810
13047610,1429,189
13047620,1053,607
13047630,649,509
13047640,1224,159
13047650,1719,446
13047660,1495,147
13047670,1955,524
13047680,467,531
13047690,1560,26
13047700,132,94
13047710,519,828
13047720,765,305
13047730,163,566
13047740,1924,574
13047750,739,546
13047760,1887,172
13047770,1411,506
13047780,171,295
13047790,396,352
13047800,1881,807
13047810,372,305
13047820,1934,577
13047830,39,709
13047840,369,342
13047850,954,677
13047860,136,102
13047870,1383,784
13047880,603,762
13047890,581,756
13047900,749,172
13047910,653,186
13047920,743,708
13047930,739,683
13047940,54,178
13047950,1320,715
13047960,1657,546
13047970,207,271
13047980,693,899
13047990,1816,506
13048000,187,322
13048010,145,105
13048020,1099,186
13048030,1092,742
13048040,1546,537
13048050,461,382
13048060,1686,889
13048070,1613,714
13048080,840,801
13048090,287,719
13048100,1024,568
13048110,1099,333
13048120,1461,525
13048130,421,24
13048140,1860,424
13048150,1898,510
13048160,1695,12
13048170,446,763
13048180,1315,974
13048190,1840,832
13048200,109,107
13048210,648,626
13048220,1158,825
13048230,1862,902
13048240,1339,827
13048250,1817,84
13048260,1009,111
13048270,1666,345
13048280,330,482
13048290,179,9
13048300,1330,798
13048310,1231,192
13048320,1623,57
13048330,437,211
13048340,1738,578
13048350,1600,181
13048360,1932,180
13048370,1007,254
13048380,1419,161
13048390,1557,392
13048400,1459,983
13048410,1953,418
13048420,676,115
13048430,1909,481
13048440,718,890
13048450,702,677
13048460,923,204
13048470,1447,428
13048480,1362,1
13048490,383,362
13048500,1676,513
13048510,593,148
13048520,186,239
13048530,1043,349
13048540,443,649
13048550,43,689
13048560,1108,587
13048570,1563,5
13048580,151,254
13048590,1977,553
13048600,1934,238
13048610,226,420
13048620,1992,627
13048630,1411,407
13048640,1371,281
13048650,743,922
13048660,1124,877
13048670,765,760
13048680,1369,322
13048690,431,590
13048700,419,655
13048710,163,155
13048720,1556,434
13048730,479,443
13048740,898,728
13048750,1856,592
13048760,1197,128
13048770,175,428
13048780,1689,425
13048790,1860,964
13048800,306,506
13048810,152,329
13048820,856,855
13048830,122,886
13048840,415,318
13048850,1761,529
13048860,1129,710
13048870,1759,339
13048880,1727,233
13048890,59,973
13048900,1534,790
13048910,703,595
13048920,1908,202
13048930,1372,708
13048940,814,692
13048950,1166,110
13048960,924,23
13048970,654,503
13048980,243,45
13048990,1179,879
13049000,1103,317
13049010,1422,975
13049020,887,608
13049030,449,549
13049040,881,152
13049050,1217,531
13049060,122,909
13049070,1963,698
13049080,45,138
13049090,1980,119
13049100,488,155
13049110,1103,974
13049120,1743,666
13049130,933,930
13049140,1656,795
13049150,596,694
13049160,94,498
13049170,1609,479
13049180,615,648
13049190,1505,74
13049200,1182,704
13049210,1152,764
13049220,809,355
13049230,1393,41
13049240,1763,397
13049250,1996,127
13049260,1599,189
13049270,1040,137
13049280,376,917
13049290,595,858
13049300,458,204
13049310,641,999
13049320,537,819
13049330,1670,15
13049340,936,409
13049350,1221,427
13049360,1023,171
