value,page,position
18932960,1777,297
18932970,1386,352
18932980,33,183
18932990,433,17
18933000,511,401
18933010,348,86
18933020,1057,264
18933030,1554,301
18933040,1497,114
18933050,1088,192
18933060,59,391
18933070,363,571
18933080,1158,879
18933090,411,756
18933100,263,395
18933110,1613,438
18933120,350,179
18933130,1531,280
18933140,1706,271
18933150,1460,321
18933160,950,978
18933170,1640,509
18933180,245,987
18933190,1721,746
18933200,729,850
18933210,534,759
18933220,171,256
18933230,430,137
18933240,1403,726
18933250,1988,474
18933260,555,6
18933270,654,44
18933280,1002,571
18933290,874,277
18933300,909,581
18933310,805,127
18933320,373,417
18933330,1107,122
18933340,1542,990
18933350,454,541
18933360,661,615
18933370,1521,964
18933380,585,165
18933390,289,153
18933400,908,408
18933410,1854,655
18933420,170,858
18933430,1332,418
18933440,16,657
18933450,1367,232
18933460,1848,947
18933470,1669,859
18933480,301,999
18933490,312,205
18933500,1085,729
18933510,733,544
18933520,297,436
18933530,839,438
18933540,1661,13
18933550,1260,743
18933560,813,15
18933570,1854,467
18933580,435,343
18933590,1057,876
18933600,205,79
18933610,125,732
18933620,1729,831
18933630,620,825
18933640,1102,134
18933650,1285,908
18933660,1412,135
18933670,1227,774
18933680,1611,997
18933690,1479,785
18933700,458,650
18933710,321,123
18933720,1789,650
18933730,550,442
18933740,108,849
18933750,1915,280
18933760,727,656
18933770,891,662
18933780,814,298
18933790,356,974
18933800,979,991
18933810,215,300
18933820,343,111
18933830,688,946
18933840,328,560
18933850,1090,578
18933860,155,176
18933870,1660,328
18933880,949,274
18933890,268,659
18933900,1218,607
18933910,331,450
18933920,364,676
18933930,1338,45
18933940,1298,984
18933950,218,368
18933960,1730,998
18933970,486,907
18933980,970,907
18933990,1329,94
18934000,1910,498
18934010,1981,217
18934020,1725,751
18934030,1453,268
18934040,203,970
18934050,1402,619
18934060,1196,269
18934070,1302,145
18934080,39,96
18934090,1812,508
18934100,162,50
18934110,607,280
18934120,824,87
18934130,1084,784
18934140,364,10
18934150,1774,13
18934160,552,112
18934170,411,466
18934180,874,656
18934190,844,845
18934200,1767,309
18934210,1224,586
18934220,1558,849
18934230,879,51
18934240,148,276
18934250,47,794
18934260,865,240
18934270,755,529
18934280,1236,716
18934290,641,291
18934300,1000,288
18934310,1508,533
18934320,102,131
18934330,438,297
18934340,519,378
18934350,1947,819
18934360,1780,282
18934370,1894,85
18934380,483,272
18934390,1592,678
18934400,1135,476
18934410,161,426
18934420,1123,198
18934430,229,634
18934440,182,71
18934450,1013,498
18934460,957,500
18934470,222,91
18934480,1063,979
18934490,1916,140
18934500,259,315
18934510,357,847
18934520,658,345
18934530,209,674
18934540,1907,269
18934550,742,166
18934560,1564,770
18934570,364,127
18934580,1910,493
18934590,1687,183
18934600,1085,580
18934610,827,512
18934620,846,102
18934630,1311,141
18934640,1812,229
18934650,1594,346
18934660,1178,296
18934670,85,985
18934680,320,941
18934690,89,893
18934700,1620,786
18934710,1951,422
18934720,827,557
18934730,652,474
18934740,1929,298
18934750,1765,6
18934760,690,747
18934770,1216,780
18934780,614,11
18934790,1492,769
18934800,710,308
18934810,1808,787
18934820,494,417
18934830,416,97
18934840,1409,616
18934850,1990,638
18934860,1555,887
18934870,1875,538
18934880,398,572
18934890,1185,780
18934900,86,440
18934910,1511,457
18934920,857,20
18934930,264,585
18934940,1330,872
18934950,149,234
18934960,26,56
18934970,482,279
18934980,1071,607
18934990,1451,495
18935000,815,779
18935010,1145,730
18935020,1776,669
18935030,1754,521
18935040,1130,771
18935050,1755,437
18935060,1609,483
18935070,1280,989
18935080,1048,472
18935090,472,784
18935100,504,408
18935110,176,918
18935120,398,970
18935130,2,445
18935140,366,294
18935150,634,120
18935160,960,917
18935170,825,310
18935180,947,52
18935190,1382,636
18935200,1858,141
18935210,1643,695
18935220,372,644
18935230,1490,848
18935240,376,314
18935250,302,570
18935260,1814,504
18935270,550,532
18935280,1318,504
18935290,578,591
18935300,952,538
18935310,21,51
18935320,1081,544
18935330,1749,638
18935340,1357,612
18935350,181,883
18935360,389,300
18935370,143,789
18935380,704,241
18935390,1889,529
18935400,753,320
18935410,945,457
18935420,331,650
18935430,1251,149
18935440,1006,807
18935450,1410,99
18935460,632,715
18935470,1592,978
18935480,1983,546
18935490,1750,60
18935500,1525,427
18935510,1017,887
18935520,878,397
18935530,1020,66
18935540,1585,427
18935550,517,567
18935560,1260,740
18935570,1573,866
18935580,674,403
18935590,1143,232
18935600,293,959
18935610,106,742
18935620,1453,440
18935630,1533,788
18935640,41,517
18935650,682,733
18935660,21,767
18935670,627,982
18935680,809,817
18935690,833,683
18935700,1471,924
18935710,1904,445
18935720,273,823
18935730,1296,976
18935740,70,319
18935750,1556,472
18935760,682,608
18935770,1744,572
18935780,104,791
18935790,1892,413
18935800,675,354
18935810,42,420
18935820,1268,390
18935830,438,389
18935840,1469,647
18935850,692,487
18935860,329,936
18935870,75,524
18935880,763,557
18935890,819,926
18935900,1610,871
18935910,788,160
18935920,1869,321
18935930,1927,354
18935940,1259,779
18935950,626,586
18935960,1164,184
18935970,1624,30
18935980,1675,983
18935990,1185,502
18936000,1660,703
18936010,1525,667
18936020,209,614
18936030,1157,553
18936040,1925,927
18936050,916,550
18936060,951,2
18936070,569,101
18936080,690,954
18936090,1537,676
18936100,552,777
18936110,702,731
18936120,1620,357
18936130,889,551
18936140,500,383
18936150,995,916
18936160,1509,733
18936170,1180,35
18936180,497,728
18936190,368,4
18936200,259,523
18936210,1639,803
18936220,186,898
18936230,1772,802
18936240,1932,306
18936250,1266,839
18936260,981,229
18936270,1565,38
18936280,693,654
18936290,236,152
18936300,1023,961
18936310,363,112
18936320,1511,536
18936330,1326,470
18936340,1755,236
18936350,444,38
18936360,795,969
18936370,885,273
18936380,611,612
18936390,120,120
18936400,1632,495
18936410,605,573
18936420,1426,61
18936430,1600,114
18936440,686,966
18936450,447,373
18936460,1404,450
18936470,1550,897
18936480,667,49
18936490,1258,848
18936500,1624,748
18936510,251,114
18936520,717,309
18936530,1126,290
18936540,1104,884
18936550,1572,594
18936560,1997,148
18936570,1556,261
18936580,495,219
18936590,193,203
18936600,1811,223
18936610,1049,874
18936620,1771,975
18936630,1393,163
18936640,9,393
18936650,1598,435
18936660,1529,102
18936670,188,644
18936680,1526,592
18936690,628,921
18936700,95,645
18936710,797,122
18936720,947,176
18936730,1092,312
18936740,1908,170
18936750,1340,939
18936760,163,842
18936770,922,934
18936780,1618,298
18936790,1976,265
18936800,1419,125
18936810,1082,525
18936820,10,365
18936830,1198,978
18936840,522,745
18936850,1313,856
18936860,1246,213
18936870,1843,480
18936880,1321,996
18936890,230,27
18936900,1388,375
18936910,338,984
18936920,539,831
18936930,705,435
18936940,586,579
18936950,1469,41
18936960,1493,82
18936970,21,674
18936980,1851,984
18936990,275,308
18937000,891,228
18937010,124,505
18937020,1443,808
18937030,1419,793
18937040,1260,647
18937050,1559,684
18937060,1174,147
18937070,944,123
18937080,1050,731
18937090,1626,62
18937100,233,677
18937110,1265,700
18937120,1997,794
18937130,347,146
18937140,208,662
18937150,1014,352
18937160,2,318
18937170,956,571
18937180,271,518
18937190,1158,715
18937200,515,568
18937210,959,667
18937220,322,16
18937230,118,200
18937240,521,243
18937250,1884,600
18937260,1302,114
18937270,1209,614
18937280,608,629
18937290,1653,261
18937300,1617,402
18937310,995,981
18937320,992,97
18937330,1976,461
18937340,396,809
18937350,1889,816
18937360,1258,295
18937370,1797,914
18937380,1203,556
18937390,28,87
18937400,604,628
18937410,1056,566
18937420,1012,122
18937430,1116,178
18937440,615,974
18937450,1273,154
18937460,1044,555
18937470,259,48
18937480,1115,976
18937490,814,205
18937500,566,398
18937510,351,94
18937520,368,99
18937530,551,292
18937540,1565,819
18937550,673,492
18937560,1696,995
18937570,1319,838
18937580,230,87
18937590,288,414
18937600,2,862
18937610,1414,749
18937620,1269,490
18937630,1552,316
18937640,894,490
18937650,987,19
18937660,1877,769
18937670,109,914
18937680,166,474
18937690,921,661
18937700,1379,863
18937710,1626,384
18937720,741,476
18937730,1008,794
18937740,1027,686
18937750,454,893
18937760,1593,265
18937770,92,573
18937780,1216,595
18937790,1635,39
18937800,1408,54
18937810,1485,494
18937820,1381,432
18937830,1859,194
18937840,929,777
18937850,1470,689
18937860,1336,345
18937870,125,27
18937880,1350,193
18937890,1651,173
18937900,1102,744
18937910,1612,43
18937920,1361,438
18937930,1934,421
18937940,249,653
18937950,15,100
18937960,1760,608
18937970,486,172
18937980,133,950
18937990,1279,520
18938000,1175,948
18938010,1431,562
18938020,933,512
18938030,1758,147
18938040,1132,998
18938050,637,89
18938060,1488,750
18938070,458,12
18938080,1190,89
18938090,663,745
18938100,768,333
18938110,294,667
18938120,599,425
18938130,1230,427
18938140,1936,309
18938150,1959,594
18938160,1619,341
18938170,1610,807
18938180,1598,356
18938190,421,777
18938200,16,549
18938210,607,328
18938220,703,933
18938230,190,523
18938240,1760,780
18938250,1392,569
18938260,1417,577
18938270,279,860
18938280,358,406
18938290,1160,433
18938300,590,490
18938310,1579,436
18938320,1228,943
18938330,1336,80
18938340,1298,482
18938350,1923,102
18938360,1338,236
18938370,1149,529
18938380,1379,450
18938390,1949,410
18938400,724,401
18938410,870,25
18938420,468,508
18938430,1536,769
18938440,214,615
18938450,1629,193
18938460,967,954
18938470,1723,709
18938480,958,974
18938490,393,864
18938500,662,724
18938510,793,44
18938520,1524,860
18938530,1607,505
18938540,999,567
18938550,1105,384
18938560,1574,964
18938570,768,501
18938580,1292,506
18938590,1691,932
18938600,188,794
18938610,597,729
18938620,1643,256
18938630,1118,373
18938640,107,396
18938650,1966,885
18938660,28,352
18938670,472,763
18938680,967,706
18938690,177,849
18938700,1227,695
18938710,1509,890
18938720,905,872
18938730,1149,621
18938740,237,309
18938750,1794,597
18938760,566,537
18938770,1096,895
18938780,104,51
18938790,80,343
18938800,181,637
18938810,1818,425
18938820,20,657
18938830,1372,770
18938840,1307,868
18938850,51,142
18938860,1930,804
18938870,1908,759
18938880,1597,50
18938890,1866,390
18938900,252,365
18938910,706,287
18938920,970,635
18938930,1574,683
18938940,613,283
18938950,329,774
18938960,1153,415
18938970,1527,402
18938980,1699,767
18938990,1538,666
18939000,312,362
18939010,943,764
18939020,1920,153
18939030,574,92
18939040,391,710
18939050,233,946
18939060,1063,108
18939070,334,530
18939080,287,4
18939090,999,122
18939100,40,227
18939110,908,315
18939120,1291,838
18939130,770,889
18939140,133,292
18939150,641,981
18939160,985,808
18939170,44,246
18939180,1253,550
18939190,1506,254
18939200,228,479
18939210,1774,264
18939220,848,652
18939230,606,227
18939240,871,409
18939250,1705,659
18939260,733,598
18939270,403,305
18939280,1963,376
18939290,1107,672
18939300,1381,80
18939310,317,628
18939320,411,492
18939330,226,930
18939340,934,192
18939350,1999,45
18939360,1714,619
18939370,1643,714
18939380,1287,164
18939390,1525,909
18939400,1738,733
18939410,277,70
18939420,297,155
18939430,746,270
18939440,1775,470
18939450,347,574
18939460,1963,827
18939470,1497,807
18939480,1173,653
18939490,1765,585
18939500,1001,101
18939510,663,203
18939520,451,314
18939530,300,646
18939540,1356,779
18939550,1095,365
18939560,1145,842
18939570,1193,253
18939580,225,119
18939590,286,810
18939600,1508,63
18939610,1575,441
18939620,1009,519
18939630,113,424
18939640,843,131
18939650,456,568
18939660,1140,232
18939670,1330,963
18939680,1950,671
18939690,1616,956
18939700,688,489
18939710,432,211
18939720,1369,576
18939730,862,202
18939740,362,332
18939750,1826,198
18939760,888,344
18939770,498,61
18939780,1254,65
18939790,1085,124
18939800,1520,451
18939810,1406,74
18939820,1082,606
18939830,730,415
18939840,1096,639
18939850,1680,25
18939860,248,270
18939870,1075,501
18939880,1476,896
18939890,1700,495
18939900,487,939
18939910,1987,87
18939920,818,820
18939930,1892,141
18939940,411,276
18939950,1194,168
18939960,1788,482
18939970,1826,892
18939980,139,638
18939990,659,644
18940000,548,814
18940010,172,332
18940020,332,242
18940030,999,593
18940040,1221,221
18940050,1080,816
18940060,89,589
18940070,1115,127
18940080,1709,34
18940090,787,215
18940100,228,274
18940110,1574,252
18940120,921,604
18940130,1304,522
18940140,1559,72
18940150,236,496
18940160,1190,441
18940170,198,227
18940180,1895,448
18940190,977,647
18940200,469,280
18940210,1655,137
18940220,499,751
18940230,1068,809
18940240,1575,804
18940250,845,100
18940260,331,869
18940270,1839,379
18940280,1075,554
18940290,1116,742
18940300,1050,965
18940310,1057,146
18940320,639,883
18940330,1715,724
18940340,781,84
18940350,1813,240
18940360,443,810
18940370,1531,894
18940380,1157,438
18940390,880,735
18940400,1674,599
18940410,327,212
18940420,992,623
18940430,1769,638
18940440,1597,891
18940450,345,845
18940460,803,728
18940470,1042,958
18940480,1812,356
18940490,698,450
18940500,1172,534
18940510,847,582
18940520,297,348
18940530,1307,993
18940540,1054,439
18940550,1434,839
18940560,267,176
18940570,1562,325
18940580,1501,958
18940590,762,226
18940600,1105,888
18940610,139,818
18940620,1748,808
18940630,1842,622
18940640,559,381
18940650,1420,426
18940660,656,479
18940670,1499,784
18940680,666,689
18940690,801,674
18940700,797,555
18940710,1697,924
18940720,628,708
18940730,174,198
18940740,1609,533
18940750,725,300
18940760,839,125
18940770,569,43
18940780,1736,688
18940790,116,537
18940800,744,435
18940810,225,575
18940820,240,601
18940830,190,250
18940840,70,699
18940850,1798,574
18940860,1110,961
18940870,741,859
18940880,815,625
18940890,21,797
18940900,1836,911
18940910,1083,151
18940920,1240,116
18940930,1292,545
18940940,710,442
18940950,1576,188
18940960,1510,345
18940970,721,509
18940980,319,626
18940990,729,301
18941000,473,600
18941010,95,959
18941020,911,599
18941030,1412,211
18941040,915,805
18941050,1226,371
18941060,636,106
18941070,451,977
18941080,42,842
18941090,1884,64
18941100,578,871
18941110,544,216
18941120,1925,75
18941130,1206,36
18941140,840,519
18941150,930,225
18941160,1832,559
18941170,550,235
18941180,639,103
18941190,1422,139
18941200,83,210
18941210,1047,812
18941220,1625,588
18941230,656,403
18941240,1434,507
18941250,521,422
18941260,916,240
18941270,1303,451
18941280,53,254
18941290,1985,80
18941300,1391,811
18941310,262,482
18941320,7,284
18941330,1846,506
18941340,646,97
18941350,1305,191
18941360,967,259
18941370,893,212
18941380,1728,47
18941390,1463,267
18941400,31,254
18941410,1542,357
18941420,129,461
18941430,58,971
18941440,712,346
18941450,1008,299
18941460,1653,200
18941470,1350,801
18941480,33,798
18941490,1031,806
18941500,271,826
18941510,812,332
18941520,1710,290
18941530,483,400
18941540,1530,977
18941550,421,731
18941560,1451,81
18941570,1245,8
18941580,991,270
18941590,1454,21
18941600,1399,416
18941610,930,660
18941620,1145,101
18941630,1547,576
18941640,887,893
18941650,158,502
18941660,566,155
18941670,37,210
18941680,1249,678
18941690,228,437
18941700,1633,332
18941710,1270,301
18941720,810,67
18941730,1726,565
18941740,155,543
18941750,629,621
18941760,1910,846
18941770,1049,290
18941780,1120,182
18941790,1064,705
18941800,1995,598
18941810,464,138
18941820,552,912
18941830,1483,166
18941840,1354,533
18941850,201,455
18941860,1429,302
18941870,797,186
18941880,739,726
18941890,1712,426
18941900,889,326
18941910,1201,893
18941920,1795,492
18941930,1933,868
18941940,121,365
18941950,822,143
18941960,1300,856
18941970,735,544
18941980,1883,39
18941990,1606,706
18942000,390,466
18942010,1318,198
18942020,1630,479
18942030,199,514
18942040,154,106
18942050,1258,996
18942060,1696,209
18942070,901,15
18942080,1650,932
18942090,999,46
18942100,790,592
18942110,100,6
18942120,532,455
18942130,536,371
18942140,1526,527
18942150,951,566
18942160,162,680
18942170,751,323
18942180,392,376
18942190,399,509
18942200,1372,390
18942210,1192,778
18942220,1147,661
18942230,720,725
18942240,262,204
18942250,570,722
18942260,1,292
18942270,1775,697
18942280,825,580
18942290,188,710
18942300,455,196
18942310,1641,661
18942320,921,39
18942330,110,70
18942340,1957,665
18942350,247,938
18942360,1148,420
18942370,1315,127
18942380,1023,284
18942390,1579,524
18942400,1769,801
18942410,1136,897
18942420,822,829
18942430,1926,301
18942440,129,133
18942450,284,723
18942460,781,235
18942470,248,25
18942480,711,989
18942490,410,960
18942500,155,531
18942510,1215,896
18942520,28,651
18942530,295,670
18942540,769,50
18942550,1242,223
18942560,1717,476
18942570,964,944
18942580,268,207
18942590,1243,897
18942600,1912,419
18942610,1932,911
18942620,805,772
18942630,184,514
18942640,1343,550
18942650,1948,287
18942660,233,178
18942670,1102,714
18942680,1107,675
18942690,1962,907
18942700,1317,935
18942710,1031,622
18942720,11,76
18942730,1998,942
18942740,1980,658
18942750,1133,2
18942760,1166,608
18942770,68,44
18942780,722,45
18942790,580,168
18942800,301,961
18942810,1227,914
18942820,783,274
18942830,106,464
18942840,533,153
18942850,1415,374
18942860,1446,246
18942870,215,92
18942880,541,75
18942890,829,112
18942900,792,900
18942910,1002,241
18942920,86,2
18942930,580,905
18942940,678,421
18942950,1095,704
18942960,345,358
18942970,1379,456
18942980,1515,379
18942990,1249,324
18943000,1930,313
18943010,1949,290
18943020,1507,999
18943030,865,653
18943040,69,8
18943050,1624,44
18943060,348,870
18943070,1122,690
18943080,970,221
18943090,744,898
18943100,1190,901
18943110,1518,467
18943120,765,41
18943130,1615,416
18943140,1363,385
18943150,811,104
18943160,355,998
18943170,1997,827
18943180,906,866
18943190,1824,364
18943200,1289,423
18943210,274,520
18943220,1334,348
18943230,68,275
18943240,1132,685
18943250,623,290
18943260,779,406
18943270,1065,103
18943280,696,944
18943290,1864,932
18943300,1436,837
18943310,1170,688
18943320,929,482
18943330,833,860
18943340,966,875
18943350,961,264
18943360,991,427
18943370,1685,722
18943380,161,143
18943390,136,375
18943400,448,930
18943410,1397,863
18943420,1649,666
18943430,338,702
18943440,1293,529
18943450,1248,199
18943460,1838,347
18943470,1791,814
18943480,1008,19
18943490,54,10
18943500,1356,626
18943510,1851,170
18943520,1085,819
18943530,1664,630
18943540,1375,329
18943550,933,84
18943560,938,747
18943570,1806,123
18943580,1355,572
18943590,1470,326
18943600,1457,692
18943610,1139,382
18943620,1370,909
18943630,471,979
18943640,119,607
18943650,1768,74
18943660,148,629
18943670,1599,964
18943680,59,483
18943690,1491,554
18943700,611,514
18943710,1285,910
18943720,272,440
18943730,136,744
18943740,8,349
18943750,426,988
18943760,955,572
18943770,1734,471
18943780,256,203
18943790,1671,83
18943800,1967,985
18943810,1194,32
18943820,411,574
18943830,1253,251
18943840,235,513
18943850,408,491
18943860,603,438
18943870,1542,283
18943880,1093,84
18943890,1321,407
18943900,1531,830
18943910,524,940
18943920,919,882
18943930,1232,57
18943940,328,326
18943950,1366,938
18943960,1711,724
18943970,1434,651
18943980,1455,168
18943990,544,937
18944000,1378,326
18944010,597,495
18944020,356,72
18944030,1272,994
18944040,79,455
18944050,710,214
18944060,434,837
18944070,187,769
18944080,1676,501
18944090,1925,283
18944100,1855,291
18944110,1542,193
18944120,1225,158
18944130,1911,67
18944140,266,372
18944150,1949,624
18944160,1801,590
18944170,841,840
18944180,1097,240
18944190,199,729
18944200,1886,810
18944210,1884,660
18944220,636,657
18944230,1241,573
18944240,30,108
18944250,231,112
18944260,400,983
18944270,666,550
18944280,1678,882
18944290,972,290
18944300,589,721
18944310,1947,270
18944320,818,760
18944330,1686,493
18944340,1423,378
18944350,21,435
18944360,381,549
18944370,379,484
18944380,972,223
18944390,1730,773
18944400,1168,74
18944410,460,25
18944420,663,95
18944430,82,767
18944440,1271,925
18944450,815,149
18944460,547,510
18944470,1967,695
18944480,1319,752
18944490,1903,576
18944500,671,164
18944510,924,739
18944520,540,680
18944530,126,826
18944540,1038,536
18944550,1910,260
18944560,1840,974
18944570,1016,256
18944580,1405,29
18944590,923,608
18944600,428,322
18944610,1521,966
18944620,1005,881
18944630,1221,824
18944640,226,435
18944650,1554,27
18944660,238,817
18944670,1523,934
18944680,907,73
18944690,1199,922
18944700,1812,376
18944710,1540,951
18944720,1931,325
18944730,381,52
18944740,1193,270
18944750,1617,9
18944760,46,899
18944770,1976,825
18944780,1163,334
18944790,1679,965
18944800,1006,895
18944810,63,929
18944820,185,139
18944830,1290,126
18944840,481,255
18944850,404,497
18944860,838,183
18944870,822,113
18944880,1814,675
18944890,419,149
18944900,280,943
18944910,1190,334
18944920,184,363
18944930,1376,993
18944940,81,441
18944950,1172,371
18944960,1966,851
18944970,1611,520
18944980,1121,726
18944990,1450,659
18945000,417,420
18945010,770,745
18945020,508,233
18945030,1920,898
18945040,265,965
18945050,458,365
18945060,432,659
18945070,263,235
18945080,1335,418
18945090,983,406
18945100,931,515
18945110,680,692
18945120,800,569
18945130,341,680
18945140,1077,496
18945150,1693,967
18945160,420,500
18945170,624,875
18945180,283,608
18945190,301,318
18945200,789,366
18945210,1508,360
18945220,1331,532
18945230,1781,943
18945240,1393,667
18945250,458,97
18945260,1078,454
18945270,1467,214
18945280,878,415
18945290,758,413
18945300,255,152
18945310,1818,241
18945320,1256,656
18945330,380,563
18945340,1582,917
18945350,503,355
18945360,488,853
18945370,1099,662
18945380,782,203
18945390,15,476
18945400,1009,366
18945410,1096,957
18945420,1303,318
18945430,974,232
18945440,1045,680
18945450,1901,178
18945460,438,906
18945470,488,444
18945480,1786,398
18945490,1682,372
18945500,1822,887
18945510,1156,499
18945520,947,118
18945530,592,477
18945540,1435,874
18945550,16,869
18945560,459,805
18945570,1456,910
18945580,1751,944
18945590,1140,825
18945600,783,639
18945610,1639,514
18945620,1126,634
18945630,702,345
18945640,749,28
18945650,1224,746
18945660,932,336
18945670,1172,567
18945680,906,562
18945690,1688,705
18945700,594,296
18945710,1923,415
18945720,1623,421
18945730,244,929
18945740,978,957
18945750,566,348
18945760,921,524
18945770,1701,991
18945780,103,230
18945790,866,357
18945800,1446,808
18945810,276,569
18945820,760,579
18945830,1715,223
18945840,1889,898
18945850,1574,901
18945860,72,40
18945870,1025,243
18945880,518,592
18945890,1125,657
18945900,819,457
18945910,1894,620
18945920,1202,347
18945930,213,775
18945940,313,702
18945950,338,376
18945960,1914,244
18945970,993,889
18945980,702,221
18945990,1310,391
18946000,258,917
18946010,1130,165
18946020,202,221
18946030,117,165
18946040,1687,261
18946050,1530,581
18946060,780,499
18946070,21,408
18946080,1425,385
18946090,1657,91
18946100,877,665
18946110,798,88
18946120,1962,678
18946130,2,53
18946140,668,137
18946150,844,692
18946160,1893,728
18946170,1361,185
18946180,521,82
18946190,972,994
18946200,722,696
18946210,70,252
18946220,167,610
18946230,1314,789
18946240,501,37
18946250,557,84
18946260,802,192
18946270,763,40
18946280,1457,750
18946290,1572,646
18946300,264,530
18946310,219,45
18946320,740,719
18946330,910,839
18946340,922,503
18946350,1506,79
18946360,1583,550
18946370,555,53
18946380,950,911
18946390,561,85
18946400,639,194
18946410,312,922
18946420,1867,892
18946430,489,261
18946440,1655,704
18946450,1841,682
18946460,472,907
18946470,1811,650
18946480,1773,757
18946490,1197,524
18946500,1549,6
18946510,1203,259
18946520,322,966
18946530,163,388
18946540,1833,453
18946550,650,250
18946560,496,974
18946570,681,284
18946580,782,33
18946590,1078,285
18946600,1678,170
18946610,716,238
18946620,1260,597
18946630,882,139
18946640,662,211
18946650,1845,245
18946660,1582,575
18946670,1479,575
18946680,538,55
18946690,801,873
18946700,1478,658
18946710,1120,64
18946720,285,71
18946730,1820,463
18946740,1799,583
18946750,1400,360
18946760,40,674
18946770,1411,994
18946780,501,367
18946790,809,775
18946800,1752,771
18946810,1391,930
18946820,1705,231
18946830,1592,450
18946840,1581,245
18946850,1902,274
18946860,1365,532
18946870,1586,371
18946880,1910,869
18946890,360,267
18946900,432,706
18946910,160,347
18946920,518,593
18946930,1011,273
18946940,10,85
18946950,990,5
18946960,250,328
18946970,1841,891
18946980,1735,548
18946990,312,464
18947000,23,28
18947010,1924,599
18947020,914,763
18947030,404,507
18947040,560,875
18947050,525,995
18947060,541,276
18947070,1769,275
18947080,1863,517
18947090,1583,919
18947100,697,867
18947110,1317,641
18947120,999,198
18947130,1282,191
18947140,356,705
18947150,519,658
18947160,1123,988
18947170,407,871
18947180,1328,143
18947190,192,746
18947200,965,125
18947210,1995,782
18947220,1134,275
18947230,1220,408
18947240,218,843
18947250,1350,275
18947260,1651,114
18947270,418,380
18947280,800,235
18947290,1529,575
18947300,1737,218
18947310,626,371
18947320,1847,732
18947330,218,34
18947340,1861,710
18947350,1519,338
18947360,1465,496
18947370,950,122
18947380,455,760
18947390,1122,78
18947400,157,246
18947410,299,91
18947420,488,154
18947430,577,684
18947440,913,651
18947450,1629,660
18947460,1441,320
18947470,423,323
18947480,667,579
18947490,1598,527
18947500,610,62
18947510,348,148
18947520,699,536
18947530,1901,301
18947540,1381,303
18947550,1441,325
18947560,942,341
18947570,1870,749
18947580,1085,573
18947590,1009,44
18947600,416,211
18947610,910,111
18947620,161,60
18947630,1127,141
18947640,92,625
18947650,1663,749
18947660,522,531
18947670,1224,867
18947680,350,98
18947690,1475,51
18947700,1261,669
18947710,1683,162
18947720,1651,250
18947730,1415,211
18947740,345,727
18947750,1239,345
18947760,916,925
18947770,1766,238
18947780,781,883
18947790,1740,101
18947800,1882,677
18947810,1206,825
18947820,793,311
18947830,422,471
18947840,609,292
18947850,914,978
18947860,1403,455
18947870,1308,606
18947880,1492,997
18947890,1823,669
18947900,1216,831
18947910,1525,179
18947920,21,310
18947930,868,86
18947940,1007,82
18947950,1003,640
18947960,58,731
18947970,355,516
18947980,1804,319
18947990,197,727
18948000,892,210
18948010,1858,779
18948020,469,703
18948030,1968,55
18948040,1458,817
18948050,1428,867
18948060,575,728
18948070,529,711
18948080,733,249
18948090,872,204
18948100,1260,419
18948110,685,744
18948120,39,558
18948130,1080,843
18948140,867,949
18948150,943,530
18948160,1139,891
18948170,456,802
18948180,381,925
18948190,803,865
18948200,1316,936
18948210,445,230
18948220,1647,21
18948230,1162,7
18948240,761,338
18948250,133,928
18948260,1516,944
18948270,1423,401
18948280,41,479
18948290,1428,787
18948300,757,733
18948310,1417,629
18948320,870,629
18948330,571,514
18948340,1287,307
18948350,332,296
18948360,930,585
18948370,294,828
18948380,843,866
18948390,45,559
18948400,322,73
18948410,973,331
18948420,964,648
18948430,1093,198
18948440,396,548
18948450,1829,652
18948460,1798,778
18948470,976,146
18948480,1098,745
18948490,1278,932
18948500,1983,410
18948510,838,658
18948520,160,498
18948530,1969,610
18948540,862,870
18948550,1002,906
18948560,161,929
18948570,1364,723
18948580,768,208
18948590,564,406
18948600,743,971
18948610,1598,33
18948620,1469,699
18948630,1244,552
18948640,1768,514
18948650,83,923
18948660,1284,10
18948670,653,110
18948680,946,277
18948690,1619,610
18948700,1162,77
18948710,986,12
18948720,1247,671
18948730,1419,974
18948740,888,181
18948750,1497,48
18948760,1251,659
18948770,1051,419
18948780,285,825
18948790,1223,505
18948800,864,567
18948810,825,893
18948820,238,186
18948830,1085,223
18948840,1711,783
18948850,967,349
18948860,600,160
18948870,309,785
18948880,1760,300
18948890,29,401
18948900,944,399
18948910,1303,600
18948920,19,198
18948930,622,596
18948940,246,960
18948950,87,440
18948960,1403,655
18948970,1789,381
18948980,1639,673
18948990,1689,891
18949000,465,63
18949010,548,830
18949020,1478,643
18949030,923,184
18949040,417,988
18949050,813,984
18949060,1046,664
18949070,1229,19
18949080,209,241
18949090,701,336
18949100,802,9
18949110,1186,759
18949120,1162,144
18949130,123,982
18949140,1296,265
18949150,1327,885
18949160,1273,574
18949170,1499,459
18949180,146,167
18949190,721,127
18949200,975,35
18949210,1801,184
18949220,1188,183
18949230,1518,809
18949240,28,350
18949250,974,774
18949260,715,353
18949270,278,903
18949280,618,665
18949290,600,149
18949300,1987,305
18949310,501,326
18949320,1809,969
18949330,948,124
18949340,1457,449
18949350,614,24
18949360,597,990
18949370,1277,391
18949380,1831,519
18949390,1815,236
18949400,625,548
18949410,1511,182
18949420,485,727
