value,page,position
2632890,1492,537
2632900,1336,676
2632910,196,734
2632920,779,656
2632930,1639,612
2632940,775,985
2632950,1362,429
2632960,1225,277
2632970,1381,332
2632980,899,801
2632990,1242,405
2633000,1544,184
2633010,1872,70
2633020,78,70
2633030,1608,481
2633040,194,735
2633050,892,693
2633060,1984,186
2633070,1340,88
2633080,287,892
2633090,269,702
2633100,1271,442
2633110,1884,974
2633120,1177,848
2633130,1202,443
2633140,1159,387
2633150,293,792
2633160,228,358
2633170,566,294
2633180,1362,611
2633190,494,481
2633200,1858,736
2633210,224,715
2633220,1782,551
2633230,868,798
2633240,926,921
2633250,980,154
2633260,1635,808
2633270,788,626
2633280,267,583
2633290,375,324
2633300,1428,716
2633310,1797,753
2633320,1607,990
2633330,646,922
2633340,686,643
2633350,67,911
2633360,765,761
2633370,165,680
2633380,470,830
2633390,150,644
2633400,1261,583
2633410,1444,820
2633420,1096,282
2633430,1119,628
2633440,1985,7
2633450,133,52
2633460,47,517
2633470,370,752
2633480,718,107
2633490,339,551
2633500,187,374
2633510,1817,851
2633520,1437,748
2633530,929,201
2633540,911,113
2633550,1964,591
2633560,749,156
2633570,702,132
2633580,373,750
2633590,1722,407
2633600,1863,997
2633610,1050,24
2633620,615,298
2633630,1579,51
2633640,1893,768
2633650,1859,650
2633660,1752,481
2633670,1295,890
2633680,1765,21
2633690,1459,586
2633700,1779,531
2633710,109,267
2633720,1040,290
2633730,438,290
2633740,601,872
2633750,180,61
2633760,1106,516
2633770,894,946
2633780,1460,735
2633790,1970,349
2633800,700,902
2633810,125,980
2633820,601,302
2633830,1497,291
2633840,333,263
2633850,621,608
2633860,1107,494
2633870,239,983
2633880,1484,655
2633890,157,378
2633900,254,628
2633910,1298,602
2633920,293,521
2633930,664,689
2633940,440,549
2633950,1540,913
2633960,1032,78
2633970,960,256
2633980,1785,488
2633990,131,206
2634000,1609,175
2634010,1898,706
2634020,281,358
2634030,303,3
2634040,1578,952
2634050,404,380
2634060,1544,337
2634070,876,931
2634080,535,74
2634090,789,779
2634100,443,815
2634110,1429,303
2634120,1557,293
2634130,62,5
2634140,51,897
2634150,1802,829
2634160,1207,535
2634170,165,483
2634180,831,817
2634190,1948,431
2634200,1047,638
2634210,1476,536
2634220,1311,711
2634230,1728,699
2634240,354,662
2634250,578,384
2634260,828,726
2634270,1261,448
2634280,1212,389
2634290,710,891
2634300,1714,551
2634310,1571,251
2634320,383,745
2634330,882,125
2634340,506,172
2634350,829,546
2634360,221,82
2634370,673,674
2634380,1135,198
2634390,552,993
2634400,460,472
2634410,1562,958
2634420,1537,530
2634430,317,629
2634440,413,688
2634450,1044,637
2634460,199,986
2634470,930,822
2634480,1935,489
2634490,1899,848
2634500,663,398
2634510,1295,763
2634520,719,145
2634530,1572,807
2634540,390,882
2634550,1235,959
2634560,579,442
2634570,1361,267
2634580,1141,488
2634590,481,541
2634600,816,721
2634610,1768,812
2634620,1433,207
2634630,1532,387
2634640,584,359
2634650,649,58
2634660,883,432
2634670,1642,697
2634680,863,902
2634690,909,56
2634700,1417,819
2634710,289,427
2634720,1088,148
2634730,1045,987
2634740,1421,790
2634750,1504,526
2634760,860,844
2634770,106,419
2634780,1946,890
2634790,1606,994
2634800,853,279
2634810,610,339
2634820,695,459
2634830,172,607
2634840,468,935
2634850,4,371
2634860,1295,493
2634870,789,186
2634880,1083,250
2634890,438,372
2634900,1708,349
2634910,1382,274
2634920,1012,823
2634930,1304,126
2634940,1664,920
2634950,413,664
2634960,1653,99
2634970,391,78
2634980,964,932
2634990,22,623
2635000,1543,920
2635010,1850,394
2635020,1026,920
2635030,1670,887
2635040,1851,418
2635050,218,712
2635060,1495,841
2635070,1336,467
2635080,1458,571
2635090,709,557
2635100,1989,3
2635110,1184,730
2635120,1213,224
2635130,596,100
2635140,1825,102
2635150,1598,319
2635160,214,195
2635170,144,435
2635180,600,360
2635190,1612,427
2635200,161,748
2635210,225,684
2635220,1262,735
2635230,487,909
2635240,531,36
2635250,1722,323
2635260,364,188
2635270,751,776
2635280,1540,548
2635290,986,53
2635300,741,12
2635310,628,666
2635320,501,418
2635330,763,585
2635340,519,634
2635350,1547,199
2635360,996,920
2635370,154,522
2635380,193,290
2635390,1720,791
2635400,412,695
2635410,1572,373
2635420,32,912
2635430,141,503
2635440,804,701
2635450,291,500
2635460,282,887
2635470,812,163
2635480,1599,692
2635490,622,674
2635500,1097,826
2635510,87,652
2635520,1637,690
2635530,863,114
2635540,1795,724
2635550,1997,187
2635560,170,765
2635570,48,295
2635580,231,624
2635590,1781,308
2635600,982,473
2635610,1699,720
2635620,924,406
2635630,1628,335
2635640,1488,669
2635650,198,556
2635660,66,386
2635670,1631,863
2635680,91,573
2635690,1649,652
2635700,1649,608
2635710,1547,618
2635720,396,668
2635730,544,44
2635740,584,351
2635750,1477,884
2635760,263,963
2635770,1877,639
2635780,1850,969
2635790,1499,303
2635800,84,988
2635810,753,72
2635820,812,370
2635830,1572,851
2635840,643,195
2635850,1086,615
2635860,1412,941
2635870,568,54
2635880,1150,656
2635890,1784,916
2635900,1312,766
2635910,1297,904
2635920,1165,816
2635930,832,914
2635940,1262,601
2635950,1398,497
2635960,1226,297
2635970,267,477
2635980,1816,710
2635990,1050,128
2636000,1432,682
2636010,1371,913
2636020,306,445
2636030,612,991
2636040,1629,152
2636050,1545,725
2636060,434,740
2636070,64,372
2636080,746,556
2636090,245,212
2636100,1614,28
2636110,1836,352
2636120,1959,618
2636130,580,194
2636140,1713,107
2636150,1312,411
2636160,1417,412
2636170,94,897
2636180,954,174
2636190,1657,351
2636200,1536,759
2636210,804,590
2636220,679,737
2636230,658,525
2636240,515,364
2636250,1444,461
2636260,1560,456
2636270,1238,463
2636280,1457,613
2636290,1924,687
2636300,1392,118
2636310,1853,104
2636320,1038,169
2636330,216,741
2636340,94,990
2636350,1817,550
2636360,296,876
2636370,1769,591
2636380,213,956
2636390,45,96
2636400,338,172
2636410,907,188
2636420,454,117
2636430,707,732
2636440,42,801
2636450,1146,470
2636460,778,597
2636470,1532,531
2636480,576,704
2636490,532,594
2636500,1174,168
2636510,927,669
2636520,742,157
2636530,1384,884
2636540,186,751
2636550,53,712
2636560,697,123
2636570,1787,274
2636580,1517,707
2636590,1140,263
2636600,357,669
2636610,1279,892
2636620,1477,402
2636630,652,961
2636640,730,183
2636650,1531,28
2636660,606,909
2636670,1345,203
2636680,309,990
2636690,640,601
2636700,569,823
2636710,873,979
2636720,328,617
2636730,759,300
2636740,653,513
2636750,1567,661
2636760,385,218
2636770,1547,606
2636780,784,791
2636790,435,835
2636800,1059,676
2636810,1276,232
2636820,128,424
2636830,555,300
2636840,1131,653
2636850,446,812
2636860,703,519
2636870,1760,663
2636880,1966,3
2636890,603,761
2636900,274,628
2636910,443,231
2636920,1909,44
2636930,1950,354
2636940,679,885
2636950,111,325
2636960,1362,406
2636970,346,550
2636980,733,961
2636990,884,656
2637000,1932,37
2637010,1056,101
2637020,985,730
2637030,1833,22
2637040,863,356
2637050,419,132
2637060,273,679
2637070,1242,269
2637080,1296,240
2637090,628,351
2637100,560,56
2637110,863,262
2637120,1806,191
2637130,1414,936
2637140,90,360
2637150,1145,2
2637160,1323,406
2637170,1218,206
2637180,1713,453
2637190,882,88
2637200,1993,798
2637210,861,839
2637220,1111,133
2637230,744,861
2637240,580,286
2637250,1347,978
2637260,12,145
2637270,1705,781
2637280,731,175
2637290,982,510
2637300,869,497
2637310,1565,394
2637320,1162,50
2637330,1718,233
2637340,1690,690
2637350,437,597
2637360,1317,272
2637370,515,817
2637380,67,520
2637390,1911,236
2637400,678,89
2637410,1942,23
2637420,1143,611
2637430,1424,457
2637440,1316,153
2637450,731,191
2637460,1555,815
2637470,270,501
2637480,899,693
2637490,1739,162
2637500,1630,645
2637510,549,579
2637520,1988,611
2637530,1593,236
2637540,1563,342
2637550,172,835
2637560,383,950
2637570,1544,18
2637580,617,800
2637590,670,706
2637600,473,988
2637610,1253,223
2637620,1830,511
2637630,1853,829
2637640,1384,935
2637650,1717,502
2637660,1764,432
2637670,1328,455
2637680,618,754
2637690,210,72
2637700,278,387
2637710,1457,369
2637720,472,192
2637730,37,471
2637740,1979,72
2637750,1858,560
2637760,366,287
2637770,1105,257
2637780,462,962
2637790,966,84
2637800,247,520
2637810,628,224
2637820,1838,777
2637830,1170,756
2637840,1002,31
2637850,571,274
2637860,1025,975
2637870,1170,792
2637880,1036,912
2637890,354,727
2637900,1207,146
2637910,448,804
2637920,595,299
2637930,650,163
2637940,1071,496
2637950,453,879
2637960,72,43
2637970,325,398
2637980,82,746
2637990,513,619
2638000,1595,667
2638010,836,905
2638020,1909,753
2638030,1743,676
2638040,298,562
2638050,618,444
2638060,748,635
2638070,739,34
2638080,423,194
2638090,1988,355
2638100,781,55
2638110,1149,583
2638120,344,198
2638130,1998,273
2638140,141,715
2638150,281,553
2638160,1780,91
2638170,1220,100
2638180,1240,246
2638190,1947,988
2638200,409,389
2638210,518,639
2638220,938,769
2638230,837,585
2638240,1812,51
2638250,1680,542
2638260,1955,298
2638270,1244,280
2638280,4,851
2638290,124,275
2638300,442,330
2638310,1509,943
2638320,400,629
2638330,1731,78
2638340,1114,398
2638350,339,14
2638360,758,255
2638370,1737,555
2638380,1278,543
2638390,789,533
2638400,94,891
2638410,883,437
2638420,212,357
2638430,315,202
2638440,496,595
2638450,1092,656
2638460,51,279
2638470,1300,785
2638480,1394,383
2638490,845,920
2638500,1082,297
2638510,437,446
2638520,695,343
2638530,84,152
2638540,1309,361
2638550,200,881
2638560,1076,91
2638570,1729,829
2638580,359,632
2638590,756,34
2638600,1182,793
2638610,1476,431
2638620,1464,993
2638630,1353,552
2638640,185,23
2638650,1172,526
2638660,1089,586
2638670,960,477
2638680,547,188
2638690,1745,761
2638700,81,576
2638710,1763,640
2638720,1768,147
2638730,883,89
2638740,1586,283
2638750,1371,505
2638760,188,329
2638770,215,647
2638780,1106,603
2638790,1256,427
2638800,1143,68
2638810,401,363
2638820,1638,314
2638830,1795,235
2638840,135,9
2638850,784,917
2638860,641,158
2638870,1453,921
2638880,376,105
2638890,838,15
2638900,214,338
2638910,481,179
2638920,1673,638
2638930,1160,16
2638940,1698,200
2638950,638,764
2638960,620,870
2638970,563,710
2638980,700,389
2638990,1764,113
2639000,844,65
2639010,1873,955
2639020,1320,727
2639030,1533,115
2639040,765,313
2639050,555,472
2639060,1103,859
2639070,331,253
2639080,1241,280
2639090,71,466
2639100,667,859
2639110,59,566
2639120,1689,419
2639130,1815,171
2639140,1126,542
2639150,167,804
2639160,1039,253
2639170,783,714
2639180,1667,619
2639190,298,78
2639200,1767,342
2639210,1488,140
2639220,949,595
2639230,1191,268
2639240,1247,654
2639250,1098,216
2639260,1188,519
2639270,503,737
2639280,1286,105
2639290,1622,724
2639300,1032,460
2639310,740,616
2639320,184,407
2639330,918,778
2639340,827,894
2639350,1507,224
2639360,1675,338
2639370,1725,768
2639380,301,139
2639390,1535,180
2639400,767,106
2639410,519,900
2639420,1417,197
2639430,994,52
2639440,1543,601
2639450,151,372
2639460,1083,555
2639470,1759,133
2639480,1362,964
2639490,1088,512
2639500,1190,67
2639510,1301,662
2639520,1571,10
2639530,1970,703
2639540,1540,906
2639550,1223,483
2639560,1726,484
2639570,864,306
2639580,35,59
2639590,868,744
2639600,314,506
2639610,328,881
2639620,964,685
2639630,1281,727
2639640,377,15
2639650,1561,840
2639660,371,300
2639670,839,8
2639680,1959,131
2639690,1430,602
2639700,1463,113
2639710,1279,194
2639720,1052,83
2639730,1442,694
2639740,1060,560
2639750,379,281
2639760,749,48
2639770,801,99
2639780,1901,527
2639790,1112,850
2639800,58,358
2639810,905,554
2639820,1394,685
2639830,922,207
2639840,1688,216
2639850,882,960
2639860,636,420
2639870,47,833
2639880,233,750
2639890,351,310
2639900,181,573
2639910,641,261
2639920,1197,430
2639930,1205,552
2639940,1756,234
2639950,1903,531
2639960,1219,362
2639970,1848,281
2639980,941,485
2639990,1073,972
2640000,1287,466
2640010,414,294
2640020,1828,761
2640030,784,983
2640040,1472,886
2640050,1569,293
2640060,1603,30
2640070,1248,769
2640080,1751,791
2640090,1922,503
2640100,892,501
2640110,1726,898
2640120,1964,765
2640130,544,387
2640140,778,244
2640150,1017,917
2640160,1882,569
2640170,759,149
2640180,1439,879
2640190,375,476
2640200,1522,985
2640210,803,618
2640220,990,523
2640230,690,278
2640240,1460,253
2640250,271,888
2640260,1605,935
2640270,695,768
2640280,946,561
2640290,1835,138
2640300,1423,597
2640310,722,755
2640320,1535,387
2640330,107,874
2640340,1312,804
2640350,1419,86
2640360,1557,33
2640370,1694,181
2640380,1910,309
2640390,897,950
2640400,1073,532
2640410,1715,686
2640420,1616,66
2640430,27,714
2640440,1209,519
2640450,727,397
2640460,1710,631
2640470,1760,307
2640480,1939,735
2640490,1566,912
2640500,470,951
2640510,909,982
2640520,1692,206
2640530,818,141
2640540,1242,191
2640550,16,855
2640560,1809,930
2640570,499,101
2640580,28,955
2640590,1829,429
2640600,1074,967
2640610,246,45
2640620,532,288
2640630,1553,555
2640640,171,815
2640650,76,168
2640660,1946,360
2640670,146,12
2640680,1273,863
2640690,296,320
2640700,1292,465
2640710,980,392
2640720,393,19
2640730,1561,59
2640740,611,873
2640750,643,948
2640760,750,269
2640770,26,129
2640780,142,522
2640790,910,664
2640800,221,976
2640810,1095,644
2640820,1650,962
2640830,1266,411
2640840,917,13
2640850,1497,859
2640860,668,872
2640870,1289,894
2640880,1167,532
2640890,820,995
2640900,1535,912
2640910,1870,705
2640920,600,385
2640930,766,459
2640940,777,509
2640950,10,598
2640960,1734,55
2640970,41,948
2640980,655,194
2640990,1564,315
2641000,1019,680
2641010,1132,213
2641020,1543,922
2641030,1196,791
2641040,922,811
2641050,1600,1
2641060,1324,840
2641070,1580,64
2641080,658,319
2641090,1477,294
2641100,1420,719
2641110,1232,125
2641120,207,67
2641130,1048,266
2641140,644,566
2641150,810,108
2641160,892,102
2641170,1562,432
2641180,1791,382
2641190,1752,859
2641200,181,43
2641210,1087,412
2641220,1605,98
2641230,118,137
2641240,1243,691
2641250,1986,847
2641260,1383,605
2641270,1489,212
2641280,1780,124
2641290,350,664
2641300,95,678
2641310,1837,745
2641320,827,63
2641330,108,166
2641340,1666,412
2641350,40,901
2641360,1010,908
2641370,1638,588
2641380,221,485
2641390,1585,421
2641400,1147,486
2641410,254,1
2641420,1891,48
2641430,1212,757
2641440,376,185
2641450,1881,937
2641460,1023,315
2641470,557,557
2641480,1809,471
2641490,542,504
2641500,1424,418
2641510,362,312
2641520,1757,940
2641530,278,554
2641540,1020,545
2641550,1441,158
2641560,1660,864
2641570,1133,294
2641580,1610,428
2641590,1626,43
2641600,1442,88
2641610,1851,132
2641620,902,293
2641630,1143,817
2641640,190,882
2641650,818,5
2641660,1830,202
2641670,839,173
2641680,1234,274
2641690,322,430
2641700,304,12
2641710,158,536
2641720,1490,613
2641730,1901,277
2641740,1266,46
2641750,704,578
2641760,1876,202
2641770,666,227
2641780,1521,642
2641790,172,1
2641800,1218,550
2641810,1034,528
2641820,741,725
2641830,1909,83
2641840,51,75
2641850,1840,245
2641860,970,494
2641870,683,799
2641880,1966,108
2641890,406,802
2641900,1643,399
2641910,1884,718
2641920,978,130
2641930,857,7
2641940,684,149
2641950,1161,426
2641960,1732,124
2641970,849,398
2641980,1560,530
2641990,1035,695
2642000,774,788
2642010,834,44
2642020,907,31
2642030,1589,708
2642040,813,560
2642050,1170,265
2642060,1055,31
2642070,1887,125
2642080,208,86
2642090,1404,805
2642100,803,258
2642110,793,33
2642120,1002,867
2642130,502,84
2642140,1862,859
2642150,794,616
2642160,1905,423
2642170,708,244
2642180,34,730
2642190,1795,885
2642200,1858,133
2642210,1190,313
2642220,1879,645
2642230,679,46
2642240,1001,15
2642250,829,419
2642260,1242,97
2642270,1448,447
2642280,1626,748
2642290,1114,684
2642300,1727,28
2642310,337,999
2642320,1600,450
2642330,618,587
2642340,1241,189
2642350,1840,191
2642360,1301,135
2642370,673,222
2642380,244,687
2642390,1707,293
2642400,1753,641
2642410,235,794
2642420,530,924
2642430,668,825
2642440,557,644
2642450,263,933
2642460,910,152
2642470,1183,436
2642480,1446,782
2642490,1562,575
2642500,1539,629
2642510,89,73
2642520,949,981
2642530,1508,179
2642540,1936,96
2642550,837,421
2642560,830,42
2642570,1633,96
2642580,762,723
2642590,1374,51
2642600,960,415
2642610,93,568
2642620,805,896
2642630,1822,296
2642640,1529,956
2642650,1780,388
2642660,870,410
2642670,1556,855
2642680,564,963
2642690,1041,5
2642700,536,571
2642710,500,268
2642720,1517,220
2642730,482,241
2642740,1061,172
2642750,362,366
2642760,941,345
2642770,592,445
2642780,1576,242
2642790,1111,871
2642800,1796,657
2642810,1894,380
2642820,1670,127
2642830,1275,468
2642840,1481,188
2642850,1829,680
2642860,1863,134
2642870,1767,410
2642880,471,298
2642890,1158,443
2642900,430,870
2642910,1777,517
2642920,1983,917
2642930,1017,358
2642940,1349,422
2642950,689,882
2642960,1186,115
2642970,217,147
2642980,1430,185
2642990,371,44
2643000,619,32
2643010,1720,581
2643020,396,930
2643030,1882,988
2643040,31,592
2643050,763,48
2643060,1652,600
2643070,1517,432
2643080,352,369
2643090,982,21
2643100,40,829
2643110,878,429
2643120,535,231
2643130,299,948
2643140,1161,952
2643150,1374,784
2643160,1544,488
2643170,1358,997
2643180,1921,408
2643190,1616,595
2643200,399,89
2643210,1625,532
2643220,121,445
2643230,524,601
2643240,825,120
2643250,1830,558
2643260,1577,745
2643270,324,138
2643280,385,211
2643290,1021,466
2643300,1833,615
2643310,1972,858
2643320,599,317
2643330,834,120
2643340,259,590
2643350,1265,407
2643360,1375,181
2643370,1877,534
2643380,1818,492
2643390,1260,274
2643400,1562,340
2643410,981,998
2643420,1415,330
2643430,1212,872
2643440,631,730
2643450,384,588
2643460,237,358
2643470,253,146
2643480,1248,995
2643490,1448,363
2643500,320,564
2643510,1380,33
2643520,1159,364
2643530,603,976
2643540,706,161
2643550,1932,451
2643560,1007,791
2643570,1684,254
2643580,1763,983
2643590,1822,825
2643600,1120,928
2643610,1220,367
2643620,1144,907
2643630,1673,607
2643640,423,792
2643650,1676,21
2643660,811,66
2643670,1383,925
2643680,1209,624
2643690,1593,439
2643700,1809,366
2643710,1391,533
2643720,290,572
2643730,838,391
2643740,53,698
2643750,1185,435
2643760,1515,976
2643770,1075,392
2643780,395,966
2643790,1564,669
2643800,537,787
2643810,262,624
2643820,1953,759
2643830,548,910
2643840,939,194
2643850,1042,516
2643860,1970,843
2643870,198,154
2643880,435,276
2643890,1504,827
2643900,427,592
2643910,407,322
2643920,812,379
2643930,1905,453
2643940,119,86
2643950,582,727
2643960,332,191
2643970,1625,930
2643980,943,787
2643990,1971,376
2644000,1457,2
2644010,1966,313
2644020,112,663
2644030,670,905
2644040,566,138
2644050,1924,904
2644060,494,646
2644070,1240,887
2644080,787,363
2644090,1035,745
2644100,618,860
2644110,1521,466
2644120,1865,403
2644130,1147,516
2644140,1836,201
2644150,1114,669
2644160,1747,141
2644170,1565,550
2644180,1975,939
2644190,495,816
2644200,489,798
2644210,760,34
2644220,670,416
2644230,1499,628
2644240,1525,73
2644250,1843,97
2644260,1687,767
2644270,427,866
2644280,1264,162
2644290,592,245
2644300,1834,243
2644310,1317,204
2644320,1090,395
2644330,1086,240
2644340,575,997
2644350,757,88
2644360,326,302
2644370,823,458
2644380,328,473
2644390,1648,130
2644400,1211,494
2644410,1409,63
2644420,935,200
2644430,739,830
2644440,1016,184
2644450,1503,221
2644460,152,218
2644470,1899,646
2644480,1398,417
2644490,1421,412
2644500,1255,677
2644510,1133,712
2644520,158,997
2644530,1527,262
2644540,492,713
2644550,1065,266
2644560,1533,165
2644570,504,896
2644580,1183,676
2644590,651,785
2644600,361,984
2644610,1594,593
2644620,1124,203
2644630,1405,828
2644640,1392,738
2644650,928,56
2644660,1254,242
2644670,1715,503
2644680,1076,108
2644690,1737,467
2644700,1709,276
2644710,1080,916
2644720,632,416
2644730,351,537
2644740,216,483
2644750,1288,603
2644760,1397,14
2644770,892,571
2644780,258,859
2644790,1105,420
2644800,787,611
2644810,1536,751
2644820,1459,143
2644830,555,22
2644840,723,982
2644850,88,657
2644860,505,540
2644870,898,800
2644880,473,454
2644890,1939,315
2644900,1307,614
2644910,600,434
2644920,358,618
2644930,373,106
2644940,1685,640
2644950,1812,142
2644960,978,242
2644970,288,96
2644980,259,183
2644990,932,192
2645000,1223,20
2645010,949,695
2645020,1966,611
2645030,1887,505
2645040,436,649
2645050,1758,745
2645060,1925,279
2645070,103,485
2645080,1966,118
2645090,1189,969
2645100,220,441
2645110,972,864
2645120,1731,557
2645130,1340,741
2645140,1444,201
2645150,1203,837
2645160,1729,377
2645170,1102,855
2645180,1199,599
2645190,33,514
2645200,600,823
2645210,211,626
2645220,276,787
2645230,1740,867
2645240,432,234
2645250,1638,727
2645260,321,169
2645270,928,608
2645280,952,669
2645290,491,483
2645300,1031,539
2645310,1370,656
2645320,499,966
2645330,30,92
2645340,1755,427
2645350,969,543
2645360,937,520
2645370,58,817
2645380,782,803
2645390,1618,110
2645400,1029,818
2645410,1714,210
2645420,1814,289
2645430,774,402
2645440,1839,806
2645450,1135,126
2645460,350,194
2645470,1989,371
2645480,1555,925
2645490,1337,917
2645500,715,96
2645510,65,697
2645520,312,694
2645530,245,973
2645540,1002,431
2645550,1606,912
2645560,1090,614
2645570,375,176
2645580,810,964
2645590,1634,649
2645600,1745,479
2645610,945,740
2645620,92,993
2645630,1608,684
2645640,473,260
2645650,749,236
2645660,828,304
2645670,1313,119
2645680,514,994
2645690,173,802
2645700,1279,986
2645710,1156,884
2645720,1387,488
2645730,1110,581
2645740,1900,18
2645750,1542,414
2645760,240,865
2645770,1031,204
2645780,21,428
2645790,1273,521
2645800,983,353
2645810,667,289
2645820,1641,370
2645830,1862,286
2645840,1802,466
2645850,500,932
2645860,192,252
2645870,587,813
2645880,657,902
2645890,58,379
2645900,1993,131
2645910,624,196
2645920,1848,352
2645930,1669,890
2645940,153,786
2645950,1714,623
2645960,243,177
2645970,1506,960
2645980,1730,193
2645990,1942,123
2646000,1485,405
2646010,1201,930
2646020,1923,504
2646030,316,529
2646040,615,419
2646050,1449,175
2646060,1215,672
2646070,388,821
2646080,688,875
2646090,952,482
2646100,1383,398
2646110,1110,491
2646120,240,657
2646130,1501,559
2646140,773,420
2646150,157,507
2646160,321,319
2646170,1329,375
2646180,305,340
2646190,218,557
2646200,1626,185
2646210,1242,805
2646220,1667,895
2646230,1059,846
2646240,1357,945
2646250,1454,718
2646260,1673,466
2646270,1557,672
2646280,1012,986
2646290,983,238
2646300,263,433
2646310,1867,860
2646320,1020,989
2646330,1130,794
2646340,1372,258
2646350,1585,124
2646360,850,486
2646370,1274,304
2646380,1932,783
2646390,1222,255
2646400,325,639
2646410,443,533
2646420,1316,821
2646430,250,233
2646440,275,658
2646450,827,823
2646460,1665,2
2646470,469,690
2646480,1256,752
2646490,624,507
2646500,649,749
2646510,262,282
2646520,982,691
2646530,1006,683
2646540,1029,83
2646550,1207,266
2646560,490,388
2646570,1223,388
2646580,500,851
2646590,780,979
2646600,611,881
2646610,82,822
2646620,1685,972
2646630,380,707
2646640,312,974
2646650,1716,124
2646660,1797,761
2646670,1482,401
2646680,1836,354
2646690,1009,378
2646700,545,141
2646710,424,944
2646720,1500,653
2646730,1878,709
2646740,1186,848
2646750,1207,859
2646760,350,12
2646770,1103,443
2646780,359,196
2646790,662,212
2646800,677,709
2646810,526,882
2646820,526,263
2646830,180,801
2646840,1074,489
2646850,1290,576
2646860,1212,494
2646870,1972,226
2646880,1617,821
2646890,1366,950
2646900,437,294
2646910,323,772
2646920,1493,526
2646930,177,210
2646940,1647,108
2646950,187,513
2646960,711,247
2646970,1566,627
2646980,959,592
2646990,789,767
2647000,276,121
2647010,509,23
2647020,1865,357
2647030,1972,47
2647040,680,559
2647050,598,796
2647060,140,447
2647070,883,363
2647080,1514,493
2647090,166,375
2647100,903,849
2647110,886,201
2647120,441,14
2647130,1293,817
2647140,1604,903
2647150,1384,529
2647160,916,178
2647170,566,949
2647180,1853,735
2647190,1540,239
2647200,1737,601
2647210,1185,951
2647220,782,305
2647230,97,313
2647240,784,319
2647250,1017,40
2647260,1405,16
2647270,1217,183
2647280,1437,908
2647290,378,854
2647300,2,982
2647310,1875,848
2647320,1544,540
2647330,63,905
2647340,837,191
2647350,1935,813
2647360,49,960
2647370,1532,556
2647380,49,238
2647390,1118,920
2647400,185,771
2647410,1742,367
2647420,197,676
2647430,800,871
2647440,1363,524
2647450,819,932
2647460,517,808
2647470,1992,928
2647480,1235,461
2647490,1139,155
2647500,1472,784
2647510,769,648
2647520,1100,171
2647530,1502,744
2647540,388,980
2647550,585,905
2647560,1860,771
2647570,1468,193
2647580,1224,703
2647590,541,326
2647600,652,425
2647610,454,282
2647620,126,223
2647630,1354,119
2647640,1729,354
2647650,678,427
2647660,1969,764
2647670,1728,52
2647680,388,693
2647690,1894,652
2647700,234,150
2647710,933,218
2647720,428,641
2647730,446,563
2647740,874,588
2647750,1409,459
2647760,1589,807
2647770,88,978
2647780,1363,864
2647790,513,20
2647800,1911,476
2647810,1071,713
2647820,1844,262
2647830,1044,187
2647840,282,305
2647850,90,212
2647860,247,867
2647870,1624,582
2647880,257,630
2647890,1482,619
2647900,1140,543
2647910,636,840
2647920,1456,48
2647930,1347,536
2647940,1608,669
2647950,9,668
2647960,1409,746
2647970,1383,550
2647980,829,232
2647990,831,622
2648000,1226,273
2648010,1556,570
2648020,1396,787
2648030,1910,449
2648040,1737,908
2648050,453,438
2648060,1338,983
2648070,766,25
2648080,1910,829
2648090,1272,511
2648100,1604,990
2648110,96,666
2648120,370,576
2648130,647,999
2648140,800,184
2648150,887,288
2648160,1314,566
2648170,995,150
2648180,1772,1
2648190,845,341
2648200,1654,643
2648210,308,395
2648220,1614,284
2648230,832,928
2648240,470,887
2648250,1410,155
2648260,1206,813
2648270,1748,36
2648280,1916,473
2648290,1738,839
2648300,732,390
2648310,1959,608
2648320,1879,150
2648330,321,862
2648340,1271,366
2648350,842,959
2648360,624,453
2648370,391,376
2648380,1067,530
2648390,1004,670
2648400,730,966
2648410,872,543
2648420,548,273
2648430,271,585
2648440,1138,934
2648450,183,821
2648460,39,908
2648470,32,586
2648480,162,987
2648490,1919,462
2648500,1105,366
2648510,651,59
2648520,878,605
2648530,499,409
2648540,1574,637
2648550,341,303
2648560,1308,965
2648570,938,789
2648580,59,251
2648590,996,609
2648600,1389,725
2648610,1755,639
2648620,960,999
2648630,294,206
2648640,538,117
2648650,1217,438
2648660,81,440
2648670,1541,790
2648680,294,228
2648690,621,965
2648700,1139,833
2648710,792,851
2648720,6,667
2648730,378,956
2648740,1910,31
2648750,646,337
2648760,1501,243
2648770,1155,466
2648780,1504,876
2648790,967,603
2648800,496,560
2648810,623,204
2648820,104,839
2648830,1881,240
2648840,735,765
2648850,1667,916
2648860,554,713
2648870,622,766
2648880,1723,760
2648890,453,934
2648900,1394,619
2648910,1035,287
2648920,1568,796
2648930,1038,501
2648940,502,424
2648950,722,790
2648960,814,231
2648970,1316,363
2648980,1184,610
2648990,1843,645
2649000,1457,487
2649010,1694,518
2649020,605,864
2649030,1326,373
2649040,216,114
2649050,501,826
2649060,1151,568
2649070,64,771
2649080,1857,958
2649090,243,832
2649100,395,973
2649110,962,288
2649120,1031,106
2649130,1213,492
2649140,1370,474
2649150,696,723
2649160,214,290
2649170,1966,497
2649180,399,184
2649190,431,934
2649200,1877,119
2649210,649,578
2649220,316,357
2649230,1022,644
2649240,1740,798
2649250,1897,366
2649260,946,379
2649270,1872,673
2649280,95,951
2649290,590,859
2649300,455,171
2649310,171,342
