value,page,position
13532880,1527,35
13532890,1198,81
13532900,645,879
13532910,255,735
13532920,1844,752
13532930,1113,452
13532940,1188,285
13532950,591,808
13532960,1885,705
13532970,1320,912
13532980,1248,153
13532990,1275,86
13533000,833,877
13533010,1404,673
13533020,381,557
13533030,1111,997
13533040,409,39
13533050,1609,184
13533060,650,462
13533070,1126,255
13533080,1055,332
13533090,1775,390
13533100,1299,334
13533110,1347,674
13533120,726,845
13533130,350,914
13533140,1743,431
13533150,459,773
13533160,344,27
13533170,1603,789
13533180,1182,322
13533190,521,192
13533200,1515,265
13533210,1684,3
13533220,339,775
13533230,1394,393
13533240,665,955
13533250,1308,776
13533260,695,584
13533270,1247,330
13533280,752,607
13533290,1448,748
13533300,665,994
13533310,524,416
13533320,1069,160
13533330,1954,986
13533340,1546,345
13533350,1318,258
13533360,1857,868
13533370,921,697
13533380,99,196
13533390,1092,353
13533400,1822,616
13533410,1103,854
13533420,1169,753
13533430,1311,876
13533440,1578,691
13533450,1178,270
13533460,991,128
13533470,1453,925
13533480,1705,2
13533490,481,376
13533500,372,41
13533510,1049,167
13533520,909,396
13533530,1753,540
13533540,1331,232
13533550,1771,780
13533560,576,21
13533570,988,813
13533580,1035,697
13533590,830,34
13533600,1812,358
13533610,1937,303
13533620,1371,764
13533630,286,809
13533640,609,625
13533650,1953,188
13533660,110,835
13533670,46,886
13533680,489,141
13533690,451,521
13533700,679,438
13533710,1034,597
13533720,303,188
13533730,1653,966
13533740,124,615
13533750,1008,333
13533760,837,629
13533770,1796,764
13533780,1109,521
13533790,1025,48
13533800,1870,491
13533810,335,734
13533820,1843,376
13533830,1924,641
13533840,759,955
13533850,318,762
13533860,1991,54
13533870,1660,141
13533880,1723,263
13533890,386,995
13533900,826,333
13533910,374,490
13533920,1147,940
13533930,1896,203
13533940,1066,68
13533950,1922,114
13533960,350,911
13533970,1396,198
13533980,1453,756
13533990,1805,665
13534000,127,604
13534010,909,266
13534020,1756,351
13534030,494,287
13534040,1324,499
13534050,472,440
13534060,1542,239
13534070,1435,20
13534080,1934,718
13534090,746,460
13534100,264,524
13534110,448,333
13534120,1536,674
13534130,318,95
13534140,1488,257
13534150,1469,497
13534160,224,352
13534170,1123,774
13534180,1312,939
13534190,372,376
13534200,1347,749
13534210,1264,965
13534220,1861,371
13534230,1031,16
13534240,1238,314
13534250,952,358
13534260,1289,559
13534270,40,364
13534280,1706,179
13534290,1485,275
13534300,196,641
13534310,579,721
13534320,1667,986
13534330,589,408
13534340,1193,409
13534350,1003,185
13534360,640,422
13534370,56,273
13534380,566,977
13534390,318,941
13534400,44,527
13534410,114,275
13534420,883,679
13534430,1597,43
13534440,1838,812
13534450,1499,370
13534460,770,821
13534470,1504,826
13534480,1909,725
13534490,99,599
13534500,1539,877
13534510,855,630
13534520,693,473
13534530,460,316
13534540,1848,227
13534550,1037,292
13534560,1359,756
13534570,785,391
13534580,1948,401
13534590,1156,272
13534600,1574,485
13534610,699,942
13534620,689,651
13534630,886,958
13534640,73,801
13534650,1701,61
13534660,1767,296
13534670,1830,464
13534680,1574,92
13534690,652,118
13534700,1368,623
13534710,1807,511
13534720,1757,877
13534730,1075,469
13534740,176,600
13534750,458,396
13534760,276,454
13534770,811,920
13534780,1776,950
13534790,1200,948
13534800,1459,214
13534810,961,550
13534820,225,927
13534830,875,139
13534840,1632,281
13534850,847,119
13534860,869,247
13534870,1597,969
13534880,1759,574
13534890,1365,598
13534900,828,139
13534910,805,271
13534920,1032,956
13534930,1321,595
13534940,1391,512
13534950,1278,211
13534960,1942,657
13534970,1688,923
13534980,1001,721
13534990,1414,842
13535000,227,756
13535010,178,849
13535020,1534,182
13535030,1367,489
13535040,724,213
13535050,969,368
13535060,447,310
13535070,1643,712
13535080,436,349
13535090,925,293
13535100,362,125
13535110,866,520
13535120,438,153
13535130,557,483
13535140,476,907
13535150,1843,319
13535160,873,110
13535170,292,35
13535180,1093,397
13535190,1295,785
13535200,1372,572
13535210,1871,104
13535220,402,940
13535230,544,728
13535240,1121,151
13535250,292,426
13535260,225,380
13535270,217,138
13535280,1117,414
13535290,670,834
13535300,236,337
13535310,1176,805
13535320,1605,444
13535330,863,720
13535340,873,343
13535350,752,606
13535360,1476,295
13535370,242,479
13535380,144,288
13535390,1482,42
13535400,1580,895
13535410,579,592
13535420,1730,842
13535430,1818,139
13535440,1439,92
13535450,1638,805
13535460,1772,460
13535470,1386,453
13535480,1903,705
13535490,1087,708
13535500,1237,937
13535510,1822,455
13535520,212,549
13535530,1389,522
13535540,63,262
13535550,356,832
13535560,1662,30
13535570,161,210
13535580,326,22
13535590,185,661
13535600,1289,334
13535610,193,628
13535620,461,404
13535630,24,260
13535640,1740,284
13535650,1032,485
13535660,1875,211
13535670,266,255
13535680,641,172
13535690,1910,33
13535700,698,312
13535710,1074,697
13535720,1127,746
13535730,212,58
13535740,805,16
13535750,1195,383
13535760,9,175
13535770,1852,78
13535780,1715,653
13535790,996,931
13535800,1322,723
13535810,1624,479
13535820,1724,718
13535830,58,765
13535840,123,234
13535850,576,248
13535860,1560,653
13535870,137,802
13535880,823,660
13535890,980,615
13535900,918,445
13535910,496,533
13535920,905,586
13535930,429,755
13535940,1016,657
13535950,798,816
13535960,526,200
13535970,102,145
13535980,1770,815
13535990,1544,376
13536000,529,6
13536010,255,362
13536020,595,419
13536030,1546,71
13536040,1527,133
13536050,515,34
13536060,738,711
13536070,578,781
13536080,524,160
13536090,1886,495
13536100,1387,489
13536110,1158,675
13536120,748,275
13536130,171,15
13536140,1578,37
13536150,1509,97
13536160,487,48
13536170,327,911
13536180,1059,352
13536190,1163,138
13536200,86,388
13536210,1599,538
13536220,1940,891
13536230,217,4
13536240,736,876
13536250,928,408
13536260,1541,907
13536270,1982,124
13536280,1264,189
13536290,695,994
13536300,1140,226
13536310,1948,896
13536320,1736,209
13536330,1167,611
13536340,1463,402
13536350,1851,337
13536360,1729,511
13536370,445,905
13536380,1273,250
13536390,1659,796
13536400,1040,251
13536410,1659,716
13536420,1266,166
13536430,866,185
13536440,1519,807
13536450,1245,199
13536460,301,156
13536470,462,620
13536480,1265,451
13536490,579,435
13536500,502,700
13536510,472,746
13536520,11,721
13536530,1339,851
13536540,130,562
13536550,390,625
13536560,1267,385
13536570,293,485
13536580,275,636
13536590,1373,79
13536600,971,551
13536610,179,696
13536620,64,628
13536630,134,548
13536640,1082,16
13536650,1693,804
13536660,1429,345
13536670,5,935
13536680,1502,52
13536690,99,380
13536700,163,599
13536710,176,734
13536720,1126,177
13536730,1994,551
13536740,1648,538
13536750,1261,280
13536760,772,268
13536770,1644,242
13536780,1941,471
13536790,645,731
13536800,1022,626
13536810,1579,460
13536820,1701,218
13536830,849,796
13536840,1003,252
13536850,804,456
13536860,1269,854
13536870,1114,339
13536880,1403,477
13536890,1042,604
13536900,823,854
13536910,143,907
13536920,787,534
13536930,1925,975
13536940,228,336
13536950,1152,741
13536960,1799,303
13536970,1390,135
13536980,1724,965
13536990,860,285
13537000,633,607
13537010,514,486
13537020,676,91
13537030,578,945
13537040,1033,391
13537050,409,234
13537060,1353,412
13537070,1962,19
13537080,1823,236
13537090,1401,793
13537100,953,468
13537110,1502,60
13537120,1616,242
13537130,383,885
13537140,1279,130
13537150,1548,102
13537160,735,614
13537170,148,741
13537180,1928,255
13537190,940,449
13537200,745,393
13537210,935,919
13537220,739,649
13537230,754,924
13537240,1563,433
13537250,1577,392
13537260,1282,831
13537270,1211,823
13537280,422,586
13537290,1067,543
13537300,195,845
13537310,154,13
13537320,1218,282
13537330,1936,613
13537340,403,235
13537350,828,16
13537360,1556,771
13537370,273,176
13537380,91,99
13537390,1034,177
13537400,863,850
13537410,1178,714
13537420,511,884
13537430,1676,586
13537440,1819,606
13537450,452,875
13537460,332,517
13537470,593,866
13537480,1117,683
13537490,1009,169
13537500,647,177
13537510,1238,656
13537520,590,64
13537530,844,462
13537540,1598,14
13537550,682,374
13537560,1042,77
13537570,1970,988
13537580,1051,868
13537590,1986,396
13537600,1178,306
13537610,1411,659
13537620,555,178
13537630,258,228
13537640,139,941
13537650,595,510
13537660,1097,15
13537670,1213,320
13537680,511,318
13537690,592,531
13537700,1081,55
13537710,1580,376
13537720,148,860
13537730,253,709
13537740,1371,80
13537750,828,264
13537760,1834,3
13537770,967,46
13537780,1907,306
13537790,339,860
13537800,757,288
13537810,716,282
13537820,1367,926
13537830,242,636
13537840,173,416
13537850,1008,782
13537860,28,980
13537870,236,819
13537880,933,834
13537890,34,613
13537900,1077,705
13537910,1761,503
13537920,820,582
13537930,423,564
13537940,790,923
13537950,1695,31
13537960,1926,750
13537970,1030,433
13537980,1792,723
13537990,1473,772
13538000,98,993
13538010,227,289
13538020,493,533
13538030,490,628
13538040,1270,10
13538050,916,79
13538060,274,344
13538070,1074,781
13538080,605,801
13538090,1895,282
13538100,914,516
13538110,177,589
13538120,347,17
13538130,1037,323
13538140,427,404
13538150,169,385
13538160,922,515
13538170,671,157
13538180,1551,704
13538190,863,383
13538200,513,206
13538210,1510,575
13538220,625,457
13538230,102,436
13538240,271,737
13538250,1126,712
13538260,873,832
13538270,416,141
13538280,179,514
13538290,982,107
13538300,321,344
13538310,667,518
13538320,523,88
13538330,639,262
13538340,280,83
13538350,1645,69
13538360,861,911
13538370,1654,633
13538380,306,83
13538390,473,479
13538400,110,563
13538410,543,857
13538420,543,46
13538430,1855,824
13538440,1111,897
13538450,111,485
13538460,275,93
13538470,737,541
13538480,808,58
13538490,976,58
13538500,1847,730
13538510,1013,979
13538520,99,392
13538530,1920,37
13538540,896,580
13538550,1352,463
13538560,483,269
13538570,1024,717
13538580,1115,702
13538590,1359,274
13538600,771,754
13538610,701,245
13538620,1636,430
13538630,503,720
13538640,277,158
13538650,910,689
13538660,1613,648
13538670,610,671
13538680,1056,564
13538690,1972,27
13538700,1139,588
13538710,408,128
13538720,1390,132
13538730,1015,690
13538740,1163,151
13538750,1365,505
13538760,651,103
13538770,314,935
13538780,1060,372
13538790,263,939
13538800,1694,738
13538810,1582,934
13538820,1906,947
13538830,1527,561
13538840,770,957
13538850,25,434
13538860,1931,842
13538870,1911,362
13538880,1522,343
13538890,1225,700
13538900,138,457
13538910,1948,104
13538920,1291,783
13538930,1664,745
13538940,1851,323
13538950,778,38
13538960,1183,870
13538970,67,597
13538980,1729,172
13538990,469,695
13539000,743,105
13539010,1778,885
13539020,1771,515
13539030,65,563
13539040,273,605
13539050,1306,129
13539060,1965,893
13539070,418,883
13539080,875,138
13539090,161,11
13539100,1625,467
13539110,1753,258
13539120,1863,974
13539130,1943,199
13539140,186,838
13539150,250,766
13539160,1759,625
13539170,604,934
13539180,1694,394
13539190,959,533
13539200,901,803
13539210,1740,311
13539220,1694,369
13539230,742,35
13539240,615,720
13539250,710,978
13539260,1829,16
13539270,1293,177
13539280,1420,109
13539290,711,841
13539300,843,690
13539310,995,85
13539320,1585,287
13539330,1348,4
13539340,1864,436
13539350,959,294
13539360,476,65
13539370,1083,197
13539380,1284,405
13539390,1041,241
13539400,281,444
13539410,507,637
13539420,251,892
13539430,556,261
13539440,431,666
13539450,1487,655
13539460,1337,25
13539470,1121,887
13539480,536,248
13539490,1100,162
13539500,377,238
13539510,157,404
13539520,597,557
13539530,1480,559
13539540,1854,120
13539550,424,151
13539560,12,514
13539570,30,160
13539580,319,757
13539590,866,402
13539600,1835,713
13539610,1158,638
13539620,174,479
13539630,638,78
13539640,383,109
13539650,136,51
13539660,979,87
13539670,1906,957
13539680,1330,595
13539690,759,554
13539700,857,624
13539710,382,966
13539720,1540,981
13539730,1819,652
13539740,356,109
13539750,1010,933
13539760,557,702
13539770,521,748
13539780,553,695
13539790,1814,34
13539800,697,862
13539810,1427,827
13539820,100,345
13539830,217,29
13539840,649,155
13539850,1021,570
13539860,977,558
13539870,1003,343
13539880,1561,810
13539890,489,657
13539900,1558,679
13539910,120,638
13539920,232,580
13539930,1583,710
13539940,1475,458
13539950,1361,828
13539960,655,695
13539970,992,570
13539980,1620,949
13539990,239,255
13540000,1232,376
13540010,650,778
13540020,771,300
13540030,784,915
13540040,348,41
13540050,1507,73
13540060,1113,663
13540070,1730,54
13540080,502,363
13540090,465,829
13540100,18,981
13540110,947,341
13540120,959,649
13540130,1331,34
13540140,579,504
13540150,990,805
13540160,365,365
13540170,1703,295
13540180,1625,377
13540190,546,149
13540200,878,290
13540210,1511,205
13540220,502,90
13540230,1169,364
13540240,1290,664
13540250,1037,874
13540260,1495,434
13540270,102,945
13540280,1150,406
13540290,184,117
13540300,1567,88
13540310,1456,537
13540320,1508,763
13540330,806,128
13540340,1212,58
13540350,761,11
13540360,399,696
13540370,116,900
13540380,535,753
13540390,915,655
13540400,233,466
13540410,1408,462
13540420,1010,345
13540430,1310,314
13540440,1562,976
13540450,1001,273
13540460,1129,369
13540470,1515,339
13540480,89,259
13540490,663,133
13540500,1767,781
13540510,398,51
13540520,1388,215
13540530,516,125
13540540,492,803
13540550,141,945
13540560,1189,536
13540570,1488,243
13540580,586,752
13540590,1727,851
13540600,1586,92
13540610,1827,276
13540620,319,920
13540630,718,939
13540640,1438,128
13540650,1730,118
13540660,1983,426
13540670,1021,421
13540680,1368,748
13540690,23,44
13540700,1303,130
13540710,190,294
13540720,303,823
13540730,94,32
13540740,649,31
13540750,314,632
13540760,1577,674
13540770,379,848
13540780,1304,550
13540790,1571,285
13540800,1459,568
13540810,523,303
13540820,1480,13
13540830,1541,400
13540840,257,107
13540850,1362,333
13540860,488,526
13540870,1401,907
13540880,1975,338
13540890,734,989
13540900,198,192
13540910,1972,304
13540920,824,752
13540930,847,130
13540940,1938,994
13540950,1210,963
13540960,1734,520
13540970,1630,404
13540980,986,348
13540990,1919,121
13541000,248,328
13541010,1185,896
13541020,284,732
13541030,716,250
13541040,1620,206
13541050,1278,46
13541060,1221,439
13541070,971,146
13541080,1517,32
13541090,1909,814
13541100,519,146
13541110,1197,950
13541120,715,621
13541130,1249,891
13541140,735,430
13541150,1632,271
13541160,1722,906
13541170,1051,391
13541180,469,415
13541190,604,978
13541200,14,594
13541210,342,288
13541220,1886,48
13541230,1180,988
13541240,770,614
13541250,1389,90
13541260,479,431
13541270,1216,924
13541280,1320,212
13541290,759,862
13541300,628,988
13541310,1210,578
13541320,1083,731
13541330,403,898
13541340,616,494
13541350,159,63
13541360,1596,912
13541370,1227,601
13541380,1090,505
13541390,1071,9
13541400,1312,575
13541410,1144,749
13541420,361,301
13541430,1194,485
13541440,1860,172
13541450,254,4
13541460,1729,646
13541470,661,777
13541480,913,58
13541490,1775,965
13541500,1240,713
13541510,1800,458
13541520,1533,682
13541530,1151,86
13541540,1992,653
13541550,1520,891
13541560,1437,846
13541570,364,966
13541580,256,454
13541590,1612,162
13541600,151,990
13541610,798,732
13541620,878,388
13541630,1762,989
13541640,86,410
13541650,745,872
13541660,1301,858
13541670,529,995
13541680,1234,515
13541690,384,267
13541700,1936,709
13541710,1827,911
13541720,1748,314
13541730,1974,352
13541740,1953,608
13541750,1097,376
13541760,1790,595
13541770,1227,24
13541780,945,928
13541790,1410,613
13541800,1247,336
13541810,935,367
13541820,1260,553
13541830,1407,117
13541840,1054,22
13541850,93,290
13541860,922,651
13541870,609,419
13541880,1127,307
13541890,1877,412
13541900,1977,112
13541910,1639,880
13541920,498,749
13541930,1431,965
13541940,896,877
13541950,1203,185
13541960,13,418
13541970,635,457
13541980,1022,402
13541990,1976,859
13542000,456,506
13542010,1699,883
13542020,422,951
13542030,536,661
13542040,813,897
13542050,1934,524
13542060,1877,889
13542070,1826,947
13542080,1641,288
13542090,481,204
13542100,703,416
13542110,248,479
13542120,88,503
13542130,402,544
13542140,438,281
13542150,1630,900
13542160,125,291
13542170,48,881
13542180,1179,953
13542190,1393,872
13542200,499,918
13542210,1070,279
13542220,690,583
13542230,529,110
13542240,164,952
13542250,655,836
13542260,397,450
13542270,642,180
13542280,1857,562
13542290,281,97
13542300,685,498
13542310,1661,674
13542320,1893,781
13542330,197,656
13542340,1055,840
13542350,1262,23
13542360,364,616
13542370,557,45
13542380,1410,194
13542390,1140,49
13542400,1199,371
13542410,338,716
13542420,528,390
13542430,557,548
13542440,1736,685
13542450,878,879
13542460,1656,766
13542470,1982,980
13542480,1171,275
13542490,178,936
13542500,579,588
13542510,298,676
13542520,17,717
13542530,1817,111
13542540,1869,57
13542550,202,15
13542560,1602,498
13542570,600,81
13542580,485,568
13542590,1974,565
13542600,326,67
13542610,662,469
13542620,1273,785
13542630,635,512
13542640,5,928
13542650,934,147
13542660,1151,413
13542670,171,50
13542680,1437,304
13542690,340,292
13542700,1363,471
13542710,414,888
13542720,1133,943
13542730,104,862
13542740,1671,624
13542750,908,377
13542760,840,880
13542770,1231,28
13542780,652,431
13542790,1886,498
13542800,1298,880
13542810,1107,58
13542820,114,805
13542830,1804,449
13542840,856,633
13542850,79,977
13542860,276,562
13542870,1016,510
13542880,1072,378
13542890,903,930
13542900,1699,662
13542910,1361,27
13542920,837,396
13542930,196,95
13542940,1217,644
13542950,1972,418
13542960,211,377
13542970,1124,578
13542980,1956,900
13542990,940,200
13543000,671,383
13543010,1282,596
13543020,771,9
13543030,1549,582
13543040,1818,806
13543050,813,500
13543060,238,194
13543070,1161,803
13543080,471,310
13543090,1387,692
13543100,1851,620
13543110,852,507
13543120,813,942
13543130,540,617
13543140,1616,999
13543150,179,618
13543160,1596,897
13543170,457,751
13543180,1983,287
13543190,959,387
13543200,668,43
13543210,928,433
13543220,1325,208
13543230,939,580
13543240,1247,258
13543250,1853,341
13543260,532,544
13543270,870,343
13543280,1542,913
13543290,454,499
13543300,867,588
13543310,1247,334
13543320,1836,217
13543330,1674,975
13543340,740,62
13543350,1492,383
13543360,1662,32
13543370,1981,205
13543380,694,865
13543390,577,252
13543400,1704,493
13543410,1025,52
13543420,1365,568
13543430,1371,965
13543440,757,720
13543450,1964,687
13543460,396,594
13543470,626,931
13543480,236,271
13543490,445,76
13543500,771,790
13543510,1213,477
13543520,1867,208
13543530,278,465
13543540,500,529
13543550,1885,386
13543560,224,256
13543570,823,568
13543580,28,106
13543590,436,920
13543600,1974,551
13543610,538,542
13543620,920,60
13543630,782,288
13543640,459,963
13543650,741,245
13543660,1374,42
13543670,1987,222
13543680,214,361
13543690,151,195
13543700,1345,103
13543710,1494,825
13543720,1020,786
13543730,1067,720
13543740,1615,885
13543750,1344,680
13543760,1747,845
13543770,1530,235
13543780,1140,185
13543790,1075,252
13543800,254,286
13543810,729,604
13543820,1429,542
13543830,444,428
13543840,665,715
13543850,473,828
13543860,1978,234
13543870,1559,223
13543880,1791,288
13543890,1599,385
13543900,1548,600
13543910,132,710
13543920,340,570
13543930,649,899
13543940,791,493
13543950,1331,966
13543960,1368,900
13543970,567,869
13543980,1647,614
13543990,1064,470
13544000,1456,766
13544010,381,120
13544020,557,919
13544030,19,116
13544040,1348,680
13544050,735,489
13544060,1932,925
13544070,614,810
13544080,314,156
13544090,589,142
13544100,1123,248
13544110,253,935
13544120,604,48
13544130,1023,532
13544140,1422,483
13544150,741,656
13544160,292,801
13544170,1389,677
13544180,1951,825
13544190,1153,365
13544200,1615,957
13544210,512,618
13544220,986,773
13544230,176,835
13544240,1011,444
13544250,1130,418
13544260,231,320
13544270,1163,358
13544280,551,119
13544290,249,314
13544300,550,157
13544310,330,325
13544320,853,850
13544330,1641,255
13544340,1807,449
13544350,566,192
13544360,1940,414
13544370,1371,345
13544380,1683,946
13544390,1767,411
13544400,608,459
13544410,488,719
13544420,500,743
13544430,1961,767
13544440,1397,545
13544450,1550,203
13544460,461,94
13544470,1859,321
13544480,483,146
13544490,1233,456
13544500,762,886
13544510,48,902
13544520,968,578
13544530,780,817
13544540,173,472
13544550,693,918
13544560,1074,410
13544570,866,224
13544580,1635,476
13544590,790,712
13544600,1948,331
13544610,561,907
13544620,1921,312
13544630,1578,979
13544640,1650,352
13544650,1800,581
13544660,248,918
13544670,407,632
13544680,38,636
13544690,1778,475
13544700,247,963
13544710,865,343
13544720,1421,66
13544730,1813,412
13544740,11,726
13544750,1891,72
13544760,309,606
13544770,1198,40
13544780,1256,311
13544790,1078,362
13544800,1194,896
13544810,274,936
13544820,350,772
13544830,602,694
13544840,1138,888
13544850,292,491
13544860,1158,242
13544870,1263,151
13544880,1845,42
13544890,1123,287
13544900,1017,21
13544910,533,252
13544920,178,495
13544930,91,938
13544940,259,486
13544950,1404,322
13544960,1808,309
13544970,1957,216
13544980,391,490
13544990,1296,283
13545000,1967,558
13545010,1025,472
13545020,1832,71
13545030,1408,319
13545040,701,66
13545050,437,800
13545060,1574,88
13545070,174,780
13545080,152,797
13545090,1901,40
13545100,1870,189
13545110,499,806
13545120,807,530
13545130,993,916
13545140,1423,168
13545150,1272,830
13545160,771,726
13545170,795,484
13545180,1610,241
13545190,756,512
13545200,1577,819
13545210,1642,723
13545220,865,448
13545230,811,413
13545240,823,382
13545250,937,729
13545260,447,818
13545270,1005,346
13545280,1888,429
13545290,581,864
13545300,986,321
13545310,1573,573
13545320,1876,598
13545330,751,115
13545340,589,710
13545350,1389,16
13545360,1233,732
13545370,167,794
13545380,557,634
13545390,295,854
13545400,1283,641
13545410,863,701
13545420,114,911
13545430,474,51
13545440,735,107
13545450,1272,841
13545460,564,577
13545470,1156,794
13545480,158,140
13545490,542,655
13545500,398,519
13545510,676,222
13545520,1741,644
13545530,1806,377
13545540,161,515
13545550,567,484
13545560,1957,107
13545570,241,19
13545580,1522,152
13545590,1676,105
13545600,1402,141
13545610,1721,504
13545620,1738,555
13545630,936,390
13545640,964,276
13545650,1030,927
13545660,648,787
13545670,427,42
13545680,731,498
13545690,842,535
13545700,899,599
13545710,98,319
13545720,379,886
13545730,1231,601
13545740,1202,346
13545750,468,188
13545760,672,903
13545770,704,8
13545780,507,984
13545790,640,303
13545800,699,766
13545810,723,849
13545820,1062,532
13545830,632,637
13545840,1676,795
13545850,32,939
13545860,677,865
13545870,1504,920
13545880,447,68
13545890,150,7
13545900,243,612
13545910,1299,728
13545920,638,100
13545930,119,719
13545940,567,646
13545950,1424,937
13545960,66,130
13545970,1853,437
13545980,470,963
13545990,323,80
13546000,1396,958
13546010,280,80
13546020,964,344
13546030,1047,473
13546040,1507,399
13546050,764,386
13546060,296,644
13546070,463,363
13546080,559,276
13546090,101,245
13546100,1754,206
13546110,1294,475
13546120,1311,328
13546130,1991,400
13546140,1111,183
13546150,1643,988
13546160,833,511
13546170,511,855
13546180,251,463
13546190,1639,934
13546200,795,52
13546210,1807,789
13546220,1672,253
13546230,1000,355
13546240,1213,274
13546250,218,98
13546260,1232,652
13546270,1754,721
13546280,956,350
13546290,611,520
13546300,260,951
13546310,431,251
13546320,171,363
13546330,663,487
13546340,101,58
13546350,1165,650
13546360,826,952
13546370,756,351
13546380,598,340
13546390,1859,351
13546400,1219,119
13546410,781,871
13546420,1302,135
13546430,40,956
13546440,1935,613
13546450,1257,535
13546460,1029,594
13546470,664,253
13546480,48,254
13546490,790,469
13546500,15,92
13546510,896,69
13546520,685,274
13546530,975,717
13546540,961,902
13546550,796,48
13546560,225,599
13546570,1900,489
13546580,1054,459
13546590,1869,690
13546600,1168,510
13546610,783,364
13546620,713,661
13546630,1221,469
13546640,1484,780
13546650,920,588
13546660,1299,790
13546670,88,173
13546680,1435,289
13546690,531,931
13546700,85,79
13546710,750,352
13546720,975,466
13546730,672,348
13546740,1405,202
13546750,1857,98
13546760,122,587
13546770,1545,950
13546780,847,120
13546790,1976,67
13546800,727,689
13546810,273,282
13546820,572,846
13546830,1741,688
13546840,810,923
13546850,1060,55
13546860,1986,271
13546870,359,418
13546880,152,20
13546890,1693,239
13546900,1957,418
13546910,1140,682
13546920,227,852
13546930,226,381
13546940,359,49
13546950,1746,85
13546960,1837,540
13546970,1220,870
13546980,880,466
13546990,1577,820
13547000,989,374
13547010,1569,891
13547020,262,45
13547030,1164,32
13547040,1434,658
13547050,428,537
13547060,1543,586
13547070,239,19
13547080,7,735
13547090,367,372
13547100,1989,688
13547110,403,979
13547120,1902,884
13547130,924,765
13547140,965,715
13547150,1095,626
13547160,805,639
13547170,489,15
13547180,1613,441
13547190,546,190
13547200,153,927
13547210,981,995
13547220,1327,672
13547230,439,406
13547240,559,867
13547250,310,11
13547260,623,899
13547270,1928,323
13547280,1791,17
13547290,1190,853
13547300,107,720
13547310,396,707
13547320,955,216
13547330,45,465
13547340,248,847
13547350,1809,151
13547360,1618,836
13547370,1178,216
13547380,1532,408
13547390,103,70
13547400,20,170
13547410,1787,799
13547420,345,805
13547430,1843,134
13547440,565,758
13547450,1738,508
13547460,1179,962
13547470,1908,490
13547480,36,303
13547490,294,771
13547500,789,665
13547510,1122,436
13547520,115,206
13547530,1727,644
13547540,868,355
13547550,1075,166
13547560,1451,921
13547570,931,250
13547580,151,505
13547590,490,813
13547600,1293,760
13547610,197,84
13547620,884,846
13547630,1353,683
13547640,1365,710
13547650,513,639
13547660,748,179
13547670,485,251
13547680,438,776
13547690,273,482
13547700,1637,406
13547710,169,958
13547720,1596,692
13547730,1808,798
13547740,576,980
13547750,1682,11
13547760,1253,384
13547770,1768,483
13547780,650,98
13547790,432,977
13547800,455,376
13547810,1500,794
13547820,1545,758
13547830,1607,737
13547840,1302,66
13547850,1785,861
13547860,785,480
13547870,1343,132
13547880,1455,622
13547890,153,962
13547900,1021,285
13547910,424,203
13547920,898,414
13547930,875,518
13547940,1419,691
13547950,30,814
13547960,1149,442
13547970,434,38
13547980,302,236
13547990,1393,231
13548000,1344,827
13548010,89,15
13548020,1636,448
13548030,1192,333
13548040,1001,686
13548050,1463,282
13548060,84,707
13548070,1777,945
13548080,907,217
13548090,694,755
13548100,406,512
13548110,1700,21
13548120,1247,58
13548130,632,475
13548140,1705,883
13548150,269,762
13548160,1682,12
13548170,1855,511
13548180,1865,777
13548190,302,165
13548200,1265,655
13548210,1478,39
13548220,1771,763
13548230,968,906
13548240,1899,967
13548250,414,55
13548260,1994,205
13548270,1504,944
13548280,800,572
13548290,689,843
13548300,1034,414
13548310,730,863
13548320,1759,207
13548330,5,78
13548340,1029,298
13548350,1405,210
13548360,672,350
13548370,492,983
13548380,1118,386
13548390,197,641
13548400,498,129
13548410,1280,981
13548420,887,343
13548430,1408,519
13548440,1288,33
13548450,1460,238
13548460,620,961
13548470,1540,712
13548480,1039,519
13548490,1337,439
13548500,866,534
13548510,811,885
13548520,1141,680
13548530,25,272
13548540,1374,4
13548550,1648,18
13548560,355,466
13548570,826,17
13548580,763,104
13548590,1588,752
13548600,15,685
13548610,1504,73
13548620,284,836
13548630,526,340
13548640,1111,438
13548650,787,894
13548660,412,524
13548670,1814,746
13548680,132,341
13548690,1721,793
13548700,832,177
13548710,1723,897
13548720,1955,977
13548730,1355,424
13548740,1187,370
13548750,962,886
13548760,1994,625
13548770,154,176
13548780,1691,433
13548790,260,612
13548800,758,15
13548810,954,853
13548820,371,420
13548830,1291,61
13548840,1627,9
13548850,80,435
13548860,310,163
13548870,235,80
13548880,1742,470
13548890,1840,109
13548900,409,887
13548910,850,75
13548920,862,941
13548930,576,755
13548940,672,666
13548950,1310,20
13548960,888,774
13548970,109,567
13548980,227,828
13548990,1322,614
13549000,1406,901
13549010,103,634
13549020,310,206
13549030,1400,819
13549040,1418,651
13549050,598,179
13549060,1102,937
13549070,18,834
13549080,957,719
13549090,798,814
13549100,166,523
13549110,669,863
13549120,242,380
13549130,57,915
13549140,654,288
13549150,1912,591
13549160,845,51
13549170,1313,31
13549180,766,489
13549190,1110,909
13549200,1998,994
13549210,845,853
13549220,971,101
13549230,1652,526
13549240,1224,463
13549250,1632,629
13549260,1912,124
13549270,268,782
13549280,36,103
13549290,537,58
13549300,48,433
13549310,1808,734
13549320,722,268
13549330,1144,253
13549340,1016,243
13549350,310,491
