value,page,position
9632900,331,881
9632910,1521,593
9632920,1791,851
9632930,367,423
9632940,421,868
9632950,471,994
9632960,531,551
9632970,440,455
9632980,1809,374
9632990,260,4
9633000,1398,7
9633010,1221,412
9633020,1305,854
9633030,1925,402
9633040,227,643
9633050,1718,855
9633060,1293,50
9633070,871,121
9633080,1192,371
9633090,795,452
9633100,769,122
9633110,1898,794
9633120,400,403
9633130,324,307
9633140,1085,947
9633150,510,502
9633160,1591,454
9633170,1880,278
9633180,318,222
9633190,1933,588
9633200,581,11
9633210,1588,744
9633220,497,69
9633230,613,48
9633240,978,431
9633250,473,462
9633260,1462,308
9633270,1971,114
9633280,1409,806
9633290,142,20
9633300,192,291
9633310,586,794
9633320,1163,212
9633330,544,709
9633340,1140,832
9633350,1274,266
9633360,1185,684
9633370,457,879
9633380,524,21
9633390,345,953
9633400,852,799
9633410,951,299
9633420,242,600
9633430,1353,861
9633440,1760,492
9633450,843,776
9633460,1178,174
9633470,476,860
9633480,408,724
9633490,1096,565
9633500,1635,167
9633510,721,584
9633520,815,864
9633530,573,767
9633540,1335,562
9633550,22,554
9633560,715,582
9633570,1601,532
9633580,150,904
9633590,650,57
9633600,984,741
9633610,499,985
9633620,264,62
9633630,1731,147
9633640,180,225
9633650,1602,887
9633660,1877,883
9633670,1964,390
9633680,1780,970
9633690,461,927
9633700,1577,289
9633710,1040,788
9633720,669,675
9633730,1524,652
9633740,50,723
9633750,1734,378
9633760,1145,686
9633770,985,498
9633780,406,975
9633790,1876,754
9633800,1178,899
9633810,300,378
9633820,483,270
9633830,1028,939
9633840,1433,929
9633850,451,367
9633860,950,119
9633870,305,611
9633880,1289,831
9633890,696,686
9633900,53,322
9633910,1083,114
9633920,325,902
9633930,1775,710
9633940,771,707
9633950,166,451
9633960,1706,185
9633970,1943,222
9633980,902,654
9633990,1743,662
9634000,1818,791
9634010,129,852
9634020,1047,857
9634030,1346,727
9634040,56,129
9634050,841,892
9634060,1388,530
9634070,742,880
9634080,1803,388
9634090,231,557
9634100,859,548
9634110,173,938
9634120,235,586
9634130,1832,35
9634140,940,730
9634150,1143,844
9634160,1346,528
9634170,64,925
9634180,1396,235
9634190,536,287
9634200,1353,417
9634210,1587,0
9634220,972,929
9634230,1518,54
9634240,94,0
9634250,285,529
9634260,1363,943
9634270,959,45
9634280,1287,992
9634290,1964,152
9634300,943,967
9634310,1674,150
9634320,248,386
9634330,327,19
9634340,851,460
9634350,752,987
9634360,1314,925
9634370,492,331
9634380,810,380
9634390,682,474
9634400,54,56
9634410,293,936
9634420,412,697
9634430,700,253
9634440,1667,37
9634450,1526,871
9634460,1469,156
9634470,1313,759
9634480,537,170
9634490,564,81
9634500,1508,51
9634510,285,939
9634520,1729,877
9634530,1708,896
9634540,1960,703
9634550,1304,753
9634560,962,796
9634570,1489,989
9634580,1132,824
9634590,895,19
9634600,656,120
9634610,789,874
9634620,138,24
9634630,598,911
9634640,109,397
9634650,1014,969
9634660,1912,238
9634670,1869,135
9634680,1790,857
9634690,280,413
9634700,1086,722
9634710,1295,20
9634720,1536,832
9634730,739,406
9634740,1281,859
9634750,1053,931
9634760,236,311
9634770,808,360
9634780,625,332
9634790,1979,251
9634800,150,156
9634810,495,255
9634820,23,5
9634830,580,30
9634840,1307,260
9634850,361,276
9634860,461,423
9634870,1355,524
9634880,1656,569
9634890,6,809
9634900,1342,129
9634910,241,721
9634920,994,920
9634930,1904,245
9634940,865,2
9634950,932,233
9634960,1621,702
9634970,485,575
9634980,1125,598
9634990,774,0
9635000,1701,367
9635010,650,72
9635020,1224,561
9635030,1297,930
9635040,1060,689
9635050,218,767
9635060,750,917
9635070,1864,415
9635080,474,554
9635090,1612,72
9635100,886,920
9635110,1744,70
9635120,1592,608
9635130,980,643
9635140,1269,384
9635150,296,783
9635160,426,277
9635170,612,285
9635180,770,548
9635190,905,165
9635200,1166,796
9635210,1706,897
9635220,1659,950
9635230,134,390
9635240,1726,670
9635250,49,201
9635260,799,105
9635270,1780,844
9635280,1719,628
9635290,1270,192
9635300,1030,798
9635310,947,400
9635320,1727,168
9635330,1399,323
9635340,1682,737
9635350,267,845
9635360,1038,731
9635370,1674,140
9635380,1658,372
9635390,1841,430
9635400,948,210
9635410,1091,787
9635420,360,116
9635430,1437,785
9635440,194,978
9635450,1592,67
9635460,1578,839
9635470,1773,468
9635480,255,896
9635490,531,72
9635500,1058,414
9635510,782,415
9635520,1354,706
9635530,1700,282
9635540,1296,360
9635550,1377,699
9635560,716,295
9635570,571,815
9635580,453,547
9635590,422,959
9635600,845,906
9635610,954,693
9635620,1229,939
9635630,1755,622
9635640,186,861
9635650,558,413
9635660,631,820
9635670,1639,857
9635680,572,123
9635690,840,581
9635700,207,738
9635710,974,27
9635720,1548,730
9635730,1834,912
9635740,1359,637
9635750,862,796
9635760,1377,490
9635770,1333,190
9635780,1048,923
9635790,1287,331
9635800,771,647
9635810,1311,252
9635820,1294,316
9635830,680,89
9635840,1485,709
9635850,722,829
9635860,944,538
9635870,371,667
9635880,1936,692
9635890,1762,690
9635900,39,644
9635910,31,698
9635920,1293,824
9635930,1012,752
9635940,545,665
9635950,756,547
9635960,1881,664
9635970,1838,63
9635980,902,26
9635990,987,204
9636000,1764,164
9636010,656,935
9636020,552,105
9636030,1969,163
9636040,1435,594
9636050,1932,624
9636060,1785,687
9636070,1083,224
9636080,1488,752
9636090,832,580
9636100,1648,298
9636110,186,679
9636120,388,349
9636130,307,379
9636140,1914,359
9636150,120,571
9636160,1691,422
9636170,511,503
9636180,1060,180
9636190,713,625
9636200,775,988
9636210,1751,19
9636220,313,132
9636230,1533,545
9636240,293,102
9636250,1161,343
9636260,774,784
9636270,839,671
9636280,1036,459
9636290,153,204
9636300,1031,912
9636310,1662,913
9636320,1764,402
9636330,1565,724
9636340,820,491
9636350,48,941
9636360,847,216
9636370,1916,751
9636380,476,82
9636390,1942,974
9636400,588,57
9636410,1726,720
9636420,1748,528
9636430,1215,462
9636440,271,878
9636450,880,729
9636460,582,370
9636470,321,324
9636480,886,216
9636490,129,490
9636500,818,112
9636510,1041,644
9636520,113,559
9636530,595,774
9636540,744,713
9636550,894,587
9636560,1300,705
9636570,485,629
9636580,615,22
9636590,190,273
9636600,50,552
9636610,1879,843
9636620,745,31
9636630,1622,580
9636640,45,532
9636650,1157,772
9636660,461,943
9636670,548,897
9636680,846,394
9636690,985,20
9636700,1629,222
9636710,1923,952
9636720,720,739
9636730,1756,145
9636740,1095,172
9636750,1623,608
9636760,1196,175
9636770,1257,826
9636780,1251,262
9636790,350,380
9636800,510,929
9636810,662,566
9636820,1571,997
9636830,438,562
9636840,533,176
9636850,1284,309
9636860,812,663
9636870,1736,937
9636880,780,148
9636890,255,465
9636900,1269,676
9636910,1462,432
9636920,1228,464
9636930,1875,523
9636940,778,707
9636950,712,588
9636960,504,295
9636970,918,87
9636980,890,336
9636990,1150,843
9637000,331,730
9637010,1437,707
9637020,102,669
9637030,485,324
9637040,238,841
9637050,1412,475
9637060,1841,336
9637070,1752,355
9637080,477,61
9637090,1237,80
9637100,1527,491
9637110,334,116
9637120,1306,29
9637130,825,84
9637140,1055,588
9637150,197,55
9637160,366,784
9637170,924,949
9637180,1029,873
9637190,1232,264
9637200,363,788
9637210,1859,804
9637220,967,499
9637230,1753,592
9637240,558,5
9637250,1873,862
9637260,1117,530
9637270,315,680
9637280,1417,630
9637290,1000,976
9637300,1360,906
9637310,411,587
9637320,744,695
9637330,258,342
9637340,1359,892
9637350,1387,157
9637360,334,385
9637370,138,63
9637380,1429,233
9637390,965,978
9637400,1910,77
9637410,349,891
9637420,1456,612
9637430,83,198
9637440,1962,764
9637450,1821,329
9637460,1703,744
9637470,672,689
9637480,764,390
9637490,1583,91
9637500,1046,224
9637510,1650,418
9637520,883,468
9637530,1436,643
9637540,1098,255
9637550,1538,488
9637560,509,317
9637570,1743,437
9637580,1920,554
9637590,1465,526
9637600,353,205
9637610,703,926
9637620,156,27
9637630,934,786
9637640,17,449
9637650,1164,773
9637660,135,981
9637670,1355,316
9637680,16,281
9637690,888,258
9637700,246,208
9637710,1049,751
9637720,624,637
9637730,380,207
9637740,121,759
9637750,1581,779
9637760,1141,819
9637770,637,370
9637780,1648,216
9637790,1904,481
9637800,1227,60
9637810,906,683
9637820,985,141
9637830,980,132
9637840,1316,394
9637850,1377,58
9637860,857,921
9637870,1722,773
9637880,1531,817
9637890,1144,814
9637900,256,439
9637910,893,681
9637920,1202,466
9637930,1015,181
9637940,430,111
9637950,189,110
9637960,149,442
9637970,1709,628
9637980,1182,707
9637990,1829,670
9638000,667,952
9638010,1902,184
9638020,52,272
9638030,161,316
9638040,843,230
9638050,1300,290
9638060,387,233
9638070,772,359
9638080,1232,706
9638090,1261,323
9638100,1894,939
9638110,1615,681
9638120,1551,719
9638130,378,940
9638140,1007,436
9638150,1639,726
9638160,1270,997
9638170,1749,422
9638180,1661,888
9638190,1896,735
9638200,1190,991
9638210,782,73
9638220,1319,695
9638230,1479,682
9638240,368,258
9638250,1515,969
9638260,121,149
9638270,1248,580
9638280,514,26
9638290,783,632
9638300,1400,364
9638310,1784,125
9638320,1237,173
9638330,157,977
9638340,445,160
9638350,1238,309
9638360,1936,782
9638370,1514,73
9638380,506,873
9638390,907,41
9638400,1791,786
9638410,1454,281
9638420,239,62
9638430,1849,576
9638440,182,979
9638450,1677,837
9638460,603,191
9638470,1723,9
9638480,230,49
9638490,801,640
9638500,580,998
9638510,1819,975
9638520,792,81
9638530,1721,759
9638540,1554,785
9638550,1359,298
9638560,5,898
9638570,735,703
9638580,84,105
9638590,883,471
9638600,1261,110
9638610,533,181
9638620,1864,258
9638630,703,583
9638640,354,952
9638650,1569,462
9638660,943,797
9638670,1483,213
9638680,1909,46
9638690,1228,682
9638700,1000,305
9638710,1366,87
9638720,1488,92
9638730,1713,957
9638740,255,403
9638750,1371,591
9638760,100,817
9638770,493,769
9638780,1565,333
9638790,1994,43
9638800,752,375
9638810,1616,757
9638820,186,131
9638830,1291,810
9638840,200,204
9638850,220,142
9638860,1305,497
9638870,1860,499
9638880,1190,781
9638890,315,469
9638900,1287,729
9638910,324,196
9638920,1770,149
9638930,1805,414
9638940,225,572
9638950,1689,736
9638960,1475,919
9638970,514,113
9638980,1127,690
9638990,1344,496
9639000,1374,482
9639010,780,578
9639020,1986,874
9639030,96,761
9639040,1366,166
9639050,1601,479
9639060,1111,140
9639070,1886,34
9639080,655,684
9639090,1768,747
9639100,929,598
9639110,519,411
9639120,986,616
9639130,70,996
9639140,453,173
9639150,1294,860
9639160,1563,461
9639170,975,433
9639180,1572,111
9639190,427,316
9639200,177,209
9639210,1099,842
9639220,1113,670
9639230,264,649
9639240,1115,473
9639250,36,300
9639260,1558,267
9639270,1539,436
9639280,569,228
9639290,948,671
9639300,650,659
9639310,939,671
9639320,433,676
9639330,1483,479
9639340,425,792
9639350,1999,390
9639360,1376,396
9639370,260,939
9639380,300,980
9639390,174,291
9639400,1963,295
9639410,1733,126
9639420,453,983
9639430,1616,506
9639440,1375,345
9639450,1535,458
9639460,1966,560
9639470,1080,192
9639480,1416,783
9639490,1089,452
9639500,140,35
9639510,667,534
9639520,467,721
9639530,435,880
9639540,1044,41
9639550,1196,552
9639560,919,801
9639570,1519,740
9639580,1444,102
9639590,1090,603
9639600,1978,981
9639610,1244,74
9639620,1524,550
9639630,232,536
9639640,47,336
9639650,49,441
9639660,1584,673
9639670,1909,288
9639680,1563,854
9639690,1372,88
9639700,1015,960
9639710,1165,644
9639720,306,577
9639730,1806,724
9639740,966,743
9639750,792,737
9639760,766,388
9639770,1500,108
9639780,2,139
9639790,1978,999
9639800,1023,408
9639810,32,879
9639820,46,860
9639830,1399,102
9639840,1592,269
9639850,1674,783
9639860,778,779
9639870,846,675
9639880,163,518
9639890,111,647
9639900,983,988
9639910,1494,570
9639920,334,714
9639930,1086,290
9639940,1044,461
9639950,1260,816
9639960,1875,977
9639970,232,69
9639980,1148,98
9639990,1027,979
9640000,1822,944
9640010,1790,462
9640020,1270,388
9640030,714,70
9640040,263,446
9640050,894,649
9640060,1193,326
9640070,1181,994
9640080,1668,115
9640090,413,893
9640100,1593,945
9640110,1359,111
9640120,805,241
9640130,1104,876
9640140,1642,94
9640150,1605,482
9640160,1279,287
9640170,739,460
9640180,817,154
9640190,1312,113
9640200,958,277
9640210,707,88
9640220,1364,533
9640230,1203,388
9640240,960,865
9640250,579,225
9640260,670,16
9640270,660,837
9640280,1465,592
9640290,1571,938
9640300,1985,491
9640310,943,102
9640320,282,467
9640330,337,945
9640340,1857,926
9640350,1114,985
9640360,1947,869
9640370,1517,665
9640380,1166,763
9640390,91,63
9640400,85,44
9640410,1569,443
9640420,1981,823
9640430,344,192
9640440,1993,578
9640450,643,696
9640460,1828,713
9640470,1431,163
9640480,1746,870
9640490,1592,919
9640500,492,71
9640510,632,960
9640520,1215,35
9640530,705,33
9640540,1791,907
9640550,375,647
9640560,1876,120
9640570,1361,821
9640580,1690,477
9640590,685,583
9640600,1543,279
9640610,156,644
9640620,237,644
9640630,559,938
9640640,1957,234
9640650,1347,510
9640660,1965,156
9640670,1478,428
9640680,1844,684
9640690,611,721
9640700,190,921
9640710,1213,131
9640720,351,622
9640730,1797,922
9640740,629,924
9640750,525,113
9640760,1396,824
9640770,590,611
9640780,1458,911
9640790,424,618
9640800,448,814
9640810,1165,94
9640820,1662,447
9640830,1152,299
9640840,1419,163
9640850,1920,321
9640860,122,33
9640870,629,986
9640880,815,551
9640890,1372,60
9640900,420,600
9640910,1297,561
9640920,776,643
9640930,1873,606
9640940,1140,881
9640950,1581,986
9640960,1684,227
9640970,1578,214
9640980,1329,609
9640990,867,536
9641000,244,163
9641010,650,701
9641020,1807,23
9641030,992,702
9641040,390,367
9641050,224,238
9641060,916,941
9641070,450,349
9641080,587,701
9641090,851,801
9641100,1347,534
9641110,791,877
9641120,1295,431
9641130,1572,773
9641140,1147,413
9641150,1409,166
9641160,1310,560
9641170,1225,35
9641180,1589,8
9641190,560,881
9641200,1927,151
9641210,839,256
9641220,1271,420
9641230,1928,477
9641240,1066,376
9641250,1339,174
9641260,201,389
9641270,12,29
9641280,1078,801
9641290,628,833
9641300,1173,162
9641310,567,252
9641320,1915,39
9641330,924,268
9641340,1928,73
9641350,633,727
9641360,188,880
9641370,406,161
9641380,556,692
9641390,544,123
9641400,1278,462
9641410,572,434
9641420,1231,981
9641430,1327,53
9641440,598,569
9641450,1349,845
9641460,1614,188
9641470,1632,674
9641480,500,461
9641490,792,742
9641500,1553,378
9641510,712,496
9641520,542,232
9641530,197,42
9641540,1967,825
9641550,1113,870
9641560,1435,749
9641570,28,228
9641580,279,196
9641590,629,346
9641600,725,188
9641610,1104,559
9641620,1052,581
9641630,1850,392
9641640,915,571
9641650,94,593
9641660,404,569
9641670,1431,121
9641680,954,251
9641690,238,317
9641700,244,893
9641710,1745,656
9641720,772,52
9641730,1913,879
9641740,1154,846
9641750,1833,707
9641760,198,320
9641770,1738,420
9641780,1451,143
9641790,903,645
9641800,292,712
9641810,1508,777
9641820,447,576
9641830,1868,380
9641840,1973,794
9641850,42,595
9641860,598,668
9641870,2000,14
9641880,1487,235
9641890,1288,486
9641900,15,901
9641910,869,164
9641920,865,409
9641930,702,676
9641940,990,127
9641950,1838,11
9641960,515,965
9641970,373,686
9641980,1288,364
9641990,207,924
9642000,775,834
9642010,1187,533
9642020,782,490
9642030,954,178
9642040,6,55
9642050,1278,20
9642060,1023,140
9642070,1397,762
9642080,634,779
9642090,1970,557
9642100,840,86
9642110,859,555
9642120,1316,799
9642130,1795,848
9642140,1816,457
9642150,854,105
9642160,1056,835
9642170,418,276
9642180,365,576
9642190,1706,732
9642200,1314,518
9642210,467,222
9642220,643,404
9642230,1802,671
9642240,1075,218
9642250,1839,972
9642260,1495,885
9642270,747,293
9642280,630,523
9642290,1746,460
9642300,731,745
9642310,1641,987
9642320,1202,426
9642330,227,907
9642340,374,946
9642350,621,550
9642360,1206,659
9642370,65,542
9642380,730,829
9642390,238,64
9642400,1926,245
9642410,863,15
9642420,809,610
9642430,570,542
9642440,707,147
9642450,1248,406
9642460,219,279
9642470,390,766
9642480,1101,648
9642490,414,990
9642500,171,373
9642510,93,695
9642520,428,788
9642530,865,725
9642540,1222,892
9642550,1653,667
9642560,734,53
9642570,743,970
9642580,1439,741
9642590,330,640
9642600,87,798
9642610,1286,231
9642620,1699,432
9642630,1111,876
9642640,427,852
9642650,1239,745
9642660,1045,913
9642670,1955,442
9642680,995,615
9642690,705,574
9642700,1582,336
9642710,351,48
9642720,1175,414
9642730,1329,928
9642740,664,314
9642750,1698,876
9642760,1394,205
9642770,1493,438
9642780,1382,325
9642790,929,904
9642800,43,806
9642810,1650,353
9642820,1750,174
9642830,525,357
9642840,422,579
9642850,1449,456
9642860,1630,747
9642870,136,429
9642880,1884,991
9642890,1344,296
9642900,891,2
9642910,116,394
9642920,716,548
9642930,1445,740
9642940,1172,312
9642950,1274,471
9642960,1654,212
9642970,1162,731
9642980,276,525
9642990,596,255
9643000,543,213
9643010,1003,587
9643020,904,767
9643030,888,787
9643040,618,163
9643050,1686,868
9643060,865,204
9643070,1993,987
9643080,777,601
9643090,1127,44
9643100,1339,601
9643110,591,235
9643120,342,909
9643130,720,340
9643140,801,704
9643150,1005,870
9643160,192,463
9643170,255,176
9643180,266,672
9643190,1706,929
9643200,856,420
9643210,1719,950
9643220,1670,222
9643230,1746,297
9643240,1769,896
9643250,97,945
9643260,35,10
9643270,1043,705
9643280,1635,990
9643290,161,924
9643300,392,987
9643310,152,682
9643320,547,205
9643330,117,618
9643340,1638,672
9643350,90,566
9643360,460,77
9643370,1567,260
9643380,607,141
9643390,1510,211
9643400,1037,907
9643410,223,192
9643420,1414,49
9643430,24,164
9643440,1015,256
9643450,677,8
9643460,1929,800
9643470,570,706
9643480,560,25
9643490,850,38
9643500,675,205
9643510,764,920
9643520,382,378
9643530,1418,65
9643540,1798,912
9643550,1792,434
9643560,387,565
9643570,1891,19
9643580,1148,635
9643590,1544,918
9643600,1735,570
9643610,972,911
9643620,1165,789
9643630,293,814
9643640,252,826
9643650,981,663
9643660,513,544
9643670,1822,886
9643680,477,815
9643690,1106,303
9643700,436,760
9643710,457,525
9643720,1297,57
9643730,1223,956
9643740,1856,261
9643750,1675,434
9643760,1627,673
9643770,179,478
9643780,27,591
9643790,1157,751
9643800,999,792
9643810,227,333
9643820,559,284
9643830,179,364
9643840,1972,217
9643850,1364,289
9643860,1897,537
9643870,1785,978
9643880,1807,894
9643890,1004,50
9643900,561,733
9643910,1723,14
9643920,400,617
9643930,329,212
9643940,1615,908
9643950,580,360
9643960,300,377
9643970,554,402
9643980,1291,294
9643990,353,483
9644000,1538,578
9644010,1477,959
9644020,1851,73
9644030,1111,695
9644040,729,768
9644050,1869,426
9644060,1097,944
9644070,1673,515
9644080,1643,314
9644090,83,498
9644100,1314,902
9644110,296,223
9644120,1462,595
9644130,634,221
9644140,1392,210
9644150,648,664
9644160,1212,489
9644170,1233,416
9644180,1488,291
9644190,354,433
9644200,886,871
9644210,1821,633
9644220,328,506
9644230,1810,369
9644240,785,717
9644250,1765,158
9644260,619,999
9644270,1277,88
9644280,1273,66
9644290,889,51
9644300,225,430
9644310,781,247
9644320,768,533
9644330,518,487
9644340,1543,622
9644350,1181,880
9644360,297,500
9644370,595,103
9644380,1764,782
9644390,1364,517
9644400,534,478
9644410,1172,8
9644420,127,866
9644430,1276,322
9644440,1085,251
9644450,698,779
9644460,1293,451
9644470,204,458
9644480,138,724
9644490,1494,819
9644500,942,650
9644510,1529,917
9644520,706,924
9644530,47,793
9644540,1260,894
9644550,1753,625
9644560,125,257
9644570,1397,423
9644580,108,845
9644590,100,913
9644600,1828,751
9644610,1089,708
9644620,1176,829
9644630,286,260
9644640,538,202
9644650,635,901
9644660,103,709
9644670,1333,224
9644680,923,929
9644690,867,592
9644700,405,650
9644710,1805,339
9644720,650,458
9644730,192,206
9644740,1389,307
9644750,1325,494
9644760,1496,997
9644770,1561,286
9644780,301,598
9644790,1203,109
9644800,1884,964
9644810,1018,817
9644820,1119,606
9644830,655,889
9644840,589,287
9644850,1978,89
9644860,1364,502
9644870,1900,727
9644880,172,23
9644890,747,844
9644900,1536,43
9644910,421,949
9644920,854,615
9644930,527,663
9644940,227,602
9644950,142,280
9644960,864,3
9644970,831,414
9644980,708,573
9644990,1946,820
9645000,679,169
9645010,1802,453
9645020,1178,844
9645030,917,407
9645040,697,441
9645050,835,904
9645060,1888,820
9645070,381,729
9645080,997,108
9645090,946,684
9645100,1233,617
9645110,849,822
9645120,582,826
9645130,1485,7
9645140,1595,647
9645150,1685,753
9645160,379,650
9645170,495,765
9645180,359,246
9645190,1962,122
9645200,385,497
9645210,965,755
9645220,1406,345
9645230,1230,686
9645240,1269,338
9645250,474,131
9645260,1216,193
9645270,1139,739
9645280,12,473
9645290,1999,108
9645300,605,785
9645310,99,534
9645320,422,599
9645330,332,154
9645340,566,890
9645350,1379,164
9645360,1982,231
9645370,429,665
9645380,533,476
9645390,1554,702
9645400,1802,787
9645410,935,327
9645420,1949,508
9645430,1579,806
9645440,341,449
9645450,1514,166
9645460,793,658
9645470,213,88
9645480,1170,282
9645490,75,966
9645500,42,611
9645510,498,49
9645520,1104,311
9645530,1982,683
9645540,452,620
9645550,1312,217
9645560,197,508
9645570,1933,936
9645580,1588,728
9645590,410,88
9645600,937,902
9645610,631,62
9645620,1428,731
9645630,1689,402
9645640,895,968
9645650,517,284
9645660,1930,331
9645670,34,692
9645680,486,597
9645690,429,200
9645700,1934,669
9645710,1999,873
9645720,1962,325
9645730,1187,455
9645740,1596,881
9645750,919,282
9645760,1690,433
9645770,1067,512
9645780,43,173
9645790,1624,503
9645800,1476,957
9645810,1928,997
9645820,75,472
9645830,1887,10
9645840,499,309
9645850,508,392
9645860,1439,664
9645870,471,658
9645880,1014,40
9645890,56,312
9645900,744,168
9645910,1846,768
9645920,1554,631
9645930,804,610
9645940,751,754
9645950,1111,101
9645960,929,653
9645970,266,81
9645980,1113,292
9645990,1947,181
9646000,61,451
9646010,138,366
9646020,1525,975
9646030,1950,223
9646040,1721,81
9646050,906,557
9646060,753,784
9646070,647,925
9646080,979,31
9646090,330,509
9646100,933,731
9646110,478,592
9646120,750,489
9646130,88,330
9646140,1505,732
9646150,56,627
9646160,702,814
9646170,470,747
9646180,775,918
9646190,394,742
9646200,1249,454
9646210,776,683
9646220,457,19
9646230,1407,42
9646240,196,197
9646250,1880,622
9646260,141,679
9646270,1075,657
9646280,915,862
9646290,1660,977
9646300,909,53
9646310,1408,530
9646320,1244,721
9646330,338,219
9646340,1376,16
9646350,871,531
9646360,1555,919
9646370,1220,84
9646380,419,786
9646390,305,518
9646400,1336,774
9646410,1073,264
9646420,1030,906
9646430,1040,174
9646440,544,50
9646450,177,285
9646460,1926,532
9646470,1700,935
9646480,514,821
9646490,765,338
9646500,842,436
9646510,1715,550
9646520,1774,461
9646530,699,17
9646540,1464,925
9646550,492,306
9646560,1566,95
9646570,1812,207
9646580,168,459
9646590,970,707
9646600,248,43
9646610,410,30
9646620,1353,990
9646630,1088,900
9646640,638,619
9646650,659,424
9646660,1746,842
9646670,1332,338
9646680,289,181
9646690,809,33
9646700,1194,494
9646710,1037,736
9646720,962,631
9646730,1849,455
9646740,114,546
9646750,691,743
9646760,1794,576
9646770,1250,58
9646780,1227,303
9646790,116,514
9646800,588,316
9646810,962,528
9646820,735,880
9646830,1528,321
9646840,1438,775
9646850,1676,852
9646860,1087,439
9646870,108,188
9646880,1678,955
9646890,1193,727
9646900,164,259
9646910,1016,536
9646920,212,536
9646930,415,256
9646940,1532,2
9646950,829,14
9646960,1306,250
9646970,862,73
9646980,1940,971
9646990,1438,758
9647000,232,323
9647010,1444,496
9647020,1037,733
9647030,769,436
9647040,1431,671
9647050,675,213
9647060,661,876
9647070,1426,539
9647080,141,795
9647090,225,113
9647100,1239,611
9647110,1497,976
9647120,518,765
9647130,1688,596
9647140,115,626
9647150,1434,816
9647160,327,875
9647170,1834,530
9647180,1284,14
9647190,1075,543
9647200,1024,301
9647210,1070,207
9647220,1121,716
9647230,475,923
9647240,444,182
9647250,114,321
9647260,288,448
9647270,369,42
9647280,29,50
9647290,602,822
9647300,1952,85
9647310,1344,182
9647320,758,637
9647330,129,706
9647340,1693,649
9647350,307,404
9647360,1873,452
9647370,661,334
9647380,1704,365
9647390,1835,404
9647400,1867,496
9647410,1242,28
9647420,443,223
9647430,1341,769
9647440,926,805
9647450,1436,166
9647460,1108,261
9647470,41,264
9647480,17,630
9647490,767,415
9647500,30,658
9647510,1913,189
9647520,816,266
9647530,814,998
9647540,498,227
9647550,747,119
9647560,170,855
9647570,1757,197
9647580,659,44
9647590,654,545
9647600,1981,128
9647610,1328,900
9647620,367,711
9647630,866,883
9647640,1361,640
9647650,1614,343
9647660,435,460
9647670,746,42
9647680,1401,341
9647690,75,331
9647700,1989,658
9647710,161,244
9647720,354,75
9647730,1180,978
9647740,38,448
9647750,820,161
9647760,760,447
9647770,1147,211
9647780,1098,976
9647790,721,365
9647800,1093,630
9647810,1066,156
9647820,1425,383
9647830,1445,713
9647840,637,935
9647850,1027,107
9647860,1635,204
9647870,4,992
9647880,1045,515
9647890,223,207
9647900,489,37
9647910,1323,837
9647920,912,604
9647930,682,110
9647940,703,146
9647950,1949,750
9647960,1223,274
9647970,1170,907
9647980,213,972
9647990,1702,188
9648000,1203,595
9648010,1733,908
9648020,1485,279
9648030,1606,359
9648040,816,801
9648050,603,446
9648060,1658,845
9648070,1114,836
9648080,489,31
9648090,1155,356
9648100,277,190
9648110,1328,575
9648120,933,31
9648130,1472,273
9648140,1099,950
9648150,1314,385
9648160,1278,635
9648170,126,286
9648180,292,817
9648190,574,526
9648200,1382,313
9648210,1915,542
9648220,1630,987
9648230,1848,914
9648240,378,37
9648250,470,566
9648260,1702,129
9648270,1714,972
9648280,1007,73
9648290,1717,694
9648300,1853,677
9648310,1383,137
9648320,1547,15
9648330,666,728
9648340,1620,246
9648350,1137,121
9648360,416,118
9648370,1282,728
9648380,1865,883
9648390,110,965
9648400,1625,338
9648410,216,782
9648420,203,751
9648430,1944,309
9648440,331,486
9648450,1508,635
9648460,1287,299
9648470,275,852
9648480,780,537
9648490,855,945
9648500,1500,310
9648510,1908,248
9648520,663,687
9648530,295,810
9648540,1177,787
9648550,1820,99
9648560,1568,409
9648570,1325,814
9648580,822,944
9648590,740,603
9648600,670,714
9648610,1698,844
9648620,263,391
9648630,1285,870
9648640,1938,39
9648650,862,800
9648660,1545,635
9648670,1753,755
9648680,356,921
9648690,1541,300
9648700,27,727
9648710,1252,170
9648720,1402,354
9648730,923,351
9648740,110,999
9648750,541,110
9648760,655,406
9648770,1688,48
9648780,1367,35
9648790,1380,443
9648800,1495,452
9648810,747,752
9648820,436,340
9648830,225,84
9648840,44,503
9648850,1176,557
9648860,956,51
9648870,1904,944
9648880,1139,688
9648890,1262,355
9648900,869,748
9648910,1116,183
9648920,209,166
9648930,654,978
9648940,1114,225
9648950,486,296
9648960,1085,33
9648970,1504,728
9648980,1770,901
9648990,1703,652
9649000,989,456
9649010,1335,6
9649020,123,652
9649030,727,879
9649040,1335,823
9649050,1417,162
9649060,270,268
9649070,1290,24
9649080,430,208
9649090,820,314
9649100,391,523
9649110,178,577
9649120,1879,402
9649130,1093,391
9649140,1196,251
9649150,950,913
9649160,1203,724
9649170,1926,117
9649180,1962,687
9649190,1686,724
9649200,1740,968
9649210,130,501
9649220,1452,633
9649230,1130,511
9649240,1633,845
9649250,1836,564
9649260,1950,482
9649270,536,843
9649280,1210,40
9649290,136,672
9649300,1986,483
9649310,859,350
9649320,1862,211
9649330,1149,335
9649340,763,668
