value,page,position
7632870,1132,956
7632880,404,980
7632890,478,530
7632900,481,183
7632910,11,59
7632920,1941,157
7632930,1993,839
7632940,321,560
7632950,682,206
7632960,40,864
7632970,249,352
7632980,271,307
7632990,933,323
7633000,1543,367
7633010,836,945
7633020,1223,413
7633030,1672,114
7633040,1410,560
7633050,1332,42
7633060,251,310
7633070,38,887
7633080,1034,451
7633090,1084,310
7633100,163,684
7633110,1881,970
7633120,1616,345
7633130,622,972
7633140,1150,665
7633150,315,553
7633160,1634,775
7633170,1991,535
7633180,336,548
7633190,956,101
7633200,1154,206
7633210,729,858
7633220,300,527
7633230,1049,93
7633240,785,898
7633250,1727,782
7633260,1080,73
7633270,944,446
7633280,541,66
7633290,1208,434
7633300,1871,421
7633310,1232,658
7633320,8,62
7633330,1623,573
7633340,1441,33
7633350,1881,743
7633360,1127,363
7633370,257,947
7633380,344,248
7633390,1265,569
7633400,1771,688
7633410,4,272
7633420,740,310
7633430,1629,262
7633440,253,179
7633450,1968,715
7633460,390,685
7633470,1649,233
7633480,1478,138
7633490,1332,697
7633500,1033,155
7633510,1670,322
7633520,804,246
7633530,708,79
7633540,365,922
7633550,146,28
7633560,1635,515
7633570,1729,636
7633580,477,710
7633590,553,484
7633600,1914,590
7633610,1649,424
7633620,1158,440
7633630,820,488
7633640,862,500
7633650,910,149
7633660,363,145
7633670,1668,901
7633680,1756,565
7633690,1778,371
7633700,1867,358
7633710,1670,516
7633720,287,646
7633730,380,465
7633740,309,835
7633750,1449,109
7633760,644,252
7633770,544,796
7633780,1462,394
7633790,43,622
7633800,564,316
7633810,772,556
7633820,1093,765
7633830,187,6
7633840,1092,554
7633850,58,302
7633860,1338,820
7633870,1811,464
7633880,1022,452
7633890,1597,108
7633900,673,80
7633910,901,246
7633920,448,340
7633930,86,159
7633940,480,541
7633950,1554,161
7633960,1119,396
7633970,502,538
7633980,1036,739
7633990,1997,368
7634000,1240,821
7634010,445,149
7634020,269,880
7634030,1066,292
7634040,1189,493
7634050,1498,713
7634060,315,634
7634070,120,314
7634080,1024,894
7634090,531,34
7634100,1800,975
7634110,1398,240
7634120,1834,718
7634130,538,726
7634140,1087,383
7634150,819,58
7634160,1937,886
7634170,597,747
7634180,423,320
7634190,1165,605
7634200,1972,869
7634210,1137,917
7634220,948,294
7634230,129,211
7634240,821,993
7634250,1886,583
7634260,116,238
7634270,257,591
7634280,306,647
7634290,1881,715
7634300,235,827
7634310,481,805
7634320,1481,618
7634330,1201,556
7634340,781,322
7634350,1294,965
7634360,377,361
7634370,1600,175
7634380,1001,388
7634390,1158,822
7634400,456,44
7634410,634,771
7634420,1283,99
7634430,719,528
7634440,800,69
7634450,1094,31
7634460,473,339
7634470,1316,597
7634480,1695,7
7634490,985,659
7634500,36,268
7634510,1347,598
7634520,1201,460
7634530,681,709
7634540,1996,386
7634550,1720,18
7634560,1892,138
7634570,381,54
7634580,57,165
7634590,1220,477
7634600,539,135
7634610,1831,529
7634620,466,103
7634630,1271,678
7634640,401,746
7634650,1778,367
7634660,1094,583
7634670,59,115
7634680,666,660
7634690,1665,378
7634700,1725,440
7634710,737,164
7634720,745,912
7634730,50,925
7634740,1016,244
7634750,1465,466
7634760,436,915
7634770,1041,661
7634780,963,901
7634790,1690,355
7634800,1541,721
7634810,51,629
7634820,1040,1
7634830,1428,843
7634840,1492,557
7634850,1459,101
7634860,813,417
7634870,217,526
7634880,574,586
7634890,933,992
7634900,712,842
7634910,275,964
7634920,1473,223
7634930,1814,895
7634940,375,515
7634950,1643,853
7634960,1966,730
7634970,1457,683
7634980,120,735
7634990,1102,975
7635000,229,622
7635010,1166,15
7635020,1834,589
7635030,1494,560
7635040,51,315
7635050,125,255
7635060,1933,112
7635070,591,672
7635080,120,467
7635090,852,647
7635100,1754,705
7635110,1986,297
7635120,1384,763
7635130,648,126
7635140,1663,516
7635150,779,906
7635160,1116,105
7635170,1817,632
7635180,472,332
7635190,1266,808
7635200,830,80
7635210,1628,504
7635220,44,222
7635230,581,885
7635240,1904,59
7635250,1283,161
7635260,778,415
7635270,326,596
7635280,1742,767
7635290,130,122
7635300,1072,963
7635310,1305,720
7635320,711,99
7635330,1800,158
7635340,829,161
7635350,1123,693
7635360,573,424
7635370,1239,677
7635380,523,415
7635390,416,356
7635400,16,964
7635410,854,20
7635420,192,204
7635430,1102,801
7635440,1735,424
7635450,1828,246
7635460,693,207
7635470,1020,531
7635480,609,86
7635490,301,518
7635500,1807,481
7635510,765,176
7635520,247,34
7635530,943,895
7635540,554,813
7635550,630,564
7635560,840,194
7635570,28,90
7635580,41,95
7635590,1968,219
7635600,1760,733
7635610,205,684
7635620,1210,356
7635630,390,319
7635640,1643,43
7635650,1168,765
7635660,975,552
7635670,771,321
7635680,1479,804
7635690,1114,77
7635700,1139,303
7635710,429,380
7635720,1135,638
7635730,1544,44
7635740,521,55
7635750,1126,428
7635760,1013,433
7635770,621,898
7635780,1587,280
7635790,10,741
7635800,1707,742
7635810,865,552
7635820,1669,362
7635830,735,80
7635840,138,300
7635850,1854,943
7635860,433,772
7635870,418,92
7635880,932,251
7635890,50,657
7635900,560,155
7635910,258,482
7635920,251,938
7635930,373,257
7635940,1287,185
7635950,1313,542
7635960,95,679
7635970,374,597
7635980,1924,480
7635990,282,572
7636000,341,829
7636010,1564,882
7636020,1350,373
7636030,1045,619
7636040,780,489
7636050,877,981
7636060,223,807
7636070,377,28
7636080,144,200
7636090,46,763
7636100,1203,813
7636110,1855,732
7636120,646,942
7636130,1391,737
7636140,338,964
7636150,729,5
7636160,951,563
7636170,1354,291
7636180,1169,97
7636190,339,459
7636200,480,782
7636210,1331,954
7636220,1052,299
7636230,78,710
7636240,115,382
7636250,1811,2
7636260,1878,218
7636270,522,2
7636280,740,917
7636290,1531,590
7636300,1950,927
7636310,1083,882
7636320,455,900
7636330,1837,148
7636340,1489,807
7636350,1367,240
7636360,637,816
7636370,943,679
7636380,30,985
7636390,991,715
7636400,1969,489
7636410,851,868
7636420,338,119
7636430,536,105
7636440,904,45
7636450,1995,973
7636460,991,176
7636470,274,797
7636480,150,683
7636490,469,908
7636500,1650,429
7636510,973,366
7636520,599,377
7636530,720,390
7636540,482,851
7636550,1786,596
7636560,1165,951
7636570,1882,413
7636580,1633,499
7636590,1711,702
7636600,289,545
7636610,1761,961
7636620,1262,898
7636630,1119,320
7636640,1362,888
7636650,1663,655
7636660,1294,161
7636670,725,68
7636680,907,618
7636690,490,144
7636700,179,792
7636710,202,705
7636720,1933,168
7636730,1245,801
7636740,105,318
7636750,1943,999
7636760,1478,263
7636770,707,524
7636780,1902,76
7636790,1923,674
7636800,755,537
7636810,470,698
7636820,731,800
7636830,1744,783
7636840,1534,593
7636850,747,514
7636860,895,320
7636870,325,499
7636880,1448,306
7636890,1348,328
7636900,480,438
7636910,1389,17
7636920,1003,442
7636930,1343,733
7636940,265,302
7636950,1925,451
7636960,1826,3
7636970,1097,260
7636980,477,966
7636990,143,301
7637000,1956,312
7637010,1426,833
7637020,228,836
7637030,577,332
7637040,675,131
7637050,1056,900
7637060,838,245
7637070,1992,341
7637080,4,999
7637090,37,273
7637100,1852,357
7637110,636,573
7637120,43,590
7637130,607,427
7637140,1934,440
7637150,1827,72
7637160,624,433
7637170,1739,318
7637180,1205,133
7637190,1887,106
7637200,1921,78
7637210,1348,887
7637220,803,223
7637230,831,214
7637240,1395,878
7637250,879,971
7637260,411,4
7637270,178,628
7637280,834,415
7637290,1646,291
7637300,1715,596
7637310,1824,939
7637320,1113,446
7637330,1246,921
7637340,249,326
7637350,308,589
7637360,1135,812
7637370,95,238
7637380,118,712
7637390,1767,500
7637400,1228,209
7637410,1280,228
7637420,1817,916
7637430,1307,501
7637440,67,583
7637450,384,50
7637460,580,139
7637470,1691,357
7637480,96,128
7637490,869,316
7637500,1033,442
7637510,1094,598
7637520,1438,724
7637530,753,396
7637540,1749,179
7637550,344,751
7637560,1466,666
7637570,464,637
7637580,757,881
7637590,316,207
7637600,949,804
7637610,47,320
7637620,1115,775
7637630,162,674
7637640,1803,604
7637650,1285,151
7637660,990,441
7637670,1875,875
7637680,1866,197
7637690,1100,594
7637700,1286,991
7637710,302,154
7637720,1008,984
7637730,1385,452
7637740,314,64
7637750,1769,600
7637760,337,622
7637770,604,39
7637780,345,825
7637790,1970,543
7637800,518,183
7637810,581,715
7637820,244,355
7637830,825,172
7637840,1842,453
7637850,912,943
7637860,629,876
7637870,1309,662
7637880,731,599
7637890,1564,349
7637900,356,718
7637910,566,664
7637920,444,463
7637930,1732,88
7637940,1144,568
7637950,1965,327
7637960,1574,496
7637970,957,141
7637980,1145,969
7637990,83,506
7638000,1793,11
7638010,1850,874
7638020,772,902
7638030,960,790
7638040,1405,113
7638050,445,946
7638060,1956,414
7638070,1607,153
7638080,1172,456
7638090,301,590
7638100,65,833
7638110,1237,769
7638120,436,297
7638130,1460,991
7638140,1471,267
7638150,209,392
7638160,240,303
7638170,1989,511
7638180,93,40
7638190,141,106
7638200,1046,796
7638210,963,166
7638220,920,731
7638230,1392,61
7638240,278,505
7638250,504,21
7638260,1035,315
7638270,1243,813
7638280,1717,55
7638290,1316,376
7638300,1127,621
7638310,1900,966
7638320,640,133
7638330,1900,119
7638340,840,962
7638350,552,368
7638360,504,3
7638370,1739,236
7638380,1891,5
7638390,520,309
7638400,61,602
7638410,530,530
7638420,1970,331
7638430,1669,518
7638440,1286,317
7638450,386,787
7638460,1894,381
7638470,942,727
7638480,689,173
7638490,889,116
7638500,945,598
7638510,1272,419
7638520,1813,357
7638530,1707,326
7638540,505,451
7638550,204,248
7638560,772,973
7638570,1274,55
7638580,162,307
7638590,587,379
7638600,159,310
7638610,1068,157
7638620,1298,346
7638630,958,281
7638640,977,920
7638650,438,226
7638660,98,449
7638670,1107,433
7638680,1059,647
7638690,1844,904
7638700,692,639
7638710,146,980
7638720,1235,80
7638730,1218,171
7638740,1426,389
7638750,388,223
7638760,1590,409
7638770,247,511
7638780,1112,696
7638790,213,281
7638800,15,845
7638810,398,541
7638820,1304,197
7638830,1033,523
7638840,223,618
7638850,1852,412
7638860,402,130
7638870,829,295
7638880,1229,316
7638890,601,290
7638900,319,126
7638910,1569,9
7638920,1839,998
7638930,1940,525
7638940,294,212
7638950,1998,398
7638960,1168,553
7638970,350,728
7638980,1047,669
7638990,1902,863
7639000,734,858
7639010,304,610
7639020,1990,368
7639030,82,961
7639040,1728,625
7639050,1704,168
7639060,1567,21
7639070,1479,859
7639080,1356,570
7639090,1022,157
7639100,661,905
7639110,576,11
7639120,1490,320
7639130,1591,983
7639140,1294,626
7639150,617,215
7639160,1543,731
7639170,891,550
7639180,975,533
7639190,1600,873
7639200,1031,29
7639210,1295,964
7639220,1905,656
7639230,1220,919
7639240,866,720
7639250,634,155
7639260,1192,290
7639270,1721,387
7639280,620,830
7639290,1087,864
7639300,679,938
7639310,403,426
7639320,384,216
7639330,570,684
7639340,1691,795
7639350,1906,875
7639360,289,436
7639370,1139,346
7639380,1358,510
7639390,1611,148
7639400,1053,559
7639410,1737,12
7639420,1029,245
7639430,1453,936
7639440,1860,980
7639450,1209,541
7639460,1858,442
7639470,67,925
7639480,1763,591
7639490,1926,465
7639500,801,647
7639510,1295,26
7639520,1082,24
7639530,1686,136
7639540,1259,527
7639550,1409,404
7639560,1788,393
7639570,128,643
7639580,746,240
7639590,1573,150
7639600,1504,358
7639610,467,692
7639620,1581,257
7639630,1841,31
7639640,78,770
7639650,757,949
7639660,1271,869
7639670,1099,961
7639680,1345,341
7639690,751,659
7639700,760,626
7639710,1118,797
7639720,993,356
7639730,1772,418
7639740,406,414
7639750,616,397
7639760,1609,839
7639770,1634,455
7639780,589,350
7639790,1425,325
7639800,1374,252
7639810,1078,791
7639820,617,183
7639830,106,312
7639840,715,559
7639850,1753,50
7639860,1507,820
7639870,1628,522
7639880,1278,526
7639890,681,904
7639900,958,826
7639910,844,783
7639920,1868,361
7639930,857,67
7639940,1313,977
7639950,2000,137
7639960,646,351
7639970,804,396
7639980,1864,997
7639990,729,869
7640000,1084,773
7640010,1713,629
7640020,1925,247
7640030,1972,573
7640040,1637,43
7640050,1679,170
7640060,1484,971
7640070,425,785
7640080,177,222
7640090,1808,728
7640100,938,885
7640110,898,378
7640120,90,50
7640130,24,994
7640140,398,234
7640150,1440,254
7640160,563,13
7640170,1681,154
7640180,1564,266
7640190,1900,477
7640200,1994,47
7640210,351,705
7640220,1888,994
7640230,395,437
7640240,4,641
7640250,612,646
7640260,743,647
7640270,1561,296
7640280,1633,394
7640290,632,94
7640300,716,204
7640310,1199,102
7640320,1190,945
7640330,78,661
7640340,1067,421
7640350,773,55
7640360,521,652
7640370,942,731
7640380,141,686
7640390,92,69
7640400,575,843
7640410,875,940
7640420,436,778
7640430,88,856
7640440,1195,461
7640450,893,46
7640460,683,62
7640470,1977,654
7640480,1029,457
7640490,779,692
7640500,1706,17
7640510,463,732
7640520,971,632
7640530,867,138
7640540,706,507
7640550,172,884
7640560,115,386
7640570,144,441
7640580,1835,690
7640590,1186,557
7640600,1623,778
7640610,1082,951
7640620,912,22
7640630,685,128
7640640,1402,994
7640650,928,227
7640660,1164,565
7640670,1686,732
7640680,139,461
7640690,421,928
7640700,732,307
7640710,1576,91
7640720,1011,350
7640730,314,876
7640740,1406,755
7640750,504,912
7640760,1564,252
7640770,1210,265
7640780,58,857
7640790,435,677
7640800,1282,565
7640810,389,591
7640820,1307,744
7640830,1463,825
7640840,307,59
7640850,326,486
7640860,1602,515
7640870,1682,287
7640880,1261,528
7640890,575,357
7640900,1300,697
7640910,857,526
7640920,1608,9
7640930,1279,47
7640940,673,39
7640950,725,491
7640960,1758,516
7640970,450,157
7640980,316,640
7640990,1568,711
7641000,78,677
7641010,127,145
7641020,1457,652
7641030,71,359
7641040,956,578
7641050,310,457
7641060,315,101
7641070,1705,557
7641080,686,62
7641090,1799,623
7641100,305,852
7641110,734,213
7641120,1476,879
7641130,756,515
7641140,1239,164
7641150,1274,321
7641160,37,934
7641170,679,212
7641180,235,757
7641190,1790,969
7641200,1194,338
7641210,107,225
7641220,887,293
7641230,740,866
7641240,1257,620
7641250,1238,353
7641260,1367,308
7641270,643,424
7641280,1993,801
7641290,1406,934
7641300,1074,513
7641310,959,941
7641320,411,757
7641330,157,963
7641340,794,552
7641350,1166,66
7641360,181,378
7641370,361,781
7641380,29,194
7641390,285,985
7641400,1414,603
7641410,1756,551
7641420,1594,352
7641430,1915,482
7641440,24,241
7641450,505,29
7641460,296,693
7641470,715,432
7641480,550,39
7641490,1164,226
7641500,411,884
7641510,1215,583
7641520,1972,734
7641530,771,500
7641540,1790,672
7641550,747,730
7641560,1041,972
7641570,980,876
7641580,1516,305
7641590,869,947
7641600,1811,108
7641610,1135,552
7641620,1725,429
7641630,126,490
7641640,1384,622
7641650,1770,476
7641660,290,123
7641670,268,893
7641680,848,912
7641690,1392,857
7641700,336,917
7641710,1516,5
7641720,1722,758
7641730,364,13
7641740,1227,664
7641750,1369,207
7641760,710,561
7641770,264,378
7641780,1724,979
7641790,195,28
7641800,410,790
7641810,1948,941
7641820,976,56
7641830,1726,824
7641840,38,872
7641850,128,835
7641860,1919,993
7641870,1441,177
7641880,294,601
7641890,930,604
7641900,138,92
7641910,535,241
7641920,941,733
7641930,1486,366
7641940,1067,378
7641950,1309,398
7641960,334,546
7641970,827,909
7641980,1665,421
7641990,1501,753
7642000,300,323
7642010,1814,162
7642020,16,519
7642030,1713,81
7642040,943,207
7642050,266,960
7642060,1812,73
7642070,1247,411
7642080,82,273
7642090,1820,512
7642100,446,860
7642110,1247,678
7642120,1569,452
7642130,84,733
7642140,901,671
7642150,1847,172
7642160,1324,10
7642170,218,734
7642180,1319,44
7642190,1633,229
7642200,1489,867
7642210,170,810
7642220,1252,785
7642230,1053,670
7642240,397,54
7642250,1797,213
7642260,1968,555
7642270,249,875
7642280,384,696
7642290,528,595
7642300,7,146
7642310,993,635
7642320,1821,935
7642330,646,845
7642340,1324,522
7642350,450,134
7642360,772,743
7642370,1394,26
7642380,1238,429
7642390,1916,520
7642400,1280,339
7642410,1314,937
7642420,192,208
7642430,471,228
7642440,272,424
7642450,216,217
7642460,1199,928
7642470,66,169
7642480,1188,500
7642490,447,120
7642500,1844,287
7642510,836,555
7642520,1441,60
7642530,1157,865
7642540,949,224
7642550,368,261
7642560,832,1
7642570,435,461
7642580,1735,917
7642590,242,766
7642600,649,120
7642610,1483,752
7642620,1739,734
7642630,490,799
7642640,331,279
7642650,1762,108
7642660,111,864
7642670,1208,797
7642680,1430,921
7642690,949,494
7642700,308,418
7642710,1747,812
7642720,1887,439
7642730,961,984
7642740,1599,155
7642750,1346,275
7642760,698,184
7642770,1588,55
7642780,1991,509
7642790,893,794
7642800,795,805
7642810,514,912
7642820,630,689
7642830,1716,145
7642840,71,798
7642850,1626,605
7642860,161,868
7642870,898,361
7642880,678,234
7642890,602,663
7642900,1476,420
7642910,1240,143
7642920,894,825
7642930,42,938
7642940,234,237
7642950,387,835
7642960,1046,26
7642970,1775,836
7642980,1637,991
7642990,14,137
7643000,211,983
7643010,1977,410
7643020,1117,924
7643030,192,724
7643040,1549,373
7643050,1385,137
7643060,1638,323
7643070,1422,731
7643080,1641,744
7643090,1590,810
7643100,716,971
7643110,870,127
7643120,422,420
7643130,981,821
7643140,464,520
7643150,461,597
7643160,1531,783
7643170,933,414
7643180,1035,2
7643190,835,188
7643200,1459,782
7643210,114,284
7643220,1985,578
7643230,491,878
7643240,805,928
7643250,414,742
7643260,441,35
7643270,547,656
7643280,1621,479
7643290,2000,115
7643300,1225,243
7643310,1656,95
7643320,861,988
7643330,463,985
7643340,486,857
7643350,1831,560
7643360,1833,764
7643370,677,246
7643380,1257,734
7643390,1927,125
7643400,1419,148
7643410,1317,458
7643420,682,907
7643430,588,271
7643440,435,888
7643450,642,645
7643460,171,826
7643470,1451,266
7643480,288,595
7643490,1090,841
7643500,1678,63
7643510,1914,767
7643520,1736,999
7643530,1999,742
7643540,547,750
7643550,1887,116
7643560,460,637
7643570,1781,5
7643580,649,165
7643590,457,295
7643600,1069,279
7643610,1883,305
7643620,1138,244
7643630,1641,524
7643640,1047,832
7643650,1717,917
7643660,1316,112
7643670,1809,202
7643680,596,382
7643690,1864,769
7643700,1700,649
7643710,33,974
7643720,982,148
7643730,1514,914
7643740,1991,484
7643750,1775,600
7643760,1533,840
7643770,1338,676
7643780,402,718
7643790,1273,731
7643800,220,286
7643810,910,158
7643820,1796,1
7643830,144,415
7643840,904,840
7643850,1724,737
7643860,416,697
7643870,154,250
7643880,1089,566
7643890,1380,907
7643900,1554,396
7643910,1196,533
7643920,999,859
7643930,1738,583
7643940,1590,972
7643950,893,307
7643960,1441,765
7643970,1286,652
7643980,256,588
7643990,797,416
7644000,1285,518
7644010,372,679
7644020,1007,389
7644030,1086,712
7644040,1880,858
7644050,1596,561
7644060,243,154
7644070,1072,118
7644080,1485,477
7644090,9,585
7644100,1888,518
7644110,676,734
7644120,1808,994
7644130,530,36
7644140,1483,341
7644150,88,370
7644160,74,222
7644170,415,867
7644180,1853,849
7644190,285,686
7644200,928,185
7644210,77,901
7644220,1369,237
7644230,962,778
7644240,371,692
7644250,1333,883
7644260,528,238
7644270,1577,759
7644280,561,283
7644290,1931,124
7644300,72,266
7644310,84,161
7644320,1219,461
7644330,346,241
7644340,881,310
7644350,1361,40
7644360,1950,529
7644370,1586,961
7644380,480,476
7644390,1701,975
7644400,1315,53
7644410,1557,539
7644420,99,177
7644430,706,911
7644440,1632,101
7644450,1285,510
7644460,47,575
7644470,1406,352
7644480,1888,512
7644490,592,906
7644500,1149,338
7644510,79,66
7644520,1719,182
7644530,166,641
7644540,1073,9
7644550,533,898
7644560,1190,780
7644570,1093,408
7644580,574,760
7644590,1093,657
7644600,1430,721
7644610,198,657
7644620,1784,794
7644630,605,894
7644640,165,507
7644650,1668,471
7644660,308,80
7644670,255,978
7644680,1253,243
7644690,194,394
7644700,1363,338
7644710,579,740
7644720,1399,495
7644730,1149,973
7644740,120,872
7644750,169,931
7644760,1529,209
7644770,1615,601
7644780,454,767
7644790,1135,46
7644800,1731,980
7644810,91,451
7644820,1401,858
7644830,962,756
7644840,249,23
7644850,762,896
7644860,1301,607
7644870,1155,797
7644880,1534,249
7644890,1621,332
7644900,246,515
7644910,441,173
7644920,606,791
7644930,93,599
7644940,1396,815
7644950,202,963
7644960,1086,38
7644970,302,538
7644980,574,21
7644990,458,742
7645000,512,334
7645010,602,784
7645020,265,185
7645030,402,9
7645040,1838,887
7645050,1955,947
7645060,1915,395
7645070,872,645
7645080,1320,202
7645090,1823,895
7645100,102,904
7645110,1055,890
7645120,1770,227
7645130,337,414
7645140,758,810
7645150,109,519
7645160,1035,172
7645170,1371,698
7645180,1996,893
7645190,1977,665
7645200,1993,779
7645210,18,961
7645220,669,408
7645230,939,50
7645240,1284,721
7645250,474,791
7645260,1167,902
7645270,1380,333
7645280,742,156
7645290,1217,73
7645300,135,555
7645310,1105,458
7645320,1306,886
7645330,1429,871
7645340,849,940
7645350,1082,407
7645360,518,868
7645370,287,130
7645380,294,329
7645390,586,20
7645400,353,736
7645410,1378,564
7645420,1899,581
7645430,386,639
7645440,1050,579
7645450,1373,543
7645460,1352,315
7645470,1059,853
7645480,337,260
7645490,1651,423
7645500,771,368
7645510,264,4
7645520,1636,873
7645530,1051,168
7645540,1933,57
7645550,624,741
7645560,948,700
7645570,405,649
7645580,1074,958
7645590,1131,659
7645600,1029,255
7645610,943,818
7645620,550,485
7645630,532,784
7645640,6,38
7645650,494,227
7645660,548,178
7645670,328,792
7645680,887,379
7645690,377,635
7645700,1377,582
7645710,423,384
7645720,517,366
7645730,1525,756
7645740,625,409
7645750,1752,189
7645760,1445,241
7645770,1401,237
7645780,300,99
7645790,1983,18
7645800,1501,463
7645810,804,501
7645820,664,697
7645830,125,564
7645840,1284,422
7645850,1012,443
7645860,1508,721
7645870,400,91
7645880,1069,436
7645890,650,562
7645900,880,486
7645910,968,392
7645920,90,894
7645930,1174,721
7645940,357,234
7645950,1010,372
7645960,1025,966
7645970,119,57
7645980,1530,436
7645990,803,283
7646000,703,522
7646010,89,435
7646020,188,587
7646030,928,735
7646040,157,794
7646050,679,333
7646060,216,322
7646070,1157,862
7646080,498,806
7646090,1447,387
7646100,1312,232
7646110,929,156
7646120,786,350
7646130,451,490
7646140,1386,941
7646150,817,435
7646160,1226,222
7646170,1040,622
7646180,896,716
7646190,148,904
7646200,1592,620
7646210,1013,708
7646220,955,277
7646230,283,859
7646240,1452,33
7646250,919,970
7646260,274,340
7646270,233,297
7646280,1772,209
7646290,1667,117
7646300,1493,253
7646310,851,330
7646320,1514,452
7646330,1817,661
7646340,1748,585
7646350,1553,810
7646360,1498,157
7646370,729,454
7646380,1828,979
7646390,445,267
7646400,952,122
7646410,363,875
7646420,584,975
7646430,401,627
7646440,708,109
7646450,589,295
7646460,1801,423
7646470,1862,644
7646480,727,684
7646490,28,241
7646500,1587,900
7646510,222,358
7646520,249,706
7646530,1256,330
7646540,1080,311
7646550,1115,180
7646560,764,697
7646570,1105,91
7646580,1340,263
7646590,816,186
7646600,800,563
7646610,1997,826
7646620,989,449
7646630,1283,4
7646640,84,628
7646650,1756,611
7646660,1003,438
7646670,1809,822
7646680,1510,293
7646690,948,996
7646700,1666,655
7646710,1063,777
7646720,646,168
7646730,1218,491
7646740,50,468
7646750,941,372
7646760,1662,98
7646770,1371,372
7646780,618,990
7646790,1203,444
7646800,589,95
7646810,291,289
7646820,295,853
7646830,698,375
7646840,464,313
7646850,620,145
7646860,1533,969
7646870,1295,782
7646880,426,476
7646890,153,727
7646900,1584,31
7646910,1557,67
7646920,1244,103
7646930,30,618
7646940,460,522
7646950,1686,58
7646960,1283,78
7646970,276,364
7646980,1974,492
7646990,1772,384
7647000,234,631
7647010,641,95
7647020,519,936
7647030,606,645
7647040,1519,375
7647050,1877,622
7647060,1336,377
7647070,945,490
7647080,1674,858
7647090,1856,584
7647100,769,185
7647110,1458,901
7647120,1878,388
7647130,1313,275
7647140,587,934
7647150,1892,237
7647160,1083,794
7647170,713,28
7647180,1426,675
7647190,582,627
7647200,1476,137
7647210,1860,360
7647220,1022,367
7647230,1888,918
7647240,623,161
7647250,186,690
7647260,727,621
7647270,71,464
7647280,943,77
7647290,1224,234
7647300,441,888
7647310,736,566
7647320,620,322
7647330,316,115
7647340,1611,841
7647350,914,587
7647360,354,191
7647370,1386,303
7647380,915,738
7647390,1795,921
7647400,502,839
7647410,1225,569
7647420,512,549
7647430,1180,465
7647440,1250,501
7647450,1951,65
7647460,1362,698
7647470,747,783
7647480,1837,805
7647490,384,178
7647500,1983,986
7647510,1813,599
7647520,936,587
7647530,391,883
7647540,594,783
7647550,1191,439
7647560,1066,877
7647570,792,569
7647580,914,634
7647590,1865,948
7647600,873,881
7647610,115,933
7647620,704,451
7647630,317,152
7647640,1485,111
7647650,464,761
7647660,35,498
7647670,397,536
7647680,78,951
7647690,1151,408
7647700,760,871
7647710,775,496
7647720,1548,883
7647730,1921,549
7647740,577,191
7647750,1050,161
7647760,324,822
7647770,316,300
7647780,1830,817
7647790,726,684
7647800,1388,554
7647810,253,717
7647820,976,472
7647830,1867,805
7647840,478,589
7647850,1005,992
7647860,1141,151
7647870,467,927
7647880,1357,616
7647890,490,16
7647900,611,813
7647910,428,691
7647920,1478,652
7647930,1021,392
7647940,866,998
7647950,1403,912
7647960,1860,874
7647970,520,474
7647980,458,922
7647990,1238,750
7648000,1335,616
7648010,1201,840
7648020,270,662
7648030,118,496
7648040,1714,774
7648050,769,72
7648060,510,281
7648070,1322,678
7648080,322,298
7648090,887,169
7648100,860,893
7648110,740,471
7648120,893,184
7648130,875,892
7648140,986,108
7648150,1589,136
7648160,619,285
7648170,123,474
7648180,1906,854
7648190,1493,645
7648200,80,599
7648210,1998,645
7648220,1791,517
7648230,1518,400
7648240,704,420
7648250,722,701
7648260,961,684
7648270,896,537
7648280,267,125
7648290,122,461
7648300,681,364
7648310,1399,414
7648320,1768,406
7648330,1038,216
7648340,1949,770
7648350,1529,525
7648360,650,130
7648370,5,451
7648380,897,764
7648390,1731,293
7648400,1340,489
7648410,779,204
7648420,895,423
7648430,907,574
7648440,1897,178
7648450,1490,776
7648460,442,552
7648470,1840,541
7648480,1308,714
7648490,1550,269
7648500,1180,16
7648510,353,506
7648520,92,709
7648530,40,825
7648540,1949,255
7648550,461,791
7648560,1408,747
7648570,951,920
7648580,1587,340
7648590,805,198
7648600,1619,510
7648610,627,302
7648620,568,922
7648630,427,932
7648640,667,680
7648650,1214,815
7648660,416,277
7648670,424,889
7648680,1065,821
7648690,1774,479
7648700,1157,451
7648710,1677,446
7648720,1760,219
7648730,126,70
7648740,1163,42
7648750,257,506
7648760,229,442
7648770,1554,649
7648780,1341,737
7648790,1566,15
7648800,835,763
7648810,1912,612
7648820,1064,793
7648830,104,980
7648840,1007,409
7648850,102,127
7648860,487,772
7648870,142,689
7648880,1729,885
7648890,634,146
7648900,838,620
7648910,1162,423
7648920,1838,186
7648930,649,287
7648940,131,678
7648950,1064,294
7648960,1067,710
7648970,595,719
7648980,52,327
7648990,420,462
7649000,472,188
7649010,399,976
7649020,1022,930
7649030,452,427
7649040,1708,146
7649050,1944,872
7649060,1972,374
7649070,956,60
7649080,1828,507
7649090,1498,887
7649100,872,690
7649110,284,7
7649120,604,803
7649130,1601,485
7649140,893,551
7649150,64,927
7649160,1441,195
7649170,675,901
7649180,1982,492
7649190,964,353
7649200,1107,578
7649210,292,245
7649220,54,272
7649230,1129,55
7649240,1299,666
7649250,1912,825
7649260,1574,868
7649270,389,105
7649280,1608,633
7649290,1037,590
7649300,1993,541
7649310,1306,729
7649320,893,696
7649330,113,826
7649340,634,205
