value,page,position
16732960,1862,203
16732970,1681,673
16732980,956,845
16732990,431,289
16733000,421,319
16733010,152,76
16733020,1604,881
16733030,1095,60
16733040,1438,918
16733050,806,783
16733060,1885,892
16733070,501,135
16733080,1997,833
16733090,1028,764
16733100,1347,279
16733110,936,296
16733120,16,259
16733130,1759,933
16733140,1568,698
16733150,11,77
16733160,405,846
16733170,863,222
16733180,1118,688
16733190,754,868
16733200,1682,682
16733210,891,995
16733220,1841,801
16733230,1645,544
16733240,1419,229
16733250,1842,799
16733260,1949,613
16733270,779,613
16733280,1023,498
16733290,779,501
16733300,1899,375
16733310,732,158
16733320,407,121
16733330,871,502
16733340,419,334
16733350,1930,237
16733360,1187,559
16733370,1286,30
16733380,913,158
16733390,1756,389
16733400,1135,962
16733410,1358,553
16733420,988,311
16733430,561,635
16733440,787,620
16733450,1957,300
16733460,1995,843
16733470,439,748
16733480,505,331
16733490,1729,291
16733500,1234,116
16733510,66,892
16733520,1976,169
16733530,584,779
16733540,104,401
16733550,1960,842
16733560,425,186
16733570,843,957
16733580,1122,613
16733590,780,952
16733600,1598,178
16733610,12,962
16733620,919,777
16733630,883,292
16733640,877,523
16733650,243,807
16733660,881,178
16733670,361,39
16733680,1651,497
16733690,1509,179
16733700,554,923
16733710,318,198
16733720,1140,710
16733730,1136,131
16733740,658,836
16733750,1701,928
16733760,372,352
16733770,727,906
16733780,28,784
16733790,869,833
16733800,181,649
16733810,1456,863
16733820,895,725
16733830,706,18
16733840,966,676
16733850,1315,886
16733860,1902,625
16733870,1920,886
16733880,720,204
16733890,676,952
16733900,1089,781
16733910,1303,46
16733920,1777,354
16733930,93,264
16733940,646,576
16733950,977,955
16733960,907,274
16733970,1768,906
16733980,314,696
16733990,902,836
16734000,1564,536
16734010,324,507
16734020,648,949
16734030,1843,313
16734040,1369,389
16734050,1224,998
16734060,1708,319
16734070,1261,359
16734080,1619,195
16734090,1659,110
16734100,1736,741
16734110,693,410
16734120,5,281
16734130,536,228
16734140,449,684
16734150,83,848
16734160,211,497
16734170,610,969
16734180,938,467
16734190,1650,54
16734200,1862,594
16734210,27,803
16734220,169,969
16734230,315,129
16734240,297,454
16734250,929,978
16734260,1179,546
16734270,391,791
16734280,503,415
16734290,1343,235
16734300,554,124
16734310,491,459
16734320,866,60
16734330,1935,596
16734340,265,693
16734350,412,384
16734360,462,935
16734370,34,589
16734380,675,642
16734390,575,138
16734400,1836,232
16734410,121,840
16734420,1014,702
16734430,957,534
16734440,292,763
16734450,1060,230
16734460,1206,578
16734470,1130,530
16734480,749,248
16734490,182,0
16734500,731,227
16734510,1904,162
16734520,259,949
16734530,495,868
16734540,1537,716
16734550,1378,919
16734560,1025,859
16734570,1908,887
16734580,1310,421
16734590,746,139
16734600,1581,483
16734610,1820,538
16734620,1357,838
16734630,999,669
16734640,1153,519
16734650,1526,939
16734660,1996,908
16734670,1931,772
16734680,81,849
16734690,1529,697
16734700,1172,901
16734710,982,363
16734720,869,663
16734730,777,574
16734740,372,45
16734750,90,965
16734760,924,753
16734770,397,730
16734780,1691,896
16734790,416,948
16734800,507,72
16734810,71,137
16734820,673,206
16734830,1345,645
16734840,1639,468
16734850,1193,475
16734860,762,333
16734870,1450,629
16734880,523,813
16734890,829,424
16734900,78,399
16734910,1164,30
16734920,245,494
16734930,1730,80
16734940,352,980
16734950,139,44
16734960,8,312
16734970,1425,424
16734980,812,576
16734990,934,802
16735000,1840,978
16735010,1527,475
16735020,356,6
16735030,1900,611
16735040,1410,906
16735050,749,484
16735060,179,756
16735070,768,633
16735080,525,111
16735090,1574,589
16735100,266,849
16735110,38,698
16735120,65,738
16735130,1804,673
16735140,1368,992
16735150,1025,118
16735160,1193,886
16735170,162,338
16735180,1520,144
16735190,751,790
16735200,626,352
16735210,205,272
16735220,314,272
16735230,1202,697
16735240,104,588
16735250,1049,663
16735260,122,318
16735270,844,24
16735280,1243,697
16735290,1065,624
16735300,648,125
16735310,463,13
16735320,1222,710
16735330,588,5
16735340,344,578
16735350,433,283
16735360,832,310
16735370,247,718
16735380,434,22
16735390,334,983
16735400,1890,120
16735410,1970,125
16735420,1258,895
16735430,947,517
16735440,304,190
16735450,76,945
16735460,1081,423
16735470,89,576
16735480,35,216
16735490,804,409
16735500,386,302
16735510,607,943
16735520,1601,896
16735530,22,241
16735540,645,18
16735550,1650,800
16735560,1863,344
16735570,1067,940
16735580,972,908
16735590,440,240
16735600,1678,312
16735610,163,662
16735620,630,545
16735630,1278,10
16735640,948,445
16735650,1879,649
16735660,234,876
16735670,1301,96
16735680,490,45
16735690,1953,489
16735700,282,411
16735710,1137,345
16735720,450,480
16735730,999,634
16735740,1647,915
16735750,934,222
16735760,1820,838
16735770,1716,789
16735780,742,42
16735790,1095,559
16735800,1936,873
16735810,1871,276
16735820,1709,49
16735830,505,884
16735840,1472,121
16735850,772,504
16735860,1378,798
16735870,1431,542
16735880,1462,705
16735890,869,767
16735900,1961,982
16735910,108,416
16735920,164,255
16735930,1938,836
16735940,10,848
16735950,9,468
16735960,815,579
16735970,1064,325
16735980,1595,890
16735990,1671,729
16736000,1896,190
16736010,1130,847
16736020,99,28
16736030,515,265
16736040,1695,57
16736050,553,404
16736060,1363,183
16736070,1304,912
16736080,1070,566
16736090,269,179
16736100,343,41
16736110,1592,909
16736120,1348,575
16736130,1291,91
16736140,1896,893
16736150,848,176
16736160,797,437
16736170,633,692
16736180,792,250
16736190,706,841
16736200,860,927
16736210,298,821
16736220,1598,204
16736230,929,502
16736240,1656,529
16736250,530,650
16736260,1195,821
16736270,1587,464
16736280,1932,68
16736290,793,18
16736300,923,132
16736310,1816,509
16736320,123,971
16736330,235,23
16736340,668,578
16736350,1062,534
16736360,1855,868
16736370,1388,694
16736380,427,12
16736390,1513,18
16736400,648,772
16736410,498,368
16736420,1291,522
16736430,415,742
16736440,1833,419
16736450,429,443
16736460,1509,654
16736470,1588,139
16736480,1100,981
16736490,96,886
16736500,217,804
16736510,1245,154
16736520,1912,842
16736530,1087,583
16736540,1052,132
16736550,1549,786
16736560,1500,211
16736570,499,895
16736580,1209,317
16736590,1210,471
16736600,838,667
16736610,115,490
16736620,1159,25
16736630,772,498
16736640,425,392
16736650,716,902
16736660,1040,571
16736670,1989,149
16736680,1592,795
16736690,847,982
16736700,798,163
16736710,1288,464
16736720,414,732
16736730,1299,124
16736740,163,190
16736750,347,689
16736760,500,924
16736770,1098,431
16736780,482,435
16736790,1934,651
16736800,544,306
16736810,1631,218
16736820,189,584
16736830,670,13
16736840,619,49
16736850,1095,905
16736860,539,259
16736870,1663,332
16736880,1128,13
16736890,895,263
16736900,112,134
16736910,1327,472
16736920,490,802
16736930,257,349
16736940,1104,265
16736950,127,678
16736960,1236,184
16736970,909,827
16736980,587,234
16736990,46,247
16737000,132,405
16737010,1809,877
16737020,723,309
16737030,303,495
16737040,671,776
16737050,1426,895
16737060,1706,788
16737070,1415,810
16737080,1553,845
16737090,1679,908
16737100,1980,405
16737110,36,896
16737120,1063,808
16737130,531,632
16737140,1070,266
16737150,1274,386
16737160,391,865
16737170,66,1
16737180,1417,56
16737190,881,181
16737200,747,406
16737210,233,990
16737220,244,987
16737230,1062,838
16737240,1506,965
16737250,558,579
16737260,1942,958
16737270,709,398
16737280,964,711
16737290,1185,730
16737300,367,713
16737310,253,834
16737320,1742,989
16737330,52,567
16737340,12,166
16737350,8,117
16737360,1637,945
16737370,1779,376
16737380,1780,254
16737390,221,801
16737400,316,517
16737410,619,457
16737420,804,111
16737430,860,128
16737440,671,652
16737450,1735,471
16737460,1407,291
16737470,1435,635
16737480,534,221
16737490,1304,166
16737500,1286,324
16737510,1121,440
16737520,1829,412
16737530,609,772
16737540,453,568
16737550,662,637
16737560,20,255
16737570,1542,347
16737580,1965,877
16737590,119,983
16737600,1004,43
16737610,730,550
16737620,520,112
16737630,1767,696
16737640,748,354
16737650,781,88
16737660,90,539
16737670,104,191
16737680,716,419
16737690,140,153
16737700,1257,500
16737710,1198,441
16737720,1041,43
16737730,427,7
16737740,737,515
16737750,68,640
16737760,1976,232
16737770,1615,663
16737780,1123,30
16737790,1607,430
16737800,300,194
16737810,1650,76
16737820,728,382
16737830,1340,597
16737840,1650,222
16737850,994,216
16737860,1216,104
16737870,807,622
16737880,1388,550
16737890,19,220
16737900,382,734
16737910,1962,448
16737920,924,508
16737930,117,367
16737940,643,816
16737950,600,352
16737960,1157,472
16737970,579,642
16737980,701,280
16737990,1488,682
16738000,890,34
16738010,1424,282
16738020,52,984
16738030,1758,43
16738040,1818,836
16738050,1194,883
16738060,1522,17
16738070,809,647
16738080,1164,256
16738090,93,873
16738100,489,387
16738110,66,354
16738120,946,487
16738130,953,969
16738140,1644,437
16738150,501,241
16738160,1972,756
16738170,189,650
16738180,1482,734
16738190,1226,344
16738200,1490,676
16738210,736,312
16738220,346,475
16738230,1623,248
16738240,1917,548
16738250,1506,740
16738260,1331,442
16738270,318,620
16738280,1933,410
16738290,557,656
16738300,95,312
16738310,614,76
16738320,1568,859
16738330,203,968
16738340,457,347
16738350,1007,208
16738360,184,488
16738370,1024,743
16738380,176,320
16738390,967,528
16738400,1720,135
16738410,395,826
16738420,1366,824
16738430,1208,894
16738440,1068,365
16738450,280,939
16738460,182,880
16738470,340,183
16738480,242,734
16738490,723,669
16738500,995,253
16738510,41,774
16738520,781,601
16738530,1158,357
16738540,1626,442
16738550,873,787
16738560,868,699
16738570,259,956
16738580,1847,633
16738590,1930,821
16738600,1840,911
16738610,1373,948
16738620,456,872
16738630,116,606
16738640,407,364
16738650,256,695
16738660,1031,702
16738670,274,126
16738680,1311,99
16738690,310,698
16738700,1160,750
16738710,1154,310
16738720,400,243
16738730,1281,936
16738740,742,235
16738750,1193,363
16738760,385,487
16738770,1250,605
16738780,346,592
16738790,579,382
16738800,60,534
16738810,871,388
16738820,779,241
16738830,573,601
16738840,546,386
16738850,103,6
16738860,1465,854
16738870,1002,735
16738880,1603,295
16738890,1817,658
16738900,705,281
16738910,1194,805
16738920,1106,132
16738930,596,824
16738940,1706,981
16738950,1964,747
16738960,1597,359
16738970,996,949
16738980,1193,403
16738990,488,27
16739000,1697,468
16739010,1689,24
16739020,675,908
16739030,364,566
16739040,761,475
16739050,225,674
16739060,1196,555
16739070,1003,646
16739080,79,847
16739090,1304,12
16739100,1236,88
16739110,976,97
16739120,199,376
16739130,612,774
16739140,1108,345
16739150,1902,591
16739160,34,506
16739170,1058,55
16739180,1235,471
16739190,1035,868
16739200,1698,445
16739210,746,95
16739220,364,808
16739230,410,111
16739240,203,562
16739250,1639,332
16739260,125,449
16739270,282,999
16739280,61,997
16739290,983,968
16739300,1493,488
16739310,1264,392
16739320,1809,312
16739330,634,990
16739340,761,921
16739350,1875,781
16739360,635,841
16739370,800,528
16739380,1121,657
16739390,1570,768
16739400,1781,277
16739410,1809,614
16739420,1493,439
16739430,1219,805
16739440,18,943
16739450,86,370
16739460,475,324
16739470,1380,440
16739480,1690,222
16739490,823,625
16739500,1123,584
16739510,1426,521
16739520,580,280
16739530,879,548
16739540,746,762
16739550,1579,425
16739560,240,522
16739570,323,990
16739580,1814,153
16739590,1720,463
16739600,755,340
16739610,806,496
16739620,963,510
16739630,1373,640
16739640,1764,270
16739650,1160,40
16739660,292,150
16739670,967,285
16739680,971,890
16739690,229,279
16739700,1448,224
16739710,595,800
16739720,544,827
16739730,502,942
16739740,1580,517
16739750,186,958
16739760,807,389
16739770,430,549
16739780,380,665
16739790,1865,930
16739800,220,739
16739810,1985,300
16739820,1370,572
16739830,1783,616
16739840,612,492
16739850,663,126
16739860,480,875
16739870,1388,830
16739880,1173,641
16739890,134,413
16739900,857,531
16739910,1203,312
16739920,412,783
16739930,1355,237
16739940,227,525
16739950,116,404
16739960,810,774
16739970,1886,326
16739980,407,563
16739990,645,114
16740000,587,921
16740010,1862,998
16740020,935,446
16740030,1417,461
16740040,704,238
16740050,618,173
16740060,1971,424
16740070,815,938
16740080,1050,425
16740090,193,269
16740100,887,350
16740110,175,193
16740120,1190,977
16740130,1176,825
16740140,1054,31
16740150,1504,972
16740160,1748,776
16740170,879,372
16740180,629,165
16740190,801,241
16740200,869,422
16740210,439,395
16740220,983,218
16740230,990,734
16740240,829,540
16740250,1130,378
16740260,164,645
16740270,1947,966
16740280,181,841
16740290,1613,565
16740300,345,157
16740310,1310,28
16740320,286,85
16740330,1340,15
16740340,1766,241
16740350,1492,334
16740360,545,145
16740370,777,264
16740380,53,646
16740390,525,396
16740400,1981,996
16740410,730,237
16740420,1595,636
16740430,1136,510
16740440,1117,883
16740450,836,266
16740460,1774,754
16740470,1715,697
16740480,1275,629
16740490,354,449
16740500,782,401
16740510,1809,956
16740520,219,571
16740530,979,451
16740540,534,332
16740550,244,154
16740560,795,339
16740570,1390,246
16740580,440,197
16740590,732,572
16740600,1792,211
16740610,1277,444
16740620,526,957
16740630,1549,755
16740640,169,728
16740650,342,346
16740660,709,748
16740670,997,402
16740680,1855,576
16740690,102,221
16740700,1791,586
16740710,645,416
16740720,1812,417
16740730,1172,383
16740740,1180,478
16740750,1130,734
16740760,1023,313
16740770,664,286
16740780,856,364
16740790,1410,136
16740800,1831,738
16740810,204,822
16740820,973,204
16740830,407,705
16740840,911,862
16740850,824,334
16740860,1721,762
16740870,287,33
16740880,405,654
16740890,1461,932
16740900,1263,97
16740910,438,162
16740920,850,463
16740930,1020,698
16740940,1754,819
16740950,1722,181
16740960,123,405
16740970,505,3
16740980,31,451
16740990,1699,182
16741000,1138,788
16741010,246,78
16741020,1199,510
16741030,458,981
16741040,1786,965
16741050,817,512
16741060,1849,317
16741070,459,548
16741080,937,638
16741090,997,90
16741100,1203,768
16741110,1679,798
16741120,833,540
16741130,1846,938
16741140,1446,877
16741150,209,538
16741160,555,552
16741170,1357,729
16741180,917,380
16741190,1337,213
16741200,574,735
16741210,499,503
16741220,1736,216
16741230,835,148
16741240,955,332
16741250,1267,719
16741260,614,134
16741270,1339,284
16741280,639,185
16741290,533,682
16741300,589,636
16741310,1792,827
16741320,781,866
16741330,1675,355
16741340,1075,429
16741350,299,211
16741360,721,652
16741370,1053,950
16741380,1496,276
16741390,1148,633
16741400,929,661
16741410,407,989
16741420,999,911
16741430,1728,509
16741440,349,531
16741450,129,518
16741460,290,201
16741470,684,913
16741480,755,890
16741490,1254,529
16741500,1640,994
16741510,1610,781
16741520,376,244
16741530,1703,928
16741540,1750,893
16741550,1378,29
16741560,1738,857
16741570,1991,931
16741580,1740,357
16741590,312,308
16741600,775,637
16741610,1567,375
16741620,1942,394
16741630,1005,565
16741640,1640,602
16741650,184,76
16741660,344,180
16741670,1412,677
16741680,1887,148
16741690,130,17
16741700,1012,365
16741710,1079,211
16741720,1752,790
16741730,408,841
16741740,1893,77
16741750,343,704
16741760,617,90
16741770,639,307
16741780,1655,113
16741790,1467,167
16741800,656,387
16741810,1762,6
16741820,38,579
16741830,1022,217
16741840,515,883
16741850,695,341
16741860,735,66
16741870,456,272
16741880,349,187
16741890,132,570
16741900,920,367
16741910,173,742
16741920,468,534
16741930,782,793
16741940,1529,711
16741950,1663,222
16741960,399,201
16741970,122,722
16741980,196,655
16741990,572,173
16742000,312,27
16742010,484,581
16742020,1711,465
16742030,1631,716
16742040,1391,436
16742050,243,747
16742060,78,363
16742070,1339,180
16742080,911,542
16742090,1922,641
16742100,31,471
16742110,1644,768
16742120,98,783
16742130,1993,158
16742140,1320,743
16742150,1716,314
16742160,911,574
16742170,1051,874
16742180,942,21
16742190,181,308
16742200,622,382
16742210,1772,201
16742220,676,625
16742230,1954,991
16742240,1459,338
16742250,1347,173
16742260,438,594
16742270,1685,185
16742280,1440,2
16742290,1220,400
16742300,1663,103
16742310,262,468
16742320,300,932
16742330,1521,608
16742340,581,197
16742350,1322,54
16742360,1054,174
16742370,165,419
16742380,1050,624
16742390,1559,259
16742400,1657,36
16742410,1701,832
16742420,1678,613
16742430,382,666
16742440,351,351
16742450,1401,904
16742460,604,91
16742470,559,777
16742480,583,324
16742490,1749,375
16742500,1781,369
16742510,780,735
16742520,1152,592
16742530,1491,704
16742540,827,804
16742550,1009,696
16742560,780,383
16742570,1654,93
16742580,44,719
16742590,1204,822
16742600,1351,322
16742610,1542,763
16742620,541,46
16742630,1533,790
16742640,1155,751
16742650,1262,680
16742660,1727,632
16742670,936,908
16742680,1778,410
16742690,1327,45
16742700,1879,628
16742710,1176,967
16742720,1219,64
16742730,518,830
16742740,1055,924
16742750,739,494
16742760,722,937
16742770,1763,572
16742780,316,202
16742790,1821,84
16742800,1560,527
16742810,1197,572
16742820,439,107
16742830,194,874
16742840,160,361
16742850,1524,344
16742860,103,372
16742870,1188,765
16742880,1820,592
16742890,1060,718
16742900,1186,674
16742910,529,787
16742920,1710,145
16742930,151,810
16742940,1492,220
16742950,800,912
16742960,1142,866
16742970,1751,620
16742980,1386,778
16742990,1125,589
16743000,712,70
16743010,396,818
16743020,970,360
16743030,1835,187
16743040,1189,221
16743050,1244,141
16743060,305,842
16743070,960,322
16743080,1844,244
16743090,1275,618
16743100,629,111
16743110,1860,523
16743120,1374,982
16743130,462,170
16743140,1253,538
16743150,90,285
16743160,436,769
16743170,1387,698
16743180,931,905
16743190,689,67
16743200,55,258
16743210,954,702
16743220,1209,81
16743230,560,215
16743240,689,484
16743250,1644,743
16743260,1471,796
16743270,1000,801
16743280,1671,913
16743290,1975,131
16743300,323,900
16743310,728,73
16743320,1123,957
16743330,670,392
16743340,1672,998
16743350,1517,222
16743360,1104,199
16743370,870,754
16743380,591,753
16743390,1736,892
16743400,282,596
16743410,44,792
16743420,386,94
16743430,340,849
16743440,60,946
16743450,1723,124
16743460,658,643
16743470,14,34
16743480,1027,574
16743490,287,192
16743500,1275,277
16743510,666,653
16743520,747,781
16743530,126,132
16743540,818,265
16743550,1640,822
16743560,1152,295
16743570,1636,874
16743580,203,289
16743590,919,900
16743600,1933,938
16743610,63,819
16743620,1097,495
16743630,1957,490
16743640,1655,619
16743650,1855,52
16743660,1399,597
16743670,905,679
16743680,297,927
16743690,370,362
16743700,1504,998
16743710,956,722
16743720,1969,718
16743730,1820,337
16743740,1242,993
16743750,449,406
16743760,673,908
16743770,601,891
16743780,578,760
16743790,982,438
16743800,1633,708
16743810,1011,376
16743820,1577,292
16743830,518,853
16743840,1048,881
16743850,1047,98
16743860,320,323
16743870,1882,251
16743880,1260,473
16743890,1460,198
16743900,69,270
16743910,1203,224
16743920,1062,807
16743930,1180,918
16743940,622,368
16743950,1770,719
16743960,1082,80
16743970,1820,56
16743980,1428,646
16743990,1338,507
16744000,365,902
16744010,457,916
16744020,520,17
16744030,1574,376
16744040,1658,786
16744050,1730,339
16744060,580,499
16744070,194,198
16744080,1431,336
16744090,953,979
16744100,545,983
16744110,66,619
16744120,516,561
16744130,181,110
16744140,435,444
16744150,1342,538
16744160,898,203
16744170,1945,661
16744180,1256,494
16744190,276,865
16744200,20,316
16744210,742,90
16744220,805,332
16744230,1084,691
16744240,1556,747
16744250,194,399
16744260,611,767
16744270,853,23
16744280,532,246
16744290,554,841
16744300,1875,526
16744310,615,202
16744320,655,734
16744330,1504,489
16744340,984,22
16744350,30,201
16744360,1983,637
16744370,246,328
16744380,392,783
16744390,1335,242
16744400,10,238
16744410,1793,967
16744420,626,72
16744430,183,505
16744440,1203,378
16744450,1234,214
16744460,835,492
16744470,607,934
16744480,921,958
16744490,415,283
16744500,445,425
16744510,205,887
16744520,1086,20
16744530,1061,188
16744540,886,299
16744550,1594,583
16744560,1000,94
16744570,848,966
16744580,757,256
16744590,1549,721
16744600,1373,698
16744610,812,96
16744620,653,594
16744630,491,360
16744640,1730,294
16744650,1203,328
16744660,1251,156
16744670,1098,458
16744680,750,116
16744690,775,489
16744700,243,430
16744710,1090,431
16744720,582,968
16744730,293,856
16744740,187,105
16744750,743,300
16744760,569,723
16744770,180,115
16744780,105,542
16744790,1485,557
16744800,755,156
16744810,620,248
16744820,724,341
16744830,1499,172
16744840,89,774
16744850,914,257
16744860,1948,646
16744870,1658,531
16744880,1964,746
16744890,128,458
16744900,588,154
16744910,1167,671
16744920,555,614
16744930,389,938
16744940,1619,219
16744950,1589,546
16744960,1657,372
16744970,1497,408
16744980,547,861
16744990,1434,869
16745000,651,735
16745010,1482,583
16745020,1610,45
16745030,1983,753
16745040,1812,898
16745050,777,731
16745060,1758,527
16745070,915,248
16745080,1246,87
16745090,291,679
16745100,1531,467
16745110,28,852
16745120,1498,951
16745130,1884,729
16745140,1642,777
16745150,1418,867
16745160,1499,60
16745170,172,374
16745180,1575,205
16745190,1676,352
16745200,1652,715
16745210,1671,722
16745220,1401,555
16745230,808,929
16745240,1030,730
16745250,1169,943
16745260,1773,480
16745270,1028,35
16745280,56,847
16745290,1320,659
16745300,1937,925
16745310,632,243
16745320,184,560
16745330,396,372
16745340,454,567
16745350,1884,512
16745360,718,425
16745370,1459,977
16745380,938,156
16745390,734,934
16745400,517,181
16745410,413,512
16745420,22,889
16745430,1799,751
16745440,1004,980
16745450,650,871
16745460,1593,421
16745470,1169,724
16745480,1783,287
16745490,383,926
16745500,838,866
16745510,651,224
16745520,1755,763
16745530,1158,853
16745540,1068,443
16745550,1740,470
16745560,125,758
16745570,1232,697
16745580,627,296
16745590,1936,364
16745600,49,852
16745610,347,294
16745620,1006,699
16745630,178,473
16745640,1741,184
16745650,222,700
16745660,33,613
16745670,214,130
16745680,1805,20
16745690,1838,467
16745700,1175,147
16745710,1709,308
16745720,600,192
16745730,1205,651
16745740,508,4
16745750,1564,248
16745760,1597,967
16745770,1197,48
16745780,1369,860
16745790,1759,891
16745800,178,425
16745810,1902,33
16745820,1492,27
16745830,185,474
16745840,483,487
16745850,108,978
16745860,456,749
16745870,273,120
16745880,297,937
16745890,951,585
16745900,338,426
16745910,517,746
16745920,1724,128
16745930,1220,225
16745940,1060,264
16745950,1828,650
16745960,1962,982
16745970,1146,538
16745980,466,968
16745990,1258,677
16746000,644,224
16746010,101,898
16746020,504,677
16746030,1257,141
16746040,149,26
16746050,1664,627
16746060,1072,249
16746070,144,785
16746080,776,339
16746090,282,7
16746100,429,134
16746110,552,332
16746120,1304,978
16746130,219,417
16746140,1220,448
16746150,45,127
16746160,1720,139
16746170,1271,464
16746180,1880,442
16746190,1811,387
16746200,793,907
16746210,769,895
16746220,1125,671
16746230,1270,73
16746240,1268,288
16746250,725,795
16746260,1296,981
16746270,1119,15
16746280,1048,689
16746290,1250,187
16746300,11,272
16746310,438,280
16746320,343,71
16746330,1109,238
16746340,1993,419
16746350,448,124
16746360,1088,531
16746370,281,25
16746380,105,852
16746390,951,811
16746400,1805,36
16746410,18,461
16746420,1756,681
16746430,1002,267
16746440,1154,710
16746450,1948,539
16746460,1039,138
16746470,796,410
16746480,324,487
16746490,1916,336
16746500,1764,190
16746510,1152,476
16746520,1681,502
16746530,1212,856
16746540,701,396
16746550,109,738
16746560,1961,658
16746570,207,774
16746580,452,184
16746590,1603,57
16746600,1163,766
16746610,526,145
16746620,977,686
16746630,869,826
16746640,510,966
16746650,1556,955
16746660,1138,904
16746670,1390,308
16746680,1872,443
16746690,107,399
16746700,1435,431
16746710,708,604
16746720,956,271
16746730,1381,647
16746740,716,160
16746750,1308,271
16746760,220,616
16746770,1103,335
16746780,1798,899
16746790,270,197
16746800,943,59
16746810,1646,559
16746820,1710,755
16746830,861,660
16746840,1623,635
16746850,1876,12
16746860,562,896
16746870,630,813
16746880,849,32
16746890,229,517
16746900,813,642
16746910,884,545
16746920,691,897
16746930,18,118
16746940,1196,751
16746950,1275,167
16746960,1978,871
16746970,747,202
16746980,275,442
16746990,674,669
16747000,438,232
16747010,161,627
16747020,1828,620
16747030,598,397
16747040,776,352
16747050,338,566
16747060,1713,953
16747070,422,683
16747080,493,36
16747090,1254,46
16747100,1192,527
16747110,1310,903
16747120,371,315
16747130,1115,365
16747140,1033,321
16747150,32,625
16747160,1813,65
16747170,1307,209
16747180,907,521
16747190,58,136
16747200,450,760
16747210,881,352
16747220,452,590
16747230,1406,977
16747240,287,898
16747250,1162,512
16747260,1211,362
16747270,769,252
16747280,1415,652
16747290,87,884
16747300,297,366
16747310,1810,816
16747320,1627,195
16747330,1898,545
16747340,374,395
16747350,1793,396
16747360,1226,732
16747370,1238,168
16747380,1362,436
16747390,79,341
16747400,1668,840
16747410,1028,512
16747420,706,764
16747430,302,147
16747440,1033,453
16747450,154,221
16747460,1346,801
16747470,800,38
16747480,1740,405
16747490,639,325
16747500,1334,143
16747510,1539,279
16747520,844,635
16747530,1106,681
16747540,1586,752
16747550,1790,355
16747560,1646,39
16747570,404,11
16747580,873,107
16747590,1859,339
16747600,1643,614
16747610,1648,459
16747620,1251,513
16747630,1929,630
16747640,1808,54
16747650,1619,305
16747660,547,49
16747670,611,835
16747680,782,94
16747690,905,640
16747700,294,401
16747710,1274,518
16747720,1543,122
16747730,1297,115
16747740,725,512
16747750,1308,416
16747760,1026,647
16747770,1650,919
16747780,999,850
16747790,324,49
16747800,1128,37
16747810,285,73
16747820,1701,222
16747830,1443,966
16747840,540,540
16747850,399,673
16747860,474,887
16747870,87,701
16747880,1998,847
16747890,269,301
16747900,103,233
16747910,1074,859
16747920,846,109
16747930,1350,276
16747940,1317,230
16747950,1457,390
16747960,1936,452
16747970,1096,433
16747980,635,279
16747990,477,148
16748000,1179,403
16748010,1862,435
16748020,1354,335
16748030,1053,296
16748040,1501,797
16748050,1831,811
16748060,513,291
16748070,732,961
16748080,1163,978
16748090,1362,202
16748100,1862,433
16748110,1239,708
16748120,1310,132
16748130,566,210
16748140,1969,658
16748150,220,516
16748160,110,270
16748170,1273,213
16748180,1998,340
16748190,931,769
16748200,1397,543
16748210,1483,708
16748220,76,692
16748230,619,21
16748240,1075,207
16748250,930,578
16748260,1310,949
16748270,1742,397
16748280,1275,620
16748290,1440,866
16748300,11,696
16748310,194,926
16748320,979,374
16748330,1784,503
16748340,1875,533
16748350,131,313
16748360,1693,637
16748370,1889,900
16748380,1461,960
16748390,184,68
16748400,57,296
16748410,681,977
16748420,1743,300
16748430,1658,747
16748440,1842,934
16748450,554,241
16748460,1612,485
16748470,383,815
16748480,760,564
16748490,721,358
16748500,1999,349
16748510,1850,293
16748520,1615,252
16748530,909,773
16748540,1808,377
16748550,554,669
16748560,627,633
16748570,981,384
16748580,1463,659
16748590,509,251
16748600,938,683
16748610,1503,563
16748620,1297,211
16748630,139,946
16748640,1578,146
16748650,614,377
16748660,1598,169
16748670,1165,34
16748680,861,537
16748690,5,7
16748700,671,718
16748710,1610,406
16748720,1739,424
16748730,895,142
16748740,201,870
16748750,940,524
16748760,1103,116
16748770,146,772
16748780,144,877
16748790,82,29
16748800,881,813
16748810,1638,212
16748820,1714,530
16748830,1780,230
16748840,843,807
16748850,767,626
16748860,1004,387
16748870,1261,340
16748880,1180,838
16748890,261,288
16748900,1317,743
16748910,1211,148
16748920,1038,78
16748930,326,921
16748940,1784,566
16748950,571,691
16748960,609,692
16748970,1692,775
16748980,901,640
16748990,1138,739
16749000,1219,662
16749010,765,602
16749020,287,815
16749030,405,424
16749040,663,664
16749050,522,190
16749060,205,667
16749070,1020,1
16749080,760,676
16749090,1546,197
16749100,1454,792
16749110,1885,798
16749120,1967,626
16749130,66,931
16749140,993,573
16749150,1875,80
16749160,68,53
16749170,167,401
16749180,811,621
16749190,1465,356
16749200,277,220
16749210,484,302
16749220,1402,558
16749230,1068,250
16749240,1278,666
16749250,1631,466
16749260,1840,676
16749270,685,387
16749280,1537,828
16749290,207,393
16749300,1237,215
16749310,1250,511
16749320,244,632
16749330,883,860
16749340,588,865
16749350,370,152
16749360,653,640
16749370,1221,793
16749380,304,659
16749390,1901,601
16749400,1095,768
16749410,54,865
16749420,632,283
16749430,991,124
16749440,213,400
16749450,1511,857
