value,page,position
19332840,1464,156
19332850,556,499
19332860,64,189
19332870,466,690
19332880,90,547
19332890,1088,496
19332900,1693,188
19332910,489,586
19332920,1559,724
19332930,399,146
19332940,1295,583
19332950,1734,68
19332960,1895,658
19332970,1649,440
19332980,1703,508
19332990,1306,722
19333000,1843,838
19333010,1808,481
19333020,240,224
19333030,1055,532
19333040,765,781
19333050,280,362
19333060,364,988
19333070,1248,505
19333080,1435,245
19333090,1779,13
19333100,1539,300
19333110,150,254
19333120,1563,274
19333130,306,190
19333140,1956,710
19333150,1875,833
19333160,392,603
19333170,749,990
19333180,696,460
19333190,1654,578
19333200,1061,246
19333210,487,517
19333220,1013,4
19333230,981,851
19333240,766,60
19333250,1087,732
19333260,1651,86
19333270,154,517
19333280,1882,87
19333290,438,806
19333300,922,508
19333310,1529,176
19333320,1330,34
19333330,588,249
19333340,140,959
19333350,1687,649
19333360,688,63
19333370,1261,441
19333380,525,886
19333390,1108,704
19333400,1324,836
19333410,1974,137
19333420,54,815
19333430,449,171
19333440,1012,359
19333450,1843,829
19333460,110,964
19333470,17,598
19333480,809,171
19333490,250,569
19333500,1851,874
19333510,378,438
19333520,259,810
19333530,1875,121
19333540,1824,60
19333550,1534,129
19333560,1910,368
19333570,1260,251
19333580,1016,965
19333590,1370,814
19333600,1280,389
19333610,1527,537
19333620,175,552
19333630,953,396
19333640,761,103
19333650,337,186
19333660,1901,682
19333670,1351,916
19333680,715,327
19333690,1833,263
19333700,297,54
19333710,1256,755
19333720,1791,837
19333730,142,130
19333740,206,606
19333750,940,423
19333760,1129,51
19333770,765,559
19333780,1816,303
19333790,624,738
19333800,194,426
19333810,691,189
19333820,187,541
19333830,645,410
19333840,1859,909
19333850,1074,105
19333860,295,684
19333870,760,780
19333880,1716,244
19333890,1457,32
19333900,474,989
19333910,1974,965
19333920,1224,629
19333930,273,514
19333940,506,869
19333950,983,908
19333960,1921,286
19333970,213,836
19333980,1735,799
19333990,1307,8
19334000,712,831
19334010,1720,327
19334020,1119,657
19334030,1198,241
19334040,1034,733
19334050,185,344
19334060,993,305
19334070,1985,941
19334080,952,827
19334090,152,403
19334100,644,735
19334110,1744,375
19334120,925,589
19334130,591,896
19334140,1472,247
19334150,1661,522
19334160,1912,410
19334170,147,586
19334180,1176,826
19334190,1302,398
19334200,483,286
19334210,1517,680
19334220,1255,353
19334230,620,348
19334240,251,643
19334250,258,921
19334260,1071,708
19334270,325,881
19334280,1466,980
19334290,1102,314
19334300,781,964
19334310,1957,311
19334320,897,552
19334330,385,878
19334340,897,617
19334350,1920,292
19334360,428,48
19334370,1873,902
19334380,1293,684
19334390,1995,764
19334400,1770,88
19334410,1623,325
19334420,273,655
19334430,614,277
19334440,1589,516
19334450,539,66
19334460,1307,522
19334470,1124,408
19334480,1574,193
19334490,879,873
19334500,931,341
19334510,131,600
19334520,657,599
19334530,447,398
19334540,1879,811
19334550,310,865
19334560,1757,792
19334570,901,804
19334580,93,870
19334590,266,443
19334600,1469,467
19334610,1121,54
19334620,376,758
19334630,390,422
19334640,912,955
19334650,1535,706
19334660,1164,520
19334670,79,90
19334680,1130,262
19334690,1789,314
19334700,1699,141
19334710,1109,106
19334720,741,386
19334730,1808,550
19334740,165,965
19334750,1247,448
19334760,1564,831
19334770,303,708
19334780,722,762
19334790,982,15
19334800,806,163
19334810,1227,536
19334820,287,93
19334830,648,276
19334840,332,232
19334850,220,383
19334860,557,864
19334870,1605,96
19334880,1201,691
19334890,1775,99
19334900,1982,162
19334910,1913,974
19334920,43,343
19334930,1285,488
19334940,845,568
19334950,897,783
19334960,88,307
19334970,1342,651
19334980,1381,456
19334990,1102,690
19335000,151,707
19335010,22,940
19335020,1585,257
19335030,1586,934
19335040,27,705
19335050,472,969
19335060,290,831
19335070,1239,79
19335080,690,516
19335090,1962,861
19335100,1987,458
19335110,722,174
19335120,744,267
19335130,1366,61
19335140,1816,241
19335150,707,489
19335160,1628,369
19335170,846,459
19335180,1542,387
19335190,1575,683
19335200,1552,765
19335210,354,6
19335220,1499,984
19335230,235,553
19335240,1167,605
19335250,1193,916
19335260,939,727
19335270,1220,288
19335280,1212,514
19335290,519,108
19335300,1892,33
19335310,400,539
19335320,669,367
19335330,1702,745
19335340,1809,599
19335350,1822,22
19335360,645,954
19335370,1903,701
19335380,452,486
19335390,1459,19
19335400,1400,405
19335410,404,791
19335420,450,943
19335430,260,499
19335440,1232,895
19335450,1773,187
19335460,810,892
19335470,1066,896
19335480,213,905
19335490,1078,253
19335500,896,256
19335510,1105,494
19335520,1530,761
19335530,1263,34
19335540,1198,233
19335550,550,905
19335560,163,819
19335570,573,379
19335580,559,591
19335590,93,238
19335600,1024,100
19335610,564,579
19335620,1223,799
19335630,1140,705
19335640,297,568
19335650,1690,299
19335660,723,297
19335670,329,78
19335680,1425,326
19335690,827,229
19335700,1985,789
19335710,527,885
19335720,9,481
19335730,1765,908
19335740,1814,444
19335750,1623,304
19335760,1216,628
19335770,1825,975
19335780,1837,592
19335790,454,225
19335800,795,233
19335810,1068,51
19335820,773,614
19335830,431,912
19335840,861,935
19335850,626,316
19335860,1728,37
19335870,779,28
19335880,1359,848
19335890,950,550
19335900,1575,988
19335910,593,905
19335920,739,449
19335930,1807,921
19335940,16,575
19335950,1281,614
19335960,687,390
19335970,332,430
19335980,337,934
19335990,691,758
19336000,750,185
19336010,1868,500
19336020,760,659
19336030,676,392
19336040,332,665
19336050,1187,970
19336060,1165,943
19336070,538,801
19336080,142,769
19336090,619,934
19336100,1377,656
19336110,44,356
19336120,1088,937
19336130,632,226
19336140,1550,806
19336150,465,685
19336160,1717,783
19336170,605,798
19336180,330,221
19336190,960,469
19336200,1777,580
19336210,1042,666
19336220,937,51
19336230,568,455
19336240,1456,888
19336250,1894,38
19336260,915,382
19336270,1739,875
19336280,1918,599
19336290,1678,1
19336300,632,866
19336310,1266,633
19336320,753,77
19336330,588,139
19336340,933,124
19336350,1859,791
19336360,309,594
19336370,527,768
19336380,1089,367
19336390,119,624
19336400,1833,34
19336410,1002,59
19336420,427,963
19336430,1,425
19336440,1451,847
19336450,308,992
19336460,1754,660
19336470,1880,23
19336480,1955,588
19336490,1527,300
19336500,1873,906
19336510,403,762
19336520,193,222
19336530,887,378
19336540,1190,722
19336550,33,528
19336560,781,757
19336570,548,751
19336580,74,661
19336590,1780,116
19336600,1961,210
19336610,1799,916
19336620,212,307
19336630,460,16
19336640,595,464
19336650,374,420
19336660,1609,829
19336670,49,867
19336680,896,739
19336690,1392,240
19336700,429,333
19336710,656,770
19336720,213,39
19336730,1529,828
19336740,1268,901
19336750,635,881
19336760,1775,221
19336770,15,776
19336780,1572,874
19336790,1044,632
19336800,668,837
19336810,1747,90
19336820,1712,263
19336830,1664,603
19336840,57,208
19336850,861,519
19336860,84,587
19336870,292,835
19336880,336,36
19336890,1416,688
19336900,295,86
19336910,1261,752
19336920,1968,354
19336930,1652,918
19336940,775,338
19336950,1043,175
19336960,249,750
19336970,778,873
19336980,1320,602
19336990,1012,715
19337000,1735,505
19337010,1022,115
19337020,790,349
19337030,116,434
19337040,1593,445
19337050,137,594
19337060,221,619
19337070,1508,697
19337080,854,462
19337090,1909,786
19337100,1229,263
19337110,1688,32
19337120,429,661
19337130,359,639
19337140,1915,870
19337150,1789,8
19337160,986,634
19337170,1409,661
19337180,214,221
19337190,649,629
19337200,1902,13
19337210,983,597
19337220,361,271
19337230,1983,285
19337240,1469,911
19337250,1052,274
19337260,46,85
19337270,215,406
19337280,975,458
19337290,1125,612
19337300,285,710
19337310,1364,605
19337320,510,884
19337330,1324,5
19337340,1580,49
19337350,984,376
19337360,996,569
19337370,1286,677
19337380,648,492
19337390,453,769
19337400,455,737
19337410,1924,158
19337420,1451,289
19337430,1670,899
19337440,769,134
19337450,1438,876
19337460,1245,527
19337470,283,377
19337480,1645,458
19337490,418,169
19337500,528,646
19337510,656,454
19337520,1626,354
19337530,47,222
19337540,137,892
19337550,1586,282
19337560,436,975
19337570,725,516
19337580,570,100
19337590,1637,472
19337600,1229,618
19337610,1926,60
19337620,982,511
19337630,64,817
19337640,1508,616
19337650,898,774
19337660,219,821
19337670,24,853
19337680,539,254
19337690,1616,132
19337700,1267,730
19337710,1977,678
19337720,36,806
19337730,1014,256
19337740,1812,441
19337750,1828,680
19337760,279,836
19337770,1659,384
19337780,70,587
19337790,370,398
19337800,1493,19
19337810,263,991
19337820,995,560
19337830,1780,290
19337840,1669,629
19337850,110,876
19337860,1310,827
19337870,1972,971
19337880,1891,223
19337890,260,397
19337900,1039,427
19337910,1455,223
19337920,1238,941
19337930,598,238
19337940,501,43
19337950,733,317
19337960,88,872
19337970,1933,380
19337980,584,519
19337990,1617,691
19338000,823,74
19338010,1330,513
19338020,540,965
19338030,1717,534
19338040,1200,616
19338050,858,734
19338060,810,74
19338070,405,455
19338080,933,19
19338090,157,260
19338100,1091,225
19338110,591,945
19338120,947,501
19338130,1109,127
19338140,901,309
19338150,1793,761
19338160,82,709
19338170,749,794
19338180,1651,192
19338190,725,719
19338200,1436,711
19338210,155,499
19338220,1073,450
19338230,1361,994
19338240,655,779
19338250,628,862
19338260,985,40
19338270,1568,99
19338280,1060,243
19338290,1671,137
19338300,1156,461
19338310,1288,531
19338320,1484,491
19338330,853,990
19338340,878,281
19338350,1647,801
19338360,1485,486
19338370,104,379
19338380,1889,37
19338390,1670,335
19338400,1686,849
19338410,1586,18
19338420,45,711
19338430,1409,291
19338440,1784,57
19338450,917,877
19338460,138,362
19338470,521,187
19338480,341,379
19338490,233,187
19338500,1689,361
19338510,1425,80
19338520,47,127
19338530,1260,880
19338540,1118,233
19338550,1525,64
19338560,1721,627
19338570,1920,976
19338580,799,969
19338590,1810,363
19338600,775,117
19338610,1918,910
19338620,475,622
19338630,125,427
19338640,1480,405
19338650,983,23
19338660,1913,465
19338670,249,320
19338680,281,926
19338690,1621,989
19338700,551,36
19338710,524,753
19338720,212,917
19338730,193,962
19338740,398,100
19338750,783,81
19338760,593,672
19338770,1998,930
19338780,754,11
19338790,1282,132
19338800,260,271
19338810,1586,25
19338820,803,515
19338830,1343,384
19338840,716,652
19338850,773,439
19338860,1632,18
19338870,1111,192
19338880,138,709
19338890,28,796
19338900,95,703
19338910,505,342
19338920,1838,782
19338930,1372,897
19338940,1765,855
19338950,1224,31
19338960,318,866
19338970,1417,274
19338980,1329,923
19338990,1157,834
19339000,860,470
19339010,929,436
19339020,1883,913
19339030,1323,354
19339040,490,92
19339050,1515,637
19339060,615,988
19339070,1813,698
19339080,1759,33
19339090,445,188
19339100,1434,781
19339110,275,724
19339120,354,61
19339130,909,191
19339140,1987,402
19339150,53,625
19339160,1930,294
19339170,876,162
19339180,803,180
19339190,700,900
19339200,1282,871
19339210,1768,697
19339220,1246,201
19339230,920,497
19339240,1901,572
19339250,1154,57
19339260,955,727
19339270,1778,88
19339280,673,911
19339290,1039,611
19339300,1347,823
19339310,950,793
19339320,308,753
19339330,1954,692
19339340,1397,729
19339350,732,124
19339360,971,533
19339370,581,559
19339380,28,607
19339390,1769,738
19339400,675,941
19339410,1182,511
19339420,4,707
19339430,724,34
19339440,844,837
19339450,712,774
19339460,229,850
19339470,671,702
19339480,1945,563
19339490,1246,227
19339500,952,817
19339510,819,634
19339520,1914,704
19339530,308,330
19339540,1265,54
19339550,910,922
19339560,540,959
19339570,630,700
19339580,1415,604
19339590,1099,39
19339600,704,106
19339610,422,199
19339620,1922,994
19339630,1301,702
19339640,861,74
19339650,751,358
19339660,1215,819
19339670,193,604
19339680,452,603
19339690,1557,182
19339700,1752,279
19339710,748,444
19339720,1460,310
19339730,717,749
19339740,913,322
19339750,602,846
19339760,1572,189
19339770,266,705
19339780,690,713
19339790,1989,175
19339800,1627,456
19339810,378,416
19339820,1374,921
19339830,267,862
19339840,458,129
19339850,422,296
19339860,1324,780
19339870,1439,610
19339880,1973,489
19339890,189,7
19339900,728,522
19339910,1044,512
19339920,1256,144
19339930,209,377
19339940,139,363
19339950,348,391
19339960,842,931
19339970,512,478
19339980,276,669
19339990,154,175
19340000,720,294
19340010,1167,421
19340020,1784,868
19340030,1342,984
19340040,497,759
19340050,1525,557
19340060,1695,354
19340070,1332,533
19340080,872,530
19340090,401,585
19340100,752,586
19340110,432,51
19340120,1316,324
19340130,1027,791
19340140,867,128
19340150,12,555
19340160,1133,331
19340170,1510,864
19340180,130,625
19340190,1554,780
19340200,623,458
19340210,1298,711
19340220,1800,325
19340230,680,672
19340240,145,903
19340250,1216,811
19340260,545,556
19340270,89,686
19340280,921,92
19340290,1466,115
19340300,725,12
19340310,1560,919
19340320,1970,610
19340330,1302,160
19340340,557,183
19340350,1456,104
19340360,1810,399
19340370,862,4
19340380,1727,421
19340390,1579,210
19340400,1498,798
19340410,116,817
19340420,779,377
19340430,750,44
19340440,1495,793
19340450,1152,398
19340460,946,634
19340470,78,832
19340480,688,544
19340490,1329,835
19340500,512,285
19340510,1078,474
19340520,6,13
19340530,371,625
19340540,1908,635
19340550,1953,219
19340560,1415,297
19340570,1671,818
19340580,287,180
19340590,204,326
19340600,752,660
19340610,1905,495
19340620,1819,212
19340630,1027,227
19340640,896,83
19340650,16,754
19340660,1839,831
19340670,34,982
19340680,1771,429
19340690,1339,639
19340700,809,478
19340710,1087,497
19340720,187,299
19340730,1790,768
19340740,105,892
19340750,1700,254
19340760,1497,77
19340770,1823,537
19340780,75,807
19340790,789,925
19340800,737,713
19340810,479,772
19340820,1402,962
19340830,408,672
19340840,708,39
19340850,886,939
19340860,1765,681
19340870,1250,240
19340880,1043,121
19340890,641,474
19340900,1915,861
19340910,857,497
19340920,1724,700
19340930,141,422
19340940,1301,116
19340950,173,771
19340960,437,344
19340970,1155,968
19340980,1996,841
19340990,986,150
19341000,64,672
19341010,19,357
19341020,1321,228
19341030,486,269
19341040,315,414
19341050,1113,81
19341060,515,124
19341070,809,19
19341080,1751,129
19341090,1496,131
19341100,41,431
19341110,1732,654
19341120,1212,337
19341130,520,10
19341140,606,509
19341150,1733,180
19341160,1481,407
19341170,1264,344
19341180,1029,66
19341190,1075,113
19341200,572,756
19341210,1199,887
19341220,1339,729
19341230,1035,986
19341240,432,718
19341250,1475,701
19341260,776,357
19341270,1361,201
19341280,1697,805
19341290,691,324
19341300,1428,462
19341310,1292,837
19341320,511,626
19341330,558,851
19341340,1128,752
19341350,1544,668
19341360,456,180
19341370,1178,759
19341380,989,463
19341390,1158,948
19341400,1788,564
19341410,856,63
19341420,774,778
19341430,1457,734
19341440,504,979
19341450,599,121
19341460,124,607
19341470,1958,630
19341480,1070,286
19341490,1811,920
19341500,1225,307
19341510,935,56
19341520,828,106
19341530,118,923
19341540,1567,684
19341550,607,811
19341560,1652,276
19341570,1939,633
19341580,1476,247
19341590,700,151
19341600,1014,24
19341610,526,722
19341620,924,289
19341630,1172,656
19341640,993,149
19341650,373,975
19341660,585,789
19341670,1900,497
19341680,1237,729
19341690,1180,521
19341700,1880,388
19341710,171,800
19341720,47,847
19341730,465,584
19341740,1884,474
19341750,1542,80
19341760,482,789
19341770,1945,835
19341780,260,408
19341790,133,8
19341800,1767,681
19341810,1505,37
19341820,755,263
19341830,294,916
19341840,1574,920
19341850,1424,333
19341860,1166,686
19341870,1480,39
19341880,273,136
19341890,1462,637
19341900,1910,524
19341910,756,611
19341920,1559,189
19341930,1867,597
19341940,158,160
19341950,746,334
19341960,1485,664
19341970,719,705
19341980,1395,736
19341990,659,435
19342000,1750,793
19342010,1106,355
19342020,214,817
19342030,902,765
19342040,1810,552
19342050,1214,709
19342060,878,684
19342070,596,900
19342080,262,415
19342090,1475,565
19342100,1985,931
19342110,1352,659
19342120,1957,967
19342130,1247,421
19342140,1963,513
19342150,1698,110
19342160,41,750
19342170,1495,807
19342180,1606,199
19342190,1547,737
19342200,1984,950
19342210,1562,784
19342220,77,83
19342230,1401,651
19342240,166,80
19342250,1667,455
19342260,95,873
19342270,1003,427
19342280,1777,678
19342290,1580,886
19342300,275,328
19342310,1875,451
19342320,1935,125
19342330,802,355
19342340,489,333
19342350,1188,37
19342360,772,231
19342370,1711,994
19342380,1162,621
19342390,1356,854
19342400,348,467
19342410,732,416
19342420,933,282
19342430,1337,876
19342440,328,25
19342450,353,54
19342460,1467,145
19342470,1540,415
19342480,1232,369
19342490,502,54
19342500,1995,889
19342510,129,654
19342520,434,590
19342530,1596,959
19342540,1863,578
19342550,1036,46
19342560,275,218
19342570,963,202
19342580,863,501
19342590,569,130
19342600,1632,520
19342610,1011,51
19342620,1207,287
19342630,895,757
19342640,1083,646
19342650,222,229
19342660,536,992
19342670,201,247
19342680,896,483
19342690,379,665
19342700,226,223
19342710,802,658
19342720,1206,961
19342730,1981,666
19342740,1984,298
19342750,509,991
19342760,1883,432
19342770,1564,674
19342780,617,934
19342790,1375,161
19342800,404,786
19342810,1683,440
19342820,1364,881
19342830,1712,412
19342840,139,696
19342850,11,49
19342860,235,109
19342870,315,878
19342880,1603,891
19342890,1003,872
19342900,1141,90
19342910,1263,982
19342920,805,366
19342930,1266,563
19342940,1335,943
19342950,385,900
19342960,422,300
19342970,1822,34
19342980,1552,163
19342990,347,496
19343000,1026,27
19343010,977,106
19343020,1558,196
19343030,1110,420
19343040,860,947
19343050,335,687
19343060,450,56
19343070,524,616
19343080,1388,840
19343090,16,488
19343100,856,927
19343110,219,368
19343120,664,539
19343130,1813,486
19343140,100,803
19343150,241,550
19343160,774,73
19343170,905,971
19343180,1007,393
19343190,966,935
19343200,56,60
19343210,526,949
19343220,129,229
19343230,671,269
19343240,1173,871
19343250,964,694
19343260,823,724
19343270,535,630
19343280,1929,220
19343290,1696,822
19343300,242,123
19343310,1114,84
19343320,1895,187
19343330,1546,618
19343340,1785,127
19343350,74,146
19343360,1946,3
19343370,177,0
19343380,1636,926
19343390,1129,758
19343400,1061,28
19343410,416,676
19343420,735,271
19343430,345,654
19343440,1106,401
19343450,916,369
19343460,832,949
19343470,1484,10
19343480,491,586
19343490,361,771
19343500,967,640
19343510,1090,964
19343520,1065,182
19343530,1475,558
19343540,312,36
19343550,447,591
19343560,1910,857
19343570,1694,437
19343580,816,157
19343590,194,905
19343600,178,382
19343610,564,50
19343620,1537,899
19343630,911,412
19343640,718,451
19343650,891,25
19343660,990,511
19343670,227,807
19343680,1946,39
19343690,63,542
19343700,1170,107
19343710,944,234
19343720,1093,638
19343730,1392,548
19343740,429,780
19343750,1758,661
19343760,1301,274
19343770,1732,131
19343780,893,456
19343790,1895,624
19343800,1261,757
19343810,1798,614
19343820,701,728
19343830,1195,954
19343840,869,678
19343850,315,262
19343860,451,195
19343870,272,138
19343880,819,890
19343890,677,403
19343900,1764,150
19343910,253,241
19343920,1822,161
19343930,1042,940
19343940,499,273
19343950,1926,769
19343960,1167,964
19343970,1674,56
19343980,28,674
19343990,1644,21
19344000,1036,732
19344010,829,473
19344020,1105,916
19344030,1910,142
19344040,563,139
19344050,945,360
19344060,1066,122
19344070,70,763
19344080,811,812
19344090,1481,248
19344100,522,341
19344110,373,651
19344120,829,645
19344130,1824,823
19344140,1361,168
19344150,1681,181
19344160,1368,920
19344170,1322,94
19344180,1561,209
19344190,1114,913
19344200,416,847
19344210,1540,275
19344220,1059,549
19344230,321,846
19344240,1918,964
19344250,1888,114
19344260,1920,622
19344270,1806,149
19344280,1583,540
19344290,34,443
19344300,69,99
19344310,348,675
19344320,656,81
19344330,907,191
19344340,271,883
19344350,371,816
19344360,1197,507
19344370,1452,201
19344380,1540,449
19344390,1996,250
19344400,525,838
19344410,1665,379
19344420,1553,651
19344430,1658,742
19344440,48,800
19344450,1722,241
19344460,1116,668
19344470,1291,799
19344480,1364,102
19344490,1634,582
19344500,1027,554
19344510,796,723
19344520,808,916
19344530,1560,240
19344540,1960,688
19344550,1399,637
19344560,1072,704
19344570,1766,600
19344580,1645,11
19344590,1708,257
19344600,1750,898
19344610,706,439
19344620,129,204
19344630,275,871
19344640,1236,845
19344650,25,498
19344660,824,699
19344670,1630,296
19344680,1140,158
19344690,958,393
19344700,734,771
19344710,1232,254
19344720,1993,426
19344730,1864,824
19344740,1977,365
19344750,1145,140
19344760,152,724
19344770,1161,72
19344780,554,35
19344790,454,959
19344800,1204,510
19344810,837,269
19344820,38,557
19344830,833,999
19344840,1490,888
19344850,479,32
19344860,8,573
19344870,193,520
19344880,1653,325
19344890,71,674
19344900,339,771
19344910,518,961
19344920,520,642
19344930,535,672
19344940,466,764
19344950,1887,484
19344960,140,614
19344970,366,208
19344980,692,498
19344990,281,693
19345000,1554,700
19345010,1516,976
19345020,1722,131
19345030,1508,26
19345040,640,859
19345050,1560,2
19345060,154,237
19345070,1897,348
19345080,343,95
19345090,269,214
19345100,666,434
19345110,1368,389
19345120,148,350
19345130,18,91
19345140,702,875
19345150,149,141
19345160,198,378
19345170,929,721
19345180,1614,272
19345190,1750,396
19345200,631,699
19345210,750,526
19345220,717,686
19345230,1561,618
19345240,1585,767
19345250,1307,65
19345260,657,333
19345270,1237,85
19345280,1805,353
19345290,478,927
19345300,1974,192
19345310,92,748
19345320,727,66
19345330,923,553
19345340,1287,792
19345350,1155,441
19345360,1561,986
19345370,668,361
19345380,1523,36
19345390,157,147
19345400,157,895
19345410,1689,597
19345420,1060,734
19345430,322,868
19345440,667,262
19345450,617,994
19345460,1853,747
19345470,1152,443
19345480,1783,14
19345490,653,532
19345500,382,781
19345510,666,267
19345520,145,82
19345530,147,661
19345540,624,151
19345550,611,202
19345560,580,172
19345570,940,31
19345580,732,874
19345590,1052,495
19345600,166,478
19345610,629,849
19345620,1206,930
19345630,221,537
19345640,783,422
19345650,782,541
19345660,1365,750
19345670,336,283
19345680,1057,222
19345690,1646,149
19345700,710,230
19345710,844,891
19345720,351,940
19345730,1515,507
19345740,638,860
19345750,1159,229
19345760,314,7
19345770,1106,156
19345780,1933,558
19345790,2,762
19345800,886,766
19345810,1237,312
19345820,1931,21
19345830,1100,699
19345840,33,13
19345850,1530,188
19345860,1462,834
19345870,462,545
19345880,1627,229
19345890,1059,154
19345900,1240,347
19345910,1159,511
19345920,1579,16
19345930,664,409
19345940,954,345
19345950,467,57
19345960,1331,666
19345970,905,373
19345980,952,900
19345990,1262,290
19346000,1435,633
19346010,974,501
19346020,1141,214
19346030,20,730
19346040,1613,981
19346050,519,430
19346060,1049,187
19346070,1684,755
19346080,76,500
19346090,309,788
19346100,1277,892
19346110,121,596
19346120,1390,877
19346130,787,202
19346140,1193,458
19346150,863,496
19346160,438,769
19346170,233,909
19346180,453,189
19346190,1775,908
19346200,1585,856
19346210,1191,768
19346220,454,910
19346230,1190,139
19346240,768,927
19346250,1032,253
19346260,1271,756
19346270,648,618
19346280,35,76
19346290,1603,661
19346300,27,94
19346310,302,439
19346320,743,853
19346330,1538,593
19346340,829,469
19346350,129,803
19346360,314,680
19346370,1834,469
19346380,1448,20
19346390,53,993
19346400,204,545
19346410,1949,221
19346420,749,70
19346430,1834,460
19346440,1498,183
19346450,987,159
19346460,1675,109
19346470,1615,871
19346480,1472,161
19346490,989,194
19346500,1165,533
19346510,1075,110
19346520,940,457
19346530,21,340
19346540,172,683
19346550,1874,833
19346560,116,528
19346570,1642,615
19346580,1199,905
19346590,1778,46
19346600,1382,802
19346610,1198,854
19346620,153,488
19346630,1783,9
19346640,1708,206
19346650,933,484
19346660,483,659
19346670,37,283
19346680,1394,312
19346690,1640,714
19346700,152,215
19346710,1925,955
19346720,121,164
19346730,1775,551
19346740,704,383
19346750,4,32
19346760,226,54
19346770,275,643
19346780,1213,108
19346790,226,393
19346800,628,568
19346810,1076,379
19346820,1215,889
19346830,1216,727
19346840,1464,360
19346850,1245,835
19346860,67,510
19346870,682,405
19346880,1040,376
19346890,1185,111
19346900,921,904
19346910,1591,887
19346920,1127,728
19346930,1136,34
19346940,1556,661
19346950,1341,953
19346960,614,402
19346970,965,536
19346980,1812,248
19346990,243,803
19347000,393,336
19347010,595,144
19347020,1848,996
19347030,1810,216
19347040,537,767
19347050,1163,44
19347060,1905,176
19347070,1669,657
19347080,1338,500
19347090,1733,493
19347100,1635,766
19347110,908,944
19347120,853,881
19347130,769,631
19347140,1113,550
19347150,1899,595
19347160,1714,402
19347170,496,424
19347180,1992,695
19347190,160,740
19347200,1016,551
19347210,984,61
19347220,1611,420
19347230,1647,683
19347240,1601,361
19347250,1995,606
19347260,1207,305
19347270,660,160
19347280,1315,910
19347290,1157,999
19347300,32,563
19347310,1473,4
19347320,146,92
19347330,492,628
19347340,1310,227
19347350,1804,717
19347360,1520,556
19347370,1014,95
19347380,647,385
19347390,1187,524
19347400,1443,531
19347410,1995,796
19347420,1262,389
19347430,1652,943
19347440,29,855
19347450,478,760
19347460,1254,480
19347470,460,941
19347480,492,725
19347490,1387,17
19347500,1405,14
19347510,610,908
19347520,1905,94
19347530,1784,313
19347540,1824,586
19347550,1449,31
19347560,73,31
19347570,1506,151
19347580,773,324
19347590,1577,591
19347600,1638,209
19347610,192,686
19347620,250,264
19347630,1040,60
19347640,693,366
19347650,160,857
19347660,1877,844
19347670,1401,132
19347680,1372,929
19347690,1629,883
19347700,1305,511
19347710,3,996
19347720,829,272
19347730,1607,507
19347740,481,806
19347750,1909,389
19347760,1529,207
19347770,370,333
19347780,1920,939
19347790,337,132
19347800,702,282
19347810,1667,732
19347820,1130,256
19347830,412,258
19347840,1283,108
19347850,464,609
19347860,1091,595
19347870,892,106
19347880,720,892
19347890,732,622
19347900,1440,277
19347910,1520,708
19347920,1598,553
19347930,362,80
19347940,172,678
19347950,791,918
19347960,1117,744
19347970,1767,522
19347980,1939,526
19347990,1908,760
19348000,1570,40
19348010,103,410
19348020,920,211
19348030,617,772
19348040,1514,640
19348050,423,328
19348060,696,945
19348070,327,244
19348080,183,922
19348090,1547,335
19348100,1342,686
19348110,766,105
19348120,1270,641
19348130,663,866
19348140,1383,815
19348150,451,535
19348160,458,691
19348170,1345,334
19348180,465,965
19348190,187,50
19348200,1370,157
19348210,392,70
19348220,1900,820
19348230,526,675
19348240,1525,244
19348250,1737,913
19348260,1399,805
19348270,1693,605
19348280,1089,73
19348290,1007,584
19348300,128,271
19348310,1485,153
19348320,778,761
19348330,914,991
19348340,1699,552
19348350,734,9
19348360,409,133
19348370,495,544
19348380,1589,680
19348390,1319,357
19348400,1029,370
19348410,1044,920
19348420,1430,237
19348430,1581,49
19348440,531,456
19348450,921,450
19348460,198,436
19348470,315,560
19348480,301,922
19348490,74,893
19348500,975,517
19348510,471,591
19348520,1382,784
19348530,925,351
19348540,300,860
19348550,1507,708
19348560,1539,907
19348570,759,753
19348580,798,213
19348590,615,722
19348600,236,490
19348610,1237,178
19348620,821,389
19348630,889,757
19348640,56,818
19348650,1209,58
19348660,1950,233
19348670,1853,176
19348680,477,852
19348690,1533,298
19348700,605,228
19348710,1010,306
19348720,610,32
19348730,412,13
19348740,1577,519
19348750,28,639
19348760,1160,554
19348770,778,758
19348780,1208,38
19348790,1709,51
19348800,1797,703
19348810,1401,781
19348820,269,960
19348830,224,20
19348840,758,171
19348850,572,422
19348860,791,379
19348870,1882,77
19348880,1616,474
19348890,645,157
19348900,1088,17
19348910,1926,481
19348920,1594,345
19348930,1618,294
19348940,193,293
19348950,456,539
19348960,498,313
19348970,1058,76
19348980,1783,918
19348990,788,210
19349000,1226,444
19349010,1989,425
19349020,33,523
19349030,911,216
19349040,1886,209
19349050,1654,234
19349060,281,287
19349070,884,897
19349080,685,485
19349090,1166,713
19349100,1614,430
19349110,1566,162
19349120,659,412
19349130,1493,338
19349140,222,645
19349150,1679,633
19349160,555,647
19349170,299,703
19349180,1058,978
19349190,1698,54
19349200,1614,644
19349210,1794,157
19349220,1843,665
19349230,1988,109
19349240,1144,901
19349250,753,885
19349260,727,74
19349270,372,830
19349280,1352,310
19349290,1996,463
