value,page,position
18332880,946,734
18332890,974,491
18332900,294,26
18332910,1477,483
18332920,275,166
18332930,312,237
18332940,354,821
18332950,174,320
18332960,1865,143
18332970,1955,140
18332980,1628,588
18332990,1997,790
18333000,1398,623
18333010,1035,942
18333020,662,613
18333030,806,466
18333040,1185,561
18333050,1482,941
18333060,1677,397
18333070,962,943
18333080,1457,950
18333090,976,183
18333100,1618,472
18333110,539,467
18333120,595,308
18333130,1091,153
18333140,1767,883
18333150,1843,15
18333160,1253,192
18333170,891,607
18333180,404,223
18333190,964,679
18333200,1963,333
18333210,431,747
18333220,490,484
18333230,1454,898
18333240,1868,171
18333250,1608,712
18333260,1279,126
18333270,1349,284
18333280,696,315
18333290,378,833
18333300,888,633
18333310,292,442
18333320,125,67
18333330,511,42
18333340,197,338
18333350,655,348
18333360,1100,495
18333370,990,199
18333380,585,420
18333390,1509,115
18333400,1079,473
18333410,1792,912
18333420,389,688
18333430,118,149
18333440,1412,385
18333450,225,826
18333460,1052,179
18333470,630,407
18333480,408,394
18333490,449,21
18333500,232,529
18333510,1533,566
18333520,1593,660
18333530,1999,121
18333540,504,783
18333550,83,847
18333560,1871,767
18333570,385,355
18333580,1689,195
18333590,1248,886
18333600,1328,62
18333610,1807,488
18333620,290,219
18333630,846,63
18333640,1578,358
18333650,1153,214
18333660,77,987
18333670,1038,714
18333680,1685,216
18333690,528,643
18333700,1908,961
18333710,1195,643
18333720,1258,301
18333730,74,32
18333740,623,717
18333750,1285,834
18333760,1606,608
18333770,1169,477
18333780,1472,312
18333790,1522,557
18333800,1,10
18333810,1582,933
18333820,578,982
18333830,714,364
18333840,1279,473
18333850,1227,495
18333860,1155,978
18333870,1012,344
18333880,1841,635
18333890,123,349
18333900,497,486
18333910,1771,81
18333920,871,800
18333930,1634,978
18333940,702,522
18333950,611,564
18333960,917,868
18333970,1784,919
18333980,980,753
18333990,1614,911
18334000,1161,953
18334010,1744,43
18334020,1952,646
18334030,1408,992
18334040,701,149
18334050,1587,329
18334060,1383,721
18334070,1745,518
18334080,276,66
18334090,953,536
18334100,867,165
18334110,1759,980
18334120,1670,939
18334130,496,674
18334140,1694,401
18334150,1241,521
18334160,1356,189
18334170,1576,257
18334180,1784,59
18334190,336,975
18334200,1953,333
18334210,373,930
18334220,93,982
18334230,182,896
18334240,1838,947
18334250,1311,46
18334260,763,123
18334270,1356,5
18334280,1932,146
18334290,898,797
18334300,1748,846
18334310,1230,406
18334320,1854,615
18334330,164,240
18334340,38,406
18334350,370,62
18334360,701,199
18334370,557,822
18334380,559,674
18334390,55,481
18334400,141,126
18334410,502,965
18334420,117,15
18334430,559,751
18334440,241,611
18334450,1916,561
18334460,1869,900
18334470,857,136
18334480,336,537
18334490,291,379
18334500,1384,256
18334510,537,510
18334520,1519,146
18334530,157,330
18334540,374,903
18334550,1804,815
18334560,135,357
18334570,1695,39
18334580,267,48
18334590,1523,930
18334600,1524,513
18334610,1282,764
18334620,205,661
18334630,1249,267
18334640,876,867
18334650,724,847
18334660,1530,148
18334670,1884,51
18334680,271,929
18334690,1564,801
18334700,128,938
18334710,444,375
18334720,1409,693
18334730,796,832
18334740,771,297
18334750,1066,267
18334760,1360,623
18334770,1779,520
18334780,312,856
18334790,970,872
18334800,1184,395
18334810,229,835
18334820,805,921
18334830,289,619
18334840,973,737
18334850,686,529
18334860,193,276
18334870,354,575
18334880,96,500
18334890,1888,390
18334900,524,411
18334910,1192,429
18334920,379,165
18334930,1832,737
18334940,83,622
18334950,701,613
18334960,1260,935
18334970,1540,5
18334980,978,912
18334990,1748,208
18335000,78,435
18335010,108,228
18335020,1809,625
18335030,1126,414
18335040,1757,512
18335050,435,928
18335060,355,578
18335070,713,890
18335080,680,524
18335090,743,158
18335100,78,947
18335110,91,38
18335120,1162,783
18335130,1319,627
18335140,1377,383
18335150,1436,816
18335160,1438,290
18335170,1155,709
18335180,692,159
18335190,1531,958
18335200,406,600
18335210,1219,50
18335220,106,69
18335230,518,589
18335240,252,553
18335250,1153,908
18335260,825,819
18335270,473,101
18335280,848,335
18335290,1486,111
18335300,504,87
18335310,300,958
18335320,1124,769
18335330,1104,514
18335340,298,361
18335350,175,774
18335360,698,991
18335370,1390,288
18335380,141,771
18335390,1352,543
18335400,958,753
18335410,1728,200
18335420,91,541
18335430,1348,527
18335440,91,612
18335450,1044,617
18335460,1046,703
18335470,538,271
18335480,59,113
18335490,566,568
18335500,1436,284
18335510,367,792
18335520,84,453
18335530,1288,850
18335540,642,12
18335550,271,960
18335560,640,803
18335570,756,449
18335580,1480,922
18335590,886,852
18335600,474,181
18335610,1048,5
18335620,376,945
18335630,1030,662
18335640,844,766
18335650,585,7
18335660,475,854
18335670,1680,427
18335680,1391,941
18335690,572,523
18335700,1003,28
18335710,1891,571
18335720,1348,265
18335730,1795,69
18335740,1445,221
18335750,721,943
18335760,1948,848
18335770,1684,526
18335780,269,659
18335790,1561,719
18335800,1662,129
18335810,1236,169
18335820,89,728
18335830,1891,701
18335840,319,631
18335850,1423,366
18335860,374,576
18335870,63,55
18335880,1530,115
18335890,1529,279
18335900,1507,882
18335910,371,900
18335920,597,59
18335930,1670,506
18335940,917,129
18335950,1575,80
18335960,1156,615
18335970,1304,357
18335980,1434,79
18335990,1949,892
18336000,271,71
18336010,1231,418
18336020,395,321
18336030,614,506
18336040,941,941
18336050,954,57
18336060,1606,434
18336070,1253,311
18336080,1642,420
18336090,1886,364
18336100,837,65
18336110,1829,916
18336120,1576,265
18336130,1455,65
18336140,1826,584
18336150,215,22
18336160,209,57
18336170,1591,707
18336180,28,627
18336190,85,615
18336200,628,596
18336210,1917,926
18336220,357,710
18336230,994,357
18336240,1170,757
18336250,619,899
18336260,752,209
18336270,1974,630
18336280,1015,938
18336290,897,152
18336300,1271,889
18336310,1251,24
18336320,1770,890
18336330,27,312
18336340,348,469
18336350,1143,415
18336360,1768,323
18336370,576,279
18336380,1782,589
18336390,664,669
18336400,212,829
18336410,1315,576
18336420,1143,369
18336430,259,784
18336440,1966,489
18336450,742,516
18336460,1328,476
18336470,835,971
18336480,1,603
18336490,7,7
18336500,155,976
18336510,1194,610
18336520,1423,304
18336530,293,60
18336540,1924,874
18336550,952,580
18336560,1475,459
18336570,1321,692
18336580,516,775
18336590,345,847
18336600,316,954
18336610,1345,520
18336620,257,53
18336630,1551,502
18336640,864,847
18336650,1199,777
18336660,50,716
18336670,256,313
18336680,1081,1
18336690,1629,657
18336700,1197,523
18336710,1430,634
18336720,1715,299
18336730,1040,153
18336740,1349,310
18336750,185,335
18336760,1716,243
18336770,373,571
18336780,1772,551
18336790,894,702
18336800,28,793
18336810,1161,291
18336820,876,855
18336830,327,694
18336840,239,857
18336850,1730,459
18336860,1482,461
18336870,1892,569
18336880,1556,893
18336890,244,149
18336900,450,370
18336910,1554,445
18336920,1035,857
18336930,1213,632
18336940,1626,833
18336950,513,357
18336960,1173,4
18336970,1012,308
18336980,738,844
18336990,1524,603
18337000,312,399
18337010,1780,269
18337020,1281,288
18337030,372,759
18337040,1249,630
18337050,1009,245
18337060,816,452
18337070,215,4
18337080,254,766
18337090,791,256
18337100,536,457
18337110,912,625
18337120,1057,986
18337130,820,977
18337140,560,716
18337150,1707,640
18337160,1729,142
18337170,1377,525
18337180,1809,457
18337190,1178,702
18337200,427,939
18337210,970,213
18337220,861,89
18337230,1914,452
18337240,1437,366
18337250,1683,827
18337260,881,128
18337270,228,18
18337280,60,233
18337290,1410,202
18337300,1208,616
18337310,355,951
18337320,1844,112
18337330,949,241
18337340,357,841
18337350,888,256
18337360,1442,589
18337370,1224,329
18337380,1039,490
18337390,1507,530
18337400,1331,393
18337410,1921,474
18337420,346,462
18337430,529,273
18337440,661,810
18337450,25,318
18337460,1485,328
18337470,923,573
18337480,1390,980
18337490,885,780
18337500,11,122
18337510,1703,278
18337520,57,700
18337530,1101,286
18337540,271,896
18337550,547,33
18337560,25,510
18337570,890,249
18337580,626,318
18337590,1945,675
18337600,297,222
18337610,1065,533
18337620,1590,24
18337630,189,194
18337640,1878,169
18337650,1736,831
18337660,1928,69
18337670,51,966
18337680,725,44
18337690,1089,568
18337700,1300,971
18337710,1149,738
18337720,559,322
18337730,267,412
18337740,1556,380
18337750,212,405
18337760,547,646
18337770,114,880
18337780,1236,413
18337790,1350,443
18337800,1580,828
18337810,431,576
18337820,164,966
18337830,1694,729
18337840,1495,459
18337850,1698,537
18337860,20,692
18337870,1032,801
18337880,425,952
18337890,1851,476
18337900,1091,411
18337910,595,80
18337920,1967,914
18337930,974,481
18337940,1514,773
18337950,271,149
18337960,489,944
18337970,199,648
18337980,236,721
18337990,294,94
18338000,927,150
18338010,1444,391
18338020,434,546
18338030,1386,612
18338040,452,147
18338050,842,389
18338060,1742,994
18338070,1337,429
18338080,390,265
18338090,1633,386
18338100,1739,585
18338110,838,925
18338120,1599,655
18338130,350,927
18338140,932,637
18338150,200,187
18338160,1131,790
18338170,1248,0
18338180,780,340
18338190,599,633
18338200,649,646
18338210,657,789
18338220,442,391
18338230,1576,550
18338240,1188,420
18338250,42,447
18338260,765,914
18338270,569,979
18338280,1500,893
18338290,1049,189
18338300,928,510
18338310,1249,910
18338320,1385,975
18338330,1258,644
18338340,1925,752
18338350,159,827
18338360,938,918
18338370,62,173
18338380,1719,231
18338390,1303,116
18338400,1214,982
18338410,1336,385
18338420,1895,130
18338430,621,519
18338440,846,741
18338450,234,589
18338460,476,550
18338470,773,805
18338480,1991,920
18338490,1601,357
18338500,237,848
18338510,458,969
18338520,1183,708
18338530,183,914
18338540,82,404
18338550,509,682
18338560,1695,131
18338570,1607,746
18338580,95,688
18338590,1107,137
18338600,618,197
18338610,894,159
18338620,1192,344
18338630,906,938
18338640,1567,350
18338650,203,153
18338660,1378,650
18338670,370,209
18338680,354,403
18338690,1696,51
18338700,657,806
18338710,896,330
18338720,1916,294
18338730,597,598
18338740,664,624
18338750,996,894
18338760,869,535
18338770,1873,259
18338780,104,302
18338790,1321,437
18338800,1220,944
18338810,1000,897
18338820,3,895
18338830,1075,362
18338840,1241,22
18338850,599,711
18338860,1158,31
18338870,614,209
18338880,1583,876
18338890,1572,88
18338900,126,405
18338910,1521,118
18338920,239,117
18338930,173,666
18338940,1121,466
18338950,216,544
18338960,1023,981
18338970,474,338
18338980,1349,90
18338990,449,358
18339000,1898,816
18339010,1379,386
18339020,1839,178
18339030,511,848
18339040,965,772
18339050,621,808
18339060,416,382
18339070,436,103
18339080,729,891
18339090,1853,257
18339100,440,303
18339110,1599,317
18339120,1980,358
18339130,1823,974
18339140,1225,379
18339150,134,731
18339160,1777,793
18339170,1341,6
18339180,1386,975
18339190,1413,583
18339200,691,213
18339210,733,342
18339220,966,640
18339230,1582,567
18339240,733,899
18339250,861,241
18339260,773,827
18339270,642,122
18339280,984,268
18339290,1010,456
18339300,1190,839
18339310,1625,627
18339320,587,647
18339330,279,940
18339340,1230,185
18339350,1844,7
18339360,1082,948
18339370,1455,833
18339380,1990,126
18339390,1875,637
18339400,1051,207
18339410,561,151
18339420,388,369
18339430,1189,887
18339440,1916,556
18339450,113,865
18339460,1502,490
18339470,196,164
18339480,76,74
18339490,1117,167
18339500,1533,871
18339510,653,914
18339520,1311,42
18339530,921,540
18339540,667,483
18339550,743,643
18339560,839,442
18339570,1687,467
18339580,780,608
18339590,742,704
18339600,463,876
18339610,1221,73
18339620,1233,612
18339630,1327,844
18339640,321,735
18339650,384,315
18339660,1778,65
18339670,1789,297
18339680,514,410
18339690,471,203
18339700,446,519
18339710,1289,747
18339720,216,707
18339730,1801,630
18339740,1855,293
18339750,1002,85
18339760,837,520
18339770,1393,60
18339780,237,697
18339790,1908,511
18339800,1272,759
18339810,1232,305
18339820,298,455
18339830,1566,210
18339840,203,302
18339850,1245,661
18339860,1656,806
18339870,1010,866
18339880,1175,473
18339890,697,269
18339900,1972,553
18339910,1939,762
18339920,1188,92
18339930,1296,636
18339940,675,506
18339950,842,321
18339960,1826,137
18339970,1249,542
18339980,615,703
18339990,1375,879
18340000,728,620
18340010,1955,211
18340020,1857,195
18340030,1819,384
18340040,865,523
18340050,763,535
18340060,1339,647
18340070,1727,41
18340080,318,94
18340090,958,800
18340100,643,575
18340110,1821,128
18340120,398,229
18340130,273,358
18340140,1367,887
18340150,406,986
18340160,65,783
18340170,761,849
18340180,306,327
18340190,478,662
18340200,1256,675
18340210,1177,612
18340220,861,884
18340230,507,540
18340240,1960,337
18340250,661,211
18340260,1751,182
18340270,659,270
18340280,479,788
18340290,164,928
18340300,107,15
18340310,511,463
18340320,835,353
18340330,336,736
18340340,1831,655
18340350,1833,433
18340360,531,934
18340370,1296,154
18340380,1039,698
18340390,402,936
18340400,1033,2
18340410,832,469
18340420,640,84
18340430,363,810
18340440,546,904
18340450,718,987
18340460,1695,326
18340470,1196,803
18340480,1465,931
18340490,1745,684
18340500,721,521
18340510,1525,113
18340520,1089,67
18340530,1974,262
18340540,1602,668
18340550,5,611
18340560,325,65
18340570,1445,743
18340580,34,340
18340590,1089,652
18340600,1870,660
18340610,75,786
18340620,1134,655
18340630,1346,298
18340640,220,974
18340650,1594,298
18340660,817,931
18340670,306,145
18340680,467,708
18340690,1365,837
18340700,780,750
18340710,1610,887
18340720,1086,23
18340730,683,541
18340740,991,743
18340750,1416,56
18340760,1827,793
18340770,1297,722
18340780,1084,327
18340790,1874,651
18340800,1076,643
18340810,1125,913
18340820,1848,896
18340830,1193,187
18340840,861,620
18340850,1000,756
18340860,1046,235
18340870,754,572
18340880,1970,169
18340890,122,898
18340900,261,196
18340910,958,655
18340920,535,613
18340930,1328,465
18340940,641,874
18340950,1436,860
18340960,1372,212
18340970,274,992
18340980,74,809
18340990,1227,345
18341000,719,260
18341010,1839,912
18341020,1827,269
18341030,1043,862
18341040,1375,66
18341050,326,708
18341060,813,377
18341070,391,873
18341080,1899,683
18341090,352,605
18341100,326,25
18341110,648,944
18341120,1513,811
18341130,1738,606
18341140,1648,669
18341150,70,859
18341160,398,77
18341170,1305,434
18341180,1626,283
18341190,1943,253
18341200,79,175
18341210,1371,970
18341220,617,634
18341230,1634,195
18341240,298,275
18341250,992,679
18341260,1758,438
18341270,1929,512
18341280,1546,13
18341290,470,783
18341300,657,494
18341310,318,956
18341320,94,334
18341330,1995,788
18341340,347,872
18341350,354,338
18341360,911,931
18341370,1900,630
18341380,626,677
18341390,720,864
18341400,215,65
18341410,1458,527
18341420,625,175
18341430,1773,87
18341440,885,820
18341450,851,789
18341460,455,2
18341470,1997,764
18341480,600,265
18341490,583,888
18341500,1287,579
18341510,1271,870
18341520,827,461
18341530,1325,813
18341540,778,48
18341550,3,0
18341560,1638,986
18341570,1197,345
18341580,1749,41
18341590,38,781
18341600,57,955
18341610,1158,901
18341620,1911,860
18341630,1351,527
18341640,918,247
18341650,1963,345
18341660,682,22
18341670,890,555
18341680,1411,294
18341690,815,717
18341700,1023,302
18341710,146,871
18341720,1576,34
18341730,395,892
18341740,1115,433
18341750,239,285
18341760,1339,867
18341770,1493,547
18341780,28,709
18341790,672,974
18341800,610,263
18341810,93,11
18341820,1204,940
18341830,1442,558
18341840,1993,436
18341850,1137,906
18341860,1704,938
18341870,1069,332
18341880,1153,636
18341890,1901,197
18341900,228,542
18341910,896,94
18341920,1861,836
18341930,1269,652
18341940,403,710
18341950,1094,70
18341960,1870,399
18341970,1223,958
18341980,1630,688
18341990,524,576
18342000,1811,237
18342010,1182,934
18342020,733,398
18342030,537,645
18342040,1130,370
18342050,782,546
18342060,1655,163
18342070,890,892
18342080,1358,673
18342090,862,157
18342100,847,283
18342110,212,306
18342120,1536,558
18342130,253,515
18342140,941,783
18342150,1814,964
18342160,1918,348
18342170,503,323
18342180,1,158
18342190,1281,471
18342200,717,140
18342210,74,267
18342220,1810,853
18342230,1060,980
18342240,1691,392
18342250,1045,773
18342260,283,442
18342270,1906,686
18342280,13,745
18342290,1052,545
18342300,1714,898
18342310,769,623
18342320,1916,215
18342330,166,634
18342340,887,901
18342350,450,789
18342360,771,664
18342370,105,832
18342380,162,353
18342390,910,304
18342400,1690,746
18342410,1037,306
18342420,522,512
18342430,142,959
18342440,538,404
18342450,707,556
18342460,1193,753
18342470,1285,245
18342480,1122,390
18342490,176,701
18342500,390,193
18342510,1880,901
18342520,1678,120
18342530,261,465
18342540,1634,459
18342550,668,390
18342560,633,735
18342570,334,730
18342580,1353,347
18342590,1677,918
18342600,992,346
18342610,549,134
18342620,1592,910
18342630,411,772
18342640,792,33
18342650,804,937
18342660,1810,768
18342670,1163,469
18342680,1620,764
18342690,886,858
18342700,1092,896
18342710,1775,897
18342720,388,415
18342730,932,673
18342740,1246,788
18342750,1624,615
18342760,788,378
18342770,556,876
18342780,493,287
18342790,145,68
18342800,818,313
18342810,915,499
18342820,850,421
18342830,1964,21
18342840,1410,836
18342850,124,11
18342860,1527,247
18342870,1586,941
18342880,1024,669
18342890,1966,821
18342900,1997,205
18342910,1466,228
18342920,1926,218
18342930,1394,509
18342940,388,509
18342950,1909,450
18342960,275,752
18342970,1678,435
18342980,1697,666
18342990,933,216
18343000,1702,510
18343010,1166,339
18343020,1575,302
18343030,648,595
18343040,680,829
18343050,376,739
18343060,1915,30
18343070,735,905
18343080,617,209
18343090,1824,162
18343100,36,465
18343110,511,306
18343120,276,840
18343130,1407,965
18343140,434,714
18343150,301,879
18343160,1089,635
18343170,277,691
18343180,1357,835
18343190,1146,109
18343200,511,719
18343210,1210,875
18343220,924,530
18343230,746,535
18343240,539,297
18343250,1796,713
18343260,979,820
18343270,35,194
18343280,857,495
18343290,642,801
18343300,469,770
18343310,1963,159
18343320,1457,142
18343330,712,288
18343340,472,782
18343350,716,60
18343360,1961,14
18343370,1856,757
18343380,1330,131
18343390,4,869
18343400,1857,216
18343410,1319,631
18343420,1489,194
18343430,1212,897
18343440,1127,737
18343450,168,913
18343460,1433,348
18343470,1185,376
18343480,1959,239
18343490,310,776
18343500,861,166
18343510,1409,713
18343520,1925,611
18343530,20,785
18343540,1816,545
18343550,624,528
18343560,638,47
18343570,287,899
18343580,1500,665
18343590,1509,413
18343600,1498,215
18343610,1354,856
18343620,1024,354
18343630,155,777
18343640,1367,473
18343650,1819,694
18343660,1120,292
18343670,1,960
18343680,755,766
18343690,1814,234
18343700,1648,615
18343710,663,526
18343720,1073,715
18343730,1061,214
18343740,1441,748
18343750,1715,341
18343760,80,305
18343770,135,852
18343780,1443,12
18343790,1955,599
18343800,1189,997
18343810,1157,102
18343820,1666,408
18343830,1621,295
18343840,90,765
18343850,1266,911
18343860,1328,56
18343870,271,120
18343880,542,605
18343890,1299,103
18343900,155,614
18343910,384,645
18343920,171,315
18343930,973,438
18343940,1209,893
18343950,609,598
18343960,291,683
18343970,157,683
18343980,1002,335
18343990,245,913
18344000,748,536
18344010,672,48
18344020,1255,461
18344030,1726,627
18344040,141,295
18344050,1013,158
18344060,622,179
18344070,185,65
18344080,785,544
18344090,1101,810
18344100,1844,882
18344110,270,289
18344120,1537,735
18344130,600,264
18344140,995,536
18344150,1613,529
18344160,1052,718
18344170,1677,655
18344180,1939,815
18344190,891,579
18344200,1808,759
18344210,1121,735
18344220,1672,287
18344230,1264,144
18344240,611,226
18344250,1063,599
18344260,1298,809
18344270,387,325
18344280,381,461
18344290,1438,22
18344300,1502,1
18344310,359,668
18344320,1603,94
18344330,412,707
18344340,234,285
18344350,755,479
18344360,1940,805
18344370,685,736
18344380,410,862
18344390,781,704
18344400,1619,916
18344410,1922,875
18344420,1723,653
18344430,1401,453
18344440,306,908
18344450,1066,572
18344460,945,854
18344470,1828,533
18344480,1677,299
18344490,1608,657
18344500,928,790
18344510,1667,754
18344520,879,823
18344530,576,618
18344540,1963,912
18344550,379,822
18344560,508,625
18344570,1749,460
18344580,1045,789
18344590,890,28
18344600,1254,708
18344610,641,973
18344620,877,312
18344630,1621,919
18344640,180,66
18344650,1226,768
18344660,1594,903
18344670,1655,103
18344680,159,446
18344690,1155,438
18344700,589,493
18344710,252,361
18344720,596,92
18344730,785,402
18344740,1553,411
18344750,1670,338
18344760,1358,280
18344770,1827,450
18344780,1265,536
18344790,359,683
18344800,1710,50
18344810,596,753
18344820,1523,391
18344830,312,41
18344840,362,666
18344850,731,825
18344860,751,569
18344870,1149,477
18344880,1950,68
18344890,721,40
18344900,1864,781
18344910,805,254
18344920,1222,577
18344930,248,32
18344940,611,533
18344950,1125,921
18344960,312,920
18344970,473,285
18344980,400,610
18344990,722,671
18345000,121,664
18345010,422,466
18345020,6,515
18345030,1730,43
18345040,771,766
18345050,1020,96
18345060,505,104
18345070,895,145
18345080,1893,262
18345090,909,973
18345100,1370,649
18345110,1526,90
18345120,1728,461
18345130,208,829
18345140,1266,441
18345150,1142,606
18345160,127,785
18345170,914,216
18345180,1842,594
18345190,237,30
18345200,1574,491
18345210,1248,365
18345220,734,84
18345230,1932,543
18345240,582,516
18345250,89,221
18345260,2,443
18345270,818,333
18345280,272,514
18345290,1855,314
18345300,256,236
18345310,1101,446
18345320,1708,779
18345330,263,633
18345340,1779,279
18345350,1848,842
18345360,1528,957
18345370,637,279
18345380,1452,693
18345390,555,260
18345400,254,210
18345410,1509,779
18345420,821,322
18345430,1860,982
18345440,1275,997
18345450,1647,816
18345460,370,600
18345470,226,105
18345480,1016,523
18345490,1635,120
18345500,975,166
18345510,1982,917
18345520,1521,886
18345530,604,459
18345540,1320,443
18345550,955,726
18345560,1336,369
18345570,98,642
18345580,141,239
18345590,1586,602
18345600,479,144
18345610,215,429
18345620,156,8
18345630,186,801
18345640,222,896
18345650,1767,927
18345660,1395,591
18345670,1474,761
18345680,1396,156
18345690,1359,312
18345700,1698,948
18345710,127,212
18345720,665,784
18345730,1196,811
18345740,978,455
18345750,1197,290
18345760,1850,1
18345770,398,447
18345780,1036,272
18345790,616,780
18345800,403,541
18345810,1482,467
18345820,1912,662
18345830,134,916
18345840,420,558
18345850,314,429
18345860,220,876
18345870,1043,556
18345880,1761,285
18345890,1963,253
18345900,804,448
18345910,1688,535
18345920,1104,965
18345930,1271,462
18345940,1524,246
18345950,751,841
18345960,508,202
18345970,692,744
18345980,1665,815
18345990,505,11
18346000,157,516
18346010,505,375
18346020,316,4
18346030,1011,30
18346040,717,79
18346050,1881,396
18346060,1756,694
18346070,581,314
18346080,687,124
18346090,533,475
18346100,579,403
18346110,909,449
18346120,722,277
18346130,543,864
18346140,1739,463
18346150,292,242
18346160,836,992
18346170,1274,314
18346180,1222,225
18346190,235,746
18346200,613,204
18346210,1357,178
18346220,981,454
18346230,463,676
18346240,1484,561
18346250,30,535
18346260,1315,896
18346270,704,785
18346280,215,566
18346290,1445,441
18346300,74,424
18346310,487,702
18346320,915,463
18346330,1549,318
18346340,1032,349
18346350,1220,251
18346360,1022,247
18346370,631,452
18346380,268,472
18346390,533,933
18346400,526,933
18346410,383,575
18346420,1940,771
18346430,682,814
18346440,215,991
18346450,614,281
18346460,1901,348
18346470,1927,694
18346480,1196,772
18346490,1806,5
18346500,669,389
18346510,1668,799
18346520,688,82
18346530,148,777
18346540,314,300
18346550,1614,483
18346560,1794,420
18346570,1187,108
18346580,635,644
18346590,829,70
18346600,1412,342
18346610,1682,366
18346620,1674,843
18346630,1154,104
18346640,322,986
18346650,1886,981
18346660,585,744
18346670,1023,181
18346680,1259,878
18346690,964,757
18346700,1789,837
18346710,1670,24
18346720,867,873
18346730,306,962
18346740,236,599
18346750,250,731
18346760,840,777
18346770,1990,49
18346780,1153,207
18346790,344,540
18346800,594,715
18346810,1711,456
18346820,1112,628
18346830,1253,839
18346840,242,919
18346850,1518,675
18346860,248,913
18346870,1029,104
18346880,1674,30
18346890,1918,995
18346900,1901,357
18346910,1012,307
18346920,1594,7
18346930,1838,177
18346940,1880,165
18346950,1860,88
18346960,267,68
18346970,1265,781
18346980,715,405
18346990,1352,583
18347000,806,663
18347010,1737,233
18347020,677,342
18347030,345,210
18347040,135,560
18347050,293,318
18347060,203,118
18347070,1915,907
18347080,1269,501
18347090,917,678
18347100,1574,514
18347110,804,693
18347120,989,756
18347130,1324,256
18347140,63,511
18347150,1290,830
18347160,318,687
18347170,1171,182
18347180,1531,457
18347190,1803,183
18347200,1860,571
18347210,289,659
18347220,1928,493
18347230,1698,482
18347240,1443,304
18347250,863,350
18347260,1727,960
18347270,192,471
18347280,692,77
18347290,698,747
18347300,1087,260
18347310,1739,39
18347320,243,216
18347330,400,522
18347340,1790,998
18347350,1383,213
18347360,720,830
18347370,1356,427
18347380,512,84
18347390,73,983
18347400,1825,213
18347410,1637,476
18347420,966,780
18347430,1590,425
18347440,733,735
18347450,1566,900
18347460,1214,474
18347470,381,227
18347480,561,140
18347490,852,4
18347500,14,875
18347510,1697,519
18347520,1040,851
18347530,1359,16
18347540,285,176
18347550,884,539
18347560,840,27
18347570,79,619
18347580,838,864
18347590,317,330
18347600,647,242
18347610,1230,378
18347620,1332,869
18347630,743,608
18347640,502,59
18347650,1074,325
18347660,1716,200
18347670,440,466
18347680,1559,608
18347690,190,124
18347700,77,71
18347710,1681,958
18347720,1124,832
18347730,1271,183
18347740,1563,908
18347750,735,200
18347760,1793,387
18347770,975,323
18347780,1648,941
18347790,1769,942
18347800,1522,576
18347810,826,604
18347820,430,523
18347830,1037,284
18347840,1072,21
18347850,925,875
18347860,1165,676
18347870,1935,873
18347880,1585,782
18347890,1499,316
18347900,1153,981
18347910,979,228
18347920,1159,927
18347930,837,616
18347940,443,207
18347950,704,752
18347960,270,675
18347970,1539,765
18347980,1006,405
18347990,93,13
18348000,1137,37
18348010,1158,28
18348020,1659,414
18348030,151,198
18348040,1304,568
18348050,448,183
18348060,1985,371
18348070,1059,463
18348080,744,582
18348090,1707,357
18348100,1538,147
18348110,884,779
18348120,907,670
18348130,6,593
18348140,114,882
18348150,1757,582
18348160,42,119
18348170,1101,863
18348180,568,50
18348190,253,557
18348200,493,527
18348210,1244,906
18348220,1349,377
18348230,1160,759
18348240,167,138
18348250,1010,462
18348260,1524,311
18348270,1190,822
18348280,1629,480
18348290,1917,469
18348300,264,601
18348310,704,294
18348320,341,117
18348330,1684,576
18348340,1096,969
18348350,786,880
18348360,549,35
18348370,589,842
18348380,1054,780
18348390,86,983
18348400,1114,50
18348410,808,709
18348420,926,657
18348430,4,735
18348440,555,742
18348450,1625,906
18348460,583,954
18348470,547,989
18348480,1732,859
18348490,983,253
18348500,426,814
18348510,409,341
18348520,87,759
18348530,453,997
18348540,398,50
18348550,1783,833
18348560,386,846
18348570,1535,123
18348580,1821,85
18348590,1028,101
18348600,1330,51
18348610,1539,531
18348620,1131,679
18348630,1633,317
18348640,584,433
18348650,1841,136
18348660,635,87
18348670,1011,701
18348680,957,828
18348690,813,581
18348700,1732,198
18348710,385,695
18348720,983,431
18348730,189,990
18348740,1914,700
18348750,1102,65
18348760,1110,893
18348770,758,118
18348780,1735,709
18348790,1731,117
18348800,1198,36
18348810,1702,847
18348820,1179,191
18348830,55,73
18348840,446,901
18348850,1897,971
18348860,1475,263
18348870,276,603
18348880,718,800
18348890,916,801
18348900,424,950
18348910,1163,789
18348920,924,817
18348930,1271,90
18348940,1552,736
18348950,1425,995
18348960,129,679
18348970,519,322
18348980,1822,901
18348990,1774,630
18349000,1950,429
18349010,457,997
18349020,655,297
18349030,1385,697
18349040,1864,764
18349050,276,400
18349060,1198,228
18349070,1452,296
18349080,437,620
18349090,1654,326
18349100,1118,949
18349110,27,876
18349120,1625,180
18349130,1324,73
18349140,1756,940
18349150,1632,343
18349160,374,474
18349170,1358,227
18349180,1390,83
18349190,1603,237
18349200,973,139
18349210,1322,188
18349220,107,853
18349230,1500,482
18349240,647,52
18349250,1833,963
18349260,706,86
18349270,1577,280
18349280,256,897
18349290,288,731
18349300,364,602
18349310,959,131
18349320,1188,947
18349330,1015,318
