value,page,position
12432880,1979,201
12432890,467,872
12432900,810,902
12432910,1829,30
12432920,1583,689
12432930,1967,373
12432940,1246,38
12432950,1233,299
12432960,1351,248
12432970,1987,413
12432980,273,390
12432990,1537,9
12433000,610,673
12433010,1276,198
12433020,1932,674
12433030,1015,141
12433040,1475,770
12433050,1184,412
12433060,455,619
12433070,1485,356
12433080,1409,97
12433090,575,391
12433100,199,845
12433110,1815,316
12433120,1532,202
12433130,1135,990
12433140,1344,639
12433150,30,401
12433160,259,564
12433170,272,59
12433180,1485,89
12433190,185,191
12433200,1554,182
12433210,1938,439
12433220,507,857
12433230,871,386
12433240,305,241
12433250,480,478
12433260,903,996
12433270,84,405
12433280,1233,673
12433290,1559,490
12433300,968,728
12433310,1196,232
12433320,275,427
12433330,1395,692
12433340,1283,267
12433350,1630,381
12433360,1774,258
12433370,1603,518
12433380,1037,52
12433390,1451,217
12433400,1303,807
12433410,943,756
12433420,1002,719
12433430,695,111
12433440,1311,301
12433450,379,690
12433460,1227,734
12433470,292,409
12433480,1216,379
12433490,1014,970
12433500,9,52
12433510,603,631
12433520,905,966
12433530,161,853
12433540,1642,197
12433550,687,15
12433560,1568,310
12433570,995,502
12433580,211,766
12433590,1481,494
12433600,1195,831
12433610,780,150
12433620,1514,675
12433630,385,184
12433640,1588,382
12433650,1044,957
12433660,1690,893
12433670,1306,872
12433680,831,619
12433690,1089,163
12433700,1582,573
12433710,1413,426
12433720,45,339
12433730,509,504
12433740,1506,144
12433750,872,306
12433760,574,754
12433770,1269,82
12433780,1626,503
12433790,797,796
12433800,1742,804
12433810,1132,183
12433820,1010,915
12433830,1900,881
12433840,535,420
12433850,33,814
12433860,1367,921
12433870,359,169
12433880,1645,813
12433890,1326,758
12433900,1939,445
12433910,1336,474
12433920,464,759
12433930,626,296
12433940,1754,587
12433950,700,893
12433960,1156,392
12433970,1298,598
12433980,1425,697
12433990,561,95
12434000,668,481
12434010,1041,281
12434020,1365,615
12434030,1975,593
12434040,1034,346
12434050,597,932
12434060,1904,155
12434070,580,834
12434080,1894,846
12434090,400,515
12434100,221,303
12434110,1684,470
12434120,235,371
12434130,633,991
12434140,1768,475
12434150,1049,229
12434160,555,513
12434170,1394,718
12434180,1217,756
12434190,1502,9
12434200,818,546
12434210,419,750
12434220,1302,79
12434230,1897,825
12434240,1809,99
12434250,1744,202
12434260,302,482
12434270,1810,708
12434280,409,3
12434290,350,453
12434300,189,317
12434310,1388,114
12434320,163,136
12434330,1707,504
12434340,1995,812
12434350,1591,667
12434360,1609,211
12434370,1523,12
12434380,1123,109
12434390,291,73
12434400,417,936
12434410,152,152
12434420,1630,31
12434430,1593,607
12434440,664,828
12434450,321,354
12434460,853,992
12434470,479,145
12434480,1509,490
12434490,635,883
12434500,1431,642
12434510,255,782
12434520,349,215
12434530,485,315
12434540,273,844
12434550,1014,513
12434560,339,756
12434570,1746,131
12434580,1038,24
12434590,1288,572
12434600,78,255
12434610,1927,912
12434620,1936,429
12434630,1183,60
12434640,381,190
12434650,299,305
12434660,91,8
12434670,196,62
12434680,1841,233
12434690,1537,678
12434700,1282,881
12434710,978,361
12434720,951,247
12434730,921,498
12434740,1389,248
12434750,11,305
12434760,1425,225
12434770,1802,306
12434780,1058,177
12434790,1445,574
12434800,1372,77
12434810,1563,427
12434820,1117,808
12434830,1353,145
12434840,651,866
12434850,1286,569
12434860,498,470
12434870,1047,77
12434880,352,32
12434890,473,501
12434900,1223,192
12434910,1854,659
12434920,536,13
12434930,1727,599
12434940,177,629
12434950,593,767
12434960,1722,973
12434970,1774,459
12434980,1521,73
12434990,896,504
12435000,1322,960
12435010,1137,744
12435020,113,83
12435030,1444,228
12435040,1490,621
12435050,1836,505
12435060,2,285
12435070,1521,990
12435080,222,484
12435090,1438,860
12435100,709,552
12435110,1880,735
12435120,629,739
12435130,833,974
12435140,942,673
12435150,577,791
12435160,639,640
12435170,1392,708
12435180,990,126
12435190,1303,346
12435200,1506,491
12435210,590,857
12435220,962,762
12435230,1928,287
12435240,1713,95
12435250,1982,817
12435260,1195,464
12435270,632,133
12435280,51,962
12435290,1185,729
12435300,1835,750
12435310,1975,13
12435320,238,698
12435330,1005,1
12435340,1742,835
12435350,410,444
12435360,9,888
12435370,1297,538
12435380,801,202
12435390,564,842
12435400,1978,594
12435410,1719,622
12435420,411,610
12435430,1999,980
12435440,1656,414
12435450,1212,875
12435460,1107,300
12435470,845,863
12435480,1688,933
12435490,532,798
12435500,762,27
12435510,803,713
12435520,1354,745
12435530,136,351
12435540,1308,630
12435550,120,992
12435560,346,565
12435570,158,812
12435580,964,907
12435590,1713,252
12435600,1158,644
12435610,1201,163
12435620,986,105
12435630,317,928
12435640,1189,901
12435650,638,230
12435660,312,513
12435670,1112,515
12435680,1016,591
12435690,770,475
12435700,1260,146
12435710,1369,765
12435720,580,444
12435730,28,528
12435740,1285,37
12435750,548,352
12435760,1365,840
12435770,558,445
12435780,1655,391
12435790,268,233
12435800,1331,328
12435810,1206,260
12435820,180,177
12435830,1583,862
12435840,1041,170
12435850,110,51
12435860,1532,373
12435870,1881,638
12435880,345,501
12435890,1736,582
12435900,299,601
12435910,249,696
12435920,1374,860
12435930,1783,342
12435940,149,62
12435950,221,278
12435960,105,935
12435970,262,329
12435980,1264,16
12435990,94,829
12436000,1853,65
12436010,1657,906
12436020,644,444
12436030,1352,259
12436040,1119,801
12436050,946,47
12436060,1016,476
12436070,1269,25
12436080,1087,416
12436090,61,959
12436100,1168,234
12436110,1063,132
12436120,1796,393
12436130,1465,606
12436140,1662,116
12436150,762,113
12436160,570,966
12436170,1424,899
12436180,594,254
12436190,585,560
12436200,1020,42
12436210,1510,491
12436220,1539,973
12436230,946,497
12436240,1815,231
12436250,885,84
12436260,255,665
12436270,280,417
12436280,199,252
12436290,1591,696
12436300,1075,456
12436310,402,290
12436320,1964,208
12436330,391,62
12436340,313,668
12436350,235,358
12436360,424,773
12436370,932,996
12436380,997,348
12436390,1532,183
12436400,191,963
12436410,1115,564
12436420,555,272
12436430,350,339
12436440,450,186
12436450,191,46
12436460,598,356
12436470,1231,539
12436480,1788,701
12436490,401,141
12436500,1506,495
12436510,806,784
12436520,883,457
12436530,712,205
12436540,666,179
12436550,16,572
12436560,393,341
12436570,855,759
12436580,1306,456
12436590,1531,530
12436600,1035,385
12436610,737,789
12436620,1072,148
12436630,1055,489
12436640,1616,305
12436650,1006,197
12436660,955,14
12436670,1521,688
12436680,660,72
12436690,341,420
12436700,1123,75
12436710,1245,593
12436720,297,141
12436730,1631,746
12436740,1144,44
12436750,1393,707
12436760,1110,99
12436770,901,251
12436780,1452,311
12436790,1021,63
12436800,1382,726
12436810,1472,637
12436820,237,194
12436830,94,244
12436840,542,129
12436850,246,694
12436860,1951,515
12436870,1059,399
12436880,143,64
12436890,972,447
12436900,1752,432
12436910,41,88
12436920,1340,334
12436930,131,431
12436940,1864,19
12436950,309,952
12436960,1367,499
12436970,284,380
12436980,1961,926
12436990,495,79
12437000,535,838
12437010,1749,777
12437020,1775,363
12437030,196,209
12437040,884,950
12437050,1262,626
12437060,678,710
12437070,667,62
12437080,1741,27
12437090,1891,420
12437100,1664,135
12437110,836,922
12437120,10,820
12437130,1140,82
12437140,985,594
12437150,1752,138
12437160,877,591
12437170,664,43
12437180,1033,106
12437190,52,86
12437200,1398,587
12437210,1905,858
12437220,1844,555
12437230,998,564
12437240,516,169
12437250,521,457
12437260,326,128
12437270,1641,279
12437280,601,286
12437290,783,644
12437300,1357,582
12437310,698,299
12437320,708,158
12437330,266,338
12437340,1004,205
12437350,607,948
12437360,1629,369
12437370,1099,187
12437380,1213,679
12437390,139,437
12437400,1161,46
12437410,1323,509
12437420,1643,77
12437430,726,267
12437440,1092,644
12437450,526,628
12437460,1473,483
12437470,1523,338
12437480,155,764
12437490,1878,354
12437500,1949,810
12437510,868,19
12437520,1277,138
12437530,982,236
12437540,311,836
12437550,1021,892
12437560,1406,204
12437570,390,171
12437580,1245,484
12437590,432,270
12437600,438,939
12437610,51,161
12437620,1854,900
12437630,10,789
12437640,1273,196
12437650,1509,615
12437660,496,766
12437670,1433,357
12437680,1431,301
12437690,1856,347
12437700,1410,924
12437710,1662,313
12437720,38,507
12437730,1923,28
12437740,1119,699
12437750,1893,739
12437760,560,98
12437770,572,831
12437780,1424,490
12437790,945,374
12437800,1057,385
12437810,1911,863
12437820,2,243
12437830,753,428
12437840,1353,793
12437850,82,691
12437860,1582,516
12437870,604,86
12437880,975,987
12437890,1888,478
12437900,1547,909
12437910,436,885
12437920,411,922
12437930,381,42
12437940,89,437
12437950,563,303
12437960,614,154
12437970,1560,428
12437980,600,61
12437990,346,166
12438000,345,39
12438010,1914,693
12438020,1844,322
12438030,889,789
12438040,286,173
12438050,521,471
12438060,727,622
12438070,550,664
12438080,265,802
12438090,130,12
12438100,1842,239
12438110,1158,379
12438120,1993,784
12438130,1077,890
12438140,1429,490
12438150,377,547
12438160,1258,297
12438170,1358,13
12438180,1479,620
12438190,510,580
12438200,105,370
12438210,377,493
12438220,961,47
12438230,1791,10
12438240,933,493
12438250,540,977
12438260,406,90
12438270,10,9
12438280,134,524
12438290,1295,111
12438300,917,448
12438310,336,228
12438320,1641,523
12438330,1470,806
12438340,481,228
12438350,714,475
12438360,400,126
12438370,1157,234
12438380,930,575
12438390,1558,323
12438400,853,876
12438410,512,898
12438420,1458,726
12438430,1386,45
12438440,1242,401
12438450,150,988
12438460,899,792
12438470,822,823
12438480,1742,662
12438490,737,896
12438500,521,438
12438510,1788,757
12438520,642,946
12438530,607,726
12438540,1939,926
12438550,722,669
12438560,712,760
12438570,1943,488
12438580,1694,460
12438590,937,272
12438600,1731,598
12438610,1470,473
12438620,1545,837
12438630,1813,162
12438640,1287,841
12438650,1512,390
12438660,970,423
12438670,1259,986
12438680,290,908
12438690,1595,934
12438700,347,736
12438710,113,206
12438720,546,756
12438730,260,513
12438740,1953,664
12438750,1334,96
12438760,1997,170
12438770,1160,846
12438780,109,310
12438790,612,188
12438800,573,720
12438810,121,568
12438820,1967,221
12438830,1602,512
12438840,1984,495
12438850,174,819
12438860,1072,885
12438870,789,607
12438880,1003,743
12438890,1687,747
12438900,449,976
12438910,60,488
12438920,1728,515
12438930,804,581
12438940,447,100
12438950,825,264
12438960,1385,148
12438970,632,379
12438980,638,448
12438990,943,791
12439000,173,573
12439010,175,311
12439020,1001,425
12439030,1166,124
12439040,1703,382
12439050,1321,617
12439060,442,662
12439070,347,524
12439080,633,222
12439090,41,924
12439100,1826,174
12439110,259,410
12439120,127,524
12439130,1957,622
12439140,1644,392
12439150,241,560
12439160,509,109
12439170,1226,629
12439180,391,690
12439190,379,465
12439200,450,621
12439210,1756,847
12439220,386,850
12439230,898,963
12439240,1220,647
12439250,1216,55
12439260,630,949
12439270,359,15
12439280,1777,438
12439290,250,692
12439300,1113,426
12439310,677,889
12439320,183,276
12439330,686,754
12439340,1830,347
12439350,221,897
12439360,1675,255
12439370,745,102
12439380,559,560
12439390,930,313
12439400,1468,803
12439410,2,37
12439420,691,805
12439430,608,333
12439440,1081,202
12439450,1913,723
12439460,796,766
12439470,507,406
12439480,1660,429
12439490,435,151
12439500,881,700
12439510,729,849
12439520,1193,604
12439530,652,752
12439540,1215,412
12439550,1473,474
12439560,1932,964
12439570,1441,653
12439580,762,200
12439590,909,282
12439600,1534,765
12439610,1881,446
12439620,1536,404
12439630,1429,256
12439640,506,263
12439650,183,655
12439660,804,428
12439670,1412,779
12439680,1952,734
12439690,673,820
12439700,502,499
12439710,1072,606
12439720,80,418
12439730,909,438
12439740,1365,388
12439750,918,872
12439760,1948,340
12439770,1861,814
12439780,703,121
12439790,506,971
12439800,1530,543
12439810,599,349
12439820,1391,596
12439830,418,15
12439840,856,767
12439850,1654,979
12439860,1940,420
12439870,872,664
12439880,1868,5
12439890,1509,324
12439900,901,424
12439910,429,876
12439920,1585,148
12439930,1870,110
12439940,152,44
12439950,1636,796
12439960,1253,735
12439970,1725,506
12439980,22,243
12439990,887,701
12440000,1987,849
12440010,1443,183
12440020,965,741
12440030,446,95
12440040,971,315
12440050,1899,723
12440060,522,257
12440070,1308,959
12440080,1282,608
12440090,507,748
12440100,1377,630
12440110,670,55
12440120,1493,653
12440130,667,951
12440140,1193,188
12440150,27,540
12440160,578,757
12440170,1432,463
12440180,530,370
12440190,1739,41
12440200,969,919
12440210,1617,15
12440220,333,479
12440230,336,764
12440240,1762,183
12440250,1059,175
12440260,1366,338
12440270,396,957
12440280,1677,452
12440290,1243,116
12440300,884,990
12440310,800,126
12440320,318,192
12440330,1075,35
12440340,1069,742
12440350,1542,589
12440360,860,6
12440370,1391,405
12440380,1018,228
12440390,759,297
12440400,1547,4
12440410,1543,424
12440420,701,64
12440430,782,26
12440440,78,225
12440450,1238,856
12440460,89,606
12440470,961,744
12440480,1049,454
12440490,1263,823
12440500,1398,667
12440510,279,105
12440520,1923,843
12440530,248,919
12440540,1047,830
12440550,1361,198
12440560,1002,14
12440570,1435,331
12440580,597,461
12440590,1358,213
12440600,1788,222
12440610,1828,3
12440620,861,248
12440630,111,724
12440640,211,307
12440650,1773,759
12440660,1479,849
12440670,1295,684
12440680,806,666
12440690,1410,976
12440700,541,30
12440710,756,627
12440720,1711,54
12440730,1931,493
12440740,1377,420
12440750,32,20
12440760,1642,851
12440770,1762,181
12440780,459,205
12440790,157,853
12440800,333,953
12440810,992,448
12440820,1881,991
12440830,1607,281
12440840,1946,821
12440850,1877,529
12440860,360,238
12440870,1431,415
12440880,1618,232
12440890,610,815
12440900,465,951
12440910,823,82
12440920,361,41
12440930,806,42
12440940,679,185
12440950,1361,724
12440960,1844,103
12440970,1686,263
12440980,136,378
12440990,482,753
12441000,1260,95
12441010,1899,368
12441020,1823,444
12441030,229,378
12441040,611,797
12441050,1662,967
12441060,354,290
12441070,1449,891
12441080,1607,824
12441090,286,477
12441100,401,619
12441110,840,109
12441120,790,29
12441130,329,568
12441140,1350,995
12441150,1186,678
12441160,1144,520
12441170,1551,596
12441180,334,666
12441190,1739,976
12441200,1006,474
12441210,426,681
12441220,1084,731
12441230,588,814
12441240,259,711
12441250,549,210
12441260,1181,114
12441270,1835,183
12441280,276,339
12441290,102,788
12441300,469,735
12441310,102,102
12441320,558,105
12441330,494,963
12441340,1723,83
12441350,1401,578
12441360,1910,586
12441370,1053,343
12441380,169,199
12441390,151,306
12441400,234,849
12441410,738,877
12441420,1300,214
12441430,1768,748
12441440,788,226
12441450,811,261
12441460,1886,695
12441470,1831,16
12441480,1651,155
12441490,1063,640
12441500,1803,762
12441510,616,807
12441520,1924,965
12441530,78,342
12441540,1900,3
12441550,737,744
12441560,28,157
12441570,1915,297
12441580,917,750
12441590,40,618
12441600,1378,495
12441610,1626,190
12441620,1365,595
12441630,1415,319
12441640,1909,941
12441650,1404,915
12441660,119,280
12441670,299,899
12441680,109,932
12441690,407,592
12441700,1598,866
12441710,800,356
12441720,655,741
12441730,260,324
12441740,925,626
12441750,1559,521
12441760,1057,663
12441770,1122,442
12441780,485,667
12441790,1181,658
12441800,1657,26
12441810,1119,722
12441820,666,381
12441830,595,270
12441840,1815,827
12441850,1908,585
12441860,1233,679
12441870,1908,398
12441880,1200,640
12441890,152,812
12441900,1645,391
12441910,1403,47
12441920,187,56
12441930,883,907
12441940,1983,469
12441950,1098,611
12441960,1124,303
12441970,558,873
12441980,414,545
12441990,1,507
12442000,1139,771
12442010,1069,439
12442020,461,576
12442030,822,452
12442040,873,774
12442050,1148,981
12442060,1408,235
12442070,1402,867
12442080,1725,861
12442090,1398,760
12442100,429,932
12442110,1436,926
12442120,34,139
12442130,249,200
12442140,1696,131
12442150,260,403
12442160,983,470
12442170,1402,662
12442180,1400,545
12442190,234,254
12442200,1409,843
12442210,1931,692
12442220,687,791
12442230,256,604
12442240,770,659
12442250,964,620
12442260,1640,388
12442270,1419,259
12442280,476,444
12442290,510,74
12442300,209,716
12442310,1541,491
12442320,573,370
12442330,1834,791
12442340,469,165
12442350,132,952
12442360,180,861
12442370,1285,892
12442380,289,397
12442390,1572,921
12442400,971,582
12442410,1256,629
12442420,1416,155
12442430,192,894
12442440,116,534
12442450,1828,937
12442460,1417,118
12442470,208,579
12442480,1450,371
12442490,1336,896
12442500,432,17
12442510,28,139
12442520,1918,365
12442530,95,17
12442540,838,484
12442550,1911,478
12442560,1131,879
12442570,1016,521
12442580,297,437
12442590,617,305
12442600,32,836
12442610,1488,182
12442620,1286,776
12442630,277,182
12442640,812,545
12442650,1227,59
12442660,875,616
12442670,924,281
12442680,1073,95
12442690,1703,138
12442700,903,78
12442710,663,945
12442720,128,378
12442730,597,341
12442740,944,841
12442750,31,759
12442760,409,346
12442770,1964,648
12442780,1830,751
12442790,582,325
12442800,1075,326
12442810,1104,136
12442820,1569,997
12442830,289,886
12442840,1161,917
12442850,256,31
12442860,1167,253
12442870,541,210
12442880,1740,926
12442890,439,940
12442900,840,999
12442910,652,657
12442920,323,689
12442930,893,378
12442940,1568,146
12442950,481,828
12442960,658,357
12442970,802,92
12442980,758,561
12442990,1965,367
12443000,1244,31
12443010,1288,614
12443020,1020,785
12443030,1800,654
12443040,360,137
12443050,1823,657
12443060,81,826
12443070,826,661
12443080,107,852
12443090,660,713
12443100,1932,848
12443110,543,883
12443120,65,512
12443130,24,992
12443140,1998,10
12443150,1354,775
12443160,1116,980
12443170,727,709
12443180,987,840
12443190,754,844
12443200,522,357
12443210,54,277
12443220,864,514
12443230,1754,164
12443240,91,837
12443250,1001,429
12443260,1670,738
12443270,988,494
12443280,1162,566
12443290,931,114
12443300,1721,591
12443310,1435,868
12443320,1845,809
12443330,405,697
12443340,233,92
12443350,751,849
12443360,1357,811
12443370,1352,74
12443380,1393,512
12443390,1834,890
12443400,450,427
12443410,1227,607
12443420,580,662
12443430,1354,355
12443440,362,948
12443450,1845,727
12443460,1934,854
12443470,1172,153
12443480,800,288
12443490,795,946
12443500,1024,194
12443510,1216,467
12443520,362,974
12443530,1803,553
12443540,1927,997
12443550,869,237
12443560,109,553
12443570,1680,508
12443580,531,32
12443590,949,743
12443600,482,100
12443610,1713,751
12443620,1757,173
12443630,1310,303
12443640,955,947
12443650,1473,890
12443660,229,432
12443670,449,197
12443680,21,453
12443690,942,194
12443700,1540,224
12443710,1669,371
12443720,1592,418
12443730,1710,514
12443740,521,712
12443750,1490,839
12443760,1219,850
12443770,505,34
12443780,96,867
12443790,368,440
12443800,293,584
12443810,1997,56
12443820,1174,893
12443830,1601,892
12443840,1297,32
12443850,556,701
12443860,819,195
12443870,1160,412
12443880,1591,862
12443890,1543,202
12443900,1538,760
12443910,1459,123
12443920,590,332
12443930,899,794
12443940,976,710
12443950,760,251
12443960,498,102
12443970,811,712
12443980,258,575
12443990,572,683
12444000,777,565
12444010,21,87
12444020,826,882
12444030,998,489
12444040,239,150
12444050,1603,200
12444060,642,613
12444070,1931,345
12444080,924,506
12444090,168,327
12444100,1435,171
12444110,1722,576
12444120,1794,367
12444130,1214,243
12444140,1464,396
12444150,1577,321
12444160,1072,239
12444170,456,299
12444180,1739,739
12444190,933,645
12444200,1541,793
12444210,1836,35
12444220,613,249
12444230,1116,101
12444240,216,496
12444250,1720,683
12444260,1716,342
12444270,1645,867
12444280,729,410
12444290,135,106
12444300,1528,799
12444310,1077,432
12444320,39,417
12444330,1777,378
12444340,517,993
12444350,842,378
12444360,1657,120
12444370,357,194
12444380,101,53
12444390,1115,516
12444400,648,146
12444410,345,34
12444420,1371,542
12444430,1055,919
12444440,1714,62
12444450,749,798
12444460,528,922
12444470,1005,283
12444480,1224,245
12444490,492,539
12444500,118,804
12444510,35,80
12444520,1740,657
12444530,1174,307
12444540,1853,855
12444550,1130,231
12444560,1214,872
12444570,1861,598
12444580,19,798
12444590,307,262
12444600,8,121
12444610,1427,390
12444620,1583,273
12444630,98,940
12444640,1141,346
12444650,659,840
12444660,1954,999
12444670,919,516
12444680,902,20
12444690,1389,613
12444700,1787,537
12444710,1383,313
12444720,1422,511
12444730,791,884
12444740,841,313
12444750,1971,711
12444760,450,149
12444770,1292,249
12444780,1457,216
12444790,1072,207
12444800,287,601
12444810,474,22
12444820,1402,149
12444830,270,574
12444840,367,250
12444850,1160,915
12444860,821,459
12444870,1525,275
12444880,1821,126
12444890,1051,389
12444900,1321,514
12444910,832,725
12444920,152,363
12444930,145,57
12444940,1662,970
12444950,1564,176
12444960,62,301
12444970,1365,427
12444980,319,18
12444990,889,907
12445000,1577,990
12445010,443,142
12445020,682,438
12445030,1289,966
12445040,313,207
12445050,1382,852
12445060,1609,248
12445070,544,93
12445080,1267,541
12445090,767,109
12445100,1150,756
12445110,1809,749
12445120,574,618
12445130,876,985
12445140,282,414
12445150,1798,882
12445160,1567,59
12445170,1329,980
12445180,622,815
12445190,104,668
12445200,1865,262
12445210,1726,435
12445220,1352,225
12445230,1156,194
12445240,1783,552
12445250,1767,432
12445260,307,195
12445270,1028,611
12445280,1032,356
12445290,391,749
12445300,1582,118
12445310,1259,730
12445320,1320,624
12445330,73,864
12445340,1849,848
12445350,1157,27
12445360,506,785
12445370,529,483
12445380,1115,31
12445390,173,361
12445400,1356,773
12445410,539,655
12445420,1078,350
12445430,1221,799
12445440,125,721
12445450,214,594
12445460,341,370
12445470,645,209
12445480,1044,120
12445490,1049,548
12445500,1973,768
12445510,1862,786
12445520,1741,308
12445530,285,986
12445540,1203,253
12445550,1923,935
12445560,955,470
12445570,779,514
12445580,663,553
12445590,748,738
12445600,36,680
12445610,710,570
12445620,1544,362
12445630,813,438
12445640,164,585
12445650,499,984
12445660,1417,493
12445670,1610,701
12445680,821,832
12445690,1725,117
12445700,217,511
12445710,336,516
12445720,201,863
12445730,1182,625
12445740,1737,863
12445750,450,824
12445760,955,180
12445770,765,667
12445780,1488,758
12445790,615,763
12445800,1165,483
12445810,727,158
12445820,185,881
12445830,1830,648
12445840,1756,578
12445850,1672,46
12445860,1122,259
12445870,997,709
12445880,1746,153
12445890,1618,523
12445900,772,522
12445910,794,309
12445920,523,273
12445930,347,338
12445940,1308,936
12445950,21,789
12445960,776,751
12445970,1653,844
12445980,342,159
12445990,1354,931
12446000,1532,361
12446010,1953,688
12446020,587,702
12446030,1953,356
12446040,1279,789
12446050,701,138
12446060,885,477
12446070,51,353
12446080,432,237
12446090,1137,794
12446100,215,706
12446110,192,650
12446120,986,19
12446130,1415,7
12446140,567,589
12446150,881,75
12446160,1405,867
12446170,1357,122
12446180,651,643
12446190,1289,48
12446200,54,643
12446210,527,336
12446220,1675,579
12446230,1274,113
12446240,1467,438
12446250,630,576
12446260,114,568
12446270,804,584
12446280,1406,914
12446290,280,628
12446300,1129,873
12446310,628,857
12446320,30,238
12446330,1237,14
12446340,242,448
12446350,1561,578
12446360,1989,51
12446370,1135,647
12446380,1452,541
12446390,437,826
12446400,97,279
12446410,1800,679
12446420,58,9
12446430,1785,660
12446440,1300,359
12446450,585,230
12446460,366,95
12446470,321,56
12446480,1157,736
12446490,589,713
12446500,31,629
12446510,1721,298
12446520,1656,221
12446530,226,188
12446540,377,597
12446550,698,971
12446560,1259,687
12446570,693,251
12446580,1777,236
12446590,1779,796
12446600,1262,654
12446610,357,298
12446620,1618,648
12446630,672,795
12446640,1600,797
12446650,665,754
12446660,864,35
12446670,1986,228
12446680,37,562
12446690,1253,959
12446700,1762,962
12446710,927,290
12446720,822,745
12446730,130,863
12446740,1600,361
12446750,319,666
12446760,817,873
12446770,122,56
12446780,1748,691
12446790,669,735
12446800,1165,874
12446810,1001,412
12446820,644,753
12446830,1871,417
12446840,498,688
12446850,1957,794
12446860,544,808
12446870,703,508
12446880,1530,257
12446890,1456,327
12446900,1689,286
12446910,1994,556
12446920,261,21
12446930,1963,142
12446940,927,237
12446950,378,870
12446960,1553,877
12446970,684,610
12446980,514,755
12446990,1690,454
12447000,1887,624
12447010,38,214
12447020,204,484
12447030,1151,704
12447040,1110,377
12447050,605,224
12447060,892,246
12447070,1462,588
12447080,862,586
12447090,549,929
12447100,1464,873
12447110,946,299
12447120,1193,920
12447130,1771,580
12447140,1936,249
12447150,1994,516
12447160,306,178
12447170,313,875
12447180,1554,120
12447190,1827,534
12447200,1852,939
12447210,287,594
12447220,1754,158
12447230,1589,425
12447240,1372,478
12447250,635,744
12447260,1561,212
12447270,1923,827
12447280,1560,514
12447290,1147,82
12447300,1814,664
12447310,1324,397
12447320,1358,916
12447330,1483,417
12447340,427,644
12447350,1209,895
12447360,1233,875
12447370,1827,21
12447380,944,795
12447390,1950,357
12447400,350,534
12447410,1026,381
12447420,794,682
12447430,845,312
12447440,1093,744
12447450,428,478
12447460,1686,81
12447470,1790,59
12447480,1261,135
12447490,1028,613
12447500,1809,540
12447510,1690,840
12447520,712,220
12447530,798,329
12447540,556,277
12447550,566,835
12447560,715,336
12447570,642,688
12447580,997,787
12447590,1701,703
12447600,493,629
12447610,874,15
12447620,1687,676
12447630,684,467
12447640,1538,691
12447650,752,971
12447660,911,142
12447670,1024,607
12447680,24,335
12447690,707,479
12447700,409,961
12447710,1737,968
12447720,115,704
12447730,99,765
12447740,1112,32
12447750,1395,364
12447760,913,419
12447770,714,184
12447780,1707,532
12447790,156,190
12447800,1558,26
12447810,710,317
12447820,710,126
12447830,635,573
12447840,160,973
12447850,1426,753
12447860,1750,122
12447870,1857,328
12447880,1945,912
12447890,531,124
12447900,893,922
12447910,1805,692
12447920,1993,806
12447930,1337,349
12447940,1222,376
12447950,720,605
12447960,1156,108
12447970,565,232
12447980,848,649
12447990,1294,959
12448000,382,242
12448010,1127,793
12448020,1887,129
12448030,1311,930
12448040,1082,118
12448050,1417,921
12448060,1587,678
12448070,488,50
12448080,275,122
12448090,1660,287
12448100,1667,886
12448110,687,12
12448120,1702,819
12448130,1771,879
12448140,864,187
12448150,1382,359
12448160,5,185
12448170,1610,772
12448180,1921,405
12448190,131,890
12448200,390,361
12448210,1792,772
12448220,1210,340
12448230,1319,388
12448240,1648,392
12448250,649,150
12448260,196,540
12448270,921,271
12448280,1960,555
12448290,321,511
12448300,291,444
12448310,640,436
12448320,887,377
12448330,729,868
12448340,1134,614
12448350,691,372
12448360,985,661
12448370,457,472
12448380,1479,827
12448390,1019,738
12448400,295,148
12448410,1782,161
12448420,698,781
12448430,860,480
12448440,515,346
12448450,1453,702
12448460,869,534
12448470,892,378
12448480,160,471
12448490,396,843
12448500,982,230
12448510,1378,939
12448520,1503,922
12448530,1966,400
12448540,1221,353
12448550,575,583
12448560,217,505
12448570,1719,585
12448580,915,99
12448590,1740,185
12448600,1092,631
12448610,1454,430
12448620,1447,297
12448630,529,578
12448640,722,850
12448650,1619,43
12448660,71,987
12448670,1935,808
12448680,934,644
12448690,178,946
12448700,1680,199
12448710,1159,624
12448720,582,559
12448730,587,791
12448740,808,682
12448750,121,150
12448760,535,350
12448770,1007,521
12448780,78,670
12448790,1278,394
12448800,1609,957
12448810,510,613
12448820,682,660
12448830,646,314
12448840,1331,600
12448850,19,1
12448860,1851,517
12448870,1392,561
12448880,247,696
12448890,1706,759
12448900,1722,350
12448910,1460,680
12448920,297,914
12448930,1553,941
12448940,332,85
12448950,90,209
12448960,1975,495
12448970,404,79
12448980,377,522
12448990,508,824
12449000,1271,529
12449010,1524,32
12449020,925,199
12449030,1275,112
12449040,773,713
12449050,790,495
12449060,1818,3
12449070,138,777
12449080,455,156
12449090,1355,564
12449100,1761,129
12449110,1498,410
12449120,578,383
12449130,212,161
12449140,510,764
12449150,933,30
12449160,2,594
12449170,232,927
12449180,1512,165
12449190,671,480
12449200,21,105
12449210,335,187
12449220,394,180
12449230,1049,538
12449240,828,831
12449250,1314,647
12449260,810,384
12449270,1658,64
12449280,941,130
12449290,727,136
12449300,1208,128
12449310,21,314
12449320,109,398
12449330,1439,69
