value,page,position
10432910,1683,565
10432920,1604,832
10432930,1807,405
10432940,1139,660
10432950,339,85
10432960,912,630
10432970,729,909
10432980,287,562
10432990,195,593
10433000,1597,675
10433010,1649,645
10433020,404,303
10433030,1225,826
10433040,330,833
10433050,1844,920
10433060,615,812
10433070,1056,579
10433080,713,246
10433090,1895,96
10433100,1085,953
10433110,659,177
10433120,1734,3
10433130,266,343
10433140,263,45
10433150,977,699
10433160,1400,939
10433170,1506,51
10433180,1544,386
10433190,1919,394
10433200,817,979
10433210,942,40
10433220,1876,271
10433230,991,112
10433240,789,863
10433250,701,884
10433260,1766,43
10433270,1493,344
10433280,583,918
10433290,1225,638
10433300,1489,694
10433310,746,92
10433320,1137,391
10433330,546,13
10433340,1802,97
10433350,1581,420
10433360,98,513
10433370,980,982
10433380,189,416
10433390,1782,637
10433400,1194,292
10433410,165,779
10433420,738,196
10433430,54,663
10433440,756,941
10433450,1984,295
10433460,93,905
10433470,103,627
10433480,1768,667
10433490,1362,623
10433500,1168,961
10433510,409,337
10433520,1183,248
10433530,397,476
10433540,1249,24
10433550,1793,793
10433560,972,325
10433570,1290,435
10433580,648,501
10433590,507,973
10433600,1199,813
10433610,441,271
10433620,1351,610
10433630,1901,374
10433640,766,122
10433650,1383,570
10433660,1890,194
10433670,428,716
10433680,288,321
10433690,91,867
10433700,1788,579
10433710,1578,901
10433720,364,406
10433730,111,920
10433740,1573,562
10433750,1723,604
10433760,1372,994
10433770,400,867
10433780,925,921
10433790,1070,483
10433800,267,98
10433810,1843,76
10433820,626,641
10433830,1505,58
10433840,835,187
10433850,195,726
10433860,1660,691
10433870,1411,236
10433880,1672,28
10433890,1496,905
10433900,810,214
10433910,248,561
10433920,1577,137
10433930,389,846
10433940,648,334
10433950,674,399
10433960,1019,156
10433970,1279,405
10433980,1810,727
10433990,1268,639
10434000,330,224
10434010,1841,915
10434020,647,172
10434030,1282,36
10434040,1422,514
10434050,703,845
10434060,360,553
10434070,206,914
10434080,1122,85
10434090,1479,727
10434100,1894,823
10434110,1210,107
10434120,1506,751
10434130,1670,994
10434140,820,58
10434150,1087,531
10434160,133,574
10434170,1125,2
10434180,1317,170
10434190,1637,400
10434200,85,32
10434210,668,478
10434220,1443,901
10434230,1323,661
10434240,509,547
10434250,1024,964
10434260,1731,963
10434270,675,93
10434280,1539,546
10434290,997,793
10434300,1081,506
10434310,1048,597
10434320,969,424
10434330,1191,318
10434340,228,868
10434350,1139,692
10434360,1007,916
10434370,394,879
10434380,463,765
10434390,154,945
10434400,628,17
10434410,166,479
10434420,64,316
10434430,1511,602
10434440,57,262
10434450,195,228
10434460,1151,111
10434470,1090,303
10434480,741,137
10434490,738,236
10434500,69,791
10434510,425,570
10434520,313,858
10434530,1740,420
10434540,1405,203
10434550,1622,435
10434560,985,901
10434570,240,635
10434580,712,641
10434590,1557,791
10434600,183,872
10434610,2,744
10434620,633,414
10434630,211,105
10434640,737,780
10434650,456,504
10434660,1829,751
10434670,79,337
10434680,1262,750
10434690,1238,926
10434700,1424,53
10434710,1921,358
10434720,37,40
10434730,1587,279
10434740,1164,636
10434750,379,865
10434760,300,738
10434770,1625,308
10434780,1289,32
10434790,411,434
10434800,1954,783
10434810,47,903
10434820,54,612
10434830,863,768
10434840,96,537
10434850,632,166
10434860,1123,305
10434870,132,828
10434880,1160,454
10434890,241,510
10434900,860,115
10434910,1484,647
10434920,1170,967
10434930,1206,571
10434940,1738,280
10434950,1808,305
10434960,17,340
10434970,1006,194
10434980,1122,311
10434990,1571,420
10435000,1038,194
10435010,1648,236
10435020,1195,837
10435030,269,9
10435040,1257,360
10435050,657,852
10435060,242,603
10435070,1580,115
10435080,1741,396
10435090,999,560
10435100,1945,532
10435110,943,394
10435120,1350,544
10435130,1211,23
10435140,1947,920
10435150,1477,69
10435160,61,750
10435170,680,761
10435180,779,186
10435190,59,190
10435200,1064,813
10435210,1618,70
10435220,1012,361
10435230,103,828
10435240,232,846
10435250,711,525
10435260,1921,483
10435270,346,751
10435280,95,915
10435290,1356,221
10435300,165,378
10435310,556,441
10435320,14,51
10435330,59,374
10435340,678,304
10435350,987,230
10435360,821,802
10435370,322,347
10435380,508,495
10435390,1730,134
10435400,1944,492
10435410,1239,826
10435420,1578,916
10435430,1619,14
10435440,1755,524
10435450,1708,435
10435460,939,203
10435470,360,495
10435480,1451,148
10435490,244,717
10435500,883,709
10435510,68,739
10435520,1714,214
10435530,1599,763
10435540,944,788
10435550,1211,105
10435560,1042,217
10435570,1559,705
10435580,1599,22
10435590,66,70
10435600,1023,593
10435610,1063,373
10435620,36,223
10435630,189,834
10435640,438,659
10435650,911,999
10435660,1818,293
10435670,827,817
10435680,1463,178
10435690,1249,751
10435700,1155,375
10435710,516,880
10435720,963,454
10435730,1860,336
10435740,1882,908
10435750,1123,831
10435760,364,865
10435770,211,754
10435780,1810,341
10435790,1844,653
10435800,562,327
10435810,70,176
10435820,1141,349
10435830,1522,75
10435840,359,28
10435850,1731,602
10435860,736,69
10435870,681,354
10435880,543,516
10435890,525,773
10435900,219,405
10435910,1194,960
10435920,1637,248
10435930,1299,77
10435940,202,795
10435950,118,704
10435960,1629,509
10435970,1392,249
10435980,1852,812
10435990,1711,374
10436000,80,206
10436010,188,623
10436020,1192,352
10436030,612,538
10436040,1321,545
10436050,1962,629
10436060,42,421
10436070,1026,442
10436080,606,366
10436090,1119,143
10436100,1202,206
10436110,1605,435
10436120,1834,636
10436130,1280,41
10436140,1949,5
10436150,1087,197
10436160,911,187
10436170,100,846
10436180,1653,830
10436190,551,585
10436200,1347,672
10436210,1022,972
10436220,1426,361
10436230,1309,621
10436240,486,47
10436250,389,0
10436260,272,113
10436270,337,35
10436280,1469,715
10436290,1185,126
10436300,520,167
10436310,1516,469
10436320,163,286
10436330,722,355
10436340,595,333
10436350,1357,784
10436360,313,436
10436370,491,139
10436380,265,31
10436390,1517,448
10436400,1508,332
10436410,1351,215
10436420,99,931
10436430,938,723
10436440,281,499
10436450,870,219
10436460,1646,671
10436470,1051,507
10436480,809,691
10436490,1122,725
10436500,1881,561
10436510,1005,729
10436520,1469,27
10436530,971,43
10436540,1737,15
10436550,1786,134
10436560,129,60
10436570,234,155
10436580,830,411
10436590,1248,936
10436600,264,882
10436610,1843,213
10436620,827,112
10436630,403,319
10436640,1067,334
10436650,76,35
10436660,1543,283
10436670,380,96
10436680,350,741
10436690,79,723
10436700,577,730
10436710,1879,941
10436720,1095,515
10436730,1475,366
10436740,1627,404
10436750,1583,50
10436760,56,645
10436770,921,430
10436780,1091,341
10436790,1826,160
10436800,1728,30
10436810,909,383
10436820,990,584
10436830,1814,180
10436840,1181,652
10436850,131,466
10436860,1385,884
10436870,1412,464
10436880,1096,601
10436890,1340,775
10436900,768,216
10436910,748,95
10436920,53,30
10436930,1645,171
10436940,1533,573
10436950,1691,43
10436960,1046,953
10436970,197,202
10436980,1888,692
10436990,150,109
10437000,18,962
10437010,1969,188
10437020,1126,16
10437030,157,165
10437040,1891,55
10437050,1570,415
10437060,1163,184
10437070,1675,351
10437080,773,255
10437090,1153,354
10437100,1928,665
10437110,166,196
10437120,1313,208
10437130,498,675
10437140,1929,46
10437150,301,26
10437160,1048,885
10437170,974,123
10437180,155,410
10437190,32,999
10437200,947,480
10437210,1216,644
10437220,968,338
10437230,1875,981
10437240,31,718
10437250,1886,668
10437260,235,782
10437270,156,276
10437280,473,507
10437290,805,750
10437300,1659,271
10437310,1551,944
10437320,1204,126
10437330,1077,942
10437340,1517,267
10437350,960,516
10437360,1325,617
10437370,1014,261
10437380,255,198
10437390,1835,688
10437400,1409,228
10437410,1314,504
10437420,653,955
10437430,1653,980
10437440,1354,307
10437450,1275,959
10437460,1827,17
10437470,1672,833
10437480,1848,839
10437490,1324,658
10437500,862,824
10437510,914,468
10437520,1078,83
10437530,1977,360
10437540,755,647
10437550,1998,764
10437560,185,675
10437570,1264,55
10437580,1897,750
10437590,1740,737
10437600,1526,771
10437610,1528,416
10437620,1762,601
10437630,418,351
10437640,950,167
10437650,530,219
10437660,973,252
10437670,941,656
10437680,1472,55
10437690,1631,223
10437700,44,349
10437710,1122,583
10437720,891,425
10437730,12,283
10437740,1347,315
10437750,252,133
10437760,629,589
10437770,1735,927
10437780,949,424
10437790,1584,240
10437800,1185,67
10437810,58,327
10437820,602,679
10437830,159,996
10437840,1583,64
10437850,1495,42
10437860,1339,539
10437870,938,850
10437880,1909,11
10437890,1649,898
10437900,1200,892
10437910,1038,724
10437920,130,743
10437930,984,617
10437940,143,84
10437950,403,475
10437960,1875,897
10437970,846,609
10437980,1377,500
10437990,1951,485
10438000,1293,478
10438010,143,131
10438020,1139,432
10438030,1120,550
10438040,1357,335
10438050,155,669
10438060,965,747
10438070,668,740
10438080,189,91
10438090,1425,493
10438100,577,746
10438110,221,382
10438120,1196,544
10438130,862,218
10438140,12,768
10438150,1682,317
10438160,1776,468
10438170,624,964
10438180,60,425
10438190,854,702
10438200,1355,426
10438210,1440,724
10438220,1590,631
10438230,1801,863
10438240,1068,424
10438250,1274,219
10438260,974,634
10438270,4,526
10438280,1099,486
10438290,1081,226
10438300,98,536
10438310,1408,446
10438320,362,320
10438330,1095,395
10438340,536,989
10438350,631,959
10438360,1542,828
10438370,1328,935
10438380,1255,311
10438390,1629,492
10438400,63,664
10438410,1666,146
10438420,1225,738
10438430,1878,153
10438440,1774,660
10438450,1156,636
10438460,1979,178
10438470,1461,146
10438480,340,216
10438490,780,986
10438500,1204,208
10438510,958,858
10438520,884,362
10438530,1874,243
10438540,127,535
10438550,546,676
10438560,375,496
10438570,1324,440
10438580,1844,540
10438590,1476,413
10438600,2,134
10438610,1904,460
10438620,456,433
10438630,634,90
10438640,398,452
10438650,122,661
10438660,1321,459
10438670,1480,494
10438680,1840,49
10438690,372,351
10438700,748,257
10438710,1608,214
10438720,1760,751
10438730,1912,255
10438740,1797,348
10438750,733,402
10438760,688,197
10438770,1024,76
10438780,262,228
10438790,215,713
10438800,1471,314
10438810,635,196
10438820,1732,974
10438830,1075,73
10438840,1107,537
10438850,957,678
10438860,403,924
10438870,734,214
10438880,283,131
10438890,281,924
10438900,803,593
10438910,1692,791
10438920,717,374
10438930,734,132
10438940,698,938
10438950,1569,902
10438960,1515,587
10438970,2000,464
10438980,1636,386
10438990,1409,82
10439000,1653,729
10439010,1829,616
10439020,1719,783
10439030,1831,543
10439040,1461,405
10439050,403,77
10439060,1664,0
10439070,1439,274
10439080,828,737
10439090,802,592
10439100,110,348
10439110,837,531
10439120,439,696
10439130,368,782
10439140,690,298
10439150,450,422
10439160,431,710
10439170,1579,564
10439180,1020,384
10439190,1844,947
10439200,451,472
10439210,1483,361
10439220,1440,829
10439230,1943,56
10439240,1824,588
10439250,1644,193
10439260,1234,691
10439270,1973,383
10439280,763,913
10439290,1503,5
10439300,723,580
10439310,513,827
10439320,817,594
10439330,1035,563
10439340,1951,877
10439350,636,673
10439360,1756,200
10439370,520,723
10439380,20,647
10439390,1009,251
10439400,820,536
10439410,243,392
10439420,969,463
10439430,546,460
10439440,1356,812
10439450,1440,652
10439460,1236,814
10439470,602,378
10439480,447,126
10439490,995,297
10439500,1981,766
10439510,324,77
10439520,1512,30
10439530,1574,129
10439540,717,848
10439550,471,751
10439560,504,885
10439570,393,448
10439580,537,783
10439590,323,200
10439600,1684,815
10439610,295,592
10439620,1993,734
10439630,1686,893
10439640,1919,909
10439650,1007,11
10439660,1853,982
10439670,859,788
10439680,543,850
10439690,1462,889
10439700,821,483
10439710,156,193
10439720,1248,390
10439730,980,741
10439740,1908,111
10439750,1619,363
10439760,1515,432
10439770,1820,187
10439780,21,842
10439790,210,881
10439800,1391,681
10439810,733,752
10439820,313,912
10439830,1503,985
10439840,587,394
10439850,958,132
10439860,202,560
10439870,1060,631
10439880,1192,597
10439890,938,657
10439900,1487,706
10439910,994,204
10439920,664,183
10439930,1630,126
10439940,715,554
10439950,1346,938
10439960,1684,116
10439970,1860,422
10439980,1287,188
10439990,47,832
10440000,1871,321
10440010,496,469
10440020,394,373
10440030,1105,878
10440040,1936,586
10440050,1157,795
10440060,427,203
10440070,1109,963
10440080,1126,722
10440090,730,382
10440100,10,110
10440110,1137,973
10440120,1072,47
10440130,1980,517
10440140,1742,678
10440150,499,907
10440160,830,74
10440170,325,94
10440180,1544,717
10440190,307,930
10440200,682,579
10440210,861,450
10440220,1190,245
10440230,403,95
10440240,878,121
10440250,1806,912
10440260,1947,896
10440270,1943,919
10440280,330,894
10440290,1415,552
10440300,1451,373
10440310,1562,469
10440320,295,910
10440330,259,738
10440340,738,728
10440350,1867,344
10440360,444,911
10440370,1264,711
10440380,647,767
10440390,508,58
10440400,311,143
10440410,1530,633
10440420,699,199
10440430,1419,964
10440440,1993,493
10440450,1587,63
10440460,1636,705
10440470,1893,995
10440480,224,36
10440490,1560,205
10440500,645,202
10440510,911,844
10440520,1559,669
10440530,1916,312
10440540,252,506
10440550,254,707
10440560,1582,75
10440570,1495,731
10440580,668,159
10440590,368,941
10440600,649,720
10440610,1160,297
10440620,346,361
10440630,12,25
10440640,1336,330
10440650,836,382
10440660,627,69
10440670,741,789
10440680,488,619
10440690,1292,547
10440700,1409,49
10440710,671,901
10440720,1808,757
10440730,1780,944
10440740,1052,432
10440750,1458,87
10440760,547,430
10440770,741,5
10440780,1184,146
10440790,972,810
10440800,1837,232
10440810,1712,318
10440820,1824,180
10440830,1567,469
10440840,768,304
10440850,1577,627
10440860,84,871
10440870,1100,291
10440880,36,38
10440890,1083,553
10440900,1629,476
10440910,393,707
10440920,929,128
10440930,241,257
10440940,1886,517
10440950,690,873
10440960,1058,676
10440970,1307,921
10440980,1206,895
10440990,552,578
10441000,525,259
10441010,1015,129
10441020,694,45
10441030,1595,311
10441040,309,440
10441050,673,567
10441060,620,510
10441070,736,26
10441080,748,433
10441090,696,264
10441100,625,66
10441110,1562,152
10441120,409,675
10441130,70,789
10441140,674,643
10441150,253,341
10441160,1187,586
10441170,1651,807
10441180,708,913
10441190,1490,411
10441200,731,515
10441210,1300,279
10441220,1890,267
10441230,281,840
10441240,800,142
10441250,853,14
10441260,242,443
10441270,1322,457
10441280,1348,306
10441290,1069,761
10441300,253,850
10441310,124,439
10441320,758,550
10441330,475,297
10441340,592,940
10441350,1279,269
10441360,1099,834
10441370,1058,605
10441380,1560,412
10441390,937,206
10441400,1744,269
10441410,265,264
10441420,941,126
10441430,205,825
10441440,436,24
10441450,1894,575
10441460,674,434
10441470,913,266
10441480,1333,949
10441490,525,962
10441500,921,150
10441510,317,359
10441520,484,825
10441530,1635,541
10441540,668,784
10441550,779,172
10441560,1068,794
10441570,1135,91
10441580,1865,783
10441590,1758,381
10441600,1536,616
10441610,561,497
10441620,617,575
10441630,1670,592
10441640,1082,279
10441650,414,869
10441660,761,279
10441670,83,550
10441680,987,648
10441690,348,778
10441700,845,133
10441710,1559,909
10441720,1034,283
10441730,1550,604
10441740,781,514
10441750,468,936
10441760,966,32
10441770,133,122
10441780,1866,273
10441790,1429,110
10441800,1842,781
10441810,766,709
10441820,1743,845
10441830,921,695
10441840,613,969
10441850,1916,190
10441860,984,693
10441870,1447,435
10441880,1075,636
10441890,1175,250
10441900,502,785
10441910,1764,473
10441920,1337,386
10441930,1063,89
10441940,765,678
10441950,1232,192
10441960,1626,564
10441970,365,492
10441980,384,251
10441990,1264,329
10442000,1440,316
10442010,634,837
10442020,1749,401
10442030,1012,822
10442040,207,544
10442050,895,685
10442060,1867,148
10442070,743,168
10442080,68,74
10442090,809,538
10442100,684,42
10442110,1639,426
10442120,869,370
10442130,839,826
10442140,632,599
10442150,1696,134
10442160,1336,64
10442170,1319,495
10442180,4,609
10442190,1313,625
10442200,695,559
10442210,334,66
10442220,115,217
10442230,1025,541
10442240,1024,177
10442250,1740,478
10442260,831,436
10442270,1745,583
10442280,1496,477
10442290,708,517
10442300,1564,726
10442310,694,287
10442320,251,490
10442330,803,327
10442340,334,508
10442350,1364,893
10442360,1301,212
10442370,420,157
10442380,1724,976
10442390,1893,236
10442400,1753,33
10442410,1865,246
10442420,1728,523
10442430,1936,212
10442440,105,588
10442450,1418,595
10442460,1693,48
10442470,1836,903
10442480,317,749
10442490,1209,611
10442500,570,115
10442510,668,328
10442520,1387,813
10442530,224,856
10442540,210,609
10442550,103,885
10442560,1083,670
10442570,1113,236
10442580,87,767
10442590,352,625
10442600,1590,814
10442610,1655,461
10442620,194,862
10442630,1039,509
10442640,84,736
10442650,1052,812
10442660,949,196
10442670,1238,346
10442680,813,497
10442690,698,849
10442700,1651,678
10442710,1680,399
10442720,283,984
10442730,577,627
10442740,148,934
10442750,1397,148
10442760,1034,570
10442770,1139,778
10442780,1232,583
10442790,1470,794
10442800,292,168
10442810,1767,513
10442820,1232,698
10442830,718,96
10442840,89,11
10442850,1515,11
10442860,1913,411
10442870,166,740
10442880,574,109
10442890,870,804
10442900,1718,195
10442910,1004,796
10442920,902,565
10442930,216,321
10442940,1185,371
10442950,681,769
10442960,659,480
10442970,1166,830
10442980,1958,574
10442990,1856,282
10443000,457,543
10443010,1068,817
10443020,1996,107
10443030,158,218
10443040,1918,232
10443050,798,489
10443060,829,521
10443070,909,80
10443080,1668,406
10443090,1876,639
10443100,81,638
10443110,560,759
10443120,706,790
10443130,1890,355
10443140,610,918
10443150,979,927
10443160,581,867
10443170,438,523
10443180,162,801
10443190,1338,311
10443200,1134,70
10443210,427,442
10443220,743,894
10443230,1300,270
10443240,474,906
10443250,1505,606
10443260,525,205
10443270,1304,382
10443280,475,409
10443290,550,467
10443300,356,43
10443310,783,763
10443320,350,324
10443330,970,528
10443340,641,123
10443350,1553,931
10443360,428,881
10443370,609,356
10443380,402,964
10443390,780,116
10443400,619,781
10443410,1901,343
10443420,1285,273
10443430,346,5
10443440,1914,486
10443450,936,982
10443460,1736,866
10443470,1952,678
10443480,666,678
10443490,720,757
10443500,819,518
10443510,1765,945
10443520,1506,14
10443530,1232,350
10443540,1042,774
10443550,1389,179
10443560,991,187
10443570,1893,853
10443580,764,916
10443590,726,304
10443600,129,114
10443610,491,629
10443620,1925,46
10443630,780,545
10443640,1085,465
10443650,279,880
10443660,1768,655
10443670,1504,561
10443680,560,405
10443690,1606,40
10443700,1433,928
10443710,970,485
10443720,163,542
10443730,1812,624
10443740,577,553
10443750,1208,322
10443760,1797,204
10443770,1434,946
10443780,644,189
10443790,739,353
10443800,849,690
10443810,1376,66
10443820,1949,120
10443830,1708,982
10443840,1530,498
10443850,51,692
10443860,431,506
10443870,648,985
10443880,752,912
10443890,412,682
10443900,449,558
10443910,1731,961
10443920,492,409
10443930,1290,361
10443940,1640,608
10443950,1513,906
10443960,164,643
10443970,321,613
10443980,173,50
10443990,1463,884
10444000,1271,719
10444010,1252,64
10444020,541,234
10444030,559,538
10444040,625,549
10444050,104,761
10444060,745,216
10444070,1786,205
10444080,295,617
10444090,309,372
10444100,1018,269
10444110,1624,89
10444120,7,835
10444130,198,142
10444140,1304,822
10444150,881,313
10444160,1795,551
10444170,133,826
10444180,1061,655
10444190,1361,612
10444200,1999,144
10444210,744,956
10444220,1051,294
10444230,775,485
10444240,1992,938
10444250,1918,799
10444260,362,999
10444270,1873,7
10444280,1765,380
10444290,1017,588
10444300,64,664
10444310,464,595
10444320,1132,596
10444330,534,624
10444340,1273,543
10444350,1508,182
10444360,1672,544
10444370,285,519
10444380,297,302
10444390,1630,943
10444400,6,272
10444410,26,800
10444420,382,752
10444430,1279,866
10444440,413,877
10444450,626,426
10444460,43,589
10444470,1326,665
10444480,336,492
10444490,1327,275
10444500,954,196
10444510,1528,338
10444520,1096,24
10444530,135,176
10444540,1368,379
10444550,779,716
10444560,867,962
10444570,635,933
10444580,141,357
10444590,1821,921
10444600,1615,711
10444610,1568,373
10444620,1194,519
10444630,72,636
10444640,122,47
10444650,180,534
10444660,949,187
10444670,1259,927
10444680,742,590
10444690,368,55
10444700,1960,207
10444710,1026,964
10444720,282,314
10444730,1141,221
10444740,1785,671
10444750,654,151
10444760,1344,825
10444770,274,30
10444780,573,566
10444790,716,77
10444800,1920,410
10444810,1514,717
10444820,1491,54
10444830,1520,922
10444840,1064,158
10444850,1915,845
10444860,361,611
10444870,976,482
10444880,130,176
10444890,1645,637
10444900,1961,612
10444910,801,803
10444920,314,134
10444930,1756,807
10444940,1325,212
10444950,923,746
10444960,1476,900
10444970,473,60
10444980,926,420
10444990,1121,12
10445000,526,412
10445010,478,437
10445020,969,578
10445030,460,8
10445040,78,582
10445050,1818,838
10445060,316,87
10445070,1482,933
10445080,633,422
10445090,855,926
10445100,725,294
10445110,962,317
10445120,1176,288
10445130,1473,629
10445140,1844,718
10445150,1951,251
10445160,1604,414
10445170,903,753
10445180,995,992
10445190,706,59
10445200,1655,178
10445210,1783,288
10445220,1748,507
10445230,359,840
10445240,1900,250
10445250,1709,460
10445260,357,11
10445270,1560,191
10445280,1963,231
10445290,1256,666
10445300,1915,191
10445310,1029,789
10445320,1937,507
10445330,129,721
10445340,249,516
10445350,463,201
10445360,914,359
10445370,1374,292
10445380,1814,205
10445390,1048,431
10445400,1907,22
10445410,100,505
10445420,205,500
10445430,1698,880
10445440,1236,32
10445450,1894,473
10445460,1614,828
10445470,1796,47
10445480,813,335
10445490,471,845
10445500,1258,258
10445510,1292,601
10445520,1537,4
10445530,1638,954
10445540,1888,30
10445550,853,953
10445560,1794,53
10445570,1629,700
10445580,49,170
10445590,312,248
10445600,673,491
10445610,147,838
10445620,646,912
10445630,1864,182
10445640,697,496
10445650,1611,44
10445660,952,623
10445670,1636,209
10445680,1361,977
10445690,211,509
10445700,1923,121
10445710,686,187
10445720,640,365
10445730,288,72
10445740,1506,845
10445750,897,476
10445760,527,136
10445770,1176,512
10445780,1581,313
10445790,928,133
10445800,1342,928
10445810,1932,60
10445820,901,152
10445830,1558,383
10445840,1693,319
10445850,782,949
10445860,519,157
10445870,1235,49
10445880,660,900
10445890,432,23
10445900,1173,839
10445910,936,728
10445920,753,205
10445930,547,547
10445940,1413,178
10445950,1681,85
10445960,899,326
10445970,1172,667
10445980,1284,830
10445990,530,372
10446000,1154,437
10446010,1249,370
10446020,1958,310
10446030,400,223
10446040,1814,505
10446050,826,950
10446060,1509,971
10446070,31,207
10446080,429,118
10446090,300,968
10446100,1863,71
10446110,1655,721
10446120,1203,68
10446130,381,416
10446140,261,222
10446150,1036,533
10446160,1907,576
10446170,1130,168
10446180,993,147
10446190,1240,420
10446200,331,61
10446210,694,383
10446220,411,101
10446230,535,900
10446240,571,669
10446250,535,323
10446260,565,802
10446270,756,829
10446280,1318,812
10446290,937,767
10446300,1193,86
10446310,1242,817
10446320,683,92
10446330,1203,971
10446340,967,187
10446350,1390,464
10446360,1594,952
10446370,1287,639
10446380,278,789
10446390,1262,464
10446400,1314,216
10446410,908,274
10446420,1580,593
10446430,340,875
10446440,652,511
10446450,75,234
10446460,1332,773
10446470,53,59
10446480,1156,379
10446490,876,12
10446500,372,823
10446510,958,641
10446520,1502,183
10446530,1684,15
10446540,629,393
10446550,162,886
10446560,1309,630
10446570,102,554
10446580,576,887
10446590,627,933
10446600,543,672
10446610,1538,743
10446620,193,303
10446630,1722,868
10446640,1545,174
10446650,425,127
10446660,489,174
10446670,833,663
10446680,366,218
10446690,1230,495
10446700,1214,568
10446710,1980,51
10446720,468,44
10446730,817,852
10446740,1927,271
10446750,1097,266
10446760,1427,649
10446770,973,71
10446780,1076,214
10446790,1768,759
10446800,663,295
10446810,976,838
10446820,1236,507
10446830,855,900
10446840,1345,933
10446850,1204,953
10446860,47,405
10446870,782,653
10446880,76,55
10446890,1234,222
10446900,504,610
10446910,881,654
10446920,364,830
10446930,692,953
10446940,17,889
10446950,338,349
10446960,565,516
10446970,1167,579
10446980,781,591
10446990,1673,454
10447000,704,60
10447010,483,262
10447020,998,342
10447030,671,310
10447040,694,706
10447050,571,145
10447060,202,556
10447070,809,602
10447080,1981,741
10447090,77,789
10447100,281,764
10447110,1716,176
10447120,1007,430
10447130,1700,825
10447140,1674,880
10447150,1991,473
10447160,770,19
10447170,1946,584
10447180,838,354
10447190,841,454
10447200,675,864
10447210,1769,350
10447220,1289,383
10447230,46,287
10447240,1954,621
10447250,1250,460
10447260,1114,934
10447270,1145,811
10447280,1132,994
10447290,1884,523
10447300,1288,992
10447310,1184,797
10447320,904,431
10447330,1856,436
10447340,1181,10
10447350,1070,962
10447360,1672,985
10447370,103,364
10447380,776,63
10447390,287,799
10447400,951,429
10447410,1839,36
10447420,107,285
10447430,1303,552
10447440,1239,580
10447450,389,428
10447460,1685,724
10447470,183,519
10447480,1952,439
10447490,1159,949
10447500,272,212
10447510,1461,623
10447520,354,310
10447530,973,970
10447540,468,89
10447550,916,347
10447560,1451,461
10447570,1004,156
10447580,667,280
10447590,1787,786
10447600,423,379
10447610,1418,245
10447620,382,206
10447630,1630,161
10447640,132,990
10447650,87,645
10447660,169,759
10447670,753,269
10447680,1865,415
10447690,712,386
10447700,805,858
10447710,1923,189
10447720,437,874
10447730,1202,27
10447740,793,30
10447750,1809,118
10447760,1211,35
10447770,912,319
10447780,1275,70
10447790,605,108
10447800,99,975
10447810,401,818
10447820,1225,278
10447830,111,968
10447840,1519,666
10447850,135,415
10447860,729,306
10447870,1993,3
10447880,771,651
10447890,1179,843
10447900,170,547
10447910,1431,142
10447920,1072,500
10447930,174,910
10447940,685,500
10447950,504,827
10447960,206,691
10447970,1477,77
10447980,1917,277
10447990,1383,124
10448000,156,815
10448010,326,939
10448020,661,256
10448030,1759,269
10448040,444,426
10448050,907,522
10448060,579,794
10448070,1381,30
10448080,1417,563
10448090,1637,290
10448100,79,242
10448110,447,764
10448120,133,374
10448130,89,439
10448140,1983,414
10448150,439,279
10448160,5,199
10448170,464,853
10448180,452,766
10448190,1812,134
10448200,749,194
10448210,120,21
10448220,1238,661
10448230,1462,859
10448240,100,766
10448250,1421,524
10448260,1797,933
10448270,647,98
10448280,1785,628
10448290,1561,238
10448300,1277,526
10448310,1889,201
10448320,74,722
10448330,1148,403
10448340,777,511
10448350,1935,17
10448360,628,67
10448370,694,217
10448380,1962,413
10448390,707,684
10448400,1398,817
10448410,489,353
10448420,1117,909
10448430,1457,702
10448440,1892,345
10448450,1549,563
10448460,1447,811
10448470,215,765
10448480,1208,41
10448490,129,330
10448500,1662,18
10448510,536,980
10448520,1584,895
10448530,1737,959
10448540,527,747
10448550,1345,861
10448560,1255,992
10448570,380,178
10448580,1060,764
10448590,503,899
10448600,833,561
10448610,971,630
10448620,759,941
10448630,536,710
10448640,219,934
10448650,889,995
10448660,1404,363
10448670,1170,823
10448680,1414,789
10448690,1060,911
10448700,395,195
10448710,1519,739
10448720,69,139
10448730,1102,925
10448740,818,342
10448750,515,429
10448760,322,221
10448770,1706,756
10448780,1668,248
10448790,1428,903
10448800,137,569
10448810,1262,671
10448820,1849,386
10448830,1471,363
10448840,191,887
10448850,416,358
10448860,1917,503
10448870,1632,71
10448880,1285,248
10448890,1135,489
10448900,1767,672
10448910,486,543
10448920,1471,415
10448930,1601,679
10448940,330,746
10448950,903,667
10448960,1936,683
10448970,1978,403
10448980,1720,565
10448990,1865,968
10449000,1357,164
10449010,287,957
10449020,421,91
10449030,1399,55
10449040,223,844
10449050,1465,383
10449060,671,452
10449070,1667,798
10449080,777,219
10449090,570,663
10449100,672,240
10449110,255,682
10449120,1819,964
10449130,1596,142
10449140,42,303
10449150,152,776
10449160,1982,692
10449170,1123,581
10449180,540,737
10449190,1642,512
10449200,621,626
10449210,225,915
10449220,504,505
10449230,1780,735
10449240,864,400
10449250,1238,885
10449260,1412,757
10449270,1909,34
10449280,1999,744
10449290,101,293
10449300,1395,392
10449310,390,547
10449320,983,576
10449330,1311,885
10449340,25,834
10449350,770,55
10449360,353,553
