value,page,position
2232940,694,521
2232950,289,303
2232960,1505,79
2232970,672,686
2232980,1332,207
2232990,1812,525
2233000,1619,429
2233010,845,420
2233020,1952,730
2233030,1937,56
2233040,446,896
2233050,971,244
2233060,958,403
2233070,971,243
2233080,1366,236
2233090,914,891
2233100,132,855
2233110,683,773
2233120,180,959
2233130,911,496
2233140,544,39
2233150,734,645
2233160,86,149
2233170,330,491
2233180,463,920
2233190,1348,183
2233200,665,561
2233210,1812,219
2233220,247,849
2233230,1112,396
2233240,985,107
2233250,32,392
2233260,1225,223
2233270,260,874
2233280,923,745
2233290,1402,585
2233300,1231,396
2233310,1001,951
2233320,820,874
2233330,869,651
2233340,1725,396
2233350,1517,978
2233360,235,805
2233370,831,247
2233380,563,595
2233390,720,230
2233400,769,98
2233410,498,616
2233420,707,937
2233430,1294,849
2233440,1717,377
2233450,1834,506
2233460,1275,332
2233470,1721,976
2233480,1595,343
2233490,850,928
2233500,1028,333
2233510,1131,863
2233520,1639,898
2233530,1316,953
2233540,590,203
2233550,1099,556
2233560,1843,38
2233570,1900,49
2233580,1349,610
2233590,1795,998
2233600,202,772
2233610,224,786
2233620,1823,320
2233630,1975,768
2233640,1255,711
2233650,705,300
2233660,446,188
2233670,1967,293
2233680,1564,844
2233690,1802,553
2233700,462,351
2233710,1510,522
2233720,803,820
2233730,1686,401
2233740,716,841
2233750,1958,493
2233760,438,31
2233770,1736,212
2233780,125,842
2233790,911,382
2233800,641,936
2233810,1095,869
2233820,1421,184
2233830,1087,802
2233840,1933,978
2233850,396,544
2233860,217,17
2233870,1122,62
2233880,1291,876
2233890,798,253
2233900,877,596
2233910,1200,401
2233920,1217,541
2233930,537,603
2233940,1680,782
2233950,365,857
2233960,281,98
2233970,1608,392
2233980,1245,523
2233990,380,281
2234000,1346,498
2234010,342,84
2234020,1632,428
2234030,199,579
2234040,701,415
2234050,648,802
2234060,264,444
2234070,1385,610
2234080,701,67
2234090,334,131
2234100,573,489
2234110,1648,378
2234120,801,343
2234130,735,83
2234140,342,313
2234150,662,254
2234160,811,369
2234170,186,262
2234180,290,589
2234190,1875,9
2234200,63,589
2234210,1159,518
2234220,1883,71
2234230,1955,862
2234240,37,807
2234250,1747,857
2234260,928,228
2234270,359,572
2234280,294,397
2234290,1056,81
2234300,528,493
2234310,1976,896
2234320,49,906
2234330,109,917
2234340,1013,424
2234350,1660,114
2234360,1260,886
2234370,681,286
2234380,288,282
2234390,461,153
2234400,462,535
2234410,1661,929
2234420,1827,172
2234430,791,47
2234440,1494,25
2234450,498,744
2234460,560,690
2234470,465,973
2234480,1439,547
2234490,864,731
2234500,148,486
2234510,1950,454
2234520,563,7
2234530,30,453
2234540,616,676
2234550,1983,19
2234560,1149,957
2234570,1597,3
2234580,1799,890
2234590,149,901
2234600,161,993
2234610,584,861
2234620,1296,539
2234630,584,285
2234640,1957,716
2234650,1882,912
2234660,1556,730
2234670,915,856
2234680,364,382
2234690,1716,487
2234700,185,391
2234710,1024,464
2234720,1988,433
2234730,1202,718
2234740,1020,235
2234750,1094,853
2234760,1515,892
2234770,1832,220
2234780,1402,736
2234790,1202,623
2234800,1725,373
2234810,1529,267
2234820,1630,915
2234830,1146,891
2234840,1798,149
2234850,1245,447
2234860,167,457
2234870,1892,163
2234880,734,279
2234890,1532,672
2234900,1617,980
2234910,1214,977
2234920,1312,831
2234930,139,83
2234940,1581,281
2234950,1666,877
2234960,860,275
2234970,1458,142
2234980,1505,122
2234990,703,105
2235000,505,912
2235010,1714,280
2235020,180,553
2235030,1663,890
2235040,1174,679
2235050,448,634
2235060,1854,679
2235070,1058,533
2235080,396,709
2235090,56,816
2235100,615,418
2235110,958,712
2235120,1544,359
2235130,763,54
2235140,1625,939
2235150,1305,13
2235160,617,247
2235170,161,275
2235180,1022,498
2235190,376,69
2235200,85,575
2235210,896,43
2235220,1121,105
2235230,1136,915
2235240,665,972
2235250,1062,801
2235260,1829,577
2235270,333,535
2235280,1333,188
2235290,404,59
2235300,1451,9
2235310,34,150
2235320,886,978
2235330,1793,280
2235340,1122,615
2235350,1386,64
2235360,820,897
2235370,1379,267
2235380,1372,529
2235390,1191,131
2235400,40,273
2235410,1087,463
2235420,434,632
2235430,1000,855
2235440,1245,321
2235450,1099,294
2235460,1338,118
2235470,1118,407
2235480,1284,411
2235490,115,57
2235500,1397,662
2235510,600,753
2235520,1976,750
2235530,1576,715
2235540,794,299
2235550,1238,513
2235560,1386,945
2235570,998,1
2235580,420,727
2235590,1126,459
2235600,1015,605
2235610,299,587
2235620,110,450
2235630,543,543
2235640,1541,338
2235650,81,256
2235660,273,36
2235670,1443,953
2235680,1958,765
2235690,144,353
2235700,803,418
2235710,907,577
2235720,162,503
2235730,886,108
2235740,1746,33
2235750,596,251
2235760,491,276
2235770,913,80
2235780,860,661
2235790,1217,649
2235800,338,339
2235810,1785,166
2235820,1848,22
2235830,1985,611
2235840,58,499
2235850,1088,608
2235860,1861,794
2235870,467,421
2235880,353,260
2235890,1208,944
2235900,1862,306
2235910,1880,862
2235920,582,336
2235930,1884,272
2235940,98,691
2235950,321,297
2235960,795,569
2235970,1902,841
2235980,1712,30
2235990,1459,242
2236000,1818,648
2236010,287,581
2236020,658,344
2236030,1158,297
2236040,174,724
2236050,52,664
2236060,870,624
2236070,1463,900
2236080,1982,732
2236090,548,729
2236100,1535,926
2236110,112,398
2236120,1369,823
2236130,905,723
2236140,1538,413
2236150,1626,430
2236160,1473,574
2236170,264,420
2236180,1344,649
2236190,918,35
2236200,329,827
2236210,1162,740
2236220,367,637
2236230,628,51
2236240,1770,53
2236250,1644,155
2236260,675,431
2236270,1345,171
2236280,486,419
2236290,1484,164
2236300,631,983
2236310,1677,492
2236320,1439,484
2236330,1707,964
2236340,687,547
2236350,1395,894
2236360,1879,354
2236370,1997,204
2236380,1376,682
2236390,134,884
2236400,1074,19
2236410,854,479
2236420,222,824
2236430,1966,707
2236440,994,343
2236450,1729,13
2236460,136,208
2236470,692,832
2236480,1288,612
2236490,1956,790
2236500,1123,974
2236510,1693,892
2236520,1759,648
2236530,503,977
2236540,23,244
2236550,1210,338
2236560,825,238
2236570,71,952
2236580,1487,646
2236590,745,184
2236600,1146,401
2236610,332,352
2236620,1522,643
2236630,1474,55
2236640,1728,337
2236650,1975,857
2236660,874,253
2236670,642,296
2236680,1422,96
2236690,269,216
2236700,287,708
2236710,1631,892
2236720,1564,940
2236730,1630,414
2236740,20,119
2236750,173,674
2236760,1115,905
2236770,381,68
2236780,66,327
2236790,1831,848
2236800,587,81
2236810,521,751
2236820,256,658
2236830,953,243
2236840,1800,912
2236850,1574,703
2236860,921,642
2236870,359,170
2236880,1552,482
2236890,1143,655
2236900,1437,970
2236910,238,933
2236920,57,289
2236930,1747,399
2236940,1133,925
2236950,349,771
2236960,1899,553
2236970,181,57
2236980,696,395
2236990,1051,118
2237000,1298,864
2237010,631,151
2237020,500,212
2237030,1015,298
2237040,1821,197
2237050,429,196
2237060,1032,140
2237070,1672,289
2237080,1395,311
2237090,1115,244
2237100,1056,228
2237110,1417,529
2237120,748,26
2237130,1647,653
2237140,1155,784
2237150,1242,638
2237160,775,920
2237170,661,883
2237180,1375,409
2237190,570,82
2237200,1214,741
2237210,1858,375
2237220,311,909
2237230,540,22
2237240,201,515
2237250,525,799
2237260,1371,923
2237270,1629,55
2237280,708,70
2237290,953,697
2237300,1681,425
2237310,1331,162
2237320,1195,147
2237330,1397,901
2237340,1753,60
2237350,1748,254
2237360,1195,259
2237370,869,717
2237380,888,219
2237390,1815,581
2237400,137,237
2237410,764,192
2237420,241,624
2237430,689,650
2237440,1732,301
2237450,228,593
2237460,1387,996
2237470,1120,87
2237480,1491,219
2237490,636,639
2237500,494,376
2237510,20,126
2237520,866,158
2237530,948,535
2237540,1743,621
2237550,1206,834
2237560,1442,525
2237570,1143,208
2237580,934,717
2237590,498,991
2237600,350,857
2237610,1803,651
2237620,1884,620
2237630,1430,852
2237640,363,520
2237650,1700,132
2237660,1955,317
2237670,1446,215
2237680,763,572
2237690,1236,485
2237700,394,267
2237710,178,932
2237720,1428,108
2237730,1044,79
2237740,380,308
2237750,1327,465
2237760,872,469
2237770,246,470
2237780,401,936
2237790,1642,493
2237800,616,914
2237810,1819,283
2237820,785,339
2237830,1141,821
2237840,1864,85
2237850,541,381
2237860,416,474
2237870,1927,172
2237880,492,652
2237890,1316,182
2237900,1781,281
2237910,66,517
2237920,251,495
2237930,89,119
2237940,1553,312
2237950,669,386
2237960,211,743
2237970,1532,855
2237980,1645,772
2237990,474,39
2238000,1058,224
2238010,1820,373
2238020,1483,529
2238030,1798,650
2238040,1156,473
2238050,870,472
2238060,989,802
2238070,818,20
2238080,583,210
2238090,807,368
2238100,586,735
2238110,723,122
2238120,702,3
2238130,1656,216
2238140,1787,92
2238150,1262,854
2238160,491,180
2238170,1393,214
2238180,1247,17
2238190,647,942
2238200,1607,554
2238210,1377,878
2238220,1375,462
2238230,1524,871
2238240,889,966
2238250,99,959
2238260,508,806
2238270,1336,284
2238280,986,716
2238290,998,772
2238300,192,644
2238310,1227,475
2238320,1726,268
2238330,1680,829
2238340,1632,221
2238350,767,219
2238360,245,825
2238370,60,499
2238380,1622,775
2238390,302,417
2238400,1459,539
2238410,1631,193
2238420,1497,837
2238430,1103,176
2238440,897,607
2238450,428,511
2238460,778,499
2238470,1068,209
2238480,399,475
2238490,1723,25
2238500,1593,593
2238510,1952,907
2238520,1184,817
2238530,992,142
2238540,1492,594
2238550,1431,411
2238560,1200,169
2238570,812,631
2238580,178,487
2238590,1946,68
2238600,273,253
2238610,1103,60
2238620,1659,379
2238630,1278,925
2238640,751,320
2238650,1566,159
2238660,343,255
2238670,2,843
2238680,495,290
2238690,90,257
2238700,1082,744
2238710,562,435
2238720,1749,962
2238730,1225,417
2238740,1354,485
2238750,843,299
2238760,123,328
2238770,42,183
2238780,1763,887
2238790,360,977
2238800,632,464
2238810,1288,791
2238820,1975,877
2238830,441,422
2238840,1833,744
2238850,667,913
2238860,1665,269
2238870,1081,322
2238880,1926,832
2238890,468,248
2238900,1150,85
2238910,519,343
2238920,1216,400
2238930,1300,766
2238940,81,500
2238950,386,933
2238960,168,306
2238970,1623,148
2238980,765,662
2238990,738,952
2239000,211,684
2239010,1253,98
2239020,1588,621
2239030,688,495
2239040,194,137
2239050,1480,682
2239060,1356,674
2239070,1440,89
2239080,36,478
2239090,1567,637
2239100,1003,749
2239110,286,864
2239120,1823,903
2239130,1209,448
2239140,1221,304
2239150,430,646
2239160,260,344
2239170,714,497
2239180,1145,965
2239190,371,93
2239200,453,865
2239210,835,22
2239220,811,249
2239230,922,645
2239240,1969,757
2239250,1977,679
2239260,58,304
2239270,665,90
2239280,30,695
2239290,1165,539
2239300,868,863
2239310,669,824
2239320,987,785
2239330,1610,890
2239340,5,645
2239350,1877,111
2239360,1808,352
2239370,122,64
2239380,1257,741
2239390,1032,329
2239400,430,223
2239410,1098,75
2239420,1771,584
2239430,387,483
2239440,1045,757
2239450,1465,262
2239460,1455,554
2239470,494,218
2239480,450,278
2239490,1475,240
2239500,278,606
2239510,720,335
2239520,1407,924
2239530,1608,896
2239540,1900,623
2239550,1830,736
2239560,1038,237
2239570,810,255
2239580,913,18
2239590,425,858
2239600,1977,265
2239610,1679,692
2239620,382,164
2239630,672,884
2239640,1407,254
2239650,770,743
2239660,966,766
2239670,1437,464
2239680,237,944
2239690,1692,654
2239700,1904,309
2239710,481,538
2239720,1322,730
2239730,1385,235
2239740,359,754
2239750,1583,618
2239760,690,106
2239770,1825,1
2239780,933,490
2239790,903,12
2239800,1451,270
2239810,267,672
2239820,1176,630
2239830,841,514
2239840,229,171
2239850,764,860
2239860,832,811
2239870,1683,856
2239880,1468,934
2239890,1903,854
2239900,892,65
2239910,1818,947
2239920,1532,533
2239930,873,233
2239940,1869,153
2239950,773,89
2239960,981,586
2239970,1364,89
2239980,1851,502
2239990,30,829
2240000,1403,513
2240010,1846,625
2240020,1282,878
2240030,1686,955
2240040,223,489
2240050,1325,726
2240060,1060,572
2240070,439,783
2240080,549,772
2240090,644,208
2240100,93,91
2240110,1513,445
2240120,1321,872
2240130,1120,955
2240140,351,238
2240150,1030,744
2240160,570,849
2240170,387,66
2240180,20,784
2240190,59,839
2240200,1674,33
2240210,297,948
2240220,630,794
2240230,1453,926
2240240,1507,508
2240250,177,841
2240260,365,436
2240270,180,698
2240280,93,493
2240290,1532,58
2240300,1134,439
2240310,332,371
2240320,1827,421
2240330,701,726
2240340,1792,205
2240350,1311,401
2240360,318,398
2240370,1615,661
2240380,1162,915
2240390,446,992
2240400,1619,636
2240410,380,104
2240420,154,545
2240430,1764,544
2240440,1923,892
2240450,886,581
2240460,20,385
2240470,1919,914
2240480,55,22
2240490,1243,529
2240500,1579,937
2240510,538,992
2240520,1419,170
2240530,1054,430
2240540,1522,240
2240550,940,295
2240560,707,0
2240570,143,661
2240580,364,506
2240590,561,76
2240600,134,992
2240610,1429,634
2240620,856,91
2240630,1690,65
2240640,1925,691
2240650,853,308
2240660,533,361
2240670,1066,390
2240680,70,318
2240690,1719,652
2240700,1976,495
2240710,112,965
2240720,543,741
2240730,1097,159
2240740,1798,112
2240750,208,374
2240760,346,492
2240770,421,511
2240780,750,701
2240790,49,501
2240800,1248,514
2240810,413,65
2240820,1949,73
2240830,411,313
2240840,473,942
2240850,1054,228
2240860,1932,59
2240870,714,493
2240880,389,149
2240890,920,945
2240900,1000,7
2240910,602,163
2240920,1065,936
2240930,1671,384
2240940,788,247
2240950,221,898
2240960,1585,574
2240970,1715,401
2240980,1145,261
2240990,1526,488
2241000,1989,204
2241010,637,156
2241020,489,176
2241030,1452,530
2241040,889,150
2241050,1774,281
2241060,482,267
2241070,465,436
2241080,368,283
2241090,1665,132
2241100,1231,762
2241110,243,856
2241120,807,166
2241130,1179,398
2241140,441,698
2241150,505,700
2241160,1244,274
2241170,719,877
2241180,1678,833
2241190,1790,666
2241200,1544,424
2241210,1386,949
2241220,1376,373
2241230,1613,531
2241240,1514,364
2241250,811,103
2241260,48,387
2241270,1371,217
2241280,1943,420
2241290,493,545
2241300,680,200
2241310,1818,964
2241320,1497,283
2241330,78,318
2241340,1913,84
2241350,1031,569
2241360,1952,764
2241370,43,321
2241380,1166,780
2241390,461,705
2241400,1072,540
2241410,236,274
2241420,551,598
2241430,1132,303
2241440,1757,304
2241450,1243,678
2241460,1634,727
2241470,634,358
2241480,604,181
2241490,1573,536
2241500,1479,627
2241510,1970,440
2241520,1981,232
2241530,731,558
2241540,1816,892
2241550,440,538
2241560,491,251
2241570,299,791
2241580,143,60
2241590,652,77
2241600,1404,239
2241610,25,219
2241620,1195,330
2241630,717,63
2241640,93,218
2241650,811,54
2241660,958,372
2241670,1625,127
2241680,956,330
2241690,1522,865
2241700,717,693
2241710,1733,519
2241720,552,336
2241730,843,271
2241740,1615,413
2241750,972,719
2241760,1733,708
2241770,1544,999
2241780,1976,612
2241790,1209,890
2241800,1716,421
2241810,1424,860
2241820,595,286
2241830,245,739
2241840,399,452
2241850,241,991
2241860,603,270
2241870,1584,414
2241880,635,597
2241890,405,693
2241900,158,457
2241910,409,897
2241920,191,496
2241930,334,118
2241940,1563,12
2241950,487,391
2241960,1654,870
2241970,209,933
2241980,1317,948
2241990,1503,89
2242000,1872,736
2242010,872,754
2242020,1760,535
2242030,338,163
2242040,1142,619
2242050,890,55
2242060,139,332
2242070,782,617
2242080,133,588
2242090,348,64
2242100,1682,54
2242110,1394,746
2242120,1512,308
2242130,1911,463
2242140,703,88
2242150,541,697
2242160,132,254
2242170,27,187
2242180,1028,453
2242190,1822,795
2242200,367,305
2242210,245,800
2242220,492,938
2242230,1855,655
2242240,1149,985
2242250,1857,246
2242260,538,189
2242270,1893,344
2242280,1313,905
2242290,1822,624
2242300,1255,155
2242310,1652,551
2242320,247,704
2242330,1855,442
2242340,865,441
2242350,530,220
2242360,86,462
2242370,253,289
2242380,125,997
2242390,165,14
2242400,1903,434
2242410,978,753
2242420,122,648
2242430,1069,996
2242440,1393,311
2242450,148,437
2242460,1268,113
2242470,1668,225
2242480,1691,835
2242490,936,671
2242500,949,471
2242510,879,972
2242520,1134,343
2242530,1269,878
2242540,1064,626
2242550,888,126
2242560,797,452
2242570,599,709
2242580,1231,965
2242590,927,678
2242600,144,175
2242610,1014,703
2242620,1704,591
2242630,1179,912
2242640,306,231
2242650,1707,252
2242660,544,968
2242670,956,761
2242680,568,120
2242690,71,388
2242700,1945,37
2242710,1261,253
2242720,758,853
2242730,1818,323
2242740,884,342
2242750,1326,748
2242760,1451,171
2242770,1957,830
2242780,933,112
2242790,295,337
2242800,97,983
2242810,381,372
2242820,1557,424
2242830,1305,889
2242840,1666,599
2242850,1851,202
2242860,677,754
2242870,549,45
2242880,1251,193
2242890,509,130
2242900,924,257
2242910,527,306
2242920,786,303
2242930,1703,818
2242940,705,329
2242950,1545,387
2242960,1519,644
2242970,913,806
2242980,1062,424
2242990,1226,878
2243000,1334,153
2243010,157,929
2243020,669,527
2243030,1515,70
2243040,1870,274
2243050,916,544
2243060,1244,254
2243070,1565,178
2243080,191,641
2243090,848,640
2243100,1271,649
2243110,1189,822
2243120,530,897
2243130,1359,721
2243140,52,358
2243150,626,885
2243160,824,793
2243170,370,160
2243180,1861,147
2243190,60,361
2243200,1957,274
2243210,1048,882
2243220,881,764
2243230,485,693
2243240,1286,674
2243250,288,638
2243260,565,860
2243270,81,145
2243280,1395,287
2243290,991,924
2243300,1047,848
2243310,620,866
2243320,4,995
2243330,628,298
2243340,923,620
2243350,1555,89
2243360,1298,42
2243370,107,183
2243380,1368,468
2243390,1126,980
2243400,308,467
2243410,844,932
2243420,1691,501
2243430,213,773
2243440,923,697
2243450,1209,45
2243460,353,494
2243470,997,724
2243480,731,625
2243490,1090,138
2243500,916,155
2243510,1137,358
2243520,1301,46
2243530,1157,421
2243540,1966,433
2243550,130,6
2243560,744,313
2243570,1179,747
2243580,490,533
2243590,1688,254
2243600,1241,252
2243610,1379,81
2243620,1309,7
2243630,191,125
2243640,1528,373
2243650,501,399
2243660,1651,412
2243670,1569,471
2243680,1559,788
2243690,270,886
2243700,717,814
2243710,471,512
2243720,1088,141
2243730,205,351
2243740,1172,250
2243750,1510,277
2243760,1497,652
2243770,640,141
2243780,1900,502
2243790,1871,290
2243800,1141,522
2243810,820,864
2243820,1490,579
2243830,664,844
2243840,1821,753
2243850,106,280
2243860,1549,909
2243870,1965,920
2243880,1824,827
2243890,1662,403
2243900,1052,57
2243910,39,827
2243920,1723,745
2243930,13,666
2243940,26,450
2243950,1189,109
2243960,14,862
2243970,1646,33
2243980,869,900
2243990,1083,523
2244000,877,572
2244010,1476,870
2244020,1810,88
2244030,747,127
2244040,990,197
2244050,319,553
2244060,180,762
2244070,1514,471
2244080,1722,514
2244090,271,748
2244100,271,194
2244110,1144,264
2244120,216,719
2244130,95,496
2244140,1142,540
2244150,408,516
2244160,1969,230
2244170,1277,580
2244180,1249,855
2244190,1822,569
2244200,1296,932
2244210,1510,6
2244220,1757,46
2244230,1854,290
2244240,1443,759
2244250,1138,19
2244260,1044,80
2244270,924,429
2244280,16,929
2244290,390,878
2244300,1175,78
2244310,1405,676
2244320,1159,124
2244330,1994,525
2244340,1703,865
2244350,1517,934
2244360,1870,882
2244370,877,230
2244380,60,445
2244390,886,745
2244400,1846,866
2244410,920,19
2244420,487,106
2244430,1484,590
2244440,1115,632
2244450,916,185
2244460,753,413
2244470,1792,517
2244480,735,975
2244490,1848,789
2244500,71,372
2244510,827,73
2244520,887,424
2244530,1353,927
2244540,102,571
2244550,441,801
2244560,1915,756
2244570,1138,751
2244580,310,935
2244590,1078,602
2244600,1889,570
2244610,1115,188
2244620,1632,934
2244630,1392,453
2244640,1685,343
2244650,204,275
2244660,724,388
2244670,98,434
2244680,350,2
2244690,1241,898
2244700,7,652
2244710,1526,382
2244720,1604,812
2244730,1445,146
2244740,860,162
2244750,137,371
2244760,885,683
2244770,1861,259
2244780,1207,68
2244790,785,906
2244800,858,786
2244810,727,936
2244820,1529,683
2244830,233,295
2244840,967,545
2244850,639,28
2244860,33,519
2244870,400,794
2244880,192,579
2244890,1645,588
2244900,891,66
2244910,271,777
2244920,1511,6
2244930,1752,656
2244940,1156,124
2244950,639,594
2244960,249,490
2244970,191,905
2244980,1420,670
2244990,619,209
2245000,217,386
2245010,1565,258
2245020,263,364
2245030,460,439
2245040,156,535
2245050,228,238
2245060,1535,483
2245070,31,318
2245080,728,840
2245090,1789,927
2245100,1772,361
2245110,419,473
2245120,1886,730
2245130,173,282
2245140,197,542
2245150,1558,882
2245160,1767,609
2245170,1202,363
2245180,1492,72
2245190,1538,523
2245200,510,581
2245210,1208,318
2245220,1045,843
2245230,398,999
2245240,1188,235
2245250,1638,821
2245260,1376,873
2245270,145,665
2245280,243,304
2245290,1488,546
2245300,1016,744
2245310,1748,966
2245320,300,481
2245330,406,73
2245340,565,777
2245350,212,573
2245360,1326,100
2245370,525,377
2245380,131,648
2245390,132,745
2245400,1032,359
2245410,363,622
2245420,543,465
2245430,1614,878
2245440,1850,414
2245450,1439,106
2245460,14,620
2245470,728,136
2245480,1374,19
2245490,733,23
2245500,929,61
2245510,1420,277
2245520,1302,543
2245530,567,224
2245540,362,355
2245550,67,823
2245560,28,891
2245570,836,315
2245580,1085,97
2245590,990,198
2245600,11,771
2245610,145,203
2245620,332,757
2245630,775,676
2245640,41,214
2245650,8,454
2245660,77,970
2245670,75,631
2245680,500,718
2245690,1903,180
2245700,618,997
2245710,1051,531
2245720,1169,837
2245730,1732,989
2245740,1467,149
2245750,1396,427
2245760,645,205
2245770,348,682
2245780,262,868
2245790,953,132
2245800,47,359
2245810,1191,850
2245820,60,4
2245830,1850,219
2245840,1605,355
2245850,266,773
2245860,472,486
2245870,1795,972
2245880,1147,511
2245890,1506,747
2245900,1713,622
2245910,118,325
2245920,211,65
2245930,1391,456
2245940,493,27
2245950,1394,579
2245960,974,680
2245970,470,376
2245980,142,685
2245990,706,875
2246000,1182,59
2246010,1701,167
2246020,1968,347
2246030,773,874
2246040,1659,376
2246050,1450,243
2246060,562,816
2246070,1349,824
2246080,237,465
2246090,1828,232
2246100,322,927
2246110,833,285
2246120,560,383
2246130,336,473
2246140,479,408
2246150,1092,476
2246160,1059,142
2246170,115,949
2246180,1032,457
2246190,268,807
2246200,1540,88
2246210,223,637
2246220,977,693
2246230,626,963
2246240,374,88
2246250,1894,323
2246260,841,539
2246270,976,314
2246280,54,622
2246290,1848,354
2246300,1296,296
2246310,1661,845
2246320,489,931
2246330,1968,374
2246340,154,83
2246350,1998,240
2246360,897,135
2246370,1074,531
2246380,1119,271
2246390,1211,135
2246400,1720,352
2246410,802,792
2246420,1207,304
2246430,915,487
2246440,95,993
2246450,1647,957
2246460,1017,421
2246470,204,548
2246480,587,390
2246490,1472,687
2246500,896,719
2246510,537,428
2246520,1452,991
2246530,1034,671
2246540,402,233
2246550,336,126
2246560,1507,583
2246570,1509,923
2246580,1278,384
2246590,1422,350
2246600,347,651
2246610,920,37
2246620,572,768
2246630,94,520
2246640,1824,383
2246650,651,295
2246660,1581,959
2246670,886,404
2246680,15,173
2246690,660,724
2246700,1187,588
2246710,873,146
2246720,670,23
2246730,1708,928
2246740,288,206
2246750,1339,732
2246760,1010,814
2246770,1208,689
2246780,361,839
2246790,250,881
2246800,1499,465
2246810,882,820
2246820,1445,932
2246830,1184,216
2246840,262,100
2246850,712,698
2246860,1757,674
2246870,551,225
2246880,1823,930
2246890,743,831
2246900,1947,741
2246910,1348,2
2246920,1977,433
2246930,353,214
2246940,1807,729
2246950,1169,324
2246960,1830,575
2246970,73,771
2246980,1562,142
2246990,1798,954
2247000,1874,332
2247010,1235,909
2247020,1894,445
2247030,534,438
2247040,826,253
2247050,965,123
2247060,216,160
2247070,1102,715
2247080,511,888
2247090,1527,260
2247100,1225,192
2247110,1000,261
2247120,700,970
2247130,1165,660
2247140,8,916
2247150,1551,477
2247160,288,827
2247170,1409,976
2247180,1591,436
2247190,675,393
2247200,1284,126
2247210,40,199
2247220,111,889
2247230,1970,627
2247240,151,224
2247250,995,291
2247260,844,87
2247270,1896,85
2247280,712,950
2247290,1544,636
2247300,1681,731
2247310,465,347
2247320,1355,205
2247330,1443,421
2247340,533,583
2247350,1331,838
2247360,1522,235
2247370,1487,515
2247380,1523,673
2247390,1540,734
2247400,1066,703
2247410,1552,916
2247420,1391,954
2247430,1760,489
2247440,647,742
2247450,1883,172
2247460,1879,844
2247470,1919,290
2247480,270,188
2247490,1984,667
2247500,1034,294
2247510,91,564
2247520,1227,362
2247530,1798,498
2247540,1677,814
2247550,903,295
2247560,793,517
2247570,747,315
2247580,1892,862
2247590,719,77
2247600,262,896
2247610,1128,808
2247620,1142,296
2247630,132,798
2247640,474,695
2247650,1167,404
2247660,422,997
2247670,986,596
2247680,1435,498
2247690,1103,605
2247700,1424,734
2247710,639,846
2247720,122,557
2247730,1614,709
2247740,1493,29
2247750,1188,446
2247760,1226,268
2247770,46,716
2247780,1598,460
2247790,970,654
2247800,1395,721
2247810,885,617
2247820,530,357
2247830,338,191
2247840,1294,817
2247850,496,677
2247860,239,279
2247870,1470,851
2247880,1260,11
2247890,359,293
2247900,733,388
2247910,594,63
2247920,1394,253
2247930,728,966
2247940,698,270
2247950,1196,806
2247960,503,728
2247970,1068,795
2247980,363,263
2247990,620,18
2248000,961,23
2248010,1500,346
2248020,1114,533
2248030,1965,97
2248040,1917,317
2248050,1433,487
2248060,1366,849
2248070,1328,960
2248080,1899,744
2248090,1573,854
2248100,1925,469
2248110,889,974
2248120,946,256
2248130,1306,781
2248140,952,150
2248150,527,113
2248160,553,926
2248170,429,888
2248180,373,111
2248190,811,647
2248200,1665,567
2248210,1008,33
2248220,1664,38
2248230,302,92
2248240,112,689
2248250,1833,473
2248260,1430,802
2248270,1326,712
2248280,673,253
2248290,1938,198
2248300,464,882
2248310,100,661
2248320,1180,53
2248330,274,785
2248340,170,167
2248350,786,510
2248360,723,96
2248370,1330,434
2248380,786,486
2248390,999,98
2248400,1576,775
2248410,614,557
2248420,515,488
2248430,1315,926
2248440,1169,20
2248450,963,285
2248460,396,384
2248470,41,469
2248480,586,888
2248490,1879,293
2248500,78,657
2248510,516,844
2248520,616,551
2248530,1067,694
2248540,1612,212
2248550,1228,185
2248560,610,18
2248570,1017,177
2248580,859,747
2248590,1410,873
2248600,1163,948
2248610,1813,803
2248620,1347,142
2248630,1785,480
2248640,1651,311
2248650,1059,127
2248660,1200,76
2248670,208,639
2248680,1602,591
2248690,666,635
2248700,1803,160
2248710,1669,424
2248720,278,498
2248730,631,144
2248740,945,567
2248750,1304,83
2248760,265,436
2248770,307,332
2248780,1068,137
2248790,132,358
2248800,384,454
2248810,1922,970
2248820,750,544
2248830,941,427
2248840,785,560
2248850,1531,679
2248860,283,191
2248870,904,392
2248880,704,414
2248890,9,15
2248900,1942,410
2248910,1552,373
2248920,1363,473
2248930,837,859
2248940,940,794
2248950,1479,306
2248960,1789,272
2248970,835,448
2248980,1413,670
2248990,1634,878
2249000,170,986
2249010,1883,555
2249020,1364,783
2249030,1459,627
2249040,284,818
2249050,872,218
2249060,274,474
2249070,574,480
2249080,1870,416
2249090,142,626
2249100,248,439
2249110,850,747
2249120,148,572
2249130,1619,760
2249140,1562,348
2249150,1231,260
2249160,1750,350
2249170,744,955
2249180,1736,722
2249190,1053,333
2249200,1340,140
2249210,823,721
2249220,1001,202
2249230,262,13
2249240,814,348
2249250,37,693
2249260,245,413
2249270,626,668
2249280,1974,784
2249290,1803,376
2249300,1694,243
2249310,1425,845
2249320,583,598
2249330,1205,636
2249340,836,359
2249350,622,757
2249360,903,374
2249370,1797,884
2249380,638,499
2249390,592,111
