value,page,position
14632910,1957,438
14632920,775,726
14632930,1216,694
14632940,1220,412
14632950,1094,21
14632960,94,344
14632970,1079,566
14632980,1490,66
14632990,86,707
14633000,1137,862
14633010,331,328
14633020,199,518
14633030,1016,278
14633040,1229,334
14633050,742,961
14633060,1638,328
14633070,1048,784
14633080,1400,810
14633090,619,662
14633100,296,721
14633110,930,74
14633120,1412,715
14633130,508,54
14633140,395,373
14633150,177,425
14633160,1191,632
14633170,1342,447
14633180,256,627
14633190,277,347
14633200,1907,122
14633210,717,439
14633220,925,847
14633230,1516,113
14633240,1164,956
14633250,1942,672
14633260,1838,73
14633270,848,258
14633280,588,103
14633290,546,722
14633300,435,849
14633310,65,529
14633320,1149,517
14633330,1456,632
14633340,1773,450
14633350,1817,660
14633360,502,577
14633370,1935,986
14633380,1628,623
14633390,1485,35
14633400,426,384
14633410,635,384
14633420,267,622
14633430,333,419
14633440,1024,799
14633450,1499,236
14633460,867,345
14633470,838,33
14633480,1307,208
14633490,806,144
14633500,1925,830
14633510,257,897
14633520,867,233
14633530,1783,213
14633540,504,985
14633550,67,2
14633560,510,725
14633570,403,4
14633580,1915,843
14633590,533,365
14633600,1369,542
14633610,1959,302
14633620,728,665
14633630,522,473
14633640,1671,704
14633650,1007,841
14633660,1043,389
14633670,26,433
14633680,211,108
14633690,126,14
14633700,1588,392
14633710,943,618
14633720,390,850
14633730,555,156
14633740,505,42
14633750,1361,948
14633760,135,36
14633770,564,108
14633780,38,710
14633790,395,839
14633800,589,983
14633810,1947,564
14633820,411,965
14633830,488,405
14633840,1170,245
14633850,20,701
14633860,99,535
14633870,1056,568
14633880,1007,863
14633890,1479,65
14633900,1484,626
14633910,690,354
14633920,484,741
14633930,626,108
14633940,1277,799
14633950,153,156
14633960,673,462
14633970,1021,793
14633980,670,328
14633990,560,44
14634000,1496,304
14634010,642,658
14634020,624,147
14634030,903,249
14634040,301,679
14634050,1355,293
14634060,536,580
14634070,327,578
14634080,1564,46
14634090,1525,170
14634100,314,666
14634110,999,91
14634120,656,917
14634130,413,280
14634140,634,145
14634150,1240,139
14634160,1484,254
14634170,713,60
14634180,1897,63
14634190,1495,546
14634200,1197,704
14634210,182,5
14634220,198,59
14634230,157,435
14634240,124,215
14634250,1570,247
14634260,828,979
14634270,1453,53
14634280,927,108
14634290,873,816
14634300,629,331
14634310,292,884
14634320,1005,523
14634330,1184,318
14634340,979,959
14634350,1628,348
14634360,957,875
14634370,1826,855
14634380,935,844
14634390,832,362
14634400,253,740
14634410,105,690
14634420,1893,647
14634430,1641,302
14634440,1028,386
14634450,771,334
14634460,600,2
14634470,1157,488
14634480,549,808
14634490,1975,551
14634500,1795,575
14634510,940,52
14634520,1559,744
14634530,939,146
14634540,11,114
14634550,756,481
14634560,61,816
14634570,98,651
14634580,935,716
14634590,116,571
14634600,270,632
14634610,1658,336
14634620,343,915
14634630,1737,739
14634640,77,822
14634650,1903,602
14634660,417,539
14634670,957,212
14634680,1091,368
14634690,1206,766
14634700,777,620
14634710,1511,577
14634720,1536,885
14634730,608,336
14634740,1740,662
14634750,808,789
14634760,1516,996
14634770,466,975
14634780,1661,231
14634790,1997,351
14634800,1356,477
14634810,1999,654
14634820,249,673
14634830,1844,837
14634840,294,404
14634850,338,305
14634860,535,214
14634870,1651,9
14634880,1218,486
14634890,1913,814
14634900,1172,856
14634910,1754,630
14634920,700,329
14634930,1609,746
14634940,294,98
14634950,1551,200
14634960,1098,170
14634970,1102,578
14634980,714,394
14634990,1904,83
14635000,1251,599
14635010,1737,900
14635020,1445,9
14635030,124,552
14635040,189,818
14635050,912,641
14635060,904,116
14635070,31,449
14635080,1448,108
14635090,1468,80
14635100,53,22
14635110,876,11
14635120,1781,897
14635130,1790,702
14635140,1032,730
14635150,1437,228
14635160,1135,427
14635170,997,685
14635180,1166,779
14635190,403,853
14635200,1354,351
14635210,785,14
14635220,966,851
14635230,1320,170
14635240,873,654
14635250,612,97
14635260,495,647
14635270,972,94
14635280,867,956
14635290,1103,844
14635300,1838,974
14635310,1451,445
14635320,1301,249
14635330,25,679
14635340,1587,972
14635350,200,804
14635360,109,882
14635370,1990,270
14635380,597,853
14635390,1953,816
14635400,669,406
14635410,273,878
14635420,1641,169
14635430,850,203
14635440,565,268
14635450,813,441
14635460,789,941
14635470,910,271
14635480,819,835
14635490,494,525
14635500,1664,892
14635510,1946,583
14635520,356,525
14635530,821,816
14635540,636,953
14635550,1886,706
14635560,1437,656
14635570,1566,419
14635580,1279,861
14635590,1546,865
14635600,1821,189
14635610,846,620
14635620,369,771
14635630,244,388
14635640,812,929
14635650,1957,134
14635660,1178,77
14635670,1874,157
14635680,202,364
14635690,1335,99
14635700,138,543
14635710,1153,667
14635720,1657,981
14635730,1187,654
14635740,1237,156
14635750,1169,114
14635760,629,613
14635770,1078,25
14635780,387,116
14635790,1454,581
14635800,711,80
14635810,532,914
14635820,1554,653
14635830,712,112
14635840,1696,535
14635850,1212,882
14635860,293,995
14635870,460,73
14635880,1641,719
14635890,1274,210
14635900,1429,555
14635910,539,526
14635920,644,276
14635930,795,413
14635940,509,153
14635950,515,483
14635960,540,729
14635970,1616,383
14635980,1470,827
14635990,1077,988
14636000,1811,116
14636010,689,347
14636020,1544,814
14636030,147,990
14636040,1735,980
14636050,938,768
14636060,1226,331
14636070,1103,692
14636080,1150,506
14636090,962,361
14636100,1698,577
14636110,503,964
14636120,977,476
14636130,1447,21
14636140,530,441
14636150,1875,172
14636160,1986,551
14636170,201,620
14636180,1529,200
14636190,1756,769
14636200,1548,460
14636210,1716,966
14636220,53,603
14636230,926,377
14636240,360,82
14636250,39,191
14636260,1880,641
14636270,446,668
14636280,54,701
14636290,161,786
14636300,1067,775
14636310,668,313
14636320,727,761
14636330,343,116
14636340,1733,918
14636350,131,866
14636360,1605,156
14636370,1818,311
14636380,377,410
14636390,277,215
14636400,1810,457
14636410,1965,698
14636420,1132,525
14636430,594,380
14636440,1631,683
14636450,1,731
14636460,1074,905
14636470,965,679
14636480,1870,303
14636490,1407,121
14636500,1939,541
14636510,1096,538
14636520,1779,739
14636530,1491,616
14636540,145,554
14636550,1546,955
14636560,1017,586
14636570,940,541
14636580,1373,944
14636590,10,181
14636600,105,475
14636610,533,944
14636620,788,918
14636630,1273,701
14636640,1628,946
14636650,494,815
14636660,194,492
14636670,1104,664
14636680,1788,590
14636690,916,437
14636700,518,77
14636710,1137,455
14636720,213,634
14636730,446,551
14636740,484,336
14636750,1204,668
14636760,252,61
14636770,874,208
14636780,1828,722
14636790,556,664
14636800,743,297
14636810,1050,848
14636820,1316,418
14636830,125,904
14636840,1865,559
14636850,456,694
14636860,1934,105
14636870,1838,911
14636880,1875,473
14636890,1197,134
14636900,1354,865
14636910,318,238
14636920,1604,825
14636930,1405,212
14636940,1946,649
14636950,1083,937
14636960,1593,627
14636970,1153,677
14636980,1640,117
14636990,537,763
14637000,320,378
14637010,1376,953
14637020,176,598
14637030,609,678
14637040,382,341
14637050,1946,737
14637060,249,719
14637070,1304,469
14637080,851,972
14637090,822,539
14637100,1745,720
14637110,1574,747
14637120,774,488
14637130,1083,162
14637140,1521,356
14637150,1218,354
14637160,188,506
14637170,1505,803
14637180,1682,20
14637190,699,183
14637200,1481,568
14637210,1795,524
14637220,766,832
14637230,1549,246
14637240,590,91
14637250,851,666
14637260,383,269
14637270,1310,922
14637280,204,877
14637290,1345,246
14637300,1769,161
14637310,1003,505
14637320,226,889
14637330,19,764
14637340,180,894
14637350,34,189
14637360,635,922
14637370,536,531
14637380,1897,309
14637390,1394,459
14637400,538,531
14637410,1353,207
14637420,852,888
14637430,1096,526
14637440,1986,57
14637450,468,238
14637460,153,494
14637470,1478,787
14637480,165,550
14637490,832,151
14637500,1516,688
14637510,1762,365
14637520,1359,641
14637530,1596,17
14637540,1621,156
14637550,661,843
14637560,517,605
14637570,1599,617
14637580,1151,369
14637590,273,194
14637600,1920,69
14637610,1471,810
14637620,1014,673
14637630,992,62
14637640,573,215
14637650,633,122
14637660,553,743
14637670,1997,9
14637680,819,232
14637690,1055,775
14637700,172,429
14637710,1239,268
14637720,1820,657
14637730,1138,299
14637740,1151,747
14637750,426,658
14637760,1809,451
14637770,1058,872
14637780,1590,452
14637790,678,499
14637800,245,330
14637810,425,310
14637820,932,419
14637830,1902,435
14637840,310,347
14637850,522,65
14637860,399,808
14637870,404,578
14637880,168,627
14637890,740,942
14637900,1290,166
14637910,833,270
14637920,1188,502
14637930,1848,973
14637940,1815,142
14637950,1583,429
14637960,433,6
14637970,639,456
14637980,365,569
14637990,90,358
14638000,375,800
14638010,593,239
14638020,1743,683
14638030,1792,507
14638040,1470,409
14638050,520,54
14638060,1121,43
14638070,200,857
14638080,1091,26
14638090,1009,929
14638100,1144,663
14638110,1940,607
14638120,1832,675
14638130,780,231
14638140,574,797
14638150,1085,179
14638160,1770,413
14638170,1909,312
14638180,1636,791
14638190,1292,584
14638200,1110,164
14638210,467,44
14638220,1583,319
14638230,1185,626
14638240,1811,838
14638250,1322,897
14638260,1396,626
14638270,1791,265
14638280,1541,911
14638290,1517,999
14638300,1290,990
14638310,641,650
14638320,1664,822
14638330,1969,457
14638340,246,466
14638350,1903,687
14638360,1243,372
14638370,689,454
14638380,1618,646
14638390,396,376
14638400,149,860
14638410,1026,763
14638420,625,786
14638430,1807,577
14638440,1362,40
14638450,1068,354
14638460,1706,191
14638470,330,47
14638480,1140,943
14638490,135,448
14638500,1177,445
14638510,734,497
14638520,1321,158
14638530,1729,127
14638540,128,864
14638550,1462,360
14638560,1227,654
14638570,714,125
14638580,447,560
14638590,1687,115
14638600,1658,941
14638610,864,92
14638620,97,225
14638630,72,486
14638640,97,200
14638650,1722,569
14638660,1217,255
14638670,947,970
14638680,24,11
14638690,554,157
14638700,767,682
14638710,385,589
14638720,27,917
14638730,732,285
14638740,1089,727
14638750,774,103
14638760,539,562
14638770,1687,20
14638780,1103,840
14638790,167,642
14638800,1065,258
14638810,759,611
14638820,769,913
14638830,133,478
14638840,1523,927
14638850,619,309
14638860,157,326
14638870,183,670
14638880,1804,460
14638890,300,244
14638900,321,361
14638910,1367,482
14638920,400,198
14638930,1404,950
14638940,425,422
14638950,1880,959
14638960,862,902
14638970,201,773
14638980,1318,841
14638990,727,552
14639000,899,626
14639010,1213,175
14639020,898,143
14639030,325,46
14639040,215,634
14639050,736,193
14639060,193,406
14639070,87,911
14639080,790,231
14639090,1007,386
14639100,360,904
14639110,366,969
14639120,1579,677
14639130,677,383
14639140,957,470
14639150,606,526
14639160,840,114
14639170,123,432
14639180,522,437
14639190,786,425
14639200,1815,477
14639210,1574,222
14639220,160,885
14639230,1370,899
14639240,393,348
14639250,1866,596
14639260,985,464
14639270,690,79
14639280,125,857
14639290,18,775
14639300,1744,818
14639310,535,271
14639320,884,555
14639330,704,947
14639340,1290,690
14639350,320,474
14639360,1505,556
14639370,402,479
14639380,574,289
14639390,317,66
14639400,1054,525
14639410,1038,565
14639420,1976,458
14639430,849,164
14639440,1037,510
14639450,467,501
14639460,603,472
14639470,1537,758
14639480,268,687
14639490,1956,842
14639500,1149,39
14639510,460,445
14639520,804,509
14639530,174,966
14639540,665,310
14639550,125,420
14639560,1101,541
14639570,1261,811
14639580,1566,185
14639590,24,369
14639600,945,302
14639610,9,221
14639620,160,303
14639630,53,43
14639640,1035,634
14639650,1433,346
14639660,1625,933
14639670,1508,976
14639680,1480,206
14639690,1528,311
14639700,1240,563
14639710,396,547
14639720,383,296
14639730,986,176
14639740,1120,238
14639750,465,385
14639760,1274,728
14639770,10,718
14639780,1722,204
14639790,1999,994
14639800,891,701
14639810,590,330
14639820,906,676
14639830,1587,543
14639840,1804,952
14639850,822,678
14639860,1224,681
14639870,1528,683
14639880,960,100
14639890,11,713
14639900,1422,342
14639910,679,120
14639920,463,311
14639930,486,806
14639940,666,363
14639950,517,176
14639960,304,587
14639970,1732,914
14639980,73,592
14639990,919,218
14640000,131,955
14640010,523,327
14640020,984,410
14640030,135,287
14640040,467,481
14640050,835,174
14640060,961,544
14640070,872,632
14640080,50,830
14640090,486,257
14640100,186,199
14640110,1489,344
14640120,1034,198
14640130,993,879
14640140,1003,606
14640150,1113,327
14640160,1372,153
14640170,749,472
14640180,1552,348
14640190,1839,639
14640200,1013,951
14640210,651,69
14640220,648,760
14640230,1150,81
14640240,815,867
14640250,61,905
14640260,392,147
14640270,1842,10
14640280,1547,854
14640290,747,610
14640300,717,760
14640310,1024,122
14640320,70,731
14640330,3,470
14640340,1248,880
14640350,1169,839
14640360,949,872
14640370,432,200
14640380,1074,467
14640390,763,894
14640400,1317,836
14640410,914,363
14640420,1410,161
14640430,1116,302
14640440,681,398
14640450,1690,182
14640460,438,432
14640470,1459,398
14640480,1164,13
14640490,522,108
14640500,1870,852
14640510,544,795
14640520,613,626
14640530,583,922
14640540,1129,155
14640550,974,528
14640560,948,228
14640570,1279,875
14640580,302,893
14640590,1156,482
14640600,1784,156
14640610,306,482
14640620,59,948
14640630,1181,846
14640640,1289,214
14640650,97,610
14640660,1836,369
14640670,627,294
14640680,122,382
14640690,1555,116
14640700,201,535
14640710,1527,606
14640720,1821,157
14640730,206,884
14640740,997,92
14640750,819,536
14640760,1187,96
14640770,1777,784
14640780,1799,928
14640790,1299,320
14640800,642,594
14640810,206,36
14640820,533,612
14640830,876,637
14640840,1462,482
14640850,422,495
14640860,1640,273
14640870,1410,130
14640880,1084,871
14640890,460,536
14640900,1604,154
14640910,458,665
14640920,946,639
14640930,63,783
14640940,1871,398
14640950,703,63
14640960,120,478
14640970,1129,2
14640980,536,807
14640990,251,155
14641000,922,313
14641010,711,407
14641020,173,581
14641030,866,399
14641040,825,626
14641050,155,41
14641060,744,419
14641070,154,130
14641080,1586,308
14641090,462,878
14641100,147,164
14641110,663,361
14641120,436,42
14641130,49,924
14641140,1272,899
14641150,1321,747
14641160,59,942
14641170,716,630
14641180,734,967
14641190,1049,645
14641200,1572,36
14641210,1322,147
14641220,431,426
14641230,26,642
14641240,577,597
14641250,1954,45
14641260,1819,895
14641270,1002,841
14641280,1170,146
14641290,297,726
14641300,454,949
14641310,256,49
14641320,214,142
14641330,1446,255
14641340,711,510
14641350,12,601
14641360,929,183
14641370,884,124
14641380,1268,721
14641390,1309,761
14641400,135,796
14641410,631,465
14641420,324,498
14641430,1318,754
14641440,977,13
14641450,1688,573
14641460,571,918
14641470,838,734
14641480,591,166
14641490,1275,927
14641500,601,592
14641510,227,538
14641520,757,55
14641530,1212,127
14641540,1967,22
14641550,36,217
14641560,516,696
14641570,1963,21
14641580,985,416
14641590,1306,375
14641600,1838,218
14641610,678,30
14641620,1245,712
14641630,1758,435
14641640,609,615
14641650,1201,777
14641660,1569,301
14641670,602,868
14641680,619,946
14641690,1935,881
14641700,1497,574
14641710,885,841
14641720,780,755
14641730,1691,126
14641740,1332,914
14641750,642,357
14641760,1834,715
14641770,1864,330
14641780,1516,115
14641790,293,661
14641800,344,701
14641810,222,931
14641820,201,349
14641830,1646,74
14641840,712,474
14641850,1568,212
14641860,1426,433
14641870,581,8
14641880,1080,712
14641890,1685,107
14641900,725,24
14641910,445,185
14641920,171,828
14641930,898,853
14641940,1098,878
14641950,1349,919
14641960,1772,517
14641970,939,152
14641980,1652,330
14641990,1200,335
14642000,736,441
14642010,1267,905
14642020,371,199
14642030,1532,934
14642040,1820,804
14642050,1356,371
14642060,979,812
14642070,947,621
14642080,1830,236
14642090,1702,115
14642100,1717,143
14642110,818,940
14642120,899,687
14642130,580,450
14642140,901,442
14642150,1344,46
14642160,1853,54
14642170,519,111
14642180,423,76
14642190,297,232
14642200,463,180
14642210,1169,544
14642220,596,669
14642230,219,578
14642240,170,714
14642250,1810,103
14642260,740,697
14642270,1725,490
14642280,1640,562
14642290,588,277
14642300,1136,856
14642310,247,342
14642320,167,359
14642330,441,135
14642340,799,51
14642350,179,933
14642360,1604,427
14642370,1991,577
14642380,1339,55
14642390,1905,319
14642400,1966,935
14642410,1666,332
14642420,1067,132
14642430,68,583
14642440,438,548
14642450,1257,282
14642460,1165,836
14642470,119,32
14642480,829,710
14642490,1126,845
14642500,271,753
14642510,1724,31
14642520,1375,701
14642530,64,32
14642540,418,181
14642550,27,204
14642560,1890,994
14642570,703,898
14642580,116,347
14642590,1384,859
14642600,1285,547
14642610,306,122
14642620,1189,258
14642630,171,229
14642640,1307,440
14642650,773,512
14642660,289,990
14642670,888,201
14642680,284,739
14642690,695,22
14642700,254,75
14642710,1789,102
14642720,1635,252
14642730,554,348
14642740,1337,244
14642750,728,55
14642760,530,104
14642770,111,687
14642780,1793,588
14642790,1905,612
14642800,1072,868
14642810,1358,550
14642820,1549,173
14642830,1512,340
14642840,763,760
14642850,1264,405
14642860,802,496
14642870,1317,796
14642880,1443,161
14642890,1882,587
14642900,397,409
14642910,765,377
14642920,651,415
14642930,1156,531
14642940,1645,266
14642950,1662,814
14642960,606,451
14642970,592,367
14642980,1840,633
14642990,333,742
14643000,198,757
14643010,882,734
14643020,261,764
14643030,1003,467
14643040,1665,546
14643050,735,666
14643060,285,623
14643070,1727,924
14643080,1367,592
14643090,346,484
14643100,1200,419
14643110,1573,458
14643120,1088,558
14643130,969,959
14643140,1623,907
14643150,481,696
14643160,1347,646
14643170,987,916
14643180,1534,766
14643190,207,308
14643200,757,427
14643210,597,689
14643220,1531,690
14643230,700,518
14643240,1456,348
14643250,1503,463
14643260,1573,712
14643270,635,577
14643280,1904,201
14643290,942,410
14643300,1289,331
14643310,1133,806
14643320,1888,615
14643330,1028,411
14643340,64,289
14643350,1866,162
14643360,1608,975
14643370,15,698
14643380,1732,307
14643390,1256,559
14643400,1591,510
14643410,1406,393
14643420,278,513
14643430,1527,360
14643440,464,964
14643450,579,718
14643460,1614,388
14643470,1269,783
14643480,311,237
14643490,588,207
14643500,494,823
14643510,1966,482
14643520,930,366
14643530,1007,569
14643540,1669,415
14643550,1001,645
14643560,359,555
14643570,1295,919
14643580,181,659
14643590,1389,714
14643600,804,361
14643610,1860,859
14643620,368,957
14643630,372,558
14643640,768,683
14643650,1750,857
14643660,1580,852
14643670,1624,187
14643680,1319,892
14643690,1529,463
14643700,935,856
14643710,877,263
14643720,1964,534
14643730,1109,831
14643740,59,862
14643750,1266,454
14643760,630,616
14643770,1307,342
14643780,726,576
14643790,885,815
14643800,1745,314
14643810,229,232
14643820,1706,443
14643830,484,91
14643840,1347,884
14643850,440,550
14643860,661,329
14643870,1192,136
14643880,1190,462
14643890,1117,888
14643900,900,540
14643910,1839,186
14643920,1308,44
14643930,1240,181
14643940,609,964
14643950,345,509
14643960,1217,153
14643970,904,69
14643980,306,768
14643990,1852,306
14644000,1437,431
14644010,1149,971
14644020,707,106
14644030,825,365
14644040,250,542
14644050,207,592
14644060,48,104
14644070,880,126
14644080,1688,389
14644090,756,658
14644100,951,535
14644110,840,778
14644120,210,980
14644130,1536,540
14644140,1742,583
14644150,1194,231
14644160,1737,595
14644170,389,565
14644180,1179,140
14644190,1958,208
14644200,1122,73
14644210,612,389
14644220,1286,366
14644230,639,523
14644240,1540,122
14644250,928,407
14644260,922,170
14644270,177,662
14644280,1450,118
14644290,1328,324
14644300,63,906
14644310,682,846
14644320,1050,643
14644330,715,266
14644340,100,990
14644350,148,921
14644360,196,420
14644370,212,799
14644380,1369,675
14644390,1974,91
14644400,1078,729
14644410,969,626
14644420,1734,8
14644430,29,509
14644440,146,614
14644450,148,264
14644460,849,823
14644470,1395,449
14644480,220,136
14644490,1192,601
14644500,1390,329
14644510,1093,998
14644520,926,387
14644530,1235,419
14644540,563,237
14644550,747,44
14644560,1397,403
14644570,164,626
14644580,755,551
14644590,342,323
14644600,1198,412
14644610,596,130
14644620,81,176
14644630,1435,417
14644640,1659,811
14644650,1677,887
14644660,362,651
14644670,1719,675
14644680,1515,212
14644690,294,562
14644700,1823,214
14644710,670,896
14644720,1841,943
14644730,1315,310
14644740,1458,465
14644750,780,617
14644760,1706,724
14644770,531,356
14644780,963,577
14644790,1970,715
14644800,416,409
14644810,186,845
14644820,1951,889
14644830,847,262
14644840,850,659
14644850,621,262
14644860,1044,728
14644870,1275,441
14644880,567,896
14644890,203,485
14644900,133,433
14644910,1997,183
14644920,1926,900
14644930,1272,808
14644940,1533,759
14644950,596,173
14644960,1829,872
14644970,916,835
14644980,1309,768
14644990,1564,931
14645000,27,14
14645010,268,910
14645020,359,843
14645030,1503,898
14645040,1038,535
14645050,606,494
14645060,207,392
14645070,38,277
14645080,633,733
14645090,1740,842
14645100,190,237
14645110,1015,936
14645120,310,450
14645130,411,701
14645140,681,847
14645150,1840,631
14645160,14,201
14645170,2000,727
14645180,1365,618
14645190,983,643
14645200,1739,554
14645210,1156,467
14645220,1153,730
14645230,80,148
14645240,1783,768
14645250,1909,62
14645260,84,683
14645270,627,80
14645280,272,149
14645290,1052,11
14645300,631,438
14645310,1266,518
14645320,1995,195
14645330,1266,230
14645340,186,851
14645350,817,708
14645360,1149,235
14645370,77,50
14645380,1945,971
14645390,520,955
14645400,1276,7
14645410,604,317
14645420,356,108
14645430,1761,143
14645440,270,351
14645450,1895,132
14645460,1568,113
14645470,387,984
14645480,1739,972
14645490,1308,742
14645500,1352,618
14645510,316,843
14645520,388,96
14645530,1526,634
14645540,1734,264
14645550,1812,983
14645560,573,685
14645570,1189,285
14645580,221,306
14645590,923,591
14645600,1438,256
14645610,247,236
14645620,333,714
14645630,96,745
14645640,1478,548
14645650,1353,456
14645660,1738,760
14645670,313,29
14645680,1048,181
14645690,469,324
14645700,706,407
14645710,1149,624
14645720,12,851
14645730,1776,13
14645740,1634,87
14645750,1345,523
14645760,264,230
14645770,1212,372
14645780,548,614
14645790,756,509
14645800,914,493
14645810,1390,314
14645820,84,585
14645830,816,155
14645840,1959,69
14645850,1159,761
14645860,573,545
14645870,923,254
14645880,1890,508
14645890,52,491
14645900,1624,587
14645910,1111,829
14645920,471,685
14645930,615,927
14645940,1873,139
14645950,1806,594
14645960,28,849
14645970,1816,455
14645980,1680,49
14645990,1366,772
14646000,1042,506
14646010,145,820
14646020,385,226
14646030,1269,515
14646040,522,778
14646050,520,868
14646060,920,927
14646070,1714,969
14646080,345,810
14646090,1000,206
14646100,524,546
14646110,763,736
14646120,1783,117
14646130,1232,838
14646140,999,575
14646150,1857,951
14646160,1031,297
14646170,845,941
14646180,598,392
14646190,1915,671
14646200,1743,986
14646210,597,49
14646220,766,274
14646230,704,433
14646240,629,922
14646250,696,393
14646260,822,815
14646270,1133,775
14646280,1857,155
14646290,1733,774
14646300,1797,964
14646310,1382,965
14646320,449,586
14646330,1401,791
14646340,895,979
14646350,1887,372
14646360,1574,53
14646370,698,948
14646380,574,449
14646390,755,638
14646400,854,554
14646410,1898,920
14646420,251,981
14646430,548,34
14646440,61,745
14646450,1887,244
14646460,980,764
14646470,1381,750
14646480,790,314
14646490,1174,12
14646500,1759,408
14646510,1055,677
14646520,526,207
14646530,1703,531
14646540,111,745
14646550,906,489
14646560,1222,588
14646570,871,872
14646580,1658,52
14646590,983,771
14646600,1412,512
14646610,1050,181
14646620,905,113
14646630,252,329
14646640,686,625
14646650,1879,397
14646660,1032,883
14646670,277,554
14646680,1635,233
14646690,1104,832
14646700,1678,746
14646710,1322,789
14646720,1941,840
14646730,1856,218
14646740,1720,995
14646750,161,947
14646760,470,782
14646770,317,633
14646780,726,830
14646790,1842,556
14646800,1501,306
14646810,1048,326
14646820,1395,433
14646830,1059,947
14646840,1028,545
14646850,768,723
14646860,1767,22
14646870,1277,96
14646880,49,595
14646890,492,495
14646900,1686,462
14646910,860,276
14646920,1494,284
14646930,39,942
14646940,1851,200
14646950,1839,266
14646960,794,983
14646970,875,885
14646980,132,423
14646990,594,582
14647000,934,430
14647010,425,777
14647020,840,769
14647030,1792,739
14647040,937,588
14647050,1721,471
14647060,573,913
14647070,95,564
14647080,824,751
14647090,31,674
14647100,275,678
14647110,709,59
14647120,1384,940
14647130,659,97
14647140,1281,671
14647150,1546,895
14647160,795,843
14647170,129,975
14647180,254,386
14647190,41,69
14647200,1617,797
14647210,1341,649
14647220,1697,954
14647230,57,800
14647240,1101,753
14647250,1043,504
14647260,356,459
14647270,993,399
14647280,1614,194
14647290,832,544
14647300,1135,926
14647310,1784,407
14647320,1716,380
14647330,999,802
14647340,1636,690
14647350,554,520
14647360,449,772
14647370,1213,43
14647380,1598,293
14647390,1022,75
14647400,420,729
14647410,1463,583
14647420,147,101
14647430,578,723
14647440,230,893
14647450,408,837
14647460,1903,164
14647470,827,185
14647480,1850,64
14647490,1026,790
14647500,475,550
14647510,294,418
14647520,1610,21
14647530,1244,61
14647540,1955,350
14647550,401,810
14647560,1913,299
14647570,650,846
14647580,860,997
14647590,818,395
14647600,861,57
14647610,333,995
14647620,927,298
14647630,651,240
14647640,1115,868
14647650,1753,789
14647660,280,888
14647670,1609,418
14647680,799,311
14647690,963,551
14647700,1520,251
14647710,1957,11
14647720,1705,3
14647730,1823,600
14647740,200,131
14647750,964,464
14647760,1435,130
14647770,844,626
14647780,1112,93
14647790,883,423
14647800,503,138
14647810,24,440
14647820,1718,706
14647830,1059,17
14647840,718,145
14647850,17,595
14647860,909,102
14647870,1169,481
14647880,1970,673
14647890,560,685
14647900,334,687
14647910,679,227
14647920,120,109
14647930,1169,340
14647940,1322,485
14647950,547,399
14647960,1924,89
14647970,435,965
14647980,1135,837
14647990,267,316
14648000,13,539
14648010,501,718
14648020,1858,830
14648030,204,517
14648040,930,818
14648050,1367,204
14648060,1778,781
14648070,1330,248
14648080,345,178
14648090,841,163
14648100,1841,526
14648110,1272,775
14648120,1745,925
14648130,551,85
14648140,1458,107
14648150,1308,751
14648160,72,565
14648170,846,321
14648180,1504,428
14648190,113,907
14648200,1820,247
14648210,1958,342
14648220,1556,16
14648230,286,391
14648240,1880,866
14648250,363,64
14648260,1765,612
14648270,894,510
14648280,1573,570
14648290,520,966
14648300,1974,850
14648310,428,395
14648320,383,275
14648330,722,849
14648340,446,670
14648350,56,530
14648360,756,33
14648370,1621,7
14648380,520,830
14648390,16,400
14648400,1451,109
14648410,950,718
14648420,817,3
14648430,724,85
14648440,1628,176
14648450,1755,516
14648460,1175,635
14648470,170,401
14648480,816,36
14648490,1021,239
14648500,1117,853
14648510,1442,554
14648520,1862,790
14648530,1183,49
14648540,1794,728
14648550,488,145
14648560,324,864
14648570,1956,156
14648580,1533,712
14648590,1912,317
14648600,1389,448
14648610,885,49
14648620,1931,852
14648630,1680,341
14648640,955,864
14648650,710,961
14648660,1797,356
14648670,282,872
14648680,1055,402
14648690,824,291
14648700,1267,51
14648710,1886,456
14648720,1368,567
14648730,1921,137
14648740,1958,563
14648750,134,967
14648760,1430,2
14648770,740,872
14648780,1942,130
14648790,759,861
14648800,94,688
14648810,43,188
14648820,1050,40
14648830,822,293
14648840,1176,814
14648850,23,968
14648860,839,737
14648870,1391,446
14648880,773,294
14648890,624,313
14648900,989,480
14648910,1441,54
14648920,446,208
14648930,1411,592
14648940,1091,445
14648950,1020,343
14648960,246,277
14648970,1933,42
14648980,657,341
14648990,895,606
14649000,1775,263
14649010,1711,809
14649020,1570,573
14649030,1589,826
14649040,1805,945
14649050,1375,814
14649060,254,525
14649070,548,498
14649080,1313,779
14649090,632,319
14649100,510,387
14649110,1131,467
14649120,527,512
14649130,38,8
14649140,127,723
14649150,573,784
14649160,286,978
14649170,1526,38
14649180,19,91
14649190,1442,307
14649200,420,793
14649210,519,397
14649220,1676,238
14649230,713,799
14649240,137,181
14649250,1293,509
14649260,277,84
14649270,773,606
14649280,1025,470
14649290,152,71
14649300,1708,810
14649310,219,595
14649320,1176,756
14649330,1628,848
14649340,1239,83
14649350,1489,411
14649360,1581,466
14649370,1774,679
14649380,130,976
14649390,1613,617
14649400,747,208
