value,page,position
10632870,1841,42
10632880,169,437
10632890,1271,624
10632900,58,474
10632910,601,365
10632920,991,307
10632930,361,257
10632940,1461,884
10632950,1383,246
10632960,10,280
10632970,1926,261
10632980,1214,774
10632990,807,813
10633000,658,978
10633010,1739,756
10633020,1255,960
10633030,1725,20
10633040,134,842
10633050,1866,493
10633060,749,265
10633070,1811,887
10633080,1073,398
10633090,1530,502
10633100,676,541
10633110,1496,987
10633120,1898,268
10633130,650,970
10633140,943,841
10633150,364,505
10633160,1734,411
10633170,1611,949
10633180,395,489
10633190,22,329
10633200,155,181
10633210,740,76
10633220,1965,342
10633230,602,787
10633240,1759,999
10633250,310,765
10633260,1613,288
10633270,1544,768
10633280,1895,712
10633290,1664,152
10633300,661,871
10633310,1437,721
10633320,1447,731
10633330,807,692
10633340,104,126
10633350,816,869
10633360,646,943
10633370,1730,248
10633380,364,838
10633390,1606,286
10633400,1137,448
10633410,978,299
10633420,379,602
10633430,1740,408
10633440,1547,865
10633450,523,961
10633460,664,568
10633470,1960,785
10633480,401,362
10633490,578,360
10633500,741,441
10633510,1815,286
10633520,305,202
10633530,275,795
10633540,1984,534
10633550,1928,508
10633560,825,960
10633570,405,807
10633580,839,539
10633590,734,791
10633600,689,480
10633610,1003,86
10633620,1264,662
10633630,503,927
10633640,1245,156
10633650,1122,599
10633660,206,472
10633670,475,229
10633680,1436,513
10633690,659,969
10633700,821,834
10633710,1654,785
10633720,1227,501
10633730,1894,495
10633740,419,56
10633750,363,610
10633760,1054,222
10633770,687,254
10633780,1385,336
10633790,675,731
10633800,1613,82
10633810,579,29
10633820,439,388
10633830,1978,516
10633840,808,337
10633850,1379,922
10633860,871,317
10633870,56,650
10633880,98,288
10633890,344,787
10633900,1963,623
10633910,1016,339
10633920,1434,812
10633930,1159,117
10633940,941,854
10633950,423,301
10633960,1307,57
10633970,169,753
10633980,1938,615
10633990,1342,131
10634000,1507,540
10634010,456,699
10634020,1532,990
10634030,1316,916
10634040,166,103
10634050,953,210
10634060,1315,205
10634070,1195,339
10634080,1331,968
10634090,705,919
10634100,1479,600
10634110,293,79
10634120,1734,377
10634130,468,572
10634140,1693,215
10634150,1990,985
10634160,1225,559
10634170,414,740
10634180,1490,811
10634190,529,141
10634200,1887,285
10634210,1859,658
10634220,249,827
10634230,79,608
10634240,1982,769
10634250,839,359
10634260,1173,468
10634270,1531,882
10634280,641,966
10634290,373,725
10634300,414,47
10634310,1889,599
10634320,1974,819
10634330,1566,859
10634340,607,818
10634350,674,78
10634360,630,622
10634370,320,163
10634380,991,612
10634390,1362,561
10634400,1726,372
10634410,1394,951
10634420,1431,97
10634430,1583,296
10634440,1999,39
10634450,925,472
10634460,1305,159
10634470,621,15
10634480,1548,25
10634490,433,440
10634500,944,648
10634510,1618,692
10634520,1806,847
10634530,1555,72
10634540,1346,772
10634550,1321,593
10634560,1082,832
10634570,107,549
10634580,719,52
10634590,218,302
10634600,744,886
10634610,1587,378
10634620,1543,580
10634630,661,827
10634640,1640,634
10634650,1036,722
10634660,382,912
10634670,1696,405
10634680,210,208
10634690,655,444
10634700,1620,912
10634710,572,399
10634720,297,549
10634730,509,779
10634740,1315,444
10634750,1142,303
10634760,1327,678
10634770,1924,810
10634780,435,53
10634790,864,205
10634800,293,767
10634810,1304,31
10634820,290,502
10634830,1029,288
10634840,479,869
10634850,531,91
10634860,829,615
10634870,692,630
10634880,933,995
10634890,1605,473
10634900,1353,85
10634910,1623,228
10634920,1268,61
10634930,1407,676
10634940,1631,985
10634950,1826,138
10634960,94,36
10634970,1681,228
10634980,26,903
10634990,1494,836
10635000,935,301
10635010,1555,353
10635020,83,872
10635030,570,292
10635040,1436,609
10635050,1731,89
10635060,1673,911
10635070,828,587
10635080,25,986
10635090,895,342
10635100,52,639
10635110,71,313
10635120,1112,8
10635130,590,367
10635140,328,290
10635150,667,564
10635160,514,160
10635170,1848,645
10635180,241,54
10635190,96,68
10635200,1393,334
10635210,820,504
10635220,713,335
10635230,1382,601
10635240,1643,273
10635250,1769,284
10635260,217,823
10635270,1538,168
10635280,1924,899
10635290,424,73
10635300,1649,928
10635310,1715,786
10635320,1055,116
10635330,630,763
10635340,1128,576
10635350,621,392
10635360,296,20
10635370,1108,316
10635380,1257,932
10635390,1604,390
10635400,1549,277
10635410,1943,792
10635420,1962,116
10635430,1929,915
10635440,554,496
10635450,1698,621
10635460,1270,65
10635470,1294,831
10635480,1073,266
10635490,654,705
10635500,1798,302
10635510,560,366
10635520,1281,651
10635530,1635,250
10635540,1764,810
10635550,1399,818
10635560,343,616
10635570,1828,983
10635580,90,851
10635590,764,825
10635600,1693,146
10635610,1105,744
10635620,373,513
10635630,215,780
10635640,947,218
10635650,1983,261
10635660,597,339
10635670,500,902
10635680,504,867
10635690,1012,381
10635700,1770,308
10635710,1926,925
10635720,15,362
10635730,1770,445
10635740,1052,442
10635750,2,326
10635760,1983,832
10635770,1437,641
10635780,1386,490
10635790,1597,771
10635800,258,401
10635810,148,395
10635820,1426,416
10635830,817,817
10635840,1580,599
10635850,847,875
10635860,1140,270
10635870,1127,964
10635880,1278,436
10635890,521,89
10635900,1774,980
10635910,1828,299
10635920,704,99
10635930,1220,885
10635940,1443,90
10635950,580,625
10635960,1634,344
10635970,474,169
10635980,1157,868
10635990,1741,504
10636000,1900,926
10636010,940,46
10636020,730,50
10636030,1555,366
10636040,1711,182
10636050,1210,508
10636060,602,528
10636070,969,319
10636080,766,177
10636090,74,14
10636100,1390,887
10636110,1453,772
10636120,311,198
10636130,1683,811
10636140,712,591
10636150,1680,809
10636160,1088,981
10636170,190,803
10636180,918,167
10636190,529,371
10636200,1868,166
10636210,1242,683
10636220,279,899
10636230,770,817
10636240,320,850
10636250,1671,642
10636260,101,442
10636270,856,487
10636280,614,66
10636290,1024,364
10636300,792,157
10636310,55,352
10636320,1352,940
10636330,1336,454
10636340,976,249
10636350,1344,271
10636360,1937,858
10636370,302,363
10636380,565,974
10636390,1507,802
10636400,1382,864
10636410,151,149
10636420,1629,540
10636430,508,507
10636440,265,807
10636450,58,352
10636460,1483,319
10636470,1019,395
10636480,1014,576
10636490,1893,757
10636500,1148,595
10636510,519,956
10636520,659,28
10636530,100,667
10636540,1648,925
10636550,1748,626
10636560,1335,166
10636570,834,958
10636580,72,145
10636590,1439,337
10636600,155,861
10636610,1786,822
10636620,1912,301
10636630,579,647
10636640,1569,481
10636650,1635,606
10636660,1696,594
10636670,701,678
10636680,1940,969
10636690,411,376
10636700,1636,31
10636710,1425,437
10636720,1003,728
10636730,232,481
10636740,1237,857
10636750,682,973
10636760,772,574
10636770,982,371
10636780,715,428
10636790,1056,112
10636800,1057,761
10636810,112,97
10636820,1845,959
10636830,957,953
10636840,1304,559
10636850,288,411
10636860,748,907
10636870,1991,247
10636880,1115,201
10636890,459,61
10636900,675,246
10636910,1387,674
10636920,1189,892
10636930,349,807
10636940,975,658
10636950,753,226
10636960,1327,921
10636970,797,417
10636980,476,522
10636990,1653,145
10637000,21,185
10637010,1546,572
10637020,37,324
10637030,1830,705
10637040,40,695
10637050,82,904
10637060,250,464
10637070,1955,931
10637080,1273,295
10637090,1739,502
10637100,993,655
10637110,657,811
10637120,1940,826
10637130,1359,460
10637140,580,312
10637150,141,235
10637160,683,143
10637170,1069,991
10637180,1757,771
10637190,335,0
10637200,1576,248
10637210,256,290
10637220,966,587
10637230,1947,670
10637240,220,782
10637250,1904,496
10637260,1484,687
10637270,837,600
10637280,1586,162
10637290,1379,129
10637300,1371,277
10637310,35,582
10637320,978,921
10637330,1009,126
10637340,90,81
10637350,1401,951
10637360,1412,239
10637370,1185,765
10637380,4,927
10637390,1629,755
10637400,1944,98
10637410,355,944
10637420,1663,215
10637430,1694,283
10637440,1457,606
10637450,86,529
10637460,1481,904
10637470,168,535
10637480,1627,804
10637490,383,899
10637500,443,585
10637510,662,865
10637520,1476,219
10637530,1225,962
10637540,458,627
10637550,656,564
10637560,1184,13
10637570,995,28
10637580,292,274
10637590,1054,322
10637600,259,534
10637610,564,885
10637620,1497,368
10637630,1934,896
10637640,426,427
10637650,1807,457
10637660,1436,945
10637670,894,809
10637680,1558,853
10637690,1004,478
10637700,1506,981
10637710,499,712
10637720,1329,372
10637730,1275,869
10637740,57,180
10637750,211,51
10637760,451,297
10637770,102,515
10637780,124,168
10637790,1314,852
10637800,1438,470
10637810,1936,888
10637820,201,674
10637830,54,872
10637840,1003,708
10637850,591,538
10637860,988,271
10637870,1007,588
10637880,1179,749
10637890,423,488
10637900,388,491
10637910,522,830
10637920,1871,199
10637930,61,620
10637940,1585,567
10637950,1563,535
10637960,370,331
10637970,866,969
10637980,1617,495
10637990,1527,766
10638000,579,734
10638010,215,351
10638020,1119,300
10638030,1332,853
10638040,1230,273
10638050,1069,102
10638060,1283,661
10638070,1474,601
10638080,879,795
10638090,806,603
10638100,1055,416
10638110,1111,734
10638120,332,281
10638130,1351,349
10638140,1610,818
10638150,254,532
10638160,1246,451
10638170,1378,721
10638180,160,359
10638190,1909,516
10638200,1928,262
10638210,146,563
10638220,1557,177
10638230,1034,519
10638240,524,51
10638250,1153,749
10638260,158,186
10638270,1109,310
10638280,1733,444
10638290,91,87
10638300,242,787
10638310,651,904
10638320,1752,82
10638330,615,776
10638340,286,771
10638350,1997,968
10638360,505,847
10638370,1391,905
10638380,641,224
10638390,808,76
10638400,1829,118
10638410,1868,730
10638420,1118,602
10638430,617,880
10638440,1280,459
10638450,513,237
10638460,63,116
10638470,678,402
10638480,147,735
10638490,1724,876
10638500,523,984
10638510,587,202
10638520,16,278
10638530,1075,114
10638540,352,175
10638550,1168,59
10638560,83,686
10638570,1040,28
10638580,1923,509
10638590,993,528
10638600,618,100
10638610,640,263
10638620,1000,208
10638630,1104,501
10638640,1703,963
10638650,1444,36
10638660,46,365
10638670,879,429
10638680,1890,94
10638690,954,974
10638700,1174,239
10638710,1155,952
10638720,1360,532
10638730,1946,483
10638740,1564,898
10638750,1320,957
10638760,768,1
10638770,407,141
10638780,1582,84
10638790,1035,418
10638800,838,927
10638810,1987,618
10638820,34,809
10638830,1246,269
10638840,1451,75
10638850,1581,403
10638860,87,447
10638870,47,762
10638880,1319,784
10638890,76,21
10638900,600,456
10638910,1270,701
10638920,1634,500
10638930,1803,636
10638940,420,529
10638950,807,711
10638960,865,865
10638970,582,273
10638980,1934,682
10638990,1020,723
10639000,875,900
10639010,245,555
10639020,1511,62
10639030,517,924
10639040,844,295
10639050,1994,552
10639060,1537,349
10639070,1644,108
10639080,1322,594
10639090,1709,887
10639100,494,154
10639110,1735,221
10639120,1265,499
10639130,223,251
10639140,1634,947
10639150,155,451
10639160,1380,828
10639170,1831,51
10639180,138,147
10639190,92,994
10639200,688,25
10639210,1409,412
10639220,1283,101
10639230,535,986
10639240,528,376
10639250,631,747
10639260,1396,421
10639270,68,205
10639280,1296,632
10639290,925,235
10639300,1370,454
10639310,1031,730
10639320,1554,814
10639330,1102,20
10639340,1635,276
10639350,850,554
10639360,1842,681
10639370,1162,492
10639380,430,342
10639390,1680,417
10639400,1269,776
10639410,587,855
10639420,1563,892
10639430,177,36
10639440,1436,723
10639450,1105,713
10639460,681,285
10639470,1213,585
10639480,1689,614
10639490,932,289
10639500,1447,278
10639510,444,306
10639520,915,672
10639530,400,472
10639540,630,927
10639550,1961,91
10639560,327,152
10639570,1799,479
10639580,126,878
10639590,725,842
10639600,1082,333
10639610,89,455
10639620,488,715
10639630,1976,534
10639640,1057,425
10639650,1160,524
10639660,355,293
10639670,1145,49
10639680,1719,435
10639690,1490,503
10639700,189,304
10639710,654,869
10639720,395,441
10639730,1967,336
10639740,1700,26
10639750,962,332
10639760,292,726
10639770,264,159
10639780,859,179
10639790,1128,764
10639800,1931,515
10639810,771,659
10639820,194,40
10639830,1095,433
10639840,1713,585
10639850,1951,216
10639860,1236,460
10639870,681,294
10639880,1450,9
10639890,440,247
10639900,332,440
10639910,1189,502
10639920,467,949
10639930,439,487
10639940,1,715
10639950,146,840
10639960,665,64
10639970,953,634
10639980,1094,664
10639990,410,105
10640000,384,324
10640010,237,563
10640020,1161,113
10640030,1079,935
10640040,1196,900
10640050,1695,972
10640060,1628,298
10640070,994,375
10640080,859,703
10640090,1196,442
10640100,1070,824
10640110,1857,721
10640120,925,797
10640130,1547,922
10640140,1201,321
10640150,962,119
10640160,1939,646
10640170,64,612
10640180,1688,428
10640190,651,960
10640200,786,611
10640210,1753,112
10640220,1218,162
10640230,771,415
10640240,595,398
10640250,1283,989
10640260,1480,799
10640270,1952,32
10640280,585,977
10640290,1101,385
10640300,386,251
10640310,1137,512
10640320,1994,752
10640330,199,841
10640340,1062,521
10640350,48,110
10640360,1616,287
10640370,1189,654
10640380,1848,542
10640390,1038,402
10640400,1407,106
10640410,662,370
10640420,1075,951
10640430,1267,837
10640440,441,667
10640450,652,288
10640460,206,763
10640470,1266,298
10640480,142,29
10640490,413,63
10640500,108,833
10640510,248,933
10640520,795,252
10640530,179,237
10640540,1613,507
10640550,586,884
10640560,1989,659
10640570,15,801
10640580,1131,386
10640590,2,514
10640600,431,890
10640610,1903,967
10640620,1653,587
10640630,948,691
10640640,1770,755
10640650,285,39
10640660,578,709
10640670,367,319
10640680,509,806
10640690,1454,686
10640700,646,867
10640710,1120,356
10640720,1448,193
10640730,1950,41
10640740,1806,534
10640750,769,86
10640760,1114,668
10640770,878,337
10640780,339,76
10640790,412,4
10640800,972,883
10640810,82,328
10640820,505,604
10640830,1800,219
10640840,1110,89
10640850,1157,240
10640860,1091,400
10640870,768,261
10640880,741,797
10640890,290,417
10640900,1752,357
10640910,966,183
10640920,603,165
10640930,466,669
10640940,1504,500
10640950,1018,460
10640960,215,184
10640970,593,604
10640980,643,557
10640990,248,660
10641000,844,920
10641010,444,241
10641020,1246,925
10641030,1927,108
10641040,1934,66
10641050,1417,842
10641060,552,557
10641070,1935,687
10641080,1938,815
10641090,1212,721
10641100,1866,667
10641110,1194,970
10641120,1650,259
10641130,790,250
10641140,1153,967
10641150,223,238
10641160,165,946
10641170,71,754
10641180,1739,123
10641190,1814,43
10641200,490,309
10641210,162,833
10641220,641,643
10641230,1217,301
10641240,1547,634
10641250,1969,450
10641260,329,459
10641270,44,86
10641280,79,934
10641290,584,203
10641300,1255,145
10641310,593,601
10641320,578,570
10641330,754,887
10641340,895,912
10641350,1688,826
10641360,778,557
10641370,379,343
10641380,171,11
10641390,1706,570
10641400,63,959
10641410,490,344
10641420,942,461
10641430,418,799
10641440,1458,446
10641450,1321,300
10641460,1542,181
10641470,1469,34
10641480,1315,784
10641490,296,582
10641500,1533,161
10641510,1858,881
10641520,1147,502
10641530,1375,11
10641540,1371,329
10641550,1942,770
10641560,267,562
10641570,1388,381
10641580,163,728
10641590,471,957
10641600,1508,967
10641610,848,512
10641620,1695,585
10641630,1809,135
10641640,366,819
10641650,1862,835
10641660,1911,307
10641670,1481,571
10641680,276,361
10641690,1763,341
10641700,304,174
10641710,884,48
10641720,1763,990
10641730,569,42
10641740,525,678
10641750,1655,62
10641760,1000,690
10641770,1132,102
10641780,1105,121
10641790,1066,735
10641800,1505,47
10641810,917,100
10641820,747,385
10641830,253,365
10641840,1577,755
10641850,315,300
10641860,497,475
10641870,1835,490
10641880,1916,679
10641890,1493,782
10641900,336,344
10641910,446,289
10641920,28,450
10641930,1777,708
10641940,76,704
10641950,1085,265
10641960,223,383
10641970,1554,378
10641980,248,745
10641990,615,117
10642000,1752,504
10642010,822,428
10642020,292,779
10642030,938,280
10642040,1924,711
10642050,1951,639
10642060,1776,808
10642070,709,289
10642080,970,909
10642090,1907,992
10642100,1142,61
10642110,1056,521
10642120,106,388
10642130,1151,11
10642140,426,964
10642150,411,129
10642160,334,898
10642170,884,585
10642180,113,519
10642190,794,189
10642200,1218,182
10642210,1246,665
10642220,334,495
10642230,424,444
10642240,1486,573
10642250,185,966
10642260,1240,108
10642270,1999,318
10642280,563,83
10642290,1430,144
10642300,345,980
10642310,49,646
10642320,1002,722
10642330,1828,405
10642340,1249,607
10642350,513,836
10642360,228,831
10642370,1184,988
10642380,1894,436
10642390,1209,438
10642400,934,981
10642410,379,767
10642420,945,54
10642430,964,336
10642440,1492,700
10642450,654,489
10642460,482,396
10642470,867,567
10642480,270,160
10642490,1940,490
10642500,748,470
10642510,648,157
10642520,1740,229
10642530,1885,983
10642540,921,432
10642550,27,958
10642560,566,507
10642570,1364,702
10642580,1623,124
10642590,850,558
10642600,1377,750
10642610,1951,858
10642620,310,688
10642630,1987,955
10642640,423,220
10642650,1677,967
10642660,1622,571
10642670,1142,662
10642680,1267,232
10642690,1965,820
10642700,807,841
10642710,585,741
10642720,811,978
10642730,1327,723
10642740,184,485
10642750,492,256
10642760,546,850
10642770,1829,134
10642780,287,533
10642790,651,174
10642800,338,934
10642810,67,512
10642820,257,937
10642830,516,691
10642840,340,141
10642850,168,330
10642860,533,882
10642870,835,71
10642880,1347,304
10642890,99,336
10642900,759,564
10642910,1823,372
10642920,725,314
10642930,1018,615
10642940,1273,668
10642950,732,915
10642960,1375,343
10642970,1936,280
10642980,330,832
10642990,364,398
10643000,1719,48
10643010,276,94
10643020,876,437
10643030,197,282
10643040,1311,336
10643050,756,857
10643060,960,933
10643070,1801,127
10643080,1287,637
10643090,836,255
10643100,437,212
10643110,812,541
10643120,1878,433
10643130,205,118
10643140,1659,255
10643150,229,320
10643160,15,117
10643170,385,775
10643180,187,118
10643190,1196,787
10643200,1107,161
10643210,1433,404
10643220,616,387
10643230,116,728
10643240,82,941
10643250,847,773
10643260,1942,569
10643270,169,948
10643280,494,360
10643290,1989,726
10643300,1792,139
10643310,1484,387
10643320,1913,426
10643330,790,147
10643340,312,726
10643350,1843,360
10643360,862,374
10643370,1032,366
10643380,1324,505
10643390,429,574
10643400,448,206
10643410,332,136
10643420,1884,643
10643430,1874,447
10643440,1483,387
10643450,41,917
10643460,1037,377
10643470,1013,105
10643480,190,433
10643490,1599,904
10643500,497,541
10643510,655,87
10643520,618,264
10643530,1866,387
10643540,254,273
10643550,1729,593
10643560,362,309
10643570,1843,649
10643580,1200,841
10643590,1640,508
10643600,1922,216
10643610,276,549
10643620,1800,940
10643630,1932,404
10643640,1733,576
10643650,261,362
10643660,189,621
10643670,233,842
10643680,51,577
10643690,1764,25
10643700,472,226
10643710,1550,734
10643720,1197,216
10643730,1116,374
10643740,906,428
10643750,1610,166
10643760,1274,363
10643770,1910,973
10643780,1803,264
10643790,1155,324
10643800,520,527
10643810,1829,115
10643820,1713,91
10643830,891,944
10643840,1030,443
10643850,1119,494
10643860,22,120
10643870,1083,604
10643880,1323,339
10643890,1332,956
10643900,42,743
10643910,477,145
10643920,1149,521
10643930,932,519
10643940,1441,580
10643950,674,446
10643960,442,280
10643970,40,473
10643980,318,718
10643990,1630,308
10644000,1852,347
10644010,1248,187
10644020,526,128
10644030,186,562
10644040,425,495
10644050,254,345
10644060,376,41
10644070,349,71
10644080,1953,149
10644090,897,839
10644100,1748,353
10644110,1779,624
10644120,1817,730
10644130,655,965
10644140,1800,642
10644150,1515,723
10644160,636,884
10644170,878,302
10644180,128,414
10644190,1462,467
10644200,955,256
10644210,725,257
10644220,1230,12
10644230,472,544
10644240,1149,116
10644250,888,4
10644260,252,589
10644270,991,928
10644280,1426,107
10644290,106,210
10644300,928,547
10644310,1281,384
10644320,1067,511
10644330,1754,571
10644340,1787,522
10644350,1935,355
10644360,716,164
10644370,437,163
10644380,692,72
10644390,1668,96
10644400,1595,904
10644410,1229,771
10644420,1661,971
10644430,975,770
10644440,1353,494
10644450,460,620
10644460,180,676
10644470,49,373
10644480,764,717
10644490,760,692
10644500,1758,934
10644510,1803,682
10644520,1146,951
10644530,1940,127
10644540,1775,283
10644550,1697,735
10644560,1489,491
10644570,281,808
10644580,1612,547
10644590,98,255
10644600,1571,949
10644610,190,55
10644620,1813,188
10644630,1003,296
10644640,632,729
10644650,1123,336
10644660,1005,596
10644670,178,756
10644680,1839,839
10644690,1938,272
10644700,1789,856
10644710,1932,452
10644720,1296,461
10644730,1249,831
10644740,1389,683
10644750,704,419
10644760,1380,783
10644770,1425,850
10644780,856,808
10644790,1221,538
10644800,1735,340
10644810,1174,927
10644820,421,693
10644830,263,756
10644840,631,447
10644850,1157,0
10644860,1972,522
10644870,1161,886
10644880,1215,493
10644890,1868,315
10644900,1290,349
10644910,1144,220
10644920,389,696
10644930,1245,300
10644940,606,847
10644950,640,115
10644960,774,2
10644970,1509,586
10644980,4,31
10644990,222,731
10645000,622,347
10645010,1533,138
10645020,403,895
10645030,413,951
10645040,54,489
10645050,313,42
10645060,1818,84
10645070,1469,995
10645080,1111,317
10645090,192,474
10645100,417,801
10645110,79,663
10645120,1965,71
10645130,589,637
10645140,1803,373
10645150,84,772
10645160,653,554
10645170,1978,257
10645180,1232,793
10645190,1194,83
10645200,1648,817
10645210,389,585
10645220,198,749
10645230,1815,834
10645240,393,712
10645250,1179,488
10645260,960,710
10645270,121,64
10645280,713,144
10645290,81,73
10645300,212,50
10645310,502,609
10645320,1819,603
10645330,377,901
10645340,600,372
10645350,656,830
10645360,832,640
10645370,188,442
10645380,451,866
10645390,1542,517
10645400,1960,539
10645410,308,677
10645420,1222,187
10645430,1565,686
10645440,843,351
10645450,931,766
10645460,1390,632
10645470,709,651
10645480,1292,536
10645490,1921,851
10645500,427,465
10645510,1563,877
10645520,1908,177
10645530,1045,296
10645540,943,954
10645550,28,874
10645560,1673,461
10645570,1649,12
10645580,93,903
10645590,1160,528
10645600,460,412
10645610,1804,554
10645620,1520,416
10645630,1102,250
10645640,1570,445
10645650,1423,56
10645660,1288,66
10645670,1312,719
10645680,1520,761
10645690,787,862
10645700,1706,450
10645710,1349,25
10645720,1058,667
10645730,1005,802
10645740,1731,700
10645750,665,461
10645760,1983,619
10645770,1698,646
10645780,973,391
10645790,997,435
10645800,297,99
10645810,891,24
10645820,1290,46
10645830,286,138
10645840,1709,758
10645850,917,356
10645860,704,430
10645870,1229,82
10645880,532,67
10645890,973,667
10645900,1672,783
10645910,1554,470
10645920,1682,973
10645930,1383,552
10645940,188,873
10645950,1106,533
10645960,1148,29
10645970,441,952
10645980,561,587
10645990,1056,340
10646000,15,616
10646010,664,60
10646020,209,388
10646030,1461,983
10646040,446,137
10646050,1671,426
10646060,890,705
10646070,1472,199
10646080,1904,784
10646090,474,305
10646100,1634,197
10646110,515,800
10646120,31,131
10646130,87,186
10646140,1720,797
10646150,1828,106
10646160,1692,518
10646170,245,144
10646180,1422,857
10646190,1637,792
10646200,368,572
10646210,825,217
10646220,664,516
10646230,1764,472
10646240,628,188
10646250,1829,634
10646260,1835,226
10646270,458,355
10646280,1165,972
10646290,1319,447
10646300,659,846
10646310,1768,829
10646320,139,707
10646330,261,26
10646340,1206,546
10646350,1603,601
10646360,980,945
10646370,993,715
10646380,1132,779
10646390,1508,429
10646400,1086,693
10646410,659,319
10646420,477,163
10646430,516,434
10646440,1209,446
10646450,1239,644
10646460,232,472
10646470,818,418
10646480,218,499
10646490,551,923
10646500,1654,840
10646510,1634,678
10646520,487,357
10646530,1757,569
10646540,1830,449
10646550,656,714
10646560,1211,536
10646570,1883,878
10646580,675,664
10646590,361,221
10646600,295,129
10646610,766,50
10646620,954,307
10646630,1357,991
10646640,506,527
10646650,337,114
10646660,896,10
10646670,693,560
10646680,671,659
10646690,1352,498
10646700,1212,854
10646710,264,645
10646720,1984,201
10646730,1863,313
10646740,1233,606
10646750,1608,689
10646760,788,876
10646770,1148,219
10646780,1025,24
10646790,515,854
10646800,1214,641
10646810,1592,598
10646820,1964,739
10646830,1019,596
10646840,1502,38
10646850,1975,488
10646860,1490,679
10646870,1349,992
10646880,1549,180
10646890,456,752
10646900,1229,957
10646910,127,704
10646920,570,155
10646930,1441,396
10646940,1447,457
10646950,1747,397
10646960,490,181
10646970,587,606
10646980,348,497
10646990,1655,350
10647000,123,998
10647010,1690,437
10647020,1316,511
10647030,1900,982
10647040,32,494
10647050,1458,156
10647060,1759,85
10647070,1465,229
10647080,579,257
10647090,728,878
10647100,1519,44
10647110,1178,204
10647120,806,549
10647130,1485,138
10647140,1738,136
10647150,350,451
10647160,466,416
10647170,984,701
10647180,696,485
10647190,1228,725
10647200,831,365
10647210,736,631
10647220,1835,980
10647230,130,137
10647240,686,123
10647250,573,562
10647260,1695,873
10647270,1041,939
10647280,1707,278
10647290,1884,929
10647300,131,686
10647310,1121,18
10647320,1977,606
10647330,1272,878
10647340,1507,525
10647350,1431,701
10647360,1395,258
10647370,75,645
10647380,1642,463
10647390,1987,555
10647400,672,356
10647410,557,784
10647420,194,433
10647430,225,634
10647440,1576,386
10647450,1676,821
10647460,1150,908
10647470,1496,783
10647480,1591,492
10647490,615,738
10647500,273,367
10647510,44,790
10647520,1028,769
10647530,1237,779
10647540,852,983
10647550,1387,731
10647560,878,327
10647570,100,788
10647580,1941,607
10647590,252,652
10647600,1411,145
10647610,1632,395
10647620,1179,263
10647630,1906,791
10647640,1024,806
10647650,306,439
10647660,1753,158
10647670,1517,417
10647680,1107,913
10647690,549,983
10647700,1542,900
10647710,1840,497
10647720,165,600
10647730,1815,995
10647740,1313,449
10647750,1158,294
10647760,1838,182
10647770,1570,384
10647780,1925,875
10647790,141,332
10647800,1522,599
10647810,456,563
10647820,644,141
10647830,765,386
10647840,437,314
10647850,554,723
10647860,345,833
10647870,1346,363
10647880,1907,436
10647890,1016,985
10647900,81,910
10647910,892,468
10647920,1187,10
10647930,1734,916
10647940,746,694
10647950,556,718
10647960,1626,864
10647970,363,115
10647980,1627,837
10647990,243,996
10648000,1001,719
10648010,1923,984
10648020,239,231
10648030,652,455
10648040,1421,344
10648050,167,32
10648060,1742,477
10648070,141,623
10648080,801,75
10648090,1625,462
10648100,682,697
10648110,627,783
10648120,1227,667
10648130,1463,970
10648140,449,930
10648150,1308,652
10648160,1725,733
10648170,1158,648
10648180,970,70
10648190,840,440
10648200,455,200
10648210,1742,768
10648220,1655,542
10648230,544,480
10648240,1617,835
10648250,95,667
10648260,1107,668
10648270,1559,435
10648280,1724,199
10648290,966,13
10648300,621,658
10648310,84,679
10648320,1212,776
10648330,1965,700
10648340,578,27
10648350,1914,603
10648360,1593,933
10648370,1935,170
10648380,1220,135
10648390,1915,813
10648400,962,838
10648410,1008,766
10648420,1946,113
10648430,167,363
10648440,1500,371
10648450,1638,699
10648460,1083,119
10648470,1410,632
10648480,592,957
10648490,670,422
10648500,133,591
10648510,1800,815
10648520,1577,218
10648530,1560,538
10648540,1989,302
10648550,1361,990
10648560,356,284
10648570,1048,144
10648580,125,148
10648590,449,401
10648600,1136,164
10648610,1628,3
10648620,1031,764
10648630,1781,728
10648640,1467,527
10648650,1133,348
10648660,817,166
10648670,1167,319
10648680,281,697
10648690,1887,613
10648700,1977,0
10648710,129,446
10648720,998,691
10648730,1020,35
10648740,683,566
10648750,1737,149
10648760,1045,592
10648770,1998,735
10648780,820,730
10648790,1824,192
10648800,1342,431
10648810,331,986
10648820,229,339
10648830,712,638
10648840,1938,627
10648850,128,580
10648860,1914,878
10648870,1320,352
10648880,384,819
10648890,1939,350
10648900,209,902
10648910,1701,408
10648920,73,651
10648930,85,384
10648940,1633,694
10648950,879,689
10648960,1457,178
10648970,1323,295
10648980,965,291
10648990,1319,193
10649000,1719,478
10649010,591,797
10649020,363,341
10649030,888,229
10649040,114,514
10649050,59,496
10649060,787,234
10649070,1908,266
10649080,743,675
10649090,445,846
10649100,1894,18
10649110,31,792
10649120,1998,64
10649130,1942,87
10649140,302,809
10649150,1618,293
10649160,1337,526
10649170,961,667
10649180,1569,237
10649190,284,504
10649200,1484,528
10649210,1400,404
10649220,624,124
10649230,750,642
10649240,912,480
10649250,1339,722
10649260,1501,562
10649270,1485,265
10649280,1758,371
