value,page,position
5632890,795,181
5632900,862,177
5632910,1400,109
5632920,410,654
5632930,110,391
5632940,1984,903
5632950,682,708
5632960,589,673
5632970,747,272
5632980,1606,718
5632990,1101,290
5633000,1892,729
5633010,1780,757
5633020,1549,524
5633030,753,722
5633040,462,125
5633050,1673,537
5633060,32,77
5633070,1827,589
5633080,591,194
5633090,441,20
5633100,1199,318
5633110,1685,516
5633120,1667,115
5633130,860,515
5633140,913,559
5633150,1250,619
5633160,557,323
5633170,462,466
5633180,222,808
5633190,234,106
5633200,1080,163
5633210,1231,754
5633220,662,173
5633230,421,152
5633240,715,825
5633250,1269,328
5633260,1759,238
5633270,1318,217
5633280,1070,265
5633290,600,809
5633300,484,144
5633310,1540,94
5633320,864,887
5633330,249,167
5633340,823,306
5633350,1062,455
5633360,713,445
5633370,1137,984
5633380,178,486
5633390,676,825
5633400,1807,396
5633410,1895,441
5633420,671,291
5633430,1174,628
5633440,1218,503
5633450,119,395
5633460,797,601
5633470,1065,847
5633480,289,354
5633490,1548,405
5633500,437,21
5633510,132,549
5633520,91,778
5633530,1955,229
5633540,1384,762
5633550,1676,311
5633560,1725,803
5633570,396,161
5633580,1022,592
5633590,689,107
5633600,538,487
5633610,936,253
5633620,300,191
5633630,126,451
5633640,1751,386
5633650,168,859
5633660,554,928
5633670,374,969
5633680,1734,648
5633690,1181,647
5633700,1652,451
5633710,1523,550
5633720,1145,444
5633730,1485,552
5633740,1639,125
5633750,1152,347
5633760,863,138
5633770,759,957
5633780,1749,105
5633790,1407,624
5633800,1082,590
5633810,1552,224
5633820,1089,864
5633830,1235,337
5633840,1222,72
5633850,1566,850
5633860,1635,102
5633870,886,588
5633880,49,587
5633890,238,295
5633900,1079,977
5633910,1205,929
5633920,401,762
5633930,1127,608
5633940,44,369
5633950,313,284
5633960,1141,82
5633970,1664,764
5633980,1734,203
5633990,1484,928
5634000,1336,784
5634010,889,950
5634020,758,130
5634030,1337,281
5634040,868,265
5634050,890,246
5634060,1832,493
5634070,1477,886
5634080,1358,591
5634090,1769,498
5634100,972,10
5634110,582,481
5634120,1331,715
5634130,557,623
5634140,1670,787
5634150,748,968
5634160,202,446
5634170,560,146
5634180,19,292
5634190,1634,307
5634200,67,223
5634210,40,169
5634220,1196,946
5634230,1821,139
5634240,50,565
5634250,1124,998
5634260,618,996
5634270,1142,113
5634280,884,468
5634290,286,997
5634300,927,141
5634310,1013,791
5634320,1578,785
5634330,627,953
5634340,1632,931
5634350,1720,678
5634360,655,794
5634370,498,334
5634380,1495,865
5634390,577,168
5634400,329,263
5634410,1537,948
5634420,393,533
5634430,190,258
5634440,1686,775
5634450,1187,186
5634460,1047,477
5634470,1590,50
5634480,1279,361
5634490,268,965
5634500,1731,697
5634510,1182,454
5634520,386,559
5634530,1353,41
5634540,243,623
5634550,1788,336
5634560,1751,490
5634570,294,840
5634580,234,400
5634590,1487,906
5634600,2,579
5634610,16,753
5634620,1654,594
5634630,1564,532
5634640,1690,795
5634650,264,59
5634660,702,836
5634670,1564,421
5634680,1839,479
5634690,356,498
5634700,167,973
5634710,139,17
5634720,1457,143
5634730,1373,569
5634740,1421,593
5634750,1287,384
5634760,1170,618
5634770,259,194
5634780,1112,36
5634790,1510,549
5634800,1457,256
5634810,823,266
5634820,806,908
5634830,1331,217
5634840,1876,525
5634850,1082,498
5634860,669,493
5634870,1584,126
5634880,1592,132
5634890,94,12
5634900,442,768
5634910,1746,760
5634920,604,340
5634930,815,63
5634940,892,18
5634950,1562,791
5634960,894,901
5634970,1799,65
5634980,462,832
5634990,1630,288
5635000,123,618
5635010,1404,203
5635020,737,794
5635030,272,683
5635040,1290,337
5635050,1544,981
5635060,1667,757
5635070,1769,632
5635080,388,76
5635090,355,558
5635100,1060,29
5635110,1768,371
5635120,809,461
5635130,1593,614
5635140,1760,789
5635150,40,625
5635160,32,569
5635170,1278,761
5635180,1457,108
5635190,984,278
5635200,1448,82
5635210,1580,165
5635220,544,110
5635230,1219,888
5635240,1149,490
5635250,1448,622
5635260,37,804
5635270,1189,174
5635280,1601,336
5635290,1109,708
5635300,823,53
5635310,633,934
5635320,688,541
5635330,1218,813
5635340,960,856
5635350,250,450
5635360,933,665
5635370,390,407
5635380,1861,103
5635390,1238,256
5635400,1703,689
5635410,991,12
5635420,864,88
5635430,765,932
5635440,1745,508
5635450,172,975
5635460,248,421
5635470,1633,57
5635480,1125,755
5635490,1420,535
5635500,241,714
5635510,1263,333
5635520,1302,342
5635530,57,948
5635540,1278,793
5635550,161,140
5635560,952,987
5635570,1905,822
5635580,1699,832
5635590,75,135
5635600,646,398
5635610,93,93
5635620,1933,993
5635630,650,598
5635640,345,55
5635650,337,751
5635660,1359,208
5635670,1851,954
5635680,1394,248
5635690,719,421
5635700,549,852
5635710,797,831
5635720,1435,426
5635730,441,398
5635740,693,393
5635750,377,891
5635760,1356,456
5635770,1284,598
5635780,1729,721
5635790,63,148
5635800,1198,410
5635810,1370,446
5635820,739,628
5635830,906,418
5635840,1839,232
5635850,1130,625
5635860,167,378
5635870,933,726
5635880,102,212
5635890,35,909
5635900,440,464
5635910,611,779
5635920,1626,207
5635930,584,289
5635940,516,758
5635950,868,918
5635960,174,747
5635970,140,556
5635980,67,206
5635990,1189,713
5636000,1358,31
5636010,157,626
5636020,192,234
5636030,1234,730
5636040,112,626
5636050,3,458
5636060,1133,545
5636070,937,54
5636080,292,464
5636090,1401,183
5636100,367,396
5636110,1409,261
5636120,695,521
5636130,1291,162
5636140,1808,862
5636150,1373,471
5636160,291,922
5636170,944,665
5636180,1413,79
5636190,1017,912
5636200,1228,215
5636210,1941,487
5636220,1609,155
5636230,910,961
5636240,753,785
5636250,610,677
5636260,1269,355
5636270,1968,12
5636280,1363,190
5636290,506,219
5636300,1913,667
5636310,1192,710
5636320,474,785
5636330,238,348
5636340,320,397
5636350,1792,38
5636360,1684,298
5636370,1637,780
5636380,612,516
5636390,140,166
5636400,1863,905
5636410,1745,572
5636420,1193,541
5636430,265,625
5636440,1516,564
5636450,655,667
5636460,170,867
5636470,222,996
5636480,1834,867
5636490,903,398
5636500,1684,566
5636510,193,834
5636520,831,500
5636530,1188,626
5636540,992,581
5636550,1641,592
5636560,1944,482
5636570,564,27
5636580,499,118
5636590,842,435
5636600,467,793
5636610,1990,64
5636620,1788,299
5636630,715,604
5636640,1138,772
5636650,512,93
5636660,754,217
5636670,166,704
5636680,289,818
5636690,781,753
5636700,1238,125
5636710,448,920
5636720,338,565
5636730,94,845
5636740,841,982
5636750,1516,242
5636760,264,557
5636770,40,434
5636780,1234,911
5636790,1294,301
5636800,1931,656
5636810,44,496
5636820,934,339
5636830,1133,104
5636840,1035,866
5636850,721,896
5636860,1231,880
5636870,1331,453
5636880,1803,956
5636890,77,77
5636900,775,806
5636910,1605,388
5636920,1083,693
5636930,1030,67
5636940,255,740
5636950,728,496
5636960,1165,238
5636970,499,329
5636980,1788,23
5636990,368,435
5637000,835,69
5637010,1259,563
5637020,1383,16
5637030,498,515
5637040,421,987
5637050,460,596
5637060,1392,312
5637070,1746,345
5637080,982,844
5637090,1244,210
5637100,1372,755
5637110,956,585
5637120,1960,844
5637130,52,235
5637140,1855,371
5637150,1894,411
5637160,1669,404
5637170,1534,304
5637180,1196,435
5637190,338,238
5637200,382,213
5637210,389,347
5637220,330,840
5637230,481,65
5637240,131,496
5637250,19,274
5637260,696,617
5637270,1215,798
5637280,1960,92
5637290,598,412
5637300,744,791
5637310,357,237
5637320,1238,387
5637330,1291,828
5637340,318,374
5637350,452,80
5637360,965,262
5637370,1892,942
5637380,595,662
5637390,1010,675
5637400,51,424
5637410,498,859
5637420,1,546
5637430,1513,689
5637440,336,816
5637450,1468,995
5637460,395,977
5637470,775,635
5637480,1336,870
5637490,1330,904
5637500,1595,704
5637510,72,736
5637520,1342,212
5637530,1815,169
5637540,1747,852
5637550,1849,404
5637560,435,832
5637570,1732,9
5637580,732,686
5637590,1859,565
5637600,1142,980
5637610,1212,310
5637620,1333,645
5637630,217,855
5637640,421,78
5637650,1231,520
5637660,1509,272
5637670,1904,571
5637680,632,378
5637690,858,871
5637700,96,401
5637710,851,643
5637720,1018,922
5637730,1301,380
5637740,1928,879
5637750,451,334
5637760,1535,282
5637770,1395,737
5637780,1940,520
5637790,826,385
5637800,86,713
5637810,1012,892
5637820,16,684
5637830,377,707
5637840,320,4
5637850,1723,485
5637860,659,808
5637870,1501,378
5637880,1859,395
5637890,1807,127
5637900,140,525
5637910,840,959
5637920,1644,234
5637930,925,894
5637940,1944,68
5637950,738,676
5637960,1199,437
5637970,505,746
5637980,1642,434
5637990,1384,596
5638000,1575,953
5638010,1610,493
5638020,1605,25
5638030,1792,908
5638040,1228,28
5638050,1632,739
5638060,1477,653
5638070,135,397
5638080,1417,692
5638090,1960,174
5638100,521,132
5638110,931,857
5638120,1397,12
5638130,524,390
5638140,418,71
5638150,308,863
5638160,1060,231
5638170,976,619
5638180,1581,940
5638190,242,900
5638200,665,612
5638210,357,504
5638220,277,516
5638230,108,323
5638240,1492,248
5638250,1973,404
5638260,1703,530
5638270,413,815
5638280,92,355
5638290,595,939
5638300,420,976
5638310,260,937
5638320,150,406
5638330,1037,40
5638340,351,106
5638350,158,867
5638360,463,709
5638370,372,729
5638380,1051,542
5638390,81,323
5638400,1349,270
5638410,1855,525
5638420,1176,36
5638430,1268,491
5638440,1189,512
5638450,1169,560
5638460,1879,759
5638470,644,980
5638480,444,721
5638490,1632,576
5638500,72,431
5638510,1830,269
5638520,931,232
5638530,1728,854
5638540,23,541
5638550,1573,284
5638560,1197,943
5638570,1270,986
5638580,728,912
5638590,1197,73
5638600,296,583
5638610,1492,291
5638620,499,587
5638630,1499,226
5638640,876,646
5638650,1514,332
5638660,160,997
5638670,733,663
5638680,711,945
5638690,1294,304
5638700,1839,301
5638710,261,75
5638720,47,659
5638730,1169,824
5638740,545,619
5638750,1726,290
5638760,1723,849
5638770,1096,871
5638780,302,959
5638790,957,536
5638800,1467,997
5638810,276,903
5638820,1791,204
5638830,39,675
5638840,667,480
5638850,199,770
5638860,1638,356
5638870,1441,284
5638880,103,979
5638890,1214,482
5638900,1149,598
5638910,286,316
5638920,488,318
5638930,709,226
5638940,1947,161
5638950,1754,139
5638960,806,424
5638970,607,443
5638980,1835,304
5638990,646,854
5639000,816,606
5639010,1098,956
5639020,973,107
5639030,1815,55
5639040,652,187
5639050,1928,396
5639060,525,303
5639070,711,323
5639080,1862,688
5639090,437,688
5639100,1374,83
5639110,493,529
5639120,950,115
5639130,1772,227
5639140,232,946
5639150,1189,705
5639160,1601,562
5639170,773,213
5639180,397,556
5639190,1501,849
5639200,693,757
5639210,1971,828
5639220,967,504
5639230,1707,200
5639240,727,313
5639250,1731,581
5639260,1513,254
5639270,495,208
5639280,958,733
5639290,119,590
5639300,272,1
5639310,1332,209
5639320,1450,465
5639330,1985,757
5639340,1150,904
5639350,1594,117
5639360,1746,374
5639370,1233,355
5639380,1429,309
5639390,757,431
5639400,1097,425
5639410,578,56
5639420,1938,347
5639430,1027,443
5639440,301,158
5639450,245,2
5639460,990,438
5639470,1818,447
5639480,888,306
5639490,852,765
5639500,1732,109
5639510,1828,420
5639520,1078,759
5639530,476,804
5639540,770,686
5639550,1681,141
5639560,7,50
5639570,657,177
5639580,205,339
5639590,518,348
5639600,926,491
5639610,1749,514
5639620,904,726
5639630,10,515
5639640,782,24
5639650,361,897
5639660,456,181
5639670,1774,104
5639680,1644,515
5639690,892,226
5639700,391,393
5639710,844,364
5639720,1453,664
5639730,1096,303
5639740,49,32
5639750,1542,17
5639760,1745,284
5639770,402,644
5639780,1947,486
5639790,1305,67
5639800,991,29
5639810,1692,953
5639820,1611,298
5639830,128,622
5639840,1594,33
5639850,1564,613
5639860,227,39
5639870,1746,687
5639880,1780,172
5639890,1916,506
5639900,302,416
5639910,835,36
5639920,1693,831
5639930,849,765
5639940,699,440
5639950,1999,717
5639960,1446,627
5639970,801,582
5639980,944,824
5639990,972,291
5640000,1844,473
5640010,1996,952
5640020,1300,781
5640030,211,946
5640040,215,233
5640050,1660,84
5640060,364,222
5640070,842,735
5640080,175,464
5640090,461,618
5640100,486,494
5640110,1690,121
5640120,1518,805
5640130,1709,429
5640140,1675,963
5640150,1081,751
5640160,1849,134
5640170,562,437
5640180,1486,569
5640190,1366,368
5640200,1716,522
5640210,252,528
5640220,1861,272
5640230,1301,745
5640240,663,759
5640250,1049,743
5640260,768,285
5640270,1734,374
5640280,755,944
5640290,1231,400
5640300,1410,85
5640310,436,156
5640320,977,751
5640330,440,755
5640340,798,985
5640350,335,315
5640360,1404,853
5640370,1482,51
5640380,360,806
5640390,1925,992
5640400,1375,325
5640410,820,341
5640420,622,931
5640430,1739,35
5640440,1860,263
5640450,320,851
5640460,1867,990
5640470,171,254
5640480,1386,187
5640490,865,223
5640500,208,480
5640510,612,628
5640520,952,40
5640530,1464,505
5640540,1366,874
5640550,570,3
5640560,1495,255
5640570,1034,951
5640580,1430,67
5640590,810,289
5640600,416,25
5640610,913,239
5640620,1106,368
5640630,584,402
5640640,591,966
5640650,869,512
5640660,948,167
5640670,400,203
5640680,662,951
5640690,229,563
5640700,971,476
5640710,696,874
5640720,399,530
5640730,1422,807
5640740,1233,407
5640750,614,613
5640760,1128,856
5640770,808,566
5640780,368,837
5640790,370,192
5640800,275,350
5640810,604,255
5640820,482,980
5640830,1440,643
5640840,344,689
5640850,1297,20
5640860,1357,950
5640870,1382,700
5640880,1846,13
5640890,1360,538
5640900,422,181
5640910,1507,705
5640920,882,442
5640930,952,820
5640940,743,546
5640950,718,504
5640960,1545,787
5640970,174,91
5640980,173,885
5640990,590,616
5641000,1394,204
5641010,553,509
5641020,698,135
5641030,1784,104
5641040,1142,570
5641050,529,297
5641060,769,827
5641070,1001,779
5641080,1965,163
5641090,853,317
5641100,1858,143
5641110,1797,971
5641120,1579,762
5641130,13,544
5641140,1394,542
5641150,1371,671
5641160,1670,576
5641170,285,585
5641180,943,388
5641190,1193,184
5641200,1149,13
5641210,1363,798
5641220,1227,619
5641230,289,473
5641240,610,327
5641250,352,496
5641260,1182,682
5641270,1579,396
5641280,1370,770
5641290,1279,524
5641300,446,492
5641310,1891,476
5641320,823,926
5641330,1528,705
5641340,1408,829
5641350,1363,56
5641360,218,465
5641370,646,822
5641380,1557,390
5641390,1670,657
5641400,735,980
5641410,1080,174
5641420,807,726
5641430,723,340
5641440,865,258
5641450,777,172
5641460,1633,150
5641470,860,653
5641480,313,807
5641490,56,35
5641500,1774,489
5641510,1967,603
5641520,1110,190
5641530,1807,144
5641540,190,423
5641550,243,440
5641560,1558,999
5641570,424,650
5641580,1550,420
5641590,428,323
5641600,1199,399
5641610,1756,837
5641620,149,551
5641630,442,462
5641640,1625,414
5641650,1866,836
5641660,1147,636
5641670,129,236
5641680,339,318
5641690,1085,767
5641700,1955,0
5641710,1243,823
5641720,734,460
5641730,1623,700
5641740,1601,704
5641750,707,218
5641760,1850,420
5641770,1006,346
5641780,236,655
5641790,1079,664
5641800,1564,588
5641810,158,435
5641820,224,16
5641830,1348,734
5641840,314,561
5641850,1084,408
5641860,1315,797
5641870,1769,432
5641880,1898,789
5641890,1648,681
5641900,545,567
5641910,546,926
5641920,297,716
5641930,1855,931
5641940,1217,948
5641950,905,584
5641960,385,827
5641970,1169,271
5641980,1643,47
5641990,634,896
5642000,1412,624
5642010,581,295
5642020,1096,874
5642030,1796,66
5642040,888,903
5642050,946,257
5642060,663,689
5642070,1737,667
5642080,802,403
5642090,1439,80
5642100,1063,73
5642110,823,894
5642120,923,12
5642130,948,720
5642140,418,250
5642150,174,540
5642160,1174,708
5642170,1235,323
5642180,1878,63
5642190,1544,95
5642200,698,122
5642210,1513,110
5642220,1485,743
5642230,10,141
5642240,399,556
5642250,302,139
5642260,117,703
5642270,308,875
5642280,1423,528
5642290,1396,551
5642300,901,586
5642310,193,377
5642320,926,212
5642330,104,825
5642340,116,272
5642350,1299,368
5642360,265,923
5642370,1158,109
5642380,1827,170
5642390,1081,52
5642400,1025,737
5642410,830,448
5642420,1284,731
5642430,1215,290
5642440,235,910
5642450,665,531
5642460,493,393
5642470,810,143
5642480,1836,267
5642490,1083,602
5642500,1320,836
5642510,1145,45
5642520,981,484
5642530,1583,838
5642540,206,923
5642550,928,209
5642560,31,653
5642570,1026,21
5642580,1259,491
5642590,562,917
5642600,1230,832
5642610,1858,487
5642620,1182,186
5642630,777,418
5642640,516,121
5642650,1126,648
5642660,1375,41
5642670,566,815
5642680,732,558
5642690,91,382
5642700,69,438
5642710,1388,468
5642720,1132,411
5642730,1257,63
5642740,728,695
5642750,1371,725
5642760,591,632
5642770,295,216
5642780,1167,458
5642790,1086,478
5642800,1491,25
5642810,1005,918
5642820,1938,826
5642830,1946,397
5642840,1258,340
5642850,501,477
5642860,850,556
5642870,1741,5
5642880,605,349
5642890,1160,225
5642900,1706,991
5642910,809,991
5642920,1864,114
5642930,1134,122
5642940,1523,941
5642950,408,307
5642960,1184,808
5642970,1906,448
5642980,1155,204
5642990,1408,946
5643000,130,951
5643010,663,471
5643020,718,412
5643030,630,633
5643040,1234,581
5643050,1477,481
5643060,1819,584
5643070,1705,24
5643080,1368,590
5643090,1222,15
5643100,433,399
5643110,337,157
5643120,225,893
5643130,169,174
5643140,1823,304
5643150,9,107
5643160,286,755
5643170,284,627
5643180,1026,914
5643190,1994,178
5643200,982,469
5643210,639,583
5643220,1846,316
5643230,1736,88
5643240,1118,84
5643250,1114,824
5643260,1061,359
5643270,1877,503
5643280,419,61
5643290,1765,813
5643300,1372,882
5643310,107,199
5643320,1462,692
5643330,72,88
5643340,1825,785
5643350,133,294
5643360,200,682
5643370,1974,310
5643380,773,30
5643390,1180,989
5643400,1437,905
5643410,1235,189
5643420,1783,392
5643430,919,749
5643440,372,493
5643450,1761,58
5643460,675,824
5643470,264,71
5643480,1973,403
5643490,1681,393
5643500,1645,895
5643510,1191,661
5643520,983,229
5643530,1757,367
5643540,1620,61
5643550,536,425
5643560,1725,67
5643570,559,648
5643580,328,15
5643590,1441,865
5643600,1780,49
5643610,772,64
5643620,426,879
5643630,971,407
5643640,1236,421
5643650,1341,250
5643660,1404,696
5643670,730,590
5643680,203,876
5643690,1468,594
5643700,240,808
5643710,192,833
5643720,1243,881
5643730,1788,884
5643740,172,131
5643750,1901,957
5643760,1541,103
5643770,9,92
5643780,1896,496
5643790,1553,596
5643800,903,831
5643810,1847,24
5643820,1530,381
5643830,855,656
5643840,995,800
5643850,141,585
5643860,961,398
5643870,73,807
5643880,242,940
5643890,695,527
5643900,847,756
5643910,298,930
5643920,1831,323
5643930,548,664
5643940,790,867
5643950,214,360
5643960,1350,993
5643970,580,443
5643980,1359,722
5643990,1101,777
5644000,1615,508
5644010,681,21
5644020,1647,343
5644030,597,270
5644040,1296,730
5644050,1864,850
5644060,1720,230
5644070,416,326
5644080,251,698
5644090,248,506
5644100,322,649
5644110,1074,214
5644120,1562,78
5644130,168,509
5644140,710,70
5644150,1886,814
5644160,1390,790
5644170,1312,4
5644180,1020,754
5644190,1727,601
5644200,1099,321
5644210,497,516
5644220,799,987
5644230,1341,976
5644240,1048,502
5644250,1882,479
5644260,1360,434
5644270,1942,759
5644280,437,53
5644290,728,712
5644300,820,272
5644310,551,333
5644320,1114,166
5644330,1615,227
5644340,1180,738
5644350,1282,358
5644360,696,67
5644370,174,469
5644380,315,381
5644390,1776,132
5644400,1568,723
5644410,1574,666
5644420,360,606
5644430,978,569
5644440,1556,804
5644450,1593,531
5644460,682,668
5644470,222,744
5644480,309,937
5644490,1140,722
5644500,1143,589
5644510,90,23
5644520,854,857
5644530,1497,896
5644540,1925,303
5644550,1453,100
5644560,1694,797
5644570,1310,881
5644580,279,969
5644590,519,527
5644600,330,122
5644610,1596,411
5644620,1042,950
5644630,239,114
5644640,227,19
5644650,1432,586
5644660,92,984
5644670,1243,218
5644680,1054,211
5644690,1131,77
5644700,1765,463
5644710,802,130
5644720,1750,506
5644730,769,48
5644740,1644,510
5644750,1189,219
5644760,1086,13
5644770,2000,463
5644780,1076,107
5644790,1589,752
5644800,153,637
5644810,858,421
5644820,790,689
5644830,98,258
5644840,1225,118
5644850,1502,706
5644860,1320,334
5644870,596,273
5644880,1001,94
5644890,1057,923
5644900,1836,570
5644910,1824,510
5644920,1166,194
5644930,1213,825
5644940,713,805
5644950,737,273
5644960,579,983
5644970,579,769
5644980,1027,462
5644990,466,772
5645000,165,420
5645010,474,92
5645020,790,376
5645030,224,358
5645040,220,396
5645050,780,72
5645060,278,362
5645070,1928,775
5645080,1959,896
5645090,1641,793
5645100,1652,607
5645110,807,775
5645120,1537,645
5645130,1214,800
5645140,1187,639
5645150,938,310
5645160,696,520
5645170,51,64
5645180,511,406
5645190,1707,67
5645200,845,543
5645210,1428,947
5645220,1747,41
5645230,1157,773
5645240,320,16
5645250,230,302
5645260,1647,414
5645270,120,511
5645280,1408,634
5645290,1930,39
5645300,825,732
5645310,1402,502
5645320,713,759
5645330,1338,339
5645340,1695,247
5645350,759,261
5645360,978,889
5645370,842,354
5645380,1788,478
5645390,963,138
5645400,535,564
5645410,1770,319
5645420,660,651
5645430,1573,636
5645440,1124,422
5645450,59,545
5645460,1761,375
5645470,459,987
5645480,1223,102
5645490,1581,184
5645500,380,357
5645510,683,697
5645520,1018,321
5645530,1227,957
5645540,1163,333
5645550,207,793
5645560,1009,636
5645570,27,631
5645580,57,504
5645590,1982,696
5645600,970,6
5645610,853,547
5645620,32,317
5645630,1221,207
5645640,1561,332
5645650,1977,72
5645660,917,131
5645670,1977,983
5645680,615,865
5645690,1540,940
5645700,1826,943
5645710,408,989
5645720,989,95
5645730,1681,242
5645740,1918,29
5645750,804,536
5645760,1392,45
5645770,150,801
5645780,2,135
5645790,61,193
5645800,1408,943
5645810,262,50
5645820,779,324
5645830,832,906
5645840,414,797
5645850,938,455
5645860,14,846
5645870,1087,904
5645880,671,386
5645890,1083,242
5645900,1778,931
5645910,1422,163
5645920,1420,300
5645930,28,706
5645940,1586,353
5645950,584,219
5645960,201,787
5645970,113,915
5645980,1325,797
5645990,1305,335
5646000,940,960
5646010,1823,369
5646020,958,204
5646030,186,197
5646040,1165,263
5646050,1629,844
5646060,1047,288
5646070,1559,244
5646080,235,670
5646090,1899,113
5646100,250,373
5646110,343,470
5646120,130,971
5646130,1202,726
5646140,366,678
5646150,1484,665
5646160,1479,869
5646170,1764,34
5646180,1276,666
5646190,1453,537
5646200,14,900
5646210,627,931
5646220,1087,511
5646230,470,279
5646240,303,260
5646250,869,655
5646260,1148,766
5646270,1142,34
5646280,830,357
5646290,144,775
5646300,390,488
5646310,1300,986
5646320,1498,461
5646330,1154,836
5646340,1627,137
5646350,462,160
5646360,421,110
5646370,1274,349
5646380,1706,328
5646390,551,454
5646400,571,622
5646410,1249,447
5646420,636,2
5646430,1089,244
5646440,1480,523
5646450,541,799
5646460,740,376
5646470,1952,396
5646480,1350,759
5646490,392,413
5646500,1504,908
5646510,1159,671
5646520,1305,25
5646530,1870,714
5646540,328,156
5646550,1009,379
5646560,203,405
5646570,1068,554
5646580,1292,449
5646590,1177,486
5646600,528,407
5646610,958,141
5646620,1763,48
5646630,886,830
5646640,223,931
5646650,288,86
5646660,1585,122
5646670,1843,831
5646680,1814,461
5646690,1360,59
5646700,843,179
5646710,823,244
5646720,211,136
5646730,1028,474
5646740,532,987
5646750,186,521
5646760,158,706
5646770,1206,838
5646780,1596,910
5646790,282,767
5646800,1660,854
5646810,501,136
5646820,798,109
5646830,1768,54
5646840,1822,688
5646850,1832,162
5646860,1416,655
5646870,484,971
5646880,1355,871
5646890,1883,501
5646900,585,13
5646910,1008,402
5646920,1485,56
5646930,1588,545
5646940,206,111
5646950,69,182
5646960,361,493
5646970,168,170
5646980,1074,790
5646990,1755,495
5647000,1220,30
5647010,1831,576
5647020,153,630
5647030,1900,510
5647040,351,99
5647050,982,928
5647060,1739,949
5647070,574,486
5647080,336,703
5647090,1597,515
5647100,1775,248
5647110,241,751
5647120,845,638
5647130,1427,28
5647140,1205,574
5647150,1148,862
5647160,1495,387
5647170,439,936
5647180,736,426
5647190,1246,803
5647200,216,985
5647210,1546,480
5647220,127,656
5647230,1567,903
5647240,1487,673
5647250,280,581
5647260,1350,842
5647270,496,103
5647280,844,498
5647290,1416,619
5647300,1934,463
5647310,832,463
5647320,1517,466
5647330,998,126
5647340,1578,708
5647350,1817,18
5647360,151,203
5647370,662,648
5647380,1830,618
5647390,84,440
5647400,129,964
5647410,1436,554
5647420,795,933
5647430,463,801
5647440,1893,414
5647450,1558,325
5647460,584,633
5647470,1039,904
5647480,456,847
5647490,103,640
5647500,830,688
5647510,211,641
5647520,1686,981
5647530,1918,485
5647540,1628,436
5647550,67,966
5647560,1015,198
5647570,1662,58
5647580,652,263
5647590,1945,363
5647600,1062,799
5647610,1321,822
5647620,1954,90
5647630,1473,825
5647640,1979,69
5647650,1838,565
5647660,363,745
5647670,739,615
5647680,365,948
5647690,881,674
5647700,951,81
5647710,1048,845
5647720,156,179
5647730,1644,138
5647740,1036,799
5647750,1086,808
5647760,1380,405
5647770,429,703
5647780,937,646
5647790,288,713
5647800,1082,848
5647810,227,396
5647820,773,43
5647830,1982,487
5647840,420,592
5647850,848,721
5647860,343,476
5647870,164,285
5647880,1339,730
5647890,1733,760
5647900,1848,614
5647910,1764,623
5647920,1227,586
5647930,859,842
5647940,249,293
5647950,1311,700
5647960,36,704
5647970,35,486
5647980,528,111
5647990,1843,992
5648000,84,670
5648010,1676,367
5648020,1080,5
5648030,1744,528
5648040,1446,186
5648050,662,145
5648060,354,831
5648070,317,794
5648080,1292,935
5648090,645,896
5648100,528,492
5648110,9,193
5648120,558,401
5648130,346,758
5648140,102,920
5648150,1723,610
5648160,1863,617
5648170,1921,132
5648180,1632,951
5648190,930,572
5648200,472,318
5648210,1142,440
5648220,353,500
5648230,890,235
5648240,1590,498
5648250,475,138
5648260,45,158
5648270,979,118
5648280,1983,492
5648290,768,86
5648300,551,503
5648310,350,236
5648320,774,994
5648330,1170,316
5648340,1277,659
5648350,973,986
5648360,1185,356
5648370,428,119
5648380,989,173
5648390,649,624
5648400,340,319
5648410,444,95
5648420,601,847
5648430,702,173
5648440,1525,193
5648450,374,269
5648460,61,7
5648470,545,50
5648480,1760,701
5648490,295,982
5648500,772,846
5648510,1309,987
5648520,1369,427
5648530,936,805
5648540,618,814
5648550,263,114
5648560,1752,73
5648570,142,131
5648580,1850,573
5648590,1204,312
5648600,386,337
5648610,1462,781
5648620,274,711
5648630,1352,783
5648640,1476,213
5648650,1099,134
5648660,924,722
5648670,1653,723
5648680,990,445
5648690,1670,866
5648700,1627,380
5648710,876,979
5648720,1842,44
5648730,1628,477
5648740,1248,277
5648750,6,925
5648760,738,103
5648770,377,949
5648780,454,0
5648790,1256,297
5648800,314,474
5648810,848,212
5648820,549,669
5648830,246,531
5648840,458,533
5648850,1867,560
5648860,965,807
5648870,671,900
5648880,131,647
5648890,1064,781
5648900,1070,751
5648910,1904,789
5648920,94,347
5648930,119,943
5648940,576,273
5648950,472,148
5648960,15,827
5648970,538,436
5648980,1911,705
5648990,875,493
5649000,1783,518
5649010,1641,800
5649020,465,633
5649030,619,933
5649040,1824,367
5649050,440,416
5649060,648,113
5649070,1573,664
5649080,546,693
5649090,1953,492
5649100,308,63
5649110,739,429
5649120,458,670
5649130,800,162
5649140,1537,347
5649150,1660,62
5649160,1234,33
5649170,1347,385
5649180,1667,546
5649190,1199,305
5649200,18,723
5649210,317,230
5649220,274,181
5649230,1567,542
5649240,1588,270
5649250,501,581
5649260,1788,263
5649270,1625,12
5649280,1387,400
5649290,574,522
5649300,1238,93
5649310,102,268
5649320,1542,418
5649330,1814,899
5649340,507,480
