value,page,position
7332980,1312,318
7332990,86,304
7333000,1554,427
7333010,142,897
7333020,1354,991
7333030,118,151
7333040,1394,611
7333050,1316,518
7333060,274,221
7333070,1895,904
7333080,1188,245
7333090,669,880
7333100,849,707
7333110,488,296
7333120,354,104
7333130,1720,705
7333140,320,91
7333150,1852,95
7333160,1782,335
7333170,1197,22
7333180,1586,688
7333190,1428,742
7333200,711,105
7333210,818,694
7333220,1983,765
7333230,1617,341
7333240,1322,651
7333250,1333,419
7333260,1944,533
7333270,1202,307
7333280,1904,911
7333290,104,265
7333300,38,68
7333310,339,307
7333320,1256,401
7333330,1963,157
7333340,1163,247
7333350,236,818
7333360,854,843
7333370,1599,323
7333380,1096,649
7333390,1340,117
7333400,951,560
7333410,1059,705
7333420,1017,716
7333430,1889,681
7333440,1823,888
7333450,1208,54
7333460,478,942
7333470,1879,743
7333480,172,587
7333490,558,962
7333500,1897,557
7333510,1006,831
7333520,1254,265
7333530,1942,812
7333540,1289,734
7333550,1901,587
7333560,258,191
7333570,140,979
7333580,236,474
7333590,1562,321
7333600,349,397
7333610,124,872
7333620,937,144
7333630,103,746
7333640,1444,189
7333650,214,418
7333660,1029,807
7333670,1219,196
7333680,521,743
7333690,1977,230
7333700,1575,140
7333710,275,903
7333720,1309,49
7333730,187,362
7333740,49,331
7333750,400,537
7333760,1464,596
7333770,458,85
7333780,1307,505
7333790,1565,73
7333800,1546,830
7333810,147,780
7333820,1231,262
7333830,1676,810
7333840,1478,659
7333850,1400,326
7333860,401,509
7333870,549,14
7333880,1332,52
7333890,995,991
7333900,1691,868
7333910,1589,630
7333920,20,424
7333930,190,688
7333940,1906,488
7333950,450,246
7333960,404,436
7333970,1503,732
7333980,1901,371
7333990,868,437
7334000,1326,794
7334010,647,574
7334020,4,42
7334030,1609,11
7334040,355,328
7334050,1333,631
7334060,1185,990
7334070,952,776
7334080,1392,598
7334090,871,557
7334100,1941,568
7334110,372,164
7334120,626,537
7334130,596,432
7334140,221,664
7334150,645,124
7334160,335,210
7334170,217,265
7334180,1893,734
7334190,1,866
7334200,1862,894
7334210,474,700
7334220,1690,186
7334230,838,644
7334240,974,113
7334250,784,328
7334260,841,429
7334270,417,525
7334280,852,347
7334290,1487,460
7334300,639,789
7334310,1025,757
7334320,356,943
7334330,1781,232
7334340,14,861
7334350,1175,503
7334360,1990,293
7334370,1640,941
7334380,621,214
7334390,1351,235
7334400,1134,86
7334410,1695,665
7334420,1535,71
7334430,1568,331
7334440,1650,72
7334450,928,130
7334460,701,15
7334470,549,874
7334480,826,172
7334490,909,825
7334500,1105,255
7334510,721,971
7334520,1878,178
7334530,525,633
7334540,1968,18
7334550,255,373
7334560,1836,898
7334570,1056,494
7334580,384,781
7334590,1251,124
7334600,1010,966
7334610,1971,457
7334620,1842,252
7334630,226,677
7334640,1088,336
7334650,393,578
7334660,661,39
7334670,268,649
7334680,327,6
7334690,1422,608
7334700,1673,387
7334710,1404,111
7334720,556,573
7334730,802,646
7334740,709,891
7334750,267,619
7334760,1128,364
7334770,475,394
7334780,325,537
7334790,1952,345
7334800,1502,814
7334810,642,71
7334820,349,400
7334830,1056,642
7334840,340,838
7334850,941,67
7334860,1564,44
7334870,1475,596
7334880,102,50
7334890,939,787
7334900,1403,509
7334910,1276,441
7334920,1556,137
7334930,1485,425
7334940,508,639
7334950,1940,430
7334960,189,713
7334970,1692,500
7334980,543,520
7334990,561,73
7335000,37,900
7335010,1151,714
7335020,1506,169
7335030,771,387
7335040,282,631
7335050,1152,359
7335060,902,551
7335070,47,897
7335080,1438,126
7335090,1549,765
7335100,539,198
7335110,1215,924
7335120,1862,935
7335130,1290,484
7335140,1491,305
7335150,813,798
7335160,1929,808
7335170,945,969
7335180,894,201
7335190,1679,475
7335200,1280,588
7335210,866,828
7335220,471,763
7335230,1985,377
7335240,75,999
7335250,1838,716
7335260,1025,669
7335270,1990,900
7335280,897,658
7335290,1583,837
7335300,714,261
7335310,1083,128
7335320,884,439
7335330,77,879
7335340,1778,20
7335350,556,623
7335360,812,767
7335370,1012,999
7335380,1261,434
7335390,669,856
7335400,1930,361
7335410,1832,921
7335420,1310,480
7335430,1698,913
7335440,241,455
7335450,1293,514
7335460,1810,499
7335470,1396,987
7335480,975,254
7335490,1064,414
7335500,276,862
7335510,360,579
7335520,1540,147
7335530,186,291
7335540,1269,938
7335550,564,361
7335560,1462,239
7335570,1319,509
7335580,866,259
7335590,1605,295
7335600,1862,551
7335610,1777,77
7335620,1981,667
7335630,504,692
7335640,241,478
7335650,53,236
7335660,937,724
7335670,416,228
7335680,1485,382
7335690,789,243
7335700,1971,179
7335710,601,570
7335720,163,564
7335730,848,352
7335740,562,276
7335750,1388,725
7335760,1794,814
7335770,841,280
7335780,440,241
7335790,190,910
7335800,575,690
7335810,1562,156
7335820,157,170
7335830,221,771
7335840,1900,572
7335850,759,176
7335860,1685,754
7335870,648,844
7335880,764,555
7335890,1388,832
7335900,870,670
7335910,380,146
7335920,1761,125
7335930,1005,869
7335940,1939,233
7335950,927,297
7335960,516,820
7335970,1821,398
7335980,1906,348
7335990,303,785
7336000,1677,138
7336010,318,538
7336020,1333,739
7336030,1191,571
7336040,1546,995
7336050,516,996
7336060,1552,497
7336070,161,530
7336080,563,449
7336090,1082,486
7336100,964,273
7336110,219,81
7336120,512,524
7336130,1338,405
7336140,754,95
7336150,1064,11
7336160,97,150
7336170,662,335
7336180,1571,755
7336190,701,735
7336200,1089,29
7336210,619,415
7336220,1669,894
7336230,1151,71
7336240,1086,63
7336250,213,444
7336260,1591,533
7336270,875,914
7336280,1632,94
7336290,162,58
7336300,1030,99
7336310,1284,316
7336320,1816,627
7336330,8,55
7336340,1790,250
7336350,1684,426
7336360,154,891
7336370,1360,800
7336380,961,716
7336390,1793,997
7336400,1568,8
7336410,423,538
7336420,1539,487
7336430,1497,417
7336440,811,720
7336450,332,52
7336460,205,302
7336470,1741,776
7336480,36,663
7336490,343,824
7336500,1697,341
7336510,719,122
7336520,501,663
7336530,361,150
7336540,106,887
7336550,1328,997
7336560,1157,675
7336570,248,471
7336580,1848,615
7336590,49,39
7336600,1556,526
7336610,1506,341
7336620,1457,746
7336630,1228,41
7336640,608,404
7336650,583,614
7336660,780,555
7336670,1287,123
7336680,65,944
7336690,1302,897
7336700,1837,801
7336710,1978,982
7336720,386,312
7336730,1010,362
7336740,735,533
7336750,347,442
7336760,1972,595
7336770,1592,744
7336780,1137,357
7336790,548,468
7336800,1814,272
7336810,1415,3
7336820,1982,892
7336830,1483,158
7336840,1773,171
7336850,1361,754
7336860,1100,100
7336870,1978,894
7336880,1991,388
7336890,270,730
7336900,398,574
7336910,781,178
7336920,1484,644
7336930,1824,90
7336940,1269,178
7336950,623,136
7336960,108,153
7336970,841,204
7336980,464,808
7336990,1486,103
7337000,1338,740
7337010,1004,912
7337020,1183,361
7337030,480,44
7337040,111,639
7337050,1722,174
7337060,619,694
7337070,1585,392
7337080,1917,951
7337090,46,337
7337100,394,425
7337110,1640,862
7337120,627,737
7337130,1982,923
7337140,1738,950
7337150,1658,496
7337160,720,797
7337170,1859,560
7337180,475,356
7337190,1217,857
7337200,882,301
7337210,646,399
7337220,1196,129
7337230,1172,98
7337240,1868,61
7337250,1461,935
7337260,170,724
7337270,1141,849
7337280,147,124
7337290,793,615
7337300,1431,195
7337310,1813,290
7337320,20,233
7337330,1811,174
7337340,789,304
7337350,65,399
7337360,345,362
7337370,1829,710
7337380,904,322
7337390,3,965
7337400,963,918
7337410,1977,907
7337420,1263,22
7337430,443,472
7337440,1582,454
7337450,1455,120
7337460,1994,744
7337470,249,872
7337480,1096,929
7337490,1540,393
7337500,1394,633
7337510,1475,434
7337520,1225,766
7337530,1246,433
7337540,1406,776
7337550,1848,634
7337560,1155,359
7337570,1748,267
7337580,1220,66
7337590,1988,742
7337600,1094,220
7337610,1543,100
7337620,728,438
7337630,1085,488
7337640,1525,263
7337650,1291,222
7337660,1646,952
7337670,248,134
7337680,1922,637
7337690,1038,533
7337700,957,645
7337710,752,676
7337720,929,254
7337730,248,255
7337740,1517,629
7337750,747,924
7337760,1798,64
7337770,411,394
7337780,65,487
7337790,741,664
7337800,2000,600
7337810,1089,467
7337820,286,490
7337830,19,165
7337840,774,159
7337850,1632,562
7337860,53,187
7337870,1215,559
7337880,692,685
7337890,1237,111
7337900,86,701
7337910,1644,717
7337920,1756,66
7337930,1167,784
7337940,1474,481
7337950,1573,412
7337960,1557,412
7337970,696,557
7337980,1213,73
7337990,774,455
7338000,926,241
7338010,1112,289
7338020,452,249
7338030,1203,158
7338040,970,686
7338050,1955,999
7338060,333,628
7338070,181,955
7338080,449,341
7338090,597,844
7338100,1101,686
7338110,377,151
7338120,471,353
7338130,566,407
7338140,1458,395
7338150,88,495
7338160,1705,459
7338170,708,42
7338180,1720,537
7338190,1558,174
7338200,76,175
7338210,263,428
7338220,1074,569
7338230,1625,779
7338240,58,494
7338250,1912,724
7338260,957,521
7338270,1182,665
7338280,845,270
7338290,484,810
7338300,1784,728
7338310,219,967
7338320,359,291
7338330,1622,66
7338340,1998,567
7338350,1868,262
7338360,1732,319
7338370,1324,582
7338380,1670,701
7338390,742,579
7338400,1382,49
7338410,666,972
7338420,760,360
7338430,1471,490
7338440,1840,762
7338450,1940,506
7338460,405,399
7338470,521,663
7338480,260,257
7338490,891,538
7338500,1126,41
7338510,122,265
7338520,114,188
7338530,848,593
7338540,910,522
7338550,397,807
7338560,523,139
7338570,704,176
7338580,1504,665
7338590,627,598
7338600,27,326
7338610,962,22
7338620,1698,789
7338630,499,749
7338640,1760,773
7338650,809,315
7338660,831,87
7338670,1117,647
7338680,778,248
7338690,21,261
7338700,1569,790
7338710,1995,579
7338720,1393,879
7338730,545,338
7338740,236,367
7338750,464,867
7338760,693,22
7338770,1678,325
7338780,1886,251
7338790,1764,525
7338800,1478,542
7338810,1689,673
7338820,901,523
7338830,90,272
7338840,1199,834
7338850,907,822
7338860,17,955
7338870,349,670
7338880,848,615
7338890,665,268
7338900,970,898
7338910,922,68
7338920,451,262
7338930,880,133
7338940,1815,988
7338950,740,95
7338960,41,79
7338970,1327,732
7338980,421,383
7338990,912,93
7339000,105,713
7339010,475,815
7339020,2,722
7339030,1560,121
7339040,1843,438
7339050,1736,429
7339060,28,545
7339070,1843,526
7339080,1826,374
7339090,698,968
7339100,774,862
7339110,549,438
7339120,1242,828
7339130,288,858
7339140,1189,745
7339150,877,615
7339160,640,877
7339170,1333,930
7339180,1221,612
7339190,853,212
7339200,1444,223
7339210,1372,489
7339220,1922,586
7339230,563,616
7339240,1504,28
7339250,1276,23
7339260,1041,66
7339270,795,248
7339280,1354,802
7339290,1770,138
7339300,895,730
7339310,152,811
7339320,481,448
7339330,1984,218
7339340,904,287
7339350,605,908
7339360,1586,258
7339370,1263,568
7339380,1546,402
7339390,2,408
7339400,1771,118
7339410,265,576
7339420,662,857
7339430,989,961
7339440,397,682
7339450,1611,354
7339460,626,562
7339470,1433,259
7339480,822,557
7339490,1366,791
7339500,290,30
7339510,981,367
7339520,422,654
7339530,1467,196
7339540,816,686
7339550,48,516
7339560,636,86
7339570,1728,272
7339580,1084,951
7339590,428,404
7339600,407,426
7339610,955,199
7339620,523,905
7339630,1423,189
7339640,1323,243
7339650,1877,677
7339660,1126,716
7339670,120,241
7339680,661,288
7339690,354,550
7339700,1709,630
7339710,1452,373
7339720,1131,402
7339730,1795,964
7339740,1225,415
7339750,1834,688
7339760,1156,600
7339770,1622,192
7339780,1208,685
7339790,538,933
7339800,1496,695
7339810,697,612
7339820,133,749
7339830,1470,173
7339840,501,97
7339850,1793,554
7339860,1891,161
7339870,1167,177
7339880,124,809
7339890,570,13
7339900,1347,65
7339910,1829,282
7339920,442,754
7339930,1406,371
7339940,1194,756
7339950,883,855
7339960,331,260
7339970,1312,973
7339980,215,323
7339990,794,668
7340000,1810,396
7340010,164,842
7340020,379,587
7340030,990,721
7340040,1932,744
7340050,432,553
7340060,503,979
7340070,215,981
7340080,1143,772
7340090,378,333
7340100,991,898
7340110,284,602
7340120,521,973
7340130,112,763
7340140,1334,284
7340150,424,332
7340160,266,614
7340170,32,686
7340180,1448,941
7340190,722,94
7340200,1463,637
7340210,1524,396
7340220,1546,711
7340230,162,497
7340240,1399,43
7340250,1646,889
7340260,349,45
7340270,842,779
7340280,1243,754
7340290,955,375
7340300,268,391
7340310,632,41
7340320,1902,942
7340330,1684,407
7340340,840,885
7340350,469,151
7340360,449,583
7340370,1384,310
7340380,482,7
7340390,1884,550
7340400,1798,794
7340410,1640,234
7340420,143,916
7340430,417,647
7340440,914,834
7340450,808,31
7340460,166,674
7340470,410,194
7340480,1259,902
7340490,1921,257
7340500,1292,695
7340510,445,541
7340520,1137,661
7340530,1304,467
7340540,1032,814
7340550,21,687
7340560,303,914
7340570,1006,398
7340580,998,937
7340590,251,406
7340600,1316,229
7340610,400,239
7340620,1997,78
7340630,6,739
7340640,94,814
7340650,955,924
7340660,29,756
7340670,771,67
7340680,261,308
7340690,572,829
7340700,1906,691
7340710,1649,359
7340720,207,952
7340730,360,424
7340740,1134,426
7340750,1495,795
7340760,1631,707
7340770,1571,510
7340780,1432,644
7340790,674,369
7340800,62,66
7340810,1178,250
7340820,283,265
7340830,1655,221
7340840,122,848
7340850,1237,712
7340860,1262,216
7340870,1488,918
7340880,569,99
7340890,1760,569
7340900,1874,745
7340910,243,725
7340920,1398,617
7340930,175,717
7340940,1909,702
7340950,1068,19
7340960,1702,887
7340970,1117,58
7340980,1016,54
7340990,1800,37
7341000,1868,347
7341010,468,59
7341020,1360,822
7341030,1162,355
7341040,756,692
7341050,1934,409
7341060,281,384
7341070,1619,64
7341080,994,858
7341090,632,884
7341100,1211,75
7341110,685,886
7341120,35,670
7341130,707,718
7341140,891,981
7341150,51,272
7341160,1733,952
7341170,378,893
7341180,1207,201
7341190,732,126
7341200,1262,878
7341210,616,355
7341220,12,97
7341230,418,439
7341240,427,29
7341250,1217,940
7341260,299,190
7341270,201,460
7341280,1606,774
7341290,1914,896
7341300,328,746
7341310,788,8
7341320,1603,216
7341330,1655,830
7341340,1149,659
7341350,701,659
7341360,158,533
7341370,1445,678
7341380,89,405
7341390,496,655
7341400,81,842
7341410,898,4
7341420,808,312
7341430,302,125
7341440,832,867
7341450,839,284
7341460,1239,141
7341470,1314,510
7341480,1189,230
7341490,321,726
7341500,1399,833
7341510,1190,801
7341520,1710,35
7341530,1115,688
7341540,1411,465
7341550,517,936
7341560,637,892
7341570,1398,253
7341580,1377,95
7341590,1261,250
7341600,1220,868
7341610,1710,938
7341620,280,230
7341630,1252,102
7341640,404,616
7341650,1915,392
7341660,731,97
7341670,207,115
7341680,142,949
7341690,1800,395
7341700,1106,689
7341710,1881,266
7341720,464,971
7341730,748,556
7341740,1738,944
7341750,1533,116
7341760,412,39
7341770,1979,323
7341780,799,617
7341790,790,286
7341800,269,215
7341810,693,419
7341820,1451,430
7341830,1427,713
7341840,1178,818
7341850,525,607
7341860,415,833
7341870,275,335
7341880,1212,251
7341890,1593,84
7341900,318,72
7341910,286,280
7341920,18,257
7341930,226,962
7341940,12,767
7341950,1131,417
7341960,1916,934
7341970,318,426
7341980,787,878
7341990,51,707
7342000,800,997
7342010,909,195
7342020,1455,774
7342030,1534,223
7342040,1768,862
7342050,371,514
7342060,21,129
7342070,1371,952
7342080,32,831
7342090,3,746
7342100,132,230
7342110,540,93
7342120,115,777
7342130,1843,803
7342140,1184,744
7342150,93,88
7342160,657,123
7342170,985,156
7342180,1000,539
7342190,628,554
7342200,1683,468
7342210,972,584
7342220,520,989
7342230,112,876
7342240,1312,105
7342250,105,772
7342260,272,897
7342270,1923,138
7342280,426,344
7342290,1703,64
7342300,258,126
7342310,890,564
7342320,110,887
7342330,1588,749
7342340,1926,495
7342350,945,295
7342360,768,756
7342370,1548,318
7342380,1906,818
7342390,1625,781
7342400,978,26
7342410,1990,965
7342420,1478,453
7342430,1802,713
7342440,164,54
7342450,704,137
7342460,1503,580
7342470,482,909
7342480,145,970
7342490,754,436
7342500,1594,404
7342510,284,328
7342520,50,991
7342530,1388,33
7342540,1014,847
7342550,370,414
7342560,748,512
7342570,1417,149
7342580,366,472
7342590,504,958
7342600,639,398
7342610,924,162
7342620,817,172
7342630,48,390
7342640,738,809
7342650,939,29
7342660,705,147
7342670,1180,91
7342680,1864,214
7342690,1739,308
7342700,789,21
7342710,1399,635
7342720,1047,12
7342730,657,93
7342740,463,315
7342750,624,657
7342760,177,788
7342770,1857,342
7342780,750,307
7342790,568,969
7342800,38,693
7342810,1844,867
7342820,253,802
7342830,215,842
7342840,483,85
7342850,206,318
7342860,1893,591
7342870,235,222
7342880,466,514
7342890,669,27
7342900,1139,24
7342910,796,130
7342920,344,153
7342930,473,962
7342940,548,826
7342950,320,939
7342960,1446,656
7342970,966,369
7342980,935,393
7342990,1193,387
7343000,1500,372
7343010,1918,426
7343020,1610,198
7343030,432,971
7343040,1533,634
7343050,1082,223
7343060,24,560
7343070,815,685
7343080,949,275
7343090,78,495
7343100,1645,974
7343110,1271,803
7343120,526,679
7343130,738,139
7343140,238,404
7343150,1941,382
7343160,1488,152
7343170,1256,382
7343180,85,354
7343190,503,237
7343200,1952,197
7343210,1767,292
7343220,937,698
7343230,1912,211
7343240,1089,846
7343250,428,743
7343260,605,222
7343270,510,661
7343280,748,398
7343290,1914,228
7343300,300,829
7343310,1547,216
7343320,608,642
7343330,1497,354
7343340,1854,49
7343350,414,17
7343360,1045,828
7343370,1989,285
7343380,1598,275
7343390,155,405
7343400,885,594
7343410,1204,660
7343420,649,228
7343430,501,522
7343440,1429,660
7343450,1912,194
7343460,674,345
7343470,494,419
7343480,1489,279
7343490,1188,741
7343500,704,573
7343510,191,827
7343520,629,38
7343530,731,248
7343540,570,597
7343550,272,635
7343560,1636,468
7343570,406,891
7343580,278,45
7343590,1884,405
7343600,85,972
7343610,837,279
7343620,1627,505
7343630,690,337
7343640,1557,834
7343650,283,2
7343660,1803,435
7343670,572,971
7343680,418,991
7343690,204,832
7343700,85,591
7343710,862,930
7343720,909,257
7343730,1917,129
7343740,1734,430
7343750,692,274
7343760,1422,553
7343770,683,685
7343780,71,450
7343790,1408,406
7343800,1346,879
7343810,400,746
7343820,504,124
7343830,2000,290
7343840,90,158
7343850,767,695
7343860,229,50
7343870,1749,577
7343880,1685,765
7343890,141,726
7343900,25,364
7343910,745,527
7343920,1381,413
7343930,1504,705
7343940,809,25
7343950,1137,601
7343960,794,247
7343970,675,285
7343980,1030,470
7343990,1892,644
7344000,410,272
7344010,1742,652
7344020,1282,276
7344030,432,472
7344040,1380,709
7344050,1590,895
7344060,50,400
7344070,1108,597
7344080,1387,504
7344090,436,104
7344100,1240,976
7344110,84,921
7344120,1430,146
7344130,593,130
7344140,1236,669
7344150,489,839
7344160,1693,214
7344170,1365,180
7344180,1903,290
7344190,1568,915
7344200,1255,714
7344210,1829,507
7344220,1424,287
7344230,1214,281
7344240,773,902
7344250,1649,900
7344260,1049,671
7344270,1993,575
7344280,1011,259
7344290,739,28
7344300,476,115
7344310,1111,347
7344320,776,837
7344330,1387,810
7344340,1502,464
7344350,1572,992
7344360,1841,821
7344370,839,971
7344380,946,36
7344390,1265,34
7344400,703,172
7344410,1248,744
7344420,1734,346
7344430,59,679
7344440,1766,281
7344450,820,706
7344460,1824,934
7344470,1117,200
7344480,1337,486
7344490,72,194
7344500,586,191
7344510,1406,496
7344520,1745,894
7344530,196,713
7344540,283,871
7344550,731,454
7344560,1207,993
7344570,775,732
7344580,709,672
7344590,998,616
7344600,1541,870
7344610,401,940
7344620,1048,29
7344630,1697,821
7344640,528,143
7344650,102,304
7344660,411,365
7344670,42,972
7344680,1954,721
7344690,718,341
7344700,177,487
7344710,803,255
7344720,797,303
7344730,1831,537
7344740,974,137
7344750,643,500
7344760,1619,24
7344770,1928,451
7344780,300,535
7344790,1312,436
7344800,1541,111
7344810,466,308
7344820,1162,16
7344830,1939,192
7344840,1561,789
7344850,240,273
7344860,1305,390
7344870,19,422
7344880,877,410
7344890,1799,430
7344900,216,976
7344910,538,371
7344920,430,31
7344930,1809,622
7344940,1772,702
7344950,1973,684
7344960,893,60
7344970,1685,638
7344980,1678,991
7344990,317,981
7345000,1407,480
7345010,888,184
7345020,1229,991
7345030,291,904
7345040,779,679
7345050,295,745
7345060,1107,978
7345070,881,358
7345080,1459,478
7345090,1427,494
7345100,1831,228
7345110,372,848
7345120,1268,214
7345130,1638,643
7345140,579,280
7345150,1964,106
7345160,452,141
7345170,1756,92
7345180,1026,308
7345190,1576,239
7345200,1774,875
7345210,1673,977
7345220,1952,956
7345230,857,247
7345240,1478,196
7345250,844,137
7345260,748,296
7345270,577,715
7345280,1192,320
7345290,840,382
7345300,1879,712
7345310,543,748
7345320,1347,224
7345330,1478,173
7345340,1168,382
7345350,1627,445
7345360,1681,8
7345370,509,953
7345380,1954,937
7345390,1296,739
7345400,1794,559
7345410,241,770
7345420,1882,254
7345430,147,207
7345440,1068,823
7345450,1654,714
7345460,1479,369
7345470,1933,984
7345480,1597,235
7345490,858,169
7345500,1046,298
7345510,342,278
7345520,1435,211
7345530,1949,793
7345540,1387,710
7345550,1194,919
7345560,1109,373
7345570,704,603
7345580,1490,859
7345590,194,243
7345600,383,903
7345610,503,412
7345620,1293,636
7345630,1734,860
7345640,1266,420
7345650,1338,447
7345660,632,769
7345670,1746,971
7345680,1877,7
7345690,1328,799
7345700,1700,63
7345710,1413,225
7345720,5,290
7345730,1827,550
7345740,1477,649
7345750,1064,942
7345760,1246,673
7345770,1100,137
7345780,1372,203
7345790,776,217
7345800,546,1
7345810,664,345
7345820,374,33
7345830,1417,267
7345840,1309,377
7345850,1484,122
7345860,361,752
7345870,539,991
7345880,1091,278
7345890,573,776
7345900,417,158
7345910,1707,821
7345920,839,699
7345930,1747,38
7345940,56,64
7345950,1980,203
7345960,208,536
7345970,517,763
7345980,30,448
7345990,1100,33
7346000,1545,367
7346010,108,48
7346020,729,431
7346030,500,76
7346040,688,346
7346050,1899,294
7346060,1441,82
7346070,1036,118
7346080,519,109
7346090,1399,612
7346100,1884,48
7346110,987,524
7346120,662,478
7346130,995,283
7346140,1445,576
7346150,553,752
7346160,1902,126
7346170,1142,390
7346180,128,594
7346190,936,214
7346200,1450,761
7346210,1115,304
7346220,1601,12
7346230,1295,232
7346240,68,736
7346250,41,838
7346260,957,421
7346270,1452,690
7346280,1981,902
7346290,1756,335
7346300,436,166
7346310,1056,279
7346320,703,342
7346330,413,970
7346340,23,275
7346350,1070,855
7346360,1081,237
7346370,55,770
7346380,986,293
7346390,1323,946
7346400,418,371
7346410,1751,867
7346420,1461,539
7346430,1794,977
7346440,29,292
7346450,1902,736
7346460,331,999
7346470,1360,107
7346480,1745,662
7346490,24,714
7346500,1101,538
7346510,757,622
7346520,189,765
7346530,347,372
7346540,1599,637
7346550,212,735
7346560,1007,488
7346570,1343,838
7346580,1798,658
7346590,29,352
7346600,19,417
7346610,1498,115
7346620,800,806
7346630,155,408
7346640,1208,197
7346650,428,168
7346660,1996,22
7346670,1427,558
7346680,703,920
7346690,468,713
7346700,1430,493
7346710,192,917
7346720,970,175
7346730,1769,774
7346740,947,365
7346750,1739,521
7346760,950,392
7346770,1868,67
7346780,691,343
7346790,1495,654
7346800,371,664
7346810,1941,270
7346820,731,865
7346830,1129,521
7346840,1043,519
7346850,1111,819
7346860,373,199
7346870,899,423
7346880,1274,692
7346890,783,594
7346900,515,874
7346910,530,3
7346920,1124,552
7346930,81,701
7346940,1761,553
7346950,1092,531
7346960,701,444
7346970,1389,598
7346980,1090,231
7346990,1678,486
7347000,49,15
7347010,1859,306
7347020,1563,523
7347030,1105,253
7347040,1127,58
7347050,1568,618
7347060,264,338
7347070,1047,698
7347080,832,982
7347090,1701,705
7347100,169,16
7347110,1123,863
7347120,74,770
7347130,624,271
7347140,1923,305
7347150,772,955
7347160,1681,968
7347170,732,617
7347180,1493,530
7347190,246,759
7347200,1551,938
7347210,380,866
7347220,1646,256
7347230,191,833
7347240,1083,891
7347250,276,907
7347260,1865,380
7347270,1076,644
7347280,1040,412
7347290,1807,413
7347300,989,307
7347310,659,214
7347320,991,463
7347330,676,164
7347340,1336,551
7347350,1532,797
7347360,1523,20
7347370,1485,397
7347380,1627,585
7347390,1857,577
7347400,1945,278
7347410,66,631
7347420,1306,728
7347430,20,872
7347440,643,748
7347450,1786,984
7347460,59,309
7347470,1723,996
7347480,655,729
7347490,956,89
7347500,174,675
7347510,614,276
7347520,1079,818
7347530,794,65
7347540,631,454
7347550,1021,253
7347560,1241,474
7347570,865,977
7347580,1576,487
7347590,1192,925
7347600,148,279
7347610,1474,843
7347620,1488,351
7347630,300,677
7347640,28,123
7347650,549,244
7347660,1154,182
7347670,585,537
7347680,609,152
7347690,764,350
7347700,1203,766
7347710,909,487
7347720,859,593
7347730,1057,175
7347740,1177,946
7347750,59,510
7347760,800,367
7347770,1502,386
7347780,746,144
7347790,1212,500
7347800,378,48
7347810,1231,557
7347820,979,440
7347830,1660,819
7347840,1961,142
7347850,48,117
7347860,182,564
7347870,599,39
7347880,1717,775
7347890,589,253
7347900,159,774
7347910,460,645
7347920,390,633
7347930,945,38
7347940,1690,655
7347950,1846,539
7347960,245,7
7347970,1565,577
7347980,995,612
7347990,1482,102
7348000,2000,652
7348010,1612,860
7348020,191,309
7348030,1664,194
7348040,182,799
7348050,754,872
7348060,1859,128
7348070,271,913
7348080,1778,441
7348090,1551,934
7348100,1607,843
7348110,929,122
7348120,1539,314
7348130,7,584
7348140,386,231
7348150,1866,575
7348160,858,146
7348170,1572,465
7348180,560,59
7348190,1922,707
7348200,885,44
7348210,1962,972
7348220,736,525
7348230,861,698
7348240,1456,361
7348250,1261,101
7348260,1842,456
7348270,1319,723
7348280,1961,89
7348290,242,829
7348300,1048,704
7348310,527,304
7348320,1093,329
7348330,910,448
7348340,160,712
7348350,941,671
7348360,155,664
7348370,1329,66
7348380,594,793
7348390,1432,959
7348400,1921,558
7348410,1461,368
7348420,1763,634
7348430,867,851
7348440,712,714
7348450,1925,127
7348460,1244,771
7348470,1344,687
7348480,1133,249
7348490,1006,555
7348500,1090,825
7348510,1622,873
7348520,236,248
7348530,167,901
7348540,631,600
7348550,1553,164
7348560,1700,596
7348570,935,196
7348580,1760,174
7348590,350,893
7348600,443,197
7348610,738,67
7348620,522,640
7348630,1947,75
7348640,327,378
7348650,1634,479
7348660,1768,495
7348670,922,83
7348680,242,562
7348690,550,982
7348700,1707,307
7348710,1759,535
7348720,905,218
7348730,1023,792
7348740,827,479
7348750,1006,840
7348760,1075,230
7348770,1922,899
7348780,1296,884
7348790,1485,493
7348800,90,288
7348810,1715,354
7348820,1045,549
7348830,1863,292
7348840,294,517
7348850,359,649
7348860,158,917
7348870,143,449
7348880,1805,590
7348890,1985,248
7348900,315,594
7348910,74,466
7348920,1543,299
7348930,1229,304
7348940,977,766
7348950,1738,498
7348960,448,139
7348970,1925,609
7348980,666,957
7348990,1184,628
7349000,740,409
7349010,1076,950
7349020,929,173
7349030,872,37
7349040,300,925
7349050,927,883
7349060,1398,390
7349070,57,796
7349080,760,788
7349090,1219,107
7349100,1062,316
7349110,1596,234
7349120,325,387
7349130,708,831
7349140,1809,12
7349150,1936,883
7349160,412,314
7349170,1987,234
7349180,1284,987
7349190,1352,52
7349200,1532,328
7349210,718,757
7349220,148,823
7349230,914,478
7349240,147,337
7349250,742,930
7349260,558,283
7349270,428,915
7349280,239,322
7349290,1921,526
7349300,1156,733
7349310,161,269
7349320,1309,802
7349330,375,59
7349340,358,174
7349350,414,126
7349360,1287,941
7349370,512,917
7349380,1705,267
7349390,294,78
7349400,1594,149
7349410,1864,132
7349420,1688,994
7349430,1452,707
