value,page,position
237330,1352,378
237340,1214,922
237350,1615,906
237360,218,820
237370,289,926
237380,102,485
237390,1225,600
237400,102,78
237410,348,386
237420,1789,838
237430,1761,183
237440,32,47
237450,1685,670
237460,924,905
237470,26,307
237480,426,945
237490,1326,803
237500,487,851
237510,681,14
237520,379,329
237530,89,102
237540,657,29
237550,1154,0
237560,1928,307
237570,355,599
237580,721,292
237590,456,932
237600,1512,725
237610,865,856
237620,323,350
237630,1790,642
237640,985,611
237650,68,39
237660,143,571
237670,329,209
237680,37,424
237690,1372,136
237700,1901,838
237710,1985,857
237720,243,492
237730,1936,99
237740,1346,790
237750,151,315
237760,747,304
237770,1659,557
237780,1665,107
237790,1510,970
237800,893,2
237810,189,795
237820,1981,743
237830,1066,347
237840,970,836
237850,327,110
237860,572,287
237870,748,229
237880,1193,968
237890,652,982
237900,1424,645
237910,989,627
237920,1231,828
237930,1493,91
237940,568,833
237950,1791,32
237960,335,189
237970,1941,454
237980,5,555
237990,1024,846
238000,671,748
238010,164,380
238020,211,996
238030,827,718
238040,254,436
238050,48,739
238060,894,354
238070,22,582
238080,754,551
238090,1769,719
238100,1219,860
238110,1253,770
238120,1145,445
238130,378,447
238140,1405,603
238150,322,138
238160,1589,746
238170,391,63
238180,779,931
238190,962,868
238200,294,154
238210,1761,850
238220,710,181
238230,699,95
238240,1428,4
238250,658,88
238260,1370,449
238270,214,115
238280,1896,546
238290,400,952
238300,404,2
238310,585,965
238320,1311,93
238330,223,934
238340,576,250
238350,459,821
238360,1272,259
238370,1815,129
238380,825,905
238390,1073,928
238400,1221,527
238410,1812,287
238420,1722,320
238430,1466,129
238440,943,727
238450,1870,867
238460,343,522
238470,1928,461
238480,1882,75
238490,1896,471
238500,1431,796
238510,201,546
238520,70,156
238530,982,483
238540,1738,906
238550,39,93
238560,136,784
238570,1350,142
238580,573,585
238590,252,545
238600,1036,493
238610,115,543
238620,1248,448
238630,1972,825
238640,1670,253
238650,312,782
238660,528,213
238670,1454,159
238680,1498,772
238690,310,74
238700,279,754
238710,480,772
238720,1160,58
238730,1823,153
238740,910,437
238750,1120,783
238760,1496,631
238770,1735,644
238780,1594,229
238790,1601,981
238800,318,727
238810,141,454
238820,649,701
238830,1021,807
238840,531,164
238850,1350,634
238860,213,985
238870,519,418
238880,1705,386
238890,903,713
238900,1005,92
238910,1971,162
238920,1761,114
238930,1017,690
238940,1754,786
238950,431,776
238960,346,557
238970,1417,275
238980,1683,168
238990,79,675
239000,408,760
239010,816,563
239020,1703,62
239030,73,566
239040,1104,322
239050,1496,601
239060,1759,769
239070,928,962
239080,1730,225
239090,498,20
239100,1572,469
239110,1928,567
239120,1069,945
239130,1550,695
239140,1984,349
239150,1332,989
239160,298,114
239170,268,930
239180,508,464
239190,1272,408
239200,863,165
239210,1478,913
239220,915,393
239230,1193,197
239240,40,811
239250,1737,240
239260,254,59
239270,516,42
239280,1784,533
239290,28,649
239300,1335,720
239310,1132,666
239320,1936,326
239330,385,402
239340,1991,789
239350,604,505
239360,664,214
239370,1314,727
239380,1815,346
239390,490,131
239400,1933,917
239410,1028,831
239420,1140,972
239430,1378,881
239440,794,454
239450,1831,234
239460,672,426
239470,157,737
239480,109,324
239490,567,805
239500,781,374
239510,642,143
239520,992,601
239530,1,691
239540,1387,807
239550,1095,833
239560,305,625
239570,1629,100
239580,950,647
239590,867,971
239600,92,342
239610,1911,119
239620,16,112
239630,628,211
239640,1344,155
239650,990,552
239660,716,473
239670,1083,942
239680,1676,83
239690,1944,493
239700,82,579
239710,1909,470
239720,1266,916
239730,844,237
239740,1184,757
239750,769,435
239760,1756,515
239770,1572,347
239780,688,726
239790,1841,428
239800,704,431
239810,1020,59
239820,487,681
239830,1662,841
239840,1047,163
239850,1172,292
239860,469,319
239870,365,357
239880,793,893
239890,1708,176
239900,1672,952
239910,1905,38
239920,339,930
239930,34,69
239940,1416,146
239950,996,744
239960,554,62
239970,1330,602
239980,1509,401
239990,1452,241
240000,178,551
240010,1748,39
240020,1488,263
240030,738,278
240040,1678,865
240050,1667,120
240060,545,119
240070,167,250
240080,1418,105
240090,581,449
240100,730,73
240110,1385,910
240120,1082,68
240130,1195,4
240140,228,230
240150,1781,76
240160,16,650
240170,1290,124
240180,229,400
240190,1793,920
240200,655,46
240210,99,486
240220,1292,821
240230,758,356
240240,749,752
240250,1350,477
240260,319,519
240270,350,150
240280,1377,717
240290,1679,588
240300,1243,508
240310,386,508
240320,20,321
240330,833,638
240340,302,711
240350,750,174
240360,1618,221
240370,1220,630
240380,1708,645
240390,60,664
240400,126,535
240410,212,969
240420,1653,47
240430,809,476
240440,1885,564
240450,827,809
240460,779,745
240470,957,137
240480,435,984
240490,452,581
240500,1403,784
240510,72,208
240520,87,364
240530,1737,23
240540,1985,262
240550,1118,398
240560,941,457
240570,335,835
240580,155,148
240590,1588,845
240600,1310,752
240610,1415,754
240620,846,553
240630,869,863
240640,1748,484
240650,1930,213
240660,163,447
240670,1730,573
240680,156,952
240690,1821,677
240700,1261,680
240710,151,963
240720,1541,28
240730,218,500
240740,810,168
240750,1951,580
240760,1278,397
240770,486,495
240780,776,398
240790,484,335
240800,1781,724
240810,1834,743
240820,1617,400
240830,963,567
240840,1788,844
240850,105,763
240860,1952,524
240870,378,175
240880,1729,437
240890,14,355
240900,396,219
240910,1419,46
240920,1630,598
240930,797,758
240940,1131,843
240950,663,45
240960,879,190
240970,310,375
240980,379,903
240990,199,803
241000,1740,542
241010,780,75
241020,196,528
241030,176,22
241040,136,824
241050,547,669
241060,1933,227
241070,109,955
241080,178,627
241090,1008,901
241100,59,200
241110,1870,96
241120,1623,160
241130,1016,234
241140,436,427
241150,1140,804
241160,1935,275
241170,16,682
241180,1974,597
241190,363,581
241200,1410,432
241210,957,75
241220,1404,229
241230,1083,375
241240,1793,724
241250,441,374
241260,941,598
241270,529,687
241280,507,415
241290,38,289
241300,1312,609
241310,1788,69
241320,1195,589
241330,1241,769
241340,96,657
241350,248,947
241360,1618,130
241370,1160,622
241380,1949,360
241390,1537,169
241400,734,782
241410,1706,526
241420,828,666
241430,1368,947
241440,869,34
241450,987,541
241460,77,955
241470,1019,783
241480,117,904
241490,980,306
241500,69,300
241510,462,547
241520,132,269
241530,1307,914
241540,19,589
241550,651,733
241560,1994,256
241570,310,823
241580,118,714
241590,1068,900
241600,1883,470
241610,754,335
241620,784,425
241630,189,940
241640,770,189
241650,634,211
241660,852,520
241670,1741,869
241680,1721,494
241690,243,735
241700,1853,852
241710,1264,220
241720,779,694
241730,858,101
241740,1591,975
241750,1348,476
241760,383,132
241770,663,540
241780,1746,651
241790,85,169
241800,185,259
241810,1304,711
241820,1375,544
241830,1870,662
241840,768,595
241850,1240,434
241860,931,38
241870,1628,930
241880,1492,953
241890,1666,882
241900,1345,821
241910,1007,851
241920,603,498
241930,487,991
241940,744,489
241950,179,27
241960,1401,699
241970,1467,773
241980,651,594
241990,1022,756
242000,483,968
242010,57,292
242020,1084,585
242030,320,803
242040,1841,651
242050,1371,192
242060,985,951
242070,1031,467
242080,386,187
242090,772,321
242100,293,797
242110,239,572
242120,1020,386
242130,880,634
242140,1052,762
242150,815,902
242160,1670,844
242170,1846,787
242180,927,581
242190,1042,424
242200,1721,10
242210,728,597
242220,482,831
242230,1935,471
242240,1886,513
242250,572,853
242260,1231,188
242270,456,157
242280,1209,781
242290,1050,231
242300,1424,559
242310,724,941
242320,701,687
242330,101,237
242340,1761,232
242350,1422,624
242360,1112,727
242370,485,841
242380,1636,471
242390,1595,980
242400,1008,886
242410,880,928
242420,280,625
242430,1857,724
242440,1652,704
242450,1463,300
242460,1131,178
242470,256,471
242480,1947,39
242490,1407,644
242500,49,813
242510,49,129
242520,494,644
242530,805,75
242540,909,801
242550,89,442
242560,1222,835
242570,277,294
242580,553,527
242590,1289,85
242600,917,573
242610,84,868
242620,1660,743
242630,602,167
242640,1337,299
242650,1736,965
242660,1764,112
242670,1567,168
242680,1780,323
242690,1860,707
242700,343,779
242710,616,473
242720,225,103
242730,1901,745
242740,1651,517
242750,1823,310
242760,1261,438
242770,197,732
242780,1406,254
242790,1492,751
242800,1616,665
242810,211,61
242820,859,955
242830,792,858
242840,717,899
242850,1748,605
242860,1570,240
242870,649,573
242880,559,680
242890,881,505
242900,1744,642
242910,281,19
242920,1755,369
242930,1286,391
242940,357,700
242950,1516,989
242960,555,245
242970,1539,918
242980,104,550
242990,1115,598
243000,172,309
243010,878,900
243020,317,389
243030,1807,275
243040,1368,508
243050,55,66
243060,962,20
243070,1153,289
243080,512,477
243090,762,443
243100,675,816
243110,1226,737
243120,915,168
243130,1167,462
243140,1593,908
243150,730,98
243160,1334,737
243170,86,383
243180,398,862
243190,1797,979
243200,584,129
243210,1446,708
243220,1547,508
243230,643,441
243240,838,945
243250,453,535
243260,1048,183
243270,346,921
243280,267,756
243290,308,433
243300,1538,804
243310,1498,474
243320,1045,507
243330,1783,424
243340,1893,638
243350,1152,920
243360,652,371
243370,910,386
243380,1125,574
243390,243,644
243400,20,849
243410,1494,17
243420,772,694
243430,1074,613
243440,1451,810
243450,1865,284
243460,1404,212
243470,105,791
243480,1106,522
243490,841,495
243500,336,93
243510,1389,14
243520,1370,359
243530,1005,634
243540,1854,608
243550,1457,686
243560,1920,185
243570,880,795
243580,857,572
243590,110,694
243600,715,97
243610,407,397
243620,1066,919
243630,1886,980
243640,1619,31
243650,1829,81
243660,1748,48
243670,510,820
243680,549,895
243690,836,578
243700,1598,822
243710,617,667
243720,1661,406
243730,1735,805
243740,419,145
243750,642,282
243760,152,932
243770,782,970
243780,1745,165
243790,495,565
243800,1708,17
243810,1492,141
243820,1259,352
243830,1227,596
243840,1322,120
243850,398,364
243860,505,626
243870,1609,229
243880,1533,144
243890,1737,81
243900,1372,405
243910,1588,286
243920,1855,520
243930,1100,919
243940,103,684
243950,1940,129
243960,1488,972
243970,916,94
243980,1516,209
243990,1340,275
244000,1888,292
244010,644,295
244020,963,367
244030,1885,63
244040,1898,666
244050,1750,270
244060,115,14
244070,332,312
244080,946,272
244090,1061,365
244100,679,207
244110,1804,696
244120,732,254
244130,1816,1
244140,1378,969
244150,663,760
244160,673,685
244170,29,570
244180,307,307
244190,337,915
244200,829,386
244210,767,64
244220,1631,239
244230,1063,692
244240,339,793
244250,977,866
244260,1292,562
244270,1571,777
244280,1144,607
244290,2,527
244300,684,582
244310,1172,124
244320,1783,277
244330,121,651
244340,1516,491
244350,996,401
244360,1712,75
244370,1962,6
244380,458,352
244390,1503,846
244400,201,717
244410,1151,192
244420,1503,611
244430,527,138
244440,1793,765
244450,158,348
244460,1992,623
244470,1597,636
244480,1756,449
244490,1845,16
244500,322,954
244510,1740,562
244520,1956,606
244530,941,753
244540,752,923
244550,1550,533
244560,13,385
244570,346,6
244580,457,421
244590,1760,589
244600,735,303
244610,1217,143
244620,750,626
244630,419,844
244640,774,335
244650,917,293
244660,1923,215
244670,1850,714
244680,1476,324
244690,804,742
244700,266,410
244710,380,885
244720,1420,765
244730,82,86
244740,343,62
244750,174,350
244760,32,989
244770,601,462
244780,145,437
244790,920,144
244800,1383,417
244810,961,207
244820,1993,745
244830,893,426
244840,968,223
244850,84,229
244860,1180,861
244870,732,148
244880,147,492
244890,1722,494
244900,1976,295
244910,1626,915
244920,1671,276
244930,1967,513
244940,1284,518
244950,152,501
244960,641,209
244970,970,772
244980,391,771
244990,1262,912
245000,716,961
245010,1494,187
245020,671,429
245030,1077,313
245040,228,443
245050,1186,392
245060,548,170
245070,1696,477
245080,1913,547
245090,848,327
245100,1854,946
245110,1103,449
245120,1452,987
245130,1257,921
245140,609,793
245150,1057,131
245160,1940,359
245170,1511,454
245180,1765,923
245190,1342,188
245200,1157,908
245210,1913,984
245220,689,248
245230,1288,893
245240,611,166
245250,57,963
245260,1320,854
245270,1194,220
245280,1740,224
245290,1455,444
245300,226,354
245310,1572,909
245320,1238,712
245330,1600,418
245340,1706,417
245350,1428,304
245360,685,732
245370,1505,930
245380,1869,365
245390,1340,65
245400,907,651
245410,1335,216
245420,1363,796
245430,857,488
245440,514,459
245450,805,751
245460,902,144
245470,187,308
245480,394,210
245490,1372,839
245500,755,805
245510,1982,348
245520,516,613
245530,916,993
245540,1805,547
245550,1195,329
245560,340,194
245570,1610,997
245580,1177,20
245590,1611,396
245600,1473,961
245610,1456,920
245620,679,18
245630,1014,534
245640,1810,669
245650,1276,303
245660,72,87
245670,580,67
245680,1463,69
245690,803,419
245700,1135,174
245710,1390,459
245720,653,835
245730,1569,777
245740,1375,750
245750,1485,311
245760,931,816
245770,533,186
245780,1248,364
245790,1654,152
245800,1468,925
245810,74,460
245820,438,614
245830,261,530
245840,1878,984
245850,546,919
245860,78,18
245870,1388,707
245880,1847,938
245890,1556,789
245900,1483,426
245910,1178,847
245920,1064,415
245930,1289,395
245940,1791,701
245950,1314,244
245960,1638,728
245970,411,950
245980,475,121
245990,603,477
246000,765,27
246010,537,404
246020,1184,998
246030,103,46
246040,1461,306
246050,316,392
246060,1683,267
246070,671,47
246080,1435,116
246090,1065,953
246100,1882,443
246110,351,30
246120,1153,935
246130,1859,577
246140,569,971
246150,586,745
246160,597,862
246170,1046,508
246180,318,195
246190,1192,164
246200,1124,339
246210,1651,518
246220,1801,698
246230,1185,953
246240,883,112
246250,1610,844
246260,381,337
246270,1679,243
246280,411,949
246290,1074,535
246300,1651,749
246310,1544,90
246320,200,928
246330,514,221
246340,1193,610
246350,1191,240
246360,509,557
246370,486,810
246380,908,954
246390,430,271
246400,1004,171
246410,1551,158
246420,862,446
246430,886,297
246440,1139,498
246450,941,537
246460,823,472
246470,315,857
246480,1441,450
246490,1484,858
246500,716,361
246510,1061,990
246520,1336,89
246530,1708,565
246540,990,716
246550,39,168
246560,2,317
246570,1723,155
246580,1364,3
246590,1868,330
246600,1750,593
246610,1274,159
246620,1566,734
246630,809,50
246640,1105,132
246650,1048,981
246660,39,926
246670,1441,860
246680,262,845
246690,1781,991
246700,493,608
246710,437,724
246720,1477,674
246730,340,565
246740,866,994
246750,1747,620
246760,1378,444
246770,1297,112
246780,1099,88
246790,1292,243
246800,1104,359
246810,424,697
246820,1735,405
246830,649,221
246840,612,855
246850,831,996
246860,1879,318
246870,1058,831
246880,947,973
246890,1293,25
246900,1914,457
246910,1958,471
246920,1438,626
246930,1587,587
246940,996,822
246950,1787,613
246960,1661,182
246970,927,680
246980,1249,736
246990,963,297
247000,13,847
247010,1240,873
247020,1797,84
247030,774,324
247040,257,843
247050,1358,494
247060,552,740
247070,80,657
247080,264,39
247090,1557,930
247100,1103,586
247110,80,675
247120,1666,989
247130,497,317
247140,874,359
247150,113,140
247160,1513,933
247170,669,365
247180,1244,740
247190,1317,440
247200,218,417
247210,1908,926
247220,931,634
247230,745,348
247240,1400,640
247250,396,54
247260,1561,832
247270,1367,34
247280,417,803
247290,316,255
247300,1082,935
247310,1320,988
247320,834,928
247330,218,554
247340,482,145
247350,1458,847
247360,1031,886
247370,132,947
247380,1746,352
247390,359,615
247400,1915,524
247410,1766,673
247420,17,112
247430,1375,578
247440,176,305
247450,98,314
247460,1562,464
247470,1143,748
247480,1187,210
247490,871,377
247500,906,208
247510,745,59
247520,1954,5
247530,1392,395
247540,1559,818
247550,1734,726
247560,1712,510
247570,624,583
247580,1956,44
247590,1582,944
247600,849,409
247610,345,640
247620,94,930
247630,910,833
247640,1111,224
247650,1854,133
247660,1391,491
247670,854,371
247680,1886,967
247690,178,294
247700,388,777
247710,1489,522
247720,1451,402
247730,1271,89
247740,270,884
247750,847,502
247760,152,97
247770,1456,263
247780,146,704
247790,1337,615
247800,816,321
247810,1003,834
247820,502,242
247830,1591,879
247840,1571,246
247850,1887,42
247860,670,254
247870,1277,781
247880,1187,762
247890,1346,385
247900,1727,229
247910,1606,738
247920,200,16
247930,349,953
247940,1950,511
247950,807,214
247960,1438,985
247970,1907,753
247980,890,281
247990,1648,451
248000,111,964
248010,1370,5
248020,468,770
248030,1168,145
248040,71,197
248050,77,710
248060,1335,53
248070,129,111
248080,1050,230
248090,1613,572
248100,179,97
248110,819,291
248120,402,565
248130,1019,6
248140,283,677
248150,1433,282
248160,1733,154
248170,748,200
248180,856,936
248190,1914,38
248200,829,445
248210,862,363
248220,1195,856
248230,327,448
248240,1755,113
248250,1650,636
248260,1520,544
248270,1463,365
248280,1789,996
248290,605,513
248300,1338,854
248310,740,313
248320,1628,928
248330,1253,873
248340,423,177
248350,666,707
248360,406,419
248370,85,616
248380,1835,506
248390,1172,475
248400,621,144
248410,1606,259
248420,1365,396
248430,280,744
248440,1962,790
248450,1293,640
248460,904,285
248470,1437,650
248480,1975,18
248490,1216,849
248500,275,722
248510,1291,515
248520,1434,71
248530,1266,696
248540,622,586
248550,1063,978
248560,67,191
248570,1739,613
248580,1176,306
248590,570,293
248600,1275,358
248610,1362,700
248620,1917,202
248630,1342,413
248640,183,823
248650,1559,882
248660,1917,303
248670,2,816
248680,1358,368
248690,1057,790
248700,111,119
248710,885,412
248720,1646,506
248730,117,912
248740,1024,472
248750,1957,479
248760,8,793
248770,1766,908
248780,1215,87
248790,1085,697
248800,1178,961
248810,1237,965
248820,1857,865
248830,518,529
248840,1609,344
248850,264,885
248860,1378,772
248870,1796,537
248880,1714,351
248890,118,501
248900,1198,844
248910,1524,82
248920,920,196
248930,1299,640
248940,400,906
248950,64,871
248960,745,247
248970,1986,699
248980,381,448
248990,1342,95
249000,165,832
249010,1565,316
249020,1015,456
249030,1933,607
249040,1339,907
249050,700,239
249060,527,713
249070,336,285
249080,342,209
249090,889,506
249100,497,554
249110,1263,428
249120,1049,262
249130,979,887
249140,444,622
249150,72,359
249160,1240,261
249170,1797,196
249180,9,744
249190,1797,285
249200,1829,945
249210,1237,828
249220,1791,993
249230,842,608
249240,1003,209
249250,500,178
249260,1616,69
249270,387,112
249280,1959,232
249290,1789,355
249300,1277,977
249310,1686,276
249320,985,614
249330,1447,127
249340,722,553
249350,1528,284
249360,743,317
249370,1762,399
249380,1804,727
249390,1879,245
249400,23,875
249410,154,872
249420,917,227
249430,10,955
249440,1887,853
249450,30,898
249460,610,974
249470,476,278
249480,1385,127
249490,308,681
249500,1679,265
249510,1663,283
249520,677,444
249530,1068,230
249540,1525,763
249550,817,501
249560,944,759
249570,1610,614
249580,1513,595
249590,753,854
249600,877,903
249610,1386,578
249620,282,752
249630,1714,520
249640,748,374
249650,1113,916
249660,95,926
249670,653,125
249680,1940,404
249690,673,159
249700,61,197
249710,440,460
249720,963,473
249730,98,414
249740,1231,471
249750,1105,99
249760,838,968
249770,551,660
249780,419,163
249790,892,422
249800,1807,122
249810,1435,557
249820,1749,471
249830,1936,803
249840,253,384
249850,1496,669
249860,1423,210
249870,443,174
249880,1899,39
249890,1773,106
249900,514,733
249910,1656,684
249920,1768,2
249930,1822,190
249940,1526,794
249950,975,393
249960,389,687
249970,481,949
249980,551,405
249990,171,367
250000,1231,33
250010,1061,593
250020,285,334
250030,1196,971
250040,1347,302
250050,42,922
250060,1608,567
250070,1051,70
250080,667,64
250090,134,337
250100,501,327
250110,1086,931
250120,1877,14
250130,1709,583
250140,905,114
250150,1705,543
250160,1542,694
250170,765,1
250180,1372,347
250190,487,107
250200,478,547
250210,493,296
250220,1145,203
250230,753,249
250240,523,250
250250,254,552
250260,707,285
250270,1840,232
250280,825,584
250290,1771,808
250300,354,667
250310,60,447
250320,760,978
250330,1373,473
250340,1623,712
250350,509,320
250360,1569,165
250370,681,931
250380,1379,956
250390,217,844
250400,224,910
250410,52,825
250420,693,923
250430,373,112
250440,1597,25
250450,1948,339
250460,1285,976
250470,1778,71
250480,726,83
250490,1395,403
250500,274,342
250510,1334,878
250520,1038,189
250530,1488,517
250540,1703,203
250550,1394,501
250560,1076,409
250570,404,948
250580,158,185
250590,559,746
250600,667,856
250610,428,610
250620,983,607
250630,242,364
250640,1966,547
250650,1552,382
250660,704,416
250670,226,484
250680,1067,39
250690,1364,754
250700,1845,167
250710,1822,716
250720,1964,178
250730,678,185
250740,276,145
250750,1924,152
250760,75,274
250770,1096,671
250780,930,444
250790,1178,852
250800,1738,195
250810,1698,763
250820,178,438
250830,94,365
250840,374,69
250850,706,294
250860,1298,923
250870,585,442
250880,869,302
250890,674,36
250900,1596,94
250910,585,802
250920,217,625
250930,667,430
250940,67,334
250950,399,820
250960,390,855
250970,921,597
250980,1617,590
250990,739,928
251000,1344,397
251010,218,972
251020,946,404
251030,1573,825
251040,492,675
251050,1362,721
251060,778,815
251070,238,852
251080,560,226
251090,1115,153
251100,1507,956
251110,1132,750
251120,146,156
251130,1944,852
251140,234,120
251150,1414,349
251160,902,887
251170,1174,401
251180,439,97
251190,1745,203
251200,1492,538
251210,1151,395
251220,1049,699
251230,1780,835
251240,1144,653
251250,386,160
251260,831,625
251270,189,135
251280,243,982
251290,1945,342
251300,889,358
251310,257,807
251320,1764,76
251330,701,982
251340,1482,332
251350,1166,534
251360,1853,123
251370,326,342
251380,560,425
251390,450,657
251400,1464,294
251410,1721,703
251420,388,713
251430,847,850
251440,523,439
251450,1401,957
251460,556,947
251470,1189,670
251480,818,312
251490,1018,66
251500,1110,322
251510,1397,131
251520,716,860
251530,685,814
251540,19,677
251550,739,904
251560,918,716
251570,903,151
251580,59,152
251590,1242,455
251600,1971,279
251610,1617,214
251620,195,883
251630,1178,482
251640,1022,766
251650,533,35
251660,1992,630
251670,1009,265
251680,1496,694
251690,1094,424
251700,1252,630
251710,1184,232
251720,1133,973
251730,1064,581
251740,1920,370
251750,876,800
251760,630,249
251770,502,693
251780,320,364
251790,879,166
251800,390,557
251810,902,111
251820,1320,40
251830,1090,540
251840,1131,74
251850,995,488
251860,1665,473
251870,1008,675
251880,703,965
251890,1724,629
251900,836,816
251910,976,577
251920,813,515
251930,1983,264
251940,139,752
251950,180,196
251960,1270,731
251970,288,438
251980,1316,827
251990,1790,209
252000,21,616
252010,1490,62
252020,538,943
252030,556,8
252040,415,877
252050,160,672
252060,1257,156
252070,471,295
252080,1827,611
252090,1419,42
252100,1882,922
252110,733,880
252120,528,269
252130,790,830
252140,518,638
252150,1727,941
252160,1009,926
252170,1662,751
252180,114,398
252190,1491,715
252200,1456,84
252210,1812,597
252220,1931,340
252230,1658,691
252240,1655,464
252250,1435,644
252260,1001,870
252270,436,56
252280,978,4
252290,1466,224
252300,1940,739
252310,1312,841
252320,1997,815
252330,1614,633
252340,734,610
252350,1639,29
252360,148,910
252370,754,333
252380,1458,398
252390,1035,29
252400,220,657
252410,1030,964
252420,371,559
252430,845,33
252440,653,562
252450,948,875
252460,1058,987
252470,710,811
252480,1031,192
252490,965,225
252500,1651,439
252510,1226,356
252520,1843,763
252530,1021,527
252540,1501,950
252550,1710,492
252560,1893,699
252570,1102,142
252580,270,109
252590,1002,744
252600,186,453
252610,989,527
252620,195,572
252630,403,683
252640,1003,237
252650,1220,281
252660,482,306
252670,308,561
252680,956,55
252690,20,981
252700,1337,81
252710,1477,655
252720,502,958
252730,919,302
252740,328,712
252750,967,966
252760,1720,755
252770,1220,90
252780,1383,308
252790,1631,782
252800,1096,44
252810,1172,271
252820,871,468
252830,586,604
252840,450,566
252850,1509,44
252860,1408,988
252870,540,83
252880,458,669
252890,996,368
252900,1841,544
252910,136,889
252920,1433,104
252930,1460,487
252940,1736,246
252950,1486,656
252960,1697,911
252970,1622,971
252980,838,701
252990,863,518
253000,460,797
253010,558,379
253020,1559,21
253030,1239,228
253040,827,502
253050,52,46
253060,1081,742
253070,694,881
253080,86,533
253090,145,717
253100,265,655
253110,1432,501
253120,215,368
253130,766,528
253140,1138,282
253150,1304,734
253160,73,14
253170,1120,269
253180,589,260
253190,140,813
253200,493,691
253210,782,405
253220,141,408
253230,1018,171
253240,1033,624
253250,820,566
253260,325,901
253270,936,807
253280,1657,200
253290,1480,891
253300,1262,279
253310,1296,903
253320,683,13
253330,333,699
253340,317,21
253350,206,578
253360,25,951
253370,1722,791
253380,1649,644
253390,589,61
253400,1701,269
253410,1362,72
253420,781,947
253430,1083,902
253440,1458,898
253450,1685,379
253460,1598,698
253470,1445,508
253480,1291,463
253490,222,137
253500,1828,975
253510,733,17
253520,789,415
253530,185,44
253540,1849,462
253550,834,224
253560,887,718
253570,1697,436
253580,1848,901
253590,461,690
253600,1966,188
253610,1488,939
253620,1048,619
253630,56,518
253640,1503,992
253650,663,656
253660,768,980
253670,1340,548
253680,1200,304
253690,706,351
253700,662,998
253710,429,103
253720,775,639
253730,814,736
253740,1550,293
253750,763,471
253760,265,791
253770,289,859
253780,111,717
253790,1967,50
253800,1410,758
253810,1929,326
253820,1314,711
253830,156,192
253840,1732,812
253850,1196,260
253860,1590,200
253870,1535,670
253880,530,576
253890,153,439
253900,341,241
253910,642,581
253920,149,362
253930,1518,380
253940,1032,539
253950,1241,361
253960,1424,436
253970,1354,829
253980,1906,154
253990,498,593
254000,198,4
254010,621,972
254020,1113,193
254030,1088,523
254040,326,558
254050,636,161
254060,1418,164
254070,114,690
254080,5,842
254090,1218,32
254100,894,44
254110,1199,352
254120,320,197
254130,822,298
254140,460,743
254150,1179,586
254160,1626,542
254170,822,696
254180,74,768
254190,657,460
254200,387,837
254210,1712,668
254220,765,239
254230,1682,113
254240,477,29
254250,1452,357
254260,1587,540
254270,1829,970
254280,892,268
254290,1269,475
254300,442,268
254310,965,550
254320,285,187
254330,1812,987
254340,1491,425
254350,1061,128
254360,413,679
254370,1008,627
254380,1831,881
254390,1961,601
254400,584,629
254410,575,343
254420,956,82
254430,1973,571
254440,1519,507
254450,351,212
254460,1054,360
254470,1512,12
254480,1778,62
254490,1576,533
254500,1132,624
254510,1519,497
254520,533,305
254530,385,943
254540,451,832
254550,1003,268
254560,801,989
254570,1747,971
254580,1811,435
254590,993,418
254600,1905,718
254610,1704,340
254620,610,260
254630,1142,899
254640,1619,688
254650,865,36
254660,519,496
254670,60,42
254680,913,356
254690,1266,333
254700,1399,269
254710,70,128
254720,319,931
254730,653,629
254740,1326,722
254750,250,576
254760,1734,822
254770,1983,137
254780,1512,437
254790,1385,956
254800,356,222
254810,328,632
254820,433,296
254830,694,512
254840,760,473
254850,1675,432
254860,721,914
254870,1500,622
254880,1848,539
254890,1981,811
254900,272,736
254910,463,318
254920,1623,521
254930,27,21
254940,469,532
254950,556,89
254960,63,751
254970,567,938
254980,1245,660
254990,1388,869
255000,366,8
255010,1304,867
255020,276,173
255030,1998,241
255040,1095,852
255050,353,94
255060,1187,551
255070,466,710
255080,1246,9
255090,1904,985
255100,571,288
255110,187,563
255120,1005,843
255130,1018,80
255140,1947,954
255150,1815,589
255160,646,192
255170,504,688
255180,394,368
255190,130,248
255200,1642,957
255210,175,497
255220,150,796
255230,719,383
255240,1139,488
255250,1331,424
255260,1280,259
255270,882,786
255280,1980,755
255290,577,178
255300,1664,741
255310,467,781
255320,214,113
255330,194,80
255340,953,162
255350,1514,284
255360,898,950
255370,365,509
255380,1363,707
255390,1113,787
255400,808,472
255410,1809,52
255420,46,355
255430,311,106
255440,771,916
255450,600,380
255460,641,357
255470,1274,371
255480,1310,665
255490,1869,759
255500,1338,844
255510,1829,14
255520,288,393
255530,1172,318
255540,355,797
255550,718,442
255560,99,565
255570,1944,736
255580,1476,73
255590,738,31
255600,14,12
255610,1810,967
255620,937,837
255630,883,290
255640,1451,493
255650,1126,98
255660,67,569
255670,276,756
255680,3,266
255690,522,959
255700,915,816
255710,1367,222
255720,875,736
255730,267,402
255740,358,980
255750,1040,853
255760,43,294
255770,442,861
255780,1723,691
255790,91,376
255800,1370,949
255810,1187,882
255820,1305,135
255830,951,874
255840,1676,428
255850,1090,881
255860,1255,378
255870,297,636
255880,1632,50
255890,1337,506
255900,1676,987
255910,1136,797
255920,1742,159
255930,1825,308
255940,12,192
255950,344,490
