value,page,position
6932910,1603,915
6932920,612,295
6932930,1745,0
6932940,1214,21
6932950,119,636
6932960,539,919
6932970,171,620
6932980,1012,318
6932990,973,430
6933000,853,503
6933010,75,961
6933020,762,296
6933030,1077,79
6933040,224,666
6933050,366,308
6933060,517,518
6933070,1124,98
6933080,451,780
6933090,953,86
6933100,1841,58
6933110,321,597
6933120,735,339
6933130,637,128
6933140,1082,314
6933150,1570,813
6933160,1575,509
6933170,545,5
6933180,1961,652
6933190,142,663
6933200,1450,582
6933210,1094,613
6933220,556,350
6933230,1064,530
6933240,1038,698
6933250,828,799
6933260,270,3
6933270,1360,832
6933280,1639,171
6933290,1289,608
6933300,684,381
6933310,1366,469
6933320,897,860
6933330,292,49
6933340,208,872
6933350,535,314
6933360,1455,194
6933370,178,897
6933380,1337,868
6933390,786,147
6933400,1184,558
6933410,1190,583
6933420,1131,291
6933430,692,11
6933440,311,395
6933450,1464,857
6933460,760,918
6933470,245,844
6933480,339,705
6933490,1677,755
6933500,1392,436
6933510,1628,280
6933520,1671,266
6933530,69,971
6933540,1507,455
6933550,1399,996
6933560,408,201
6933570,772,734
6933580,196,512
6933590,1424,61
6933600,309,611
6933610,1881,716
6933620,1579,184
6933630,741,672
6933640,620,735
6933650,799,869
6933660,400,494
6933670,1244,243
6933680,1000,291
6933690,1856,15
6933700,77,956
6933710,1523,311
6933720,363,690
6933730,1967,721
6933740,877,932
6933750,112,377
6933760,837,979
6933770,853,42
6933780,1264,578
6933790,1385,488
6933800,412,56
6933810,819,480
6933820,1063,818
6933830,676,752
6933840,849,497
6933850,1740,411
6933860,1713,465
6933870,654,15
6933880,484,307
6933890,1561,44
6933900,999,927
6933910,813,234
6933920,449,104
6933930,1871,68
6933940,1017,168
6933950,823,799
6933960,1779,243
6933970,56,743
6933980,1945,297
6933990,1908,844
6934000,1031,81
6934010,263,893
6934020,859,331
6934030,1602,624
6934040,1728,750
6934050,1747,453
6934060,1599,242
6934070,1902,789
6934080,1902,694
6934090,1844,326
6934100,962,789
6934110,241,288
6934120,843,492
6934130,1123,234
6934140,45,725
6934150,1908,662
6934160,1926,467
6934170,1035,572
6934180,673,384
6934190,1265,213
6934200,1219,3
6934210,1365,183
6934220,1413,476
6934230,1743,819
6934240,924,421
6934250,661,207
6934260,1395,558
6934270,1229,75
6934280,1401,992
6934290,1183,269
6934300,921,673
6934310,48,893
6934320,1476,969
6934330,1872,505
6934340,847,959
6934350,391,992
6934360,755,574
6934370,1265,431
6934380,1582,781
6934390,1626,12
6934400,799,75
6934410,1915,128
6934420,1155,57
6934430,1269,920
6934440,95,711
6934450,1176,997
6934460,361,71
6934470,1007,844
6934480,176,16
6934490,298,878
6934500,1815,748
6934510,477,853
6934520,1158,609
6934530,438,851
6934540,1285,935
6934550,783,909
6934560,1665,805
6934570,706,423
6934580,1674,701
6934590,100,751
6934600,110,679
6934610,500,536
6934620,1488,235
6934630,1270,774
6934640,1582,317
6934650,1571,1
6934660,1198,856
6934670,10,866
6934680,1437,653
6934690,734,318
6934700,1980,525
6934710,1094,558
6934720,1476,94
6934730,796,111
6934740,47,936
6934750,1834,59
6934760,241,737
6934770,359,378
6934780,1637,326
6934790,1756,212
6934800,1849,774
6934810,1499,260
6934820,441,966
6934830,808,817
6934840,1838,514
6934850,1826,998
6934860,1680,530
6934870,1524,879
6934880,1629,759
6934890,1098,603
6934900,1322,555
6934910,1591,847
6934920,53,984
6934930,27,226
6934940,153,643
6934950,1527,350
6934960,1314,536
6934970,685,116
6934980,164,440
6934990,1906,303
6935000,10,436
6935010,1909,584
6935020,443,523
6935030,33,805
6935040,1630,827
6935050,1279,895
6935060,1246,714
6935070,1981,914
6935080,1937,926
6935090,793,752
6935100,743,362
6935110,619,244
6935120,1355,785
6935130,365,946
6935140,1280,485
6935150,370,540
6935160,441,936
6935170,1591,314
6935180,1064,452
6935190,379,411
6935200,1653,624
6935210,726,476
6935220,615,155
6935230,1214,776
6935240,467,402
6935250,1517,235
6935260,1043,40
6935270,1921,534
6935280,1942,694
6935290,1257,355
6935300,741,285
6935310,1117,77
6935320,537,970
6935330,237,894
6935340,44,678
6935350,693,584
6935360,1419,130
6935370,1393,149
6935380,796,338
6935390,1350,625
6935400,1160,651
6935410,1895,385
6935420,186,774
6935430,1624,48
6935440,787,461
6935450,1606,213
6935460,942,901
6935470,1848,353
6935480,1547,351
6935490,403,893
6935500,1354,849
6935510,1537,662
6935520,1775,315
6935530,461,822
6935540,1714,712
6935550,9,225
6935560,370,624
6935570,610,133
6935580,1847,869
6935590,670,934
6935600,174,963
6935610,672,286
6935620,20,508
6935630,1809,94
6935640,1392,485
6935650,309,395
6935660,1721,96
6935670,1235,157
6935680,262,121
6935690,505,92
6935700,1092,327
6935710,1894,717
6935720,76,578
6935730,1505,224
6935740,789,692
6935750,740,94
6935760,672,490
6935770,1802,299
6935780,1278,826
6935790,156,597
6935800,4,806
6935810,692,118
6935820,1008,857
6935830,1750,844
6935840,730,84
6935850,412,8
6935860,822,713
6935870,621,910
6935880,1131,614
6935890,1257,322
6935900,104,15
6935910,283,408
6935920,23,980
6935930,1455,765
6935940,8,12
6935950,44,168
6935960,1294,717
6935970,176,198
6935980,385,725
6935990,1325,215
6936000,563,207
6936010,815,361
6936020,1933,427
6936030,1272,460
6936040,7,686
6936050,322,57
6936060,666,922
6936070,988,961
6936080,597,572
6936090,1787,630
6936100,1949,473
6936110,130,486
6936120,1434,519
6936130,1006,144
6936140,218,566
6936150,136,925
6936160,1256,160
6936170,1466,967
6936180,534,88
6936190,541,372
6936200,1999,6
6936210,1804,454
6936220,1163,846
6936230,793,784
6936240,1709,489
6936250,1614,431
6936260,942,863
6936270,1338,737
6936280,291,577
6936290,1858,475
6936300,656,413
6936310,1856,892
6936320,1320,51
6936330,53,896
6936340,785,587
6936350,1522,982
6936360,377,388
6936370,1059,159
6936380,1210,148
6936390,729,180
6936400,689,362
6936410,1190,590
6936420,996,548
6936430,316,862
6936440,95,151
6936450,50,867
6936460,1370,624
6936470,1828,381
6936480,952,431
6936490,131,964
6936500,791,164
6936510,32,656
6936520,1619,628
6936530,1207,46
6936540,737,739
6936550,627,744
6936560,261,9
6936570,322,24
6936580,410,982
6936590,387,109
6936600,661,995
6936610,866,499
6936620,859,397
6936630,1277,579
6936640,248,982
6936650,580,514
6936660,47,631
6936670,1634,846
6936680,1490,560
6936690,1173,135
6936700,1150,319
6936710,1605,95
6936720,153,372
6936730,1030,989
6936740,428,29
6936750,101,107
6936760,1638,626
6936770,762,757
6936780,1682,585
6936790,777,247
6936800,784,796
6936810,1901,101
6936820,786,883
6936830,415,611
6936840,636,313
6936850,601,225
6936860,1765,53
6936870,1006,693
6936880,555,649
6936890,263,720
6936900,138,333
6936910,420,200
6936920,1050,608
6936930,834,592
6936940,1725,688
6936950,1900,805
6936960,1915,616
6936970,250,126
6936980,390,847
6936990,1459,911
6937000,779,821
6937010,405,785
6937020,1364,672
6937030,651,900
6937040,1830,343
6937050,1280,461
6937060,561,323
6937070,170,414
6937080,563,416
6937090,1105,446
6937100,1255,526
6937110,1132,701
6937120,255,434
6937130,1006,651
6937140,1230,967
6937150,290,695
6937160,1658,767
6937170,397,667
6937180,127,353
6937190,1458,953
6937200,487,133
6937210,1085,125
6937220,2000,271
6937230,434,999
6937240,1802,96
6937250,903,722
6937260,1672,763
6937270,326,205
6937280,1216,277
6937290,74,321
6937300,36,971
6937310,515,799
6937320,53,825
6937330,944,80
6937340,1054,220
6937350,1361,383
6937360,1705,761
6937370,1153,239
6937380,1694,353
6937390,1013,428
6937400,691,524
6937410,1710,318
6937420,28,316
6937430,1162,364
6937440,1325,594
6937450,236,412
6937460,620,908
6937470,873,564
6937480,644,235
6937490,313,166
6937500,1750,459
6937510,1512,419
6937520,1883,628
6937530,806,489
6937540,756,971
6937550,965,811
6937560,1630,33
6937570,638,183
6937580,1707,793
6937590,245,908
6937600,1481,325
6937610,214,975
6937620,1831,677
6937630,1793,222
6937640,698,565
6937650,1072,368
6937660,887,170
6937670,992,256
6937680,1010,996
6937690,797,409
6937700,251,486
6937710,200,791
6937720,628,821
6937730,1088,867
6937740,1672,896
6937750,1792,857
6937760,309,779
6937770,1236,290
6937780,270,516
6937790,751,313
6937800,568,57
6937810,661,442
6937820,1328,819
6937830,623,298
6937840,958,798
6937850,1624,84
6937860,1000,606
6937870,722,273
6937880,878,363
6937890,1844,700
6937900,1674,542
6937910,208,460
6937920,736,917
6937930,1423,554
6937940,1360,194
6937950,425,361
6937960,1414,733
6937970,496,117
6937980,1342,755
6937990,1427,441
6938000,1432,323
6938010,1996,969
6938020,730,883
6938030,1994,282
6938040,300,380
6938050,550,800
6938060,369,369
6938070,1133,414
6938080,923,413
6938090,493,907
6938100,750,4
6938110,1043,596
6938120,634,542
6938130,74,172
6938140,1640,157
6938150,1252,225
6938160,818,159
6938170,1098,910
6938180,474,626
6938190,1902,620
6938200,1296,533
6938210,574,266
6938220,968,756
6938230,1750,484
6938240,1216,207
6938250,810,479
6938260,1366,512
6938270,1565,348
6938280,6,594
6938290,634,780
6938300,352,179
6938310,1685,195
6938320,311,296
6938330,1147,504
6938340,819,852
6938350,200,369
6938360,1753,972
6938370,1447,784
6938380,1399,656
6938390,398,713
6938400,1886,61
6938410,482,363
6938420,495,486
6938430,588,391
6938440,517,65
6938450,1683,184
6938460,1510,943
6938470,1655,425
6938480,274,708
6938490,99,529
6938500,55,402
6938510,20,160
6938520,232,515
6938530,419,666
6938540,1520,888
6938550,1051,230
6938560,1528,340
6938570,1179,724
6938580,930,115
6938590,1475,724
6938600,1086,649
6938610,254,571
6938620,1997,286
6938630,363,178
6938640,298,659
6938650,1458,392
6938660,1351,109
6938670,976,141
6938680,269,599
6938690,951,727
6938700,1643,366
6938710,689,154
6938720,1095,23
6938730,1531,706
6938740,614,975
6938750,432,490
6938760,1305,779
6938770,575,691
6938780,1247,982
6938790,1479,711
6938800,88,337
6938810,1970,454
6938820,470,631
6938830,198,906
6938840,1778,635
6938850,618,128
6938860,1672,895
6938870,477,239
6938880,119,840
6938890,150,909
6938900,1543,534
6938910,1494,105
6938920,1771,815
6938930,250,855
6938940,1268,965
6938950,51,860
6938960,905,816
6938970,1552,828
6938980,473,551
6938990,1554,307
6939000,204,916
6939010,635,610
6939020,177,415
6939030,636,451
6939040,1556,323
6939050,921,370
6939060,1072,33
6939070,1059,690
6939080,170,17
6939090,1336,91
6939100,431,852
6939110,1816,186
6939120,1213,616
6939130,1668,520
6939140,1735,475
6939150,196,469
6939160,1954,345
6939170,1667,150
6939180,447,529
6939190,922,713
6939200,1667,786
6939210,411,641
6939220,1365,336
6939230,1283,452
6939240,145,233
6939250,1307,272
6939260,126,475
6939270,1423,284
6939280,684,954
6939290,303,959
6939300,1671,214
6939310,501,149
6939320,1804,990
6939330,1392,24
6939340,77,389
6939350,174,482
6939360,1359,541
6939370,1392,28
6939380,264,925
6939390,988,49
6939400,542,675
6939410,1397,794
6939420,983,832
6939430,336,995
6939440,729,109
6939450,1865,10
6939460,927,164
6939470,1592,767
6939480,528,578
6939490,57,560
6939500,51,381
6939510,261,629
6939520,1652,474
6939530,252,108
6939540,1310,192
6939550,154,289
6939560,1071,669
6939570,881,386
6939580,1254,295
6939590,1997,737
6939600,1357,836
6939610,1283,814
6939620,1267,401
6939630,626,101
6939640,1689,274
6939650,43,885
6939660,1894,276
6939670,7,490
6939680,135,46
6939690,1737,91
6939700,57,198
6939710,235,933
6939720,410,433
6939730,1115,661
6939740,796,831
6939750,629,308
6939760,1763,615
6939770,833,833
6939780,1823,838
6939790,544,426
6939800,1627,208
6939810,1512,607
6939820,108,807
6939830,1628,693
6939840,1496,253
6939850,619,375
6939860,97,828
6939870,1267,78
6939880,1839,660
6939890,558,354
6939900,1750,46
6939910,730,603
6939920,1941,580
6939930,261,861
6939940,1114,636
6939950,1124,743
6939960,553,892
6939970,1388,416
6939980,1228,139
6939990,51,114
6940000,526,865
6940010,924,76
6940020,900,513
6940030,713,722
6940040,1692,240
6940050,1366,946
6940060,1236,869
6940070,911,818
6940080,1689,213
6940090,1054,645
6940100,1258,343
6940110,1965,566
6940120,1642,629
6940130,732,401
6940140,520,3
6940150,1866,112
6940160,652,129
6940170,1648,946
6940180,1665,481
6940190,1462,83
6940200,378,223
6940210,1991,259
6940220,1768,772
6940230,1336,36
6940240,116,380
6940250,423,967
6940260,626,687
6940270,1059,401
6940280,628,603
6940290,1703,691
6940300,1289,256
6940310,99,214
6940320,383,41
6940330,296,250
6940340,271,625
6940350,982,233
6940360,72,576
6940370,218,528
6940380,262,222
6940390,300,395
6940400,850,966
6940410,1284,824
6940420,1886,797
6940430,1441,700
6940440,312,383
6940450,1066,277
6940460,1294,387
6940470,395,25
6940480,441,899
6940490,557,707
6940500,1829,271
6940510,301,790
6940520,202,895
6940530,1321,967
6940540,1336,464
6940550,830,284
6940560,17,934
6940570,1289,847
6940580,574,338
6940590,360,894
6940600,463,291
6940610,1215,800
6940620,61,404
6940630,295,558
6940640,1108,379
6940650,74,47
6940660,1338,798
6940670,188,244
6940680,1530,805
6940690,1989,504
6940700,362,414
6940710,976,8
6940720,167,160
6940730,175,898
6940740,689,701
6940750,1828,623
6940760,28,608
6940770,1500,999
6940780,140,560
6940790,1097,987
6940800,1360,758
6940810,47,965
6940820,677,394
6940830,1507,655
6940840,514,59
6940850,1185,846
6940860,1644,18
6940870,26,543
6940880,740,703
6940890,1531,451
6940900,1886,988
6940910,1167,587
6940920,706,831
6940930,1848,518
6940940,591,839
6940950,1504,71
6940960,1854,757
6940970,32,237
6940980,1077,684
6940990,21,970
6941000,626,133
6941010,540,456
6941020,1643,763
6941030,1926,648
6941040,1899,249
6941050,815,441
6941060,647,619
6941070,707,592
6941080,539,60
6941090,1489,569
6941100,638,418
6941110,1529,686
6941120,764,260
6941130,838,516
6941140,953,669
6941150,1791,657
6941160,241,115
6941170,1413,142
6941180,258,130
6941190,609,720
6941200,277,206
6941210,372,671
6941220,851,367
6941230,1844,297
6941240,665,386
6941250,380,219
6941260,1537,918
6941270,716,802
6941280,1539,405
6941290,1463,516
6941300,509,84
6941310,971,89
6941320,1180,264
6941330,310,94
6941340,867,927
6941350,538,645
6941360,1085,482
6941370,788,323
6941380,972,909
6941390,1753,643
6941400,647,87
6941410,216,378
6941420,428,513
6941430,1002,220
6941440,589,218
6941450,461,258
6941460,715,763
6941470,878,65
6941480,1276,337
6941490,1720,670
6941500,1982,148
6941510,1641,549
6941520,1327,165
6941530,980,389
6941540,1010,952
6941550,892,908
6941560,1084,831
6941570,1959,797
6941580,1487,452
6941590,423,184
6941600,112,311
6941610,1485,218
6941620,312,336
6941630,1171,788
6941640,293,948
6941650,758,151
6941660,510,474
6941670,227,944
6941680,856,663
6941690,636,794
6941700,1869,202
6941710,1969,625
6941720,464,465
6941730,246,463
6941740,1081,359
6941750,621,382
6941760,1878,778
6941770,765,55
6941780,336,727
6941790,419,77
6941800,1903,489
6941810,815,101
6941820,1253,760
6941830,706,935
6941840,1091,497
6941850,79,941
6941860,1592,563
6941870,1314,67
6941880,648,780
6941890,813,938
6941900,804,124
6941910,146,467
6941920,971,661
6941930,526,855
6941940,14,975
6941950,1346,705
6941960,1968,631
6941970,1261,911
6941980,870,238
6941990,336,976
6942000,223,59
6942010,1604,560
6942020,1158,802
6942030,1679,297
6942040,1956,236
6942050,416,408
6942060,314,664
6942070,853,25
6942080,1051,966
6942090,1599,275
6942100,343,646
6942110,1214,849
6942120,202,418
6942130,1235,982
6942140,1319,837
6942150,1691,290
6942160,1552,530
6942170,82,802
6942180,1495,781
6942190,116,207
6942200,1782,276
6942210,857,55
6942220,1444,230
6942230,962,988
6942240,1634,499
6942250,163,818
6942260,366,997
6942270,1370,880
6942280,1363,549
6942290,289,413
6942300,618,780
6942310,1541,105
6942320,1719,38
6942330,394,870
6942340,1715,771
6942350,1364,889
6942360,668,494
6942370,293,354
6942380,1655,88
6942390,1498,576
6942400,1894,205
6942410,1066,418
6942420,1470,389
6942430,688,646
6942440,343,208
6942450,1098,143
6942460,214,323
6942470,288,15
6942480,335,569
6942490,1843,626
6942500,125,825
6942510,1430,132
6942520,1430,23
6942530,1889,938
6942540,1220,142
6942550,368,158
6942560,1384,107
6942570,1261,877
6942580,249,822
6942590,1332,923
6942600,1197,253
6942610,1439,821
6942620,1956,385
6942630,1596,662
6942640,1088,714
6942650,939,381
6942660,1875,180
6942670,1927,877
6942680,512,936
6942690,488,569
6942700,1004,409
6942710,208,877
6942720,733,231
6942730,1728,870
6942740,492,339
6942750,785,800
6942760,1758,708
6942770,311,978
6942780,660,674
6942790,494,538
6942800,857,639
6942810,127,830
6942820,1048,797
6942830,1989,188
6942840,441,559
6942850,902,24
6942860,1789,299
6942870,1070,423
6942880,628,556
6942890,1625,134
6942900,985,263
6942910,1021,150
6942920,249,122
6942930,1631,262
6942940,568,103
6942950,1738,203
6942960,781,343
6942970,1246,543
6942980,400,246
6942990,1584,962
6943000,1816,705
6943010,1965,105
6943020,1313,140
6943030,1585,959
6943040,1818,992
6943050,861,715
6943060,455,313
6943070,144,924
6943080,1146,648
6943090,1120,348
6943100,1255,512
6943110,148,973
6943120,78,382
6943130,1850,818
6943140,1297,598
6943150,753,971
6943160,1571,172
6943170,1818,581
6943180,275,381
6943190,1944,994
6943200,312,571
6943210,393,241
6943220,297,6
6943230,32,797
6943240,1084,102
6943250,365,157
6943260,1438,477
6943270,597,502
6943280,1355,131
6943290,1466,750
6943300,488,254
6943310,632,236
6943320,1025,226
6943330,540,289
6943340,999,628
6943350,99,761
6943360,1121,21
6943370,888,868
6943380,1075,760
6943390,1577,837
6943400,1627,416
6943410,1904,276
6943420,1307,24
6943430,375,732
6943440,110,843
6943450,1182,970
6943460,356,237
6943470,1697,530
6943480,1517,998
6943490,47,824
6943500,1878,11
6943510,1484,525
6943520,1623,912
6943530,1777,593
6943540,1567,457
6943550,1502,604
6943560,585,434
6943570,1868,376
6943580,1164,9
6943590,1050,373
6943600,1606,361
6943610,1449,370
6943620,448,447
6943630,1393,243
6943640,1524,34
6943650,1640,908
6943660,819,322
6943670,1455,530
6943680,1885,294
6943690,1681,713
6943700,739,675
6943710,1144,78
6943720,563,87
6943730,1052,225
6943740,939,573
6943750,532,504
6943760,1996,212
6943770,572,639
6943780,1425,378
6943790,341,28
6943800,1759,671
6943810,844,58
6943820,1019,797
6943830,333,2
6943840,31,769
6943850,856,769
6943860,1743,246
6943870,1120,177
6943880,1334,686
6943890,626,749
6943900,1594,727
6943910,1500,907
6943920,1889,353
6943930,704,78
6943940,265,559
6943950,1633,472
6943960,63,16
6943970,342,57
6943980,1974,806
6943990,1078,572
6944000,678,598
6944010,1154,430
6944020,1967,880
6944030,638,805
6944040,1465,299
6944050,1673,286
6944060,1459,506
6944070,1225,241
6944080,679,562
6944090,1384,979
6944100,1407,438
6944110,1283,157
6944120,675,145
6944130,1485,66
6944140,331,366
6944150,434,629
6944160,397,908
6944170,1806,302
6944180,1012,403
6944190,1955,94
6944200,164,386
6944210,255,509
6944220,770,424
6944230,1353,715
6944240,1357,283
6944250,477,480
6944260,1655,885
6944270,1757,175
6944280,1350,419
6944290,694,738
6944300,514,254
6944310,624,800
6944320,499,113
6944330,790,578
6944340,822,972
6944350,840,218
6944360,380,676
6944370,1866,159
6944380,214,733
6944390,1058,352
6944400,1853,915
6944410,1986,198
6944420,644,75
6944430,138,573
6944440,1300,723
6944450,334,889
6944460,1674,977
6944470,1644,448
6944480,179,138
6944490,480,172
6944500,1823,100
6944510,707,435
6944520,1642,43
6944530,1127,703
6944540,1350,366
6944550,923,838
6944560,411,88
6944570,276,108
6944580,1499,661
6944590,143,600
6944600,375,82
6944610,1587,538
6944620,1770,633
6944630,1932,18
6944640,1054,451
6944650,1408,933
6944660,1275,466
6944670,1207,574
6944680,1416,256
6944690,1292,227
6944700,1324,681
6944710,1042,74
6944720,734,581
6944730,1333,601
6944740,1351,276
6944750,1193,903
6944760,623,221
6944770,35,19
6944780,13,180
6944790,1954,219
6944800,1606,425
6944810,1064,98
6944820,1017,984
6944830,601,585
6944840,1576,517
6944850,1330,661
6944860,1829,270
6944870,1323,993
6944880,1278,580
6944890,1547,207
6944900,1393,655
6944910,1785,541
6944920,1014,790
6944930,105,921
6944940,1010,46
6944950,1806,183
6944960,1173,61
6944970,1624,442
6944980,348,507
6944990,853,175
6945000,470,191
6945010,1397,913
6945020,470,442
6945030,890,305
6945040,74,216
6945050,402,483
6945060,729,261
6945070,962,259
6945080,1477,765
6945090,1341,760
6945100,1448,706
6945110,1915,770
6945120,204,953
6945130,335,472
6945140,1082,110
6945150,845,953
6945160,127,933
6945170,604,7
6945180,762,511
6945190,344,461
6945200,700,97
6945210,264,413
6945220,1841,138
6945230,1728,247
6945240,881,79
6945250,1822,558
6945260,477,381
6945270,306,824
6945280,1610,602
6945290,243,135
6945300,335,329
6945310,1148,539
6945320,1415,598
6945330,26,228
6945340,1237,10
6945350,777,133
6945360,43,739
6945370,1657,900
6945380,282,255
6945390,1510,177
6945400,1325,779
6945410,884,881
6945420,1052,728
6945430,176,97
6945440,1350,777
6945450,1754,404
6945460,746,164
6945470,450,201
6945480,808,854
6945490,246,507
6945500,1811,755
6945510,932,783
6945520,1818,971
6945530,392,802
6945540,528,221
6945550,1288,766
6945560,1146,63
6945570,1782,810
6945580,565,23
6945590,637,136
6945600,842,811
6945610,1,353
6945620,15,892
6945630,996,856
6945640,478,537
6945650,262,513
6945660,894,289
6945670,1823,862
6945680,633,582
6945690,164,359
6945700,627,539
6945710,1817,168
6945720,1232,82
6945730,727,506
6945740,1667,896
6945750,1182,742
6945760,484,372
6945770,1077,454
6945780,1121,197
6945790,671,443
6945800,1031,867
6945810,727,167
6945820,1870,101
6945830,904,82
6945840,778,910
6945850,835,866
6945860,894,611
6945870,136,170
6945880,856,506
6945890,1941,346
6945900,515,458
6945910,523,210
6945920,1951,112
6945930,1276,634
6945940,1824,734
6945950,821,797
6945960,236,793
6945970,807,435
6945980,313,545
6945990,980,849
6946000,2000,977
6946010,444,627
6946020,357,155
6946030,1623,266
6946040,1553,72
6946050,796,639
6946060,1898,17
6946070,580,220
6946080,1110,304
6946090,524,143
6946100,1746,922
6946110,1129,506
6946120,351,589
6946130,273,302
6946140,490,808
6946150,291,527
6946160,50,920
6946170,152,72
6946180,1403,353
6946190,749,944
6946200,1805,906
6946210,445,612
6946220,1752,677
6946230,1112,67
6946240,541,324
6946250,1520,489
6946260,158,385
6946270,1229,851
6946280,389,535
6946290,1966,751
6946300,548,618
6946310,719,955
6946320,1456,452
6946330,464,615
6946340,1717,749
6946350,897,568
6946360,552,156
6946370,325,640
6946380,1409,906
6946390,375,854
6946400,1440,902
6946410,898,355
6946420,982,291
6946430,514,660
6946440,1210,80
6946450,1144,826
6946460,959,987
6946470,4,54
6946480,698,7
6946490,18,960
6946500,100,123
6946510,1252,297
6946520,1928,6
6946530,1708,988
6946540,386,256
6946550,928,938
6946560,1811,697
6946570,1174,231
6946580,732,489
6946590,1894,336
6946600,1782,149
6946610,1732,331
6946620,721,121
6946630,1118,927
6946640,1568,226
6946650,538,554
6946660,140,221
6946670,200,412
6946680,256,559
6946690,592,481
6946700,579,767
6946710,242,434
6946720,767,70
6946730,1132,22
6946740,456,524
6946750,111,855
6946760,344,419
6946770,1739,208
6946780,1077,234
6946790,895,626
6946800,1030,527
6946810,274,383
6946820,30,434
6946830,47,494
6946840,734,810
6946850,1222,890
6946860,373,16
6946870,256,85
6946880,1858,942
6946890,1293,622
6946900,1707,744
6946910,200,383
6946920,793,815
6946930,1202,163
6946940,188,238
6946950,1716,454
6946960,947,156
6946970,707,851
6946980,69,685
6946990,486,63
6947000,1104,904
6947010,1327,670
6947020,367,487
6947030,909,941
6947040,1457,764
6947050,971,510
6947060,1320,549
6947070,550,273
6947080,200,837
6947090,572,317
6947100,1668,381
6947110,929,803
6947120,560,743
6947130,1824,797
6947140,612,797
6947150,372,346
6947160,1382,816
6947170,1917,958
6947180,1705,607
6947190,1115,104
6947200,1672,178
6947210,848,227
6947220,690,820
6947230,1815,355
6947240,218,355
6947250,1815,985
6947260,35,428
6947270,411,72
6947280,130,297
6947290,86,880
6947300,1357,571
6947310,1152,727
6947320,1344,834
6947330,283,661
6947340,962,157
6947350,1190,22
6947360,1408,666
6947370,994,904
6947380,1029,853
6947390,1282,913
6947400,892,328
6947410,1562,666
6947420,260,319
6947430,1203,495
6947440,1012,751
6947450,433,974
6947460,1686,457
6947470,771,928
6947480,1976,555
6947490,920,592
6947500,500,103
6947510,550,732
6947520,460,75
6947530,45,646
6947540,1553,225
6947550,332,708
6947560,5,383
6947570,1868,526
6947580,378,136
6947590,1932,69
6947600,1730,629
6947610,134,506
6947620,1026,398
6947630,293,698
6947640,1486,469
6947650,1067,187
6947660,424,706
6947670,296,100
6947680,1001,755
6947690,1520,844
6947700,962,202
6947710,1678,242
6947720,1367,941
6947730,1543,956
6947740,346,308
6947750,322,739
6947760,1771,539
6947770,1888,445
6947780,1676,884
6947790,1689,874
6947800,1845,369
6947810,371,28
6947820,1927,277
6947830,835,828
6947840,1989,798
6947850,1720,605
6947860,376,296
6947870,606,762
6947880,1765,627
6947890,70,907
6947900,624,902
6947910,1533,403
6947920,1424,975
6947930,953,222
6947940,196,663
6947950,1103,499
6947960,344,416
6947970,393,826
6947980,1864,721
6947990,1649,801
6948000,834,457
6948010,833,410
6948020,635,626
6948030,1779,302
6948040,635,946
6948050,441,466
6948060,1020,435
6948070,760,866
6948080,351,384
6948090,193,196
6948100,1529,964
6948110,1259,568
6948120,1897,197
6948130,1202,152
6948140,1181,53
6948150,1956,981
6948160,4,53
6948170,864,737
6948180,410,292
6948190,1697,631
6948200,197,241
6948210,1896,918
6948220,684,240
6948230,329,999
6948240,420,859
6948250,1877,976
6948260,739,805
6948270,552,258
6948280,707,692
6948290,593,929
6948300,1954,637
6948310,859,446
6948320,1197,153
6948330,1900,919
6948340,1076,614
6948350,1629,583
6948360,850,805
6948370,597,835
6948380,584,523
6948390,1075,896
6948400,1931,347
6948410,1769,460
6948420,1348,633
6948430,1858,203
6948440,1814,168
6948450,1588,430
6948460,299,540
6948470,699,87
6948480,740,197
6948490,1290,646
6948500,1662,891
6948510,1624,942
6948520,1737,458
6948530,1511,795
6948540,1420,403
6948550,586,279
6948560,1175,86
6948570,1269,820
6948580,906,358
6948590,1482,827
6948600,944,803
6948610,1153,705
6948620,150,213
6948630,1115,161
6948640,457,573
6948650,1383,890
6948660,1243,240
6948670,95,743
6948680,671,430
6948690,1427,280
6948700,310,700
6948710,1790,301
6948720,488,636
6948730,263,843
6948740,269,898
6948750,416,360
6948760,1587,241
6948770,1301,787
6948780,539,571
6948790,843,950
6948800,1680,243
6948810,812,28
6948820,1495,154
6948830,1974,0
6948840,1883,763
6948850,1398,523
6948860,274,928
6948870,127,661
6948880,1953,611
6948890,1552,335
6948900,1264,858
6948910,395,687
6948920,496,985
6948930,1860,721
6948940,1552,77
6948950,1323,262
6948960,1410,723
6948970,684,830
6948980,285,896
6948990,1689,519
6949000,866,381
6949010,685,949
6949020,712,402
6949030,661,493
6949040,37,342
6949050,1969,645
6949060,1697,59
6949070,1620,497
6949080,1185,622
6949090,191,942
6949100,255,420
6949110,180,548
6949120,1219,15
6949130,28,474
6949140,810,960
6949150,801,671
6949160,1822,742
6949170,127,998
6949180,656,204
6949190,1515,658
6949200,723,518
6949210,1729,102
6949220,266,273
6949230,731,904
6949240,1851,193
6949250,1791,202
6949260,1937,702
6949270,327,150
6949280,1779,30
6949290,1013,765
6949300,474,375
6949310,420,223
6949320,45,480
6949330,670,184
6949340,1633,651
6949350,846,747
6949360,1859,237
6949370,413,894
6949380,800,957
6949390,309,352
