value,page,position
12632870,57,680
12632880,1411,625
12632890,1779,847
12632900,758,285
12632910,1261,683
12632920,1617,911
12632930,739,932
12632940,930,509
12632950,1885,933
12632960,551,767
12632970,422,462
12632980,184,450
12632990,266,510
12633000,1995,959
12633010,1788,89
12633020,606,919
12633030,1460,313
12633040,1981,195
12633050,1496,961
12633060,662,165
12633070,211,16
12633080,605,165
12633090,1701,762
12633100,482,781
12633110,1536,571
12633120,1999,107
12633130,573,306
12633140,269,587
12633150,1499,727
12633160,346,564
12633170,563,551
12633180,847,979
12633190,1294,913
12633200,1080,993
12633210,1187,466
12633220,1986,954
12633230,368,165
12633240,630,621
12633250,1160,519
12633260,1490,21
12633270,1087,771
12633280,1675,887
12633290,73,352
12633300,768,558
12633310,351,612
12633320,1909,708
12633330,640,201
12633340,1630,300
12633350,726,750
12633360,441,935
12633370,375,905
12633380,985,474
12633390,1008,520
12633400,1448,937
12633410,1518,952
12633420,1215,887
12633430,1009,55
12633440,593,555
12633450,331,351
12633460,160,657
12633470,1030,101
12633480,1141,446
12633490,1172,854
12633500,1181,413
12633510,1287,26
12633520,716,398
12633530,702,368
12633540,1122,901
12633550,1578,431
12633560,1594,853
12633570,102,468
12633580,637,411
12633590,1849,748
12633600,1862,413
12633610,96,173
12633620,1165,128
12633630,1175,946
12633640,840,507
12633650,70,199
12633660,427,200
12633670,1247,147
12633680,929,290
12633690,921,716
12633700,252,624
12633710,756,780
12633720,1613,43
12633730,1771,370
12633740,673,940
12633750,760,661
12633760,600,1
12633770,1351,950
12633780,1131,817
12633790,992,399
12633800,240,757
12633810,563,892
12633820,1147,93
12633830,1066,45
12633840,1861,331
12633850,805,6
12633860,884,809
12633870,1754,754
12633880,800,333
12633890,1267,151
12633900,1744,966
12633910,248,675
12633920,1947,176
12633930,1358,435
12633940,920,448
12633950,817,696
12633960,234,878
12633970,978,138
12633980,134,589
12633990,1412,55
12634000,1257,85
12634010,1243,70
12634020,817,476
12634030,1775,609
12634040,745,788
12634050,464,672
12634060,1883,192
12634070,1777,188
12634080,1823,435
12634090,803,330
12634100,845,330
12634110,1069,881
12634120,1950,895
12634130,1765,890
12634140,433,258
12634150,1552,778
12634160,1471,463
12634170,1604,606
12634180,1800,245
12634190,1656,826
12634200,1362,703
12634210,89,35
12634220,1709,525
12634230,71,345
12634240,1215,78
12634250,777,775
12634260,534,637
12634270,35,538
12634280,1262,418
12634290,285,702
12634300,1824,220
12634310,1295,561
12634320,247,563
12634330,1645,697
12634340,909,263
12634350,346,7
12634360,292,655
12634370,88,61
12634380,194,676
12634390,238,796
12634400,233,542
12634410,774,282
12634420,1730,865
12634430,48,515
12634440,175,137
12634450,1161,24
12634460,831,956
12634470,896,621
12634480,1169,909
12634490,1832,683
12634500,301,432
12634510,1739,593
12634520,1496,814
12634530,966,40
12634540,1986,362
12634550,734,154
12634560,480,273
12634570,355,984
12634580,1649,336
12634590,1486,966
12634600,1156,120
12634610,179,596
12634620,1590,150
12634630,640,409
12634640,744,772
12634650,63,544
12634660,393,814
12634670,293,281
12634680,1029,963
12634690,1388,314
12634700,1144,890
12634710,1265,566
12634720,614,791
12634730,1176,942
12634740,1660,178
12634750,1244,853
12634760,118,437
12634770,521,97
12634780,747,963
12634790,741,220
12634800,681,415
12634810,924,818
12634820,1897,478
12634830,213,668
12634840,867,745
12634850,1948,639
12634860,1981,542
12634870,1481,81
12634880,940,447
12634890,1168,704
12634900,1516,863
12634910,483,260
12634920,1308,363
12634930,1383,768
12634940,624,221
12634950,1758,961
12634960,1168,442
12634970,635,10
12634980,422,813
12634990,1949,776
12635000,1770,237
12635010,1323,158
12635020,1178,919
12635030,79,785
12635040,1083,426
12635050,308,320
12635060,1577,661
12635070,973,606
12635080,1137,943
12635090,1860,105
12635100,791,715
12635110,738,311
12635120,1287,589
12635130,1712,568
12635140,527,324
12635150,1130,871
12635160,1233,344
12635170,1203,274
12635180,249,482
12635190,519,181
12635200,861,116
12635210,1031,504
12635220,1428,719
12635230,923,238
12635240,1459,716
12635250,809,786
12635260,1518,968
12635270,1759,462
12635280,1739,148
12635290,656,446
12635300,996,781
12635310,109,405
12635320,776,983
12635330,30,253
12635340,1211,527
12635350,183,22
12635360,1982,10
12635370,1746,699
12635380,1494,477
12635390,715,964
12635400,615,535
12635410,1650,894
12635420,1674,656
12635430,101,778
12635440,740,977
12635450,537,172
12635460,805,40
12635470,1571,520
12635480,143,516
12635490,1117,766
12635500,954,396
12635510,1269,350
12635520,12,509
12635530,1265,167
12635540,1951,183
12635550,1401,489
12635560,344,893
12635570,1208,225
12635580,326,533
12635590,1286,410
12635600,1991,746
12635610,882,681
12635620,761,689
12635630,1671,123
12635640,1456,297
12635650,1309,166
12635660,456,442
12635670,144,166
12635680,48,573
12635690,1938,227
12635700,731,527
12635710,1926,152
12635720,115,787
12635730,35,417
12635740,464,306
12635750,505,320
12635760,669,590
12635770,1426,445
12635780,1631,50
12635790,1642,495
12635800,823,694
12635810,1077,992
12635820,369,446
12635830,1477,164
12635840,899,891
12635850,1755,352
12635860,1319,93
12635870,182,665
12635880,746,267
12635890,522,394
12635900,177,867
12635910,1676,467
12635920,1975,299
12635930,626,845
12635940,233,394
12635950,962,149
12635960,266,165
12635970,1528,153
12635980,942,176
12635990,160,300
12636000,1667,307
12636010,1839,23
12636020,41,386
12636030,1140,111
12636040,1258,120
12636050,1311,179
12636060,865,876
12636070,1992,646
12636080,1773,82
12636090,144,918
12636100,1762,917
12636110,1262,169
12636120,1670,476
12636130,1845,582
12636140,1455,369
12636150,37,85
12636160,953,407
12636170,983,947
12636180,470,691
12636190,1780,147
12636200,143,239
12636210,1453,682
12636220,1694,382
12636230,1424,624
12636240,712,789
12636250,1518,168
12636260,395,992
12636270,1461,634
12636280,1782,501
12636290,273,542
12636300,1909,47
12636310,1442,977
12636320,1047,955
12636330,629,29
12636340,960,660
12636350,243,631
12636360,1473,913
12636370,671,884
12636380,1218,695
12636390,692,107
12636400,1782,475
12636410,1862,676
12636420,1222,768
12636430,1066,552
12636440,72,103
12636450,745,399
12636460,1350,226
12636470,1712,143
12636480,817,202
12636490,303,403
12636500,1757,51
12636510,333,33
12636520,131,982
12636530,1799,565
12636540,530,558
12636550,983,300
12636560,1304,237
12636570,1591,114
12636580,1340,809
12636590,1178,931
12636600,1508,803
12636610,1785,902
12636620,1957,265
12636630,623,155
12636640,1734,732
12636650,118,102
12636660,719,997
12636670,1758,518
12636680,94,738
12636690,1719,606
12636700,407,163
12636710,154,602
12636720,1349,204
12636730,1493,221
12636740,921,272
12636750,1844,716
12636760,1662,246
12636770,1287,673
12636780,181,436
12636790,1408,824
12636800,1316,186
12636810,1342,16
12636820,1942,583
12636830,878,673
12636840,571,586
12636850,1026,818
12636860,1002,923
12636870,895,746
12636880,195,193
12636890,1109,876
12636900,955,932
12636910,978,319
12636920,1447,115
12636930,1593,820
12636940,776,446
12636950,1816,912
12636960,740,891
12636970,202,980
12636980,1603,422
12636990,1626,45
12637000,1423,57
12637010,1774,53
12637020,859,963
12637030,700,344
12637040,972,488
12637050,1478,371
12637060,1561,40
12637070,474,729
12637080,1094,168
12637090,1374,102
12637100,1984,623
12637110,958,761
12637120,1387,864
12637130,1736,655
12637140,115,651
12637150,628,529
12637160,662,66
12637170,168,125
12637180,1239,147
12637190,380,461
12637200,912,928
12637210,654,250
12637220,1073,858
12637230,1324,581
12637240,1701,451
12637250,1409,221
12637260,1264,744
12637270,1073,530
12637280,1264,969
12637290,1714,715
12637300,1440,617
12637310,391,704
12637320,893,784
12637330,656,872
12637340,261,176
12637350,853,626
12637360,1415,143
12637370,1924,319
12637380,1646,715
12637390,1053,857
12637400,867,506
12637410,1252,164
12637420,1353,161
12637430,438,642
12637440,1619,571
12637450,900,836
12637460,194,236
12637470,1478,279
12637480,1511,65
12637490,1742,490
12637500,1899,917
12637510,1809,935
12637520,260,585
12637530,1613,624
12637540,1342,608
12637550,850,678
12637560,785,461
12637570,1918,80
12637580,1143,757
12637590,133,116
12637600,722,484
12637610,1399,184
12637620,400,984
12637630,1870,987
12637640,1013,360
12637650,1018,347
12637660,989,76
12637670,1954,284
12637680,1575,93
12637690,1218,441
12637700,1935,664
12637710,1360,913
12637720,808,169
12637730,1433,664
12637740,591,275
12637750,1056,687
12637760,681,892
12637770,1930,368
12637780,1587,793
12637790,792,129
12637800,1763,689
12637810,1107,308
12637820,1871,65
12637830,499,460
12637840,1825,685
12637850,655,353
12637860,625,849
12637870,1844,761
12637880,1084,883
12637890,139,529
12637900,1255,608
12637910,28,222
12637920,435,463
12637930,1568,247
12637940,1907,124
12637950,1856,704
12637960,50,350
12637970,1808,558
12637980,415,835
12637990,81,545
12638000,702,177
12638010,810,290
12638020,1305,915
12638030,1955,287
12638040,1063,67
12638050,983,953
12638060,220,614
12638070,1077,282
12638080,500,399
12638090,1693,859
12638100,378,299
12638110,457,202
12638120,392,962
12638130,1134,303
12638140,1598,915
12638150,409,756
12638160,412,883
12638170,1007,52
12638180,1614,385
12638190,1927,369
12638200,1602,543
12638210,1766,668
12638220,1321,987
12638230,266,784
12638240,1709,278
12638250,1167,807
12638260,1905,504
12638270,1897,936
12638280,1569,896
12638290,663,967
12638300,1564,533
12638310,1450,135
12638320,935,719
12638330,1081,378
12638340,955,704
12638350,272,134
12638360,1377,652
12638370,1669,324
12638380,925,394
12638390,657,238
12638400,656,60
12638410,874,92
12638420,1314,275
12638430,358,813
12638440,1284,142
12638450,238,314
12638460,1467,172
12638470,511,50
12638480,832,779
12638490,1490,660
12638500,350,367
12638510,1782,46
12638520,1232,18
12638530,1806,938
12638540,302,674
12638550,1754,300
12638560,42,519
12638570,241,218
12638580,1406,158
12638590,1220,764
12638600,270,964
12638610,1355,4
12638620,990,196
12638630,1159,965
12638640,1124,14
12638650,492,227
12638660,1111,476
12638670,773,322
12638680,1130,53
12638690,240,223
12638700,1115,205
12638710,1142,114
12638720,1948,997
12638730,1921,18
12638740,543,812
12638750,869,243
12638760,1406,289
12638770,1967,380
12638780,1830,875
12638790,1013,998
12638800,1948,762
12638810,1239,36
12638820,418,689
12638830,301,671
12638840,1143,652
12638850,1652,27
12638860,414,981
12638870,533,423
12638880,1445,605
12638890,1975,31
12638900,1396,911
12638910,1564,777
12638920,102,106
12638930,571,211
12638940,239,287
12638950,1701,188
12638960,417,236
12638970,1718,461
12638980,98,809
12638990,918,89
12639000,760,528
12639010,1370,173
12639020,1364,351
12639030,1965,214
12639040,1551,312
12639050,585,17
12639060,498,67
12639070,771,860
12639080,1102,557
12639090,365,179
12639100,534,547
12639110,97,730
12639120,244,596
12639130,1379,143
12639140,1371,404
12639150,1594,779
12639160,518,258
12639170,763,385
12639180,1185,642
12639190,1725,935
12639200,1210,886
12639210,1551,853
12639220,381,59
12639230,1098,945
12639240,1859,373
12639250,1557,975
12639260,1979,349
12639270,1833,99
12639280,262,741
12639290,705,20
12639300,361,827
12639310,1854,394
12639320,448,905
12639330,1082,869
12639340,1199,68
12639350,1346,51
12639360,1623,426
12639370,1211,125
12639380,684,75
12639390,569,319
12639400,1740,601
12639410,1104,714
12639420,111,358
12639430,1271,726
12639440,732,193
12639450,1074,8
12639460,1435,374
12639470,1414,908
12639480,1179,419
12639490,1993,726
12639500,1038,420
12639510,554,511
12639520,1113,575
12639530,1440,390
12639540,376,523
12639550,327,819
12639560,164,84
12639570,527,590
12639580,265,389
12639590,158,982
12639600,1136,607
12639610,1345,133
12639620,1275,41
12639630,590,976
12639640,1019,18
12639650,1442,227
12639660,1814,80
12639670,938,32
12639680,1489,536
12639690,1309,578
12639700,1731,357
12639710,1689,230
12639720,1575,208
12639730,1309,701
12639740,987,426
12639750,1943,791
12639760,1976,956
12639770,1006,487
12639780,1190,19
12639790,1110,173
12639800,1815,299
12639810,1529,445
12639820,461,205
12639830,237,380
12639840,670,686
12639850,1593,307
12639860,222,586
12639870,1928,442
12639880,1497,390
12639890,138,194
12639900,1700,121
12639910,1595,276
12639920,1228,13
12639930,1320,745
12639940,1784,570
12639950,1060,32
12639960,878,104
12639970,430,561
12639980,1332,792
12639990,1481,215
12640000,1258,109
12640010,219,973
12640020,1037,771
12640030,1046,277
12640040,1173,973
12640050,1180,312
12640060,1332,259
12640070,1236,548
12640080,961,604
12640090,1867,22
12640100,983,580
12640110,1056,15
12640120,1528,456
12640130,217,872
12640140,1362,464
12640150,1431,451
12640160,345,607
12640170,293,659
12640180,91,403
12640190,721,373
12640200,1910,552
12640210,1521,370
12640220,1020,416
12640230,503,825
12640240,373,546
12640250,268,459
12640260,285,593
12640270,699,805
12640280,760,864
12640290,479,337
12640300,183,43
12640310,807,623
12640320,283,396
12640330,1808,60
12640340,467,220
12640350,352,840
12640360,1500,537
12640370,1284,668
12640380,1546,669
12640390,1161,413
12640400,733,154
12640410,1364,112
12640420,1286,388
12640430,891,386
12640440,1580,268
12640450,1167,26
12640460,739,310
12640470,242,743
12640480,1165,341
12640490,1351,191
12640500,290,658
12640510,45,260
12640520,572,541
12640530,329,622
12640540,558,541
12640550,1054,176
12640560,778,175
12640570,299,166
12640580,1112,918
12640590,1025,38
12640600,681,310
12640610,1496,20
12640620,1712,418
12640630,279,272
12640640,447,170
12640650,34,689
12640660,741,546
12640670,709,446
12640680,286,494
12640690,819,260
12640700,1997,64
12640710,983,326
12640720,1423,162
12640730,1880,689
12640740,978,865
12640750,313,303
12640760,28,242
12640770,1513,284
12640780,1760,175
12640790,506,991
12640800,678,479
12640810,410,239
12640820,719,228
12640830,1622,907
12640840,796,706
12640850,846,588
12640860,367,175
12640870,51,1
12640880,1286,706
12640890,1218,75
12640900,1201,14
12640910,1724,405
12640920,314,476
12640930,1014,573
12640940,1345,509
12640950,1930,735
12640960,1433,420
12640970,1410,68
12640980,1094,560
12640990,1694,550
12641000,1523,985
12641010,520,878
12641020,310,583
12641030,636,550
12641040,407,867
12641050,1100,696
12641060,506,640
12641070,164,616
12641080,459,555
12641090,634,38
12641100,1874,729
12641110,1292,24
12641120,587,820
12641130,1304,736
12641140,833,306
12641150,27,222
12641160,187,787
12641170,870,216
12641180,1682,14
12641190,1560,655
12641200,1092,147
12641210,439,375
12641220,1761,936
12641230,1913,529
12641240,490,836
12641250,1859,542
12641260,1483,206
12641270,138,257
12641280,485,736
12641290,1812,191
12641300,1307,131
12641310,596,941
12641320,1255,420
12641330,789,771
12641340,130,396
12641350,429,61
12641360,512,834
12641370,1629,650
12641380,144,812
12641390,522,490
12641400,339,336
12641410,552,808
12641420,1729,206
12641430,762,594
12641440,225,734
12641450,467,97
12641460,1728,687
12641470,1658,615
12641480,1615,676
12641490,391,145
12641500,764,472
12641510,1010,737
12641520,1091,696
12641530,1186,200
12641540,24,830
12641550,831,527
12641560,1221,709
12641570,1685,608
12641580,1731,597
12641590,1198,75
12641600,1455,515
12641610,16,369
12641620,156,793
12641630,1958,143
12641640,1429,992
12641650,1280,97
12641660,1920,904
12641670,1609,386
12641680,476,376
12641690,1471,137
12641700,488,841
12641710,245,264
12641720,176,374
12641730,1672,149
12641740,1518,943
12641750,762,80
12641760,354,351
12641770,1508,66
12641780,626,340
12641790,662,789
12641800,92,857
12641810,896,294
12641820,919,863
12641830,1303,567
12641840,120,346
12641850,676,615
12641860,1999,364
12641870,1996,118
12641880,158,191
12641890,25,981
12641900,1196,156
12641910,1836,811
12641920,1126,663
12641930,874,916
12641940,1804,721
12641950,1439,870
12641960,455,722
12641970,588,716
12641980,1643,248
12641990,1244,67
12642000,300,938
12642010,1240,936
12642020,441,258
12642030,633,95
12642040,847,676
12642050,1011,800
12642060,14,779
12642070,1088,890
12642080,776,473
12642090,1169,816
12642100,1299,355
12642110,1032,980
12642120,774,691
12642130,330,734
12642140,1559,514
12642150,1396,230
12642160,956,276
12642170,1683,516
12642180,91,490
12642190,690,167
12642200,494,290
12642210,79,512
12642220,273,961
12642230,564,157
12642240,1046,281
12642250,1145,100
12642260,812,656
12642270,1530,908
12642280,312,776
12642290,1649,676
12642300,408,728
12642310,1330,574
12642320,1366,501
12642330,612,952
12642340,654,510
12642350,797,475
12642360,1420,737
12642370,145,533
12642380,1355,731
12642390,320,568
12642400,547,438
12642410,1295,687
12642420,1167,179
12642430,1748,202
12642440,261,607
12642450,705,729
12642460,21,137
12642470,1584,587
12642480,481,352
12642490,1055,384
12642500,1737,188
12642510,1562,185
12642520,151,742
12642530,933,230
12642540,1134,681
12642550,983,212
12642560,1848,469
12642570,689,631
12642580,158,272
12642590,242,463
12642600,400,962
12642610,1510,520
12642620,1304,964
12642630,1380,523
12642640,1963,57
12642650,32,966
12642660,193,837
12642670,266,281
12642680,1146,619
12642690,1304,714
12642700,1790,201
12642710,1942,398
12642720,175,293
12642730,1437,592
12642740,329,116
12642750,208,832
12642760,401,433
12642770,1233,982
12642780,1832,320
12642790,1997,417
12642800,695,819
12642810,757,49
12642820,1192,580
12642830,799,318
12642840,1567,985
12642850,747,257
12642860,739,672
12642870,140,985
12642880,1044,0
12642890,613,815
12642900,918,26
12642910,1467,100
12642920,1994,268
12642930,439,839
12642940,1783,314
12642950,1285,581
12642960,542,197
12642970,1982,155
12642980,1751,624
12642990,469,960
12643000,678,684
12643010,1875,214
12643020,1029,756
12643030,993,910
12643040,1436,847
12643050,1239,120
12643060,1567,521
12643070,589,552
12643080,3,401
12643090,197,345
12643100,280,141
12643110,1020,198
12643120,406,119
12643130,901,663
12643140,519,462
12643150,653,763
12643160,781,358
12643170,1199,619
12643180,1964,759
12643190,1209,217
12643200,1310,519
12643210,1820,190
12643220,245,866
12643230,1654,764
12643240,985,895
12643250,17,939
12643260,226,662
12643270,862,601
12643280,1606,433
12643290,504,77
12643300,1064,947
12643310,1655,940
12643320,98,467
12643330,1617,863
12643340,348,546
12643350,129,404
12643360,1636,715
12643370,1762,103
12643380,1383,638
12643390,1978,166
12643400,955,716
12643410,97,755
12643420,1565,763
12643430,238,363
12643440,55,180
12643450,456,14
12643460,1261,342
12643470,850,120
12643480,358,261
12643490,1298,189
12643500,785,97
12643510,71,790
12643520,625,110
12643530,1196,604
12643540,894,666
12643550,93,831
12643560,1834,185
12643570,866,776
12643580,536,381
12643590,861,75
12643600,1616,370
12643610,858,899
12643620,486,261
12643630,1937,636
12643640,14,730
12643650,1340,940
12643660,154,799
12643670,996,162
12643680,571,697
12643690,1574,805
12643700,149,678
12643710,1769,231
12643720,1929,281
12643730,1531,310
12643740,1394,392
12643750,574,397
12643760,1270,457
12643770,891,529
12643780,617,516
12643790,1705,703
12643800,1571,887
12643810,547,26
12643820,1646,904
12643830,677,45
12643840,1084,716
12643850,1286,718
12643860,1479,614
12643870,911,933
12643880,1672,901
12643890,308,466
12643900,960,301
12643910,1587,746
12643920,1936,80
12643930,1201,975
12643940,554,67
12643950,711,971
12643960,1755,335
12643970,1934,397
12643980,1511,873
12643990,1017,566
12644000,177,661
12644010,1499,503
12644020,679,114
12644030,957,683
12644040,677,535
12644050,461,442
12644060,312,54
12644070,1974,891
12644080,200,334
12644090,673,495
12644100,41,925
12644110,387,634
12644120,498,485
12644130,1189,85
12644140,587,940
12644150,1044,551
12644160,1317,490
12644170,610,520
12644180,523,283
12644190,576,258
12644200,674,21
12644210,918,122
12644220,804,478
12644230,1340,719
12644240,1746,785
12644250,1786,592
12644260,1695,206
12644270,1746,7
12644280,1179,780
12644290,1418,62
12644300,1091,448
12644310,854,968
12644320,1172,54
12644330,1934,300
12644340,806,344
12644350,1270,872
12644360,57,990
12644370,193,821
12644380,653,510
12644390,1197,604
12644400,1553,779
12644410,1524,984
12644420,1633,409
12644430,727,432
12644440,1520,900
12644450,956,506
12644460,1516,344
12644470,1258,430
12644480,1045,845
12644490,666,463
12644500,418,254
12644510,1052,355
12644520,1337,338
12644530,996,645
12644540,1580,50
12644550,932,176
12644560,1539,640
12644570,1475,281
12644580,488,110
12644590,1514,132
12644600,1654,705
12644610,1170,651
12644620,193,607
12644630,737,346
12644640,210,48
12644650,805,755
12644660,307,947
12644670,1388,880
12644680,543,734
12644690,525,126
12644700,977,342
12644710,1406,249
12644720,190,914
12644730,1188,427
12644740,1145,331
12644750,1106,167
12644760,844,649
12644770,452,946
12644780,702,640
12644790,280,940
12644800,275,726
12644810,1402,280
12644820,136,459
12644830,508,864
12644840,1297,957
12644850,400,649
12644860,367,947
12644870,314,205
12644880,92,482
12644890,1440,119
12644900,100,862
12644910,1354,300
12644920,1442,600
12644930,1307,547
12644940,830,642
12644950,648,512
12644960,256,947
12644970,386,81
12644980,1413,958
12644990,846,917
12645000,666,798
12645010,1538,393
12645020,576,341
12645030,1875,590
12645040,1569,195
12645050,600,885
12645060,1479,686
12645070,771,636
12645080,1121,385
12645090,1228,803
12645100,1328,827
12645110,1064,763
12645120,785,430
12645130,595,316
12645140,1338,120
12645150,1750,854
12645160,558,328
12645170,1755,239
12645180,1770,992
12645190,733,711
12645200,347,572
12645210,1735,117
12645220,1853,35
12645230,1741,136
12645240,1238,197
12645250,947,204
12645260,857,110
12645270,891,858
12645280,1459,220
12645290,1185,411
12645300,1348,441
12645310,141,669
12645320,1258,148
12645330,441,86
12645340,141,116
12645350,1969,609
12645360,35,25
12645370,1412,234
12645380,182,643
12645390,580,152
12645400,1775,995
12645410,579,117
12645420,136,258
12645430,916,224
12645440,37,303
12645450,970,660
12645460,149,164
12645470,48,667
12645480,1851,807
12645490,836,582
12645500,1504,952
12645510,1896,412
12645520,1443,337
12645530,1349,789
12645540,931,934
12645550,137,255
12645560,885,837
12645570,1426,217
12645580,1759,926
12645590,1130,195
12645600,153,301
12645610,767,140
12645620,920,936
12645630,231,626
12645640,850,125
12645650,890,199
12645660,196,524
12645670,884,191
12645680,1685,248
12645690,1666,247
12645700,35,693
12645710,825,491
12645720,1907,990
12645730,694,900
12645740,1738,617
12645750,1234,957
12645760,454,414
12645770,463,313
12645780,639,808
12645790,1777,79
12645800,1535,318
12645810,1811,971
12645820,1358,763
12645830,1939,56
12645840,1732,93
12645850,699,43
12645860,795,223
12645870,392,533
12645880,1902,858
12645890,1115,169
12645900,1366,969
12645910,51,625
12645920,1834,754
12645930,991,2
12645940,450,245
12645950,329,290
12645960,1533,181
12645970,959,102
12645980,1861,969
12645990,1083,51
12646000,884,187
12646010,1509,89
12646020,1409,656
12646030,909,768
12646040,99,65
12646050,1479,98
12646060,380,567
12646070,93,483
12646080,1902,396
12646090,1343,681
12646100,1029,13
12646110,1069,906
12646120,1886,405
12646130,1693,583
12646140,1631,914
12646150,1282,187
12646160,849,772
12646170,856,267
12646180,275,939
12646190,1470,200
12646200,1897,529
12646210,518,832
12646220,551,623
12646230,1178,13
12646240,750,517
12646250,1487,912
12646260,940,830
12646270,1606,839
12646280,1771,491
12646290,1537,694
12646300,1889,965
12646310,1503,459
12646320,526,209
12646330,1893,288
12646340,1012,699
12646350,1223,435
12646360,344,607
12646370,448,202
12646380,1014,392
12646390,1266,650
12646400,1787,652
12646410,1557,669
12646420,939,447
12646430,1931,829
12646440,671,302
12646450,622,973
12646460,744,331
12646470,1607,805
12646480,1829,518
12646490,1039,15
12646500,1264,976
12646510,1232,579
12646520,921,674
12646530,56,247
12646540,438,124
12646550,904,729
12646560,884,360
12646570,1001,754
12646580,327,730
12646590,165,133
12646600,1616,141
12646610,562,214
12646620,905,502
12646630,1886,962
12646640,11,861
12646650,1841,508
12646660,1538,86
12646670,1465,428
12646680,294,24
12646690,1501,800
12646700,753,525
12646710,151,866
12646720,1915,778
12646730,1218,4
12646740,452,50
12646750,1390,377
12646760,1662,597
12646770,1102,635
12646780,1199,4
12646790,1410,637
12646800,805,244
12646810,116,144
12646820,1754,924
12646830,742,782
12646840,1282,821
12646850,383,348
12646860,1372,67
12646870,1335,126
12646880,1840,305
12646890,1462,980
12646900,1452,965
12646910,372,253
12646920,1773,241
12646930,1690,724
12646940,486,732
12646950,1932,184
12646960,455,517
12646970,891,499
12646980,1299,793
12646990,281,843
12647000,930,450
12647010,89,408
12647020,1800,438
12647030,1084,41
12647040,741,606
12647050,1127,5
12647060,218,211
12647070,1902,360
12647080,1811,541
12647090,1777,203
12647100,1333,106
12647110,1527,490
12647120,513,492
12647130,696,762
12647140,1349,959
12647150,1316,643
12647160,240,302
12647170,1431,635
12647180,733,374
12647190,1587,158
12647200,636,434
12647210,435,862
12647220,1443,482
12647230,957,638
12647240,639,778
12647250,543,464
12647260,871,457
12647270,686,403
12647280,1626,56
12647290,1576,483
12647300,1201,280
12647310,1754,210
12647320,1162,766
12647330,894,721
12647340,980,910
12647350,1670,283
12647360,649,232
12647370,440,621
12647380,348,495
12647390,1574,368
12647400,350,33
12647410,812,743
12647420,1417,365
12647430,24,550
12647440,1162,510
12647450,1815,738
12647460,854,777
12647470,785,144
12647480,1275,93
12647490,1312,198
12647500,582,840
12647510,510,558
12647520,578,721
12647530,1174,460
12647540,18,307
12647550,1878,641
12647560,197,89
12647570,1111,40
12647580,1454,544
12647590,386,167
12647600,1716,99
12647610,654,759
12647620,1312,342
12647630,1841,561
12647640,629,524
12647650,1252,577
12647660,89,639
12647670,1592,206
12647680,706,723
12647690,939,241
12647700,1416,342
12647710,1921,771
12647720,1652,771
12647730,653,493
12647740,512,208
12647750,500,92
12647760,1365,926
12647770,476,505
12647780,1958,374
12647790,1821,290
12647800,655,626
12647810,1108,4
12647820,1207,277
12647830,1501,779
12647840,423,295
12647850,1973,694
12647860,71,403
12647870,854,866
12647880,820,559
12647890,1769,123
12647900,1322,724
12647910,1097,221
12647920,713,93
12647930,1504,345
12647940,1929,446
12647950,763,447
12647960,534,262
12647970,336,897
12647980,1281,34
12647990,209,341
12648000,965,432
12648010,210,921
12648020,1011,951
12648030,1369,815
12648040,776,21
12648050,1259,679
12648060,1775,223
12648070,1922,10
12648080,1497,304
12648090,1663,259
12648100,1933,751
12648110,844,863
12648120,1945,801
12648130,1867,206
12648140,553,928
12648150,743,715
12648160,1212,255
12648170,1898,368
12648180,59,296
12648190,316,40
12648200,321,539
12648210,1901,523
12648220,1497,411
12648230,1226,769
12648240,1384,404
12648250,576,850
12648260,269,827
12648270,1731,510
12648280,1186,593
12648290,753,969
12648300,403,670
12648310,1190,176
12648320,1568,598
12648330,392,841
12648340,465,591
12648350,15,446
12648360,1390,578
12648370,1678,233
12648380,517,803
12648390,440,518
12648400,902,966
12648410,1453,726
12648420,1162,875
12648430,61,90
12648440,40,349
12648450,1268,978
12648460,529,752
12648470,598,119
12648480,1972,671
12648490,26,702
12648500,238,402
12648510,1153,953
12648520,1104,623
12648530,1019,321
12648540,492,27
12648550,494,50
12648560,1722,788
12648570,1056,86
12648580,322,86
12648590,1975,803
12648600,962,134
12648610,1227,276
12648620,1753,311
12648630,874,407
12648640,1611,704
12648650,339,387
12648660,1468,321
12648670,1791,728
12648680,495,406
12648690,1831,558
12648700,512,718
12648710,1438,25
12648720,1687,782
12648730,959,140
12648740,167,491
12648750,703,975
12648760,341,634
12648770,987,125
12648780,1557,816
12648790,122,711
12648800,1234,448
12648810,1782,115
12648820,994,318
12648830,993,574
12648840,1968,461
12648850,409,668
12648860,1162,638
12648870,113,488
12648880,694,453
12648890,1066,626
12648900,1521,384
12648910,1730,427
12648920,1629,336
12648930,1686,915
12648940,980,810
12648950,1238,627
12648960,685,377
12648970,151,797
12648980,568,674
12648990,858,388
12649000,519,477
12649010,1125,406
12649020,1311,405
12649030,1857,111
12649040,1021,448
12649050,1803,217
12649060,188,718
12649070,1449,985
12649080,1775,189
12649090,1743,582
12649100,1638,839
12649110,496,901
12649120,1267,892
12649130,1688,434
12649140,1077,179
12649150,1928,540
12649160,1215,817
12649170,1055,165
12649180,791,649
12649190,130,156
12649200,94,273
12649210,170,588
12649220,1529,886
12649230,1212,163
12649240,977,122
12649250,1264,78
12649260,215,637
12649270,656,264
12649280,943,493
