value,page,position
19132890,814,843
19132900,1191,137
19132910,534,355
19132920,86,911
19132930,1210,552
19132940,551,422
19132950,6,503
19132960,974,18
19132970,23,243
19132980,1956,795
19132990,1872,276
19133000,99,189
19133010,1501,408
19133020,1640,30
19133030,519,782
19133040,1468,731
19133050,1280,622
19133060,277,378
19133070,1768,433
19133080,1983,581
19133090,476,744
19133100,1484,496
19133110,894,574
19133120,459,123
19133130,380,917
19133140,84,760
19133150,396,573
19133160,1538,643
19133170,1755,224
19133180,1227,460
19133190,436,175
19133200,1380,659
19133210,1135,632
19133220,138,142
19133230,1727,310
19133240,1913,417
19133250,1803,803
19133260,33,862
19133270,1664,278
19133280,334,777
19133290,1249,999
19133300,131,166
19133310,890,927
19133320,1574,51
19133330,1358,422
19133340,1812,233
19133350,182,179
19133360,1151,145
19133370,1598,233
19133380,1510,952
19133390,152,3
19133400,586,748
19133410,1990,660
19133420,1999,847
19133430,661,523
19133440,1116,872
19133450,156,539
19133460,1266,986
19133470,545,734
19133480,1910,673
19133490,1250,289
19133500,384,510
19133510,1911,616
19133520,605,417
19133530,272,120
19133540,633,94
19133550,1867,483
19133560,430,222
19133570,1489,868
19133580,1851,185
19133590,433,550
19133600,632,955
19133610,194,809
19133620,1916,625
19133630,534,4
19133640,1409,644
19133650,1016,490
19133660,74,564
19133670,1717,603
19133680,1208,246
19133690,352,648
19133700,908,347
19133710,497,653
19133720,1105,563
19133730,1250,805
19133740,412,181
19133750,1534,648
19133760,1863,691
19133770,843,310
19133780,515,5
19133790,733,497
19133800,291,805
19133810,1808,921
19133820,237,167
19133830,490,233
19133840,362,620
19133850,478,466
19133860,268,887
19133870,1252,96
19133880,1162,917
19133890,1176,177
19133900,1525,636
19133910,261,470
19133920,1640,447
19133930,1909,322
19133940,712,628
19133950,1996,646
19133960,1703,581
19133970,361,994
19133980,1098,561
19133990,995,953
19134000,1362,385
19134010,1160,757
19134020,1322,243
19134030,912,959
19134040,1501,328
19134050,1440,765
19134060,484,130
19134070,33,925
19134080,1636,43
19134090,1245,945
19134100,1861,545
19134110,1370,940
19134120,1388,805
19134130,1971,359
19134140,354,844
19134150,1327,819
19134160,1670,868
19134170,459,239
19134180,1747,834
19134190,742,783
19134200,541,736
19134210,1114,177
19134220,1112,596
19134230,1263,767
19134240,1589,383
19134250,814,811
19134260,441,180
19134270,742,41
19134280,34,285
19134290,674,504
19134300,1501,627
19134310,1801,203
19134320,237,366
19134330,1418,725
19134340,358,582
19134350,727,272
19134360,1336,778
19134370,949,836
19134380,1579,925
19134390,248,204
19134400,884,497
19134410,1472,956
19134420,1821,923
19134430,658,101
19134440,149,210
19134450,1200,485
19134460,1607,332
19134470,230,779
19134480,1514,250
19134490,1474,4
19134500,1308,665
19134510,1882,51
19134520,1793,958
19134530,212,897
19134540,1306,255
19134550,953,959
19134560,947,416
19134570,820,155
19134580,755,453
19134590,1760,617
19134600,798,277
19134610,268,603
19134620,1755,18
19134630,1882,720
19134640,824,54
19134650,1303,538
19134660,1521,150
19134670,403,717
19134680,1782,525
19134690,1573,333
19134700,1524,47
19134710,1967,295
19134720,1146,905
19134730,201,797
19134740,1089,923
19134750,7,710
19134760,1055,353
19134770,725,687
19134780,1350,575
19134790,435,800
19134800,672,167
19134810,1921,875
19134820,1961,263
19134830,912,234
19134840,962,464
19134850,69,696
19134860,1486,594
19134870,481,229
19134880,1275,83
19134890,1092,758
19134900,779,301
19134910,18,597
19134920,15,796
19134930,1383,870
19134940,1741,708
19134950,1425,211
19134960,1778,311
19134970,556,447
19134980,98,667
19134990,1922,726
19135000,1379,436
19135010,476,324
19135020,799,349
19135030,688,836
19135040,1109,28
19135050,1388,964
19135060,1339,414
19135070,649,201
19135080,399,684
19135090,1367,762
19135100,1589,659
19135110,751,343
19135120,755,484
19135130,1872,146
19135140,887,312
19135150,229,940
19135160,324,146
19135170,1509,860
19135180,421,424
19135190,954,517
19135200,1787,49
19135210,28,116
19135220,571,89
19135230,503,537
19135240,1840,493
19135250,819,737
19135260,437,770
19135270,581,482
19135280,293,599
19135290,1617,791
19135300,512,707
19135310,366,861
19135320,147,648
19135330,518,981
19135340,982,292
19135350,1120,588
19135360,342,177
19135370,114,628
19135380,1068,797
19135390,1485,788
19135400,1728,970
19135410,947,994
19135420,1982,613
19135430,1721,260
19135440,502,223
19135450,622,615
19135460,823,73
19135470,817,926
19135480,279,410
19135490,958,223
19135500,536,997
19135510,191,156
19135520,828,943
19135530,767,141
19135540,699,597
19135550,865,968
19135560,311,32
19135570,1267,464
19135580,453,469
19135590,1375,472
19135600,847,0
19135610,1616,79
19135620,929,672
19135630,1726,899
19135640,1471,440
19135650,1079,816
19135660,1946,958
19135670,1054,453
19135680,278,752
19135690,586,277
19135700,1529,202
19135710,234,124
19135720,1455,433
19135730,1226,519
19135740,1503,586
19135750,66,23
19135760,1054,671
19135770,1453,46
19135780,1511,13
19135790,1607,433
19135800,1434,175
19135810,1756,463
19135820,926,162
19135830,239,455
19135840,787,713
19135850,1761,865
19135860,840,754
19135870,987,937
19135880,848,994
19135890,1220,107
19135900,1567,925
19135910,771,929
19135920,1161,826
19135930,1018,329
19135940,1865,825
19135950,219,656
19135960,1925,55
19135970,899,466
19135980,933,425
19135990,1277,54
19136000,1673,829
19136010,420,686
19136020,1792,207
19136030,408,496
19136040,115,979
19136050,1787,344
19136060,1331,300
19136070,1977,682
19136080,806,388
19136090,1631,900
19136100,752,709
19136110,1904,815
19136120,1027,68
19136130,516,112
19136140,292,866
19136150,388,490
19136160,1671,51
19136170,452,976
19136180,827,716
19136190,1996,926
19136200,130,346
19136210,386,563
19136220,433,1
19136230,1922,721
19136240,954,816
19136250,1495,761
19136260,1533,615
19136270,979,892
19136280,1088,434
19136290,1533,561
19136300,299,504
19136310,1324,434
19136320,1681,590
19136330,1357,484
19136340,1534,558
19136350,294,833
19136360,162,763
19136370,434,504
19136380,533,910
19136390,1590,654
19136400,1035,164
19136410,1793,101
19136420,1935,317
19136430,1673,852
19136440,97,528
19136450,486,791
19136460,671,929
19136470,814,40
19136480,1812,35
19136490,29,983
19136500,920,915
19136510,683,477
19136520,347,6
19136530,275,432
19136540,48,888
19136550,193,137
19136560,957,496
19136570,840,267
19136580,1969,195
19136590,1528,184
19136600,1564,924
19136610,273,24
19136620,1330,93
19136630,858,83
19136640,1136,777
19136650,1171,606
19136660,1406,847
19136670,1652,26
19136680,1955,401
19136690,296,849
19136700,282,237
19136710,140,256
19136720,1876,94
19136730,969,286
19136740,1103,929
19136750,923,159
19136760,305,290
19136770,1597,291
19136780,81,950
19136790,1961,432
19136800,26,884
19136810,1641,96
19136820,1686,230
19136830,32,189
19136840,80,5
19136850,730,631
19136860,1361,210
19136870,1464,833
19136880,653,578
19136890,1478,478
19136900,348,928
19136910,748,435
19136920,1191,48
19136930,485,974
19136940,68,790
19136950,505,578
19136960,1654,965
19136970,238,749
19136980,332,743
19136990,1796,51
19137000,1410,71
19137010,1374,697
19137020,223,502
19137030,424,270
19137040,181,813
19137050,220,840
19137060,1035,480
19137070,1333,893
19137080,1305,578
19137090,261,801
19137100,1369,180
19137110,240,979
19137120,1051,22
19137130,1592,437
19137140,143,41
19137150,1547,17
19137160,1812,813
19137170,27,161
19137180,156,556
19137190,420,134
19137200,280,130
19137210,584,275
19137220,1168,700
19137230,524,655
19137240,123,334
19137250,1018,880
19137260,851,350
19137270,561,550
19137280,1610,28
19137290,356,866
19137300,1412,176
19137310,1718,182
19137320,390,564
19137330,643,541
19137340,1659,109
19137350,417,328
19137360,1479,731
19137370,1560,592
19137380,663,221
19137390,738,335
19137400,955,121
19137410,94,241
19137420,687,740
19137430,688,420
19137440,710,967
19137450,1806,112
19137460,1736,241
19137470,780,690
19137480,568,409
19137490,835,463
19137500,1212,851
19137510,780,389
19137520,956,425
19137530,531,932
19137540,239,835
19137550,778,880
19137560,901,605
19137570,318,735
19137580,392,765
19137590,368,575
19137600,225,771
19137610,292,60
19137620,1505,788
19137630,759,431
19137640,330,779
19137650,1712,575
19137660,882,352
19137670,175,61
19137680,1550,438
19137690,145,228
19137700,1054,74
19137710,1628,157
19137720,1185,766
19137730,438,48
19137740,1809,452
19137750,1445,654
19137760,66,193
19137770,5,106
19137780,441,922
19137790,1922,365
19137800,1701,861
19137810,1647,646
19137820,1186,712
19137830,1060,547
19137840,1696,214
19137850,1769,916
19137860,649,143
19137870,1046,502
19137880,245,764
19137890,1184,656
19137900,307,745
19137910,1931,831
19137920,1495,936
19137930,114,721
19137940,111,291
19137950,971,381
19137960,1795,919
19137970,1308,633
19137980,797,453
19137990,1335,323
19138000,985,969
19138010,1993,826
19138020,1040,163
19138030,18,805
19138040,1484,277
19138050,82,928
19138060,1156,835
19138070,1450,394
19138080,470,992
19138090,729,224
19138100,274,986
19138110,382,283
19138120,1149,153
19138130,1022,654
19138140,1751,136
19138150,991,138
19138160,1489,164
19138170,1726,163
19138180,1106,739
19138190,1996,996
19138200,1806,873
19138210,912,473
19138220,833,24
19138230,1670,703
19138240,904,696
19138250,1469,942
19138260,1778,262
19138270,1741,368
19138280,1194,560
19138290,944,875
19138300,609,256
19138310,1821,704
19138320,1235,578
19138330,828,122
19138340,1287,903
19138350,904,979
19138360,22,733
19138370,720,778
19138380,1060,469
19138390,1393,802
19138400,1538,155
19138410,607,358
19138420,1509,828
19138430,1242,522
19138440,758,79
19138450,1230,818
19138460,477,549
19138470,83,457
19138480,1989,519
19138490,1162,113
19138500,123,524
19138510,172,506
19138520,929,714
19138530,1117,719
19138540,1493,34
19138550,1598,919
19138560,1271,108
19138570,1656,115
19138580,1190,896
19138590,596,797
19138600,1874,365
19138610,457,363
19138620,1934,179
19138630,1647,139
19138640,1593,378
19138650,1149,616
19138660,1101,910
19138670,809,344
19138680,1842,374
19138690,926,348
19138700,1272,996
19138710,370,768
19138720,801,766
19138730,703,493
19138740,1467,373
19138750,1723,2
19138760,1347,522
19138770,189,111
19138780,1628,422
19138790,1758,632
19138800,1619,464
19138810,547,341
19138820,1262,206
19138830,1040,140
19138840,1428,720
19138850,1932,902
19138860,1420,713
19138870,1359,741
19138880,1737,966
19138890,1546,737
19138900,357,364
19138910,959,375
19138920,134,454
19138930,1022,698
19138940,1623,297
19138950,293,116
19138960,1818,618
19138970,1822,968
19138980,1227,302
19138990,1227,254
19139000,1859,569
19139010,1565,755
19139020,127,320
19139030,501,358
19139040,641,140
19139050,1550,334
19139060,1095,999
19139070,1281,650
19139080,1968,132
19139090,210,948
19139100,1730,153
19139110,102,884
19139120,353,675
19139130,628,680
19139140,1975,238
19139150,1861,69
19139160,838,80
19139170,1279,248
19139180,1099,611
19139190,752,202
19139200,841,226
19139210,1902,213
19139220,1123,271
19139230,307,948
19139240,38,346
19139250,1473,264
19139260,1708,431
19139270,762,419
19139280,953,887
19139290,396,331
19139300,691,58
19139310,1445,736
19139320,1662,371
19139330,1801,149
19139340,282,792
19139350,1118,762
19139360,221,78
19139370,668,101
19139380,1043,647
19139390,45,522
19139400,1788,322
19139410,1783,767
19139420,1345,400
19139430,1918,505
19139440,1258,280
19139450,950,204
19139460,276,126
19139470,905,902
19139480,605,452
19139490,1681,385
19139500,1757,372
19139510,856,114
19139520,142,101
19139530,1400,89
19139540,634,462
19139550,783,73
19139560,782,162
19139570,1015,733
19139580,570,392
19139590,1946,413
19139600,1218,906
19139610,637,985
19139620,325,295
19139630,1846,856
19139640,289,214
19139650,1147,540
19139660,1173,34
19139670,89,138
19139680,890,214
19139690,1867,826
19139700,1087,755
19139710,49,444
19139720,1001,654
19139730,594,211
19139740,1489,656
19139750,1929,676
19139760,800,49
19139770,75,158
19139780,1135,284
19139790,1888,811
19139800,1373,995
19139810,551,120
19139820,1030,275
19139830,1406,735
19139840,981,690
19139850,1403,46
19139860,1471,129
19139870,1133,240
19139880,1203,631
19139890,702,963
19139900,639,388
19139910,1270,498
19139920,884,448
19139930,273,952
19139940,1287,68
19139950,15,360
19139960,842,670
19139970,1836,21
19139980,992,954
19139990,1879,141
19140000,524,108
19140010,1302,127
19140020,1896,35
19140030,1857,730
19140040,146,612
19140050,210,651
19140060,1953,772
19140070,591,495
19140080,1586,121
19140090,956,825
19140100,1569,527
19140110,359,525
19140120,569,155
19140130,949,372
19140140,1107,580
19140150,237,284
19140160,873,729
19140170,223,166
19140180,982,79
19140190,808,680
19140200,595,93
19140210,909,83
19140220,1724,335
19140230,591,352
19140240,959,623
19140250,1271,296
19140260,1794,6
19140270,1500,865
19140280,646,451
19140290,52,740
19140300,1442,967
19140310,1769,539
19140320,1639,313
19140330,229,696
19140340,1230,124
19140350,1739,717
19140360,1481,180
19140370,1558,171
19140380,1284,428
19140390,1026,695
19140400,325,418
19140410,952,901
19140420,1607,144
19140430,1963,630
19140440,1548,14
19140450,1145,546
19140460,211,833
19140470,674,685
19140480,447,797
19140490,1272,316
19140500,1913,590
19140510,1726,911
19140520,1363,831
19140530,1259,173
19140540,943,566
19140550,1650,181
19140560,815,897
19140570,257,569
19140580,625,70
19140590,45,292
19140600,195,761
19140610,1188,267
19140620,811,365
19140630,910,292
19140640,916,957
19140650,504,205
19140660,1332,469
19140670,627,221
19140680,1179,736
19140690,1384,376
19140700,708,8
19140710,274,377
19140720,760,184
19140730,302,297
19140740,625,82
19140750,824,690
19140760,1347,824
19140770,786,289
19140780,532,334
19140790,1923,418
19140800,644,204
19140810,1987,621
19140820,1307,206
19140830,427,703
19140840,1642,45
19140850,1914,95
19140860,1735,543
19140870,1019,161
19140880,273,762
19140890,1696,525
19140900,834,45
19140910,1092,861
19140920,636,719
19140930,1639,149
19140940,1861,269
19140950,1963,14
19140960,927,612
19140970,1214,400
19140980,705,283
19140990,522,642
19141000,687,271
19141010,652,392
19141020,368,940
19141030,1635,725
19141040,1951,109
19141050,380,716
19141060,119,647
19141070,1408,388
19141080,1676,32
19141090,1568,474
19141100,161,679
19141110,1959,503
19141120,684,984
19141130,330,43
19141140,581,26
19141150,1349,454
19141160,1824,365
19141170,1720,157
19141180,1821,115
19141190,12,246
19141200,56,883
19141210,640,353
19141220,957,279
19141230,355,223
19141240,119,13
19141250,604,725
19141260,1580,950
19141270,4,382
19141280,661,156
19141290,291,530
19141300,1688,539
19141310,1330,991
19141320,834,34
19141330,832,948
19141340,498,288
19141350,1369,940
19141360,20,401
19141370,478,447
19141380,505,476
19141390,994,780
19141400,1872,326
19141410,689,706
19141420,1172,337
19141430,645,275
19141440,1261,989
19141450,1559,595
19141460,437,925
19141470,629,975
19141480,1238,126
19141490,1268,226
19141500,247,457
19141510,8,455
19141520,420,411
19141530,1228,470
19141540,1814,506
19141550,1384,231
19141560,576,567
19141570,1763,628
19141580,442,616
19141590,1524,876
19141600,1968,775
19141610,1139,699
19141620,810,526
19141630,604,171
19141640,1742,805
19141650,1764,682
19141660,380,61
19141670,345,190
19141680,1195,805
19141690,977,803
19141700,160,564
19141710,361,521
19141720,1127,364
19141730,1679,734
19141740,909,206
19141750,1641,579
19141760,723,991
19141770,800,885
19141780,1532,702
19141790,1990,920
19141800,1228,401
19141810,30,714
19141820,392,453
19141830,1127,350
19141840,1926,205
19141850,681,527
19141860,1375,54
19141870,244,136
19141880,81,141
19141890,729,767
19141900,1579,254
19141910,953,971
19141920,246,891
19141930,451,964
19141940,1912,559
19141950,144,482
19141960,1420,193
19141970,347,865
19141980,920,919
19141990,1450,242
19142000,235,808
19142010,962,13
19142020,324,402
19142030,1673,493
19142040,1657,899
19142050,1130,297
19142060,460,334
19142070,1616,406
19142080,1305,400
19142090,1420,824
19142100,445,919
19142110,424,520
19142120,798,63
19142130,1617,131
19142140,61,97
19142150,739,730
19142160,1854,485
19142170,459,696
19142180,1539,184
19142190,186,609
19142200,1510,529
19142210,960,675
19142220,1195,82
19142230,630,568
19142240,1930,998
19142250,576,700
19142260,874,935
19142270,1536,143
19142280,423,482
19142290,1112,198
19142300,1698,788
19142310,215,812
19142320,1762,846
19142330,715,588
19142340,796,994
19142350,1266,399
19142360,682,838
19142370,592,576
19142380,1950,65
19142390,1595,558
19142400,1407,650
19142410,851,756
19142420,1249,516
19142430,1156,334
19142440,722,769
19142450,1341,857
19142460,746,183
19142470,1820,849
19142480,275,382
19142490,679,801
19142500,1003,681
19142510,1475,756
19142520,295,33
19142530,382,180
19142540,875,399
19142550,1334,497
19142560,367,779
19142570,864,958
19142580,769,358
19142590,921,81
19142600,1459,966
19142610,1021,644
19142620,1539,952
19142630,1901,521
19142640,649,87
19142650,832,493
19142660,483,467
19142670,7,569
19142680,464,809
19142690,957,393
19142700,936,952
19142710,662,47
19142720,660,322
19142730,1113,970
19142740,495,446
19142750,1432,226
19142760,1541,401
19142770,629,458
19142780,974,388
19142790,674,774
19142800,491,590
19142810,85,745
19142820,714,907
19142830,626,880
19142840,1045,161
19142850,1704,579
19142860,433,116
19142870,473,837
19142880,1705,173
19142890,1883,155
19142900,933,550
19142910,988,420
19142920,596,229
19142930,1788,118
19142940,856,814
19142950,416,77
19142960,1731,185
19142970,1519,832
19142980,484,232
19142990,1553,454
19143000,48,611
19143010,1752,521
19143020,603,432
19143030,1512,666
19143040,1400,975
19143050,1815,490
19143060,1066,676
19143070,1589,902
19143080,319,949
19143090,1003,372
19143100,677,479
19143110,339,926
19143120,691,945
19143130,187,560
19143140,832,942
19143150,30,289
19143160,350,516
19143170,1854,506
19143180,1768,460
19143190,964,803
19143200,738,987
19143210,871,833
19143220,1877,734
19143230,1254,901
19143240,289,648
19143250,1853,675
19143260,868,309
19143270,1767,850
19143280,374,976
19143290,1441,297
19143300,1541,134
19143310,1041,780
19143320,509,433
19143330,362,996
19143340,169,707
19143350,1662,431
19143360,335,555
19143370,1721,134
19143380,410,358
19143390,573,356
19143400,657,124
19143410,1249,219
19143420,495,781
19143430,1501,933
19143440,770,649
19143450,362,73
19143460,193,452
19143470,1129,201
19143480,373,675
19143490,1722,397
19143500,1245,582
19143510,546,165
19143520,11,612
19143530,1526,873
19143540,289,922
19143550,1143,291
19143560,1761,921
19143570,986,262
19143580,1463,906
19143590,605,89
19143600,146,670
19143610,1394,123
19143620,557,283
19143630,1410,131
19143640,1901,411
19143650,1265,856
19143660,1852,213
19143670,1676,108
19143680,1903,691
19143690,1252,304
19143700,1760,162
19143710,848,161
19143720,1350,979
19143730,372,489
19143740,761,262
19143750,68,323
19143760,359,665
19143770,1196,572
19143780,1102,417
19143790,1511,45
19143800,1037,656
19143810,1691,490
19143820,1151,973
19143830,755,548
19143840,1841,271
19143850,600,474
19143860,1025,140
19143870,1466,512
19143880,502,973
19143890,1366,525
19143900,1416,429
19143910,25,876
19143920,1976,97
19143930,430,665
19143940,573,513
19143950,1186,598
19143960,566,970
19143970,749,169
19143980,1012,496
19143990,11,904
19144000,507,622
19144010,1104,862
19144020,930,404
19144030,718,732
19144040,98,22
19144050,1345,54
19144060,458,536
19144070,805,179
19144080,745,791
19144090,405,41
19144100,1563,934
19144110,741,23
19144120,997,32
19144130,1276,135
19144140,1990,322
19144150,796,657
19144160,679,696
19144170,1758,769
19144180,1489,659
19144190,1548,511
19144200,1721,731
19144210,1839,743
19144220,1792,180
19144230,461,25
19144240,644,264
19144250,179,11
19144260,530,759
19144270,185,969
19144280,1233,223
19144290,1852,482
19144300,129,819
19144310,1991,538
19144320,1203,7
19144330,251,205
19144340,826,366
19144350,1292,621
19144360,758,767
19144370,13,22
19144380,1390,531
19144390,452,714
19144400,1731,680
19144410,1588,630
19144420,1260,450
19144430,1789,897
19144440,1535,268
19144450,1910,114
19144460,725,232
19144470,1912,495
19144480,449,5
19144490,738,880
19144500,527,5
19144510,516,913
19144520,98,361
19144530,1527,366
19144540,548,642
19144550,210,458
19144560,219,181
19144570,530,618
19144580,64,851
19144590,578,648
19144600,403,447
19144610,576,271
19144620,503,463
19144630,281,225
19144640,856,399
19144650,559,821
19144660,1692,894
19144670,523,133
19144680,438,183
19144690,983,763
19144700,1119,826
19144710,1018,905
19144720,1208,536
19144730,1743,533
19144740,944,29
19144750,1994,678
19144760,162,156
19144770,448,354
19144780,171,778
19144790,765,754
19144800,1799,808
19144810,1230,802
19144820,1893,891
19144830,381,521
19144840,285,212
19144850,391,432
19144860,697,126
19144870,1543,458
19144880,659,974
19144890,1012,819
19144900,215,781
19144910,1795,881
19144920,1772,44
19144930,1937,908
19144940,327,870
19144950,755,120
19144960,1047,565
19144970,911,800
19144980,497,922
19144990,968,689
19145000,385,834
19145010,1002,23
19145020,1678,986
19145030,1311,651
19145040,96,662
19145050,1987,728
19145060,1253,140
19145070,747,609
19145080,1750,392
19145090,1266,795
19145100,1829,298
19145110,1027,723
19145120,1737,385
19145130,244,591
19145140,761,645
19145150,735,566
19145160,1544,748
19145170,1540,49
19145180,1474,240
19145190,332,477
19145200,1186,372
19145210,1266,602
19145220,1782,343
19145230,649,41
19145240,387,705
19145250,1373,931
19145260,1943,458
19145270,1114,645
19145280,1502,923
19145290,1325,408
19145300,602,858
19145310,1523,487
19145320,1350,554
19145330,1896,865
19145340,833,97
19145350,119,924
19145360,529,806
19145370,1277,749
19145380,889,979
19145390,711,268
19145400,253,93
19145410,1852,763
19145420,1171,177
19145430,1673,529
19145440,537,56
19145450,779,288
19145460,1948,773
19145470,496,977
19145480,867,653
19145490,1248,327
19145500,1883,364
19145510,215,415
19145520,1410,715
19145530,426,244
19145540,1608,443
19145550,1161,105
19145560,1873,591
19145570,1621,943
19145580,100,857
19145590,1753,816
19145600,1347,754
19145610,377,566
19145620,669,593
19145630,1362,111
19145640,1421,841
19145650,1593,954
19145660,1190,210
19145670,531,913
19145680,978,893
19145690,1609,360
19145700,104,238
19145710,339,417
19145720,1670,142
19145730,865,428
19145740,1335,609
19145750,734,874
19145760,1923,615
19145770,1526,254
19145780,899,299
19145790,559,869
19145800,1604,979
19145810,1720,162
19145820,887,188
19145830,1556,281
19145840,280,640
19145850,995,471
19145860,1319,708
19145870,1465,288
19145880,1182,622
19145890,895,962
19145900,947,866
19145910,895,978
19145920,8,496
19145930,885,698
19145940,972,976
19145950,1150,853
19145960,978,916
19145970,811,492
19145980,387,811
19145990,1288,323
19146000,1847,854
19146010,340,99
19146020,157,449
19146030,428,684
19146040,689,971
19146050,1446,748
19146060,1465,916
19146070,1872,257
19146080,530,946
19146090,120,820
19146100,663,250
19146110,320,331
19146120,1027,706
19146130,1624,94
19146140,409,189
19146150,106,642
19146160,810,938
19146170,885,728
19146180,600,609
19146190,210,627
19146200,1595,73
19146210,1059,393
19146220,1474,669
19146230,1023,635
19146240,245,462
19146250,134,379
19146260,230,425
19146270,354,565
19146280,91,943
19146290,35,202
19146300,1773,522
19146310,1948,864
19146320,9,741
19146330,758,273
19146340,134,518
19146350,1744,916
19146360,663,17
19146370,1453,14
19146380,1465,486
19146390,774,483
19146400,575,976
19146410,630,594
19146420,742,361
19146430,113,729
19146440,1563,15
19146450,179,212
19146460,1809,477
19146470,1245,750
19146480,703,824
19146490,499,898
19146500,845,444
19146510,637,525
19146520,272,128
19146530,115,472
19146540,1874,708
19146550,605,574
19146560,1818,782
19146570,573,855
19146580,942,150
19146590,68,306
19146600,1611,21
19146610,1328,985
19146620,224,681
19146630,993,221
19146640,1801,189
19146650,1056,529
19146660,1773,716
19146670,172,446
19146680,1093,666
19146690,1310,742
19146700,944,145
19146710,540,399
19146720,415,521
19146730,809,454
19146740,701,274
19146750,202,723
19146760,1695,23
19146770,940,430
19146780,703,510
19146790,1740,557
19146800,1372,619
19146810,769,851
19146820,268,739
19146830,224,79
19146840,312,577
19146850,421,250
19146860,1756,341
19146870,1747,411
19146880,1493,163
19146890,913,598
19146900,1477,748
19146910,1591,678
19146920,972,263
19146930,294,158
19146940,1223,886
19146950,1209,910
19146960,1222,565
19146970,1663,478
19146980,934,605
19146990,79,808
19147000,583,198
19147010,1167,265
19147020,432,102
19147030,24,9
19147040,1430,244
19147050,410,967
19147060,287,624
19147070,948,317
19147080,77,712
19147090,1653,458
19147100,1326,494
19147110,634,460
19147120,169,144
19147130,519,273
19147140,1616,496
19147150,766,757
19147160,1665,234
19147170,963,782
19147180,690,882
19147190,1276,429
19147200,1450,97
19147210,388,184
19147220,737,360
19147230,285,893
19147240,1275,8
19147250,1787,821
19147260,1014,424
19147270,1557,393
19147280,429,584
19147290,173,829
19147300,1403,569
19147310,618,826
19147320,549,56
19147330,1038,302
19147340,994,934
19147350,1714,288
19147360,1770,343
19147370,1782,479
19147380,778,876
19147390,1216,865
19147400,1475,780
19147410,414,621
19147420,1124,316
19147430,464,23
19147440,955,455
19147450,1177,574
19147460,1869,349
19147470,1364,498
19147480,1105,25
19147490,1832,590
19147500,1398,634
19147510,955,439
19147520,433,533
19147530,1368,935
19147540,1345,224
19147550,348,591
19147560,948,64
19147570,833,106
19147580,1792,795
19147590,609,151
19147600,1864,411
19147610,648,209
19147620,996,406
19147630,1266,552
19147640,1309,118
19147650,419,842
19147660,418,113
19147670,489,510
19147680,708,172
19147690,928,159
19147700,991,487
19147710,1233,36
19147720,310,170
19147730,1668,196
19147740,1820,514
19147750,172,153
19147760,244,545
19147770,659,273
19147780,1,615
19147790,1164,528
19147800,412,195
19147810,234,576
19147820,981,822
19147830,262,723
19147840,209,843
19147850,1886,440
19147860,1449,727
19147870,1192,446
19147880,472,847
19147890,475,27
19147900,523,554
19147910,7,960
19147920,1079,960
19147930,494,51
19147940,788,319
19147950,1362,860
19147960,1635,880
19147970,1150,102
19147980,1042,247
19147990,682,43
19148000,817,746
19148010,381,70
19148020,1086,505
19148030,939,911
19148040,83,268
19148050,542,65
19148060,201,995
19148070,1868,168
19148080,1194,927
19148090,1842,713
19148100,311,488
19148110,1394,155
19148120,816,594
19148130,1455,160
19148140,996,857
19148150,1147,658
19148160,1204,247
19148170,442,563
19148180,258,182
19148190,829,230
19148200,1819,867
19148210,344,341
19148220,1629,38
19148230,145,542
19148240,1412,618
19148250,632,790
19148260,1492,541
19148270,1556,201
19148280,1214,355
19148290,1093,856
19148300,880,77
19148310,842,894
19148320,1438,826
19148330,916,7
19148340,570,440
19148350,798,506
19148360,1647,817
19148370,83,734
19148380,1585,240
19148390,264,351
19148400,1287,316
19148410,754,663
19148420,1846,519
19148430,582,448
19148440,1975,973
19148450,338,352
19148460,1332,902
19148470,866,1
19148480,47,802
19148490,864,495
19148500,649,39
19148510,653,837
19148520,1665,649
19148530,1440,236
19148540,212,761
19148550,1419,470
19148560,1450,388
19148570,940,343
19148580,605,6
19148590,1612,194
19148600,1613,203
19148610,939,175
19148620,201,736
19148630,619,608
19148640,1694,35
19148650,653,782
19148660,1189,975
19148670,572,649
19148680,1955,5
19148690,1324,428
19148700,101,455
19148710,1518,28
19148720,777,554
19148730,1181,253
19148740,386,338
19148750,273,58
19148760,326,653
19148770,1389,19
19148780,679,832
19148790,372,258
19148800,1355,143
19148810,151,996
19148820,115,985
19148830,1165,857
19148840,294,482
19148850,1784,69
19148860,237,231
19148870,684,174
19148880,1776,300
19148890,1912,975
19148900,1802,284
19148910,917,330
19148920,46,767
19148930,187,265
19148940,639,970
19148950,384,967
19148960,1170,540
19148970,1848,109
19148980,630,706
19148990,395,74
19149000,1611,220
19149010,142,975
19149020,1099,206
19149030,890,483
19149040,1986,983
19149050,896,641
19149060,388,190
19149070,610,434
19149080,1779,139
19149090,676,109
19149100,241,586
19149110,932,710
19149120,55,864
19149130,443,309
19149140,486,91
19149150,1081,680
19149160,131,108
19149170,507,130
19149180,1556,606
19149190,849,166
19149200,1976,119
19149210,116,634
19149220,1497,307
19149230,326,880
19149240,1375,971
19149250,1257,206
19149260,1594,739
19149270,1988,940
19149280,1349,823
19149290,1043,898
19149300,1149,578
19149310,1547,701
19149320,902,227
19149330,989,217
19149340,620,868
19149350,298,675
19149360,1276,8
19149370,1427,321
19149380,1679,289
19149390,319,388
