value,page,position
10932900,971,44
10932910,1108,430
10932920,780,364
10932930,21,549
10932940,1735,12
10932950,847,768
10932960,1853,583
10932970,1260,613
10932980,1889,802
10932990,698,649
10933000,1170,85
10933010,1131,950
10933020,1339,573
10933030,1204,973
10933040,577,800
10933050,47,969
10933060,1823,818
10933070,1918,186
10933080,501,530
10933090,155,775
10933100,271,618
10933110,723,293
10933120,1613,739
10933130,1618,516
10933140,772,155
10933150,1355,858
10933160,1831,40
10933170,1662,220
10933180,1592,99
10933190,280,576
10933200,226,302
10933210,954,769
10933220,1889,289
10933230,957,744
10933240,1437,907
10933250,1693,528
10933260,16,3
10933270,1156,859
10933280,1186,443
10933290,1958,278
10933300,730,191
10933310,1635,972
10933320,559,241
10933330,620,716
10933340,818,298
10933350,1044,64
10933360,1248,415
10933370,1534,971
10933380,670,881
10933390,637,628
10933400,1508,469
10933410,825,953
10933420,1541,316
10933430,1270,640
10933440,1646,447
10933450,814,604
10933460,1193,191
10933470,199,885
10933480,310,455
10933490,1389,774
10933500,253,191
10933510,1720,987
10933520,1743,131
10933530,656,955
10933540,1071,873
10933550,1893,377
10933560,385,533
10933570,1192,414
10933580,1224,952
10933590,1887,559
10933600,1137,657
10933610,1622,635
10933620,1012,609
10933630,592,577
10933640,844,252
10933650,553,894
10933660,1474,246
10933670,824,346
10933680,227,515
10933690,1022,14
10933700,549,139
10933710,139,823
10933720,1280,96
10933730,1419,687
10933740,1229,85
10933750,1586,217
10933760,128,449
10933770,1480,540
10933780,571,969
10933790,1932,382
10933800,227,105
10933810,1235,792
10933820,590,792
10933830,177,411
10933840,1389,694
10933850,1451,904
10933860,524,31
10933870,1559,579
10933880,872,752
10933890,1832,453
10933900,143,844
10933910,1706,778
10933920,719,74
10933930,225,917
10933940,975,907
10933950,1791,666
10933960,1732,389
10933970,1127,634
10933980,1939,895
10933990,418,939
10934000,1612,164
10934010,672,156
10934020,1418,869
10934030,1039,395
10934040,1524,792
10934050,1089,836
10934060,16,833
10934070,1059,714
10934080,482,872
10934090,1818,294
10934100,1016,633
10934110,847,292
10934120,985,710
10934130,1093,509
10934140,1413,416
10934150,709,776
10934160,481,41
10934170,828,566
10934180,1837,27
10934190,846,37
10934200,620,640
10934210,93,436
10934220,1006,235
10934230,631,132
10934240,876,159
10934250,1424,700
10934260,1516,655
10934270,525,449
10934280,699,422
10934290,1721,164
10934300,252,645
10934310,1668,375
10934320,640,127
10934330,1102,822
10934340,811,231
10934350,790,709
10934360,1572,286
10934370,1440,9
10934380,1769,828
10934390,1344,963
10934400,1505,211
10934410,951,380
10934420,1054,675
10934430,665,356
10934440,1761,812
10934450,39,712
10934460,738,328
10934470,260,529
10934480,430,126
10934490,39,537
10934500,175,913
10934510,580,347
10934520,550,575
10934530,1848,743
10934540,378,935
10934550,255,921
10934560,1389,104
10934570,1128,870
10934580,1185,636
10934590,1678,621
10934600,1782,563
10934610,1004,997
10934620,13,697
10934630,838,696
10934640,783,648
10934650,827,974
10934660,1714,287
10934670,992,874
10934680,1638,844
10934690,1511,713
10934700,1532,812
10934710,1911,328
10934720,1390,110
10934730,1210,323
10934740,1466,833
10934750,91,878
10934760,1734,748
10934770,233,353
10934780,298,782
10934790,938,853
10934800,843,926
10934810,1974,815
10934820,453,626
10934830,953,410
10934840,567,620
10934850,1624,55
10934860,905,658
10934870,1833,830
10934880,1040,25
10934890,958,633
10934900,1184,894
10934910,743,740
10934920,724,339
10934930,7,589
10934940,515,629
10934950,154,223
10934960,40,590
10934970,533,169
10934980,1144,572
10934990,272,310
10935000,566,821
10935010,312,224
10935020,488,956
10935030,1821,170
10935040,1984,896
10935050,1291,49
10935060,1349,911
10935070,526,190
10935080,1504,334
10935090,951,665
10935100,1823,854
10935110,1434,292
10935120,1846,976
10935130,502,570
10935140,484,703
10935150,368,279
10935160,1642,443
10935170,1154,921
10935180,972,502
10935190,1339,931
10935200,489,722
10935210,1378,354
10935220,931,229
10935230,14,827
10935240,1028,801
10935250,759,64
10935260,48,616
10935270,1075,485
10935280,1436,876
10935290,559,761
10935300,903,264
10935310,601,63
10935320,1179,196
10935330,1928,921
10935340,791,613
10935350,487,68
10935360,696,191
10935370,301,748
10935380,960,627
10935390,1536,224
10935400,1898,294
10935410,1439,66
10935420,1885,437
10935430,1980,716
10935440,1920,262
10935450,1362,394
10935460,1050,157
10935470,980,718
10935480,102,545
10935490,591,66
10935500,203,98
10935510,166,54
10935520,938,178
10935530,627,839
10935540,1023,264
10935550,1077,241
10935560,402,7
10935570,656,578
10935580,1478,932
10935590,822,583
10935600,133,631
10935610,166,431
10935620,873,987
10935630,739,255
10935640,634,720
10935650,1882,169
10935660,1839,769
10935670,859,518
10935680,181,67
10935690,459,130
10935700,821,46
10935710,1244,235
10935720,1384,926
10935730,93,108
10935740,494,766
10935750,1645,494
10935760,324,176
10935770,348,623
10935780,751,863
10935790,1498,217
10935800,111,960
10935810,1571,785
10935820,781,219
10935830,1143,917
10935840,384,287
10935850,846,802
10935860,1520,981
10935870,1363,885
10935880,983,282
10935890,1946,662
10935900,1295,614
10935910,784,430
10935920,1944,819
10935930,1592,112
10935940,1765,878
10935950,1524,981
10935960,1630,802
10935970,247,695
10935980,771,786
10935990,1462,537
10936000,1223,922
10936010,447,710
10936020,1979,803
10936030,225,761
10936040,832,632
10936050,1486,632
10936060,1986,191
10936070,1332,897
10936080,991,946
10936090,1111,99
10936100,571,367
10936110,1897,505
10936120,1811,888
10936130,1585,970
10936140,971,288
10936150,1367,985
10936160,954,446
10936170,812,806
10936180,1204,572
10936190,1974,68
10936200,758,217
10936210,557,213
10936220,1092,451
10936230,363,549
10936240,905,288
10936250,1856,810
10936260,1997,396
10936270,1107,408
10936280,965,847
10936290,1579,773
10936300,841,110
10936310,1976,645
10936320,791,279
10936330,1923,230
10936340,806,341
10936350,82,357
10936360,1335,691
10936370,1740,271
10936380,1119,772
10936390,1864,683
10936400,1156,825
10936410,323,300
10936420,680,159
10936430,319,918
10936440,662,64
10936450,296,167
10936460,198,482
10936470,610,326
10936480,847,28
10936490,1485,643
10936500,939,902
10936510,1920,763
10936520,88,134
10936530,270,800
10936540,624,434
10936550,927,276
10936560,1959,548
10936570,994,736
10936580,1329,653
10936590,1433,694
10936600,1289,936
10936610,441,12
10936620,1101,257
10936630,1632,567
10936640,1324,762
10936650,1888,281
10936660,145,214
10936670,199,344
10936680,1551,223
10936690,1237,442
10936700,367,938
10936710,1560,950
10936720,1059,959
10936730,1434,24
10936740,1093,604
10936750,1755,918
10936760,440,495
10936770,102,644
10936780,1217,454
10936790,438,64
10936800,875,938
10936810,281,262
10936820,1669,589
10936830,1672,593
10936840,776,406
10936850,1717,397
10936860,1585,455
10936870,1516,720
10936880,885,662
10936890,597,376
10936900,491,737
10936910,1295,340
10936920,697,235
10936930,204,895
10936940,1058,131
10936950,1667,931
10936960,1267,656
10936970,1419,513
10936980,1155,925
10936990,1168,150
10937000,1593,173
10937010,1716,417
10937020,1729,929
10937030,1026,922
10937040,1248,924
10937050,623,193
10937060,24,139
10937070,881,974
10937080,1054,552
10937090,611,468
10937100,1568,800
10937110,964,156
10937120,1186,247
10937130,1442,475
10937140,70,416
10937150,676,406
10937160,112,259
10937170,277,394
10937180,851,336
10937190,1919,314
10937200,895,328
10937210,1702,631
10937220,1649,238
10937230,1419,336
10937240,1690,964
10937250,1613,405
10937260,135,428
10937270,1283,114
10937280,110,274
10937290,1735,791
10937300,361,687
10937310,1125,386
10937320,374,609
10937330,1981,517
10937340,868,404
10937350,68,104
10937360,1311,858
10937370,1136,445
10937380,573,628
10937390,156,458
10937400,1937,310
10937410,1973,606
10937420,1382,871
10937430,289,723
10937440,1503,599
10937450,174,360
10937460,117,647
10937470,1944,715
10937480,1208,682
10937490,1811,699
10937500,1060,834
10937510,909,816
10937520,1433,656
10937530,1302,12
10937540,1573,847
10937550,636,267
10937560,188,930
10937570,1563,726
10937580,1339,680
10937590,559,745
10937600,22,17
10937610,1222,154
10937620,156,960
10937630,545,737
10937640,312,800
10937650,1484,383
10937660,1318,839
10937670,369,487
10937680,441,458
10937690,1196,239
10937700,1619,249
10937710,1958,189
10937720,1368,667
10937730,1370,441
10937740,1093,763
10937750,47,904
10937760,1700,676
10937770,1342,70
10937780,261,570
10937790,884,805
10937800,612,911
10937810,1217,102
10937820,1471,143
10937830,731,504
10937840,1599,947
10937850,555,504
10937860,936,80
10937870,617,673
10937880,9,514
10937890,132,465
10937900,974,29
10937910,1604,641
10937920,419,22
10937930,1487,466
10937940,7,485
10937950,1606,617
10937960,1348,735
10937970,1660,688
10937980,1429,731
10937990,170,998
10938000,1446,687
10938010,1009,296
10938020,1319,526
10938030,1694,952
10938040,1135,47
10938050,809,379
10938060,1691,736
10938070,570,770
10938080,1625,435
10938090,901,510
10938100,1295,524
10938110,1519,233
10938120,1486,493
10938130,1507,88
10938140,1995,793
10938150,270,821
10938160,63,663
10938170,450,769
10938180,1914,765
10938190,51,847
10938200,950,600
10938210,1966,280
10938220,1834,187
10938230,416,27
10938240,785,704
10938250,1765,426
10938260,987,743
10938270,1815,117
10938280,591,779
10938290,498,978
10938300,525,328
10938310,203,252
10938320,1556,204
10938330,1742,130
10938340,1979,379
10938350,374,457
10938360,168,972
10938370,1851,546
10938380,645,850
10938390,356,560
10938400,1023,420
10938410,580,89
10938420,914,376
10938430,1925,312
10938440,1977,103
10938450,470,329
10938460,1062,133
10938470,949,79
10938480,967,81
10938490,805,207
10938500,76,179
10938510,1233,225
10938520,832,380
10938530,448,734
10938540,1451,279
10938550,1341,257
10938560,1251,949
10938570,1113,644
10938580,1519,157
10938590,129,146
10938600,695,951
10938610,961,423
10938620,679,529
10938630,1575,808
10938640,1346,370
10938650,778,663
10938660,1575,707
10938670,1307,669
10938680,1168,501
10938690,311,402
10938700,933,832
10938710,1706,100
10938720,157,927
10938730,1084,832
10938740,648,672
10938750,1971,449
10938760,1495,553
10938770,71,848
10938780,1762,983
10938790,1345,707
10938800,901,82
10938810,1861,380
10938820,114,811
10938830,1320,886
10938840,1138,670
10938850,223,789
10938860,1610,538
10938870,1967,251
10938880,1991,433
10938890,126,501
10938900,164,615
10938910,648,75
10938920,945,524
10938930,1903,309
10938940,1397,599
10938950,1546,127
10938960,1333,151
10938970,71,103
10938980,1743,571
10938990,1849,492
10939000,385,857
10939010,602,795
10939020,1182,654
10939030,217,462
10939040,1658,411
10939050,1996,719
10939060,1264,286
10939070,1925,617
10939080,191,821
10939090,260,969
10939100,1010,61
10939110,886,120
10939120,1275,476
10939130,363,647
10939140,945,763
10939150,1986,180
10939160,883,729
10939170,326,231
10939180,745,586
10939190,90,193
10939200,1705,89
10939210,1211,740
10939220,776,909
10939230,749,391
10939240,1606,665
10939250,1158,240
10939260,1731,558
10939270,1473,608
10939280,231,752
10939290,983,116
10939300,1468,545
10939310,1255,395
10939320,127,601
10939330,1656,828
10939340,1699,92
10939350,1247,30
10939360,428,666
10939370,1870,463
10939380,261,539
10939390,1530,483
10939400,259,58
10939410,1976,968
10939420,1494,745
10939430,36,395
10939440,19,430
10939450,1544,732
10939460,211,23
10939470,1867,265
10939480,11,173
10939490,1413,884
10939500,1200,962
10939510,1768,984
10939520,388,684
10939530,348,493
10939540,1065,923
10939550,499,280
10939560,382,28
10939570,374,796
10939580,1931,576
10939590,1528,505
10939600,184,948
10939610,1106,25
10939620,1734,921
10939630,837,286
10939640,1869,710
10939650,937,488
10939660,1549,488
10939670,604,45
10939680,1745,631
10939690,1665,840
10939700,1608,403
10939710,867,707
10939720,1425,896
10939730,1406,857
10939740,1475,92
10939750,1139,506
10939760,371,403
10939770,1425,295
10939780,934,886
10939790,121,240
10939800,1309,536
10939810,1506,616
10939820,1285,499
10939830,1469,475
10939840,523,511
10939850,92,763
10939860,241,169
10939870,1120,385
10939880,4,675
10939890,220,329
10939900,205,318
10939910,1802,890
10939920,909,120
10939930,394,918
10939940,1214,87
10939950,51,784
10939960,308,825
10939970,1959,730
10939980,1046,912
10939990,1196,325
10940000,1955,232
10940010,1013,104
10940020,1198,977
10940030,693,435
10940040,458,698
10940050,213,420
10940060,366,756
10940070,637,1
10940080,233,391
10940090,1032,157
10940100,385,431
10940110,1642,796
10940120,1510,859
10940130,1771,161
10940140,1646,189
10940150,1464,765
10940160,943,671
10940170,1648,846
10940180,611,491
10940190,300,985
10940200,1377,246
10940210,1450,886
10940220,1311,598
10940230,520,899
10940240,106,830
10940250,777,685
10940260,600,682
10940270,1125,804
10940280,826,571
10940290,1989,453
10940300,1968,792
10940310,726,705
10940320,559,128
10940330,372,29
10940340,844,987
10940350,490,160
10940360,1969,894
10940370,1578,417
10940380,1756,232
10940390,428,173
10940400,220,149
10940410,618,518
10940420,1888,837
10940430,725,783
10940440,1507,667
10940450,245,646
10940460,1775,126
10940470,1141,99
10940480,882,399
10940490,1169,75
10940500,1384,126
10940510,1533,911
10940520,99,862
10940530,427,86
10940540,676,620
10940550,798,661
10940560,1924,921
10940570,1512,267
10940580,714,951
10940590,585,750
10940600,465,242
10940610,267,897
10940620,1759,483
10940630,1755,620
10940640,1517,631
10940650,1218,925
10940660,269,863
10940670,73,740
10940680,1101,283
10940690,1702,951
10940700,1478,839
10940710,84,813
10940720,491,334
10940730,47,420
10940740,856,532
10940750,13,813
10940760,1416,567
10940770,410,984
10940780,1847,241
10940790,1210,167
10940800,97,426
10940810,1559,942
10940820,737,668
10940830,479,81
10940840,1081,560
10940850,1058,66
10940860,1241,670
10940870,612,557
10940880,1658,892
10940890,1534,615
10940900,371,22
10940910,1405,383
10940920,1251,569
10940930,1211,580
10940940,1284,180
10940950,1614,180
10940960,616,576
10940970,210,542
10940980,271,350
10940990,1115,362
10941000,1621,269
10941010,1369,565
10941020,122,535
10941030,1089,538
10941040,289,685
10941050,1346,187
10941060,237,608
10941070,1158,278
10941080,79,195
10941090,804,313
10941100,1389,197
10941110,142,743
10941120,1958,87
10941130,1032,884
10941140,1615,494
10941150,457,713
10941160,1698,275
10941170,1673,531
10941180,1076,839
10941190,758,334
10941200,1179,77
10941210,1456,433
10941220,819,497
10941230,1628,582
10941240,1553,904
10941250,1289,516
10941260,1001,522
10941270,1049,49
10941280,1965,177
10941290,1436,532
10941300,1119,232
10941310,623,105
10941320,54,610
10941330,708,9
10941340,1991,399
10941350,1931,12
10941360,480,605
10941370,918,246
10941380,903,693
10941390,1546,972
10941400,297,704
10941410,407,315
10941420,429,818
10941430,1153,715
10941440,83,650
10941450,1048,901
10941460,789,674
10941470,1887,84
10941480,361,882
10941490,1951,782
10941500,1051,111
10941510,1164,553
10941520,636,281
10941530,1772,303
10941540,1910,907
10941550,1369,20
10941560,191,472
10941570,594,227
10941580,1863,912
10941590,1127,665
10941600,135,814
10941610,649,986
10941620,1193,957
10941630,1349,945
10941640,1153,937
10941650,222,350
10941660,1831,405
10941670,502,631
10941680,1461,218
10941690,1568,764
10941700,852,225
10941710,435,2
10941720,1269,237
10941730,541,242
10941740,420,53
10941750,663,493
10941760,733,300
10941770,547,21
10941780,949,386
10941790,489,875
10941800,1323,836
10941810,1160,396
10941820,1307,950
10941830,1609,696
10941840,1638,141
10941850,1215,617
10941860,1517,407
10941870,614,293
10941880,61,76
10941890,17,359
10941900,1017,630
10941910,1911,395
10941920,1240,633
10941930,643,985
10941940,1379,371
10941950,684,236
10941960,290,31
10941970,557,549
10941980,1658,933
10941990,731,983
10942000,1032,688
10942010,871,618
10942020,727,20
10942030,1944,770
10942040,1556,761
10942050,1005,415
10942060,1125,728
10942070,1306,622
10942080,1362,951
10942090,201,569
10942100,57,760
10942110,1569,323
10942120,1979,371
10942130,1860,454
10942140,886,134
10942150,508,626
10942160,1749,331
10942170,469,774
10942180,123,51
10942190,1474,439
10942200,524,966
10942210,1346,783
10942220,560,731
10942230,955,808
10942240,1944,936
10942250,156,230
10942260,1116,48
10942270,1862,423
10942280,144,437
10942290,950,954
10942300,1884,387
10942310,426,708
10942320,1079,255
10942330,1181,909
10942340,1898,632
10942350,616,423
10942360,546,589
10942370,223,511
10942380,1852,904
10942390,934,702
10942400,874,904
10942410,337,290
10942420,1438,415
10942430,1681,943
10942440,911,42
10942450,1831,926
10942460,679,976
10942470,1906,913
10942480,11,281
10942490,1807,69
10942500,1356,643
10942510,924,179
10942520,1886,283
10942530,443,618
10942540,896,348
10942550,818,348
10942560,166,701
10942570,1442,755
10942580,38,436
10942590,966,658
10942600,531,90
10942610,645,481
10942620,488,166
10942630,892,945
10942640,487,454
10942650,712,49
10942660,868,292
10942670,853,952
10942680,60,919
10942690,427,509
10942700,1694,712
10942710,1610,508
10942720,1789,149
10942730,134,800
10942740,771,318
10942750,1209,307
10942760,1739,231
10942770,1149,219
10942780,61,250
10942790,376,844
10942800,14,388
10942810,327,187
10942820,1490,886
10942830,1307,380
10942840,676,429
10942850,392,430
10942860,1569,987
10942870,1224,554
10942880,763,734
10942890,13,708
10942900,506,624
10942910,49,425
10942920,520,521
10942930,767,732
10942940,383,114
10942950,714,133
10942960,1177,494
10942970,34,391
10942980,1358,428
10942990,517,244
10943000,554,127
10943010,130,414
10943020,1952,645
10943030,1935,747
10943040,669,587
10943050,1208,444
10943060,111,794
10943070,1991,57
10943080,1620,925
10943090,1458,850
10943100,1547,794
10943110,217,471
10943120,965,473
10943130,894,750
10943140,393,296
10943150,173,553
10943160,789,135
10943170,1625,241
10943180,661,406
10943190,82,593
10943200,1997,402
10943210,376,840
10943220,1592,82
10943230,595,571
10943240,72,551
10943250,1218,712
10943260,63,344
10943270,99,30
10943280,529,822
10943290,1465,861
10943300,1209,91
10943310,806,354
10943320,1714,707
10943330,1313,769
10943340,1401,690
10943350,1589,541
10943360,280,736
10943370,328,492
10943380,1815,782
10943390,776,25
10943400,595,456
10943410,1936,332
10943420,860,199
10943430,918,461
10943440,695,492
10943450,1558,560
10943460,808,889
10943470,1226,296
10943480,1083,716
10943490,395,749
10943500,1328,178
10943510,1068,69
10943520,1440,910
10943530,773,102
10943540,799,315
10943550,1356,483
10943560,178,315
10943570,388,455
10943580,362,970
10943590,1508,370
10943600,1893,619
10943610,1533,325
10943620,1641,269
10943630,1882,545
10943640,1454,847
10943650,200,238
10943660,244,75
10943670,573,94
10943680,304,370
10943690,1232,846
10943700,900,467
10943710,1571,495
10943720,1830,644
10943730,1493,15
10943740,1788,683
10943750,683,485
10943760,46,676
10943770,1347,520
10943780,132,448
10943790,1230,184
10943800,1335,859
10943810,1883,860
10943820,8,69
10943830,959,960
10943840,1099,608
10943850,401,29
10943860,1378,739
10943870,1109,397
10943880,1030,125
10943890,1066,680
10943900,327,765
10943910,807,1
10943920,1371,237
10943930,1391,736
10943940,969,603
10943950,1184,561
10943960,286,261
10943970,1416,472
10943980,1289,702
10943990,814,885
10944000,1581,221
10944010,714,714
10944020,726,195
10944030,167,890
10944040,591,860
10944050,913,256
10944060,66,211
10944070,1442,209
10944080,745,424
10944090,943,226
10944100,1122,678
10944110,181,8
10944120,709,907
10944130,34,31
10944140,318,75
10944150,1199,907
10944160,510,233
10944170,1613,594
10944180,440,827
10944190,1927,178
10944200,785,772
10944210,599,996
10944220,664,416
10944230,1329,881
10944240,126,935
10944250,704,369
10944260,631,923
10944270,902,306
10944280,1248,240
10944290,1485,982
10944300,1683,147
10944310,1399,943
10944320,1716,933
10944330,1677,491
10944340,1056,443
10944350,283,108
10944360,812,775
10944370,1979,177
10944380,1854,140
10944390,1844,472
10944400,1725,114
10944410,1029,277
10944420,217,806
10944430,1146,697
10944440,1450,674
10944450,1743,837
10944460,1312,712
10944470,1827,749
10944480,1378,492
10944490,1295,187
10944500,396,458
10944510,356,575
10944520,1732,211
10944530,1722,208
10944540,107,460
10944550,361,492
10944560,85,186
10944570,226,49
10944580,1927,97
10944590,1374,715
10944600,1767,800
10944610,987,626
10944620,783,891
10944630,1310,925
10944640,1697,9
10944650,1935,726
10944660,386,219
10944670,1133,519
10944680,432,71
10944690,127,191
10944700,864,59
10944710,1678,560
10944720,488,686
10944730,1749,229
10944740,126,796
10944750,1132,182
10944760,1188,840
10944770,488,551
10944780,111,109
10944790,1025,639
10944800,1879,577
10944810,1805,879
10944820,1465,741
10944830,725,439
10944840,589,440
10944850,1169,780
10944860,1617,89
10944870,3,975
10944880,1620,349
10944890,1063,58
10944900,1610,971
10944910,1604,455
10944920,26,522
10944930,762,636
10944940,993,859
10944950,1015,561
10944960,1384,362
10944970,448,463
10944980,1316,166
10944990,801,705
10945000,290,250
10945010,430,37
10945020,1765,481
10945030,551,324
10945040,557,79
10945050,808,205
10945060,1066,106
10945070,1817,103
10945080,1102,31
10945090,1954,401
10945100,83,513
10945110,438,774
10945120,1067,379
10945130,480,55
10945140,1263,456
10945150,410,675
10945160,496,691
10945170,658,805
10945180,1961,911
10945190,1175,901
10945200,1213,23
10945210,471,843
10945220,769,519
10945230,1495,685
10945240,1431,278
10945250,461,585
10945260,1533,195
10945270,181,408
10945280,1488,388
10945290,430,380
10945300,124,617
10945310,694,397
10945320,1569,494
10945330,1916,388
10945340,1105,300
10945350,1613,877
10945360,1459,392
10945370,1866,984
10945380,1569,976
10945390,242,576
10945400,1791,519
10945410,302,3
10945420,437,332
10945430,1221,540
10945440,1721,975
10945450,1674,195
10945460,1794,713
10945470,1668,9
10945480,33,76
10945490,1563,739
10945500,1881,236
10945510,1405,744
10945520,848,503
10945530,485,305
10945540,802,212
10945550,1947,162
10945560,591,80
10945570,944,32
10945580,1380,762
10945590,777,310
10945600,1566,14
10945610,315,633
10945620,1211,566
10945630,358,755
10945640,1931,776
10945650,1505,12
10945660,272,508
10945670,1928,327
10945680,162,92
10945690,1065,578
10945700,1428,264
10945710,986,566
10945720,1638,106
10945730,537,974
10945740,1190,830
10945750,1450,889
10945760,1585,501
10945770,116,960
10945780,1116,344
10945790,476,195
10945800,128,808
10945810,46,553
10945820,287,45
10945830,1457,362
10945840,332,519
10945850,836,755
10945860,1417,394
10945870,836,946
10945880,103,503
10945890,349,731
10945900,1000,987
10945910,551,199
10945920,1661,898
10945930,1576,591
10945940,121,516
10945950,1392,217
10945960,1245,342
10945970,317,987
10945980,905,483
10945990,705,655
10946000,59,918
10946010,816,373
10946020,830,140
10946030,873,672
10946040,1489,270
10946050,1642,230
10946060,1408,146
10946070,905,134
10946080,1373,20
10946090,1435,983
10946100,15,140
10946110,1182,88
10946120,1846,544
10946130,640,77
10946140,86,973
10946150,1009,463
10946160,497,274
10946170,191,918
10946180,1276,510
10946190,400,691
10946200,1230,1
10946210,1084,781
10946220,1208,841
10946230,866,553
10946240,891,323
10946250,543,578
10946260,1127,113
10946270,1284,599
10946280,284,503
10946290,1852,478
10946300,639,324
10946310,1239,921
10946320,25,902
10946330,1579,207
10946340,1232,43
10946350,980,227
10946360,453,995
10946370,1927,660
10946380,400,291
10946390,1355,916
10946400,607,739
10946410,276,675
10946420,135,303
10946430,602,895
10946440,1780,681
10946450,535,121
10946460,72,539
10946470,1506,654
10946480,497,425
10946490,1167,690
10946500,272,762
10946510,1210,860
10946520,325,285
10946530,987,858
10946540,1016,135
10946550,1407,884
10946560,1842,819
10946570,1562,841
10946580,1165,43
10946590,1792,810
10946600,871,441
10946610,991,635
10946620,958,481
10946630,1537,278
10946640,805,756
10946650,1650,538
10946660,792,255
10946670,606,558
10946680,739,165
10946690,741,241
10946700,1013,402
10946710,1327,61
10946720,261,579
10946730,1650,877
10946740,1164,725
10946750,1062,757
10946760,528,353
10946770,1581,107
10946780,1186,298
10946790,1978,731
10946800,1060,46
10946810,1304,262
10946820,1031,668
10946830,1431,670
10946840,144,724
10946850,1380,172
10946860,1061,177
10946870,1345,80
10946880,315,722
10946890,73,963
10946900,1039,159
10946910,1357,76
10946920,897,184
10946930,18,381
10946940,1716,756
10946950,737,343
10946960,1889,526
10946970,617,740
10946980,1685,690
10946990,904,963
10947000,972,436
10947010,61,445
10947020,981,706
10947030,1883,302
10947040,959,671
10947050,423,577
10947060,858,993
10947070,758,140
10947080,1948,76
10947090,629,250
10947100,1310,256
10947110,310,797
10947120,1055,99
10947130,431,101
10947140,982,16
10947150,938,322
10947160,997,500
10947170,1901,773
10947180,848,941
10947190,711,82
10947200,266,572
10947210,601,492
10947220,1505,823
10947230,1579,303
10947240,1870,953
10947250,425,523
10947260,1310,741
10947270,721,544
10947280,1204,995
10947290,646,523
10947300,589,58
10947310,949,790
10947320,1761,458
10947330,1764,616
10947340,14,901
10947350,1887,141
10947360,1160,356
10947370,98,342
10947380,1961,724
10947390,304,350
10947400,1399,22
10947410,494,885
10947420,1855,814
10947430,486,123
10947440,332,117
10947450,623,576
10947460,1928,366
10947470,460,501
10947480,1811,334
10947490,1444,611
10947500,852,275
10947510,1303,185
10947520,438,106
10947530,1910,920
10947540,1113,625
10947550,515,416
10947560,1612,347
10947570,871,349
10947580,830,693
10947590,816,993
10947600,512,838
10947610,946,709
10947620,1224,568
10947630,294,904
10947640,1029,72
10947650,1428,809
10947660,1363,912
10947670,1004,265
10947680,601,607
10947690,910,487
10947700,557,668
10947710,144,263
10947720,288,658
10947730,1628,496
10947740,284,629
10947750,406,124
10947760,959,820
10947770,1777,771
10947780,1477,243
10947790,1179,392
10947800,686,974
10947810,163,363
10947820,628,571
10947830,1418,322
10947840,1971,237
10947850,1850,982
10947860,1445,821
10947870,1991,279
10947880,243,557
10947890,686,866
10947900,226,698
10947910,649,64
10947920,198,456
10947930,825,658
10947940,1436,526
10947950,1726,853
10947960,1476,684
10947970,823,841
10947980,1660,13
10947990,808,991
10948000,1934,817
10948010,1479,917
10948020,1702,464
10948030,191,404
10948040,337,121
10948050,428,77
10948060,319,834
10948070,1926,99
10948080,524,277
10948090,1408,104
10948100,468,731
10948110,565,888
10948120,1890,962
10948130,1523,280
10948140,860,847
10948150,94,579
10948160,210,166
10948170,859,848
10948180,740,291
10948190,1817,856
10948200,98,816
10948210,879,462
10948220,670,631
10948230,1381,833
10948240,128,633
10948250,1543,877
10948260,565,70
10948270,1322,515
10948280,806,321
10948290,191,571
10948300,532,842
10948310,741,238
10948320,169,307
10948330,712,523
10948340,981,708
10948350,210,351
10948360,395,702
10948370,433,515
10948380,1285,371
10948390,1847,323
10948400,1980,809
10948410,780,143
10948420,1557,666
10948430,963,322
10948440,1846,972
10948450,367,998
10948460,1993,244
10948470,88,764
10948480,1522,518
10948490,683,75
10948500,1940,119
10948510,1418,871
10948520,1776,251
10948530,192,587
10948540,1994,975
10948550,181,932
10948560,384,110
10948570,1258,113
10948580,912,229
10948590,947,2
10948600,525,278
10948610,1511,768
10948620,1627,74
10948630,1147,310
10948640,516,564
10948650,247,923
10948660,496,144
10948670,945,286
10948680,1943,245
10948690,772,774
10948700,1020,286
10948710,626,447
10948720,846,945
10948730,201,494
10948740,81,978
10948750,861,721
10948760,1522,937
10948770,740,131
10948780,582,780
10948790,40,47
10948800,1707,789
10948810,146,377
10948820,1850,677
10948830,830,618
10948840,248,443
10948850,153,374
10948860,786,278
10948870,1752,714
10948880,1012,19
10948890,479,251
10948900,1989,577
10948910,698,407
10948920,1891,702
10948930,803,387
10948940,1375,518
10948950,446,325
10948960,747,117
10948970,385,954
10948980,122,875
10948990,1912,716
10949000,1481,910
10949010,1382,318
10949020,759,379
10949030,1895,731
10949040,1350,855
10949050,218,2
10949060,81,59
10949070,629,666
10949080,1645,30
10949090,1754,671
10949100,654,283
10949110,315,734
10949120,157,250
10949130,1023,816
10949140,1030,330
10949150,1581,718
10949160,314,160
10949170,1708,669
10949180,1211,87
10949190,1860,287
10949200,563,294
10949210,1127,544
10949220,856,363
10949230,510,731
10949240,1118,930
10949250,826,941
10949260,1101,18
10949270,1901,811
10949280,367,13
10949290,235,226
10949300,1129,889
10949310,1158,49
10949320,40,383
10949330,328,728
10949340,11,17
10949350,266,216
10949360,1377,354
