value,page,position
3132930,661,469
3132940,109,242
3132950,4,640
3132960,1916,287
3132970,641,98
3132980,1,7
3132990,1886,363
3133000,86,361
3133010,919,75
3133020,1175,433
3133030,200,97
3133040,1033,399
3133050,578,658
3133060,729,542
3133070,893,305
3133080,1281,948
3133090,1882,118
3133100,853,576
3133110,1969,578
3133120,1580,899
3133130,1090,837
3133140,223,615
3133150,1257,177
3133160,1592,599
3133170,1217,283
3133180,1516,728
3133190,151,487
3133200,1298,295
3133210,332,679
3133220,626,61
3133230,741,126
3133240,71,704
3133250,286,249
3133260,1785,5
3133270,738,733
3133280,1183,580
3133290,529,287
3133300,914,471
3133310,906,826
3133320,991,23
3133330,1406,68
3133340,481,488
3133350,1684,460
3133360,1846,437
3133370,1625,296
3133380,1717,499
3133390,187,976
3133400,892,827
3133410,185,207
3133420,1148,619
3133430,436,457
3133440,104,912
3133450,1112,410
3133460,454,269
3133470,1073,754
3133480,1356,629
3133490,1131,203
3133500,1529,574
3133510,1369,36
3133520,1194,549
3133530,1228,780
3133540,1552,786
3133550,432,97
3133560,1166,954
3133570,1305,752
3133580,1575,48
3133590,1663,894
3133600,606,809
3133610,1443,521
3133620,877,39
3133630,967,202
3133640,901,885
3133650,544,453
3133660,679,921
3133670,445,340
3133680,102,927
3133690,1444,784
3133700,1678,543
3133710,952,730
3133720,1374,387
3133730,656,317
3133740,189,60
3133750,969,481
3133760,970,751
3133770,1290,331
3133780,385,575
3133790,1971,565
3133800,1155,98
3133810,1871,965
3133820,347,993
3133830,351,712
3133840,124,32
3133850,542,336
3133860,1167,99
3133870,981,930
3133880,1386,940
3133890,4,341
3133900,310,890
3133910,124,624
3133920,1916,328
3133930,120,490
3133940,1971,355
3133950,1898,493
3133960,1423,444
3133970,215,112
3133980,1532,513
3133990,1745,945
3134000,120,471
3134010,234,762
3134020,491,704
3134030,928,698
3134040,1785,136
3134050,158,489
3134060,43,96
3134070,548,787
3134080,1522,951
3134090,1065,541
3134100,1543,501
3134110,1988,165
3134120,277,55
3134130,1145,747
3134140,1436,253
3134150,706,598
3134160,1438,450
3134170,1283,907
3134180,1254,614
3134190,1586,223
3134200,368,492
3134210,611,521
3134220,323,463
3134230,1476,143
3134240,253,861
3134250,1505,107
3134260,1937,75
3134270,1740,609
3134280,1502,789
3134290,1529,108
3134300,1706,677
3134310,180,85
3134320,723,723
3134330,125,461
3134340,1440,330
3134350,1153,513
3134360,341,364
3134370,37,563
3134380,1422,456
3134390,1891,432
3134400,1491,110
3134410,1206,980
3134420,1360,376
3134430,1538,461
3134440,113,373
3134450,58,563
3134460,1361,102
3134470,1950,422
3134480,1720,695
3134490,1794,922
3134500,1259,434
3134510,612,741
3134520,469,529
3134530,1197,653
3134540,378,982
3134550,1301,950
3134560,663,485
3134570,1364,30
3134580,365,469
3134590,1942,741
3134600,220,323
3134610,366,60
3134620,1423,967
3134630,328,614
3134640,1474,631
3134650,1348,793
3134660,1457,377
3134670,1503,768
3134680,1514,510
3134690,176,718
3134700,1953,164
3134710,1211,750
3134720,1932,745
3134730,1546,549
3134740,1085,92
3134750,1378,390
3134760,338,291
3134770,1727,664
3134780,1297,402
3134790,1547,427
3134800,1825,282
3134810,1009,465
3134820,1126,535
3134830,851,265
3134840,745,57
3134850,1364,891
3134860,1786,224
3134870,1608,458
3134880,1016,204
3134890,904,507
3134900,361,292
3134910,983,626
3134920,1711,294
3134930,622,903
3134940,1896,968
3134950,581,375
3134960,68,247
3134970,1895,461
3134980,1753,707
3134990,1191,866
3135000,10,558
3135010,645,822
3135020,1536,410
3135030,411,218
3135040,527,453
3135050,233,624
3135060,1416,464
3135070,957,316
3135080,1360,61
3135090,101,853
3135100,1010,957
3135110,289,578
3135120,1298,567
3135130,1510,7
3135140,117,200
3135150,1927,707
3135160,419,256
3135170,1328,200
3135180,538,509
3135190,1441,977
3135200,835,792
3135210,1082,319
3135220,156,775
3135230,62,584
3135240,903,781
3135250,1014,773
3135260,892,401
3135270,595,347
3135280,1600,538
3135290,871,314
3135300,454,702
3135310,350,257
3135320,333,939
3135330,1227,735
3135340,121,215
3135350,387,613
3135360,141,689
3135370,986,619
3135380,52,44
3135390,971,306
3135400,61,633
3135410,124,591
3135420,344,188
3135430,1309,353
3135440,530,169
3135450,1217,264
3135460,1664,132
3135470,1740,76
3135480,609,285
3135490,191,959
3135500,976,655
3135510,1756,439
3135520,673,616
3135530,444,845
3135540,1492,168
3135550,806,543
3135560,1045,935
3135570,1193,178
3135580,1013,361
3135590,1545,903
3135600,1693,58
3135610,1492,14
3135620,191,344
3135630,677,875
3135640,1861,181
3135650,235,765
3135660,1367,993
3135670,942,338
3135680,1296,339
3135690,1384,991
3135700,1235,547
3135710,786,995
3135720,1266,327
3135730,782,966
3135740,1251,492
3135750,1389,396
3135760,24,739
3135770,1689,651
3135780,1264,331
3135790,728,410
3135800,491,710
3135810,1973,237
3135820,1682,590
3135830,871,209
3135840,344,722
3135850,1116,689
3135860,1073,959
3135870,451,625
3135880,1804,350
3135890,1687,320
3135900,535,237
3135910,1830,220
3135920,1163,309
3135930,1560,275
3135940,11,194
3135950,404,750
3135960,1312,448
3135970,713,465
3135980,169,874
3135990,1826,454
3136000,441,623
3136010,919,854
3136020,17,418
3136030,1794,487
3136040,1315,850
3136050,1287,648
3136060,264,118
3136070,1522,274
3136080,1944,51
3136090,1863,705
3136100,229,154
3136110,1034,131
3136120,1163,453
3136130,1374,867
3136140,945,935
3136150,812,298
3136160,156,658
3136170,1284,984
3136180,1232,807
3136190,564,803
3136200,1774,149
3136210,1052,161
3136220,739,617
3136230,720,9
3136240,1740,890
3136250,449,698
3136260,1,483
3136270,624,102
3136280,335,190
3136290,956,248
3136300,1128,305
3136310,1448,829
3136320,516,439
3136330,1753,257
3136340,3,355
3136350,1272,834
3136360,1685,796
3136370,1479,79
3136380,1792,362
3136390,237,573
3136400,623,414
3136410,372,150
3136420,555,276
3136430,458,715
3136440,1201,970
3136450,1516,77
3136460,1344,714
3136470,1107,183
3136480,1692,688
3136490,1550,480
3136500,64,743
3136510,1501,687
3136520,1098,703
3136530,1874,838
3136540,1220,591
3136550,1891,796
3136560,1523,605
3136570,198,118
3136580,1212,491
3136590,1466,772
3136600,915,905
3136610,41,475
3136620,1828,783
3136630,1943,46
3136640,1154,496
3136650,204,309
3136660,944,675
3136670,1287,192
3136680,1423,900
3136690,1295,584
3136700,873,694
3136710,956,813
3136720,1802,552
3136730,1383,6
3136740,238,700
3136750,1083,609
3136760,1427,100
3136770,240,425
3136780,986,471
3136790,552,931
3136800,1585,267
3136810,394,356
3136820,1790,306
3136830,1657,511
3136840,1980,845
3136850,1528,568
3136860,583,825
3136870,197,186
3136880,1380,608
3136890,602,212
3136900,880,127
3136910,1711,108
3136920,806,318
3136930,1313,212
3136940,1681,424
3136950,699,903
3136960,867,265
3136970,319,680
3136980,1462,844
3136990,437,270
3137000,455,446
3137010,467,744
3137020,1713,686
3137030,1019,489
3137040,1387,630
3137050,465,744
3137060,68,520
3137070,230,475
3137080,868,12
3137090,1115,586
3137100,1152,33
3137110,1095,213
3137120,592,823
3137130,104,684
3137140,551,992
3137150,791,762
3137160,1145,947
3137170,1596,195
3137180,567,236
3137190,325,29
3137200,897,431
3137210,1156,178
3137220,1125,727
3137230,1796,387
3137240,31,939
3137250,763,989
3137260,874,6
3137270,951,328
3137280,129,872
3137290,631,507
3137300,871,757
3137310,835,175
3137320,148,104
3137330,1928,381
3137340,1959,508
3137350,461,979
3137360,164,502
3137370,833,520
3137380,533,564
3137390,868,825
3137400,1041,322
3137410,255,968
3137420,1067,750
3137430,1782,689
3137440,1789,223
3137450,1457,714
3137460,1004,408
3137470,711,243
3137480,1082,911
3137490,887,549
3137500,131,691
3137510,845,358
3137520,1788,703
3137530,368,833
3137540,104,246
3137550,996,112
3137560,1484,385
3137570,78,98
3137580,1299,322
3137590,1697,709
3137600,1316,861
3137610,1412,904
3137620,788,854
3137630,20,674
3137640,860,709
3137650,1871,451
3137660,698,473
3137670,1449,218
3137680,1380,830
3137690,1792,414
3137700,1078,698
3137710,816,708
3137720,120,267
3137730,1792,866
3137740,1700,458
3137750,819,365
3137760,1121,158
3137770,894,843
3137780,1541,319
3137790,836,114
3137800,394,708
3137810,1525,802
3137820,308,648
3137830,527,816
3137840,31,333
3137850,745,844
3137860,1902,247
3137870,1668,221
3137880,1948,213
3137890,404,743
3137900,637,73
3137910,1693,341
3137920,356,992
3137930,575,181
3137940,1624,352
3137950,86,619
3137960,593,208
3137970,162,939
3137980,1726,577
3137990,1824,373
3138000,688,855
3138010,1678,249
3138020,1566,402
3138030,325,959
3138040,1123,261
3138050,1281,372
3138060,849,735
3138070,317,286
3138080,653,205
3138090,1481,691
3138100,1589,929
3138110,655,242
3138120,1149,912
3138130,1039,274
3138140,1296,742
3138150,234,748
3138160,4,471
3138170,1683,11
3138180,1271,513
3138190,129,156
3138200,1691,567
3138210,150,244
3138220,1235,609
3138230,551,815
3138240,719,413
3138250,1764,12
3138260,556,144
3138270,838,708
3138280,1429,2
3138290,1337,510
3138300,761,606
3138310,30,385
3138320,1630,627
3138330,1633,288
3138340,1884,689
3138350,828,758
3138360,869,127
3138370,1814,436
3138380,1119,960
3138390,84,742
3138400,317,479
3138410,1131,915
3138420,1510,199
3138430,1853,327
3138440,1877,946
3138450,333,850
3138460,644,613
3138470,1312,558
3138480,200,480
3138490,666,954
3138500,1416,811
3138510,122,359
3138520,1897,518
3138530,1708,586
3138540,844,849
3138550,79,873
3138560,111,15
3138570,565,842
3138580,1936,388
3138590,1247,814
3138600,1408,130
3138610,1777,699
3138620,389,238
3138630,492,190
3138640,1767,157
3138650,525,573
3138660,1468,254
3138670,867,995
3138680,622,566
3138690,936,128
3138700,997,968
3138710,757,825
3138720,841,519
3138730,989,826
3138740,1929,794
3138750,595,496
3138760,1137,571
3138770,1646,719
3138780,261,263
3138790,1216,649
3138800,1771,546
3138810,1058,120
3138820,1427,471
3138830,856,111
3138840,218,432
3138850,718,372
3138860,315,139
3138870,622,683
3138880,1671,746
3138890,1070,965
3138900,1949,39
3138910,573,706
3138920,58,333
3138930,1833,301
3138940,1919,275
3138950,1823,612
3138960,1414,436
3138970,1239,234
3138980,544,275
3138990,786,686
3139000,81,819
3139010,826,276
3139020,183,831
3139030,55,362
3139040,292,708
3139050,1656,389
3139060,1701,675
3139070,1612,566
3139080,1770,739
3139090,1064,427
3139100,301,919
3139110,1050,923
3139120,266,679
3139130,903,405
3139140,666,279
3139150,1610,3
3139160,661,594
3139170,1611,643
3139180,323,18
3139190,623,513
3139200,1713,237
3139210,949,637
3139220,802,648
3139230,1745,914
3139240,627,986
3139250,470,10
3139260,170,306
3139270,1900,701
3139280,1333,234
3139290,942,593
3139300,534,356
3139310,1502,857
3139320,1807,884
3139330,938,134
3139340,1615,671
3139350,727,446
3139360,524,479
3139370,261,754
3139380,1082,132
3139390,1339,80
3139400,1013,703
3139410,655,174
3139420,1920,200
3139430,872,282
3139440,585,254
3139450,1607,115
3139460,1132,851
3139470,1132,660
3139480,646,61
3139490,1016,130
3139500,1419,377
3139510,1536,761
3139520,1885,789
3139530,1786,498
3139540,166,341
3139550,1854,731
3139560,1023,47
3139570,499,571
3139580,363,104
3139590,205,553
3139600,1510,608
3139610,1250,857
3139620,1976,55
3139630,1938,828
3139640,452,525
3139650,616,641
3139660,70,908
3139670,89,23
3139680,1331,973
3139690,1385,947
3139700,450,499
3139710,949,542
3139720,716,511
3139730,14,578
3139740,1909,590
3139750,1650,619
3139760,429,417
3139770,221,778
3139780,1039,365
3139790,931,342
3139800,122,655
3139810,1545,819
3139820,1620,822
3139830,1682,140
3139840,1069,213
3139850,163,68
3139860,1534,326
3139870,350,137
3139880,921,189
3139890,977,277
3139900,179,911
3139910,1743,486
3139920,319,220
3139930,1387,914
3139940,55,24
3139950,816,56
3139960,1785,7
3139970,1228,594
3139980,152,938
3139990,10,707
3140000,474,867
3140010,152,278
3140020,1004,674
3140030,1468,739
3140040,766,341
3140050,1173,430
3140060,763,701
3140070,845,794
3140080,1858,351
3140090,914,466
3140100,794,157
3140110,1121,950
3140120,1504,585
3140130,573,280
3140140,702,252
3140150,1451,863
3140160,364,63
3140170,1334,953
3140180,389,478
3140190,347,346
3140200,1427,377
3140210,925,603
3140220,1740,144
3140230,1407,472
3140240,1425,685
3140250,1865,642
3140260,1284,264
3140270,315,599
3140280,651,265
3140290,1867,509
3140300,174,939
3140310,1813,465
3140320,271,710
3140330,173,724
3140340,273,747
3140350,356,65
3140360,1895,968
3140370,539,97
3140380,1938,247
3140390,1611,959
3140400,1031,817
3140410,793,496
3140420,499,135
3140430,293,65
3140440,337,525
3140450,1473,612
3140460,693,958
3140470,883,636
3140480,264,664
3140490,211,280
3140500,640,744
3140510,212,736
3140520,333,636
3140530,510,514
3140540,218,597
3140550,917,204
3140560,1604,720
3140570,654,92
3140580,1923,243
3140590,1200,734
3140600,1264,403
3140610,473,468
3140620,549,168
3140630,1738,715
3140640,826,386
3140650,135,205
3140660,100,78
3140670,1287,532
3140680,1257,18
3140690,269,297
3140700,1550,21
3140710,118,413
3140720,1946,601
3140730,547,662
3140740,1588,119
3140750,15,466
3140760,788,905
3140770,1269,733
3140780,411,355
3140790,1289,470
3140800,155,774
3140810,294,278
3140820,65,186
3140830,1029,291
3140840,1846,831
3140850,572,140
3140860,852,251
3140870,1172,820
3140880,1276,770
3140890,1217,972
3140900,296,804
3140910,1177,361
3140920,965,366
3140930,1240,283
3140940,1884,345
3140950,1751,54
3140960,1133,674
3140970,764,416
3140980,1959,650
3140990,215,729
3141000,936,230
3141010,353,544
3141020,140,410
3141030,953,829
3141040,275,590
3141050,1104,698
3141060,891,42
3141070,1876,63
3141080,1945,783
3141090,14,995
3141100,195,847
3141110,260,189
3141120,1209,955
3141130,999,680
3141140,1346,372
3141150,381,755
3141160,571,928
3141170,849,455
3141180,718,952
3141190,133,334
3141200,1239,781
3141210,181,426
3141220,61,151
3141230,1050,159
3141240,1784,780
3141250,561,429
3141260,1146,59
3141270,1305,81
3141280,944,717
3141290,1403,431
3141300,304,983
3141310,1238,987
3141320,400,453
3141330,1398,643
3141340,604,572
3141350,852,790
3141360,754,776
3141370,1774,707
3141380,131,354
3141390,1454,910
3141400,1998,285
3141410,1187,278
3141420,1357,223
3141430,767,518
3141440,1544,431
3141450,1513,491
3141460,1774,687
3141470,321,416
3141480,1318,885
3141490,294,346
3141500,809,558
3141510,153,788
3141520,954,376
3141530,477,886
3141540,763,530
3141550,522,396
3141560,1224,602
3141570,660,445
3141580,497,557
3141590,867,473
3141600,1633,817
3141610,1263,693
3141620,1444,352
3141630,1037,872
3141640,1890,54
3141650,993,929
3141660,284,972
3141670,1392,763
3141680,1680,95
3141690,297,147
3141700,1703,727
3141710,1315,919
3141720,1526,814
3141730,1780,449
3141740,1674,71
3141750,1390,566
3141760,865,728
3141770,1662,917
3141780,447,757
3141790,1498,621
3141800,1721,230
3141810,604,131
3141820,840,136
3141830,766,148
3141840,1951,209
3141850,631,865
3141860,1376,309
3141870,54,306
3141880,166,942
3141890,510,316
3141900,1096,421
3141910,1026,108
3141920,714,67
3141930,653,468
3141940,1216,870
3141950,104,517
3141960,882,859
3141970,459,991
3141980,1064,726
3141990,187,127
3142000,586,234
3142010,1853,552
3142020,1579,954
3142030,1805,408
3142040,317,650
3142050,821,453
3142060,1749,512
3142070,1970,23
3142080,153,888
3142090,1592,697
3142100,40,134
3142110,1675,738
3142120,1572,933
3142130,1330,416
3142140,1691,654
3142150,13,240
3142160,290,887
3142170,673,402
3142180,809,754
3142190,918,519
3142200,1271,269
3142210,132,350
3142220,216,161
3142230,806,343
3142240,574,809
3142250,29,848
3142260,1750,784
3142270,34,545
3142280,694,604
3142290,1953,555
3142300,652,232
3142310,456,794
3142320,385,185
3142330,623,888
3142340,1650,423
3142350,976,693
3142360,1889,413
3142370,1225,189
3142380,1006,726
3142390,1289,361
3142400,1424,567
3142410,242,205
3142420,1945,132
3142430,160,777
3142440,1933,587
3142450,1958,604
3142460,708,798
3142470,1054,829
3142480,1533,934
3142490,884,331
3142500,1463,447
3142510,1747,607
3142520,1467,60
3142530,651,47
3142540,859,687
3142550,1357,989
3142560,1970,538
3142570,376,409
3142580,149,709
3142590,463,132
3142600,1968,836
3142610,208,518
3142620,1828,973
3142630,1158,259
3142640,1821,464
3142650,714,201
3142660,471,279
3142670,1018,224
3142680,281,845
3142690,257,236
3142700,667,29
3142710,1890,314
3142720,107,178
3142730,25,979
3142740,1497,67
3142750,1062,487
3142760,624,606
3142770,1747,946
3142780,344,303
3142790,419,205
3142800,517,512
3142810,1604,352
3142820,296,255
3142830,157,735
3142840,1760,924
3142850,41,284
3142860,613,212
3142870,1128,762
3142880,1939,53
3142890,1574,348
3142900,1019,170
3142910,786,451
3142920,800,858
3142930,1965,99
3142940,535,780
3142950,1433,653
3142960,1204,500
3142970,983,769
3142980,259,261
3142990,878,635
3143000,676,496
3143010,888,691
3143020,1053,292
3143030,1452,197
3143040,1635,652
3143050,1635,870
3143060,33,41
3143070,18,539
3143080,81,859
3143090,1716,588
3143100,1792,813
3143110,1852,299
3143120,1796,751
3143130,934,110
3143140,1754,157
3143150,1731,310
3143160,1559,167
3143170,696,807
3143180,320,40
3143190,1165,556
3143200,576,172
3143210,622,989
3143220,1728,160
3143230,1689,986
3143240,818,272
3143250,135,251
3143260,1193,193
3143270,1828,77
3143280,1677,25
3143290,1234,510
3143300,234,766
3143310,1583,997
3143320,1421,813
3143330,1738,949
3143340,294,869
3143350,1331,649
3143360,776,920
3143370,1287,888
3143380,752,435
3143390,1774,342
3143400,377,787
3143410,496,566
3143420,725,963
3143430,891,380
3143440,1264,226
3143450,207,190
3143460,280,781
3143470,435,726
3143480,1427,187
3143490,1066,917
3143500,1273,192
3143510,1961,638
3143520,109,459
3143530,97,655
3143540,1530,515
3143550,1123,842
3143560,546,519
3143570,1457,794
3143580,5,625
3143590,441,480
3143600,382,620
3143610,1510,299
3143620,1861,270
3143630,1007,1
3143640,1944,798
3143650,1780,174
3143660,1418,498
3143670,739,562
3143680,1091,604
3143690,524,432
3143700,1922,797
3143710,991,808
3143720,1180,11
3143730,201,147
3143740,1473,552
3143750,1156,235
3143760,418,401
3143770,1029,71
3143780,208,917
3143790,1074,923
3143800,985,952
3143810,1098,656
3143820,946,965
3143830,1560,419
3143840,768,688
3143850,678,775
3143860,1383,596
3143870,531,361
3143880,77,936
3143890,349,622
3143900,1026,30
3143910,904,245
3143920,614,576
3143930,1882,939
3143940,965,396
3143950,1283,953
3143960,636,777
3143970,506,360
3143980,873,983
3143990,180,53
3144000,588,89
3144010,41,100
3144020,1050,691
3144030,538,179
3144040,905,767
3144050,137,215
3144060,283,132
3144070,1619,234
3144080,1167,124
3144090,1196,411
3144100,497,844
3144110,1256,249
3144120,1818,150
3144130,1197,676
3144140,317,986
3144150,180,165
3144160,1263,453
3144170,1235,550
3144180,388,5
3144190,1311,798
3144200,1385,234
3144210,1576,951
3144220,1506,916
3144230,174,406
3144240,361,569
3144250,1909,766
3144260,105,759
3144270,1385,166
3144280,1524,58
3144290,1860,717
3144300,946,6
3144310,35,141
3144320,1439,561
3144330,1070,378
3144340,325,462
3144350,908,586
3144360,990,458
3144370,867,226
3144380,42,274
3144390,990,995
3144400,1590,99
3144410,527,527
3144420,479,939
3144430,1714,132
3144440,164,486
3144450,574,275
3144460,1725,513
3144470,452,165
3144480,100,135
3144490,1221,99
3144500,1296,609
3144510,1691,782
3144520,171,12
3144530,1151,155
3144540,556,156
3144550,198,61
3144560,1791,407
3144570,630,60
3144580,611,196
3144590,1657,755
3144600,889,510
3144610,1511,871
3144620,327,458
3144630,982,73
3144640,1004,729
3144650,109,478
3144660,396,612
3144670,721,659
3144680,1893,607
3144690,1993,219
3144700,41,220
3144710,250,641
3144720,1934,720
3144730,688,168
3144740,1937,407
3144750,114,657
3144760,1768,62
3144770,307,400
3144780,554,138
3144790,252,982
3144800,953,93
3144810,1113,231
3144820,254,838
3144830,1198,348
3144840,1407,464
3144850,976,780
3144860,12,838
3144870,73,357
3144880,1337,853
3144890,1021,806
3144900,215,405
3144910,288,596
3144920,1551,5
3144930,10,178
3144940,680,327
3144950,361,118
3144960,725,387
3144970,1128,577
3144980,732,351
3144990,987,833
3145000,78,62
3145010,297,862
3145020,1501,582
3145030,1221,420
3145040,1653,326
3145050,1130,139
3145060,952,574
3145070,1263,133
3145080,1570,392
3145090,1960,804
3145100,141,236
3145110,1770,347
3145120,1189,194
3145130,230,745
3145140,1854,26
3145150,1905,431
3145160,672,367
3145170,131,109
3145180,691,234
3145190,793,686
3145200,1342,206
3145210,1487,344
3145220,1768,645
3145230,698,966
3145240,611,751
3145250,1459,581
3145260,866,32
3145270,627,535
3145280,659,866
3145290,1635,334
3145300,1535,474
3145310,396,941
3145320,915,659
3145330,1410,89
3145340,340,560
3145350,68,37
3145360,1620,423
3145370,1413,271
3145380,168,813
3145390,823,416
3145400,1031,306
3145410,1274,734
3145420,1,913
3145430,833,333
3145440,1887,889
3145450,1278,74
3145460,252,70
3145470,912,603
3145480,662,101
3145490,544,192
3145500,357,97
3145510,561,665
3145520,499,66
3145530,845,706
3145540,999,619
3145550,479,546
3145560,740,868
3145570,440,760
3145580,442,352
3145590,206,35
3145600,1673,794
3145610,1244,825
3145620,37,988
3145630,281,467
3145640,60,731
3145650,96,508
3145660,1171,818
3145670,52,696
3145680,808,927
3145690,405,559
3145700,846,214
3145710,1784,537
3145720,376,307
3145730,1479,507
3145740,993,838
3145750,1624,432
3145760,531,357
3145770,524,391
3145780,1161,725
3145790,820,378
3145800,22,44
3145810,1469,286
3145820,1778,228
3145830,418,365
3145840,1640,207
3145850,944,677
3145860,1261,871
3145870,780,370
3145880,1556,161
3145890,1570,759
3145900,1192,967
3145910,606,150
3145920,938,277
3145930,92,615
3145940,605,498
3145950,194,997
3145960,630,945
3145970,1831,592
3145980,850,633
3145990,1776,275
3146000,916,951
3146010,1256,785
3146020,1755,508
3146030,1709,644
3146040,1454,930
3146050,1465,979
3146060,1840,887
3146070,1101,292
3146080,1023,606
3146090,137,136
3146100,1789,219
3146110,1954,408
3146120,1305,171
3146130,346,532
3146140,528,545
3146150,1065,721
3146160,695,615
3146170,1167,485
3146180,1633,490
3146190,1219,626
3146200,1862,624
3146210,1649,815
3146220,1997,802
3146230,501,223
3146240,718,380
3146250,1879,400
3146260,1796,796
3146270,993,881
3146280,76,416
3146290,224,639
3146300,1086,959
3146310,467,821
3146320,1279,217
3146330,1850,32
3146340,572,333
3146350,648,86
3146360,1250,256
3146370,862,695
3146380,987,279
3146390,104,279
3146400,1538,445
3146410,1879,849
3146420,436,986
3146430,797,637
3146440,971,202
3146450,459,868
3146460,1489,786
3146470,1510,495
3146480,212,158
3146490,1957,796
3146500,735,810
3146510,1180,582
3146520,1792,640
3146530,822,599
3146540,266,383
3146550,1048,930
3146560,391,688
3146570,1822,949
3146580,189,259
3146590,887,684
3146600,296,920
3146610,880,777
3146620,1392,14
3146630,202,653
3146640,1443,706
3146650,1820,361
3146660,1323,408
3146670,1566,963
3146680,1092,778
3146690,1406,650
3146700,507,203
3146710,483,851
3146720,698,826
3146730,1534,824
3146740,1058,205
3146750,1656,147
3146760,589,643
3146770,358,458
3146780,688,633
3146790,1411,789
3146800,899,5
3146810,700,7
3146820,1715,888
3146830,573,499
3146840,1747,8
3146850,280,843
3146860,647,644
3146870,1957,167
3146880,1314,259
3146890,237,206
3146900,1292,468
3146910,616,970
3146920,1466,927
3146930,879,780
3146940,1931,463
3146950,1421,784
3146960,610,463
3146970,1511,638
3146980,616,224
3146990,769,162
3147000,90,534
3147010,905,538
3147020,263,856
3147030,1037,273
3147040,248,183
3147050,1019,584
3147060,580,219
3147070,286,544
3147080,574,100
3147090,22,536
3147100,1820,368
3147110,257,785
3147120,1505,927
3147130,855,873
3147140,1160,7
3147150,638,439
3147160,1936,484
3147170,1482,913
3147180,1509,888
3147190,1367,678
3147200,376,149
3147210,810,580
3147220,1577,818
3147230,201,442
3147240,265,567
3147250,208,500
3147260,823,857
3147270,25,525
3147280,1358,618
3147290,1668,84
3147300,899,908
3147310,1952,148
3147320,1723,51
3147330,1219,367
3147340,1533,313
3147350,1367,29
3147360,1563,327
3147370,1527,794
3147380,743,768
3147390,990,191
3147400,967,747
3147410,1637,795
3147420,1691,594
3147430,1346,221
3147440,1423,760
3147450,1926,204
3147460,302,84
3147470,1968,400
3147480,1543,403
3147490,1547,164
3147500,885,773
3147510,1218,558
3147520,1273,318
3147530,1436,98
3147540,1677,676
3147550,449,981
3147560,1397,742
3147570,1456,686
3147580,508,385
3147590,1745,252
3147600,7,144
3147610,1802,279
3147620,594,746
3147630,898,695
3147640,1428,625
3147650,1915,574
3147660,111,597
3147670,1207,718
3147680,1321,371
3147690,121,915
3147700,1878,511
3147710,660,889
3147720,7,299
3147730,1875,168
3147740,205,177
3147750,515,954
3147760,1475,500
3147770,1334,553
3147780,681,720
3147790,729,929
3147800,330,692
3147810,1940,190
3147820,882,961
3147830,557,966
3147840,733,809
3147850,442,710
3147860,758,708
3147870,184,843
3147880,1546,411
3147890,162,251
3147900,1459,473
3147910,899,491
3147920,1303,360
3147930,1936,237
3147940,598,564
3147950,351,340
3147960,1971,860
3147970,1427,149
3147980,564,186
3147990,1103,867
3148000,423,977
3148010,1303,50
3148020,760,723
3148030,1339,642
3148040,1154,585
3148050,1029,978
3148060,1415,698
3148070,1602,865
3148080,575,654
3148090,1432,668
3148100,1449,291
3148110,1175,547
3148120,543,947
3148130,1854,823
3148140,1151,324
3148150,1730,972
3148160,72,123
3148170,1899,792
3148180,811,221
3148190,1186,152
3148200,104,18
3148210,1783,148
3148220,763,908
3148230,648,599
3148240,364,329
3148250,1213,427
3148260,873,185
3148270,1424,92
3148280,1125,970
3148290,1735,6
3148300,953,958
3148310,305,597
3148320,337,104
3148330,1608,639
3148340,1708,213
3148350,831,406
3148360,4,274
3148370,236,648
3148380,1121,922
3148390,1173,222
3148400,1352,189
3148410,1032,25
3148420,592,181
3148430,808,674
3148440,1702,533
3148450,1010,42
3148460,319,214
3148470,78,773
3148480,1213,779
3148490,661,927
3148500,1319,571
3148510,678,430
3148520,847,988
3148530,70,780
3148540,26,936
3148550,1079,434
3148560,1093,952
3148570,596,417
3148580,865,392
3148590,238,354
3148600,655,911
3148610,770,727
3148620,315,586
3148630,489,130
3148640,526,155
3148650,112,528
3148660,1252,36
3148670,1048,599
3148680,1377,125
3148690,27,546
3148700,68,655
3148710,808,622
3148720,948,903
3148730,727,597
3148740,1418,138
3148750,1754,812
3148760,880,778
3148770,1771,147
3148780,1455,914
3148790,1482,303
3148800,1236,464
3148810,1978,699
3148820,550,534
3148830,1406,597
3148840,905,852
3148850,988,351
3148860,1812,104
3148870,651,879
3148880,1121,107
3148890,1107,896
3148900,1467,836
3148910,372,657
3148920,870,266
3148930,694,705
3148940,1054,172
3148950,1204,75
3148960,235,365
3148970,1924,876
3148980,241,881
3148990,35,239
3149000,226,645
3149010,263,423
3149020,193,123
3149030,430,392
3149040,386,616
3149050,1815,659
3149060,1032,501
3149070,1612,840
3149080,1631,721
3149090,16,94
3149100,1852,849
3149110,1614,586
3149120,811,446
3149130,802,276
3149140,1223,713
3149150,934,836
3149160,815,227
3149170,339,621
3149180,794,188
3149190,613,166
3149200,756,850
3149210,1285,463
3149220,935,845
3149230,310,461
3149240,230,880
3149250,1354,271
3149260,551,739
3149270,1391,726
3149280,1381,830
3149290,1598,894
3149300,1186,883
3149310,1625,822
3149320,1864,226
3149330,208,763
3149340,758,137
3149350,642,137
3149360,1681,707
3149370,769,493
3149380,375,44
3149390,396,679
3149400,1224,219
3149410,1335,835
