value,page,position
6532870,945,989
6532880,1268,596
6532890,1445,843
6532900,143,335
6532910,141,870
6532920,1091,744
6532930,884,964
6532940,682,188
6532950,1390,326
6532960,137,154
6532970,1388,55
6532980,1714,149
6532990,399,206
6533000,925,701
6533010,858,633
6533020,1387,903
6533030,1743,110
6533040,770,897
6533050,371,147
6533060,419,440
6533070,378,738
6533080,576,399
6533090,725,887
6533100,1326,420
6533110,191,587
6533120,1214,78
6533130,1011,363
6533140,1995,766
6533150,1301,29
6533160,969,390
6533170,1209,188
6533180,1981,279
6533190,468,433
6533200,87,220
6533210,1619,183
6533220,853,490
6533230,474,507
6533240,1931,636
6533250,100,253
6533260,622,231
6533270,413,700
6533280,901,72
6533290,845,26
6533300,851,318
6533310,360,627
6533320,1366,13
6533330,57,785
6533340,33,47
6533350,1781,368
6533360,758,70
6533370,1551,275
6533380,525,710
6533390,321,174
6533400,1321,826
6533410,712,241
6533420,613,533
6533430,68,110
6533440,1728,325
6533450,134,295
6533460,1826,660
6533470,284,498
6533480,967,134
6533490,641,216
6533500,354,725
6533510,571,42
6533520,267,538
6533530,1192,959
6533540,792,608
6533550,1879,581
6533560,1945,6
6533570,1231,511
6533580,625,353
6533590,963,634
6533600,989,259
6533610,326,564
6533620,1320,481
6533630,524,816
6533640,1769,871
6533650,1011,809
6533660,1129,628
6533670,1030,732
6533680,529,461
6533690,50,993
6533700,680,217
6533710,1177,872
6533720,342,643
6533730,685,631
6533740,1940,380
6533750,1108,618
6533760,656,659
6533770,606,921
6533780,1040,144
6533790,529,55
6533800,66,633
6533810,1449,994
6533820,643,976
6533830,1126,129
6533840,1725,570
6533850,1994,257
6533860,476,206
6533870,123,619
6533880,1775,833
6533890,1057,330
6533900,83,668
6533910,924,352
6533920,754,207
6533930,301,903
6533940,1106,364
6533950,86,97
6533960,723,733
6533970,1096,795
6533980,959,299
6533990,1555,454
6534000,280,675
6534010,896,997
6534020,243,583
6534030,781,717
6534040,206,952
6534050,295,75
6534060,1565,541
6534070,1719,284
6534080,1849,647
6534090,834,136
6534100,1332,919
6534110,1245,837
6534120,1711,638
6534130,1578,368
6534140,285,755
6534150,1843,632
6534160,1765,940
6534170,879,545
6534180,765,550
6534190,1066,886
6534200,1585,384
6534210,416,292
6534220,437,524
6534230,348,824
6534240,944,649
6534250,188,412
6534260,255,559
6534270,725,766
6534280,725,994
6534290,1136,202
6534300,988,630
6534310,926,793
6534320,1034,432
6534330,1551,931
6534340,1927,881
6534350,1342,248
6534360,38,458
6534370,227,596
6534380,550,410
6534390,854,879
6534400,1600,42
6534410,866,519
6534420,1292,17
6534430,1974,338
6534440,1174,62
6534450,128,660
6534460,1799,698
6534470,380,832
6534480,1230,872
6534490,535,95
6534500,150,525
6534510,159,841
6534520,14,663
6534530,1511,75
6534540,685,581
6534550,1764,524
6534560,1274,130
6534570,947,144
6534580,1650,114
6534590,1833,186
6534600,1439,723
6534610,577,562
6534620,1697,536
6534630,981,240
6534640,1792,515
6534650,827,878
6534660,1200,215
6534670,443,21
6534680,1701,123
6534690,1906,719
6534700,376,361
6534710,1618,430
6534720,1339,48
6534730,1065,705
6534740,1800,555
6534750,1997,273
6534760,1488,720
6534770,433,686
6534780,1889,420
6534790,774,395
6534800,988,203
6534810,1863,611
6534820,274,227
6534830,502,722
6534840,655,736
6534850,385,273
6534860,1759,862
6534870,1809,420
6534880,1336,490
6534890,863,906
6534900,643,609
6534910,581,77
6534920,656,252
6534930,518,767
6534940,750,753
6534950,227,329
6534960,380,891
6534970,659,209
6534980,1507,16
6534990,436,107
6535000,1226,875
6535010,501,984
6535020,220,590
6535030,1874,582
6535040,1823,472
6535050,974,53
6535060,922,857
6535070,956,490
6535080,879,463
6535090,823,391
6535100,470,952
6535110,1561,673
6535120,237,547
6535130,1119,613
6535140,289,729
6535150,1838,841
6535160,202,276
6535170,1869,808
6535180,1738,895
6535190,1297,971
6535200,1503,963
6535210,1775,177
6535220,269,555
6535230,505,485
6535240,565,851
6535250,688,678
6535260,1504,147
6535270,1347,857
6535280,1876,379
6535290,86,413
6535300,1126,254
6535310,1410,20
6535320,588,431
6535330,372,615
6535340,1032,728
6535350,738,298
6535360,1963,899
6535370,286,782
6535380,1538,129
6535390,899,400
6535400,639,786
6535410,62,669
6535420,757,153
6535430,1333,264
6535440,543,944
6535450,1023,970
6535460,1071,462
6535470,523,778
6535480,403,158
6535490,1787,647
6535500,339,487
6535510,751,879
6535520,912,665
6535530,990,913
6535540,1000,356
6535550,1159,769
6535560,596,71
6535570,1723,106
6535580,280,353
6535590,1115,964
6535600,1595,337
6535610,1174,936
6535620,1936,690
6535630,1265,218
6535640,943,822
6535650,841,508
6535660,1552,676
6535670,67,29
6535680,759,472
6535690,185,867
6535700,1710,238
6535710,68,961
6535720,1710,93
6535730,658,785
6535740,1905,763
6535750,1905,50
6535760,963,813
6535770,680,954
6535780,11,997
6535790,1968,396
6535800,400,446
6535810,326,578
6535820,551,867
6535830,434,864
6535840,1861,916
6535850,459,188
6535860,1028,17
6535870,1494,210
6535880,858,841
6535890,1759,811
6535900,880,161
6535910,1755,562
6535920,54,124
6535930,1900,87
6535940,1256,695
6535950,369,535
6535960,1062,607
6535970,1660,796
6535980,972,169
6535990,731,413
6536000,1410,872
6536010,155,831
6536020,429,13
6536030,1114,518
6536040,671,423
6536050,34,300
6536060,1509,379
6536070,23,152
6536080,1087,373
6536090,417,768
6536100,885,284
6536110,1115,423
6536120,594,528
6536130,565,146
6536140,1802,9
6536150,1101,6
6536160,15,960
6536170,1651,443
6536180,101,146
6536190,1618,803
6536200,652,972
6536210,441,706
6536220,810,58
6536230,1264,348
6536240,1737,887
6536250,452,796
6536260,1131,959
6536270,1014,129
6536280,255,656
6536290,1359,904
6536300,1572,98
6536310,91,704
6536320,465,893
6536330,1512,904
6536340,476,185
6536350,1677,778
6536360,1394,800
6536370,825,925
6536380,260,657
6536390,1490,787
6536400,1502,13
6536410,1792,140
6536420,1858,971
6536430,901,601
6536440,832,490
6536450,103,432
6536460,1508,368
6536470,617,227
6536480,894,563
6536490,1236,693
6536500,1844,994
6536510,1772,395
6536520,947,185
6536530,565,768
6536540,528,209
6536550,52,359
6536560,455,999
6536570,485,746
6536580,1845,603
6536590,1564,514
6536600,460,72
6536610,1856,959
6536620,1071,974
6536630,999,727
6536640,1798,694
6536650,394,700
6536660,320,467
6536670,58,164
6536680,183,850
6536690,1225,872
6536700,331,99
6536710,587,917
6536720,866,672
6536730,1146,511
6536740,644,150
6536750,795,119
6536760,195,216
6536770,110,236
6536780,1017,287
6536790,1139,150
6536800,1855,215
6536810,1234,339
6536820,691,281
6536830,1685,706
6536840,1554,733
6536850,1891,896
6536860,501,918
6536870,969,435
6536880,42,78
6536890,1416,490
6536900,1970,672
6536910,1566,729
6536920,394,380
6536930,905,519
6536940,534,425
6536950,1472,333
6536960,902,419
6536970,937,368
6536980,630,783
6536990,1090,733
6537000,1771,856
6537010,1172,350
6537020,27,561
6537030,728,434
6537040,968,508
6537050,1374,56
6537060,1136,221
6537070,328,14
6537080,965,385
6537090,978,953
6537100,81,409
6537110,24,928
6537120,170,374
6537130,1626,624
6537140,202,593
6537150,1122,111
6537160,1947,704
6537170,1702,775
6537180,441,473
6537190,1912,67
6537200,723,212
6537210,1324,796
6537220,1819,529
6537230,1861,99
6537240,1321,287
6537250,1762,82
6537260,319,60
6537270,1275,595
6537280,748,422
6537290,292,950
6537300,1513,807
6537310,1755,571
6537320,1288,730
6537330,1514,224
6537340,1409,898
6537350,1446,684
6537360,1438,233
6537370,39,564
6537380,1106,23
6537390,924,555
6537400,1221,485
6537410,562,925
6537420,194,3
6537430,74,489
6537440,778,574
6537450,89,223
6537460,1265,486
6537470,1174,891
6537480,1693,554
6537490,543,768
6537500,1284,985
6537510,682,176
6537520,221,26
6537530,1221,629
6537540,228,762
6537550,434,571
6537560,1101,255
6537570,8,689
6537580,129,728
6537590,1200,583
6537600,1198,350
6537610,934,208
6537620,54,630
6537630,1835,995
6537640,775,615
6537650,1463,550
6537660,1257,513
6537670,454,388
6537680,822,154
6537690,1902,544
6537700,399,77
6537710,1720,96
6537720,1694,410
6537730,1544,290
6537740,564,679
6537750,36,662
6537760,1704,198
6537770,1888,873
6537780,1086,561
6537790,865,43
6537800,1478,309
6537810,337,923
6537820,998,607
6537830,1107,608
6537840,708,610
6537850,157,286
6537860,1293,48
6537870,842,777
6537880,737,302
6537890,68,673
6537900,317,654
6537910,1773,808
6537920,1483,246
6537930,1784,742
6537940,91,360
6537950,82,420
6537960,67,989
6537970,524,192
6537980,512,688
6537990,42,993
6538000,1640,847
6538010,702,704
6538020,874,188
6538030,1950,290
6538040,1010,691
6538050,910,415
6538060,1732,547
6538070,55,789
6538080,1902,798
6538090,712,369
6538100,1325,482
6538110,478,935
6538120,1355,584
6538130,469,710
6538140,1213,788
6538150,1366,66
6538160,1657,51
6538170,516,841
6538180,1823,700
6538190,351,548
6538200,1119,714
6538210,1471,26
6538220,925,829
6538230,337,400
6538240,261,133
6538250,449,600
6538260,324,108
6538270,756,288
6538280,11,687
6538290,662,106
6538300,480,7
6538310,1640,583
6538320,34,723
6538330,788,72
6538340,1429,956
6538350,534,580
6538360,857,179
6538370,879,509
6538380,1987,47
6538390,1694,18
6538400,75,372
6538410,1113,765
6538420,1495,484
6538430,203,393
6538440,1719,71
6538450,964,138
6538460,59,949
6538470,1657,286
6538480,1963,375
6538490,1571,378
6538500,1381,514
6538510,58,970
6538520,1218,630
6538530,1048,670
6538540,703,571
6538550,398,932
6538560,1736,260
6538570,1795,685
6538580,1876,425
6538590,370,139
6538600,1831,269
6538610,1751,97
6538620,1173,365
6538630,667,676
6538640,1042,710
6538650,179,975
6538660,1671,252
6538670,891,711
6538680,1242,711
6538690,435,339
6538700,1348,74
6538710,1276,526
6538720,1917,750
6538730,1734,850
6538740,603,885
6538750,1618,905
6538760,708,254
6538770,1549,760
6538780,1290,708
6538790,1462,221
6538800,862,160
6538810,1987,482
6538820,1532,201
6538830,301,388
6538840,208,896
6538850,1660,159
6538860,1246,631
6538870,1199,533
6538880,827,933
6538890,319,784
6538900,1039,574
6538910,1363,129
6538920,192,315
6538930,695,608
6538940,889,530
6538950,112,78
6538960,1445,114
6538970,1655,594
6538980,779,864
6538990,2000,350
6539000,1568,596
6539010,149,97
6539020,1663,758
6539030,498,295
6539040,1184,332
6539050,1528,323
6539060,1593,615
6539070,1996,655
6539080,982,529
6539090,889,689
6539100,1740,711
6539110,1531,710
6539120,1047,615
6539130,1303,362
6539140,694,99
6539150,1158,613
6539160,666,197
6539170,1027,895
6539180,187,133
6539190,640,99
6539200,531,308
6539210,1652,324
6539220,277,487
6539230,915,613
6539240,119,356
6539250,1807,220
6539260,1923,198
6539270,173,150
6539280,1901,945
6539290,979,619
6539300,371,799
6539310,1874,900
6539320,762,599
6539330,1745,863
6539340,1904,163
6539350,378,255
6539360,610,945
6539370,1493,352
6539380,818,799
6539390,1390,319
6539400,990,283
6539410,1523,369
6539420,1049,804
6539430,1006,728
6539440,1246,390
6539450,1457,755
6539460,341,971
6539470,117,634
6539480,1743,736
6539490,1478,90
6539500,1848,423
6539510,1798,40
6539520,758,939
6539530,1555,801
6539540,499,416
6539550,1033,183
6539560,191,924
6539570,680,117
6539580,1607,885
6539590,1713,62
6539600,1763,849
6539610,1121,115
6539620,973,95
6539630,347,833
6539640,1794,305
6539650,705,39
6539660,979,160
6539670,1664,935
6539680,232,235
6539690,885,404
6539700,18,59
6539710,1406,365
6539720,1254,363
6539730,612,677
6539740,178,305
6539750,1121,617
6539760,1639,872
6539770,1613,807
6539780,1390,491
6539790,210,750
6539800,1788,815
6539810,1350,831
6539820,396,927
6539830,701,305
6539840,1777,440
6539850,240,762
6539860,59,48
6539870,91,657
6539880,1031,201
6539890,1239,871
6539900,265,211
6539910,1748,413
6539920,1110,410
6539930,1130,3
6539940,1512,589
6539950,494,436
6539960,48,152
6539970,1000,768
6539980,1658,990
6539990,1629,931
6540000,219,717
6540010,295,145
6540020,937,526
6540030,1104,709
6540040,580,629
6540050,1620,192
6540060,1086,189
6540070,1196,84
6540080,569,114
6540090,1713,323
6540100,472,537
6540110,1001,920
6540120,905,978
6540130,952,450
6540140,1691,969
6540150,819,607
6540160,1494,624
6540170,615,693
6540180,599,110
6540190,231,715
6540200,620,777
6540210,953,946
6540220,1253,446
6540230,1926,336
6540240,1581,866
6540250,995,569
6540260,228,423
6540270,568,139
6540280,1451,820
6540290,1536,973
6540300,1373,756
6540310,1084,382
6540320,438,923
6540330,1288,807
6540340,1870,886
6540350,1431,655
6540360,861,975
6540370,1970,801
6540380,445,309
6540390,726,681
6540400,765,766
6540410,1338,369
6540420,235,854
6540430,1822,698
6540440,1331,346
6540450,1926,533
6540460,1459,186
6540470,975,963
6540480,215,200
6540490,1456,678
6540500,380,405
6540510,444,310
6540520,1244,537
6540530,256,144
6540540,1826,487
6540550,1609,376
6540560,170,197
6540570,277,711
6540580,1246,182
6540590,1033,267
6540600,1310,221
6540610,647,627
6540620,1423,589
6540630,1644,660
6540640,1876,226
6540650,554,747
6540660,72,386
6540670,1188,790
6540680,1948,145
6540690,1849,637
6540700,944,104
6540710,201,296
6540720,696,380
6540730,743,981
6540740,1585,165
6540750,1023,273
6540760,1678,28
6540770,582,103
6540780,1001,368
6540790,1973,970
6540800,1333,388
6540810,673,389
6540820,1769,859
6540830,473,664
6540840,937,586
6540850,1813,272
6540860,1314,45
6540870,561,962
6540880,221,641
6540890,657,322
6540900,1945,892
6540910,1121,150
6540920,1275,393
6540930,370,845
6540940,1285,354
6540950,1770,842
6540960,110,652
6540970,1145,407
6540980,1621,602
6540990,85,974
6541000,1615,438
6541010,979,637
6541020,1157,55
6541030,1943,317
6541040,719,983
6541050,1649,487
6541060,242,344
6541070,413,953
6541080,532,625
6541090,678,599
6541100,817,376
6541110,590,675
6541120,545,497
6541130,1807,905
6541140,1603,777
6541150,673,510
6541160,45,308
6541170,1872,745
6541180,1834,985
6541190,426,320
6541200,2000,609
6541210,1311,632
6541220,1011,960
6541230,939,383
6541240,241,613
6541250,1613,499
6541260,653,409
6541270,412,145
6541280,340,982
6541290,735,395
6541300,943,773
6541310,1045,27
6541320,1882,161
6541330,1402,753
6541340,1863,498
6541350,828,433
6541360,422,970
6541370,1899,121
6541380,318,596
6541390,1152,767
6541400,327,634
6541410,997,420
6541420,854,563
6541430,571,431
6541440,814,407
6541450,1230,783
6541460,726,738
6541470,229,877
6541480,481,673
6541490,805,859
6541500,1332,880
6541510,1685,958
6541520,1761,964
6541530,1025,574
6541540,1543,8
6541550,730,181
6541560,1581,290
6541570,827,984
6541580,1957,473
6541590,416,454
6541600,111,478
6541610,155,438
6541620,1652,931
6541630,1991,759
6541640,1929,508
6541650,1403,997
6541660,935,98
6541670,816,988
6541680,807,49
6541690,1386,72
6541700,1280,129
6541710,1686,765
6541720,242,588
6541730,1337,926
6541740,1041,583
6541750,1306,678
6541760,953,716
6541770,1125,738
6541780,1097,384
6541790,933,297
6541800,1572,817
6541810,856,729
6541820,527,182
6541830,841,537
6541840,1466,492
6541850,1545,553
6541860,1278,222
6541870,486,513
6541880,108,383
6541890,494,56
6541900,411,628
6541910,1876,322
6541920,1614,634
6541930,1948,718
6541940,1689,947
6541950,1708,200
6541960,496,637
6541970,1252,341
6541980,972,737
6541990,1332,28
6542000,1201,369
6542010,1970,985
6542020,406,109
6542030,1879,450
6542040,1245,354
6542050,47,484
6542060,1781,360
6542070,1250,429
6542080,1971,232
6542090,555,136
6542100,686,303
6542110,1052,32
6542120,1876,842
6542130,1088,450
6542140,773,963
6542150,1472,66
6542160,1059,256
6542170,1240,427
6542180,732,165
6542190,391,981
6542200,695,401
6542210,1004,289
6542220,1223,293
6542230,1345,94
6542240,995,159
6542250,187,649
6542260,1436,126
6542270,1485,142
6542280,1554,601
6542290,1880,464
6542300,412,25
6542310,443,37
6542320,821,210
6542330,793,340
6542340,762,266
6542350,509,447
6542360,884,808
6542370,842,868
6542380,699,475
6542390,77,46
6542400,1654,784
6542410,1142,192
6542420,1189,926
6542430,1761,277
6542440,777,315
6542450,330,511
6542460,118,573
6542470,119,683
6542480,1315,45
6542490,1567,448
6542500,336,146
6542510,304,467
6542520,837,562
6542530,1784,474
6542540,2,917
6542550,491,227
6542560,1392,222
6542570,348,638
6542580,89,193
6542590,180,350
6542600,36,459
6542610,1284,370
6542620,1244,440
6542630,807,220
6542640,951,627
6542650,1856,116
6542660,848,316
6542670,863,108
6542680,1290,240
6542690,1911,875
6542700,268,507
6542710,221,844
6542720,1038,153
6542730,97,446
6542740,1597,425
6542750,648,671
6542760,357,242
6542770,495,453
6542780,374,469
6542790,68,317
6542800,904,81
6542810,836,195
6542820,489,650
6542830,1826,331
6542840,995,252
6542850,1866,72
6542860,1629,452
6542870,1502,20
6542880,1550,314
6542890,1145,419
6542900,1635,121
6542910,599,979
6542920,1108,461
6542930,1214,249
6542940,1307,135
6542950,1264,58
6542960,1454,962
6542970,1660,955
6542980,1296,44
6542990,1266,790
6543000,58,934
6543010,1925,828
6543020,338,624
6543030,1241,126
6543040,69,136
6543050,944,206
6543060,679,730
6543070,722,337
6543080,140,307
6543090,1035,320
6543100,1335,504
6543110,1764,661
6543120,1481,9
6543130,722,11
6543140,1204,325
6543150,1427,746
6543160,782,474
6543170,31,465
6543180,566,497
6543190,1433,716
6543200,1766,158
6543210,1687,839
6543220,323,164
6543230,1990,613
6543240,1233,768
6543250,909,104
6543260,23,706
6543270,1012,96
6543280,1049,313
6543290,1976,445
6543300,1802,157
6543310,238,616
6543320,900,188
6543330,459,530
6543340,1284,349
6543350,1228,370
6543360,264,997
6543370,1482,450
6543380,561,788
6543390,759,264
6543400,14,19
6543410,846,116
6543420,1734,773
6543430,36,859
6543440,914,171
6543450,1481,417
6543460,1708,878
6543470,1952,200
6543480,1733,10
6543490,1087,11
6543500,27,178
6543510,415,194
6543520,1358,633
6543530,255,636
6543540,786,859
6543550,202,526
6543560,251,918
6543570,618,23
6543580,1618,469
6543590,705,343
6543600,1981,658
6543610,703,876
6543620,1173,348
6543630,1045,760
6543640,1774,382
6543650,870,660
6543660,1172,962
6543670,625,896
6543680,1831,25
6543690,1911,497
6543700,732,578
6543710,764,905
6543720,1891,582
6543730,1609,378
6543740,1685,459
6543750,1905,104
6543760,1949,683
6543770,882,440
6543780,1783,720
6543790,682,560
6543800,732,659
6543810,300,947
6543820,492,839
6543830,789,365
6543840,1800,533
6543850,369,64
6543860,22,190
6543870,178,175
6543880,1939,971
6543890,1379,44
6543900,1778,665
6543910,1410,479
6543920,635,200
6543930,204,415
6543940,285,153
6543950,601,441
6543960,112,234
6543970,446,39
6543980,654,558
6543990,168,836
6544000,22,731
6544010,511,499
6544020,187,954
6544030,1666,964
6544040,236,370
6544050,1381,13
6544060,926,919
6544070,551,282
6544080,188,875
6544090,263,422
6544100,526,109
6544110,282,125
6544120,407,321
6544130,1648,861
6544140,1496,817
6544150,1951,320
6544160,1130,447
6544170,1490,239
6544180,449,333
6544190,774,194
6544200,1868,442
6544210,707,164
6544220,1591,231
6544230,1697,53
6544240,1076,434
6544250,536,239
6544260,1300,226
6544270,1431,385
6544280,967,701
6544290,810,693
6544300,1280,1
6544310,1163,446
6544320,628,947
6544330,1402,57
6544340,831,178
6544350,1542,562
6544360,290,734
6544370,1,675
6544380,555,951
6544390,817,123
6544400,956,882
6544410,1770,562
6544420,1791,96
6544430,851,252
6544440,745,522
6544450,1365,457
6544460,791,471
6544470,964,553
6544480,665,280
6544490,1538,938
6544500,76,110
6544510,1423,866
6544520,1504,796
6544530,258,727
6544540,1616,454
6544550,398,921
6544560,490,683
6544570,1354,687
6544580,1562,264
6544590,124,640
6544600,1037,364
6544610,1402,767
6544620,205,221
6544630,1232,646
6544640,1403,537
6544650,1329,201
6544660,1502,108
6544670,1086,18
6544680,1187,397
6544690,411,742
6544700,931,218
6544710,993,988
6544720,839,575
6544730,1010,864
6544740,84,758
6544750,362,558
6544760,1764,799
6544770,608,926
6544780,1711,661
6544790,653,607
6544800,1531,484
6544810,821,537
6544820,795,56
6544830,1666,826
6544840,144,481
6544850,822,630
6544860,1296,434
6544870,1511,479
6544880,469,712
6544890,1307,889
6544900,289,422
6544910,686,649
6544920,1942,388
6544930,853,536
6544940,173,939
6544950,1110,970
6544960,99,471
6544970,1468,132
6544980,1831,981
6544990,1549,71
6545000,254,332
6545010,619,862
6545020,104,173
6545030,186,976
6545040,1998,388
6545050,1179,503
6545060,490,892
6545070,1001,52
6545080,702,402
6545090,749,648
6545100,592,361
6545110,1540,864
6545120,1336,402
6545130,681,357
6545140,754,111
6545150,444,778
6545160,390,458
6545170,1317,91
6545180,855,77
6545190,1343,293
6545200,1774,843
6545210,1058,97
6545220,723,404
6545230,1041,745
6545240,1425,85
6545250,1318,481
6545260,1911,671
6545270,648,729
6545280,712,121
6545290,1572,114
6545300,1841,919
6545310,612,624
6545320,267,498
6545330,1695,614
6545340,1502,99
6545350,897,593
6545360,300,243
6545370,1906,890
6545380,588,698
6545390,464,211
6545400,428,710
6545410,261,139
6545420,1711,859
6545430,713,572
6545440,902,950
6545450,1377,596
6545460,39,9
6545470,501,808
6545480,457,765
6545490,1746,851
6545500,1011,223
6545510,1967,637
6545520,1072,14
6545530,1272,546
6545540,795,926
6545550,1696,42
6545560,1233,590
6545570,805,746
6545580,1629,699
6545590,121,364
6545600,1033,863
6545610,1937,897
6545620,1872,787
6545630,378,814
6545640,883,998
6545650,828,994
6545660,1632,383
6545670,1056,833
6545680,427,789
6545690,885,481
6545700,917,341
6545710,1368,266
6545720,1760,698
6545730,1763,790
6545740,1876,298
6545750,1696,112
6545760,1583,816
6545770,967,151
6545780,529,36
6545790,1444,323
6545800,1068,520
6545810,1288,645
6545820,1728,808
6545830,1066,408
6545840,243,833
6545850,187,462
6545860,549,154
6545870,976,410
6545880,331,225
6545890,736,46
6545900,1162,693
6545910,1980,137
6545920,1816,769
6545930,148,398
6545940,1273,193
6545950,13,503
6545960,1372,607
6545970,649,908
6545980,1302,961
6545990,1519,600
6546000,1293,102
6546010,1901,94
6546020,1612,354
6546030,1265,899
6546040,1576,910
6546050,762,466
6546060,1736,640
6546070,82,111
6546080,1620,386
6546090,969,258
6546100,318,314
6546110,2000,670
6546120,1199,333
6546130,622,965
6546140,466,229
6546150,941,61
6546160,1377,261
6546170,988,988
6546180,1082,142
6546190,941,147
6546200,396,805
6546210,651,627
6546220,1663,944
6546230,1183,193
6546240,1584,452
6546250,566,296
6546260,562,509
6546270,886,786
6546280,1463,80
6546290,503,693
6546300,766,275
6546310,1288,21
6546320,47,836
6546330,1140,229
6546340,1352,878
6546350,1441,196
6546360,1746,428
6546370,561,529
6546380,62,178
6546390,27,704
6546400,1187,137
6546410,1775,145
6546420,748,288
6546430,5,188
6546440,303,924
6546450,1731,825
6546460,708,262
6546470,1548,463
6546480,42,816
6546490,872,808
6546500,1719,915
6546510,786,21
6546520,714,898
6546530,170,650
6546540,78,219
6546550,1549,452
6546560,88,485
6546570,933,488
6546580,1538,731
6546590,1147,765
6546600,429,188
6546610,1167,534
6546620,1730,289
6546630,1236,478
6546640,1382,662
6546650,986,810
6546660,903,436
6546670,1193,31
6546680,228,861
6546690,965,412
6546700,126,513
6546710,585,691
6546720,1762,798
6546730,1590,977
6546740,435,5
6546750,1341,132
6546760,37,695
6546770,1188,200
6546780,110,590
6546790,569,621
6546800,1845,529
6546810,679,97
6546820,606,799
6546830,720,652
6546840,1341,346
6546850,282,509
6546860,134,488
6546870,1581,301
6546880,725,520
6546890,1500,153
6546900,1396,174
6546910,651,829
6546920,1097,940
6546930,243,346
6546940,1125,310
6546950,906,781
6546960,174,909
6546970,1919,915
6546980,681,264
6546990,649,877
6547000,1399,328
6547010,895,327
6547020,360,349
6547030,256,84
6547040,1790,233
6547050,868,183
6547060,276,201
6547070,820,766
6547080,1295,843
6547090,74,639
6547100,811,689
6547110,78,130
6547120,1009,258
6547130,1900,236
6547140,495,125
6547150,1056,624
6547160,1582,593
6547170,1646,679
6547180,558,70
6547190,1592,393
6547200,1626,953
6547210,197,90
6547220,1359,838
6547230,742,947
6547240,113,905
6547250,1094,73
6547260,300,742
6547270,505,56
6547280,586,64
6547290,136,137
6547300,486,888
6547310,558,645
6547320,73,593
6547330,1046,367
6547340,495,348
6547350,610,761
6547360,698,874
6547370,1690,301
6547380,1266,345
6547390,1851,461
6547400,534,982
6547410,900,970
6547420,1966,950
6547430,1867,715
6547440,658,441
6547450,106,670
6547460,407,389
6547470,56,402
6547480,1774,396
6547490,1964,95
6547500,1120,441
6547510,200,305
6547520,1984,214
6547530,922,78
6547540,1133,417
6547550,842,699
6547560,824,122
6547570,1281,960
6547580,1916,465
6547590,1408,918
6547600,1704,670
6547610,1310,606
6547620,1552,150
6547630,978,938
6547640,1813,461
6547650,880,116
6547660,1770,167
6547670,490,255
6547680,1267,725
6547690,1397,945
6547700,205,490
6547710,1403,216
6547720,955,707
6547730,1732,560
6547740,901,753
6547750,1866,121
6547760,1814,791
6547770,487,113
6547780,1399,699
6547790,90,770
6547800,371,50
6547810,263,282
6547820,1397,226
6547830,653,653
6547840,1466,366
6547850,1435,495
6547860,1460,470
6547870,845,427
6547880,766,161
6547890,1966,237
6547900,544,994
6547910,888,717
6547920,1574,842
6547930,1194,370
6547940,1611,441
6547950,11,905
6547960,1181,729
6547970,152,35
6547980,727,975
6547990,185,455
6548000,61,733
6548010,429,305
6548020,140,919
6548030,1400,241
6548040,77,178
6548050,1049,205
6548060,305,740
6548070,64,198
6548080,490,341
6548090,1926,927
6548100,65,108
6548110,726,131
6548120,1918,122
6548130,1121,805
6548140,72,532
6548150,740,379
6548160,1744,68
6548170,1564,35
6548180,1615,927
6548190,122,969
6548200,517,227
6548210,1752,26
6548220,343,700
6548230,45,298
6548240,718,712
6548250,1376,192
6548260,1141,945
6548270,142,810
6548280,1476,265
6548290,66,491
6548300,1238,283
6548310,141,572
6548320,1229,455
6548330,630,251
6548340,783,424
6548350,1135,377
6548360,12,370
6548370,5,822
6548380,320,559
6548390,546,359
6548400,1837,803
6548410,480,148
6548420,581,458
6548430,631,428
6548440,1704,346
6548450,1342,18
6548460,123,175
6548470,623,535
6548480,1226,654
6548490,999,490
6548500,1122,500
6548510,422,97
6548520,783,722
6548530,1775,428
6548540,519,249
6548550,1739,124
6548560,1020,602
6548570,778,750
6548580,69,119
6548590,344,216
6548600,609,109
6548610,1594,263
6548620,1647,908
6548630,490,226
6548640,721,565
6548650,491,555
6548660,762,353
6548670,1117,743
6548680,1931,480
6548690,862,681
6548700,1354,341
6548710,1238,795
6548720,979,778
6548730,555,161
6548740,758,6
6548750,1590,627
6548760,1751,519
6548770,697,311
6548780,1502,255
6548790,1139,573
6548800,1934,512
6548810,1459,471
6548820,608,293
6548830,1340,93
6548840,329,439
6548850,383,115
6548860,1989,864
6548870,1624,596
6548880,545,705
6548890,863,103
6548900,1815,359
6548910,705,260
6548920,1768,793
6548930,1898,346
6548940,1086,670
6548950,30,185
6548960,1604,793
6548970,516,965
6548980,1488,575
6548990,153,935
6549000,259,324
6549010,1533,27
6549020,622,635
6549030,299,781
6549040,133,858
6549050,141,8
6549060,1552,143
6549070,1202,119
6549080,652,491
6549090,482,869
6549100,601,991
6549110,1388,797
6549120,33,335
6549130,1871,605
6549140,1857,797
6549150,1408,550
6549160,671,779
6549170,1415,175
6549180,259,548
6549190,932,468
6549200,921,988
6549210,59,879
6549220,1565,294
6549230,1976,465
6549240,564,649
6549250,1862,763
6549260,474,336
6549270,43,59
6549280,1879,790
6549290,1671,462
6549300,880,63
6549310,773,402
6549320,1406,846
6549330,669,331
6549340,1725,430
6549350,1852,16
6549360,1828,565
