value,page,position
737280,55,688
737290,1809,635
737300,468,253
737310,825,182
737320,1153,389
737330,1562,759
737340,1253,493
737350,550,437
737360,1498,918
737370,815,660
737380,975,301
737390,279,284
737400,990,882
737410,1770,488
737420,1446,221
737430,1224,570
737440,531,276
737450,717,617
737460,872,576
737470,1147,41
737480,264,670
737490,1257,759
737500,1091,349
737510,356,907
737520,458,217
737530,948,745
737540,843,442
737550,1189,76
737560,1894,601
737570,530,426
737580,1381,295
737590,692,360
737600,747,801
737610,685,254
737620,698,422
737630,1210,78
737640,1938,963
737650,1063,65
737660,203,468
737670,720,130
737680,579,654
737690,1553,401
737700,946,34
737710,1647,712
737720,1033,958
737730,18,867
737740,411,241
737750,826,329
737760,1822,987
737770,588,835
737780,1151,453
737790,1022,545
737800,1101,157
737810,1247,912
737820,1040,154
737830,1169,998
737840,98,263
737850,1496,490
737860,539,727
737870,1891,391
737880,1081,70
737890,237,392
737900,475,798
737910,1108,184
737920,1146,139
737930,1759,544
737940,1008,55
737950,709,162
737960,610,728
737970,1536,562
737980,1031,645
737990,1185,19
738000,619,669
738010,1333,439
738020,1878,678
738030,1528,198
738040,1808,508
738050,1365,852
738060,733,521
738070,951,863
738080,580,216
738090,1995,349
738100,1409,922
738110,149,162
738120,796,184
738130,1319,451
738140,103,499
738150,1836,269
738160,1522,989
738170,608,71
738180,1036,741
738190,1973,973
738200,1244,885
738210,1967,758
738220,619,299
738230,1224,450
738240,757,973
738250,464,490
738260,649,623
738270,1190,905
738280,457,526
738290,521,148
738300,1448,822
738310,753,895
738320,719,609
738330,530,801
738340,906,196
738350,1351,714
738360,522,581
738370,678,968
738380,1227,726
738390,343,408
738400,849,526
738410,688,718
738420,1216,498
738430,1068,158
738440,1566,861
738450,1439,56
738460,673,815
738470,774,221
738480,1695,588
738490,1763,949
738500,1608,980
738510,763,702
738520,1925,148
738530,789,197
738540,327,259
738550,1461,404
738560,380,955
738570,612,926
738580,816,215
738590,917,8
738600,1045,230
738610,1826,606
738620,1717,629
738630,651,852
738640,811,607
738650,1886,121
738660,1825,995
738670,856,803
738680,1899,907
738690,1883,426
738700,1952,937
738710,1608,498
738720,1923,890
738730,1323,268
738740,622,148
738750,1743,858
738760,349,781
738770,644,703
738780,5,875
738790,613,453
738800,410,717
738810,1471,652
738820,1441,843
738830,1480,838
738840,680,351
738850,486,438
738860,1580,769
738870,1418,674
738880,890,348
738890,1147,799
738900,897,105
738910,1876,700
738920,514,405
738930,139,490
738940,1473,887
738950,1011,1
738960,1160,614
738970,1769,187
738980,1771,271
738990,1348,376
739000,346,997
739010,731,310
739020,1621,635
739030,702,171
739040,291,730
739050,1801,844
739060,1523,745
739070,63,158
739080,507,456
739090,459,827
739100,1043,100
739110,215,536
739120,1054,776
739130,1115,273
739140,1323,454
739150,1,300
739160,1589,416
739170,1167,195
739180,1319,195
739190,1143,738
739200,522,361
739210,505,396
739220,626,445
739230,604,380
739240,878,929
739250,1641,362
739260,1461,645
739270,1902,951
739280,92,844
739290,923,166
739300,1890,427
739310,1792,37
739320,1149,996
739330,840,767
739340,527,271
739350,1525,450
739360,202,181
739370,552,217
739380,1779,196
739390,1782,574
739400,939,693
739410,1816,182
739420,366,897
739430,1197,744
739440,95,614
739450,1596,612
739460,658,273
739470,1924,468
739480,1250,339
739490,113,649
739500,263,780
739510,470,722
739520,82,526
739530,1244,64
739540,897,966
739550,1415,989
739560,675,288
739570,1168,481
739580,277,652
739590,8,593
739600,287,950
739610,189,354
739620,565,889
739630,658,570
739640,1474,436
739650,1460,867
739660,385,720
739670,1450,166
739680,1957,682
739690,1148,511
739700,1841,736
739710,781,338
739720,740,923
739730,1027,786
739740,305,797
739750,1475,953
739760,1411,477
739770,773,233
739780,1209,604
739790,823,606
739800,1968,57
739810,36,550
739820,459,442
739830,50,961
739840,1760,564
739850,1373,300
739860,415,380
739870,774,914
739880,332,344
739890,1654,458
739900,334,816
739910,1951,533
739920,126,396
739930,1609,252
739940,809,482
739950,547,639
739960,144,992
739970,1301,243
739980,1147,368
739990,1884,173
740000,1582,217
740010,801,810
740020,1670,186
740030,950,478
740040,429,633
740050,1556,818
740060,1348,258
740070,227,968
740080,526,712
740090,275,393
740100,411,620
740110,1277,511
740120,1480,214
740130,527,169
740140,1746,349
740150,1226,498
740160,1931,194
740170,589,326
740180,1410,129
740190,687,204
740200,780,227
740210,848,551
740220,1156,216
740230,1094,683
740240,1471,632
740250,1020,74
740260,517,618
740270,1406,531
740280,1152,564
740290,1110,868
740300,13,517
740310,1899,122
740320,738,523
740330,181,652
740340,1890,144
740350,1416,255
740360,671,51
740370,369,594
740380,1910,60
740390,433,733
740400,1134,756
740410,1447,886
740420,1796,216
740430,1574,753
740440,164,111
740450,1070,568
740460,1290,342
740470,48,912
740480,1012,22
740490,267,155
740500,35,268
740510,420,746
740520,259,719
740530,916,215
740540,964,754
740550,1826,916
740560,1238,733
740570,993,850
740580,748,902
740590,190,683
740600,1950,124
740610,1183,612
740620,615,665
740630,864,863
740640,1285,846
740650,1075,318
740660,1969,211
740670,1685,236
740680,284,488
740690,578,142
740700,1828,908
740710,15,700
740720,197,857
740730,1893,765
740740,1100,123
740750,1467,137
740760,354,73
740770,505,170
740780,1089,816
740790,588,197
740800,888,778
740810,465,380
740820,1987,505
740830,1279,391
740840,1232,477
740850,277,200
740860,240,458
740870,570,661
740880,1228,193
740890,940,890
740900,1412,271
740910,369,810
740920,1737,421
740930,1864,338
740940,1893,949
740950,1042,946
740960,1009,8
740970,1432,813
740980,1703,322
740990,707,366
741000,1605,607
741010,758,646
741020,995,708
741030,999,164
741040,468,437
741050,542,62
741060,743,658
741070,1346,463
741080,147,720
741090,421,431
741100,1288,773
741110,875,103
741120,1298,780
741130,1096,539
741140,1815,17
741150,1706,38
741160,847,258
741170,1328,53
741180,1425,58
741190,818,708
741200,1760,804
741210,304,980
741220,1386,938
741230,1632,793
741240,714,516
741250,1614,495
741260,992,475
741270,1689,106
741280,1293,31
741290,780,802
741300,276,471
741310,131,692
741320,1469,284
741330,353,800
741340,923,635
741350,1944,864
741360,619,308
741370,1006,940
741380,1606,200
741390,1060,887
741400,1748,565
741410,1635,582
741420,1129,613
741430,1259,215
741440,1127,18
741450,1822,155
741460,808,341
741470,1274,366
741480,591,170
741490,1738,114
741500,702,400
741510,608,209
741520,156,425
741530,1853,738
741540,1893,805
741550,1888,925
741560,1862,159
741570,813,217
741580,975,761
741590,819,243
741600,1180,90
741610,1893,970
741620,92,980
741630,908,806
741640,373,648
741650,83,685
741660,1336,532
741670,1204,69
741680,633,510
741690,303,167
741700,1473,227
741710,1368,817
741720,590,138
741730,1388,683
741740,471,22
741750,338,651
741760,109,784
741770,1199,265
741780,1588,760
741790,1304,621
741800,992,398
741810,377,386
741820,360,811
741830,1138,377
741840,1384,776
741850,1072,532
741860,1073,950
741870,1081,100
741880,1939,572
741890,1080,907
741900,733,732
741910,429,414
741920,1449,213
741930,1630,261
741940,1192,379
741950,1419,588
741960,1119,661
741970,217,967
741980,545,835
741990,877,677
742000,479,308
742010,1735,343
742020,1827,290
742030,255,484
742040,764,848
742050,611,424
742060,313,811
742070,510,36
742080,1605,203
742090,1336,34
742100,984,954
742110,1104,860
742120,1861,196
742130,1847,191
742140,47,9
742150,619,170
742160,112,96
742170,544,959
742180,346,547
742190,267,971
742200,616,326
742210,1678,689
742220,1853,741
742230,495,570
742240,160,135
742250,642,590
742260,1053,320
742270,1413,443
742280,1596,19
742290,1962,489
742300,1275,841
742310,991,300
742320,955,500
742330,752,456
742340,1116,730
742350,1731,943
742360,837,293
742370,1281,166
742380,115,809
742390,1369,884
742400,631,555
742410,1019,3
742420,1315,640
742430,770,108
742440,1633,97
742450,1566,61
742460,1413,94
742470,648,8
742480,495,386
742490,1230,436
742500,1814,601
742510,1080,75
742520,1161,808
742530,1638,242
742540,1415,875
742550,788,590
742560,1978,267
742570,46,673
742580,1179,858
742590,1370,131
742600,260,42
742610,1587,414
742620,694,935
742630,1404,440
742640,823,547
742650,1383,146
742660,1155,655
742670,1593,885
742680,883,321
742690,1469,75
742700,738,919
742710,457,116
742720,1162,515
742730,1304,885
742740,1344,527
742750,640,126
742760,1168,701
742770,978,119
742780,1260,280
742790,241,523
742800,736,6
742810,818,71
742820,1554,399
742830,8,98
742840,825,35
742850,1626,628
742860,913,229
742870,1400,519
742880,846,971
742890,1341,552
742900,1827,248
742910,717,784
742920,1105,11
742930,1547,795
742940,439,196
742950,1725,852
742960,1336,305
742970,760,909
742980,442,825
742990,1981,381
743000,1447,671
743010,21,784
743020,1619,318
743030,947,690
743040,656,28
743050,1760,956
743060,240,566
743070,571,864
743080,624,146
743090,212,611
743100,649,835
743110,1593,819
743120,176,126
743130,1833,808
743140,383,347
743150,1079,56
743160,1273,299
743170,1390,606
743180,1605,858
743190,454,759
743200,1404,428
743210,853,72
743220,979,922
743230,1627,221
743240,654,746
743250,1179,83
743260,95,935
743270,1680,140
743280,1436,570
743290,1756,262
743300,1504,686
743310,815,498
743320,246,974
743330,1701,412
743340,1454,341
743350,874,68
743360,1926,556
743370,1539,354
743380,260,985
743390,1333,408
743400,1513,268
743410,1994,589
743420,551,988
743430,1580,486
743440,520,379
743450,631,996
743460,779,70
743470,1534,48
743480,550,837
743490,1935,255
743500,56,564
743510,916,983
743520,787,348
743530,655,104
743540,1200,320
743550,1937,349
743560,1108,235
743570,865,626
743580,1220,561
743590,1976,288
743600,1153,574
743610,1262,706
743620,1667,473
743630,170,366
743640,1429,64
743650,127,700
743660,177,650
743670,1766,734
743680,469,136
743690,1786,545
743700,95,393
743710,1059,135
743720,1609,787
743730,1262,684
743740,732,386
743750,1723,547
743760,1911,549
743770,977,453
743780,272,562
743790,384,52
743800,626,872
743810,780,167
743820,265,907
743830,412,627
743840,361,243
743850,562,296
743860,1183,84
743870,1591,109
743880,180,759
743890,466,64
743900,613,570
743910,990,783
743920,1870,217
743930,134,472
743940,1746,347
743950,737,491
743960,430,338
743970,509,171
743980,504,611
743990,111,879
744000,117,84
744010,1603,124
744020,1317,712
744030,1509,496
744040,284,811
744050,1635,84
744060,1885,476
744070,794,229
744080,1003,659
744090,107,249
744100,843,249
744110,608,335
744120,1182,502
744130,734,382
744140,951,489
744150,1145,428
744160,315,431
744170,1430,833
744180,929,3
744190,1959,320
744200,765,199
744210,1464,31
744220,1800,523
744230,1939,9
744240,1269,844
744250,759,627
744260,409,478
744270,577,381
744280,613,936
744290,1146,164
744300,436,19
744310,1793,669
744320,184,372
744330,848,667
744340,352,616
744350,1712,509
744360,949,288
744370,1463,984
744380,1278,395
744390,1250,990
744400,1786,646
744410,1627,542
744420,1300,293
744430,857,932
744440,1968,252
744450,167,200
744460,164,870
744470,34,888
744480,459,111
744490,1838,842
744500,342,484
744510,1475,733
744520,1228,164
744530,8,178
744540,911,246
744550,345,333
744560,1870,420
744570,1708,57
744580,1466,584
744590,238,727
744600,1297,280
744610,858,386
744620,1458,279
744630,1467,159
744640,463,301
744650,1663,395
744660,1344,902
744670,1120,633
744680,1895,946
744690,835,347
744700,827,163
744710,176,293
744720,1346,474
744730,1386,271
744740,1098,380
744750,1532,264
744760,127,399
744770,1695,66
744780,10,732
744790,1182,327
744800,1320,893
744810,414,534
744820,1534,874
744830,364,363
744840,705,869
744850,76,273
744860,435,393
744870,1505,18
744880,1975,779
744890,945,307
744900,1646,783
744910,1910,26
744920,171,298
744930,210,494
744940,1185,590
744950,1515,481
744960,748,452
744970,250,497
744980,54,829
744990,510,122
745000,203,432
745010,829,680
745020,57,994
745030,792,978
745040,381,603
745050,1365,437
745060,583,331
745070,1587,853
745080,1936,133
745090,1208,220
745100,1684,822
745110,533,931
745120,1178,568
745130,155,520
745140,1125,863
745150,913,242
745160,639,542
745170,34,537
745180,271,381
745190,1158,572
745200,1922,696
745210,187,51
745220,1529,559
745230,765,589
745240,181,698
745250,152,668
745260,675,599
745270,46,452
745280,283,959
745290,1689,69
745300,1775,352
745310,190,681
745320,1489,692
745330,115,510
745340,1814,433
745350,1294,160
745360,683,687
745370,1422,562
745380,708,970
745390,515,452
745400,17,304
745410,1950,209
745420,1309,948
745430,1290,365
745440,1524,710
745450,1792,743
745460,1250,860
745470,820,399
745480,709,667
745490,667,80
745500,175,863
745510,1239,465
745520,310,544
745530,1162,850
745540,1944,703
745550,1460,483
745560,1673,882
745570,1083,411
745580,1775,40
745590,1106,838
745600,546,561
745610,1937,562
745620,153,675
745630,120,342
745640,516,349
745650,101,256
745660,1460,185
745670,1264,89
745680,616,147
745690,550,626
745700,1368,488
745710,1968,20
745720,349,214
745730,824,366
745740,1255,940
745750,953,534
745760,1781,180
745770,1751,384
745780,928,437
745790,1983,683
745800,208,401
745810,709,591
745820,529,296
745830,770,875
745840,708,206
745850,798,200
745860,1101,113
745870,1321,244
745880,669,416
745890,1285,867
745900,1093,376
745910,1077,864
745920,1722,797
745930,101,481
745940,155,554
745950,669,361
745960,637,911
745970,1893,649
745980,1357,332
745990,633,370
746000,969,212
746010,1250,587
746020,10,111
746030,170,699
746040,1828,261
746050,1570,279
746060,1938,36
746070,1564,299
746080,49,207
746090,1322,676
746100,721,449
746110,1716,531
746120,80,995
746130,197,250
746140,1703,759
746150,1703,690
746160,1216,630
746170,1999,809
746180,808,374
746190,268,945
746200,1968,571
746210,375,638
746220,1704,746
746230,11,669
746240,610,247
746250,147,4
746260,1563,693
746270,747,83
746280,184,928
746290,79,891
746300,907,325
746310,64,350
746320,1848,58
746330,1367,144
746340,1825,162
746350,1099,652
746360,1567,253
746370,1020,153
746380,740,108
746390,892,38
746400,528,838
746410,315,354
746420,1568,961
746430,1623,104
746440,820,546
746450,552,330
746460,144,226
746470,934,479
746480,899,483
746490,819,136
746500,899,484
746510,1528,698
746520,397,745
746530,1068,749
746540,556,227
746550,1679,328
746560,1923,975
746570,442,492
746580,381,130
746590,310,348
746600,1066,938
746610,309,557
746620,1024,264
746630,247,692
746640,460,173
746650,1282,479
746660,944,463
746670,1218,339
746680,476,762
746690,372,680
746700,1596,635
746710,331,911
746720,1413,363
746730,1742,708
746740,169,495
746750,953,933
746760,370,973
746770,954,414
746780,27,449
746790,1463,887
746800,245,792
746810,1397,137
746820,1045,173
746830,379,412
746840,1719,672
746850,1406,344
746860,1783,644
746870,272,21
746880,316,655
746890,717,568
746900,694,374
746910,333,459
746920,1393,102
746930,22,68
746940,1426,946
746950,1662,807
746960,1637,6
746970,262,98
746980,297,714
746990,1322,211
747000,1615,434
747010,1988,885
747020,678,425
747030,1631,894
747040,1082,584
747050,825,917
747060,1363,212
747070,548,775
747080,1393,986
747090,1301,766
747100,1935,809
747110,1756,265
747120,381,319
747130,1236,779
747140,1547,362
747150,1109,798
747160,25,603
747170,847,94
747180,1568,69
747190,1525,219
747200,1382,558
747210,1283,625
747220,1988,189
747230,414,380
747240,1552,752
747250,468,428
747260,931,990
747270,1970,979
747280,1090,460
747290,1770,616
747300,846,424
747310,1422,341
747320,174,962
747330,513,846
747340,1768,356
747350,917,659
747360,381,350
747370,288,966
747380,1349,574
747390,953,380
747400,1807,326
747410,771,710
747420,1257,298
747430,424,85
747440,496,442
747450,1498,262
747460,1230,45
747470,906,268
747480,1354,821
747490,62,891
747500,710,443
747510,1997,864
747520,870,861
747530,1936,663
747540,980,37
747550,456,826
747560,1774,713
747570,1136,745
747580,1440,212
747590,1779,732
747600,1565,751
747610,972,592
747620,420,486
747630,1639,955
747640,1341,342
747650,960,438
747660,1469,790
747670,1924,213
747680,341,483
747690,297,309
747700,1448,682
747710,1760,498
747720,1362,355
747730,1694,252
747740,1271,270
747750,1715,619
747760,1130,324
747770,256,219
747780,960,783
747790,1423,98
747800,1830,52
747810,1029,191
747820,1117,318
747830,587,113
747840,173,318
747850,1917,991
747860,1766,482
747870,420,208
747880,171,667
747890,1670,888
747900,1054,651
747910,224,217
747920,1773,177
747930,1754,942
747940,893,831
747950,389,764
747960,508,138
747970,1379,200
747980,1750,112
747990,1286,234
748000,947,87
748010,335,812
748020,1289,534
748030,216,915
748040,410,956
748050,1737,18
748060,557,108
748070,1477,99
748080,851,515
748090,1096,519
748100,400,795
748110,1122,938
748120,600,115
748130,857,692
748140,908,53
748150,1169,593
748160,1723,630
748170,1723,57
748180,1578,974
748190,754,343
748200,42,32
748210,1019,94
748220,600,123
748230,107,400
748240,20,152
748250,760,541
748260,820,236
748270,328,804
748280,318,769
748290,1640,95
748300,981,765
748310,696,23
748320,40,173
748330,466,482
748340,1162,125
748350,1035,870
748360,162,199
748370,1087,447
748380,1381,911
748390,1975,634
748400,677,848
748410,1867,445
748420,1681,302
748430,122,827
748440,725,835
748450,1144,466
748460,290,689
748470,213,243
748480,1883,368
748490,440,724
748500,1602,243
748510,1002,554
748520,826,842
748530,1631,818
748540,133,257
748550,1656,707
748560,924,667
748570,1784,512
748580,1463,561
748590,1440,5
748600,445,624
748610,1945,494
748620,257,757
748630,601,322
748640,165,279
748650,986,609
748660,1584,573
748670,1605,922
748680,1993,19
748690,1725,777
748700,831,895
748710,1500,6
748720,1302,751
748730,1818,16
748740,860,999
748750,557,318
748760,733,676
748770,1950,978
748780,1061,338
748790,230,992
748800,199,629
748810,1247,48
748820,1560,575
748830,1315,483
748840,686,854
748850,640,183
748860,916,969
748870,652,742
748880,387,940
748890,788,822
748900,1267,540
748910,539,206
748920,1856,442
748930,296,246
748940,1157,861
748950,1376,358
748960,571,801
748970,1081,873
748980,600,600
748990,1736,362
749000,1517,833
749010,1385,329
749020,1736,518
749030,1754,674
749040,1776,513
749050,455,671
749060,367,187
749070,162,320
749080,602,203
749090,1117,68
749100,970,974
749110,1930,880
749120,255,860
749130,539,85
749140,763,864
749150,898,201
749160,1832,381
749170,1683,835
749180,407,365
749190,85,27
749200,61,746
749210,620,394
749220,827,900
749230,1324,880
749240,1157,402
749250,1934,48
749260,630,608
749270,548,320
749280,1602,414
749290,1095,725
749300,923,463
749310,724,307
749320,260,158
749330,1615,377
749340,1504,730
749350,592,119
749360,95,39
749370,1837,913
749380,271,41
749390,1153,725
749400,1343,517
749410,1512,311
749420,1282,560
749430,1893,191
749440,1623,110
749450,390,434
749460,1071,125
749470,864,798
749480,1062,385
749490,811,444
749500,1820,357
749510,200,884
749520,333,248
749530,1551,910
749540,1727,502
749550,732,567
749560,1991,246
749570,888,346
749580,1930,683
749590,1811,216
749600,1594,671
749610,1240,232
749620,88,348
749630,1886,127
749640,1428,333
749650,362,298
749660,1302,900
749670,1286,129
749680,1984,476
749690,176,753
749700,135,362
749710,976,553
749720,1709,376
749730,762,778
749740,1338,792
749750,1308,49
749760,1469,775
749770,408,708
749780,1881,412
749790,737,13
749800,1509,235
749810,1412,750
749820,1268,397
749830,561,315
749840,1002,566
749850,470,202
749860,1544,119
749870,1938,873
749880,40,620
749890,1729,484
749900,442,927
749910,1371,753
749920,1513,839
749930,1024,751
749940,1903,790
749950,1005,184
749960,903,503
749970,20,393
749980,99,978
749990,1004,634
750000,882,841
750010,1443,782
750020,1394,303
750030,920,596
750040,1327,985
750050,1649,52
750060,1575,952
750070,992,641
750080,1267,733
750090,653,257
750100,1797,292
750110,1439,261
750120,269,146
750130,1977,717
750140,568,904
750150,1739,669
750160,1559,149
750170,751,182
750180,601,51
750190,213,844
750200,1097,153
750210,402,814
750220,1095,156
750230,1547,586
750240,2,96
750250,308,903
750260,1258,268
750270,1352,848
750280,1048,982
750290,578,908
750300,662,228
750310,1522,839
750320,1214,963
750330,1148,34
750340,614,895
750350,509,867
750360,498,872
750370,1393,192
750380,861,870
750390,1026,138
750400,525,313
750410,1118,928
750420,280,899
750430,737,709
750440,123,144
750450,385,434
750460,446,495
750470,72,673
750480,1579,478
750490,476,420
750500,1933,365
750510,600,896
750520,28,733
750530,1207,501
750540,1646,681
750550,1565,671
750560,667,790
750570,1234,912
750580,375,107
750590,742,722
750600,1277,860
750610,785,378
750620,1825,594
750630,730,80
750640,416,245
750650,1419,11
750660,523,712
750670,858,958
750680,1917,984
750690,401,206
750700,370,660
750710,1911,580
750720,97,782
750730,1208,149
750740,616,314
750750,619,689
750760,1819,942
750770,466,366
750780,1186,992
750790,392,760
750800,1958,329
750810,1404,614
750820,1539,311
750830,677,720
750840,1756,908
750850,628,699
750860,1131,881
750870,639,891
750880,249,563
750890,1361,199
750900,662,500
750910,1910,688
750920,788,976
750930,119,583
750940,1338,308
750950,1178,234
750960,346,181
750970,1666,402
750980,1881,587
750990,1962,784
751000,779,547
751010,1600,757
751020,1759,712
751030,1647,493
751040,113,437
751050,403,942
751060,1413,604
751070,735,448
751080,1224,434
751090,1163,595
751100,462,214
751110,324,393
751120,1018,632
751130,681,753
751140,1906,196
751150,1203,579
751160,25,176
751170,1197,378
751180,1835,741
751190,1159,12
751200,529,191
751210,36,654
751220,1646,971
751230,352,11
751240,1406,514
751250,293,817
751260,1875,699
751270,1196,590
751280,669,554
751290,412,918
751300,345,931
751310,630,658
751320,254,130
751330,886,243
751340,533,674
751350,1320,454
751360,1898,993
751370,461,239
751380,732,680
751390,1844,328
751400,1198,315
751410,626,528
751420,635,357
751430,1962,795
751440,1103,3
751450,1316,889
751460,1631,701
751470,1095,796
751480,443,181
751490,1324,166
751500,1782,955
751510,1589,592
751520,441,700
751530,1030,598
751540,156,856
751550,834,63
751560,611,865
751570,298,36
751580,217,681
751590,1486,4
751600,1969,29
751610,2,844
751620,410,879
751630,1524,228
751640,1894,259
751650,284,184
751660,92,290
751670,1589,822
751680,484,754
751690,381,942
751700,447,588
751710,613,19
751720,471,778
751730,1687,900
751740,19,349
751750,1785,168
751760,964,308
751770,1710,907
751780,448,778
751790,1217,491
751800,223,674
751810,198,663
751820,748,898
751830,1167,452
751840,1359,451
751850,131,79
751860,553,659
751870,1231,158
751880,1339,724
751890,904,807
751900,262,531
751910,458,105
751920,723,76
751930,887,568
751940,810,353
751950,1579,696
751960,857,68
751970,540,470
751980,1920,392
751990,1236,392
752000,295,134
752010,1987,573
752020,1999,815
752030,1333,219
752040,1561,846
752050,83,820
752060,1493,558
752070,1586,968
752080,1593,705
752090,1726,181
752100,373,806
752110,271,630
752120,1435,276
752130,665,183
752140,737,23
752150,1219,794
752160,1356,154
752170,699,982
752180,328,753
752190,1979,628
752200,1013,189
752210,410,739
752220,357,296
752230,674,255
752240,1937,876
752250,387,121
752260,1462,585
752270,374,499
752280,1482,109
752290,1222,758
752300,1853,655
752310,321,996
752320,259,328
752330,985,246
752340,23,503
752350,1008,74
752360,995,135
752370,1195,564
752380,1785,56
752390,813,473
752400,770,79
752410,949,852
752420,1060,82
752430,1574,418
752440,237,481
752450,1171,379
752460,963,702
752470,1985,399
752480,32,865
752490,1124,323
752500,1459,852
752510,1899,248
752520,1303,42
752530,1568,483
752540,935,355
752550,239,217
752560,879,117
752570,1994,802
752580,551,960
752590,1834,769
752600,220,453
752610,1873,649
752620,329,453
752630,1273,87
752640,1980,780
752650,1370,586
752660,794,740
752670,1590,739
752680,914,940
752690,1411,516
752700,615,768
752710,1344,618
752720,1464,435
752730,688,707
752740,1562,493
752750,816,214
752760,594,205
752770,1870,223
752780,685,487
752790,951,432
752800,1829,521
752810,1272,136
752820,767,59
752830,1830,32
752840,172,595
752850,893,531
752860,506,606
752870,315,967
752880,585,399
752890,1420,453
752900,1849,795
752910,229,945
752920,1149,549
752930,1660,996
752940,1290,387
752950,1023,551
752960,811,155
752970,1867,276
752980,654,408
752990,1216,155
753000,1810,100
753010,1875,182
753020,364,328
753030,976,171
753040,1418,58
753050,1033,248
753060,1721,40
753070,1406,354
753080,1745,497
753090,1746,493
753100,1262,611
753110,1843,564
753120,239,330
753130,131,334
753140,981,259
753150,44,16
753160,1849,18
753170,1343,660
753180,603,968
753190,862,432
753200,1959,5
753210,216,406
753220,321,423
753230,1472,453
753240,739,48
753250,898,879
753260,29,840
753270,883,865
753280,1893,752
753290,388,404
753300,245,362
753310,1587,829
753320,1204,862
753330,896,8
753340,355,886
753350,1065,452
753360,759,617
753370,374,205
753380,1989,838
753390,358,689
753400,807,36
753410,831,874
753420,960,750
753430,1947,330
753440,56,346
753450,23,26
753460,1709,344
753470,70,703
753480,14,409
753490,1950,160
753500,21,574
753510,1043,750
753520,565,400
753530,21,411
753540,80,104
753550,687,747
753560,1878,773
753570,916,562
753580,633,837
753590,529,456
753600,366,268
753610,1045,359
753620,587,338
753630,1120,327
753640,883,181
753650,1708,313
753660,620,260
753670,1648,950
753680,1407,118
753690,1619,703
753700,484,849
753710,844,546
753720,711,440
753730,119,137
753740,263,486
753750,1630,132
753760,1806,164
753770,574,595
753780,610,294
753790,1839,61
753800,292,48
753810,185,596
753820,1107,942
753830,401,844
753840,202,407
753850,318,170
753860,808,548
753870,152,294
753880,1829,353
753890,1831,855
753900,1875,37
753910,1137,99
753920,171,249
753930,1147,235
753940,382,197
753950,1808,369
753960,165,554
753970,919,56
753980,1216,340
753990,182,25
754000,1903,646
754010,1348,911
754020,1529,885
754030,1891,265
754040,1092,50
754050,100,882
754060,1475,843
754070,1616,563
754080,1349,282
754090,1439,219
754100,501,916
754110,1392,294
754120,684,113
754130,1452,9
754140,1644,481
754150,340,650
754160,613,296
754170,1247,635
754180,1544,339
754190,1009,244
754200,285,607
754210,1864,246
754220,693,420
754230,371,766
754240,359,337
754250,985,545
754260,1114,364
754270,306,363
754280,1385,528
754290,550,42
754300,403,505
754310,302,281
754320,1581,815
754330,1820,419
754340,1249,778
754350,649,157
754360,1963,16
754370,642,78
754380,1420,402
754390,1699,505
754400,221,503
754410,64,483
754420,64,504
754430,185,730
754440,1381,597
754450,1850,608
754460,961,869
754470,1745,790
754480,1177,836
754490,1429,872
754500,271,87
754510,51,593
754520,1131,9
754530,1383,542
754540,755,394
754550,477,349
754560,1703,125
754570,667,243
754580,248,227
754590,1272,47
754600,1333,349
754610,742,15
754620,390,990
754630,985,407
754640,1326,768
754650,1548,271
754660,944,956
754670,205,461
754680,829,318
754690,312,823
754700,738,303
754710,1508,575
754720,640,580
754730,5,877
754740,872,577
754750,1278,636
754760,1475,727
754770,345,376
754780,975,9
754790,1900,182
754800,109,526
754810,250,493
754820,1518,109
754830,1951,147
754840,1656,693
754850,1234,605
754860,441,550
754870,962,494
754880,1622,395
754890,1689,423
754900,343,880
754910,1618,946
754920,1726,907
754930,75,675
754940,178,527
754950,59,715
754960,446,680
754970,177,328
754980,669,773
754990,1999,820
755000,1468,273
755010,1334,512
755020,1461,877
755030,200,775
755040,1100,416
755050,374,879
755060,806,237
755070,653,619
755080,1769,508
755090,1188,594
755100,1698,204
755110,1595,958
755120,125,475
755130,1190,948
755140,1130,184
755150,409,184
755160,1078,359
755170,1960,493
755180,1627,799
755190,1681,2
755200,902,296
755210,1814,273
755220,1915,908
755230,1013,632
755240,1041,314
755250,678,768
755260,215,768
755270,494,567
755280,769,944
755290,659,427
755300,1411,660
755310,240,392
755320,1051,432
755330,1065,251
755340,277,604
755350,323,866
755360,122,632
755370,196,577
755380,225,918
755390,1544,705
755400,993,598
755410,1015,155
755420,501,421
755430,910,252
755440,1314,382
755450,912,847
755460,960,823
755470,1181,866
755480,1738,469
755490,1244,148
755500,1512,778
755510,1860,577
755520,1819,365
755530,1753,402
755540,1462,594
755550,1730,747
755560,630,214
755570,275,420
755580,1240,382
755590,1605,116
755600,1475,455
755610,840,888
755620,1453,629
755630,185,670
755640,569,806
755650,1000,328
755660,1596,650
755670,940,204
755680,1941,143
755690,1402,465
755700,832,285
755710,1218,744
755720,575,25
755730,1869,755
755740,1809,678
755750,541,285
755760,1831,659
755770,271,445
755780,611,273
755790,1754,720
755800,619,15
755810,813,852
755820,1724,196
755830,719,364
755840,1455,306
755850,573,896
755860,1056,203
755870,247,235
755880,226,813
755890,841,225
755900,1253,775
755910,1068,963
755920,1450,755
