value,page,position
10132900,1157,947
10132910,1656,393
10132920,85,643
10132930,1029,787
10132940,1522,207
10132950,523,286
10132960,385,731
10132970,440,584
10132980,934,778
10132990,1713,631
10133000,670,354
10133010,791,932
10133020,1378,644
10133030,1145,633
10133040,729,920
10133050,1390,344
10133060,1038,599
10133070,608,899
10133080,1069,26
10133090,535,693
10133100,1022,409
10133110,72,971
10133120,491,116
10133130,1950,538
10133140,1016,359
10133150,378,645
10133160,133,115
10133170,679,826
10133180,1967,126
10133190,310,270
10133200,1240,543
10133210,239,358
10133220,679,122
10133230,498,229
10133240,1490,209
10133250,1763,262
10133260,1080,247
10133270,766,439
10133280,129,849
10133290,1450,608
10133300,1461,423
10133310,1942,845
10133320,231,98
10133330,328,215
10133340,1669,155
10133350,539,987
10133360,213,181
10133370,1809,80
10133380,1998,237
10133390,195,251
10133400,866,40
10133410,1246,212
10133420,1370,802
10133430,1275,690
10133440,1294,497
10133450,1048,564
10133460,1128,55
10133470,1011,275
10133480,1497,769
10133490,496,289
10133500,980,323
10133510,606,794
10133520,348,840
10133530,1109,136
10133540,1852,915
10133550,177,321
10133560,821,731
10133570,1915,779
10133580,1309,113
10133590,582,833
10133600,390,391
10133610,758,483
10133620,1363,92
10133630,1835,716
10133640,1411,287
10133650,259,98
10133660,1683,592
10133670,1545,597
10133680,938,409
10133690,33,393
10133700,1526,983
10133710,112,397
10133720,1147,438
10133730,322,642
10133740,1492,882
10133750,474,145
10133760,402,589
10133770,1375,502
10133780,652,963
10133790,1617,508
10133800,1663,590
10133810,1334,787
10133820,875,107
10133830,1706,702
10133840,1982,129
10133850,211,19
10133860,1784,695
10133870,436,370
10133880,1517,655
10133890,675,204
10133900,874,946
10133910,758,302
10133920,524,645
10133930,828,471
10133940,1759,937
10133950,1267,426
10133960,1773,675
10133970,1613,727
10133980,1498,577
10133990,1096,736
10134000,5,463
10134010,950,339
10134020,1774,624
10134030,49,853
10134040,1213,27
10134050,615,840
10134060,1338,759
10134070,377,764
10134080,1941,12
10134090,186,171
10134100,629,976
10134110,1679,693
10134120,644,247
10134130,62,564
10134140,1044,688
10134150,823,182
10134160,1069,966
10134170,849,204
10134180,141,278
10134190,1864,792
10134200,1609,894
10134210,1039,13
10134220,666,478
10134230,434,533
10134240,131,995
10134250,815,959
10134260,612,886
10134270,1674,235
10134280,659,484
10134290,1907,729
10134300,1008,380
10134310,1028,845
10134320,1080,80
10134330,1795,333
10134340,876,46
10134350,255,211
10134360,144,310
10134370,967,639
10134380,1199,719
10134390,1577,526
10134400,1149,987
10134410,75,107
10134420,520,464
10134430,1595,800
10134440,1584,468
10134450,25,465
10134460,782,963
10134470,1970,927
10134480,1938,152
10134490,53,175
10134500,1305,342
10134510,1715,46
10134520,297,431
10134530,1260,14
10134540,1454,815
10134550,479,717
10134560,580,958
10134570,1167,196
10134580,14,959
10134590,723,597
10134600,77,289
10134610,950,698
10134620,1752,575
10134630,1162,719
10134640,505,709
10134650,415,262
10134660,1362,488
10134670,1491,614
10134680,241,499
10134690,111,224
10134700,722,970
10134710,1034,989
10134720,950,432
10134730,1394,760
10134740,1925,982
10134750,1747,718
10134760,958,317
10134770,408,360
10134780,1904,824
10134790,1973,62
10134800,1206,935
10134810,778,719
10134820,998,721
10134830,296,766
10134840,649,451
10134850,635,161
10134860,1206,492
10134870,1732,874
10134880,480,209
10134890,149,249
10134900,70,499
10134910,132,562
10134920,1595,452
10134930,1162,116
10134940,1158,814
10134950,190,536
10134960,396,348
10134970,1107,126
10134980,120,124
10134990,439,472
10135000,1640,799
10135010,164,884
10135020,98,393
10135030,1179,889
10135040,1633,438
10135050,138,656
10135060,454,496
10135070,1501,204
10135080,999,548
10135090,1507,562
10135100,1836,476
10135110,659,865
10135120,18,994
10135130,1746,821
10135140,1580,983
10135150,533,606
10135160,1548,470
10135170,849,725
10135180,260,415
10135190,452,838
10135200,1500,513
10135210,1448,668
10135220,576,658
10135230,1296,428
10135240,1517,524
10135250,819,86
10135260,1662,941
10135270,1885,653
10135280,722,93
10135290,1627,231
10135300,1466,571
10135310,1257,230
10135320,1879,940
10135330,29,26
10135340,465,837
10135350,1933,209
10135360,630,701
10135370,1731,276
10135380,1627,801
10135390,1542,6
10135400,1571,979
10135410,1548,670
10135420,1427,173
10135430,979,833
10135440,430,28
10135450,604,902
10135460,1910,247
10135470,281,94
10135480,399,272
10135490,1840,271
10135500,146,2
10135510,794,198
10135520,98,63
10135530,156,663
10135540,1412,797
10135550,907,764
10135560,1070,490
10135570,1878,796
10135580,1360,766
10135590,1630,143
10135600,1071,139
10135610,1678,704
10135620,1205,945
10135630,943,976
10135640,172,159
10135650,1182,801
10135660,341,336
10135670,1527,302
10135680,1726,746
10135690,154,989
10135700,820,288
10135710,1386,202
10135720,707,481
10135730,1902,364
10135740,1100,990
10135750,1769,91
10135760,155,887
10135770,220,24
10135780,1933,870
10135790,1330,371
10135800,1215,358
10135810,1879,990
10135820,398,118
10135830,1034,5
10135840,1543,498
10135850,1002,404
10135860,554,872
10135870,824,426
10135880,36,749
10135890,1819,847
10135900,309,477
10135910,1848,264
10135920,438,283
10135930,1880,207
10135940,1694,938
10135950,390,106
10135960,1466,376
10135970,139,921
10135980,696,71
10135990,1673,755
10136000,799,455
10136010,1068,435
10136020,1618,1
10136030,1102,760
10136040,752,101
10136050,77,912
10136060,1784,970
10136070,707,320
10136080,288,511
10136090,244,93
10136100,961,782
10136110,215,416
10136120,1018,74
10136130,513,139
10136140,496,127
10136150,1170,654
10136160,59,52
10136170,1192,490
10136180,1535,456
10136190,1772,478
10136200,1937,355
10136210,275,729
10136220,135,557
10136230,490,69
10136240,1490,388
10136250,1577,793
10136260,1181,372
10136270,1244,252
10136280,1141,792
10136290,1704,179
10136300,413,540
10136310,1969,425
10136320,188,984
10136330,590,178
10136340,417,307
10136350,1625,929
10136360,1944,73
10136370,314,470
10136380,1890,907
10136390,792,627
10136400,560,365
10136410,274,660
10136420,1385,163
10136430,139,186
10136440,622,123
10136450,1679,629
10136460,1443,456
10136470,1216,3
10136480,1088,33
10136490,665,963
10136500,1097,909
10136510,1436,621
10136520,1138,941
10136530,1761,646
10136540,588,229
10136550,126,785
10136560,1946,363
10136570,267,651
10136580,1726,200
10136590,176,973
10136600,73,194
10136610,1592,81
10136620,582,240
10136630,1512,740
10136640,260,258
10136650,1947,856
10136660,841,595
10136670,893,298
10136680,129,533
10136690,1407,301
10136700,977,334
10136710,1738,118
10136720,514,465
10136730,1083,648
10136740,1627,644
10136750,1175,450
10136760,520,817
10136770,1025,765
10136780,1019,945
10136790,984,703
10136800,1136,855
10136810,1045,227
10136820,281,95
10136830,1497,618
10136840,1804,50
10136850,1838,831
10136860,877,576
10136870,1000,994
10136880,13,302
10136890,1370,127
10136900,276,352
10136910,992,331
10136920,1607,199
10136930,680,872
10136940,1178,823
10136950,1659,417
10136960,1643,675
10136970,133,658
10136980,1266,192
10136990,777,231
10137000,1850,779
10137010,743,55
10137020,1525,537
10137030,562,264
10137040,1620,362
10137050,1833,310
10137060,1791,546
10137070,1588,622
10137080,1662,890
10137090,1096,470
10137100,712,962
10137110,1775,766
10137120,1858,595
10137130,654,733
10137140,204,579
10137150,1695,310
10137160,1693,84
10137170,1574,700
10137180,988,724
10137190,627,602
10137200,995,90
10137210,905,626
10137220,642,733
10137230,1312,89
10137240,819,67
10137250,749,120
10137260,534,407
10137270,1974,840
10137280,380,181
10137290,1810,245
10137300,1287,343
10137310,449,18
10137320,1134,621
10137330,1281,925
10137340,1752,658
10137350,676,521
10137360,314,870
10137370,1768,379
10137380,325,972
10137390,1807,288
10137400,406,294
10137410,1620,728
10137420,455,880
10137430,591,908
10137440,709,578
10137450,418,704
10137460,546,287
10137470,490,786
10137480,1302,137
10137490,1728,929
10137500,986,512
10137510,1593,913
10137520,59,878
10137530,356,570
10137540,608,923
10137550,24,899
10137560,1478,181
10137570,530,503
10137580,1428,125
10137590,1738,487
10137600,1197,811
10137610,1457,933
10137620,907,800
10137630,1905,439
10137640,262,772
10137650,222,180
10137660,304,922
10137670,46,798
10137680,527,990
10137690,1740,972
10137700,527,754
10137710,1382,772
10137720,1810,138
10137730,841,616
10137740,1804,802
10137750,1294,241
10137760,1615,81
10137770,1118,809
10137780,1097,301
10137790,1658,847
10137800,681,89
10137810,62,396
10137820,603,927
10137830,1936,175
10137840,1448,322
10137850,1041,823
10137860,1893,681
10137870,699,333
10137880,176,767
10137890,1687,489
10137900,76,477
10137910,702,820
10137920,1065,366
10137930,315,650
10137940,142,757
10137950,1862,735
10137960,424,708
10137970,397,376
10137980,1232,729
10137990,911,958
10138000,263,985
10138010,1168,798
10138020,1623,865
10138030,161,788
10138040,1366,513
10138050,1149,677
10138060,1229,699
10138070,582,926
10138080,367,35
10138090,448,712
10138100,922,12
10138110,986,812
10138120,1670,254
10138130,1236,63
10138140,33,358
10138150,973,49
10138160,900,434
10138170,76,71
10138180,1473,553
10138190,1867,7
10138200,759,76
10138210,413,129
10138220,1795,478
10138230,818,229
10138240,1137,920
10138250,1584,95
10138260,1166,105
10138270,393,900
10138280,164,835
10138290,841,442
10138300,833,704
10138310,1991,96
10138320,479,621
10138330,1056,335
10138340,703,374
10138350,432,893
10138360,446,946
10138370,907,238
10138380,1619,630
10138390,1024,18
10138400,522,328
10138410,1727,92
10138420,1361,995
10138430,184,40
10138440,1544,11
10138450,1475,71
10138460,153,506
10138470,1531,911
10138480,1244,371
10138490,1876,636
10138500,1800,791
10138510,1299,462
10138520,691,172
10138530,550,256
10138540,644,419
10138550,1545,493
10138560,444,528
10138570,904,142
10138580,154,25
10138590,1712,835
10138600,66,745
10138610,639,695
10138620,1213,846
10138630,141,662
10138640,585,813
10138650,392,317
10138660,1426,491
10138670,873,777
10138680,981,104
10138690,682,125
10138700,606,848
10138710,518,953
10138720,704,288
10138730,171,833
10138740,958,740
10138750,902,376
10138760,675,511
10138770,327,866
10138780,564,346
10138790,1101,909
10138800,1276,3
10138810,913,294
10138820,247,791
10138830,1247,656
10138840,492,477
10138850,621,778
10138860,96,547
10138870,1306,856
10138880,1341,304
10138890,1213,225
10138900,252,921
10138910,1788,554
10138920,436,157
10138930,1493,48
10138940,1044,645
10138950,1763,882
10138960,239,906
10138970,1918,629
10138980,1426,177
10138990,1196,832
10139000,732,240
10139010,1954,741
10139020,1227,539
10139030,520,28
10139040,423,662
10139050,1395,242
10139060,440,517
10139070,9,542
10139080,133,508
10139090,557,574
10139100,821,698
10139110,1497,749
10139120,1545,655
10139130,470,659
10139140,1327,589
10139150,1318,792
10139160,1410,195
10139170,462,437
10139180,64,997
10139190,819,278
10139200,1564,692
10139210,1510,957
10139220,425,426
10139230,224,862
10139240,1420,623
10139250,50,561
10139260,991,381
10139270,279,861
10139280,1328,860
10139290,1781,717
10139300,232,318
10139310,326,961
10139320,837,430
10139330,939,726
10139340,980,678
10139350,201,394
10139360,1385,736
10139370,1862,98
10139380,1842,962
10139390,1180,397
10139400,1340,680
10139410,1255,449
10139420,1975,601
10139430,226,332
10139440,1946,99
10139450,833,585
10139460,1588,994
10139470,843,279
10139480,1540,528
10139490,1336,562
10139500,1690,971
10139510,1305,766
10139520,160,429
10139530,1484,667
10139540,1125,993
10139550,704,977
10139560,1638,23
10139570,434,508
10139580,573,845
10139590,1430,41
10139600,1539,717
10139610,1089,939
10139620,1778,546
10139630,1649,251
10139640,1870,458
10139650,198,843
10139660,833,892
10139670,1966,343
10139680,1001,395
10139690,383,437
10139700,1825,588
10139710,1257,888
10139720,1208,63
10139730,847,813
10139740,1810,172
10139750,996,739
10139760,859,45
10139770,1827,772
10139780,1899,377
10139790,884,826
10139800,1608,821
10139810,1911,892
10139820,1650,321
10139830,229,6
10139840,1188,829
10139850,401,623
10139860,1753,116
10139870,1734,402
10139880,1169,957
10139890,88,841
10139900,1295,643
10139910,1338,86
10139920,976,471
10139930,702,842
10139940,1709,748
10139950,780,276
10139960,1836,91
10139970,1215,548
10139980,762,645
10139990,322,920
10140000,605,120
10140010,478,469
10140020,523,410
10140030,1215,954
10140040,1929,416
10140050,1328,865
10140060,1417,187
10140070,93,496
10140080,731,471
10140090,1328,611
10140100,1179,949
10140110,1047,943
10140120,1947,764
10140130,361,831
10140140,1758,475
10140150,1864,221
10140160,471,348
10140170,719,610
10140180,1011,828
10140190,1582,182
10140200,1636,853
10140210,812,789
10140220,55,395
10140230,56,338
10140240,691,866
10140250,72,198
10140260,1450,449
10140270,9,565
10140280,618,480
10140290,510,489
10140300,917,704
10140310,1560,576
10140320,295,874
10140330,363,670
10140340,747,601
10140350,1420,867
10140360,1276,409
10140370,726,100
10140380,633,931
10140390,1327,210
10140400,1511,280
10140410,1252,429
10140420,1071,180
10140430,280,17
10140440,913,623
10140450,1043,387
10140460,1411,110
10140470,1789,166
10140480,1632,973
10140490,56,395
10140500,293,738
10140510,675,979
10140520,29,520
10140530,1042,476
10140540,1809,831
10140550,1420,262
10140560,1607,889
10140570,560,535
10140580,1248,235
10140590,157,534
10140600,1720,806
10140610,1154,501
10140620,1700,926
10140630,1617,168
10140640,38,171
10140650,864,52
10140660,116,837
10140670,1242,22
10140680,1646,571
10140690,1832,470
10140700,417,910
10140710,1547,934
10140720,1141,340
10140730,251,348
10140740,824,458
10140750,1349,331
10140760,1971,280
10140770,1095,379
10140780,924,665
10140790,578,759
10140800,155,908
10140810,922,943
10140820,1027,842
10140830,597,437
10140840,864,509
10140850,600,582
10140860,821,705
10140870,1651,579
10140880,1664,799
10140890,1355,947
10140900,551,654
10140910,1527,879
10140920,1769,750
10140930,366,23
10140940,1573,264
10140950,949,453
10140960,1145,386
10140970,558,736
10140980,1903,19
10140990,1315,14
10141000,623,52
10141010,997,177
10141020,749,331
10141030,1861,278
10141040,1248,569
10141050,936,49
10141060,1684,367
10141070,944,823
10141080,1552,190
10141090,927,782
10141100,1401,373
10141110,431,700
10141120,363,536
10141130,1631,887
10141140,820,756
10141150,994,258
10141160,1464,720
10141170,924,735
10141180,1400,627
10141190,960,862
10141200,723,201
10141210,1361,133
10141220,1140,566
10141230,180,510
10141240,647,719
10141250,786,936
10141260,394,65
10141270,1763,28
10141280,1164,890
10141290,350,662
10141300,866,501
10141310,1625,710
10141320,644,994
10141330,120,514
10141340,766,948
10141350,1111,970
10141360,442,940
10141370,666,160
10141380,1697,80
10141390,1502,19
10141400,1871,195
10141410,1881,270
10141420,1315,294
10141430,1698,838
10141440,708,186
10141450,1333,132
10141460,964,436
10141470,655,164
10141480,43,194
10141490,748,9
10141500,303,121
10141510,64,542
10141520,1099,230
10141530,1787,256
10141540,1941,359
10141550,256,425
10141560,670,3
10141570,1191,154
10141580,1314,677
10141590,1243,776
10141600,603,281
10141610,1403,225
10141620,577,711
10141630,503,448
10141640,353,505
10141650,821,723
10141660,709,797
10141670,1905,293
10141680,61,161
10141690,1110,186
10141700,24,328
10141710,1045,245
10141720,1692,896
10141730,1867,699
10141740,163,332
10141750,1596,194
10141760,1249,659
10141770,1676,510
10141780,686,251
10141790,226,951
10141800,29,937
10141810,332,429
10141820,1043,471
10141830,69,413
10141840,514,251
10141850,149,662
10141860,889,367
10141870,1569,422
10141880,1317,438
10141890,114,718
10141900,232,669
10141910,1184,737
10141920,107,835
10141930,1663,777
10141940,236,358
10141950,1191,260
10141960,1697,145
10141970,1925,867
10141980,1191,443
10141990,1811,487
10142000,818,103
10142010,439,599
10142020,912,160
10142030,66,968
10142040,94,648
10142050,1494,1
10142060,715,694
10142070,205,689
10142080,785,193
10142090,984,933
10142100,1362,317
10142110,139,540
10142120,434,479
10142130,1586,821
10142140,1588,589
10142150,659,61
10142160,497,100
10142170,1846,681
10142180,797,654
10142190,1225,926
10142200,1825,451
10142210,1034,413
10142220,1947,286
10142230,401,963
10142240,1382,28
10142250,1653,253
10142260,1059,500
10142270,1581,258
10142280,1763,982
10142290,289,115
10142300,1485,625
10142310,356,360
10142320,987,101
10142330,1000,135
10142340,1129,118
10142350,936,997
10142360,1297,40
10142370,504,349
10142380,1724,934
10142390,437,669
10142400,120,877
10142410,157,106
10142420,1756,64
10142430,253,529
10142440,1839,136
10142450,361,149
10142460,353,377
10142470,592,438
10142480,219,759
10142490,411,569
10142500,1663,25
10142510,59,476
10142520,1421,217
10142530,1977,422
10142540,1927,256
10142550,1647,167
10142560,328,843
10142570,1158,76
10142580,1804,211
10142590,1819,668
10142600,1639,452
10142610,1208,514
10142620,820,683
10142630,1774,722
10142640,888,110
10142650,1595,408
10142660,44,967
10142670,72,309
10142680,803,313
10142690,331,162
10142700,735,295
10142710,797,806
10142720,205,564
10142730,1584,202
10142740,66,328
10142750,381,184
10142760,1114,81
10142770,1319,409
10142780,1654,499
10142790,163,936
10142800,1875,563
10142810,660,401
10142820,1862,755
10142830,1241,447
10142840,1073,714
10142850,43,155
10142860,1927,117
10142870,483,520
10142880,1143,374
10142890,902,295
10142900,205,552
10142910,1511,85
10142920,696,38
10142930,1969,734
10142940,1175,479
10142950,629,270
10142960,1561,623
10142970,89,427
10142980,1296,426
10142990,1965,456
10143000,1797,708
10143010,1708,523
10143020,1389,681
10143030,1451,793
10143040,1779,833
10143050,143,799
10143060,1986,646
10143070,376,595
10143080,87,707
10143090,1204,406
10143100,21,440
10143110,908,808
10143120,70,329
10143130,1245,140
10143140,161,457
10143150,1870,58
10143160,195,825
10143170,1646,646
10143180,969,458
10143190,90,171
10143200,1643,611
10143210,341,289
10143220,1221,0
10143230,1439,838
10143240,577,31
10143250,1324,274
10143260,157,415
10143270,446,414
10143280,1721,145
10143290,945,476
10143300,943,901
10143310,838,278
10143320,1032,511
10143330,996,386
10143340,524,661
10143350,1817,388
10143360,1705,491
10143370,1975,900
10143380,1364,6
10143390,229,535
10143400,1487,890
10143410,1546,762
10143420,1358,309
10143430,535,698
10143440,1195,956
10143450,1931,166
10143460,297,897
10143470,1068,290
10143480,893,299
10143490,1040,903
10143500,1299,9
10143510,132,940
10143520,1709,11
10143530,1396,887
10143540,1947,970
10143550,724,238
10143560,881,243
10143570,18,859
10143580,1321,322
10143590,1386,22
10143600,625,985
10143610,979,398
10143620,1015,23
10143630,1329,637
10143640,698,475
10143650,543,724
10143660,1760,142
10143670,1143,821
10143680,1754,549
10143690,1471,253
10143700,853,583
10143710,1932,20
10143720,572,607
10143730,1577,524
10143740,381,390
10143750,1579,467
10143760,659,630
10143770,225,832
10143780,1920,399
10143790,521,285
10143800,399,903
10143810,1823,296
10143820,627,860
10143830,690,346
10143840,1964,410
10143850,1553,428
10143860,322,791
10143870,366,159
10143880,1126,844
10143890,450,810
10143900,540,311
10143910,61,943
10143920,994,41
10143930,869,387
10143940,1668,263
10143950,1172,615
10143960,1557,313
10143970,575,680
10143980,1554,117
10143990,925,364
10144000,959,254
10144010,1575,255
10144020,1418,174
10144030,1937,113
10144040,1912,323
10144050,1105,573
10144060,1789,378
10144070,344,919
10144080,1112,107
10144090,1975,225
10144100,1303,108
10144110,340,873
10144120,528,615
10144130,1911,242
10144140,420,510
10144150,736,175
10144160,1718,435
10144170,1511,82
10144180,190,525
10144190,668,518
10144200,1761,519
10144210,253,904
10144220,1012,587
10144230,1982,681
10144240,684,790
10144250,1756,639
10144260,497,269
10144270,1025,97
10144280,517,430
10144290,1375,294
10144300,1185,164
10144310,752,892
10144320,1226,849
10144330,1096,767
10144340,1926,292
10144350,1912,55
10144360,429,939
10144370,954,682
10144380,285,1
10144390,1227,719
10144400,1006,143
10144410,605,412
10144420,1060,373
10144430,425,501
10144440,1229,777
10144450,1335,712
10144460,1042,405
10144470,297,231
10144480,1155,714
10144490,1248,791
10144500,1503,170
10144510,1688,789
10144520,227,497
10144530,735,231
10144540,1980,784
10144550,1306,481
10144560,786,387
10144570,833,609
10144580,1932,906
10144590,61,780
10144600,1142,195
10144610,927,317
10144620,998,26
10144630,259,10
10144640,1735,147
10144650,14,109
10144660,946,111
10144670,941,134
10144680,1663,656
10144690,850,355
10144700,903,363
10144710,967,362
10144720,1812,61
10144730,1950,488
10144740,1777,332
10144750,1841,151
10144760,257,221
10144770,1394,904
10144780,466,835
10144790,1162,609
10144800,637,72
10144810,782,240
10144820,391,762
10144830,1338,931
10144840,1037,321
10144850,171,59
10144860,1783,604
10144870,1124,597
10144880,151,702
10144890,1621,563
10144900,1972,701
10144910,287,980
10144920,609,461
10144930,1191,667
10144940,597,798
10144950,121,708
10144960,1077,521
10144970,127,878
10144980,328,837
10144990,179,446
10145000,283,495
10145010,108,269
10145020,1847,185
10145030,926,759
10145040,742,147
10145050,917,323
10145060,1897,338
10145070,1144,18
10145080,918,243
10145090,538,245
10145100,704,232
10145110,1773,848
10145120,987,598
10145130,11,94
10145140,573,677
10145150,1950,404
10145160,1641,920
10145170,1602,352
10145180,582,835
10145190,1613,779
10145200,468,401
10145210,1677,920
10145220,1725,913
10145230,1054,942
10145240,1047,420
10145250,1695,301
10145260,1193,561
10145270,1151,472
10145280,1232,843
10145290,1107,612
10145300,530,243
10145310,1693,279
10145320,1557,471
10145330,706,178
10145340,1061,406
10145350,1813,440
10145360,1004,566
10145370,142,359
10145380,1630,721
10145390,1476,223
10145400,564,387
10145410,740,572
10145420,1744,79
10145430,389,260
10145440,299,68
10145450,1328,868
10145460,1467,656
10145470,900,462
10145480,1705,893
10145490,1676,543
10145500,420,392
10145510,981,369
10145520,389,227
10145530,1333,879
10145540,1923,217
10145550,181,177
10145560,1515,448
10145570,1568,658
10145580,293,34
10145590,1116,385
10145600,1018,868
10145610,186,860
10145620,653,557
10145630,1139,121
10145640,1337,459
10145650,1548,604
10145660,1018,877
10145670,1086,918
10145680,1529,655
10145690,291,376
10145700,1024,192
10145710,107,250
10145720,750,400
10145730,407,528
10145740,698,707
10145750,577,287
10145760,1004,633
10145770,1838,677
10145780,453,151
10145790,498,940
10145800,202,185
10145810,157,396
10145820,121,811
10145830,835,8
10145840,827,679
10145850,1068,17
10145860,1006,331
10145870,163,108
10145880,1699,91
10145890,1147,498
10145900,1165,727
10145910,548,933
10145920,1168,536
10145930,969,193
10145940,1715,854
10145950,267,134
10145960,1941,770
10145970,1020,18
10145980,1237,97
10145990,445,30
10146000,1546,174
10146010,799,340
10146020,1108,408
10146030,1983,904
10146040,1927,335
10146050,928,703
10146060,41,113
10146070,1509,617
10146080,350,410
10146090,660,153
10146100,1135,843
10146110,749,955
10146120,688,599
10146130,1905,458
10146140,1386,776
10146150,540,481
10146160,1139,634
10146170,836,644
10146180,1142,656
10146190,942,83
10146200,1585,841
10146210,1971,285
10146220,1333,290
10146230,893,9
10146240,707,419
10146250,1811,695
10146260,1725,256
10146270,111,749
10146280,1261,965
10146290,1382,310
10146300,842,847
10146310,1033,997
10146320,1964,310
10146330,655,839
10146340,808,912
10146350,987,931
10146360,1576,201
10146370,967,265
10146380,1470,111
10146390,334,180
10146400,428,53
10146410,1684,587
10146420,1498,954
10146430,1117,96
10146440,1116,328
10146450,1197,117
10146460,634,45
10146470,1565,802
10146480,1071,257
10146490,1829,768
10146500,1162,944
10146510,1790,24
10146520,1217,360
10146530,1517,802
10146540,1649,61
10146550,1165,658
10146560,976,130
10146570,1897,189
10146580,511,983
10146590,1532,437
10146600,853,800
10146610,1445,473
10146620,1949,927
10146630,1999,46
10146640,389,8
10146650,1904,159
10146660,1809,458
10146670,1642,21
10146680,710,298
10146690,1034,423
10146700,1285,805
10146710,1037,539
10146720,1286,66
10146730,1522,699
10146740,876,196
10146750,748,163
10146760,791,802
10146770,467,894
10146780,1739,597
10146790,875,40
10146800,190,585
10146810,1283,47
10146820,1116,166
10146830,1356,994
10146840,1603,71
10146850,931,77
10146860,450,750
10146870,437,459
10146880,1154,323
10146890,1918,183
10146900,1253,960
10146910,723,461
10146920,733,934
10146930,1362,567
10146940,313,801
10146950,619,193
10146960,1705,316
10146970,300,503
10146980,685,988
10146990,352,656
10147000,1599,515
10147010,1738,522
10147020,75,614
10147030,1945,72
10147040,364,644
10147050,997,696
10147060,1364,631
10147070,1746,765
10147080,490,528
10147090,78,751
10147100,258,602
10147110,152,566
10147120,1714,934
10147130,1582,410
10147140,1507,496
10147150,402,58
10147160,1906,405
10147170,167,540
10147180,1144,976
10147190,905,233
10147200,592,442
10147210,683,381
10147220,338,713
10147230,927,407
10147240,1549,772
10147250,222,781
10147260,586,303
10147270,1516,1
10147280,1714,848
10147290,252,607
10147300,1912,478
10147310,1019,135
10147320,538,113
10147330,780,565
10147340,236,225
10147350,1859,308
10147360,31,661
10147370,87,134
10147380,1422,609
10147390,1198,679
10147400,926,918
10147410,748,539
10147420,1139,302
10147430,1675,490
10147440,1755,101
10147450,573,458
10147460,1494,240
10147470,997,154
10147480,631,13
10147490,725,336
10147500,270,350
10147510,1650,562
10147520,1623,853
10147530,354,801
10147540,1106,582
10147550,570,886
10147560,1,796
10147570,1577,312
10147580,1019,648
10147590,967,196
10147600,280,22
10147610,642,28
10147620,519,431
10147630,1279,469
10147640,158,972
10147650,1025,190
10147660,1356,46
10147670,1252,537
10147680,1725,614
10147690,980,873
10147700,1346,495
10147710,986,187
10147720,1831,235
10147730,604,598
10147740,1468,635
10147750,652,93
10147760,333,788
10147770,207,598
10147780,188,692
10147790,234,462
10147800,84,145
10147810,31,586
10147820,658,376
10147830,1897,704
10147840,697,103
10147850,804,837
10147860,621,175
10147870,1251,432
10147880,147,595
10147890,142,466
10147900,849,550
10147910,881,104
10147920,1790,324
10147930,490,476
10147940,1170,612
10147950,934,85
10147960,175,602
10147970,1163,954
10147980,1414,460
10147990,1409,707
10148000,721,403
10148010,1013,363
10148020,1704,677
10148030,490,23
10148040,143,662
10148050,41,713
10148060,392,722
10148070,1705,664
10148080,477,879
10148090,681,241
10148100,871,88
10148110,1057,746
10148120,1380,375
10148130,1264,991
10148140,11,815
10148150,1098,425
10148160,1792,882
10148170,1265,467
10148180,1101,104
10148190,423,922
10148200,121,623
10148210,1797,484
10148220,571,233
10148230,1063,360
10148240,68,772
10148250,481,995
10148260,1163,581
10148270,1017,413
10148280,1456,90
10148290,1515,827
10148300,702,851
10148310,1436,946
10148320,405,451
10148330,1678,771
10148340,1726,157
10148350,1953,288
10148360,193,602
10148370,305,848
10148380,443,497
10148390,1943,622
10148400,20,585
10148410,1903,391
10148420,373,209
10148430,1011,17
10148440,1603,292
10148450,384,839
10148460,725,309
10148470,1534,319
10148480,836,393
10148490,389,521
10148500,146,484
10148510,1734,1
10148520,159,876
10148530,1364,199
10148540,322,648
10148550,214,664
10148560,205,230
10148570,1004,200
10148580,570,594
10148590,887,79
10148600,482,394
10148610,1386,599
10148620,1773,122
10148630,1351,647
10148640,57,252
10148650,343,918
10148660,548,455
10148670,658,878
10148680,641,157
10148690,1105,951
10148700,1971,398
10148710,908,985
10148720,5,42
10148730,558,790
10148740,230,291
10148750,553,722
10148760,1467,541
10148770,752,621
10148780,450,838
10148790,1386,387
10148800,1164,416
10148810,680,16
10148820,838,711
10148830,1799,77
10148840,1848,533
10148850,720,998
10148860,1588,970
10148870,1643,234
10148880,1785,494
10148890,1261,148
10148900,342,569
10148910,1960,933
10148920,1316,43
10148930,421,331
10148940,255,115
10148950,970,801
10148960,1832,68
10148970,1118,380
10148980,1924,637
10148990,363,63
10149000,1168,180
10149010,579,812
10149020,1097,26
10149030,507,142
10149040,980,588
10149050,485,612
10149060,1411,158
10149070,859,232
10149080,469,229
10149090,1133,612
10149100,544,526
10149110,1763,204
10149120,1133,929
10149130,1279,292
10149140,1527,685
10149150,1879,326
10149160,1712,252
10149170,252,403
10149180,1368,795
10149190,189,318
10149200,1369,786
10149210,1160,948
10149220,332,922
10149230,1553,628
10149240,1383,64
10149250,1874,795
10149260,1417,740
10149270,292,139
10149280,1873,914
10149290,358,435
10149300,213,838
10149310,1675,52
10149320,1159,433
10149330,1079,175
10149340,680,675
