value,page,position
7532900,1256,444
7532910,911,765
7532920,16,329
7532930,80,610
7532940,1642,499
7532950,87,173
7532960,1447,549
7532970,531,640
7532980,716,49
7532990,324,169
7533000,831,947
7533010,490,518
7533020,965,643
7533030,741,927
7533040,1838,138
7533050,1290,686
7533060,1726,440
7533070,801,546
7533080,326,2
7533090,1427,71
7533100,1120,847
7533110,1809,943
7533120,1464,141
7533130,188,937
7533140,1589,86
7533150,1562,391
7533160,1628,479
7533170,1624,604
7533180,71,422
7533190,1599,461
7533200,553,173
7533210,666,180
7533220,1728,724
7533230,354,168
7533240,1171,859
7533250,907,461
7533260,532,804
7533270,291,969
7533280,1450,487
7533290,1656,663
7533300,1122,405
7533310,132,388
7533320,1880,477
7533330,713,244
7533340,1904,919
7533350,1192,487
7533360,598,408
7533370,1075,180
7533380,1400,924
7533390,84,324
7533400,423,722
7533410,318,261
7533420,442,488
7533430,858,710
7533440,943,891
7533450,1876,451
7533460,1383,264
7533470,1850,191
7533480,184,191
7533490,440,557
7533500,6,221
7533510,481,585
7533520,326,826
7533530,788,899
7533540,1146,82
7533550,439,753
7533560,549,295
7533570,1779,941
7533580,1431,467
7533590,1246,392
7533600,470,67
7533610,1567,953
7533620,752,510
7533630,1525,532
7533640,1970,839
7533650,1985,368
7533660,39,463
7533670,938,100
7533680,1308,891
7533690,1597,591
7533700,1391,279
7533710,1807,143
7533720,1589,800
7533730,432,344
7533740,1509,268
7533750,107,956
7533760,1597,571
7533770,972,923
7533780,1444,980
7533790,1951,16
7533800,405,183
7533810,1485,899
7533820,630,460
7533830,110,868
7533840,1348,866
7533850,23,149
7533860,1473,631
7533870,1416,175
7533880,415,322
7533890,1546,114
7533900,371,423
7533910,959,916
7533920,903,942
7533930,1585,644
7533940,1128,595
7533950,608,714
7533960,1878,146
7533970,1774,228
7533980,77,642
7533990,480,654
7534000,1564,926
7534010,241,356
7534020,1683,155
7534030,315,496
7534040,739,576
7534050,1270,34
7534060,934,988
7534070,1669,855
7534080,580,944
7534090,939,411
7534100,46,961
7534110,1603,40
7534120,575,178
7534130,1122,582
7534140,599,94
7534150,1071,611
7534160,1816,281
7534170,1396,586
7534180,747,799
7534190,1629,797
7534200,355,627
7534210,1680,4
7534220,1741,711
7534230,1056,85
7534240,380,198
7534250,589,309
7534260,237,106
7534270,1221,464
7534280,855,536
7534290,1201,935
7534300,321,826
7534310,1399,657
7534320,129,29
7534330,944,17
7534340,1993,505
7534350,755,439
7534360,67,626
7534370,1747,717
7534380,834,651
7534390,1976,248
7534400,1690,269
7534410,846,689
7534420,1751,15
7534430,865,288
7534440,1267,675
7534450,310,641
7534460,222,985
7534470,1616,355
7534480,1533,278
7534490,1323,996
7534500,689,835
7534510,1468,345
7534520,1374,377
7534530,1348,928
7534540,1897,330
7534550,1804,845
7534560,539,883
7534570,1986,643
7534580,1686,411
7534590,309,575
7534600,906,775
7534610,1028,275
7534620,199,132
7534630,865,535
7534640,558,788
7534650,474,656
7534660,224,941
7534670,1669,153
7534680,505,145
7534690,293,461
7534700,1684,209
7534710,734,741
7534720,1757,270
7534730,517,336
7534740,1693,88
7534750,325,372
7534760,1946,7
7534770,233,133
7534780,1475,934
7534790,250,629
7534800,486,99
7534810,1798,708
7534820,1272,934
7534830,47,738
7534840,371,581
7534850,1430,850
7534860,1039,838
7534870,484,612
7534880,861,644
7534890,1903,530
7534900,1928,731
7534910,1810,305
7534920,1707,268
7534930,126,605
7534940,611,509
7534950,224,606
7534960,1973,393
7534970,991,316
7534980,1186,610
7534990,289,914
7535000,846,655
7535010,353,349
7535020,1001,776
7535030,1125,303
7535040,705,672
7535050,210,161
7535060,498,254
7535070,1025,249
7535080,1138,466
7535090,1621,248
7535100,878,446
7535110,659,750
7535120,99,287
7535130,1700,66
7535140,766,845
7535150,1131,460
7535160,130,475
7535170,143,288
7535180,688,519
7535190,1629,649
7535200,630,784
7535210,1512,345
7535220,628,801
7535230,1310,436
7535240,1472,439
7535250,1863,981
7535260,560,387
7535270,1190,539
7535280,1515,848
7535290,1628,341
7535300,237,355
7535310,1697,366
7535320,691,917
7535330,1431,878
7535340,310,57
7535350,1827,4
7535360,1215,991
7535370,1509,206
7535380,757,486
7535390,1536,24
7535400,845,612
7535410,318,972
7535420,828,616
7535430,1579,150
7535440,1760,922
7535450,1957,42
7535460,475,396
7535470,42,663
7535480,869,766
7535490,1574,938
7535500,1548,503
7535510,1857,985
7535520,339,297
7535530,17,67
7535540,827,92
7535550,925,934
7535560,1178,683
7535570,1562,320
7535580,1553,713
7535590,105,319
7535600,93,194
7535610,1706,562
7535620,898,705
7535630,1008,949
7535640,1608,402
7535650,1463,29
7535660,1277,795
7535670,1093,685
7535680,1490,220
7535690,998,557
7535700,1805,399
7535710,325,780
7535720,614,953
7535730,1740,269
7535740,1436,914
7535750,1032,286
7535760,1025,935
7535770,1987,489
7535780,566,753
7535790,297,153
7535800,1224,911
7535810,1921,724
7535820,1041,63
7535830,993,702
7535840,72,66
7535850,1042,980
7535860,1174,982
7535870,1039,732
7535880,1041,223
7535890,1147,74
7535900,397,810
7535910,210,518
7535920,1017,769
7535930,802,318
7535940,293,160
7535950,1235,179
7535960,912,84
7535970,1060,262
7535980,631,831
7535990,119,555
7536000,455,109
7536010,1985,224
7536020,431,340
7536030,315,127
7536040,1944,649
7536050,1573,930
7536060,1425,923
7536070,228,774
7536080,564,626
7536090,1190,962
7536100,1021,486
7536110,793,677
7536120,1720,810
7536130,889,317
7536140,1059,921
7536150,400,858
7536160,955,172
7536170,1586,871
7536180,1680,50
7536190,216,574
7536200,140,359
7536210,1167,448
7536220,1141,339
7536230,18,34
7536240,1160,611
7536250,1604,561
7536260,99,536
7536270,326,542
7536280,1422,937
7536290,1283,605
7536300,504,544
7536310,1692,196
7536320,1352,720
7536330,1489,257
7536340,228,626
7536350,225,271
7536360,609,830
7536370,1666,972
7536380,210,510
7536390,1537,79
7536400,34,387
7536410,645,844
7536420,1299,5
7536430,199,183
7536440,687,523
7536450,682,181
7536460,1337,475
7536470,1997,931
7536480,804,784
7536490,234,563
7536500,1068,495
7536510,10,508
7536520,1547,2
7536530,321,391
7536540,1970,767
7536550,1128,195
7536560,258,265
7536570,906,865
7536580,1078,960
7536590,229,772
7536600,1591,133
7536610,792,209
7536620,1882,985
7536630,206,623
7536640,1435,765
7536650,668,142
7536660,908,14
7536670,56,29
7536680,347,867
7536690,185,212
7536700,313,119
7536710,1663,955
7536720,919,235
7536730,92,463
7536740,714,487
7536750,347,526
7536760,430,299
7536770,1574,398
7536780,1644,84
7536790,1330,330
7536800,535,852
7536810,395,349
7536820,1218,880
7536830,1729,7
7536840,1407,892
7536850,680,152
7536860,1326,380
7536870,1668,353
7536880,224,492
7536890,642,499
7536900,1248,884
7536910,1284,617
7536920,1394,852
7536930,474,265
7536940,1182,616
7536950,649,199
7536960,322,418
7536970,1068,997
7536980,1110,880
7536990,1680,114
7537000,151,561
7537010,1912,861
7537020,1743,283
7537030,1298,473
7537040,1845,273
7537050,278,967
7537060,464,689
7537070,297,746
7537080,1020,278
7537090,1564,400
7537100,1739,938
7537110,617,392
7537120,1521,284
7537130,1738,74
7537140,1021,692
7537150,453,557
7537160,542,677
7537170,676,750
7537180,1519,87
7537190,75,726
7537200,1193,97
7537210,1605,175
7537220,1829,986
7537230,1412,105
7537240,374,548
7537250,820,13
7537260,1441,9
7537270,1736,763
7537280,1263,45
7537290,1657,789
7537300,328,577
7537310,601,990
7537320,1088,319
7537330,1075,689
7537340,1996,741
7537350,1702,339
7537360,992,728
7537370,276,117
7537380,1358,747
7537390,67,754
7537400,25,891
7537410,807,146
7537420,1990,534
7537430,437,377
7537440,364,525
7537450,931,965
7537460,550,519
7537470,1973,54
7537480,999,203
7537490,1674,455
7537500,1889,243
7537510,1275,470
7537520,501,723
7537530,1559,975
7537540,469,531
7537550,184,356
7537560,1412,332
7537570,1438,97
7537580,1596,552
7537590,1298,421
7537600,7,547
7537610,1441,987
7537620,959,738
7537630,1081,184
7537640,29,506
7537650,1575,572
7537660,854,389
7537670,1526,205
7537680,1,868
7537690,1467,391
7537700,957,446
7537710,1756,735
7537720,1446,640
7537730,111,187
7537740,865,644
7537750,1117,537
7537760,126,420
7537770,1108,151
7537780,58,541
7537790,861,923
7537800,1669,919
7537810,16,416
7537820,723,740
7537830,1077,143
7537840,1217,660
7537850,961,584
7537860,162,159
7537870,1197,612
7537880,1755,114
7537890,1697,318
7537900,1516,817
7537910,837,204
7537920,43,832
7537930,1412,529
7537940,9,785
7537950,1315,186
7537960,693,457
7537970,492,905
7537980,579,867
7537990,1758,837
7538000,323,876
7538010,301,511
7538020,1889,607
7538030,29,544
7538040,1554,798
7538050,1769,142
7538060,902,826
7538070,56,928
7538080,1447,466
7538090,840,919
7538100,1407,482
7538110,3,871
7538120,612,524
7538130,309,422
7538140,869,796
7538150,552,361
7538160,183,658
7538170,447,849
7538180,554,467
7538190,995,643
7538200,240,999
7538210,1348,763
7538220,776,603
7538230,11,149
7538240,1153,498
7538250,1081,598
7538260,437,468
7538270,1963,703
7538280,652,168
7538290,906,212
7538300,150,661
7538310,114,875
7538320,738,932
7538330,1850,183
7538340,356,437
7538350,543,423
7538360,276,378
7538370,1131,912
7538380,35,738
7538390,632,361
7538400,738,722
7538410,1728,457
7538420,98,546
7538430,375,334
7538440,429,865
7538450,825,176
7538460,1293,491
7538470,1293,726
7538480,136,361
7538490,1772,112
7538500,1634,124
7538510,1295,350
7538520,1205,741
7538530,1216,703
7538540,815,875
7538550,369,658
7538560,1203,852
7538570,515,827
7538580,694,365
7538590,344,934
7538600,1855,666
7538610,450,15
7538620,12,169
7538630,1503,631
7538640,1263,142
7538650,1970,583
7538660,1558,123
7538670,205,336
7538680,1923,341
7538690,1681,917
7538700,797,862
7538710,1732,413
7538720,644,793
7538730,1301,425
7538740,1461,776
7538750,749,921
7538760,42,22
7538770,1394,905
7538780,1636,942
7538790,963,481
7538800,1466,137
7538810,643,847
7538820,393,320
7538830,1946,289
7538840,964,338
7538850,1892,157
7538860,1570,818
7538870,766,972
7538880,541,155
7538890,1797,940
7538900,1237,52
7538910,1080,648
7538920,1633,197
7538930,1668,835
7538940,1131,413
7538950,369,475
7538960,825,103
7538970,587,705
7538980,948,801
7538990,183,811
7539000,942,234
7539010,683,770
7539020,1101,266
7539030,1957,129
7539040,272,402
7539050,1783,107
7539060,1508,638
7539070,469,38
7539080,881,450
7539090,1736,821
7539100,1224,431
7539110,749,430
7539120,442,254
7539130,1756,624
7539140,907,429
7539150,701,885
7539160,1626,469
7539170,1086,378
7539180,1468,342
7539190,936,925
7539200,805,245
7539210,1225,474
7539220,418,917
7539230,848,32
7539240,350,937
7539250,1243,582
7539260,22,872
7539270,1784,822
7539280,686,747
7539290,563,154
7539300,1072,524
7539310,1847,574
7539320,437,984
7539330,461,187
7539340,1842,90
7539350,1339,460
7539360,1465,806
7539370,1190,252
7539380,1480,293
7539390,283,992
7539400,1961,512
7539410,1359,179
7539420,923,545
7539430,1071,867
7539440,1187,175
7539450,400,857
7539460,990,380
7539470,1421,955
7539480,755,95
7539490,915,986
7539500,1859,469
7539510,808,696
7539520,873,35
7539530,1795,389
7539540,656,984
7539550,706,488
7539560,1590,858
7539570,1744,696
7539580,842,561
7539590,1818,622
7539600,86,537
7539610,1617,0
7539620,1067,362
7539630,1726,194
7539640,1844,442
7539650,1842,855
7539660,1264,145
7539670,1802,681
7539680,98,813
7539690,1371,828
7539700,594,951
7539710,525,786
7539720,93,575
7539730,333,475
7539740,1269,688
7539750,635,777
7539760,1022,926
7539770,1018,334
7539780,980,225
7539790,932,43
7539800,1250,613
7539810,364,161
7539820,1943,77
7539830,739,422
7539840,322,995
7539850,516,75
7539860,1026,4
7539870,1076,637
7539880,204,993
7539890,162,860
7539900,1598,141
7539910,1779,147
7539920,127,956
7539930,94,230
7539940,278,922
7539950,1239,982
7539960,1227,77
7539970,773,329
7539980,1469,526
7539990,1946,362
7540000,616,515
7540010,129,741
7540020,429,757
7540030,29,629
7540040,1948,232
7540050,1118,845
7540060,1357,968
7540070,909,81
7540080,1947,712
7540090,810,285
7540100,804,863
7540110,573,292
7540120,1032,851
7540130,882,737
7540140,1586,890
7540150,819,74
7540160,1705,409
7540170,420,577
7540180,1862,463
7540190,1590,565
7540200,1898,47
7540210,1966,264
7540220,498,183
7540230,708,286
7540240,661,436
7540250,388,986
7540260,523,899
7540270,696,673
7540280,1227,103
7540290,1251,958
7540300,895,132
7540310,359,216
7540320,725,9
7540330,824,440
7540340,374,464
7540350,892,614
7540360,1264,544
7540370,1460,956
7540380,1442,367
7540390,365,85
7540400,1398,966
7540410,1062,539
7540420,1804,562
7540430,955,412
7540440,1563,843
7540450,1552,660
7540460,427,856
7540470,985,400
7540480,383,662
7540490,1296,737
7540500,167,219
7540510,1400,997
7540520,1233,846
7540530,1294,714
7540540,1461,867
7540550,167,819
7540560,30,729
7540570,171,195
7540580,1910,451
7540590,1858,797
7540600,217,302
7540610,1164,716
7540620,357,188
7540630,1914,702
7540640,1695,780
7540650,698,404
7540660,616,823
7540670,780,620
7540680,1611,427
7540690,1389,190
7540700,1419,605
7540710,1102,109
7540720,917,697
7540730,196,739
7540740,780,595
7540750,660,842
7540760,1972,301
7540770,916,294
7540780,963,862
7540790,1361,78
7540800,1607,448
7540810,104,952
7540820,469,752
7540830,98,167
7540840,1229,947
7540850,50,100
7540860,1111,361
7540870,206,326
7540880,1499,35
7540890,770,939
7540900,803,436
7540910,488,644
7540920,1846,466
7540930,1744,422
7540940,572,611
7540950,296,11
7540960,1418,969
7540970,1228,563
7540980,744,477
7540990,1142,744
7541000,1305,290
7541010,1480,320
7541020,1781,580
7541030,577,313
7541040,370,673
7541050,1464,255
7541060,639,418
7541070,340,548
7541080,1846,55
7541090,1886,951
7541100,1343,843
7541110,935,959
7541120,1950,270
7541130,63,523
7541140,897,541
7541150,721,190
7541160,731,816
7541170,1137,511
7541180,1122,770
7541190,1144,201
7541200,1929,213
7541210,1412,82
7541220,1171,933
7541230,1156,74
7541240,11,454
7541250,793,209
7541260,640,970
7541270,1638,939
7541280,1528,616
7541290,291,786
7541300,1456,928
7541310,181,126
7541320,1426,96
7541330,227,341
7541340,88,428
7541350,1456,697
7541360,527,936
7541370,416,767
7541380,470,905
7541390,1749,318
7541400,1577,681
7541410,634,908
7541420,1008,788
7541430,1290,184
7541440,430,407
7541450,1448,608
7541460,714,890
7541470,1607,290
7541480,1865,45
7541490,597,682
7541500,1968,66
7541510,764,343
7541520,687,991
7541530,558,670
7541540,341,287
7541550,96,451
7541560,1543,20
7541570,842,19
7541580,1413,508
7541590,497,937
7541600,110,847
7541610,1609,228
7541620,1838,578
7541630,1184,905
7541640,633,156
7541650,291,351
7541660,276,387
7541670,323,526
7541680,185,6
7541690,466,956
7541700,524,191
7541710,570,668
7541720,842,342
7541730,1456,186
7541740,1175,904
7541750,1015,525
7541760,1271,659
7541770,1929,722
7541780,780,312
7541790,1823,15
7541800,1608,597
7541810,1669,564
7541820,1326,300
7541830,1042,741
7541840,1897,873
7541850,1826,473
7541860,662,325
7541870,882,846
7541880,1564,546
7541890,1068,782
7541900,1436,296
7541910,1353,24
7541920,58,431
7541930,1934,432
7541940,967,392
7541950,427,286
7541960,1711,531
7541970,418,618
7541980,85,662
7541990,214,544
7542000,1467,265
7542010,993,964
7542020,1510,308
7542030,897,704
7542040,1713,765
7542050,1147,924
7542060,1980,63
7542070,707,539
7542080,1665,275
7542090,1764,844
7542100,255,413
7542110,1038,541
7542120,208,119
7542130,1094,97
7542140,710,816
7542150,564,409
7542160,1260,500
7542170,1706,98
7542180,663,748
7542190,505,225
7542200,674,236
7542210,282,217
7542220,50,4
7542230,1961,959
7542240,1588,569
7542250,1201,880
7542260,1234,296
7542270,955,136
7542280,1452,435
7542290,1638,934
7542300,65,674
7542310,1313,634
7542320,261,528
7542330,258,865
7542340,1565,446
7542350,1742,923
7542360,209,592
7542370,1488,803
7542380,416,161
7542390,834,353
7542400,176,965
7542410,704,670
7542420,37,824
7542430,251,329
7542440,110,48
7542450,1789,317
7542460,1606,370
7542470,219,556
7542480,401,857
7542490,234,511
7542500,597,964
7542510,716,23
7542520,536,360
7542530,280,388
7542540,1425,767
7542550,717,501
7542560,1691,560
7542570,240,151
7542580,419,234
7542590,530,611
7542600,485,619
7542610,1667,900
7542620,34,272
7542630,1245,200
7542640,1771,78
7542650,648,939
7542660,43,819
7542670,698,941
7542680,1211,623
7542690,1462,215
7542700,992,289
7542710,1504,455
7542720,1561,524
7542730,1488,378
7542740,1757,199
7542750,1782,246
7542760,950,456
7542770,1455,477
7542780,1762,532
7542790,1028,331
7542800,1534,93
7542810,1275,713
7542820,1572,648
7542830,895,425
7542840,1963,606
7542850,1731,668
7542860,1600,86
7542870,638,681
7542880,751,496
7542890,484,914
7542900,1223,646
7542910,509,870
7542920,516,629
7542930,1832,723
7542940,1107,692
7542950,1010,50
7542960,1188,471
7542970,1254,807
7542980,1912,754
7542990,1566,290
7543000,1660,665
7543010,263,123
7543020,375,713
7543030,1856,136
7543040,281,929
7543050,1466,257
7543060,1947,976
7543070,1879,922
7543080,1746,578
7543090,1704,614
7543100,602,162
7543110,337,650
7543120,1065,488
7543130,982,710
7543140,1344,179
7543150,1496,462
7543160,1231,675
7543170,26,848
7543180,1283,706
7543190,71,996
7543200,1174,348
7543210,912,313
7543220,703,487
7543230,1480,876
7543240,1586,81
7543250,926,621
7543260,1638,549
7543270,1503,33
7543280,508,531
7543290,1822,621
7543300,734,789
7543310,637,201
7543320,339,53
7543330,1212,77
7543340,1205,942
7543350,250,93
7543360,1712,51
7543370,216,87
7543380,395,113
7543390,1909,361
7543400,1634,783
7543410,525,904
7543420,1888,195
7543430,554,675
7543440,1151,629
7543450,1581,845
7543460,1389,478
7543470,1918,724
7543480,1912,80
7543490,1569,114
7543500,558,114
7543510,144,178
7543520,717,201
7543530,877,302
7543540,286,769
7543550,1256,120
7543560,1071,177
7543570,1893,847
7543580,126,471
7543590,911,626
7543600,475,315
7543610,1887,645
7543620,1986,516
7543630,1513,381
7543640,1607,452
7543650,261,247
7543660,1412,850
7543670,407,758
7543680,94,793
7543690,1442,270
7543700,335,917
7543710,1198,210
7543720,1459,692
7543730,329,725
7543740,1925,356
7543750,740,552
7543760,604,937
7543770,195,794
7543780,1873,407
7543790,1229,210
7543800,319,132
7543810,764,75
7543820,462,891
7543830,1437,850
7543840,1456,192
7543850,1657,993
7543860,1946,48
7543870,1532,776
7543880,199,851
7543890,651,802
7543900,128,361
7543910,286,144
7543920,1294,141
7543930,173,455
7543940,334,864
7543950,1525,864
7543960,920,217
7543970,1434,909
7543980,759,683
7543990,1767,576
7544000,68,501
7544010,880,792
7544020,1427,894
7544030,14,350
7544040,1060,506
7544050,1933,66
7544060,251,272
7544070,129,655
7544080,1032,310
7544090,770,550
7544100,357,666
7544110,885,492
7544120,971,872
7544130,1217,820
7544140,1475,189
7544150,1759,321
7544160,1299,458
7544170,666,269
7544180,335,309
7544190,368,313
7544200,403,353
7544210,386,937
7544220,553,225
7544230,296,139
7544240,1414,197
7544250,796,397
7544260,1552,576
7544270,1066,856
7544280,241,951
7544290,1317,719
7544300,1815,3
7544310,1985,481
7544320,826,169
7544330,1346,990
7544340,87,113
7544350,1031,401
7544360,1922,470
7544370,144,542
7544380,857,268
7544390,574,227
7544400,646,876
7544410,1908,877
7544420,1827,37
7544430,1331,123
7544440,1028,555
7544450,1823,18
7544460,828,463
7544470,1139,409
7544480,1737,659
7544490,143,176
7544500,395,469
7544510,1444,808
7544520,621,99
7544530,669,56
7544540,1879,842
7544550,1094,991
7544560,1328,947
7544570,1590,506
7544580,285,378
7544590,1698,477
7544600,1642,119
7544610,1866,627
7544620,1661,735
7544630,64,278
7544640,1260,320
7544650,1522,648
7544660,865,687
7544670,180,828
7544680,552,403
7544690,1123,730
7544700,430,991
7544710,103,336
7544720,1142,884
7544730,653,929
7544740,813,226
7544750,421,40
7544760,1057,716
7544770,1936,269
7544780,596,864
7544790,1621,422
7544800,488,938
7544810,1402,669
7544820,1786,880
7544830,1360,320
7544840,1303,880
7544850,1165,491
7544860,136,939
7544870,718,817
7544880,1064,857
7544890,1329,700
7544900,371,192
7544910,1665,614
7544920,991,391
7544930,922,168
7544940,103,945
7544950,422,624
7544960,1932,411
7544970,170,446
7544980,1809,948
7544990,1643,192
7545000,1873,96
7545010,1767,354
7545020,1392,774
7545030,711,643
7545040,524,359
7545050,1675,408
7545060,1000,536
7545070,977,564
7545080,1978,36
7545090,891,668
7545100,1992,603
7545110,1232,128
7545120,1176,309
7545130,1576,539
7545140,1962,575
7545150,1284,701
7545160,388,248
7545170,789,33
7545180,1039,266
7545190,538,40
7545200,703,401
7545210,678,437
7545220,489,240
7545230,721,198
7545240,538,686
7545250,657,366
7545260,1261,508
7545270,559,186
7545280,92,447
7545290,392,259
7545300,1626,202
7545310,1994,229
7545320,452,514
7545330,1888,500
7545340,1069,212
7545350,9,287
7545360,679,704
7545370,1789,618
7545380,1283,941
7545390,144,160
7545400,1965,130
7545410,276,272
7545420,1456,225
7545430,524,953
7545440,462,622
7545450,962,402
7545460,1471,278
7545470,1125,920
7545480,1505,991
7545490,652,401
7545500,124,243
7545510,1855,19
7545520,1386,825
7545530,1465,283
7545540,769,77
7545550,1357,832
7545560,365,532
7545570,1796,12
7545580,99,842
7545590,1918,937
7545600,1009,456
7545610,726,445
7545620,368,91
7545630,1672,246
7545640,1270,977
7545650,867,189
7545660,682,781
7545670,894,796
7545680,1808,360
7545690,1343,762
7545700,1565,22
7545710,1301,480
7545720,1498,299
7545730,1533,732
7545740,1365,855
7545750,236,273
7545760,404,171
7545770,1841,112
7545780,175,5
7545790,818,630
7545800,1631,55
7545810,883,986
7545820,1994,523
7545830,739,632
7545840,1651,318
7545850,138,950
7545860,1416,389
7545870,1790,34
7545880,1734,596
7545890,1038,621
7545900,747,103
7545910,825,117
7545920,1510,188
7545930,998,329
7545940,1658,135
7545950,1542,605
7545960,722,928
7545970,1540,754
7545980,268,778
7545990,55,827
7546000,1244,902
7546010,1820,113
7546020,1645,603
7546030,1114,906
7546040,1800,685
7546050,905,665
7546060,941,180
7546070,870,784
7546080,207,563
7546090,1806,736
7546100,1459,155
7546110,322,135
7546120,1053,155
7546130,1289,163
7546140,499,348
7546150,1618,43
7546160,1893,225
7546170,562,402
7546180,352,188
7546190,68,946
7546200,1496,636
7546210,1927,839
7546220,1907,736
7546230,1426,649
7546240,1424,20
7546250,353,991
7546260,1579,766
7546270,28,636
7546280,402,281
7546290,544,667
7546300,1724,117
7546310,1534,91
7546320,1941,366
7546330,1441,636
7546340,1965,52
7546350,48,864
7546360,1294,202
7546370,1432,34
7546380,1788,920
7546390,1426,801
7546400,1351,110
7546410,345,67
7546420,987,67
7546430,1740,876
7546440,1645,396
7546450,51,307
7546460,1079,472
7546470,1740,206
7546480,276,487
7546490,135,344
7546500,1267,434
7546510,297,212
7546520,680,850
7546530,1655,232
7546540,731,66
7546550,236,376
7546560,274,448
7546570,39,117
7546580,500,759
7546590,816,58
7546600,473,212
7546610,1874,377
7546620,861,32
7546630,2,693
7546640,488,75
7546650,1029,445
7546660,1827,439
7546670,4,862
7546680,348,564
7546690,1340,994
7546700,1215,31
7546710,1716,303
7546720,201,793
7546730,436,368
7546740,1950,394
7546750,397,22
7546760,170,139
7546770,311,615
7546780,216,899
7546790,352,229
7546800,1138,534
7546810,701,52
7546820,1145,421
7546830,1291,282
7546840,192,663
7546850,1695,741
7546860,276,958
7546870,1782,519
7546880,490,501
7546890,600,255
7546900,861,717
7546910,1835,179
7546920,1480,475
7546930,1106,772
7546940,787,471
7546950,871,830
7546960,1490,814
7546970,1911,796
7546980,748,859
7546990,1242,918
7547000,855,852
7547010,1250,416
7547020,85,599
7547030,1388,934
7547040,968,99
7547050,736,847
7547060,747,181
7547070,534,114
7547080,137,26
7547090,933,466
7547100,333,443
7547110,104,728
7547120,347,29
7547130,92,744
7547140,296,202
7547150,1933,189
7547160,415,342
7547170,1489,653
7547180,1391,753
7547190,179,894
7547200,879,527
7547210,640,725
7547220,154,690
7547230,1557,300
7547240,48,525
7547250,1170,69
7547260,1827,71
7547270,1567,438
7547280,1908,654
7547290,998,409
7547300,384,147
7547310,522,848
7547320,260,406
7547330,1356,632
7547340,243,457
7547350,368,245
7547360,1468,866
7547370,1827,965
7547380,1814,211
7547390,758,601
7547400,126,449
7547410,318,357
7547420,50,725
7547430,1555,846
7547440,1443,997
7547450,42,603
7547460,143,873
7547470,1810,315
7547480,1601,483
7547490,858,551
7547500,635,728
7547510,1430,628
7547520,1075,686
7547530,1198,636
7547540,1266,51
7547550,877,808
7547560,38,894
7547570,1937,924
7547580,1144,882
7547590,905,292
7547600,468,300
7547610,566,556
7547620,237,642
7547630,910,203
7547640,892,416
7547650,1152,473
7547660,686,694
7547670,1541,286
7547680,1611,574
7547690,132,102
7547700,469,250
7547710,1906,335
7547720,123,213
7547730,634,374
7547740,1247,981
7547750,1216,390
7547760,548,760
7547770,1504,245
7547780,581,597
7547790,347,182
7547800,322,711
7547810,1626,173
7547820,1731,398
7547830,1823,122
7547840,930,308
7547850,201,630
7547860,567,375
7547870,1913,93
7547880,768,59
7547890,1079,108
7547900,722,338
7547910,162,989
7547920,1331,740
7547930,526,982
7547940,194,224
7547950,304,384
7547960,1804,329
7547970,592,224
7547980,840,125
7547990,287,825
7548000,669,429
7548010,205,599
7548020,1911,466
7548030,1183,427
7548040,1351,362
7548050,520,584
7548060,825,142
7548070,299,169
7548080,1290,529
7548090,743,154
7548100,289,957
7548110,1579,203
7548120,768,75
7548130,1937,503
7548140,44,761
7548150,54,411
7548160,42,868
7548170,759,468
7548180,1365,185
7548190,367,726
7548200,1823,114
7548210,916,154
7548220,1140,289
7548230,1026,519
7548240,1444,829
7548250,765,98
7548260,1,153
7548270,1,436
7548280,522,850
7548290,1377,317
7548300,417,157
7548310,416,48
7548320,1456,974
7548330,1872,371
7548340,107,523
7548350,1258,562
7548360,438,863
7548370,1179,240
7548380,1171,452
7548390,1480,780
7548400,148,268
7548410,239,646
7548420,951,574
7548430,810,376
7548440,140,580
7548450,358,574
7548460,1868,732
7548470,1867,46
7548480,1500,286
7548490,1445,390
7548500,1066,808
7548510,1613,148
7548520,933,750
7548530,453,348
7548540,175,3
7548550,368,681
7548560,1017,666
7548570,884,492
7548580,772,367
7548590,130,577
7548600,294,774
7548610,548,8
7548620,1286,561
7548630,1371,929
7548640,1990,982
7548650,1623,695
7548660,1046,834
7548670,801,150
7548680,83,995
7548690,1749,387
7548700,1658,392
7548710,1148,578
7548720,1608,865
7548730,1074,218
7548740,429,822
7548750,1829,131
7548760,57,735
7548770,544,681
7548780,1025,883
7548790,1381,775
7548800,1092,436
7548810,191,521
7548820,55,284
7548830,773,842
7548840,547,319
7548850,57,980
7548860,1061,828
7548870,903,544
7548880,1405,465
7548890,1334,38
7548900,1979,537
7548910,120,65
7548920,217,739
7548930,1850,464
7548940,1086,92
7548950,1439,389
7548960,1280,58
7548970,479,599
7548980,1562,674
7548990,1655,8
7549000,501,373
7549010,944,704
7549020,853,573
7549030,677,793
7549040,1016,784
7549050,1454,324
7549060,232,570
7549070,575,335
7549080,487,832
7549090,1421,860
7549100,1668,697
7549110,1766,372
7549120,483,126
7549130,593,911
7549140,1563,493
7549150,182,286
7549160,186,272
7549170,1270,795
7549180,1033,422
7549190,66,955
7549200,906,102
7549210,1983,635
7549220,1996,534
7549230,399,648
7549240,1757,502
7549250,1317,489
7549260,1710,144
7549270,200,21
7549280,1997,913
7549290,689,243
7549300,1018,583
7549310,447,906
7549320,1325,596
7549330,1076,911
7549340,372,849
7549350,389,4
7549360,1956,37
