value,page,position
14432900,1730,504
14432910,322,663
14432920,1952,989
14432930,144,442
14432940,1716,570
14432950,1120,887
14432960,1814,181
14432970,1103,55
14432980,1727,810
14432990,658,522
14433000,376,854
14433010,1764,681
14433020,1801,258
14433030,4,589
14433040,1568,430
14433050,132,340
14433060,1837,347
14433070,410,729
14433080,1892,326
14433090,847,522
14433100,1336,629
14433110,1091,87
14433120,847,673
14433130,1836,86
14433140,1446,605
14433150,875,584
14433160,1729,255
14433170,372,399
14433180,910,810
14433190,1343,929
14433200,68,457
14433210,1213,537
14433220,492,870
14433230,1311,307
14433240,757,933
14433250,1840,482
14433260,1661,589
14433270,1702,327
14433280,1097,208
14433290,386,628
14433300,1066,260
14433310,939,120
14433320,345,854
14433330,801,440
14433340,686,93
14433350,1549,927
14433360,1607,178
14433370,166,861
14433380,924,35
14433390,156,889
14433400,1345,809
14433410,1948,436
14433420,1087,486
14433430,1868,335
14433440,1704,845
14433450,1544,361
14433460,1000,747
14433470,107,866
14433480,169,382
14433490,1701,561
14433500,408,945
14433510,119,121
14433520,497,563
14433530,1278,317
14433540,82,152
14433550,1400,284
14433560,1204,285
14433570,1230,497
14433580,1512,312
14433590,18,249
14433600,1683,191
14433610,1298,526
14433620,1971,526
14433630,1318,338
14433640,621,521
14433650,1749,435
14433660,1361,266
14433670,834,129
14433680,1106,252
14433690,1610,118
14433700,1313,727
14433710,1712,331
14433720,1996,357
14433730,154,700
14433740,1400,922
14433750,1601,997
14433760,1799,437
14433770,1057,469
14433780,1917,28
14433790,1259,310
14433800,101,745
14433810,1875,63
14433820,826,408
14433830,678,4
14433840,832,26
14433850,1892,483
14433860,1514,135
14433870,848,181
14433880,1317,797
14433890,1309,643
14433900,1804,904
14433910,183,146
14433920,1938,157
14433930,1437,929
14433940,1835,440
14433950,1667,683
14433960,663,609
14433970,659,707
14433980,786,215
14433990,252,309
14434000,921,372
14434010,1067,147
14434020,1780,702
14434030,1693,355
14434040,1979,467
14434050,1830,488
14434060,991,815
14434070,552,21
14434080,1530,193
14434090,1901,273
14434100,913,317
14434110,1359,843
14434120,1789,245
14434130,324,770
14434140,1868,753
14434150,1469,73
14434160,1821,580
14434170,748,61
14434180,141,91
14434190,1275,883
14434200,1699,793
14434210,557,734
14434220,1930,285
14434230,451,319
14434240,284,327
14434250,1771,972
14434260,823,293
14434270,1560,44
14434280,1101,747
14434290,1796,898
14434300,637,461
14434310,1823,580
14434320,1458,256
14434330,1015,935
14434340,662,688
14434350,101,670
14434360,487,698
14434370,475,19
14434380,1806,686
14434390,1891,76
14434400,1103,247
14434410,16,857
14434420,183,528
14434430,1908,783
14434440,771,62
14434450,1728,906
14434460,968,655
14434470,1958,182
14434480,505,40
14434490,361,354
14434500,1520,715
14434510,764,774
14434520,1657,24
14434530,1197,19
14434540,1192,632
14434550,1154,171
14434560,102,850
14434570,1414,704
14434580,1807,89
14434590,623,880
14434600,1802,190
14434610,1445,834
14434620,1057,467
14434630,1019,198
14434640,207,848
14434650,455,717
14434660,1794,374
14434670,793,649
14434680,1103,795
14434690,1690,211
14434700,1784,65
14434710,1146,925
14434720,667,490
14434730,837,39
14434740,384,622
14434750,1520,778
14434760,632,542
14434770,720,726
14434780,1876,703
14434790,1421,636
14434800,586,585
14434810,251,375
14434820,650,157
14434830,939,696
14434840,461,37
14434850,773,160
14434860,692,463
14434870,1050,206
14434880,1742,786
14434890,429,201
14434900,1171,766
14434910,142,519
14434920,1405,827
14434930,647,616
14434940,1463,748
14434950,37,612
14434960,1059,396
14434970,1285,833
14434980,843,150
14434990,1270,100
14435000,241,326
14435010,1391,225
14435020,400,466
14435030,1823,598
14435040,275,703
14435050,700,615
14435060,1203,334
14435070,1272,639
14435080,626,819
14435090,1763,452
14435100,1537,262
14435110,235,893
14435120,1948,911
14435130,1251,918
14435140,307,541
14435150,1565,921
14435160,1623,365
14435170,41,94
14435180,366,695
14435190,1684,543
14435200,841,64
14435210,844,457
14435220,1298,81
14435230,1235,722
14435240,280,10
14435250,204,403
14435260,913,649
14435270,1115,348
14435280,637,722
14435290,393,162
14435300,1475,30
14435310,117,80
14435320,252,134
14435330,1553,937
14435340,360,321
14435350,942,399
14435360,1163,872
14435370,656,245
14435380,1970,417
14435390,587,177
14435400,1257,958
14435410,1308,828
14435420,1069,268
14435430,814,360
14435440,1101,971
14435450,470,48
14435460,79,355
14435470,1127,750
14435480,1419,656
14435490,1427,625
14435500,992,91
14435510,1804,32
14435520,1924,565
14435530,1388,282
14435540,895,556
14435550,1587,20
14435560,118,304
14435570,1905,130
14435580,932,868
14435590,687,644
14435600,1891,986
14435610,1083,207
14435620,1752,207
14435630,395,751
14435640,1286,702
14435650,331,689
14435660,547,28
14435670,690,230
14435680,1546,440
14435690,1311,473
14435700,1266,270
14435710,1643,570
14435720,1591,179
14435730,1178,609
14435740,301,886
14435750,712,596
14435760,397,142
14435770,1233,750
14435780,1106,184
14435790,1468,790
14435800,1294,250
14435810,1198,245
14435820,1983,942
14435830,787,424
14435840,1203,11
14435850,1160,296
14435860,1077,261
14435870,240,106
14435880,643,407
14435890,397,525
14435900,1987,28
14435910,569,640
14435920,1726,733
14435930,918,125
14435940,808,834
14435950,128,452
14435960,1751,261
14435970,1583,706
14435980,362,156
14435990,1167,356
14436000,526,606
14436010,1075,604
14436020,1993,274
14436030,851,710
14436040,1774,306
14436050,1247,259
14436060,1378,312
14436070,1510,748
14436080,1199,355
14436090,759,270
14436100,1216,902
14436110,1100,550
14436120,410,324
14436130,1211,907
14436140,1415,389
14436150,347,700
14436160,218,217
14436170,1535,838
14436180,1146,435
14436190,1434,46
14436200,1029,261
14436210,178,329
14436220,1019,691
14436230,1183,747
14436240,1767,843
14436250,1985,259
14436260,1431,253
14436270,1042,382
14436280,1178,92
14436290,1042,143
14436300,401,882
14436310,606,844
14436320,246,783
14436330,1081,740
14436340,1566,190
14436350,1871,912
14436360,1344,490
14436370,794,510
14436380,169,445
14436390,1205,428
14436400,31,69
14436410,1851,956
14436420,203,262
14436430,608,442
14436440,1504,470
14436450,161,936
14436460,462,391
14436470,1017,506
14436480,1851,839
14436490,1000,38
14436500,1302,508
14436510,631,612
14436520,1305,443
14436530,248,423
14436540,943,829
14436550,1923,565
14436560,578,94
14436570,1338,217
14436580,70,807
14436590,1533,342
14436600,387,165
14436610,514,762
14436620,1854,513
14436630,871,578
14436640,1397,323
14436650,1054,583
14436660,1966,983
14436670,803,884
14436680,383,186
14436690,1178,556
14436700,1307,335
14436710,1139,440
14436720,1531,537
14436730,795,451
14436740,1798,652
14436750,1498,769
14436760,1887,724
14436770,957,882
14436780,1895,47
14436790,1524,585
14436800,1552,572
14436810,766,596
14436820,590,404
14436830,1043,535
14436840,488,867
14436850,351,86
14436860,489,819
14436870,1118,628
14436880,1499,549
14436890,1268,23
14436900,1413,406
14436910,1335,268
14436920,1059,989
14436930,906,440
14436940,1534,175
14436950,74,667
14436960,1016,61
14436970,1488,30
14436980,954,625
14436990,1507,911
14437000,1953,995
14437010,408,375
14437020,1033,577
14437030,257,5
14437040,45,248
14437050,1847,592
14437060,1983,685
14437070,501,585
14437080,421,389
14437090,1475,313
14437100,1056,464
14437110,981,406
14437120,199,704
14437130,1961,548
14437140,1926,536
14437150,1617,63
14437160,15,500
14437170,1301,473
14437180,1262,75
14437190,863,437
14437200,1728,920
14437210,1379,692
14437220,201,301
14437230,1914,526
14437240,1996,934
14437250,1272,8
14437260,1061,303
14437270,1408,197
14437280,713,669
14437290,1676,686
14437300,362,593
14437310,678,717
14437320,1630,622
14437330,226,477
14437340,903,385
14437350,537,308
14437360,466,644
14437370,43,202
14437380,664,303
14437390,231,436
14437400,228,142
14437410,835,824
14437420,727,77
14437430,1552,115
14437440,1988,59
14437450,1724,678
14437460,838,697
14437470,50,293
14437480,309,800
14437490,980,597
14437500,762,22
14437510,289,958
14437520,1853,298
14437530,1001,813
14437540,1883,317
14437550,596,751
14437560,16,719
14437570,1180,473
14437580,629,203
14437590,481,943
14437600,1583,508
14437610,1076,971
14437620,1017,507
14437630,324,257
14437640,487,224
14437650,87,996
14437660,454,423
14437670,206,63
14437680,1823,103
14437690,716,464
14437700,1819,495
14437710,930,838
14437720,281,202
14437730,1543,667
14437740,1851,563
14437750,662,827
14437760,698,953
14437770,1096,442
14437780,1248,590
14437790,926,71
14437800,457,179
14437810,1272,531
14437820,560,432
14437830,1822,275
14437840,786,846
14437850,1761,367
14437860,452,686
14437870,1439,29
14437880,731,214
14437890,1103,136
14437900,1890,30
14437910,212,786
14437920,558,753
14437930,462,14
14437940,1239,446
14437950,1496,150
14437960,1535,40
14437970,1430,944
14437980,702,438
14437990,551,870
14438000,423,299
14438010,612,297
14438020,851,889
14438030,634,759
14438040,1921,668
14438050,1086,486
14438060,563,484
14438070,1356,309
14438080,230,200
14438090,50,721
14438100,1947,16
14438110,1738,369
14438120,710,288
14438130,1711,43
14438140,867,244
14438150,728,509
14438160,849,651
14438170,731,55
14438180,809,392
14438190,577,385
14438200,1958,256
14438210,1199,998
14438220,1756,370
14438230,373,983
14438240,1014,733
14438250,1284,994
14438260,43,924
14438270,1793,300
14438280,1366,274
14438290,1427,410
14438300,191,967
14438310,1710,787
14438320,464,828
14438330,1392,551
14438340,966,584
14438350,451,161
14438360,199,147
14438370,733,492
14438380,521,880
14438390,878,192
14438400,192,15
14438410,1910,222
14438420,1263,644
14438430,232,662
14438440,168,834
14438450,1914,227
14438460,249,42
14438470,784,310
14438480,1427,610
14438490,726,829
14438500,1231,914
14438510,7,120
14438520,16,839
14438530,692,179
14438540,723,183
14438550,1536,457
14438560,1198,124
14438570,1595,453
14438580,52,665
14438590,994,26
14438600,1229,653
14438610,1061,53
14438620,6,69
14438630,913,55
14438640,915,631
14438650,1148,567
14438660,1075,581
14438670,283,750
14438680,759,942
14438690,1702,584
14438700,1114,810
14438710,1844,542
14438720,867,663
14438730,752,773
14438740,512,11
14438750,1080,60
14438760,819,858
14438770,543,162
14438780,929,96
14438790,1076,118
14438800,1459,949
14438810,737,727
14438820,552,39
14438830,1814,372
14438840,804,984
14438850,1681,657
14438860,660,689
14438870,218,440
14438880,1945,859
14438890,1791,726
14438900,553,50
14438910,836,435
14438920,1619,965
14438930,1640,765
14438940,1232,653
14438950,1661,701
14438960,767,445
14438970,203,499
14438980,328,860
14438990,1421,518
14439000,1804,549
14439010,1089,358
14439020,1043,723
14439030,613,998
14439040,429,312
14439050,1512,631
14439060,575,627
14439070,1473,335
14439080,1008,116
14439090,145,46
14439100,1190,765
14439110,1556,346
14439120,972,43
14439130,314,771
14439140,1178,169
14439150,231,494
14439160,1941,215
14439170,1379,288
14439180,1739,67
14439190,1123,834
14439200,771,210
14439210,170,966
14439220,1713,844
14439230,1105,655
14439240,1635,818
14439250,297,878
14439260,1463,38
14439270,543,158
14439280,1532,746
14439290,518,826
14439300,1807,88
14439310,1013,481
14439320,120,150
14439330,1991,973
14439340,1705,719
14439350,87,705
14439360,583,214
14439370,1587,420
14439380,1947,21
14439390,958,411
14439400,106,561
14439410,1299,246
14439420,1919,564
14439430,1414,748
14439440,1100,609
14439450,538,854
14439460,1999,420
14439470,1142,118
14439480,1284,737
14439490,381,791
14439500,270,17
14439510,696,284
14439520,1069,375
14439530,951,274
14439540,890,122
14439550,1912,96
14439560,248,203
14439570,376,341
14439580,2000,774
14439590,1973,564
14439600,900,63
14439610,972,151
14439620,262,753
14439630,1501,52
14439640,716,663
14439650,1742,782
14439660,733,617
14439670,981,264
14439680,80,21
14439690,1489,917
14439700,1006,269
14439710,150,59
14439720,1220,215
14439730,1455,1
14439740,1996,510
14439750,1681,151
14439760,278,225
14439770,466,945
14439780,1263,719
14439790,1290,49
14439800,1008,802
14439810,155,537
14439820,1320,804
14439830,1304,432
14439840,1310,288
14439850,1955,984
14439860,1318,625
14439870,933,744
14439880,1578,209
14439890,94,808
14439900,1608,592
14439910,1629,653
14439920,1843,483
14439930,289,299
14439940,1568,374
14439950,280,538
14439960,1014,644
14439970,634,427
14439980,464,45
14439990,245,688
14440000,1451,692
14440010,883,203
14440020,1919,816
14440030,252,838
14440040,1578,415
14440050,1547,858
14440060,1778,606
14440070,264,94
14440080,1282,431
14440090,552,109
14440100,1940,854
14440110,422,704
14440120,879,953
14440130,295,739
14440140,905,804
14440150,882,247
14440160,63,651
14440170,549,906
14440180,106,209
14440190,1018,964
14440200,1514,455
14440210,247,8
14440220,287,856
14440230,1031,792
14440240,191,836
14440250,1062,640
14440260,1888,235
14440270,52,580
14440280,1061,437
14440290,461,960
14440300,1501,935
14440310,1862,892
14440320,1908,247
14440330,283,492
14440340,689,279
14440350,1577,336
14440360,210,572
14440370,1928,352
14440380,581,540
14440390,1519,890
14440400,1406,656
14440410,138,205
14440420,1506,741
14440430,1611,794
14440440,706,729
14440450,519,940
14440460,1679,378
14440470,498,544
14440480,358,23
14440490,1541,44
14440500,245,26
14440510,427,190
14440520,955,501
14440530,1093,143
14440540,1007,596
14440550,1740,454
14440560,1923,29
14440570,1691,0
14440580,774,1
14440590,77,54
14440600,903,783
14440610,216,964
14440620,1101,576
14440630,546,51
14440640,1631,915
14440650,1071,955
14440660,1188,396
14440670,402,786
14440680,662,803
14440690,878,688
14440700,404,870
14440710,466,5
14440720,1966,917
14440730,1809,520
14440740,529,964
14440750,1723,903
14440760,660,875
14440770,1677,127
14440780,1212,31
14440790,481,47
14440800,1100,720
14440810,1105,525
14440820,1628,310
14440830,1476,240
14440840,482,475
14440850,872,172
14440860,1761,535
14440870,1027,438
14440880,49,817
14440890,1476,661
14440900,1608,193
14440910,764,691
14440920,696,760
14440930,427,434
14440940,1307,641
14440950,172,642
14440960,543,924
14440970,732,330
14440980,1318,990
14440990,330,259
14441000,981,606
14441010,1126,216
14441020,1150,300
14441030,718,120
14441040,307,598
14441050,119,126
14441060,1346,35
14441070,1921,299
14441080,196,272
14441090,795,974
14441100,1030,556
14441110,1999,328
14441120,425,862
14441130,335,235
14441140,1406,758
14441150,264,311
14441160,434,848
14441170,1999,430
14441180,1179,556
14441190,1799,841
14441200,1551,899
14441210,135,595
14441220,517,842
14441230,1284,16
14441240,1622,472
14441250,534,779
14441260,600,580
14441270,1907,82
14441280,1009,361
14441290,202,709
14441300,387,213
14441310,787,252
14441320,1805,555
14441330,1093,111
14441340,576,549
14441350,1538,76
14441360,768,197
14441370,1457,40
14441380,1113,72
14441390,766,170
14441400,487,216
14441410,370,96
14441420,884,899
14441430,927,589
14441440,363,751
14441450,1384,263
14441460,765,16
14441470,1091,484
14441480,1776,232
14441490,608,47
14441500,575,235
14441510,445,438
14441520,506,289
14441530,1893,698
14441540,429,474
14441550,1536,929
14441560,1146,569
14441570,341,654
14441580,1585,31
14441590,475,299
14441600,382,760
14441610,642,294
14441620,1323,914
14441630,127,589
14441640,1317,153
14441650,380,94
14441660,88,810
14441670,183,450
14441680,1069,206
14441690,466,825
14441700,1995,923
14441710,1554,670
14441720,177,309
14441730,1759,12
14441740,771,591
14441750,620,701
14441760,1638,297
14441770,1463,688
14441780,1206,416
14441790,1272,765
14441800,1262,386
14441810,927,756
14441820,1070,786
14441830,1186,410
14441840,136,910
14441850,1712,384
14441860,1100,926
14441870,1908,83
14441880,1759,539
14441890,631,880
14441900,715,215
14441910,1970,468
14441920,1742,461
14441930,1643,642
14441940,1470,831
14441950,821,237
14441960,796,391
14441970,891,505
14441980,176,482
14441990,291,912
14442000,1407,343
14442010,1614,138
14442020,1255,901
14442030,1062,250
14442040,1598,207
14442050,1714,523
14442060,1860,668
14442070,1945,855
14442080,1683,601
14442090,1673,900
14442100,1053,178
14442110,1718,974
14442120,195,967
14442130,1073,210
14442140,316,743
14442150,142,611
14442160,943,904
14442170,99,470
14442180,120,961
14442190,293,221
14442200,1496,203
14442210,1482,643
14442220,770,27
14442230,1322,736
14442240,1884,140
14442250,4,244
14442260,904,892
14442270,345,146
14442280,1506,357
14442290,706,647
14442300,1208,372
14442310,853,365
14442320,170,149
14442330,318,82
14442340,1884,657
14442350,336,570
14442360,88,518
14442370,1439,695
14442380,323,3
14442390,1504,494
14442400,1833,459
14442410,913,116
14442420,905,703
14442430,1432,169
14442440,1729,101
14442450,1292,379
14442460,619,931
14442470,158,725
14442480,1787,581
14442490,366,555
14442500,1508,846
14442510,86,541
14442520,1712,288
14442530,6,720
14442540,473,107
14442550,912,171
14442560,1120,539
14442570,51,464
14442580,325,933
14442590,1948,322
14442600,26,876
14442610,582,399
14442620,1246,556
14442630,1461,76
14442640,470,116
14442650,177,943
14442660,1693,12
14442670,508,764
14442680,810,327
14442690,1348,841
14442700,1433,607
14442710,1462,769
14442720,476,590
14442730,974,702
14442740,66,144
14442750,280,302
14442760,1480,323
14442770,780,938
14442780,1940,137
14442790,1188,891
14442800,1235,520
14442810,848,270
14442820,543,446
14442830,1460,143
14442840,1596,906
14442850,271,924
14442860,1685,714
14442870,22,952
14442880,645,315
14442890,141,205
14442900,965,223
14442910,1260,221
14442920,1241,410
14442930,1399,464
14442940,1027,24
14442950,1565,747
14442960,90,635
14442970,224,229
14442980,1720,73
14442990,796,151
14443000,657,340
14443010,688,952
14443020,130,563
14443030,1822,760
14443040,1488,58
14443050,1391,470
14443060,362,978
14443070,90,48
14443080,177,848
14443090,1436,194
14443100,710,62
14443110,769,717
14443120,793,563
14443130,1383,802
14443140,1326,822
14443150,1798,473
14443160,141,456
14443170,410,332
14443180,451,539
14443190,1094,604
14443200,32,178
14443210,1352,708
14443220,6,565
14443230,199,778
14443240,105,827
14443250,6,206
14443260,1238,608
14443270,353,623
14443280,1644,133
14443290,752,164
14443300,1177,141
14443310,1752,218
14443320,331,930
14443330,1080,687
14443340,1838,122
14443350,1435,625
14443360,1294,408
14443370,944,169
14443380,873,1
14443390,969,4
14443400,1159,170
14443410,1251,778
14443420,851,864
14443430,709,967
14443440,747,300
14443450,950,826
14443460,935,600
14443470,1959,10
14443480,120,394
14443490,1035,906
14443500,1520,512
14443510,502,979
14443520,373,107
14443530,1551,594
14443540,1220,632
14443550,1007,840
14443560,31,70
14443570,828,76
14443580,469,997
14443590,276,191
14443600,1113,685
14443610,315,145
14443620,8,331
14443630,1353,216
14443640,1022,225
14443650,1580,387
14443660,1796,11
14443670,1170,229
14443680,1773,567
14443690,635,772
14443700,408,295
14443710,485,87
14443720,1878,491
14443730,1068,993
14443740,449,392
14443750,715,376
14443760,260,47
14443770,1991,993
14443780,446,555
14443790,832,49
14443800,1711,651
14443810,856,234
14443820,976,387
14443830,775,61
14443840,1884,997
14443850,1528,893
14443860,1627,928
14443870,562,171
14443880,1679,375
14443890,1103,10
14443900,324,237
14443910,101,663
14443920,1220,362
14443930,285,408
14443940,640,999
14443950,564,176
14443960,617,61
14443970,258,74
14443980,1403,789
14443990,14,783
14444000,1841,748
14444010,864,432
14444020,1771,318
14444030,162,807
14444040,1740,490
14444050,720,304
14444060,775,70
14444070,1404,575
14444080,784,540
14444090,1651,957
14444100,1657,287
14444110,1508,693
14444120,1437,598
14444130,1193,406
14444140,358,175
14444150,501,509
14444160,1327,240
14444170,1839,307
14444180,502,524
14444190,1076,26
14444200,670,621
14444210,954,432
14444220,108,638
14444230,500,756
14444240,960,387
14444250,457,264
14444260,575,883
14444270,883,586
14444280,971,984
14444290,1040,333
14444300,295,948
14444310,755,830
14444320,478,100
14444330,1885,267
14444340,1681,110
14444350,793,561
14444360,1563,560
14444370,1612,504
14444380,941,256
14444390,338,18
14444400,883,821
14444410,1994,775
14444420,1002,951
14444430,930,197
14444440,42,269
14444450,791,359
14444460,582,716
14444470,1645,3
14444480,1376,215
14444490,220,79
14444500,1979,449
14444510,168,529
14444520,1256,590
14444530,1279,163
14444540,1857,262
14444550,1628,566
14444560,1364,335
14444570,1971,344
14444580,732,810
14444590,1865,907
14444600,1954,451
14444610,1851,375
14444620,630,739
14444630,1312,470
14444640,135,840
14444650,1096,116
14444660,1442,456
14444670,30,881
14444680,531,88
14444690,863,667
14444700,570,961
14444710,289,108
14444720,1590,304
14444730,1111,422
14444740,509,259
14444750,571,491
14444760,929,497
14444770,986,328
14444780,1746,350
14444790,1274,284
14444800,1154,708
14444810,1351,675
14444820,1962,657
14444830,727,371
14444840,1441,790
14444850,90,476
14444860,578,567
14444870,1620,584
14444880,1454,880
14444890,1918,462
14444900,1543,846
14444910,398,289
14444920,315,936
14444930,425,543
14444940,518,336
14444950,832,560
14444960,1615,219
14444970,1499,53
14444980,1567,552
14444990,1944,289
14445000,902,779
14445010,1148,908
14445020,366,882
14445030,955,441
14445040,932,390
14445050,1288,840
14445060,1274,879
14445070,452,840
14445080,565,126
14445090,935,148
14445100,1971,949
14445110,924,339
14445120,326,479
14445130,1181,529
14445140,194,457
14445150,275,532
14445160,1338,818
14445170,615,15
14445180,1245,829
14445190,1202,234
14445200,160,543
14445210,1227,986
14445220,884,475
14445230,906,744
14445240,700,640
14445250,56,931
14445260,1205,193
14445270,952,866
14445280,1017,774
14445290,706,327
14445300,1630,355
14445310,768,54
14445320,760,308
14445330,921,567
14445340,1363,369
14445350,1847,153
14445360,1876,968
14445370,423,61
14445380,1925,473
14445390,1674,969
14445400,1806,305
14445410,1521,490
14445420,51,748
14445430,1195,381
14445440,1563,932
14445450,658,580
14445460,1511,90
14445470,1140,179
14445480,1086,135
14445490,973,434
14445500,622,448
14445510,191,356
14445520,911,356
14445530,1874,84
14445540,1178,604
14445550,403,96
14445560,546,818
14445570,70,335
14445580,1029,17
14445590,1644,492
14445600,608,375
14445610,1224,619
14445620,243,29
14445630,105,71
14445640,931,532
14445650,1111,757
14445660,1375,458
14445670,465,381
14445680,489,598
14445690,1862,909
14445700,1863,520
14445710,633,908
14445720,526,693
14445730,1521,369
14445740,836,254
14445750,1851,547
14445760,1554,397
14445770,623,461
14445780,850,277
14445790,1104,504
14445800,504,36
14445810,386,460
14445820,1730,121
14445830,1602,25
14445840,609,156
14445850,1027,728
14445860,560,924
14445870,1283,306
14445880,1965,610
14445890,1198,661
14445900,188,951
14445910,1557,0
14445920,29,834
14445930,1052,638
14445940,1071,343
14445950,1484,642
14445960,854,298
14445970,982,719
14445980,810,543
14445990,1543,311
14446000,622,681
14446010,1694,414
14446020,1555,452
14446030,1430,46
14446040,1236,102
14446050,1047,83
14446060,1385,269
14446070,1957,240
14446080,1707,375
14446090,625,283
14446100,510,299
14446110,1430,162
14446120,448,916
14446130,744,407
14446140,505,263
14446150,426,329
14446160,736,155
14446170,1686,565
14446180,1227,850
14446190,595,953
14446200,784,363
14446210,830,305
14446220,705,380
14446230,351,851
14446240,647,570
14446250,1618,617
14446260,1661,433
14446270,831,882
14446280,313,83
14446290,852,868
14446300,549,826
14446310,95,269
14446320,1207,682
14446330,327,880
14446340,986,675
14446350,1218,240
14446360,21,940
14446370,1374,895
14446380,303,922
14446390,1719,910
14446400,738,306
14446410,1090,475
14446420,1081,442
14446430,917,916
14446440,1797,413
14446450,1954,615
14446460,1688,881
14446470,1125,783
14446480,76,959
14446490,657,356
14446500,1918,385
14446510,1147,471
14446520,376,548
14446530,1974,201
14446540,27,985
14446550,963,517
14446560,1399,924
14446570,1844,433
14446580,1995,627
14446590,234,519
14446600,1362,535
14446610,1717,71
14446620,408,814
14446630,1156,282
14446640,1295,289
14446650,1754,148
14446660,407,887
14446670,332,823
14446680,1664,28
14446690,1193,244
14446700,1073,359
14446710,1587,46
14446720,1013,409
14446730,700,447
14446740,781,834
14446750,1333,774
14446760,1040,581
14446770,538,960
14446780,1574,525
14446790,1068,233
14446800,1093,565
14446810,1040,367
14446820,834,599
14446830,536,168
14446840,1337,10
14446850,3,424
14446860,94,953
14446870,684,391
14446880,63,961
14446890,1107,759
14446900,467,219
14446910,1687,884
14446920,1604,945
14446930,1447,534
14446940,1437,308
14446950,1608,978
14446960,1670,329
14446970,941,979
14446980,1414,517
14446990,1119,635
14447000,1821,482
14447010,174,182
14447020,9,286
14447030,727,590
14447040,1377,281
14447050,476,360
14447060,273,862
14447070,44,67
14447080,1871,74
14447090,692,625
14447100,550,233
14447110,1032,887
14447120,1048,159
14447130,931,385
14447140,322,610
14447150,1650,559
14447160,20,423
14447170,509,313
14447180,1882,709
14447190,97,368
14447200,134,199
14447210,841,249
14447220,1394,183
14447230,1171,768
14447240,423,629
14447250,447,541
14447260,31,739
14447270,1709,755
14447280,1322,901
14447290,1489,643
14447300,1052,720
14447310,1568,313
14447320,1400,615
14447330,216,975
14447340,1701,158
14447350,1630,280
14447360,339,759
14447370,861,963
14447380,1736,678
14447390,914,890
14447400,1902,708
14447410,935,176
14447420,286,134
14447430,134,562
14447440,1673,355
14447450,1469,903
14447460,735,234
14447470,1346,789
14447480,1643,311
14447490,1550,329
14447500,1304,118
14447510,1073,87
14447520,1797,613
14447530,1171,134
14447540,604,869
14447550,82,249
14447560,1139,278
14447570,1047,103
14447580,309,483
14447590,1416,572
14447600,1131,602
14447610,557,3
14447620,764,890
14447630,1128,395
14447640,307,223
14447650,595,47
14447660,1240,130
14447670,280,124
14447680,1254,783
14447690,37,353
14447700,1922,318
14447710,401,897
14447720,197,805
14447730,1930,405
14447740,318,147
14447750,401,383
14447760,1124,568
14447770,1323,216
14447780,1541,437
14447790,794,295
14447800,1940,677
14447810,252,958
14447820,588,732
14447830,1175,680
14447840,975,405
14447850,1194,156
14447860,1011,49
14447870,1440,209
14447880,280,689
14447890,1022,733
14447900,1996,613
14447910,1246,771
14447920,224,766
14447930,1641,162
14447940,1511,722
14447950,1471,468
14447960,904,404
14447970,936,991
14447980,1487,142
14447990,892,519
14448000,1778,873
14448010,55,523
14448020,185,327
14448030,1093,375
14448040,789,28
14448050,1279,506
14448060,661,37
14448070,692,114
14448080,1627,171
14448090,482,144
14448100,1159,374
14448110,481,441
14448120,228,152
14448130,1627,464
14448140,116,485
14448150,891,985
14448160,1810,539
14448170,233,269
14448180,1823,956
14448190,938,348
14448200,1980,544
14448210,750,277
14448220,794,364
14448230,816,274
14448240,1322,778
14448250,1765,398
14448260,615,315
14448270,978,807
14448280,1431,32
14448290,740,21
14448300,987,247
14448310,15,365
14448320,967,852
14448330,1499,74
14448340,756,499
14448350,1846,643
14448360,1628,382
14448370,960,282
14448380,1724,970
14448390,753,51
14448400,753,949
14448410,578,268
14448420,259,576
14448430,1228,134
14448440,697,941
14448450,468,259
14448460,40,216
14448470,1839,676
14448480,1728,662
14448490,1434,569
14448500,498,839
14448510,1680,208
14448520,252,950
14448530,1348,960
14448540,1819,424
14448550,1361,136
14448560,272,825
14448570,28,461
14448580,1161,678
14448590,1360,368
14448600,1567,619
14448610,1853,730
14448620,1639,604
14448630,501,533
14448640,1175,878
14448650,1777,939
14448660,924,186
14448670,718,245
14448680,554,350
14448690,256,307
14448700,1494,76
14448710,1351,23
14448720,759,868
14448730,1954,268
14448740,361,632
14448750,1508,23
14448760,43,497
14448770,104,628
14448780,1961,183
14448790,1579,415
14448800,547,24
14448810,471,395
14448820,1642,981
14448830,952,60
14448840,1623,531
14448850,331,256
14448860,436,944
14448870,1048,439
14448880,1343,356
14448890,566,77
14448900,624,134
14448910,1902,992
14448920,1099,94
14448930,1311,815
14448940,1397,53
14448950,675,147
14448960,1282,192
14448970,173,687
14448980,1966,899
14448990,530,695
14449000,1055,194
14449010,477,566
14449020,282,642
14449030,1087,766
14449040,588,964
14449050,1292,659
14449060,1858,605
14449070,783,656
14449080,71,470
14449090,1685,792
14449100,1023,10
14449110,1620,918
14449120,948,187
14449130,1476,693
14449140,286,188
14449150,1699,507
14449160,1846,800
14449170,1113,716
14449180,317,665
14449190,1384,90
14449200,416,613
14449210,930,175
14449220,1924,513
14449230,1188,894
14449240,525,598
14449250,109,418
14449260,353,915
14449270,1024,577
14449280,1006,722
14449290,668,711
14449300,746,0
14449310,1613,964
14449320,1719,83
