value,page,position
3532930,102,201
3532940,923,433
3532950,1233,780
3532960,1975,219
3532970,688,276
3532980,861,806
3532990,1161,376
3533000,1911,637
3533010,1,320
3533020,65,116
3533030,1280,540
3533040,965,214
3533050,1086,713
3533060,1828,278
3533070,1184,584
3533080,1718,860
3533090,1625,225
3533100,418,577
3533110,449,823
3533120,1070,538
3533130,799,485
3533140,1023,202
3533150,1216,102
3533160,23,553
3533170,277,996
3533180,1435,487
3533190,1041,684
3533200,740,788
3533210,1868,237
3533220,232,619
3533230,1782,851
3533240,1486,580
3533250,662,802
3533260,1485,410
3533270,2000,770
3533280,1978,919
3533290,1555,667
3533300,236,780
3533310,1415,879
3533320,442,59
3533330,1645,616
3533340,1392,506
3533350,1532,26
3533360,1845,820
3533370,199,404
3533380,699,71
3533390,1352,335
3533400,540,961
3533410,330,710
3533420,1100,886
3533430,667,266
3533440,1422,153
3533450,687,917
3533460,739,199
3533470,1595,281
3533480,1142,172
3533490,1052,451
3533500,1393,73
3533510,773,566
3533520,697,569
3533530,1786,308
3533540,1060,185
3533550,1992,808
3533560,204,838
3533570,687,745
3533580,330,204
3533590,975,456
3533600,495,9
3533610,895,297
3533620,1001,938
3533630,627,685
3533640,1575,737
3533650,1147,233
3533660,1047,703
3533670,1953,837
3533680,88,964
3533690,1383,656
3533700,559,588
3533710,900,887
3533720,373,951
3533730,1858,874
3533740,1946,446
3533750,330,859
3533760,1070,691
3533770,1630,71
3533780,1582,139
3533790,1614,636
3533800,614,430
3533810,1901,89
3533820,532,41
3533830,444,425
3533840,1257,235
3533850,634,986
3533860,1645,977
3533870,1538,921
3533880,546,543
3533890,1603,830
3533900,1808,367
3533910,1539,909
3533920,562,967
3533930,1493,939
3533940,1690,388
3533950,1243,74
3533960,42,151
3533970,375,902
3533980,1127,256
3533990,769,715
3534000,798,49
3534010,397,954
3534020,1961,814
3534030,1454,863
3534040,1762,997
3534050,50,93
3534060,1055,741
3534070,1071,62
3534080,61,579
3534090,1136,624
3534100,1489,370
3534110,1758,408
3534120,930,385
3534130,108,717
3534140,677,740
3534150,505,460
3534160,239,386
3534170,1309,179
3534180,826,490
3534190,1736,699
3534200,290,490
3534210,1637,735
3534220,1043,211
3534230,1709,89
3534240,318,140
3534250,1288,63
3534260,1158,806
3534270,1045,569
3534280,784,717
3534290,1705,479
3534300,1547,84
3534310,1021,168
3534320,1566,20
3534330,384,954
3534340,1263,388
3534350,1301,666
3534360,1426,381
3534370,482,710
3534380,1766,961
3534390,724,263
3534400,188,15
3534410,378,120
3534420,93,852
3534430,1069,910
3534440,326,854
3534450,613,409
3534460,1165,739
3534470,1824,320
3534480,1212,907
3534490,1577,320
3534500,655,204
3534510,772,41
3534520,1779,489
3534530,1640,957
3534540,1284,471
3534550,1642,295
3534560,1981,621
3534570,1275,302
3534580,1923,108
3534590,1441,480
3534600,1198,701
3534610,868,881
3534620,1207,111
3534630,1686,899
3534640,299,523
3534650,754,927
3534660,1482,674
3534670,1725,131
3534680,1339,735
3534690,1320,16
3534700,1321,745
3534710,1655,150
3534720,993,220
3534730,505,538
3534740,490,737
3534750,1331,341
3534760,181,230
3534770,443,356
3534780,985,881
3534790,473,418
3534800,1434,857
3534810,503,479
3534820,1433,251
3534830,883,678
3534840,898,342
3534850,1706,464
3534860,19,7
3534870,1263,726
3534880,704,264
3534890,1663,522
3534900,1221,29
3534910,1777,873
3534920,70,289
3534930,413,530
3534940,701,254
3534950,1023,652
3534960,875,249
3534970,585,190
3534980,1698,23
3534990,1591,538
3535000,842,632
3535010,610,346
3535020,579,644
3535030,925,219
3535040,1417,963
3535050,958,735
3535060,1214,602
3535070,608,15
3535080,1727,803
3535090,1740,17
3535100,131,541
3535110,1905,71
3535120,774,492
3535130,1198,512
3535140,1904,675
3535150,1993,542
3535160,669,225
3535170,576,998
3535180,1021,569
3535190,1096,530
3535200,1459,554
3535210,1304,425
3535220,775,54
3535230,1735,30
3535240,1268,992
3535250,1980,492
3535260,71,126
3535270,1858,397
3535280,1428,961
3535290,924,462
3535300,503,366
3535310,1960,283
3535320,1923,881
3535330,1905,298
3535340,1654,956
3535350,6,881
3535360,952,787
3535370,1070,969
3535380,317,939
3535390,1288,492
3535400,1166,305
3535410,1744,102
3535420,958,91
3535430,490,387
3535440,562,624
3535450,1572,766
3535460,1089,604
3535470,149,395
3535480,735,664
3535490,385,840
3535500,1505,292
3535510,881,199
3535520,623,815
3535530,366,972
3535540,48,863
3535550,718,838
3535560,267,763
3535570,1018,737
3535580,1635,690
3535590,1397,548
3535600,1415,376
3535610,1059,622
3535620,1828,835
3535630,1430,714
3535640,1612,234
3535650,1572,265
3535660,926,663
3535670,1232,337
3535680,1226,655
3535690,1476,333
3535700,869,562
3535710,389,375
3535720,1807,562
3535730,1687,145
3535740,249,168
3535750,1720,843
3535760,1687,967
3535770,629,537
3535780,1597,827
3535790,1993,710
3535800,1464,566
3535810,1628,677
3535820,1482,2
3535830,982,130
3535840,1354,387
3535850,350,334
3535860,55,969
3535870,55,755
3535880,1916,663
3535890,1038,982
3535900,1084,954
3535910,1864,607
3535920,1265,86
3535930,1795,339
3535940,1139,924
3535950,838,269
3535960,93,545
3535970,77,378
3535980,977,714
3535990,1228,148
3536000,1112,953
3536010,1351,470
3536020,237,295
3536030,1666,784
3536040,1747,297
3536050,191,622
3536060,143,311
3536070,937,145
3536080,38,403
3536090,577,11
3536100,1773,84
3536110,701,893
3536120,1921,646
3536130,1201,468
3536140,1161,317
3536150,101,950
3536160,1155,408
3536170,1433,218
3536180,1935,795
3536190,871,609
3536200,960,590
3536210,1757,64
3536220,568,477
3536230,504,530
3536240,73,962
3536250,995,843
3536260,533,667
3536270,875,790
3536280,1201,135
3536290,1460,823
3536300,681,352
3536310,146,31
3536320,345,417
3536330,1763,621
3536340,1064,887
3536350,1366,759
3536360,526,55
3536370,1509,132
3536380,1321,315
3536390,537,801
3536400,1400,152
3536410,406,905
3536420,669,168
3536430,347,197
3536440,627,703
3536450,1108,207
3536460,1040,573
3536470,1515,217
3536480,1193,887
3536490,1552,157
3536500,1071,331
3536510,1384,908
3536520,613,438
3536530,1650,378
3536540,534,40
3536550,369,677
3536560,1937,410
3536570,1899,4
3536580,1069,970
3536590,1025,663
3536600,1034,856
3536610,1936,899
3536620,1705,456
3536630,1769,7
3536640,52,765
3536650,1716,732
3536660,926,662
3536670,1066,216
3536680,300,685
3536690,1256,57
3536700,729,630
3536710,1679,960
3536720,389,391
3536730,674,392
3536740,1751,239
3536750,1880,369
3536760,1528,936
3536770,982,775
3536780,1516,742
3536790,1692,236
3536800,1443,256
3536810,65,901
3536820,649,484
3536830,1870,494
3536840,1370,12
3536850,225,716
3536860,23,420
3536870,1472,977
3536880,624,924
3536890,480,412
3536900,1106,779
3536910,470,833
3536920,721,812
3536930,1712,528
3536940,1438,235
3536950,542,899
3536960,10,353
3536970,901,289
3536980,1759,781
3536990,802,232
3537000,589,362
3537010,1461,305
3537020,1124,334
3537030,1167,874
3537040,63,223
3537050,1597,704
3537060,829,961
3537070,353,101
3537080,411,551
3537090,1354,218
3537100,1664,283
3537110,77,732
3537120,1420,363
3537130,577,464
3537140,1415,310
3537150,970,781
3537160,1353,893
3537170,27,328
3537180,1626,943
3537190,773,766
3537200,1832,294
3537210,523,545
3537220,381,196
3537230,701,433
3537240,20,921
3537250,214,333
3537260,675,790
3537270,229,46
3537280,392,667
3537290,439,233
3537300,1178,580
3537310,135,219
3537320,1533,864
3537330,336,62
3537340,806,507
3537350,1419,429
3537360,1864,271
3537370,1091,839
3537380,1339,365
3537390,1179,287
3537400,1063,495
3537410,1245,498
3537420,506,440
3537430,1956,484
3537440,1246,884
3537450,670,538
3537460,23,203
3537470,1301,775
3537480,1796,67
3537490,781,444
3537500,1728,558
3537510,67,822
3537520,1126,169
3537530,1206,132
3537540,1925,974
3537550,160,780
3537560,973,601
3537570,1059,609
3537580,494,882
3537590,496,598
3537600,1854,10
3537610,1719,579
3537620,1007,893
3537630,974,234
3537640,1893,543
3537650,54,700
3537660,1955,173
3537670,1009,753
3537680,1414,787
3537690,603,964
3537700,1962,821
3537710,1215,980
3537720,1975,996
3537730,1185,681
3537740,1920,535
3537750,929,658
3537760,1510,74
3537770,1419,574
3537780,1223,602
3537790,921,247
3537800,815,691
3537810,235,399
3537820,825,571
3537830,1563,46
3537840,1855,342
3537850,394,966
3537860,721,90
3537870,261,149
3537880,1193,962
3537890,1780,858
3537900,1982,343
3537910,1106,839
3537920,1133,709
3537930,495,576
3537940,662,84
3537950,1414,874
3537960,330,66
3537970,1471,419
3537980,142,621
3537990,990,353
3538000,646,14
3538010,1580,15
3538020,995,975
3538030,1761,882
3538040,961,937
3538050,107,428
3538060,884,946
3538070,138,589
3538080,1550,676
3538090,292,184
3538100,1503,324
3538110,102,790
3538120,1782,85
3538130,625,472
3538140,1282,286
3538150,1111,94
3538160,1196,871
3538170,709,492
3538180,1228,301
3538190,981,585
3538200,1873,511
3538210,585,345
3538220,570,737
3538230,847,136
3538240,1745,248
3538250,1102,896
3538260,1369,368
3538270,1114,619
3538280,60,135
3538290,1804,835
3538300,744,494
3538310,1780,325
3538320,1184,661
3538330,1007,480
3538340,1232,471
3538350,1434,704
3538360,1414,624
3538370,1691,463
3538380,1222,179
3538390,1046,74
3538400,405,852
3538410,992,273
3538420,1052,444
3538430,1892,81
3538440,1724,184
3538450,732,836
3538460,1055,517
3538470,1904,410
3538480,1109,681
3538490,1175,75
3538500,1158,653
3538510,1481,331
3538520,1829,400
3538530,498,465
3538540,1855,380
3538550,595,825
3538560,1939,724
3538570,812,266
3538580,1552,663
3538590,694,16
3538600,1653,685
3538610,1768,126
3538620,88,757
3538630,1322,506
3538640,1137,724
3538650,165,659
3538660,83,783
3538670,889,961
3538680,872,930
3538690,1988,419
3538700,596,232
3538710,939,74
3538720,812,120
3538730,444,777
3538740,713,145
3538750,1464,586
3538760,1109,259
3538770,1995,171
3538780,450,812
3538790,1004,860
3538800,1763,560
3538810,444,669
3538820,252,894
3538830,782,727
3538840,816,547
3538850,470,221
3538860,633,500
3538870,1748,635
3538880,994,881
3538890,115,978
3538900,279,411
3538910,1784,551
3538920,711,176
3538930,1983,255
3538940,473,731
3538950,893,349
3538960,662,782
3538970,544,248
3538980,1766,81
3538990,1222,709
3539000,474,197
3539010,1514,947
3539020,1395,585
3539030,1994,431
3539040,539,447
3539050,1366,960
3539060,1924,235
3539070,507,665
3539080,81,197
3539090,502,653
3539100,776,45
3539110,1538,489
3539120,1286,82
3539130,1566,65
3539140,1309,838
3539150,625,113
3539160,1370,675
3539170,630,792
3539180,1459,256
3539190,1077,112
3539200,353,290
3539210,1289,949
3539220,209,964
3539230,1374,328
3539240,203,317
3539250,1497,636
3539260,1439,496
3539270,636,248
3539280,1856,18
3539290,1006,469
3539300,1491,133
3539310,1125,255
3539320,637,255
3539330,1298,102
3539340,1034,17
3539350,431,400
3539360,463,21
3539370,94,586
3539380,1089,875
3539390,1104,166
3539400,1375,223
3539410,268,360
3539420,28,908
3539430,1252,620
3539440,1104,435
3539450,687,224
3539460,688,782
3539470,1882,281
3539480,702,167
3539490,1165,0
3539500,1194,561
3539510,1833,395
3539520,1862,671
3539530,1544,800
3539540,1859,618
3539550,495,594
3539560,1778,73
3539570,972,837
3539580,1994,94
3539590,653,988
3539600,220,624
3539610,1617,586
3539620,74,384
3539630,1962,640
3539640,828,88
3539650,1237,892
3539660,251,187
3539670,1029,738
3539680,1862,187
3539690,431,801
3539700,1946,925
3539710,32,500
3539720,1761,287
3539730,1685,208
3539740,1557,787
3539750,1856,927
3539760,1453,284
3539770,260,322
3539780,163,83
3539790,1639,836
3539800,587,716
3539810,1187,504
3539820,918,252
3539830,1161,339
3539840,1222,130
3539850,1393,232
3539860,1091,676
3539870,172,765
3539880,182,384
3539890,364,543
3539900,543,832
3539910,537,584
3539920,1866,713
3539930,856,6
3539940,882,61
3539950,884,842
3539960,1047,310
3539970,811,616
3539980,1866,661
3539990,345,553
3540000,1492,739
3540010,913,911
3540020,335,939
3540030,1729,449
3540040,1277,890
3540050,1381,128
3540060,1474,938
3540070,125,829
3540080,1553,466
3540090,1739,40
3540100,242,414
3540110,1896,952
3540120,725,668
3540130,839,817
3540140,116,487
3540150,1016,22
3540160,1076,560
3540170,233,668
3540180,955,28
3540190,256,771
3540200,1192,986
3540210,495,980
3540220,453,895
3540230,1789,313
3540240,1711,908
3540250,1930,886
3540260,974,989
3540270,1779,706
3540280,407,39
3540290,650,443
3540300,1397,982
3540310,1764,815
3540320,1713,784
3540330,1808,827
3540340,861,122
3540350,1268,483
3540360,1137,412
3540370,214,847
3540380,1903,144
3540390,171,464
3540400,780,905
3540410,1221,289
3540420,1154,102
3540430,1162,342
3540440,867,488
3540450,1796,324
3540460,896,117
3540470,1379,786
3540480,1843,885
3540490,432,624
3540500,1319,287
3540510,1067,0
3540520,529,961
3540530,908,724
3540540,1825,527
3540550,22,943
3540560,924,617
3540570,1775,255
3540580,1009,704
3540590,984,690
3540600,858,48
3540610,1814,197
3540620,1639,154
3540630,1566,340
3540640,1978,574
3540650,1853,80
3540660,1619,884
3540670,288,346
3540680,1646,526
3540690,447,222
3540700,570,518
3540710,896,342
3540720,822,313
3540730,802,146
3540740,1473,145
3540750,1004,351
3540760,428,978
3540770,1820,642
3540780,368,382
3540790,1414,15
3540800,788,532
3540810,1728,576
3540820,945,379
3540830,874,902
3540840,838,636
3540850,570,816
3540860,632,666
3540870,199,138
3540880,239,541
3540890,1616,671
3540900,1296,798
3540910,1564,393
3540920,830,752
3540930,852,36
3540940,1122,133
3540950,1276,741
3540960,172,348
3540970,1542,947
3540980,1919,52
3540990,492,486
3541000,717,295
3541010,270,456
3541020,721,918
3541030,1594,988
3541040,398,711
3541050,67,252
3541060,1933,684
3541070,1948,998
3541080,1755,875
3541090,1305,986
3541100,1900,149
3541110,1287,107
3541120,1970,19
3541130,1472,759
3541140,707,975
3541150,1726,750
3541160,1036,279
3541170,631,617
3541180,501,143
3541190,1079,662
3541200,1016,950
3541210,422,863
3541220,584,939
3541230,975,916
3541240,326,764
3541250,1972,181
3541260,1712,769
3541270,1159,270
3541280,1776,372
3541290,213,376
3541300,208,158
3541310,139,174
3541320,1978,875
3541330,701,855
3541340,1823,923
3541350,911,727
3541360,1350,289
3541370,925,198
3541380,1704,167
3541390,1261,536
3541400,1178,555
3541410,1561,143
3541420,12,222
3541430,1165,782
3541440,1020,40
3541450,341,25
3541460,1241,162
3541470,1983,78
3541480,535,918
3541490,841,794
3541500,1383,841
3541510,1951,30
3541520,1972,210
3541530,1023,993
3541540,1648,393
3541550,1731,403
3541560,187,793
3541570,341,167
3541580,1643,106
3541590,589,124
3541600,324,952
3541610,252,586
3541620,536,679
3541630,1397,186
3541640,1933,483
3541650,55,7
3541660,155,279
3541670,1983,802
3541680,639,714
3541690,828,160
3541700,1074,447
3541710,32,40
3541720,1951,237
3541730,15,185
3541740,1869,838
3541750,1579,493
3541760,326,394
3541770,24,966
3541780,1886,221
3541790,1829,761
3541800,1710,332
3541810,469,199
3541820,279,189
3541830,399,333
3541840,219,647
3541850,1785,579
3541860,1732,682
3541870,1159,125
3541880,10,301
3541890,606,442
3541900,1005,873
3541910,1449,389
3541920,1238,687
3541930,969,249
3541940,1700,528
3541950,31,538
3541960,1374,282
3541970,330,162
3541980,11,479
3541990,985,624
3542000,521,490
3542010,1829,448
3542020,1771,445
3542030,414,860
3542040,150,89
3542050,1547,392
3542060,1821,160
3542070,629,529
3542080,404,23
3542090,1645,342
3542100,1072,163
3542110,787,874
3542120,203,903
3542130,195,18
3542140,1783,908
3542150,1845,610
3542160,875,467
3542170,634,491
3542180,1843,660
3542190,262,785
3542200,1067,244
3542210,297,282
3542220,1811,800
3542230,1151,729
3542240,233,264
3542250,1731,900
3542260,517,561
3542270,1290,691
3542280,1774,833
3542290,437,6
3542300,1897,679
3542310,1015,500
3542320,1020,745
3542330,1996,394
3542340,1981,768
3542350,1324,540
3542360,552,600
3542370,1795,392
3542380,1449,353
3542390,1100,571
3542400,540,219
3542410,656,134
3542420,1869,756
3542430,1105,4
3542440,955,782
3542450,547,537
3542460,1394,44
3542470,319,976
3542480,527,949
3542490,1595,884
3542500,501,257
3542510,756,672
3542520,1985,652
3542530,948,226
3542540,521,744
3542550,739,36
3542560,1023,323
3542570,684,981
3542580,966,985
3542590,483,551
3542600,931,174
3542610,27,679
3542620,366,575
3542630,286,557
3542640,1368,355
3542650,1922,519
3542660,316,779
3542670,179,56
3542680,355,275
3542690,906,42
3542700,499,50
3542710,1123,392
3542720,661,579
3542730,28,207
3542740,927,488
3542750,1551,592
3542760,301,610
3542770,474,878
3542780,1171,826
3542790,914,605
3542800,1411,504
3542810,1848,98
3542820,533,110
3542830,1877,422
3542840,262,478
3542850,1508,700
3542860,1404,956
3542870,232,128
3542880,400,827
3542890,223,260
3542900,1103,306
3542910,662,498
3542920,6,659
3542930,308,963
3542940,1472,591
3542950,349,281
3542960,1031,829
3542970,1714,620
3542980,147,743
3542990,1624,572
3543000,1981,722
3543010,1098,338
3543020,381,974
3543030,1037,105
3543040,534,704
3543050,519,172
3543060,21,978
3543070,801,984
3543080,985,268
3543090,526,973
3543100,1304,301
3543110,1304,560
3543120,1198,430
3543130,1598,876
3543140,1762,280
3543150,535,792
3543160,1235,67
3543170,1958,135
3543180,1098,45
3543190,1522,442
3543200,1358,104
3543210,38,399
3543220,1802,358
3543230,1649,426
3543240,1186,76
3543250,413,473
3543260,111,506
3543270,389,768
3543280,682,803
3543290,71,543
3543300,421,62
3543310,1550,180
3543320,1036,822
3543330,1265,749
3543340,1492,75
3543350,585,945
3543360,296,532
3543370,1293,62
3543380,359,914
3543390,311,647
3543400,1090,101
3543410,149,993
3543420,1048,90
3543430,1947,958
3543440,1817,0
3543450,1599,475
3543460,404,90
3543470,353,755
3543480,1631,453
3543490,359,412
3543500,435,242
3543510,1740,491
3543520,1271,594
3543530,842,388
3543540,1554,174
3543550,559,567
3543560,1253,153
3543570,1041,269
3543580,356,182
3543590,1083,480
3543600,661,475
3543610,729,616
3543620,1659,669
3543630,1434,721
3543640,597,971
3543650,902,146
3543660,1526,821
3543670,281,336
3543680,1198,655
3543690,1900,536
3543700,1754,843
3543710,841,844
3543720,660,762
3543730,1634,366
3543740,102,364
3543750,776,230
3543760,359,990
3543770,457,178
3543780,152,394
3543790,1341,79
3543800,1016,111
3543810,1777,408
3543820,972,775
3543830,1439,824
3543840,1612,724
3543850,1975,373
3543860,1353,18
3543870,1308,883
3543880,517,711
3543890,689,510
3543900,1443,633
3543910,689,639
3543920,1389,816
3543930,1972,819
3543940,828,822
3543950,823,550
3543960,1779,912
3543970,1228,849
3543980,198,76
3543990,1702,5
3544000,408,262
3544010,639,524
3544020,147,884
3544030,1612,907
3544040,62,195
3544050,1848,371
3544060,1088,821
3544070,1178,805
3544080,1958,138
3544090,772,66
3544100,798,641
3544110,806,118
3544120,134,638
3544130,1515,345
3544140,350,107
3544150,1381,176
3544160,188,53
3544170,731,493
3544180,875,263
3544190,1685,224
3544200,168,881
3544210,1815,196
3544220,638,403
3544230,1944,127
3544240,1765,692
3544250,332,713
3544260,504,210
3544270,251,723
3544280,1873,205
3544290,1326,306
3544300,828,448
3544310,1208,623
3544320,313,221
3544330,47,396
3544340,1544,326
3544350,262,304
3544360,303,667
3544370,820,273
3544380,505,707
3544390,743,910
3544400,1028,693
3544410,385,823
3544420,280,630
3544430,442,520
3544440,862,254
3544450,1620,945
3544460,1713,644
3544470,1251,516
3544480,493,987
3544490,1603,350
3544500,1497,403
3544510,1900,738
3544520,943,158
3544530,1000,611
3544540,715,408
3544550,1044,629
3544560,1463,227
3544570,1842,49
3544580,577,916
3544590,1426,752
3544600,1499,122
3544610,1866,248
3544620,815,264
3544630,1959,200
3544640,1285,721
3544650,78,971
3544660,231,817
3544670,1064,406
3544680,1999,605
3544690,89,168
3544700,1332,234
3544710,122,135
3544720,1590,488
3544730,658,663
3544740,1206,795
3544750,1266,279
3544760,1642,182
3544770,1283,527
3544780,938,171
3544790,1948,422
3544800,1506,125
3544810,602,479
3544820,841,506
3544830,1530,717
3544840,21,968
3544850,1741,131
3544860,844,895
3544870,634,541
3544880,196,576
3544890,359,250
3544900,1990,936
3544910,1666,9
3544920,601,751
3544930,1750,17
3544940,172,370
3544950,1149,385
3544960,696,471
3544970,559,523
3544980,1123,242
3544990,1820,728
3545000,1203,708
3545010,715,879
3545020,1334,306
3545030,234,596
3545040,1063,74
3545050,281,932
3545060,410,552
3545070,637,593
3545080,1916,474
3545090,1428,661
3545100,1171,222
3545110,1217,888
3545120,1683,131
3545130,1985,465
3545140,790,41
3545150,1389,606
3545160,348,613
3545170,391,504
3545180,866,257
3545190,245,161
3545200,1182,8
3545210,1122,439
3545220,1793,142
3545230,391,986
3545240,1863,887
3545250,1806,600
3545260,386,359
3545270,329,540
3545280,442,141
3545290,870,648
3545300,457,155
3545310,1286,93
3545320,1476,430
3545330,948,662
3545340,363,242
3545350,742,336
3545360,1356,167
3545370,524,587
3545380,486,899
3545390,130,283
3545400,650,791
3545410,522,79
3545420,89,836
3545430,272,517
3545440,303,625
3545450,1706,378
3545460,1614,43
3545470,1205,391
3545480,54,90
3545490,890,204
3545500,854,571
3545510,653,298
3545520,46,86
3545530,989,329
3545540,270,405
3545550,81,738
3545560,516,602
3545570,388,314
3545580,1304,3
3545590,1949,192
3545600,1416,785
3545610,1276,949
3545620,1202,845
3545630,1472,700
3545640,313,897
3545650,1535,88
3545660,456,249
3545670,1398,332
3545680,1495,362
3545690,1477,934
3545700,1035,94
3545710,1406,97
3545720,1370,357
3545730,1885,974
3545740,1765,975
3545750,1205,17
3545760,1660,873
3545770,429,698
3545780,865,22
3545790,1428,373
3545800,710,321
3545810,1725,107
3545820,1117,374
3545830,1686,626
3545840,1153,447
3545850,871,47
3545860,684,834
3545870,507,677
3545880,1287,4
3545890,148,16
3545900,1388,902
3545910,1278,76
3545920,1777,0
3545930,1299,367
3545940,594,371
3545950,1786,872
3545960,1540,610
3545970,1992,100
3545980,662,518
3545990,860,479
3546000,1881,936
3546010,1699,541
3546020,978,435
3546030,1312,857
3546040,1444,763
3546050,435,386
3546060,1799,268
3546070,963,734
3546080,562,953
3546090,1220,304
3546100,124,411
3546110,408,843
3546120,1538,910
3546130,953,21
3546140,971,660
3546150,1379,446
3546160,686,338
3546170,1334,626
3546180,454,911
3546190,1138,677
3546200,1121,265
3546210,1336,842
3546220,101,939
3546230,1996,720
3546240,1307,944
3546250,1482,331
3546260,1409,628
3546270,925,483
3546280,1585,836
3546290,335,993
3546300,1649,301
3546310,739,166
3546320,67,409
3546330,294,654
3546340,949,117
3546350,1311,452
3546360,1987,809
3546370,1055,940
3546380,501,210
3546390,1760,422
3546400,1969,93
3546410,1360,349
3546420,1804,999
3546430,1579,358
3546440,1665,318
3546450,1210,95
3546460,1977,885
3546470,102,719
3546480,633,228
3546490,1762,961
3546500,985,831
3546510,1891,771
3546520,1824,477
3546530,1070,27
3546540,200,626
3546550,1344,512
3546560,1207,441
3546570,330,857
3546580,1704,282
3546590,1487,417
3546600,1034,222
3546610,1432,17
3546620,517,138
3546630,393,959
3546640,416,182
3546650,886,329
3546660,1249,795
3546670,1556,578
3546680,382,414
3546690,727,218
3546700,763,290
3546710,714,416
3546720,1262,618
3546730,1508,875
3546740,116,173
3546750,21,429
3546760,1704,106
3546770,526,247
3546780,927,694
3546790,586,190
3546800,1431,99
3546810,1611,914
3546820,305,327
3546830,555,578
3546840,916,765
3546850,712,846
3546860,1351,352
3546870,1070,469
3546880,1304,199
3546890,5,403
3546900,1835,21
3546910,578,290
3546920,1652,343
3546930,396,463
3546940,1818,228
3546950,1918,55
3546960,1105,999
3546970,1406,121
3546980,1338,372
3546990,132,972
3547000,545,397
3547010,1650,19
3547020,1734,910
3547030,457,707
3547040,886,589
3547050,660,199
3547060,1247,970
3547070,161,319
3547080,1267,941
3547090,611,209
3547100,1968,608
3547110,1804,10
3547120,1531,17
3547130,1548,541
3547140,670,963
3547150,1004,15
3547160,1910,501
3547170,1486,962
3547180,452,301
3547190,1104,39
3547200,832,716
3547210,1625,723
3547220,149,669
3547230,1715,371
3547240,154,310
3547250,469,861
3547260,56,582
3547270,978,790
3547280,639,20
3547290,1446,14
3547300,1645,491
3547310,691,371
3547320,594,233
3547330,875,581
3547340,488,100
3547350,814,765
3547360,769,740
3547370,1564,928
3547380,1577,445
3547390,1345,42
3547400,583,444
3547410,1442,980
3547420,58,117
3547430,1102,696
3547440,1460,88
3547450,890,273
3547460,819,716
3547470,1756,505
3547480,956,594
3547490,468,138
3547500,280,861
3547510,1103,212
3547520,412,281
3547530,1513,958
3547540,1298,60
3547550,1833,373
3547560,473,395
3547570,1537,627
3547580,1691,895
3547590,249,508
3547600,1715,199
3547610,1589,382
3547620,122,588
3547630,1665,806
3547640,1728,155
3547650,323,559
3547660,915,351
3547670,1579,71
3547680,492,453
3547690,1541,15
3547700,71,584
3547710,1982,938
3547720,777,414
3547730,1509,249
3547740,324,867
3547750,633,840
3547760,1082,680
3547770,803,853
3547780,114,793
3547790,1498,796
3547800,76,72
3547810,1617,398
3547820,1445,104
3547830,869,492
3547840,714,904
3547850,860,872
3547860,379,130
3547870,262,439
3547880,571,640
3547890,728,813
3547900,347,847
3547910,1936,481
3547920,1150,57
3547930,495,265
3547940,1851,702
3547950,1981,578
3547960,1871,490
3547970,1844,115
3547980,1075,227
3547990,1724,238
3548000,1752,551
3548010,806,593
3548020,702,118
3548030,1046,192
3548040,1059,648
3548050,54,780
3548060,883,243
3548070,123,120
3548080,1650,954
3548090,1567,53
3548100,1643,650
3548110,886,98
3548120,1913,689
3548130,1395,636
3548140,1244,38
3548150,1236,304
3548160,461,282
3548170,1859,347
3548180,1058,311
3548190,78,54
3548200,110,746
3548210,1624,693
3548220,743,657
3548230,549,658
3548240,1133,552
3548250,1127,789
3548260,1801,30
3548270,951,501
3548280,333,59
3548290,38,385
3548300,118,675
3548310,522,680
3548320,943,872
3548330,969,779
3548340,1540,508
3548350,925,659
3548360,59,900
3548370,831,861
3548380,1433,226
3548390,452,891
3548400,601,96
3548410,885,398
3548420,982,307
3548430,1317,512
3548440,59,903
3548450,157,189
3548460,1427,122
3548470,273,476
3548480,523,694
3548490,1522,203
3548500,1169,269
3548510,1871,859
3548520,944,914
3548530,738,808
3548540,1891,954
3548550,1536,764
3548560,1165,825
3548570,1637,243
3548580,1492,902
3548590,1036,926
3548600,950,608
3548610,1161,710
3548620,912,268
3548630,957,486
3548640,1621,653
3548650,402,228
3548660,394,24
3548670,1473,376
3548680,616,161
3548690,1178,140
3548700,218,105
3548710,911,930
3548720,1868,498
3548730,701,414
3548740,1908,927
3548750,735,527
3548760,110,175
3548770,896,160
3548780,1489,382
3548790,1354,420
3548800,933,699
3548810,223,938
3548820,1930,124
3548830,1003,350
3548840,1765,486
3548850,1496,809
3548860,1553,52
3548870,1442,653
3548880,1689,183
3548890,1724,116
3548900,146,967
3548910,1238,465
3548920,1196,626
3548930,1284,744
3548940,1263,458
3548950,1168,772
3548960,1890,727
3548970,771,963
3548980,57,322
3548990,1224,661
3549000,1725,667
3549010,989,609
3549020,1567,897
3549030,1349,748
3549040,36,346
3549050,36,129
3549060,1034,260
3549070,896,273
3549080,124,962
3549090,886,509
3549100,1190,298
3549110,1059,926
3549120,502,573
3549130,28,232
3549140,360,51
3549150,1379,79
3549160,570,838
3549170,871,839
3549180,896,426
3549190,1681,672
3549200,820,619
3549210,1248,579
3549220,1239,392
3549230,1211,322
3549240,1101,854
3549250,1965,175
3549260,1637,843
3549270,1565,335
3549280,671,914
3549290,552,933
3549300,1006,213
3549310,965,88
3549320,18,92
3549330,523,156
