value,page,position
3732930,196,241
3732940,1034,753
3732950,1475,273
3732960,684,480
3732970,1567,495
3732980,162,775
3732990,191,929
3733000,1216,252
3733010,125,568
3733020,1816,842
3733030,1830,296
3733040,1066,114
3733050,1543,348
3733060,1563,4
3733070,419,774
3733080,352,667
3733090,988,501
3733100,623,145
3733110,757,707
3733120,1029,36
3733130,591,845
3733140,1993,981
3733150,172,100
3733160,735,176
3733170,1384,584
3733180,1819,120
3733190,671,782
3733200,259,661
3733210,1357,467
3733220,1240,413
3733230,1099,478
3733240,1131,621
3733250,1603,866
3733260,1267,548
3733270,1551,441
3733280,217,716
3733290,310,853
3733300,731,536
3733310,458,772
3733320,1974,585
3733330,988,602
3733340,675,874
3733350,34,597
3733360,793,31
3733370,1741,316
3733380,1581,552
3733390,563,888
3733400,225,233
3733410,20,635
3733420,1824,88
3733430,1042,199
3733440,261,80
3733450,316,528
3733460,1678,403
3733470,1572,220
3733480,615,850
3733490,37,923
3733500,1904,869
3733510,369,357
3733520,1349,827
3733530,354,607
3733540,859,288
3733550,594,333
3733560,916,249
3733570,1388,570
3733580,1514,318
3733590,238,738
3733600,1327,540
3733610,1827,755
3733620,1162,460
3733630,1528,778
3733640,763,218
3733650,132,463
3733660,1678,728
3733670,321,711
3733680,1057,371
3733690,1912,76
3733700,804,599
3733710,1169,468
3733720,1251,948
3733730,1894,490
3733740,1825,457
3733750,1444,537
3733760,1123,734
3733770,850,457
3733780,1707,668
3733790,284,309
3733800,977,673
3733810,1107,428
3733820,588,614
3733830,1120,226
3733840,1436,524
3733850,860,791
3733860,1814,127
3733870,1032,951
3733880,318,472
3733890,1323,441
3733900,1802,515
3733910,1136,872
3733920,1327,792
3733930,502,36
3733940,1243,380
3733950,247,973
3733960,868,920
3733970,7,777
3733980,171,695
3733990,934,289
3734000,543,511
3734010,141,29
3734020,1821,259
3734030,625,425
3734040,308,380
3734050,902,343
3734060,1104,555
3734070,729,432
3734080,1666,538
3734090,962,457
3734100,74,607
3734110,243,110
3734120,1104,23
3734130,1552,340
3734140,1848,102
3734150,1909,588
3734160,1522,179
3734170,1425,702
3734180,635,408
3734190,312,420
3734200,1837,83
3734210,1398,189
3734220,720,112
3734230,487,432
3734240,738,992
3734250,530,582
3734260,456,270
3734270,348,97
3734280,1305,526
3734290,879,929
3734300,1124,564
3734310,159,734
3734320,334,593
3734330,318,595
3734340,1428,475
3734350,1447,108
3734360,788,568
3734370,711,847
3734380,414,518
3734390,887,283
3734400,1602,459
3734410,1266,7
3734420,1039,589
3734430,1832,396
3734440,1216,213
3734450,1853,729
3734460,964,300
3734470,899,147
3734480,855,452
3734490,1363,113
3734500,1114,403
3734510,980,275
3734520,112,495
3734530,369,99
3734540,260,79
3734550,340,77
3734560,1229,700
3734570,1739,147
3734580,795,403
3734590,1406,739
3734600,580,307
3734610,1730,342
3734620,1465,855
3734630,998,576
3734640,1847,99
3734650,871,271
3734660,141,431
3734670,941,79
3734680,1231,237
3734690,1190,183
3734700,460,537
3734710,1114,29
3734720,732,36
3734730,906,993
3734740,2000,302
3734750,749,478
3734760,969,398
3734770,465,123
3734780,53,93
3734790,866,35
3734800,580,593
3734810,1112,406
3734820,1032,208
3734830,1156,456
3734840,1146,670
3734850,722,348
3734860,899,309
3734870,162,71
3734880,1390,957
3734890,4,426
3734900,252,394
3734910,180,953
3734920,278,756
3734930,158,94
3734940,1299,32
3734950,798,121
3734960,1620,709
3734970,166,9
3734980,703,693
3734990,1426,889
3735000,1674,378
3735010,1353,359
3735020,1232,717
3735030,700,742
3735040,504,600
3735050,335,41
3735060,1939,539
3735070,1838,145
3735080,1800,564
3735090,1213,956
3735100,565,654
3735110,1593,670
3735120,577,676
3735130,1238,536
3735140,305,193
3735150,1114,549
3735160,1822,265
3735170,1743,980
3735180,773,46
3735190,1681,315
3735200,1647,1
3735210,799,11
3735220,1254,829
3735230,1104,969
3735240,68,100
3735250,730,126
3735260,108,654
3735270,376,964
3735280,1616,163
3735290,28,177
3735300,560,96
3735310,1132,625
3735320,1873,410
3735330,1415,141
3735340,1110,13
3735350,1508,883
3735360,1017,671
3735370,407,566
3735380,584,547
3735390,1244,27
3735400,587,0
3735410,1899,309
3735420,759,445
3735430,430,952
3735440,331,13
3735450,678,501
3735460,329,769
3735470,48,823
3735480,1674,943
3735490,325,768
3735500,1884,893
3735510,339,864
3735520,1660,226
3735530,234,891
3735540,353,624
3735550,569,491
3735560,714,559
3735570,942,328
3735580,1176,475
3735590,259,578
3735600,1442,875
3735610,1571,455
3735620,1555,7
3735630,605,399
3735640,1318,54
3735650,51,150
3735660,1741,859
3735670,1572,223
3735680,629,249
3735690,1993,97
3735700,1902,875
3735710,1132,243
3735720,739,879
3735730,1558,925
3735740,948,988
3735750,1248,763
3735760,1809,376
3735770,1358,949
3735780,180,169
3735790,1295,269
3735800,297,314
3735810,338,43
3735820,355,321
3735830,1768,920
3735840,237,448
3735850,560,803
3735860,1166,47
3735870,719,785
3735880,1573,229
3735890,1853,450
3735900,925,571
3735910,1255,798
3735920,926,422
3735930,133,731
3735940,1366,190
3735950,1617,895
3735960,990,370
3735970,163,951
3735980,1645,832
3735990,115,120
3736000,765,642
3736010,1749,424
3736020,1191,598
3736030,1108,178
3736040,201,325
3736050,1679,282
3736060,1350,34
3736070,577,196
3736080,1044,841
3736090,1185,702
3736100,1815,623
3736110,233,105
3736120,894,731
3736130,1664,271
3736140,1419,701
3736150,1026,719
3736160,1741,734
3736170,1264,20
3736180,1749,71
3736190,1495,460
3736200,1368,625
3736210,789,190
3736220,1888,533
3736230,1372,7
3736240,1458,29
3736250,1568,187
3736260,942,958
3736270,172,462
3736280,1803,976
3736290,76,866
3736300,1726,902
3736310,1084,680
3736320,1995,388
3736330,1902,356
3736340,436,880
3736350,899,598
3736360,1073,115
3736370,1534,69
3736380,1823,268
3736390,883,643
3736400,1984,773
3736410,1338,924
3736420,375,507
3736430,929,719
3736440,1765,503
3736450,648,270
3736460,36,283
3736470,365,964
3736480,960,338
3736490,522,383
3736500,1424,933
3736510,609,607
3736520,1671,34
3736530,1414,520
3736540,1250,200
3736550,66,889
3736560,142,478
3736570,1566,799
3736580,802,673
3736590,1794,844
3736600,1008,630
3736610,1713,151
3736620,517,540
3736630,1306,505
3736640,814,862
3736650,778,513
3736660,1948,333
3736670,511,58
3736680,330,622
3736690,851,673
3736700,1648,365
3736710,1298,432
3736720,1074,47
3736730,1786,230
3736740,121,711
3736750,404,222
3736760,545,259
3736770,1837,781
3736780,271,483
3736790,1100,745
3736800,1822,980
3736810,275,136
3736820,820,578
3736830,1661,663
3736840,798,111
3736850,59,945
3736860,1221,388
3736870,930,54
3736880,623,400
3736890,550,153
3736900,814,328
3736910,1761,944
3736920,1240,742
3736930,555,354
3736940,74,544
3736950,1317,190
3736960,1389,792
3736970,1873,682
3736980,1622,74
3736990,538,322
3737000,1156,84
3737010,422,188
3737020,1392,726
3737030,237,422
3737040,803,995
3737050,26,18
3737060,1866,96
3737070,1474,102
3737080,1740,530
3737090,703,971
3737100,298,141
3737110,1390,508
3737120,504,810
3737130,1484,839
3737140,1524,830
3737150,869,658
3737160,648,65
3737170,1845,152
3737180,1765,497
3737190,1156,422
3737200,1991,112
3737210,474,640
3737220,455,116
3737230,481,168
3737240,421,9
3737250,423,835
3737260,1067,527
3737270,1461,562
3737280,865,789
3737290,751,548
3737300,552,249
3737310,1275,216
3737320,282,552
3737330,61,313
3737340,1193,709
3737350,1305,729
3737360,66,590
3737370,1068,690
3737380,1690,167
3737390,303,728
3737400,1021,113
3737410,250,535
3737420,73,932
3737430,955,433
3737440,318,990
3737450,609,879
3737460,502,201
3737470,1163,213
3737480,132,7
3737490,1438,728
3737500,1983,579
3737510,664,296
3737520,1157,135
3737530,956,126
3737540,1954,815
3737550,773,600
3737560,700,668
3737570,1288,93
3737580,1339,752
3737590,119,786
3737600,221,508
3737610,648,232
3737620,1582,858
3737630,1918,639
3737640,1219,330
3737650,319,391
3737660,1326,276
3737670,1115,643
3737680,1688,379
3737690,1263,17
3737700,1482,802
3737710,270,94
3737720,1989,352
3737730,687,441
3737740,886,584
3737750,1291,947
3737760,282,499
3737770,914,759
3737780,418,524
3737790,178,666
3737800,809,648
3737810,1781,273
3737820,914,366
3737830,377,935
3737840,495,313
3737850,1782,679
3737860,1046,108
3737870,705,715
3737880,1521,848
3737890,1344,713
3737900,587,788
3737910,705,240
3737920,389,635
3737930,503,208
3737940,1387,739
3737950,360,251
3737960,1294,244
3737970,787,375
3737980,291,95
3737990,301,942
3738000,1153,786
3738010,943,335
3738020,1830,489
3738030,1957,950
3738040,979,652
3738050,1770,977
3738060,1099,324
3738070,241,68
3738080,1162,53
3738090,1609,768
3738100,76,43
3738110,287,863
3738120,1365,56
3738130,790,54
3738140,1036,897
3738150,770,204
3738160,839,594
3738170,904,113
3738180,1987,598
3738190,539,848
3738200,22,378
3738210,1790,174
3738220,1353,527
3738230,1465,699
3738240,1528,513
3738250,338,861
3738260,1187,892
3738270,1061,198
3738280,811,933
3738290,752,3
3738300,394,155
3738310,1929,737
3738320,53,213
3738330,180,457
3738340,1769,9
3738350,1846,374
3738360,1681,804
3738370,1192,923
3738380,1195,425
3738390,417,51
3738400,1362,545
3738410,1421,393
3738420,1758,648
3738430,1466,164
3738440,184,348
3738450,979,899
3738460,1261,176
3738470,1088,175
3738480,912,702
3738490,333,814
3738500,1619,75
3738510,359,585
3738520,1300,743
3738530,891,481
3738540,99,383
3738550,1071,197
3738560,704,657
3738570,1115,896
3738580,101,432
3738590,941,743
3738600,176,693
3738610,370,956
3738620,856,616
3738630,474,253
3738640,1469,833
3738650,1799,133
3738660,1114,948
3738670,1944,689
3738680,671,580
3738690,1127,100
3738700,88,942
3738710,1474,370
3738720,1316,549
3738730,713,388
3738740,1354,781
3738750,933,448
3738760,1180,807
3738770,1293,588
3738780,261,626
3738790,1264,527
3738800,514,822
3738810,902,645
3738820,1978,581
3738830,1851,721
3738840,1878,450
3738850,1667,760
3738860,1833,185
3738870,23,237
3738880,376,804
3738890,39,757
3738900,1650,858
3738910,94,792
3738920,337,342
3738930,972,660
3738940,979,516
3738950,1118,960
3738960,533,897
3738970,97,250
3738980,1262,525
3738990,628,570
3739000,1056,941
3739010,227,821
3739020,445,989
3739030,1446,636
3739040,1465,256
3739050,760,615
3739060,1732,864
3739070,514,231
3739080,136,389
3739090,1749,504
3739100,456,457
3739110,351,36
3739120,1961,433
3739130,1538,478
3739140,615,309
3739150,1685,585
3739160,1275,147
3739170,342,744
3739180,1151,696
3739190,615,209
3739200,496,502
3739210,1984,247
3739220,1176,182
3739230,61,853
3739240,936,133
3739250,1824,837
3739260,530,236
3739270,680,724
3739280,1123,838
3739290,256,22
3739300,1499,332
3739310,1529,508
3739320,851,626
3739330,688,282
3739340,743,784
3739350,1928,97
3739360,1776,753
3739370,971,451
3739380,474,754
3739390,1918,84
3739400,1540,48
3739410,1817,474
3739420,1975,267
3739430,1633,980
3739440,1354,203
3739450,294,132
3739460,1596,602
3739470,55,703
3739480,1066,555
3739490,312,736
3739500,1385,797
3739510,1356,590
3739520,1794,397
3739530,304,921
3739540,144,208
3739550,1573,539
3739560,113,211
3739570,832,346
3739580,1984,533
3739590,1769,235
3739600,1392,412
3739610,1321,291
3739620,16,265
3739630,1534,799
3739640,1716,338
3739650,392,558
3739660,1055,368
3739670,1476,592
3739680,9,375
3739690,786,829
3739700,840,242
3739710,1821,489
3739720,587,965
3739730,949,97
3739740,1026,777
3739750,326,749
3739760,1063,737
3739770,324,480
3739780,1241,977
3739790,1902,155
3739800,565,313
3739810,1918,882
3739820,1227,591
3739830,1898,566
3739840,980,675
3739850,1418,185
3739860,1568,462
3739870,1950,123
3739880,158,546
3739890,1964,87
3739900,117,685
3739910,62,743
3739920,1936,400
3739930,558,234
3739940,1688,684
3739950,578,330
3739960,878,459
3739970,111,508
3739980,70,550
3739990,1508,180
3740000,120,700
3740010,661,581
3740020,1339,523
3740030,305,638
3740040,611,131
3740050,493,974
3740060,1693,952
3740070,534,766
3740080,1958,297
3740090,467,586
3740100,33,475
3740110,5,246
3740120,732,253
3740130,1046,272
3740140,645,155
3740150,1578,528
3740160,527,281
3740170,1150,256
3740180,180,823
3740190,622,411
3740200,977,426
3740210,1195,664
3740220,55,50
3740230,598,470
3740240,616,738
3740250,1952,864
3740260,62,560
3740270,67,578
3740280,811,25
3740290,618,503
3740300,1995,418
3740310,7,417
3740320,1037,573
3740330,1413,14
3740340,1387,551
3740350,94,80
3740360,1068,67
3740370,1598,470
3740380,1304,375
3740390,732,83
3740400,907,561
3740410,1767,760
3740420,1693,714
3740430,584,474
3740440,791,703
3740450,962,909
3740460,1625,334
3740470,1431,356
3740480,344,256
3740490,925,388
3740500,267,612
3740510,209,470
3740520,997,201
3740530,1326,186
3740540,1234,336
3740550,495,914
3740560,1370,330
3740570,912,396
3740580,1339,890
3740590,633,938
3740600,462,311
3740610,1633,437
3740620,646,28
3740630,1108,422
3740640,1424,869
3740650,311,436
3740660,1838,586
3740670,126,468
3740680,1889,780
3740690,1931,665
3740700,590,630
3740710,1736,902
3740720,1245,555
3740730,1061,729
3740740,1052,642
3740750,1012,830
3740760,322,413
3740770,1429,150
3740780,1651,236
3740790,1624,223
3740800,971,790
3740810,1829,37
3740820,362,852
3740830,791,627
3740840,1432,909
3740850,961,572
3740860,703,955
3740870,1928,12
3740880,1205,679
3740890,1724,526
3740900,1593,56
3740910,980,827
3740920,908,504
3740930,420,174
3740940,1487,219
3740950,148,155
3740960,851,125
3740970,582,562
3740980,571,752
3740990,107,13
3741000,364,207
3741010,668,284
3741020,294,87
3741030,319,855
3741040,1366,660
3741050,254,430
3741060,1165,917
3741070,1359,457
3741080,1184,625
3741090,1909,392
3741100,1772,656
3741110,1818,65
3741120,1352,851
3741130,988,401
3741140,1114,443
3741150,84,794
3741160,1946,376
3741170,414,114
3741180,1946,960
3741190,1899,586
3741200,1871,616
3741210,580,841
3741220,1233,418
3741230,884,631
3741240,1923,662
3741250,1067,245
3741260,98,55
3741270,1977,110
3741280,455,427
3741290,247,265
3741300,1062,582
3741310,1785,643
3741320,1805,156
3741330,1723,722
3741340,1960,543
3741350,665,278
3741360,1663,902
3741370,525,486
3741380,1858,218
3741390,1081,210
3741400,1639,956
3741410,981,333
3741420,653,198
3741430,1533,133
3741440,1952,122
3741450,237,977
3741460,707,905
3741470,226,727
3741480,1968,669
3741490,1430,401
3741500,1899,344
3741510,1269,510
3741520,1422,675
3741530,484,640
3741540,1873,617
3741550,61,791
3741560,1881,315
3741570,1473,826
3741580,798,116
3741590,350,28
3741600,1883,756
3741610,622,343
3741620,1927,925
3741630,709,415
3741640,1673,42
3741650,504,974
3741660,1290,487
3741670,661,864
3741680,410,516
3741690,91,895
3741700,1185,683
3741710,143,603
3741720,188,555
3741730,140,316
3741740,1482,765
3741750,1023,972
3741760,1664,653
3741770,1722,761
3741780,1921,66
3741790,1445,374
3741800,1372,776
3741810,758,915
3741820,1916,753
3741830,1752,24
3741840,109,62
3741850,1171,360
3741860,1601,735
3741870,942,29
3741880,291,49
3741890,1079,523
3741900,1341,316
3741910,27,51
3741920,416,873
3741930,1915,112
3741940,1422,998
3741950,286,700
3741960,1773,809
3741970,1805,285
3741980,1595,188
3741990,945,787
3742000,1187,375
3742010,1641,9
3742020,1214,306
3742030,687,81
3742040,1322,488
3742050,670,256
3742060,301,410
3742070,95,895
3742080,27,598
3742090,1922,451
3742100,829,991
3742110,1313,828
3742120,1739,858
3742130,417,544
3742140,142,836
3742150,1870,291
3742160,1025,424
3742170,1052,619
3742180,1268,220
3742190,315,668
3742200,1788,329
3742210,942,470
3742220,1043,122
3742230,910,572
3742240,729,277
3742250,1412,437
3742260,92,344
3742270,216,568
3742280,730,662
3742290,191,589
3742300,184,0
3742310,1082,116
3742320,1151,658
3742330,799,83
3742340,1534,871
3742350,1513,27
3742360,914,464
3742370,891,581
3742380,923,727
3742390,1125,28
3742400,1355,948
3742410,418,607
3742420,1240,307
3742430,38,307
3742440,1532,574
3742450,266,230
3742460,317,243
3742470,1543,114
3742480,1259,341
3742490,493,616
3742500,667,866
3742510,1064,160
3742520,1813,447
3742530,1360,36
3742540,258,897
3742550,300,788
3742560,1011,910
3742570,1606,671
3742580,105,739
3742590,1012,965
3742600,912,528
3742610,557,694
3742620,544,768
3742630,1312,600
3742640,503,972
3742650,1019,788
3742660,429,367
3742670,851,236
3742680,1104,609
3742690,535,371
3742700,422,702
3742710,1789,811
3742720,836,440
3742730,596,19
3742740,1079,553
3742750,1558,846
3742760,852,266
3742770,1898,198
3742780,518,57
3742790,423,981
3742800,742,398
3742810,460,434
3742820,1682,356
3742830,1480,594
3742840,338,564
3742850,382,455
3742860,630,14
3742870,800,584
3742880,1180,609
3742890,1313,541
3742900,930,218
3742910,870,587
3742920,873,840
3742930,45,750
3742940,1346,775
3742950,1258,737
3742960,1405,794
3742970,1716,490
3742980,1161,208
3742990,146,89
3743000,698,808
3743010,1766,783
3743020,1214,201
3743030,1114,442
3743040,1555,371
3743050,35,263
3743060,476,207
3743070,450,395
3743080,1303,674
3743090,1070,452
3743100,1673,983
3743110,737,110
3743120,1847,245
3743130,1181,713
3743140,1281,975
3743150,226,697
3743160,234,667
3743170,461,27
3743180,1455,196
3743190,1409,121
3743200,1049,389
3743210,1520,523
3743220,1187,253
3743230,1260,680
3743240,565,72
3743250,1085,195
3743260,1749,169
3743270,1965,220
3743280,864,128
3743290,1102,778
3743300,1087,280
3743310,1816,568
3743320,1053,738
3743330,389,433
3743340,1259,439
3743350,174,991
3743360,1689,193
3743370,782,602
3743380,1114,776
3743390,1766,432
3743400,375,236
3743410,966,830
3743420,859,763
3743430,93,983
3743440,1321,182
3743450,1005,310
3743460,1079,57
3743470,798,183
3743480,1173,253
3743490,1342,533
3743500,384,655
3743510,1888,123
3743520,906,587
3743530,1256,803
3743540,1460,642
3743550,1305,958
3743560,646,59
3743570,1440,99
3743580,1266,619
3743590,1135,413
3743600,903,168
3743610,1698,454
3743620,1414,636
3743630,1451,669
3743640,1468,638
3743650,550,335
3743660,1632,847
3743670,892,494
3743680,1117,46
3743690,539,617
3743700,1483,626
3743710,757,46
3743720,412,954
3743730,749,16
3743740,1122,202
3743750,736,494
3743760,1172,541
3743770,769,583
3743780,1847,892
3743790,1687,522
3743800,479,527
3743810,1441,400
3743820,6,798
3743830,481,190
3743840,972,370
3743850,430,134
3743860,1683,567
3743870,1076,667
3743880,1111,485
3743890,874,682
3743900,1406,610
3743910,1052,378
3743920,819,582
3743930,394,793
3743940,726,28
3743950,1775,317
3743960,458,743
3743970,162,133
3743980,527,193
3743990,1449,44
3744000,673,660
3744010,524,119
3744020,1168,777
3744030,565,690
3744040,485,78
3744050,1687,738
3744060,948,75
3744070,343,254
3744080,445,902
3744090,347,984
3744100,1666,836
3744110,1811,466
3744120,751,826
3744130,34,118
3744140,1462,766
3744150,1227,284
3744160,1004,367
3744170,750,764
3744180,375,32
3744190,1136,820
3744200,1829,95
3744210,1506,720
3744220,189,530
3744230,1610,273
3744240,116,929
3744250,124,351
3744260,41,909
3744270,539,140
3744280,1702,794
3744290,1505,528
3744300,698,632
3744310,1958,79
3744320,1764,163
3744330,1213,453
3744340,647,793
3744350,1263,30
3744360,1945,589
3744370,1117,479
3744380,1182,379
3744390,1701,874
3744400,1708,262
3744410,577,290
3744420,350,953
3744430,703,126
3744440,1946,801
3744450,1960,246
3744460,254,458
3744470,1052,510
3744480,1703,820
3744490,16,793
3744500,1979,428
3744510,547,207
3744520,1080,425
3744530,743,848
3744540,925,826
3744550,430,704
3744560,285,550
3744570,1170,151
3744580,364,420
3744590,1263,821
3744600,344,763
3744610,1056,657
3744620,265,345
3744630,723,834
3744640,1488,285
3744650,1234,607
3744660,635,123
3744670,180,872
3744680,263,293
3744690,651,3
3744700,1979,981
3744710,154,710
3744720,261,359
3744730,409,101
3744740,337,733
3744750,600,779
3744760,1216,904
3744770,1930,255
3744780,1378,628
3744790,1719,391
3744800,971,888
3744810,1699,290
3744820,1577,684
3744830,874,801
3744840,964,837
3744850,1524,944
3744860,661,782
3744870,976,736
3744880,1026,806
3744890,1788,846
3744900,1119,107
3744910,1573,942
3744920,1546,427
3744930,48,942
3744940,816,739
3744950,718,894
3744960,480,833
3744970,190,905
3744980,55,407
3744990,1740,967
3745000,492,444
3745010,1010,113
3745020,855,914
3745030,1386,859
3745040,1097,423
3745050,664,359
3745060,1270,438
3745070,1038,73
3745080,812,870
3745090,1179,309
3745100,1992,524
3745110,181,839
3745120,944,10
3745130,1367,918
3745140,612,255
3745150,1619,648
3745160,1598,202
3745170,1775,149
3745180,1271,849
3745190,777,31
3745200,206,661
3745210,1843,924
3745220,803,519
3745230,872,52
3745240,791,618
3745250,489,755
3745260,1320,838
3745270,508,277
3745280,1894,416
3745290,1381,291
3745300,792,934
3745310,1636,639
3745320,344,36
3745330,1220,170
3745340,1839,380
3745350,206,274
3745360,1462,498
3745370,209,291
3745380,1019,52
3745390,1403,151
3745400,162,173
3745410,948,664
3745420,421,168
3745430,271,348
3745440,1177,926
3745450,1908,455
3745460,270,630
3745470,1407,386
3745480,1866,598
3745490,1728,342
3745500,956,576
3745510,1523,242
3745520,1044,620
3745530,1470,255
3745540,876,790
3745550,1700,875
3745560,1989,270
3745570,938,279
3745580,205,925
3745590,1170,813
3745600,1812,802
3745610,1238,772
3745620,337,459
3745630,1355,152
3745640,450,594
3745650,71,541
3745660,760,770
3745670,33,65
3745680,1111,948
3745690,1097,511
3745700,1834,454
3745710,1852,806
3745720,1846,220
3745730,1338,87
3745740,71,52
3745750,557,859
3745760,1562,588
3745770,47,956
3745780,421,712
3745790,222,146
3745800,1251,384
3745810,1397,213
3745820,416,679
3745830,200,573
3745840,180,333
3745850,897,413
3745860,1542,249
3745870,1409,102
3745880,723,622
3745890,1416,347
3745900,1003,806
3745910,621,583
3745920,1988,963
3745930,416,193
3745940,488,12
3745950,1640,597
3745960,1930,212
3745970,112,847
3745980,543,340
3745990,1064,122
3746000,657,751
3746010,72,14
3746020,900,945
3746030,49,919
3746040,1312,598
3746050,1363,444
3746060,716,599
3746070,1279,392
3746080,200,667
3746090,120,833
3746100,1569,110
3746110,1534,806
3746120,103,896
3746130,814,159
3746140,306,603
3746150,559,506
3746160,1277,248
3746170,1881,543
3746180,444,19
3746190,932,772
3746200,1207,174
3746210,1284,614
3746220,1785,912
3746230,843,502
3746240,1312,650
3746250,1412,286
3746260,1843,318
3746270,1403,974
3746280,353,803
3746290,1824,264
3746300,1079,581
3746310,242,274
3746320,874,268
3746330,1308,235
3746340,576,733
3746350,324,650
3746360,1396,290
3746370,1180,154
3746380,1545,510
3746390,455,863
3746400,1631,875
3746410,651,259
3746420,179,691
3746430,885,640
3746440,1029,341
3746450,697,372
3746460,19,806
3746470,341,728
3746480,497,132
3746490,1159,340
3746500,413,946
3746510,80,674
3746520,1752,305
3746530,1121,124
3746540,954,117
3746550,771,83
3746560,1620,802
3746570,938,297
3746580,250,351
3746590,1479,906
3746600,1938,950
3746610,1274,653
3746620,1041,615
3746630,864,766
3746640,1596,47
3746650,871,735
3746660,918,209
3746670,9,209
3746680,612,528
3746690,554,313
3746700,1507,834
3746710,1163,746
3746720,875,42
3746730,232,811
3746740,463,402
3746750,518,73
3746760,862,602
3746770,1179,66
3746780,1799,752
3746790,1726,693
3746800,1541,270
3746810,631,200
3746820,464,963
3746830,1024,483
3746840,1354,438
3746850,1267,275
3746860,949,523
3746870,596,923
3746880,1457,405
3746890,1261,396
3746900,1035,844
3746910,677,26
3746920,1791,48
3746930,277,614
3746940,1139,493
3746950,808,563
3746960,928,646
3746970,1188,865
3746980,1739,355
3746990,1962,512
3747000,1145,643
3747010,1991,438
3747020,1343,559
3747030,564,99
3747040,1808,713
3747050,1928,171
3747060,1373,208
3747070,614,677
3747080,646,849
3747090,1210,1
3747100,375,982
3747110,956,236
3747120,1446,407
3747130,1260,32
3747140,1499,934
3747150,1999,474
3747160,1856,240
3747170,1293,359
3747180,302,398
3747190,821,85
3747200,873,565
3747210,559,663
3747220,749,893
3747230,1061,850
3747240,1430,70
3747250,444,863
3747260,837,635
3747270,1929,702
3747280,413,359
3747290,1526,851
3747300,495,152
3747310,1097,908
3747320,1996,879
3747330,460,894
3747340,1773,101
3747350,293,266
3747360,1733,78
3747370,1232,964
3747380,504,492
3747390,1114,287
3747400,1058,215
3747410,775,351
3747420,687,902
3747430,1110,660
3747440,1774,140
3747450,1520,153
3747460,369,90
3747470,1420,671
3747480,1717,509
3747490,1904,204
3747500,332,754
3747510,1403,890
3747520,1294,821
3747530,1954,350
3747540,136,972
3747550,495,134
3747560,141,548
3747570,497,374
3747580,1185,338
3747590,1328,677
3747600,1218,829
3747610,1065,360
3747620,1639,309
3747630,869,140
3747640,716,357
3747650,768,296
3747660,397,783
3747670,1401,525
3747680,239,988
3747690,1530,839
3747700,366,67
3747710,541,144
3747720,811,782
3747730,1005,452
3747740,972,125
3747750,1608,529
3747760,153,906
3747770,631,291
3747780,660,410
3747790,1809,842
3747800,1567,170
3747810,1960,769
3747820,788,922
3747830,1097,498
3747840,1643,155
3747850,201,860
3747860,1586,620
3747870,1923,330
3747880,1168,362
3747890,1648,329
3747900,1983,336
3747910,237,307
3747920,1321,632
3747930,1166,691
3747940,834,864
3747950,231,339
3747960,814,681
3747970,1577,472
3747980,674,307
3747990,570,631
3748000,803,252
3748010,988,122
3748020,244,331
3748030,1487,639
3748040,1998,643
3748050,1890,84
3748060,1502,301
3748070,1035,488
3748080,696,417
3748090,1737,370
3748100,1637,684
3748110,786,679
3748120,767,660
3748130,491,170
3748140,730,120
3748150,95,649
3748160,992,943
3748170,964,707
3748180,432,689
3748190,1631,2
3748200,1048,870
3748210,1423,498
3748220,1498,619
3748230,1594,198
3748240,405,159
3748250,835,442
3748260,337,665
3748270,1787,521
3748280,1441,737
3748290,157,336
3748300,1205,507
3748310,699,554
3748320,1873,357
3748330,384,757
3748340,455,117
3748350,1276,984
3748360,137,423
3748370,1936,87
3748380,664,149
3748390,1207,429
3748400,1982,168
3748410,1748,918
3748420,241,745
3748430,56,322
3748440,281,867
3748450,296,947
3748460,306,372
3748470,1332,271
3748480,1301,894
3748490,14,478
3748500,1314,96
3748510,1533,68
3748520,160,579
3748530,1845,760
3748540,1075,187
3748550,1576,18
3748560,320,719
3748570,1579,137
3748580,810,661
3748590,1743,307
3748600,1025,571
3748610,1470,310
3748620,1184,815
3748630,986,931
3748640,1976,167
3748650,581,755
3748660,554,938
3748670,1898,682
3748680,791,113
3748690,634,366
3748700,551,784
3748710,1101,972
3748720,681,964
3748730,1700,181
3748740,1968,23
3748750,269,456
3748760,1891,999
3748770,1550,647
3748780,1963,655
3748790,1056,752
3748800,294,151
3748810,960,525
3748820,1051,477
3748830,253,335
3748840,1544,776
3748850,546,646
3748860,1178,312
3748870,1627,487
3748880,990,91
3748890,1054,270
3748900,294,548
3748910,288,21
3748920,827,595
3748930,1351,341
3748940,726,353
3748950,130,547
3748960,987,431
3748970,588,205
3748980,1272,378
3748990,666,100
3749000,754,865
3749010,567,432
3749020,1351,135
3749030,301,848
3749040,1859,159
3749050,1318,19
3749060,377,136
3749070,363,304
3749080,945,452
3749090,889,830
3749100,856,722
3749110,405,493
3749120,611,969
3749130,486,627
3749140,852,234
3749150,548,585
3749160,1323,857
3749170,1543,690
3749180,1501,525
3749190,287,763
3749200,1480,925
3749210,1780,143
3749220,34,290
3749230,1688,571
3749240,1598,713
3749250,768,102
3749260,793,725
3749270,1946,521
3749280,1761,744
3749290,144,743
3749300,594,201
3749310,1285,838
3749320,386,612
3749330,260,451
3749340,1694,694
3749350,736,878
3749360,377,622
3749370,1630,584
3749380,128,578
