value,page,position
14532920,1644,942
14532930,1725,503
14532940,1170,176
14532950,536,114
14532960,1838,713
14532970,801,454
14532980,1665,801
14532990,1023,263
14533000,1832,947
14533010,213,588
14533020,1628,844
14533030,802,706
14533040,574,570
14533050,452,845
14533060,1546,674
14533070,1155,977
14533080,774,291
14533090,220,583
14533100,1650,971
14533110,259,829
14533120,1949,295
14533130,641,418
14533140,1301,747
14533150,1755,450
14533160,303,754
14533170,1359,625
14533180,1858,461
14533190,1222,14
14533200,1501,352
14533210,1311,45
14533220,1408,972
14533230,1283,417
14533240,310,957
14533250,1191,281
14533260,1924,488
14533270,1477,356
14533280,960,62
14533290,1914,0
14533300,15,443
14533310,190,391
14533320,504,211
14533330,204,879
14533340,794,591
14533350,133,215
14533360,1011,77
14533370,639,118
14533380,896,565
14533390,612,353
14533400,1872,552
14533410,32,756
14533420,1317,415
14533430,1632,70
14533440,1485,169
14533450,694,777
14533460,863,813
14533470,526,441
14533480,1475,248
14533490,1809,307
14533500,1353,989
14533510,302,728
14533520,881,776
14533530,1864,740
14533540,466,501
14533550,1717,839
14533560,79,320
14533570,1646,987
14533580,771,327
14533590,1908,965
14533600,242,145
14533610,991,520
14533620,275,589
14533630,1777,621
14533640,1749,14
14533650,536,95
14533660,14,446
14533670,1502,175
14533680,600,410
14533690,1106,686
14533700,1960,768
14533710,1591,882
14533720,701,429
14533730,882,643
14533740,330,514
14533750,1781,875
14533760,984,865
14533770,1801,920
14533780,1400,926
14533790,261,633
14533800,1458,760
14533810,455,421
14533820,384,862
14533830,625,143
14533840,1495,995
14533850,1532,656
14533860,994,147
14533870,1667,489
14533880,1829,631
14533890,1626,306
14533900,1287,911
14533910,142,693
14533920,221,939
14533930,1344,362
14533940,182,85
14533950,1982,872
14533960,394,924
14533970,1895,334
14533980,259,988
14533990,404,566
14534000,1481,133
14534010,904,442
14534020,219,437
14534030,268,346
14534040,1301,633
14534050,1927,775
14534060,270,953
14534070,1819,804
14534080,71,843
14534090,728,401
14534100,93,189
14534110,939,764
14534120,268,88
14534130,1415,840
14534140,1754,753
14534150,835,340
14534160,84,70
14534170,14,921
14534180,1578,954
14534190,1888,631
14534200,218,910
14534210,1090,20
14534220,971,934
14534230,486,26
14534240,1850,694
14534250,429,239
14534260,796,350
14534270,1505,76
14534280,5,468
14534290,455,42
14534300,1286,265
14534310,6,982
14534320,1946,586
14534330,1707,843
14534340,1321,14
14534350,723,449
14534360,216,299
14534370,344,169
14534380,1715,303
14534390,241,100
14534400,1204,273
14534410,1262,174
14534420,1034,278
14534430,604,105
14534440,1625,727
14534450,192,707
14534460,1251,258
14534470,509,815
14534480,1390,595
14534490,1678,682
14534500,692,403
14534510,1420,386
14534520,1227,158
14534530,396,682
14534540,414,61
14534550,81,761
14534560,1267,957
14534570,848,713
14534580,777,109
14534590,1560,654
14534600,1622,712
14534610,1628,421
14534620,1421,686
14534630,1706,872
14534640,1891,675
14534650,976,24
14534660,707,228
14534670,1519,15
14534680,467,897
14534690,755,347
14534700,1927,842
14534710,1742,220
14534720,1430,640
14534730,1693,986
14534740,356,849
14534750,100,333
14534760,730,616
14534770,357,575
14534780,1389,853
14534790,1905,922
14534800,1175,305
14534810,1770,157
14534820,1463,753
14534830,1501,67
14534840,1797,16
14534850,1663,935
14534860,1672,503
14534870,462,455
14534880,1345,379
14534890,988,582
14534900,732,721
14534910,1199,381
14534920,1353,66
14534930,963,947
14534940,1217,967
14534950,1986,269
14534960,1879,130
14534970,1312,394
14534980,1400,776
14534990,997,178
14535000,1384,284
14535010,840,793
14535020,912,306
14535030,387,38
14535040,1019,817
14535050,114,522
14535060,1957,751
14535070,1717,918
14535080,923,907
14535090,1546,405
14535100,1167,871
14535110,812,103
14535120,1082,370
14535130,70,813
14535140,1817,128
14535150,979,671
14535160,1808,375
14535170,386,9
14535180,1167,623
14535190,1578,684
14535200,504,76
14535210,352,620
14535220,1977,722
14535230,470,618
14535240,1892,993
14535250,264,121
14535260,1690,274
14535270,251,241
14535280,1204,188
14535290,265,666
14535300,1899,693
14535310,552,70
14535320,72,963
14535330,1588,843
14535340,165,418
14535350,714,652
14535360,1490,573
14535370,298,656
14535380,959,812
14535390,123,415
14535400,1029,642
14535410,1940,657
14535420,901,518
14535430,35,474
14535440,1758,138
14535450,595,253
14535460,1582,463
14535470,1304,329
14535480,592,102
14535490,1826,394
14535500,17,283
14535510,1512,485
14535520,56,71
14535530,49,370
14535540,1574,75
14535550,568,227
14535560,1256,222
14535570,779,781
14535580,1748,750
14535590,133,662
14535600,112,186
14535610,1026,171
14535620,442,226
14535630,1114,193
14535640,893,759
14535650,998,140
14535660,851,743
14535670,558,620
14535680,93,379
14535690,362,70
14535700,1659,165
14535710,943,997
14535720,597,202
14535730,465,845
14535740,493,176
14535750,1172,442
14535760,586,49
14535770,827,5
14535780,1066,295
14535790,902,318
14535800,646,673
14535810,1177,339
14535820,1550,550
14535830,1355,249
14535840,1251,879
14535850,224,737
14535860,997,339
14535870,645,696
14535880,868,548
14535890,867,875
14535900,1190,823
14535910,124,723
14535920,1869,413
14535930,1197,280
14535940,1717,120
14535950,1865,873
14535960,406,173
14535970,1314,46
14535980,1121,267
14535990,176,109
14536000,1114,881
14536010,1419,889
14536020,771,137
14536030,270,253
14536040,1286,534
14536050,1401,171
14536060,821,926
14536070,1675,827
14536080,46,194
14536090,799,664
14536100,1224,83
14536110,906,24
14536120,229,426
14536130,1908,17
14536140,1560,544
14536150,674,610
14536160,910,168
14536170,70,365
14536180,823,55
14536190,1943,447
14536200,1548,337
14536210,1404,739
14536220,617,11
14536230,1850,30
14536240,1928,928
14536250,1920,621
14536260,1818,295
14536270,1325,763
14536280,1029,860
14536290,551,25
14536300,1992,797
14536310,784,103
14536320,744,753
14536330,1987,584
14536340,1917,91
14536350,1718,130
14536360,1215,138
14536370,410,92
14536380,719,192
14536390,1200,247
14536400,1547,232
14536410,624,591
14536420,103,568
14536430,1528,641
14536440,1945,909
14536450,765,868
14536460,513,963
14536470,264,222
14536480,1780,65
14536490,1573,965
14536500,1368,814
14536510,331,757
14536520,1009,939
14536530,1617,258
14536540,377,255
14536550,1346,506
14536560,1482,653
14536570,622,749
14536580,1895,858
14536590,544,47
14536600,632,966
14536610,1266,949
14536620,1211,333
14536630,59,357
14536640,358,217
14536650,1975,82
14536660,526,384
14536670,1090,7
14536680,1817,909
14536690,883,465
14536700,148,528
14536710,833,653
14536720,1974,384
14536730,666,581
14536740,134,961
14536750,151,33
14536760,1277,876
14536770,1454,385
14536780,414,892
14536790,177,941
14536800,649,350
14536810,984,958
14536820,377,835
14536830,1784,264
14536840,279,252
14536850,1502,49
14536860,959,180
14536870,596,395
14536880,807,50
14536890,698,297
14536900,725,289
14536910,1368,448
14536920,1606,906
14536930,1030,2
14536940,474,686
14536950,951,833
14536960,1628,554
14536970,9,439
14536980,16,874
14536990,1343,879
14537000,1170,339
14537010,1421,698
14537020,911,152
14537030,1250,862
14537040,1751,163
14537050,392,171
14537060,1464,915
14537070,1549,653
14537080,367,352
14537090,623,201
14537100,1932,798
14537110,1240,645
14537120,1278,404
14537130,791,678
14537140,1939,613
14537150,644,367
14537160,122,941
14537170,1419,647
14537180,1127,430
14537190,480,552
14537200,725,346
14537210,1009,14
14537220,1983,943
14537230,1398,294
14537240,744,372
14537250,1201,74
14537260,1736,727
14537270,453,502
14537280,1425,278
14537290,105,118
14537300,1466,13
14537310,427,647
14537320,876,878
14537330,1768,207
14537340,156,669
14537350,517,426
14537360,604,190
14537370,883,732
14537380,795,885
14537390,751,289
14537400,376,460
14537410,1351,993
14537420,758,792
14537430,1910,296
14537440,1324,753
14537450,636,770
14537460,982,145
14537470,1417,344
14537480,843,353
14537490,1688,124
14537500,1051,676
14537510,1631,552
14537520,583,369
14537530,770,741
14537540,1193,490
14537550,1056,804
14537560,174,388
14537570,1579,143
14537580,1388,405
14537590,987,993
14537600,664,868
14537610,1681,248
14537620,1946,885
14537630,67,697
14537640,1042,698
14537650,1074,520
14537660,1547,7
14537670,192,599
14537680,1106,233
14537690,582,369
14537700,917,465
14537710,1039,257
14537720,786,485
14537730,1646,434
14537740,1727,74
14537750,360,500
14537760,985,500
14537770,832,538
14537780,658,895
14537790,1965,153
14537800,1601,422
14537810,1878,751
14537820,889,964
14537830,1534,7
14537840,1689,247
14537850,646,996
14537860,136,738
14537870,1674,198
14537880,295,198
14537890,275,485
14537900,1139,942
14537910,446,466
14537920,731,925
14537930,101,962
14537940,1675,676
14537950,984,729
14537960,1758,267
14537970,1080,19
14537980,1823,530
14537990,1620,148
14538000,1203,115
14538010,711,443
14538020,1665,224
14538030,1372,492
14538040,1373,42
14538050,420,981
14538060,1648,708
14538070,1419,238
14538080,1698,624
14538090,738,202
14538100,1676,875
14538110,761,907
14538120,521,156
14538130,1431,998
14538140,313,331
14538150,403,706
14538160,1079,408
14538170,1110,167
14538180,721,688
14538190,534,756
14538200,1947,618
14538210,1765,773
14538220,971,624
14538230,147,868
14538240,1220,915
14538250,1163,596
14538260,143,657
14538270,1440,776
14538280,535,24
14538290,1115,953
14538300,1256,563
14538310,156,34
14538320,1828,108
14538330,1538,114
14538340,850,958
14538350,1737,917
14538360,1054,401
14538370,801,969
14538380,1411,721
14538390,923,501
14538400,103,853
14538410,577,569
14538420,1560,309
14538430,450,944
14538440,22,459
14538450,1874,538
14538460,1284,292
14538470,245,562
14538480,30,877
14538490,123,872
14538500,284,927
14538510,1371,278
14538520,1302,426
14538530,832,952
14538540,1497,257
14538550,43,253
14538560,1838,541
14538570,1668,379
14538580,788,556
14538590,1186,484
14538600,442,739
14538610,653,239
14538620,247,95
14538630,1952,830
14538640,593,131
14538650,1913,239
14538660,127,655
14538670,1153,503
14538680,1340,980
14538690,1765,468
14538700,645,41
14538710,1638,505
14538720,271,3
14538730,613,11
14538740,1308,752
14538750,867,676
14538760,1470,964
14538770,367,629
14538780,1261,464
14538790,1076,445
14538800,874,780
14538810,624,722
14538820,1982,329
14538830,1723,482
14538840,611,889
14538850,1750,583
14538860,1780,509
14538870,979,675
14538880,1535,492
14538890,368,702
14538900,124,819
14538910,1132,229
14538920,544,300
14538930,1764,637
14538940,1648,647
14538950,717,415
14538960,1615,545
14538970,838,227
14538980,421,653
14538990,1141,534
14539000,1512,209
14539010,574,721
14539020,780,844
14539030,71,866
14539040,366,454
14539050,1091,82
14539060,1677,371
14539070,1008,257
14539080,1030,970
14539090,1633,564
14539100,1783,494
14539110,295,912
14539120,943,925
14539130,1569,708
14539140,1912,581
14539150,1378,447
14539160,1147,711
14539170,1249,507
14539180,741,208
14539190,1684,491
14539200,1955,181
14539210,951,935
14539220,1362,811
14539230,347,427
14539240,982,884
14539250,1878,168
14539260,1282,57
14539270,251,929
14539280,957,671
14539290,644,643
14539300,1884,227
14539310,343,815
14539320,834,300
14539330,242,902
14539340,556,40
14539350,1293,229
14539360,603,973
14539370,862,488
14539380,581,403
14539390,1592,157
14539400,1633,791
14539410,1482,539
14539420,610,457
14539430,856,449
14539440,729,800
14539450,750,851
14539460,1770,395
14539470,992,351
14539480,1212,301
14539490,244,528
14539500,496,198
14539510,679,311
14539520,1701,920
14539530,136,370
14539540,414,419
14539550,214,478
14539560,567,86
14539570,621,638
14539580,235,262
14539590,408,972
14539600,767,509
14539610,962,55
14539620,1224,712
14539630,453,757
14539640,1524,864
14539650,672,567
14539660,457,327
14539670,1781,138
14539680,403,817
14539690,147,788
14539700,924,543
14539710,1969,223
14539720,697,798
14539730,279,556
14539740,878,193
14539750,48,926
14539760,163,803
14539770,1693,778
14539780,891,777
14539790,1541,712
14539800,1476,78
14539810,821,245
14539820,1630,993
14539830,785,272
14539840,103,955
14539850,57,141
14539860,673,21
14539870,981,176
14539880,1208,170
14539890,1198,363
14539900,959,713
14539910,1262,855
14539920,51,632
14539930,67,325
14539940,1262,491
14539950,381,564
14539960,1939,836
14539970,1183,122
14539980,63,282
14539990,1673,734
14540000,1379,646
14540010,104,290
14540020,607,215
14540030,1384,846
14540040,124,835
14540050,571,818
14540060,1332,349
14540070,211,344
14540080,631,868
14540090,1553,566
14540100,1805,40
14540110,137,908
14540120,994,960
14540130,134,292
14540140,1791,819
14540150,1490,611
14540160,1296,376
14540170,754,516
14540180,837,119
14540190,186,799
14540200,1394,949
14540210,807,974
14540220,117,737
14540230,2000,292
14540240,1902,672
14540250,1634,409
14540260,1790,141
14540270,1578,510
14540280,1924,969
14540290,1191,931
14540300,154,965
14540310,267,976
14540320,1958,124
14540330,963,870
14540340,1560,844
14540350,391,923
14540360,1978,959
14540370,1418,877
14540380,1916,382
14540390,1018,273
14540400,1052,571
14540410,1301,493
14540420,360,574
14540430,458,888
14540440,1880,124
14540450,1875,862
14540460,1502,609
14540470,335,729
14540480,1744,33
14540490,1255,741
14540500,1899,194
14540510,1253,882
14540520,779,690
14540530,222,167
14540540,1288,581
14540550,809,47
14540560,1713,537
14540570,1048,388
14540580,1098,97
14540590,136,190
14540600,10,398
14540610,321,222
14540620,1987,449
14540630,1490,91
14540640,904,805
14540650,168,354
14540660,685,450
14540670,767,931
14540680,1865,949
14540690,927,493
14540700,407,340
14540710,1698,70
14540720,743,629
14540730,760,152
14540740,945,78
14540750,1796,594
14540760,602,705
14540770,1689,603
14540780,429,283
14540790,257,19
14540800,1744,517
14540810,1518,356
14540820,650,229
14540830,1527,333
14540840,1245,35
14540850,307,882
14540860,582,551
14540870,1429,493
14540880,617,501
14540890,1100,742
14540900,898,390
14540910,1855,567
14540920,1053,464
14540930,1316,560
14540940,508,167
14540950,841,689
14540960,340,53
14540970,1007,367
14540980,1345,248
14540990,1036,130
14541000,948,765
14541010,444,636
14541020,1246,729
14541030,312,970
14541040,453,375
14541050,115,379
14541060,1057,866
14541070,20,179
14541080,1677,247
14541090,1569,343
14541100,623,291
14541110,1485,114
14541120,629,414
14541130,1561,610
14541140,356,62
14541150,646,853
14541160,1588,74
14541170,355,557
14541180,1112,150
14541190,68,147
14541200,567,749
14541210,453,451
14541220,1966,663
14541230,1238,118
14541240,10,748
14541250,1395,254
14541260,1383,748
14541270,1957,599
14541280,1814,893
14541290,194,995
14541300,1340,160
14541310,1910,418
14541320,716,754
14541330,1130,22
14541340,470,617
14541350,467,26
14541360,1552,824
14541370,516,92
14541380,221,913
14541390,103,777
14541400,353,744
14541410,1730,343
14541420,1225,302
14541430,1341,236
14541440,1083,747
14541450,1506,985
14541460,1104,441
14541470,481,717
14541480,920,955
14541490,1224,800
14541500,1780,159
14541510,46,233
14541520,142,889
14541530,1216,658
14541540,433,819
14541550,1804,5
14541560,1330,116
14541570,426,849
14541580,1896,644
14541590,1840,769
14541600,92,284
14541610,1758,986
14541620,806,781
14541630,279,475
14541640,278,407
14541650,407,953
14541660,2,646
14541670,1574,7
14541680,234,512
14541690,438,789
14541700,1183,537
14541710,366,133
14541720,1721,50
14541730,196,852
14541740,2,983
14541750,1955,528
14541760,1564,978
14541770,1444,168
14541780,1962,1
14541790,1309,849
14541800,1298,83
14541810,1061,584
14541820,846,557
14541830,1912,791
14541840,1657,701
14541850,654,534
14541860,1447,898
14541870,1520,862
14541880,868,590
14541890,1610,798
14541900,1916,793
14541910,1157,915
14541920,774,68
14541930,915,934
14541940,604,642
14541950,805,721
14541960,55,314
14541970,1687,291
14541980,1260,223
14541990,119,54
14542000,1647,545
14542010,248,453
14542020,310,428
14542030,647,556
14542040,323,210
14542050,1854,97
14542060,1541,248
14542070,722,433
14542080,1170,716
14542090,1384,544
14542100,749,737
14542110,1459,527
14542120,1354,401
14542130,812,151
14542140,1620,305
14542150,785,381
14542160,537,282
14542170,460,807
14542180,1480,328
14542190,147,700
14542200,1297,849
14542210,111,815
14542220,568,736
14542230,1613,820
14542240,170,818
14542250,789,17
14542260,1428,963
14542270,67,341
14542280,51,310
14542290,1272,40
14542300,1370,365
14542310,1997,839
14542320,905,205
14542330,1013,884
14542340,520,672
14542350,614,461
14542360,489,871
14542370,1343,505
14542380,730,703
14542390,346,325
14542400,1903,557
14542410,236,498
14542420,170,576
14542430,17,974
14542440,1690,71
14542450,48,59
14542460,1813,202
14542470,536,628
14542480,1321,848
14542490,1545,538
14542500,1001,583
14542510,764,758
14542520,1641,494
14542530,1345,354
14542540,1599,309
14542550,1293,3
14542560,1428,639
14542570,341,569
14542580,700,589
14542590,1932,314
14542600,1646,531
14542610,34,485
14542620,45,208
14542630,184,969
14542640,117,989
14542650,1728,657
14542660,682,553
14542670,1633,536
14542680,1499,743
14542690,267,942
14542700,405,662
14542710,1545,921
14542720,677,253
14542730,1992,645
14542740,1083,19
14542750,219,935
14542760,1429,55
14542770,541,691
14542780,1510,498
14542790,1866,178
14542800,1760,72
14542810,1624,104
14542820,1706,616
14542830,282,170
14542840,898,537
14542850,1567,150
14542860,661,427
14542870,1417,207
14542880,61,613
14542890,1846,408
14542900,1830,122
14542910,1464,344
14542920,1071,639
14542930,1400,134
14542940,2000,304
14542950,757,509
14542960,832,699
14542970,346,705
14542980,1079,38
14542990,1132,187
14543000,157,28
14543010,695,3
14543020,1907,65
14543030,1950,131
14543040,619,502
14543050,57,651
14543060,1386,591
14543070,578,660
14543080,1525,241
14543090,1518,929
14543100,489,522
14543110,1107,980
14543120,103,834
14543130,796,725
14543140,840,560
14543150,959,471
14543160,544,810
14543170,875,480
14543180,1427,439
14543190,1555,584
14543200,647,30
14543210,944,303
14543220,1387,230
14543230,160,356
14543240,295,137
14543250,308,154
14543260,826,187
14543270,1685,780
14543280,174,59
14543290,1165,298
14543300,389,510
14543310,1453,916
14543320,985,609
14543330,739,62
14543340,927,537
14543350,345,378
14543360,1489,590
14543370,717,11
14543380,1101,852
14543390,674,95
14543400,1602,369
14543410,1825,895
14543420,460,610
14543430,1966,13
14543440,1722,873
14543450,107,521
14543460,1521,313
14543470,1434,238
14543480,381,221
14543490,608,324
14543500,1128,570
14543510,63,39
14543520,1835,46
14543530,1023,698
14543540,1492,105
14543550,1153,510
14543560,1262,692
14543570,1823,212
14543580,1452,215
14543590,978,542
14543600,1848,94
14543610,642,840
14543620,1606,500
14543630,326,430
14543640,1699,995
14543650,1236,886
14543660,557,686
14543670,3,698
14543680,1884,528
14543690,1567,669
14543700,1750,149
14543710,617,535
14543720,548,952
14543730,948,597
14543740,429,37
14543750,1176,752
14543760,1524,416
14543770,1971,88
14543780,169,635
14543790,960,269
14543800,1055,133
14543810,1553,309
14543820,1699,941
14543830,1387,205
14543840,316,431
14543850,1465,844
14543860,115,393
14543870,1328,146
14543880,747,802
14543890,769,221
14543900,1350,649
14543910,1824,490
14543920,1359,763
14543930,245,525
14543940,1231,567
14543950,905,662
14543960,724,956
14543970,1241,801
14543980,582,278
14543990,329,251
14544000,371,383
14544010,1191,674
14544020,777,915
14544030,1319,273
14544040,347,617
14544050,987,410
14544060,1929,256
14544070,1676,962
14544080,1651,346
14544090,1164,320
14544100,1347,798
14544110,769,20
14544120,1610,468
14544130,1575,844
14544140,1342,411
14544150,1565,423
14544160,1948,551
14544170,538,441
14544180,1024,554
14544190,1704,946
14544200,807,485
14544210,1895,129
14544220,1481,985
14544230,381,32
14544240,151,49
14544250,40,989
14544260,297,132
14544270,1775,912
14544280,1117,844
14544290,146,326
14544300,1676,475
14544310,762,129
14544320,493,162
14544330,1513,565
14544340,1093,284
14544350,727,718
14544360,977,87
14544370,1951,81
14544380,237,425
14544390,1078,771
14544400,1496,774
14544410,152,761
14544420,1786,899
14544430,1854,167
14544440,1238,674
14544450,318,783
14544460,1393,770
14544470,191,59
14544480,218,269
14544490,1887,958
14544500,770,65
14544510,1043,664
14544520,726,51
14544530,404,190
14544540,835,811
14544550,461,521
14544560,367,576
14544570,1125,116
14544580,1855,270
14544590,164,819
14544600,1572,89
14544610,460,855
14544620,746,56
14544630,1772,116
14544640,26,928
14544650,908,740
14544660,1014,119
14544670,198,354
14544680,1393,693
14544690,1059,891
14544700,972,665
14544710,1259,911
14544720,918,297
14544730,1053,92
14544740,977,444
14544750,556,613
14544760,1669,696
14544770,1255,754
14544780,1733,24
14544790,183,216
14544800,978,456
14544810,1720,250
14544820,1984,651
14544830,1571,138
14544840,152,241
14544850,722,231
14544860,1349,882
14544870,643,496
14544880,1907,654
14544890,87,492
14544900,277,493
14544910,1930,282
14544920,1337,111
14544930,114,268
14544940,76,93
14544950,1528,41
14544960,1184,665
14544970,1148,146
14544980,1778,967
14544990,179,844
14545000,1795,613
14545010,1792,111
14545020,1731,70
14545030,326,125
14545040,888,29
14545050,901,616
14545060,1807,642
14545070,777,888
14545080,996,870
14545090,1429,57
14545100,1292,760
14545110,1338,814
14545120,88,122
14545130,956,33
14545140,44,310
14545150,958,711
14545160,1738,249
14545170,1679,143
14545180,1748,657
14545190,248,996
14545200,1171,608
14545210,175,942
14545220,376,676
14545230,1376,934
14545240,439,644
14545250,1508,772
14545260,278,931
14545270,834,621
14545280,1083,692
14545290,1602,630
14545300,330,109
14545310,1805,969
14545320,1165,976
14545330,1466,249
14545340,1803,109
14545350,354,17
14545360,1522,466
14545370,1418,10
14545380,147,129
14545390,1727,527
14545400,955,33
14545410,1617,117
14545420,742,65
14545430,776,467
14545440,1624,619
14545450,1692,488
14545460,1977,723
14545470,1378,44
14545480,893,439
14545490,480,324
14545500,18,862
14545510,559,631
14545520,1698,386
14545530,1662,242
14545540,1602,703
14545550,1621,124
14545560,1259,137
14545570,1055,14
14545580,536,192
14545590,1457,855
14545600,1543,115
14545610,1966,322
14545620,1256,149
14545630,43,270
14545640,149,381
14545650,1473,527
14545660,641,947
14545670,196,529
14545680,666,22
14545690,1692,529
14545700,1862,416
14545710,1808,696
14545720,925,585
14545730,76,183
14545740,56,766
14545750,391,588
14545760,1160,760
14545770,1677,960
14545780,1944,195
14545790,90,499
14545800,1307,219
14545810,1570,275
14545820,1322,465
14545830,742,82
14545840,19,257
14545850,690,620
14545860,491,837
14545870,102,386
14545880,351,554
14545890,1227,356
14545900,1695,571
14545910,833,846
14545920,1137,897
14545930,404,93
14545940,675,529
14545950,393,78
14545960,1119,996
14545970,904,402
14545980,1746,877
14545990,1896,262
14546000,1301,452
14546010,789,342
14546020,1858,796
14546030,605,863
14546040,606,887
14546050,668,707
14546060,1013,294
14546070,1240,623
14546080,1474,415
14546090,980,266
14546100,1134,861
14546110,1221,753
14546120,1169,579
14546130,1920,960
14546140,1702,692
14546150,1512,451
14546160,553,616
14546170,531,777
14546180,1179,533
14546190,1557,422
14546200,336,441
14546210,1296,470
14546220,1695,572
14546230,1000,71
14546240,1368,17
14546250,543,389
14546260,1817,174
14546270,1303,542
14546280,375,142
14546290,1384,891
14546300,616,162
14546310,812,595
14546320,459,33
14546330,1768,541
14546340,1025,202
14546350,1841,195
14546360,1058,506
14546370,944,968
14546380,1913,118
14546390,1435,443
14546400,1242,158
14546410,369,797
14546420,1731,444
14546430,84,373
14546440,1521,502
14546450,800,987
14546460,1026,673
14546470,871,519
14546480,1764,436
14546490,1050,903
14546500,915,408
14546510,1733,505
14546520,614,944
14546530,1816,665
14546540,1765,440
14546550,373,925
14546560,375,475
14546570,1987,914
14546580,348,100
14546590,1901,386
14546600,972,524
14546610,755,435
14546620,3,499
14546630,343,99
14546640,768,813
14546650,595,867
14546660,956,537
14546670,1197,45
14546680,1193,66
14546690,1885,656
14546700,312,828
14546710,754,406
14546720,1094,282
14546730,707,301
14546740,1961,793
14546750,1340,911
14546760,429,813
14546770,314,294
14546780,692,467
14546790,1401,666
14546800,1835,523
14546810,963,508
14546820,618,366
14546830,1423,550
14546840,1438,681
14546850,1625,465
14546860,1715,960
14546870,1168,906
14546880,50,358
14546890,1661,686
14546900,1531,652
14546910,671,218
14546920,1589,218
14546930,208,592
14546940,1422,851
14546950,1576,434
14546960,1275,938
14546970,381,408
14546980,286,478
14546990,293,878
14547000,654,595
14547010,1685,129
14547020,1983,680
14547030,1088,827
14547040,1214,678
14547050,967,749
14547060,1002,247
14547070,1481,823
14547080,1134,455
14547090,1893,100
14547100,330,687
14547110,802,834
14547120,1612,601
14547130,1499,782
14547140,1723,887
14547150,1798,502
14547160,523,382
14547170,196,54
14547180,145,422
14547190,749,42
14547200,1319,865
14547210,1859,698
14547220,1191,363
14547230,1816,391
14547240,614,925
14547250,711,325
14547260,1779,665
14547270,957,386
14547280,621,69
14547290,1626,962
14547300,1615,501
14547310,74,446
14547320,1456,20
14547330,1525,525
14547340,423,509
14547350,1947,703
14547360,164,756
14547370,400,111
14547380,605,904
14547390,595,60
14547400,661,703
14547410,682,222
14547420,1562,977
14547430,1503,164
14547440,1102,123
14547450,971,853
14547460,355,167
14547470,585,704
14547480,695,911
14547490,883,261
14547500,70,876
14547510,56,718
14547520,1240,107
14547530,331,905
14547540,1040,181
14547550,889,205
14547560,806,748
14547570,1836,203
14547580,1471,970
14547590,1962,336
14547600,1663,986
14547610,1221,857
14547620,889,930
14547630,965,241
14547640,114,247
14547650,1149,893
14547660,913,287
14547670,1522,947
14547680,1519,830
14547690,1621,294
14547700,1989,660
14547710,459,182
14547720,1135,0
14547730,778,518
14547740,471,527
14547750,683,570
14547760,1575,484
14547770,1993,152
14547780,1787,281
14547790,523,145
14547800,1084,86
14547810,1146,217
14547820,1403,925
14547830,261,503
14547840,1989,748
14547850,78,952
14547860,1990,424
14547870,1934,90
14547880,403,317
14547890,1516,531
14547900,1904,138
14547910,1653,308
14547920,1154,647
14547930,1657,394
14547940,1488,436
14547950,967,292
14547960,818,571
14547970,695,740
14547980,1454,776
14547990,23,686
14548000,95,200
14548010,910,103
14548020,1956,956
14548030,320,561
14548040,235,610
14548050,804,958
14548060,1619,60
14548070,157,582
14548080,1465,830
14548090,64,23
14548100,1956,741
14548110,480,610
14548120,121,937
14548130,1701,189
14548140,119,646
14548150,332,238
14548160,1230,681
14548170,838,326
14548180,1810,638
14548190,304,30
14548200,1995,992
14548210,425,488
14548220,384,352
14548230,765,831
14548240,900,497
14548250,1353,473
14548260,1184,779
14548270,143,115
14548280,1471,458
14548290,374,740
14548300,885,723
14548310,844,320
14548320,919,471
14548330,357,339
14548340,1276,840
14548350,158,756
14548360,1171,828
14548370,323,513
14548380,1730,901
14548390,334,388
14548400,946,153
14548410,489,254
14548420,1198,421
14548430,1776,324
14548440,1200,877
14548450,1766,508
14548460,248,601
14548470,1819,350
14548480,357,311
14548490,1151,505
14548500,1001,89
14548510,465,426
14548520,932,933
14548530,38,593
14548540,685,311
14548550,1369,295
14548560,1444,49
14548570,120,488
14548580,1273,479
14548590,1833,434
14548600,981,752
14548610,1301,903
14548620,438,874
14548630,909,649
14548640,196,156
14548650,1963,498
14548660,1078,186
14548670,652,980
14548680,283,63
14548690,1423,248
14548700,722,74
14548710,296,972
14548720,521,721
14548730,564,576
14548740,1357,248
14548750,1796,239
14548760,1479,602
14548770,819,293
14548780,845,36
14548790,1640,723
14548800,1998,318
14548810,423,272
14548820,1624,737
14548830,1772,625
14548840,1838,643
14548850,224,185
14548860,1246,160
14548870,13,428
14548880,825,569
14548890,1985,515
14548900,626,831
14548910,1270,220
14548920,41,730
14548930,678,594
14548940,1214,388
14548950,1775,726
14548960,1945,960
14548970,916,254
14548980,1558,894
14548990,1438,381
14549000,1572,138
14549010,1835,259
14549020,1200,670
14549030,1813,956
14549040,19,707
14549050,1761,415
14549060,1890,898
14549070,1328,555
14549080,324,896
14549090,780,504
14549100,683,884
14549110,796,416
14549120,1701,392
14549130,1057,771
14549140,1668,576
14549150,1762,484
14549160,1526,442
14549170,1442,961
14549180,1860,828
14549190,174,738
14549200,987,971
14549210,1324,491
14549220,179,931
14549230,1197,690
14549240,1510,894
14549250,1662,830
14549260,1471,242
14549270,70,862
14549280,699,953
14549290,873,820
14549300,778,171
14549310,852,889
14549320,1709,430
14549330,1406,988
14549340,888,104
14549350,1118,22
