value,page,position
17332900,1842,593
17332910,340,241
17332920,1606,750
17332930,1015,87
17332940,1154,399
17332950,765,870
17332960,564,667
17332970,1074,264
17332980,157,615
17332990,128,472
17333000,313,909
17333010,49,931
17333020,1592,712
17333030,1619,477
17333040,1382,282
17333050,1865,503
17333060,1315,725
17333070,277,245
17333080,1922,656
17333090,1226,858
17333100,407,213
17333110,144,47
17333120,1237,106
17333130,270,676
17333140,1268,450
17333150,58,400
17333160,678,316
17333170,1902,925
17333180,1035,205
17333190,1142,545
17333200,231,183
17333210,1151,8
17333220,1087,957
17333230,1069,807
17333240,1931,211
17333250,965,120
17333260,864,76
17333270,1142,167
17333280,1100,747
17333290,1679,635
17333300,239,95
17333310,1095,676
17333320,931,242
17333330,1280,263
17333340,1164,545
17333350,1984,855
17333360,1412,149
17333370,134,986
17333380,610,825
17333390,111,87
17333400,751,614
17333410,34,894
17333420,232,543
17333430,819,459
17333440,1334,176
17333450,117,518
17333460,1960,214
17333470,891,500
17333480,833,807
17333490,1141,209
17333500,815,932
17333510,883,939
17333520,1654,442
17333530,1488,212
17333540,1819,599
17333550,1473,177
17333560,1513,615
17333570,1797,773
17333580,561,994
17333590,454,887
17333600,285,136
17333610,1739,745
17333620,400,333
17333630,297,603
17333640,361,968
17333650,84,932
17333660,64,247
17333670,1712,538
17333680,1225,646
17333690,1616,887
17333700,1365,606
17333710,814,444
17333720,908,375
17333730,166,142
17333740,908,540
17333750,1361,22
17333760,1658,645
17333770,628,394
17333780,1329,422
17333790,647,753
17333800,1642,24
17333810,4,177
17333820,550,590
17333830,995,900
17333840,845,498
17333850,1535,235
17333860,420,457
17333870,360,877
17333880,1389,399
17333890,189,209
17333900,1131,412
17333910,29,196
17333920,1073,123
17333930,764,233
17333940,1335,660
17333950,73,857
17333960,1190,543
17333970,1296,937
17333980,1157,20
17333990,1197,935
17334000,1812,684
17334010,1698,225
17334020,242,465
17334030,486,73
17334040,364,482
17334050,1986,246
17334060,1562,423
17334070,673,995
17334080,1114,758
17334090,1387,203
17334100,490,875
17334110,1506,948
17334120,1626,358
17334130,74,737
17334140,769,151
17334150,613,515
17334160,1643,807
17334170,953,91
17334180,1733,807
17334190,1027,289
17334200,37,746
17334210,1045,970
17334220,1180,663
17334230,347,252
17334240,555,82
17334250,1085,478
17334260,1489,920
17334270,1669,815
17334280,876,851
17334290,1995,448
17334300,1939,918
17334310,1345,286
17334320,1035,840
17334330,1343,526
17334340,943,279
17334350,503,904
17334360,61,828
17334370,1913,665
17334380,670,984
17334390,1599,792
17334400,536,159
17334410,741,434
17334420,1860,853
17334430,994,603
17334440,1116,841
17334450,1455,724
17334460,1526,564
17334470,357,109
17334480,1814,260
17334490,835,51
17334500,879,589
17334510,1220,486
17334520,11,607
17334530,1873,124
17334540,901,351
17334550,351,203
17334560,1383,797
17334570,348,249
17334580,1429,580
17334590,798,171
17334600,1241,548
17334610,1033,458
17334620,1860,555
17334630,1909,373
17334640,771,423
17334650,800,554
17334660,285,954
17334670,1824,491
17334680,1134,234
17334690,1139,372
17334700,1832,289
17334710,1844,810
17334720,447,341
17334730,1654,267
17334740,675,502
17334750,1736,552
17334760,921,337
17334770,236,738
17334780,1554,187
17334790,137,323
17334800,186,675
17334810,269,857
17334820,1036,591
17334830,1105,727
17334840,603,63
17334850,1423,429
17334860,1608,230
17334870,1990,688
17334880,805,945
17334890,1963,997
17334900,1583,446
17334910,395,482
17334920,224,877
17334930,1767,963
17334940,1671,557
17334950,1933,378
17334960,1947,867
17334970,152,777
17334980,1902,766
17334990,716,27
17335000,1799,705
17335010,597,407
17335020,1396,605
17335030,1484,748
17335040,1695,988
17335050,271,176
17335060,605,317
17335070,199,944
17335080,866,561
17335090,671,148
17335100,1319,520
17335110,1659,303
17335120,1951,812
17335130,1771,72
17335140,88,646
17335150,932,650
17335160,1205,433
17335170,666,646
17335180,87,663
17335190,1759,548
17335200,1006,286
17335210,432,592
17335220,260,519
17335230,997,59
17335240,1640,539
17335250,1521,282
17335260,1472,599
17335270,1156,504
17335280,1303,281
17335290,982,14
17335300,1021,427
17335310,1546,803
17335320,1654,804
17335330,1898,154
17335340,387,725
17335350,1132,205
17335360,869,329
17335370,1864,197
17335380,1458,390
17335390,398,334
17335400,1796,964
17335410,1927,636
17335420,1378,75
17335430,111,98
17335440,681,311
17335450,1314,76
17335460,304,26
17335470,1968,176
17335480,1959,990
17335490,234,532
17335500,1058,938
17335510,358,528
17335520,1011,829
17335530,449,670
17335540,1044,231
17335550,38,612
17335560,361,629
17335570,182,341
17335580,1484,48
17335590,314,693
17335600,1365,483
17335610,1465,476
17335620,1387,867
17335630,953,962
17335640,996,153
17335650,1172,966
17335660,1808,462
17335670,18,450
17335680,566,981
17335690,677,64
17335700,543,449
17335710,1305,651
17335720,1640,586
17335730,1324,889
17335740,1909,142
17335750,1514,817
17335760,1352,339
17335770,1377,988
17335780,876,157
17335790,1841,709
17335800,1146,570
17335810,1348,687
17335820,1440,315
17335830,998,735
17335840,1252,343
17335850,501,101
17335860,1439,898
17335870,139,868
17335880,1134,943
17335890,53,515
17335900,773,235
17335910,518,265
17335920,1392,160
17335930,1322,190
17335940,726,945
17335950,567,679
17335960,72,806
17335970,1015,361
17335980,1762,787
17335990,634,72
17336000,1150,588
17336010,1008,822
17336020,1382,209
17336030,1546,227
17336040,37,573
17336050,123,948
17336060,635,975
17336070,701,243
17336080,1676,362
17336090,1960,87
17336100,93,198
17336110,1523,619
17336120,515,710
17336130,701,919
17336140,1848,49
17336150,1013,557
17336160,1343,701
17336170,627,15
17336180,657,256
17336190,991,867
17336200,129,97
17336210,1316,298
17336220,1254,851
17336230,1348,88
17336240,579,516
17336250,11,925
17336260,539,897
17336270,1582,37
17336280,886,665
17336290,1119,769
17336300,978,306
17336310,1076,894
17336320,640,618
17336330,1398,749
17336340,409,131
17336350,1626,912
17336360,707,56
17336370,70,432
17336380,1757,418
17336390,389,784
17336400,751,764
17336410,1771,16
17336420,624,683
17336430,557,850
17336440,1744,769
17336450,234,840
17336460,728,542
17336470,1681,776
17336480,1932,416
17336490,686,186
17336500,1500,95
17336510,511,9
17336520,1111,543
17336530,1025,560
17336540,220,39
17336550,1741,756
17336560,1440,638
17336570,1376,868
17336580,755,330
17336590,145,132
17336600,1776,106
17336610,1682,665
17336620,113,886
17336630,463,582
17336640,1313,520
17336650,1888,231
17336660,1521,577
17336670,344,460
17336680,1481,294
17336690,1380,350
17336700,1253,335
17336710,1951,124
17336720,560,491
17336730,1875,333
17336740,312,662
17336750,1451,580
17336760,1110,990
17336770,1600,352
17336780,875,29
17336790,619,204
17336800,1753,410
17336810,1415,127
17336820,786,113
17336830,1359,365
17336840,255,760
17336850,257,693
17336860,348,568
17336870,258,617
17336880,1039,767
17336890,808,405
17336900,1021,100
17336910,1818,498
17336920,1497,435
17336930,1173,551
17336940,1356,963
17336950,276,48
17336960,577,90
17336970,1282,544
17336980,662,580
17336990,118,766
17337000,1188,543
17337010,1928,605
17337020,1826,135
17337030,1541,707
17337040,318,801
17337050,91,452
17337060,35,918
17337070,188,306
17337080,1994,12
17337090,922,102
17337100,582,679
17337110,801,100
17337120,121,871
17337130,1168,821
17337140,1064,869
17337150,1384,323
17337160,819,841
17337170,1513,758
17337180,1676,208
17337190,9,215
17337200,10,97
17337210,1806,31
17337220,682,265
17337230,1619,957
17337240,1592,952
17337250,1011,448
17337260,1356,511
17337270,749,747
17337280,1646,524
17337290,547,133
17337300,801,67
17337310,1169,286
17337320,364,604
17337330,780,840
17337340,742,86
17337350,1748,654
17337360,1885,523
17337370,300,258
17337380,1386,605
17337390,1099,394
17337400,1888,335
17337410,777,348
17337420,1179,866
17337430,210,434
17337440,1794,327
17337450,1907,400
17337460,1730,494
17337470,313,979
17337480,468,213
17337490,1437,752
17337500,445,434
17337510,502,813
17337520,769,440
17337530,284,98
17337540,1702,676
17337550,63,315
17337560,1418,640
17337570,972,780
17337580,994,583
17337590,829,909
17337600,1070,15
17337610,894,394
17337620,709,81
17337630,568,650
17337640,1525,58
17337650,1371,451
17337660,1687,114
17337670,416,832
17337680,710,588
17337690,1584,401
17337700,56,20
17337710,746,155
17337720,1465,887
17337730,286,333
17337740,541,555
17337750,1672,274
17337760,1082,435
17337770,282,371
17337780,563,796
17337790,972,633
17337800,99,770
17337810,428,993
17337820,1298,789
17337830,506,545
17337840,1731,928
17337850,1277,504
17337860,1699,642
17337870,162,283
17337880,1490,693
17337890,253,712
17337900,215,125
17337910,64,472
17337920,1411,141
17337930,1209,130
17337940,1391,221
17337950,1630,781
17337960,1807,290
17337970,925,967
17337980,1164,909
17337990,1260,19
17338000,1638,682
17338010,924,675
17338020,1430,867
17338030,1940,679
17338040,853,706
17338050,1720,875
17338060,1540,98
17338070,94,328
17338080,1243,397
17338090,672,814
17338100,386,372
17338110,216,248
17338120,1340,191
17338130,146,278
17338140,621,545
17338150,1887,511
17338160,456,1
17338170,905,70
17338180,1127,281
17338190,1785,487
17338200,1084,869
17338210,1726,454
17338220,706,458
17338230,1355,201
17338240,1829,211
17338250,818,101
17338260,1903,811
17338270,1405,172
17338280,1224,750
17338290,396,342
17338300,1388,564
17338310,1227,777
17338320,620,376
17338330,930,835
17338340,1156,900
17338350,1132,159
17338360,1072,476
17338370,369,471
17338380,293,831
17338390,274,913
17338400,1539,265
17338410,1116,54
17338420,1729,472
17338430,391,202
17338440,759,696
17338450,898,755
17338460,585,702
17338470,1932,825
17338480,592,613
17338490,610,777
17338500,1214,780
17338510,1718,264
17338520,1810,862
17338530,623,143
17338540,710,2
17338550,483,938
17338560,333,242
17338570,501,489
17338580,476,4
17338590,106,665
17338600,592,875
17338610,1781,31
17338620,292,556
17338630,277,140
17338640,1632,522
17338650,1529,849
17338660,328,155
17338670,1396,105
17338680,1044,801
17338690,1361,344
17338700,239,293
17338710,1658,364
17338720,511,747
17338730,1584,791
17338740,1178,922
17338750,1400,471
17338760,1666,518
17338770,1472,870
17338780,1381,953
17338790,63,209
17338800,1467,582
17338810,1482,348
17338820,315,519
17338830,652,931
17338840,1168,544
17338850,1009,560
17338860,593,690
17338870,139,999
17338880,1521,778
17338890,1478,133
17338900,1384,7
17338910,1424,157
17338920,773,207
17338930,214,256
17338940,693,445
17338950,328,355
17338960,1185,631
17338970,1140,574
17338980,1510,711
17338990,107,908
17339000,336,277
17339010,48,397
17339020,1929,28
17339030,289,581
17339040,1021,716
17339050,1293,986
17339060,1768,923
17339070,728,493
17339080,1658,441
17339090,633,636
17339100,978,923
17339110,800,765
17339120,332,89
17339130,302,848
17339140,1767,980
17339150,1641,876
17339160,1229,918
17339170,15,519
17339180,1728,794
17339190,1897,920
17339200,627,964
17339210,698,846
17339220,1613,222
17339230,1878,255
17339240,1444,483
17339250,499,613
17339260,326,334
17339270,1420,380
17339280,1411,3
17339290,1742,861
17339300,910,848
17339310,936,236
17339320,425,967
17339330,1888,576
17339340,831,584
17339350,365,119
17339360,376,424
17339370,1763,629
17339380,822,73
17339390,59,840
17339400,1041,85
17339410,1482,675
17339420,1445,2
17339430,904,210
17339440,28,563
17339450,952,42
17339460,263,816
17339470,972,688
17339480,796,518
17339490,605,143
17339500,208,273
17339510,1159,156
17339520,1629,305
17339530,1524,625
17339540,1514,589
17339550,1388,679
17339560,857,667
17339570,1935,401
17339580,1294,444
17339590,1978,409
17339600,1904,674
17339610,525,842
17339620,177,947
17339630,1838,725
17339640,851,831
17339650,918,163
17339660,539,518
17339670,90,56
17339680,760,681
17339690,1792,596
17339700,926,481
17339710,290,558
17339720,80,985
17339730,659,534
17339740,1766,850
17339750,1163,295
17339760,470,305
17339770,102,3
17339780,694,50
17339790,1133,976
17339800,1939,801
17339810,525,557
17339820,300,836
17339830,604,436
17339840,951,272
17339850,1101,947
17339860,1980,327
17339870,1189,2
17339880,790,486
17339890,1485,389
17339900,472,765
17339910,428,939
17339920,1012,617
17339930,624,978
17339940,868,464
17339950,200,87
17339960,243,740
17339970,1456,253
17339980,1483,414
17339990,979,554
17340000,1543,973
17340010,324,184
17340020,409,801
17340030,885,302
17340040,448,979
17340050,1678,703
17340060,1793,283
17340070,790,894
17340080,511,108
17340090,1512,569
17340100,530,748
17340110,852,245
17340120,319,934
17340130,936,270
17340140,1251,452
17340150,241,173
17340160,1173,885
17340170,404,706
17340180,945,18
17340190,1854,386
17340200,699,930
17340210,804,577
17340220,300,876
17340230,878,620
17340240,750,786
17340250,87,374
17340260,246,265
17340270,1759,235
17340280,881,655
17340290,1389,103
17340300,1360,727
17340310,704,31
17340320,395,284
17340330,1173,223
17340340,167,310
17340350,365,784
17340360,330,261
17340370,65,335
17340380,788,503
17340390,72,176
17340400,865,107
17340410,1684,641
17340420,228,673
17340430,1531,645
17340440,219,675
17340450,288,53
17340460,349,247
17340470,1563,564
17340480,1370,747
17340490,1338,77
17340500,1742,684
17340510,116,551
17340520,1479,381
17340530,827,176
17340540,310,101
17340550,598,357
17340560,1522,206
17340570,942,742
17340580,1711,754
17340590,235,955
17340600,380,184
17340610,563,100
17340620,1206,189
17340630,1474,792
17340640,535,895
17340650,1356,784
17340660,755,470
17340670,1432,406
17340680,510,137
17340690,898,565
17340700,1517,570
17340710,412,487
17340720,1197,192
17340730,442,96
17340740,173,817
17340750,1635,255
17340760,697,718
17340770,1389,155
17340780,1325,199
17340790,1959,267
17340800,1539,84
17340810,1426,714
17340820,281,302
17340830,31,569
17340840,721,243
17340850,1443,514
17340860,1085,806
17340870,1467,193
17340880,937,48
17340890,1651,814
17340900,1261,690
17340910,1351,736
17340920,394,738
17340930,1957,634
17340940,909,262
17340950,1331,485
17340960,1489,331
17340970,241,639
17340980,1174,694
17340990,23,436
17341000,1261,548
17341010,135,358
17341020,382,190
17341030,1390,67
17341040,1737,289
17341050,1054,918
17341060,1740,434
17341070,1502,503
17341080,1404,721
17341090,346,581
17341100,1615,541
17341110,137,643
17341120,600,67
17341130,1696,664
17341140,46,249
17341150,420,151
17341160,387,670
17341170,390,632
17341180,1057,157
17341190,1164,521
17341200,98,773
17341210,1342,564
17341220,468,323
17341230,640,341
17341240,1641,319
17341250,98,720
17341260,1671,622
17341270,834,144
17341280,1146,866
17341290,461,711
17341300,981,473
17341310,1727,951
17341320,25,963
17341330,544,751
17341340,1052,137
17341350,1217,125
17341360,1044,889
17341370,341,708
17341380,188,463
17341390,1502,727
17341400,1926,195
17341410,117,55
17341420,1695,157
17341430,621,645
17341440,1205,787
17341450,1643,634
17341460,799,223
17341470,205,424
17341480,773,718
17341490,436,780
17341500,645,910
17341510,138,99
17341520,572,571
17341530,1350,369
17341540,1283,459
17341550,243,537
17341560,24,630
17341570,962,118
17341580,196,139
17341590,1752,5
17341600,1590,763
17341610,1107,661
17341620,791,746
17341630,713,372
17341640,405,466
17341650,1149,342
17341660,1031,219
17341670,1981,242
17341680,963,434
17341690,981,835
17341700,218,891
17341710,121,108
17341720,1723,418
17341730,1300,88
17341740,259,496
17341750,111,443
17341760,1318,381
17341770,1651,222
17341780,1027,551
17341790,872,31
17341800,1831,175
17341810,1387,33
17341820,769,419
17341830,1821,719
17341840,469,236
17341850,929,916
17341860,666,151
17341870,1591,794
17341880,1071,276
17341890,484,679
17341900,1338,127
17341910,149,181
17341920,1024,893
17341930,162,635
17341940,1176,266
17341950,219,890
17341960,991,583
17341970,479,578
17341980,1801,861
17341990,986,561
17342000,950,960
17342010,1701,254
17342020,664,299
17342030,1713,588
17342040,142,863
17342050,690,209
17342060,1618,683
17342070,791,477
17342080,139,697
17342090,931,657
17342100,1147,421
17342110,1441,932
17342120,644,832
17342130,1380,312
17342140,746,466
17342150,194,172
17342160,223,62
17342170,885,880
17342180,108,463
17342190,1491,502
17342200,641,767
17342210,1995,194
17342220,547,146
17342230,817,243
17342240,1912,41
17342250,1301,563
17342260,1237,950
17342270,1316,148
17342280,842,9
17342290,20,413
17342300,1764,749
17342310,1172,216
17342320,1242,215
17342330,681,924
17342340,169,833
17342350,188,817
17342360,537,567
17342370,1668,158
17342380,1186,700
17342390,831,860
17342400,1190,289
17342410,427,62
17342420,178,447
17342430,1540,724
17342440,690,932
17342450,1086,494
17342460,979,200
17342470,219,573
17342480,912,823
17342490,1985,831
17342500,1553,51
17342510,1495,326
17342520,1676,838
17342530,705,491
17342540,1164,793
17342550,543,704
17342560,174,551
17342570,1546,60
17342580,994,966
17342590,207,494
17342600,265,25
17342610,413,655
17342620,1894,56
17342630,1804,689
17342640,188,546
17342650,1830,884
17342660,487,852
17342670,1039,61
17342680,563,321
17342690,1862,181
17342700,1317,385
17342710,71,253
17342720,1843,79
17342730,1429,166
17342740,508,248
17342750,387,824
17342760,1610,979
17342770,1084,62
17342780,191,497
17342790,565,284
17342800,1115,924
17342810,823,314
17342820,1257,508
17342830,1167,378
17342840,1495,988
17342850,863,7
17342860,1775,503
17342870,501,309
17342880,285,432
17342890,1044,915
17342900,571,919
17342910,148,504
17342920,188,869
17342930,703,666
17342940,368,500
17342950,698,925
17342960,238,139
17342970,1616,630
17342980,1632,0
17342990,712,805
17343000,837,387
17343010,280,977
17343020,1124,77
17343030,85,347
17343040,1861,505
17343050,1593,654
17343060,24,887
17343070,1273,742
17343080,1032,810
17343090,325,260
17343100,1975,415
17343110,713,74
17343120,1713,721
17343130,865,901
17343140,736,753
17343150,322,3
17343160,1928,279
17343170,995,78
17343180,1674,481
17343190,1017,408
17343200,1865,854
17343210,1730,877
17343220,570,328
17343230,236,635
17343240,676,244
17343250,1886,682
17343260,97,690
17343270,1619,564
17343280,1480,133
17343290,555,587
17343300,842,81
17343310,1136,181
17343320,1730,963
17343330,75,632
17343340,1895,544
17343350,490,505
17343360,1408,473
17343370,120,829
17343380,1716,57
17343390,1760,447
17343400,1328,111
17343410,1051,746
17343420,63,991
17343430,862,778
17343440,1765,525
17343450,486,654
17343460,1481,973
17343470,1885,531
17343480,986,501
17343490,1934,111
17343500,1782,137
17343510,1777,628
17343520,1223,345
17343530,1926,443
17343540,820,860
17343550,731,715
17343560,1995,28
17343570,1834,79
17343580,1445,604
17343590,1008,304
17343600,39,992
17343610,484,890
17343620,875,659
17343630,759,127
17343640,680,679
17343650,399,70
17343660,113,940
17343670,391,653
17343680,1085,606
17343690,950,706
17343700,1851,715
17343710,1338,137
17343720,513,364
17343730,72,68
17343740,834,811
17343750,1684,689
17343760,809,444
17343770,719,927
17343780,1970,497
17343790,963,239
17343800,712,154
17343810,330,805
17343820,1960,307
17343830,996,69
17343840,1748,957
17343850,788,384
17343860,1717,664
17343870,890,538
17343880,360,456
17343890,357,870
17343900,708,502
17343910,704,917
17343920,1939,678
17343930,15,832
17343940,241,581
17343950,1116,618
17343960,1223,880
17343970,1421,482
17343980,236,123
17343990,1608,662
17344000,1701,800
17344010,352,681
17344020,1245,74
17344030,1267,29
17344040,7,594
17344050,669,203
17344060,193,919
17344070,1888,933
17344080,752,780
17344090,1967,154
17344100,330,166
17344110,245,363
17344120,710,363
17344130,1753,884
17344140,1823,297
17344150,1819,194
17344160,962,858
17344170,654,265
17344180,1437,447
17344190,174,628
17344200,1169,44
17344210,1195,362
17344220,1887,297
17344230,1147,415
17344240,1663,11
17344250,1066,820
17344260,291,902
17344270,654,418
17344280,369,478
17344290,1594,667
17344300,490,540
17344310,1716,271
17344320,278,888
17344330,274,62
17344340,182,788
17344350,166,918
17344360,1595,736
17344370,1629,138
17344380,1477,284
17344390,205,86
17344400,1701,635
17344410,753,57
17344420,1329,892
17344430,30,436
17344440,930,442
17344450,1908,125
17344460,1502,229
17344470,980,842
17344480,508,5
17344490,1446,76
17344500,1417,401
17344510,69,858
17344520,28,15
17344530,1046,358
17344540,538,495
17344550,759,45
17344560,277,282
17344570,44,115
17344580,1469,435
17344590,1550,681
17344600,1921,403
17344610,1997,820
17344620,1957,889
17344630,150,93
17344640,1595,679
17344650,1790,387
17344660,919,611
17344670,430,600
17344680,544,295
17344690,788,313
17344700,372,524
17344710,1753,229
17344720,1151,926
17344730,1004,451
17344740,1810,978
17344750,587,823
17344760,578,335
17344770,870,763
17344780,347,108
17344790,734,720
17344800,628,491
17344810,840,775
17344820,1088,896
17344830,1561,398
17344840,596,263
17344850,1586,588
17344860,496,703
17344870,1255,541
17344880,1296,557
17344890,1318,175
17344900,821,21
17344910,1272,172
17344920,76,403
17344930,36,347
17344940,1416,653
17344950,623,318
17344960,697,789
17344970,1023,979
17344980,1225,950
17344990,997,218
17345000,1471,36
17345010,1613,261
17345020,846,331
17345030,90,670
17345040,944,188
17345050,148,482
17345060,1201,650
17345070,792,478
17345080,674,638
17345090,1411,91
17345100,822,129
17345110,1334,157
17345120,321,178
17345130,1735,626
17345140,71,485
17345150,1849,66
17345160,1081,34
17345170,121,76
17345180,1486,370
17345190,92,392
17345200,186,790
17345210,1924,100
17345220,256,36
17345230,1065,942
17345240,22,642
17345250,1231,67
17345260,246,425
17345270,1518,31
17345280,987,307
17345290,69,126
17345300,533,163
17345310,99,548
17345320,1736,68
17345330,689,142
17345340,1866,994
17345350,343,493
17345360,963,532
17345370,555,254
17345380,1361,332
17345390,1782,927
17345400,746,399
17345410,1894,377
17345420,389,852
17345430,9,427
17345440,1898,835
17345450,1652,996
17345460,1534,29
17345470,1842,632
17345480,1883,642
17345490,818,454
17345500,1136,695
17345510,497,320
17345520,902,222
17345530,1261,358
17345540,570,745
17345550,1331,500
17345560,656,834
17345570,335,114
17345580,329,205
17345590,1702,970
17345600,1971,117
17345610,1676,357
17345620,337,367
17345630,12,258
17345640,1021,282
17345650,40,581
17345660,1387,772
17345670,260,311
17345680,768,840
17345690,1008,369
17345700,1916,124
17345710,122,446
17345720,1332,246
17345730,395,172
17345740,377,837
17345750,1730,258
17345760,1544,950
17345770,1042,805
17345780,505,943
17345790,908,813
17345800,36,133
17345810,1762,702
17345820,1670,386
17345830,24,756
17345840,1103,904
17345850,1354,740
17345860,1677,523
17345870,45,370
17345880,581,878
17345890,1937,659
17345900,1083,41
17345910,86,112
17345920,1422,969
17345930,1134,773
17345940,575,635
17345950,1999,194
17345960,237,703
17345970,805,91
17345980,585,654
17345990,1568,590
17346000,1685,164
17346010,1808,330
17346020,1742,508
17346030,886,775
17346040,1221,95
17346050,890,39
17346060,1700,793
17346070,20,261
17346080,1164,78
17346090,1151,727
17346100,1825,726
17346110,721,111
17346120,1409,979
17346130,1979,936
17346140,1619,522
17346150,1677,635
17346160,1268,72
17346170,1641,942
17346180,1537,242
17346190,1045,653
17346200,284,631
17346210,1143,992
17346220,368,943
17346230,642,821
17346240,1612,924
17346250,1897,251
17346260,1375,135
17346270,1699,80
17346280,570,991
17346290,1559,797
17346300,1502,603
17346310,170,321
17346320,1035,402
17346330,132,398
17346340,1266,957
17346350,168,430
17346360,1904,659
17346370,221,820
17346380,126,200
17346390,169,161
17346400,1129,713
17346410,500,979
17346420,564,392
17346430,547,29
17346440,1806,439
17346450,1747,92
17346460,548,107
17346470,479,658
17346480,72,920
17346490,1320,625
17346500,1242,284
17346510,817,822
17346520,1903,427
17346530,82,686
17346540,326,772
17346550,835,872
17346560,555,417
17346570,1351,102
17346580,1613,351
17346590,555,547
17346600,1920,27
17346610,1370,808
17346620,1956,289
17346630,1999,735
17346640,125,704
17346650,1590,221
17346660,828,233
17346670,790,704
17346680,1830,263
17346690,1184,309
17346700,1641,988
17346710,1135,374
17346720,671,866
17346730,1196,629
17346740,201,867
17346750,598,123
17346760,731,566
17346770,1768,116
17346780,1432,154
17346790,1347,451
17346800,1874,43
17346810,1284,898
17346820,237,54
17346830,650,938
17346840,242,223
17346850,1262,136
17346860,1924,767
17346870,1437,561
17346880,1336,979
17346890,947,506
17346900,1234,94
17346910,714,127
17346920,1280,164
17346930,1939,856
17346940,349,774
17346950,1221,450
17346960,1896,499
17346970,1575,980
17346980,26,269
17346990,1019,263
17347000,742,768
17347010,1262,465
17347020,1563,432
17347030,403,107
17347040,953,485
17347050,330,736
17347060,417,112
17347070,467,785
17347080,1397,629
17347090,1722,565
17347100,1773,795
17347110,394,301
17347120,1797,598
17347130,1795,188
17347140,775,491
17347150,76,668
17347160,1639,852
17347170,874,512
17347180,182,911
17347190,1853,821
17347200,1886,627
17347210,11,592
17347220,1929,553
17347230,245,967
17347240,145,745
17347250,1427,907
17347260,1106,296
17347270,248,292
17347280,1478,844
17347290,60,139
17347300,1970,15
17347310,293,593
17347320,1536,470
17347330,260,690
17347340,108,358
17347350,1035,715
17347360,143,195
17347370,497,29
17347380,1416,467
17347390,813,73
17347400,1636,227
17347410,646,679
17347420,379,730
17347430,666,95
17347440,785,897
17347450,1399,371
17347460,1520,767
17347470,1940,521
17347480,404,838
17347490,602,869
17347500,1002,344
17347510,1066,410
17347520,1381,47
17347530,57,268
17347540,265,330
17347550,1382,97
17347560,383,664
17347570,101,54
17347580,543,759
17347590,321,743
17347600,1120,99
17347610,1520,899
17347620,1641,150
17347630,1403,818
17347640,237,995
17347650,1134,337
17347660,1479,878
17347670,82,618
17347680,496,814
17347690,1341,589
17347700,721,73
17347710,1876,673
17347720,129,763
17347730,1053,221
17347740,1355,1
17347750,566,524
17347760,1384,255
17347770,1424,940
17347780,1903,917
17347790,343,784
17347800,1162,596
17347810,1947,750
17347820,209,813
17347830,1047,101
17347840,617,811
17347850,1007,744
17347860,1856,118
17347870,704,498
17347880,90,500
17347890,1211,624
17347900,565,58
17347910,77,899
17347920,1602,754
17347930,1974,989
17347940,1238,181
17347950,1486,273
17347960,12,44
17347970,1015,614
17347980,1641,103
17347990,102,488
17348000,29,560
17348010,83,272
17348020,1919,60
17348030,1839,75
17348040,1841,988
17348050,1664,240
17348060,1000,485
17348070,918,369
17348080,1612,121
17348090,891,464
17348100,11,81
17348110,720,772
17348120,257,22
17348130,1593,202
17348140,1762,665
17348150,1683,953
17348160,703,341
17348170,1301,561
17348180,456,283
17348190,1268,577
17348200,1411,653
17348210,1658,89
17348220,935,135
17348230,1404,228
17348240,142,893
17348250,602,641
17348260,1715,48
17348270,1139,844
17348280,664,880
17348290,885,709
17348300,1691,920
17348310,966,595
17348320,1548,514
17348330,430,846
17348340,1221,760
17348350,663,578
17348360,673,22
17348370,1745,229
17348380,484,272
17348390,1858,975
17348400,1951,970
17348410,904,164
17348420,1746,879
17348430,370,54
17348440,1224,942
17348450,909,98
17348460,172,744
17348470,1413,825
17348480,1685,903
17348490,176,133
17348500,769,15
17348510,264,353
17348520,1246,681
17348530,1350,258
17348540,504,893
17348550,1258,973
17348560,1475,782
17348570,1578,212
17348580,1882,548
17348590,693,541
17348600,1727,752
17348610,792,868
17348620,1724,53
17348630,648,738
17348640,370,484
17348650,55,852
17348660,1010,541
17348670,1824,321
17348680,1207,183
17348690,427,299
17348700,693,486
17348710,1132,617
17348720,1525,925
17348730,1817,247
17348740,833,33
17348750,1376,384
17348760,1760,331
17348770,1111,726
17348780,1331,792
17348790,691,472
17348800,476,294
17348810,743,794
17348820,1942,338
17348830,1995,685
17348840,1326,826
17348850,63,367
17348860,1953,778
17348870,908,935
17348880,1356,274
17348890,373,658
17348900,658,207
17348910,1801,267
17348920,895,133
17348930,944,569
17348940,1739,89
17348950,812,619
17348960,1867,304
17348970,1740,90
17348980,1434,25
17348990,926,418
17349000,1584,598
17349010,224,328
17349020,2000,506
17349030,1897,380
17349040,791,59
17349050,1440,50
17349060,624,423
17349070,1315,658
17349080,831,718
17349090,633,971
17349100,443,666
17349110,1603,520
17349120,959,72
17349130,1025,2
17349140,1904,879
17349150,838,408
17349160,97,838
17349170,1082,790
17349180,328,948
17349190,473,332
17349200,1428,650
17349210,1853,301
17349220,840,686
17349230,823,781
17349240,1851,786
17349250,544,589
17349260,502,450
17349270,1870,537
17349280,248,627
17349290,1264,107
17349300,1664,219
17349310,1908,261
17349320,501,713
17349330,491,187
17349340,362,526
17349350,625,911
